date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-02-06 09:47:35,2,7531,2014-02-06 09:47:36,NULL,NULL,2014-02-06 09:47:38
2014-02-06 09:47:36,11,9571,2014-02-06 09:47:37,2014-02-06 09:49:45,NULL,2014-02-06 09:50:39
2014-02-06 09:47:40,20,9341,2014-02-06 09:47:41,NULL,NULL,2014-02-06 09:52:50
2014-02-06 09:47:42,2,6935,2014-02-06 09:47:43,NULL,NULL,2014-02-06 09:49:34
2014-02-06 09:48:00,11,9433,2014-02-06 09:48:01,2014-02-06 09:49:46,NULL,2014-02-06 09:52:41
2014-02-06 09:48:04,5,9430,2014-02-06 09:48:06,2014-02-06 09:50:09,NULL,2014-02-06 09:52:19
2014-02-06 09:48:09,5,9509,2014-02-06 09:48:10,2014-02-06 09:49:45,NULL,2014-02-06 09:53:58
2014-02-06 09:48:20,5,8384,2014-02-06 09:48:21,2014-02-06 09:54:03,2014-02-06 09:55:10,2014-02-06 09:56:26
2014-02-06 09:48:23,0,7168,2014-02-06 09:48:24,NULL,NULL,2014-02-06 09:53:09
2014-02-06 09:48:27,5,8856,2014-02-06 09:48:28,NULL,NULL,2014-02-06 09:48:54
2014-02-06 09:48:29,9,8514,2014-02-06 09:48:30,2014-02-06 09:53:34,2014-02-06 09:54:59,2014-02-06 09:58:06
2014-02-06 09:48:50,5,8723,2014-02-06 09:48:51,2014-02-06 09:52:02,2014-02-06 09:53:15,2014-02-06 10:00:33
2014-02-06 09:48:57,20,8588,2014-02-06 09:48:58,2014-02-06 09:55:07,2014-02-06 09:55:59,2014-02-06 09:58:25
2014-02-06 09:49:00,5,9427,2014-02-06 09:49:01,NULL,NULL,2014-02-06 09:56:05
2014-02-06 09:49:01,5,9512,2014-02-06 09:49:02,NULL,NULL,2014-02-06 09:56:47
2014-02-06 09:49:05,20,8376,2014-02-06 09:49:06,NULL,NULL,2014-02-06 09:51:32
2014-02-06 09:49:19,20,6925,2014-02-06 09:49:20,NULL,NULL,2014-02-06 09:53:12
2014-02-06 09:49:20,11,9507,2014-02-06 09:49:21,2014-02-06 09:51:54,NULL,2014-02-06 09:57:30
2014-02-06 09:49:21,5,9516,2014-02-06 09:49:22,2014-02-06 09:50:54,2014-02-06 09:52:38,2014-02-06 09:55:52
2014-02-06 09:49:29,5,7531,2014-02-06 09:49:30,2014-02-06 09:53:01,NULL,2014-02-06 09:56:19
2014-02-06 09:49:36,9,8382,2014-02-06 09:49:37,NULL,NULL,2014-02-06 09:57:06
2014-02-06 09:49:42,20,8717,2014-02-06 09:49:43,NULL,NULL,2014-02-06 09:51:46
2014-02-06 09:49:44,2,8488,2014-02-06 09:49:45,NULL,NULL,2014-02-06 09:52:20
2014-02-06 09:49:51,11,6971,2014-02-06 09:49:52,2014-02-06 09:51:06,2014-02-06 09:51:37,2014-02-06 09:59:29
2014-02-06 09:49:52,5,9504,2014-02-06 09:49:53,2014-02-06 09:50:44,2014-02-06 09:51:04,2014-02-06 09:55:04
2014-02-06 09:49:58,20,8594,2014-02-06 09:49:59,NULL,NULL,2014-02-06 09:57:00
2014-02-06 09:50:05,11,8494,2014-02-06 09:50:06,2014-02-06 09:52:14,2014-02-06 09:53:15,2014-02-06 09:58:56
2014-02-06 09:50:09,20,8373,2014-02-06 09:50:10,2014-02-06 09:51:23,2014-02-06 09:52:04,2014-02-06 09:53:37
2014-02-06 09:50:17,5,9424,2014-02-06 09:50:18,NULL,NULL,2014-02-06 09:54:58
2014-02-06 09:50:19,5,9342,2014-02-06 09:50:20,NULL,NULL,2014-02-06 09:53:40
2014-02-06 09:50:22,5,7923,2014-02-06 09:50:23,2014-02-06 09:52:10,2014-02-06 09:53:23,2014-02-06 09:53:23
2014-02-06 09:50:30,2,8496,2014-02-06 09:50:31,NULL,NULL,2014-02-06 09:52:45
2014-02-06 09:50:32,5,9350,2014-02-06 09:50:33,NULL,NULL,2014-02-06 09:54:59
2014-02-06 09:50:41,11,9425,2014-02-06 09:50:42,NULL,NULL,2014-02-06 09:56:20
2014-02-06 09:50:42,5,9567,2014-02-06 09:50:43,2014-02-06 09:53:38,2014-02-06 09:54:30,2014-02-06 09:55:43
2014-02-06 09:50:46,2,8856,2014-02-06 09:50:47,NULL,NULL,2014-02-06 09:55:04
2014-02-06 09:50:52,9,9573,2014-02-06 09:50:53,NULL,NULL,2014-02-06 09:56:09
2014-02-06 09:50:59,5,9432,2014-02-06 09:51:00,2014-02-06 09:53:51,2014-02-06 09:56:09,2014-02-06 10:00:46
2014-02-06 09:51:20,5,6991,2014-02-06 09:51:21,NULL,NULL,2014-02-06 09:53:50
2014-02-06 09:51:28,11,6943,2014-02-06 09:51:29,2014-02-06 09:54:09,2014-02-06 09:55:08,2014-02-06 09:58:15
2014-02-06 09:51:28,5,9515,2014-02-06 09:51:29,NULL,NULL,2014-02-06 09:57:56
2014-02-06 09:51:32,5,9429,2014-02-06 09:51:33,NULL,NULL,2014-02-06 09:54:28
2014-02-06 09:51:46,2,6930,2014-02-06 09:51:47,2014-02-06 09:56:50,2014-02-06 09:58:06,2014-02-06 10:01:08
2014-02-06 09:51:58,2,7502,2014-02-06 09:51:59,NULL,NULL,2014-02-06 09:53:53
2014-02-06 09:51:59,11,7003,2014-02-06 09:52:00,2014-02-06 09:56:34,2014-02-06 09:57:56,2014-02-06 10:06:13
2014-02-06 09:52:04,5,6980,2014-02-06 09:52:05,2014-02-06 09:54:05,2014-02-06 09:55:21,2014-02-06 09:56:37
2014-02-06 09:52:08,20,6935,2014-02-06 09:52:09,NULL,NULL,2014-02-06 09:57:49
2014-02-06 09:52:25,5,7002,2014-02-06 09:52:25,NULL,NULL,2014-02-06 09:54:12
2014-02-06 09:52:26,20,8861,2014-02-06 09:52:27,NULL,NULL,2014-02-06 09:56:18
2014-02-06 09:52:39,5,8392,2014-02-06 09:52:40,NULL,NULL,2014-02-06 09:55:13
2014-02-06 09:52:49,5,7529,2014-02-06 09:52:50,NULL,NULL,2014-02-06 10:00:13
2014-02-06 09:52:54,5,6987,2014-02-06 09:52:55,2014-02-06 09:54:28,2014-02-06 09:55:06,2014-02-06 09:57:04
2014-02-06 09:53:01,5,6933,2014-02-06 09:53:02,2014-02-06 09:55:02,2014-02-06 09:55:57,2014-02-06 09:58:18
2014-02-06 09:53:07,5,6946,2014-02-06 09:53:08,NULL,NULL,2014-02-06 09:57:22
2014-02-06 09:53:13,5,9508,2014-02-06 09:53:14,2014-02-06 09:54:43,NULL,2014-02-06 09:58:27
2014-02-06 09:53:40,11,7823,2014-02-06 09:53:41,NULL,NULL,2014-02-06 09:56:49
2014-02-06 09:53:48,2,8720,2014-02-06 09:53:49,NULL,NULL,2014-02-06 09:59:00
2014-02-06 09:53:56,5,9568,2014-02-06 09:53:57,2014-02-06 09:55:08,2014-02-06 09:55:51,2014-02-06 10:05:11
2014-02-06 09:54:09,20,8493,2014-02-06 09:54:10,NULL,NULL,2014-02-06 10:02:03
2014-02-06 09:54:13,5,9569,2014-02-06 09:54:14,NULL,NULL,2014-02-06 10:06:30
2014-02-06 09:54:19,5,9428,2014-02-06 09:54:20,2014-02-06 09:56:21,2014-02-06 09:57:08,2014-02-06 10:01:11
2014-02-06 09:54:23,9,9513,2014-02-06 09:54:24,NULL,NULL,2014-02-06 10:02:03
2014-02-06 09:54:26,5,8730,2014-02-06 09:54:27,2014-02-06 09:56:34,2014-02-06 09:57:09,2014-02-06 10:00:13
2014-02-06 09:54:43,2,6949,2014-02-06 09:54:44,NULL,NULL,2014-02-06 10:05:44
2014-02-06 09:54:50,2,8076,2014-02-06 09:54:51,2014-02-06 09:58:28,2014-02-06 09:59:58,2014-02-06 10:02:52
2014-02-06 09:54:51,5,9504,2014-02-06 09:54:52,2014-02-06 09:56:04,2014-02-06 09:56:44,2014-02-06 10:00:32
2014-02-06 09:54:59,5,9502,2014-02-06 09:55:00,2014-02-06 09:55:50,2014-02-06 09:56:19,2014-02-06 10:03:55
2014-02-06 09:55:02,2,8376,2014-02-06 09:55:03,NULL,NULL,2014-02-06 09:56:46
2014-02-06 09:55:02,20,6975,2014-02-06 09:55:03,NULL,NULL,2014-02-06 09:58:00
2014-02-06 09:55:12,5,6971,2014-02-06 09:55:13,NULL,NULL,2014-02-06 10:01:08
2014-02-06 09:55:26,2,8717,2014-02-06 09:55:27,2014-02-06 10:03:40,2014-02-06 10:04:53,2014-02-06 10:18:09
2014-02-06 09:55:39,5,9571,2014-02-06 09:55:40,2014-02-06 09:58:26,2014-02-06 09:59:32,2014-02-06 10:13:08
2014-02-06 09:55:43,2,8373,2014-02-06 09:55:44,NULL,NULL,2014-02-06 10:01:14
2014-02-06 09:55:44,5,9345,2014-02-06 09:55:45,2014-02-06 09:56:37,2014-02-06 09:57:00,2014-02-06 10:06:20
2014-02-06 09:55:52,20,8488,2014-02-06 09:55:53,2014-02-06 09:59:38,2014-02-06 10:00:57,2014-02-06 10:03:55
2014-02-06 09:55:54,5,9430,2014-02-06 09:55:55,2014-02-06 09:58:01,2014-02-06 09:59:00,2014-02-06 10:05:16
2014-02-06 09:55:59,11,9433,2014-02-06 09:56:00,2014-02-06 10:04:58,2014-02-06 10:07:24,2014-02-06 10:08:34
2014-02-06 09:56:06,5,9570,2014-02-06 09:56:08,2014-02-06 09:57:47,2014-02-06 09:59:23,2014-02-06 10:06:00
2014-02-06 09:56:16,20,8496,2014-02-06 09:56:17,NULL,NULL,2014-02-06 09:58:49
2014-02-06 09:56:24,5,9341,2014-02-06 09:56:25,NULL,NULL,2014-02-06 10:00:59
2014-02-06 09:56:24,9,9422,2014-02-06 09:56:25,NULL,NULL,2014-02-06 09:57:40
2014-02-06 09:56:29,2,6929,2014-02-06 09:56:30,NULL,NULL,2014-02-06 10:01:11
2014-02-06 09:56:34,5,9576,2014-02-06 09:56:35,2014-02-06 09:58:50,2014-02-06 09:59:52,2014-02-06 10:03:01
2014-02-06 09:56:37,5,7168,2014-02-06 09:56:38,NULL,NULL,2014-02-06 10:07:07
2014-02-06 09:56:39,2,6989,2014-02-06 09:56:40,NULL,NULL,2014-02-06 10:06:20
2014-02-06 09:56:39,5,8494,2014-02-06 09:56:40,NULL,NULL,2014-02-06 09:57:26
2014-02-06 09:56:40,5,6925,2014-02-06 09:56:41,2014-02-06 10:00:23,2014-02-06 10:02:14,2014-02-06 10:16:32
2014-02-06 09:56:40,5,8723,2014-02-06 09:56:42,2014-02-06 09:59:31,NULL,2014-02-06 10:02:07
2014-02-06 09:56:43,2,7923,2014-02-06 09:56:44,NULL,NULL,2014-02-06 09:58:14
2014-02-06 09:56:49,20,8393,2014-02-06 09:56:50,NULL,NULL,2014-02-06 09:59:26
2014-02-06 09:56:56,5,9516,2014-02-06 09:56:57,NULL,NULL,2014-02-06 09:58:06
2014-02-06 09:56:57,11,9342,2014-02-06 09:56:58,NULL,NULL,2014-02-06 09:59:54
2014-02-06 09:57:10,5,6991,2014-02-06 09:57:11,NULL,NULL,2014-02-06 09:57:11
2014-02-06 09:57:17,20,8860,2014-02-06 09:57:18,NULL,NULL,2014-02-06 10:00:27
2014-02-06 09:57:20,5,7502,2014-02-06 09:57:21,NULL,NULL,2014-02-06 09:59:28
2014-02-06 09:57:20,5,9509,2014-02-06 09:57:21,NULL,NULL,2014-02-06 10:03:58
2014-02-06 09:57:20,2,7002,2014-02-06 09:57:21,NULL,NULL,2014-02-06 10:01:52
2014-02-06 09:57:23,5,9429,2014-02-06 09:57:24,NULL,NULL,2014-02-06 10:03:24
2014-02-06 09:57:24,20,9350,2014-02-06 09:57:25,NULL,NULL,2014-02-06 10:02:22
2014-02-06 09:57:24,5,9567,2014-02-06 09:57:25,NULL,NULL,2014-02-06 10:16:22
2014-02-06 09:57:25,5,9424,2014-02-06 09:57:26,NULL,NULL,2014-02-06 09:59:42
2014-02-06 09:57:57,5,8514,2014-02-06 09:57:58,2014-02-06 09:59:45,2014-02-06 10:00:07,2014-02-06 10:07:43
2014-02-06 09:57:59,11,8856,2014-02-06 09:58:00,2014-02-06 09:59:48,2014-02-06 10:00:37,2014-02-06 10:07:20
2014-02-06 09:58:11,11,6987,2014-02-06 09:58:12,NULL,NULL,2014-02-06 10:01:59
2014-02-06 09:58:12,20,6943,2014-02-06 09:58:13,NULL,NULL,2014-02-06 10:01:13
2014-02-06 09:58:18,5,8392,2014-02-06 09:58:19,NULL,NULL,2014-02-06 10:07:11
2014-02-06 09:58:20,5,8384,2014-02-06 09:58:21,NULL,NULL,2014-02-06 10:02:33
2014-02-06 09:58:22,5,6980,2014-02-06 09:58:23,2014-02-06 10:00:12,2014-02-06 10:01:13,2014-02-06 10:04:39
2014-02-06 09:58:23,5,6940,2014-02-06 09:58:24,2014-02-06 10:01:08,2014-02-06 10:02:11,2014-02-06 10:07:12
2014-02-06 09:59:00,5,9568,2014-02-06 09:59:01,NULL,NULL,2014-02-06 10:03:53
2014-02-06 09:59:12,5,8588,2014-02-06 09:59:13,2014-02-06 10:00:23,2014-02-06 10:00:53,2014-02-06 10:02:35
2014-02-06 09:59:12,2,6933,2014-02-06 09:59:13,NULL,NULL,2014-02-06 10:08:12
2014-02-06 09:59:12,20,8861,2014-02-06 09:59:13,NULL,NULL,2014-02-06 09:59:27
2014-02-06 09:59:14,11,9427,2014-02-06 09:59:15,2014-02-06 10:01:56,2014-02-06 10:03:31,2014-02-06 10:11:36
2014-02-06 09:59:17,13,9573,2014-02-06 09:59:18,2014-02-06 10:01:15,2014-02-06 10:02:36,2014-02-06 10:05:38
2014-02-06 09:59:19,5,9432,2014-02-06 09:59:20,NULL,NULL,2014-02-06 10:02:38
2014-02-06 09:59:24,5,9502,2014-02-06 09:59:25,2014-02-06 10:01:18,2014-02-06 10:01:51,2014-02-06 10:04:23
2014-02-06 09:59:27,11,9425,2014-02-06 09:59:28,NULL,NULL,2014-02-06 10:01:47
2014-02-06 09:59:39,5,9503,2014-02-06 09:59:40,2014-02-06 10:00:44,2014-02-06 10:01:42,2014-02-06 10:06:46
2014-02-06 10:00:21,5,8376,2014-02-06 10:00:22,NULL,NULL,2014-02-06 10:00:25
2014-02-06 10:00:27,20,9345,2014-02-06 10:00:28,NULL,NULL,2014-02-06 10:05:24
2014-02-06 10:00:28,20,8594,2014-02-06 10:00:29,NULL,NULL,2014-02-06 10:05:08
2014-02-06 10:00:35,5,9504,2014-02-06 10:00:36,NULL,NULL,2014-02-06 10:04:24
2014-02-06 10:00:41,2,6991,2014-02-06 10:00:42,NULL,NULL,2014-02-06 10:04:49
2014-02-06 10:00:43,5,9428,2014-02-06 10:00:44,NULL,NULL,2014-02-06 10:07:36
2014-02-06 10:00:58,2,8730,2014-02-06 10:00:59,NULL,NULL,2014-02-06 10:05:29
2014-02-06 10:00:59,5,6946,2014-02-06 10:01:00,NULL,NULL,2014-02-06 10:04:44
2014-02-06 10:01:01,5,9507,2014-02-06 10:01:02,NULL,NULL,2014-02-06 10:07:50
2014-02-06 10:01:03,20,8494,2014-02-06 10:01:04,NULL,NULL,2014-02-06 10:04:39
2014-02-06 10:01:12,5,9422,2014-02-06 10:01:13,2014-02-06 10:03:23,2014-02-06 10:04:17,2014-02-06 10:06:27
2014-02-06 10:01:17,11,6935,2014-02-06 10:01:18,2014-02-06 10:03:55,2014-02-06 10:05:15,2014-02-06 10:07:11
2014-02-06 10:01:26,5,9515,2014-02-06 10:01:27,2014-02-06 10:04:01,2014-02-06 10:04:55,2014-02-06 10:12:05
2014-02-06 10:01:32,5,6975,2014-02-06 10:01:33,NULL,NULL,2014-02-06 10:13:06
2014-02-06 10:01:33,5,7003,2014-02-06 10:01:35,NULL,NULL,2014-02-06 10:06:22
2014-02-06 10:01:40,2,6930,2014-02-06 10:01:40,NULL,NULL,2014-02-06 10:04:59
2014-02-06 10:01:41,5,9516,2014-02-06 10:01:42,2014-02-06 10:03:34,2014-02-06 10:04:42,2014-02-06 10:07:12
2014-02-06 10:01:41,11,7923,2014-02-06 10:01:42,2014-02-06 10:06:01,2014-02-06 10:07:00,2014-02-06 10:09:09
2014-02-06 10:01:48,5,9110,2014-02-06 10:01:49,2014-02-06 10:03:38,2014-02-06 10:04:36,2014-02-06 10:11:17
2014-02-06 10:01:49,5,8496,2014-02-06 10:01:50,NULL,NULL,2014-02-06 10:04:02
2014-02-06 10:01:55,5,8720,2014-02-06 10:01:56,2014-02-06 10:03:40,2014-02-06 10:04:27,2014-02-06 10:08:44
2014-02-06 10:01:55,2,7502,2014-02-06 10:01:56,NULL,NULL,2014-02-06 10:03:50
2014-02-06 10:01:58,5,9571,2014-02-06 10:01:59,2014-02-06 10:04:45,2014-02-06 10:05:33,2014-02-06 10:17:15
2014-02-06 10:02:11,5,8861,2014-02-06 10:02:12,2014-02-06 10:05:07,2014-02-06 10:05:50,2014-02-06 10:22:56
2014-02-06 10:02:21,5,6926,2014-02-06 10:02:22,2014-02-06 10:05:52,2014-02-06 10:07:03,2014-02-06 10:10:21
2014-02-06 10:02:22,5,9342,2014-02-06 10:02:23,2014-02-06 10:12:04,2014-02-06 10:13:25,2014-02-06 10:20:16
2014-02-06 10:02:22,20,7529,2014-02-06 10:02:23,NULL,NULL,2014-02-06 10:06:57
2014-02-06 10:02:26,9,8391,2014-02-06 10:02:27,NULL,NULL,2014-02-06 10:08:38
2014-02-06 10:02:32,20,6934,2014-02-06 10:02:32,NULL,NULL,2014-02-06 10:04:01
2014-02-06 10:02:46,5,8514,2014-02-06 10:02:47,NULL,NULL,2014-02-06 10:04:07
2014-02-06 10:02:49,5,8866,2014-02-06 10:02:50,NULL,NULL,2014-02-06 10:03:50
2014-02-06 10:02:56,11,8856,2014-02-06 10:02:57,2014-02-06 10:04:54,2014-02-06 10:06:03,2014-02-06 10:13:52
2014-02-06 10:02:56,5,7819,2014-02-06 10:02:57,NULL,NULL,2014-02-06 10:04:57
2014-02-06 10:03:04,20,9111,2014-02-06 10:03:05,NULL,NULL,2014-02-06 10:06:20
2014-02-06 10:03:08,11,8588,2014-02-06 10:03:09,2014-02-06 10:04:19,2014-02-06 10:05:02,2014-02-06 10:11:24
2014-02-06 10:03:10,20,8488,2014-02-06 10:03:11,NULL,NULL,2014-02-06 10:05:36
2014-02-06 10:03:11,5,9341,2014-02-06 10:03:12,2014-02-06 10:05:53,2014-02-06 10:06:51,2014-02-06 10:15:25
2014-02-06 10:03:18,5,6971,2014-02-06 10:03:19,NULL,NULL,2014-02-06 10:04:13
2014-02-06 10:03:24,20,6929,2014-02-06 10:03:25,2014-02-06 10:04:48,2014-02-06 10:05:18,2014-02-06 10:09:55
2014-02-06 10:03:25,11,8189,2014-02-06 10:03:26,2014-02-06 10:07:41,2014-02-06 10:08:47,2014-02-06 10:13:06
2014-02-06 10:03:29,5,9503,2014-02-06 10:03:30,2014-02-06 10:07:51,NULL,2014-02-06 10:10:30
2014-02-06 10:03:33,11,7002,2014-02-06 10:03:34,2014-02-06 10:06:05,2014-02-06 10:07:56,2014-02-06 10:11:32
2014-02-06 10:03:48,5,9570,2014-02-06 10:03:49,2014-02-06 10:06:04,NULL,2014-02-06 10:07:10
2014-02-06 10:04:11,5,6987,2014-02-06 10:04:12,2014-02-06 10:05:32,NULL,2014-02-06 10:07:57
2014-02-06 10:04:16,11,8493,2014-02-06 10:04:17,NULL,NULL,2014-02-06 10:07:25
2014-02-06 10:04:17,2,6925,2014-02-06 10:04:19,2014-02-06 10:06:22,2014-02-06 10:06:57,2014-02-06 10:07:48
2014-02-06 10:04:18,5,9432,2014-02-06 10:04:19,NULL,NULL,2014-02-06 10:11:34
2014-02-06 10:04:27,5,9573,2014-02-06 10:04:28,2014-02-06 10:06:46,2014-02-06 10:07:37,2014-02-06 10:44:11
2014-02-06 10:04:34,9,9513,2014-02-06 10:04:35,2014-02-06 10:05:42,2014-02-06 10:06:32,2014-02-06 10:11:25
2014-02-06 10:04:35,20,7502,2014-02-06 10:04:36,NULL,NULL,2014-02-06 10:09:30
2014-02-06 10:04:38,11,9429,2014-02-06 10:04:39,2014-02-06 10:06:21,2014-02-06 10:07:07,2014-02-06 10:13:30
2014-02-06 10:04:52,2,8866,2014-02-06 10:04:53,NULL,NULL,2014-02-06 10:05:29
2014-02-06 10:04:54,5,9427,2014-02-06 10:04:55,NULL,NULL,2014-02-06 10:07:47
2014-02-06 10:05:03,5,9568,2014-02-06 10:05:04,2014-02-06 10:07:07,2014-02-06 10:08:01,2014-02-06 10:08:57
2014-02-06 10:05:09,5,9509,2014-02-06 10:05:10,2014-02-06 10:09:12,NULL,2014-02-06 10:09:58
2014-02-06 10:05:10,5,6934,2014-02-06 10:05:11,2014-02-06 10:06:42,NULL,2014-02-06 10:07:51
2014-02-06 10:05:11,2,8496,2014-02-06 10:05:12,2014-02-06 10:07:22,NULL,2014-02-06 10:09:33
2014-02-06 10:05:22,2,8514,2014-02-06 10:05:23,NULL,NULL,2014-02-06 10:06:33
2014-02-06 10:05:26,5,6971,2014-02-06 10:05:27,NULL,NULL,2014-02-06 10:07:24
2014-02-06 10:05:27,5,9422,2014-02-06 10:05:28,NULL,NULL,2014-02-06 10:07:33
2014-02-06 10:05:30,11,9504,2014-02-06 10:05:31,NULL,NULL,2014-02-06 10:07:09
2014-02-06 10:05:34,20,8720,2014-02-06 10:05:35,NULL,NULL,2014-02-06 10:11:35
2014-02-06 10:05:43,5,7823,2014-02-06 10:05:44,2014-02-06 10:10:25,2014-02-06 10:11:28,2014-02-06 10:12:35
2014-02-06 10:05:44,20,9110,2014-02-06 10:05:45,NULL,NULL,2014-02-06 10:11:25
2014-02-06 10:05:52,5,9576,2014-02-06 10:05:53,NULL,NULL,2014-02-06 10:08:39
2014-02-06 10:05:54,5,6946,2014-02-06 10:05:55,2014-02-06 10:10:20,2014-02-06 10:10:42,2014-02-06 10:12:48
2014-02-06 10:06:05,20,6991,2014-02-06 10:06:06,2014-02-06 10:07:46,2014-02-06 10:08:28,2014-02-06 10:10:37
2014-02-06 10:06:05,2,8717,2014-02-06 10:06:07,NULL,NULL,2014-02-06 10:06:22
2014-02-06 10:06:09,2,7819,2014-02-06 10:06:10,NULL,NULL,2014-02-06 10:08:22
2014-02-06 10:06:19,5,6930,2014-02-06 10:06:20,2014-02-06 10:09:01,NULL,2014-02-06 10:09:36
2014-02-06 10:06:20,5,9515,2014-02-06 10:06:21,NULL,NULL,2014-02-06 10:12:45
2014-02-06 10:06:24,20,8588,2014-02-06 10:06:25,NULL,NULL,2014-02-06 10:13:51
2014-02-06 10:06:25,5,6935,2014-02-06 10:06:26,2014-02-06 10:09:08,2014-02-06 10:10:02,2014-02-06 10:18:58
2014-02-06 10:06:26,5,6929,2014-02-06 10:06:27,NULL,NULL,2014-02-06 10:07:46
2014-02-06 10:06:30,5,8494,2014-02-06 10:06:31,NULL,NULL,2014-02-06 10:09:20
2014-02-06 10:06:33,20,9345,2014-02-06 10:06:34,2014-02-06 10:08:58,2014-02-06 10:09:40,2014-02-06 10:12:02
2014-02-06 10:06:34,5,8723,2014-02-06 10:06:35,NULL,NULL,2014-02-06 10:09:52
2014-02-06 10:06:35,11,8730,2014-02-06 10:06:36,2014-02-06 10:07:57,2014-02-06 10:08:46,2014-02-06 10:13:59
2014-02-06 10:06:38,5,8488,2014-02-06 10:06:39,NULL,NULL,2014-02-06 10:10:29
2014-02-06 10:06:42,11,9571,2014-02-06 10:06:43,2014-02-06 10:11:44,2014-02-06 10:12:29,2014-02-06 10:21:05
2014-02-06 10:06:51,5,6949,2014-02-06 10:06:52,NULL,NULL,2014-02-06 10:07:13
2014-02-06 10:06:51,11,7531,2014-02-06 10:06:53,2014-02-06 10:08:33,2014-02-06 10:09:34,2014-02-06 10:15:25
2014-02-06 10:06:54,5,8860,2014-02-06 10:06:54,2014-02-06 10:09:26,2014-02-06 10:11:33,2014-02-06 10:13:46
2014-02-06 10:06:54,5,8856,2014-02-06 10:06:55,2014-02-06 10:08:18,2014-02-06 10:09:29,2014-02-06 10:15:39
2014-02-06 10:07:28,11,8382,2014-02-06 10:07:29,2014-02-06 10:10:41,2014-02-06 10:11:47,2014-02-06 10:19:49
2014-02-06 10:07:35,2,6989,2014-02-06 10:07:36,2014-02-06 10:15:23,2014-02-06 10:16:10,2014-02-06 10:30:45
2014-02-06 10:07:44,5,9111,2014-02-06 10:07:45,NULL,NULL,2014-02-06 10:10:25
2014-02-06 10:07:48,5,7003,2014-02-06 10:07:49,2014-02-06 10:09:32,2014-02-06 10:10:09,2014-02-06 10:19:30
2014-02-06 10:07:50,2,8514,2014-02-06 10:07:51,NULL,NULL,2014-02-06 10:15:10
2014-02-06 10:07:52,20,9341,2014-02-06 10:07:53,NULL,NULL,2014-02-06 10:12:06
2014-02-06 10:07:55,11,9569,2014-02-06 10:07:56,2014-02-06 10:12:21,2014-02-06 10:13:24,2014-02-06 10:15:53
2014-02-06 10:08:04,2,7529,2014-02-06 10:08:05,2014-02-06 10:12:41,2014-02-06 10:13:37,2014-02-06 10:14:05
2014-02-06 10:08:10,5,9513,2014-02-06 10:08:11,2014-02-06 10:14:30,2014-02-06 10:15:26,2014-02-06 10:19:00
2014-02-06 10:08:16,11,9430,2014-02-06 10:08:17,2014-02-06 10:10:42,NULL,2014-02-06 10:12:48
2014-02-06 10:08:20,5,6925,2014-02-06 10:08:21,NULL,NULL,2014-02-06 10:10:31
2014-02-06 10:08:34,2,7923,2014-02-06 10:08:35,NULL,NULL,2014-02-06 10:11:21
2014-02-06 10:08:36,2,7168,2014-02-06 10:08:37,NULL,NULL,2014-02-06 10:09:49
2014-02-06 10:08:42,5,9504,2014-02-06 10:08:43,NULL,NULL,2014-02-06 10:14:34
2014-02-06 10:08:46,11,6926,2014-02-06 10:08:47,2014-02-06 10:10:01,2014-02-06 10:10:48,2014-02-06 10:18:27
2014-02-06 10:08:48,20,8392,2014-02-06 10:08:49,NULL,NULL,2014-02-06 10:09:14
2014-02-06 10:08:56,20,6949,2014-02-06 10:08:57,NULL,NULL,2014-02-06 10:13:41
2014-02-06 10:08:57,5,9429,2014-02-06 10:08:58,2014-02-06 10:12:04,2014-02-06 10:12:50,2014-02-06 10:21:13
2014-02-06 10:08:59,5,9570,2014-02-06 10:09:00,NULL,NULL,2014-02-06 10:23:00
2014-02-06 10:09:00,5,6971,2014-02-06 10:09:01,2014-02-06 10:10:07,2014-02-06 10:10:36,2014-02-06 10:15:41
2014-02-06 10:09:04,20,8493,2014-02-06 10:09:05,NULL,NULL,2014-02-06 10:11:44
2014-02-06 10:09:05,5,9433,2014-02-06 10:09:06,2014-02-06 10:10:57,NULL,2014-02-06 10:10:58
2014-02-06 10:09:08,11,9422,2014-02-06 10:09:09,NULL,NULL,2014-02-06 10:10:58
2014-02-06 10:09:15,11,9428,2014-02-06 10:09:16,2014-02-06 10:10:13,2014-02-06 10:11:09,2014-02-06 10:12:14
2014-02-06 10:09:15,2,6934,2014-02-06 10:09:16,NULL,NULL,2014-02-06 10:12:12
2014-02-06 10:09:15,5,9573,2014-02-06 10:09:16,NULL,NULL,2014-02-06 10:10:59
2014-02-06 10:09:17,20,6987,2014-02-06 10:09:18,NULL,NULL,2014-02-06 10:09:20
2014-02-06 10:09:18,2,7002,2014-02-06 10:09:19,2014-02-06 10:16:46,NULL,2014-02-06 10:18:21
2014-02-06 10:09:19,11,9427,2014-02-06 10:09:20,2014-02-06 10:13:29,2014-02-06 10:14:33,2014-02-06 10:19:15
2014-02-06 10:09:21,5,9507,2014-02-06 10:09:22,2014-02-06 10:10:54,2014-02-06 10:11:39,2014-02-06 10:17:26
2014-02-06 10:09:27,5,9568,2014-02-06 10:09:28,2014-02-06 10:13:24,2014-02-06 10:14:16,2014-02-06 10:16:38
2014-02-06 10:09:47,5,9516,2014-02-06 10:09:48,NULL,NULL,2014-02-06 10:13:20
