date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-02-12 10:55:30,5,6946,2014-02-12 10:55:31,NULL,NULL,2014-02-12 10:57:24
2014-02-12 10:55:42,20,6991,2014-02-12 10:55:43,NULL,NULL,2014-02-12 10:58:26
2014-02-12 10:55:50,5,8749,2014-02-12 10:55:51,NULL,NULL,2014-02-12 11:02:03
2014-02-12 10:55:52,17,8076,2014-02-12 10:55:53,NULL,NULL,2014-02-12 11:01:08
2014-02-12 10:55:52,2,6985,2014-02-12 10:55:53,NULL,NULL,2014-02-12 11:05:04
2014-02-12 10:55:56,2,8374,2014-02-12 10:55:58,NULL,NULL,2014-02-12 10:58:02
2014-02-12 10:55:57,5,8382,2014-02-12 10:55:58,2014-02-12 11:00:03,2014-02-12 11:00:55,2014-02-12 11:04:08
2014-02-12 10:55:59,5,9508,2014-02-12 10:56:00,NULL,NULL,2014-02-12 10:59:47
2014-02-12 10:56:04,20,8514,2014-02-12 10:56:05,NULL,NULL,2014-02-12 10:59:12
2014-02-12 10:56:19,20,8376,2014-02-12 10:56:20,2014-02-12 10:57:18,2014-02-12 10:57:35,2014-02-12 11:00:15
2014-02-12 10:56:20,20,7923,2014-02-12 10:56:21,NULL,NULL,2014-02-12 10:59:28
2014-02-12 10:56:32,5,6922,2014-02-12 10:56:33,NULL,NULL,2014-02-12 10:58:47
2014-02-12 10:56:38,2,7819,2014-02-12 10:56:39,NULL,NULL,2014-02-12 11:00:06
2014-02-12 10:56:39,2,6929,2014-02-12 10:56:40,NULL,NULL,2014-02-12 10:57:38
2014-02-12 10:56:40,20,7168,2014-02-12 10:56:41,NULL,NULL,2014-02-12 11:02:10
2014-02-12 10:56:41,20,8729,2014-02-12 10:56:42,NULL,NULL,2014-02-12 11:03:17
2014-02-12 10:56:44,5,8393,2014-02-12 10:56:44,2014-02-12 11:00:09,2014-02-12 11:01:16,2014-02-12 11:11:09
2014-02-12 10:56:46,11,7427,2014-02-12 10:56:47,2014-02-12 10:58:21,2014-02-12 10:59:22,2014-02-12 11:05:59
2014-02-12 10:56:46,13,8373,2014-02-12 10:56:47,2014-02-12 10:59:32,2014-02-12 11:00:12,2014-02-12 11:02:25
2014-02-12 10:56:59,0,6916,2014-02-12 10:57:00,NULL,NULL,2014-02-12 10:59:05
2014-02-12 10:57:07,5,8392,2014-02-12 10:57:08,NULL,NULL,2014-02-12 11:07:19
2014-02-12 10:57:09,5,6935,2014-02-12 10:57:11,2014-02-12 10:58:17,2014-02-12 10:59:05,2014-02-12 11:01:17
2014-02-12 10:57:18,5,6930,2014-02-12 10:57:19,2014-02-12 11:02:51,2014-02-12 11:04:10,2014-02-12 11:07:57
2014-02-12 10:57:24,2,8189,2014-02-12 10:57:25,2014-02-12 11:01:15,2014-02-12 11:02:27,2014-02-12 11:11:42
2014-02-12 10:57:26,11,9422,2014-02-12 10:57:27,NULL,NULL,2014-02-12 11:00:40
2014-02-12 10:57:27,5,7479,2014-02-12 10:57:28,2014-02-12 11:03:57,2014-02-12 11:04:47,2014-02-12 11:07:35
2014-02-12 10:57:32,5,8494,2014-02-12 10:57:33,2014-02-12 11:00:07,2014-02-12 11:01:19,2014-02-12 11:03:45
2014-02-12 10:57:39,5,9110,2014-02-12 10:57:40,NULL,NULL,2014-02-12 10:59:25
2014-02-12 10:57:41,20,6932,2014-02-12 10:57:42,NULL,NULL,2014-02-12 11:05:17
2014-02-12 10:57:44,11,9425,2014-02-12 10:57:45,2014-02-12 11:00:23,2014-02-12 11:01:19,2014-02-12 11:07:26
2014-02-12 10:57:45,2,7531,2014-02-12 10:57:46,2014-02-12 11:00:38,2014-02-12 11:02:40,2014-02-12 11:04:36
2014-02-12 10:57:52,2,6934,2014-02-12 10:57:53,2014-02-12 11:00:15,2014-02-12 11:01:41,2014-02-12 11:03:08
2014-02-12 10:58:00,5,8592,2014-02-12 10:58:01,2014-02-12 11:02:13,NULL,2014-02-12 11:03:09
2014-02-12 10:58:10,5,8866,2014-02-12 10:58:11,NULL,NULL,2014-02-12 10:58:44
2014-02-12 10:58:11,20,8860,2014-02-12 10:58:12,NULL,NULL,2014-02-12 11:02:39
2014-02-12 10:58:17,2,8483,2014-02-12 10:58:18,NULL,NULL,2014-02-12 11:02:43
2014-02-12 10:58:26,2,6946,2014-02-12 10:58:27,NULL,NULL,2014-02-12 11:05:35
2014-02-12 10:58:28,11,9510,2014-02-12 10:58:29,NULL,NULL,2014-02-12 11:01:53
2014-02-12 10:58:32,2,8717,2014-02-12 10:58:33,NULL,NULL,2014-02-12 11:02:14
2014-02-12 10:58:33,5,6945,2014-02-12 10:58:34,NULL,NULL,2014-02-12 11:01:22
2014-02-12 10:58:34,5,6917,2014-02-12 10:58:35,NULL,NULL,2014-02-12 11:02:44
2014-02-12 10:58:34,20,6975,2014-02-12 10:58:35,2014-02-12 11:00:22,2014-02-12 11:01:28,2014-02-12 11:16:43
2014-02-12 10:58:39,5,8376,2014-02-12 10:58:39,NULL,NULL,2014-02-12 11:00:49
2014-02-12 10:58:44,5,6929,2014-02-12 10:58:45,2014-02-12 11:02:03,2014-02-12 11:02:31,2014-02-12 11:04:00
2014-02-12 10:58:59,5,9345,2014-02-12 10:59:00,NULL,NULL,2014-02-12 11:07:42
2014-02-12 10:59:02,5,6980,2014-02-12 10:59:03,NULL,NULL,2014-02-12 11:02:38
2014-02-12 10:59:11,11,8374,2014-02-12 10:59:12,2014-02-12 11:01:29,2014-02-12 11:02:22,2014-02-12 11:07:05
2014-02-12 10:59:18,5,6944,2014-02-12 10:59:19,2014-02-12 11:01:43,2014-02-12 11:02:59,2014-02-12 11:04:59
2014-02-12 10:59:19,5,9111,2014-02-12 10:59:20,NULL,NULL,2014-02-12 11:08:32
2014-02-12 10:59:23,2,6926,2014-02-12 10:59:24,NULL,NULL,2014-02-12 11:01:03
2014-02-12 10:59:28,20,9109,2014-02-12 10:59:29,NULL,NULL,2014-02-12 11:02:34
2014-02-12 10:59:30,11,6991,2014-02-12 10:59:31,2014-02-12 11:01:24,2014-02-12 11:02:19,2014-02-12 11:10:00
2014-02-12 10:59:42,5,8384,2014-02-12 10:59:42,NULL,NULL,2014-02-12 11:01:01
2014-02-12 10:59:44,11,9117,2014-02-12 10:59:45,2014-02-12 11:01:19,2014-02-12 11:02:14,2014-02-12 11:07:20
2014-02-12 10:59:44,5,6922,2014-02-12 10:59:45,NULL,NULL,2014-02-12 11:02:40
2014-02-12 10:59:45,9,8866,2014-02-12 10:59:46,2014-02-12 11:01:30,2014-02-12 11:02:19,2014-02-12 11:12:41
2014-02-12 10:59:46,5,8486,2014-02-12 10:59:47,NULL,NULL,2014-02-12 11:02:19
2014-02-12 11:00:07,9,6935,2014-02-12 11:00:08,NULL,NULL,2014-02-12 11:03:56
2014-02-12 11:00:12,5,6916,2014-02-12 11:00:13,2014-02-12 11:01:38,2014-02-12 11:02:22,2014-02-12 11:03:46
2014-02-12 11:00:15,5,9504,2014-02-12 11:00:16,2014-02-12 11:02:27,NULL,2014-02-12 11:05:04
2014-02-12 11:00:20,20,7823,2014-02-12 11:00:21,NULL,NULL,2014-02-12 11:04:36
2014-02-12 11:00:23,20,9110,2014-02-12 11:00:24,NULL,NULL,2014-02-12 11:04:17
2014-02-12 11:00:26,5,8514,2014-02-12 11:00:26,2014-02-12 11:02:11,2014-02-12 11:03:10,2014-02-12 11:08:31
2014-02-12 11:00:26,11,6952,2014-02-12 11:00:27,NULL,NULL,2014-02-12 11:05:39
2014-02-12 11:00:32,5,9508,2014-02-12 11:00:33,2014-02-12 11:02:27,2014-02-12 11:03:40,2014-02-12 11:06:53
2014-02-12 11:00:37,11,7502,2014-02-12 11:00:38,2014-02-12 11:01:34,2014-02-12 11:02:36,2014-02-12 11:07:44
2014-02-12 11:00:41,5,9422,2014-02-12 11:00:42,2014-02-12 11:02:33,2014-02-12 11:03:49,2014-02-12 11:13:45
2014-02-12 11:00:42,5,8376,2014-02-12 11:00:54,NULL,NULL,2014-02-12 11:01:27
2014-02-12 11:00:46,5,9515,2014-02-12 11:01:00,NULL,NULL,2014-02-12 11:04:07
2014-02-12 11:00:59,5,6940,2014-02-12 11:01:04,2014-02-12 11:02:59,2014-02-12 11:03:45,2014-02-12 11:07:24
2014-02-12 11:01:13,5,9118,2014-02-12 11:01:14,2014-02-12 11:03:56,2014-02-12 11:04:40,2014-02-12 11:07:06
2014-02-12 11:01:15,5,8588,2014-02-12 11:01:16,NULL,NULL,2014-02-12 11:01:25
2014-02-12 11:01:21,11,9425,2014-02-12 11:01:22,NULL,NULL,2014-02-12 11:04:14
2014-02-12 11:01:24,5,8494,2014-02-12 11:01:25,NULL,NULL,2014-02-12 11:05:02
2014-02-12 11:01:25,5,6945,2014-02-12 11:01:26,NULL,NULL,2014-02-12 11:05:41
2014-02-12 11:01:36,20,8376,2014-02-12 11:01:37,NULL,NULL,2014-02-12 11:05:53
2014-02-12 11:01:39,20,8730,2014-02-12 11:01:40,NULL,NULL,2014-02-12 11:06:48
2014-02-12 11:01:41,20,6934,2014-02-12 11:01:47,2014-02-12 11:03:57,2014-02-12 11:04:59,2014-02-12 11:06:06
2014-02-12 11:01:42,20,8588,2014-02-12 11:01:55,NULL,NULL,2014-02-12 11:01:59
2014-02-12 11:01:44,5,9510,2014-02-12 11:01:56,NULL,NULL,2014-02-12 11:03:26
2014-02-12 11:01:49,20,8749,2014-02-12 11:02:07,NULL,NULL,2014-02-12 11:04:08
2014-02-12 11:01:56,5,6987,2014-02-12 11:02:09,NULL,NULL,2014-02-12 11:02:38
2014-02-12 11:01:59,2,8594,2014-02-12 11:02:11,2014-02-12 11:05:57,2014-02-12 11:07:05,2014-02-12 11:08:55
2014-02-12 11:02:01,5,8717,2014-02-12 11:02:20,NULL,NULL,2014-02-12 11:04:14
2014-02-12 11:02:16,5,8493,2014-02-12 11:02:17,NULL,NULL,2014-02-12 11:04:22
2014-02-12 11:02:16,20,6916,2014-02-12 11:02:24,NULL,NULL,2014-02-12 11:04:44
2014-02-12 11:02:23,11,8374,2014-02-12 11:02:26,2014-02-12 11:05:19,2014-02-12 11:06:20,2014-02-12 11:08:51
2014-02-12 11:02:26,20,8866,2014-02-12 11:02:27,NULL,NULL,2014-02-12 11:06:56
2014-02-12 11:02:27,20,6929,2014-02-12 11:02:33,NULL,NULL,2014-02-12 11:06:15
2014-02-12 11:02:30,2,7502,2014-02-12 11:02:37,NULL,NULL,2014-02-12 11:05:12
2014-02-12 11:02:31,5,NULL,NULL,NULL,NULL,2014-02-12 11:02:34
2014-02-12 11:02:39,5,6980,2014-02-12 11:02:40,2014-02-12 11:03:58,2014-02-12 11:04:51,2014-02-12 11:07:29
2014-02-12 11:02:40,5,6922,2014-02-12 11:02:46,NULL,NULL,2014-02-12 11:10:41
2014-02-12 11:02:41,20,6987,2014-02-12 11:02:48,NULL,NULL,2014-02-12 11:07:58
2014-02-12 11:02:43,5,8592,2014-02-12 11:03:16,2014-02-12 11:05:56,2014-02-12 11:07:11,2014-02-12 11:14:16
2014-02-12 11:02:48,2,8729,2014-02-12 11:03:23,NULL,NULL,2014-02-12 11:05:12
2014-02-12 11:02:55,9,9510,2014-02-12 11:03:29,2014-02-12 11:05:28,NULL,2014-02-12 11:06:34
2014-02-12 11:03:04,5,9508,2014-02-12 11:03:45,2014-02-12 11:05:46,2014-02-12 11:06:43,2014-02-12 11:09:56
2014-02-12 11:03:23,5,6940,2014-02-12 11:03:48,NULL,NULL,2014-02-12 11:10:24
2014-02-12 11:03:25,0,6935,2014-02-12 11:04:02,NULL,NULL,2014-02-12 11:07:58
2014-02-12 11:03:30,2,8514,2014-02-12 11:03:58,NULL,NULL,2014-02-12 11:05:32
2014-02-12 11:03:32,5,9422,2014-02-12 11:03:53,NULL,NULL,2014-02-12 11:05:20
2014-02-12 11:03:36,11,9109,2014-02-12 11:03:59,2014-02-12 11:05:54,2014-02-12 11:07:07,2014-02-12 11:14:50
2014-02-12 11:03:45,20,8749,2014-02-12 11:04:14,NULL,NULL,2014-02-12 11:09:31
2014-02-12 11:04:07,5,9515,2014-02-12 11:04:08,NULL,NULL,2014-02-12 11:07:27
2014-02-12 11:04:08,11,6930,2014-02-12 11:04:13,2014-02-12 11:06:10,2014-02-12 11:06:54,2014-02-12 11:09:59
2014-02-12 11:04:09,5,8717,2014-02-12 11:04:19,NULL,NULL,2014-02-12 11:06:43
2014-02-12 11:04:16,11,9425,2014-02-12 11:04:17,2014-02-12 11:07:15,NULL,2014-02-12 11:09:20
2014-02-12 11:04:17,9,8493,2014-02-12 11:04:27,NULL,NULL,2014-02-12 11:04:53
2014-02-12 11:04:22,5,7823,2014-02-12 11:04:40,2014-02-12 11:08:13,2014-02-12 11:09:21,2014-02-12 11:13:20
2014-02-12 11:04:36,5,9118,2014-02-12 11:04:43,2014-02-12 11:09:22,2014-02-12 11:10:29,2014-02-12 11:11:34
2014-02-12 11:04:37,11,6916,2014-02-12 11:04:50,2014-02-12 11:07:04,2014-02-12 11:08:03,2014-02-12 11:14:18
2014-02-12 11:04:38,5,7479,2014-02-12 11:04:50,NULL,NULL,2014-02-12 11:09:28
2014-02-12 11:04:47,5,6980,2014-02-12 11:04:56,2014-02-12 11:10:21,2014-02-12 11:11:01,2014-02-12 11:13:14
2014-02-12 11:04:48,2,8493,2014-02-12 11:04:56,NULL,NULL,2014-02-12 11:12:08
2014-02-12 11:04:49,9,9504,2014-02-12 11:05:09,NULL,2014-02-12 11:05:39,2014-02-12 11:10:09
2014-02-12 11:04:50,5,6985,2014-02-12 11:05:08,2014-02-12 11:07:33,NULL,2014-02-12 11:09:18
2014-02-12 11:05:06,20,8729,2014-02-12 11:05:17,NULL,NULL,2014-02-12 11:07:48
2014-02-12 11:05:08,2,7502,2014-02-12 11:05:13,NULL,NULL,2014-02-12 11:07:40
2014-02-12 11:05:17,5,6932,2014-02-12 11:05:23,NULL,NULL,2014-02-12 11:05:28
2014-02-12 11:05:18,5,9422,2014-02-12 11:05:25,2014-02-12 11:06:09,2014-02-12 11:06:59,2014-02-12 11:09:53
2014-02-12 11:05:21,5,8514,2014-02-12 11:05:34,2014-02-12 11:09:03,2014-02-12 11:10:26,2014-02-12 11:18:36
2014-02-12 11:05:22,2,8588,2014-02-12 11:05:35,NULL,NULL,2014-02-12 11:09:46
2014-02-12 11:05:26,20,6946,2014-02-12 11:05:40,NULL,NULL,2014-02-12 11:09:32
2014-02-12 11:05:29,2,8376,2014-02-12 11:05:59,NULL,2014-02-12 11:06:05,2014-02-12 11:06:16
2014-02-12 11:05:47,5,9504,2014-02-12 11:05:48,NULL,NULL,2014-02-12 11:10:18
2014-02-12 11:05:50,20,6945,2014-02-12 11:05:51,NULL,NULL,2014-02-12 11:13:44
2014-02-12 11:05:55,2,8376,2014-02-12 11:06:08,NULL,NULL,2014-02-12 11:08:21
2014-02-12 11:06:02,2,6929,2014-02-12 11:06:18,2014-02-12 11:09:53,2014-02-12 11:11:19,2014-02-12 11:12:40
2014-02-12 11:06:03,5,8382,2014-02-12 11:06:21,NULL,NULL,2014-02-12 11:07:28
2014-02-12 11:06:10,2,6926,2014-02-12 11:06:32,NULL,NULL,2014-02-12 11:09:53
2014-02-12 11:06:16,20,8717,2014-02-12 11:06:49,NULL,NULL,2014-02-12 11:13:11
2014-02-12 11:06:19,2,8730,2014-02-12 11:06:50,NULL,NULL,2014-02-12 11:11:11
2014-02-12 11:06:20,2,6930,2014-02-12 11:06:58,2014-02-12 11:09:33,2014-02-12 11:10:42,2014-02-12 11:13:29
2014-02-12 11:06:33,20,9109,2014-02-12 11:07:10,NULL,NULL,2014-02-12 11:11:17
2014-02-12 11:06:40,5,9510,2014-02-12 11:06:41,NULL,NULL,2014-02-12 11:07:55
2014-02-12 11:06:40,5,9508,2014-02-12 11:06:47,NULL,NULL,2014-02-12 11:08:21
2014-02-12 11:06:41,11,9422,2014-02-12 11:07:01,2014-02-12 11:10:09,2014-02-12 11:11:32,2014-02-12 11:17:18
2014-02-12 11:06:56,5,8594,2014-02-12 11:07:10,2014-02-12 11:08:47,2014-02-12 11:09:48,2014-02-12 11:11:19
2014-02-12 11:06:59,5,8494,2014-02-12 11:07:11,NULL,NULL,2014-02-12 11:09:25
2014-02-12 11:07:00,5,8592,2014-02-12 11:07:13,2014-02-12 11:10:03,2014-02-12 11:10:56,2014-02-12 11:14:37
2014-02-12 11:07:07,20,8392,2014-02-12 11:07:25,NULL,NULL,2014-02-12 11:08:07
2014-02-12 11:07:09,5,9515,2014-02-12 11:07:33,2014-02-12 11:09:14,2014-02-12 11:10:00,2014-02-12 11:11:27
2014-02-12 11:07:13,5,8382,2014-02-12 11:07:34,NULL,NULL,2014-02-12 11:16:53
2014-02-12 11:07:20,5,7502,2014-02-12 11:07:46,NULL,NULL,2014-02-12 11:11:49
2014-02-12 11:07:23,5,9345,2014-02-12 11:07:48,NULL,NULL,2014-02-12 11:08:59
2014-02-12 11:07:36,5,8729,2014-02-12 11:07:54,NULL,NULL,2014-02-12 11:14:40
2014-02-12 11:07:36,11,6935,2014-02-12 11:08:03,2014-02-12 11:14:22,2014-02-12 11:16:00,2014-02-12 11:23:50
2014-02-12 11:07:41,2,6987,2014-02-12 11:08:04,NULL,NULL,2014-02-12 11:10:23
2014-02-12 11:07:42,11,9510,2014-02-12 11:07:59,2014-02-12 11:13:17,2014-02-12 11:14:15,2014-02-12 11:18:30
2014-02-12 11:07:43,9,6916,2014-02-12 11:08:04,NULL,NULL,2014-02-12 11:16:04
2014-02-12 11:07:43,20,8392,2014-02-12 11:08:12,NULL,NULL,2014-02-12 11:22:02
2014-02-12 11:07:58,5,9508,2014-02-12 11:08:22,2014-02-12 11:14:37,NULL,2014-02-12 11:16:26
2014-02-12 11:08:00,20,9345,2014-02-12 11:09:04,NULL,NULL,2014-02-12 11:13:48
2014-02-12 11:08:03,5,6985,2014-02-12 11:09:25,NULL,NULL,2014-02-12 11:10:46
2014-02-12 11:08:04,20,6947,2014-02-12 11:09:22,2014-02-12 11:11:08,2014-02-12 11:11:45,2014-02-12 11:14:40
2014-02-12 11:08:18,5,7823,2014-02-12 11:09:28,NULL,NULL,2014-02-12 11:14:03
2014-02-12 11:08:19,20,7479,2014-02-12 11:09:34,NULL,NULL,2014-02-12 11:11:20
2014-02-12 11:08:19,20,6946,2014-02-12 11:09:38,NULL,NULL,2014-02-12 11:12:30
2014-02-12 11:08:31,5,8494,2014-02-12 11:09:35,2014-02-12 11:10:28,2014-02-12 11:11:01,2014-02-12 11:17:47
2014-02-12 11:08:31,5,8384,2014-02-12 11:09:40,2014-02-12 11:11:10,NULL,2014-02-12 11:13:43
2014-02-12 11:08:41,5,NULL,NULL,NULL,NULL,2014-02-12 11:09:28
2014-02-12 11:08:42,5,8376,2014-02-12 11:09:41,NULL,NULL,2014-02-12 11:10:33
2014-02-12 11:08:44,5,8749,2014-02-12 11:09:44,2014-02-12 11:12:01,2014-02-12 11:12:52,2014-02-12 11:14:57
2014-02-12 11:08:45,5,8588,2014-02-12 11:09:46,2014-02-12 11:13:56,2014-02-12 11:14:47,2014-02-12 11:16:19
2014-02-12 11:08:47,2,8594,2014-02-12 11:09:53,NULL,NULL,2014-02-12 11:13:23
2014-02-12 11:08:51,2,6926,2014-02-12 11:09:55,NULL,NULL,2014-02-12 11:13:20
2014-02-12 11:08:55,5,9425,2014-02-12 11:10:00,NULL,NULL,2014-02-12 11:14:47
2014-02-12 11:08:57,20,8374,2014-02-12 11:10:18,NULL,NULL,2014-02-12 11:12:31
2014-02-12 11:08:59,5,9515,2014-02-12 11:10:05,NULL,NULL,2014-02-12 11:15:28
2014-02-12 11:09:02,20,7923,2014-02-12 11:10:22,NULL,NULL,2014-02-12 11:15:02
2014-02-12 11:09:11,5,9504,2014-02-12 11:10:24,2014-02-12 11:11:08,NULL,2014-02-12 11:12:35
2014-02-12 11:09:13,5,6987,2014-02-12 11:10:29,2014-02-12 11:12:04,2014-02-12 11:12:57,2014-02-12 11:20:39
2014-02-12 11:09:17,9,6940,2014-02-12 11:10:29,NULL,NULL,2014-02-12 11:14:50
2014-02-12 11:09:20,2,9118,2014-02-12 11:10:32,2014-02-12 11:23:22,NULL,2014-02-12 11:23:48
2014-02-12 11:09:22,5,8376,2014-02-12 11:10:39,NULL,NULL,2014-02-12 11:17:27
2014-02-12 11:09:28,11,8514,2014-02-12 11:10:38,NULL,NULL,2014-02-12 11:11:43
2014-02-12 11:09:36,5,6930,2014-02-12 11:10:44,NULL,NULL,2014-02-12 11:16:38
2014-02-12 11:09:46,2,6985,2014-02-12 11:10:52,NULL,NULL,2014-02-12 11:13:10
2014-02-12 11:09:50,0,8592,2014-02-12 11:11:02,2014-02-12 11:11:49,2014-02-12 11:12:21,2014-02-12 11:15:25
2014-02-12 11:09:55,11,NULL,NULL,NULL,NULL,2014-02-12 11:10:53
2014-02-12 11:09:57,11,6922,2014-02-12 11:10:57,2014-02-12 11:13:02,2014-02-12 11:13:58,2014-02-12 11:14:42
2014-02-12 11:09:57,5,NULL,NULL,NULL,NULL,2014-02-12 11:11:02
2014-02-12 11:10:02,5,6934,2014-02-12 11:11:10,2014-02-12 11:12:29,NULL,2014-02-12 11:15:00
2014-02-12 11:10:24,5,8730,2014-02-12 11:11:13,2014-02-12 11:17:37,2014-02-12 11:18:52,2014-02-12 11:22:26
2014-02-12 11:10:25,20,7479,2014-02-12 11:11:25,NULL,NULL,2014-02-12 11:18:48
2014-02-12 11:10:35,2,6929,2014-02-12 11:11:21,NULL,NULL,2014-02-12 11:17:01
2014-02-12 11:10:35,20,8494,2014-02-12 11:11:25,NULL,NULL,2014-02-12 11:15:08
2014-02-12 11:10:36,20,8514,2014-02-12 11:11:46,NULL,NULL,2014-02-12 11:17:47
2014-02-12 11:10:41,5,9422,2014-02-12 11:11:38,2014-02-12 11:14:58,NULL,2014-02-12 11:16:05
2014-02-12 11:10:51,20,6947,2014-02-12 11:11:48,NULL,NULL,2014-02-12 11:12:30
2014-02-12 11:10:54,20,NULL,NULL,NULL,NULL,2014-02-12 11:11:23
2014-02-12 11:10:57,5,7502,2014-02-12 11:11:55,2014-02-12 11:15:55,NULL,2014-02-12 11:16:56
2014-02-12 11:11:00,5,8493,2014-02-12 11:12:13,NULL,NULL,2014-02-12 11:16:08
2014-02-12 11:11:01,5,8592,2014-02-12 11:12:27,2014-02-12 11:14:33,2014-02-12 11:15:13,2014-02-12 11:26:49
2014-02-12 11:11:08,20,6946,2014-02-12 11:12:36,NULL,NULL,2014-02-12 11:16:37
2014-02-12 11:11:10,2,NULL,NULL,NULL,NULL,2014-02-12 11:12:09
2014-02-12 11:11:15,5,8374,2014-02-12 11:12:36,2014-02-12 11:14:57,2014-02-12 11:15:55,2014-02-12 11:18:19
2014-02-12 11:11:49,5,9504,2014-02-12 11:12:36,2014-02-12 11:20:15,2014-02-12 11:21:15,2014-02-12 11:24:26
2014-02-12 11:11:50,20,8749,2014-02-12 11:12:55,NULL,NULL,2014-02-12 11:16:09
2014-02-12 11:11:52,20,8866,2014-02-12 11:12:58,NULL,NULL,2014-02-12 11:15:30
2014-02-12 11:12:02,11,6987,2014-02-12 11:13:00,NULL,NULL,2014-02-12 11:16:52
2014-02-12 11:12:18,2,8717,2014-02-12 11:13:17,2014-02-12 11:25:51,2014-02-12 11:26:40,2014-02-12 11:31:42
2014-02-12 11:12:27,11,6985,2014-02-12 11:13:13,2014-02-12 11:15:19,2014-02-12 11:16:19,2014-02-12 11:17:16
2014-02-12 11:12:38,2,6926,2014-02-12 11:13:24,NULL,NULL,2014-02-12 11:15:50
2014-02-12 11:12:39,5,NULL,NULL,NULL,NULL,2014-02-12 11:13:09
2014-02-12 11:12:42,20,8594,2014-02-12 11:13:27,NULL,NULL,2014-02-12 11:19:23
2014-02-12 11:12:42,5,8486,2014-02-12 11:13:38,2014-02-12 11:19:56,2014-02-12 11:21:20,2014-02-12 11:23:09
2014-02-12 11:12:45,5,9345,2014-02-12 11:13:54,NULL,NULL,2014-02-12 11:19:18
2014-02-12 11:12:49,5,6922,2014-02-12 11:13:59,NULL,NULL,2014-02-12 11:20:50
2014-02-12 11:12:56,2,7823,2014-02-12 11:14:07,NULL,NULL,2014-02-12 11:16:45
2014-02-12 11:13:02,11,9510,2014-02-12 11:14:20,2014-02-12 11:20:16,2014-02-12 11:21:45,2014-02-12 11:29:59
2014-02-12 11:13:26,2,9109,2014-02-12 11:14:23,2014-02-12 11:17:55,2014-02-12 11:19:00,2014-02-12 11:22:27
2014-02-12 11:13:38,20,8375,2014-02-12 11:14:30,NULL,NULL,2014-02-12 11:18:13
2014-02-12 11:13:40,20,8384,2014-02-12 11:14:39,NULL,NULL,2014-02-12 11:20:30
2014-02-12 11:13:41,20,8729,2014-02-12 11:14:46,NULL,NULL,2014-02-12 11:17:45
2014-02-12 11:13:41,0,6940,2014-02-12 11:14:55,NULL,NULL,2014-02-12 11:18:54
2014-02-12 11:13:42,5,8588,2014-02-12 11:14:52,NULL,NULL,2014-02-12 11:16:29
2014-02-12 11:13:55,11,6947,2014-02-12 11:14:59,NULL,NULL,2014-02-12 11:19:13
2014-02-12 11:13:58,17,6934,2014-02-12 11:15:06,NULL,NULL,2014-02-12 11:20:19
2014-02-12 11:14:00,9,NULL,NULL,NULL,NULL,2014-02-12 11:14:01
2014-02-12 11:14:04,5,NULL,NULL,NULL,NULL,2014-02-12 11:14:14
2014-02-12 11:14:12,2,7923,2014-02-12 11:15:08,NULL,NULL,2014-02-12 11:18:15
2014-02-12 11:14:12,5,8592,2014-02-12 11:15:19,NULL,NULL,2014-02-12 11:18:12
2014-02-12 11:14:13,11,8494,2014-02-12 11:15:14,NULL,NULL,2014-02-12 11:18:26
2014-02-12 11:14:19,2,8866,2014-02-12 11:15:33,NULL,NULL,2014-02-12 11:16:52
2014-02-12 11:14:21,11,9515,2014-02-12 11:15:34,2014-02-12 11:16:46,2014-02-12 11:17:35,2014-02-12 11:23:58
2014-02-12 11:14:25,5,6926,2014-02-12 11:15:53,2014-02-12 11:22:44,2014-02-12 11:23:39,2014-02-12 11:29:54
2014-02-12 11:14:28,20,6935,2014-02-12 11:16:06,NULL,NULL,2014-02-12 11:18:45
2014-02-12 11:14:39,2,8374,2014-02-12 11:16:03,NULL,NULL,2014-02-12 11:16:24
2014-02-12 11:14:43,5,6916,2014-02-12 11:16:10,2014-02-12 11:17:53,2014-02-12 11:18:32,2014-02-12 11:20:24
2014-02-12 11:14:44,5,9422,2014-02-12 11:16:10,2014-02-12 11:17:22,NULL,2014-02-12 11:18:34
2014-02-12 11:14:50,20,8749,2014-02-12 11:16:15,NULL,NULL,2014-02-12 11:18:27
2014-02-12 11:14:56,5,8493,2014-02-12 11:16:11,2014-02-12 11:17:46,2014-02-12 11:18:36,2014-02-12 11:24:48
2014-02-12 11:15:00,2,NULL,NULL,NULL,NULL,2014-02-12 11:15:36
2014-02-12 11:15:02,20,8393,2014-02-12 11:16:17,NULL,NULL,2014-02-12 11:24:09
2014-02-12 11:15:06,5,6985,2014-02-12 11:16:23,NULL,NULL,2014-02-12 11:18:51
2014-02-12 11:15:08,11,8374,2014-02-12 11:16:27,2014-02-12 11:17:47,2014-02-12 11:18:32,2014-02-12 11:20:13
2014-02-12 11:15:38,20,8588,NULL,NULL,NULL,2014-02-12 11:16:30
2014-02-12 11:15:41,5,9508,2014-02-12 11:16:30,NULL,NULL,2014-02-12 11:23:55
2014-02-12 11:15:43,5,9425,2014-02-12 11:16:32,2014-02-12 11:26:12,2014-02-12 11:28:15,2014-02-12 11:37:21
2014-02-12 11:15:55,5,8588,2014-02-12 11:16:34,2014-02-12 11:19:50,2014-02-12 11:20:55,2014-02-12 11:26:01
