date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-02-04 10:06:35,2,6987,2014-02-04 10:06:36,NULL,NULL,2014-02-04 10:08:30
2014-02-04 10:06:48,11,9514,2014-02-04 10:06:48,2014-02-04 10:08:55,2014-02-04 10:10:14,2014-02-04 10:13:01
2014-02-04 10:06:52,11,8861,2014-02-04 10:06:53,2014-02-04 10:10:02,2014-02-04 10:10:44,2014-02-04 10:12:14
2014-02-04 10:06:52,5,9428,2014-02-04 10:06:53,NULL,NULL,2014-02-04 10:08:12
2014-02-04 10:06:56,2,9117,2014-02-04 10:06:57,NULL,NULL,2014-02-04 10:17:37
2014-02-04 10:06:58,5,6935,2014-02-04 10:06:59,NULL,NULL,2014-02-04 10:15:28
2014-02-04 10:07:00,11,6946,2014-02-04 10:07:01,NULL,NULL,2014-02-04 10:10:08
2014-02-04 10:07:02,5,9513,2014-02-04 10:07:03,2014-02-04 10:10:43,NULL,2014-02-04 10:11:29
2014-02-04 10:07:05,5,6991,2014-02-04 10:07:06,NULL,NULL,2014-02-04 10:09:58
2014-02-04 10:07:05,2,6917,2014-02-04 10:07:06,NULL,NULL,2014-02-04 10:12:53
2014-02-04 10:07:05,5,8191,2014-02-04 10:07:06,2014-02-04 10:09:27,2014-02-04 10:10:44,2014-02-04 10:14:26
2014-02-04 10:07:12,11,9515,2014-02-04 10:07:13,2014-02-04 10:10:22,2014-02-04 10:11:23,2014-02-04 10:12:35
2014-02-04 10:07:14,20,7823,2014-02-04 10:07:15,NULL,NULL,2014-02-04 10:09:20
2014-02-04 10:07:20,5,9426,2014-02-04 10:07:21,2014-02-04 10:10:40,2014-02-04 10:11:48,2014-02-04 10:16:33
2014-02-04 10:07:24,2,8488,2014-02-04 10:07:25,2014-02-04 10:10:40,2014-02-04 10:11:51,2014-02-04 10:18:53
2014-02-04 10:07:30,20,8729,2014-02-04 10:07:31,2014-02-04 10:08:13,NULL,2014-02-04 10:08:57
2014-02-04 10:07:34,2,9113,2014-02-04 10:07:35,NULL,NULL,2014-02-04 10:11:50
2014-02-04 10:07:35,5,9507,2014-02-04 10:07:36,NULL,NULL,2014-02-04 10:10:02
2014-02-04 10:07:38,5,9422,2014-02-04 10:07:39,NULL,NULL,2014-02-04 10:08:44
2014-02-04 10:07:43,5,9433,2014-02-04 10:07:44,NULL,NULL,2014-02-04 10:09:06
2014-02-04 10:07:43,5,6985,2014-02-04 10:07:44,NULL,NULL,2014-02-04 10:16:02
2014-02-04 10:07:52,20,8496,2014-02-04 10:07:52,NULL,NULL,2014-02-04 10:10:33
2014-02-04 10:08:19,20,7923,2014-02-04 10:08:20,NULL,NULL,2014-02-04 10:12:07
2014-02-04 10:08:22,11,8077,2014-02-04 10:08:23,2014-02-04 10:12:36,NULL,2014-02-04 10:12:45
2014-02-04 10:08:23,11,7531,2014-02-04 10:08:24,2014-02-04 10:09:41,2014-02-04 10:10:37,2014-02-04 10:25:27
2014-02-04 10:08:25,2,8584,2014-02-04 10:08:27,NULL,NULL,2014-02-04 10:09:41
2014-02-04 10:08:40,5,8373,2014-02-04 10:08:41,2014-02-04 10:09:58,2014-02-04 10:10:42,2014-02-04 10:19:06
2014-02-04 10:08:40,20,7479,2014-02-04 10:08:41,NULL,NULL,2014-02-04 10:13:39
2014-02-04 10:08:41,20,8391,2014-02-04 10:08:42,NULL,NULL,2014-02-04 10:14:11
2014-02-04 10:08:46,11,9427,2014-02-04 10:08:47,2014-02-04 10:11:40,NULL,2014-02-04 10:13:00
2014-02-04 10:08:49,5,9503,2014-02-04 10:08:50,NULL,NULL,2014-02-04 10:13:12
2014-02-04 10:08:53,5,9504,2014-02-04 10:08:54,2014-02-04 10:11:43,2014-02-04 10:12:44,2014-02-04 10:15:47
2014-02-04 10:08:55,5,8076,2014-02-04 10:08:56,2014-02-04 10:11:40,2014-02-04 10:13:00,2014-02-04 10:21:15
2014-02-04 10:09:02,5,6925,2014-02-04 10:09:03,NULL,NULL,2014-02-04 10:14:33
2014-02-04 10:09:04,2,6971,2014-02-04 10:09:05,NULL,NULL,2014-02-04 10:10:47
2014-02-04 10:09:12,5,9434,2014-02-04 10:09:13,2014-02-04 10:13:49,2014-02-04 10:15:16,2014-02-04 10:17:48
2014-02-04 10:09:16,20,8190,2014-02-04 10:09:17,NULL,NULL,2014-02-04 10:15:47
2014-02-04 10:09:21,11,6993,2014-02-04 10:09:22,2014-02-04 10:11:31,2014-02-04 10:12:30,2014-02-04 10:16:52
2014-02-04 10:09:30,2,8723,2014-02-04 10:09:31,NULL,NULL,2014-02-04 10:13:39
2014-02-04 10:09:39,20,8375,2014-02-04 10:09:40,NULL,NULL,2014-02-04 10:12:45
2014-02-04 10:09:41,13,6930,2014-02-04 10:09:42,2014-02-04 10:11:26,2014-02-04 10:12:12,2014-02-04 10:14:24
2014-02-04 10:09:54,20,7502,2014-02-04 10:09:55,NULL,NULL,2014-02-04 10:16:37
2014-02-04 10:10:03,11,9428,2014-02-04 10:10:04,2014-02-04 10:12:23,2014-02-04 10:13:16,2014-02-04 10:16:39
2014-02-04 10:10:03,5,8592,2014-02-04 10:10:04,NULL,NULL,2014-02-04 10:12:38
2014-02-04 10:10:22,17,8866,2014-02-04 10:10:23,2014-02-04 10:12:36,2014-02-04 10:12:56,2014-02-04 10:22:58
2014-02-04 10:10:25,11,6987,2014-02-04 10:10:26,2014-02-04 10:18:59,NULL,2014-02-04 10:21:40
2014-02-04 10:10:26,5,8514,2014-02-04 10:10:27,NULL,NULL,2014-02-04 10:11:47
2014-02-04 10:10:39,20,7002,2014-02-04 10:10:40,NULL,NULL,2014-02-04 10:17:46
2014-02-04 10:10:44,2,7168,2014-02-04 10:10:45,NULL,NULL,2014-02-04 10:18:21
2014-02-04 10:10:52,2,8720,2014-02-04 10:10:53,NULL,NULL,2014-02-04 10:14:01
2014-02-04 10:10:59,5,9422,2014-02-04 10:11:00,NULL,NULL,2014-02-04 10:17:30
2014-02-04 10:11:00,5,9505,2014-02-04 10:11:01,2014-02-04 10:11:56,2014-02-04 10:12:31,2014-02-04 10:15:53
2014-02-04 10:11:06,5,9350,2014-02-04 10:11:07,2014-02-04 10:12:21,2014-02-04 10:13:04,2014-02-04 10:30:27
2014-02-04 10:11:16,20,6929,2014-02-04 10:11:17,2014-02-04 10:12:48,2014-02-04 10:13:29,2014-02-04 10:14:54
2014-02-04 10:11:22,2,8729,2014-02-04 10:11:24,2014-02-04 10:15:42,NULL,2014-02-04 10:20:33
2014-02-04 10:11:28,2,6968,2014-02-04 10:11:29,NULL,NULL,2014-02-04 10:14:13
2014-02-04 10:11:33,9,9433,2014-02-04 10:11:34,NULL,2014-02-04 10:11:49,2014-02-04 10:14:12
2014-02-04 10:11:34,2,8384,2014-02-04 10:11:35,NULL,NULL,2014-02-04 10:18:19
2014-02-04 10:11:35,2,6989,2014-02-04 10:11:36,NULL,NULL,2014-02-04 10:14:34
2014-02-04 10:11:53,5,7823,2014-02-04 10:11:54,2014-02-04 10:14:34,2014-02-04 10:14:52,2014-02-04 10:17:10
2014-02-04 10:11:55,5,9430,2014-02-04 10:11:56,NULL,NULL,2014-02-04 10:17:07
2014-02-04 10:11:57,20,8856,2014-02-04 10:11:58,NULL,NULL,2014-02-04 10:12:00
2014-02-04 10:11:58,5,8392,2014-02-04 10:11:59,NULL,NULL,2014-02-04 10:16:16
2014-02-04 10:11:59,2,8584,2014-02-04 10:12:00,NULL,NULL,2014-02-04 10:15:53
2014-02-04 10:11:59,20,6933,2014-02-04 10:12:00,NULL,NULL,2014-02-04 10:13:37
2014-02-04 10:12:00,5,6922,2014-02-04 10:12:01,NULL,NULL,2014-02-04 10:18:01
2014-02-04 10:12:00,2,6991,2014-02-04 10:12:01,2014-02-04 10:13:55,2014-02-04 10:14:10,2014-02-04 10:16:50
2014-02-04 10:12:01,20,8725,2014-02-04 10:12:02,NULL,NULL,2014-02-04 10:17:46
2014-02-04 10:12:03,20,6946,2014-02-04 10:12:04,NULL,NULL,2014-02-04 10:14:37
2014-02-04 10:12:08,9,9507,2014-02-04 10:12:08,NULL,NULL,2014-02-04 10:12:58
2014-02-04 10:12:10,11,9514,2014-02-04 10:12:11,2014-02-04 10:14:05,2014-02-04 10:15:23,2014-02-04 10:22:53
2014-02-04 10:12:12,20,8730,2014-02-04 10:12:13,NULL,NULL,2014-02-04 10:14:35
2014-02-04 10:12:19,5,8492,2014-02-04 10:12:20,NULL,NULL,2014-02-04 10:16:00
2014-02-04 10:12:19,2,8717,2014-02-04 10:12:20,NULL,NULL,2014-02-04 10:15:19
2014-02-04 10:12:21,5,8382,2014-02-04 10:12:22,NULL,NULL,2014-02-04 10:16:19
2014-02-04 10:12:27,20,8496,2014-02-04 10:12:28,NULL,NULL,2014-02-04 10:15:42
2014-02-04 10:12:31,11,8373,2014-02-04 10:12:32,2014-02-04 10:14:42,2014-02-04 10:15:54,2014-02-04 10:19:03
2014-02-04 10:12:33,5,8191,2014-02-04 10:12:34,2014-02-04 10:13:40,2014-02-04 10:14:38,2014-02-04 10:18:36
2014-02-04 10:12:36,5,9506,2014-02-04 10:12:37,NULL,NULL,2014-02-04 10:18:08
2014-02-04 10:12:49,2,8860,2014-02-04 10:12:50,2014-02-04 10:15:16,2014-02-04 10:16:59,2014-02-04 10:18:05
2014-02-04 10:12:52,11,8189,2014-02-04 10:12:53,2014-02-04 10:15:10,2014-02-04 10:16:06,2014-02-04 10:19:44
2014-02-04 10:13:07,11,9510,2014-02-04 10:13:08,NULL,NULL,2014-02-04 10:25:36
2014-02-04 10:13:09,11,9515,2014-02-04 10:13:10,NULL,NULL,2014-02-04 10:15:04
2014-02-04 10:13:11,5,9113,2014-02-04 10:13:12,NULL,NULL,2014-02-04 10:19:58
2014-02-04 10:13:17,5,9433,2014-02-04 10:13:18,2014-02-04 10:14:29,2014-02-04 10:15:07,2014-02-04 10:18:04
2014-02-04 10:13:21,20,8393,2014-02-04 10:13:22,NULL,NULL,2014-02-04 10:16:56
2014-02-04 10:13:34,5,9426,2014-02-04 10:13:35,NULL,NULL,2014-02-04 10:24:06
2014-02-04 10:13:36,5,8488,2014-02-04 10:13:37,NULL,NULL,2014-02-04 10:16:52
2014-02-04 10:13:39,5,7923,2014-02-04 10:13:40,2014-02-04 10:16:17,NULL,2014-02-04 10:18:02
2014-02-04 10:13:42,5,8856,2014-02-04 10:13:43,2014-02-04 10:15:12,NULL,2014-02-04 10:16:30
2014-02-04 10:13:42,5,6930,2014-02-04 10:13:43,NULL,NULL,2014-02-04 10:17:52
2014-02-04 10:13:51,2,6975,2014-02-04 10:13:52,2014-02-04 10:18:07,2014-02-04 10:18:54,2014-02-04 10:19:49
2014-02-04 10:13:52,2,6993,2014-02-04 10:13:52,2014-02-04 10:17:35,NULL,2014-02-04 10:21:03
2014-02-04 10:13:55,20,8592,2014-02-04 10:13:56,NULL,NULL,2014-02-04 10:17:04
2014-02-04 10:13:58,20,8077,2014-02-04 10:13:59,2014-02-04 10:15:35,2014-02-04 10:15:57,2014-02-04 10:16:20
2014-02-04 10:14:02,5,9513,2014-02-04 10:14:03,NULL,NULL,2014-02-04 10:22:00
2014-02-04 10:14:05,11,9429,2014-02-04 10:14:06,2014-02-04 10:17:02,NULL,2014-02-04 10:19:10
2014-02-04 10:14:06,5,9505,2014-02-04 10:14:07,NULL,NULL,2014-02-04 10:24:09
2014-02-04 10:14:15,13,9509,2014-02-04 10:14:16,2014-02-04 10:16:22,NULL,2014-02-04 10:18:12
2014-02-04 10:14:22,20,8375,2014-02-04 10:14:23,NULL,NULL,2014-02-04 10:19:01
2014-02-04 10:14:23,5,9504,2014-02-04 10:14:24,2014-02-04 10:15:11,2014-02-04 10:15:39,2014-02-04 10:22:10
2014-02-04 10:14:27,11,6917,2014-02-04 10:14:28,NULL,NULL,2014-02-04 10:17:56
2014-02-04 10:14:29,13,9507,2014-02-04 10:14:30,2014-02-04 10:19:45,NULL,2014-02-04 10:22:27
2014-02-04 10:14:35,20,8866,2014-02-04 10:14:36,NULL,NULL,2014-02-04 10:17:32
2014-02-04 10:14:40,11,9427,2014-02-04 10:14:41,2014-02-04 10:16:28,2014-02-04 10:17:25,2014-02-04 10:23:43
2014-02-04 10:14:47,13,9350,2014-02-04 10:14:48,NULL,NULL,2014-02-04 10:15:57
2014-02-04 10:14:51,2,6929,2014-02-04 10:14:52,NULL,NULL,2014-02-04 10:18:10
2014-02-04 10:15:00,9,9503,2014-02-04 10:15:01,2014-02-04 10:15:28,2014-02-04 10:15:47,2014-02-04 10:18:01
2014-02-04 10:15:04,5,9428,2014-02-04 10:15:05,NULL,NULL,2014-02-04 10:25:11
2014-02-04 10:15:08,5,7479,2014-02-04 10:15:09,2014-02-04 10:21:57,NULL,2014-02-04 10:23:46
2014-02-04 10:15:13,20,8723,2014-02-04 10:15:14,2014-02-04 10:17:08,2014-02-04 10:17:45,2014-02-04 10:22:10
2014-02-04 10:15:21,5,8486,2014-02-04 10:15:22,2014-02-04 10:17:23,2014-02-04 10:18:25,2014-02-04 10:22:24
2014-02-04 10:15:27,11,8720,2014-02-04 10:15:28,2014-02-04 10:19:25,2014-02-04 10:20:31,2014-02-04 10:24:35
2014-02-04 10:15:30,2,7531,2014-02-04 10:15:31,NULL,NULL,2014-02-04 10:18:01
2014-02-04 10:15:32,5,6991,2014-02-04 10:15:33,2014-02-04 10:17:09,2014-02-04 10:17:52,2014-02-04 10:19:45
2014-02-04 10:15:43,2,8391,2014-02-04 10:15:44,NULL,NULL,2014-02-04 10:21:43
2014-02-04 10:15:49,13,6968,2014-02-04 10:15:50,NULL,NULL,2014-02-04 10:20:07
2014-02-04 10:15:55,5,6944,2014-02-04 10:15:56,NULL,NULL,2014-02-04 10:18:27
2014-02-04 10:15:56,5,6989,2014-02-04 10:15:57,2014-02-04 10:17:15,2014-02-04 10:18:07,2014-02-04 10:22:09
2014-02-04 10:15:58,11,8730,2014-02-04 10:15:59,2014-02-04 10:17:47,NULL,2014-02-04 10:20:19
2014-02-04 10:15:59,20,6946,2014-02-04 10:16:00,NULL,NULL,2014-02-04 10:20:10
2014-02-04 10:16:05,5,8191,2014-02-04 10:16:06,2014-02-04 10:18:18,2014-02-04 10:19:11,2014-02-04 10:20:08
2014-02-04 10:16:05,9,7823,2014-02-04 10:16:06,NULL,NULL,2014-02-04 10:22:11
2014-02-04 10:16:11,5,9433,2014-02-04 10:16:12,2014-02-04 10:16:42,2014-02-04 10:17:00,2014-02-04 10:21:56
2014-02-04 10:16:15,5,8717,2014-02-04 10:16:16,NULL,NULL,2014-02-04 10:25:31
2014-02-04 10:16:37,2,6935,2014-02-04 10:16:38,NULL,NULL,2014-02-04 10:20:23
2014-02-04 10:16:44,2,8496,2014-02-04 10:16:45,2014-02-04 10:19:38,2014-02-04 10:20:36,2014-02-04 10:21:56
2014-02-04 10:16:48,2,9111,2014-02-04 10:16:49,NULL,NULL,2014-02-04 10:18:31
2014-02-04 10:16:48,11,9502,2014-02-04 10:16:49,2014-02-04 10:18:12,2014-02-04 10:19:13,2014-02-04 10:24:58
2014-02-04 10:17:01,0,9504,2014-02-04 10:17:03,2014-02-04 10:20:49,2014-02-04 10:21:31,2014-02-04 10:35:13
2014-02-04 10:17:08,20,8190,2014-02-04 10:17:09,NULL,NULL,2014-02-04 10:20:31
2014-02-04 10:17:12,2,8373,2014-02-04 10:17:13,NULL,NULL,2014-02-04 10:22:58
2014-02-04 10:17:16,5,9503,2014-02-04 10:17:17,NULL,NULL,2014-02-04 10:20:25
2014-02-04 10:17:17,5,9110,2014-02-04 10:17:18,NULL,NULL,2014-02-04 10:26:18
2014-02-04 10:17:17,5,9423,2014-02-04 10:17:18,2014-02-04 10:22:18,2014-02-04 10:23:20,2014-02-04 10:27:38
2014-02-04 10:17:18,5,8492,2014-02-04 10:17:19,2014-02-04 10:18:25,2014-02-04 10:19:10,2014-02-04 10:20:16
2014-02-04 10:17:19,20,8392,2014-02-04 10:17:20,NULL,NULL,2014-02-04 10:21:27
2014-02-04 10:17:20,5,9512,2014-02-04 10:17:21,2014-02-04 10:22:46,2014-02-04 10:26:02,2014-02-04 10:29:44
2014-02-04 10:17:20,5,8856,2014-02-04 10:17:21,NULL,NULL,2014-02-04 10:23:22
2014-02-04 10:17:27,11,6936,2014-02-04 10:17:28,2014-02-04 10:20:46,2014-02-04 10:20:49,2014-02-04 10:24:45
2014-02-04 10:17:40,20,7502,2014-02-04 10:17:41,NULL,NULL,2014-02-04 10:21:31
2014-02-04 10:17:44,5,8382,2014-02-04 10:17:45,NULL,NULL,2014-02-04 10:25:23
2014-02-04 10:17:46,11,9508,2014-02-04 10:17:47,NULL,NULL,2014-02-04 10:18:23
2014-02-04 10:17:46,5,8488,2014-02-04 10:17:47,NULL,NULL,2014-02-04 10:31:07
2014-02-04 10:17:50,11,8393,2014-02-04 10:17:51,2014-02-04 10:20:14,NULL,2014-02-04 10:20:23
2014-02-04 10:17:55,2,8860,2014-02-04 10:17:56,NULL,NULL,2014-02-04 10:21:08
2014-02-04 10:18:10,13,9433,2014-02-04 10:18:11,2014-02-04 10:20:05,2014-02-04 10:20:49,2014-02-04 10:24:19
2014-02-04 10:18:10,5,8592,2014-02-04 10:18:11,NULL,NULL,2014-02-04 10:19:21
2014-02-04 10:18:13,20,8861,2014-02-04 10:18:14,NULL,NULL,2014-02-04 10:19:26
2014-02-04 10:18:15,5,9430,2014-02-04 10:18:16,2014-02-04 10:26:33,NULL,2014-02-04 10:28:04
2014-02-04 10:18:18,9,7003,2014-02-04 10:18:19,NULL,NULL,2014-02-04 10:28:38
2014-02-04 10:18:24,20,8866,2014-02-04 10:18:25,NULL,NULL,2014-02-04 10:24:11
2014-02-04 10:18:29,20,7002,2014-02-04 10:18:30,NULL,NULL,2014-02-04 10:19:33
2014-02-04 10:18:36,5,9427,2014-02-04 10:18:37,2014-02-04 10:21:43,2014-02-04 10:22:35,2014-02-04 10:25:23
2014-02-04 10:18:38,5,9422,2014-02-04 10:18:39,NULL,NULL,2014-02-04 10:20:53
2014-02-04 10:18:41,5,8723,2014-02-04 10:18:42,2014-02-04 10:21:33,2014-02-04 10:22:18,2014-02-04 10:26:30
2014-02-04 10:18:43,11,6930,2014-02-04 10:18:43,2014-02-04 10:21:47,NULL,2014-02-04 10:21:50
2014-02-04 10:19:00,9,6991,2014-02-04 10:19:01,2014-02-04 10:20:31,2014-02-04 10:21:21,2014-02-04 10:27:21
2014-02-04 10:19:08,2,6917,2014-02-04 10:19:09,NULL,NULL,2014-02-04 10:22:39
2014-02-04 10:19:08,20,6971,2014-02-04 10:19:10,NULL,NULL,2014-02-04 10:20:33
2014-02-04 10:19:16,5,7531,2014-02-04 10:19:17,2014-02-04 10:24:22,2014-02-04 10:25:28,2014-02-04 10:34:44
2014-02-04 10:19:23,5,7923,2014-02-04 10:19:23,NULL,NULL,2014-02-04 10:19:46
2014-02-04 10:19:33,5,6989,2014-02-04 10:19:34,2014-02-04 10:21:51,2014-02-04 10:22:48,2014-02-04 10:26:46
2014-02-04 10:19:35,2,6929,2014-02-04 10:19:36,NULL,NULL,2014-02-04 10:23:56
2014-02-04 10:19:37,2,7168,2014-02-04 10:19:38,NULL,NULL,2014-02-04 10:23:43
2014-02-04 10:19:40,5,9509,2014-02-04 10:19:41,2014-02-04 10:21:03,2014-02-04 10:21:30,2014-02-04 10:36:38
2014-02-04 10:19:46,5,9508,2014-02-04 10:19:47,2014-02-04 10:20:25,2014-02-04 10:20:51,2014-02-04 10:27:28
2014-02-04 10:19:51,11,8486,2014-02-04 10:19:52,2014-02-04 10:21:49,NULL,2014-02-04 10:24:54
2014-02-04 10:19:52,20,6944,2014-02-04 10:19:53,NULL,NULL,2014-02-04 10:23:41
2014-02-04 10:19:53,2,8384,2014-02-04 10:19:54,NULL,NULL,2014-02-04 10:23:48
2014-02-04 10:19:56,20,9111,2014-02-04 10:19:57,NULL,NULL,2014-02-04 10:27:42
2014-02-04 10:20:09,2,6975,2014-02-04 10:20:10,NULL,NULL,2014-02-04 10:21:46
2014-02-04 10:20:11,11,8375,2014-02-04 10:20:12,2014-02-04 10:24:03,2014-02-04 10:24:58,2014-02-04 10:30:20
2014-02-04 10:20:18,2,8749,2014-02-04 10:20:19,2014-02-04 10:28:22,NULL,2014-02-04 10:28:57
2014-02-04 10:20:20,20,8492,2014-02-04 10:20:21,NULL,NULL,2014-02-04 10:25:34
2014-02-04 10:20:22,13,9429,2014-02-04 10:20:23,2014-02-04 10:22:32,2014-02-04 10:23:04,2014-02-04 10:28:38
2014-02-04 10:20:22,5,8191,2014-02-04 10:20:23,NULL,NULL,2014-02-04 10:24:56
2014-02-04 10:20:27,20,8592,2014-02-04 10:20:28,NULL,NULL,2014-02-04 10:27:30
2014-02-04 10:20:27,2,8861,2014-02-04 10:20:28,NULL,NULL,2014-02-04 10:27:28
2014-02-04 10:20:31,2,7002,2014-02-04 10:20:33,2014-02-04 10:25:00,NULL,2014-02-04 10:25:18
2014-02-04 10:20:34,5,9502,2014-02-04 10:20:35,NULL,NULL,2014-02-04 10:24:27
2014-02-04 10:20:36,13,7923,2014-02-04 10:20:37,NULL,NULL,2014-02-04 10:31:04
2014-02-04 10:20:41,11,9113,2014-02-04 10:20:42,2014-02-04 10:23:42,2014-02-04 10:24:19,2014-02-04 10:30:19
2014-02-04 10:20:44,5,6968,2014-02-04 10:20:45,NULL,NULL,2014-02-04 10:23:09
2014-02-04 10:20:56,11,6946,2014-02-04 10:20:57,2014-02-04 10:24:14,2014-02-04 10:25:02,2014-02-04 10:31:12
2014-02-04 10:20:59,13,8730,2014-02-04 10:21:00,2014-02-04 10:23:31,2014-02-04 10:24:27,2014-02-04 10:25:58
2014-02-04 10:21:05,2,8393,2014-02-04 10:21:06,2014-02-04 10:29:12,2014-02-04 10:30:38,2014-02-04 10:36:38
2014-02-04 10:21:11,11,6935,2014-02-04 10:21:12,NULL,NULL,2014-02-04 10:21:49
2014-02-04 10:21:11,2,8190,2014-02-04 10:21:12,NULL,NULL,2014-02-04 10:25:15
2014-02-04 10:21:13,2,8720,2014-02-04 10:21:14,NULL,NULL,2014-02-04 10:26:18
2014-02-04 10:21:20,20,8496,2014-02-04 10:21:21,2014-02-04 10:23:38,2014-02-04 10:24:04,2014-02-04 10:26:32
2014-02-04 10:21:20,11,9503,2014-02-04 10:21:21,2014-02-04 10:22:21,2014-02-04 10:23:33,2014-02-04 10:31:33
2014-02-04 10:21:21,5,9424,2014-02-04 10:21:22,2014-02-04 10:23:44,NULL,2014-02-04 10:25:59
2014-02-04 10:21:23,5,9422,2014-02-04 10:21:24,2014-02-04 10:23:03,NULL,2014-02-04 10:24:04
2014-02-04 10:21:25,2,6993,2014-02-04 10:21:26,NULL,NULL,2014-02-04 10:23:13
2014-02-04 10:21:26,20,8860,2014-02-04 10:21:27,NULL,NULL,2014-02-04 10:24:03
2014-02-04 10:21:28,5,9508,2014-02-04 10:21:29,NULL,NULL,2014-02-04 10:29:37
2014-02-04 10:21:31,20,6991,2014-02-04 10:21:32,NULL,NULL,2014-02-04 10:23:49
2014-02-04 10:21:31,11,6936,2014-02-04 10:21:32,NULL,NULL,2014-02-04 10:29:32
2014-02-04 10:21:34,5,8392,2014-02-04 10:21:35,NULL,NULL,2014-02-04 10:23:36
2014-02-04 10:21:34,5,7502,2014-02-04 10:21:35,NULL,NULL,2014-02-04 10:23:43
2014-02-04 10:21:35,20,6987,2014-02-04 10:21:45,NULL,NULL,2014-02-04 10:28:11
2014-02-04 10:21:37,9,9433,2014-02-04 10:21:38,NULL,NULL,2014-02-04 10:28:00
2014-02-04 10:21:37,20,8391,2014-02-04 10:21:46,NULL,NULL,2014-02-04 10:27:01
2014-02-04 10:21:39,5,9504,2014-02-04 10:21:40,2014-02-04 10:24:32,2014-02-04 10:25:24,2014-02-04 10:26:32
2014-02-04 10:21:39,5,9509,2014-02-04 10:21:40,2014-02-04 10:29:26,2014-02-04 10:30:16,2014-02-04 10:33:33
2014-02-04 10:21:40,5,6975,2014-02-04 10:21:47,2014-02-04 10:27:11,2014-02-04 10:28:38,2014-02-04 10:31:53
2014-02-04 10:21:44,2,6935,2014-02-04 10:21:54,NULL,NULL,2014-02-04 10:25:23
2014-02-04 10:21:52,5,9513,2014-02-04 10:22:05,NULL,NULL,2014-02-04 10:27:44
2014-02-04 10:22:00,5,8723,2014-02-04 10:22:23,NULL,NULL,2014-02-04 10:26:59
2014-02-04 10:22:04,20,8729,2014-02-04 10:22:31,2014-02-04 10:30:16,NULL,2014-02-04 10:31:56
2014-02-04 10:22:10,2,6917,2014-02-04 10:22:45,2014-02-04 10:26:30,2014-02-04 10:27:58,2014-02-04 10:37:49
2014-02-04 10:22:13,11,9507,2014-02-04 10:22:33,2014-02-04 10:26:34,2014-02-04 10:28:16,2014-02-04 10:31:04
2014-02-04 10:22:17,2,6930,2014-02-04 10:22:45,NULL,NULL,2014-02-04 10:22:53
2014-02-04 10:22:17,11,9427,2014-02-04 10:22:38,2014-02-04 10:24:43,NULL,2014-02-04 10:27:39
2014-02-04 10:22:19,11,6989,2014-02-04 10:22:51,2014-02-04 10:26:48,2014-02-04 10:27:25,2014-02-04 10:27:26
2014-02-04 10:22:23,5,6930,2014-02-04 10:22:55,2014-02-04 10:28:17,2014-02-04 10:29:04,2014-02-04 10:35:13
2014-02-04 10:22:23,11,6971,2014-02-04 10:23:01,2014-02-04 10:25:17,2014-02-04 10:26:24,2014-02-04 10:40:38
2014-02-04 10:22:35,5,8373,2014-02-04 10:23:03,2014-02-04 10:24:52,NULL,2014-02-04 10:25:58
2014-02-04 10:22:40,9,9429,2014-02-04 10:23:08,2014-02-04 10:23:58,2014-02-04 10:24:51,2014-02-04 10:28:07
2014-02-04 10:22:45,11,6968,2014-02-04 10:23:10,2014-02-04 10:26:40,NULL,2014-02-04 10:35:25
2014-02-04 10:22:46,11,6993,2014-02-04 10:23:18,NULL,NULL,2014-02-04 10:25:54
2014-02-04 10:22:48,5,8076,2014-02-04 10:23:22,NULL,NULL,2014-02-04 10:27:49
2014-02-04 10:22:56,2,8856,2014-02-04 10:23:27,NULL,NULL,2014-02-04 10:28:29
2014-02-04 10:23:02,5,9423,2014-02-04 10:23:22,NULL,NULL,2014-02-04 10:26:11
2014-02-04 10:23:05,2,NULL,NULL,NULL,NULL,2014-02-04 10:23:35
2014-02-04 10:23:08,20,8392,2014-02-04 10:23:42,NULL,NULL,2014-02-04 10:30:48
2014-02-04 10:23:08,5,9503,2014-02-04 10:23:37,2014-02-04 10:25:35,2014-02-04 10:27:07,2014-02-04 10:53:30
2014-02-04 10:23:23,2,6944,2014-02-04 10:23:47,NULL,NULL,2014-02-04 10:30:11
2014-02-04 10:23:29,2,7502,2014-02-04 10:23:48,NULL,NULL,2014-02-04 10:27:06
2014-02-04 10:23:30,5,7168,2014-02-04 10:23:49,2014-02-04 10:27:12,2014-02-04 10:28:08,2014-02-04 10:33:26
2014-02-04 10:23:31,13,7479,2014-02-04 10:23:52,2014-02-04 10:27:12,2014-02-04 10:27:52,2014-02-04 10:32:01
2014-02-04 10:23:35,20,8384,2014-02-04 10:23:50,NULL,NULL,2014-02-04 10:27:08
2014-02-04 10:23:44,20,6929,2014-02-04 10:23:57,NULL,NULL,2014-02-04 10:30:28
2014-02-04 10:23:48,11,8860,2014-02-04 10:24:08,2014-02-04 10:26:44,2014-02-04 10:28:33,2014-02-04 10:33:16
2014-02-04 10:23:53,20,8496,2014-02-04 10:24:06,NULL,NULL,2014-02-04 10:27:33
2014-02-04 10:23:55,5,9422,2014-02-04 10:24:09,2014-02-04 10:24:57,2014-02-04 10:26:09,2014-02-04 10:33:16
2014-02-04 10:23:55,5,8866,2014-02-04 10:24:19,NULL,NULL,2014-02-04 10:26:14
