date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-02-11 10:30:54,2,6991,2014-02-11 10:30:55,2014-02-11 10:33:04,2014-02-11 10:33:54,2014-02-11 10:41:24
2014-02-11 10:30:57,2,6946,2014-02-11 10:30:58,NULL,NULL,2014-02-11 10:35:38
2014-02-11 10:31:02,5,9516,2014-02-11 10:31:03,2014-02-11 10:33:41,2014-02-11 10:34:40,2014-02-11 10:41:10
2014-02-11 10:31:03,20,8375,2014-02-11 10:31:04,NULL,NULL,2014-02-11 10:32:45
2014-02-11 10:31:09,0,6933,2014-02-11 10:31:10,NULL,NULL,2014-02-11 10:31:27
2014-02-11 10:31:10,5,9422,2014-02-11 10:31:11,2014-02-11 10:33:22,2014-02-11 10:34:23,2014-02-11 10:39:47
2014-02-11 10:31:27,5,9512,2014-02-11 10:31:28,NULL,NULL,2014-02-11 10:33:36
2014-02-11 10:31:29,5,7168,2014-02-11 10:31:30,NULL,NULL,2014-02-11 10:32:50
2014-02-11 10:31:29,20,8588,2014-02-11 10:31:30,NULL,NULL,2014-02-11 10:34:55
2014-02-11 10:31:31,5,9110,2014-02-11 10:31:32,NULL,NULL,2014-02-11 10:38:43
2014-02-11 10:31:34,20,7002,2014-02-11 10:31:35,NULL,NULL,2014-02-11 10:33:19
2014-02-11 10:31:36,5,9505,2014-02-11 10:31:37,2014-02-11 10:32:52,2014-02-11 10:33:27,2014-02-11 10:33:31
2014-02-11 10:32:05,11,6935,2014-02-11 10:32:06,2014-02-11 10:33:56,2014-02-11 10:35:15,2014-02-11 10:42:59
2014-02-11 10:32:11,20,7823,2014-02-11 10:32:12,NULL,NULL,2014-02-11 10:36:45
2014-02-11 10:32:17,20,9117,2014-02-11 10:32:18,2014-02-11 10:34:01,2014-02-11 10:34:57,2014-02-11 10:37:02
2014-02-11 10:32:22,5,8488,2014-02-11 10:32:23,NULL,NULL,2014-02-11 10:34:00
2014-02-11 10:32:29,11,9427,2014-02-11 10:32:30,2014-02-11 10:35:28,2014-02-11 10:36:18,2014-02-11 10:37:06
2014-02-11 10:32:35,20,9350,2014-02-11 10:32:36,NULL,NULL,2014-02-11 10:34:53
2014-02-11 10:32:46,20,6922,2014-02-11 10:32:47,NULL,NULL,2014-02-11 10:34:47
2014-02-11 10:32:47,9,8866,2014-02-11 10:32:48,NULL,NULL,2014-02-11 10:35:25
2014-02-11 10:32:54,2,8861,2014-02-11 10:32:55,NULL,NULL,2014-02-11 10:33:31
2014-02-11 10:32:59,2,8730,2014-02-11 10:33:00,NULL,NULL,2014-02-11 10:40:37
2014-02-11 10:33:01,20,8384,2014-02-11 10:33:02,NULL,NULL,2014-02-11 10:36:42
2014-02-11 10:33:02,5,9430,2014-02-11 10:33:03,2014-02-11 10:34:27,NULL,2014-02-11 10:35:37
2014-02-11 10:33:03,5,9567,2014-02-11 10:33:04,2014-02-11 10:33:52,2014-02-11 10:34:08,2014-02-11 10:41:26
2014-02-11 10:33:11,13,9572,2014-02-11 10:33:12,2014-02-11 10:34:46,NULL,2014-02-11 10:38:31
2014-02-11 10:33:25,9,9514,2014-02-11 10:33:26,2014-02-11 10:36:39,2014-02-11 10:37:47,2014-02-11 10:41:08
2014-02-11 10:33:27,5,9508,2014-02-11 10:33:28,2014-02-11 10:34:14,2014-02-11 10:34:37,2014-02-11 10:37:36
2014-02-11 10:33:30,5,6933,2014-02-11 10:33:31,NULL,NULL,2014-02-11 10:41:48
2014-02-11 10:33:30,5,9424,2014-02-11 10:33:31,NULL,NULL,2014-02-11 10:36:12
2014-02-11 10:33:33,5,9118,2014-02-11 10:33:34,NULL,NULL,2014-02-11 10:38:46
2014-02-11 10:33:37,5,8189,2014-02-11 10:33:38,NULL,NULL,2014-02-11 10:35:16
2014-02-11 10:33:41,5,6944,2014-02-11 10:33:42,2014-02-11 10:36:51,2014-02-11 10:37:55,2014-02-11 10:43:40
2014-02-11 10:33:43,20,8723,2014-02-11 10:33:44,NULL,NULL,2014-02-11 10:41:10
2014-02-11 10:33:53,2,8496,2014-02-11 10:33:54,2014-02-11 10:37:05,2014-02-11 10:37:48,2014-02-11 10:41:26
2014-02-11 10:33:57,5,9113,2014-02-11 10:33:58,2014-02-11 10:35:11,2014-02-11 10:35:59,2014-02-11 10:39:32
2014-02-11 10:34:00,20,7502,2014-02-11 10:34:01,NULL,NULL,2014-02-11 10:37:28
2014-02-11 10:34:09,11,9502,2014-02-11 10:34:10,NULL,2014-02-11 10:36:17,2014-02-11 10:41:07
2014-02-11 10:34:11,9,8374,2014-02-11 10:34:12,NULL,NULL,2014-02-11 10:42:35
2014-02-11 10:34:11,5,6916,2014-02-11 10:34:12,NULL,NULL,2014-02-11 10:42:18
2014-02-11 10:34:15,5,8860,2014-02-11 10:34:16,2014-02-11 10:35:32,2014-02-11 10:36:30,2014-02-11 10:39:21
2014-02-11 10:34:16,2,6989,2014-02-11 10:34:18,2014-02-11 10:35:50,2014-02-11 10:36:23,2014-02-11 10:37:36
2014-02-11 10:34:17,5,8375,2014-02-11 10:34:18,2014-02-11 10:36:01,2014-02-11 10:36:06,2014-02-11 10:39:32
2014-02-11 10:34:23,11,7168,2014-02-11 10:34:24,NULL,NULL,2014-02-11 10:40:13
2014-02-11 10:34:26,2,7427,2014-02-11 10:34:27,NULL,NULL,2014-02-11 10:36:31
2014-02-11 10:34:31,5,6927,2014-02-11 10:34:32,2014-02-11 10:36:31,NULL,2014-02-11 10:40:56
2014-02-11 10:34:32,5,6985,2014-02-11 10:34:33,2014-02-11 10:39:48,2014-02-11 10:40:50,2014-02-11 10:52:52
2014-02-11 10:34:33,5,6925,2014-02-11 10:34:34,NULL,NULL,2014-02-11 10:36:01
2014-02-11 10:34:35,20,7002,2014-02-11 10:34:36,2014-02-11 10:37:37,NULL,2014-02-11 10:38:04
2014-02-11 10:34:39,20,8486,2014-02-11 10:34:40,NULL,NULL,2014-02-11 10:35:39
2014-02-11 10:34:47,20,6930,2014-02-11 10:34:48,NULL,NULL,2014-02-11 10:37:36
2014-02-11 10:34:49,0,9505,2014-02-11 10:34:50,NULL,NULL,2014-02-11 10:47:44
2014-02-11 10:34:57,11,9512,2014-02-11 10:34:59,2014-02-11 10:38:22,2014-02-11 10:39:14,2014-02-11 10:45:28
2014-02-11 10:35:09,20,6984,2014-02-11 10:35:10,NULL,NULL,2014-02-11 10:37:29
2014-02-11 10:35:12,20,8861,2014-02-11 10:35:13,NULL,NULL,2014-02-11 10:36:52
2014-02-11 10:35:14,5,6971,2014-02-11 10:35:15,2014-02-11 10:36:36,NULL,2014-02-11 10:37:15
2014-02-11 10:35:22,5,9574,2014-02-11 10:35:23,2014-02-11 10:37:58,2014-02-11 10:38:41,2014-02-11 10:51:44
2014-02-11 10:35:25,11,9575,2014-02-11 10:35:26,2014-02-11 10:37:11,2014-02-11 10:38:17,2014-02-11 10:38:17
2014-02-11 10:35:36,5,6991,2014-02-11 10:35:37,2014-02-11 10:37:03,2014-02-11 10:37:58,2014-02-11 10:44:25
2014-02-11 10:35:38,11,9567,2014-02-11 10:35:39,2014-02-11 10:43:41,2014-02-11 10:44:33,2014-02-11 11:04:15
2014-02-11 10:35:39,11,9515,2014-02-11 10:35:40,2014-02-11 10:37:39,2014-02-11 10:38:33,2014-02-11 10:46:43
2014-02-11 10:35:50,5,9422,2014-02-11 10:35:51,2014-02-11 10:38:41,NULL,2014-02-11 10:41:28
2014-02-11 10:35:52,9,6934,2014-02-11 10:35:53,NULL,NULL,2014-02-11 10:42:54
2014-02-11 10:36:01,5,9508,2014-02-11 10:36:02,2014-02-11 10:37:43,2014-02-11 10:38:28,2014-02-11 10:41:43
2014-02-11 10:36:06,5,9516,2014-02-11 10:36:07,2014-02-11 10:38:39,2014-02-11 10:39:50,2014-02-11 10:45:09
2014-02-11 10:36:11,5,6922,2014-02-11 10:36:12,NULL,NULL,2014-02-11 10:40:56
2014-02-11 10:36:17,2,8588,2014-02-11 10:36:18,NULL,NULL,2014-02-11 10:41:10
2014-02-11 10:36:21,13,9350,2014-02-11 10:36:22,2014-02-11 10:37:13,2014-02-11 10:38:02,2014-02-11 10:41:21
2014-02-11 10:36:27,11,9117,2014-02-11 10:36:28,NULL,NULL,2014-02-11 10:38:12
2014-02-11 10:36:28,20,9111,2014-02-11 10:36:29,NULL,NULL,2014-02-11 10:40:38
2014-02-11 10:36:45,20,8393,2014-02-11 10:36:46,NULL,NULL,2014-02-11 10:38:17
2014-02-11 10:36:48,5,6936,2014-02-11 10:36:49,2014-02-11 10:39:13,2014-02-11 10:40:11,2014-02-11 10:43:11
2014-02-11 10:36:52,5,6935,2014-02-11 10:36:53,2014-02-11 10:41:39,NULL,2014-02-11 10:44:34
2014-02-11 10:37:06,11,8856,2014-02-11 10:37:07,2014-02-11 10:38:38,2014-02-11 10:39:33,2014-02-11 10:48:12
2014-02-11 10:37:10,5,8189,2014-02-11 10:37:11,2014-02-11 10:39:31,2014-02-11 10:40:13,2014-02-11 10:44:13
2014-02-11 10:37:13,20,8866,2014-02-11 10:37:13,NULL,NULL,2014-02-11 10:42:42
2014-02-11 10:37:13,5,6946,2014-02-11 10:37:14,NULL,NULL,2014-02-11 10:37:17
2014-02-11 10:37:17,5,9430,2014-02-11 10:37:18,2014-02-11 10:38:06,2014-02-11 10:38:34,2014-02-11 10:41:53
2014-02-11 10:37:18,5,9423,2014-02-11 10:37:19,NULL,NULL,2014-02-11 10:40:29
2014-02-11 10:37:20,11,8486,2014-02-11 10:37:21,2014-02-11 10:38:38,2014-02-11 10:39:33,2014-02-11 10:49:07
2014-02-11 10:37:28,20,9113,2014-02-11 10:37:29,NULL,NULL,2014-02-11 10:41:16
2014-02-11 10:37:33,20,6925,2014-02-11 10:37:34,NULL,NULL,2014-02-11 10:41:42
2014-02-11 10:37:35,5,9569,2014-02-11 10:37:36,NULL,NULL,2014-02-11 10:51:15
2014-02-11 10:37:43,0,7819,2014-02-11 10:37:44,NULL,NULL,2014-02-11 10:42:35
2014-02-11 10:37:57,5,9434,2014-02-11 10:37:58,2014-02-11 10:41:35,2014-02-11 10:42:26,2014-02-11 10:43:15
2014-02-11 10:38:03,11,8375,2014-02-11 10:38:04,2014-02-11 10:39:25,2014-02-11 10:40:41,2014-02-11 10:42:09
2014-02-11 10:38:06,5,9424,2014-02-11 10:38:07,NULL,NULL,2014-02-11 10:40:21
2014-02-11 10:38:08,20,6989,2014-02-11 10:38:09,NULL,NULL,2014-02-11 10:45:13
2014-02-11 10:38:08,2,7427,2014-02-11 10:38:09,NULL,NULL,2014-02-11 10:41:53
2014-02-11 10:38:09,13,9427,2014-02-11 10:38:10,2014-02-11 10:39:40,2014-02-11 10:40:24,2014-02-11 10:44:49
2014-02-11 10:38:11,20,8860,2014-02-11 10:38:12,NULL,NULL,2014-02-11 10:41:40
2014-02-11 10:38:21,11,9502,2014-02-11 10:38:22,NULL,NULL,2014-02-11 10:44:13
2014-02-11 10:38:23,11,8384,2014-02-11 10:38:24,2014-02-11 10:39:39,2014-02-11 10:40:48,2014-02-11 10:42:13
2014-02-11 10:38:24,11,7823,2014-02-11 10:38:25,2014-02-11 10:43:10,2014-02-11 10:43:47,2014-02-11 10:45:21
2014-02-11 10:38:28,11,8861,2014-02-11 10:38:29,2014-02-11 10:42:43,2014-02-11 10:43:23,2014-02-11 10:47:14
2014-02-11 10:38:30,2,6971,2014-02-11 10:38:31,2014-02-11 10:42:13,2014-02-11 10:43:48,2014-02-11 10:47:07
2014-02-11 10:38:35,20,8725,2014-02-11 10:38:36,NULL,NULL,2014-02-11 10:40:27
2014-02-11 10:38:43,20,7502,2014-02-11 10:38:44,NULL,NULL,2014-02-11 10:41:55
2014-02-11 10:38:43,2,6984,2014-02-11 10:38:44,NULL,NULL,2014-02-11 10:41:55
2014-02-11 10:38:44,11,9576,2014-02-11 10:38:45,2014-02-11 10:42:21,2014-02-11 10:43:29,2014-02-11 10:46:46
2014-02-11 10:38:46,5,6917,2014-02-11 10:38:47,2014-02-11 10:40:59,2014-02-11 10:42:42,2014-02-11 10:44:49
2014-02-11 10:38:49,20,6930,2014-02-11 10:38:50,NULL,NULL,2014-02-11 10:43:07
2014-02-11 10:38:49,20,7531,2014-02-11 10:38:50,NULL,NULL,2014-02-11 10:41:06
2014-02-11 10:38:50,20,8496,2014-02-11 10:38:51,NULL,NULL,2014-02-11 10:42:36
2014-02-11 10:38:50,11,9514,2014-02-11 10:38:51,NULL,NULL,2014-02-11 10:41:33
2014-02-11 10:38:51,5,6944,2014-02-11 10:38:52,2014-02-11 10:40:40,2014-02-11 10:41:02,2014-02-11 10:42:09
2014-02-11 10:38:53,13,6991,2014-02-11 10:38:54,2014-02-11 10:40:47,2014-02-11 10:41:50,2014-02-11 10:52:59
2014-02-11 10:38:55,5,9350,2014-02-11 10:38:56,2014-02-11 10:39:27,2014-02-11 10:39:50,2014-02-11 10:48:41
2014-02-11 10:39:00,2,7002,2014-02-11 10:39:01,2014-02-11 10:40:15,NULL,2014-02-11 10:40:45
2014-02-11 10:39:06,11,9117,2014-02-11 10:39:07,2014-02-11 10:42:16,2014-02-11 10:43:02,2014-02-11 10:51:09
2014-02-11 10:39:08,20,8393,2014-02-11 10:39:09,NULL,NULL,2014-02-11 10:41:44
2014-02-11 10:39:17,5,9575,2014-02-11 10:39:18,NULL,NULL,2014-02-11 10:41:58
2014-02-11 10:39:23,11,9508,2014-02-11 10:39:24,2014-02-11 10:41:45,2014-02-11 10:43:00,2014-02-11 10:46:20
2014-02-11 10:39:29,2,9110,2014-02-11 10:39:30,NULL,NULL,2014-02-11 10:48:41
2014-02-11 10:39:31,5,9430,2014-02-11 10:39:32,NULL,NULL,2014-02-11 10:48:29
2014-02-11 10:39:33,2,9118,2014-02-11 10:39:34,NULL,NULL,2014-02-11 10:42:19
2014-02-11 10:39:41,2,7923,2014-02-11 10:39:42,NULL,NULL,2014-02-11 10:45:00
2014-02-11 10:39:42,5,9515,2014-02-11 10:39:43,2014-02-11 10:44:23,2014-02-11 10:45:32,2014-02-11 10:48:36
2014-02-11 10:39:52,11,9574,2014-02-11 10:39:53,2014-02-11 10:42:41,2014-02-11 10:43:51,2014-02-11 10:49:52
2014-02-11 10:39:53,2,8392,2014-02-11 10:39:54,NULL,NULL,2014-02-11 10:45:12
2014-02-11 10:39:54,0,8486,2014-02-11 10:39:55,2014-02-11 10:41:58,2014-02-11 10:42:23,2014-02-11 10:44:29
2014-02-11 10:40:01,5,9572,2014-02-11 10:40:02,NULL,NULL,2014-02-11 10:43:07
2014-02-11 10:40:11,20,8856,2014-02-11 10:40:12,NULL,NULL,2014-02-11 10:44:44
2014-02-11 10:40:24,20,9350,2014-02-11 10:40:25,NULL,NULL,2014-02-11 10:43:08
2014-02-11 10:40:24,0,6993,2014-02-11 10:40:25,NULL,NULL,2014-02-11 10:46:04
2014-02-11 10:40:26,5,7168,2014-02-11 10:40:27,NULL,NULL,2014-02-11 10:42:50
2014-02-11 10:40:35,2,6936,2014-02-11 10:40:36,NULL,NULL,2014-02-11 10:42:44
2014-02-11 10:40:37,20,8725,2014-02-11 10:40:38,2014-02-11 10:42:23,2014-02-11 10:43:23,2014-02-11 10:46:45
2014-02-11 10:40:37,5,9424,2014-02-11 10:40:38,NULL,NULL,2014-02-11 10:45:25
2014-02-11 10:40:59,20,9111,2014-02-11 10:41:00,NULL,NULL,2014-02-11 10:46:32
2014-02-11 10:41:04,5,9427,2014-02-11 10:41:05,2014-02-11 10:42:26,2014-02-11 10:43:10,2014-02-11 10:46:01
2014-02-11 10:41:09,5,9423,2014-02-11 10:41:10,2014-02-11 10:42:31,2014-02-11 10:43:01,2014-02-11 10:51:37
2014-02-11 10:41:17,5,8730,2014-02-11 10:41:18,NULL,NULL,2014-02-11 10:48:43
2014-02-11 10:41:22,5,8375,2014-02-11 10:41:23,2014-02-11 10:42:27,2014-02-11 10:43:11,2014-02-11 10:48:23
2014-02-11 10:41:22,20,8384,2014-02-11 10:41:23,NULL,NULL,2014-02-11 10:45:40
2014-02-11 10:41:35,19,6985,2014-02-11 10:41:36,NULL,NULL,2014-02-11 10:51:39
2014-02-11 10:41:57,5,6927,2014-02-11 10:41:58,2014-02-11 10:45:13,2014-02-11 10:46:09,2014-02-11 10:48:57
2014-02-11 10:41:59,2,6922,2014-02-11 10:42:00,2014-02-11 10:44:01,2014-02-11 10:44:46,2014-02-11 10:47:00
2014-02-11 10:41:59,2,6944,2014-02-11 10:42:00,2014-02-11 10:44:13,2014-02-11 10:45:12,2014-02-11 10:46:46
2014-02-11 10:42:00,2,7531,2014-02-11 10:42:01,NULL,NULL,2014-02-11 10:43:57
2014-02-11 10:42:08,5,8588,2014-02-11 10:42:08,2014-02-11 10:45:21,2014-02-11 10:46:56,2014-02-11 10:49:09
2014-02-11 10:42:10,2,8723,2014-02-11 10:42:11,NULL,NULL,2014-02-11 10:45:08
2014-02-11 10:42:11,5,9113,2014-02-11 10:42:12,NULL,NULL,2014-02-11 10:44:28
2014-02-11 10:42:12,2,8860,2014-02-11 10:42:13,2014-02-11 10:43:59,2014-02-11 10:44:58,2014-02-11 10:49:46
2014-02-11 10:42:16,2,8393,2014-02-11 10:42:17,NULL,NULL,2014-02-11 10:48:25
2014-02-11 10:42:25,2,6925,2014-02-11 10:42:26,2014-02-11 10:43:41,2014-02-11 10:45:10,2014-02-11 10:51:22
2014-02-11 10:42:30,5,9422,2014-02-11 10:42:31,2014-02-11 10:45:26,2014-02-11 10:46:27,2014-02-11 10:50:08
2014-02-11 10:42:32,2,6933,2014-02-11 10:42:33,NULL,NULL,2014-02-11 10:48:17
2014-02-11 10:42:33,2,7427,2014-02-11 10:42:33,2014-02-11 10:47:25,NULL,2014-02-11 10:51:37
2014-02-11 10:42:35,2,6991,2014-02-11 10:42:36,NULL,NULL,2014-02-11 10:47:48
2014-02-11 10:42:56,5,9514,2014-02-11 10:42:57,NULL,NULL,2014-02-11 10:51:21
2014-02-11 10:43:01,5,9516,2014-02-11 10:43:02,2014-02-11 10:44:50,2014-02-11 10:45:50,2014-02-11 10:48:49
2014-02-11 10:43:03,5,7502,2014-02-11 10:43:03,2014-02-11 10:44:38,2014-02-11 10:45:36,2014-02-11 10:46:54
2014-02-11 10:43:04,20,6984,2014-02-11 10:43:05,NULL,NULL,2014-02-11 10:50:32
2014-02-11 10:43:10,20,6916,2014-02-11 10:43:11,NULL,NULL,2014-02-11 10:46:28
2014-02-11 10:43:10,20,9118,2014-02-11 10:43:11,NULL,NULL,2014-02-11 10:48:57
2014-02-11 10:43:17,5,9575,2014-02-11 10:43:18,2014-02-11 10:45:29,2014-02-11 10:46:02,2014-02-11 10:47:04
2014-02-11 10:43:23,0,7819,2014-02-11 10:43:24,2014-02-11 10:45:12,2014-02-11 10:45:57,2014-02-11 10:54:01
2014-02-11 10:43:27,5,9434,2014-02-11 10:43:28,2014-02-11 10:45:53,2014-02-11 10:46:23,2014-02-11 10:52:51
2014-02-11 10:43:32,2,8374,2014-02-11 10:43:33,2014-02-11 10:44:29,NULL,2014-02-11 10:47:21
2014-02-11 10:43:35,5,6936,2014-02-11 10:43:36,NULL,NULL,2014-02-11 10:46:47
2014-02-11 10:43:35,20,6917,2014-02-11 10:43:36,NULL,NULL,2014-02-11 10:47:15
2014-02-11 10:43:48,5,7168,2014-02-11 10:43:49,NULL,NULL,2014-02-11 10:56:21
2014-02-11 10:43:53,11,8866,2014-02-11 10:43:54,2014-02-11 10:45:53,2014-02-11 10:47:25,2014-02-11 10:50:59
2014-02-11 10:43:55,5,6934,2014-02-11 10:43:56,2014-02-11 10:45:34,2014-02-11 10:45:54,2014-02-11 10:49:04
2014-02-11 10:43:56,5,8486,2014-02-11 10:43:57,NULL,NULL,2014-02-11 10:49:15
2014-02-11 10:43:59,5,9423,2014-02-11 10:44:00,NULL,NULL,2014-02-11 10:48:58
2014-02-11 10:44:05,20,9117,2014-02-11 10:44:06,NULL,NULL,2014-02-11 10:48:01
2014-02-11 10:44:06,11,9508,2014-02-11 10:44:07,NULL,NULL,2014-02-11 10:46:07
2014-02-11 10:44:11,5,6930,2014-02-11 10:44:12,2014-02-11 10:46:07,2014-02-11 10:47:00,2014-02-11 10:58:09
2014-02-11 10:44:16,11,9350,2014-02-11 10:44:17,NULL,NULL,2014-02-11 10:46:28
2014-02-11 10:44:23,0,9427,2014-02-11 10:44:24,2014-02-11 10:46:04,2014-02-11 10:46:48,2014-02-11 10:50:21
2014-02-11 10:44:35,5,9572,2014-02-11 10:44:36,2014-02-11 10:45:38,2014-02-11 10:45:58,2014-02-11 10:52:34
2014-02-11 10:44:40,20,8375,2014-02-11 10:44:41,NULL,NULL,2014-02-11 10:49:07
2014-02-11 10:44:45,5,8725,2014-02-11 10:44:46,NULL,NULL,2014-02-11 10:44:57
2014-02-11 10:44:49,2,8861,2014-02-11 10:44:50,NULL,NULL,2014-02-11 10:46:29
2014-02-11 10:45:00,11,9576,2014-02-11 10:45:01,2014-02-11 10:46:23,2014-02-11 10:47:13,2014-02-11 10:52:07
2014-02-11 10:45:02,20,6971,2014-02-11 10:45:04,NULL,NULL,2014-02-11 10:46:07
2014-02-11 10:45:02,20,7823,2014-02-11 10:45:04,NULL,NULL,2014-02-11 10:55:27
2014-02-11 10:45:11,20,7002,2014-02-11 10:45:12,NULL,NULL,2014-02-11 10:48:23
2014-02-11 10:45:11,11,7531,2014-02-11 10:45:12,2014-02-11 10:46:57,2014-02-11 10:47:44,2014-02-11 10:51:37
2014-02-11 10:45:15,5,9502,2014-02-11 10:45:16,2014-02-11 10:47:50,2014-02-11 10:48:52,2014-02-11 10:53:58
2014-02-11 10:45:22,11,9113,2014-02-11 10:45:24,NULL,NULL,2014-02-11 10:48:53
2014-02-11 10:45:23,2,6935,2014-02-11 10:45:24,NULL,NULL,2014-02-11 10:47:28
2014-02-11 10:45:23,2,8856,2014-02-11 10:45:24,NULL,NULL,2014-02-11 10:48:06
2014-02-11 10:45:35,20,6922,2014-02-11 10:45:35,NULL,NULL,2014-02-11 10:50:18
2014-02-11 10:45:37,20,8725,2014-02-11 10:45:38,NULL,NULL,2014-02-11 10:51:51
2014-02-11 10:45:40,20,8860,2014-02-11 10:45:41,2014-02-11 10:47:53,2014-02-11 10:48:54,2014-02-11 10:52:34
2014-02-11 10:45:41,5,9503,2014-02-11 10:45:42,NULL,NULL,2014-02-11 10:48:42
2014-02-11 10:45:42,5,7923,2014-02-11 10:45:43,NULL,NULL,2014-02-11 10:48:45
2014-02-11 10:45:45,5,9509,2014-02-11 10:45:46,NULL,NULL,2014-02-11 10:49:03
2014-02-11 10:45:47,2,8392,2014-02-11 10:45:48,NULL,NULL,2014-02-11 11:01:09
2014-02-11 10:45:50,9,9507,2014-02-11 10:45:51,2014-02-11 10:50:45,2014-02-11 10:52:19,2014-02-11 10:56:08
2014-02-11 10:45:54,2,8723,2014-02-11 10:45:55,NULL,NULL,2014-02-11 10:52:51
2014-02-11 10:45:56,5,6925,2014-02-11 10:45:57,2014-02-11 10:48:33,2014-02-11 10:49:40,2014-02-11 10:51:49
2014-02-11 10:45:58,20,6989,2014-02-11 10:45:59,NULL,NULL,2014-02-11 10:53:21
2014-02-11 10:46:06,2,6944,2014-02-11 10:46:07,NULL,NULL,2014-02-11 10:50:21
2014-02-11 10:46:11,5,9424,2014-02-11 10:46:11,NULL,NULL,2014-02-11 10:49:25
2014-02-11 10:46:19,5,9515,2014-02-11 10:46:20,NULL,NULL,2014-02-11 10:48:57
2014-02-11 10:46:19,5,7502,2014-02-11 10:46:21,NULL,NULL,2014-02-11 10:53:23
2014-02-11 10:46:21,5,8384,2014-02-11 10:46:22,NULL,NULL,2014-02-11 10:47:54
2014-02-11 10:46:26,20,6934,2014-02-11 10:46:27,NULL,NULL,2014-02-11 10:56:31
2014-02-11 10:46:26,5,7819,2014-02-11 10:46:28,2014-02-11 10:48:47,2014-02-11 10:50:10,2014-02-11 10:54:40
2014-02-11 10:46:32,5,9433,2014-02-11 10:46:33,NULL,NULL,2014-02-11 10:48:23
2014-02-11 10:46:50,5,6993,2014-02-11 10:46:51,2014-02-11 10:52:12,2014-02-11 10:52:47,2014-02-11 10:57:46
2014-02-11 10:46:55,5,6971,2014-02-11 10:46:56,NULL,NULL,2014-02-11 10:51:33
2014-02-11 10:47:01,11,9572,2014-02-11 10:47:02,2014-02-11 10:48:36,2014-02-11 10:49:19,2014-02-11 10:53:16
2014-02-11 10:47:07,11,9429,2014-02-11 10:47:08,2014-02-11 10:50:56,2014-02-11 10:51:51,2014-02-11 10:54:58
2014-02-11 10:47:12,2,6927,2014-02-11 10:47:13,NULL,NULL,2014-02-11 10:53:15
2014-02-11 10:47:21,5,9575,2014-02-11 10:47:22,2014-02-11 10:48:00,2014-02-11 10:48:25,2014-02-11 10:53:06
2014-02-11 10:47:29,2,6916,2014-02-11 10:47:30,NULL,NULL,2014-02-11 10:49:36
2014-02-11 10:47:32,5,9508,2014-02-11 10:47:33,NULL,NULL,2014-02-11 10:54:41
2014-02-11 10:47:40,5,9428,2014-02-11 10:47:41,2014-02-11 10:49:21,2014-02-11 10:50:31,2014-02-11 11:00:10
2014-02-11 10:47:44,11,9434,2014-02-11 10:47:45,2014-02-11 10:51:17,2014-02-11 10:53:07,2014-02-11 10:57:14
2014-02-11 10:47:49,5,9350,2014-02-11 10:47:50,2014-02-11 10:48:24,2014-02-11 10:48:44,2014-02-11 10:49:34
2014-02-11 10:47:50,5,9111,2014-02-11 10:47:51,NULL,NULL,2014-02-11 10:48:21
2014-02-11 10:47:50,2,8861,2014-02-11 10:47:51,NULL,NULL,2014-02-11 10:48:27
2014-02-11 10:47:52,5,6936,2014-02-11 10:47:53,2014-02-11 10:49:28,2014-02-11 10:50:24,2014-02-11 10:53:09
2014-02-11 10:47:54,9,6930,2014-02-11 10:47:55,NULL,NULL,2014-02-11 10:52:52
2014-02-11 10:47:55,9,9504,2014-02-11 10:47:56,NULL,2014-02-11 10:48:13,2014-02-11 10:51:33
2014-02-11 10:48:00,20,6917,2014-02-11 10:48:01,NULL,NULL,2014-02-11 10:52:11
2014-02-11 10:48:00,5,6946,2014-02-11 10:48:01,2014-02-11 10:50:23,NULL,2014-02-11 10:51:43
2014-02-11 10:48:01,2,8374,2014-02-11 10:48:02,NULL,NULL,2014-02-11 10:50:48
2014-02-11 10:48:03,2,6935,2014-02-11 10:48:04,NULL,NULL,2014-02-11 10:53:06
2014-02-11 10:48:09,20,8866,2014-02-11 10:48:10,NULL,NULL,2014-02-11 10:51:29
2014-02-11 10:48:26,5,9505,2014-02-11 10:48:27,2014-02-11 10:49:48,NULL,2014-02-11 10:51:36
2014-02-11 10:48:26,2,7531,2014-02-11 10:48:27,NULL,NULL,2014-02-11 10:49:34
2014-02-11 10:48:32,5,9510,2014-02-11 10:48:33,2014-02-11 10:52:55,2014-02-11 10:53:34,2014-02-11 10:56:57
2014-02-11 10:48:39,5,6991,2014-02-11 10:48:40,NULL,NULL,2014-02-11 10:51:19
2014-02-11 10:48:43,5,8384,2014-02-11 10:48:44,2014-02-11 10:51:12,2014-02-11 10:52:28,2014-02-11 10:53:38
2014-02-11 10:48:59,5,9117,2014-02-11 10:49:00,NULL,NULL,2014-02-11 10:50:36
2014-02-11 10:49:04,20,6933,2014-02-11 10:49:05,NULL,NULL,2014-02-11 10:54:11
2014-02-11 10:49:05,2,8496,2014-02-11 10:49:06,2014-02-11 10:54:15,2014-02-11 10:55:04,2014-02-11 10:56:33
2014-02-11 10:49:05,5,9504,2014-02-11 10:49:06,NULL,NULL,2014-02-11 10:58:20
2014-02-11 10:49:10,5,9433,2014-02-11 10:49:11,2014-02-11 10:52:28,2014-02-11 10:53:18,2014-02-11 10:57:45
