date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-02-26 09:58:36,5,9515,2014-02-26 09:58:37,2014-02-26 09:59:17,2014-02-26 09:59:38,2014-02-26 10:03:27
2014-02-26 09:58:39,11,7427,2014-02-26 09:58:40,2014-02-26 10:00:15,NULL,2014-02-26 10:02:00
2014-02-26 09:58:43,11,6940,2014-02-26 09:58:44,2014-02-26 10:00:01,NULL,2014-02-26 10:01:16
2014-02-26 09:58:45,20,8483,2014-02-26 09:58:47,NULL,NULL,2014-02-26 10:02:04
2014-02-26 09:58:53,11,8486,2014-02-26 09:58:54,2014-02-26 10:01:48,NULL,2014-02-26 10:04:46
2014-02-26 09:59:04,2,9111,2014-02-26 09:59:05,NULL,NULL,2014-02-26 10:02:47
2014-02-26 09:59:09,5,9433,2014-02-26 09:59:10,2014-02-26 10:00:47,NULL,2014-02-26 10:04:46
2014-02-26 09:59:15,5,9510,2014-02-26 09:59:16,NULL,NULL,2014-02-26 10:12:46
2014-02-26 09:59:17,5,7002,2014-02-26 09:59:18,2014-02-26 10:00:10,2014-02-26 10:01:21,2014-02-26 10:04:47
2014-02-26 09:59:21,2,8077,2014-02-26 09:59:22,NULL,NULL,2014-02-26 10:03:27
2014-02-26 09:59:27,11,9507,2014-02-26 09:59:28,NULL,NULL,2014-02-26 10:02:18
2014-02-26 09:59:35,9,8374,2014-02-26 09:59:36,2014-02-26 10:01:49,2014-02-26 10:02:41,2014-02-26 10:04:34
2014-02-26 09:59:39,5,6926,2014-02-26 09:59:40,2014-02-26 10:01:03,2014-02-26 10:01:50,2014-02-26 10:19:09
2014-02-26 09:59:44,20,8189,2014-02-26 09:59:45,NULL,NULL,2014-02-26 10:03:15
2014-02-26 09:59:46,0,9426,2014-02-26 09:59:47,2014-02-26 10:00:46,2014-02-26 10:01:12,2014-02-26 10:02:26
2014-02-26 09:59:50,5,9434,2014-02-26 09:59:51,2014-02-26 10:00:34,NULL,2014-02-26 10:01:52
2014-02-26 09:59:50,11,9512,2014-02-26 09:59:51,2014-02-26 10:00:57,NULL,2014-02-26 10:02:48
2014-02-26 09:59:52,13,9345,2014-02-26 09:59:53,NULL,NULL,2014-02-26 10:04:15
2014-02-26 09:59:54,5,6975,2014-02-26 09:59:55,NULL,NULL,2014-02-26 10:06:05
2014-02-26 09:59:56,5,8191,2014-02-26 09:59:57,2014-02-26 10:01:54,NULL,2014-02-26 10:04:47
2014-02-26 10:00:03,20,6991,2014-02-26 10:00:04,NULL,NULL,2014-02-26 10:02:17
2014-02-26 10:00:05,5,8514,2014-02-26 10:00:06,2014-02-26 10:01:38,NULL,2014-02-26 10:04:10
2014-02-26 10:00:12,11,9515,2014-02-26 10:00:13,NULL,NULL,2014-02-26 10:02:00
2014-02-26 10:00:12,2,7923,2014-02-26 10:00:13,NULL,NULL,2014-02-26 10:07:58
2014-02-26 10:00:33,11,9429,2014-02-26 10:00:34,2014-02-26 10:01:58,2014-02-26 10:03:01,2014-02-26 10:08:58
2014-02-26 10:00:39,0,9505,2014-02-26 10:00:40,NULL,NULL,2014-02-26 10:07:32
2014-02-26 10:00:41,11,8384,2014-02-26 10:00:42,2014-02-26 10:03:15,2014-02-26 10:04:00,2014-02-26 10:05:43
2014-02-26 10:00:47,13,9430,2014-02-26 10:00:48,2014-02-26 10:02:14,2014-02-26 10:03:52,2014-02-26 10:04:37
2014-02-26 10:00:48,2,8496,2014-02-26 10:00:49,NULL,NULL,2014-02-26 10:02:26
2014-02-26 10:00:50,5,8720,2014-02-26 10:00:51,NULL,NULL,2014-02-26 10:03:58
2014-02-26 10:00:54,5,8391,2014-02-26 10:00:55,NULL,NULL,2014-02-26 10:03:07
2014-02-26 10:01:01,5,6934,2014-02-26 10:01:02,2014-02-26 10:03:27,NULL,2014-02-26 10:06:20
2014-02-26 10:01:07,2,9109,2014-02-26 10:01:08,NULL,NULL,2014-02-26 10:01:58
2014-02-26 10:01:11,2,9113,2014-02-26 10:01:13,NULL,NULL,2014-02-26 10:01:48
2014-02-26 10:01:14,5,7529,2014-02-26 10:01:15,2014-02-26 10:06:37,2014-02-26 10:07:37,2014-02-26 10:09:29
2014-02-26 10:01:20,5,9110,2014-02-26 10:01:21,NULL,NULL,2014-02-26 10:01:45
2014-02-26 10:01:40,20,7502,2014-02-26 10:01:41,NULL,NULL,2014-02-26 10:03:18
2014-02-26 10:01:41,11,9514,2014-02-26 10:01:42,2014-02-26 10:06:08,NULL,2014-02-26 10:08:46
2014-02-26 10:01:47,5,8723,2014-02-26 10:01:48,NULL,NULL,2014-02-26 10:02:34
2014-02-26 10:01:48,5,6916,2014-02-26 10:01:49,2014-02-26 10:04:55,NULL,2014-02-26 10:07:38
2014-02-26 10:01:48,2,6935,2014-02-26 10:01:49,NULL,NULL,2014-02-26 10:06:46
2014-02-26 10:01:49,20,7479,2014-02-26 10:01:50,NULL,NULL,2014-02-26 10:06:48
2014-02-26 10:01:57,2,6917,2014-02-26 10:01:58,NULL,NULL,2014-02-26 10:05:34
2014-02-26 10:01:58,5,9571,2014-02-26 10:01:59,2014-02-26 10:06:42,2014-02-26 10:07:42,2014-02-26 10:13:15
2014-02-26 10:01:58,11,9573,2014-02-26 10:01:59,2014-02-26 10:03:42,2014-02-26 10:04:22,2014-02-26 10:07:48
2014-02-26 10:02:05,5,9568,2014-02-26 10:02:06,2014-02-26 10:07:16,NULL,2014-02-26 10:11:34
2014-02-26 10:02:06,0,9513,2014-02-26 10:02:07,2014-02-26 10:04:09,2014-02-26 10:05:29,2014-02-26 10:09:01
2014-02-26 10:02:07,2,8584,2014-02-26 10:02:08,NULL,NULL,2014-02-26 10:04:36
2014-02-26 10:02:22,2,7002,2014-02-26 10:02:23,NULL,NULL,2014-02-26 10:06:08
2014-02-26 10:02:27,5,6945,2014-02-26 10:02:28,2014-02-26 10:04:50,2014-02-26 10:06:05,2014-02-26 10:12:52
2014-02-26 10:02:30,2,7823,2014-02-26 10:02:31,NULL,NULL,2014-02-26 10:05:12
2014-02-26 10:02:31,5,9426,2014-02-26 10:02:32,NULL,NULL,2014-02-26 10:07:06
2014-02-26 10:02:44,2,8856,2014-02-26 10:02:45,2014-02-26 10:08:46,2014-02-26 10:10:10,2014-02-26 10:22:10
2014-02-26 10:02:45,11,9341,2014-02-26 10:02:46,NULL,NULL,2014-02-26 10:03:51
2014-02-26 10:02:54,11,8866,2014-02-26 10:02:55,2014-02-26 10:05:06,2014-02-26 10:07:01,2014-02-26 10:17:47
2014-02-26 10:02:57,9,9110,2014-02-26 10:02:59,NULL,NULL,2014-02-26 10:03:28
2014-02-26 10:02:58,11,9113,2014-02-26 10:02:59,NULL,NULL,2014-02-26 10:03:20
2014-02-26 10:02:59,11,6946,2014-02-26 10:03:00,2014-02-26 10:05:40,NULL,2014-02-26 10:06:41
2014-02-26 10:03:05,20,6926,2014-02-26 10:03:06,NULL,NULL,2014-02-26 10:06:51
2014-02-26 10:03:12,11,9434,2014-02-26 10:03:13,NULL,NULL,2014-02-26 10:04:33
2014-02-26 10:03:22,5,8492,2014-02-26 10:03:23,NULL,NULL,2014-02-26 10:08:28
2014-02-26 10:03:28,11,9109,2014-02-26 10:03:29,2014-02-26 10:04:33,NULL,2014-02-26 10:05:47
2014-02-26 10:03:31,11,7427,2014-02-26 10:03:32,2014-02-26 10:04:55,NULL,2014-02-26 10:06:40
2014-02-26 10:03:37,5,9515,2014-02-26 10:03:38,2014-02-26 10:06:37,2014-02-26 10:07:19,2014-02-26 10:09:13
2014-02-26 10:03:37,20,6989,2014-02-26 10:03:38,2014-02-26 10:05:32,2014-02-26 10:06:34,2014-02-26 10:15:37
2014-02-26 10:03:52,5,9422,2014-02-26 10:03:53,2014-02-26 10:05:32,NULL,2014-02-26 10:06:47
2014-02-26 10:04:01,13,8729,2014-02-26 10:04:02,2014-02-26 10:06:13,NULL,2014-02-26 10:07:59
2014-02-26 10:04:03,11,8493,2014-02-26 10:04:04,2014-02-26 10:06:29,2014-02-26 10:07:34,2014-02-26 10:10:34
2014-02-26 10:04:04,5,6991,2014-02-26 10:04:05,2014-02-26 10:05:14,2014-02-26 10:06:31,2014-02-26 10:13:58
2014-02-26 10:04:08,11,9507,2014-02-26 10:04:09,2014-02-26 10:05:50,NULL,2014-02-26 10:10:00
2014-02-26 10:04:12,20,8496,2014-02-26 10:04:13,NULL,NULL,2014-02-26 10:06:08
2014-02-26 10:04:17,5,8374,2014-02-26 10:04:18,NULL,NULL,2014-02-26 10:17:49
2014-02-26 10:04:35,5,9111,2014-02-26 10:04:36,NULL,NULL,2014-02-26 10:16:09
2014-02-26 10:04:39,5,9429,2014-02-26 10:04:40,2014-02-26 10:06:09,NULL,2014-02-26 10:07:14
2014-02-26 10:04:50,9,6929,2014-02-26 10:04:51,NULL,NULL,2014-02-26 10:06:07
2014-02-26 10:04:52,20,8391,2014-02-26 10:04:53,NULL,NULL,2014-02-26 10:06:13
2014-02-26 10:04:53,5,8717,2014-02-26 10:04:54,NULL,NULL,2014-02-26 10:07:20
2014-02-26 10:04:53,5,9432,2014-02-26 10:04:54,2014-02-26 10:08:26,NULL,2014-02-26 10:11:02
2014-02-26 10:04:56,20,8189,2014-02-26 10:04:57,NULL,NULL,2014-02-26 10:10:46
2014-02-26 10:04:57,5,7502,2014-02-26 10:04:58,NULL,NULL,2014-02-26 10:07:39
2014-02-26 10:04:57,2,9113,2014-02-26 10:04:58,NULL,NULL,2014-02-26 10:06:25
2014-02-26 10:05:07,11,6944,2014-02-26 10:05:08,2014-02-26 10:07:39,2014-02-26 10:08:33,2014-02-26 10:14:20
2014-02-26 10:05:12,11,9341,2014-02-26 10:05:13,2014-02-26 10:07:31,2014-02-26 10:08:36,2014-02-26 10:10:00
2014-02-26 10:05:14,2,8723,2014-02-26 10:05:15,2014-02-26 10:09:17,2014-02-26 10:10:37,2014-02-26 10:14:14
2014-02-26 10:05:18,2,8720,2014-02-26 10:05:19,NULL,NULL,2014-02-26 10:21:28
2014-02-26 10:05:30,20,9430,2014-02-26 10:05:31,NULL,NULL,2014-02-26 10:10:45
2014-02-26 10:05:31,5,8384,2014-02-26 10:05:32,2014-02-26 10:07:37,2014-02-26 10:08:55,2014-02-26 10:23:33
2014-02-26 10:05:31,2,8514,2014-02-26 10:05:33,2014-02-26 10:07:31,NULL,2014-02-26 10:09:30
2014-02-26 10:05:44,11,9573,2014-02-26 10:05:45,2014-02-26 10:09:23,NULL,2014-02-26 10:10:32
2014-02-26 10:05:45,17,8584,2014-02-26 10:05:46,NULL,NULL,2014-02-26 10:10:11
2014-02-26 10:05:49,5,8730,2014-02-26 10:05:50,2014-02-26 10:09:52,NULL,2014-02-26 10:11:29
2014-02-26 10:05:49,2,8191,2014-02-26 10:05:50,NULL,NULL,2014-02-26 10:17:15
2014-02-26 10:05:57,5,9433,2014-02-26 10:05:58,NULL,NULL,2014-02-26 10:08:32
2014-02-26 10:05:57,2,8486,2014-02-26 10:05:58,NULL,NULL,2014-02-26 10:18:51
2014-02-26 10:06:03,11,7823,2014-02-26 10:06:04,2014-02-26 10:08:49,NULL,2014-02-26 10:09:37
2014-02-26 10:06:10,11,8076,2014-02-26 10:06:11,2014-02-26 10:09:32,2014-02-26 10:10:38,2014-02-26 10:16:11
2014-02-26 10:06:15,2,6917,2014-02-26 10:06:16,NULL,NULL,2014-02-26 10:11:31
2014-02-26 10:06:18,5,9513,2014-02-26 10:06:19,NULL,NULL,2014-02-26 10:12:26
2014-02-26 10:06:29,20,9109,2014-02-26 10:06:31,NULL,NULL,2014-02-26 10:10:39
2014-02-26 10:06:34,20,6947,2014-02-26 10:06:35,NULL,NULL,2014-02-26 10:09:13
2014-02-26 10:06:47,20,6975,2014-02-26 10:06:48,NULL,NULL,2014-02-26 10:08:37
2014-02-26 10:06:48,5,6929,2014-02-26 10:06:49,2014-02-26 10:08:14,2014-02-26 10:09:22,2014-02-26 10:11:28
2014-02-26 10:06:48,5,8496,2014-02-26 10:06:49,2014-02-26 10:08:31,2014-02-26 10:09:46,2014-02-26 10:11:01
2014-02-26 10:06:53,2,8749,2014-02-26 10:06:54,NULL,NULL,2014-02-26 10:11:53
2014-02-26 10:06:53,20,6945,2014-02-26 10:06:54,NULL,NULL,2014-02-26 10:22:37
2014-02-26 10:07:05,11,9428,2014-02-26 10:07:06,2014-02-26 10:08:42,2014-02-26 10:09:55,2014-02-26 10:14:24
2014-02-26 10:07:15,5,8391,2014-02-26 10:07:16,NULL,NULL,2014-02-26 10:13:08
2014-02-26 10:07:20,5,6934,2014-02-26 10:07:21,NULL,NULL,2014-02-26 10:11:24
2014-02-26 10:07:21,5,9427,2014-02-26 10:07:22,NULL,NULL,2014-02-26 10:18:35
2014-02-26 10:07:22,2,6991,2014-02-26 10:07:23,NULL,NULL,2014-02-26 10:09:28
2014-02-26 10:07:24,11,6989,2014-02-26 10:07:25,2014-02-26 10:09:20,NULL,2014-02-26 10:09:24
2014-02-26 10:07:32,2,6927,2014-02-26 10:07:33,NULL,NULL,2014-02-26 10:12:44
2014-02-26 10:07:36,11,8483,2014-02-26 10:07:37,2014-02-26 10:10:08,2014-02-26 10:11:06,2014-02-26 10:16:40
2014-02-26 10:07:46,2,6946,2014-02-26 10:07:47,NULL,NULL,2014-02-26 10:10:12
2014-02-26 10:07:47,5,7427,2014-02-26 10:07:48,NULL,NULL,2014-02-26 10:12:18
2014-02-26 10:07:48,5,6935,2014-02-26 10:07:48,2014-02-26 10:10:34,2014-02-26 10:11:43,2014-02-26 10:17:11
2014-02-26 10:07:55,5,9422,2014-02-26 10:07:56,NULL,NULL,2014-02-26 10:12:25
2014-02-26 10:07:56,11,8077,2014-02-26 10:07:57,2014-02-26 10:09:45,2014-02-26 10:10:31,2014-02-26 10:11:21
2014-02-26 10:07:59,20,7479,2014-02-26 10:07:59,NULL,NULL,2014-02-26 10:12:12
2014-02-26 10:08:07,5,6926,2014-02-26 10:08:08,NULL,NULL,2014-02-26 10:13:35
2014-02-26 10:08:18,5,8866,2014-02-26 10:08:19,NULL,NULL,2014-02-26 10:15:25
2014-02-26 10:08:19,13,9426,2014-02-26 10:08:20,2014-02-26 10:14:25,2014-02-26 10:15:07,2014-02-26 10:19:01
2014-02-26 10:08:35,11,9429,2014-02-26 10:08:36,2014-02-26 10:09:55,2014-02-26 10:10:46,2014-02-26 10:16:20
2014-02-26 10:08:36,5,8717,2014-02-26 10:08:37,2014-02-26 10:12:03,2014-02-26 10:12:40,2014-02-26 10:15:05
2014-02-26 10:08:36,2,8493,2014-02-26 10:08:37,NULL,NULL,2014-02-26 10:10:07
2014-02-26 10:08:36,2,7502,2014-02-26 10:08:37,NULL,NULL,2014-02-26 10:10:32
2014-02-26 10:08:38,2,7529,2014-02-26 10:08:39,NULL,NULL,2014-02-26 10:10:44
2014-02-26 10:08:43,5,9515,2014-02-26 10:08:44,2014-02-26 10:13:31,NULL,2014-02-26 10:14:43
2014-02-26 10:08:48,9,9504,2014-02-26 10:08:49,2014-02-26 10:10:17,2014-02-26 10:11:24,2014-02-26 10:16:24
2014-02-26 10:08:54,5,9505,2014-02-26 10:08:55,2014-02-26 10:09:48,2014-02-26 10:10:30,2014-02-26 10:14:34
2014-02-26 10:08:59,20,7923,2014-02-26 10:09:00,NULL,NULL,2014-02-26 10:16:52
2014-02-26 10:09:00,5,9571,2014-02-26 10:09:01,NULL,NULL,2014-02-26 10:19:33
2014-02-26 10:09:14,0,7168,2014-02-26 10:09:15,2014-02-26 10:11:03,2014-02-26 10:12:01,2014-02-26 10:24:38
2014-02-26 10:09:18,11,7531,2014-02-26 10:09:19,2014-02-26 10:10:15,2014-02-26 10:11:13,2014-02-26 10:12:37
2014-02-26 10:09:19,11,8492,2014-02-26 10:09:20,NULL,NULL,2014-02-26 10:13:13
2014-02-26 10:09:19,20,9433,2014-02-26 10:09:21,NULL,NULL,2014-02-26 10:25:12
2014-02-26 10:09:20,5,6944,2014-02-26 10:09:21,NULL,NULL,2014-02-26 10:11:23
2014-02-26 10:09:21,5,6975,2014-02-26 10:09:22,2014-02-26 10:10:49,2014-02-26 10:11:45,2014-02-26 10:18:47
2014-02-26 10:09:22,20,9341,2014-02-26 10:09:23,NULL,NULL,2014-02-26 10:14:24
2014-02-26 10:09:25,5,9514,2014-02-26 10:09:26,2014-02-26 10:09:59,2014-02-26 10:10:54,2014-02-26 10:12:27
2014-02-26 10:09:26,20,8729,2014-02-26 10:09:27,NULL,NULL,2014-02-26 10:16:05
2014-02-26 10:09:32,9,8384,2014-02-26 10:09:33,NULL,NULL,2014-02-26 10:12:58
2014-02-26 10:09:33,11,6947,2014-02-26 10:09:34,NULL,NULL,2014-02-26 10:22:53
2014-02-26 10:09:33,5,6929,2014-02-26 10:09:34,NULL,NULL,2014-02-26 10:09:37
2014-02-26 10:09:37,2,6991,2014-02-26 10:09:38,NULL,NULL,2014-02-26 10:11:44
2014-02-26 10:09:38,11,8514,2014-02-26 10:09:39,2014-02-26 10:10:59,2014-02-26 10:11:44,2014-02-26 10:15:24
2014-02-26 10:09:38,2,6989,2014-02-26 10:09:39,NULL,NULL,2014-02-26 10:11:47
2014-02-26 10:09:42,5,6929,2014-02-26 10:09:43,2014-02-26 10:11:30,2014-02-26 10:13:43,2014-02-26 10:16:09
2014-02-26 10:09:44,2,7823,2014-02-26 10:09:45,NULL,NULL,2014-02-26 10:15:25
2014-02-26 10:09:45,0,9507,2014-02-26 10:10:06,2014-02-26 10:11:32,2014-02-26 10:11:57,2014-02-26 10:14:46
2014-02-26 10:09:46,5,8496,2014-02-26 10:09:49,NULL,NULL,2014-02-26 10:11:27
2014-02-26 10:09:51,20,9110,2014-02-26 10:10:01,2014-02-26 10:11:29,2014-02-26 10:11:51,2014-02-26 10:14:34
2014-02-26 10:09:54,5,9428,2014-02-26 10:09:57,2014-02-26 10:14:48,2014-02-26 10:15:56,2014-02-26 10:17:57
2014-02-26 10:09:56,20,8493,2014-02-26 10:10:12,2014-02-26 10:15:57,2014-02-26 10:16:50,2014-02-26 10:21:46
2014-02-26 10:09:58,5,7002,2014-02-26 10:10:10,2014-02-26 10:12:44,2014-02-26 10:13:44,2014-02-26 10:15:05
2014-02-26 10:09:59,11,8584,2014-02-26 10:10:17,NULL,NULL,2014-02-26 10:12:28
2014-02-26 10:09:59,0,6946,2014-02-26 10:10:17,NULL,NULL,2014-02-26 10:10:29
2014-02-26 10:10:00,20,8856,2014-02-26 10:10:12,NULL,NULL,2014-02-26 10:15:29
2014-02-26 10:10:02,20,6946,2014-02-26 10:10:31,NULL,NULL,2014-02-26 10:12:27
2014-02-26 10:10:06,11,8077,2014-02-26 10:10:32,2014-02-26 10:12:20,2014-02-26 10:13:38,2014-02-26 10:16:02
2014-02-26 10:10:08,9,7502,2014-02-26 10:10:37,NULL,NULL,2014-02-26 10:11:57
2014-02-26 10:10:11,2,8076,2014-02-26 10:10:41,NULL,NULL,2014-02-26 10:23:00
2014-02-26 10:10:13,20,8723,2014-02-26 10:10:43,2014-02-26 10:12:13,2014-02-26 10:13:17,2014-02-26 10:16:50
2014-02-26 10:10:19,17,7529,2014-02-26 10:10:50,NULL,NULL,2014-02-26 10:16:03
2014-02-26 10:10:19,5,9573,2014-02-26 10:10:33,NULL,NULL,2014-02-26 10:12:07
2014-02-26 10:10:19,20,9109,2014-02-26 10:10:45,NULL,NULL,2014-02-26 10:16:24
2014-02-26 10:10:22,5,8189,2014-02-26 10:10:47,NULL,NULL,2014-02-26 10:11:59
2014-02-26 10:10:35,2,8373,2014-02-26 10:11:09,NULL,NULL,2014-02-26 10:12:27
2014-02-26 10:10:37,2,8483,2014-02-26 10:11:10,NULL,NULL,2014-02-26 10:14:51
2014-02-26 10:10:37,0,9505,2014-02-26 10:10:47,2014-02-26 10:12:30,2014-02-26 10:13:32,2014-02-26 10:21:11
2014-02-26 10:10:42,5,9430,2014-02-26 10:10:52,NULL,NULL,2014-02-26 10:16:31
2014-02-26 10:10:46,11,9514,2014-02-26 10:10:58,2014-02-26 10:11:43,NULL,2014-02-26 10:14:23
2014-02-26 10:10:47,11,9432,2014-02-26 10:11:08,2014-02-26 10:13:16,2014-02-26 10:14:14,2014-02-26 10:19:41
2014-02-26 10:10:50,5,7531,2014-02-26 10:11:16,NULL,NULL,2014-02-26 10:14:31
2014-02-26 10:10:51,5,6934,NULL,NULL,NULL,2014-02-26 10:11:24
2014-02-26 10:10:55,20,8496,2014-02-26 10:11:29,NULL,NULL,2014-02-26 10:21:19
2014-02-26 10:10:58,2,8730,2014-02-26 10:11:32,NULL,NULL,2014-02-26 10:18:32
2014-02-26 10:10:58,5,9504,2014-02-26 10:11:31,NULL,NULL,2014-02-26 10:13:15
2014-02-26 10:10:59,11,9429,2014-02-26 10:11:29,NULL,NULL,2014-02-26 10:15:40
2014-02-26 10:10:59,11,9568,2014-02-26 10:11:40,NULL,NULL,2014-02-26 10:25:44
2014-02-26 10:11:00,11,6935,2014-02-26 10:11:49,2014-02-26 10:14:33,NULL,2014-02-26 10:18:35
2014-02-26 10:11:03,5,6991,2014-02-26 10:11:46,2014-02-26 10:17:16,NULL,2014-02-26 10:19:44
2014-02-26 10:11:05,0,NULL,NULL,NULL,NULL,2014-02-26 10:11:20
2014-02-26 10:11:08,5,6975,2014-02-26 10:11:47,2014-02-26 10:13:31,2014-02-26 10:14:16,2014-02-26 10:21:07
2014-02-26 10:11:14,2,8514,2014-02-26 10:11:48,NULL,NULL,2014-02-26 10:15:49
2014-02-26 10:11:19,20,6989,2014-02-26 10:11:52,NULL,NULL,2014-02-26 10:16:53
2014-02-26 10:11:19,5,8749,2014-02-26 10:11:58,2014-02-26 10:12:54,2014-02-26 10:14:08,2014-02-26 10:17:04
2014-02-26 10:11:20,11,9110,2014-02-26 10:11:54,2014-02-26 10:14:41,NULL,2014-02-26 10:16:41
2014-02-26 10:11:28,5,6934,2014-02-26 10:11:29,2014-02-26 10:13:54,NULL,2014-02-26 10:16:39
2014-02-26 10:11:30,20,7502,2014-02-26 10:12:03,NULL,NULL,2014-02-26 10:15:24
2014-02-26 10:11:30,2,8189,2014-02-26 10:12:02,NULL,NULL,2014-02-26 10:15:13
2014-02-26 10:11:32,13,9507,2014-02-26 10:11:59,NULL,NULL,2014-02-26 10:13:57
2014-02-26 10:11:44,11,6944,2014-02-26 10:12:04,2014-02-26 10:16:28,NULL,2014-02-26 10:17:38
2014-02-26 10:11:45,5,9573,2014-02-26 10:12:13,2014-02-26 10:14:39,NULL,2014-02-26 10:15:56
2014-02-26 10:11:47,2,7427,2014-02-26 10:12:23,NULL,NULL,2014-02-26 10:15:57
2014-02-26 10:11:49,0,9513,2014-02-26 10:12:31,NULL,NULL,2014-02-26 10:31:13
2014-02-26 10:12:25,5,9422,2014-02-26 10:12:26,NULL,NULL,2014-02-26 10:14:54
2014-02-26 10:12:25,11,6946,2014-02-26 10:12:28,NULL,NULL,2014-02-26 10:16:01
2014-02-26 10:12:26,9,8584,2014-02-26 10:12:31,NULL,NULL,2014-02-26 10:17:06
2014-02-26 10:12:32,5,8373,2014-02-26 10:12:35,2014-02-26 10:14:02,2014-02-26 10:15:26,2014-02-26 10:21:31
2014-02-26 10:12:32,5,8717,2014-02-26 10:12:43,2014-02-26 10:15:01,NULL,2014-02-26 10:17:04
2014-02-26 10:12:32,2,6927,2014-02-26 10:12:48,NULL,NULL,2014-02-26 10:21:11
2014-02-26 10:12:33,11,8384,2014-02-26 10:13:00,2014-02-26 10:14:44,NULL,2014-02-26 10:17:44
2014-02-26 10:12:33,5,8391,2014-02-26 10:13:14,2014-02-26 10:14:28,2014-02-26 10:16:00,2014-02-26 10:18:50
2014-02-26 10:12:35,5,9510,2014-02-26 10:13:11,2014-02-26 10:14:00,2014-02-26 10:14:52,2014-02-26 10:17:26
2014-02-26 10:12:39,2,8492,2014-02-26 10:13:18,2014-02-26 10:15:03,2014-02-26 10:16:12,2014-02-26 10:17:27
2014-02-26 10:12:40,2,8723,2014-02-26 10:13:22,NULL,NULL,2014-02-26 10:14:01
2014-02-26 10:12:47,11,9504,2014-02-26 10:13:20,2014-02-26 10:17:17,2014-02-26 10:18:41,2014-02-26 10:21:47
2014-02-26 10:12:48,2,8077,2014-02-26 10:13:44,2014-02-26 10:23:49,NULL,2014-02-26 10:28:27
2014-02-26 10:12:52,5,9505,2014-02-26 10:13:34,2014-02-26 10:15:18,2014-02-26 10:16:31,2014-02-26 10:23:08
2014-02-26 10:13:14,11,6929,2014-02-26 10:13:45,2014-02-26 10:15:46,NULL,2014-02-26 10:15:50
2014-02-26 10:13:14,5,6916,2014-02-26 10:13:45,2014-02-26 10:16:51,2014-02-26 10:17:45,2014-02-26 10:21:00
2014-02-26 10:13:17,11,7002,2014-02-26 10:13:46,2014-02-26 10:15:48,NULL,2014-02-26 10:19:06
2014-02-26 10:13:24,11,9507,2014-02-26 10:14:03,2014-02-26 10:16:06,NULL,2014-02-26 10:17:19
2014-02-26 10:13:25,5,8723,2014-02-26 10:14:04,NULL,NULL,2014-02-26 10:14:52
2014-02-26 10:13:26,5,8749,2014-02-26 10:14:10,2014-02-26 10:18:15,NULL,2014-02-26 10:20:07
2014-02-26 10:13:30,5,7168,2014-02-26 10:14:11,2014-02-26 10:17:43,2014-02-26 10:18:20,2014-02-26 10:32:19
2014-02-26 10:13:34,20,9345,2014-02-26 10:14:13,2014-02-26 10:16:10,2014-02-26 10:16:37,2014-02-26 10:22:19
2014-02-26 10:13:37,5,9432,2014-02-26 10:14:17,2014-02-26 10:15:16,NULL,2014-02-26 10:16:31
2014-02-26 10:13:37,11,6975,2014-02-26 10:14:20,2014-02-26 10:19:51,NULL,2014-02-26 10:23:07
2014-02-26 10:13:42,11,9514,2014-02-26 10:14:28,2014-02-26 10:16:14,2014-02-26 10:17:59,2014-02-26 10:18:48
2014-02-26 10:13:50,5,9341,2014-02-26 10:14:27,NULL,NULL,2014-02-26 10:17:42
2014-02-26 10:14:02,20,7531,2014-02-26 10:14:33,2014-02-26 10:16:20,NULL,2014-02-26 10:17:26
2014-02-26 10:14:05,5,9515,2014-02-26 10:14:45,2014-02-26 10:17:18,NULL,2014-02-26 10:19:19
2014-02-26 10:14:19,11,8483,2014-02-26 10:14:56,2014-02-26 10:16:08,2014-02-26 10:17:05,2014-02-26 10:22:01
2014-02-26 10:14:21,5,9422,2014-02-26 10:14:59,NULL,NULL,2014-02-26 10:19:23
2014-02-26 10:14:33,2,9113,2014-02-26 10:15:02,NULL,NULL,2014-02-26 10:15:25
2014-02-26 10:14:37,5,9510,2014-02-26 10:14:56,2014-02-26 10:17:12,2014-02-26 10:17:54,2014-02-26 10:24:01
2014-02-26 10:14:41,2,8189,2014-02-26 10:15:19,NULL,NULL,2014-02-26 10:21:33
2014-02-26 10:14:42,5,NULL,NULL,NULL,NULL,2014-02-26 10:14:59
2014-02-26 10:14:44,2,7502,2014-02-26 10:15:30,NULL,NULL,2014-02-26 10:18:37
2014-02-26 10:14:54,11,9113,2014-02-26 10:15:30,NULL,NULL,2014-02-26 10:15:45
2014-02-26 10:14:55,9,9502,2014-02-26 10:15:26,NULL,2014-02-26 10:23:57,2014-02-26 10:30:36
2014-02-26 10:14:58,20,8866,2014-02-26 10:15:28,NULL,NULL,2014-02-26 10:18:51
2014-02-26 10:15:03,11,NULL,NULL,NULL,NULL,2014-02-26 10:15:05
2014-02-26 10:15:04,2,8373,2014-02-26 10:15:30,NULL,NULL,2014-02-26 10:18:01
2014-02-26 10:15:09,2,7823,2014-02-26 10:15:30,NULL,NULL,2014-02-26 10:17:07
2014-02-26 10:15:10,5,8856,2014-02-26 10:15:35,NULL,NULL,2014-02-26 10:16:56
2014-02-26 10:15:19,2,9113,2014-02-26 10:15:47,NULL,NULL,2014-02-26 10:15:52
