date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-04-01 10:28:27,5,9109,2014-04-01 10:28:28,NULL,NULL,2014-04-01 10:29:34
2014-04-01 10:28:28,5,9504,2014-04-01 10:28:29,2014-04-01 10:29:55,2014-04-01 10:31:09,2014-04-01 10:37:55
2014-04-01 10:28:30,5,8374,2014-04-01 10:28:31,NULL,NULL,2014-04-01 10:32:54
2014-04-01 10:28:50,5,9503,2014-04-01 10:28:52,2014-04-01 10:31:29,2014-04-01 10:32:38,2014-04-01 10:36:20
2014-04-01 10:28:55,5,6936,2014-04-01 10:28:56,NULL,NULL,2014-04-01 10:30:18
2014-04-01 10:29:01,11,8594,2014-04-01 10:29:02,2014-04-01 10:30:23,2014-04-01 10:31:10,2014-04-01 10:32:44
2014-04-01 10:29:02,5,9508,2014-04-01 10:29:04,NULL,NULL,2014-04-01 10:33:35
2014-04-01 10:29:14,20,6916,2014-04-01 10:29:15,2014-04-01 10:34:26,2014-04-01 10:36:41,2014-04-01 10:42:44
2014-04-01 10:29:18,5,6944,2014-04-01 10:29:19,2014-04-01 10:33:47,NULL,2014-04-01 10:35:05
2014-04-01 10:29:24,5,8373,2014-04-01 10:29:28,2014-04-01 10:31:09,2014-04-01 10:32:01,2014-04-01 10:33:43
2014-04-01 10:29:26,2,9424,2014-04-01 10:29:28,2014-04-01 10:35:20,2014-04-01 10:36:27,2014-04-01 10:44:38
2014-04-01 10:29:28,20,7502,2014-04-01 10:29:29,NULL,NULL,2014-04-01 10:33:44
2014-04-01 10:29:34,0,8721,2014-04-01 10:29:35,NULL,NULL,2014-04-01 10:30:49
2014-04-01 10:29:39,20,6927,2014-04-01 10:29:40,NULL,NULL,2014-04-01 10:36:44
2014-04-01 10:29:41,5,8483,2014-04-01 10:29:42,NULL,NULL,2014-04-01 10:31:31
2014-04-01 10:29:54,5,6917,2014-04-01 10:29:55,NULL,NULL,2014-04-01 10:39:40
2014-04-01 10:29:55,2,9425,2014-04-01 10:29:56,NULL,NULL,2014-04-01 10:38:18
2014-04-01 10:29:58,11,7823,2014-04-01 10:29:59,2014-04-01 10:31:16,2014-04-01 10:32:26,2014-04-01 10:33:35
2014-04-01 10:29:59,20,6980,2014-04-01 10:30:00,NULL,NULL,2014-04-01 10:35:50
2014-04-01 10:30:00,5,6935,2014-04-01 10:30:01,NULL,NULL,2014-04-01 10:34:28
2014-04-01 10:30:00,5,9505,2014-04-01 10:30:01,2014-04-01 10:40:49,2014-04-01 10:42:27,2014-04-01 10:46:38
2014-04-01 10:30:00,5,9692,2014-04-01 10:30:01,NULL,NULL,2014-04-01 10:35:14
2014-04-01 10:30:01,11,9117,2014-04-01 10:30:02,2014-04-01 10:33:07,NULL,2014-04-01 10:34:20
2014-04-01 10:30:05,5,7529,2014-04-01 10:30:10,2014-04-01 10:36:17,2014-04-01 10:38:13,2014-04-01 10:39:21
2014-04-01 10:30:06,9,8189,2014-04-01 10:30:10,NULL,NULL,2014-04-01 10:32:57
2014-04-01 10:30:11,2,9433,2014-04-01 10:30:12,NULL,NULL,2014-04-01 10:39:33
2014-04-01 10:30:18,20,7531,2014-04-01 10:30:19,NULL,NULL,2014-04-01 10:32:10
2014-04-01 10:30:20,5,9502,2014-04-01 10:30:21,2014-04-01 10:31:45,NULL,2014-04-01 10:33:35
2014-04-01 10:30:22,20,8592,2014-04-01 10:30:23,NULL,NULL,2014-04-01 10:37:47
2014-04-01 10:30:25,11,8514,2014-04-01 10:30:26,2014-04-01 10:31:28,2014-04-01 10:32:54,2014-04-01 10:34:03
2014-04-01 10:30:27,11,9576,2014-04-01 10:30:31,2014-04-01 10:32:53,2014-04-01 10:33:39,2014-04-01 10:35:01
2014-04-01 10:30:38,11,9109,2014-04-01 10:30:39,2014-04-01 10:32:48,2014-04-01 10:33:46,2014-04-01 10:37:48
2014-04-01 10:30:38,5,6933,2014-04-01 10:30:39,2014-04-01 10:32:03,2014-04-01 10:32:36,2014-04-01 10:37:12
2014-04-01 10:30:54,5,8584,2014-04-01 10:30:55,2014-04-01 10:33:43,2014-04-01 10:34:34,2014-04-01 10:39:34
2014-04-01 10:31:13,5,7427,2014-04-01 10:31:14,NULL,NULL,2014-04-01 10:33:29
2014-04-01 10:31:13,11,6991,2014-04-01 10:31:14,NULL,NULL,2014-04-01 10:33:09
2014-04-01 10:31:22,9,9512,2014-04-01 10:31:24,2014-04-01 10:32:59,2014-04-01 10:33:34,2014-04-01 10:38:54
2014-04-01 10:31:26,11,8191,2014-04-01 10:31:27,2014-04-01 10:34:56,2014-04-01 10:36:45,2014-04-01 10:46:03
2014-04-01 10:31:35,0,6989,2014-04-01 10:31:36,NULL,NULL,2014-04-01 10:35:49
2014-04-01 10:31:43,5,6926,2014-04-01 10:31:44,2014-04-01 10:33:44,NULL,2014-04-01 10:35:15
2014-04-01 10:31:48,19,8866,2014-04-01 10:31:49,2014-04-01 10:36:09,NULL,2014-04-01 10:38:51
2014-04-01 10:31:49,2,9423,2014-04-01 10:31:52,NULL,NULL,2014-04-01 10:34:50
2014-04-01 10:31:52,20,7030,2014-04-01 10:31:55,NULL,NULL,2014-04-01 10:36:48
2014-04-01 10:31:57,11,9688,2014-04-01 10:31:57,2014-04-01 10:34:50,2014-04-01 10:35:38,2014-04-01 10:45:21
2014-04-01 10:32:02,5,9509,2014-04-01 10:32:03,2014-04-01 10:40:06,NULL,2014-04-01 10:40:47
2014-04-01 10:32:04,5,6936,2014-04-01 10:32:07,2014-04-01 10:34:23,NULL,2014-04-01 10:34:26
2014-04-01 10:32:08,5,6929,2014-04-01 10:32:09,2014-04-01 10:35:57,2014-04-01 10:36:56,2014-04-01 10:40:40
2014-04-01 10:32:11,5,8192,2014-04-01 10:32:12,NULL,NULL,2014-04-01 10:39:47
2014-04-01 10:32:25,20,6934,2014-04-01 10:32:26,NULL,NULL,2014-04-01 10:37:12
2014-04-01 10:32:25,5,9697,2014-04-01 10:32:26,2014-04-01 10:34:23,2014-04-01 10:35:07,2014-04-01 10:41:58
2014-04-01 10:32:26,20,8721,2014-04-01 10:32:27,NULL,NULL,2014-04-01 10:37:24
2014-04-01 10:32:27,5,9430,2014-04-01 10:32:28,NULL,NULL,2014-04-01 10:36:18
2014-04-01 10:32:28,18,8594,2014-04-01 10:32:35,2014-04-01 10:34:42,2014-04-01 10:35:38,2014-04-01 10:48:24
2014-04-01 10:32:34,5,8856,2014-04-01 10:32:35,NULL,NULL,2014-04-01 10:38:13
2014-04-01 10:32:35,5,6925,2014-04-01 10:32:36,NULL,NULL,2014-04-01 10:39:15
2014-04-01 10:32:38,5,6952,2014-04-01 10:32:39,NULL,NULL,2014-04-01 10:38:31
2014-04-01 10:32:40,5,9513,2014-04-01 10:32:41,2014-04-01 10:34:19,NULL,2014-04-01 10:36:21
2014-04-01 10:32:43,11,8483,2014-04-01 10:32:46,2014-04-01 10:33:49,2014-04-01 10:34:35,2014-04-01 10:39:27
2014-04-01 10:32:46,20,7819,2014-04-01 10:32:47,NULL,NULL,2014-04-01 10:35:55
2014-04-01 10:32:46,2,9110,2014-04-01 10:32:47,2014-04-01 10:36:47,2014-04-01 10:37:56,2014-04-01 10:40:57
2014-04-01 10:32:51,5,8076,2014-04-01 10:32:52,2014-04-01 10:34:06,NULL,2014-04-01 10:36:45
2014-04-01 10:32:54,11,8720,2014-04-01 10:32:55,2014-04-01 10:34:01,2014-04-01 10:35:02,2014-04-01 11:01:25
2014-04-01 10:32:56,18,9345,2014-04-01 10:32:57,2014-04-01 10:34:52,NULL,2014-04-01 10:35:41
2014-04-01 10:33:02,5,8391,2014-04-01 10:33:03,NULL,NULL,2014-04-01 10:36:51
2014-04-01 10:33:02,20,8373,2014-04-01 10:33:03,NULL,NULL,2014-04-01 10:38:52
2014-04-01 10:33:13,20,8717,2014-04-01 10:33:14,NULL,NULL,2014-04-01 10:36:28
2014-04-01 10:33:13,5,7479,2014-04-01 10:33:14,2014-04-01 10:37:47,NULL,2014-04-01 10:40:50
2014-04-01 10:33:15,5,7531,2014-04-01 10:33:17,NULL,NULL,2014-04-01 10:41:20
2014-04-01 10:33:17,11,9694,2014-04-01 10:33:18,2014-04-01 10:37:51,NULL,2014-04-01 10:44:04
2014-04-01 10:33:23,20,7823,2014-04-01 10:33:26,NULL,NULL,2014-04-01 10:37:27
2014-04-01 10:33:26,2,6933,2014-04-01 10:33:27,NULL,NULL,2014-04-01 10:40:44
2014-04-01 10:33:27,5,9503,2014-04-01 10:33:28,2014-04-01 10:35:29,2014-04-01 10:36:41,2014-04-01 10:41:51
2014-04-01 10:33:34,11,9698,2014-04-01 10:33:35,2014-04-01 10:36:10,2014-04-01 10:37:12,2014-04-01 10:40:06
2014-04-01 10:33:35,11,8374,2014-04-01 10:33:36,2014-04-01 10:36:02,2014-04-01 10:37:07,2014-04-01 10:45:33
2014-04-01 10:33:44,5,8189,2014-04-01 10:33:45,NULL,NULL,2014-04-01 10:37:27
2014-04-01 10:33:51,2,8514,2014-04-01 10:33:52,2014-04-01 10:34:24,2014-04-01 10:34:49,2014-04-01 10:35:59
2014-04-01 10:33:57,2,7003,2014-04-01 10:33:58,NULL,NULL,2014-04-01 10:40:59
2014-04-01 10:34:01,11,6991,2014-04-01 10:34:03,2014-04-01 10:37:11,2014-04-01 10:38:15,2014-04-01 10:46:28
2014-04-01 10:34:06,20,9515,2014-04-01 10:34:07,NULL,NULL,2014-04-01 10:37:28
2014-04-01 10:34:06,5,9575,2014-04-01 10:34:07,NULL,NULL,2014-04-01 10:39:02
2014-04-01 10:34:11,5,7427,2014-04-01 10:34:12,NULL,NULL,2014-04-01 10:38:46
2014-04-01 10:34:11,20,9118,2014-04-01 10:34:12,NULL,NULL,2014-04-01 10:41:55
2014-04-01 10:34:17,5,9512,2014-04-01 10:34:19,NULL,NULL,2014-04-01 10:40:42
2014-04-01 10:34:19,11,9689,2014-04-01 10:34:22,2014-04-01 10:37:07,NULL,2014-04-01 10:39:09
2014-04-01 10:34:24,5,9508,2014-04-01 10:34:25,NULL,NULL,2014-04-01 10:38:20
2014-04-01 10:34:30,20,6975,2014-04-01 10:34:31,NULL,NULL,2014-04-01 10:38:39
2014-04-01 10:34:34,5,9502,2014-04-01 10:34:37,NULL,NULL,2014-04-01 10:39:48
2014-04-01 10:34:36,2,7502,2014-04-01 10:34:37,2014-04-01 10:37:57,2014-04-01 10:39:09,2014-04-01 10:41:20
2014-04-01 10:34:39,5,9576,2014-04-01 10:34:40,NULL,NULL,2014-04-01 10:37:40
2014-04-01 10:34:39,5,9109,2014-04-01 10:34:43,2014-04-01 10:36:31,2014-04-01 10:37:20,2014-04-01 10:48:06
2014-04-01 10:34:41,5,9695,2014-04-01 10:34:43,NULL,NULL,2014-04-01 10:42:17
2014-04-01 10:34:41,20,8384,2014-04-01 10:34:43,NULL,NULL,2014-04-01 10:36:38
2014-04-01 10:34:41,2,8483,2014-04-01 10:34:43,NULL,NULL,2014-04-01 10:38:22
2014-04-01 10:34:43,11,8584,2014-04-01 10:34:44,2014-04-01 10:36:02,2014-04-01 10:37:38,2014-04-01 10:39:39
2014-04-01 10:34:47,13,9117,2014-04-01 10:34:48,NULL,NULL,2014-04-01 10:39:16
2014-04-01 10:34:49,2,6971,2014-04-01 10:34:55,NULL,NULL,2014-04-01 10:38:12
2014-04-01 10:34:57,5,8514,2014-04-01 10:34:58,2014-04-01 10:36:53,2014-04-01 10:37:37,2014-04-01 10:44:31
2014-04-01 10:35:03,11,8720,2014-04-01 10:35:05,2014-04-01 10:36:23,2014-04-01 10:37:36,2014-04-01 10:39:27
2014-04-01 10:35:13,5,6944,2014-04-01 10:35:15,2014-04-01 10:37:29,2014-04-01 10:39:44,2014-04-01 10:49:27
2014-04-01 10:35:15,20,6926,2014-04-01 10:35:16,NULL,NULL,2014-04-01 10:36:46
2014-04-01 10:35:22,5,9697,2014-04-01 10:35:23,2014-04-01 10:40:17,NULL,2014-04-01 10:44:57
2014-04-01 10:35:24,5,9692,2014-04-01 10:35:25,2014-04-01 10:37:08,2014-04-01 10:38:11,2014-04-01 10:40:06
2014-04-01 10:35:25,5,6936,2014-04-01 10:35:26,NULL,NULL,2014-04-01 10:37:11
2014-04-01 10:35:27,9,8594,2014-04-01 10:35:42,NULL,NULL,2014-04-01 10:37:27
2014-04-01 10:35:29,5,9345,2014-04-01 10:35:46,NULL,NULL,2014-04-01 10:37:21
2014-04-01 10:35:35,5,9688,2014-04-01 10:35:47,2014-04-01 10:36:52,2014-04-01 10:37:09,2014-04-01 10:49:15
2014-04-01 10:35:38,11,6940,2014-04-01 10:35:55,2014-04-01 10:38:28,NULL,2014-04-01 10:40:03
2014-04-01 10:35:39,0,6989,2014-04-01 10:35:55,NULL,NULL,2014-04-01 10:40:31
2014-04-01 10:35:44,5,6980,2014-04-01 10:35:56,NULL,NULL,2014-04-01 10:40:24
2014-04-01 10:35:52,11,7819,2014-04-01 10:36:01,NULL,NULL,2014-04-01 10:42:44
2014-04-01 10:35:59,5,8486,2014-04-01 10:36:07,2014-04-01 10:38:12,2014-04-01 10:39:14,2014-04-01 10:42:38
2014-04-01 10:36:08,2,9423,2014-04-01 10:36:09,2014-04-01 10:41:35,NULL,2014-04-01 10:43:07
2014-04-01 10:36:13,20,9430,2014-04-01 10:36:21,NULL,NULL,2014-04-01 10:41:00
2014-04-01 10:36:21,5,9513,2014-04-01 10:36:22,2014-04-01 10:38:33,2014-04-01 10:38:56,2014-04-01 10:40:00
2014-04-01 10:36:32,18,6984,2014-04-01 10:36:33,2014-04-01 10:39:22,NULL,2014-04-01 10:42:43
2014-04-01 10:36:39,5,8384,2014-04-01 10:36:40,2014-04-01 10:38:14,2014-04-01 10:38:36,2014-04-01 10:40:44
2014-04-01 10:36:42,11,6927,2014-04-01 10:36:51,NULL,NULL,2014-04-01 10:41:07
2014-04-01 10:36:43,5,8191,2014-04-01 10:36:51,2014-04-01 10:38:30,2014-04-01 10:40:28,2014-04-01 10:43:46
2014-04-01 10:36:43,5,9503,2014-04-01 10:36:46,2014-04-01 10:38:52,NULL,2014-04-01 10:40:31
2014-04-01 10:36:50,20,8076,2014-04-01 10:36:51,2014-04-01 10:39:49,2014-04-01 10:40:48,2014-04-01 10:48:34
2014-04-01 10:36:50,11,6926,2014-04-01 10:36:51,2014-04-01 10:40:46,2014-04-01 10:41:28,2014-04-01 10:42:47
2014-04-01 10:36:55,20,7030,2014-04-01 10:36:56,NULL,NULL,2014-04-01 10:49:15
2014-04-01 10:36:55,5,8391,2014-04-01 10:36:56,2014-04-01 10:39:09,NULL,2014-04-01 10:42:55
2014-04-01 10:36:57,5,6929,2014-04-01 10:36:58,2014-04-01 10:39:10,NULL,2014-04-01 10:43:46
2014-04-01 10:37:00,5,6935,2014-04-01 10:37:08,NULL,NULL,2014-04-01 10:40:54
2014-04-01 10:37:03,5,6936,2014-04-01 10:37:12,2014-04-01 10:38:47,2014-04-01 10:39:16,2014-04-01 10:41:17
2014-04-01 10:37:16,20,6934,2014-04-01 10:37:17,NULL,NULL,2014-04-01 10:40:19
2014-04-01 10:37:21,5,9688,2014-04-01 10:37:22,2014-04-01 10:40:37,2014-04-01 10:41:35,2014-04-01 10:53:02
2014-04-01 10:37:26,5,9698,2014-04-01 10:37:28,NULL,NULL,2014-04-01 10:40:18
2014-04-01 10:37:27,5,9345,2014-04-01 10:37:28,2014-04-01 10:39:19,2014-04-01 10:39:59,2014-04-01 10:46:23
2014-04-01 10:37:28,20,9109,2014-04-01 10:37:32,NULL,NULL,2014-04-01 10:42:47
2014-04-01 10:37:33,5,8721,2014-04-01 10:37:34,2014-04-01 10:39:06,2014-04-01 10:39:55,2014-04-01 10:41:45
2014-04-01 10:37:40,20,8594,2014-04-01 10:37:41,NULL,NULL,2014-04-01 10:42:02
2014-04-01 10:37:42,2,7823,2014-04-01 10:37:43,NULL,NULL,2014-04-01 10:44:11
2014-04-01 10:37:55,5,8189,2014-04-01 10:37:56,NULL,NULL,2014-04-01 10:38:12
2014-04-01 10:37:57,11,9515,2014-04-01 10:37:58,2014-04-01 10:40:12,2014-04-01 10:41:04,2014-04-01 10:43:29
2014-04-01 10:37:59,20,8720,2014-04-01 10:38:00,NULL,NULL,2014-04-01 10:42:33
2014-04-01 10:38:01,20,8584,2014-04-01 10:38:02,NULL,NULL,2014-04-01 10:41:11
2014-04-01 10:38:01,20,8592,2014-04-01 10:38:02,NULL,NULL,2014-04-01 10:47:51
2014-04-01 10:38:03,20,9110,2014-04-01 10:38:04,NULL,NULL,2014-04-01 10:43:02
2014-04-01 10:38:06,5,9576,2014-04-01 10:38:07,2014-04-01 10:42:06,2014-04-01 10:42:38,2014-04-01 10:48:57
2014-04-01 10:38:06,5,8514,2014-04-01 10:38:07,NULL,NULL,2014-04-01 10:41:37
2014-04-01 10:38:06,20,8189,2014-04-01 10:38:14,NULL,NULL,2014-04-01 10:41:32
2014-04-01 10:38:07,5,9692,2014-04-01 10:38:17,NULL,NULL,2014-04-01 10:46:13
2014-04-01 10:38:09,11,6971,2014-04-01 10:38:14,2014-04-01 10:39:19,2014-04-01 10:40:17,2014-04-01 10:41:24
2014-04-01 10:38:23,11,6991,2014-04-01 10:38:25,2014-04-01 10:40:27,2014-04-01 10:41:08,2014-04-01 10:42:25
2014-04-01 10:38:30,5,8856,2014-04-01 10:38:31,NULL,NULL,2014-04-01 10:41:12
2014-04-01 10:38:31,11,9508,2014-04-01 10:38:32,NULL,NULL,2014-04-01 10:42:15
2014-04-01 10:38:33,2,9424,2014-04-01 10:38:34,NULL,NULL,2014-04-01 10:41:01
2014-04-01 10:38:39,5,7529,2014-04-01 10:38:40,2014-04-01 10:43:07,2014-04-01 10:43:39,2014-04-01 10:54:07
2014-04-01 10:38:46,20,8483,2014-04-01 10:38:47,NULL,NULL,2014-04-01 10:39:09
2014-04-01 10:38:49,20,6952,2014-04-01 10:38:50,NULL,NULL,2014-04-01 10:44:03
2014-04-01 10:38:51,20,8384,2014-04-01 10:38:54,NULL,NULL,2014-04-01 10:40:56
2014-04-01 10:38:51,2,6975,2014-04-01 10:38:54,2014-04-01 10:45:19,NULL,2014-04-01 10:49:28
2014-04-01 10:39:01,5,7427,2014-04-01 10:39:02,NULL,NULL,2014-04-01 10:40:13
2014-04-01 10:39:06,20,8373,2014-04-01 10:39:09,NULL,NULL,2014-04-01 10:47:00
2014-04-01 10:39:15,20,8866,2014-04-01 10:39:16,NULL,NULL,2014-04-01 10:49:44
2014-04-01 10:39:21,5,9513,2014-04-01 10:39:22,2014-04-01 10:41:39,2014-04-01 10:42:28,2014-04-01 10:43:56
2014-04-01 10:39:29,5,6916,2014-04-01 10:39:30,2014-04-01 10:45:39,2014-04-01 10:46:31,2014-04-01 10:52:27
2014-04-01 10:39:38,5,9575,2014-04-01 10:39:39,2014-04-01 10:43:47,2014-04-01 10:44:38,2014-04-01 10:47:25
2014-04-01 10:39:51,5,8483,2014-04-01 10:39:52,NULL,NULL,2014-04-01 10:42:15
2014-04-01 10:39:55,5,7502,2014-04-01 10:39:56,NULL,NULL,2014-04-01 10:41:25
2014-04-01 10:40:05,0,8486,2014-04-01 10:40:06,NULL,NULL,2014-04-01 10:46:18
2014-04-01 10:40:06,5,9689,2014-04-01 10:40:07,NULL,NULL,2014-04-01 10:44:20
2014-04-01 10:40:07,5,6925,2014-04-01 10:40:12,NULL,NULL,2014-04-01 10:42:49
2014-04-01 10:40:07,11,9117,2014-04-01 10:40:12,NULL,NULL,2014-04-01 10:47:40
2014-04-01 10:40:08,2,6936,2014-04-01 10:40:13,NULL,NULL,2014-04-01 10:42:40
2014-04-01 10:40:16,5,6917,2014-04-01 10:40:17,2014-04-01 10:42:02,2014-04-01 10:43:08,2014-04-01 10:45:08
2014-04-01 10:40:22,17,6944,2014-04-01 10:40:24,NULL,NULL,2014-04-01 10:44:23
2014-04-01 10:40:22,5,8192,2014-04-01 10:40:24,NULL,NULL,2014-04-01 10:40:44
2014-04-01 10:40:22,2,8721,2014-04-01 10:40:25,NULL,NULL,2014-04-01 10:46:47
2014-04-01 10:40:27,20,9345,2014-04-01 10:40:28,NULL,NULL,2014-04-01 10:43:51
2014-04-01 10:40:28,5,9502,2014-04-01 10:40:29,2014-04-01 10:41:35,2014-04-01 10:42:43,2014-04-01 10:44:56
2014-04-01 10:40:47,5,9693,2014-04-01 10:40:48,2014-04-01 10:44:56,2014-04-01 10:46:50,2014-04-01 10:49:38
2014-04-01 10:40:48,20,6940,2014-04-01 10:40:49,NULL,NULL,2014-04-01 10:43:07
2014-04-01 10:40:49,5,8374,2014-04-01 10:40:50,2014-04-01 10:45:53,2014-04-01 10:47:34,2014-04-01 10:51:01
2014-04-01 10:40:54,5,7427,2014-04-01 10:40:56,NULL,NULL,2014-04-01 10:43:30
2014-04-01 10:40:59,18,6971,2014-04-01 10:41:00,NULL,NULL,2014-04-01 10:41:23
2014-04-01 10:41:00,5,6934,2014-04-01 10:41:01,2014-04-01 10:45:06,2014-04-01 10:46:18,2014-04-01 10:47:04
2014-04-01 10:41:00,11,9113,2014-04-01 10:41:01,2014-04-01 10:43:15,2014-04-01 10:43:57,2014-04-01 10:53:23
2014-04-01 10:41:11,18,9698,2014-04-01 10:41:12,NULL,NULL,2014-04-01 10:42:56
2014-04-01 10:41:14,20,6980,2014-04-01 10:41:15,NULL,NULL,2014-04-01 10:44:51
2014-04-01 10:41:14,11,8191,2014-04-01 10:41:15,2014-04-01 10:42:58,NULL,2014-04-01 10:44:37
2014-04-01 10:41:16,5,6989,2014-04-01 10:41:17,2014-04-01 10:42:47,2014-04-01 10:43:42,2014-04-01 10:55:09
2014-04-01 10:41:19,5,9512,2014-04-01 10:41:20,NULL,NULL,2014-04-01 10:42:17
2014-04-01 10:41:21,5,9503,2014-04-01 10:41:22,2014-04-01 10:43:12,2014-04-01 10:44:08,2014-04-01 10:46:10
2014-04-01 10:41:31,5,6933,2014-04-01 10:41:32,2014-04-01 10:43:56,NULL,2014-04-01 10:48:08
2014-04-01 10:41:45,11,8076,2014-04-01 10:41:46,NULL,NULL,2014-04-01 10:43:51
2014-04-01 10:42:01,2,9425,2014-04-01 10:42:02,NULL,NULL,2014-04-01 10:50:29
2014-04-01 10:42:07,20,8192,2014-04-01 10:42:08,NULL,NULL,2014-04-01 10:51:37
2014-04-01 10:42:09,11,6935,2014-04-01 10:42:11,2014-04-01 10:45:04,2014-04-01 10:46:11,2014-04-01 10:50:57
2014-04-01 10:42:10,20,8384,2014-04-01 10:42:12,NULL,NULL,2014-04-01 10:46:26
2014-04-01 10:42:12,20,7003,2014-04-01 10:42:13,NULL,NULL,2014-04-01 10:52:14
2014-04-01 10:42:15,5,9430,2014-04-01 10:42:16,2014-04-01 10:46:36,2014-04-01 10:47:35,2014-04-01 11:00:04
2014-04-01 10:42:16,5,9509,2014-04-01 10:42:17,2014-04-01 10:45:49,2014-04-01 10:47:22,2014-04-01 10:48:15
2014-04-01 10:42:18,20,9515,2014-04-01 10:42:19,NULL,NULL,2014-04-01 10:49:03
2014-04-01 10:42:42,5,6927,2014-04-01 10:42:43,NULL,NULL,2014-04-01 10:53:43
2014-04-01 10:42:44,5,8584,2014-04-01 10:42:47,NULL,NULL,2014-04-01 10:48:19
2014-04-01 10:42:50,5,6991,2014-04-01 10:42:51,2014-04-01 10:45:24,2014-04-01 10:45:33,2014-04-01 10:52:39
2014-04-01 10:42:51,20,8856,2014-04-01 10:42:54,NULL,NULL,2014-04-01 10:47:08
2014-04-01 10:42:53,11,6971,2014-04-01 10:42:54,NULL,NULL,2014-04-01 10:46:24
2014-04-01 10:42:58,5,7502,2014-04-01 10:42:59,2014-04-01 10:45:58,NULL,2014-04-01 10:48:09
2014-04-01 10:43:01,5,7531,2014-04-01 10:43:02,NULL,NULL,2014-04-01 10:51:22
2014-04-01 10:43:11,5,6926,2014-04-01 10:43:12,NULL,NULL,2014-04-01 10:47:02
2014-04-01 10:43:25,11,8189,2014-04-01 10:43:29,2014-04-01 10:46:18,2014-04-01 10:46:53,2014-04-01 10:50:46
2014-04-01 10:43:28,20,8514,2014-04-01 10:43:29,NULL,NULL,2014-04-01 10:52:35
2014-04-01 10:43:31,5,9688,2014-04-01 10:43:33,2014-04-01 10:46:22,2014-04-01 10:47:15,2014-04-01 10:48:50
2014-04-01 10:43:33,5,9118,2014-04-01 10:43:37,NULL,NULL,2014-04-01 10:47:17
2014-04-01 10:43:40,11,8594,2014-04-01 10:43:41,2014-04-01 10:44:54,2014-04-01 10:45:52,2014-04-01 10:56:03
2014-04-01 10:43:41,18,8483,2014-04-01 10:43:42,2014-04-01 10:45:00,2014-04-01 10:46:48,2014-04-01 10:52:05
2014-04-01 10:43:44,20,9513,2014-04-01 10:43:45,NULL,NULL,2014-04-01 10:47:59
2014-04-01 10:43:57,5,9508,2014-04-01 10:43:58,NULL,NULL,2014-04-01 10:49:18
2014-04-01 10:43:58,20,8720,2014-04-01 10:43:59,NULL,NULL,2014-04-01 10:47:32
2014-04-01 10:43:59,20,6984,2014-04-01 10:44:00,NULL,NULL,2014-04-01 10:46:56
2014-04-01 10:44:03,11,9512,2014-04-01 10:44:04,2014-04-01 10:47:33,NULL,2014-04-01 10:48:49
2014-04-01 10:44:08,5,9695,2014-04-01 10:44:09,2014-04-01 10:45:28,2014-04-01 10:46:37,2014-04-01 10:53:45
2014-04-01 10:44:09,11,6936,2014-04-01 10:44:13,2014-04-01 10:45:39,2014-04-01 10:46:25,2014-04-01 11:20:32
2014-04-01 10:44:11,19,9502,2014-04-01 10:44:14,2014-04-01 10:50:31,2014-04-01 10:51:24,2014-04-01 10:56:47
2014-04-01 10:44:12,5,9576,2014-04-01 10:44:14,NULL,NULL,2014-04-01 10:46:15
2014-04-01 10:44:20,18,7819,2014-04-01 10:44:22,2014-04-01 10:45:58,NULL,2014-04-01 10:47:08
2014-04-01 10:44:27,5,6925,2014-04-01 10:44:28,NULL,NULL,2014-04-01 10:44:38
2014-04-01 10:44:31,5,9109,2014-04-01 10:44:32,2014-04-01 10:46:11,2014-04-01 10:46:49,2014-04-01 10:50:54
2014-04-01 10:44:41,20,8391,2014-04-01 10:44:42,NULL,NULL,2014-04-01 10:46:51
2014-04-01 10:44:45,20,7479,2014-04-01 10:44:46,NULL,NULL,2014-04-01 10:56:38
2014-04-01 10:44:49,5,9698,2014-04-01 10:44:50,NULL,NULL,2014-04-01 10:56:36
2014-04-01 10:44:51,5,9110,2014-04-01 10:44:53,NULL,NULL,2014-04-01 10:50:25
2014-04-01 10:45:03,5,6917,2014-04-01 10:45:04,NULL,NULL,2014-04-01 10:50:14
2014-04-01 10:45:09,5,6940,2014-04-01 10:45:10,2014-04-01 10:48:35,NULL,2014-04-01 10:49:33
2014-04-01 10:45:09,5,7427,2014-04-01 10:45:10,NULL,NULL,2014-04-01 10:47:57
2014-04-01 10:45:12,5,6989,2014-04-01 10:45:13,2014-04-01 10:46:44,NULL,2014-04-01 10:48:55
2014-04-01 10:45:13,20,6929,2014-04-01 10:45:14,NULL,NULL,2014-04-01 10:48:28
2014-04-01 10:45:21,20,7529,2014-04-01 10:45:22,NULL,NULL,2014-04-01 10:50:15
2014-04-01 10:45:26,11,9345,2014-04-01 10:45:27,2014-04-01 10:46:43,2014-04-01 10:47:48,2014-04-01 10:56:44
2014-04-01 10:45:40,2,9424,2014-04-01 10:45:41,NULL,NULL,2014-04-01 10:47:58
2014-04-01 10:45:48,5,8076,2014-04-01 10:45:49,NULL,NULL,2014-04-01 10:53:24
2014-04-01 10:46:05,5,9113,2014-04-01 10:46:06,2014-04-01 10:49:31,2014-04-01 10:50:34,2014-04-01 10:55:31
2014-04-01 10:46:21,5,6952,2014-04-01 10:46:22,2014-04-01 10:48:41,2014-04-01 10:49:36,2014-04-01 10:58:00
