date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-04-05 11:16:44,5,7531,2014-04-05 11:16:45,NULL,NULL,2014-04-05 11:28:58
2014-04-05 11:18:34,20,7168,2014-04-05 11:18:35,NULL,NULL,2014-04-05 11:21:59
2014-04-05 11:18:41,9,9118,2014-04-05 11:18:42,NULL,NULL,2014-04-05 11:21:32
2014-04-05 11:19:42,0,6971,2014-04-05 11:19:43,NULL,NULL,2014-04-05 11:22:50
2014-04-05 11:20:27,20,8077,2014-04-05 11:20:28,NULL,NULL,2014-04-05 11:25:56
2014-04-05 11:22:17,20,9118,2014-04-05 11:22:18,NULL,NULL,2014-04-05 11:27:47
2014-04-05 11:23:45,2,7168,2014-04-05 11:23:46,2014-04-05 11:25:10,2014-04-05 11:25:27,2014-04-05 11:28:06
2014-04-05 11:24:39,20,6971,2014-04-05 11:24:40,NULL,NULL,2014-04-05 11:27:30
2014-04-05 11:24:52,5,7168,2014-04-05 11:25:30,NULL,NULL,2014-04-05 11:32:02
2014-04-05 11:28:07,5,8077,2014-04-05 11:28:08,NULL,NULL,2014-04-05 11:32:07
2014-04-05 11:29:41,9,6971,2014-04-05 11:29:42,NULL,NULL,2014-04-05 11:32:06
2014-04-05 11:31:16,20,7531,2014-04-05 11:31:17,NULL,NULL,2014-04-05 11:33:49
2014-04-05 11:33:42,5,7168,2014-04-05 11:33:43,NULL,NULL,2014-04-05 11:35:28
2014-04-05 11:33:49,5,6971,2014-04-05 11:33:51,NULL,NULL,2014-04-05 11:34:41
2014-04-05 11:36:51,5,8077,2014-04-05 11:36:52,NULL,NULL,2014-04-05 11:40:09
2014-04-05 11:36:58,20,9118,2014-04-05 11:36:59,NULL,NULL,2014-04-05 11:40:12
2014-04-05 11:40:23,2,7531,2014-04-05 11:40:24,NULL,NULL,2014-04-05 11:47:38
2014-04-05 11:43:33,20,6971,2014-04-05 11:43:34,NULL,NULL,2014-04-05 11:47:45
2014-04-05 11:44:38,2,7168,2014-04-05 11:44:39,NULL,NULL,2014-04-05 11:50:33
2014-04-05 11:50:08,5,8077,2014-04-05 11:50:09,NULL,NULL,2014-04-05 11:50:57
2014-04-05 11:52:10,5,9118,2014-04-05 11:52:11,NULL,NULL,2014-04-05 11:55:32
2014-04-05 11:52:47,20,7531,2014-04-05 11:52:48,NULL,NULL,2014-04-05 12:05:47
2014-04-05 11:56:36,20,7168,2014-04-05 11:56:37,NULL,NULL,2014-04-05 11:59:32
2014-04-05 11:56:59,2,8077,2014-04-05 11:57:00,2014-04-05 11:57:21,2014-04-05 11:57:39,2014-04-05 11:59:31
2014-04-05 11:58:28,20,6971,2014-04-05 11:58:29,NULL,NULL,2014-04-05 12:00:28
2014-04-05 11:58:40,20,8077,2014-04-05 11:58:41,NULL,NULL,2014-04-05 11:59:32
2014-04-05 12:00:09,5,6985,2014-04-05 12:00:10,NULL,NULL,2014-04-05 12:04:13
2014-04-05 12:06:11,20,7168,2014-04-05 12:06:12,NULL,NULL,2014-04-05 12:08:48
2014-04-05 12:07:55,5,8483,2014-04-05 12:07:56,NULL,NULL,2014-04-05 12:10:41
2014-04-05 12:08:10,5,7529,2014-04-05 12:08:11,NULL,NULL,2014-04-05 12:12:32
2014-04-05 12:10:19,5,6985,2014-04-05 12:10:20,NULL,NULL,2014-04-05 12:11:36
2014-04-05 12:11:04,20,9118,2014-04-05 12:11:05,NULL,NULL,2014-04-05 12:11:42
2014-04-05 12:14:41,20,7168,2014-04-05 12:14:42,NULL,NULL,2014-04-05 12:16:44
2014-04-05 12:16:53,20,8483,2014-04-05 12:16:54,NULL,NULL,2014-04-05 12:23:46
2014-04-05 12:18:05,20,6985,2014-04-05 12:18:06,NULL,NULL,2014-04-05 12:18:47
2014-04-05 12:18:11,20,9118,2014-04-05 12:18:12,NULL,NULL,2014-04-05 12:24:33
2014-04-05 12:18:30,5,7529,2014-04-05 12:18:31,2014-04-05 12:21:26,2014-04-05 12:22:04,2014-04-05 12:23:27
2014-04-05 12:19:03,20,7168,2014-04-05 12:19:04,NULL,NULL,2014-04-05 12:19:24
2014-04-05 12:19:21,20,6985,2014-04-05 12:19:22,NULL,NULL,2014-04-05 12:21:23
2014-04-05 12:20:12,20,7168,2014-04-05 12:20:13,NULL,NULL,2014-04-05 12:24:02
2014-04-05 12:20:52,2,6985,2014-04-05 12:21:25,2014-04-05 12:22:05,2014-04-05 12:22:32,2014-04-05 12:25:18
2014-04-05 12:21:26,20,7529,2014-04-05 12:22:11,NULL,NULL,2014-04-05 12:27:37
2014-04-05 12:21:59,2,6985,2014-04-05 12:22:36,2014-04-05 12:24:00,2014-04-05 12:24:30,2014-04-05 12:25:20
2014-04-05 12:22:04,20,8483,2014-04-05 12:23:52,NULL,NULL,2014-04-05 12:24:53
2014-04-05 12:28:04,5,7168,2014-04-05 12:28:05,NULL,NULL,2014-04-05 12:28:14
2014-04-05 12:29:21,2,9118,2014-04-05 12:29:22,NULL,NULL,2014-04-05 12:41:04
2014-04-05 12:29:25,2,6985,2014-04-05 12:29:26,NULL,NULL,2014-04-05 12:37:49
2014-04-05 12:31:15,2,8483,2014-04-05 12:31:16,NULL,NULL,2014-04-05 12:32:47
2014-04-05 12:35:18,20,7529,2014-04-05 12:35:19,NULL,NULL,2014-04-05 12:38:30
2014-04-05 12:35:51,5,7168,2014-04-05 12:35:52,NULL,NULL,2014-04-05 12:38:25
2014-04-05 12:37:38,5,8483,2014-04-05 12:37:39,NULL,NULL,2014-04-05 12:40:16
2014-04-05 12:38:58,20,6985,2014-04-05 12:38:59,NULL,NULL,2014-04-05 12:41:09
2014-04-05 12:41:21,20,7168,2014-04-05 12:41:22,NULL,NULL,2014-04-05 12:43:09
2014-04-05 12:45:16,5,7529,2014-04-05 12:45:17,NULL,NULL,2014-04-05 12:47:49
2014-04-05 12:45:27,20,8483,2014-04-05 12:45:28,NULL,NULL,2014-04-05 12:47:16
2014-04-05 12:47:47,2,6985,2014-04-05 12:47:48,NULL,NULL,2014-04-05 12:48:55
2014-04-05 12:47:47,20,9118,2014-04-05 12:47:48,NULL,NULL,2014-04-05 12:49:12
2014-04-05 12:48:29,5,8483,2014-04-05 12:48:30,NULL,NULL,2014-04-05 12:51:11
2014-04-05 12:51:14,5,7529,2014-04-05 12:51:15,NULL,NULL,2014-04-05 12:52:52
2014-04-05 12:52:21,5,6985,2014-04-05 12:52:22,NULL,NULL,2014-04-05 12:54:43
2014-04-05 12:56:56,5,9118,2014-04-05 12:56:57,NULL,NULL,2014-04-05 13:04:02
2014-04-05 12:56:59,2,8483,2014-04-05 12:57:00,2014-04-05 12:59:37,2014-04-05 13:00:07,2014-04-05 13:01:57
2014-04-05 12:57:17,5,7168,2014-04-05 12:57:18,NULL,NULL,2014-04-05 12:57:26
2014-04-05 12:57:20,20,7529,2014-04-05 12:57:21,NULL,NULL,2014-04-05 12:59:39
2014-04-05 12:58:13,20,6985,2014-04-05 12:58:14,NULL,NULL,2014-04-05 12:59:05
2014-04-05 13:00:45,2,6985,2014-04-05 13:00:46,NULL,NULL,2014-04-05 13:06:06
2014-04-05 13:13:08,5,8077,2014-04-05 13:13:09,NULL,NULL,2014-04-05 13:14:15
2014-04-05 13:14:34,9,9118,2014-04-05 13:14:35,NULL,2014-04-05 13:15:05,2014-04-05 13:15:32
2014-04-05 13:15:20,5,8483,2014-04-05 13:15:20,NULL,NULL,2014-04-05 13:17:00
2014-04-05 13:15:35,5,6985,2014-04-05 13:15:36,NULL,NULL,2014-04-05 13:17:51
2014-04-05 13:17:59,2,8077,2014-04-05 13:18:00,NULL,NULL,2014-04-05 13:20:38
2014-04-05 13:22:15,20,9118,2014-04-05 13:22:16,NULL,NULL,2014-04-05 13:30:17
2014-04-05 13:24:02,5,6945,2014-04-05 13:24:03,NULL,NULL,2014-04-05 13:24:29
2014-04-05 13:26:33,5,8483,2014-04-05 13:26:34,NULL,NULL,2014-04-05 13:28:01
2014-04-05 13:26:34,9,6985,2014-04-05 13:26:35,NULL,NULL,2014-04-05 13:27:05
2014-04-05 13:27:05,5,8077,2014-04-05 13:27:07,NULL,NULL,2014-04-05 13:30:52
2014-04-05 13:28:47,20,6945,2014-04-05 13:28:48,NULL,NULL,2014-04-05 13:32:01
2014-04-05 13:30:56,2,8483,2014-04-05 13:30:57,NULL,NULL,2014-04-05 13:38:28
2014-04-05 13:31:21,2,9118,2014-04-05 13:31:22,NULL,NULL,2014-04-05 13:37:35
2014-04-05 13:32:33,20,8077,2014-04-05 13:32:34,NULL,NULL,2014-04-05 13:36:47
2014-04-05 13:34:18,20,6985,2014-04-05 13:34:19,NULL,NULL,2014-04-05 13:35:28
2014-04-05 13:35:05,5,6985,2014-04-05 13:35:31,NULL,NULL,2014-04-05 13:36:39
2014-04-05 13:36:01,2,6985,2014-04-05 13:36:44,NULL,NULL,2014-04-05 13:44:45
2014-04-05 13:36:13,5,8077,2014-04-05 13:36:52,NULL,NULL,2014-04-05 13:38:15
2014-04-05 13:38:23,5,6945,2014-04-05 13:38:24,NULL,NULL,2014-04-05 13:41:33
2014-04-05 13:38:42,5,9118,2014-04-05 13:38:42,NULL,NULL,2014-04-05 13:41:16
2014-04-05 13:43:52,20,8077,2014-04-05 13:43:53,NULL,NULL,2014-04-05 13:45:02
2014-04-05 13:44:25,20,8483,2014-04-05 13:44:26,NULL,NULL,2014-04-05 13:45:54
2014-04-05 13:45:10,5,9118,2014-04-05 13:45:14,NULL,NULL,2014-04-05 13:50:47
2014-04-05 13:47:42,2,6985,2014-04-05 13:47:43,NULL,NULL,2014-04-05 13:49:28
2014-04-05 13:49:21,2,8077,2014-04-05 13:49:22,NULL,NULL,2014-04-05 13:52:10
2014-04-05 13:50:18,20,6945,2014-04-05 13:50:19,NULL,NULL,2014-04-05 13:53:30
2014-04-05 13:50:51,2,8483,2014-04-05 13:50:52,NULL,NULL,2014-04-05 13:51:09
2014-04-05 13:52:10,2,6985,2014-04-05 13:52:11,NULL,NULL,2014-04-05 13:53:05
2014-04-05 13:52:26,20,9118,2014-04-05 13:52:27,NULL,NULL,2014-04-05 13:56:24
2014-04-05 13:56:27,2,8483,2014-04-05 13:56:28,NULL,NULL,2014-04-05 13:58:36
2014-04-05 14:00:21,5,8077,2014-04-05 14:00:22,NULL,NULL,2014-04-05 14:01:50
2014-04-05 14:03:24,5,6945,2014-04-05 14:03:25,NULL,NULL,2014-04-05 14:07:53
2014-04-05 14:05:03,20,8483,2014-04-05 14:05:04,NULL,NULL,2014-04-05 14:05:45
2014-04-05 14:10:37,20,7529,2014-04-05 14:10:38,NULL,NULL,2014-04-05 14:14:10
2014-04-05 14:11:52,5,7168,2014-04-05 14:11:53,NULL,NULL,2014-04-05 14:14:33
2014-04-05 14:12:53,2,8077,2014-04-05 14:12:55,2014-04-05 14:13:21,2014-04-05 14:13:34,2014-04-05 14:14:21
2014-04-05 14:17:27,5,8483,2014-04-05 14:17:29,NULL,NULL,2014-04-05 14:20:46
2014-04-05 14:20:06,20,6945,2014-04-05 14:20:07,NULL,NULL,2014-04-05 14:23:53
2014-04-05 14:22:45,5,8077,2014-04-05 14:22:46,NULL,NULL,2014-04-05 14:23:50
2014-04-05 14:25:33,20,7529,2014-04-05 14:25:34,NULL,NULL,2014-04-05 14:28:07
2014-04-05 14:28:25,5,8483,2014-04-05 14:28:25,NULL,NULL,2014-04-05 14:30:53
2014-04-05 14:29:15,5,8077,2014-04-05 14:29:16,NULL,NULL,2014-04-05 14:30:43
2014-04-05 14:29:22,20,6945,2014-04-05 14:29:23,NULL,NULL,2014-04-05 14:29:45
2014-04-05 14:31:35,5,7168,2014-04-05 14:31:35,NULL,NULL,2014-04-05 14:33:02
2014-04-05 14:31:42,20,7529,2014-04-05 14:31:42,NULL,NULL,2014-04-05 14:34:26
2014-04-05 14:34:36,2,8077,2014-04-05 14:34:37,NULL,NULL,2014-04-05 14:40:56
2014-04-05 14:34:41,5,6945,2014-04-05 14:34:42,NULL,NULL,2014-04-05 14:36:33
2014-04-05 14:35:02,5,8483,2014-04-05 14:35:03,2014-04-05 14:35:27,2014-04-05 14:36:03,2014-04-05 14:37:05
2014-04-05 14:38:32,5,7168,2014-04-05 14:38:33,NULL,NULL,2014-04-05 14:40:47
2014-04-05 14:42:16,20,7529,2014-04-05 14:42:17,NULL,NULL,2014-04-05 14:45:42
2014-04-05 14:44:55,20,8483,2014-04-05 14:44:56,NULL,NULL,2014-04-05 14:46:45
2014-04-05 14:45:17,5,7168,2014-04-05 14:45:18,NULL,NULL,2014-04-05 14:47:51
2014-04-05 14:46:46,5,6945,2014-04-05 14:46:48,NULL,NULL,2014-04-05 14:48:27
2014-04-05 14:48:53,5,7529,2014-04-05 14:48:54,NULL,NULL,2014-04-05 14:51:22
2014-04-05 14:51:34,6,8483,2014-04-05 14:51:35,NULL,NULL,2014-04-05 14:54:53
2014-04-05 14:51:52,2,7168,2014-04-05 14:51:53,2014-04-05 14:52:27,2014-04-05 14:53:12,2014-04-05 14:54:38
2014-04-05 14:52:02,9,6945,2014-04-05 14:52:03,NULL,NULL,2014-04-05 14:52:49
2014-04-05 14:52:06,5,7529,2014-04-05 14:52:07,NULL,NULL,2014-04-05 14:53:29
2014-04-05 14:53:45,5,6945,2014-04-05 14:53:46,NULL,NULL,2014-04-05 14:59:54
2014-04-05 14:58:20,5,7168,2014-04-05 14:58:22,NULL,NULL,2014-04-05 14:59:42
2014-04-05 14:59:20,20,7529,2014-04-05 14:59:21,NULL,NULL,2014-04-05 15:01:21
2014-04-05 15:05:30,9,8077,2014-04-05 15:05:31,NULL,NULL,2014-04-05 15:06:09
2014-04-05 15:05:57,20,6985,2014-04-05 15:05:58,NULL,NULL,2014-04-05 15:06:43
2014-04-05 15:07:34,20,7168,2014-04-05 15:07:35,NULL,NULL,2014-04-05 15:10:06
2014-04-05 15:08:35,5,8077,2014-04-05 15:08:36,NULL,NULL,2014-04-05 15:10:22
2014-04-05 15:09:23,20,6985,2014-04-05 15:09:24,NULL,NULL,2014-04-05 15:12:46
2014-04-05 15:11:41,2,7168,2014-04-05 15:11:42,NULL,NULL,2014-04-05 15:11:49
2014-04-05 15:12:23,20,8077,2014-04-05 15:12:23,NULL,NULL,2014-04-05 15:15:28
2014-04-05 15:12:46,2,6985,2014-04-05 15:12:48,2014-04-05 15:13:25,2014-04-05 15:13:49,2014-04-05 15:15:18
2014-04-05 15:14:01,20,6985,2014-04-05 15:14:02,NULL,NULL,2014-04-05 15:14:36
2014-04-05 15:15:15,20,6985,2014-04-05 15:15:16,NULL,NULL,2014-04-05 15:19:01
2014-04-05 15:16:28,9,7168,2014-04-05 15:17:15,NULL,NULL,2014-04-05 15:25:33
2014-04-05 15:17:52,20,8077,2014-04-05 15:18:34,NULL,NULL,2014-04-05 15:22:06
2014-04-05 15:17:56,5,6985,2014-04-05 15:19:06,NULL,NULL,2014-04-05 15:22:34
2014-04-05 15:19:36,20,8077,2014-04-05 15:22:12,NULL,NULL,2014-04-05 15:23:04
2014-04-05 15:19:53,5,6985,2014-04-05 15:22:38,NULL,NULL,2014-04-05 15:32:12
2014-04-05 15:23:11,2,8077,2014-04-05 15:23:12,NULL,NULL,2014-04-05 15:29:14
2014-04-05 15:25:43,20,7168,2014-04-05 15:25:44,NULL,NULL,2014-04-05 15:25:50
2014-04-05 15:28:28,20,7168,2014-04-05 15:28:29,NULL,NULL,2014-04-05 15:29:24
2014-04-05 15:29:54,5,8077,2014-04-05 15:29:55,2014-04-05 15:31:39,NULL,2014-04-05 15:34:08
2014-04-05 15:31:46,20,7168,2014-04-05 15:31:47,NULL,NULL,2014-04-05 15:36:14
2014-04-05 15:31:47,20,8077,2014-04-05 15:34:14,NULL,NULL,2014-04-05 15:40:14
2014-04-05 15:34:13,20,7168,2014-04-05 15:36:18,NULL,NULL,2014-04-05 15:37:32
2014-04-05 15:39:43,5,7168,2014-04-05 15:39:44,NULL,NULL,2014-04-05 15:41:30
2014-04-05 15:42:43,5,6985,2014-04-05 15:42:44,NULL,NULL,2014-04-05 15:45:03
2014-04-05 15:48:11,2,8077,2014-04-05 15:48:12,NULL,NULL,2014-04-05 15:57:43
2014-04-05 15:49:13,9,7168,2014-04-05 15:49:14,NULL,NULL,2014-04-05 15:49:48
2014-04-05 15:55:58,20,6985,2014-04-05 15:55:59,NULL,NULL,2014-04-05 15:56:38
2014-04-05 15:56:58,20,7168,2014-04-05 15:56:59,NULL,NULL,2014-04-05 15:59:07
2014-04-05 15:58:40,20,6985,2014-04-05 15:58:41,NULL,NULL,2014-04-05 15:59:12
2014-04-05 15:59:18,5,8077,2014-04-05 15:59:19,NULL,NULL,2014-04-05 16:01:19
2014-04-05 16:02:45,6,6945,2014-04-05 16:02:46,NULL,NULL,2014-04-05 16:05:50
2014-04-05 16:06:58,20,6985,2014-04-05 16:06:59,NULL,NULL,2014-04-05 16:09:37
2014-04-05 16:15:12,20,6945,2014-04-05 16:15:13,NULL,NULL,2014-04-05 16:18:36
2014-04-05 16:17:20,2,6985,2014-04-05 16:17:21,NULL,NULL,2014-04-05 16:21:35
2014-04-05 16:20:18,20,6945,2014-04-05 16:20:19,NULL,NULL,2014-04-05 16:24:49
2014-04-05 16:22:27,5,6985,2014-04-05 16:22:28,NULL,NULL,2014-04-05 16:24:18
2014-04-05 16:22:35,9,6985,2014-04-05 16:24:20,NULL,NULL,2014-04-05 16:25:59
2014-04-05 16:23:59,5,6985,2014-04-05 16:26:02,NULL,NULL,2014-04-05 16:30:35
2014-04-05 16:28:46,5,6945,2014-04-05 16:28:47,NULL,NULL,2014-04-05 16:29:25
2014-04-05 16:30:46,5,6945,2014-04-05 16:30:47,NULL,NULL,2014-04-05 16:33:34
2014-04-05 16:40:57,20,6945,2014-04-05 16:40:58,NULL,NULL,2014-04-05 16:44:20
2014-04-05 16:44:00,5,6985,2014-04-05 16:44:01,NULL,NULL,2014-04-05 16:48:42
2014-04-05 16:44:46,5,6945,2014-04-05 16:44:47,NULL,NULL,2014-04-05 16:49:25
2014-04-05 16:45:15,2,6985,2014-04-05 16:48:44,NULL,NULL,2014-04-05 16:55:38
2014-04-05 16:49:20,2,6985,2014-04-05 16:55:40,2014-04-05 16:56:26,NULL,2014-04-05 16:57:37
2014-04-05 16:58:29,2,6985,2014-04-05 16:58:30,2014-04-05 16:59:37,2014-04-05 17:00:27,2014-04-05 17:03:00
