date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-04-14 09:13:35,5,6935,2014-04-14 09:14:08,2014-04-14 09:16:10,2014-04-14 09:16:52,2014-04-14 09:17:56
2014-04-14 09:13:36,2,8717,2014-04-14 09:14:03,NULL,NULL,2014-04-14 09:23:33
2014-04-14 09:13:41,20,9426,NULL,NULL,NULL,2014-04-14 09:14:21
2014-04-14 09:13:41,20,8373,2014-04-14 09:14:26,NULL,NULL,2014-04-14 09:17:38
2014-04-14 09:13:48,9,9503,2014-04-14 09:14:16,2014-04-14 09:19:57,NULL,2014-04-14 09:24:42
2014-04-14 09:13:52,2,8076,2014-04-14 09:14:29,NULL,NULL,2014-04-14 09:22:29
2014-04-14 09:13:55,9,9568,2014-04-14 09:14:23,NULL,NULL,2014-04-14 09:19:26
2014-04-14 09:14:02,5,9505,2014-04-14 09:14:29,2014-04-14 09:20:11,2014-04-14 09:21:31,2014-04-14 09:27:24
2014-04-14 09:14:02,2,8592,2014-04-14 09:14:50,NULL,NULL,2014-04-14 09:14:50
2014-04-14 09:14:04,20,8729,2014-04-14 09:14:45,NULL,NULL,2014-04-14 09:16:49
2014-04-14 09:14:08,5,8594,2014-04-14 09:14:49,NULL,NULL,2014-04-14 09:20:21
2014-04-14 09:14:09,20,8592,2014-04-14 09:14:51,2014-04-14 09:15:51,2014-04-14 09:16:46,2014-04-14 09:20:17
2014-04-14 09:14:15,5,9345,2014-04-14 09:14:56,2014-04-14 09:17:38,2014-04-14 09:18:34,2014-04-14 09:22:38
2014-04-14 09:14:16,5,8486,2014-04-14 09:14:51,NULL,NULL,2014-04-14 09:15:31
2014-04-14 09:14:17,5,9696,2014-04-14 09:14:54,2014-04-14 09:18:35,NULL,2014-04-14 09:20:10
2014-04-14 09:14:18,9,7002,2014-04-14 09:14:55,2014-04-14 09:16:37,NULL,2014-04-14 09:17:43
2014-04-14 09:14:20,5,9514,2014-04-14 09:15:06,2014-04-14 09:15:55,2014-04-14 09:17:09,2014-04-14 09:20:01
2014-04-14 09:14:22,20,9426,2014-04-14 09:14:23,NULL,NULL,2014-04-14 09:15:58
2014-04-14 09:14:27,5,8190,2014-04-14 09:15:06,2014-04-14 09:17:07,NULL,2014-04-14 09:18:51
2014-04-14 09:14:35,5,8720,NULL,NULL,NULL,2014-04-14 09:15:06
2014-04-14 09:14:37,5,6917,2014-04-14 09:15:07,2014-04-14 09:16:37,2014-04-14 09:17:57,2014-04-14 09:19:33
2014-04-14 09:14:37,2,6989,2014-04-14 09:15:07,NULL,NULL,2014-04-14 09:16:35
2014-04-14 09:14:39,11,9697,2014-04-14 09:15:12,2014-04-14 09:17:27,2014-04-14 09:18:36,2014-04-14 09:22:27
2014-04-14 09:14:42,5,8720,2014-04-14 09:15:10,2014-04-14 09:18:15,NULL,2014-04-14 09:19:52
2014-04-14 09:14:43,20,8584,2014-04-14 09:15:22,NULL,NULL,2014-04-14 09:16:38
2014-04-14 09:14:44,20,7529,2014-04-14 09:15:28,NULL,NULL,2014-04-14 09:17:11
2014-04-14 09:14:48,20,6944,2014-04-14 09:15:34,NULL,NULL,2014-04-14 09:17:17
2014-04-14 09:14:48,20,9342,2014-04-14 09:15:35,NULL,NULL,2014-04-14 09:20:31
2014-04-14 09:14:48,2,8384,2014-04-14 09:15:30,2014-04-14 09:16:13,2014-04-14 09:16:41,2014-04-14 09:18:16
2014-04-14 09:14:48,11,9575,2014-04-14 09:15:14,2014-04-14 09:18:26,2014-04-14 09:19:43,2014-04-14 09:25:38
2014-04-14 09:14:50,11,7030,2014-04-14 09:15:31,NULL,NULL,2014-04-14 09:19:15
2014-04-14 09:15:05,20,8486,2014-04-14 09:15:34,NULL,NULL,2014-04-14 09:19:19
2014-04-14 09:15:07,5,9510,2014-04-14 09:15:43,NULL,NULL,2014-04-14 09:16:47
2014-04-14 09:15:08,2,8730,2014-04-14 09:15:44,2014-04-14 09:19:39,2014-04-14 09:20:54,2014-04-14 09:22:53
2014-04-14 09:15:12,5,9434,2014-04-14 09:15:42,2014-04-14 09:18:41,2014-04-14 09:18:59,2014-04-14 09:19:29
2014-04-14 09:15:16,5,8391,2014-04-14 09:15:51,2014-04-14 09:17:52,2014-04-14 09:18:46,2014-04-14 09:23:07
2014-04-14 09:15:18,5,9694,2014-04-14 09:15:53,NULL,NULL,2014-04-14 09:22:35
2014-04-14 09:15:20,5,9426,2014-04-14 09:16:04,NULL,NULL,2014-04-14 09:23:29
2014-04-14 09:15:22,5,8856,2014-04-14 09:16:00,2014-04-14 09:17:07,2014-04-14 09:18:15,2014-04-14 09:23:33
2014-04-14 09:15:23,5,7531,2014-04-14 09:16:20,2014-04-14 09:17:35,2014-04-14 09:18:54,2014-04-14 09:20:20
2014-04-14 09:15:26,18,7819,2014-04-14 09:16:23,2014-04-14 09:21:57,NULL,2014-04-14 09:22:00
2014-04-14 09:15:28,20,7923,NULL,NULL,NULL,2014-04-14 09:16:33
2014-04-14 09:15:31,2,6930,2014-04-14 09:16:33,2014-04-14 09:18:33,2014-04-14 09:19:21,2014-04-14 09:23:29
2014-04-14 09:15:36,9,7923,2014-04-14 09:16:34,NULL,NULL,2014-04-14 09:22:34
2014-04-14 09:15:38,20,8077,2014-04-14 09:16:41,NULL,NULL,2014-04-14 09:29:25
2014-04-14 09:15:39,5,6989,2014-04-14 09:16:41,2014-04-14 09:18:49,2014-04-14 09:19:20,2014-04-14 09:33:31
2014-04-14 09:15:40,2,9423,2014-04-14 09:16:42,2014-04-14 09:36:38,2014-04-14 09:38:39,2014-04-14 09:42:34
2014-04-14 09:15:43,20,6980,2014-04-14 09:16:43,NULL,NULL,2014-04-14 09:16:59
2014-04-14 09:15:45,5,8189,2014-04-14 09:16:45,2014-04-14 09:19:39,2014-04-14 09:20:48,2014-04-14 09:22:52
2014-04-14 09:15:54,5,8584,2014-04-14 09:16:41,2014-04-14 09:18:31,2014-04-14 09:19:37,2014-04-14 09:22:01
2014-04-14 09:15:59,5,8384,2014-04-14 09:16:43,2014-04-14 09:19:17,2014-04-14 09:19:53,2014-04-14 09:22:23
2014-04-14 09:16:04,5,8592,2014-04-14 09:16:52,2014-04-14 09:19:22,2014-04-14 09:20:03,2014-04-14 09:21:46
2014-04-14 09:16:11,20,8374,2014-04-14 09:16:51,NULL,NULL,2014-04-14 09:22:27
2014-04-14 09:16:13,20,6935,2014-04-14 09:16:57,NULL,NULL,2014-04-14 09:19:13
2014-04-14 09:16:15,5,9510,2014-04-14 09:16:52,NULL,NULL,2014-04-14 09:25:19
2014-04-14 09:16:17,5,6940,2014-04-14 09:16:57,NULL,NULL,2014-04-14 09:19:42
2014-04-14 09:16:18,5,6975,2014-04-14 09:16:58,2014-04-14 09:19:06,2014-04-14 09:19:36,2014-04-14 09:23:53
2014-04-14 09:16:19,5,9341,2014-04-14 09:17:02,2014-04-14 09:19:25,2014-04-14 09:20:28,2014-04-14 09:22:25
2014-04-14 09:16:30,5,6993,2014-04-14 09:17:06,NULL,NULL,2014-04-14 09:20:05
2014-04-14 09:16:35,5,6929,2014-04-14 09:17:11,2014-04-14 09:19:27,2014-04-14 09:20:11,2014-04-14 09:28:29
2014-04-14 09:16:37,5,7529,2014-04-14 09:17:17,2014-04-14 09:19:11,NULL,2014-04-14 09:22:30
2014-04-14 09:16:44,2,7002,2014-04-14 09:17:49,2014-04-14 09:24:26,2014-04-14 09:25:32,2014-04-14 09:29:31
2014-04-14 09:16:45,2,8373,2014-04-14 09:17:44,NULL,NULL,2014-04-14 09:18:49
2014-04-14 09:16:50,5,9514,2014-04-14 09:17:14,2014-04-14 09:20:15,2014-04-14 09:20:58,2014-04-14 09:27:53
2014-04-14 09:16:58,11,9698,2014-04-14 09:17:35,NULL,NULL,2014-04-14 09:29:25
2014-04-14 09:17:06,2,6933,2014-04-14 09:17:58,2014-04-14 09:20:06,2014-04-14 09:21:16,2014-04-14 09:29:46
2014-04-14 09:17:13,20,6949,2014-04-14 09:17:55,NULL,NULL,2014-04-14 09:19:41
2014-04-14 09:17:22,18,9690,2014-04-14 09:17:38,2014-04-14 09:21:00,2014-04-14 09:22:21,2014-04-14 09:26:52
2014-04-14 09:17:26,5,9693,2014-04-14 09:17:42,NULL,NULL,2014-04-14 09:27:38
2014-04-14 09:17:29,11,6917,2014-04-14 09:18:00,2014-04-14 09:20:56,2014-04-14 09:21:54,2014-04-14 09:27:24
2014-04-14 09:17:35,11,8483,2014-04-14 09:18:07,2014-04-14 09:21:03,2014-04-14 09:22:37,2014-04-14 09:25:35
2014-04-14 09:17:36,11,6944,2014-04-14 09:18:07,NULL,NULL,2014-04-14 09:18:29
2014-04-14 09:17:43,5,NULL,NULL,NULL,NULL,2014-04-14 09:17:55
2014-04-14 09:17:49,20,6984,2014-04-14 09:18:15,2014-04-14 09:29:09,NULL,2014-04-14 09:33:17
2014-04-14 09:18:02,5,8729,2014-04-14 09:18:11,2014-04-14 09:19:53,NULL,2014-04-14 09:24:26
2014-04-14 09:18:04,20,8856,2014-04-14 09:18:18,NULL,NULL,2014-04-14 09:19:25
2014-04-14 09:18:05,2,8496,2014-04-14 09:18:19,NULL,NULL,2014-04-14 09:20:24
2014-04-14 09:18:09,5,6946,2014-04-14 09:18:28,NULL,NULL,2014-04-14 09:19:44
2014-04-14 09:18:15,20,6944,2014-04-14 09:18:35,NULL,NULL,2014-04-14 09:29:20
2014-04-14 09:18:17,5,9110,2014-04-14 09:18:42,2014-04-14 09:20:30,2014-04-14 09:21:10,2014-04-14 09:23:40
2014-04-14 09:18:18,5,9345,2014-04-14 09:18:37,2014-04-14 09:20:05,NULL,2014-04-14 09:22:42
2014-04-14 09:18:18,5,6991,2014-04-14 09:18:37,NULL,NULL,2014-04-14 09:20:17
2014-04-14 09:18:21,5,8514,2014-04-14 09:18:37,2014-04-14 09:25:13,2014-04-14 09:26:17,2014-04-14 09:33:21
2014-04-14 09:18:21,11,8391,2014-04-14 09:18:48,2014-04-14 09:20:32,2014-04-14 09:21:23,2014-04-14 09:29:17
2014-04-14 09:18:22,5,6927,2014-04-14 09:18:49,NULL,NULL,2014-04-14 09:23:36
2014-04-14 09:18:24,2,8723,2014-04-14 09:18:57,NULL,NULL,2014-04-14 09:25:30
2014-04-14 09:18:27,20,8190,2014-04-14 09:18:57,NULL,NULL,2014-04-14 09:25:17
2014-04-14 09:18:30,20,7531,2014-04-14 09:19:00,NULL,NULL,2014-04-14 09:22:45
2014-04-14 09:18:34,5,8373,2014-04-14 09:18:55,NULL,NULL,2014-04-14 09:20:50
2014-04-14 09:18:37,20,8192,2014-04-14 09:19:01,NULL,NULL,2014-04-14 09:21:38
2014-04-14 09:18:38,20,9434,2014-04-14 09:19:02,NULL,NULL,2014-04-14 09:26:00
2014-04-14 09:18:45,5,NULL,NULL,NULL,NULL,2014-04-14 09:18:54
2014-04-14 09:18:50,5,6935,2014-04-14 09:19:19,2014-04-14 09:21:25,2014-04-14 09:23:17,2014-04-14 09:26:32
2014-04-14 09:18:52,20,7030,2014-04-14 09:19:21,NULL,NULL,2014-04-14 09:26:18
2014-04-14 09:18:54,0,6930,2014-04-14 09:19:23,NULL,NULL,2014-04-14 09:22:16
2014-04-14 09:19:01,11,6989,2014-04-14 09:19:24,2014-04-14 09:21:29,2014-04-14 09:22:15,2014-04-14 09:27:31
2014-04-14 09:19:07,5,8856,2014-04-14 09:19:31,NULL,NULL,2014-04-14 09:23:12
2014-04-14 09:19:08,5,9568,2014-04-14 09:19:31,2014-04-14 09:21:18,NULL,2014-04-14 09:26:24
2014-04-14 09:19:10,9,8486,2014-04-14 09:19:27,NULL,NULL,2014-04-14 09:21:02
2014-04-14 09:19:16,11,9425,2014-04-14 09:19:33,2014-04-14 09:22:01,2014-04-14 09:23:12,2014-04-14 09:27:07
2014-04-14 09:19:32,5,6971,2014-04-14 09:19:33,2014-04-14 09:20:23,2014-04-14 09:21:10,2014-04-14 09:35:19
2014-04-14 09:19:34,5,6975,2014-04-14 09:19:39,2014-04-14 09:22:02,2014-04-14 09:23:35,2014-04-14 09:34:08
2014-04-14 09:19:34,20,8584,2014-04-14 09:19:39,NULL,NULL,2014-04-14 09:22:55
2014-04-14 09:19:36,20,6949,2014-04-14 09:19:42,NULL,NULL,2014-04-14 09:21:27
2014-04-14 09:19:39,20,6940,2014-04-14 09:19:48,NULL,NULL,2014-04-14 09:23:58
2014-04-14 09:19:39,11,6946,2014-04-14 09:19:46,2014-04-14 09:22:54,2014-04-14 09:23:50,2014-04-14 09:27:21
2014-04-14 09:19:49,5,9575,2014-04-14 09:19:50,2014-04-14 09:26:39,2014-04-14 09:28:27,2014-04-14 09:31:03
2014-04-14 09:19:55,20,8720,2014-04-14 09:19:56,NULL,NULL,2014-04-14 09:25:47
2014-04-14 09:19:57,11,9695,2014-04-14 09:19:58,2014-04-14 09:21:27,2014-04-14 09:22:08,2014-04-14 09:26:00
2014-04-14 09:19:57,5,8384,2014-04-14 09:19:58,NULL,NULL,2014-04-14 09:20:54
2014-04-14 09:20:03,5,8191,2014-04-14 09:20:04,NULL,NULL,2014-04-14 09:27:44
2014-04-14 09:20:04,20,8592,2014-04-14 09:20:05,NULL,NULL,2014-04-14 09:25:32
2014-04-14 09:20:05,5,6993,2014-04-14 09:20:07,2014-04-14 09:22:15,2014-04-14 09:22:45,2014-04-14 09:23:54
2014-04-14 09:20:08,5,7823,2014-04-14 09:20:11,2014-04-14 09:22:46,2014-04-14 09:23:29,2014-04-14 09:27:23
2014-04-14 09:20:09,2,6929,2014-04-14 09:20:14,NULL,NULL,2014-04-14 09:25:02
2014-04-14 09:20:13,5,9696,2014-04-14 09:20:14,NULL,NULL,2014-04-14 09:34:05
2014-04-14 09:20:14,2,6991,2014-04-14 09:20:23,2014-04-14 09:21:48,2014-04-14 09:22:56,2014-04-14 09:24:28
2014-04-14 09:20:15,20,7168,2014-04-14 09:20:24,NULL,NULL,2014-04-14 09:21:07
2014-04-14 09:20:33,5,8496,2014-04-14 09:20:34,NULL,2014-04-14 09:24:17,2014-04-14 09:29:28
2014-04-14 09:21:13,13,9113,2014-04-14 09:21:14,NULL,NULL,2014-04-14 09:22:10
2014-04-14 09:21:14,5,8594,2014-04-14 09:21:15,2014-04-14 09:23:20,2014-04-14 09:24:05,2014-04-14 09:27:39
2014-04-14 09:21:20,2,9118,2014-04-14 09:21:21,2014-04-14 09:28:57,2014-04-14 09:29:53,2014-04-14 09:34:48
2014-04-14 09:21:23,5,9341,2014-04-14 09:21:24,2014-04-14 09:25:46,2014-04-14 09:26:49,2014-04-14 09:29:23
2014-04-14 09:21:25,5,9342,2014-04-14 09:21:26,2014-04-14 09:22:51,2014-04-14 09:23:29,2014-04-14 09:24:26
2014-04-14 09:21:30,20,8189,2014-04-14 09:21:31,NULL,NULL,2014-04-14 09:26:00
2014-04-14 09:21:36,18,8730,2014-04-14 09:21:37,2014-04-14 09:24:31,2014-04-14 09:25:19,2014-04-14 09:37:52
2014-04-14 09:21:40,5,8373,2014-04-14 09:21:41,NULL,NULL,2014-04-14 09:26:12
2014-04-14 09:21:44,5,9514,2014-04-14 09:21:45,2014-04-14 09:24:26,2014-04-14 09:25:08,2014-04-14 09:29:15
2014-04-14 09:21:47,20,8486,2014-04-14 09:21:48,NULL,NULL,2014-04-14 09:26:11
2014-04-14 09:21:49,5,7168,2014-04-14 09:21:50,2014-04-14 09:23:37,2014-04-14 09:24:33,2014-04-14 09:25:49
2014-04-14 09:21:51,2,8384,2014-04-14 09:21:52,NULL,NULL,2014-04-14 09:23:17
2014-04-14 09:21:54,20,6971,2014-04-14 09:21:55,2014-04-14 09:23:43,2014-04-14 09:24:13,2014-04-14 09:29:48
2014-04-14 09:22:04,5,9110,2014-04-14 09:22:05,2014-04-14 09:24:24,2014-04-14 09:26:35,2014-04-14 09:28:07
2014-04-14 09:22:04,5,6933,2014-04-14 09:22:05,NULL,NULL,2014-04-14 09:27:20
2014-04-14 09:22:04,2,8391,2014-04-14 09:22:05,NULL,NULL,2014-04-14 09:24:33
2014-04-14 09:22:05,20,6949,2014-04-14 09:22:06,NULL,NULL,2014-04-14 09:25:21
2014-04-14 09:22:05,5,9505,2014-04-14 09:22:06,NULL,NULL,2014-04-14 09:30:16
2014-04-14 09:22:06,11,8192,2014-04-14 09:22:07,2014-04-14 09:25:30,2014-04-14 09:26:29,2014-04-14 09:28:39
2014-04-14 09:22:18,5,6917,2014-04-14 09:22:19,2014-04-14 09:23:44,2014-04-14 09:24:32,2014-04-14 09:25:14
2014-04-14 09:22:25,11,9695,2014-04-14 09:22:26,2014-04-14 09:24:13,2014-04-14 09:25:12,2014-04-14 09:27:35
2014-04-14 09:22:29,20,9113,2014-04-14 09:22:30,NULL,NULL,2014-04-14 09:30:29
2014-04-14 09:22:31,5,6930,2014-04-14 09:22:32,NULL,NULL,2014-04-14 09:27:29
2014-04-14 09:22:31,2,6989,2014-04-14 09:22:32,NULL,NULL,2014-04-14 09:24:40
2014-04-14 09:22:33,5,7819,2014-04-14 09:22:34,2014-04-14 09:24:00,2014-04-14 09:24:54,2014-04-14 09:26:36
2014-04-14 09:22:34,2,7529,2014-04-14 09:22:35,2014-04-14 09:25:08,2014-04-14 09:25:57,2014-04-14 09:27:14
2014-04-14 09:22:34,13,8374,2014-04-14 09:22:35,2014-04-14 09:25:13,2014-04-14 09:25:56,2014-04-14 09:30:56
2014-04-14 09:22:34,18,7003,2014-04-14 09:22:35,2014-04-14 09:24:35,2014-04-14 09:25:13,2014-04-14 09:29:54
2014-04-14 09:22:36,2,7923,2014-04-14 09:22:37,NULL,NULL,2014-04-14 09:38:45
2014-04-14 09:22:38,20,8076,2014-04-14 09:22:39,NULL,NULL,2014-04-14 09:26:05
2014-04-14 09:22:45,5,9694,2014-04-14 09:22:46,2014-04-14 09:30:37,NULL,2014-04-14 09:32:14
2014-04-14 09:22:46,2,6936,2014-04-14 09:22:48,2014-04-14 09:31:42,2014-04-14 09:32:41,2014-04-14 09:44:20
2014-04-14 09:22:48,11,8483,2014-04-14 09:22:50,2014-04-14 09:24:12,2014-04-14 09:25:02,2014-04-14 09:29:00
2014-04-14 09:22:48,13,9345,2014-04-14 09:22:50,2014-04-14 09:23:53,2014-04-14 09:24:35,2014-04-14 09:28:11
2014-04-14 09:22:53,5,7531,2014-04-14 09:22:54,2014-04-14 09:24:12,2014-04-14 09:25:02,2014-04-14 09:27:03
2014-04-14 09:22:56,0,6943,2014-04-14 09:22:57,NULL,NULL,2014-04-14 09:28:36
2014-04-14 09:22:57,20,6993,2014-04-14 09:22:58,NULL,NULL,2014-04-14 09:25:09
2014-04-14 09:22:58,11,8584,2014-04-14 09:22:59,2014-04-14 09:27:17,2014-04-14 09:28:25,2014-04-14 09:40:07
2014-04-14 09:23:02,5,6991,2014-04-14 09:23:03,2014-04-14 09:32:10,NULL,2014-04-14 09:34:13
2014-04-14 09:23:07,5,9425,2014-04-14 09:23:14,2014-04-14 09:26:25,2014-04-14 09:27:07,2014-04-14 09:30:21
2014-04-14 09:23:18,11,9690,2014-04-14 09:23:19,2014-04-14 09:26:16,2014-04-14 09:27:21,2014-04-14 09:30:11
2014-04-14 09:23:23,5,6935,2014-04-14 09:23:24,2014-04-14 09:25:50,2014-04-14 09:26:35,2014-04-14 09:29:34
2014-04-14 09:23:24,20,8384,2014-04-14 09:23:25,NULL,NULL,2014-04-14 09:26:03
2014-04-14 09:23:24,5,8856,2014-04-14 09:23:25,2014-04-14 09:24:40,2014-04-14 09:25:26,2014-04-14 09:32:40
2014-04-14 09:23:28,5,9426,2014-04-14 09:23:30,2014-04-14 09:27:10,2014-04-14 09:28:12,2014-04-14 09:30:15
2014-04-14 09:23:29,20,9342,2014-04-14 09:23:36,NULL,NULL,2014-04-14 09:31:03
2014-04-14 09:23:29,11,9697,2014-04-14 09:23:31,2014-04-14 09:26:09,2014-04-14 09:27:45,2014-04-14 09:34:22
2014-04-14 09:23:32,9,8717,2014-04-14 09:23:38,NULL,NULL,2014-04-14 09:25:13
2014-04-14 09:23:33,2,6927,2014-04-14 09:23:41,2014-04-14 09:28:05,2014-04-14 09:28:57,2014-04-14 09:31:59
2014-04-14 09:23:35,20,7823,2014-04-14 09:23:37,NULL,NULL,2014-04-14 09:29:10
2014-04-14 09:23:42,5,6975,2014-04-14 09:23:44,2014-04-14 09:26:01,2014-04-14 09:26:39,2014-04-14 09:30:27
2014-04-14 09:23:42,20,6946,2014-04-14 09:23:53,NULL,NULL,2014-04-14 09:29:01
2014-04-14 09:23:43,5,6940,2014-04-14 09:24:02,2014-04-14 09:27:26,2014-04-14 09:28:30,2014-04-14 09:32:11
2014-04-14 09:23:43,5,8594,2014-04-14 09:24:11,2014-04-14 09:27:25,NULL,2014-04-14 09:29:13
2014-04-14 09:23:44,13,6971,2014-04-14 09:24:15,2014-04-14 09:25:54,2014-04-14 09:26:58,2014-04-14 09:30:10
2014-04-14 09:23:46,20,8496,2014-04-14 09:24:26,NULL,NULL,2014-04-14 09:26:14
2014-04-14 09:23:46,20,8729,2014-04-14 09:24:28,NULL,NULL,2014-04-14 09:27:48
2014-04-14 09:23:46,5,8391,2014-04-14 09:24:38,2014-04-14 09:28:39,2014-04-14 09:29:50,2014-04-14 09:32:22
2014-04-14 09:23:48,5,6917,2014-04-14 09:24:34,NULL,NULL,2014-04-14 09:29:23
2014-04-14 09:23:56,5,7168,2014-04-14 09:24:36,2014-04-14 09:26:52,2014-04-14 09:27:52,2014-04-14 09:34:49
2014-04-14 09:24:07,2,6989,2014-04-14 09:24:43,NULL,NULL,2014-04-14 09:29:40
2014-04-14 09:24:11,9,9345,2014-04-14 09:24:37,2014-04-14 09:26:44,2014-04-14 09:27:35,2014-04-14 09:34:08
2014-04-14 09:24:17,20,7819,2014-04-14 09:25:02,NULL,NULL,2014-04-14 09:28:54
2014-04-14 09:24:17,20,7531,2014-04-14 09:25:05,NULL,NULL,2014-04-14 09:28:19
2014-04-14 09:24:23,5,9503,2014-04-14 09:24:44,NULL,NULL,2014-04-14 09:27:16
2014-04-14 09:24:27,2,6929,2014-04-14 09:25:05,NULL,NULL,2014-04-14 09:27:33
2014-04-14 09:24:38,20,8483,2014-04-14 09:25:07,NULL,NULL,2014-04-14 09:28:03
2014-04-14 09:24:44,5,9514,2014-04-14 09:25:12,2014-04-14 09:26:34,2014-04-14 09:27:29,2014-04-14 09:33:08
2014-04-14 09:24:49,5,8717,2014-04-14 09:25:19,2014-04-14 09:26:30,2014-04-14 09:26:52,2014-04-14 09:28:14
2014-04-14 09:24:53,5,9695,2014-04-14 09:25:14,NULL,NULL,2014-04-14 09:28:41
2014-04-14 09:25:01,5,8190,2014-04-14 09:25:19,2014-04-14 09:27:40,2014-04-14 09:28:34,2014-04-14 09:31:05
2014-04-14 09:25:03,11,7003,2014-04-14 09:25:19,2014-04-14 09:27:14,2014-04-14 09:28:04,2014-04-14 09:30:09
2014-04-14 09:25:08,5,9510,2014-04-14 09:25:21,2014-04-14 09:27:15,2014-04-14 09:28:23,2014-04-14 09:36:29
2014-04-14 09:25:08,20,8730,2014-04-14 09:25:21,2014-04-14 09:29:19,NULL,2014-04-14 09:31:23
2014-04-14 09:25:08,9,6949,2014-04-14 09:25:22,2014-04-14 09:27:29,2014-04-14 09:28:25,2014-04-14 09:36:59
2014-04-14 09:25:08,2,8856,2014-04-14 09:25:29,2014-04-14 09:29:39,2014-04-14 09:30:18,2014-04-14 09:31:41
2014-04-14 09:25:13,2,8723,2014-04-14 09:25:37,2014-04-14 09:29:10,2014-04-14 09:30:29,2014-04-14 09:35:30
2014-04-14 09:25:29,5,8592,2014-04-14 09:25:35,2014-04-14 09:26:21,NULL,2014-04-14 09:28:23
2014-04-14 09:25:30,5,7002,2014-04-14 09:25:38,2014-04-14 09:27:58,NULL,2014-04-14 09:32:51
2014-04-14 09:25:38,5,9515,2014-04-14 09:25:39,NULL,NULL,2014-04-14 09:27:03
2014-04-14 09:25:41,11,6993,2014-04-14 09:25:42,NULL,NULL,2014-04-14 09:29:01
2014-04-14 09:25:48,18,8374,2014-04-14 09:26:01,2014-04-14 09:29:11,2014-04-14 09:30:47,2014-04-14 09:35:17
2014-04-14 09:25:48,20,7529,2014-04-14 09:26:03,2014-04-14 09:27:58,2014-04-14 09:28:19,2014-04-14 09:33:09
2014-04-14 09:25:57,20,8720,2014-04-14 09:26:00,2014-04-14 09:28:34,2014-04-14 09:29:12,2014-04-14 09:36:16
2014-04-14 09:26:01,11,9434,2014-04-14 09:26:02,2014-04-14 09:31:45,2014-04-14 09:32:59,2014-04-14 09:38:03
2014-04-14 09:26:04,5,8189,2014-04-14 09:26:05,2014-04-14 09:28:04,2014-04-14 09:28:52,2014-04-14 09:31:09
2014-04-14 09:26:04,5,8076,2014-04-14 09:26:09,2014-04-14 09:30:35,2014-04-14 09:31:26,2014-04-14 09:38:48
2014-04-14 09:26:07,2,8384,2014-04-14 09:26:09,2014-04-14 09:42:45,2014-04-14 09:43:30,2014-04-14 09:44:34
2014-04-14 09:26:09,20,8486,2014-04-14 09:26:13,NULL,NULL,2014-04-14 09:30:23
2014-04-14 09:26:10,20,8496,2014-04-14 09:26:21,NULL,NULL,2014-04-14 09:35:02
2014-04-14 09:26:26,11,8373,2014-04-14 09:26:27,2014-04-14 09:27:42,2014-04-14 09:28:23,2014-04-14 09:36:31
2014-04-14 09:26:26,5,8514,2014-04-14 09:26:27,NULL,NULL,2014-04-14 09:29:23
2014-04-14 09:26:29,11,9568,2014-04-14 09:26:30,NULL,NULL,2014-04-14 09:28:50
2014-04-14 09:26:38,5,8192,2014-04-14 09:26:39,2014-04-14 09:29:52,NULL,2014-04-14 09:31:10
2014-04-14 09:26:41,5,6935,2014-04-14 09:26:41,NULL,NULL,2014-04-14 09:30:27
2014-04-14 09:26:41,2,9110,2014-04-14 09:26:42,NULL,NULL,2014-04-14 09:32:26
2014-04-14 09:26:43,5,6975,2014-04-14 09:26:44,2014-04-14 09:29:03,2014-04-14 09:29:59,2014-04-14 09:35:19
2014-04-14 09:26:52,2,8717,2014-04-14 09:26:58,NULL,NULL,2014-04-14 09:27:44
2014-04-14 09:26:53,5,9341,2014-04-14 09:26:55,2014-04-14 09:29:07,2014-04-14 09:30:06,2014-04-14 09:33:39
2014-04-14 09:27:03,18,6971,2014-04-14 09:27:04,2014-04-14 09:27:49,2014-04-14 09:28:24,2014-04-14 09:34:33
2014-04-14 09:27:06,5,9515,2014-04-14 09:27:07,NULL,NULL,2014-04-14 09:28:58
2014-04-14 09:27:09,5,9425,2014-04-14 09:27:10,NULL,NULL,2014-04-14 09:29:00
2014-04-14 09:27:09,2,6930,2014-04-14 09:27:35,NULL,NULL,2014-04-14 09:33:09
2014-04-14 09:27:14,5,9688,2014-04-14 09:27:15,NULL,NULL,2014-04-14 09:31:07
2014-04-14 09:27:20,5,9503,2014-04-14 09:27:21,2014-04-14 09:41:48,2014-04-14 09:44:47,2014-04-14 09:58:02
2014-04-14 09:27:24,17,6929,2014-04-14 09:27:38,NULL,NULL,2014-04-14 09:33:17
2014-04-14 09:27:25,2,6933,2014-04-14 09:27:31,NULL,NULL,2014-04-14 09:29:19
2014-04-14 09:27:26,2,8191,2014-04-14 09:27:45,2014-04-14 09:31:37,2014-04-14 09:32:51,2014-04-14 09:35:56
2014-04-14 09:27:34,2,8729,2014-04-14 09:27:50,NULL,NULL,2014-04-14 09:33:07
2014-04-14 09:27:36,5,9690,2014-04-14 09:27:37,NULL,NULL,2014-04-14 09:30:27
2014-04-14 09:27:38,5,9514,2014-04-14 09:27:39,2014-04-14 09:29:14,2014-04-14 09:30:07,2014-04-14 09:35:22
2014-04-14 09:27:44,2,8483,2014-04-14 09:28:04,2014-04-14 09:31:58,2014-04-14 09:32:57,2014-04-14 09:38:45
