date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-04-10 10:10:00,5,9427,2014-04-10 10:10:00,2014-04-10 10:10:55,2014-04-10 10:11:54,2014-04-10 10:13:12
2014-04-10 10:10:01,20,8723,2014-04-10 10:10:02,NULL,NULL,2014-04-10 10:15:55
2014-04-10 10:10:10,5,9697,2014-04-10 10:10:11,2014-04-10 10:10:49,2014-04-10 10:11:33,2014-04-10 10:14:27
2014-04-10 10:10:19,20,9110,2014-04-10 10:10:22,NULL,NULL,2014-04-10 10:15:29
2014-04-10 10:10:21,2,6946,2014-04-10 10:10:22,NULL,NULL,2014-04-10 10:11:35
2014-04-10 10:10:24,5,9509,2014-04-10 10:10:27,2014-04-10 10:12:22,2014-04-10 10:13:04,2014-04-10 10:14:44
2014-04-10 10:10:26,20,6993,2014-04-10 10:10:27,NULL,NULL,2014-04-10 10:14:08
2014-04-10 10:10:28,0,7823,2014-04-10 10:10:29,NULL,2014-04-10 10:13:19,2014-04-10 10:15:16
2014-04-10 10:10:29,20,8856,2014-04-10 10:10:30,NULL,NULL,2014-04-10 10:12:49
2014-04-10 10:10:46,20,6975,2014-04-10 10:10:49,NULL,NULL,2014-04-10 10:16:19
2014-04-10 10:10:48,5,8721,2014-04-10 10:10:49,NULL,NULL,2014-04-10 10:12:27
2014-04-10 10:10:49,9,8486,2014-04-10 10:10:50,2014-04-10 10:13:48,2014-04-10 10:14:39,2014-04-10 10:19:35
2014-04-10 10:10:51,2,7502,2014-04-10 10:10:52,NULL,NULL,2014-04-10 10:14:27
2014-04-10 10:11:09,20,9341,2014-04-10 10:11:10,NULL,NULL,2014-04-10 10:18:45
2014-04-10 10:11:12,11,8717,2014-04-10 10:11:13,NULL,NULL,2014-04-10 10:12:33
2014-04-10 10:11:14,5,6935,2014-04-10 10:11:15,2014-04-10 10:13:06,2014-04-10 10:13:54,2014-04-10 10:15:50
2014-04-10 10:11:15,5,9430,2014-04-10 10:11:16,2014-04-10 10:12:53,2014-04-10 10:13:46,2014-04-10 10:16:07
2014-04-10 10:11:28,5,7531,2014-04-10 10:11:29,NULL,NULL,2014-04-10 10:14:26
2014-04-10 10:11:32,2,6952,2014-04-10 10:11:33,NULL,NULL,2014-04-10 10:17:35
2014-04-10 10:11:43,5,6922,2014-04-10 10:11:44,2014-04-10 10:14:17,2014-04-10 10:15:18,2014-04-10 10:18:44
2014-04-10 10:11:57,11,7819,2014-04-10 10:11:58,2014-04-10 10:14:17,2014-04-10 10:15:09,2014-04-10 10:18:23
2014-04-10 10:11:59,5,9117,2014-04-10 10:12:00,2014-04-10 10:13:07,2014-04-10 10:13:44,2014-04-10 10:15:03
2014-04-10 10:12:04,5,9516,2014-04-10 10:12:05,NULL,NULL,2014-04-10 10:22:21
2014-04-10 10:12:10,5,8866,2014-04-10 10:12:11,2014-04-10 10:15:01,NULL,2014-04-10 10:16:14
2014-04-10 10:12:10,20,9422,2014-04-10 10:12:12,NULL,NULL,2014-04-10 10:16:24
2014-04-10 10:12:14,5,6980,2014-04-10 10:12:15,2014-04-10 10:15:14,2014-04-10 10:15:26,2014-04-10 10:18:28
2014-04-10 10:12:17,2,6946,2014-04-10 10:12:18,NULL,NULL,2014-04-10 10:14:40
2014-04-10 10:12:18,5,9696,2014-04-10 10:12:19,NULL,NULL,2014-04-10 10:15:34
2014-04-10 10:12:18,11,9503,2014-04-10 10:12:19,2014-04-10 10:13:36,2014-04-10 10:14:48,2014-04-10 10:28:07
2014-04-10 10:12:26,20,9513,2014-04-10 10:12:27,NULL,NULL,2014-04-10 10:16:17
2014-04-10 10:12:27,5,9576,2014-04-10 10:12:28,2014-04-10 10:14:03,2014-04-10 10:15:03,2014-04-10 10:15:50
2014-04-10 10:12:30,11,7168,2014-04-10 10:12:31,2014-04-10 10:14:56,2014-04-10 10:16:13,2014-04-10 10:20:59
2014-04-10 10:12:33,20,9342,2014-04-10 10:12:34,NULL,NULL,2014-04-10 10:16:45
2014-04-10 10:12:37,11,9697,2014-04-10 10:12:38,2014-04-10 10:14:17,2014-04-10 10:15:17,2014-04-10 10:22:24
2014-04-10 10:12:38,2,9109,2014-04-10 10:12:39,NULL,NULL,2014-04-10 10:15:20
2014-04-10 10:12:38,0,9427,2014-04-10 10:12:39,NULL,NULL,2014-04-10 10:14:23
2014-04-10 10:12:38,0,6934,2014-04-10 10:12:39,NULL,NULL,2014-04-10 10:14:14
2014-04-10 10:12:40,18,8189,2014-04-10 10:12:41,2014-04-10 10:14:53,2014-04-10 10:15:49,2014-04-10 10:17:42
2014-04-10 10:12:50,9,9433,2014-04-10 10:12:51,NULL,NULL,2014-04-10 10:13:30
2014-04-10 10:12:51,5,8584,2014-04-10 10:12:52,NULL,NULL,2014-04-10 10:16:01
2014-04-10 10:12:59,5,8720,2014-04-10 10:13:00,2014-04-10 10:14:10,2014-04-10 10:15:00,2014-04-10 10:17:07
2014-04-10 10:13:00,5,9111,2014-04-10 10:13:01,2014-04-10 10:25:02,2014-04-10 10:25:41,2014-04-10 10:26:50
2014-04-10 10:13:04,18,6929,2014-04-10 10:13:05,NULL,NULL,2014-04-10 10:19:44
2014-04-10 10:13:08,20,8721,2014-04-10 10:13:11,NULL,NULL,2014-04-10 10:19:13
2014-04-10 10:13:11,5,8717,2014-04-10 10:13:12,NULL,NULL,2014-04-10 10:18:22
2014-04-10 10:13:19,5,9690,2014-04-10 10:13:20,2014-04-10 10:17:05,NULL,2014-04-10 10:20:15
2014-04-10 10:13:31,20,9118,2014-04-10 10:13:32,NULL,NULL,2014-04-10 10:22:19
2014-04-10 10:13:36,9,9567,2014-04-10 10:13:37,2014-04-10 10:16:08,NULL,2014-04-10 10:20:26
2014-04-10 10:13:39,2,8373,2014-04-10 10:13:42,2014-04-10 10:15:57,2014-04-10 10:16:30,2014-04-10 10:19:43
2014-04-10 10:13:51,11,9508,2014-04-10 10:13:55,2014-04-10 10:15:28,2014-04-10 10:16:14,2014-04-10 10:19:20
2014-04-10 10:13:56,5,8861,2014-04-10 10:13:58,2014-04-10 10:15:03,2014-04-10 10:15:50,2014-04-10 10:19:09
2014-04-10 10:14:05,5,8592,2014-04-10 10:14:06,2014-04-10 10:21:59,2014-04-10 10:22:41,2014-04-10 10:26:31
2014-04-10 10:14:13,20,8856,2014-04-10 10:14:14,NULL,NULL,2014-04-10 10:15:12
2014-04-10 10:14:15,20,6989,2014-04-10 10:14:16,NULL,NULL,2014-04-10 10:17:32
2014-04-10 10:14:17,9,6933,2014-04-10 10:14:18,2014-04-10 10:16:16,NULL,2014-04-10 10:17:13
2014-04-10 10:14:25,5,7923,2014-04-10 10:14:26,NULL,NULL,2014-04-10 10:16:46
2014-04-10 10:14:36,5,9509,2014-04-10 10:14:37,2014-04-10 10:18:31,2014-04-10 10:19:33,2014-04-10 10:22:25
2014-04-10 10:14:37,2,7427,2014-04-10 10:14:38,NULL,NULL,2014-04-10 10:19:09
2014-04-10 10:14:37,5,7823,2014-04-10 10:14:38,2014-04-10 10:16:46,2014-04-10 10:17:23,2014-04-10 10:22:21
2014-04-10 10:14:47,5,9113,2014-04-10 10:14:48,NULL,NULL,2014-04-10 10:18:36
2014-04-10 10:14:52,5,9433,2014-04-10 10:14:53,2014-04-10 10:16:38,2014-04-10 10:17:39,2014-04-10 10:23:14
2014-04-10 10:14:54,20,8514,2014-04-10 10:14:55,NULL,NULL,2014-04-10 10:15:15
2014-04-10 10:14:57,11,9512,2014-04-10 10:14:58,NULL,NULL,2014-04-10 10:17:52
2014-04-10 10:14:59,5,9117,2014-04-10 10:15:00,2014-04-10 10:18:10,2014-04-10 10:19:07,2014-04-10 10:25:16
2014-04-10 10:15:17,5,9430,2014-04-10 10:15:20,2014-04-10 10:22:16,2014-04-10 10:23:34,2014-04-10 10:25:18
2014-04-10 10:15:21,20,6935,2014-04-10 10:15:22,2014-04-10 10:19:19,NULL,2014-04-10 10:21:14
2014-04-10 10:15:22,5,6993,2014-04-10 10:15:23,2014-04-10 10:17:20,2014-04-10 10:18:10,2014-04-10 10:21:19
2014-04-10 10:15:23,5,8076,2014-04-10 10:15:23,2014-04-10 10:16:59,2014-04-10 10:17:54,2014-04-10 10:22:11
2014-04-10 10:15:29,20,6934,2014-04-10 10:15:30,NULL,NULL,2014-04-10 10:23:21
2014-04-10 10:15:36,5,6991,2014-04-10 10:15:38,NULL,NULL,2014-04-10 10:22:23
2014-04-10 10:15:36,5,9427,2014-04-10 10:15:39,NULL,NULL,2014-04-10 10:21:45
2014-04-10 10:15:45,11,7531,2014-04-10 10:15:46,2014-04-10 10:17:03,2014-04-10 10:17:59,2014-04-10 10:29:24
2014-04-10 10:15:46,20,7502,2014-04-10 10:15:47,NULL,NULL,2014-04-10 10:19:47
2014-04-10 10:15:50,20,6946,2014-04-10 10:15:51,NULL,NULL,2014-04-10 10:17:55
2014-04-10 10:15:55,5,8486,2014-04-10 10:15:57,2014-04-10 10:17:32,2014-04-10 10:18:09,2014-04-10 10:21:19
2014-04-10 10:16:00,20,6916,2014-04-10 10:16:01,NULL,NULL,2014-04-10 10:19:10
2014-04-10 10:16:01,5,9503,2014-04-10 10:16:02,2014-04-10 10:17:16,2014-04-10 10:18:52,2014-04-10 10:21:25
2014-04-10 10:16:06,5,8720,2014-04-10 10:16:07,NULL,NULL,2014-04-10 10:19:17
2014-04-10 10:16:07,5,9576,2014-04-10 10:16:08,2014-04-10 10:21:43,NULL,2014-04-10 10:22:48
2014-04-10 10:16:22,5,7819,2014-04-10 10:16:23,2014-04-10 10:17:59,2014-04-10 10:18:53,2014-04-10 10:20:12
2014-04-10 10:16:32,9,8856,2014-04-10 10:16:33,2014-04-10 10:17:41,2014-04-10 10:18:36,2014-04-10 10:23:07
2014-04-10 10:16:41,5,8514,2014-04-10 10:16:42,NULL,NULL,2014-04-10 10:18:52
2014-04-10 10:16:57,20,9109,2014-04-10 10:16:58,NULL,NULL,2014-04-10 10:18:10
2014-04-10 10:17:02,9,9697,2014-04-10 10:17:03,NULL,NULL,2014-04-10 10:18:34
2014-04-10 10:17:06,5,9424,2014-04-10 10:17:07,NULL,NULL,2014-04-10 10:20:53
2014-04-10 10:17:10,11,9110,2014-04-10 10:17:13,NULL,NULL,2014-04-10 10:22:20
2014-04-10 10:17:12,2,6980,2014-04-10 10:17:13,NULL,NULL,2014-04-10 10:20:52
2014-04-10 10:17:34,9,6987,2014-04-10 10:17:35,NULL,NULL,2014-04-10 10:24:14
2014-04-10 10:17:34,11,8189,2014-04-10 10:17:35,2014-04-10 10:20:00,2014-04-10 10:20:48,2014-04-10 10:32:32
2014-04-10 10:17:36,2,8861,2014-04-10 10:17:37,NULL,NULL,2014-04-10 10:27:19
2014-04-10 10:17:40,11,9691,2014-04-10 10:17:41,2014-04-10 10:20:00,2014-04-10 10:21:00,2014-04-10 10:27:56
2014-04-10 10:17:44,9,8723,2014-04-10 10:17:45,NULL,NULL,2014-04-10 10:17:46
2014-04-10 10:17:46,9,8584,2014-04-10 10:17:47,NULL,NULL,2014-04-10 10:19:45
2014-04-10 10:17:47,5,9692,2014-04-10 10:17:49,NULL,NULL,2014-04-10 10:21:40
2014-04-10 10:17:50,11,8730,2014-04-10 10:17:51,2014-04-10 10:20:04,2014-04-10 10:21:14,2014-04-10 10:46:37
2014-04-10 10:17:51,5,7168,2014-04-10 10:17:51,NULL,NULL,2014-04-10 10:21:06
2014-04-10 10:17:52,20,9513,2014-04-10 10:17:53,NULL,NULL,2014-04-10 10:19:31
2014-04-10 10:17:56,0,8866,2014-04-10 10:17:57,2014-04-10 10:19:58,2014-04-10 10:20:42,2014-04-10 10:26:08
2014-04-10 10:17:56,20,9345,2014-04-10 10:17:57,NULL,NULL,2014-04-10 10:22:57
2014-04-10 10:17:57,9,9508,2014-04-10 10:17:58,2014-04-10 10:19:05,2014-04-10 10:19:40,2014-04-10 10:34:24
2014-04-10 10:18:00,18,9423,2014-04-10 10:18:01,NULL,NULL,2014-04-10 10:20:46
2014-04-10 10:18:12,2,8373,2014-04-10 10:18:13,2014-04-10 10:20:23,2014-04-10 10:21:18,2014-04-10 10:24:26
2014-04-10 10:18:28,2,9425,2014-04-10 10:18:29,2014-04-10 10:26:43,NULL,2014-04-10 10:31:41
2014-04-10 10:18:28,5,6933,2014-04-10 10:18:29,2014-04-10 10:20:31,NULL,2014-04-10 10:21:54
2014-04-10 10:18:30,11,7823,2014-04-10 10:18:31,NULL,NULL,2014-04-10 10:19:44
2014-04-10 10:18:32,5,6989,2014-04-10 10:18:33,2014-04-10 10:20:02,2014-04-10 10:21:00,2014-04-10 10:27:10
2014-04-10 10:18:34,2,6952,2014-04-10 10:18:35,NULL,NULL,2014-04-10 10:24:41
2014-04-10 10:18:37,11,9696,2014-04-10 10:18:38,2014-04-10 10:24:51,2014-04-10 10:25:37,2014-04-10 10:35:49
2014-04-10 10:18:44,5,9433,2014-04-10 10:18:45,2014-04-10 10:22:32,2014-04-10 10:23:21,2014-04-10 10:24:45
2014-04-10 10:18:45,20,8723,2014-04-10 10:18:46,NULL,NULL,2014-04-10 10:29:27
2014-04-10 10:18:46,11,9512,2014-04-10 10:18:48,2014-04-10 10:20:28,2014-04-10 10:21:39,2014-04-10 10:30:09
2014-04-10 10:18:47,5,6946,2014-04-10 10:18:48,NULL,NULL,2014-04-10 10:23:00
2014-04-10 10:18:54,11,8076,2014-04-10 10:18:55,2014-04-10 10:21:08,2014-04-10 10:22:02,2014-04-10 10:25:28
2014-04-10 10:18:56,5,7531,2014-04-10 10:18:57,2014-04-10 10:20:53,2014-04-10 10:21:43,2014-04-10 10:23:44
2014-04-10 10:19:04,20,8486,2014-04-10 10:19:05,2014-04-10 10:23:50,2014-04-10 10:24:46,2014-04-10 10:33:27
2014-04-10 10:19:07,20,6993,2014-04-10 10:19:08,NULL,NULL,2014-04-10 10:34:24
2014-04-10 10:19:13,5,9693,2014-04-10 10:19:14,2014-04-10 10:22:32,2014-04-10 10:23:23,2014-04-10 10:28:46
2014-04-10 10:19:20,9,9109,2014-04-10 10:19:21,NULL,NULL,2014-04-10 10:19:58
2014-04-10 10:19:29,20,8717,2014-04-10 10:19:30,NULL,NULL,2014-04-10 10:23:15
2014-04-10 10:19:32,5,7923,2014-04-10 10:19:33,NULL,NULL,2014-04-10 10:24:13
2014-04-10 10:19:36,2,9113,2014-04-10 10:19:37,NULL,NULL,2014-04-10 10:20:15
2014-04-10 10:19:39,11,9697,2014-04-10 10:19:41,2014-04-10 10:21:56,2014-04-10 10:22:48,2014-04-10 10:32:37
2014-04-10 10:19:46,9,8856,2014-04-10 10:19:47,NULL,NULL,2014-04-10 10:28:10
2014-04-10 10:19:49,5,9503,2014-04-10 10:19:50,2014-04-10 10:23:34,2014-04-10 10:25:24,2014-04-10 10:27:23
2014-04-10 10:19:56,2,7819,2014-04-10 10:19:57,2014-04-10 10:21:12,2014-04-10 10:21:59,2014-04-10 10:25:36
2014-04-10 10:20:00,2,8514,2014-04-10 10:20:01,NULL,NULL,2014-04-10 10:20:10
2014-04-10 10:20:21,20,9117,2014-04-10 10:20:23,NULL,NULL,2014-04-10 10:27:51
2014-04-10 10:20:26,5,6916,2014-04-10 10:20:27,2014-04-10 10:22:30,2014-04-10 10:23:11,2014-04-10 10:25:19
2014-04-10 10:20:31,20,8721,2014-04-10 10:20:32,NULL,NULL,2014-04-10 10:26:57
2014-04-10 10:20:33,9,8720,2014-04-10 10:20:34,2014-04-10 10:21:10,2014-04-10 10:21:28,2014-04-10 10:23:04
2014-04-10 10:20:46,5,9513,2014-04-10 10:20:47,2014-04-10 10:23:05,2014-04-10 10:23:50,2014-04-10 10:32:36
2014-04-10 10:20:57,18,9509,2014-04-10 10:20:58,2014-04-10 10:23:09,NULL,2014-04-10 10:28:23
2014-04-10 10:20:59,20,6929,2014-04-10 10:21:00,NULL,NULL,2014-04-10 10:28:35
2014-04-10 10:21:12,5,9568,2014-04-10 10:21:13,2014-04-10 10:23:45,NULL,2014-04-10 10:27:27
2014-04-10 10:21:13,2,7502,2014-04-10 10:21:14,NULL,NULL,2014-04-10 10:24:41
2014-04-10 10:21:24,5,9508,2014-04-10 10:21:25,2014-04-10 10:22:50,2014-04-10 10:23:27,2014-04-10 10:28:18
2014-04-10 10:21:25,18,8584,2014-04-10 10:21:26,NULL,NULL,2014-04-10 10:22:52
2014-04-10 10:21:27,5,9109,2014-04-10 10:21:28,NULL,NULL,2014-04-10 10:28:30
2014-04-10 10:21:28,9,8514,2014-04-10 10:21:29,2014-04-10 10:23:19,NULL,2014-04-10 10:24:18
2014-04-10 10:21:35,20,9113,2014-04-10 10:21:36,NULL,NULL,2014-04-10 10:30:18
2014-04-10 10:21:46,9,9423,2014-04-10 10:21:47,NULL,NULL,2014-04-10 10:26:36
2014-04-10 10:21:58,5,8866,2014-04-10 10:21:59,NULL,NULL,2014-04-10 10:30:08
2014-04-10 10:21:58,2,8189,2014-04-10 10:21:59,NULL,NULL,2014-04-10 10:23:36
2014-04-10 10:22:03,5,6980,2014-04-10 10:22:04,NULL,NULL,2014-04-10 10:23:03
2014-04-10 10:22:06,18,9424,2014-04-10 10:22:07,2014-04-10 10:23:33,NULL,2014-04-10 10:24:32
2014-04-10 10:22:11,5,9691,2014-04-10 10:22:12,2014-04-10 10:27:43,2014-04-10 10:28:48,2014-04-10 10:38:41
2014-04-10 10:22:20,20,7168,2014-04-10 10:22:21,NULL,NULL,2014-04-10 10:24:41
2014-04-10 10:22:26,20,8730,2014-04-10 10:22:27,NULL,NULL,2014-04-10 10:26:21
2014-04-10 10:22:29,11,8720,2014-04-10 10:22:30,2014-04-10 10:23:37,2014-04-10 10:24:26,2014-04-10 10:28:27
2014-04-10 10:22:32,5,9512,2014-04-10 10:22:33,2014-04-10 10:29:46,2014-04-10 10:30:35,2014-04-10 10:32:51
2014-04-10 10:22:32,11,9692,2014-04-10 10:22:33,NULL,NULL,2014-04-10 10:25:11
2014-04-10 10:22:39,5,7531,2014-04-10 10:22:40,2014-04-10 10:24:49,2014-04-10 10:25:33,2014-04-10 10:27:46
2014-04-10 10:22:49,5,6933,2014-04-10 10:22:50,NULL,NULL,2014-04-10 10:29:16
2014-04-10 10:22:51,2,7819,2014-04-10 10:22:53,NULL,NULL,2014-04-10 10:28:18
2014-04-10 10:22:57,11,9695,2014-04-10 10:22:58,NULL,NULL,2014-04-10 10:24:50
2014-04-10 10:23:10,2,8076,2014-04-10 10:23:11,2014-04-10 10:28:11,2014-04-10 10:30:17,2014-04-10 10:34:18
2014-04-10 10:23:13,20,9118,2014-04-10 10:23:14,NULL,NULL,2014-04-10 10:28:34
2014-04-10 10:23:20,11,9110,2014-04-10 10:23:21,NULL,NULL,2014-04-10 10:27:05
2014-04-10 10:23:26,2,6935,2014-04-10 10:23:27,NULL,NULL,2014-04-10 10:25:42
2014-04-10 10:23:38,2,8592,2014-04-10 10:23:39,NULL,NULL,2014-04-10 10:26:44
2014-04-10 10:23:41,9,8373,2014-04-10 10:23:42,2014-04-10 10:26:58,2014-04-10 10:28:15,2014-04-10 10:36:12
2014-04-10 10:24:05,0,8584,2014-04-10 10:24:07,2014-04-10 10:27:43,2014-04-10 10:28:50,2014-04-10 10:36:23
2014-04-10 10:24:06,5,9697,2014-04-10 10:24:08,NULL,NULL,2014-04-10 10:24:22
2014-04-10 10:24:11,2,6946,2014-04-10 10:24:12,NULL,NULL,2014-04-10 10:26:25
2014-04-10 10:24:13,20,9345,2014-04-10 10:24:14,NULL,NULL,2014-04-10 10:27:22
2014-04-10 10:24:17,11,6980,2014-04-10 10:24:18,NULL,NULL,2014-04-10 10:27:10
2014-04-10 10:24:25,11,6916,2014-04-10 10:24:26,NULL,NULL,2014-04-10 10:28:54
2014-04-10 10:24:30,5,8717,2014-04-10 10:24:31,NULL,2014-04-10 10:28:54,2014-04-10 10:29:05
2014-04-10 10:24:45,9,9576,2014-04-10 10:24:46,2014-04-10 10:28:02,2014-04-10 10:28:42,2014-04-10 10:30:46
2014-04-10 10:24:53,2,6934,2014-04-10 10:24:55,2014-04-10 10:29:40,2014-04-10 10:30:31,2014-04-10 10:33:07
2014-04-10 10:24:57,5,6922,2014-04-10 10:24:58,2014-04-10 10:26:50,NULL,2014-04-10 10:29:35
2014-04-10 10:24:59,5,9427,2014-04-10 10:25:00,2014-04-10 10:27:13,2014-04-10 10:28:13,2014-04-10 10:28:54
2014-04-10 10:25:03,5,9433,2014-04-10 10:25:03,NULL,NULL,2014-04-10 10:27:15
2014-04-10 10:25:05,20,8189,2014-04-10 10:25:06,NULL,NULL,2014-04-10 10:28:27
2014-04-10 10:25:18,5,9693,2014-04-10 10:25:19,2014-04-10 10:27:23,2014-04-10 10:27:59,2014-04-10 10:35:36
2014-04-10 10:25:26,5,9508,2014-04-10 10:25:27,2014-04-10 10:27:32,NULL,2014-04-10 10:29:59
2014-04-10 10:25:30,20,9430,2014-04-10 10:25:31,NULL,NULL,2014-04-10 10:31:09
2014-04-10 10:25:47,2,7923,2014-04-10 10:25:49,NULL,NULL,2014-04-10 10:33:56
2014-04-10 10:25:48,5,9513,2014-04-10 10:25:49,2014-04-10 10:28:42,2014-04-10 10:29:14,2014-04-10 10:32:42
2014-04-10 10:25:54,20,6987,2014-04-10 10:25:55,NULL,NULL,2014-04-10 10:27:48
2014-04-10 10:26:06,20,8720,2014-04-10 10:26:07,NULL,NULL,2014-04-10 10:30:04
2014-04-10 10:26:06,2,9424,2014-04-10 10:26:07,NULL,NULL,2014-04-10 10:27:30
2014-04-10 10:26:15,2,7168,2014-04-10 10:26:16,NULL,NULL,2014-04-10 10:26:18
2014-04-10 10:26:19,20,7502,2014-04-10 10:26:20,NULL,NULL,2014-04-10 10:39:00
2014-04-10 10:26:20,5,9697,2014-04-10 10:26:21,2014-04-10 10:28:29,2014-04-10 10:29:06,2014-04-10 10:31:35
2014-04-10 10:26:25,2,6952,2014-04-10 10:26:26,NULL,NULL,2014-04-10 10:35:16
2014-04-10 10:26:32,20,8486,2014-04-10 10:26:34,NULL,NULL,2014-04-10 10:29:17
2014-04-10 10:26:37,20,8514,2014-04-10 10:26:38,NULL,NULL,2014-04-10 10:27:04
2014-04-10 10:26:43,11,9695,2014-04-10 10:26:44,2014-04-10 10:29:22,2014-04-10 10:30:13,2014-04-10 10:33:43
2014-04-10 10:26:46,5,9692,2014-04-10 10:26:47,2014-04-10 10:31:10,2014-04-10 10:31:56,2014-04-10 10:34:07
2014-04-10 10:26:48,2,7531,2014-04-10 10:26:49,2014-04-10 10:29:57,2014-04-10 10:30:47,2014-04-10 10:37:35
2014-04-10 10:26:52,5,9503,2014-04-10 10:26:53,NULL,NULL,2014-04-10 10:30:08
2014-04-10 10:27:12,5,6935,2014-04-10 10:27:13,NULL,NULL,2014-04-10 10:31:21
2014-04-10 10:27:28,20,9111,2014-04-10 10:27:30,2014-04-10 10:33:13,NULL,2014-04-10 10:35:36
2014-04-10 10:27:32,20,8730,2014-04-10 10:27:33,NULL,NULL,2014-04-10 10:29:53
2014-04-10 10:27:38,2,6946,2014-04-10 10:27:39,NULL,NULL,2014-04-10 10:29:29
2014-04-10 10:27:51,5,9696,2014-04-10 10:27:52,NULL,NULL,2014-04-10 10:33:01
2014-04-10 10:27:54,9,9502,2014-04-10 10:27:55,2014-04-10 10:28:32,2014-04-10 10:29:03,2014-04-10 10:32:07
2014-04-10 10:27:54,20,9423,2014-04-10 10:27:55,NULL,NULL,2014-04-10 10:33:27
2014-04-10 10:27:54,20,8592,2014-04-10 10:27:55,NULL,NULL,2014-04-10 10:29:23
2014-04-10 10:28:01,11,8721,2014-04-10 10:28:02,2014-04-10 10:30:12,2014-04-10 10:31:15,2014-04-10 10:49:19
2014-04-10 10:28:10,11,9110,2014-04-10 10:28:11,NULL,NULL,2014-04-10 10:30:43
2014-04-10 10:28:17,5,8514,2014-04-10 10:28:18,2014-04-10 10:30:45,2014-04-10 10:32:19,2014-04-10 10:44:59
2014-04-10 10:28:31,2,6980,2014-04-10 10:28:32,2014-04-10 10:31:31,NULL,2014-04-10 10:31:35
2014-04-10 10:28:37,2,7823,2014-04-10 10:28:38,NULL,NULL,2014-04-10 10:32:07
2014-04-10 10:28:39,20,9433,2014-04-10 10:28:41,NULL,NULL,2014-04-10 10:32:43
2014-04-10 10:28:42,2,8861,2014-04-10 10:28:43,2014-04-10 10:37:08,2014-04-10 10:38:10,2014-04-10 10:44:05
2014-04-10 10:28:45,5,9345,2014-04-10 10:28:46,2014-04-10 10:32:39,2014-04-10 10:33:35,2014-04-10 10:36:08
2014-04-10 10:28:52,5,9568,2014-04-10 10:28:53,2014-04-10 10:30:06,2014-04-10 10:31:27,2014-04-10 10:32:18
2014-04-10 10:28:55,20,9424,2014-04-10 10:28:57,NULL,NULL,2014-04-10 10:32:46
2014-04-10 10:28:58,5,6987,2014-04-10 10:28:59,NULL,NULL,2014-04-10 10:30:31
2014-04-10 10:28:58,0,9117,2014-04-10 10:28:59,2014-04-10 10:32:23,2014-04-10 10:35:36,2014-04-10 10:40:15
2014-04-10 10:28:58,5,9693,2014-04-10 10:28:59,2014-04-10 10:32:04,2014-04-10 10:32:39,2014-04-10 10:39:20
2014-04-10 10:29:15,5,6991,2014-04-10 10:29:16,2014-04-10 10:31:12,2014-04-10 10:32:00,2014-04-10 10:33:34
2014-04-10 10:29:23,20,7003,2014-04-10 10:29:24,NULL,NULL,2014-04-10 10:40:41
2014-04-10 10:29:28,20,8856,2014-04-10 10:29:29,2014-04-10 10:34:11,2014-04-10 10:34:39,2014-04-10 10:37:59
2014-04-10 10:29:39,11,9427,2014-04-10 10:29:40,2014-04-10 10:31:57,2014-04-10 10:33:03,2014-04-10 10:38:03
2014-04-10 10:29:42,5,7819,2014-04-10 10:29:43,NULL,NULL,2014-04-10 10:41:25
2014-04-10 10:29:59,20,8373,2014-04-10 10:30:00,NULL,NULL,2014-04-10 10:30:45
2014-04-10 10:30:06,13,9509,2014-04-10 10:30:07,NULL,NULL,2014-04-10 10:33:24
2014-04-10 10:30:10,20,9118,2014-04-10 10:30:11,NULL,NULL,2014-04-10 10:36:18
2014-04-10 10:30:15,5,6929,2014-04-10 10:30:16,NULL,NULL,2014-04-10 10:34:27
2014-04-10 10:30:30,11,9576,2014-04-10 10:30:31,2014-04-10 10:31:17,2014-04-10 10:31:44,2014-04-10 10:35:15
2014-04-10 10:30:33,2,8584,2014-04-10 10:30:34,NULL,NULL,2014-04-10 10:30:54
2014-04-10 10:30:34,20,6916,2014-04-10 10:30:34,NULL,NULL,2014-04-10 10:45:19
2014-04-10 10:30:39,20,8717,2014-04-10 10:30:40,NULL,NULL,2014-04-10 10:33:57
2014-04-10 10:30:51,20,9513,2014-04-10 10:30:52,NULL,NULL,2014-04-10 10:32:43
2014-04-10 10:30:54,5,9691,2014-04-10 10:30:55,NULL,NULL,2014-04-10 10:33:41
2014-04-10 10:30:56,11,9502,2014-04-10 10:30:57,2014-04-10 10:33:24,2014-04-10 10:34:29,2014-04-10 10:36:45
2014-04-10 10:31:04,5,6933,2014-04-10 10:31:05,2014-04-10 10:33:06,NULL,2014-04-10 10:35:13
2014-04-10 10:31:05,20,8486,2014-04-10 10:31:06,NULL,NULL,2014-04-10 10:35:27
2014-04-10 10:31:17,11,8723,2014-04-10 10:31:18,2014-04-10 10:32:52,2014-04-10 10:33:50,2014-04-10 10:41:43
2014-04-10 10:31:19,2,8592,2014-04-10 10:31:20,NULL,NULL,2014-04-10 10:35:15
2014-04-10 10:31:19,18,6946,2014-04-10 10:31:20,2014-04-10 10:35:02,2014-04-10 10:36:09,2014-04-10 10:39:07
2014-04-10 10:31:21,13,6922,2014-04-10 10:31:22,NULL,NULL,2014-04-10 10:34:24
