date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-01-04 15:28:13,20,7002,2014-01-04 15:31:36,NULL,NULL,2014-01-04 15:37:20
2014-01-04 15:29:29,5,6985,2014-01-04 15:31:36,NULL,NULL,2014-01-04 15:33:14
2014-01-04 15:30:51,5,6985,2014-01-04 15:33:16,NULL,NULL,2014-01-04 15:37:17
2014-01-04 15:32:54,2,8077,2014-01-04 15:34:53,NULL,NULL,2014-01-04 15:37:46
2014-01-04 15:34:57,2,7002,2014-01-04 15:37:25,NULL,NULL,2014-01-04 15:39:43
2014-01-04 15:36:50,5,8077,2014-01-04 15:37:52,NULL,NULL,2014-01-04 15:39:06
2014-01-04 15:40:50,2,8077,2014-01-04 15:40:51,2014-01-04 15:41:17,2014-01-04 15:41:29,2014-01-04 15:42:45
2014-01-04 15:41:17,5,6985,2014-01-04 15:41:18,NULL,NULL,2014-01-04 15:45:02
2014-01-04 15:42:16,5,7002,2014-01-04 15:42:17,NULL,NULL,2014-01-04 15:49:05
2014-01-04 15:42:35,20,8077,2014-01-04 15:42:36,2014-01-04 15:46:53,2014-01-04 15:47:42,2014-01-04 15:50:07
2014-01-04 15:43:45,2,6985,2014-01-04 15:45:06,NULL,NULL,2014-01-04 15:46:48
2014-01-04 15:46:35,20,6985,2014-01-04 15:46:51,2014-01-04 15:48:59,NULL,2014-01-04 15:49:01
2014-01-04 15:52:26,2,7002,2014-01-04 15:52:27,2014-01-04 15:53:38,NULL,2014-01-04 15:53:57
2014-01-04 15:52:52,2,6985,2014-01-04 15:54:08,NULL,NULL,2014-01-04 15:59:50
2014-01-04 15:54:59,2,8077,2014-01-04 15:55:17,2014-01-04 15:55:43,2014-01-04 15:56:05,2014-01-04 15:57:09
2014-01-04 15:55:22,5,8077,2014-01-04 15:56:06,NULL,NULL,2014-01-04 15:58:20
2014-01-04 15:57:22,5,7002,2014-01-04 15:57:23,2014-01-04 16:00:12,NULL,2014-01-04 16:00:55
2014-01-04 15:58:50,20,8077,2014-01-04 15:58:51,NULL,NULL,2014-01-04 16:02:09
2014-01-04 15:59:07,5,6985,2014-01-04 15:59:52,NULL,NULL,2014-01-04 16:00:45
2014-01-04 16:00:30,9,6985,2014-01-04 16:00:49,NULL,NULL,2014-01-04 16:01:11
2014-01-04 16:03:39,20,6985,2014-01-04 16:03:40,NULL,NULL,2014-01-04 16:08:17
2014-01-04 16:11:44,6,8077,2014-01-04 16:11:45,NULL,NULL,2014-01-04 16:15:34
2014-01-04 16:11:52,20,6985,2014-01-04 16:11:53,NULL,NULL,2014-01-04 16:14:30
2014-01-04 16:13:19,20,NULL,NULL,NULL,NULL,2014-01-04 16:13:40
2014-01-04 16:13:50,9,NULL,NULL,NULL,NULL,2014-01-04 16:14:03
2014-01-04 16:14:29,20,6985,2014-01-04 16:14:33,NULL,NULL,2014-01-04 16:16:31
2014-01-04 16:17:32,5,6985,2014-01-04 16:17:33,NULL,NULL,2014-01-04 16:21:05
2014-01-04 16:18:12,9,8077,2014-01-04 16:19:18,NULL,NULL,2014-01-04 16:22:53
2014-01-04 16:18:23,5,NULL,NULL,NULL,NULL,2014-01-04 16:18:28
2014-01-04 16:18:34,20,6985,2014-01-04 16:21:10,NULL,NULL,2014-01-04 16:24:12
2014-01-04 16:19:10,5,8077,2014-01-04 16:22:59,NULL,NULL,2014-01-04 16:24:39
2014-01-04 16:25:14,2,6985,2014-01-04 16:25:15,NULL,NULL,2014-01-04 16:30:06
2014-01-04 16:27:54,9,8077,2014-01-04 16:27:55,NULL,NULL,2014-01-04 16:31:43
2014-01-04 16:28:24,20,6985,2014-01-04 16:30:09,NULL,NULL,2014-01-04 16:31:44
2014-01-04 16:32:51,5,8077,2014-01-04 16:32:52,NULL,NULL,2014-01-04 16:41:27
2014-01-04 16:42:23,20,6985,2014-01-04 16:42:24,NULL,NULL,2014-01-04 16:45:19
2014-01-04 16:48:23,20,8077,2014-01-04 16:48:24,NULL,NULL,2014-01-04 16:51:24
2014-01-04 16:49:43,5,6985,2014-01-04 16:49:44,NULL,NULL,2014-01-04 16:52:36
2014-01-04 16:54:23,5,8077,2014-01-04 16:54:24,NULL,NULL,2014-01-04 16:57:14
2014-01-04 16:55:32,20,6985,2014-01-04 16:55:33,NULL,NULL,2014-01-04 16:57:20
2014-01-04 16:55:35,17,NULL,NULL,NULL,NULL,2014-01-04 16:56:38
2014-01-04 16:58:29,5,8077,2014-01-04 16:58:30,NULL,NULL,2014-01-04 17:02:13
2014-01-04 16:58:54,20,6985,2014-01-04 16:58:55,NULL,NULL,2014-01-04 17:01:07
2014-01-04 17:00:27,5,NULL,NULL,NULL,NULL,2014-01-04 17:04:03
