date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-01-28 10:01:57,11,9505,2014-01-28 10:01:58,2014-01-28 10:06:03,2014-01-28 10:07:11,2014-01-28 10:12:15
2014-01-28 10:01:58,5,7502,2014-01-28 10:01:59,NULL,NULL,2014-01-28 10:04:13
2014-01-28 10:02:03,5,6981,2014-01-28 10:02:04,NULL,NULL,2014-01-28 10:04:49
2014-01-28 10:02:15,20,8588,2014-01-28 10:02:16,NULL,NULL,2014-01-28 10:04:03
2014-01-28 10:02:17,5,9109,2014-01-28 10:02:18,NULL,NULL,2014-01-28 10:06:34
2014-01-28 10:02:19,2,7823,2014-01-28 10:02:20,NULL,NULL,2014-01-28 10:05:47
2014-01-28 10:02:19,20,8483,2014-01-28 10:02:20,NULL,2014-01-28 10:02:40,2014-01-28 10:05:41
2014-01-28 10:02:25,11,9429,2014-01-28 10:02:26,2014-01-28 10:05:16,2014-01-28 10:06:00,2014-01-28 10:22:14
2014-01-28 10:02:27,11,6993,2014-01-28 10:02:28,2014-01-28 10:03:40,2014-01-28 10:04:37,2014-01-28 10:08:04
2014-01-28 10:02:31,2,7003,2014-01-28 10:02:32,2014-01-28 10:05:13,2014-01-28 10:05:35,2014-01-28 10:06:49
2014-01-28 10:02:39,11,6921,2014-01-28 10:02:40,2014-01-28 10:05:01,2014-01-28 10:05:47,2014-01-28 10:09:02
2014-01-28 10:02:44,5,9347,2014-01-28 10:02:45,2014-01-28 10:07:36,2014-01-28 10:08:46,2014-01-28 10:15:54
2014-01-28 10:02:46,11,9514,2014-01-28 10:02:47,NULL,NULL,2014-01-28 10:11:02
2014-01-28 10:03:23,5,8393,2014-01-28 10:03:24,NULL,NULL,2014-01-28 10:06:20
2014-01-28 10:03:27,5,8373,2014-01-28 10:03:28,NULL,NULL,2014-01-28 10:07:23
2014-01-28 10:03:36,5,6929,2014-01-28 10:03:38,2014-01-28 10:06:45,2014-01-28 10:07:44,2014-01-28 10:13:06
2014-01-28 10:03:37,5,6917,2014-01-28 10:03:38,2014-01-28 10:07:15,2014-01-28 10:08:08,2014-01-28 10:14:29
2014-01-28 10:03:39,11,8592,2014-01-28 10:03:39,2014-01-28 10:04:55,NULL,2014-01-28 10:06:22
2014-01-28 10:03:41,5,9434,2014-01-28 10:03:42,NULL,NULL,2014-01-28 10:14:15
2014-01-28 10:03:43,9,9507,2014-01-28 10:03:44,NULL,NULL,2014-01-28 10:13:10
2014-01-28 10:03:52,11,8492,2014-01-28 10:03:53,2014-01-28 10:05:12,2014-01-28 10:05:56,2014-01-28 10:09:37
2014-01-28 10:04:03,11,8496,2014-01-28 10:04:04,2014-01-28 10:06:14,2014-01-28 10:07:06,2014-01-28 10:15:26
2014-01-28 10:04:16,2,8717,2014-01-28 10:04:17,NULL,NULL,2014-01-28 10:11:01
2014-01-28 10:04:21,2,6989,2014-01-28 10:04:21,NULL,NULL,2014-01-28 10:08:17
2014-01-28 10:04:22,11,9503,2014-01-28 10:04:23,2014-01-28 10:08:22,2014-01-28 10:09:21,2014-01-28 10:16:48
2014-01-28 10:04:23,13,7168,2014-01-28 10:04:24,2014-01-28 10:07:03,2014-01-28 10:07:42,2014-01-28 10:13:54
2014-01-28 10:04:24,5,8856,2014-01-28 10:04:25,NULL,NULL,2014-01-28 10:10:28
2014-01-28 10:04:24,20,8374,2014-01-28 10:04:25,NULL,NULL,2014-01-28 10:04:48
2014-01-28 10:04:25,9,8375,2014-01-28 10:04:26,NULL,NULL,2014-01-28 10:09:15
2014-01-28 10:04:27,11,9504,2014-01-28 10:04:28,2014-01-28 10:06:06,2014-01-28 10:06:50,2014-01-28 10:09:03
2014-01-28 10:04:28,20,8189,2014-01-28 10:04:29,NULL,NULL,2014-01-28 10:07:39
2014-01-28 10:04:31,20,8720,2014-01-28 10:04:32,NULL,NULL,2014-01-28 10:08:50
2014-01-28 10:04:33,2,8483,2014-01-28 10:04:34,NULL,NULL,2014-01-28 10:07:02
2014-01-28 10:04:41,20,6925,2014-01-28 10:04:42,NULL,NULL,2014-01-28 10:09:33
2014-01-28 10:04:52,20,8384,2014-01-28 10:04:53,NULL,NULL,2014-01-28 10:10:03
2014-01-28 10:05:00,5,7531,2014-01-28 10:05:01,2014-01-28 10:06:12,2014-01-28 10:07:21,2014-01-28 10:21:57
2014-01-28 10:05:04,5,9427,2014-01-28 10:05:05,2014-01-28 10:08:09,2014-01-28 10:09:26,2014-01-28 10:19:13
2014-01-28 10:05:11,2,6933,2014-01-28 10:05:12,NULL,NULL,2014-01-28 10:07:22
2014-01-28 10:05:13,5,9509,2014-01-28 10:05:14,NULL,NULL,2014-01-28 10:07:37
2014-01-28 10:05:24,5,8723,2014-01-28 10:05:25,NULL,NULL,2014-01-28 10:05:26
2014-01-28 10:05:40,5,8076,2014-01-28 10:05:41,NULL,NULL,2014-01-28 10:08:55
2014-01-28 10:05:48,2,6991,2014-01-28 10:05:49,NULL,NULL,2014-01-28 10:10:03
2014-01-28 10:05:48,11,8729,2014-01-28 10:05:49,NULL,NULL,2014-01-28 10:08:08
2014-01-28 10:05:56,20,6971,2014-01-28 10:05:57,NULL,NULL,2014-01-28 10:09:20
2014-01-28 10:06:03,11,9510,2014-01-28 10:06:04,2014-01-28 10:07:17,2014-01-28 10:08:12,2014-01-28 10:18:06
2014-01-28 10:06:12,5,8514,2014-01-28 10:06:12,2014-01-28 10:07:32,2014-01-28 10:08:45,2014-01-28 10:17:26
2014-01-28 10:06:20,11,7002,2014-01-28 10:06:21,2014-01-28 10:07:47,2014-01-28 10:08:33,2014-01-28 10:14:44
2014-01-28 10:06:21,5,8730,2014-01-28 10:06:22,2014-01-28 10:09:12,2014-01-28 10:10:18,2014-01-28 10:13:39
2014-01-28 10:06:33,5,8588,2014-01-28 10:06:34,NULL,NULL,2014-01-28 10:07:01
2014-01-28 10:06:41,5,7502,2014-01-28 10:06:42,2014-01-28 10:08:14,2014-01-28 10:08:58,2014-01-28 10:19:57
2014-01-28 10:06:43,5,9350,2014-01-28 10:06:44,NULL,NULL,2014-01-28 10:08:59
2014-01-28 10:06:47,5,8584,2014-01-28 10:06:48,NULL,NULL,2014-01-28 10:10:12
2014-01-28 10:06:53,20,8486,2014-01-28 10:06:54,2014-01-28 10:10:00,2014-01-28 10:10:51,2014-01-28 10:13:32
2014-01-28 10:06:54,5,9428,2014-01-28 10:06:55,NULL,NULL,2014-01-28 10:22:59
2014-01-28 10:06:58,2,6981,2014-01-28 10:06:59,NULL,NULL,2014-01-28 10:09:04
2014-01-28 10:07:00,11,9422,2014-01-28 10:07:01,2014-01-28 10:10:18,2014-01-28 10:11:14,2014-01-28 10:22:08
2014-01-28 10:07:04,2,8374,2014-01-28 10:07:05,NULL,NULL,2014-01-28 10:07:17
2014-01-28 10:07:06,5,9117,2014-01-28 10:07:07,2014-01-28 10:09:12,2014-01-28 10:10:20,2014-01-28 10:12:56
2014-01-28 10:07:20,5,8725,2014-01-28 10:07:21,2014-01-28 10:11:09,NULL,2014-01-28 10:14:18
2014-01-28 10:07:23,5,9515,2014-01-28 10:07:24,2014-01-28 10:10:28,2014-01-28 10:11:29,2014-01-28 10:18:06
2014-01-28 10:07:29,5,9110,2014-01-28 10:07:30,NULL,NULL,2014-01-28 10:10:32
2014-01-28 10:07:31,5,8391,2014-01-28 10:07:32,NULL,NULL,2014-01-28 10:12:32
2014-01-28 10:07:37,11,6935,2014-01-28 10:07:38,NULL,NULL,2014-01-28 10:11:39
2014-01-28 10:07:37,11,8723,2014-01-28 10:07:38,2014-01-28 10:09:38,2014-01-28 10:10:32,2014-01-28 10:22:26
2014-01-28 10:07:43,2,7003,2014-01-28 10:07:44,NULL,NULL,2014-01-28 10:08:48
2014-01-28 10:08:02,2,7819,2014-01-28 10:08:03,NULL,NULL,2014-01-28 10:10:35
2014-01-28 10:08:05,5,7529,2014-01-28 10:08:06,NULL,NULL,2014-01-28 10:09:39
2014-01-28 10:08:09,9,7823,2014-01-28 10:08:10,NULL,NULL,2014-01-28 10:10:08
2014-01-28 10:08:13,5,8492,2014-01-28 10:08:14,NULL,NULL,2014-01-28 10:12:23
2014-01-28 10:08:17,5,9429,2014-01-28 10:08:18,2014-01-28 10:09:47,2014-01-28 10:10:31,2014-01-28 10:32:38
2014-01-28 10:08:19,5,6985,2014-01-28 10:08:20,2014-01-28 10:09:49,NULL,2014-01-28 10:13:07
2014-01-28 10:08:27,2,6946,2014-01-28 10:08:28,NULL,NULL,2014-01-28 10:10:51
2014-01-28 10:08:31,17,8393,2014-01-28 10:08:32,NULL,NULL,2014-01-28 10:13:35
2014-01-28 10:08:37,11,9430,2014-01-28 10:08:38,2014-01-28 10:10:49,2014-01-28 10:12:04,2014-01-28 10:16:23
2014-01-28 10:08:42,5,8592,2014-01-28 10:08:42,2014-01-28 10:11:02,2014-01-28 10:11:54,2014-01-28 10:17:41
2014-01-28 10:08:42,20,9109,2014-01-28 10:08:43,NULL,NULL,2014-01-28 10:12:15
2014-01-28 10:08:43,11,8488,2014-01-28 10:08:44,2014-01-28 10:10:58,2014-01-28 10:11:41,2014-01-28 10:16:21
2014-01-28 10:09:04,11,6993,2014-01-28 10:09:05,NULL,NULL,2014-01-28 10:10:42
2014-01-28 10:09:08,5,8382,2014-01-28 10:09:09,2014-01-28 10:11:33,NULL,2014-01-28 10:12:38
2014-01-28 10:09:11,5,8483,2014-01-28 10:09:12,NULL,NULL,2014-01-28 10:13:54
2014-01-28 10:09:12,5,8588,2014-01-28 10:09:13,NULL,NULL,2014-01-28 10:11:25
2014-01-28 10:09:12,0,6987,2014-01-28 10:09:13,2014-01-28 10:13:39,NULL,2014-01-28 10:15:57
2014-01-28 10:09:13,5,8496,2014-01-28 10:09:14,2014-01-28 10:10:46,2014-01-28 10:11:15,2014-01-28 10:14:59
2014-01-28 10:09:20,2,6933,2014-01-28 10:09:21,NULL,NULL,2014-01-28 10:13:35
2014-01-28 10:09:27,5,9505,2014-01-28 10:09:28,NULL,NULL,2014-01-28 10:25:02
2014-01-28 10:09:32,5,7531,2014-01-28 10:09:33,2014-01-28 10:12:22,2014-01-28 10:13:29,2014-01-28 10:16:48
2014-01-28 10:09:35,5,8374,2014-01-28 10:09:36,NULL,NULL,2014-01-28 10:12:44
2014-01-28 10:09:49,2,8860,2014-01-28 10:09:51,2014-01-28 10:13:07,2014-01-28 10:14:03,2014-01-28 10:16:10
2014-01-28 10:09:59,20,8189,2014-01-28 10:10:00,NULL,NULL,2014-01-28 10:14:55
2014-01-28 10:10:07,5,9504,2014-01-28 10:10:08,2014-01-28 10:11:14,2014-01-28 10:11:37,2014-01-28 10:16:35
2014-01-28 10:10:07,5,9509,2014-01-28 10:10:08,2014-01-28 10:21:33,2014-01-28 10:22:39,2014-01-28 10:29:25
2014-01-28 10:10:11,5,9513,2014-01-28 10:10:12,2014-01-28 10:15:18,2014-01-28 10:16:11,2014-01-28 10:25:57
2014-01-28 10:10:12,20,9113,2014-01-28 10:10:13,NULL,NULL,2014-01-28 10:16:50
2014-01-28 10:10:12,9,7479,2014-01-28 10:10:13,NULL,NULL,2014-01-28 10:16:15
2014-01-28 10:10:17,11,6929,2014-01-28 10:10:18,2014-01-28 10:19:11,2014-01-28 10:20:16,2014-01-28 10:25:20
2014-01-28 10:10:22,5,6917,2014-01-28 10:10:23,NULL,NULL,2014-01-28 10:14:26
2014-01-28 10:10:26,5,8729,2014-01-28 10:10:27,NULL,NULL,2014-01-28 10:12:25
2014-01-28 10:10:26,5,9510,2014-01-28 10:10:27,NULL,NULL,2014-01-28 10:17:59
2014-01-28 10:10:33,5,6975,2014-01-28 10:10:34,2014-01-28 10:14:38,NULL,2014-01-28 10:18:25
2014-01-28 10:10:38,5,7002,2014-01-28 10:10:39,NULL,NULL,2014-01-28 10:16:31
2014-01-28 10:10:52,11,8514,2014-01-28 10:10:53,2014-01-28 10:13:10,2014-01-28 10:14:09,2014-01-28 10:22:33
2014-01-28 10:10:57,20,9347,2014-01-28 10:10:58,NULL,NULL,2014-01-28 10:18:12
2014-01-28 10:11:00,20,8720,2014-01-28 10:11:01,NULL,NULL,2014-01-28 10:14:51
2014-01-28 10:11:02,5,7003,2014-01-28 10:11:03,NULL,NULL,2014-01-28 10:14:01
2014-01-28 10:11:15,5,6952,2014-01-28 10:11:16,2014-01-28 10:14:29,2014-01-28 10:14:38,2014-01-28 10:18:36
2014-01-28 10:11:17,2,7502,2014-01-28 10:11:18,2014-01-28 10:13:41,2014-01-28 10:14:14,2014-01-28 10:16:35
2014-01-28 10:11:20,5,9350,2014-01-28 10:11:21,2014-01-28 10:13:59,NULL,2014-01-28 10:19:18
2014-01-28 10:11:26,2,6981,2014-01-28 10:11:27,NULL,NULL,2014-01-28 10:22:29
2014-01-28 10:11:32,11,8375,2014-01-28 10:11:33,2014-01-28 10:13:46,2014-01-28 10:14:50,2014-01-28 10:20:32
2014-01-28 10:11:33,9,6971,2014-01-28 10:11:34,2014-01-28 10:13:32,2014-01-28 10:14:15,2014-01-28 10:17:17
2014-01-28 10:11:34,2,8190,2014-01-28 10:11:35,NULL,NULL,2014-01-28 10:19:00
2014-01-28 10:11:35,9,9503,2014-01-28 10:11:36,2014-01-28 10:13:49,2014-01-28 10:15:03,2014-01-28 10:15:56
2014-01-28 10:11:40,5,9427,2014-01-28 10:11:41,2014-01-28 10:15:13,2014-01-28 10:15:56,2014-01-28 10:18:42
2014-01-28 10:11:43,5,6944,2014-01-28 10:11:44,2014-01-28 10:13:27,NULL,2014-01-28 10:18:22
2014-01-28 10:11:44,20,7529,2014-01-28 10:11:44,NULL,NULL,2014-01-28 10:17:01
2014-01-28 10:11:44,2,6925,2014-01-28 10:11:45,2014-01-28 10:25:41,2014-01-28 10:26:33,2014-01-28 10:31:15
2014-01-28 10:11:48,20,6991,2014-01-28 10:11:49,NULL,NULL,2014-01-28 10:16:47
2014-01-28 10:11:51,2,8384,2014-01-28 10:11:52,NULL,NULL,2014-01-28 10:20:21
2014-01-28 10:11:53,2,7823,2014-01-28 10:11:54,NULL,NULL,2014-01-28 10:14:36
2014-01-28 10:12:03,20,8584,2014-01-28 10:12:04,NULL,NULL,2014-01-28 10:16:21
2014-01-28 10:12:13,20,8730,2014-01-28 10:12:14,NULL,NULL,2014-01-28 10:18:23
2014-01-28 10:12:16,9,9117,2014-01-28 10:12:17,NULL,NULL,2014-01-28 10:19:28
2014-01-28 10:12:17,5,8856,2014-01-28 10:12:18,2014-01-28 10:13:37,2014-01-28 10:14:24,2014-01-28 10:17:15
2014-01-28 10:12:22,5,9429,2014-01-28 10:12:23,2014-01-28 10:19:27,NULL,2014-01-28 10:21:36
2014-01-28 10:12:24,5,9110,2014-01-28 10:12:25,2014-01-28 10:14:11,NULL,2014-01-28 10:15:03
2014-01-28 10:12:32,11,7819,2014-01-28 10:12:33,2014-01-28 10:14:33,2014-01-28 10:15:24,2014-01-28 10:17:40
2014-01-28 10:12:34,11,8723,2014-01-28 10:12:35,NULL,NULL,2014-01-28 10:12:37
2014-01-28 10:12:42,2,6993,2014-01-28 10:12:43,NULL,NULL,2014-01-28 10:16:10
2014-01-28 10:12:46,5,8486,2014-01-28 10:12:47,2014-01-28 10:15:20,2014-01-28 10:16:02,2014-01-28 10:25:18
2014-01-28 10:12:53,11,6946,2014-01-28 10:12:54,2014-01-28 10:14:47,2014-01-28 10:15:49,2014-01-28 10:20:52
2014-01-28 10:12:59,2,8717,2014-01-28 10:13:00,NULL,NULL,2014-01-28 10:13:48
2014-01-28 10:13:00,5,9514,2014-01-28 10:13:01,2014-01-28 10:15:08,2014-01-28 10:15:53,2014-01-28 10:23:29
2014-01-28 10:13:05,11,9422,2014-01-28 10:13:06,NULL,NULL,2014-01-28 10:18:26
2014-01-28 10:13:05,5,8496,2014-01-28 10:13:06,2014-01-28 10:14:43,2014-01-28 10:15:36,2014-01-28 10:20:32
2014-01-28 10:13:08,2,8588,2014-01-28 10:13:09,NULL,NULL,2014-01-28 10:19:45
2014-01-28 10:13:15,11,9515,2014-01-28 10:13:16,2014-01-28 10:16:11,2014-01-28 10:16:52,2014-01-28 10:20:39
2014-01-28 10:13:27,5,6935,2014-01-28 10:13:28,NULL,NULL,2014-01-28 10:23:40
2014-01-28 10:13:27,11,9504,2014-01-28 10:13:28,NULL,NULL,2014-01-28 10:14:31
2014-01-28 10:13:48,11,8488,2014-01-28 10:13:49,2014-01-28 10:15:07,2014-01-28 10:15:47,2014-01-28 10:19:58
2014-01-28 10:13:55,11,8592,2014-01-28 10:13:56,2014-01-28 10:18:45,NULL,2014-01-28 10:20:59
2014-01-28 10:14:04,5,9430,2014-01-28 10:14:05,NULL,NULL,2014-01-28 10:18:17
2014-01-28 10:14:05,20,6989,2014-01-28 10:14:06,NULL,NULL,2014-01-28 10:18:50
2014-01-28 10:14:13,2,8492,2014-01-28 10:14:14,NULL,NULL,2014-01-28 10:21:04
2014-01-28 10:14:16,11,9109,2014-01-28 10:14:17,2014-01-28 10:16:45,2014-01-28 10:17:35,2014-01-28 10:22:24
2014-01-28 10:14:17,20,8729,2014-01-28 10:14:18,NULL,NULL,2014-01-28 10:15:17
2014-01-28 10:14:22,19,8391,2014-01-28 10:14:23,2014-01-28 10:19:12,NULL,2014-01-28 10:23:47
2014-01-28 10:14:23,2,8382,2014-01-28 10:14:24,NULL,NULL,2014-01-28 10:20:05
2014-01-28 10:14:24,20,8723,2014-01-28 10:14:25,NULL,NULL,2014-01-28 10:17:58
2014-01-28 10:14:39,5,9111,2014-01-28 10:14:40,2014-01-28 10:18:58,2014-01-28 10:19:35,2014-01-28 10:25:03
2014-01-28 10:14:40,11,6985,2014-01-28 10:14:40,2014-01-28 10:16:13,2014-01-28 10:18:23,2014-01-28 10:29:44
2014-01-28 10:14:40,6,6933,2014-01-28 10:14:42,NULL,NULL,2014-01-28 10:18:03
2014-01-28 10:14:42,11,9507,2014-01-28 10:14:43,NULL,NULL,2014-01-28 10:17:29
2014-01-28 10:14:53,20,8393,2014-01-28 10:14:54,NULL,NULL,2014-01-28 10:27:33
2014-01-28 10:14:59,11,8717,2014-01-28 10:15:00,2014-01-28 10:17:54,NULL,2014-01-28 10:20:50
2014-01-28 10:15:01,5,8483,2014-01-28 10:15:02,2014-01-28 10:19:24,2014-01-28 10:20:14,2014-01-28 10:21:59
2014-01-28 10:15:02,2,7003,2014-01-28 10:15:03,2014-01-28 10:19:22,2014-01-28 10:21:21,2014-01-28 10:28:41
2014-01-28 10:15:09,0,8860,2014-01-28 10:15:10,2014-01-28 10:18:15,2014-01-28 10:19:36,2014-01-28 10:27:47
2014-01-28 10:15:10,11,8373,2014-01-28 10:15:11,2014-01-28 10:16:20,2014-01-28 10:17:12,2014-01-28 10:19:04
2014-01-28 10:15:12,20,7502,2014-01-28 10:15:13,NULL,NULL,2014-01-28 10:20:25
2014-01-28 10:15:13,11,6971,2014-01-28 10:15:14,NULL,NULL,2014-01-28 10:17:11
2014-01-28 10:15:15,11,8725,2014-01-28 10:15:16,2014-01-28 10:16:32,2014-01-28 10:17:26,2014-01-28 10:30:45
2014-01-28 10:15:17,5,8514,2014-01-28 10:15:18,2014-01-28 10:17:52,NULL,2014-01-28 10:18:39
2014-01-28 10:15:23,5,6917,2014-01-28 10:15:24,NULL,NULL,2014-01-28 10:19:17
2014-01-28 10:15:25,11,8856,2014-01-28 10:15:26,2014-01-28 10:17:09,2014-01-28 10:18:13,2014-01-28 10:29:24
2014-01-28 10:15:26,5,9504,2014-01-28 10:15:27,2014-01-28 10:16:25,2014-01-28 10:17:03,2014-01-28 10:19:26
2014-01-28 10:15:28,9,6952,2014-01-28 10:15:29,2014-01-28 10:19:59,NULL,2014-01-28 10:22:48
2014-01-28 10:15:38,2,7823,2014-01-28 10:15:39,NULL,NULL,2014-01-28 10:17:26
2014-01-28 10:15:39,5,8720,2014-01-28 10:15:40,2014-01-28 10:17:13,2014-01-28 10:17:43,2014-01-28 10:19:27
2014-01-28 10:15:39,11,8375,2014-01-28 10:15:40,2014-01-28 10:17:40,2014-01-28 10:19:36,2014-01-28 10:26:15
2014-01-28 10:15:40,5,8189,2014-01-28 10:15:41,NULL,NULL,2014-01-28 10:18:54
2014-01-28 10:15:43,11,6921,2014-01-28 10:15:44,NULL,NULL,2014-01-28 10:17:00
2014-01-28 10:15:46,11,9110,2014-01-28 10:15:47,NULL,NULL,2014-01-28 10:18:24
2014-01-28 10:15:48,11,9503,2014-01-28 10:15:49,2014-01-28 10:17:57,NULL,2014-01-28 10:19:05
2014-01-28 10:15:54,5,8729,2014-01-28 10:15:55,2014-01-28 10:18:01,2014-01-28 10:19:05,2014-01-28 10:23:11
2014-01-28 10:16:01,11,8374,2014-01-28 10:16:02,NULL,NULL,2014-01-28 10:16:17
2014-01-28 10:16:03,0,6947,2014-01-28 10:16:04,NULL,NULL,2014-01-28 10:21:40
2014-01-28 10:16:05,11,7819,2014-01-28 10:16:06,2014-01-28 10:18:48,2014-01-28 10:19:48,2014-01-28 10:23:26
2014-01-28 10:16:09,11,9508,2014-01-28 10:16:10,2014-01-28 10:17:52,NULL,2014-01-28 10:24:09
2014-01-28 10:16:11,5,8496,2014-01-28 10:16:12,2014-01-28 10:18:21,2014-01-28 10:19:04,2014-01-28 10:24:32
2014-01-28 10:16:13,5,6946,2014-01-28 10:16:14,NULL,NULL,2014-01-28 10:16:51
2014-01-28 10:16:17,5,6987,2014-01-28 10:16:18,2014-01-28 10:18:54,2014-01-28 10:19:38,2014-01-28 10:22:46
2014-01-28 10:16:21,5,8486,2014-01-28 10:16:22,NULL,NULL,2014-01-28 10:19:46
2014-01-28 10:16:27,2,7479,2014-01-28 10:16:28,NULL,NULL,2014-01-28 10:19:26
2014-01-28 10:16:37,11,9423,2014-01-28 10:16:38,2014-01-28 10:18:25,NULL,2014-01-28 10:20:45
2014-01-28 10:16:41,5,9513,2014-01-28 10:16:42,2014-01-28 10:19:41,2014-01-28 10:20:46,2014-01-28 10:25:32
2014-01-28 10:16:45,20,8584,2014-01-28 10:16:46,NULL,NULL,2014-01-28 10:19:18
2014-01-28 10:16:47,2,8374,2014-01-28 10:16:48,2014-01-28 10:18:18,2014-01-28 10:19:10,2014-01-28 10:26:33
2014-01-28 10:16:53,5,9424,2014-01-28 10:16:53,NULL,NULL,2014-01-28 10:16:57
2014-01-28 10:16:55,11,7002,2014-01-28 10:16:56,NULL,NULL,2014-01-28 10:17:56
2014-01-28 10:16:57,5,6991,2014-01-28 10:16:58,2014-01-28 10:18:05,2014-01-28 10:18:16,2014-01-28 10:22:34
2014-01-28 10:16:58,5,9113,2014-01-28 10:16:59,2014-01-28 10:18:24,2014-01-28 10:19:00,2014-01-28 10:28:58
2014-01-28 10:17:02,20,6946,2014-01-28 10:17:03,NULL,NULL,2014-01-28 10:17:50
2014-01-28 10:17:09,5,9515,2014-01-28 10:17:10,2014-01-28 10:18:52,NULL,2014-01-28 10:19:54
2014-01-28 10:17:12,11,7529,2014-01-28 10:17:13,2014-01-28 10:20:48,2014-01-28 10:22:12,2014-01-28 10:30:42
2014-01-28 10:17:23,11,9424,2014-01-28 10:17:24,2014-01-28 10:19:30,2014-01-28 10:20:50,2014-01-28 10:22:16
2014-01-28 10:17:27,20,6921,2014-01-28 10:17:28,NULL,NULL,2014-01-28 10:20:41
2014-01-28 10:17:27,11,9506,2014-01-28 10:17:28,2014-01-28 10:19:31,2014-01-28 10:20:40,2014-01-28 10:23:45
2014-01-28 10:17:28,20,6971,2014-01-28 10:17:29,NULL,NULL,2014-01-28 10:21:25
2014-01-28 10:17:33,5,9504,2014-01-28 10:17:34,NULL,NULL,2014-01-28 10:21:03
2014-01-28 10:17:36,11,8373,2014-01-28 10:17:37,NULL,NULL,2014-01-28 10:18:25
2014-01-28 10:17:39,20,8725,2014-01-28 10:17:40,NULL,NULL,2014-01-28 10:23:50
2014-01-28 10:17:41,20,7823,2014-01-28 10:17:42,NULL,NULL,2014-01-28 10:23:00
2014-01-28 10:17:42,5,9507,2014-01-28 10:17:43,NULL,NULL,2014-01-28 10:19:16
2014-01-28 10:17:44,5,9512,2014-01-28 10:17:45,2014-01-28 10:21:31,2014-01-28 10:22:40,2014-01-28 10:24:22
2014-01-28 10:17:47,2,9109,2014-01-28 10:17:48,NULL,NULL,2014-01-28 10:21:20
2014-01-28 10:17:54,13,8720,2014-01-28 10:17:55,NULL,NULL,2014-01-28 10:22:25
2014-01-28 10:17:58,20,6946,2014-01-28 10:17:59,NULL,NULL,2014-01-28 10:23:05
2014-01-28 10:18:12,20,7002,2014-01-28 10:18:13,NULL,NULL,2014-01-28 10:26:25
2014-01-28 10:18:19,20,9347,2014-01-28 10:18:20,NULL,NULL,2014-01-28 10:20:03
2014-01-28 10:18:20,2,6936,2014-01-28 10:18:21,NULL,NULL,2014-01-28 10:22:59
2014-01-28 10:18:30,20,7168,2014-01-28 10:18:31,NULL,NULL,2014-01-28 10:23:07
2014-01-28 10:18:32,11,9510,2014-01-28 10:18:33,2014-01-28 10:21:42,2014-01-28 10:22:58,2014-01-28 10:31:04
2014-01-28 10:18:34,5,8856,2014-01-28 10:18:35,2014-01-28 10:20:56,2014-01-28 10:21:33,2014-01-28 10:24:09
2014-01-28 10:18:36,20,6991,2014-01-28 10:18:36,NULL,NULL,2014-01-28 10:21:11
2014-01-28 10:18:36,11,9430,2014-01-28 10:18:37,2014-01-28 10:22:48,2014-01-28 10:23:58,2014-01-28 10:26:08
2014-01-28 10:18:38,5,6944,2014-01-28 10:18:39,NULL,NULL,2014-01-28 10:21:22
2014-01-28 10:18:45,9,8730,2014-01-28 10:18:45,2014-01-28 10:23:14,2014-01-28 10:25:40,2014-01-28 10:28:20
2014-01-28 10:18:50,5,9110,2014-01-28 10:18:51,NULL,NULL,2014-01-28 10:21:42
2014-01-28 10:18:52,5,6975,2014-01-28 10:18:53,NULL,NULL,2014-01-28 10:22:50
2014-01-28 10:18:57,5,9422,2014-01-28 10:18:58,NULL,NULL,2014-01-28 10:21:09
2014-01-28 10:18:59,5,8373,2014-01-28 10:18:59,NULL,NULL,2014-01-28 10:25:49
2014-01-28 10:19:00,5,6989,2014-01-28 10:19:01,2014-01-28 10:20:35,2014-01-28 10:21:17,2014-01-28 10:22:59
2014-01-28 10:19:05,20,8189,2014-01-28 10:19:06,NULL,NULL,2014-01-28 10:26:06
2014-01-28 10:19:05,2,8190,2014-01-28 10:19:07,NULL,NULL,2014-01-28 10:21:54
2014-01-28 10:19:06,20,7531,2014-01-28 10:19:07,NULL,NULL,2014-01-28 10:20:23
2014-01-28 10:19:11,0,8076,2014-01-28 10:19:12,NULL,NULL,2014-01-28 10:23:25
2014-01-28 10:19:12,2,9113,2014-01-28 10:19:13,NULL,NULL,2014-01-28 10:19:29
2014-01-28 10:19:14,5,9502,2014-01-28 10:19:15,NULL,NULL,2014-01-28 10:19:54
2014-01-28 10:19:20,5,8496,2014-01-28 10:19:21,2014-01-28 10:21:01,2014-01-28 10:21:47,2014-01-28 10:22:31
2014-01-28 10:19:37,5,9503,2014-01-28 10:19:38,2014-01-28 10:21:32,NULL,2014-01-28 10:22:43
2014-01-28 10:19:41,5,8374,2014-01-28 10:19:42,NULL,NULL,2014-01-28 10:20:01
2014-01-28 10:19:42,11,8514,2014-01-28 10:19:43,NULL,NULL,2014-01-28 10:23:00
2014-01-28 10:19:43,11,9507,2014-01-28 10:19:44,2014-01-28 10:24:09,2014-01-28 10:25:05,2014-01-28 10:39:12
2014-01-28 10:19:47,2,6917,2014-01-28 10:19:48,NULL,NULL,2014-01-28 10:29:28
2014-01-28 10:19:52,5,8584,2014-01-28 10:19:53,NULL,NULL,2014-01-28 10:21:14
2014-01-28 10:20:03,2,7479,2014-01-28 10:20:03,2014-01-28 10:27:13,NULL,2014-01-28 10:30:01
