date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-01-14 10:26:41,5,7529,2014-01-14 10:26:42,NULL,NULL,2014-01-14 10:32:09
2014-01-14 10:26:44,5,7923,2014-01-14 10:26:45,2014-01-14 10:39:40,NULL,2014-01-14 10:41:31
2014-01-14 10:26:47,20,6922,2014-01-14 10:26:47,NULL,NULL,2014-01-14 10:32:16
2014-01-14 10:26:52,5,7483,2014-01-14 10:26:53,NULL,NULL,2014-01-14 10:29:01
2014-01-14 10:27:01,2,7479,2014-01-14 10:27:02,2014-01-14 10:32:52,2014-01-14 10:33:45,2014-01-14 10:44:22
2014-01-14 10:27:16,5,9110,2014-01-14 10:27:17,2014-01-14 10:29:07,NULL,2014-01-14 10:32:44
2014-01-14 10:27:23,2,7830,2014-01-14 10:27:24,NULL,NULL,2014-01-14 10:34:38
2014-01-14 10:27:23,11,8483,2014-01-14 10:27:24,2014-01-14 10:29:33,2014-01-14 10:30:28,2014-01-14 10:51:57
2014-01-14 10:27:27,5,6934,2014-01-14 10:27:28,NULL,NULL,2014-01-14 10:30:16
2014-01-14 10:27:33,20,7823,2014-01-14 10:27:34,NULL,NULL,2014-01-14 10:30:34
2014-01-14 10:27:41,5,8393,2014-01-14 10:27:42,2014-01-14 10:30:10,NULL,2014-01-14 10:32:40
2014-01-14 10:27:42,5,8392,2014-01-14 10:27:43,NULL,NULL,2014-01-14 10:28:35
2014-01-14 10:27:46,5,8721,2014-01-14 10:27:47,2014-01-14 10:30:29,2014-01-14 10:31:33,2014-01-14 10:37:27
2014-01-14 10:27:47,5,8725,2014-01-14 10:27:48,NULL,NULL,2014-01-14 10:30:20
2014-01-14 10:27:48,20,6930,2014-01-14 10:27:49,NULL,NULL,2014-01-14 10:31:47
2014-01-14 10:27:50,5,6971,2014-01-14 10:27:51,2014-01-14 10:29:39,NULL,2014-01-14 10:31:21
2014-01-14 10:27:53,2,8496,2014-01-14 10:27:54,2014-01-14 10:32:04,2014-01-14 10:33:03,2014-01-14 10:37:37
2014-01-14 10:27:55,5,8384,2014-01-14 10:27:56,NULL,NULL,2014-01-14 10:29:56
2014-01-14 10:28:04,5,6952,2014-01-14 10:28:05,2014-01-14 10:31:48,NULL,2014-01-14 10:35:06
2014-01-14 10:28:08,2,7502,2014-01-14 10:28:09,2014-01-14 10:31:27,2014-01-14 10:32:40,2014-01-14 10:42:11
2014-01-14 10:28:13,5,9347,2014-01-14 10:28:14,2014-01-14 10:28:53,2014-01-14 10:29:37,2014-01-14 10:36:19
2014-01-14 10:28:17,11,6921,2014-01-14 10:28:18,NULL,NULL,2014-01-14 10:30:47
2014-01-14 10:28:21,5,7002,2014-01-14 10:28:22,2014-01-14 10:30:41,NULL,2014-01-14 10:30:58
2014-01-14 10:28:30,5,8190,2014-01-14 10:28:31,2014-01-14 10:30:49,2014-01-14 10:31:27,2014-01-14 10:33:33
2014-01-14 10:28:37,0,8486,2014-01-14 10:28:38,NULL,NULL,2014-01-14 10:33:21
2014-01-14 10:28:38,20,8514,2014-01-14 10:28:39,NULL,NULL,2014-01-14 10:35:50
2014-01-14 10:28:43,5,9429,2014-01-14 10:28:44,2014-01-14 10:30:10,2014-01-14 10:30:41,2014-01-14 10:36:08
2014-01-14 10:28:44,20,9113,2014-01-14 10:28:45,NULL,NULL,2014-01-14 10:35:52
2014-01-14 10:28:44,9,8592,2014-01-14 10:28:45,NULL,NULL,2014-01-14 10:31:20
2014-01-14 10:28:45,20,8391,2014-01-14 10:28:46,NULL,NULL,2014-01-14 10:30:21
2014-01-14 10:28:55,20,8375,2014-01-14 10:28:56,2014-01-14 10:31:21,2014-01-14 10:31:55,2014-01-14 10:36:19
2014-01-14 10:28:57,5,9422,2014-01-14 10:28:58,NULL,NULL,2014-01-14 10:33:52
2014-01-14 10:28:59,11,9111,2014-01-14 10:29:00,NULL,NULL,2014-01-14 10:32:01
2014-01-14 10:29:02,2,6936,2014-01-14 10:29:03,NULL,NULL,2014-01-14 10:35:44
2014-01-14 10:29:04,5,8860,2014-01-14 10:29:05,2014-01-14 10:30:49,2014-01-14 10:31:58,2014-01-14 10:33:51
2014-01-14 10:29:08,20,8385,2014-01-14 10:29:09,NULL,NULL,2014-01-14 10:32:19
2014-01-14 10:29:13,5,6946,2014-01-14 10:29:14,NULL,NULL,2014-01-14 10:30:13
2014-01-14 10:29:23,20,6935,2014-01-14 10:29:24,NULL,NULL,2014-01-14 10:38:47
2014-01-14 10:29:24,11,7483,2014-01-14 10:29:25,2014-01-14 10:30:45,2014-01-14 10:31:27,2014-01-14 10:35:11
2014-01-14 10:29:24,5,8189,2014-01-14 10:29:25,2014-01-14 10:31:03,2014-01-14 10:32:05,2014-01-14 10:35:25
2014-01-14 10:29:29,20,7819,2014-01-14 10:29:30,NULL,NULL,2014-01-14 10:38:21
2014-01-14 10:29:38,20,6991,2014-01-14 10:29:39,NULL,NULL,2014-01-14 10:31:49
2014-01-14 10:29:39,11,8729,2014-01-14 10:29:40,2014-01-14 10:31:09,2014-01-14 10:32:17,2014-01-14 10:35:09
2014-01-14 10:29:39,11,6981,2014-01-14 10:29:40,2014-01-14 10:32:12,2014-01-14 10:33:09,2014-01-14 10:44:20
2014-01-14 10:29:43,9,8723,2014-01-14 10:29:44,NULL,2014-01-14 10:31:42,2014-01-14 10:32:05
2014-01-14 10:29:44,20,9118,2014-01-14 10:29:45,NULL,NULL,2014-01-14 10:48:15
2014-01-14 10:29:55,11,6925,2014-01-14 10:29:56,NULL,NULL,2014-01-14 10:32:18
2014-01-14 10:30:04,2,7003,2014-01-14 10:30:05,2014-01-14 10:35:49,2014-01-14 10:37:09,2014-01-14 10:40:20
2014-01-14 10:30:09,20,8856,2014-01-14 10:30:10,NULL,NULL,2014-01-14 10:32:29
2014-01-14 10:30:25,5,9350,2014-01-14 10:30:26,NULL,NULL,2014-01-14 10:33:37
2014-01-14 10:30:28,20,8866,2014-01-14 10:30:29,NULL,NULL,2014-01-14 10:33:02
2014-01-14 10:30:29,5,9424,2014-01-14 10:30:30,2014-01-14 10:35:00,2014-01-14 10:36:34,2014-01-14 10:40:41
2014-01-14 10:30:38,5,9427,2014-01-14 10:30:39,2014-01-14 10:34:30,2014-01-14 10:35:19,2014-01-14 10:41:55
2014-01-14 10:30:39,11,9347,2014-01-14 10:30:41,NULL,NULL,2014-01-14 10:40:56
2014-01-14 10:30:42,5,6975,2014-01-14 10:30:43,NULL,NULL,2014-01-14 10:34:05
2014-01-14 10:30:47,20,8374,2014-01-14 10:30:48,2014-01-14 10:37:44,NULL,2014-01-14 10:37:52
2014-01-14 10:30:48,11,7531,2014-01-14 10:30:49,2014-01-14 10:32:07,2014-01-14 10:32:56,2014-01-14 10:36:21
2014-01-14 10:30:55,5,8749,2014-01-14 10:30:56,NULL,NULL,2014-01-14 10:31:28
2014-01-14 10:31:08,5,8392,2014-01-14 10:31:09,NULL,NULL,2014-01-14 10:36:54
2014-01-14 10:31:12,5,6944,2014-01-14 10:31:13,2014-01-14 10:36:11,2014-01-14 10:36:53,2014-01-14 10:39:17
2014-01-14 10:31:29,20,8384,2014-01-14 10:31:30,NULL,NULL,2014-01-14 10:33:41
2014-01-14 10:32:02,5,7921,2014-01-14 10:32:03,2014-01-14 10:34:45,2014-01-14 10:35:57,2014-01-14 10:41:05
2014-01-14 10:32:08,2,6934,2014-01-14 10:32:09,NULL,NULL,2014-01-14 10:36:08
2014-01-14 10:32:17,5,8725,2014-01-14 10:32:18,NULL,NULL,2014-01-14 10:37:27
2014-01-14 10:32:22,5,8391,2014-01-14 10:32:23,NULL,NULL,2014-01-14 10:36:00
2014-01-14 10:32:30,2,6989,2014-01-14 10:32:31,NULL,NULL,2014-01-14 10:35:00
2014-01-14 10:32:34,5,9428,2014-01-14 10:32:35,2014-01-14 10:57:12,NULL,2014-01-14 10:57:22
2014-01-14 10:32:47,2,7250,2014-01-14 10:32:48,NULL,NULL,2014-01-14 10:33:59
2014-01-14 10:32:50,5,7823,2014-01-14 10:32:52,NULL,NULL,2014-01-14 10:47:11
2014-01-14 10:32:59,2,7002,2014-01-14 10:33:00,2014-01-14 10:34:06,NULL,2014-01-14 10:34:52
2014-01-14 10:32:59,2,8592,2014-01-14 10:33:00,NULL,NULL,2014-01-14 10:35:15
2014-01-14 10:33:17,11,9430,2014-01-14 10:33:18,2014-01-14 10:35:38,2014-01-14 10:36:25,2014-01-14 10:42:44
2014-01-14 10:33:24,2,6971,2014-01-14 10:33:26,NULL,NULL,2014-01-14 10:36:57
2014-01-14 10:33:32,5,7483,2014-01-14 10:33:33,NULL,NULL,2014-01-14 10:34:09
2014-01-14 10:33:32,17,8749,2014-01-14 10:33:33,NULL,NULL,2014-01-14 10:38:04
2014-01-14 10:33:42,11,6927,2014-01-14 10:33:42,NULL,NULL,2014-01-14 10:40:08
2014-01-14 10:33:47,5,8721,2014-01-14 10:33:48,2014-01-14 10:36:39,2014-01-14 10:37:55,2014-01-14 10:43:34
2014-01-14 10:33:55,5,8723,2014-01-14 10:33:56,2014-01-14 10:37:57,NULL,2014-01-14 10:38:57
2014-01-14 10:33:58,5,6930,2014-01-14 10:33:59,2014-01-14 10:36:03,2014-01-14 10:36:43,2014-01-14 10:38:20
2014-01-14 10:34:03,5,6991,2014-01-14 10:34:04,NULL,NULL,2014-01-14 10:37:32
2014-01-14 10:34:20,5,8375,2014-01-14 10:34:21,2014-01-14 10:34:52,2014-01-14 10:35:34,2014-01-14 10:49:35
2014-01-14 10:34:23,20,9111,2014-01-14 10:34:24,NULL,NULL,2014-01-14 10:38:04
2014-01-14 10:34:35,11,8189,2014-01-14 10:34:36,2014-01-14 10:36:26,2014-01-14 10:37:27,2014-01-14 10:45:50
2014-01-14 10:34:36,5,7529,2014-01-14 10:34:37,2014-01-14 10:36:53,NULL,2014-01-14 10:38:35
2014-01-14 10:34:46,5,6987,2014-01-14 10:34:47,2014-01-14 10:35:45,2014-01-14 10:36:44,2014-01-14 10:42:16
2014-01-14 10:34:49,5,6916,2014-01-14 10:34:49,NULL,NULL,2014-01-14 10:42:36
2014-01-14 10:34:50,5,6925,2014-01-14 10:34:50,2014-01-14 10:37:05,NULL,2014-01-14 10:41:15
2014-01-14 10:35:03,2,8856,2014-01-14 10:35:04,NULL,NULL,2014-01-14 10:41:47
2014-01-14 10:35:13,5,7502,2014-01-14 10:35:14,NULL,NULL,2014-01-14 10:36:08
2014-01-14 10:35:19,5,9110,2014-01-14 10:35:20,NULL,NULL,2014-01-14 10:38:12
2014-01-14 10:35:24,5,6933,2014-01-14 10:35:25,NULL,NULL,2014-01-14 10:38:20
2014-01-14 10:35:26,9,8866,2014-01-14 10:35:27,NULL,NULL,2014-01-14 10:39:34
2014-01-14 10:35:28,2,8496,2014-01-14 10:35:29,2014-01-14 10:41:44,2014-01-14 10:43:11,2014-01-14 10:54:05
2014-01-14 10:35:32,5,8486,2014-01-14 10:35:33,2014-01-14 10:38:10,NULL,2014-01-14 10:40:05
2014-01-14 10:35:32,5,9434,2014-01-14 10:35:33,2014-01-14 10:38:12,2014-01-14 10:39:27,2014-01-14 10:53:47
2014-01-14 10:35:35,20,8384,2014-01-14 10:35:36,NULL,NULL,2014-01-14 10:41:26
2014-01-14 10:35:35,5,9350,2014-01-14 10:35:36,2014-01-14 10:36:13,2014-01-14 10:36:42,2014-01-14 10:42:20
2014-01-14 10:35:43,5,8376,2014-01-14 10:35:45,NULL,NULL,2014-01-14 10:40:25
2014-01-14 10:36:01,13,9422,2014-01-14 10:36:02,NULL,NULL,2014-01-14 10:36:33
2014-01-14 10:36:13,2,7250,2014-01-14 10:36:14,NULL,NULL,2014-01-14 10:41:09
2014-01-14 10:36:14,2,6975,2014-01-14 10:36:15,NULL,NULL,2014-01-14 10:42:20
2014-01-14 10:36:21,2,8077,2014-01-14 10:36:22,NULL,NULL,2014-01-14 10:36:24
2014-01-14 10:36:24,0,6993,2014-01-14 10:36:25,NULL,NULL,2014-01-14 10:36:44
2014-01-14 10:36:31,5,7483,2014-01-14 10:36:32,NULL,NULL,2014-01-14 10:37:20
2014-01-14 10:36:36,5,7830,2014-01-14 10:36:36,2014-01-14 10:39:49,2014-01-14 10:40:56,2014-01-14 10:44:39
2014-01-14 10:36:39,11,8076,2014-01-14 10:36:40,NULL,NULL,2014-01-14 10:38:08
2014-01-14 10:36:44,5,7002,2014-01-14 10:36:45,2014-01-14 10:39:41,2014-01-14 10:40:39,2014-01-14 10:47:53
2014-01-14 10:36:46,5,6989,2014-01-14 10:36:47,2014-01-14 10:38:22,2014-01-14 10:39:01,2014-01-14 10:41:47
2014-01-14 10:36:47,9,9109,2014-01-14 10:36:48,2014-01-14 10:40:14,NULL,2014-01-14 10:41:04
2014-01-14 10:36:48,2,6952,2014-01-14 10:36:49,NULL,NULL,2014-01-14 10:44:48
2014-01-14 10:36:50,20,8592,2014-01-14 10:36:51,NULL,NULL,2014-01-14 10:39:23
2014-01-14 10:36:51,2,8375,2014-01-14 10:36:52,2014-01-14 10:37:39,2014-01-14 10:38:02,2014-01-14 10:39:26
2014-01-14 10:37:08,20,8730,2014-01-14 10:37:09,NULL,NULL,2014-01-14 10:40:52
2014-01-14 10:37:11,5,9427,2014-01-14 10:37:12,2014-01-14 10:41:09,2014-01-14 10:42:07,2014-01-14 10:47:08
2014-01-14 10:37:14,11,6936,2014-01-14 10:37:15,2014-01-14 10:38:51,2014-01-14 10:39:35,2014-01-14 10:42:03
2014-01-14 10:37:15,5,8514,2014-01-14 10:37:16,NULL,NULL,2014-01-14 10:38:42
2014-01-14 10:37:19,5,9113,2014-01-14 10:37:20,2014-01-14 10:40:03,NULL,2014-01-14 10:41:38
2014-01-14 10:37:42,13,7502,2014-01-14 10:37:43,2014-01-14 10:39:12,NULL,2014-01-14 10:41:05
2014-01-14 10:37:45,5,6934,2014-01-14 10:37:46,2014-01-14 10:41:16,NULL,2014-01-14 10:52:35
2014-01-14 10:37:46,5,8077,2014-01-14 10:37:47,NULL,NULL,2014-01-14 10:41:03
2014-01-14 10:37:53,2,8391,2014-01-14 10:37:54,NULL,NULL,2014-01-14 10:45:15
2014-01-14 10:37:56,11,9430,2014-01-14 10:37:57,2014-01-14 10:40:06,2014-01-14 10:41:10,2014-01-14 10:46:32
2014-01-14 10:37:59,2,6930,2014-01-14 10:38:00,2014-01-14 10:41:48,2014-01-14 10:44:14,2014-01-14 10:53:10
2014-01-14 10:38:04,2,6987,2014-01-14 10:38:05,NULL,NULL,2014-01-14 10:41:59
2014-01-14 10:38:07,11,9422,2014-01-14 10:38:08,NULL,NULL,2014-01-14 10:43:15
2014-01-14 10:38:09,13,9424,2014-01-14 10:38:10,2014-01-14 10:41:46,2014-01-14 10:42:53,2014-01-14 10:45:44
2014-01-14 10:38:14,5,9426,2014-01-14 10:38:15,NULL,NULL,2014-01-14 10:40:37
2014-01-14 10:38:14,5,9350,2014-01-14 10:38:15,2014-01-14 10:42:35,NULL,2014-01-14 10:44:39
2014-01-14 10:38:18,5,6921,2014-01-14 10:38:19,NULL,NULL,2014-01-14 10:51:35
2014-01-14 10:38:23,5,6993,2014-01-14 10:38:24,NULL,NULL,2014-01-14 10:41:26
2014-01-14 10:38:23,20,8392,2014-01-14 10:38:24,NULL,NULL,2014-01-14 10:40:32
2014-01-14 10:38:35,2,6971,2014-01-14 10:38:36,NULL,NULL,2014-01-14 10:41:16
2014-01-14 10:38:38,5,7003,2014-01-14 10:38:38,2014-01-14 10:40:29,2014-01-14 10:42:58,2014-01-14 10:50:07
2014-01-14 10:38:42,20,8189,2014-01-14 10:38:42,NULL,NULL,2014-01-14 10:42:46
2014-01-14 10:38:49,5,8725,2014-01-14 10:38:50,NULL,NULL,2014-01-14 10:42:42
2014-01-14 10:38:49,5,6946,2014-01-14 10:38:50,NULL,NULL,2014-01-14 10:43:44
2014-01-14 10:38:54,20,7483,2014-01-14 10:38:55,NULL,NULL,2014-01-14 10:40:38
2014-01-14 10:39:02,2,6991,2014-01-14 10:39:03,NULL,NULL,2014-01-14 10:43:59
2014-01-14 10:39:07,11,8717,2014-01-14 10:39:08,NULL,NULL,2014-01-14 10:42:36
2014-01-14 10:39:17,0,6922,2014-01-14 10:39:18,2014-01-14 10:41:03,2014-01-14 10:41:42,2014-01-14 10:47:35
2014-01-14 10:39:20,5,8721,2014-01-14 10:39:22,2014-01-14 10:45:06,2014-01-14 10:46:03,2014-01-14 10:47:15
2014-01-14 10:39:27,5,8749,2014-01-14 10:39:27,NULL,NULL,2014-01-14 10:39:51
2014-01-14 10:39:29,9,8375,2014-01-14 10:39:30,NULL,NULL,2014-01-14 10:39:30
2014-01-14 10:39:29,9,8374,2014-01-14 10:39:30,NULL,NULL,2014-01-14 10:39:31
2014-01-14 10:39:48,5,9111,2014-01-14 10:39:49,2014-01-14 10:43:15,NULL,2014-01-14 10:46:46
2014-01-14 10:39:50,5,8076,2014-01-14 10:39:51,2014-01-14 10:42:27,NULL,2014-01-14 10:47:13
2014-01-14 10:39:58,11,9110,2014-01-14 10:39:59,2014-01-14 10:42:03,2014-01-14 10:43:09,2014-01-14 10:45:09
2014-01-14 10:39:58,5,7819,2014-01-14 10:39:59,NULL,NULL,2014-01-14 10:44:26
2014-01-14 10:39:59,5,8860,2014-01-14 10:40:00,2014-01-14 10:41:49,2014-01-14 10:42:43,2014-01-14 10:47:11
2014-01-14 10:40:05,5,6933,2014-01-14 10:40:06,2014-01-14 10:55:23,2014-01-14 10:56:34,2014-01-14 10:59:36
2014-01-14 10:40:10,5,7529,2014-01-14 10:40:11,NULL,NULL,2014-01-14 10:42:38
2014-01-14 10:40:11,5,6935,2014-01-14 10:40:12,2014-01-14 10:47:36,2014-01-14 10:49:04,2014-01-14 10:53:18
2014-01-14 10:40:17,5,8514,2014-01-14 10:40:18,2014-01-14 10:42:23,2014-01-14 10:43:13,2014-01-14 10:49:48
2014-01-14 10:40:30,5,8723,2014-01-14 10:40:31,NULL,NULL,2014-01-14 10:40:34
2014-01-14 10:40:40,5,6989,2014-01-14 10:40:40,2014-01-14 10:44:23,2014-01-14 10:45:23,2014-01-14 10:47:04
2014-01-14 10:40:49,5,8592,2014-01-14 10:40:50,2014-01-14 10:45:19,NULL,2014-01-14 10:53:21
2014-01-14 10:40:51,5,9434,2014-01-14 10:40:52,NULL,NULL,2014-01-14 10:45:22
2014-01-14 10:41:05,2,8375,2014-01-14 10:41:06,2014-01-14 10:43:44,2014-01-14 10:44:41,2014-01-14 10:48:41
2014-01-14 10:41:06,5,8374,2014-01-14 10:41:07,2014-01-14 10:42:46,2014-01-14 10:44:00,2014-01-14 10:48:06
2014-01-14 10:41:12,11,7479,2014-01-14 10:41:13,2014-01-14 10:43:33,2014-01-14 10:44:27,2014-01-14 10:49:29
2014-01-14 10:41:17,5,8866,2014-01-14 10:41:18,NULL,NULL,2014-01-14 10:42:45
2014-01-14 10:41:18,2,8749,2014-01-14 10:41:19,NULL,NULL,2014-01-14 10:46:53
2014-01-14 10:41:19,5,8486,2014-01-14 10:41:20,2014-01-14 10:43:58,NULL,2014-01-14 10:50:52
2014-01-14 10:41:19,2,6927,2014-01-14 10:41:20,NULL,NULL,2014-01-14 10:51:34
2014-01-14 10:41:21,11,8376,2014-01-14 10:41:22,2014-01-14 10:43:49,NULL,2014-01-14 10:46:32
2014-01-14 10:41:23,2,7483,2014-01-14 10:41:24,NULL,NULL,2014-01-14 10:41:59
2014-01-14 10:41:34,20,8723,2014-01-14 10:41:35,NULL,NULL,2014-01-14 10:44:53
2014-01-14 10:41:36,11,9426,2014-01-14 10:41:37,2014-01-14 10:43:49,2014-01-14 10:45:16,2014-01-14 10:47:13
2014-01-14 10:41:55,5,7002,2014-01-14 10:41:56,NULL,NULL,2014-01-14 10:43:08
2014-01-14 10:41:57,5,8382,2014-01-14 10:41:58,NULL,NULL,2014-01-14 10:49:05
2014-01-14 10:42:04,5,9347,2014-01-14 10:42:05,2014-01-14 10:47:16,2014-01-14 10:50:46,2014-01-14 11:20:36
2014-01-14 10:42:26,5,7830,2014-01-14 10:42:27,2014-01-14 10:46:07,2014-01-14 10:47:12,2014-01-14 10:50:28
2014-01-14 10:42:29,5,8077,2014-01-14 10:42:30,NULL,NULL,2014-01-14 10:48:34
2014-01-14 10:42:31,5,8392,2014-01-14 10:42:32,2014-01-14 10:46:01,2014-01-14 10:47:05,2014-01-14 10:53:41
2014-01-14 10:42:33,5,7502,2014-01-14 10:42:34,2014-01-14 10:44:33,NULL,2014-01-14 10:45:19
2014-01-14 10:42:42,2,9109,2014-01-14 10:42:43,2014-01-14 10:46:21,2014-01-14 10:47:44,2014-01-14 10:58:23
2014-01-14 10:42:43,5,7250,2014-01-14 10:42:44,2014-01-14 10:45:38,2014-01-14 10:46:27,2014-01-14 10:54:50
2014-01-14 10:42:44,20,6971,2014-01-14 10:42:45,NULL,NULL,2014-01-14 10:45:14
2014-01-14 10:42:50,11,9430,2014-01-14 10:42:51,2014-01-14 10:44:44,2014-01-14 10:45:57,2014-01-14 10:48:35
2014-01-14 10:42:50,2,6925,2014-01-14 10:42:51,NULL,NULL,2014-01-14 10:48:25
2014-01-14 10:43:03,5,6993,2014-01-14 10:43:04,NULL,NULL,2014-01-14 10:43:08
2014-01-14 10:43:08,0,8384,2014-01-14 10:43:09,NULL,NULL,2014-01-14 10:45:15
2014-01-14 10:43:14,5,7923,2014-01-14 10:43:15,NULL,NULL,2014-01-14 10:46:02
2014-01-14 10:43:22,20,9113,2014-01-14 10:43:23,NULL,NULL,2014-01-14 10:44:49
2014-01-14 10:43:23,13,6922,2014-01-14 10:43:24,2014-01-14 10:44:58,2014-01-14 10:45:53,2014-01-14 10:49:02
2014-01-14 10:43:26,5,8856,2014-01-14 10:43:27,2014-01-14 10:46:52,2014-01-14 10:47:31,2014-01-14 10:54:44
2014-01-14 10:43:28,13,6987,2014-01-14 10:43:29,NULL,NULL,2014-01-14 10:44:53
2014-01-14 10:43:34,9,7483,2014-01-14 10:43:35,NULL,NULL,2014-01-14 10:43:56
2014-01-14 10:43:35,5,9427,2014-01-14 10:43:36,2014-01-14 10:47:34,2014-01-14 10:48:24,2014-01-14 10:49:47
2014-01-14 10:43:36,0,8717,2014-01-14 10:43:37,NULL,NULL,2014-01-14 10:48:06
2014-01-14 10:43:37,5,6975,2014-01-14 10:43:38,NULL,NULL,2014-01-14 10:46:49
2014-01-14 10:43:39,11,7529,2014-01-14 10:43:40,2014-01-14 10:45:14,2014-01-14 10:47:00,2014-01-14 10:54:23
2014-01-14 10:43:44,11,8725,2014-01-14 10:43:45,2014-01-14 10:45:58,2014-01-14 10:47:02,2014-01-14 10:54:20
2014-01-14 10:44:11,5,8860,2014-01-14 10:44:12,NULL,NULL,2014-01-14 10:47:53
2014-01-14 10:44:16,5,8866,2014-01-14 10:44:17,NULL,NULL,2014-01-14 10:47:12
2014-01-14 10:44:22,13,8189,2014-01-14 10:44:23,2014-01-14 10:47:17,2014-01-14 10:48:30,2014-01-14 10:51:25
2014-01-14 10:44:23,5,9424,2014-01-14 10:44:24,2014-01-14 10:46:56,NULL,2014-01-14 10:47:47
2014-01-14 10:44:41,9,7003,2014-01-14 10:44:42,NULL,NULL,2014-01-14 10:46:10
2014-01-14 10:44:52,5,7002,2014-01-14 10:44:53,NULL,NULL,2014-01-14 10:52:27
2014-01-14 10:44:59,20,9110,2014-01-14 10:45:00,2014-01-14 10:46:27,NULL,2014-01-14 10:47:56
2014-01-14 10:45:04,20,8496,2014-01-14 10:45:05,NULL,NULL,2014-01-14 10:48:34
2014-01-14 10:45:09,2,6993,2014-01-14 10:45:10,NULL,NULL,2014-01-14 10:47:38
2014-01-14 10:45:16,11,8514,2014-01-14 10:45:17,2014-01-14 10:47:43,2014-01-14 10:48:28,2014-01-14 10:52:40
2014-01-14 10:45:17,5,7531,2014-01-14 10:45:18,NULL,NULL,2014-01-14 10:52:27
2014-01-14 10:45:18,11,6946,2014-01-14 10:45:19,NULL,NULL,2014-01-14 10:45:39
2014-01-14 10:45:26,5,7483,2014-01-14 10:45:27,NULL,NULL,2014-01-14 10:45:49
2014-01-14 10:45:33,9,6991,2014-01-14 10:45:34,NULL,NULL,2014-01-14 10:46:06
2014-01-14 10:45:34,5,6916,2014-01-14 10:45:35,NULL,NULL,2014-01-14 10:48:17
2014-01-14 10:45:35,5,8374,2014-01-14 10:45:36,2014-01-14 10:48:19,2014-01-14 10:49:00,2014-01-14 10:50:14
2014-01-14 10:45:42,5,6930,2014-01-14 10:45:43,NULL,NULL,2014-01-14 10:47:51
2014-01-14 10:45:44,2,7819,2014-01-14 10:45:45,NULL,NULL,2014-01-14 10:53:15
2014-01-14 10:45:46,13,7479,2014-01-14 10:45:47,NULL,NULL,2014-01-14 10:46:15
2014-01-14 10:45:57,5,9350,2014-01-14 10:45:58,NULL,NULL,2014-01-14 10:57:14
2014-01-14 10:45:59,20,8375,2014-01-14 10:46:00,NULL,NULL,2014-01-14 10:50:14
2014-01-14 10:46:02,5,6952,2014-01-14 10:46:03,NULL,NULL,2014-01-14 10:48:19
2014-01-14 10:46:13,11,8723,2014-01-14 10:46:14,2014-01-14 10:48:32,2014-01-14 10:49:22,2014-01-14 11:02:52
2014-01-14 10:46:15,5,8492,2014-01-14 10:46:16,2014-01-14 10:47:47,2014-01-14 10:48:30,2014-01-14 10:49:54
2014-01-14 10:46:15,5,6987,2014-01-14 10:46:16,NULL,NULL,2014-01-14 10:49:08
2014-01-14 10:46:18,20,6971,2014-01-14 10:46:19,NULL,NULL,2014-01-14 10:50:59
2014-01-14 10:46:24,5,8391,2014-01-14 10:46:25,2014-01-14 10:48:55,NULL,2014-01-14 10:53:20
2014-01-14 10:46:36,11,7502,2014-01-14 10:46:37,NULL,NULL,2014-01-14 10:54:12
2014-01-14 10:46:40,5,9426,2014-01-14 10:46:41,NULL,NULL,2014-01-14 10:47:39
2014-01-14 10:46:49,19,7921,2014-01-14 10:46:50,2014-01-14 10:48:43,2014-01-14 10:49:43,2014-01-14 11:06:08
2014-01-14 10:46:50,5,6989,2014-01-14 10:46:51,2014-01-14 10:49:10,2014-01-14 10:49:34,2014-01-14 10:50:59
2014-01-14 10:46:56,20,6946,2014-01-14 10:46:57,NULL,NULL,2014-01-14 10:51:21
2014-01-14 10:47:00,5,8384,2014-01-14 10:47:01,NULL,NULL,2014-01-14 10:49:18
2014-01-14 10:47:03,20,6922,2014-01-14 10:47:04,NULL,NULL,2014-01-14 10:53:07
2014-01-14 10:47:27,9,9434,2014-01-14 10:47:28,2014-01-14 10:48:50,NULL,2014-01-14 10:53:47
2014-01-14 10:47:37,5,9429,2014-01-14 10:47:38,2014-01-14 10:50:23,2014-01-14 10:53:37,2014-01-14 10:54:39
2014-01-14 10:47:45,20,7923,2014-01-14 10:47:46,NULL,NULL,2014-01-14 10:53:36
2014-01-14 10:47:54,20,8720,2014-01-14 10:47:55,NULL,NULL,2014-01-14 10:48:39
2014-01-14 10:48:00,5,8721,2014-01-14 10:48:02,2014-01-14 10:50:14,NULL,2014-01-14 10:51:44
2014-01-14 10:48:06,2,6991,2014-01-14 10:48:07,NULL,NULL,2014-01-14 10:52:01
2014-01-14 10:48:11,5,7003,2014-01-14 10:48:12,2014-01-14 10:50:32,NULL,2014-01-14 10:52:29
2014-01-14 10:48:16,2,7479,2014-01-14 10:48:18,2014-01-14 10:50:01,2014-01-14 10:50:37,2014-01-14 10:53:57
2014-01-14 10:48:24,2,8190,2014-01-14 10:48:25,NULL,NULL,2014-01-14 10:51:35
2014-01-14 10:48:27,0,7250,2014-01-14 10:48:28,2014-01-14 10:50:02,NULL,2014-01-14 10:51:58
2014-01-14 10:48:32,5,8376,2014-01-14 10:48:33,NULL,NULL,2014-01-14 10:51:05
