date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-01-02 10:24:38,9,6991,2014-01-02 10:25:33,NULL,NULL,2014-01-02 10:27:00
2014-01-02 10:24:44,11,8194,2014-01-02 10:25:40,2014-01-02 10:28:48,2014-01-02 10:29:58,2014-01-02 10:37:42
2014-01-02 10:24:55,5,8496,2014-01-02 10:25:54,NULL,NULL,2014-01-02 10:27:31
2014-01-02 10:25:00,5,6946,2014-01-02 10:25:56,NULL,NULL,2014-01-02 10:27:07
2014-01-02 10:25:01,20,8730,2014-01-02 10:25:57,NULL,NULL,2014-01-02 10:34:41
2014-01-02 10:25:05,5,8076,2014-01-02 10:25:57,NULL,NULL,2014-01-02 10:30:27
2014-01-02 10:25:08,20,8189,2014-01-02 10:26:00,NULL,NULL,2014-01-02 10:30:27
2014-01-02 10:25:17,20,7823,2014-01-02 10:26:01,NULL,NULL,2014-01-02 10:30:26
2014-01-02 10:25:21,9,8393,2014-01-02 10:26:09,2014-01-02 10:29:22,NULL,2014-01-02 10:31:57
2014-01-02 10:25:24,5,NULL,NULL,NULL,NULL,2014-01-02 10:25:51
2014-01-02 10:25:27,5,9433,2014-01-02 10:26:12,NULL,NULL,2014-01-02 10:29:27
2014-01-02 10:25:30,9,8375,2014-01-02 10:26:15,NULL,NULL,2014-01-02 10:31:14
2014-01-02 10:25:37,5,6993,2014-01-02 10:26:12,NULL,NULL,2014-01-02 10:28:53
2014-01-02 10:25:38,20,6968,2014-01-02 10:26:12,NULL,NULL,2014-01-02 10:31:15
2014-01-02 10:25:43,5,8725,2014-01-02 10:26:33,2014-01-02 10:28:23,NULL,2014-01-02 10:31:44
2014-01-02 10:25:47,20,8486,2014-01-02 10:26:35,NULL,NULL,2014-01-02 10:33:00
2014-01-02 10:25:52,20,6916,2014-01-02 10:27:01,NULL,NULL,2014-01-02 10:32:14
2014-01-02 10:25:58,5,9343,2014-01-02 10:26:40,2014-01-02 10:27:34,2014-01-02 10:28:09,2014-01-02 10:29:55
2014-01-02 10:26:10,5,6991,2014-01-02 10:27:02,NULL,NULL,2014-01-02 10:30:32
2014-01-02 10:26:10,2,7427,2014-01-02 10:27:09,NULL,NULL,2014-01-02 10:31:21
2014-01-02 10:26:18,20,NULL,NULL,NULL,NULL,2014-01-02 10:27:04
2014-01-02 10:26:18,20,NULL,NULL,NULL,NULL,2014-01-02 10:26:53
2014-01-02 10:26:23,9,9423,2014-01-02 10:27:03,NULL,NULL,2014-01-02 10:27:24
2014-01-02 10:26:33,11,6946,2014-01-02 10:27:13,2014-01-02 10:29:36,NULL,2014-01-02 10:30:59
2014-01-02 10:26:45,5,NULL,NULL,NULL,NULL,2014-01-02 10:26:58
2014-01-02 10:26:45,5,9430,2014-01-02 10:27:17,NULL,NULL,2014-01-02 10:34:49
2014-01-02 10:26:46,2,6930,2014-01-02 10:27:22,2014-01-02 10:30:10,2014-01-02 10:31:08,2014-01-02 10:41:19
2014-01-02 10:26:57,5,9423,2014-01-02 10:27:30,NULL,NULL,2014-01-02 10:30:21
2014-01-02 10:27:16,5,8723,2014-01-02 10:27:25,NULL,NULL,2014-01-02 10:31:45
2014-01-02 10:27:20,2,8588,2014-01-02 10:27:40,NULL,NULL,2014-01-02 10:28:25
2014-01-02 10:27:25,5,8496,2014-01-02 10:27:42,NULL,NULL,2014-01-02 10:30:16
2014-01-02 10:27:32,5,8382,2014-01-02 10:27:50,NULL,NULL,2014-01-02 10:33:14
2014-01-02 10:27:37,3,7819,2014-01-02 10:27:53,NULL,NULL,2014-01-02 10:29:55
2014-01-02 10:27:43,5,9345,2014-01-02 10:27:52,NULL,NULL,2014-01-02 10:38:05
2014-01-02 10:27:49,20,6971,2014-01-02 10:28:00,NULL,NULL,2014-01-02 10:31:23
2014-01-02 10:27:55,5,8584,2014-01-02 10:28:02,NULL,NULL,2014-01-02 10:32:24
2014-01-02 10:27:57,2,8594,2014-01-02 10:28:05,NULL,NULL,2014-01-02 10:30:03
2014-01-02 10:28:01,9,9343,2014-01-02 10:28:11,NULL,NULL,2014-01-02 10:38:19
2014-01-02 10:28:02,11,8588,2014-01-02 10:28:31,2014-01-02 10:29:44,NULL,2014-01-02 10:31:59
2014-01-02 10:28:13,11,7502,2014-01-02 10:28:28,2014-01-02 10:30:24,NULL,2014-01-02 10:31:39
2014-01-02 10:28:21,9,7039,2014-01-02 10:28:36,NULL,NULL,2014-01-02 10:31:52
2014-01-02 10:28:25,20,8717,2014-01-02 10:28:36,NULL,NULL,2014-01-02 10:28:54
2014-01-02 10:28:28,5,NULL,NULL,NULL,NULL,2014-01-02 10:28:45
2014-01-02 10:28:33,2,6993,2014-01-02 10:28:53,NULL,NULL,2014-01-02 10:29:01
2014-01-02 10:28:43,5,8717,2014-01-02 10:28:56,2014-01-02 10:32:43,NULL,2014-01-02 10:34:49
2014-01-02 10:28:49,2,6993,2014-01-02 10:29:07,2014-01-02 10:33:03,2014-01-02 10:34:12,2014-01-02 10:35:26
2014-01-02 10:29:03,5,9350,2014-01-02 10:29:04,2014-01-02 10:30:05,NULL,2014-01-02 10:31:06
2014-01-02 10:29:09,5,9432,2014-01-02 10:29:16,NULL,NULL,2014-01-02 10:35:40
2014-01-02 10:29:09,11,8391,2014-01-02 10:29:24,2014-01-02 10:33:25,NULL,2014-01-02 10:36:29
2014-01-02 10:29:11,5,9433,2014-01-02 10:29:32,2014-01-02 10:33:02,NULL,2014-01-02 10:36:35
2014-01-02 10:29:18,13,9427,2014-01-02 10:29:31,2014-01-02 10:33:19,2014-01-02 10:34:25,2014-01-02 10:34:48
2014-01-02 10:29:26,11,9422,2014-01-02 10:29:44,2014-01-02 10:32:04,2014-01-02 10:33:30,2014-01-02 10:51:19
2014-01-02 10:29:27,5,8856,2014-01-02 10:29:59,NULL,NULL,2014-01-02 10:36:26
2014-01-02 10:29:28,20,7819,2014-01-02 10:30:01,NULL,NULL,2014-01-02 10:36:23
2014-01-02 10:29:33,5,9113,2014-01-02 10:30:05,NULL,NULL,2014-01-02 10:34:14
2014-01-02 10:29:35,5,8594,2014-01-02 10:30:06,2014-01-02 10:31:03,2014-01-02 10:31:46,2014-01-02 10:33:24
2014-01-02 10:29:38,2,7531,2014-01-02 10:30:16,NULL,NULL,2014-01-02 10:36:04
2014-01-02 10:29:42,11,8496,2014-01-02 10:30:22,2014-01-02 10:32:02,NULL,2014-01-02 10:34:14
2014-01-02 10:29:44,5,9344,2014-01-02 10:30:19,2014-01-02 10:34:20,NULL,2014-01-02 10:35:16
2014-01-02 10:29:48,2,7823,2014-01-02 10:30:29,NULL,NULL,2014-01-02 10:34:28
2014-01-02 10:29:49,20,8076,2014-01-02 10:30:30,NULL,NULL,2014-01-02 10:35:32
2014-01-02 10:29:54,11,9423,2014-01-02 10:30:27,2014-01-02 10:32:16,NULL,2014-01-02 10:33:49
2014-01-02 10:29:54,11,6991,2014-01-02 10:30:36,NULL,NULL,2014-01-02 10:33:12
2014-01-02 10:30:08,3,7529,NULL,NULL,NULL,2014-01-02 10:30:39
2014-01-02 10:30:17,20,8189,2014-01-02 10:30:44,NULL,NULL,2014-01-02 10:34:39
2014-01-02 10:30:22,2,6929,2014-01-02 10:31:02,2014-01-02 10:39:55,NULL,2014-01-02 10:42:40
2014-01-02 10:30:22,11,6946,2014-01-02 10:31:05,NULL,NULL,2014-01-02 10:33:31
2014-01-02 10:30:22,5,8866,2014-01-02 10:31:00,NULL,NULL,2014-01-02 10:34:23
2014-01-02 10:30:32,5,7479,2014-01-02 10:31:08,2014-01-02 10:34:45,2014-01-02 10:36:11,2014-01-02 10:38:27
2014-01-02 10:30:36,5,9350,2014-01-02 10:31:11,2014-01-02 10:32:57,2014-01-02 10:33:58,2014-01-02 10:39:10
2014-01-02 10:30:48,2,7529,2014-01-02 10:30:49,NULL,NULL,2014-01-02 10:32:48
2014-01-02 10:30:49,20,6930,2014-01-02 10:31:10,NULL,NULL,2014-01-02 10:35:39
2014-01-02 10:30:53,5,9425,2014-01-02 10:31:17,2014-01-02 10:33:12,NULL,2014-01-02 10:34:09
2014-01-02 10:30:55,20,8375,2014-01-02 10:31:20,NULL,NULL,2014-01-02 10:37:16
2014-01-02 10:30:57,20,6968,2014-01-02 10:31:17,NULL,NULL,2014-01-02 10:38:55
2014-01-02 10:31:05,5,7427,2014-01-02 10:31:26,NULL,NULL,2014-01-02 10:36:18
2014-01-02 10:31:06,5,7502,2014-01-02 10:31:40,NULL,NULL,2014-01-02 10:35:34
2014-01-02 10:31:12,13,8725,2014-01-02 10:31:50,2014-01-02 10:37:19,NULL,2014-01-02 10:38:59
2014-01-02 10:31:16,5,8723,2014-01-02 10:31:51,NULL,NULL,2014-01-02 10:33:35
2014-01-02 10:31:17,2,NULL,NULL,NULL,NULL,2014-01-02 10:31:22
2014-01-02 10:31:28,11,8594,2014-01-02 10:31:50,2014-01-02 10:33:45,NULL,2014-01-02 10:35:18
2014-01-02 10:31:30,5,7039,2014-01-02 10:31:59,NULL,NULL,2014-01-02 10:33:03
2014-01-02 10:31:33,5,8393,2014-01-02 10:32:03,NULL,NULL,2014-01-02 10:36:45
2014-01-02 10:31:34,20,8588,2014-01-02 10:32:05,2014-01-02 10:37:11,2014-01-02 10:38:06,2014-01-02 10:40:25
2014-01-02 10:31:34,5,9428,2014-01-02 10:32:04,NULL,NULL,2014-01-02 10:33:26
2014-01-02 10:31:36,11,8493,2014-01-02 10:32:08,2014-01-02 10:34:11,NULL,2014-01-02 10:37:10
2014-01-02 10:31:40,5,9431,2014-01-02 10:32:10,2014-01-02 10:32:45,2014-01-02 10:33:33,2014-01-02 10:34:15
2014-01-02 10:31:41,17,6989,2014-01-02 10:32:14,NULL,NULL,2014-01-02 10:37:19
2014-01-02 10:31:43,20,6916,2014-01-02 10:32:20,NULL,NULL,2014-01-02 10:36:17
2014-01-02 10:31:47,20,7003,2014-01-02 10:32:22,NULL,NULL,2014-01-02 10:39:33
2014-01-02 10:32:01,11,9424,2014-01-02 10:32:27,2014-01-02 10:36:39,NULL,2014-01-02 10:42:02
2014-01-02 10:32:02,5,8584,2014-01-02 10:32:30,2014-01-02 10:34:02,NULL,2014-01-02 10:34:47
2014-01-02 10:32:04,11,8720,2014-01-02 10:32:32,NULL,NULL,2014-01-02 10:35:04
2014-01-02 10:32:05,20,7529,2014-01-02 10:32:54,NULL,NULL,2014-01-02 10:37:48
2014-01-02 10:32:17,3,7483,2014-01-02 10:32:52,NULL,NULL,2014-01-02 10:32:59
2014-01-02 10:32:31,9,9109,2014-01-02 10:33:09,NULL,NULL,2014-01-02 10:34:18
2014-01-02 10:32:40,11,7039,2014-01-02 10:33:06,2014-01-02 10:35:40,2014-01-02 10:37:03,2014-01-02 10:38:09
2014-01-02 10:32:41,5,7168,2014-01-02 10:33:07,2014-01-02 10:34:46,2014-01-02 10:35:47,2014-01-02 10:36:30
2014-01-02 10:32:41,2,8486,2014-01-02 10:33:09,2014-01-02 10:35:42,2014-01-02 10:36:34,2014-01-02 10:51:56
2014-01-02 10:32:47,3,6991,2014-01-02 10:33:13,NULL,NULL,2014-01-02 10:34:15
2014-01-02 10:32:57,19,7483,2014-01-02 10:33:06,NULL,NULL,2014-01-02 10:42:13
2014-01-02 10:33:05,5,8382,2014-01-02 10:33:20,NULL,NULL,2014-01-02 10:33:53
2014-01-02 10:33:07,20,8077,2014-01-02 10:33:25,2014-01-02 10:40:57,NULL,2014-01-02 10:42:45
2014-01-02 10:33:09,2,6926,2014-01-02 10:33:32,NULL,NULL,2014-01-02 10:36:57
2014-01-02 10:33:13,20,6946,2014-01-02 10:33:33,NULL,NULL,2014-01-02 10:37:26
2014-01-02 10:33:16,3,8723,NULL,NULL,NULL,2014-01-02 10:33:36
2014-01-02 10:33:34,5,9428,2014-01-02 10:33:35,2014-01-02 10:35:02,NULL,2014-01-02 10:36:18
2014-01-02 10:33:51,5,8723,2014-01-02 10:33:52,2014-01-02 10:36:13,2014-01-02 10:37:21,2014-01-02 10:43:36
2014-01-02 10:34:00,5,9431,2014-01-02 10:34:01,2014-01-02 10:36:38,NULL,2014-01-02 10:40:52
2014-01-02 10:34:19,5,9423,2014-01-02 10:34:20,2014-01-02 10:39:06,NULL,2014-01-02 10:44:32
2014-01-02 10:34:20,11,9350,2014-01-02 10:34:21,NULL,NULL,2014-01-02 10:36:51
2014-01-02 10:34:23,11,9425,2014-01-02 10:34:24,2014-01-02 10:36:23,2014-01-02 10:37:21,2014-01-02 10:42:26
2014-01-02 10:34:29,5,8382,2014-01-02 10:34:30,2014-01-02 10:39:42,2014-01-02 10:40:50,2014-01-02 10:43:40
2014-01-02 10:34:54,11,8496,2014-01-02 10:34:54,2014-01-02 10:36:40,NULL,2014-01-02 10:38:53
2014-01-02 10:35:02,20,6991,2014-01-02 10:35:03,NULL,NULL,2014-01-02 10:37:55
2014-01-02 10:35:07,5,9109,2014-01-02 10:35:08,NULL,NULL,2014-01-02 10:41:14
2014-01-02 10:35:17,20,7823,2014-01-02 10:35:18,NULL,NULL,2014-01-02 10:39:57
2014-01-02 10:35:18,2,9113,2014-01-02 10:35:19,NULL,NULL,2014-01-02 10:38:42
2014-01-02 10:35:19,20,8730,2014-01-02 10:35:20,NULL,NULL,2014-01-02 10:36:09
2014-01-02 10:35:36,5,9427,2014-01-02 10:35:37,2014-01-02 10:37:34,2014-01-02 10:38:28,2014-01-02 10:39:30
2014-01-02 10:35:51,5,9342,2014-01-02 10:35:52,NULL,NULL,2014-01-02 10:44:26
2014-01-02 10:35:52,5,8189,2014-01-02 10:35:52,NULL,NULL,2014-01-02 10:39:24
2014-01-02 10:35:57,5,9430,2014-01-02 10:35:58,NULL,NULL,2014-01-02 10:40:28
2014-01-02 10:35:57,5,8717,2014-01-02 10:35:58,NULL,NULL,2014-01-02 10:37:14
2014-01-02 10:36:00,5,8866,2014-01-02 10:36:01,2014-01-02 10:37:41,2014-01-02 10:38:34,2014-01-02 10:41:10
2014-01-02 10:36:05,5,8720,2014-01-02 10:36:06,NULL,NULL,2014-01-02 10:37:25
2014-01-02 10:36:08,11,8594,2014-01-02 10:36:09,2014-01-02 10:39:29,2014-01-02 10:40:23,2014-01-02 10:42:09
2014-01-02 10:36:13,11,9344,2014-01-02 10:36:14,NULL,NULL,2014-01-02 10:41:04
2014-01-02 10:36:14,0,7502,2014-01-02 10:36:15,NULL,NULL,2014-01-02 10:39:22
2014-01-02 10:36:15,20,8860,2014-01-02 10:36:16,NULL,NULL,2014-01-02 10:39:46
2014-01-02 10:36:16,11,8076,2014-01-02 10:36:17,2014-01-02 10:37:54,NULL,2014-01-02 10:39:36
2014-01-02 10:36:28,11,6930,2014-01-02 10:36:29,2014-01-02 10:39:08,NULL,2014-01-02 10:41:27
2014-01-02 10:36:36,0,7168,2014-01-02 10:36:37,NULL,NULL,2014-01-02 10:37:26
2014-01-02 10:36:36,11,7531,2014-01-02 10:36:37,2014-01-02 10:39:33,NULL,2014-01-02 10:42:47
2014-01-02 10:36:38,5,7479,2014-01-02 10:36:39,NULL,NULL,2014-01-02 10:38:11
2014-01-02 10:36:43,11,8730,2014-01-02 10:36:44,2014-01-02 10:39:39,2014-01-02 10:40:44,2014-01-02 10:41:39
2014-01-02 10:36:54,9,8514,2014-01-02 10:36:55,NULL,NULL,2014-01-02 10:37:56
2014-01-02 10:37:03,20,6916,2014-01-02 10:37:04,NULL,NULL,2014-01-02 10:40:43
2014-01-02 10:37:05,5,7427,2014-01-02 10:37:06,2014-01-02 10:38:51,NULL,2014-01-02 10:41:26
2014-01-02 10:37:06,20,7819,2014-01-02 10:37:07,NULL,NULL,2014-01-02 10:40:21
2014-01-02 10:37:28,5,9428,2014-01-02 10:37:29,2014-01-02 10:39:02,2014-01-02 10:40:04,2014-01-02 10:41:44
2014-01-02 10:37:38,11,8856,2014-01-02 10:37:39,2014-01-02 10:40:03,NULL,2014-01-02 10:43:09
2014-01-02 10:37:45,2,8391,2014-01-02 10:37:46,NULL,NULL,2014-01-02 10:41:52
2014-01-02 10:38:06,5,8486,2014-01-02 10:38:07,2014-01-02 10:39:04,2014-01-02 10:39:26,2014-01-02 10:42:39
2014-01-02 10:38:08,5,8393,2014-01-02 10:38:09,NULL,NULL,2014-01-02 10:41:27
2014-01-02 10:38:12,11,9350,2014-01-02 10:38:13,2014-01-02 10:39:53,NULL,2014-01-02 10:41:19
2014-01-02 10:38:20,5,6926,2014-01-02 10:38:21,NULL,NULL,2014-01-02 10:39:56
2014-01-02 10:38:23,5,7039,2014-01-02 10:38:24,2014-01-02 10:39:38,2014-01-02 10:40:50,2014-01-02 10:43:19
2014-01-02 10:38:28,20,8493,2014-01-02 10:38:29,NULL,NULL,2014-01-02 10:42:12
2014-01-02 10:38:40,17,8717,2014-01-02 10:38:41,NULL,NULL,2014-01-02 10:40:54
2014-01-02 10:38:47,5,8375,2014-01-02 10:38:48,2014-01-02 10:40:27,NULL,2014-01-02 10:42:20
2014-01-02 10:38:49,20,6989,2014-01-02 10:38:50,NULL,NULL,2014-01-02 10:41:58
2014-01-02 10:38:57,9,9425,2014-01-02 10:38:58,NULL,NULL,2014-01-02 10:39:18
2014-01-02 10:38:58,5,8723,2014-01-02 10:38:59,NULL,NULL,2014-01-02 10:42:05
2014-01-02 10:38:59,2,8720,2014-01-02 10:39:00,NULL,NULL,2014-01-02 10:46:28
2014-01-02 10:39:00,5,7168,2014-01-02 10:39:01,2014-01-02 10:39:59,2014-01-02 10:40:53,2014-01-02 10:42:05
2014-01-02 10:39:04,5,6946,2014-01-02 10:39:05,2014-01-02 10:40:26,2014-01-02 10:41:57,2014-01-02 10:44:10
2014-01-02 10:39:10,5,7529,2014-01-02 10:39:11,2014-01-02 10:44:29,2014-01-02 10:45:25,2014-01-02 10:51:57
2014-01-02 10:39:13,20,6935,2014-01-02 10:39:14,NULL,NULL,2014-01-02 10:42:13
2014-01-02 10:39:19,20,8514,2014-01-02 10:39:20,NULL,NULL,2014-01-02 10:41:58
2014-01-02 10:39:21,2,8588,2014-01-02 10:39:22,NULL,NULL,2014-01-02 10:43:22
2014-01-02 10:39:34,5,7479,2014-01-02 10:39:35,NULL,NULL,2014-01-02 10:46:31
2014-01-02 10:39:34,5,6991,2014-01-02 10:39:35,NULL,NULL,2014-01-02 10:43:49
2014-01-02 10:39:55,11,9343,2014-01-02 10:39:56,2014-01-02 10:43:09,2014-01-02 10:43:56,2014-01-02 10:54:59
2014-01-02 10:40:12,5,9427,2014-01-02 10:40:13,2014-01-02 10:47:28,2014-01-02 10:48:29,2014-01-02 10:55:27
2014-01-02 10:40:27,11,8866,2014-01-02 10:40:28,2014-01-02 10:42:34,NULL,2014-01-02 10:43:52
2014-01-02 10:40:39,5,9113,2014-01-02 10:40:40,2014-01-02 10:43:34,2014-01-02 10:44:21,2014-01-02 10:44:36
2014-01-02 10:40:40,2,8496,2014-01-02 10:40:41,NULL,NULL,2014-01-02 10:43:39
2014-01-02 10:40:48,20,8584,2014-01-02 10:40:49,2014-01-02 10:41:31,NULL,2014-01-02 10:43:55
2014-01-02 10:40:52,5,6968,2014-01-02 10:40:53,2014-01-02 10:43:48,NULL,2014-01-02 10:46:36
2014-01-02 10:40:53,2,8725,2014-01-02 10:40:54,NULL,NULL,2014-01-02 10:44:30
2014-01-02 10:41:00,20,7502,2014-01-02 10:41:01,NULL,NULL,2014-01-02 10:42:37
2014-01-02 10:41:08,20,8189,2014-01-02 10:41:09,NULL,NULL,2014-01-02 10:48:24
2014-01-02 10:41:14,9,9425,2014-01-02 10:41:15,NULL,NULL,2014-01-02 10:46:23
2014-01-02 10:41:24,20,8486,2014-01-02 10:41:25,NULL,NULL,2014-01-02 10:44:33
2014-01-02 10:41:34,5,8076,2014-01-02 10:41:35,2014-01-02 10:42:43,2014-01-02 10:43:40,2014-01-02 10:45:43
2014-01-02 10:41:39,11,6926,2014-01-02 10:41:40,NULL,NULL,2014-01-02 10:44:15
2014-01-02 10:41:42,5,8860,2014-01-02 10:41:43,NULL,NULL,2014-01-02 10:45:29
2014-01-02 10:41:55,11,7823,2014-01-02 10:41:56,NULL,NULL,2014-01-02 10:43:27
2014-01-02 10:41:56,5,9428,2014-01-02 10:41:56,2014-01-02 10:45:01,2014-01-02 10:46:05,2014-01-02 10:49:00
2014-01-02 10:42:07,11,7819,2014-01-02 10:42:08,2014-01-02 10:43:45,2014-01-02 10:44:36,2014-01-02 10:51:33
2014-01-02 10:42:13,2,8594,2014-01-02 10:42:14,2014-01-02 10:45:19,2014-01-02 10:46:07,2014-01-02 11:03:15
2014-01-02 10:42:15,5,9430,2014-01-02 10:42:16,NULL,NULL,2014-01-02 10:50:37
2014-01-02 10:42:32,11,8194,2014-01-02 10:42:33,2014-01-02 10:45:13,2014-01-02 10:46:03,2014-01-02 10:49:00
2014-01-02 10:42:39,9,8730,2014-01-02 10:42:40,NULL,NULL,2014-01-02 10:53:35
2014-01-02 10:42:40,5,9431,2014-01-02 10:42:41,NULL,NULL,2014-01-02 10:50:46
2014-01-02 10:42:41,5,8382,2014-01-02 10:42:41,NULL,NULL,2014-01-02 10:42:58
2014-01-02 10:42:49,5,8717,2014-01-02 10:42:50,NULL,NULL,2014-01-02 10:47:17
2014-01-02 10:42:53,20,7039,2014-01-02 10:42:54,NULL,NULL,2014-01-02 10:46:32
2014-01-02 10:42:56,11,7168,2014-01-02 10:42:57,2014-01-02 10:45:07,2014-01-02 10:46:37,2014-01-02 10:51:06
2014-01-02 10:42:59,5,9109,2014-01-02 10:43:00,2014-01-02 10:45:55,2014-01-02 10:47:45,2014-01-02 10:50:31
2014-01-02 10:43:06,9,9344,2014-01-02 10:43:07,2014-01-02 10:46:39,2014-01-02 10:47:09,2014-01-02 10:50:33
2014-01-02 10:43:11,5,9350,2014-01-02 10:43:12,NULL,NULL,2014-01-02 10:44:39
2014-01-02 10:43:16,5,6930,2014-01-02 10:43:17,NULL,NULL,2014-01-02 10:44:47
2014-01-02 10:43:17,2,7427,2014-01-02 10:43:18,NULL,NULL,2014-01-02 10:44:24
2014-01-02 10:43:17,2,8393,2014-01-02 10:43:18,NULL,NULL,2014-01-02 10:55:23
2014-01-02 10:43:27,5,6993,2014-01-02 10:43:28,2014-01-02 10:45:55,2014-01-02 10:46:50,2014-01-02 10:50:06
2014-01-02 10:43:34,9,7003,2014-01-02 10:43:35,NULL,NULL,2014-01-02 10:53:31
2014-01-02 10:43:56,5,8391,2014-01-02 10:43:57,NULL,NULL,2014-01-02 10:46:36
2014-01-02 10:43:57,5,6989,2014-01-02 10:43:58,NULL,NULL,2014-01-02 10:47:33
2014-01-02 10:44:00,11,8514,2014-01-02 10:44:01,2014-01-02 10:46:06,2014-01-02 10:46:59,2014-01-02 10:50:33
2014-01-02 10:44:01,2,6946,2014-01-02 10:44:02,NULL,NULL,2014-01-02 10:47:32
2014-01-02 10:44:05,11,9424,2014-01-02 10:44:06,NULL,NULL,2014-01-02 10:52:51
2014-01-02 10:44:10,19,8723,2014-01-02 10:44:11,2014-01-02 10:55:09,2014-01-02 10:56:36,2014-01-02 11:04:59
2014-01-02 10:44:17,20,8493,2014-01-02 10:44:18,NULL,NULL,2014-01-02 10:49:40
2014-01-02 10:44:21,5,7483,2014-01-02 10:44:22,NULL,NULL,2014-01-02 10:46:40
2014-01-02 10:44:23,20,6935,2014-01-02 10:44:24,NULL,NULL,2014-01-02 10:48:07
2014-01-02 10:44:24,20,8375,2014-01-02 10:44:25,NULL,NULL,2014-01-02 10:48:41
2014-01-02 10:44:27,5,7502,2014-01-02 10:44:28,NULL,NULL,2014-01-02 10:46:03
2014-01-02 10:44:32,11,6929,2014-01-02 10:44:33,2014-01-02 10:49:03,NULL,2014-01-02 10:51:43
2014-01-02 10:44:52,20,8077,2014-01-02 10:44:53,NULL,NULL,2014-01-02 10:50:17
2014-01-02 10:45:08,5,7531,2014-01-02 10:45:09,2014-01-02 10:46:33,2014-01-02 10:46:58,2014-01-02 10:48:14
2014-01-02 10:45:08,5,8856,2014-01-02 10:45:09,NULL,NULL,2014-01-02 10:51:08
2014-01-02 10:45:28,11,8588,2014-01-02 10:45:29,NULL,NULL,2014-01-02 10:46:34
2014-01-02 10:45:28,5,6916,2014-01-02 10:45:29,NULL,NULL,2014-01-02 10:48:16
2014-01-02 10:45:30,5,7823,2014-01-02 10:45:31,NULL,NULL,2014-01-02 10:48:33
2014-01-02 10:45:33,5,8496,2014-01-02 10:45:34,2014-01-02 10:47:01,2014-01-02 10:47:31,2014-01-02 10:55:10
2014-01-02 10:45:39,5,8076,2014-01-02 10:45:40,NULL,NULL,2014-01-02 10:50:40
2014-01-02 10:45:41,5,6991,2014-01-02 10:45:42,2014-01-02 10:50:13,2014-01-02 10:51:08,2014-01-02 11:07:44
2014-01-02 10:45:42,5,8584,2014-01-02 10:45:43,2014-01-02 10:46:15,2014-01-02 10:46:36,2014-01-02 10:49:06
2014-01-02 10:46:01,5,8866,2014-01-02 10:46:02,2014-01-02 10:47:07,2014-01-02 10:47:22,2014-01-02 10:48:50
2014-01-02 10:46:10,2,6971,2014-01-02 10:46:11,NULL,NULL,2014-01-02 10:47:31
2014-01-02 10:46:19,5,6926,2014-01-02 10:46:20,2014-01-02 10:47:48,2014-01-02 10:48:24,2014-01-02 10:51:17
2014-01-02 10:46:24,20,7427,2014-01-02 10:46:25,NULL,NULL,2014-01-02 10:47:26
2014-01-02 10:46:25,2,8725,2014-01-02 10:46:26,NULL,NULL,2014-01-02 10:57:03
2014-01-02 10:46:35,2,8486,2014-01-02 10:46:35,NULL,NULL,2014-01-02 10:52:15
2014-01-02 10:46:38,2,7819,2014-01-02 10:46:39,NULL,NULL,2014-01-02 10:49:55
2014-01-02 10:46:40,3,6930,2014-01-02 10:46:42,2014-01-02 10:48:07,NULL,2014-01-02 10:50:33
2014-01-02 10:46:57,2,8382,2014-01-02 10:46:58,2014-01-02 10:50:17,2014-01-02 10:50:57,2014-01-02 10:53:58
2014-01-02 10:47:01,5,9342,2014-01-02 10:47:02,NULL,NULL,2014-01-02 10:56:05
2014-01-02 10:47:08,2,8860,2014-01-02 10:47:09,NULL,NULL,2014-01-02 10:49:22
2014-01-02 10:47:19,11,9423,2014-01-02 10:47:20,2014-01-02 10:50:32,NULL,2014-01-02 10:56:48
2014-01-02 10:47:38,20,7529,2014-01-02 10:47:39,NULL,NULL,2014-01-02 10:51:23
2014-01-02 10:47:49,5,9350,2014-01-02 10:47:50,2014-01-02 10:50:50,NULL,2014-01-02 10:51:30
2014-01-02 10:47:49,20,7502,2014-01-02 10:47:50,NULL,NULL,2014-01-02 10:50:29
2014-01-02 10:47:54,5,8194,2014-01-02 10:47:55,2014-01-02 10:49:21,NULL,2014-01-02 10:52:19
2014-01-02 10:48:02,5,9428,2014-01-02 10:48:03,NULL,NULL,2014-01-02 10:58:01
2014-01-02 10:48:03,5,8594,2014-01-02 10:48:04,2014-01-02 10:50:17,NULL,2014-01-02 10:51:29
2014-01-02 10:48:06,5,9425,2014-01-02 10:48:07,2014-01-02 10:57:28,NULL,2014-01-02 10:58:34
2014-01-02 10:48:07,20,8720,2014-01-02 10:48:08,NULL,NULL,2014-01-02 10:50:24
2014-01-02 10:48:11,11,7479,2014-01-02 10:48:12,2014-01-02 10:51:16,2014-01-02 10:52:27,2014-01-02 10:54:46
2014-01-02 10:48:30,5,7039,2014-01-02 10:48:31,NULL,NULL,2014-01-02 10:50:58
2014-01-02 10:48:30,5,8588,2014-01-02 10:48:31,2014-01-02 10:50:50,NULL,2014-01-02 10:53:49
2014-01-02 10:48:35,11,6968,2014-01-02 10:48:36,2014-01-02 10:51:03,2014-01-02 10:52:22,2014-01-02 10:53:29
2014-01-02 10:48:35,11,8391,2014-01-02 10:48:36,2014-01-02 10:50:50,2014-01-02 10:52:20,2014-01-02 10:56:25
