date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-01-21 11:07:10,5,9347,2014-01-21 11:07:11,2014-01-21 11:08:47,2014-01-21 11:09:42,2014-01-21 11:19:32
2014-01-21 11:07:10,5,9503,2014-01-21 11:07:11,NULL,NULL,2014-01-21 11:10:43
2014-01-21 11:07:17,5,6971,2014-01-21 11:07:18,NULL,NULL,2014-01-21 11:13:20
2014-01-21 11:07:20,20,7531,2014-01-21 11:07:21,NULL,NULL,2014-01-21 11:11:13
2014-01-21 11:07:29,2,6916,2014-01-21 11:07:30,2014-01-21 11:12:09,2014-01-21 11:14:17,2014-01-21 11:18:18
2014-01-21 11:07:32,5,9433,2014-01-21 11:07:32,2014-01-21 11:15:29,2014-01-21 11:16:44,2014-01-21 11:18:03
2014-01-21 11:07:43,5,6922,2014-01-21 11:07:43,NULL,NULL,2014-01-21 11:11:13
2014-01-21 11:07:44,13,7003,2014-01-21 11:07:45,2014-01-21 11:11:31,NULL,2014-01-21 11:22:07
2014-01-21 11:07:50,5,8192,2014-01-21 11:07:51,NULL,NULL,2014-01-21 11:13:59
2014-01-21 11:07:50,11,8730,2014-01-21 11:07:51,NULL,NULL,2014-01-21 11:09:37
2014-01-21 11:08:06,0,6987,2014-01-21 11:08:07,2014-01-21 11:09:18,2014-01-21 11:10:06,2014-01-21 11:12:40
2014-01-21 11:08:07,5,8382,2014-01-21 11:08:08,2014-01-21 11:09:42,2014-01-21 11:10:28,2014-01-21 11:16:51
2014-01-21 11:08:08,5,8191,2014-01-21 11:08:09,2014-01-21 11:10:35,2014-01-21 11:11:35,2014-01-21 11:20:48
2014-01-21 11:08:22,2,7483,2014-01-21 11:08:23,NULL,NULL,2014-01-21 11:08:53
2014-01-21 11:08:24,5,6936,2014-01-21 11:08:25,2014-01-21 11:10:11,2014-01-21 11:10:47,2014-01-21 11:18:49
2014-01-21 11:08:25,11,8393,2014-01-21 11:08:26,2014-01-21 11:09:34,2014-01-21 11:10:14,2014-01-21 11:10:22
2014-01-21 11:08:31,5,9430,2014-01-21 11:08:32,NULL,NULL,2014-01-21 11:14:17
2014-01-21 11:08:38,2,9109,2014-01-21 11:08:39,NULL,NULL,2014-01-21 11:10:10
2014-01-21 11:08:38,20,7823,2014-01-21 11:08:39,NULL,NULL,2014-01-21 11:10:45
2014-01-21 11:08:42,11,8729,2014-01-21 11:08:43,2014-01-21 11:09:55,2014-01-21 11:11:28,2014-01-21 11:20:48
2014-01-21 11:08:46,5,8496,2014-01-21 11:08:47,2014-01-21 11:09:41,2014-01-21 11:10:09,2014-01-21 11:10:48
2014-01-21 11:08:51,20,8488,2014-01-21 11:08:52,NULL,NULL,2014-01-21 11:12:34
2014-01-21 11:09:01,5,7921,2014-01-21 11:09:02,NULL,NULL,2014-01-21 11:10:08
2014-01-21 11:09:22,5,6993,2014-01-21 11:09:23,2014-01-21 11:11:07,NULL,2014-01-21 11:14:30
2014-01-21 11:09:26,5,9512,2014-01-21 11:09:27,NULL,NULL,2014-01-21 11:17:01
2014-01-21 11:09:27,11,9509,2014-01-21 11:09:28,2014-01-21 11:12:09,2014-01-21 11:13:17,2014-01-21 11:19:39
2014-01-21 11:09:28,2,8721,2014-01-21 11:09:29,2014-01-21 11:10:44,2014-01-21 11:11:24,2014-01-21 11:20:16
2014-01-21 11:09:28,20,8373,2014-01-21 11:09:29,NULL,NULL,2014-01-21 11:13:44
2014-01-21 11:09:29,2,8483,2014-01-21 11:09:30,2014-01-21 11:11:40,2014-01-21 11:12:46,2014-01-21 11:25:19
2014-01-21 11:09:44,5,9513,2014-01-21 11:09:45,NULL,NULL,2014-01-21 11:18:00
2014-01-21 11:10:10,5,7529,2014-01-21 11:10:11,NULL,NULL,2014-01-21 11:15:34
2014-01-21 11:10:12,5,8077,2014-01-21 11:10:13,NULL,NULL,2014-01-21 11:11:58
2014-01-21 11:10:19,5,9515,2014-01-21 11:10:20,NULL,NULL,2014-01-21 11:14:15
2014-01-21 11:10:25,5,9110,2014-01-21 11:10:26,2014-01-21 11:13:50,2014-01-21 11:15:39,2014-01-21 11:15:39
2014-01-21 11:10:29,5,8584,2014-01-21 11:10:31,NULL,NULL,2014-01-21 11:14:38
2014-01-21 11:10:29,11,6921,2014-01-21 11:10:31,NULL,NULL,2014-01-21 11:13:03
2014-01-21 11:10:30,5,6980,2014-01-21 11:10:31,2014-01-21 11:12:35,2014-01-21 11:13:27,2014-01-21 11:15:28
2014-01-21 11:10:35,11,7483,2014-01-21 11:10:36,NULL,NULL,2014-01-21 11:10:49
2014-01-21 11:10:38,20,6917,2014-01-21 11:10:39,NULL,NULL,2014-01-21 11:13:47
2014-01-21 11:10:41,5,9429,2014-01-21 11:10:42,NULL,NULL,2014-01-21 11:14:22
2014-01-21 11:10:49,20,6945,2014-01-21 11:10:50,NULL,NULL,2014-01-21 11:16:28
2014-01-21 11:10:54,5,9428,2014-01-21 11:10:55,2014-01-21 11:14:48,NULL,2014-01-21 11:16:05
2014-01-21 11:10:55,5,9422,2014-01-21 11:10:56,NULL,NULL,2014-01-21 11:13:03
2014-01-21 11:10:58,13,6940,2014-01-21 11:10:59,2014-01-21 11:13:07,2014-01-21 11:13:55,2014-01-21 11:16:49
2014-01-21 11:11:18,5,8730,2014-01-21 11:11:19,2014-01-21 11:14:05,2014-01-21 11:16:03,2014-01-21 11:23:59
2014-01-21 11:11:24,5,9347,2014-01-21 11:11:25,2014-01-21 11:13:51,NULL,2014-01-21 11:15:30
2014-01-21 11:11:25,5,8592,2014-01-21 11:11:27,NULL,NULL,2014-01-21 11:15:25
2014-01-21 11:11:28,11,9427,2014-01-21 11:11:29,NULL,NULL,2014-01-21 11:16:08
2014-01-21 11:11:29,20,6934,2014-01-21 11:11:30,NULL,NULL,2014-01-21 11:17:55
2014-01-21 11:11:34,5,9424,2014-01-21 11:11:35,2014-01-21 11:16:30,2014-01-21 11:17:22,2014-01-21 11:19:42
2014-01-21 11:11:41,5,6987,2014-01-21 11:11:42,NULL,NULL,2014-01-21 11:13:20
2014-01-21 11:11:45,20,7921,2014-01-21 11:11:46,NULL,NULL,2014-01-21 11:15:00
2014-01-21 11:11:53,11,9505,2014-01-21 11:11:54,2014-01-21 11:15:47,2014-01-21 11:17:11,2014-01-21 11:37:52
2014-01-21 11:11:54,11,9423,2014-01-21 11:11:55,2014-01-21 11:13:16,2014-01-21 11:14:21,2014-01-21 11:16:23
2014-01-21 11:11:55,11,8496,2014-01-21 11:11:56,2014-01-21 11:13:11,2014-01-21 11:14:07,2014-01-21 11:17:04
2014-01-21 11:12:03,20,8391,2014-01-21 11:12:04,NULL,NULL,2014-01-21 11:17:23
2014-01-21 11:12:05,5,8393,2014-01-21 11:12:06,2014-01-21 11:16:14,NULL,2014-01-21 11:17:11
2014-01-21 11:12:15,20,9109,2014-01-21 11:12:16,NULL,NULL,2014-01-21 11:22:10
2014-01-21 11:12:17,5,9511,2014-01-21 11:12:18,2014-01-21 11:15:08,2014-01-21 11:15:58,2014-01-21 11:18:24
2014-01-21 11:12:18,20,8749,2014-01-21 11:12:19,NULL,NULL,2014-01-21 11:13:08
2014-01-21 11:12:21,2,8382,2014-01-21 11:12:22,2014-01-21 11:15:50,2014-01-21 11:19:34,2014-01-21 11:25:36
2014-01-21 11:12:38,5,8486,2014-01-21 11:12:39,2014-01-21 11:14:59,2014-01-21 11:16:06,2014-01-21 11:24:31
2014-01-21 11:12:43,5,7823,2014-01-21 11:12:44,NULL,NULL,2014-01-21 11:16:40
2014-01-21 11:12:53,11,9502,2014-01-21 11:12:54,2014-01-21 11:16:29,NULL,2014-01-21 11:20:08
2014-01-21 11:12:55,5,6936,2014-01-21 11:12:55,NULL,NULL,2014-01-21 11:18:29
2014-01-21 11:12:57,20,7483,2014-01-21 11:12:58,NULL,NULL,2014-01-21 11:13:42
2014-01-21 11:12:58,2,6946,2014-01-21 11:12:59,NULL,NULL,2014-01-21 11:14:58
2014-01-21 11:13:07,11,9516,2014-01-21 11:13:08,2014-01-21 11:18:57,2014-01-21 11:20:44,2014-01-21 11:30:03
2014-01-21 11:13:10,5,9434,2014-01-21 11:13:12,NULL,NULL,2014-01-21 11:16:03
2014-01-21 11:13:12,2,8856,2014-01-21 11:13:13,NULL,NULL,2014-01-21 11:20:51
2014-01-21 11:13:16,5,6922,2014-01-21 11:13:17,NULL,NULL,2014-01-21 11:15:20
2014-01-21 11:13:19,5,9350,2014-01-21 11:13:20,2014-01-21 11:16:04,NULL,2014-01-21 11:20:24
2014-01-21 11:13:20,5,9514,2014-01-21 11:13:21,2014-01-21 11:19:35,2014-01-21 11:20:50,2014-01-21 11:26:39
2014-01-21 11:13:25,5,8866,2014-01-21 11:13:26,NULL,NULL,2014-01-21 11:16:14
2014-01-21 11:13:34,2,8721,2014-01-21 11:13:35,NULL,NULL,2014-01-21 11:16:35
2014-01-21 11:13:34,5,9503,2014-01-21 11:13:35,NULL,NULL,2014-01-21 11:15:21
2014-01-21 11:13:43,0,8729,2014-01-21 11:13:44,NULL,NULL,2014-01-21 11:16:48
2014-01-21 11:13:48,5,9510,2014-01-21 11:13:49,2014-01-21 11:15:54,2014-01-21 11:16:55,2014-01-21 11:20:01
2014-01-21 11:13:50,5,8191,2014-01-21 11:13:51,NULL,NULL,2014-01-21 11:16:53
2014-01-21 11:13:52,5,8374,2014-01-21 11:13:53,2014-01-21 11:18:05,2014-01-21 11:19:57,2014-01-21 11:25:45
2014-01-21 11:13:56,20,8077,2014-01-21 11:13:57,NULL,NULL,2014-01-21 11:21:25
2014-01-21 11:13:56,5,8594,2014-01-21 11:13:57,NULL,NULL,2014-01-21 11:14:07
2014-01-21 11:14:04,5,9113,2014-01-21 11:14:05,2014-01-21 11:15:45,2014-01-21 11:16:43,2014-01-21 11:18:27
2014-01-21 11:14:11,20,8488,2014-01-21 11:14:12,NULL,NULL,2014-01-21 11:22:54
2014-01-21 11:14:31,5,9508,2014-01-21 11:14:32,NULL,NULL,2014-01-21 11:19:00
2014-01-21 11:14:43,5,8483,2014-01-21 11:14:44,2014-01-21 11:18:02,NULL,2014-01-21 11:18:40
2014-01-21 11:14:53,20,8375,2014-01-21 11:14:54,NULL,NULL,2014-01-21 11:18:08
2014-01-21 11:15:02,5,8514,2014-01-21 11:15:03,NULL,NULL,2014-01-21 11:21:40
2014-01-21 11:15:04,5,9422,2014-01-21 11:15:05,2014-01-21 11:16:40,2014-01-21 11:17:12,2014-01-21 11:25:17
2014-01-21 11:15:12,5,6921,2014-01-21 11:15:13,2014-01-21 11:16:21,2014-01-21 11:16:51,2014-01-21 11:17:55
2014-01-21 11:15:18,5,8749,2014-01-21 11:15:19,2014-01-21 11:15:53,2014-01-21 11:16:23,2014-01-21 11:31:18
2014-01-21 11:15:21,2,6971,2014-01-21 11:15:22,NULL,NULL,2014-01-21 11:15:37
2014-01-21 11:15:22,2,6987,2014-01-21 11:15:23,NULL,NULL,2014-01-21 11:17:53
2014-01-21 11:15:25,5,6927,2014-01-21 11:15:26,2014-01-21 11:20:19,NULL,2014-01-21 11:22:46
2014-01-21 11:15:32,5,6980,2014-01-21 11:15:33,2014-01-21 11:18:18,2014-01-21 11:19:04,2014-01-21 11:22:33
2014-01-21 11:15:48,5,7483,2014-01-21 11:15:49,NULL,NULL,2014-01-21 11:20:09
2014-01-21 11:15:52,20,6981,2014-01-21 11:15:53,2014-01-21 11:17:25,2014-01-21 11:18:13,2014-01-21 11:21:54
2014-01-21 11:15:54,5,9509,2014-01-21 11:15:55,NULL,NULL,2014-01-21 11:24:24
2014-01-21 11:15:55,11,7250,2014-01-21 11:15:56,NULL,NULL,2014-01-21 11:17:56
2014-01-21 11:15:58,2,6935,2014-01-21 11:15:59,NULL,NULL,2014-01-21 11:20:01
2014-01-21 11:16:03,13,6917,2014-01-21 11:16:04,2014-01-21 11:19:26,2014-01-21 11:20:16,2014-01-21 11:21:45
2014-01-21 11:16:17,20,8373,2014-01-21 11:16:18,NULL,NULL,2014-01-21 11:19:40
2014-01-21 11:16:21,2,6940,2014-01-21 11:16:22,NULL,NULL,2014-01-21 11:17:55
2014-01-21 11:16:22,20,8192,2014-01-21 11:16:24,2014-01-21 11:20:35,2014-01-21 11:21:00,2014-01-21 11:21:45
2014-01-21 11:16:26,20,8594,2014-01-21 11:16:27,NULL,NULL,2014-01-21 11:19:23
2014-01-21 11:16:31,5,8496,2014-01-21 11:16:32,2014-01-21 11:18:07,2014-01-21 11:19:03,2014-01-21 11:21:10
2014-01-21 11:16:32,5,9515,2014-01-21 11:16:33,2014-01-21 11:20:35,2014-01-21 11:21:50,2014-01-21 11:26:25
2014-01-21 11:16:33,19,9430,2014-01-21 11:16:34,NULL,NULL,2014-01-21 11:22:52
2014-01-21 11:16:37,5,6916,2014-01-21 11:16:38,2014-01-21 11:21:05,2014-01-21 11:22:59,2014-01-21 11:27:59
2014-01-21 11:16:37,5,9429,2014-01-21 11:16:38,2014-01-21 11:20:30,NULL,2014-01-21 11:25:38
2014-01-21 11:16:42,20,8584,2014-01-21 11:16:43,NULL,NULL,2014-01-21 11:25:17
2014-01-21 11:16:43,11,9423,2014-01-21 11:16:44,NULL,NULL,2014-01-21 11:17:40
2014-01-21 11:16:45,5,6946,2014-01-21 11:16:46,NULL,NULL,2014-01-21 11:18:04
2014-01-21 11:16:53,20,7502,2014-01-21 11:16:54,NULL,NULL,2014-01-21 11:18:13
2014-01-21 11:17:06,2,7921,2014-01-21 11:17:07,NULL,NULL,2014-01-21 11:19:24
2014-01-21 11:17:08,9,8384,2014-01-21 11:17:09,2014-01-21 11:19:31,2014-01-21 11:20:29,2014-01-21 11:25:52
2014-01-21 11:17:10,11,9503,2014-01-21 11:17:11,2014-01-21 11:20:11,NULL,2014-01-21 11:22:37
2014-01-21 11:17:16,0,8592,2014-01-21 11:17:17,2014-01-21 11:18:19,2014-01-21 11:18:56,2014-01-21 11:26:38
2014-01-21 11:17:16,5,6922,2014-01-21 11:17:17,2014-01-21 11:19:13,NULL,2014-01-21 11:21:44
2014-01-21 11:17:21,5,9347,2014-01-21 11:17:22,NULL,NULL,2014-01-21 11:20:07
2014-01-21 11:17:27,5,6971,2014-01-21 11:17:28,2014-01-21 11:19:15,2014-01-21 11:20:01,2014-01-21 11:22:14
2014-01-21 11:17:44,20,6989,2014-01-21 11:17:45,NULL,NULL,2014-01-21 11:21:18
2014-01-21 11:17:48,5,9511,2014-01-21 11:17:49,2014-01-21 11:26:12,NULL,2014-01-21 11:27:41
2014-01-21 11:17:52,5,8486,2014-01-21 11:17:53,2014-01-21 11:21:37,2014-01-21 11:23:25,2014-01-21 11:55:25
2014-01-21 11:18:01,2,8866,2014-01-21 11:18:02,2014-01-21 11:22:42,NULL,2014-01-21 11:28:32
2014-01-21 11:18:06,5,9427,2014-01-21 11:18:07,2014-01-21 11:20:06,2014-01-21 11:21:01,2014-01-21 11:22:34
2014-01-21 11:18:15,5,9434,2014-01-21 11:18:16,NULL,NULL,2014-01-21 11:26:22
2014-01-21 11:18:16,20,8749,2014-01-21 11:18:17,NULL,NULL,2014-01-21 11:22:31
2014-01-21 11:18:21,5,6945,2014-01-21 11:18:22,2014-01-21 11:26:32,2014-01-21 11:28:07,2014-01-21 11:38:14
2014-01-21 11:18:22,5,9428,2014-01-21 11:18:23,2014-01-21 11:20:27,2014-01-21 11:21:28,2014-01-21 11:25:45
2014-01-21 11:18:27,20,8721,2014-01-21 11:18:28,NULL,NULL,2014-01-21 11:19:57
2014-01-21 11:18:32,5,9113,2014-01-21 11:18:33,NULL,NULL,2014-01-21 11:26:42
2014-01-21 11:18:33,20,8729,2014-01-21 11:18:34,NULL,NULL,2014-01-21 11:25:26
2014-01-21 11:18:35,20,7529,2014-01-21 11:18:36,NULL,NULL,2014-01-21 11:22:43
2014-01-21 11:18:43,5,9433,2014-01-21 11:18:44,2014-01-21 11:24:11,2014-01-21 11:25:08,2014-01-21 11:30:03
2014-01-21 11:18:43,11,9512,2014-01-21 11:18:44,2014-01-21 11:29:49,NULL,2014-01-21 11:34:21
2014-01-21 11:18:50,5,7531,2014-01-21 11:18:51,NULL,NULL,2014-01-21 11:20:38
2014-01-21 11:18:56,5,8393,2014-01-21 11:18:57,2014-01-21 11:20:26,2014-01-21 11:21:03,2014-01-21 11:22:34
2014-01-21 11:19:00,11,9422,2014-01-21 11:19:01,2014-01-21 11:23:38,2014-01-21 11:24:22,2014-01-21 11:33:15
2014-01-21 11:19:05,5,9510,2014-01-21 11:19:06,NULL,NULL,2014-01-21 11:23:14
2014-01-21 11:19:10,2,8391,2014-01-21 11:19:11,NULL,NULL,2014-01-21 11:21:43
2014-01-21 11:19:11,2,6987,2014-01-21 11:19:12,NULL,NULL,2014-01-21 11:22:55
2014-01-21 11:19:20,5,9423,2014-01-21 11:19:21,NULL,NULL,2014-01-21 11:20:15
2014-01-21 11:19:27,5,6934,2014-01-21 11:19:28,2014-01-21 11:22:01,2014-01-21 11:22:50,2014-01-21 11:27:02
2014-01-21 11:19:28,2,6940,2014-01-21 11:19:29,NULL,NULL,2014-01-21 11:26:50
2014-01-21 11:19:38,5,7250,2014-01-21 11:19:39,NULL,NULL,2014-01-21 11:21:58
2014-01-21 11:19:44,5,9505,2014-01-21 11:19:45,2014-01-21 11:23:58,NULL,2014-01-21 11:28:43
2014-01-21 11:19:52,11,9513,2014-01-21 11:19:53,2014-01-21 11:22:04,NULL,2014-01-21 11:25:05
2014-01-21 11:19:53,20,8375,2014-01-21 11:19:54,NULL,NULL,2014-01-21 11:26:14
2014-01-21 11:20:00,2,7502,2014-01-21 11:20:01,NULL,NULL,2014-01-21 11:24:02
2014-01-21 11:20:00,5,6981,2014-01-21 11:20:01,2014-01-21 11:21:58,2014-01-21 11:22:47,2014-01-21 11:31:31
2014-01-21 11:20:04,0,8483,2014-01-21 11:20:05,NULL,NULL,2014-01-21 11:22:02
2014-01-21 11:20:10,5,8592,2014-01-21 11:20:11,NULL,NULL,2014-01-21 11:22:23
2014-01-21 11:20:26,5,9508,2014-01-21 11:20:27,2014-01-21 11:24:30,2014-01-21 11:25:30,2014-01-21 11:27:36
2014-01-21 11:20:30,20,8496,2014-01-21 11:20:31,NULL,NULL,2014-01-21 11:22:30
2014-01-21 11:20:35,11,6980,2014-01-21 11:20:35,2014-01-21 11:22:49,NULL,2014-01-21 11:23:47
2014-01-21 11:20:37,5,8594,2014-01-21 11:20:38,2014-01-21 11:22:00,2014-01-21 11:23:02,2014-01-21 11:25:59
2014-01-21 11:20:40,20,7921,2014-01-21 11:20:41,NULL,NULL,2014-01-21 11:20:43
2014-01-21 11:20:45,11,6936,2014-01-21 11:20:46,NULL,NULL,2014-01-21 11:22:20
2014-01-21 11:20:50,2,8382,2014-01-21 11:20:51,2014-01-21 11:26:14,2014-01-21 11:28:03,2014-01-21 11:29:59
2014-01-21 11:21:04,20,8730,2014-01-21 11:21:06,NULL,NULL,2014-01-21 11:27:57
2014-01-21 11:21:06,5,8373,2014-01-21 11:21:07,2014-01-21 11:23:40,2014-01-21 11:24:32,2014-01-21 11:33:17
2014-01-21 11:21:11,5,8374,2014-01-21 11:21:12,2014-01-21 11:24:20,2014-01-21 11:25:36,2014-01-21 11:27:33
2014-01-21 11:21:21,5,6935,2014-01-21 11:21:21,2014-01-21 11:24:14,NULL,2014-01-21 11:25:46
2014-01-21 11:21:29,20,6971,2014-01-21 11:21:30,NULL,NULL,2014-01-21 11:25:18
2014-01-21 11:21:40,2,7483,2014-01-21 11:21:41,2014-01-21 11:24:56,2014-01-21 11:25:49,2014-01-21 11:33:17
2014-01-21 11:21:53,2,8721,2014-01-21 11:21:54,NULL,NULL,2014-01-21 11:26:14
2014-01-21 11:21:54,5,9347,2014-01-21 11:21:55,NULL,NULL,2014-01-21 11:24:18
2014-01-21 11:21:55,5,9423,2014-01-21 11:21:56,2014-01-21 11:23:22,2014-01-21 11:24:03,2014-01-21 11:28:19
2014-01-21 11:22:05,20,6917,2014-01-21 11:22:06,NULL,NULL,2014-01-21 11:25:05
2014-01-21 11:22:05,11,9350,2014-01-21 11:22:06,2014-01-21 11:26:22,2014-01-21 11:27:31,2014-01-21 11:31:44
2014-01-21 11:22:06,11,9502,2014-01-21 11:22:07,2014-01-21 11:23:18,2014-01-21 11:23:58,2014-01-21 11:26:03
2014-01-21 11:22:10,2,8384,2014-01-21 11:22:11,NULL,NULL,2014-01-21 11:27:33
2014-01-21 11:22:11,5,7531,2014-01-21 11:22:12,NULL,NULL,2014-01-21 11:27:42
2014-01-21 11:22:31,9,9516,2014-01-21 11:22:32,NULL,NULL,2014-01-21 11:37:53
2014-01-21 11:22:37,20,7921,2014-01-21 11:22:38,NULL,NULL,2014-01-21 11:26:33
2014-01-21 11:22:38,5,8856,2014-01-21 11:22:39,NULL,NULL,2014-01-21 11:25:05
2014-01-21 11:22:43,11,9514,2014-01-21 11:22:44,2014-01-21 11:24:09,2014-01-21 11:25:09,2014-01-21 11:29:58
2014-01-21 11:22:51,5,8192,2014-01-21 11:22:52,NULL,NULL,2014-01-21 11:28:14
2014-01-21 11:22:57,2,8393,2014-01-21 11:22:58,NULL,NULL,2014-01-21 11:23:55
2014-01-21 11:23:03,20,6989,2014-01-21 11:23:04,NULL,NULL,2014-01-21 11:26:18
2014-01-21 11:23:03,5,9427,2014-01-21 11:23:04,NULL,NULL,2014-01-21 11:27:19
2014-01-21 11:23:05,9,8077,2014-01-21 11:23:07,NULL,NULL,2014-01-21 11:24:56
2014-01-21 11:23:14,5,9428,2014-01-21 11:23:15,NULL,NULL,2014-01-21 11:24:56
2014-01-21 11:23:14,5,8514,2014-01-21 11:23:15,NULL,NULL,2014-01-21 11:30:21
2014-01-21 11:23:17,5,6922,2014-01-21 11:23:18,2014-01-21 11:25:52,NULL,2014-01-21 11:27:56
2014-01-21 11:23:17,5,8391,2014-01-21 11:23:18,2014-01-21 11:25:27,2014-01-21 11:26:22,2014-01-21 11:30:36
2014-01-21 11:23:19,5,7250,2014-01-21 11:23:20,2014-01-21 11:27:36,2014-01-21 11:28:37,2014-01-21 11:31:45
2014-01-21 11:23:19,5,8483,2014-01-21 11:23:20,NULL,NULL,2014-01-21 11:25:09
2014-01-21 11:23:23,20,7003,2014-01-21 11:23:24,2014-01-21 11:26:06,2014-01-21 11:27:29,2014-01-21 11:40:30
2014-01-21 11:23:28,19,9109,2014-01-21 11:23:29,NULL,NULL,2014-01-21 11:28:20
2014-01-21 11:23:40,5,6936,2014-01-21 11:23:41,NULL,NULL,2014-01-21 11:26:42
2014-01-21 11:23:43,11,8592,2014-01-21 11:23:44,2014-01-21 11:26:40,NULL,2014-01-21 11:28:50
2014-01-21 11:23:46,2,8496,2014-01-21 11:23:47,NULL,NULL,2014-01-21 11:25:14
2014-01-21 11:23:49,11,6921,2014-01-21 11:23:49,2014-01-21 11:27:17,2014-01-21 11:28:21,2014-01-21 11:32:50
2014-01-21 11:23:49,5,8749,2014-01-21 11:23:50,2014-01-21 11:25:12,NULL,2014-01-21 11:26:11
2014-01-21 11:23:55,11,7529,2014-01-21 11:23:56,2014-01-21 11:25:50,NULL,2014-01-21 11:27:13
2014-01-21 11:23:55,2,6981,2014-01-21 11:23:56,NULL,NULL,2014-01-21 11:32:11
2014-01-21 11:24:02,0,6934,2014-01-21 11:24:03,NULL,NULL,2014-01-21 11:30:49
2014-01-21 11:24:04,5,9430,2014-01-21 11:24:05,2014-01-21 11:30:48,2014-01-21 11:31:26,2014-01-21 11:32:59
2014-01-21 11:24:06,20,8488,2014-01-21 11:24:07,NULL,NULL,2014-01-21 11:32:33
2014-01-21 11:24:20,5,6987,2014-01-21 11:24:21,2014-01-21 11:25:54,NULL,2014-01-21 11:27:20
2014-01-21 11:24:28,5,6916,2014-01-21 11:24:29,2014-01-21 11:26:23,2014-01-21 11:27:19,2014-01-21 11:32:12
2014-01-21 11:24:34,20,8594,2014-01-21 11:24:36,NULL,NULL,2014-01-21 11:26:31
2014-01-21 11:24:42,5,9503,2014-01-21 11:24:43,NULL,NULL,2014-01-21 11:28:43
2014-01-21 11:24:45,5,9510,2014-01-21 11:24:45,2014-01-21 11:32:47,2014-01-21 11:33:29,2014-01-21 11:43:20
2014-01-21 11:24:47,5,8486,2014-01-21 11:24:48,2014-01-21 11:26:35,2014-01-21 11:27:40,2014-01-21 11:34:30
2014-01-21 11:24:53,5,7823,2014-01-21 11:24:54,NULL,NULL,2014-01-21 11:27:23
2014-01-21 11:24:53,5,6980,2014-01-21 11:24:54,2014-01-21 11:25:51,2014-01-21 11:26:35,2014-01-21 11:30:12
2014-01-21 11:25:00,5,8393,2014-01-21 11:25:01,NULL,NULL,2014-01-21 11:26:48
2014-01-21 11:25:04,9,7502,2014-01-21 11:25:05,NULL,NULL,2014-01-21 11:28:56
2014-01-21 11:25:04,20,8373,2014-01-21 11:25:05,NULL,NULL,2014-01-21 11:34:34
2014-01-21 11:25:08,5,9502,2014-01-21 11:25:09,2014-01-21 11:31:04,NULL,2014-01-21 11:34:00
2014-01-21 11:25:08,20,8077,2014-01-21 11:25:09,NULL,NULL,2014-01-21 11:27:34
2014-01-21 11:25:12,2,6917,2014-01-21 11:25:13,2014-01-21 11:34:08,NULL,2014-01-21 11:36:04
2014-01-21 11:25:15,5,9423,2014-01-21 11:25:16,2014-01-21 11:27:47,2014-01-21 11:28:34,2014-01-21 11:31:03
2014-01-21 11:25:19,5,9347,2014-01-21 11:25:20,NULL,NULL,2014-01-21 11:32:14
2014-01-21 11:25:22,20,8483,2014-01-21 11:25:23,NULL,NULL,2014-01-21 11:29:38
2014-01-21 11:25:22,5,9509,2014-01-21 11:25:23,2014-01-21 11:33:43,2014-01-21 11:35:13,2014-01-21 11:39:51
2014-01-21 11:25:35,5,9422,2014-01-21 11:25:36,2014-01-21 11:31:04,NULL,2014-01-21 11:34:27
2014-01-21 11:25:39,5,9428,2014-01-21 11:25:40,NULL,NULL,2014-01-21 11:29:57
2014-01-21 11:25:40,0,9513,2014-01-21 11:25:41,NULL,NULL,2014-01-21 11:27:01
2014-01-21 11:25:43,5,9433,2014-01-21 11:25:44,NULL,NULL,2014-01-21 11:41:22
2014-01-21 11:25:43,11,9514,2014-01-21 11:25:44,2014-01-21 11:27:54,2014-01-21 11:29:02,2014-01-21 11:31:49
2014-01-21 11:25:48,5,8496,2014-01-21 11:25:49,NULL,NULL,2014-01-21 11:29:46
2014-01-21 11:25:57,2,8584,2014-01-21 11:25:58,NULL,NULL,2014-01-21 11:38:08
2014-01-21 11:26:16,5,6971,2014-01-21 11:26:17,2014-01-21 11:28:01,2014-01-21 11:28:08,2014-01-21 11:28:10
2014-01-21 11:26:22,5,9515,2014-01-21 11:26:23,NULL,NULL,2014-01-21 11:38:43
2014-01-21 11:26:23,2,8856,2014-01-21 11:26:24,NULL,NULL,2014-01-21 11:28:02
2014-01-21 11:26:23,5,8729,2014-01-21 11:26:24,2014-01-21 11:32:54,NULL,2014-01-21 11:34:47
2014-01-21 11:26:31,5,9429,2014-01-21 11:26:33,2014-01-21 11:28:09,2014-01-21 11:28:45,2014-01-21 11:29:52
2014-01-21 11:26:32,11,8374,2014-01-21 11:26:33,2014-01-21 11:28:31,NULL,2014-01-21 11:31:35
2014-01-21 11:26:33,5,9508,2014-01-21 11:26:34,NULL,NULL,2014-01-21 11:32:16
2014-01-21 11:26:36,2,6935,2014-01-21 11:26:37,NULL,NULL,2014-01-21 11:28:22
2014-01-21 11:26:41,2,7483,2014-01-21 11:26:42,NULL,NULL,2014-01-21 11:27:07
2014-01-21 11:26:51,9,8749,2014-01-21 11:26:52,NULL,NULL,2014-01-21 11:28:35
2014-01-21 11:26:54,5,8721,2014-01-21 11:26:55,2014-01-21 11:29:39,2014-01-21 11:30:46,2014-01-21 11:38:13
