date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-04 09:43:16,5,1175,2014-09-04 09:43:17,NULL,NULL,2014-09-04 09:49:34
2014-09-04 09:43:21,5,9690,2014-09-04 09:43:22,NULL,NULL,2014-09-04 09:46:38
2014-09-04 09:43:30,11,9575,2014-09-04 09:43:31,2014-09-04 09:46:01,2014-09-04 09:46:48,2014-09-04 09:56:26
2014-09-04 09:43:43,5,6930,2014-09-04 09:43:44,2014-09-04 09:45:30,2014-09-04 09:45:59,2014-09-04 09:52:44
2014-09-04 09:43:44,20,6946,2014-09-04 09:43:45,NULL,NULL,2014-09-04 09:46:18
2014-09-04 09:43:49,20,1049,2014-09-04 09:43:50,NULL,NULL,2014-09-04 09:50:16
2014-09-04 09:44:00,5,1238,2014-09-04 09:44:01,NULL,NULL,2014-09-04 09:50:51
2014-09-04 09:44:04,2,9433,2014-09-04 09:44:05,NULL,NULL,2014-09-04 09:45:22
2014-09-04 09:44:14,20,9568,2014-09-04 09:44:15,NULL,NULL,2014-09-04 09:48:14
2014-09-04 09:44:17,9,1104,2014-09-04 09:44:18,NULL,NULL,2014-09-04 09:47:00
2014-09-04 09:44:20,5,1250,2014-09-04 09:44:21,2014-09-04 09:44:49,2014-09-04 09:45:14,2014-09-04 09:48:23
2014-09-04 09:44:28,11,8720,2014-09-04 09:44:29,2014-09-04 09:47:01,2014-09-04 09:48:12,2014-09-04 09:49:54
2014-09-04 09:44:43,5,1110,2014-09-04 09:44:44,NULL,NULL,2014-09-04 09:45:11
2014-09-04 09:44:45,2,8725,2014-09-04 09:44:46,NULL,NULL,2014-09-04 09:45:06
2014-09-04 09:44:50,20,9687,2014-09-04 09:44:50,NULL,NULL,2014-09-04 09:49:37
2014-09-04 09:44:51,5,1107,2014-09-04 09:44:52,NULL,NULL,2014-09-04 09:48:03
2014-09-04 09:44:51,20,8384,2014-09-04 09:44:52,NULL,NULL,2014-09-04 09:48:23
2014-09-04 09:44:54,20,8592,2014-09-04 09:44:55,NULL,NULL,2014-09-04 09:48:55
2014-09-04 09:45:02,20,6933,2014-09-04 09:45:03,NULL,NULL,2014-09-04 09:50:01
2014-09-04 09:45:10,2,9113,2014-09-04 09:45:11,NULL,NULL,2014-09-04 09:45:33
2014-09-04 09:45:10,11,1305,2014-09-04 09:45:11,2014-09-04 09:49:02,2014-09-04 09:50:04,2014-09-04 09:54:30
2014-09-04 09:45:16,5,1169,2014-09-04 09:45:17,NULL,NULL,2014-09-04 09:50:36
2014-09-04 09:45:32,11,1109,2014-09-04 09:45:33,2014-09-04 09:51:07,NULL,2014-09-04 09:56:11
2014-09-04 09:45:34,5,1038,2014-09-04 09:45:35,NULL,NULL,2014-09-04 09:47:29
2014-09-04 09:45:42,5,1040,2014-09-04 09:45:43,2014-09-04 09:46:52,2014-09-04 09:48:06,2014-09-04 09:54:47
2014-09-04 09:45:48,5,9423,2014-09-04 09:45:49,2014-09-04 09:47:33,2014-09-04 09:48:28,2014-09-04 09:50:14
2014-09-04 09:45:48,5,9342,2014-09-04 09:45:49,2014-09-04 09:48:53,2014-09-04 09:49:56,2014-09-04 10:06:47
2014-09-04 09:45:49,9,9689,2014-09-04 09:45:50,NULL,NULL,2014-09-04 09:46:32
2014-09-04 09:45:50,5,1311,2014-09-04 09:45:51,2014-09-04 09:47:21,2014-09-04 09:47:59,2014-09-04 09:52:40
2014-09-04 09:46:06,5,8076,2014-09-04 09:46:07,NULL,NULL,2014-09-04 09:47:40
2014-09-04 09:46:08,20,6917,2014-09-04 09:46:09,NULL,NULL,2014-09-04 09:49:10
2014-09-04 09:46:10,18,8725,2014-09-04 09:46:11,2014-09-04 09:47:54,2014-09-04 09:48:49,2014-09-04 09:51:49
2014-09-04 09:46:14,5,1310,2014-09-04 09:46:15,2014-09-04 09:48:45,2014-09-04 09:50:10,2014-09-04 09:51:08
2014-09-04 09:46:23,2,9433,2014-09-04 09:46:24,NULL,NULL,2014-09-04 09:48:04
2014-09-04 09:46:26,5,1110,2014-09-04 09:46:27,NULL,NULL,2014-09-04 09:53:49
2014-09-04 09:46:36,5,1250,2014-09-04 09:46:37,2014-09-04 09:47:06,2014-09-04 09:47:36,2014-09-04 09:51:10
2014-09-04 09:46:37,20,9113,2014-09-04 09:46:38,NULL,NULL,2014-09-04 09:50:21
2014-09-04 09:46:44,5,1312,2014-09-04 09:46:45,NULL,NULL,2014-09-04 09:50:57
2014-09-04 09:46:52,2,6930,2014-09-04 09:46:53,NULL,NULL,2014-09-04 09:48:03
2014-09-04 09:46:55,2,6946,2014-09-04 09:46:56,NULL,NULL,2014-09-04 09:53:10
2014-09-04 09:46:57,11,1102,2014-09-04 09:46:58,2014-09-04 09:56:31,2014-09-04 09:58:15,2014-09-04 10:12:21
2014-09-04 09:46:57,11,1112,2014-09-04 09:46:58,2014-09-04 09:51:21,2014-09-04 09:52:09,2014-09-04 09:53:54
2014-09-04 09:47:08,9,1043,2014-09-04 09:47:09,NULL,NULL,2014-09-04 09:47:35
2014-09-04 09:47:08,11,1173,2014-09-04 09:47:09,2014-09-04 10:01:12,2014-09-04 10:02:18,2014-09-04 10:09:21
2014-09-04 09:47:10,20,1069,2014-09-04 09:47:11,2014-09-04 09:49:42,2014-09-04 09:50:31,2014-09-04 09:51:10
2014-09-04 09:47:10,5,1114,2014-09-04 09:47:11,NULL,NULL,2014-09-04 09:50:29
2014-09-04 09:47:18,0,1243,2014-09-04 09:47:19,NULL,NULL,2014-09-04 09:47:39
2014-09-04 09:47:34,5,8483,2014-09-04 09:47:35,2014-09-04 09:51:34,2014-09-04 09:52:10,2014-09-04 09:52:56
2014-09-04 09:47:34,5,9690,2014-09-04 09:47:35,2014-09-04 09:49:32,2014-09-04 09:50:19,2014-09-04 09:51:03
2014-09-04 09:47:42,5,8191,2014-09-04 09:47:43,NULL,NULL,2014-09-04 09:55:43
2014-09-04 09:47:47,20,1064,2014-09-04 09:47:48,NULL,NULL,2014-09-04 09:48:32
2014-09-04 09:47:52,11,1315,2014-09-04 09:47:53,2014-09-04 09:49:48,NULL,2014-09-04 09:52:59
2014-09-04 09:47:54,2,9575,2014-09-04 09:47:55,NULL,NULL,2014-09-04 09:49:36
2014-09-04 09:47:55,11,1104,2014-09-04 09:47:56,2014-09-04 09:51:35,2014-09-04 09:52:47,2014-09-04 09:57:19
2014-09-04 09:47:58,0,1179,2014-09-04 09:47:58,NULL,NULL,2014-09-04 09:53:34
2014-09-04 09:48:00,2,9512,2014-09-04 09:48:01,NULL,NULL,2014-09-04 09:50:31
2014-09-04 09:48:02,20,1043,2014-09-04 09:48:04,NULL,NULL,2014-09-04 09:55:44
2014-09-04 09:48:05,20,7823,2014-09-04 09:48:06,NULL,NULL,2014-09-04 09:53:26
2014-09-04 09:48:18,5,1241,2014-09-04 09:48:19,2014-09-04 09:48:50,2014-09-04 09:49:10,2014-09-04 09:50:39
2014-09-04 09:48:22,11,1313,2014-09-04 09:48:23,2014-09-04 09:50:14,2014-09-04 09:51:18,2014-09-04 09:54:12
2014-09-04 09:48:30,5,1250,2014-09-04 09:48:31,NULL,NULL,2014-09-04 09:52:45
2014-09-04 09:48:36,2,8723,2014-09-04 09:48:37,NULL,NULL,2014-09-04 09:50:55
2014-09-04 09:48:45,2,8076,2014-09-04 09:48:46,NULL,NULL,2014-09-04 09:51:22
2014-09-04 09:48:52,2,6930,2014-09-04 09:48:53,NULL,NULL,2014-09-04 09:50:39
2014-09-04 09:49:04,5,1248,2014-09-04 09:49:05,2014-09-04 09:51:53,2014-09-04 09:53:31,2014-09-04 10:00:27
2014-09-04 09:49:05,20,9433,2014-09-04 09:49:06,NULL,NULL,2014-09-04 09:53:05
2014-09-04 09:49:09,5,1316,2014-09-04 09:49:10,NULL,NULL,2014-09-04 09:52:45
2014-09-04 09:49:12,9,1311,2014-09-04 09:49:13,2014-09-04 09:50:18,2014-09-04 09:50:44,2014-09-04 09:56:51
2014-09-04 09:49:14,11,9828,2014-09-04 09:49:15,2014-09-04 09:50:46,2014-09-04 09:51:24,2014-09-04 09:53:27
2014-09-04 09:49:30,5,1040,2014-09-04 09:49:31,NULL,NULL,2014-09-04 09:51:17
2014-09-04 09:49:30,9,8720,2014-09-04 09:49:31,NULL,NULL,2014-09-04 09:50:39
2014-09-04 09:49:32,5,9568,2014-09-04 09:49:33,2014-09-04 09:55:06,2014-09-04 09:56:19,2014-09-04 10:00:05
2014-09-04 09:49:37,5,6940,2014-09-04 09:49:38,2014-09-04 09:51:06,2014-09-04 09:52:02,2014-09-04 10:00:45
2014-09-04 09:49:40,5,1038,2014-09-04 09:49:41,2014-09-04 09:51:02,2014-09-04 09:51:59,2014-09-04 09:54:42
2014-09-04 09:49:40,11,1107,2014-09-04 09:49:41,2014-09-04 09:51:10,2014-09-04 09:51:51,2014-09-04 09:59:26
2014-09-04 09:49:45,5,9510,2014-09-04 09:49:46,2014-09-04 09:52:03,2014-09-04 09:53:05,2014-09-04 09:57:13
2014-09-04 09:49:48,11,9423,2014-09-04 09:49:49,2014-09-04 09:53:52,2014-09-04 09:54:58,2014-09-04 10:03:24
2014-09-04 09:49:51,20,1064,2014-09-04 09:49:52,NULL,NULL,2014-09-04 09:53:16
2014-09-04 09:50:01,5,9509,2014-09-04 09:50:02,2014-09-04 09:52:16,NULL,2014-09-04 09:55:16
2014-09-04 09:50:01,5,8725,2014-09-04 09:50:02,NULL,NULL,2014-09-04 09:53:50
2014-09-04 09:50:02,20,8592,2014-09-04 09:50:03,2014-09-04 09:50:54,2014-09-04 09:51:24,2014-09-04 09:53:36
2014-09-04 09:50:16,20,6917,2014-09-04 09:50:17,NULL,NULL,2014-09-04 09:53:56
2014-09-04 09:50:19,5,1241,2014-09-04 09:50:20,2014-09-04 09:53:13,2014-09-04 09:53:44,2014-09-04 10:00:25
2014-09-04 09:50:21,2,9434,2014-09-04 09:50:22,NULL,NULL,2014-09-04 09:56:51
2014-09-04 09:50:28,11,1175,2014-09-04 09:50:29,2014-09-04 09:53:03,2014-09-04 09:54:16,2014-09-04 10:00:01
2014-09-04 09:50:37,20,9687,2014-09-04 09:50:38,NULL,NULL,2014-09-04 10:01:10
2014-09-04 09:50:41,20,9575,2014-09-04 09:50:42,NULL,NULL,2014-09-04 09:54:03
2014-09-04 09:50:46,2,8384,2014-09-04 09:50:47,NULL,NULL,2014-09-04 09:54:21
2014-09-04 09:51:03,5,1113,2014-09-04 09:51:04,2014-09-04 09:52:25,2014-09-04 09:52:47,2014-09-04 09:54:54
2014-09-04 09:51:12,20,9342,2014-09-04 09:51:13,NULL,NULL,2014-09-04 09:55:04
2014-09-04 09:51:13,5,6933,2014-09-04 09:51:14,2014-09-04 09:55:43,2014-09-04 09:57:20,2014-09-04 10:11:23
2014-09-04 09:51:21,11,1305,2014-09-04 09:51:22,2014-09-04 09:54:10,2014-09-04 09:55:16,2014-09-04 09:59:48
2014-09-04 09:51:25,5,1310,2014-09-04 09:51:26,2014-09-04 09:51:59,2014-09-04 09:52:23,2014-09-04 09:54:23
2014-09-04 09:51:32,5,1049,2014-09-04 09:51:33,2014-09-04 09:53:16,2014-09-04 09:54:26,2014-09-04 10:01:15
2014-09-04 09:51:46,20,9690,2014-09-04 09:51:47,NULL,NULL,2014-09-04 09:56:53
2014-09-04 09:51:50,5,9113,2014-09-04 09:51:50,NULL,NULL,2014-09-04 09:57:02
2014-09-04 09:52:00,9,9512,2014-09-04 09:52:01,NULL,NULL,2014-09-04 09:54:51
2014-09-04 09:52:01,0,1114,2014-09-04 09:52:01,2014-09-04 09:53:40,2014-09-04 09:54:20,2014-09-04 10:02:11
2014-09-04 09:52:01,2,8720,2014-09-04 09:52:02,NULL,NULL,2014-09-04 09:54:23
2014-09-04 09:52:12,11,1169,2014-09-04 09:52:13,2014-09-04 10:02:23,2014-09-04 10:05:29,2014-09-04 10:09:24
2014-09-04 09:52:23,20,1069,2014-09-04 09:52:24,NULL,NULL,2014-09-04 09:54:05
2014-09-04 09:52:27,2,6930,2014-09-04 09:52:29,NULL,NULL,2014-09-04 09:55:17
2014-09-04 09:52:28,20,6929,2014-09-04 09:52:29,NULL,NULL,2014-09-04 09:54:54
2014-09-04 09:52:35,2,8723,2014-09-04 09:52:36,2014-09-04 09:57:53,2014-09-04 09:59:55,2014-09-04 10:08:32
2014-09-04 09:52:38,5,1238,2014-09-04 09:52:39,NULL,NULL,2014-09-04 09:55:13
2014-09-04 09:52:40,5,1105,2014-09-04 09:52:41,2014-09-04 09:54:31,NULL,2014-09-04 09:55:41
2014-09-04 09:52:41,11,1312,2014-09-04 09:52:42,2014-09-04 09:54:57,2014-09-04 09:56:02,2014-09-04 10:07:35
2014-09-04 09:52:54,5,1040,2014-09-04 09:52:55,2014-09-04 09:54:16,2014-09-04 09:55:01,2014-09-04 10:00:55
2014-09-04 09:53:01,20,9422,2014-09-04 09:53:02,2014-09-04 09:55:08,2014-09-04 09:55:56,2014-09-04 09:58:26
2014-09-04 09:53:09,20,8076,2014-09-04 09:53:10,NULL,NULL,2014-09-04 09:56:27
2014-09-04 09:53:10,2,8592,2014-09-04 09:53:11,NULL,NULL,2014-09-04 09:58:46
2014-09-04 09:53:10,5,1311,2014-09-04 09:53:11,2014-09-04 09:58:25,2014-09-04 09:58:55,2014-09-04 09:59:47
2014-09-04 09:53:12,11,9828,2014-09-04 09:53:13,NULL,NULL,2014-09-04 09:57:07
2014-09-04 09:53:14,20,6940,2014-09-04 09:53:15,2014-09-04 09:57:43,2014-09-04 09:58:19,2014-09-04 10:04:22
2014-09-04 09:53:14,11,1313,2014-09-04 09:53:15,2014-09-04 09:56:02,2014-09-04 09:57:16,2014-09-04 10:01:07
2014-09-04 09:53:18,11,1107,2014-09-04 09:53:19,2014-09-04 09:54:33,2014-09-04 09:55:24,2014-09-04 10:02:16
2014-09-04 09:53:18,5,1038,2014-09-04 09:53:19,2014-09-04 09:56:54,2014-09-04 09:57:40,2014-09-04 09:59:53
2014-09-04 09:53:24,5,1112,2014-09-04 09:53:25,NULL,NULL,2014-09-04 09:59:08
2014-09-04 09:53:29,5,8483,2014-09-04 09:53:30,2014-09-04 09:57:23,2014-09-04 09:57:55,2014-09-04 09:59:14
2014-09-04 09:53:37,20,9689,2014-09-04 09:53:38,NULL,NULL,2014-09-04 09:57:30
2014-09-04 09:53:39,2,9433,2014-09-04 09:53:40,NULL,NULL,2014-09-04 10:06:23
2014-09-04 09:53:40,2,9510,2014-09-04 09:53:41,NULL,NULL,2014-09-04 09:58:37
2014-09-04 09:53:49,17,6946,2014-09-04 09:53:50,NULL,NULL,2014-09-04 09:58:56
2014-09-04 09:54:00,5,1310,2014-09-04 09:54:01,2014-09-04 09:56:34,NULL,2014-09-04 09:58:30
2014-09-04 09:54:10,5,1250,2014-09-04 09:54:11,NULL,NULL,2014-09-04 09:55:53
2014-09-04 09:54:12,0,1113,2014-09-04 09:54:13,NULL,NULL,2014-09-04 09:56:52
2014-09-04 09:54:14,20,1064,2014-09-04 09:54:15,NULL,NULL,2014-09-04 09:59:01
2014-09-04 09:54:19,2,7823,2014-09-04 09:54:19,NULL,NULL,2014-09-04 10:08:24
2014-09-04 09:54:22,2,8725,2014-09-04 09:54:23,2014-09-04 09:57:42,2014-09-04 09:59:13,2014-09-04 10:16:12
2014-09-04 09:54:29,2,6917,2014-09-04 09:54:30,2014-09-04 09:58:21,2014-09-04 09:59:58,2014-09-04 10:04:15
2014-09-04 09:54:32,20,1069,2014-09-04 09:54:33,NULL,NULL,2014-09-04 10:00:56
2014-09-04 09:54:58,2,9575,2014-09-04 09:54:59,NULL,NULL,2014-09-04 09:56:37
2014-09-04 09:54:59,5,1316,2014-09-04 09:55:00,2014-09-04 09:55:36,2014-09-04 09:55:54,2014-09-04 10:02:19
2014-09-04 09:55:05,5,1104,2014-09-04 09:55:05,2014-09-04 09:59:13,NULL,2014-09-04 10:01:57
2014-09-04 09:55:08,20,8720,2014-09-04 09:55:09,NULL,NULL,2014-09-04 09:58:52
2014-09-04 09:55:11,5,1315,2014-09-04 09:55:12,2014-09-04 09:56:19,2014-09-04 09:57:08,2014-09-04 10:01:06
2014-09-04 09:55:12,9,1248,2014-09-04 09:55:13,NULL,NULL,2014-09-04 09:59:20
2014-09-04 09:55:14,5,1179,2014-09-04 09:55:15,2014-09-04 09:56:43,2014-09-04 09:57:49,2014-09-04 10:04:04
2014-09-04 09:55:26,5,1241,2014-09-04 09:55:27,2014-09-04 09:59:09,NULL,2014-09-04 10:03:17
2014-09-04 09:55:31,20,8384,2014-09-04 09:55:32,NULL,NULL,2014-09-04 09:57:17
2014-09-04 09:55:34,2,9512,2014-09-04 09:55:35,NULL,NULL,2014-09-04 09:59:32
2014-09-04 09:55:38,20,1049,2014-09-04 09:55:38,NULL,NULL,2014-09-04 10:02:19
2014-09-04 09:55:40,20,6929,2014-09-04 09:55:40,NULL,NULL,2014-09-04 09:59:36
2014-09-04 09:55:44,20,9423,2014-09-04 09:55:45,NULL,NULL,2014-09-04 09:59:59
2014-09-04 09:55:46,11,1110,2014-09-04 09:55:47,2014-09-04 09:57:45,2014-09-04 09:58:44,2014-09-04 10:02:10
2014-09-04 09:55:54,0,1111,2014-09-04 09:55:55,NULL,NULL,2014-09-04 10:03:28
2014-09-04 09:55:55,0,1175,2014-09-04 09:55:56,NULL,NULL,2014-09-04 09:58:36
2014-09-04 09:56:00,5,1114,2014-09-04 09:56:00,NULL,NULL,2014-09-04 10:08:18
2014-09-04 09:56:06,2,9509,2014-09-04 09:56:07,NULL,NULL,2014-09-04 10:01:07
2014-09-04 09:56:12,20,6930,2014-09-04 09:56:12,NULL,NULL,2014-09-04 10:01:31
2014-09-04 09:56:17,5,1040,2014-09-04 09:56:18,2014-09-04 09:58:58,2014-09-04 10:00:05,2014-09-04 10:05:44
2014-09-04 09:56:20,5,1305,2014-09-04 09:56:21,2014-09-04 10:00:13,2014-09-04 10:01:33,2014-09-04 10:04:33
2014-09-04 09:56:22,2,8191,2014-09-04 09:56:23,NULL,NULL,2014-09-04 10:01:06
2014-09-04 09:56:25,5,1107,2014-09-04 09:56:27,NULL,NULL,2014-09-04 09:58:55
2014-09-04 09:56:27,20,1043,2014-09-04 09:56:28,2014-09-04 09:58:27,2014-09-04 09:59:16,2014-09-04 10:00:31
2014-09-04 09:56:31,20,9422,2014-09-04 09:56:32,NULL,NULL,2014-09-04 10:01:25
2014-09-04 09:56:44,5,1238,2014-09-04 09:56:45,2014-09-04 09:58:10,2014-09-04 09:59:28,2014-09-04 10:02:25
2014-09-04 09:56:44,5,1105,2014-09-04 09:56:45,2014-09-04 09:58:25,2014-09-04 09:59:03,2014-09-04 10:06:14
2014-09-04 09:57:09,11,1250,2014-09-04 09:57:10,2014-09-04 10:00:31,2014-09-04 10:01:27,2014-09-04 10:05:59
2014-09-04 09:57:09,18,1316,2014-09-04 09:57:10,2014-09-04 10:01:33,2014-09-04 10:02:19,2014-09-04 10:10:03
2014-09-04 09:57:11,5,1312,2014-09-04 09:57:12,2014-09-04 09:59:03,2014-09-04 09:59:55,2014-09-04 10:01:08
2014-09-04 09:57:15,11,1109,2014-09-04 09:57:16,2014-09-04 10:02:36,2014-09-04 10:04:28,2014-09-04 10:06:50
2014-09-04 09:57:18,20,9568,2014-09-04 09:57:19,NULL,NULL,2014-09-04 09:59:08
2014-09-04 09:57:24,2,8076,2014-09-04 09:57:25,NULL,NULL,2014-09-04 09:59:08
2014-09-04 09:57:31,5,9575,2014-09-04 09:57:32,2014-09-04 10:01:37,2014-09-04 10:02:49,2014-09-04 10:06:01
2014-09-04 09:57:32,5,9434,2014-09-04 09:57:33,NULL,NULL,2014-09-04 09:59:36
2014-09-04 09:57:43,11,1113,2014-09-04 09:57:44,2014-09-04 09:59:52,2014-09-04 10:00:44,2014-09-04 10:11:08
2014-09-04 09:57:52,5,9690,2014-09-04 09:57:53,2014-09-04 09:59:14,NULL,2014-09-04 10:01:49
2014-09-04 09:57:53,11,9113,2014-09-04 09:57:54,2014-09-04 09:59:29,2014-09-04 10:00:22,2014-09-04 10:06:38
2014-09-04 09:57:53,5,1315,2014-09-04 09:57:54,NULL,NULL,2014-09-04 10:00:27
2014-09-04 09:57:56,2,8384,2014-09-04 09:57:57,NULL,NULL,2014-09-04 09:59:40
2014-09-04 09:58:02,11,9828,2014-09-04 09:58:03,2014-09-04 10:00:17,2014-09-04 10:01:16,2014-09-04 10:03:22
2014-09-04 09:58:03,9,1313,2014-09-04 09:58:04,2014-09-04 09:58:29,2014-09-04 09:58:53,2014-09-04 10:00:37
2014-09-04 09:58:06,20,6933,2014-09-04 09:58:07,NULL,NULL,2014-09-04 10:02:13
2014-09-04 09:58:08,5,1243,2014-09-04 09:58:09,NULL,NULL,2014-09-04 10:01:42
2014-09-04 09:58:20,20,9689,2014-09-04 09:58:21,NULL,NULL,2014-09-04 10:00:43
2014-09-04 09:58:22,5,1038,2014-09-04 09:58:23,2014-09-04 09:59:40,2014-09-04 10:00:50,2014-09-04 10:03:40
2014-09-04 09:58:27,2,8483,2014-09-04 09:58:28,NULL,NULL,2014-09-04 10:06:13
2014-09-04 09:58:34,2,6940,2014-09-04 09:58:35,NULL,NULL,2014-09-04 10:00:37
2014-09-04 09:58:37,5,1240,2014-09-04 09:58:38,NULL,NULL,2014-09-04 10:06:16
2014-09-04 09:58:41,5,1179,2014-09-04 09:58:42,2014-09-04 10:01:28,2014-09-04 10:02:41,2014-09-04 10:08:17
2014-09-04 09:59:04,5,1102,2014-09-04 09:59:05,2014-09-04 10:05:24,2014-09-04 10:06:20,2014-09-04 10:13:48
2014-09-04 09:59:15,20,8592,2014-09-04 09:59:16,NULL,NULL,2014-09-04 10:03:50
2014-09-04 09:59:19,11,1175,2014-09-04 09:59:20,NULL,NULL,2014-09-04 10:02:45
2014-09-04 09:59:22,20,8720,2014-09-04 09:59:23,NULL,NULL,2014-09-04 10:01:37
2014-09-04 09:59:23,5,1110,2014-09-04 09:59:24,NULL,NULL,2014-09-04 10:02:57
2014-09-04 09:59:34,2,6946,2014-09-04 09:59:35,NULL,NULL,2014-09-04 10:01:25
2014-09-04 09:59:45,17,8725,2014-09-04 09:59:46,2014-09-04 10:02:22,NULL,2014-09-04 10:02:42
2014-09-04 09:59:47,5,1313,2014-09-04 09:59:48,NULL,NULL,2014-09-04 10:03:33
2014-09-04 09:59:48,2,9568,2014-09-04 09:59:49,2014-09-04 10:00:56,2014-09-04 10:02:04,2014-09-04 10:03:52
2014-09-04 09:59:48,5,1107,2014-09-04 09:59:49,2014-09-04 10:00:19,2014-09-04 10:00:42,2014-09-04 10:04:46
2014-09-04 10:00:21,11,1311,2014-09-04 10:00:22,NULL,NULL,2014-09-04 10:04:28
2014-09-04 10:00:21,2,6949,2014-09-04 10:00:22,NULL,NULL,2014-09-04 10:04:46
2014-09-04 10:00:24,20,1064,2014-09-04 10:00:25,NULL,NULL,2014-09-04 10:03:48
2014-09-04 10:00:30,20,1043,2014-09-04 10:00:31,NULL,NULL,2014-09-04 10:05:39
2014-09-04 10:00:31,2,9512,2014-09-04 10:00:32,2014-09-04 10:07:34,2014-09-04 10:10:23,2014-09-04 10:13:31
2014-09-04 10:00:31,20,6929,2014-09-04 10:00:32,NULL,2014-09-04 10:05:49,2014-09-04 10:23:05
2014-09-04 10:00:45,5,1105,2014-09-04 10:00:46,2014-09-04 10:01:53,2014-09-04 10:02:35,2014-09-04 10:06:39
2014-09-04 10:01:06,9,1112,2014-09-04 10:01:07,2014-09-04 10:01:49,2014-09-04 10:02:12,2014-09-04 10:07:04
2014-09-04 10:01:10,20,9434,2014-09-04 10:01:11,2014-09-04 10:02:23,2014-09-04 10:02:51,2014-09-04 10:03:41
2014-09-04 10:01:12,5,6989,2014-09-04 10:01:13,NULL,NULL,2014-09-04 10:02:06
2014-09-04 10:01:20,20,8723,2014-09-04 10:01:21,NULL,NULL,2014-09-04 10:07:09
2014-09-04 10:01:20,20,9423,2014-09-04 10:01:21,NULL,NULL,2014-09-04 10:09:47
2014-09-04 10:01:24,5,7923,2014-09-04 10:01:25,NULL,NULL,2014-09-04 10:07:09
2014-09-04 10:01:37,2,7002,2014-09-04 10:01:38,NULL,NULL,2014-09-04 10:04:33
2014-09-04 10:01:41,5,1040,2014-09-04 10:01:42,NULL,NULL,2014-09-04 10:02:59
2014-09-04 10:01:44,5,9427,2014-09-04 10:01:45,2014-09-04 10:03:37,2014-09-04 10:04:36,2014-09-04 10:10:16
2014-09-04 10:01:49,11,9567,2014-09-04 10:01:50,2014-09-04 10:03:21,2014-09-04 10:04:05,2014-09-04 10:14:10
2014-09-04 10:01:51,2,9689,2014-09-04 10:01:52,NULL,NULL,2014-09-04 10:07:04
2014-09-04 10:01:53,5,1315,2014-09-04 10:01:54,2014-09-04 10:06:33,2014-09-04 10:07:43,2014-09-04 10:09:06
2014-09-04 10:01:55,5,1113,2014-09-04 10:01:56,2014-09-04 10:04:39,2014-09-04 10:05:36,2014-09-04 10:09:15
2014-09-04 10:01:55,2,8191,2014-09-04 10:01:56,NULL,NULL,2014-09-04 10:06:39
2014-09-04 10:02:07,11,1310,2014-09-04 10:02:08,2014-09-04 10:04:03,2014-09-04 10:05:00,2014-09-04 10:27:06
2014-09-04 10:02:10,5,9687,2014-09-04 10:02:11,2014-09-04 10:03:47,2014-09-04 10:04:21,2014-09-04 10:05:58
2014-09-04 10:02:11,2,9510,2014-09-04 10:02:11,NULL,NULL,2014-09-04 10:02:52
2014-09-04 10:02:19,5,9828,2014-09-04 10:02:20,NULL,NULL,2014-09-04 10:07:17
2014-09-04 10:02:25,2,6946,2014-09-04 10:02:26,NULL,NULL,2014-09-04 10:04:30
2014-09-04 10:02:28,5,1250,2014-09-04 10:02:29,2014-09-04 10:06:00,NULL,2014-09-04 10:07:18
2014-09-04 10:02:33,20,9690,2014-09-04 10:02:34,NULL,NULL,2014-09-04 10:06:18
2014-09-04 10:02:54,2,9509,2014-09-04 10:02:54,NULL,NULL,2014-09-04 10:13:03
2014-09-04 10:03:02,5,1305,2014-09-04 10:03:03,2014-09-04 10:03:42,2014-09-04 10:04:11,2014-09-04 10:05:43
2014-09-04 10:03:06,2,6989,2014-09-04 10:03:07,NULL,NULL,2014-09-04 10:06:12
2014-09-04 10:03:10,9,1243,2014-09-04 10:03:11,NULL,2014-09-04 10:04:50,2014-09-04 10:07:31
2014-09-04 10:03:14,5,1312,2014-09-04 10:03:15,2014-09-04 10:04:12,2014-09-04 10:04:34,2014-09-04 10:06:58
2014-09-04 10:03:15,11,1112,2014-09-04 10:03:17,NULL,NULL,2014-09-04 10:03:17
2014-09-04 10:03:16,5,1173,2014-09-04 10:03:17,2014-09-04 10:08:04,2014-09-04 10:08:53,2014-09-04 10:12:56
2014-09-04 10:03:19,20,6933,2014-09-04 10:03:20,NULL,NULL,2014-09-04 10:04:18
2014-09-04 10:03:21,5,1316,2014-09-04 10:03:22,NULL,NULL,2014-09-04 10:15:34
2014-09-04 10:03:22,5,8384,2014-09-04 10:03:23,2014-09-04 10:04:55,NULL,2014-09-04 10:07:01
2014-09-04 10:03:26,5,1105,2014-09-04 10:03:27,2014-09-04 10:04:07,2014-09-04 10:04:35,2014-09-04 10:06:20
2014-09-04 10:03:26,5,1175,2014-09-04 10:03:27,2014-09-04 10:04:53,2014-09-04 10:06:20,2014-09-04 10:16:55
2014-09-04 10:03:37,5,1179,2014-09-04 10:03:38,NULL,NULL,2014-09-04 10:12:08
2014-09-04 10:03:44,2,9575,2014-09-04 10:03:45,NULL,NULL,2014-09-04 10:05:43
2014-09-04 10:03:48,20,9434,2014-09-04 10:03:49,NULL,NULL,2014-09-04 10:10:33
