date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-20 13:01:35,2,9698,2014-09-20 13:01:36,NULL,NULL,2014-09-20 13:04:25
2014-09-20 13:02:13,5,6984,2014-09-20 13:02:14,NULL,NULL,2014-09-20 13:03:17
2014-09-20 13:02:20,2,9509,2014-09-20 13:02:41,NULL,NULL,2014-09-20 13:04:46
2014-09-20 13:02:46,9,6984,2014-09-20 13:03:18,NULL,NULL,2014-09-20 13:12:37
2014-09-20 13:03:26,5,1043,2014-09-20 13:03:30,NULL,NULL,2014-09-20 13:09:47
2014-09-20 13:03:27,2,9698,2014-09-20 13:04:30,2014-09-20 13:06:29,NULL,2014-09-20 13:09:07
2014-09-20 13:04:45,20,6952,2014-09-20 13:04:55,NULL,NULL,2014-09-20 13:04:58
2014-09-20 13:04:50,5,9509,2014-09-20 13:04:51,2014-09-20 13:10:16,NULL,2014-09-20 13:10:24
2014-09-20 13:05:21,2,9698,2014-09-20 13:09:08,NULL,NULL,2014-09-20 13:10:38
2014-09-20 13:05:50,20,9698,2014-09-20 13:10:39,NULL,NULL,2014-09-20 13:16:56
2014-09-20 13:06:30,2,NULL,NULL,NULL,NULL,2014-09-20 13:08:13
2014-09-20 13:07:41,5,NULL,NULL,NULL,NULL,2014-09-20 13:10:06
2014-09-20 13:08:01,2,9509,2014-09-20 13:10:24,NULL,NULL,2014-09-20 13:11:28
2014-09-20 13:08:04,5,NULL,NULL,NULL,NULL,2014-09-20 13:08:42
2014-09-20 13:08:08,5,1043,2014-09-20 13:11:21,NULL,NULL,2014-09-20 13:18:20
2014-09-20 13:08:56,2,9509,2014-09-20 13:11:30,NULL,NULL,2014-09-20 13:22:53
2014-09-20 13:09:31,2,6984,2014-09-20 13:12:37,NULL,NULL,2014-09-20 13:16:59
2014-09-20 13:09:43,20,NULL,NULL,NULL,NULL,2014-09-20 13:14:03
2014-09-20 13:10:21,2,NULL,NULL,NULL,NULL,2014-09-20 13:14:51
2014-09-20 13:11:02,2,9427,2014-09-20 13:16:51,NULL,NULL,2014-09-20 13:18:57
2014-09-20 13:11:47,9,9698,2014-09-20 13:16:56,NULL,NULL,2014-09-20 13:18:34
2014-09-20 13:12:50,2,6984,2014-09-20 13:17:05,NULL,NULL,2014-09-20 13:18:09
2014-09-20 13:14:14,20,6984,2014-09-20 13:18:09,NULL,NULL,2014-09-20 13:24:45
2014-09-20 13:15:05,5,1043,2014-09-20 13:18:21,2014-09-20 13:19:42,NULL,2014-09-20 13:21:05
2014-09-20 13:15:09,5,9698,2014-09-20 13:18:35,NULL,NULL,2014-09-20 13:19:54
2014-09-20 13:15:24,2,9698,2014-09-20 13:19:54,2014-09-20 13:21:05,NULL,2014-09-20 13:23:35
2014-09-20 13:17:26,5,1043,2014-09-20 13:21:06,NULL,NULL,2014-09-20 13:29:22
2014-09-20 13:17:38,5,9509,2014-09-20 13:22:54,NULL,NULL,2014-09-20 13:24:35
2014-09-20 13:19:43,2,NULL,NULL,NULL,NULL,2014-09-20 13:20:36
2014-09-20 13:20:09,2,9698,2014-09-20 13:23:36,2014-09-20 13:25:40,NULL,2014-09-20 13:28:06
2014-09-20 13:20:48,2,9509,2014-09-20 13:24:35,NULL,NULL,2014-09-20 13:27:39
2014-09-20 13:20:52,2,6984,2014-09-20 13:24:45,NULL,NULL,2014-09-20 13:31:29
2014-09-20 13:21:06,2,NULL,NULL,NULL,NULL,2014-09-20 13:22:32
2014-09-20 13:22:30,5,NULL,NULL,NULL,NULL,2014-09-20 13:25:29
2014-09-20 13:22:32,9,9427,2014-09-20 13:26:52,NULL,NULL,2014-09-20 13:28:54
2014-09-20 13:23:05,9,9509,2014-09-20 13:27:40,NULL,NULL,2014-09-20 13:30:07
2014-09-20 13:23:13,5,9698,2014-09-20 13:28:06,NULL,NULL,2014-09-20 13:29:26
2014-09-20 13:24:58,5,NULL,NULL,NULL,NULL,2014-09-20 13:26:06
2014-09-20 13:25:41,2,NULL,NULL,NULL,NULL,2014-09-20 13:27:28
2014-09-20 13:26:24,2,9427,2014-09-20 13:28:54,NULL,NULL,2014-09-20 13:30:04
2014-09-20 13:26:30,0,NULL,NULL,NULL,NULL,2014-09-20 13:26:33
2014-09-20 13:26:36,2,9698,2014-09-20 13:29:29,NULL,NULL,2014-09-20 13:30:47
2014-09-20 13:27:03,0,NULL,NULL,NULL,NULL,2014-09-20 13:27:22
2014-09-20 13:28:29,20,1043,2014-09-20 13:29:24,NULL,NULL,2014-09-20 13:38:49
2014-09-20 13:29:07,2,9509,2014-09-20 13:30:12,NULL,NULL,2014-09-20 13:36:21
2014-09-20 13:30:13,5,9698,2014-09-20 13:30:47,NULL,NULL,2014-09-20 13:32:44
2014-09-20 13:30:46,9,6984,2014-09-20 13:31:30,NULL,NULL,2014-09-20 13:38:29
2014-09-20 13:30:49,2,9698,2014-09-20 13:32:45,NULL,NULL,2014-09-20 13:34:51
2014-09-20 13:31:05,5,9427,2014-09-20 13:33:13,NULL,NULL,2014-09-20 13:34:51
2014-09-20 13:31:10,2,9698,2014-09-20 13:34:51,2014-09-20 13:35:53,NULL,2014-09-20 13:38:58
2014-09-20 13:32:12,5,9427,2014-09-20 13:35:02,NULL,NULL,2014-09-20 13:36:40
2014-09-20 13:32:23,2,NULL,NULL,NULL,NULL,2014-09-20 13:35:34
2014-09-20 13:33:17,9,9427,2014-09-20 13:36:41,NULL,NULL,2014-09-20 13:36:44
2014-09-20 13:34:01,2,9427,2014-09-20 13:36:48,NULL,NULL,2014-09-20 13:39:59
2014-09-20 13:34:59,2,9509,2014-09-20 13:37:57,NULL,NULL,2014-09-20 13:39:17
2014-09-20 13:35:03,2,6984,2014-09-20 13:38:29,NULL,NULL,2014-09-20 13:43:00
2014-09-20 13:35:25,5,NULL,NULL,NULL,NULL,2014-09-20 13:37:13
2014-09-20 13:35:52,5,NULL,NULL,NULL,NULL,2014-09-20 13:37:50
2014-09-20 13:35:54,2,NULL,NULL,NULL,NULL,2014-09-20 13:37:35
2014-09-20 13:37:37,20,1043,2014-09-20 13:38:49,NULL,NULL,2014-09-20 13:50:28
2014-09-20 13:37:43,2,9698,2014-09-20 13:38:58,2014-09-20 13:42:53,NULL,2014-09-20 13:43:58
2014-09-20 13:38:05,9,9509,2014-09-20 13:39:18,NULL,NULL,2014-09-20 13:39:40
2014-09-20 13:38:26,2,9509,2014-09-20 13:39:41,NULL,NULL,2014-09-20 13:48:36
2014-09-20 13:38:36,9,9427,2014-09-20 13:40:00,NULL,NULL,2014-09-20 13:42:58
2014-09-20 13:38:40,5,9427,2014-09-20 13:42:58,NULL,NULL,2014-09-20 13:44:28
2014-09-20 13:39:17,2,6984,2014-09-20 13:43:00,NULL,NULL,2014-09-20 13:44:04
2014-09-20 13:39:19,2,9698,2014-09-20 13:43:59,NULL,NULL,2014-09-20 13:45:58
2014-09-20 13:39:38,2,6984,2014-09-20 13:44:05,NULL,NULL,2014-09-20 13:46:55
2014-09-20 13:40:17,5,9427,2014-09-20 13:44:29,NULL,NULL,2014-09-20 13:53:20
2014-09-20 13:40:38,2,9698,2014-09-20 13:46:00,2014-09-20 13:50:47,NULL,2014-09-20 13:53:49
2014-09-20 13:40:53,5,NULL,NULL,NULL,NULL,2014-09-20 13:41:59
2014-09-20 13:41:06,2,6984,2014-09-20 13:46:55,NULL,NULL,2014-09-20 13:49:33
2014-09-20 13:42:05,2,NULL,NULL,NULL,NULL,2014-09-20 13:43:13
2014-09-20 13:42:28,2,9509,2014-09-20 13:48:36,NULL,NULL,2014-09-20 13:49:51
2014-09-20 13:42:37,20,NULL,NULL,NULL,NULL,2014-09-20 13:46:36
2014-09-20 13:42:38,2,NULL,NULL,NULL,NULL,2014-09-20 13:43:59
2014-09-20 13:42:54,2,NULL,NULL,NULL,NULL,2014-09-20 13:43:36
2014-09-20 13:43:27,2,6984,2014-09-20 13:49:45,NULL,NULL,2014-09-20 13:52:20
2014-09-20 13:44:04,20,NULL,NULL,NULL,NULL,2014-09-20 13:50:22
2014-09-20 13:44:13,2,9509,2014-09-20 13:49:52,NULL,NULL,2014-09-20 13:51:09
2014-09-20 13:44:36,9,NULL,NULL,NULL,NULL,2014-09-20 13:45:28
2014-09-20 13:46:17,2,9509,2014-09-20 13:51:10,NULL,NULL,2014-09-20 13:56:22
2014-09-20 13:47:01,2,6984,2014-09-20 13:52:20,NULL,NULL,2014-09-20 13:53:44
2014-09-20 13:47:19,20,1043,2014-09-20 13:50:32,NULL,NULL,2014-09-20 13:57:55
2014-09-20 13:47:37,20,NULL,NULL,NULL,NULL,2014-09-20 13:47:49
2014-09-20 13:48:32,2,9427,2014-09-20 13:53:21,NULL,NULL,2014-09-20 13:54:57
2014-09-20 13:48:36,2,NULL,NULL,NULL,NULL,2014-09-20 13:49:54
2014-09-20 13:49:11,2,9687,2014-09-20 13:53:25,NULL,NULL,2014-09-20 14:05:18
2014-09-20 13:50:16,2,6984,2014-09-20 13:53:44,NULL,NULL,2014-09-20 14:00:21
2014-09-20 13:50:29,2,9698,2014-09-20 13:53:50,2014-09-20 13:54:34,NULL,2014-09-20 13:57:24
2014-09-20 13:50:47,2,NULL,NULL,NULL,NULL,2014-09-20 13:52:20
2014-09-20 13:53:14,2,9427,2014-09-20 13:54:57,NULL,NULL,2014-09-20 13:56:34
2014-09-20 13:53:47,2,9427,2014-09-20 13:56:36,NULL,NULL,2014-09-20 13:57:53
2014-09-20 13:54:14,20,NULL,NULL,NULL,NULL,2014-09-20 13:56:34
2014-09-20 13:54:35,2,NULL,NULL,NULL,NULL,2014-09-20 13:56:02
2014-09-20 13:55:29,2,9698,2014-09-20 13:57:24,NULL,NULL,2014-09-20 13:57:24
2014-09-20 13:57:17,2,9698,2014-09-20 13:57:25,NULL,NULL,2014-09-20 13:58:47
2014-09-20 13:57:48,5,9427,2014-09-20 13:57:54,NULL,NULL,2014-09-20 14:03:58
2014-09-20 13:58:11,5,9698,2014-09-20 13:58:48,NULL,NULL,2014-09-20 14:03:59
2014-09-20 13:58:17,2,9690,2014-09-20 13:59:32,NULL,NULL,2014-09-20 13:59:57
2014-09-20 14:00:13,2,9509,2014-09-20 14:00:14,NULL,NULL,2014-09-20 14:00:22
2014-09-20 14:00:16,5,9690,2014-09-20 14:00:17,NULL,NULL,2014-09-20 14:01:40
2014-09-20 14:00:28,2,9509,2014-09-20 14:00:29,NULL,NULL,2014-09-20 14:00:31
2014-09-20 14:01:13,2,8729,2014-09-20 14:01:14,NULL,NULL,2014-09-20 14:01:56
2014-09-20 14:02:23,2,9509,2014-09-20 14:02:24,NULL,NULL,2014-09-20 14:04:00
2014-09-20 14:02:58,2,9510,2014-09-20 14:02:59,NULL,NULL,2014-09-20 14:07:34
2014-09-20 14:03:20,2,9690,2014-09-20 14:03:21,NULL,NULL,2014-09-20 14:04:54
2014-09-20 14:03:53,2,8729,2014-09-20 14:03:54,NULL,NULL,2014-09-20 14:04:16
2014-09-20 14:03:58,5,1043,2014-09-20 14:03:59,NULL,NULL,2014-09-20 14:05:47
2014-09-20 14:04:23,0,8729,2014-09-20 14:04:24,NULL,NULL,2014-09-20 14:04:37
2014-09-20 14:04:46,2,9689,2014-09-20 14:04:47,NULL,NULL,2014-09-20 14:07:30
2014-09-20 14:05:37,0,9690,2014-09-20 14:05:38,NULL,NULL,2014-09-20 14:10:55
2014-09-20 14:05:39,2,9509,2014-09-20 14:05:40,NULL,NULL,2014-09-20 14:07:59
2014-09-20 14:05:52,2,9698,2014-09-20 14:05:53,NULL,NULL,2014-09-20 14:08:00
2014-09-20 14:05:54,2,8729,2014-09-20 14:05:55,NULL,NULL,2014-09-20 14:07:52
2014-09-20 14:06:58,2,9687,2014-09-20 14:06:59,NULL,NULL,2014-09-20 14:08:56
2014-09-20 14:07:07,20,1043,2014-09-20 14:07:08,NULL,NULL,2014-09-20 14:18:52
2014-09-20 14:11:27,5,9689,2014-09-20 14:11:28,NULL,NULL,2014-09-20 14:16:29
2014-09-20 14:13:34,2,9510,2014-09-20 14:13:35,NULL,NULL,2014-09-20 14:20:39
2014-09-20 14:14:12,2,8729,2014-09-20 14:14:13,NULL,NULL,2014-09-20 14:15:43
2014-09-20 14:14:41,2,9509,2014-09-20 14:14:42,NULL,NULL,2014-09-20 14:17:27
2014-09-20 14:15:24,2,9698,2014-09-20 14:15:25,NULL,NULL,2014-09-20 14:16:15
2014-09-20 14:16:39,2,9687,2014-09-20 14:16:40,NULL,NULL,2014-09-20 14:24:37
2014-09-20 14:16:49,5,9690,2014-09-20 14:16:50,NULL,NULL,2014-09-20 14:17:43
2014-09-20 14:16:52,2,8729,2014-09-20 14:16:53,NULL,NULL,2014-09-20 14:18:20
2014-09-20 14:19:47,2,9689,2014-09-20 14:19:48,NULL,NULL,2014-09-20 14:31:48
2014-09-20 14:24:29,9,9509,2014-09-20 14:24:30,NULL,NULL,2014-09-20 14:24:46
2014-09-20 14:25:34,5,9690,2014-09-20 14:25:35,NULL,NULL,2014-09-20 14:27:05
2014-09-20 14:25:52,2,8729,2014-09-20 14:25:53,NULL,NULL,2014-09-20 14:28:11
2014-09-20 14:26:22,2,9510,2014-09-20 14:26:23,NULL,NULL,2014-09-20 14:28:25
2014-09-20 14:26:58,20,1043,2014-09-20 14:26:59,NULL,NULL,2014-09-20 14:30:35
2014-09-20 14:27:34,2,9698,2014-09-20 14:27:35,NULL,NULL,2014-09-20 14:29:25
2014-09-20 14:28:02,2,9687,2014-09-20 14:28:03,NULL,NULL,2014-09-20 14:29:32
2014-09-20 14:28:07,5,9509,2014-09-20 14:28:07,NULL,NULL,2014-09-20 14:28:59
2014-09-20 14:29:07,2,9690,2014-09-20 14:29:08,NULL,NULL,2014-09-20 14:37:17
2014-09-20 14:31:17,20,8729,2014-09-20 14:31:18,NULL,NULL,2014-09-20 14:33:41
2014-09-20 14:31:44,2,9510,2014-09-20 14:31:45,NULL,NULL,2014-09-20 14:33:12
2014-09-20 14:32:20,2,9509,2014-09-20 14:32:21,NULL,NULL,2014-09-20 14:47:06
2014-09-20 14:32:31,2,9698,2014-09-20 14:32:32,NULL,NULL,2014-09-20 14:34:16
2014-09-20 14:32:38,2,9687,2014-09-20 14:32:39,NULL,NULL,2014-09-20 14:34:06
2014-09-20 14:33:38,20,1043,2014-09-20 14:33:39,NULL,NULL,2014-09-20 14:40:33
2014-09-20 14:35:29,20,9689,2014-09-20 14:35:30,NULL,NULL,2014-09-20 14:40:55
2014-09-20 14:41:37,2,9510,2014-09-20 14:41:38,NULL,NULL,2014-09-20 14:42:39
2014-09-20 14:42:41,2,8729,2014-09-20 14:42:42,NULL,NULL,2014-09-20 14:43:51
2014-09-20 14:43:02,2,9687,2014-09-20 14:43:03,NULL,NULL,2014-09-20 14:45:16
2014-09-20 14:43:22,9,9698,2014-09-20 14:43:23,NULL,NULL,2014-09-20 14:49:08
2014-09-20 14:43:28,2,9690,2014-09-20 14:43:29,NULL,NULL,2014-09-20 14:45:39
2014-09-20 14:44:25,5,1043,2014-09-20 14:44:26,2014-09-20 14:45:08,2014-09-20 14:45:34,2014-09-20 14:48:07
2014-09-20 14:45:09,2,9689,2014-09-20 14:45:10,NULL,NULL,2014-09-20 14:48:07
2014-09-20 14:46:33,2,9510,2014-09-20 14:46:34,NULL,NULL,2014-09-20 14:47:35
2014-09-20 14:47:02,2,8729,2014-09-20 14:47:03,NULL,NULL,2014-09-20 14:48:18
2014-09-20 14:47:15,20,1043,2014-09-20 14:47:16,NULL,NULL,2014-09-20 14:51:41
2014-09-20 14:47:19,2,9687,2014-09-20 14:47:20,NULL,NULL,2014-09-20 14:49:48
2014-09-20 14:49:02,2,9690,2014-09-20 14:49:03,NULL,NULL,2014-09-20 14:52:47
2014-09-20 14:49:47,5,9509,2014-09-20 14:49:48,NULL,NULL,2014-09-20 14:51:45
2014-09-20 14:51:20,5,9510,2014-09-20 14:51:21,NULL,NULL,2014-09-20 14:54:34
2014-09-20 14:51:47,2,9689,2014-09-20 14:51:47,NULL,NULL,2014-09-20 14:58:26
2014-09-20 14:52:16,2,8729,2014-09-20 14:52:17,NULL,NULL,2014-09-20 14:53:57
2014-09-20 14:52:21,20,9698,2014-09-20 14:52:22,NULL,NULL,2014-09-20 14:57:54
2014-09-20 14:52:23,20,1043,2014-09-20 14:52:23,NULL,NULL,2014-09-20 15:00:03
2014-09-20 14:52:53,2,9687,2014-09-20 14:52:54,NULL,NULL,2014-09-20 14:55:01
2014-09-20 14:52:59,2,9509,2014-09-20 14:53:00,NULL,NULL,2014-09-20 14:54:06
2014-09-20 14:53:22,2,9690,2014-09-20 14:53:23,NULL,NULL,2014-09-20 15:00:11
2014-09-20 14:53:25,5,8729,2014-09-20 14:53:57,NULL,NULL,2014-09-20 14:55:23
2014-09-20 14:55:14,5,9509,2014-09-20 14:55:15,NULL,NULL,2014-09-20 14:56:53
2014-09-20 14:56:18,2,9510,2014-09-20 14:56:19,NULL,NULL,2014-09-20 14:58:11
2014-09-20 14:56:31,2,9687,2014-09-20 14:56:32,NULL,NULL,2014-09-20 14:58:05
2014-09-20 14:56:34,2,9509,2014-09-20 14:56:55,NULL,NULL,2014-09-20 14:58:39
2014-09-20 14:56:38,5,9698,2014-09-20 14:57:55,NULL,NULL,2014-09-20 15:04:26
2014-09-20 14:57:23,2,9687,2014-09-20 14:58:06,NULL,NULL,2014-09-20 15:00:23
2014-09-20 14:57:56,2,9510,2014-09-20 14:58:12,NULL,NULL,2014-09-20 15:03:33
2014-09-20 14:59:28,2,9689,2014-09-20 14:59:29,NULL,NULL,2014-09-20 15:02:13
2014-09-20 15:01:30,2,9573,2014-09-20 15:01:31,NULL,NULL,2014-09-20 15:03:35
2014-09-20 15:03:32,2,9687,2014-09-20 15:03:33,2014-09-20 15:09:11,2014-09-20 15:11:16,2014-09-20 15:15:06
2014-09-20 15:04:05,2,9689,2014-09-20 15:04:06,NULL,NULL,2014-09-20 15:04:21
2014-09-20 15:04:08,2,9510,2014-09-20 15:04:09,NULL,NULL,2014-09-20 15:05:11
2014-09-20 15:04:55,2,9573,2014-09-20 15:04:56,NULL,NULL,2014-09-20 15:10:00
2014-09-20 15:06:03,2,8729,2014-09-20 15:06:04,NULL,NULL,2014-09-20 15:07:01
2014-09-20 15:07:15,2,9689,2014-09-20 15:07:16,NULL,NULL,2014-09-20 15:09:58
2014-09-20 15:08:32,2,9510,2014-09-20 15:08:33,NULL,NULL,2014-09-20 15:10:04
2014-09-20 15:09:38,2,8729,2014-09-20 15:09:39,NULL,NULL,2014-09-20 15:13:55
2014-09-20 15:10:45,5,9573,2014-09-20 15:10:46,NULL,NULL,2014-09-20 15:11:57
2014-09-20 15:11:20,2,9689,2014-09-20 15:11:21,NULL,NULL,2014-09-20 15:14:00
2014-09-20 15:13:56,2,9510,2014-09-20 15:13:57,NULL,NULL,2014-09-20 15:15:06
2014-09-20 15:14:31,2,9687,2014-09-20 15:14:32,NULL,NULL,2014-09-20 15:17:23
2014-09-20 15:15:11,2,9573,2014-09-20 15:15:12,NULL,NULL,2014-09-20 15:22:23
2014-09-20 15:16:40,2,8729,2014-09-20 15:16:41,NULL,NULL,2014-09-20 15:19:51
2014-09-20 15:16:42,2,9689,2014-09-20 15:16:43,NULL,NULL,2014-09-20 15:19:05
2014-09-20 15:16:57,2,9510,2014-09-20 15:16:58,NULL,NULL,2014-09-20 15:17:57
2014-09-20 15:16:59,9,1043,2014-09-20 15:17:00,NULL,NULL,2014-09-20 15:22:45
2014-09-20 15:17:22,5,9687,2014-09-20 15:17:24,NULL,NULL,2014-09-20 15:24:38
2014-09-20 15:18:56,2,9510,2014-09-20 15:18:57,NULL,NULL,2014-09-20 15:23:48
2014-09-20 15:19:38,2,9689,2014-09-20 15:19:39,NULL,NULL,2014-09-20 15:21:36
2014-09-20 15:21:12,2,9689,2014-09-20 15:21:39,NULL,NULL,2014-09-20 15:32:22
2014-09-20 15:25:21,2,9573,2014-09-20 15:25:22,NULL,NULL,2014-09-20 15:29:06
2014-09-20 15:26:27,2,9510,2014-09-20 15:26:28,NULL,NULL,2014-09-20 15:27:51
2014-09-20 15:29:15,20,1043,2014-09-20 15:29:16,NULL,NULL,2014-09-20 15:35:42
2014-09-20 15:31:06,20,8729,2014-09-20 15:31:07,NULL,NULL,2014-09-20 15:36:40
2014-09-20 15:32:33,2,9687,2014-09-20 15:32:34,NULL,NULL,2014-09-20 15:34:24
2014-09-20 15:36:21,2,9510,2014-09-20 15:36:22,NULL,NULL,2014-09-20 15:37:19
2014-09-20 15:37:58,2,9573,2014-09-20 15:37:59,NULL,NULL,2014-09-20 15:39:15
2014-09-20 15:38:48,20,9689,2014-09-20 15:38:49,NULL,NULL,2014-09-20 15:44:04
2014-09-20 15:39:45,9,9687,2014-09-20 15:39:46,NULL,NULL,2014-09-20 15:41:37
2014-09-20 15:41:55,9,1043,2014-09-20 15:41:56,NULL,NULL,2014-09-20 15:41:58
2014-09-20 15:44:38,20,9510,2014-09-20 15:44:39,NULL,NULL,2014-09-20 15:49:21
2014-09-20 15:44:58,2,9573,2014-09-20 15:44:59,NULL,NULL,2014-09-20 15:46:49
2014-09-20 15:45:55,2,9687,2014-09-20 15:45:56,NULL,NULL,2014-09-20 15:47:23
2014-09-20 15:46:06,2,9573,2014-09-20 15:46:49,NULL,NULL,2014-09-20 15:48:27
2014-09-20 15:47:22,5,1043,2014-09-20 15:47:23,2014-09-20 15:48:05,2014-09-20 15:48:30,2014-09-20 15:50:02
2014-09-20 15:48:06,2,9687,2014-09-20 15:48:07,NULL,NULL,2014-09-20 15:50:02
2014-09-20 15:49:42,5,9573,2014-09-20 15:49:43,NULL,NULL,2014-09-20 15:55:41
2014-09-20 15:50:20,2,9510,2014-09-20 15:50:21,NULL,NULL,2014-09-20 15:51:24
2014-09-20 15:50:33,5,1043,2014-09-20 15:50:34,NULL,NULL,2014-09-20 15:59:59
2014-09-20 15:50:39,2,9689,2014-09-20 15:50:40,NULL,NULL,2014-09-20 15:54:46
2014-09-20 15:50:47,5,9687,2014-09-20 15:50:48,NULL,NULL,2014-09-20 15:55:40
2014-09-20 15:51:08,2,9510,2014-09-20 15:51:26,NULL,NULL,2014-09-20 15:53:08
2014-09-20 15:51:27,2,9510,2014-09-20 15:53:08,NULL,NULL,2014-09-20 15:54:35
2014-09-20 15:54:07,5,8729,2014-09-20 15:54:08,NULL,NULL,2014-09-20 15:57:17
2014-09-20 15:55:34,2,9510,2014-09-20 15:55:35,NULL,NULL,2014-09-20 15:58:48
2014-09-20 15:56:06,2,9689,2014-09-20 15:56:07,NULL,NULL,2014-09-20 15:58:21
2014-09-20 15:56:25,2,9687,2014-09-20 15:56:26,NULL,NULL,2014-09-20 15:57:28
2014-09-20 15:57:05,20,9573,2014-09-20 15:57:06,NULL,NULL,2014-09-20 16:00:18
2014-09-20 15:58:29,5,8729,2014-09-20 15:58:30,NULL,NULL,2014-09-20 16:00:23
2014-09-20 15:58:56,5,9687,2014-09-20 15:58:57,NULL,NULL,2014-09-20 16:01:20
2014-09-20 16:03:07,5,9509,2014-09-20 16:03:08,NULL,NULL,2014-09-20 16:03:11
2014-09-20 16:04:50,5,9113,2014-09-20 16:04:51,NULL,NULL,2014-09-20 16:05:12
2014-09-20 16:05:04,5,7923,2014-09-20 16:05:05,NULL,NULL,2014-09-20 16:07:06
2014-09-20 16:05:21,5,9509,2014-09-20 16:05:22,NULL,NULL,2014-09-20 16:06:45
2014-09-20 16:06:28,20,9113,2014-09-20 16:06:29,NULL,NULL,2014-09-20 16:11:53
2014-09-20 16:06:51,2,9509,2014-09-20 16:06:52,NULL,NULL,2014-09-20 16:08:17
2014-09-20 16:08:21,2,7923,2014-09-20 16:08:22,NULL,NULL,2014-09-20 16:10:23
2014-09-20 16:09:16,2,9509,2014-09-20 16:09:17,NULL,NULL,2014-09-20 16:11:10
2014-09-20 16:10:47,2,9573,2014-09-20 16:10:48,NULL,NULL,2014-09-20 16:12:00
2014-09-20 16:11:33,2,7923,2014-09-20 16:11:34,NULL,NULL,2014-09-20 16:13:23
2014-09-20 16:12:54,20,9510,2014-09-20 16:12:55,NULL,NULL,2014-09-20 16:16:33
2014-09-20 16:13:08,2,9509,2014-09-20 16:13:09,NULL,NULL,2014-09-20 16:14:38
2014-09-20 16:14:30,5,9113,2014-09-20 16:14:31,NULL,NULL,2014-09-20 16:16:54
2014-09-20 16:15:21,2,9573,2014-09-20 16:15:22,NULL,NULL,2014-09-20 16:18:37
2014-09-20 16:15:33,9,7923,2014-09-20 16:15:34,2014-09-20 16:17:21,2014-09-20 16:18:34,2014-09-20 16:21:16
2014-09-20 16:16:21,2,9509,2014-09-20 16:16:22,NULL,NULL,2014-09-20 16:17:54
2014-09-20 16:17:01,20,9510,2014-09-20 16:17:02,NULL,NULL,2014-09-20 16:21:29
2014-09-20 16:17:20,2,9113,2014-09-20 16:17:21,NULL,NULL,2014-09-20 16:19:11
2014-09-20 16:17:57,2,9509,2014-09-20 16:17:58,NULL,NULL,2014-09-20 16:19:14
2014-09-20 16:19:24,2,7923,2014-09-20 16:19:25,NULL,NULL,2014-09-20 16:27:51
2014-09-20 16:21:44,2,9113,2014-09-20 16:21:45,NULL,NULL,2014-09-20 16:23:28
2014-09-20 16:22:52,2,9509,2014-09-20 16:22:53,NULL,NULL,2014-09-20 16:28:45
2014-09-20 16:26:16,2,9573,2014-09-20 16:26:17,NULL,NULL,2014-09-20 16:26:47
2014-09-20 16:27:17,2,9510,2014-09-20 16:27:18,NULL,NULL,2014-09-20 16:29:19
2014-09-20 16:27:23,5,9113,2014-09-20 16:27:24,NULL,NULL,2014-09-20 16:28:33
2014-09-20 16:28:56,2,9573,2014-09-20 16:28:57,NULL,NULL,2014-09-20 16:30:29
2014-09-20 16:29:30,2,7923,2014-09-20 16:29:31,NULL,NULL,2014-09-20 16:31:04
2014-09-20 16:29:42,20,9113,2014-09-20 16:29:43,2014-09-20 16:31:44,2014-09-20 16:32:09,2014-09-20 16:33:23
2014-09-20 16:31:33,5,9509,2014-09-20 16:31:34,NULL,NULL,2014-09-20 16:34:08
2014-09-20 16:32:11,20,9510,2014-09-20 16:32:12,NULL,NULL,2014-09-20 16:36:07
2014-09-20 16:33:09,2,9573,2014-09-20 16:33:10,NULL,NULL,2014-09-20 16:34:05
2014-09-20 16:34:26,20,7923,2014-09-20 16:34:27,NULL,NULL,2014-09-20 16:35:58
2014-09-20 16:34:53,5,9113,2014-09-20 16:34:54,NULL,NULL,2014-09-20 16:37:24
2014-09-20 16:34:54,2,9573,2014-09-20 16:34:55,NULL,NULL,2014-09-20 16:36:13
2014-09-20 16:35:36,2,9509,2014-09-20 16:35:37,NULL,NULL,2014-09-20 16:36:56
2014-09-20 16:36:23,5,7923,2014-09-20 16:36:24,NULL,NULL,2014-09-20 16:37:51
2014-09-20 16:37:14,2,9573,2014-09-20 16:37:15,NULL,NULL,2014-09-20 16:38:48
2014-09-20 16:38:46,2,9509,2014-09-20 16:38:47,NULL,NULL,2014-09-20 16:40:39
2014-09-20 16:40:24,2,9113,2014-09-20 16:40:25,NULL,NULL,2014-09-20 16:42:03
2014-09-20 16:45:39,2,7923,2014-09-20 16:45:40,NULL,NULL,2014-09-20 16:46:41
2014-09-20 16:45:49,2,9510,2014-09-20 16:45:50,NULL,NULL,2014-09-20 16:49:24
2014-09-20 16:46:51,2,9573,2014-09-20 16:46:52,NULL,NULL,2014-09-20 16:53:21
2014-09-20 16:47:23,2,9509,2014-09-20 16:47:24,NULL,NULL,2014-09-20 16:49:10
2014-09-20 16:49:10,9,9113,2014-09-20 16:49:11,NULL,NULL,2014-09-20 16:53:03
2014-09-20 16:49:33,2,7923,2014-09-20 16:49:34,NULL,NULL,2014-09-20 16:50:40
