date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-10 10:42:55,20,1069,2014-09-10 10:42:56,2014-09-10 10:44:11,2014-09-10 10:45:09,2014-09-10 10:53:10
2014-09-10 10:43:03,2,9510,2014-09-10 10:43:04,NULL,NULL,2014-09-10 10:44:40
2014-09-10 10:43:08,5,1107,2014-09-10 10:43:09,2014-09-10 10:45:14,2014-09-10 10:46:40,2014-09-10 10:50:06
2014-09-10 10:43:10,2,8486,2014-09-10 10:43:11,2014-09-10 10:47:57,NULL,2014-09-10 10:50:47
2014-09-10 10:43:14,2,6991,2014-09-10 10:43:15,NULL,NULL,2014-09-10 10:45:21
2014-09-10 10:43:33,5,1170,2014-09-10 10:43:34,2014-09-10 10:45:40,NULL,2014-09-10 10:47:55
2014-09-10 10:43:34,2,8483,2014-09-10 10:43:35,2014-09-10 10:45:13,2014-09-10 10:46:39,2014-09-10 10:52:53
2014-09-10 10:43:35,2,8076,2014-09-10 10:43:36,NULL,NULL,2014-09-10 10:45:09
2014-09-10 10:43:44,5,1171,2014-09-10 10:43:45,2014-09-10 10:47:48,NULL,2014-09-10 10:52:02
2014-09-10 10:43:46,5,1243,2014-09-10 10:43:47,2014-09-10 10:48:06,NULL,2014-09-10 10:49:45
2014-09-10 10:43:55,5,9821,2014-09-10 10:43:56,2014-09-10 10:44:59,2014-09-10 10:45:49,2014-09-10 10:49:04
2014-09-10 10:44:01,5,1246,2014-09-10 10:44:02,NULL,NULL,2014-09-10 10:45:30
2014-09-10 10:44:05,9,9568,2014-09-10 10:44:06,NULL,NULL,2014-09-10 10:45:51
2014-09-10 10:44:11,20,1065,2014-09-10 10:44:11,2014-09-10 10:51:50,2014-09-10 10:52:57,2014-09-10 10:59:23
2014-09-10 10:44:11,2,6947,2014-09-10 10:44:12,NULL,NULL,2014-09-10 10:52:27
2014-09-10 10:44:12,5,1174,2014-09-10 10:44:13,NULL,NULL,2014-09-10 10:48:12
2014-09-10 10:44:13,5,1179,2014-09-10 10:44:14,2014-09-10 10:44:48,2014-09-10 10:45:09,2014-09-10 10:48:55
2014-09-10 10:44:14,5,1040,2014-09-10 10:44:15,2014-09-10 10:47:41,2014-09-10 10:48:48,2014-09-10 10:53:10
2014-09-10 10:44:15,2,6989,2014-09-10 10:44:15,NULL,NULL,2014-09-10 10:46:29
2014-09-10 10:44:25,9,9820,2014-09-10 10:44:26,NULL,NULL,2014-09-10 10:48:47
2014-09-10 10:44:33,5,9509,2014-09-10 10:44:34,NULL,NULL,2014-09-10 10:45:25
2014-09-10 10:44:37,0,6949,2014-09-10 10:44:38,2014-09-10 10:52:01,2014-09-10 10:53:01,2014-09-10 11:01:29
2014-09-10 10:44:47,13,9423,2014-09-10 10:44:48,NULL,NULL,2014-09-10 10:49:23
2014-09-10 10:44:49,2,9515,2014-09-10 10:44:50,NULL,NULL,2014-09-10 10:48:55
2014-09-10 10:45:05,2,9426,2014-09-10 10:45:05,2014-09-10 10:48:47,2014-09-10 10:49:56,2014-09-10 10:53:42
2014-09-10 10:45:17,2,9510,2014-09-10 10:45:18,NULL,NULL,2014-09-10 10:49:03
2014-09-10 10:45:17,20,1067,2014-09-10 10:45:18,NULL,NULL,2014-09-10 10:56:55
2014-09-10 10:45:26,20,1068,2014-09-10 10:45:27,NULL,NULL,2014-09-10 10:53:50
2014-09-10 10:45:34,20,9434,2014-09-10 10:45:35,NULL,NULL,2014-09-10 10:51:20
2014-09-10 10:45:41,5,1245,2014-09-10 10:45:42,2014-09-10 10:48:47,2014-09-10 10:50:05,2014-09-10 10:53:46
2014-09-10 10:45:41,5,1044,2014-09-10 10:45:42,2014-09-10 10:47:53,NULL,2014-09-10 10:51:51
2014-09-10 10:45:42,9,1241,2014-09-10 10:45:43,NULL,NULL,2014-09-10 10:49:54
2014-09-10 10:45:43,11,6917,2014-09-10 10:45:44,2014-09-10 10:48:22,2014-09-10 10:49:04,2014-09-10 10:49:59
2014-09-10 10:45:54,5,8076,2014-09-10 10:45:55,2014-09-10 10:47:50,2014-09-10 10:49:11,2014-09-10 10:52:55
2014-09-10 10:46:10,5,8720,2014-09-10 10:46:11,NULL,NULL,2014-09-10 10:49:31
2014-09-10 10:46:11,11,6916,2014-09-10 10:46:12,NULL,NULL,2014-09-10 10:48:00
2014-09-10 10:46:12,2,8725,2014-09-10 10:46:13,NULL,NULL,2014-09-10 10:46:40
2014-09-10 10:46:20,5,6991,2014-09-10 10:46:20,2014-09-10 10:49:01,2014-09-10 10:49:11,2014-09-10 10:50:57
2014-09-10 10:46:22,11,9509,2014-09-10 10:46:23,2014-09-10 10:49:45,2014-09-10 10:50:52,2014-09-10 11:00:55
2014-09-10 10:46:28,20,1069,2014-09-10 10:46:29,NULL,NULL,2014-09-10 10:47:41
2014-09-10 10:46:40,2,6944,2014-09-10 10:46:41,NULL,NULL,2014-09-10 10:50:17
2014-09-10 10:46:51,11,9828,2014-09-10 10:46:52,2014-09-10 10:49:37,2014-09-10 10:50:27,2014-09-10 10:52:07
2014-09-10 10:46:53,2,9422,2014-09-10 10:46:54,NULL,NULL,2014-09-10 10:48:08
2014-09-10 10:46:54,20,9568,2014-09-10 10:46:55,NULL,NULL,2014-09-10 10:47:02
2014-09-10 10:47:05,5,1248,2014-09-10 10:47:06,NULL,NULL,2014-09-10 10:51:27
2014-09-10 10:47:07,5,9821,2014-09-10 10:47:08,NULL,NULL,2014-09-10 10:51:09
2014-09-10 10:47:18,13,1310,2014-09-10 10:47:19,2014-09-10 10:47:48,2014-09-10 10:48:11,2014-09-10 10:48:13
2014-09-10 10:47:23,2,6940,2014-09-10 10:47:24,NULL,NULL,2014-09-10 10:49:08
2014-09-10 10:47:31,5,1039,2014-09-10 10:47:32,2014-09-10 10:51:17,2014-09-10 10:52:13,2014-09-10 10:54:32
2014-09-10 10:47:31,11,1246,2014-09-10 10:47:32,NULL,NULL,2014-09-10 10:49:03
2014-09-10 10:47:32,9,6926,2014-09-10 10:47:33,NULL,NULL,2014-09-10 10:48:13
2014-09-10 10:47:37,20,9698,2014-09-10 10:47:38,NULL,NULL,2014-09-10 10:50:51
2014-09-10 10:47:41,20,6989,2014-09-10 10:47:42,NULL,NULL,2014-09-10 10:51:53
2014-09-10 10:47:48,5,1106,2014-09-10 10:47:49,2014-09-10 10:49:17,2014-09-10 10:50:06,2014-09-10 10:57:31
2014-09-10 10:47:48,5,9512,2014-09-10 10:47:49,2014-09-10 10:51:52,NULL,2014-09-10 10:57:11
2014-09-10 10:47:49,5,8725,2014-09-10 10:47:50,2014-09-10 10:49:08,2014-09-10 10:50:13,2014-09-10 11:02:03
2014-09-10 10:47:50,2,9568,2014-09-10 10:47:51,NULL,NULL,2014-09-10 10:48:13
2014-09-10 10:47:58,5,1107,2014-09-10 10:47:59,2014-09-10 10:49:18,2014-09-10 10:50:04,2014-09-10 10:55:45
2014-09-10 10:48:00,20,8373,2014-09-10 10:48:00,NULL,NULL,2014-09-10 10:48:04
2014-09-10 10:48:07,2,6927,2014-09-10 10:48:08,2014-09-10 10:54:47,2014-09-10 10:56:55,2014-09-10 11:09:22
2014-09-10 10:48:08,2,6946,2014-09-10 10:48:10,NULL,NULL,2014-09-10 10:49:50
2014-09-10 10:48:09,5,1104,2014-09-10 10:48:10,NULL,NULL,2014-09-10 10:56:16
2014-09-10 10:48:09,20,9113,2014-09-10 10:48:10,NULL,NULL,2014-09-10 10:48:29
2014-09-10 10:48:20,5,1309,2014-09-10 10:48:21,NULL,NULL,2014-09-10 10:56:21
2014-09-10 10:48:26,2,6916,2014-09-10 10:48:27,NULL,NULL,2014-09-10 10:50:52
2014-09-10 10:48:36,5,1167,2014-09-10 10:48:37,2014-09-10 10:49:49,2014-09-10 10:50:22,2014-09-10 10:52:50
2014-09-10 10:48:38,5,8373,2014-09-10 10:48:39,NULL,NULL,2014-09-10 10:48:42
2014-09-10 10:48:39,20,1069,2014-09-10 10:48:40,NULL,NULL,2014-09-10 10:53:02
2014-09-10 10:48:58,5,9422,2014-09-10 10:48:59,NULL,NULL,2014-09-10 10:50:02
2014-09-10 10:48:58,20,9568,2014-09-10 10:48:59,NULL,NULL,2014-09-10 10:49:42
2014-09-10 10:49:00,5,1310,2014-09-10 10:49:01,2014-09-10 10:50:47,2014-09-10 10:52:14,2014-09-10 10:55:29
2014-09-10 10:49:00,13,6926,2014-09-10 10:49:01,NULL,NULL,2014-09-10 10:54:18
2014-09-10 10:49:04,5,1316,2014-09-10 10:49:05,2014-09-10 10:52:20,NULL,2014-09-10 10:55:49
2014-09-10 10:49:05,5,1174,2014-09-10 10:49:06,2014-09-10 10:55:03,2014-09-10 10:56:25,2014-09-10 11:02:40
2014-09-10 10:49:06,9,9109,2014-09-10 10:49:07,NULL,NULL,2014-09-10 10:49:23
2014-09-10 10:49:14,11,8384,2014-09-10 10:49:15,2014-09-10 10:51:58,2014-09-10 10:52:52,2014-09-10 11:07:17
2014-09-10 10:49:26,5,1112,2014-09-10 10:49:27,NULL,NULL,2014-09-10 10:56:16
2014-09-10 10:49:31,9,1040,2014-09-10 10:49:32,2014-09-10 10:50:44,2014-09-10 10:51:05,2014-09-10 10:56:48
2014-09-10 10:49:37,11,8373,2014-09-10 10:49:38,2014-09-10 10:51:17,2014-09-10 10:52:16,2014-09-10 10:56:14
2014-09-10 10:49:38,5,9515,2014-09-10 10:49:39,2014-09-10 10:51:16,2014-09-10 10:51:58,2014-09-10 10:53:28
2014-09-10 10:49:45,9,9510,2014-09-10 10:49:46,NULL,NULL,2014-09-10 10:51:58
2014-09-10 10:49:50,9,1246,2014-09-10 10:49:51,NULL,2014-09-10 10:50:19,2014-09-10 10:55:04
2014-09-10 10:49:51,20,6917,2014-09-10 10:49:52,NULL,NULL,2014-09-10 10:52:50
2014-09-10 10:50:07,5,6940,2014-09-10 10:50:07,2014-09-10 10:53:20,2014-09-10 10:54:20,2014-09-10 10:57:47
2014-09-10 10:50:13,5,6991,NULL,NULL,NULL,2014-09-10 10:50:14
2014-09-10 10:50:15,2,6991,2014-09-10 10:50:16,NULL,NULL,2014-09-10 10:55:34
2014-09-10 10:50:22,5,8076,2014-09-10 10:50:23,2014-09-10 10:53:10,2014-09-10 10:54:46,2014-09-10 11:08:21
2014-09-10 10:50:35,5,1249,2014-09-10 10:50:36,NULL,NULL,2014-09-10 10:54:14
2014-09-10 10:50:39,5,9423,2014-09-10 10:50:40,NULL,NULL,2014-09-10 10:52:14
2014-09-10 10:50:42,20,9109,2014-09-10 10:50:43,NULL,NULL,2014-09-10 10:54:51
2014-09-10 10:50:46,2,8720,2014-09-10 10:50:47,NULL,NULL,2014-09-10 10:56:48
2014-09-10 10:50:48,5,8496,2014-09-10 10:50:49,NULL,NULL,2014-09-10 10:51:47
2014-09-10 10:50:51,20,9568,2014-09-10 10:50:52,NULL,NULL,2014-09-10 10:51:50
2014-09-10 10:50:53,5,1243,2014-09-10 10:50:54,2014-09-10 10:55:16,2014-09-10 10:55:40,2014-09-10 10:58:28
2014-09-10 10:51:09,5,6946,2014-09-10 10:51:10,NULL,NULL,2014-09-10 10:51:39
2014-09-10 10:51:14,20,9426,2014-09-10 10:51:15,NULL,NULL,2014-09-10 10:58:53
2014-09-10 10:51:16,11,1241,2014-09-10 10:51:17,NULL,NULL,2014-09-10 10:59:27
2014-09-10 10:51:27,5,9422,2014-09-10 10:51:28,NULL,NULL,2014-09-10 10:51:41
2014-09-10 10:51:34,2,8725,2014-09-10 10:51:35,2014-09-10 10:57:56,2014-09-10 10:59:42,2014-09-10 11:02:49
2014-09-10 10:51:35,5,1245,2014-09-10 10:51:36,NULL,NULL,2014-09-10 10:53:17
2014-09-10 10:51:37,20,6944,2014-09-10 10:51:38,NULL,NULL,2014-09-10 10:58:51
2014-09-10 10:51:39,20,6929,2014-09-10 10:51:39,NULL,NULL,2014-09-10 10:57:39
2014-09-10 10:51:41,2,8483,2014-09-10 10:51:42,NULL,NULL,2014-09-10 10:54:20
2014-09-10 10:51:47,5,1107,2014-09-10 10:51:48,NULL,NULL,2014-09-10 10:51:49
2014-09-10 10:51:50,20,9828,2014-09-10 10:51:51,NULL,NULL,2014-09-10 11:01:05
2014-09-10 10:51:51,20,8486,2014-09-10 10:51:52,NULL,NULL,2014-09-10 10:56:28
2014-09-10 10:51:52,2,6916,2014-09-10 10:51:53,NULL,NULL,2014-09-10 10:53:21
2014-09-10 10:52:05,2,9509,2014-09-10 10:52:05,NULL,NULL,2014-09-10 10:53:58
2014-09-10 10:52:05,20,9698,2014-09-10 10:52:06,2014-09-10 10:56:38,NULL,2014-09-10 10:59:30
2014-09-10 10:52:09,5,1106,2014-09-10 10:52:10,NULL,NULL,2014-09-10 10:54:36
2014-09-10 10:52:12,2,9434,2014-09-10 10:52:13,NULL,NULL,2014-09-10 10:53:57
2014-09-10 10:52:14,5,1246,2014-09-10 10:52:15,NULL,NULL,2014-09-10 10:54:56
2014-09-10 10:52:15,5,1167,2014-09-10 10:52:16,2014-09-10 10:56:16,2014-09-10 10:57:30,2014-09-10 11:04:41
2014-09-10 10:52:24,2,6946,2014-09-10 10:52:25,NULL,NULL,2014-09-10 10:53:09
2014-09-10 10:52:27,11,1040,2014-09-10 10:52:28,2014-09-10 10:54:37,2014-09-10 10:55:28,2014-09-10 10:57:10
2014-09-10 10:52:40,11,9821,2014-09-10 10:52:41,NULL,NULL,2014-09-10 10:55:21
2014-09-10 10:52:42,2,9422,2014-09-10 10:52:43,NULL,NULL,2014-09-10 10:55:19
2014-09-10 10:52:43,20,8592,2014-09-10 10:52:44,NULL,NULL,2014-09-10 10:54:49
2014-09-10 10:52:47,20,8496,2014-09-10 10:52:48,NULL,NULL,2014-09-10 10:54:46
2014-09-10 10:52:49,5,1248,2014-09-10 10:52:50,NULL,NULL,2014-09-10 10:54:17
2014-09-10 10:53:07,5,1107,2014-09-10 10:53:08,NULL,NULL,2014-09-10 10:55:25
2014-09-10 10:53:07,5,9568,2014-09-10 10:53:08,NULL,NULL,2014-09-10 11:00:42
2014-09-10 10:53:11,20,6989,2014-09-10 10:53:12,NULL,NULL,2014-09-10 10:59:01
2014-09-10 10:53:11,20,9515,2014-09-10 10:53:12,NULL,NULL,2014-09-10 10:56:23
2014-09-10 10:53:17,5,1044,2014-09-10 10:53:18,NULL,NULL,2014-09-10 10:55:44
2014-09-10 10:53:21,2,9510,2014-09-10 10:53:22,NULL,NULL,2014-09-10 11:07:12
2014-09-10 10:53:27,11,1171,2014-09-10 10:53:28,2014-09-10 10:57:03,NULL,2014-09-10 10:57:07
2014-09-10 10:53:28,0,1039,2014-09-10 10:53:29,2014-09-10 10:56:09,NULL,2014-09-10 10:57:05
2014-09-10 10:53:33,18,9423,2014-09-10 10:53:34,NULL,NULL,2014-09-10 10:56:51
2014-09-10 10:53:41,5,7923,2014-09-10 10:53:42,NULL,NULL,2014-09-10 10:54:21
2014-09-10 10:53:44,11,1310,2014-09-10 10:53:45,2014-09-10 10:56:24,2014-09-10 10:57:17,2014-09-10 11:01:10
2014-09-10 10:53:45,20,6917,2014-09-10 10:53:46,2014-09-10 10:55:21,NULL,2014-09-10 10:59:32
2014-09-10 10:53:53,5,1110,2014-09-10 10:53:54,NULL,NULL,2014-09-10 11:00:25
2014-09-10 10:53:53,11,8384,2014-09-10 10:53:54,2014-09-10 10:55:25,2014-09-10 10:56:30,2014-09-10 11:02:34
2014-09-10 10:53:57,5,6949,2014-09-10 10:53:58,NULL,NULL,2014-09-10 10:55:39
2014-09-10 10:54:12,20,1065,2014-09-10 10:54:13,2014-09-10 10:57:43,NULL,2014-09-10 11:00:50
2014-09-10 10:54:22,20,1069,2014-09-10 10:54:23,NULL,NULL,2014-09-10 10:56:24
2014-09-10 10:54:24,20,6946,2014-09-10 10:54:25,NULL,NULL,2014-09-10 11:00:49
2014-09-10 10:54:46,2,6916,2014-09-10 10:54:47,NULL,NULL,2014-09-10 10:56:06
2014-09-10 10:54:51,2,9113,2014-09-10 10:54:52,NULL,NULL,2014-09-10 10:55:06
2014-09-10 10:54:55,5,1245,2014-09-10 10:54:56,2014-09-10 10:58:23,2014-09-10 10:58:48,2014-09-10 11:01:58
2014-09-10 10:54:59,11,9509,2014-09-10 10:55:00,NULL,NULL,2014-09-10 10:58:03
2014-09-10 10:55:01,5,9434,2014-09-10 10:55:02,2014-09-10 10:55:44,NULL,2014-09-10 10:57:03
2014-09-10 10:55:03,2,6926,2014-09-10 10:55:04,NULL,NULL,2014-09-10 10:56:29
2014-09-10 10:55:04,5,1249,2014-09-10 10:55:05,NULL,NULL,2014-09-10 10:57:21
2014-09-10 10:55:06,5,1248,2014-09-10 10:55:07,NULL,NULL,2014-09-10 11:11:05
2014-09-10 10:55:10,5,7923,2014-09-10 10:55:11,2014-09-10 10:56:47,2014-09-10 10:57:53,2014-09-10 11:01:12
2014-09-10 10:55:16,18,1106,2014-09-10 10:55:17,NULL,NULL,2014-09-10 11:00:27
2014-09-10 10:55:18,2,8496,2014-09-10 10:55:19,NULL,NULL,2014-09-10 10:58:28
2014-09-10 10:55:26,5,1043,2014-09-10 10:55:27,2014-09-10 10:57:54,2014-09-10 10:59:08,2014-09-10 11:01:45
2014-09-10 10:55:51,5,8592,2014-09-10 10:55:52,2014-09-10 10:57:33,2014-09-10 10:58:19,2014-09-10 10:59:29
2014-09-10 10:56:04,5,8076,2014-09-10 10:56:05,2014-09-10 10:59:33,2014-09-10 11:00:26,2014-09-10 11:01:49
2014-09-10 10:56:07,5,9109,2014-09-10 10:56:08,2014-09-10 10:56:57,2014-09-10 10:57:49,2014-09-10 11:00:50
2014-09-10 10:56:10,5,1246,2014-09-10 10:56:11,2014-09-10 10:58:27,2014-09-10 10:59:08,2014-09-10 10:59:51
2014-09-10 10:56:12,11,9113,2014-09-10 10:56:13,2014-09-10 10:58:41,2014-09-10 10:59:30,2014-09-10 11:04:32
2014-09-10 10:56:16,2,6991,2014-09-10 10:56:17,NULL,NULL,2014-09-10 10:57:31
2014-09-10 10:56:17,2,6949,2014-09-10 10:56:18,NULL,NULL,2014-09-10 11:01:06
2014-09-10 10:56:21,20,1068,2014-09-10 10:56:22,2014-09-10 10:59:11,2014-09-10 10:59:47,2014-09-10 11:13:07
2014-09-10 10:56:24,20,1064,2014-09-10 10:56:25,NULL,NULL,2014-09-10 11:03:19
2014-09-10 10:56:26,5,1176,2014-09-10 10:56:27,2014-09-10 11:00:30,2014-09-10 11:01:30,2014-09-10 11:06:29
2014-09-10 10:56:28,11,9821,2014-09-10 10:56:29,2014-09-10 10:57:42,2014-09-10 10:58:46,2014-09-10 11:01:09
2014-09-10 10:56:28,5,1040,2014-09-10 10:56:29,2014-09-10 10:57:05,2014-09-10 10:57:32,2014-09-10 11:02:56
2014-09-10 10:56:33,5,1107,2014-09-10 10:56:34,2014-09-10 10:57:08,2014-09-10 10:57:28,2014-09-10 11:04:48
2014-09-10 10:56:36,11,1243,2014-09-10 10:56:37,2014-09-10 10:58:09,2014-09-10 10:59:26,2014-09-10 11:00:38
2014-09-10 10:56:45,5,6947,2014-09-10 10:56:46,2014-09-10 10:59:04,2014-09-10 11:00:01,2014-09-10 11:03:46
2014-09-10 10:56:51,20,6916,2014-09-10 10:56:52,NULL,NULL,2014-09-10 10:58:28
2014-09-10 10:56:52,20,9515,2014-09-10 10:56:53,2014-09-10 11:08:23,2014-09-10 11:08:55,2014-09-10 11:25:06
2014-09-10 10:56:56,5,1044,2014-09-10 10:56:56,2014-09-10 10:58:58,2014-09-10 11:00:17,2014-09-10 11:10:55
2014-09-10 10:56:59,20,1069,2014-09-10 10:57:00,NULL,NULL,2014-09-10 11:02:16
2014-09-10 10:57:04,5,1316,2014-09-10 10:57:05,2014-09-10 10:58:19,2014-09-10 10:58:57,2014-09-10 11:01:49
2014-09-10 10:57:07,20,8486,2014-09-10 10:57:08,2014-09-10 10:58:58,2014-09-10 10:59:43,2014-09-10 11:02:56
2014-09-10 10:57:08,5,1104,2014-09-10 10:57:09,2014-09-10 10:58:23,2014-09-10 10:58:50,2014-09-10 11:01:23
2014-09-10 10:57:11,2,8384,2014-09-10 10:57:11,NULL,NULL,2014-09-10 11:04:48
2014-09-10 10:57:20,2,6926,2014-09-10 10:57:21,NULL,NULL,2014-09-10 11:02:40
2014-09-10 10:57:27,11,1112,2014-09-10 10:57:28,2014-09-10 10:59:46,2014-09-10 11:00:39,2014-09-10 11:11:18
2014-09-10 10:57:38,20,8720,2014-09-10 10:57:39,NULL,NULL,2014-09-10 10:58:42
2014-09-10 10:58:01,20,9423,2014-09-10 10:58:02,NULL,NULL,2014-09-10 10:58:52
2014-09-10 10:58:08,20,6927,2014-09-10 10:58:09,NULL,NULL,2014-09-10 11:00:02
2014-09-10 10:58:13,5,1309,2014-09-10 10:58:14,2014-09-10 11:00:40,2014-09-10 11:01:30,2014-09-10 11:03:01
2014-09-10 10:58:16,20,1067,2014-09-10 10:58:17,NULL,NULL,2014-09-10 11:19:29
2014-09-10 10:58:19,18,1174,2014-09-10 10:58:20,NULL,NULL,2014-09-10 10:59:59
2014-09-10 10:58:21,20,9434,2014-09-10 10:58:22,NULL,NULL,2014-09-10 11:05:09
2014-09-10 10:58:21,13,1039,2014-09-10 10:58:22,2014-09-10 11:00:26,2014-09-10 11:01:21,2014-09-10 11:04:06
2014-09-10 10:58:25,20,9512,2014-09-10 10:58:26,2014-09-10 11:00:45,NULL,2014-09-10 11:01:58
2014-09-10 10:58:26,2,6991,2014-09-10 10:58:27,NULL,NULL,2014-09-10 11:01:23
2014-09-10 10:58:34,5,1171,2014-09-10 10:58:35,NULL,NULL,2014-09-10 10:59:05
2014-09-10 10:58:38,20,6929,2014-09-10 10:58:39,NULL,NULL,2014-09-10 11:01:53
2014-09-10 10:58:42,11,1310,2014-09-10 10:58:43,NULL,NULL,2014-09-10 11:00:12
2014-09-10 10:58:54,20,9109,2014-09-10 10:58:55,NULL,NULL,2014-09-10 11:02:23
2014-09-10 10:58:58,0,1107,2014-09-10 10:58:59,NULL,NULL,2014-09-10 11:02:52
2014-09-10 10:59:06,20,7923,2014-09-10 10:59:08,NULL,NULL,2014-09-10 11:02:54
2014-09-10 10:59:13,5,1167,2014-09-10 10:59:14,2014-09-10 11:09:41,NULL,2014-09-10 11:13:07
2014-09-10 10:59:22,5,1040,2014-09-10 10:59:23,2014-09-10 11:02:14,NULL,2014-09-10 11:05:51
2014-09-10 10:59:53,5,9509,2014-09-10 10:59:54,2014-09-10 11:03:30,2014-09-10 11:04:25,2014-09-10 11:11:53
2014-09-10 10:59:54,11,8592,2014-09-10 10:59:55,2014-09-10 11:02:42,2014-09-10 11:03:42,2014-09-10 11:11:35
2014-09-10 11:00:00,5,6916,2014-09-10 11:00:01,2014-09-10 11:04:15,2014-09-10 11:05:04,2014-09-10 11:07:00
2014-09-10 11:00:00,11,8496,2014-09-10 11:00:01,2014-09-10 11:02:34,2014-09-10 11:03:50,2014-09-10 11:10:48
2014-09-10 11:00:01,2,6944,2014-09-10 11:00:03,NULL,NULL,2014-09-10 11:04:18
2014-09-10 11:00:19,11,9821,2014-09-10 11:00:20,2014-09-10 11:05:48,2014-09-10 11:06:58,2014-09-10 11:18:48
2014-09-10 11:00:22,5,1245,2014-09-10 11:00:22,2014-09-10 11:02:23,2014-09-10 11:03:05,2014-09-10 11:04:50
2014-09-10 11:00:23,5,1104,2014-09-10 11:00:24,2014-09-10 11:02:20,2014-09-10 11:02:59,2014-09-10 11:06:40
2014-09-10 11:00:24,2,9426,2014-09-10 11:00:25,NULL,NULL,2014-09-10 11:08:27
2014-09-10 11:00:26,5,8720,2014-09-10 11:00:27,2014-09-10 11:01:55,2014-09-10 11:02:41,2014-09-10 11:12:32
2014-09-10 11:00:28,9,1316,2014-09-10 11:00:29,2014-09-10 11:03:57,2014-09-10 11:04:51,2014-09-10 11:06:46
2014-09-10 11:00:31,5,6989,2014-09-10 11:00:32,NULL,NULL,2014-09-10 11:04:02
2014-09-10 11:00:34,20,9423,2014-09-10 11:00:35,NULL,NULL,2014-09-10 11:03:46
2014-09-10 11:00:35,20,6993,2014-09-10 11:00:36,NULL,NULL,2014-09-10 11:04:21
2014-09-10 11:00:41,9,1171,2014-09-10 11:00:42,NULL,NULL,2014-09-10 11:01:19
2014-09-10 11:00:43,20,6917,2014-09-10 11:00:44,NULL,NULL,2014-09-10 11:04:39
2014-09-10 11:00:43,2,9573,2014-09-10 11:00:44,NULL,NULL,2014-09-10 11:03:01
2014-09-10 11:00:43,5,1246,2014-09-10 11:00:44,NULL,NULL,2014-09-10 11:04:49
2014-09-10 11:00:53,20,9698,2014-09-10 11:00:54,NULL,NULL,2014-09-10 11:04:00
2014-09-10 11:00:56,11,1243,2014-09-10 11:00:57,2014-09-10 11:09:40,2014-09-10 11:10:49,2014-09-10 11:12:12
2014-09-10 11:01:07,20,8725,2014-09-10 11:01:09,NULL,NULL,2014-09-10 11:04:26
2014-09-10 11:01:23,11,1178,2014-09-10 11:01:24,2014-09-10 11:02:44,2014-09-10 11:03:42,2014-09-10 11:07:17
2014-09-10 11:01:40,5,1308,2014-09-10 11:01:42,2014-09-10 11:05:12,2014-09-10 11:06:13,2014-09-10 11:09:08
2014-09-10 11:01:41,13,1174,2014-09-10 11:01:42,NULL,NULL,2014-09-10 11:13:23
2014-09-10 11:01:45,5,1049,2014-09-10 11:01:46,2014-09-10 11:04:09,2014-09-10 11:05:09,2014-09-10 11:10:27
2014-09-10 11:01:47,20,1068,2014-09-10 11:01:48,NULL,NULL,2014-09-10 11:11:44
2014-09-10 11:01:47,11,6927,2014-09-10 11:01:48,2014-09-10 11:08:35,2014-09-10 11:10:01,2014-09-10 11:19:28
2014-09-10 11:01:55,5,6947,2014-09-10 11:01:56,2014-09-10 11:03:29,2014-09-10 11:04:08,2014-09-10 11:13:17
2014-09-10 11:02:02,9,9427,2014-09-10 11:02:03,NULL,NULL,2014-09-10 11:02:21
2014-09-10 11:02:03,9,8191,2014-09-10 11:02:04,NULL,NULL,2014-09-10 11:02:33
2014-09-10 11:02:06,11,9567,2014-09-10 11:02:06,2014-09-10 11:05:31,2014-09-10 11:06:17,2014-09-10 11:14:20
2014-09-10 11:02:07,20,6932,2014-09-10 11:02:08,NULL,NULL,2014-09-10 11:05:13
2014-09-10 11:02:18,2,8373,2014-09-10 11:02:19,NULL,NULL,2014-09-10 11:03:49
2014-09-10 11:02:19,5,1310,2014-09-10 11:02:20,NULL,NULL,2014-09-10 11:10:21
2014-09-10 11:02:19,2,8729,2014-09-10 11:02:20,NULL,NULL,2014-09-10 11:03:05
2014-09-10 11:02:23,20,1065,2014-09-10 11:02:24,2014-09-10 11:04:14,2014-09-10 11:05:02,2014-09-10 11:06:40
2014-09-10 11:02:26,5,1044,2014-09-10 11:02:27,NULL,NULL,2014-09-10 11:08:08
2014-09-10 11:02:28,0,1110,2014-09-10 11:02:29,NULL,NULL,2014-09-10 11:04:32
2014-09-10 11:02:29,2,8861,2014-09-10 11:02:30,NULL,NULL,2014-09-10 11:02:40
2014-09-10 11:02:33,5,1106,2014-09-10 11:02:34,2014-09-10 11:03:51,2014-09-10 11:05:46,2014-09-10 11:08:08
2014-09-10 11:02:34,11,1175,2014-09-10 11:02:35,2014-09-10 11:05:22,2014-09-10 11:06:30,2014-09-10 11:08:30
2014-09-10 11:02:39,20,1039,2014-09-10 11:02:40,NULL,NULL,2014-09-10 11:03:20
2014-09-10 11:02:44,2,8723,2014-09-10 11:02:45,2014-09-10 11:04:48,2014-09-10 11:05:46,2014-09-10 11:06:52
2014-09-10 11:02:49,18,1306,2014-09-10 11:02:50,NULL,NULL,2014-09-10 11:06:23
2014-09-10 11:02:52,5,1112,2014-09-10 11:02:53,NULL,NULL,2014-09-10 11:05:18
