date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-24 10:02:22,2,8592,2014-09-24 10:02:23,NULL,NULL,2014-09-24 10:04:23
2014-09-24 10:02:23,20,6944,2014-09-24 10:02:24,2014-09-24 10:04:29,2014-09-24 10:05:26,2014-09-24 10:06:09
2014-09-24 10:02:35,5,1110,2014-09-24 10:02:36,2014-09-24 10:04:10,2014-09-24 10:06:02,2014-09-24 10:10:12
2014-09-24 10:02:41,20,8384,2014-09-24 10:02:42,NULL,NULL,2014-09-24 10:08:04
2014-09-24 10:02:41,11,1307,2014-09-24 10:02:42,2014-09-24 10:05:08,2014-09-24 10:06:20,2014-09-24 10:07:49
2014-09-24 10:02:46,5,1400,2014-09-24 10:02:47,2014-09-24 10:06:53,NULL,2014-09-24 10:08:30
2014-09-24 10:02:59,5,6933,2014-09-24 10:03:00,NULL,NULL,2014-09-24 10:03:04
2014-09-24 10:03:05,2,6991,2014-09-24 10:03:06,NULL,NULL,2014-09-24 10:05:02
2014-09-24 10:03:10,11,1179,2014-09-24 10:03:12,2014-09-24 10:07:00,2014-09-24 10:08:14,2014-09-24 10:24:29
2014-09-24 10:03:10,2,7030,2014-09-24 10:03:12,NULL,NULL,2014-09-24 10:05:56
2014-09-24 10:03:18,5,1169,2014-09-24 10:03:19,2014-09-24 10:05:01,2014-09-24 10:05:27,2014-09-24 10:08:34
2014-09-24 10:03:23,11,1044,2014-09-24 10:03:24,NULL,NULL,2014-09-24 10:08:40
2014-09-24 10:03:38,20,9423,2014-09-24 10:03:39,NULL,NULL,2014-09-24 10:06:33
2014-09-24 10:03:39,2,6916,2014-09-24 10:03:40,NULL,NULL,2014-09-24 10:04:06
2014-09-24 10:03:41,2,6993,2014-09-24 10:03:42,NULL,NULL,2014-09-24 10:11:01
2014-09-24 10:03:45,5,1246,2014-09-24 10:03:46,2014-09-24 10:04:36,2014-09-24 10:05:14,2014-09-24 10:16:31
2014-09-24 10:03:51,20,9515,2014-09-24 10:03:52,NULL,NULL,2014-09-24 10:09:15
2014-09-24 10:03:52,2,6931,2014-09-24 10:03:53,NULL,NULL,2014-09-24 10:08:27
2014-09-24 10:03:54,5,1397,2014-09-24 10:03:55,NULL,NULL,2014-09-24 10:05:47
2014-09-24 10:04:08,5,1248,2014-09-24 10:04:09,2014-09-24 10:07:11,NULL,2014-09-24 10:09:52
2014-09-24 10:04:14,2,9510,2014-09-24 10:04:15,2014-09-24 10:11:23,2014-09-24 10:11:58,2014-09-24 10:15:22
2014-09-24 10:04:16,5,1104,2014-09-24 10:04:17,2014-09-24 10:06:02,2014-09-24 10:07:27,2014-09-24 10:11:37
2014-09-24 10:04:16,5,1167,2014-09-24 10:04:17,2014-09-24 10:05:39,NULL,2014-09-24 10:06:49
2014-09-24 10:04:21,5,6929,2014-09-24 10:04:22,2014-09-24 10:07:55,NULL,2014-09-24 10:09:10
2014-09-24 10:04:21,20,1064,2014-09-24 10:04:22,NULL,NULL,2014-09-24 10:06:06
2014-09-24 10:04:24,20,6933,2014-09-24 10:04:25,NULL,NULL,2014-09-24 10:09:09
2014-09-24 10:04:26,11,1406,2014-09-24 10:04:27,2014-09-24 10:08:26,2014-09-24 10:09:52,2014-09-24 10:18:50
2014-09-24 10:04:28,20,1042,2014-09-24 10:04:29,2014-09-24 10:09:35,2014-09-24 10:10:12,2014-09-24 10:15:20
2014-09-24 10:04:29,18,1310,2014-09-24 10:04:30,NULL,NULL,2014-09-24 10:07:28
2014-09-24 10:04:32,11,1108,2014-09-24 10:04:33,2014-09-24 10:06:38,2014-09-24 10:07:40,2014-09-24 10:13:28
2014-09-24 10:04:36,5,1403,2014-09-24 10:04:37,NULL,NULL,2014-09-24 10:10:31
2014-09-24 10:04:37,20,9514,2014-09-24 10:04:38,2014-09-24 10:07:31,2014-09-24 10:10:43,2014-09-24 10:16:31
2014-09-24 10:04:49,2,8725,2014-09-24 10:04:50,NULL,NULL,2014-09-24 10:06:47
2014-09-24 10:04:49,20,1065,2014-09-24 10:04:50,NULL,NULL,2014-09-24 10:10:15
2014-09-24 10:04:54,5,1308,2014-09-24 10:04:55,NULL,NULL,2014-09-24 10:10:09
2014-09-24 10:05:03,20,8496,2014-09-24 10:05:04,NULL,NULL,2014-09-24 10:08:34
2014-09-24 10:05:13,5,1175,2014-09-24 10:05:14,2014-09-24 10:07:32,2014-09-24 10:08:18,2014-09-24 10:14:24
2014-09-24 10:05:21,11,1312,2014-09-24 10:05:21,NULL,NULL,2014-09-24 10:08:00
2014-09-24 10:05:27,20,8483,2014-09-24 10:05:28,2014-09-24 10:08:08,2014-09-24 10:08:41,2014-09-24 10:12:49
2014-09-24 10:06:02,11,9426,2014-09-24 10:06:03,2014-09-24 10:09:01,2014-09-24 10:10:33,2014-09-24 10:19:44
2014-09-24 10:06:05,5,8592,2014-09-24 10:06:07,NULL,NULL,2014-09-24 10:11:59
2014-09-24 10:06:07,20,6916,2014-09-24 10:06:08,NULL,NULL,2014-09-24 10:10:42
2014-09-24 10:06:13,5,1306,2014-09-24 10:06:14,NULL,NULL,2014-09-24 10:11:56
2014-09-24 10:06:16,2,9573,2014-09-24 10:06:18,NULL,NULL,2014-09-24 10:11:31
2014-09-24 10:06:20,5,1316,2014-09-24 10:06:21,2014-09-24 10:14:54,2014-09-24 10:16:32,2014-09-24 10:32:30
2014-09-24 10:06:20,5,1309,2014-09-24 10:06:21,2014-09-24 10:10:27,2014-09-24 10:11:25,2014-09-24 10:12:35
2014-09-24 10:06:26,11,6991,2014-09-24 10:06:27,NULL,NULL,2014-09-24 10:08:16
2014-09-24 10:06:27,20,1068,2014-09-24 10:06:28,NULL,NULL,2014-09-24 10:10:08
2014-09-24 10:06:35,2,9434,2014-09-24 10:06:36,NULL,NULL,2014-09-24 10:18:11
2014-09-24 10:06:59,2,9690,2014-09-24 10:07:00,NULL,NULL,2014-09-24 10:08:32
2014-09-24 10:07:02,5,8729,2014-09-24 10:07:03,NULL,NULL,2014-09-24 10:14:04
2014-09-24 10:07:03,2,6944,2014-09-24 10:07:04,NULL,NULL,2014-09-24 10:08:50
2014-09-24 10:07:05,5,1246,2014-09-24 10:07:06,NULL,NULL,2014-09-24 10:15:16
2014-09-24 10:07:10,5,1169,2014-09-24 10:07:11,NULL,NULL,2014-09-24 10:07:14
2014-09-24 10:07:23,20,6932,2014-09-24 10:07:24,2014-09-24 10:09:12,2014-09-24 10:10:15,2014-09-24 10:19:46
2014-09-24 10:07:31,5,1397,2014-09-24 10:07:32,NULL,NULL,2014-09-24 10:12:33
2014-09-24 10:07:35,20,1064,2014-09-24 10:07:36,NULL,NULL,2014-09-24 10:10:33
2014-09-24 10:07:36,20,9422,2014-09-24 10:07:37,NULL,NULL,2014-09-24 10:08:22
2014-09-24 10:07:37,11,1408,2014-09-24 10:07:38,2014-09-24 10:11:08,2014-09-24 10:12:16,2014-09-24 10:17:35
2014-09-24 10:07:43,9,1110,2014-09-24 10:07:44,NULL,2014-09-24 10:08:52,2014-09-24 10:11:26
2014-09-24 10:07:44,20,6943,2014-09-24 10:07:45,NULL,NULL,2014-09-24 10:16:38
2014-09-24 10:07:48,5,1112,2014-09-24 10:07:49,2014-09-24 10:14:44,2014-09-24 10:14:45,2014-09-24 10:26:05
2014-09-24 10:07:53,2,7030,2014-09-24 10:07:54,NULL,NULL,2014-09-24 10:10:25
2014-09-24 10:08:15,11,1243,2014-09-24 10:08:16,NULL,NULL,2014-09-24 10:12:39
2014-09-24 10:08:26,5,1307,2014-09-24 10:08:27,2014-09-24 10:10:20,NULL,2014-09-24 10:15:28
2014-09-24 10:08:30,5,9423,2014-09-24 10:08:31,2014-09-24 10:10:52,2014-09-24 10:12:00,2014-09-24 10:14:50
2014-09-24 10:08:30,2,9503,2014-09-24 10:08:31,2014-09-24 10:10:14,2014-09-24 10:11:28,2014-09-24 10:27:30
2014-09-24 10:08:47,5,1399,2014-09-24 10:08:48,2014-09-24 10:11:51,2014-09-24 10:12:47,2014-09-24 10:15:26
2014-09-24 10:08:56,5,1167,2014-09-24 10:08:57,NULL,NULL,2014-09-24 10:10:27
2014-09-24 10:08:58,5,8725,2014-09-24 10:08:59,2014-09-24 10:11:35,NULL,2014-09-24 10:12:56
2014-09-24 10:08:58,5,9826,2014-09-24 10:08:59,2014-09-24 10:11:36,NULL,2014-09-24 10:12:44
2014-09-24 10:09:01,20,8384,2014-09-24 10:09:02,NULL,NULL,2014-09-24 10:12:14
2014-09-24 10:09:02,11,1170,2014-09-24 10:09:03,NULL,NULL,2014-09-24 10:12:09
2014-09-24 10:09:03,5,1169,2014-09-24 10:09:04,2014-09-24 10:11:57,2014-09-24 10:12:45,2014-09-24 10:15:52
2014-09-24 10:09:19,5,1104,2014-09-24 10:09:20,NULL,NULL,2014-09-24 10:10:47
2014-09-24 10:09:23,5,1310,2014-09-24 10:09:24,NULL,NULL,2014-09-24 10:14:26
2014-09-24 10:09:25,11,1108,2014-09-24 10:09:26,2014-09-24 10:10:53,2014-09-24 10:11:49,2014-09-24 10:13:33
2014-09-24 10:09:31,5,1312,2014-09-24 10:09:32,NULL,NULL,2014-09-24 10:14:14
2014-09-24 10:09:35,5,1175,2014-09-24 10:09:36,2014-09-24 10:12:10,2014-09-24 10:13:14,2014-09-24 10:16:33
2014-09-24 10:09:39,5,6991,2014-09-24 10:09:40,2014-09-24 10:14:38,2014-09-24 10:14:59,2014-09-24 10:18:35
2014-09-24 10:09:40,2,6931,2014-09-24 10:09:41,NULL,NULL,2014-09-24 10:17:02
2014-09-24 10:09:44,2,9690,2014-09-24 10:09:45,NULL,NULL,2014-09-24 10:11:03
2014-09-24 10:09:47,9,1179,2014-09-24 10:09:48,2014-09-24 10:10:14,2014-09-24 10:10:35,2014-09-24 10:12:44
2014-09-24 10:09:48,5,1400,2014-09-24 10:09:49,NULL,NULL,2014-09-24 10:13:32
2014-09-24 10:09:48,20,9422,2014-09-24 10:09:49,NULL,NULL,2014-09-24 10:10:15
2014-09-24 10:09:49,2,8483,2014-09-24 10:09:50,NULL,NULL,2014-09-24 10:11:47
2014-09-24 10:09:50,9,1044,2014-09-24 10:09:51,NULL,2014-09-24 10:11:57,2014-09-24 10:13:21
2014-09-24 10:09:51,2,6944,2014-09-24 10:09:52,NULL,NULL,2014-09-24 10:11:22
2014-09-24 10:09:52,5,1110,2014-09-24 10:09:53,NULL,NULL,2014-09-24 10:12:41
2014-09-24 10:10:06,2,9110,2014-09-24 10:10:07,NULL,NULL,2014-09-24 10:10:23
2014-09-24 10:10:18,2,6933,2014-09-24 10:10:19,NULL,NULL,2014-09-24 10:12:44
2014-09-24 10:10:24,11,6929,2014-09-24 10:10:25,2014-09-24 10:12:41,2014-09-24 10:13:54,2014-09-24 10:32:27
2014-09-24 10:10:24,5,9515,2014-09-24 10:10:25,2014-09-24 10:12:28,2014-09-24 10:13:39,2014-09-24 10:16:11
2014-09-24 10:10:42,20,6989,2014-09-24 10:10:43,NULL,NULL,2014-09-24 10:12:47
2014-09-24 10:10:44,5,8496,2014-09-24 10:10:45,NULL,NULL,2014-09-24 10:11:23
2014-09-24 10:10:47,17,6932,2014-09-24 10:10:48,NULL,NULL,2014-09-24 10:15:01
2014-09-24 10:10:48,5,1406,2014-09-24 10:10:49,NULL,NULL,2014-09-24 10:18:29
2014-09-24 10:10:52,5,1308,2014-09-24 10:10:53,NULL,NULL,2014-09-24 10:15:14
2014-09-24 10:10:53,20,1068,2014-09-24 10:10:54,NULL,NULL,2014-09-24 10:15:24
2014-09-24 10:10:54,5,9422,2014-09-24 10:10:55,2014-09-24 10:12:20,2014-09-24 10:13:08,2014-09-24 10:14:13
2014-09-24 10:10:54,20,1065,2014-09-24 10:10:55,NULL,NULL,2014-09-24 10:12:58
2014-09-24 10:11:05,5,9110,2014-09-24 10:11:06,NULL,NULL,2014-09-24 10:12:46
2014-09-24 10:12:06,5,1167,2014-09-24 10:12:07,NULL,NULL,2014-09-24 10:26:37
2014-09-24 10:12:15,5,1042,2014-09-24 10:12:16,NULL,NULL,2014-09-24 10:13:50
2014-09-24 10:12:15,5,1248,2014-09-24 10:12:16,NULL,NULL,2014-09-24 10:14:47
2014-09-24 10:12:23,5,1403,2014-09-24 10:12:24,2014-09-24 10:14:54,2014-09-24 10:16:05,2014-09-24 10:23:28
2014-09-24 10:12:26,2,7030,2014-09-24 10:12:27,2014-09-24 10:23:11,2014-09-24 10:23:51,2014-09-24 10:28:15
2014-09-24 10:12:45,5,1179,2014-09-24 10:12:46,NULL,NULL,2014-09-24 10:13:28
2014-09-24 10:13:02,5,9426,2014-09-24 10:13:03,2014-09-24 10:21:15,2014-09-24 10:22:18,2014-09-24 10:22:57
2014-09-24 10:13:04,5,6916,2014-09-24 10:13:05,2014-09-24 10:16:10,NULL,2014-09-24 10:20:29
2014-09-24 10:13:04,5,9514,2014-09-24 10:13:05,NULL,NULL,2014-09-24 10:15:50
2014-09-24 10:13:07,5,1104,2014-09-24 10:13:08,2014-09-24 10:14:26,2014-09-24 10:14:49,2014-09-24 10:19:20
2014-09-24 10:13:11,5,6993,2014-09-24 10:13:12,NULL,NULL,2014-09-24 10:16:00
2014-09-24 10:13:12,11,9690,2014-09-24 10:13:13,2014-09-24 10:14:52,2014-09-24 10:16:06,2014-09-24 10:23:22
2014-09-24 10:13:13,2,6944,2014-09-24 10:13:14,NULL,NULL,2014-09-24 10:20:54
2014-09-24 10:13:15,20,1064,2014-09-24 10:13:16,2014-09-24 10:17:06,2014-09-24 10:18:06,2014-09-24 10:22:21
2014-09-24 10:13:17,5,8496,2014-09-24 10:13:18,NULL,NULL,2014-09-24 10:13:47
2014-09-24 10:13:32,20,6927,2014-09-24 10:13:33,NULL,NULL,2014-09-24 10:22:31
2014-09-24 10:13:32,2,9573,2014-09-24 10:13:33,NULL,NULL,2014-09-24 10:18:48
2014-09-24 10:13:36,5,1309,2014-09-24 10:13:37,NULL,NULL,2014-09-24 10:15:33
2014-09-24 10:13:39,20,9503,2014-09-24 10:13:40,NULL,NULL,2014-09-24 10:16:53
2014-09-24 10:13:43,5,1178,2014-09-24 10:13:44,2014-09-24 10:20:48,2014-09-24 10:21:53,2014-09-24 10:31:14
2014-09-24 10:13:46,2,8483,2014-09-24 10:13:47,NULL,NULL,2014-09-24 10:15:25
2014-09-24 10:13:47,5,1108,2014-09-24 10:13:48,2014-09-24 10:21:14,2014-09-24 10:22:05,2014-09-24 10:24:19
2014-09-24 10:13:47,2,9510,2014-09-24 10:13:48,NULL,NULL,2014-09-24 10:16:45
2014-09-24 10:14:04,5,1044,2014-09-24 10:14:06,NULL,NULL,2014-09-24 10:17:16
2014-09-24 10:14:06,0,1306,2014-09-24 10:14:07,NULL,NULL,2014-09-24 10:24:40
2014-09-24 10:14:15,2,9423,2014-09-24 10:14:16,NULL,NULL,2014-09-24 10:14:58
2014-09-24 10:14:20,11,1249,2014-09-24 10:14:21,2014-09-24 10:17:24,2014-09-24 10:18:37,2014-09-24 10:25:39
2014-09-24 10:14:26,11,1170,2014-09-24 10:14:27,NULL,NULL,2014-09-24 10:15:09
2014-09-24 10:14:28,20,8384,2014-09-24 10:14:30,NULL,NULL,2014-09-24 10:19:20
2014-09-24 10:14:30,5,1408,2014-09-24 10:14:31,NULL,NULL,2014-09-24 10:15:28
2014-09-24 10:14:34,0,1397,2014-09-24 10:14:35,NULL,NULL,2014-09-24 10:35:31
2014-09-24 10:14:37,5,9698,2014-09-24 10:14:38,NULL,NULL,2014-09-24 10:20:36
2014-09-24 10:14:43,20,9826,2014-09-24 10:14:44,NULL,NULL,2014-09-24 10:20:41
2014-09-24 10:14:43,5,1110,2014-09-24 10:14:44,2014-09-24 10:16:44,2014-09-24 10:17:32,2014-09-24 10:19:28
2014-09-24 10:14:44,5,1169,2014-09-24 10:14:45,2014-09-24 10:18:48,2014-09-24 10:19:55,2014-09-24 10:23:04
2014-09-24 10:14:48,2,9110,2014-09-24 10:14:49,NULL,NULL,2014-09-24 10:17:10
2014-09-24 10:14:51,5,6933,2014-09-24 10:14:52,2014-09-24 10:16:31,2014-09-24 10:17:02,2014-09-24 10:19:39
2014-09-24 10:14:54,2,6989,2014-09-24 10:14:55,NULL,NULL,2014-09-24 10:20:47
2014-09-24 10:15:05,20,8725,2014-09-24 10:15:06,NULL,NULL,2014-09-24 10:17:38
2014-09-24 10:15:10,5,1399,2014-09-24 10:15:11,2014-09-24 10:17:05,2014-09-24 10:18:06,2014-09-24 10:23:51
2014-09-24 10:15:17,5,9422,2014-09-24 10:15:18,NULL,NULL,2014-09-24 10:17:02
2014-09-24 10:15:54,5,1175,2014-09-24 10:15:55,2014-09-24 10:18:10,NULL,2014-09-24 10:21:13
2014-09-24 10:16:04,5,1400,2014-09-24 10:16:05,NULL,NULL,2014-09-24 10:16:32
2014-09-24 10:16:04,2,9515,2014-09-24 10:16:05,NULL,NULL,2014-09-24 10:17:57
2014-09-24 10:16:06,5,1179,2014-09-24 10:16:07,2014-09-24 10:18:32,2014-09-24 10:19:37,2014-09-24 10:22:50
2014-09-24 10:16:06,5,8496,2014-09-24 10:16:07,NULL,NULL,2014-09-24 10:16:36
2014-09-24 10:16:06,11,6929,2014-09-24 10:16:07,2014-09-24 10:23:44,NULL,2014-09-24 10:27:49
2014-09-24 10:16:09,9,8729,2014-09-24 10:16:10,NULL,NULL,2014-09-24 10:18:57
2014-09-24 10:16:09,18,1310,2014-09-24 10:16:10,2014-09-24 10:18:16,2014-09-24 10:19:09,2014-09-24 10:22:42
2014-09-24 10:16:17,5,1112,2014-09-24 10:16:18,NULL,NULL,2014-09-24 10:17:49
2014-09-24 10:16:25,5,9687,2014-09-24 10:16:26,2014-09-24 10:18:27,2014-09-24 10:19:17,2014-09-24 10:24:54
2014-09-24 10:16:28,20,9423,2014-09-24 10:16:29,NULL,NULL,2014-09-24 10:27:03
2014-09-24 10:16:34,5,1104,2014-09-24 10:16:35,2014-09-24 10:19:19,2014-09-24 10:20:13,2014-09-24 10:26:14
2014-09-24 10:16:34,20,6932,2014-09-24 10:16:35,NULL,NULL,2014-09-24 10:21:45
2014-09-24 10:16:38,11,6991,2014-09-24 10:16:39,NULL,NULL,2014-09-24 10:18:36
2014-09-24 10:16:47,5,1398,2014-09-24 10:16:48,2014-09-24 10:18:41,NULL,2014-09-24 10:20:15
2014-09-24 10:16:55,5,1170,2014-09-24 10:16:56,NULL,NULL,2014-09-24 10:20:43
2014-09-24 10:17:02,20,9109,2014-09-24 10:17:03,NULL,NULL,2014-09-24 10:21:01
2014-09-24 10:17:04,5,1404,2014-09-24 10:17:05,2014-09-24 10:21:04,2014-09-24 10:21:38,2014-09-24 10:27:10
2014-09-24 10:17:11,2,8483,2014-09-24 10:17:12,NULL,NULL,2014-09-24 10:20:46
2014-09-24 10:17:18,5,1308,2014-09-24 10:17:19,2014-09-24 10:24:05,NULL,2014-09-24 10:26:59
2014-09-24 10:17:29,9,1408,2014-09-24 10:17:30,NULL,NULL,2014-09-24 10:19:42
2014-09-24 10:17:38,5,9514,2014-09-24 10:17:39,NULL,NULL,2014-09-24 10:21:22
2014-09-24 10:17:38,9,1307,2014-09-24 10:17:39,2014-09-24 10:23:01,2014-09-24 10:23:02,2014-09-24 10:33:23
2014-09-24 10:17:45,2,6993,2014-09-24 10:17:46,NULL,NULL,2014-09-24 10:19:22
2014-09-24 10:17:49,5,1403,2014-09-24 10:17:50,2014-09-24 10:21:08,2014-09-24 10:21:43,2014-09-24 10:32:57
2014-09-24 10:17:50,5,8592,2014-09-24 10:17:51,2014-09-24 10:20:26,2014-09-24 10:21:35,2014-09-24 10:31:07
2014-09-24 10:17:50,5,9690,2014-09-24 10:17:51,2014-09-24 10:20:19,2014-09-24 10:22:00,2014-09-24 10:26:47
2014-09-24 10:17:59,2,9510,2014-09-24 10:18:00,NULL,NULL,2014-09-24 10:19:16
2014-09-24 10:17:59,9,1400,2014-09-24 10:18:00,NULL,NULL,2014-09-24 10:18:45
2014-09-24 10:18:17,5,1316,2014-09-24 10:18:18,NULL,NULL,2014-09-24 10:21:52
2014-09-24 10:18:22,5,1312,2014-09-24 10:18:23,2014-09-24 10:19:15,2014-09-24 10:19:36,2014-09-24 10:29:33
2014-09-24 10:18:31,5,9503,2014-09-24 10:18:32,2014-09-24 10:19:38,2014-09-24 10:20:49,2014-09-24 10:24:57
2014-09-24 10:18:33,20,6931,2014-09-24 10:18:34,NULL,NULL,2014-09-24 10:31:33
2014-09-24 10:18:33,20,9422,2014-09-24 10:18:35,NULL,NULL,2014-09-24 10:19:03
2014-09-24 10:18:50,20,6933,2014-09-24 10:18:51,NULL,NULL,2014-09-24 10:23:43
2014-09-24 10:18:53,20,9110,2014-09-24 10:18:54,NULL,NULL,2014-09-24 10:23:48
2014-09-24 10:18:57,5,8725,2014-09-24 10:18:58,2014-09-24 10:24:45,2014-09-24 10:25:50,2014-09-24 10:27:55
2014-09-24 10:18:58,2,9515,2014-09-24 10:18:59,NULL,NULL,2014-09-24 10:21:43
2014-09-24 10:19:00,9,1110,2014-09-24 10:19:01,2014-09-24 10:19:49,2014-09-24 10:20:30,2014-09-24 10:23:47
2014-09-24 10:19:02,5,1245,2014-09-24 10:19:03,2014-09-24 10:20:14,2014-09-24 10:20:53,2014-09-24 10:24:06
2014-09-24 10:19:08,5,1112,2014-09-24 10:19:09,2014-09-24 10:21:42,2014-09-24 10:22:33,2014-09-24 10:31:54
2014-09-24 10:19:10,5,1399,2014-09-24 10:19:11,NULL,NULL,2014-09-24 10:26:02
2014-09-24 10:19:10,5,9434,2014-09-24 10:19:11,2014-09-24 10:21:01,2014-09-24 10:21:30,2014-09-24 10:28:20
2014-09-24 10:19:16,2,6991,2014-09-24 10:19:18,2014-09-24 10:20:15,2014-09-24 10:21:00,2014-09-24 10:29:33
2014-09-24 10:19:18,2,9573,2014-09-24 10:19:19,NULL,NULL,2014-09-24 10:23:46
2014-09-24 10:19:22,5,1406,2014-09-24 10:19:23,NULL,NULL,2014-09-24 10:20:04
2014-09-24 10:19:25,11,1241,2014-09-24 10:19:26,2014-09-24 10:22:25,2014-09-24 10:23:17,2014-09-24 10:37:20
2014-09-24 10:19:35,5,1249,2014-09-24 10:19:36,NULL,NULL,2014-09-24 10:26:03
2014-09-24 10:19:45,2,8729,2014-09-24 10:19:46,NULL,NULL,2014-09-24 10:19:55
2014-09-24 10:19:51,20,9422,2014-09-24 10:19:52,NULL,NULL,2014-09-24 10:23:47
2014-09-24 10:19:54,5,1400,2014-09-24 10:19:55,2014-09-24 10:20:42,2014-09-24 10:21:20,2014-09-24 10:26:37
2014-09-24 10:19:55,20,9510,2014-09-24 10:19:56,NULL,NULL,2014-09-24 10:24:43
2014-09-24 10:20:00,20,8384,2014-09-24 10:20:01,NULL,NULL,2014-09-24 10:22:27
2014-09-24 10:20:02,20,6993,2014-09-24 10:20:03,NULL,NULL,2014-09-24 10:25:34
2014-09-24 10:20:07,5,1310,2014-09-24 10:20:08,2014-09-24 10:21:53,NULL,2014-09-24 10:23:30
2014-09-24 10:20:09,11,9687,2014-09-24 10:20:10,2014-09-24 10:22:14,2014-09-24 10:23:32,2014-09-24 10:29:03
2014-09-24 10:20:13,2,8729,2014-09-24 10:20:14,NULL,NULL,2014-09-24 10:21:30
2014-09-24 10:20:15,2,6916,2014-09-24 10:20:35,NULL,NULL,2014-09-24 10:24:06
2014-09-24 10:20:22,5,1312,2014-09-24 10:20:23,NULL,NULL,2014-09-24 10:26:25
2014-09-24 10:20:29,2,9698,2014-09-24 10:20:36,NULL,NULL,2014-09-24 10:26:57
2014-09-24 10:20:33,9,1408,2014-09-24 10:20:34,2014-09-24 10:20:58,2014-09-24 10:21:12,2014-09-24 10:22:06
2014-09-24 10:20:34,17,6989,2014-09-24 10:20:48,NULL,NULL,2014-09-24 10:25:44
2014-09-24 10:20:43,2,6944,2014-09-24 10:20:54,NULL,NULL,2014-09-24 10:26:37
2014-09-24 10:20:44,5,1179,2014-09-24 10:20:45,NULL,NULL,2014-09-24 10:24:10
2014-09-24 10:20:47,20,9826,2014-09-24 10:20:48,NULL,NULL,2014-09-24 10:23:59
2014-09-24 10:20:53,5,1104,2014-09-24 10:20:54,2014-09-24 10:22:25,2014-09-24 10:23:21,2014-09-24 10:25:13
2014-09-24 10:20:55,5,1398,2014-09-24 10:20:56,NULL,NULL,2014-09-24 10:22:20
2014-09-24 10:20:58,5,1110,2014-09-24 10:20:59,NULL,NULL,2014-09-24 10:33:39
2014-09-24 10:20:59,20,9503,2014-09-24 10:21:00,NULL,NULL,2014-09-24 10:22:06
2014-09-24 10:21:03,5,1170,2014-09-24 10:21:04,2014-09-24 10:22:22,NULL,2014-09-24 10:23:30
2014-09-24 10:21:05,20,9109,2014-09-24 10:21:06,2014-09-24 10:23:34,NULL,2014-09-24 10:27:10
2014-09-24 10:21:07,11,1245,2014-09-24 10:21:08,2014-09-24 10:23:24,NULL,2014-09-24 10:24:31
2014-09-24 10:21:13,5,6991,2014-09-24 10:21:14,2014-09-24 10:23:43,2014-09-24 10:23:56,2014-09-24 10:30:33
2014-09-24 10:21:14,11,1175,2014-09-24 10:21:15,NULL,NULL,2014-09-24 10:22:52
2014-09-24 10:21:17,20,NULL,NULL,NULL,NULL,2014-09-24 10:21:21
2014-09-24 10:21:19,9,1408,2014-09-24 10:21:20,NULL,NULL,2014-09-24 10:24:44
2014-09-24 10:21:29,5,9514,2014-09-24 10:21:30,2014-09-24 10:24:21,2014-09-24 10:25:11,2014-09-24 10:30:26
2014-09-24 10:21:29,5,8496,2014-09-24 10:21:30,NULL,NULL,2014-09-24 10:22:05
2014-09-24 10:21:44,2,8729,2014-09-24 10:21:45,NULL,NULL,2014-09-24 10:23:03
2014-09-24 10:21:45,5,1400,2014-09-24 10:21:46,NULL,NULL,2014-09-24 10:24:33
2014-09-24 10:21:47,5,9434,2014-09-24 10:21:48,NULL,NULL,2014-09-24 10:21:59
2014-09-24 10:21:52,2,8592,2014-09-24 10:21:53,NULL,NULL,2014-09-24 10:25:40
2014-09-24 10:21:57,5,1404,2014-09-24 10:21:58,NULL,NULL,2014-09-24 10:24:32
2014-09-24 10:22:02,20,9515,2014-09-24 10:22:03,NULL,NULL,2014-09-24 10:24:35
2014-09-24 10:22:13,5,1403,2014-09-24 10:22:14,2014-09-24 10:24:36,2014-09-24 10:25:01,2014-09-24 10:29:22
2014-09-24 10:22:16,2,6932,2014-09-24 10:22:17,NULL,NULL,2014-09-24 10:33:23
2014-09-24 10:22:23,5,1316,2014-09-24 10:22:24,NULL,NULL,2014-09-24 10:29:55
2014-09-24 10:22:29,5,9434,2014-09-24 10:22:30,NULL,NULL,2014-09-24 10:25:27
2014-09-24 10:22:41,2,9690,2014-09-24 10:22:42,NULL,NULL,2014-09-24 10:30:15
2014-09-24 10:22:42,9,1178,2014-09-24 10:22:43,NULL,2014-09-24 10:23:14,2014-09-24 10:27:25
2014-09-24 10:22:48,2,8496,2014-09-24 10:22:49,NULL,NULL,2014-09-24 10:23:26
2014-09-24 10:22:52,5,9503,2014-09-24 10:22:53,NULL,NULL,2014-09-24 10:28:29
2014-09-24 10:22:55,20,9426,2014-09-24 10:22:56,NULL,NULL,2014-09-24 10:24:36
2014-09-24 10:22:58,20,8384,2014-09-24 10:22:59,NULL,NULL,2014-09-24 10:25:15
2014-09-24 10:23:02,2,6927,2014-09-24 10:23:03,NULL,NULL,2014-09-24 10:38:43
2014-09-24 10:23:05,20,8729,2014-09-24 10:23:06,NULL,NULL,2014-09-24 10:23:09
2014-09-24 10:23:10,20,8729,2014-09-24 10:23:11,NULL,NULL,2014-09-24 10:26:33
2014-09-24 10:23:12,2,8496,2014-09-24 10:23:27,NULL,NULL,2014-09-24 10:23:55
