date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-11 10:50:21,5,1169,2014-09-11 10:50:22,2014-09-11 10:53:33,2014-09-11 10:54:37,2014-09-11 11:02:05
2014-09-11 10:50:27,5,9505,2014-09-11 10:50:28,2014-09-11 10:51:44,2014-09-11 10:53:06,2014-09-11 10:59:59
2014-09-11 10:50:31,5,9821,2014-09-11 10:50:32,2014-09-11 10:51:53,NULL,2014-09-11 10:53:25
2014-09-11 10:50:37,5,1040,2014-09-11 10:50:38,2014-09-11 10:54:24,2014-09-11 10:55:49,2014-09-11 11:04:30
2014-09-11 10:50:39,20,8725,2014-09-11 10:50:40,NULL,NULL,2014-09-11 10:56:12
2014-09-11 10:50:51,5,8721,2014-09-11 10:50:52,NULL,NULL,2014-09-11 10:57:21
2014-09-11 10:50:56,5,1102,2014-09-11 10:50:57,2014-09-11 10:56:19,2014-09-11 10:57:04,2014-09-11 10:59:31
2014-09-11 10:51:00,11,1248,2014-09-11 10:51:01,2014-09-11 10:54:05,2014-09-11 10:55:05,2014-09-11 10:58:30
2014-09-11 10:51:05,5,1250,2014-09-11 10:51:06,2014-09-11 10:54:10,NULL,2014-09-11 10:57:04
2014-09-11 10:51:08,5,9113,2014-09-11 10:51:09,2014-09-11 10:52:44,NULL,2014-09-11 10:55:53
2014-09-11 10:51:09,20,1069,2014-09-11 10:51:10,NULL,NULL,2014-09-11 10:54:30
2014-09-11 10:51:16,5,8720,2014-09-11 10:51:17,2014-09-11 10:53:33,2014-09-11 10:54:19,2014-09-11 11:01:19
2014-09-11 10:51:16,17,6929,2014-09-11 10:51:18,NULL,NULL,2014-09-11 10:51:29
2014-09-11 10:51:29,2,9433,2014-09-11 10:51:30,NULL,NULL,2014-09-11 10:52:51
2014-09-11 10:51:30,11,1313,2014-09-11 10:51:31,2014-09-11 10:52:50,2014-09-11 10:53:40,2014-09-11 10:57:44
2014-09-11 10:51:34,11,1173,2014-09-11 10:51:35,2014-09-11 10:54:51,2014-09-11 10:56:23,2014-09-11 11:06:41
2014-09-11 10:51:35,5,9422,2014-09-11 10:51:36,NULL,NULL,2014-09-11 10:53:31
2014-09-11 10:51:38,0,6929,2014-09-11 10:51:39,NULL,NULL,2014-09-11 11:06:01
2014-09-11 10:51:44,2,9423,2014-09-11 10:51:45,NULL,NULL,2014-09-11 10:52:47
2014-09-11 10:51:55,5,1042,2014-09-11 10:51:56,NULL,NULL,2014-09-11 10:54:15
2014-09-11 10:52:01,5,9567,2014-09-11 10:52:02,NULL,NULL,2014-09-11 10:59:09
2014-09-11 10:52:02,5,8384,2014-09-11 10:52:03,NULL,NULL,2014-09-11 10:53:16
2014-09-11 10:52:16,5,1111,2014-09-11 10:52:17,NULL,NULL,2014-09-11 10:56:56
2014-09-11 10:52:20,2,9510,2014-09-11 10:52:20,NULL,NULL,2014-09-11 10:57:33
2014-09-11 10:52:20,5,8723,2014-09-11 10:52:21,NULL,NULL,2014-09-11 10:58:34
2014-09-11 10:52:21,5,9515,2014-09-11 10:52:27,2014-09-11 10:54:20,2014-09-11 10:54:59,2014-09-11 10:58:07
2014-09-11 10:52:37,11,8191,2014-09-11 10:52:38,2014-09-11 10:54:00,2014-09-11 10:54:59,2014-09-11 10:56:01
2014-09-11 10:52:39,11,9828,2014-09-11 10:52:40,NULL,NULL,2014-09-11 10:53:02
2014-09-11 10:52:42,11,1241,2014-09-11 10:52:43,2014-09-11 10:54:31,NULL,2014-09-11 10:59:02
2014-09-11 10:52:43,2,6991,2014-09-11 10:52:44,2014-09-11 11:00:05,NULL,2014-09-11 11:00:44
2014-09-11 10:52:52,5,8076,2014-09-11 10:52:53,2014-09-11 10:55:26,NULL,2014-09-11 10:57:20
2014-09-11 10:52:58,5,9110,2014-09-11 10:52:59,NULL,NULL,2014-09-11 10:57:44
2014-09-11 10:53:11,5,9423,2014-09-11 10:53:12,NULL,NULL,2014-09-11 10:55:21
2014-09-11 10:53:29,11,9433,2014-09-11 10:53:30,2014-09-11 10:54:41,2014-09-11 10:55:29,2014-09-11 10:58:44
2014-09-11 10:53:34,5,9505,2014-09-11 10:53:35,2014-09-11 10:54:35,2014-09-11 10:55:04,2014-09-11 11:00:30
2014-09-11 10:53:42,5,8384,2014-09-11 10:53:42,2014-09-11 10:55:33,2014-09-11 10:56:43,2014-09-11 11:04:16
2014-09-11 10:53:44,5,1104,2014-09-11 10:53:45,NULL,NULL,2014-09-11 10:58:47
2014-09-11 10:53:44,5,9821,2014-09-11 10:53:45,2014-09-11 10:56:21,NULL,2014-09-11 10:57:05
2014-09-11 10:53:45,5,1044,2014-09-11 10:53:46,NULL,NULL,2014-09-11 10:57:09
2014-09-11 10:53:56,0,6946,2014-09-11 10:53:57,2014-09-11 10:55:11,NULL,2014-09-11 10:56:39
2014-09-11 10:54:16,5,9422,2014-09-11 10:54:17,NULL,NULL,2014-09-11 10:56:12
2014-09-11 10:54:19,11,9819,2014-09-11 10:54:20,2014-09-11 10:56:52,NULL,2014-09-11 10:58:39
2014-09-11 10:54:20,5,6993,2014-09-11 10:54:21,NULL,NULL,2014-09-11 10:55:51
2014-09-11 10:54:32,5,1313,2014-09-11 10:54:33,2014-09-11 10:57:07,2014-09-11 10:57:41,2014-09-11 10:58:17
2014-09-11 10:54:34,5,9826,2014-09-11 10:54:35,2014-09-11 10:58:32,NULL,2014-09-11 11:00:34
2014-09-11 10:54:35,2,6917,2014-09-11 10:54:36,2014-09-11 10:57:50,2014-09-11 10:58:42,2014-09-11 11:00:30
2014-09-11 10:54:36,20,1065,2014-09-11 10:54:37,NULL,NULL,2014-09-11 10:58:23
2014-09-11 10:54:38,5,1305,2014-09-11 10:54:39,NULL,NULL,2014-09-11 10:58:33
2014-09-11 10:54:58,5,9828,2014-09-11 10:54:59,NULL,NULL,2014-09-11 11:03:58
2014-09-11 10:55:03,0,7440,2014-09-11 10:55:04,2014-09-11 10:55:58,2014-09-11 10:56:36,2014-09-11 10:59:44
2014-09-11 10:55:10,5,1042,2014-09-11 10:55:11,NULL,NULL,2014-09-11 10:58:24
2014-09-11 10:55:32,5,8720,2014-09-11 10:55:33,NULL,NULL,2014-09-11 10:57:06
2014-09-11 10:55:34,2,9573,2014-09-11 10:55:35,2014-09-11 10:59:24,2014-09-11 11:00:16,2014-09-11 11:10:52
2014-09-11 10:55:52,5,1169,2014-09-11 10:55:53,2014-09-11 11:03:59,2014-09-11 11:05:35,2014-09-11 11:09:44
2014-09-11 10:55:54,5,1107,2014-09-11 10:55:54,NULL,NULL,2014-09-11 11:00:57
2014-09-11 10:55:58,2,8191,2014-09-11 10:55:59,NULL,NULL,2014-09-11 11:01:11
2014-09-11 10:56:12,5,8190,2014-09-11 10:56:13,NULL,NULL,2014-09-11 10:58:21
2014-09-11 10:56:25,5,9505,2014-09-11 10:56:26,NULL,NULL,2014-09-11 10:58:41
2014-09-11 10:56:37,2,9509,2014-09-11 10:56:38,NULL,NULL,2014-09-11 11:03:07
2014-09-11 10:56:42,20,1069,2014-09-11 10:56:43,NULL,NULL,2014-09-11 11:02:36
2014-09-11 10:56:46,5,1248,2014-09-11 10:56:47,2014-09-11 10:57:25,2014-09-11 10:57:47,2014-09-11 11:01:55
2014-09-11 10:56:50,5,9423,2014-09-11 10:56:51,2014-09-11 10:58:53,2014-09-11 10:59:15,2014-09-11 11:02:42
2014-09-11 10:56:52,5,9433,2014-09-11 10:56:53,2014-09-11 10:58:45,2014-09-11 10:59:09,2014-09-11 11:08:10
2014-09-11 10:56:53,5,1049,2014-09-11 10:56:54,2014-09-11 10:58:58,NULL,2014-09-11 11:00:50
2014-09-11 10:56:59,20,9698,2014-09-11 10:57:00,NULL,NULL,2014-09-11 11:03:35
2014-09-11 10:57:00,5,8729,2014-09-11 10:57:01,NULL,NULL,2014-09-11 11:01:56
2014-09-11 10:57:07,20,6993,2014-09-11 10:57:08,NULL,NULL,2014-09-11 10:59:46
2014-09-11 10:57:23,5,1040,2014-09-11 10:57:24,NULL,NULL,2014-09-11 10:57:46
2014-09-11 10:57:26,5,9113,2014-09-11 10:57:27,NULL,NULL,2014-09-11 10:59:40
2014-09-11 10:57:28,20,6933,2014-09-11 10:57:29,2014-09-11 10:59:18,2014-09-11 11:00:04,2014-09-11 11:01:55
2014-09-11 10:57:30,11,8592,2014-09-11 10:57:31,NULL,NULL,2014-09-11 10:59:21
2014-09-11 10:57:32,9,9422,2014-09-11 10:57:33,NULL,NULL,2014-09-11 11:00:07
2014-09-11 10:57:34,20,8725,2014-09-11 10:57:35,NULL,NULL,2014-09-11 11:01:33
2014-09-11 10:57:37,9,7039,2014-09-11 10:57:38,2014-09-11 11:01:15,NULL,2014-09-11 11:07:05
2014-09-11 10:57:37,5,1173,2014-09-11 10:57:38,2014-09-11 11:02:29,NULL,2014-09-11 11:04:01
2014-09-11 10:57:42,20,7440,2014-09-11 10:57:43,NULL,NULL,2014-09-11 11:01:14
2014-09-11 10:57:44,5,1311,2014-09-11 10:57:44,NULL,NULL,2014-09-11 11:06:02
2014-09-11 10:57:50,2,8384,2014-09-11 10:57:51,NULL,NULL,2014-09-11 11:02:25
2014-09-11 10:57:51,5,1250,2014-09-11 10:57:52,2014-09-11 10:58:49,2014-09-11 10:59:43,2014-09-11 11:02:22
2014-09-11 10:57:54,0,9821,2014-09-11 10:57:56,2014-09-11 11:00:52,NULL,2014-09-11 11:03:55
2014-09-11 10:58:05,5,8720,2014-09-11 10:58:05,2014-09-11 10:59:57,2014-09-11 11:00:41,2014-09-11 11:01:49
2014-09-11 10:58:08,5,1316,2014-09-11 10:58:09,NULL,NULL,2014-09-11 11:08:01
2014-09-11 10:58:08,5,1102,2014-09-11 10:58:09,2014-09-11 11:10:46,2014-09-11 11:12:55,2014-09-11 11:15:06
2014-09-11 10:58:09,5,1044,2014-09-11 10:58:10,NULL,NULL,2014-09-11 11:03:30
2014-09-11 10:58:16,5,8076,2014-09-11 10:58:17,2014-09-11 11:00:24,NULL,2014-09-11 11:02:54
2014-09-11 10:58:26,5,8721,2014-09-11 10:58:27,2014-09-11 10:59:47,NULL,2014-09-11 11:03:03
2014-09-11 10:58:28,2,9510,2014-09-11 10:58:29,NULL,NULL,2014-09-11 10:59:24
2014-09-11 10:58:31,5,8373,2014-09-11 10:58:32,NULL,NULL,2014-09-11 10:59:13
2014-09-11 10:58:38,5,9110,2014-09-11 10:58:39,2014-09-11 11:00:17,2014-09-11 11:01:19,2014-09-11 11:04:38
2014-09-11 10:58:43,5,1040,2014-09-11 10:58:44,2014-09-11 11:00:11,2014-09-11 11:00:56,2014-09-11 11:02:32
2014-09-11 10:58:46,5,1248,2014-09-11 10:58:47,2014-09-11 11:01:16,2014-09-11 11:02:08,2014-09-11 11:14:06
2014-09-11 10:58:51,20,8190,2014-09-11 10:58:52,NULL,NULL,2014-09-11 11:00:30
2014-09-11 10:58:53,2,9687,2014-09-11 10:58:54,NULL,NULL,2014-09-11 11:02:22
2014-09-11 10:59:01,20,1065,2014-09-11 10:59:02,NULL,NULL,2014-09-11 11:03:17
2014-09-11 10:59:02,5,1042,2014-09-11 10:59:03,2014-09-11 11:02:36,2014-09-11 11:03:40,2014-09-11 11:07:56
2014-09-11 10:59:02,5,1305,2014-09-11 10:59:03,NULL,NULL,2014-09-11 11:12:00
2014-09-11 10:59:03,11,8723,2014-09-11 10:59:04,2014-09-11 11:02:36,2014-09-11 11:03:38,2014-09-11 11:11:34
2014-09-11 10:59:13,11,9819,2014-09-11 10:59:14,2014-09-11 11:01:25,2014-09-11 11:02:23,2014-09-11 11:07:52
2014-09-11 10:59:26,2,7002,2014-09-11 10:59:27,NULL,NULL,2014-09-11 11:04:45
2014-09-11 10:59:36,2,6917,2014-09-11 10:59:37,NULL,NULL,2014-09-11 10:59:39
2014-09-11 10:59:40,11,9505,2014-09-11 10:59:41,2014-09-11 11:01:48,NULL,2014-09-11 11:04:54
2014-09-11 10:59:42,5,9434,2014-09-11 10:59:43,NULL,NULL,2014-09-11 11:01:11
2014-09-11 10:59:43,11,1104,2014-09-11 10:59:45,2014-09-11 11:03:54,2014-09-11 11:04:39,2014-09-11 11:06:48
2014-09-11 10:59:44,9,1241,2014-09-11 10:59:45,NULL,NULL,2014-09-11 11:00:17
2014-09-11 10:59:49,5,9433,2014-09-11 10:59:50,2014-09-11 11:01:57,2014-09-11 11:02:22,2014-09-11 11:08:58
2014-09-11 10:59:53,11,9567,2014-09-11 10:59:53,2014-09-11 11:02:04,2014-09-11 11:02:49,2014-09-11 11:03:46
2014-09-11 10:59:59,5,9423,2014-09-11 11:00:00,NULL,NULL,2014-09-11 11:01:20
2014-09-11 11:00:03,20,8373,2014-09-11 11:00:04,NULL,NULL,2014-09-11 11:00:57
2014-09-11 11:00:11,5,8592,2014-09-11 11:00:12,2014-09-11 11:04:28,2014-09-11 11:05:11,2014-09-11 11:22:58
2014-09-11 11:00:20,20,9510,2014-09-11 11:00:20,NULL,NULL,2014-09-11 11:02:17
2014-09-11 11:00:28,5,6917,2014-09-11 11:00:29,NULL,NULL,2014-09-11 11:03:35
2014-09-11 11:00:31,5,9113,2014-09-11 11:00:32,2014-09-11 11:02:05,2014-09-11 11:02:32,2014-09-11 11:11:21
2014-09-11 11:00:36,11,1250,2014-09-11 11:00:37,2014-09-11 11:02:06,2014-09-11 11:02:52,2014-09-11 11:04:06
2014-09-11 11:00:40,5,9503,2014-09-11 11:00:41,2014-09-11 11:01:46,2014-09-11 11:02:37,2014-09-11 11:09:58
2014-09-11 11:01:09,5,9422,2014-09-11 11:01:10,NULL,NULL,2014-09-11 11:01:59
2014-09-11 11:01:12,2,6933,2014-09-11 11:01:13,NULL,NULL,2014-09-11 11:07:16
2014-09-11 11:01:19,20,9427,2014-09-11 11:01:20,2014-09-11 11:05:30,2014-09-11 11:06:03,2014-09-11 11:14:06
2014-09-11 11:01:23,5,1043,2014-09-11 11:01:24,NULL,NULL,2014-09-11 11:07:15
2014-09-11 11:01:29,11,9573,2014-09-11 11:01:30,2014-09-11 11:02:48,2014-09-11 11:03:38,2014-09-11 11:07:58
2014-09-11 11:01:33,20,6940,2014-09-11 11:01:34,NULL,NULL,2014-09-11 11:06:01
2014-09-11 11:01:35,9,1241,2014-09-11 11:01:36,2014-09-11 11:05:16,2014-09-11 11:06:50,2014-09-11 11:07:10
2014-09-11 11:01:36,5,1240,2014-09-11 11:01:37,NULL,NULL,2014-09-11 11:07:06
2014-09-11 11:01:49,5,8190,2014-09-11 11:01:50,2014-09-11 11:05:17,2014-09-11 11:07:10,2014-09-11 11:17:56
2014-09-11 11:01:50,9,8861,2014-09-11 11:01:51,NULL,NULL,2014-09-11 11:01:54
2014-09-11 11:01:59,2,8373,2014-09-11 11:02:00,NULL,NULL,2014-09-11 11:09:18
2014-09-11 11:02:00,5,1049,2014-09-11 11:02:01,2014-09-11 11:06:03,NULL,2014-09-11 11:07:25
2014-09-11 11:02:02,5,1107,2014-09-11 11:02:03,2014-09-11 11:03:41,2014-09-11 11:04:35,2014-09-11 11:13:28
2014-09-11 11:02:06,5,1040,2014-09-11 11:02:07,NULL,NULL,2014-09-11 11:17:29
2014-09-11 11:02:13,17,6916,2014-09-11 11:02:14,NULL,NULL,2014-09-11 11:09:02
2014-09-11 11:02:28,2,9434,2014-09-11 11:02:29,NULL,NULL,2014-09-11 11:09:29
2014-09-11 11:02:30,20,7440,2014-09-11 11:02:32,NULL,NULL,2014-09-11 11:09:27
2014-09-11 11:02:38,2,9110,2014-09-11 11:02:39,NULL,NULL,2014-09-11 11:06:16
2014-09-11 11:02:42,20,9423,2014-09-11 11:02:43,NULL,NULL,2014-09-11 11:08:19
2014-09-11 11:02:47,11,1238,2014-09-11 11:02:48,2014-09-11 11:08:39,2014-09-11 11:10:25,2014-09-11 11:11:29
2014-09-11 11:02:49,20,8725,2014-09-11 11:02:50,NULL,NULL,2014-09-11 11:08:12
2014-09-11 11:02:51,5,1113,2014-09-11 11:02:52,2014-09-11 11:05:21,2014-09-11 11:06:36,2014-09-11 11:20:38
2014-09-11 11:02:53,9,8729,2014-09-11 11:02:54,NULL,NULL,2014-09-11 11:08:08
2014-09-11 11:02:55,20,9422,2014-09-11 11:02:56,NULL,NULL,2014-09-11 11:05:55
2014-09-11 11:03:00,2,8861,2014-09-11 11:03:01,NULL,NULL,2014-09-11 11:03:08
2014-09-11 11:03:11,5,1105,2014-09-11 11:03:12,NULL,NULL,2014-09-11 11:07:38
2014-09-11 11:03:12,5,9510,2014-09-11 11:03:13,NULL,NULL,2014-09-11 11:04:55
2014-09-11 11:03:28,20,9433,2014-09-11 11:03:29,NULL,NULL,2014-09-11 11:07:18
2014-09-11 11:03:34,5,9819,2014-09-11 11:03:35,2014-09-11 11:05:12,2014-09-11 11:06:08,2014-09-11 11:09:13
2014-09-11 11:03:37,9,9687,2014-09-11 11:03:38,NULL,NULL,2014-09-11 11:13:39
2014-09-11 11:03:39,5,8384,2014-09-11 11:03:40,NULL,NULL,2014-09-11 11:07:13
2014-09-11 11:03:45,20,9113,2014-09-11 11:03:46,NULL,NULL,2014-09-11 11:05:23
2014-09-11 11:04:11,5,9503,2014-09-11 11:04:12,2014-09-11 11:05:48,2014-09-11 11:06:39,2014-09-11 11:10:22
2014-09-11 11:04:13,5,1313,2014-09-11 11:04:14,2014-09-11 11:06:12,NULL,2014-09-11 11:07:41
2014-09-11 11:04:18,0,1178,2014-09-11 11:04:20,NULL,NULL,2014-09-11 11:04:48
2014-09-11 11:04:20,5,9567,2014-09-11 11:04:21,NULL,NULL,2014-09-11 11:08:14
2014-09-11 11:04:26,5,1250,2014-09-11 11:04:27,2014-09-11 11:10:16,NULL,2014-09-11 11:12:09
2014-09-11 11:04:27,5,8721,2014-09-11 11:04:28,NULL,NULL,2014-09-11 11:06:29
2014-09-11 11:04:28,5,9820,2014-09-11 11:04:29,NULL,NULL,2014-09-11 11:10:01
2014-09-11 11:04:39,5,8861,2014-09-11 11:04:40,NULL,NULL,2014-09-11 11:04:44
2014-09-11 11:04:59,5,1312,2014-09-11 11:05:00,2014-09-11 11:06:19,2014-09-11 11:06:43,2014-09-11 11:09:31
2014-09-11 11:05:01,5,1044,2014-09-11 11:05:02,2014-09-11 11:07:57,2014-09-11 11:08:50,2014-09-11 11:12:30
2014-09-11 11:05:07,20,1069,2014-09-11 11:05:08,NULL,NULL,2014-09-11 11:07:23
2014-09-11 11:05:08,5,1248,2014-09-11 11:05:09,2014-09-11 11:07:08,2014-09-11 11:08:36,2014-09-11 11:11:01
2014-09-11 11:05:09,5,9698,2014-09-11 11:05:10,NULL,NULL,2014-09-11 11:08:38
2014-09-11 11:05:13,5,8723,2014-09-11 11:05:14,2014-09-11 11:07:05,NULL,2014-09-11 11:08:13
2014-09-11 11:05:26,11,1042,2014-09-11 11:05:27,2014-09-11 11:08:02,2014-09-11 11:08:51,2014-09-11 11:19:04
2014-09-11 11:05:38,0,9821,2014-09-11 11:05:39,NULL,NULL,2014-09-11 11:10:55
2014-09-11 11:05:40,5,1107,2014-09-11 11:05:41,2014-09-11 11:06:41,2014-09-11 11:07:07,2014-09-11 11:12:23
2014-09-11 11:05:45,2,9510,2014-09-11 11:05:46,NULL,NULL,2014-09-11 11:07:38
2014-09-11 11:05:46,20,1065,2014-09-11 11:05:47,NULL,NULL,2014-09-11 11:12:17
2014-09-11 11:05:46,5,1104,2014-09-11 11:05:47,2014-09-11 11:13:05,2014-09-11 11:14:06,2014-09-11 11:17:37
2014-09-11 11:05:48,5,1173,2014-09-11 11:05:49,2014-09-11 11:08:03,2014-09-11 11:09:03,2014-09-11 11:10:12
2014-09-11 11:05:51,5,1178,2014-09-11 11:05:52,NULL,NULL,2014-09-11 11:10:32
2014-09-11 11:06:01,2,8592,2014-09-11 11:06:02,NULL,NULL,2014-09-11 11:07:19
2014-09-11 11:06:04,0,9505,2014-09-11 11:06:05,NULL,NULL,2014-09-11 11:09:26
2014-09-11 11:06:12,11,9113,2014-09-11 11:06:13,2014-09-11 11:07:45,2014-09-11 11:08:30,2014-09-11 11:22:36
2014-09-11 11:06:16,9,1112,2014-09-11 11:06:17,NULL,NULL,2014-09-11 11:10:39
2014-09-11 11:06:19,0,1169,2014-09-11 11:06:20,NULL,NULL,2014-09-11 11:07:51
2014-09-11 11:06:22,20,9422,2014-09-11 11:06:23,2014-09-11 11:07:35,2014-09-11 11:08:02,2014-09-11 11:09:31
2014-09-11 11:06:24,2,6940,2014-09-11 11:06:25,NULL,NULL,2014-09-11 11:08:30
2014-09-11 11:06:31,2,9427,2014-09-11 11:06:32,NULL,NULL,2014-09-11 11:08:48
2014-09-11 11:06:31,20,9819,2014-09-11 11:06:32,2014-09-11 11:08:41,2014-09-11 11:09:13,2014-09-11 11:25:52
2014-09-11 11:06:38,11,1110,2014-09-11 11:06:39,2014-09-11 11:12:39,2014-09-11 11:13:21,2014-09-11 11:24:01
2014-09-11 11:06:39,5,1311,2014-09-11 11:06:40,NULL,NULL,2014-09-11 11:08:16
2014-09-11 11:06:43,2,9110,2014-09-11 11:06:44,NULL,NULL,2014-09-11 11:12:23
2014-09-11 11:06:47,5,9515,2014-09-11 11:06:48,2014-09-11 11:08:58,NULL,2014-09-11 11:11:59
2014-09-11 11:06:47,20,8721,2014-09-11 11:06:48,NULL,NULL,2014-09-11 11:06:52
2014-09-11 11:06:54,20,9503,2014-09-11 11:06:55,NULL,NULL,2014-09-11 11:10:06
2014-09-11 11:07:01,2,9109,2014-09-11 11:07:02,NULL,NULL,2014-09-11 11:13:14
2014-09-11 11:07:05,0,1113,2014-09-11 11:07:06,NULL,NULL,2014-09-11 11:08:47
2014-09-11 11:07:08,20,8721,2014-09-11 11:07:09,NULL,NULL,2014-09-11 11:07:11
2014-09-11 11:07:11,2,8861,2014-09-11 11:07:12,NULL,NULL,2014-09-11 11:07:20
2014-09-11 11:07:15,20,8190,2014-09-11 11:07:16,NULL,NULL,2014-09-11 11:09:30
2014-09-11 11:07:17,2,8384,2014-09-11 11:07:18,2014-09-11 11:10:47,2014-09-11 11:12:02,2014-09-11 11:13:55
2014-09-11 11:07:18,5,1312,2014-09-11 11:07:19,2014-09-11 11:09:04,NULL,2014-09-11 11:09:58
2014-09-11 11:07:22,2,6933,2014-09-11 11:07:23,NULL,NULL,2014-09-11 11:10:22
2014-09-11 11:07:32,20,1043,2014-09-11 11:07:33,2014-09-11 11:20:31,2014-09-11 11:21:26,2014-09-11 11:32:39
2014-09-11 11:07:40,2,8721,2014-09-11 11:07:41,NULL,NULL,2014-09-11 11:10:19
2014-09-11 11:07:44,5,1241,2014-09-11 11:07:45,2014-09-11 11:08:38,2014-09-11 11:09:17,2014-09-11 11:15:31
2014-09-11 11:07:45,5,1107,2014-09-11 11:07:46,2014-09-11 11:08:23,2014-09-11 11:08:53,2014-09-11 11:13:12
2014-09-11 11:07:59,2,9433,2014-09-11 11:07:59,NULL,NULL,2014-09-11 11:12:46
2014-09-11 11:08:00,5,1240,2014-09-11 11:08:01,2014-09-11 11:09:15,2014-09-11 11:09:49,2014-09-11 11:17:52
2014-09-11 11:08:11,5,8592,2014-09-11 11:08:12,NULL,NULL,2014-09-11 11:09:50
2014-09-11 11:08:12,20,1069,2014-09-11 11:08:13,NULL,NULL,2014-09-11 11:10:59
2014-09-11 11:08:12,20,7039,2014-09-11 11:08:13,NULL,NULL,2014-09-11 11:18:10
2014-09-11 11:08:26,20,1049,2014-09-11 11:08:27,NULL,NULL,2014-09-11 11:13:12
2014-09-11 11:08:26,5,8861,2014-09-11 11:08:27,NULL,NULL,2014-09-11 11:08:33
2014-09-11 11:08:37,2,9510,2014-09-11 11:08:38,2014-09-11 11:19:09,2014-09-11 11:20:06,2014-09-11 11:26:18
2014-09-11 11:08:37,20,9422,2014-09-11 11:08:38,NULL,NULL,2014-09-11 11:13:46
2014-09-11 11:08:37,5,1105,2014-09-11 11:08:38,2014-09-11 11:12:12,NULL,2014-09-11 11:14:45
2014-09-11 11:08:39,20,8729,2014-09-11 11:08:40,NULL,NULL,2014-09-11 11:15:31
2014-09-11 11:08:42,5,1313,2014-09-11 11:08:43,2014-09-11 11:14:19,NULL,2014-09-11 11:16:01
2014-09-11 11:08:43,5,1179,2014-09-11 11:08:44,2014-09-11 11:11:42,NULL,2014-09-11 11:16:37
2014-09-11 11:08:44,2,8725,2014-09-11 11:08:45,2014-09-11 11:17:01,2014-09-11 11:19:13,2014-09-11 11:25:52
2014-09-11 11:08:46,11,1169,2014-09-11 11:08:47,NULL,NULL,2014-09-11 11:31:37
2014-09-11 11:08:48,2,8723,2014-09-11 11:08:49,NULL,NULL,2014-09-11 11:10:30
2014-09-11 11:08:50,5,1245,2014-09-11 11:08:51,NULL,NULL,2014-09-11 11:13:20
2014-09-11 11:08:52,11,1109,2014-09-11 11:08:53,2014-09-11 11:12:24,2014-09-11 11:13:18,2014-09-11 11:21:23
2014-09-11 11:08:53,2,9567,2014-09-11 11:08:54,NULL,NULL,2014-09-11 11:12:34
2014-09-11 11:08:56,20,9423,2014-09-11 11:08:57,NULL,NULL,2014-09-11 11:12:22
2014-09-11 11:08:58,17,6940,2014-09-11 11:08:59,2014-09-11 11:10:41,2014-09-11 11:12:21,2014-09-11 11:15:32
2014-09-11 11:09:01,20,9113,2014-09-11 11:09:02,NULL,NULL,2014-09-11 11:12:20
2014-09-11 11:09:04,5,1316,2014-09-11 11:09:05,2014-09-11 11:11:38,NULL,2014-09-11 11:20:20
2014-09-11 11:09:04,5,1311,2014-09-11 11:09:05,NULL,NULL,2014-09-11 11:12:53
2014-09-11 11:09:07,5,9698,2014-09-11 11:09:08,NULL,NULL,2014-09-11 11:14:21
2014-09-11 11:09:11,2,8861,2014-09-11 11:09:12,NULL,NULL,2014-09-11 11:09:17
2014-09-11 11:09:17,2,9573,2014-09-11 11:09:18,2014-09-11 11:13:14,2014-09-11 11:14:05,2014-09-11 11:17:52
2014-09-11 11:09:25,5,1248,2014-09-11 11:09:26,2014-09-11 11:11:49,2014-09-11 11:13:04,2014-09-11 11:22:08
2014-09-11 11:09:39,5,1113,2014-09-11 11:09:40,NULL,NULL,2014-09-11 11:12:36
2014-09-11 11:09:44,2,9427,2014-09-11 11:09:45,NULL,NULL,2014-09-11 11:16:06
2014-09-11 11:09:45,5,1044,2014-09-11 11:09:46,NULL,NULL,2014-09-11 11:10:42
2014-09-11 11:10:03,11,1042,2014-09-11 11:10:04,2014-09-11 11:20:08,2014-09-11 11:21:53,2014-09-11 11:27:52
2014-09-11 11:10:20,5,1114,2014-09-11 11:10:21,NULL,NULL,2014-09-11 11:13:02
2014-09-11 11:10:30,5,1107,2014-09-11 11:10:31,2014-09-11 11:10:57,2014-09-11 11:11:19,2014-09-11 11:16:01
2014-09-11 11:10:37,5,6916,2014-09-11 11:10:38,NULL,NULL,2014-09-11 11:13:21
2014-09-11 11:10:39,20,9819,2014-09-11 11:10:40,NULL,NULL,2014-09-11 11:15:06
2014-09-11 11:11:00,2,8373,2014-09-11 11:11:01,NULL,NULL,2014-09-11 11:16:25
2014-09-11 11:11:00,20,9505,2014-09-11 11:11:01,2014-09-11 11:13:26,2014-09-11 11:13:49,2014-09-11 11:16:01
2014-09-11 11:11:11,5,1173,2014-09-11 11:11:12,2014-09-11 11:13:30,2014-09-11 11:14:34,2014-09-11 11:17:53
2014-09-11 11:11:13,5,1241,2014-09-11 11:11:14,2014-09-11 11:12:54,2014-09-11 11:13:35,2014-09-11 11:14:59
2014-09-11 11:11:14,5,9434,2014-09-11 11:11:15,2014-09-11 11:12:53,2014-09-11 11:13:50,2014-09-11 11:17:44
2014-09-11 11:11:26,9,8190,2014-09-11 11:11:27,2014-09-11 11:15:57,NULL,2014-09-11 11:17:49
