date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-05 10:30:16,20,6933,2014-09-05 10:30:17,NULL,NULL,2014-09-05 10:35:13
2014-09-05 10:30:28,2,8076,2014-09-05 10:30:29,NULL,NULL,2014-09-05 10:31:55
2014-09-05 10:30:29,2,7823,2014-09-05 10:30:30,NULL,NULL,2014-09-05 10:32:33
2014-09-05 10:30:29,5,1175,2014-09-05 10:30:30,2014-09-05 10:33:02,NULL,2014-09-05 10:33:53
2014-09-05 10:30:32,5,6947,2014-09-05 10:30:33,2014-09-05 10:34:10,2014-09-05 10:35:44,2014-09-05 10:42:18
2014-09-05 10:30:32,2,6993,2014-09-05 10:30:33,NULL,NULL,2014-09-05 10:31:44
2014-09-05 10:30:39,2,9573,2014-09-05 10:30:40,2014-09-05 10:34:54,2014-09-05 10:35:53,2014-09-05 10:42:44
2014-09-05 10:30:47,20,8592,2014-09-05 10:30:47,NULL,NULL,2014-09-05 10:36:54
2014-09-05 10:31:03,20,9433,2014-09-05 10:31:03,NULL,NULL,2014-09-05 10:43:10
2014-09-05 10:31:13,5,1038,2014-09-05 10:31:14,2014-09-05 10:32:32,2014-09-05 10:33:12,2014-09-05 10:43:38
2014-09-05 10:31:16,5,1311,2014-09-05 10:31:17,2014-09-05 10:35:48,2014-09-05 10:36:34,2014-09-05 10:39:28
2014-09-05 10:31:25,2,8483,2014-09-05 10:31:26,NULL,NULL,2014-09-05 10:32:46
2014-09-05 10:31:33,5,1172,2014-09-05 10:31:34,NULL,NULL,2014-09-05 10:34:03
2014-09-05 10:31:44,20,9690,2014-09-05 10:31:45,2014-09-05 10:39:01,2014-09-05 10:39:36,2014-09-05 10:42:26
2014-09-05 10:31:45,5,1305,2014-09-05 10:31:46,NULL,NULL,2014-09-05 10:36:42
2014-09-05 10:31:46,9,1171,2014-09-05 10:31:47,NULL,NULL,2014-09-05 10:36:56
2014-09-05 10:31:50,5,1107,2014-09-05 10:31:51,NULL,NULL,2014-09-05 10:34:49
2014-09-05 10:31:54,20,8723,2014-09-05 10:31:55,NULL,NULL,2014-09-05 10:36:09
2014-09-05 10:31:59,20,8720,2014-09-05 10:32:00,NULL,NULL,2014-09-05 10:34:07
2014-09-05 10:32:00,20,7923,2014-09-05 10:32:01,NULL,NULL,2014-09-05 10:36:40
2014-09-05 10:32:08,5,1174,2014-09-05 10:32:09,2014-09-05 10:34:02,2014-09-05 10:35:03,2014-09-05 10:39:53
2014-09-05 10:32:12,11,1102,2014-09-05 10:32:13,2014-09-05 10:38:45,2014-09-05 10:40:08,2014-09-05 10:58:44
2014-09-05 10:32:16,11,1247,2014-09-05 10:32:17,2014-09-05 10:35:01,2014-09-05 10:35:55,2014-09-05 11:03:03
2014-09-05 10:32:24,11,6984,2014-09-05 10:32:25,2014-09-05 10:34:40,2014-09-05 10:36:08,2014-09-05 10:49:45
2014-09-05 10:32:29,0,1155,2014-09-05 10:32:30,2014-09-05 10:33:25,2014-09-05 10:33:51,2014-09-05 10:39:37
2014-09-05 10:32:32,5,6993,2014-09-05 10:32:33,NULL,NULL,2014-09-05 10:34:48
2014-09-05 10:32:32,2,8076,2014-09-05 10:32:33,NULL,NULL,2014-09-05 10:42:15
2014-09-05 10:32:35,20,1067,2014-09-05 10:32:36,NULL,NULL,2014-09-05 10:43:38
2014-09-05 10:32:40,11,1240,2014-09-05 10:32:41,2014-09-05 10:34:58,2014-09-05 10:36:00,2014-09-05 10:37:37
2014-09-05 10:32:42,20,1065,2014-09-05 10:32:43,NULL,NULL,2014-09-05 10:36:52
2014-09-05 10:32:58,0,1114,2014-09-05 10:32:59,NULL,NULL,2014-09-05 10:47:12
2014-09-05 10:33:05,20,9113,2014-09-05 10:33:06,NULL,NULL,2014-09-05 10:37:05
2014-09-05 10:33:12,20,9820,2014-09-05 10:33:13,NULL,NULL,2014-09-05 10:40:33
2014-09-05 10:33:17,9,1167,2014-09-05 10:33:18,NULL,NULL,2014-09-05 10:36:18
2014-09-05 10:33:24,11,1242,2014-09-05 10:33:25,2014-09-05 10:35:11,2014-09-05 10:36:00,2014-09-05 10:42:56
2014-09-05 10:33:27,5,1239,2014-09-05 10:33:28,2014-09-05 10:37:08,NULL,2014-09-05 10:40:08
2014-09-05 10:33:27,2,7823,2014-09-05 10:33:28,NULL,NULL,2014-09-05 10:39:37
2014-09-05 10:33:28,5,1315,2014-09-05 10:33:29,2014-09-05 10:35:45,2014-09-05 10:36:48,2014-09-05 10:38:30
2014-09-05 10:33:32,20,1069,2014-09-05 10:33:33,2014-09-05 10:36:38,2014-09-05 10:37:13,2014-09-05 10:41:08
2014-09-05 10:33:40,5,9427,2014-09-05 10:33:41,2014-09-05 10:36:50,2014-09-05 10:37:37,2014-09-05 10:38:12
2014-09-05 10:33:41,5,1045,2014-09-05 10:33:42,NULL,NULL,2014-09-05 10:36:37
2014-09-05 10:33:46,5,8483,2014-09-05 10:33:47,2014-09-05 10:34:50,2014-09-05 10:35:46,2014-09-05 10:44:28
2014-09-05 10:34:03,11,1179,2014-09-05 10:34:04,2014-09-05 10:35:41,2014-09-05 10:36:54,2014-09-05 10:44:14
2014-09-05 10:34:10,5,6989,2014-09-05 10:34:11,NULL,NULL,2014-09-05 10:39:47
2014-09-05 10:34:30,2,6929,2014-09-05 10:34:31,NULL,NULL,2014-09-05 10:35:43
2014-09-05 10:34:30,5,1049,2014-09-05 10:34:31,NULL,NULL,2014-09-05 10:35:55
2014-09-05 10:34:41,5,1038,2014-09-05 10:34:42,2014-09-05 10:36:53,2014-09-05 10:37:32,2014-09-05 10:40:22
2014-09-05 10:34:50,5,1306,2014-09-05 10:34:51,2014-09-05 10:35:51,2014-09-05 10:36:41,2014-09-05 10:43:27
2014-09-05 10:34:54,5,1309,2014-09-05 10:34:55,NULL,NULL,2014-09-05 10:41:08
2014-09-05 10:34:55,20,1068,2014-09-05 10:34:56,NULL,NULL,2014-09-05 10:39:15
2014-09-05 10:34:57,11,1314,2014-09-05 10:34:58,2014-09-05 10:37:22,NULL,2014-09-05 10:39:45
2014-09-05 10:34:57,20,1155,2014-09-05 10:34:59,NULL,NULL,2014-09-05 10:39:38
2014-09-05 10:34:59,5,1175,2014-09-05 10:35:00,NULL,NULL,2014-09-05 10:37:13
2014-09-05 10:35:00,20,1043,2014-09-05 10:35:01,NULL,NULL,2014-09-05 10:40:32
2014-09-05 10:35:21,5,1172,2014-09-05 10:35:22,NULL,NULL,2014-09-05 10:37:35
2014-09-05 10:35:28,0,8720,2014-09-05 10:35:29,NULL,NULL,2014-09-05 10:43:02
2014-09-05 10:35:48,5,6917,2014-09-05 10:35:49,2014-09-05 10:38:52,2014-09-05 10:39:25,2014-09-05 10:44:16
2014-09-05 10:35:51,5,6940,2014-09-05 10:35:52,NULL,NULL,2014-09-05 10:38:33
2014-09-05 10:35:54,2,6993,2014-09-05 10:35:55,NULL,NULL,2014-09-05 10:39:25
2014-09-05 10:36:01,5,1039,2014-09-05 10:36:02,NULL,NULL,2014-09-05 10:40:13
2014-09-05 10:36:09,0,1107,2014-09-05 10:36:10,2014-09-05 10:36:48,2014-09-05 10:37:15,2014-09-05 10:37:15
2014-09-05 10:36:12,20,6933,2014-09-05 10:36:13,NULL,NULL,2014-09-05 10:47:59
2014-09-05 10:36:13,0,1105,2014-09-05 10:36:14,NULL,NULL,2014-09-05 10:36:16
2014-09-05 10:36:15,5,1174,2014-09-05 10:36:16,NULL,NULL,2014-09-05 10:38:20
2014-09-05 10:36:22,5,1113,2014-09-05 10:36:23,2014-09-05 10:41:33,NULL,2014-09-05 10:42:27
2014-09-05 10:36:23,5,6929,2014-09-05 10:36:23,2014-09-05 10:38:40,2014-09-05 10:39:41,2014-09-05 10:40:27
2014-09-05 10:36:35,11,6947,2014-09-05 10:36:36,NULL,NULL,2014-09-05 10:39:52
2014-09-05 10:36:42,5,9826,2014-09-05 10:36:43,NULL,NULL,2014-09-05 10:41:39
2014-09-05 10:36:46,9,8483,2014-09-05 10:36:47,NULL,NULL,2014-09-05 10:36:55
2014-09-05 10:36:49,5,9514,2014-09-05 10:36:50,NULL,NULL,2014-09-05 10:37:05
2014-09-05 10:36:51,2,9573,2014-09-05 10:36:52,NULL,NULL,2014-09-05 10:37:15
2014-09-05 10:36:56,5,1247,2014-09-05 10:36:57,2014-09-05 10:44:54,NULL,2014-09-05 10:49:21
2014-09-05 10:37:05,5,1049,2014-09-05 10:37:06,NULL,NULL,2014-09-05 10:46:36
2014-09-05 10:37:13,5,1242,2014-09-05 10:37:14,NULL,NULL,2014-09-05 10:37:16
2014-09-05 10:37:18,0,8723,2014-09-05 10:37:19,NULL,NULL,2014-09-05 10:41:18
2014-09-05 10:37:20,20,6984,2014-09-05 10:37:21,NULL,NULL,2014-09-05 10:40:33
2014-09-05 10:37:26,20,1045,2014-09-05 10:37:27,NULL,NULL,2014-09-05 10:47:41
2014-09-05 10:37:36,9,1240,2014-09-05 10:37:37,2014-09-05 10:38:38,2014-09-05 10:39:06,2014-09-05 10:47:27
2014-09-05 10:37:45,0,1105,2014-09-05 10:37:46,2014-09-05 10:38:30,2014-09-05 10:39:02,2014-09-05 10:44:35
2014-09-05 10:37:49,20,7923,2014-09-05 10:37:50,NULL,NULL,2014-09-05 10:39:33
2014-09-05 10:37:59,2,9113,2014-09-05 10:38:00,NULL,NULL,2014-09-05 10:39:45
2014-09-05 10:38:04,2,9514,2014-09-05 10:38:05,NULL,NULL,2014-09-05 10:43:09
2014-09-05 10:38:09,5,1167,2014-09-05 10:38:10,2014-09-05 10:45:14,2014-09-05 10:46:41,2014-09-05 10:54:03
2014-09-05 10:38:10,11,1311,2014-09-05 10:38:10,2014-09-05 10:48:14,NULL,2014-09-05 10:54:50
2014-09-05 10:38:12,18,1305,2014-09-05 10:38:13,2014-09-05 10:40:11,2014-09-05 10:41:32,2014-09-05 10:46:00
2014-09-05 10:38:12,5,1306,2014-09-05 10:38:14,NULL,NULL,2014-09-05 10:38:18
2014-09-05 10:38:19,5,1315,2014-09-05 10:38:20,NULL,NULL,2014-09-05 10:43:52
2014-09-05 10:38:25,9,1171,2014-09-05 10:38:26,2014-09-05 10:41:20,2014-09-05 10:42:08,2014-09-05 10:46:54
2014-09-05 10:38:31,2,8483,2014-09-05 10:38:32,NULL,NULL,2014-09-05 10:39:26
2014-09-05 10:38:33,2,9573,2014-09-05 10:38:34,NULL,NULL,2014-09-05 10:44:35
2014-09-05 10:38:35,20,1065,2014-09-05 10:38:36,NULL,NULL,2014-09-05 10:41:26
2014-09-05 10:38:35,20,1069,2014-09-05 10:38:36,NULL,NULL,2014-09-05 10:43:41
2014-09-05 10:38:40,20,9427,2014-09-05 10:38:41,2014-09-05 10:42:51,2014-09-05 10:43:18,2014-09-05 10:47:27
2014-09-05 10:38:45,2,9109,2014-09-05 10:38:46,2014-09-05 10:41:20,2014-09-05 10:42:17,2014-09-05 10:45:55
2014-09-05 10:38:48,11,1179,2014-09-05 10:38:48,2014-09-05 10:41:51,2014-09-05 10:42:53,2014-09-05 10:46:13
2014-09-05 10:38:55,11,1175,2014-09-05 10:38:56,2014-09-05 10:40:57,2014-09-05 10:41:42,2014-09-05 10:43:12
2014-09-05 10:38:57,5,1107,2014-09-05 10:38:58,2014-09-05 10:41:45,NULL,2014-09-05 10:45:00
2014-09-05 10:38:57,5,1242,2014-09-05 10:38:58,NULL,NULL,2014-09-05 10:41:19
2014-09-05 10:38:59,0,1038,2014-09-05 10:39:00,NULL,NULL,2014-09-05 10:43:32
2014-09-05 10:39:04,5,1172,2014-09-05 10:39:05,2014-09-05 10:39:46,2014-09-05 10:40:32,2014-09-05 10:50:55
2014-09-05 10:39:16,5,1174,2014-09-05 10:39:17,2014-09-05 10:42:27,2014-09-05 10:44:02,2014-09-05 10:52:20
2014-09-05 10:39:27,20,6940,2014-09-05 10:39:28,NULL,NULL,2014-09-05 10:46:23
2014-09-05 10:39:46,20,9509,2014-09-05 10:39:47,NULL,NULL,2014-09-05 10:43:22
2014-09-05 10:39:47,11,1306,2014-09-05 10:39:48,2014-09-05 10:42:57,2014-09-05 10:44:02,2014-09-05 10:54:28
2014-09-05 10:39:48,20,1068,2014-09-05 10:39:49,NULL,NULL,2014-09-05 10:50:55
2014-09-05 10:39:49,5,1169,2014-09-05 10:39:50,NULL,NULL,2014-09-05 10:44:49
2014-09-05 10:39:51,20,6917,2014-09-05 10:39:52,NULL,NULL,2014-09-05 10:44:09
2014-09-05 10:39:53,11,1105,2014-09-05 10:39:54,2014-09-05 10:43:16,2014-09-05 10:45:22,2014-09-05 10:50:24
2014-09-05 10:39:59,9,1313,2014-09-05 10:40:00,NULL,NULL,2014-09-05 10:48:08
2014-09-05 10:40:05,5,1240,2014-09-05 10:40:06,2014-09-05 10:43:32,2014-09-05 10:44:48,2014-09-05 10:47:31
2014-09-05 10:40:18,5,8483,2014-09-05 10:40:19,NULL,NULL,2014-09-05 10:42:03
2014-09-05 10:40:19,5,7923,2014-09-05 10:40:19,NULL,NULL,2014-09-05 10:45:28
2014-09-05 10:40:30,5,7823,2014-09-05 10:40:31,2014-09-05 10:41:47,2014-09-05 10:43:24,2014-09-05 10:46:25
2014-09-05 10:40:57,5,6929,2014-09-05 10:40:58,2014-09-05 10:44:55,NULL,2014-09-05 10:48:33
2014-09-05 10:40:58,5,1314,2014-09-05 10:40:59,NULL,NULL,2014-09-05 10:42:07
2014-09-05 10:40:58,5,9113,2014-09-05 10:40:59,NULL,NULL,2014-09-05 10:42:29
2014-09-05 10:40:58,20,1155,2014-09-05 10:40:59,NULL,NULL,2014-09-05 10:49:21
2014-09-05 10:41:05,20,6989,2014-09-05 10:41:06,NULL,NULL,2014-09-05 10:45:27
2014-09-05 10:41:19,0,6947,2014-09-05 10:41:20,NULL,NULL,2014-09-05 10:50:46
2014-09-05 10:41:27,2,6984,2014-09-05 10:41:28,NULL,NULL,2014-09-05 10:44:53
2014-09-05 10:41:34,9,1239,2014-09-05 10:41:35,2014-09-05 10:43:24,2014-09-05 10:43:53,2014-09-05 10:50:30
2014-09-05 10:41:38,11,1102,2014-09-05 10:41:39,2014-09-05 10:46:44,2014-09-05 10:48:29,2014-09-05 10:51:22
2014-09-05 10:41:39,5,1039,2014-09-05 10:41:40,NULL,NULL,2014-09-05 10:47:37
2014-09-05 10:41:44,5,1172,2014-09-05 10:41:45,2014-09-05 10:44:19,2014-09-05 10:45:08,2014-09-05 10:50:27
2014-09-05 10:41:49,17,8723,2014-09-05 10:41:50,NULL,NULL,2014-09-05 10:42:49
2014-09-05 10:41:54,9,1043,2014-09-05 10:41:54,NULL,NULL,2014-09-05 11:00:02
2014-09-05 10:41:55,17,8483,2014-09-05 10:42:03,2014-09-05 10:43:32,2014-09-05 10:44:28,2014-09-05 10:47:12
2014-09-05 10:42:14,5,9820,2014-09-05 10:42:15,2014-09-05 10:44:50,NULL,2014-09-05 10:46:06
2014-09-05 10:42:36,11,1309,2014-09-05 10:42:37,2014-09-05 10:44:34,2014-09-05 10:46:09,2014-09-05 10:51:05
2014-09-05 10:42:46,11,1242,2014-09-05 10:42:47,2014-09-05 10:45:43,2014-09-05 10:47:02,2014-09-05 10:54:41
2014-09-05 10:42:51,5,1305,2014-09-05 10:42:52,2014-09-05 10:45:11,NULL,2014-09-05 10:46:14
2014-09-05 10:42:51,5,9826,2014-09-05 10:42:52,2014-09-05 10:48:08,2014-09-05 10:48:10,2014-09-05 10:56:49
2014-09-05 10:43:03,5,1175,2014-09-05 10:43:04,2014-09-05 10:44:50,2014-09-05 10:45:48,2014-09-05 10:47:42
2014-09-05 10:43:09,5,1171,2014-09-05 10:43:10,NULL,NULL,2014-09-05 10:44:40
2014-09-05 10:43:18,5,1314,2014-09-05 10:43:19,2014-09-05 10:47:02,2014-09-05 10:48:10,2014-09-05 10:55:34
2014-09-05 10:43:26,5,8076,2014-09-05 10:43:27,NULL,NULL,2014-09-05 10:48:40
2014-09-05 10:43:26,11,9109,2014-09-05 10:43:27,2014-09-05 10:44:39,2014-09-05 10:45:48,2014-09-05 11:03:03
2014-09-05 10:43:29,20,1065,2014-09-05 10:43:30,NULL,NULL,2014-09-05 10:50:30
2014-09-05 10:43:36,5,9113,2014-09-05 10:43:36,NULL,NULL,2014-09-05 10:48:38
2014-09-05 10:43:57,5,8723,2014-09-05 10:43:58,2014-09-05 10:47:03,2014-09-05 10:47:52,2014-09-05 10:50:21
2014-09-05 10:43:59,5,1179,2014-09-05 10:44:00,2014-09-05 10:47:13,2014-09-05 10:48:55,2014-09-05 11:00:20
2014-09-05 10:44:04,5,8720,2014-09-05 10:44:05,2014-09-05 10:46:15,2014-09-05 10:47:13,2014-09-05 10:49:21
2014-09-05 10:44:28,11,9433,2014-09-05 10:44:29,2014-09-05 10:45:46,2014-09-05 10:46:41,2014-09-05 10:50:09
2014-09-05 10:44:31,5,9514,2014-09-05 10:44:32,2014-09-05 10:45:43,2014-09-05 10:46:44,2014-09-05 10:49:53
2014-09-05 10:44:32,5,9427,2014-09-05 10:44:33,2014-09-05 10:46:47,2014-09-05 10:47:51,2014-09-05 10:52:51
2014-09-05 10:44:33,5,9509,2014-09-05 10:44:34,NULL,NULL,2014-09-05 10:45:51
2014-09-05 10:44:33,11,1176,2014-09-05 10:44:34,2014-09-05 10:48:56,2014-09-05 10:49:44,2014-09-05 10:53:23
2014-09-05 10:44:43,5,1038,2014-09-05 10:44:44,2014-09-05 10:46:51,2014-09-05 10:47:51,2014-09-05 10:52:50
2014-09-05 10:44:46,5,7823,2014-09-05 10:44:47,2014-09-05 10:46:34,2014-09-05 10:47:31,2014-09-05 10:55:27
2014-09-05 10:44:49,18,1315,2014-09-05 10:44:50,2014-09-05 10:46:21,2014-09-05 10:47:22,2014-09-05 10:53:54
2014-09-05 10:44:52,20,1067,2014-09-05 10:44:53,2014-09-05 10:46:02,2014-09-05 10:46:52,2014-09-05 10:47:54
2014-09-05 10:45:05,20,1069,2014-09-05 10:45:06,NULL,NULL,2014-09-05 10:49:50
2014-09-05 10:45:06,2,6917,2014-09-05 10:45:08,NULL,NULL,2014-09-05 10:50:58
2014-09-05 10:45:13,20,9687,2014-09-05 10:45:14,NULL,NULL,2014-09-05 10:46:56
2014-09-05 10:45:14,9,1239,2014-09-05 10:45:15,NULL,NULL,2014-09-05 10:49:42
2014-09-05 10:45:23,2,6993,2014-09-05 10:45:24,NULL,NULL,2014-09-05 10:46:49
2014-09-05 10:45:42,5,1174,2014-09-05 10:45:43,2014-09-05 10:47:38,2014-09-05 10:48:39,2014-09-05 10:52:04
2014-09-05 10:45:51,11,1044,2014-09-05 10:45:52,2014-09-05 10:48:52,2014-09-05 10:50:43,2014-09-05 10:54:00
2014-09-05 10:45:52,11,1250,2014-09-05 10:45:53,2014-09-05 10:47:34,2014-09-05 10:48:17,2014-09-05 10:51:49
2014-09-05 10:46:05,2,8483,2014-09-05 10:46:06,NULL,NULL,2014-09-05 10:47:54
2014-09-05 10:46:12,5,9573,2014-09-05 10:46:13,NULL,NULL,2014-09-05 10:53:38
2014-09-05 10:46:18,11,1171,2014-09-05 10:46:19,2014-09-05 10:49:47,2014-09-05 10:50:52,2014-09-05 10:57:02
2014-09-05 10:46:39,2,6984,2014-09-05 10:46:40,2014-09-05 10:52:51,2014-09-05 10:53:46,2014-09-05 10:59:42
2014-09-05 10:46:48,2,7923,2014-09-05 10:46:49,NULL,NULL,2014-09-05 10:56:49
2014-09-05 10:46:49,5,7440,2014-09-05 10:46:50,2014-09-05 10:48:51,2014-09-05 10:49:33,2014-09-05 10:51:39
2014-09-05 10:46:54,2,6989,2014-09-05 10:46:56,NULL,NULL,2014-09-05 10:52:04
2014-09-05 10:46:55,20,9509,2014-09-05 10:46:57,NULL,NULL,2014-09-05 10:49:59
2014-09-05 10:46:56,2,9109,2014-09-05 10:46:57,NULL,NULL,2014-09-05 10:51:51
2014-09-05 10:46:58,9,1169,2014-09-05 10:46:59,NULL,NULL,2014-09-05 10:53:13
2014-09-05 10:47:06,5,1173,2014-09-05 10:47:07,NULL,NULL,2014-09-05 11:34:38
2014-09-05 10:47:22,2,9514,2014-09-05 10:47:23,NULL,NULL,2014-09-05 10:49:09
2014-09-05 10:47:26,5,1107,2014-09-05 10:47:27,NULL,NULL,2014-09-05 10:49:23
2014-09-05 10:47:28,5,1312,2014-09-05 10:47:29,2014-09-05 10:48:09,2014-09-05 10:48:44,2014-09-05 10:52:24
2014-09-05 10:47:36,5,9820,2014-09-05 10:47:37,NULL,NULL,2014-09-05 10:50:08
2014-09-05 10:47:37,20,1049,2014-09-05 10:47:38,NULL,NULL,2014-09-05 10:52:53
2014-09-05 10:47:37,5,1309,2014-09-05 10:47:38,NULL,NULL,2014-09-05 11:10:43
2014-09-05 10:47:39,5,1305,2014-09-05 10:47:40,2014-09-05 10:51:46,2014-09-05 10:53:14,2014-09-05 10:57:39
2014-09-05 10:47:40,5,1167,2014-09-05 10:47:40,2014-09-05 10:48:22,2014-09-05 10:48:41,2014-09-05 10:51:35
2014-09-05 10:47:48,0,6993,2014-09-05 10:47:49,2014-09-05 10:54:06,2014-09-05 10:55:51,2014-09-05 11:05:27
2014-09-05 10:48:08,5,9689,2014-09-05 10:48:09,NULL,NULL,2014-09-05 10:57:15
2014-09-05 10:48:08,5,9687,2014-09-05 10:48:09,NULL,NULL,2014-09-05 10:52:31
2014-09-05 10:48:12,20,1067,2014-09-05 10:48:13,2014-09-05 10:50:06,2014-09-05 10:50:57,2014-09-05 10:52:24
2014-09-05 10:48:22,5,8592,2014-09-05 10:48:23,2014-09-05 10:49:55,2014-09-05 10:50:34,2014-09-05 10:54:46
2014-09-05 10:48:24,5,1242,2014-09-05 10:48:25,2014-09-05 10:49:28,2014-09-05 10:49:57,2014-09-05 10:52:19
2014-09-05 10:48:25,20,8720,2014-09-05 10:48:26,NULL,NULL,2014-09-05 10:51:35
2014-09-05 10:48:29,5,1039,2014-09-05 10:48:30,NULL,NULL,2014-09-05 10:51:43
2014-09-05 10:48:29,20,7823,2014-09-05 10:48:30,NULL,NULL,2014-09-05 10:54:12
2014-09-05 10:48:36,11,9575,2014-09-05 10:48:37,2014-09-05 10:50:34,2014-09-05 10:51:38,2014-09-05 11:00:20
2014-09-05 10:48:38,5,1045,2014-09-05 10:48:39,2014-09-05 10:50:55,2014-09-05 10:51:41,2014-09-05 11:00:27
2014-09-05 10:48:41,5,1310,2014-09-05 10:48:42,NULL,NULL,2014-09-05 10:51:28
2014-09-05 10:48:42,20,8483,2014-09-05 10:48:42,NULL,NULL,2014-09-05 10:50:43
2014-09-05 10:48:48,20,9427,2014-09-05 10:48:48,NULL,NULL,2014-09-05 10:57:24
2014-09-05 10:48:53,0,1038,2014-09-05 10:48:54,2014-09-05 10:50:03,2014-09-05 10:51:34,2014-09-05 10:55:42
2014-09-05 10:48:55,9,8723,2014-09-05 10:48:56,NULL,NULL,2014-09-05 10:59:10
2014-09-05 10:49:02,2,6933,2014-09-05 10:49:03,NULL,NULL,2014-09-05 10:50:53
2014-09-05 10:49:08,20,9826,2014-09-05 10:49:09,NULL,NULL,2014-09-05 10:51:38
2014-09-05 10:49:26,20,6929,2014-09-05 10:49:27,NULL,NULL,2014-09-05 10:53:04
2014-09-05 10:49:30,20,9113,2014-09-05 10:49:31,NULL,NULL,2014-09-05 10:52:19
2014-09-05 10:49:37,2,8076,2014-09-05 10:49:38,2014-09-05 10:55:06,2014-09-05 10:57:36,2014-09-05 11:02:20
2014-09-05 10:49:38,2,9514,2014-09-05 10:49:39,2014-09-05 10:51:47,2014-09-05 10:52:50,2014-09-05 11:02:27
2014-09-05 10:49:45,5,1307,2014-09-05 10:49:47,NULL,NULL,2014-09-05 10:56:03
2014-09-05 10:49:45,2,9510,2014-09-05 10:49:47,NULL,NULL,2014-09-05 10:51:03
2014-09-05 10:49:50,20,9690,2014-09-05 10:49:51,NULL,NULL,2014-09-05 10:50:53
2014-09-05 10:50:06,5,1313,2014-09-05 10:50:07,NULL,NULL,2014-09-05 10:56:12
2014-09-05 10:50:10,2,9509,2014-09-05 10:50:12,NULL,NULL,2014-09-05 10:57:01
2014-09-05 10:50:11,5,1250,2014-09-05 10:50:11,NULL,NULL,2014-09-05 10:57:52
2014-09-05 10:50:29,5,1314,2014-09-05 10:50:30,2014-09-05 10:52:45,2014-09-05 10:53:09,2014-09-05 10:57:03
2014-09-05 10:50:37,5,1102,2014-09-05 10:50:38,NULL,NULL,2014-09-05 10:56:38
2014-09-05 10:50:38,2,8592,2014-09-05 10:50:39,2014-09-05 10:53:29,2014-09-05 10:54:24,2014-09-05 10:59:49
2014-09-05 10:50:47,9,1174,2014-09-05 10:50:48,NULL,NULL,2014-09-05 10:58:54
2014-09-05 10:50:58,5,1167,2014-09-05 10:50:59,NULL,NULL,2014-09-05 10:58:39
2014-09-05 10:50:59,20,1155,2014-09-05 10:51:00,NULL,NULL,2014-09-05 10:53:05
2014-09-05 10:51:01,20,7440,2014-09-05 10:51:02,NULL,NULL,2014-09-05 10:55:13
2014-09-05 10:51:04,5,1312,2014-09-05 10:51:05,2014-09-05 10:53:14,NULL,2014-09-05 10:57:04
2014-09-05 10:51:20,20,1069,2014-09-05 10:51:21,NULL,NULL,2014-09-05 10:56:08
2014-09-05 10:51:39,20,9698,2014-09-05 10:51:40,2014-09-05 10:54:07,2014-09-05 10:54:45,2014-09-05 10:56:44
2014-09-05 10:51:48,5,1247,2014-09-05 10:51:49,2014-09-05 10:55:38,2014-09-05 10:56:16,2014-09-05 11:00:14
2014-09-05 10:51:53,2,8483,2014-09-05 10:51:53,NULL,NULL,2014-09-05 10:54:17
2014-09-05 10:52:00,5,1107,2014-09-05 10:52:01,2014-09-05 10:54:31,2014-09-05 10:55:55,2014-09-05 11:05:43
2014-09-05 10:52:13,20,9820,2014-09-05 10:52:14,NULL,NULL,2014-09-05 10:55:11
2014-09-05 10:52:17,20,1065,2014-09-05 10:52:18,NULL,NULL,2014-09-05 10:55:20
2014-09-05 10:52:27,9,1111,2014-09-05 10:52:28,NULL,NULL,2014-09-05 10:57:40
2014-09-05 10:52:28,5,1239,2014-09-05 10:52:29,2014-09-05 10:53:19,2014-09-05 10:53:52,2014-09-05 10:55:41
2014-09-05 10:52:35,11,1176,2014-09-05 10:52:36,2014-09-05 10:53:59,2014-09-05 10:54:59,2014-09-05 10:59:55
2014-09-05 10:52:44,20,6947,2014-09-05 10:52:45,NULL,NULL,2014-09-05 10:57:11
2014-09-05 10:52:44,2,6933,2014-09-05 10:52:45,NULL,NULL,2014-09-05 10:54:12
2014-09-05 10:52:47,20,9690,2014-09-05 10:52:49,2014-09-05 10:54:06,2014-09-05 10:54:24,2014-09-05 10:57:03
2014-09-05 10:52:49,0,6917,2014-09-05 10:52:50,NULL,NULL,2014-09-05 10:58:54
2014-09-05 10:52:53,5,1242,2014-09-05 10:52:54,2014-09-05 10:54:35,2014-09-05 10:55:36,2014-09-05 10:59:29
2014-09-05 10:52:55,5,1044,2014-09-05 10:52:56,2014-09-05 11:01:55,2014-09-05 11:03:19,2014-09-05 11:07:08
2014-09-05 10:53:01,11,9510,2014-09-05 10:53:02,2014-09-05 10:58:31,2014-09-05 10:59:17,2014-09-05 11:04:32
2014-09-05 10:53:12,5,1310,2014-09-05 10:53:13,2014-09-05 10:56:54,2014-09-05 10:57:56,2014-09-05 11:00:47
2014-09-05 10:53:18,20,1067,2014-09-05 10:53:19,NULL,NULL,2014-09-05 10:59:55
2014-09-05 10:53:22,5,1038,2014-09-05 10:53:23,NULL,NULL,2014-09-05 10:54:47
2014-09-05 10:53:23,20,1039,2014-09-05 10:53:24,NULL,NULL,2014-09-05 10:55:41
2014-09-05 10:53:25,5,9826,2014-09-05 10:53:26,NULL,NULL,2014-09-05 10:56:57
