date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-15 10:37:10,11,9423,2014-09-15 10:37:11,2014-09-15 10:39:11,2014-09-15 10:40:08,2014-09-15 10:44:40
2014-09-15 10:37:15,11,8729,2014-09-15 10:37:16,2014-09-15 10:40:10,2014-09-15 10:42:24,2014-09-15 10:58:33
2014-09-15 10:37:19,20,9690,2014-09-15 10:37:20,NULL,NULL,2014-09-15 10:41:14
2014-09-15 10:37:23,2,9109,2014-09-15 10:37:24,NULL,NULL,2014-09-15 10:38:21
2014-09-15 10:37:23,2,8723,2014-09-15 10:37:24,NULL,NULL,2014-09-15 10:38:40
2014-09-15 10:37:28,5,1239,2014-09-15 10:37:29,2014-09-15 10:39:39,2014-09-15 10:40:28,2014-09-15 10:42:39
2014-09-15 10:37:28,5,1397,2014-09-15 10:37:29,NULL,NULL,2014-09-15 10:40:26
2014-09-15 10:37:31,20,1045,2014-09-15 10:37:32,NULL,NULL,2014-09-15 10:40:42
2014-09-15 10:37:41,2,6944,2014-09-15 10:37:42,NULL,NULL,2014-09-15 10:48:32
2014-09-15 10:37:43,5,1404,2014-09-15 10:37:44,2014-09-15 10:39:55,2014-09-15 10:40:55,2014-09-15 10:43:38
2014-09-15 10:37:49,5,1109,2014-09-15 10:37:50,NULL,NULL,2014-09-15 10:42:55
2014-09-15 10:37:50,5,1111,2014-09-15 10:37:51,NULL,NULL,2014-09-15 10:42:30
2014-09-15 10:37:52,5,1049,2014-09-15 10:37:53,NULL,NULL,2014-09-15 10:43:23
2014-09-15 10:37:54,20,1155,2014-09-15 10:37:55,NULL,NULL,2014-09-15 10:41:22
2014-09-15 10:37:59,18,1405,2014-09-15 10:38:00,NULL,NULL,2014-09-15 10:43:34
2014-09-15 10:38:00,5,1306,2014-09-15 10:38:01,2014-09-15 10:41:48,NULL,2014-09-15 10:46:45
2014-09-15 10:38:14,20,8592,2014-09-15 10:38:15,NULL,NULL,2014-09-15 10:42:57
2014-09-15 10:38:17,2,9433,2014-09-15 10:38:18,2014-09-15 10:42:12,2014-09-15 10:43:07,2014-09-15 10:52:52
2014-09-15 10:38:29,5,1113,2014-09-15 10:38:30,2014-09-15 10:40:14,2014-09-15 10:41:18,2014-09-15 10:43:21
2014-09-15 10:38:34,20,9573,2014-09-15 10:38:35,NULL,NULL,2014-09-15 10:42:33
2014-09-15 10:39:02,11,1240,2014-09-15 10:39:03,NULL,NULL,2014-09-15 10:40:07
2014-09-15 10:39:04,5,1114,2014-09-15 10:39:05,2014-09-15 10:47:44,2014-09-15 10:49:28,2014-09-15 10:52:16
2014-09-15 10:39:08,18,1168,2014-09-15 10:39:09,2014-09-15 10:41:08,NULL,2014-09-15 10:44:05
2014-09-15 10:39:11,5,1171,2014-09-15 10:39:12,2014-09-15 10:43:44,NULL,2014-09-15 10:47:47
2014-09-15 10:39:11,5,1174,2014-09-15 10:39:12,NULL,NULL,2014-09-15 10:42:09
2014-09-15 10:39:12,20,9422,2014-09-15 10:39:13,NULL,NULL,2014-09-15 10:42:42
2014-09-15 10:39:14,2,6952,2014-09-15 10:39:15,NULL,NULL,2014-09-15 10:42:05
2014-09-15 10:39:16,20,9698,2014-09-15 10:39:17,NULL,NULL,2014-09-15 10:40:39
2014-09-15 10:39:17,5,1249,2014-09-15 10:39:18,2014-09-15 10:45:30,2014-09-15 10:46:23,2014-09-15 10:52:05
2014-09-15 10:39:19,5,1248,2014-09-15 10:39:20,NULL,NULL,2014-09-15 10:43:40
2014-09-15 10:39:23,5,1246,2014-09-15 10:39:24,2014-09-15 10:41:31,2014-09-15 10:42:21,2014-09-15 10:45:50
2014-09-15 10:39:27,5,1312,2014-09-15 10:39:28,2014-09-15 10:42:08,2014-09-15 10:43:02,2014-09-15 10:44:23
2014-09-15 10:39:29,5,1179,2014-09-15 10:39:30,NULL,NULL,2014-09-15 10:42:12
2014-09-15 10:39:31,11,9689,2014-09-15 10:39:32,2014-09-15 10:43:35,2014-09-15 10:44:19,2014-09-15 10:49:41
2014-09-15 10:39:35,2,6932,2014-09-15 10:39:36,NULL,NULL,2014-09-15 10:41:24
2014-09-15 10:39:38,5,1178,2014-09-15 10:39:40,2014-09-15 10:43:29,2014-09-15 10:44:33,2014-09-15 10:44:55
2014-09-15 10:39:43,5,9512,2014-09-15 10:39:44,NULL,NULL,2014-09-15 10:46:57
2014-09-15 10:39:46,5,1105,2014-09-15 10:39:47,NULL,NULL,2014-09-15 10:42:46
2014-09-15 10:39:50,20,9109,2014-09-15 10:39:52,NULL,NULL,2014-09-15 10:40:16
2014-09-15 10:39:52,9,8384,2014-09-15 10:39:53,NULL,NULL,2014-09-15 10:40:16
2014-09-15 10:39:56,5,8373,2014-09-15 10:39:57,NULL,NULL,2014-09-15 10:43:07
2014-09-15 10:39:59,5,1039,2014-09-15 10:40:00,NULL,NULL,2014-09-15 10:42:57
2014-09-15 10:40:04,5,8723,2014-09-15 10:40:05,NULL,NULL,2014-09-15 10:41:16
2014-09-15 10:40:05,5,6946,2014-09-15 10:40:06,NULL,NULL,2014-09-15 10:42:48
2014-09-15 10:40:07,20,1069,2014-09-15 10:40:08,NULL,NULL,2014-09-15 10:44:11
2014-09-15 10:40:11,5,6933,2014-09-15 10:40:12,2014-09-15 10:44:50,2014-09-15 10:46:42,2014-09-15 10:48:47
2014-09-15 10:40:13,11,6926,2014-09-15 10:40:14,2014-09-15 10:41:43,2014-09-15 10:43:11,2014-09-15 10:54:42
2014-09-15 10:40:14,5,1172,2014-09-15 10:40:14,2014-09-15 10:43:01,2014-09-15 10:43:51,2014-09-15 10:55:16
2014-09-15 10:40:17,2,9434,2014-09-15 10:40:18,NULL,NULL,2014-09-15 10:48:32
2014-09-15 10:40:29,20,6927,2014-09-15 10:40:30,NULL,NULL,2014-09-15 10:46:36
2014-09-15 10:40:34,0,8189,2014-09-15 10:40:35,2014-09-15 10:42:52,2014-09-15 10:44:10,2014-09-15 10:58:24
2014-09-15 10:40:40,5,7002,2014-09-15 10:40:41,NULL,NULL,2014-09-15 10:49:11
2014-09-15 10:40:43,20,1068,2014-09-15 10:40:44,NULL,NULL,2014-09-15 10:46:09
2014-09-15 10:40:43,20,8720,2014-09-15 10:40:44,NULL,NULL,2014-09-15 10:43:21
2014-09-15 10:40:46,5,1402,2014-09-15 10:40:47,NULL,NULL,2014-09-15 10:46:43
2014-09-15 10:40:48,5,1106,2014-09-15 10:40:49,2014-09-15 10:48:31,NULL,2014-09-15 10:50:02
2014-09-15 10:40:52,0,1107,2014-09-15 10:40:53,NULL,NULL,2014-09-15 10:43:28
2014-09-15 10:41:04,5,9687,2014-09-15 10:41:05,NULL,NULL,2014-09-15 10:49:35
2014-09-15 10:41:25,11,1406,2014-09-15 10:41:26,NULL,NULL,2014-09-15 10:54:12
2014-09-15 10:41:28,20,6991,2014-09-15 10:41:29,NULL,NULL,2014-09-15 10:46:32
2014-09-15 10:41:37,20,9828,2014-09-15 10:41:38,NULL,NULL,2014-09-15 10:47:35
2014-09-15 10:41:38,5,9423,2014-09-15 10:41:39,NULL,NULL,2014-09-15 10:42:09
2014-09-15 10:41:42,9,8076,2014-09-15 10:41:43,NULL,NULL,2014-09-15 10:45:46
2014-09-15 10:41:45,2,9109,2014-09-15 10:41:46,NULL,NULL,2014-09-15 10:52:27
2014-09-15 10:41:47,11,1243,2014-09-15 10:41:48,2014-09-15 10:47:05,2014-09-15 10:47:59,2014-09-15 10:50:20
2014-09-15 10:41:48,2,8384,2014-09-15 10:41:50,NULL,NULL,2014-09-15 10:43:09
2014-09-15 10:41:53,5,1242,2014-09-15 10:41:54,NULL,NULL,2014-09-15 10:46:36
2014-09-15 10:41:53,5,1397,2014-09-15 10:41:54,2014-09-15 10:44:59,2014-09-15 10:45:55,2014-09-15 10:47:49
2014-09-15 10:42:15,11,1240,2014-09-15 10:42:16,2014-09-15 10:44:09,2014-09-15 10:45:33,2014-09-15 10:51:51
2014-09-15 10:42:23,11,1239,2014-09-15 10:42:24,2014-09-15 10:45:22,2014-09-15 10:46:35,2014-09-15 11:04:43
2014-09-15 10:42:23,20,1065,2014-09-15 10:42:25,NULL,NULL,2014-09-15 10:44:18
2014-09-15 10:42:26,5,1175,2014-09-15 10:42:27,2014-09-15 10:46:15,NULL,2014-09-15 10:50:25
2014-09-15 10:42:30,5,9110,2014-09-15 10:42:31,NULL,NULL,2014-09-15 10:45:40
2014-09-15 10:42:32,11,9698,2014-09-15 10:42:33,2014-09-15 10:45:26,2014-09-15 10:46:47,2014-09-15 10:57:02
2014-09-15 10:42:37,20,9510,2014-09-15 10:42:38,NULL,NULL,2014-09-15 10:49:31
2014-09-15 10:42:50,11,1045,2014-09-15 10:42:51,2014-09-15 10:51:07,2014-09-15 10:52:22,2014-09-15 10:56:13
2014-09-15 10:42:56,5,1043,2014-09-15 10:42:57,2014-09-15 10:48:26,2014-09-15 10:49:57,2014-09-15 10:52:43
2014-09-15 10:43:03,9,1407,2014-09-15 10:43:04,2014-09-15 10:44:43,2014-09-15 10:45:17,2014-09-15 10:56:31
2014-09-15 10:43:04,2,8723,2014-09-15 10:43:05,NULL,NULL,2014-09-15 10:44:32
2014-09-15 10:43:08,2,6932,2014-09-15 10:43:09,NULL,NULL,2014-09-15 10:47:01
2014-09-15 10:43:12,5,1238,2014-09-15 10:43:13,2014-09-15 10:44:43,2014-09-15 10:45:12,2014-09-15 10:47:26
2014-09-15 10:43:16,20,9819,2014-09-15 10:43:17,NULL,NULL,2014-09-15 10:46:13
2014-09-15 10:43:22,5,1404,2014-09-15 10:43:23,NULL,NULL,2014-09-15 10:51:03
2014-09-15 10:43:22,5,1398,2014-09-15 10:43:23,2014-09-15 10:47:09,NULL,2014-09-15 10:48:43
2014-09-15 10:43:27,2,6934,2014-09-15 10:43:28,NULL,NULL,2014-09-15 10:47:31
2014-09-15 10:43:29,18,1241,2014-09-15 10:43:30,NULL,NULL,2014-09-15 10:46:03
2014-09-15 10:43:31,20,9690,2014-09-15 10:43:32,NULL,NULL,2014-09-15 10:57:35
2014-09-15 10:43:32,5,1309,2014-09-15 10:43:33,NULL,NULL,2014-09-15 10:44:55
2014-09-15 10:43:33,20,1155,2014-09-15 10:43:34,NULL,NULL,2014-09-15 10:48:36
2014-09-15 10:43:50,5,1113,2014-09-15 10:43:51,2014-09-15 10:47:22,2014-09-15 10:48:19,2014-09-15 10:54:30
2014-09-15 10:43:52,5,1399,2014-09-15 10:43:53,2014-09-15 10:46:52,2014-09-15 10:47:20,2014-09-15 10:48:38
2014-09-15 10:44:03,11,6989,2014-09-15 10:44:04,NULL,NULL,2014-09-15 10:48:38
2014-09-15 10:44:04,20,6952,2014-09-15 10:44:04,NULL,NULL,2014-09-15 10:50:19
2014-09-15 10:44:04,20,9423,2014-09-15 10:44:05,NULL,NULL,2014-09-15 10:46:21
2014-09-15 10:44:05,5,1174,2014-09-15 10:44:06,NULL,NULL,2014-09-15 10:50:49
2014-09-15 10:44:16,2,8729,2014-09-15 10:44:17,NULL,NULL,2014-09-15 10:44:17
2014-09-15 10:44:18,5,1179,2014-09-15 10:44:19,2014-09-15 10:45:51,2014-09-15 10:46:31,2014-09-15 10:47:17
2014-09-15 10:44:22,5,1111,2014-09-15 10:44:23,2014-09-15 10:45:19,2014-09-15 10:45:45,2014-09-15 10:47:02
2014-09-15 10:44:26,5,9573,2014-09-15 10:44:27,NULL,NULL,2014-09-15 10:49:22
2014-09-15 10:44:27,20,1067,2014-09-15 10:44:28,NULL,NULL,2014-09-15 10:49:15
2014-09-15 10:44:29,20,1064,2014-09-15 10:44:30,NULL,NULL,2014-09-15 10:49:23
2014-09-15 10:44:30,0,1105,2014-09-15 10:44:31,2014-09-15 10:46:21,2014-09-15 10:46:58,2014-09-15 10:48:01
2014-09-15 10:44:31,5,9422,2014-09-15 10:44:32,NULL,NULL,2014-09-15 10:46:09
2014-09-15 10:44:31,20,6946,2014-09-15 10:44:32,NULL,NULL,2014-09-15 10:46:14
2014-09-15 10:44:38,20,8592,2014-09-15 10:44:39,NULL,NULL,2014-09-15 10:45:28
2014-09-15 10:44:41,5,1109,2014-09-15 10:44:42,NULL,NULL,2014-09-15 10:49:19
2014-09-15 10:44:46,20,9433,2014-09-15 10:44:47,2014-09-15 10:45:46,2014-09-15 10:45:57,2014-09-15 10:47:26
2014-09-15 10:44:46,20,8384,2014-09-15 10:44:47,NULL,NULL,2014-09-15 10:56:31
2014-09-15 10:44:48,0,6926,2014-09-15 10:44:49,NULL,NULL,2014-09-15 10:45:25
2014-09-15 10:44:52,11,8373,2014-09-15 10:44:53,2014-09-15 10:46:01,2014-09-15 10:46:45,2014-09-15 10:51:04
2014-09-15 10:45:05,20,8720,2014-09-15 10:45:06,2014-09-15 10:49:15,2014-09-15 10:50:22,2014-09-15 10:52:53
2014-09-15 10:45:08,5,9509,2014-09-15 10:45:09,2014-09-15 10:49:14,2014-09-15 10:50:13,2014-09-15 10:56:16
2014-09-15 10:45:13,20,1049,2014-09-15 10:45:14,NULL,NULL,2014-09-15 10:54:26
2014-09-15 10:45:13,11,1107,2014-09-15 10:45:14,NULL,NULL,2014-09-15 10:49:09
2014-09-15 10:45:22,2,8189,2014-09-15 10:45:23,NULL,NULL,2014-09-15 10:47:02
2014-09-15 10:45:30,5,1405,2014-09-15 10:45:31,NULL,NULL,2014-09-15 10:51:57
2014-09-15 10:45:35,5,1248,2014-09-15 10:45:36,2014-09-15 10:47:59,2014-09-15 10:48:58,2014-09-15 10:50:59
2014-09-15 10:45:40,2,8729,2014-09-15 10:45:41,NULL,NULL,2014-09-15 10:47:36
2014-09-15 10:45:43,20,1069,2014-09-15 10:45:44,NULL,NULL,2014-09-15 10:49:09
2014-09-15 10:45:49,20,1065,2014-09-15 10:45:50,2014-09-15 10:47:45,NULL,2014-09-15 10:49:35
2014-09-15 10:45:49,0,1168,2014-09-15 10:45:50,2014-09-15 10:48:06,2014-09-15 10:49:13,2014-09-15 10:52:40
2014-09-15 10:45:55,11,1247,2014-09-15 10:45:56,NULL,NULL,2014-09-15 10:47:56
2014-09-15 10:45:57,5,9689,2014-09-15 10:45:58,NULL,NULL,2014-09-15 10:53:10
2014-09-15 10:45:59,0,8723,2014-09-15 10:46:00,2014-09-15 10:48:18,NULL,2014-09-15 10:50:44
2014-09-15 10:46:13,2,9503,2014-09-15 10:46:14,NULL,NULL,2014-09-15 10:47:37
2014-09-15 10:46:16,11,1305,2014-09-15 10:46:17,2014-09-15 10:48:35,2014-09-15 10:49:29,2014-09-15 11:02:00
2014-09-15 10:46:21,5,1313,2014-09-15 10:46:22,2014-09-15 10:49:32,2014-09-15 10:52:06,2014-09-15 10:58:10
2014-09-15 10:46:26,11,9515,2014-09-15 10:46:27,NULL,NULL,2014-09-15 10:47:58
2014-09-15 10:46:29,5,1238,2014-09-15 10:46:30,2014-09-15 10:48:01,2014-09-15 10:49:11,2014-09-15 10:51:50
2014-09-15 10:46:32,18,1176,2014-09-15 10:46:33,2014-09-15 10:48:40,2014-09-15 10:50:15,2014-09-15 10:51:41
2014-09-15 10:46:45,5,1309,2014-09-15 10:46:46,NULL,NULL,2014-09-15 10:56:45
2014-09-15 10:46:45,5,6926,2014-09-15 10:46:46,2014-09-15 10:48:21,NULL,2014-09-15 10:53:19
2014-09-15 10:46:50,2,8592,2014-09-15 10:46:51,2014-09-15 10:51:05,2014-09-15 10:52:00,2014-09-15 10:55:15
2014-09-15 10:46:50,5,1407,2014-09-15 10:46:51,NULL,NULL,2014-09-15 10:52:47
2014-09-15 10:46:56,20,9110,2014-09-15 10:46:57,NULL,NULL,2014-09-15 10:48:38
2014-09-15 10:46:57,2,8076,2014-09-15 10:46:57,NULL,NULL,2014-09-15 10:47:54
2014-09-15 10:46:58,5,1104,2014-09-15 10:46:59,NULL,NULL,2014-09-15 10:52:06
2014-09-15 10:46:59,11,9433,2014-09-15 10:47:00,2014-09-15 10:48:09,2014-09-15 10:48:56,2014-09-15 10:52:14
2014-09-15 10:47:03,5,1241,2014-09-15 10:47:04,NULL,NULL,2014-09-15 10:55:18
2014-09-15 10:47:03,20,1068,2014-09-15 10:47:04,NULL,NULL,2014-09-15 10:52:34
2014-09-15 10:47:03,20,9819,2014-09-15 10:47:04,NULL,NULL,2014-09-15 10:53:21
2014-09-15 10:47:04,2,6946,2014-09-15 10:47:05,NULL,NULL,2014-09-15 10:50:46
2014-09-15 10:47:04,11,6984,2014-09-15 10:47:05,2014-09-15 10:49:24,2014-09-15 10:50:21,2014-09-15 10:51:52
2014-09-15 10:47:09,5,1249,2014-09-15 10:47:10,2014-09-15 10:54:22,2014-09-15 10:55:15,2014-09-15 11:03:19
2014-09-15 10:47:29,20,6991,2014-09-15 10:47:30,NULL,NULL,2014-09-15 10:51:49
2014-09-15 10:47:43,0,6927,2014-09-15 10:47:44,2014-09-15 10:50:31,2014-09-15 10:51:01,2014-09-15 10:57:12
2014-09-15 10:47:45,9,1239,2014-09-15 10:47:45,NULL,2014-09-15 10:48:48,2014-09-15 10:56:15
2014-09-15 10:47:52,5,1102,2014-09-15 10:47:53,2014-09-15 10:49:48,2014-09-15 10:50:24,2014-09-15 10:50:24
2014-09-15 10:47:52,20,6933,2014-09-15 10:47:53,NULL,NULL,2014-09-15 10:52:13
2014-09-15 10:47:55,20,9698,2014-09-15 10:47:56,2014-09-15 10:53:04,2014-09-15 10:53:42,2014-09-15 10:58:36
2014-09-15 10:47:57,5,1316,2014-09-15 10:47:58,2014-09-15 10:54:48,NULL,2014-09-15 11:02:52
2014-09-15 10:48:04,2,8373,2014-09-15 10:48:05,NULL,NULL,2014-09-15 10:48:10
2014-09-15 10:48:10,5,1242,2014-09-15 10:48:11,NULL,NULL,2014-09-15 10:53:46
2014-09-15 10:48:17,5,1246,2014-09-15 10:48:18,2014-09-15 10:48:49,2014-09-15 10:49:14,2014-09-15 10:53:17
2014-09-15 10:48:22,20,9512,2014-09-15 10:48:23,NULL,NULL,2014-09-15 10:54:57
2014-09-15 10:48:28,2,6932,2014-09-15 10:48:29,NULL,NULL,2014-09-15 10:50:28
2014-09-15 10:48:31,5,1402,2014-09-15 10:48:32,NULL,NULL,2014-09-15 10:50:52
2014-09-15 10:48:32,5,1167,2014-09-15 10:48:33,2014-09-15 10:55:19,2014-09-15 10:56:24,2014-09-15 10:59:18
2014-09-15 10:48:50,20,8189,2014-09-15 10:48:51,NULL,NULL,2014-09-15 10:51:53
2014-09-15 10:48:52,2,7923,2014-09-15 10:48:53,2014-09-15 10:53:58,2014-09-15 10:55:32,2014-09-15 10:59:05
2014-09-15 10:48:52,2,6934,2014-09-15 10:48:53,NULL,NULL,2014-09-15 10:53:17
2014-09-15 10:49:05,5,1399,2014-09-15 10:49:06,NULL,NULL,2014-09-15 10:54:42
2014-09-15 10:49:05,20,9828,2014-09-15 10:49:06,2014-09-15 10:54:59,2014-09-15 10:55:56,2014-09-15 11:03:02
2014-09-15 10:49:21,2,8729,2014-09-15 10:49:22,NULL,NULL,2014-09-15 10:49:39
2014-09-15 10:49:23,5,1173,2014-09-15 10:49:24,NULL,NULL,2014-09-15 10:51:41
2014-09-15 10:49:27,9,1044,2014-09-15 10:49:28,2014-09-15 10:51:26,2014-09-15 10:52:25,2014-09-15 10:54:22
2014-09-15 10:49:29,5,9503,2014-09-15 10:49:30,2014-09-15 10:50:33,2014-09-15 10:51:32,2014-09-15 10:53:43
2014-09-15 10:49:33,20,8076,2014-09-15 10:49:34,NULL,NULL,2014-09-15 10:56:24
2014-09-15 10:49:37,5,1171,2014-09-15 10:49:38,NULL,NULL,2014-09-15 10:57:31
2014-09-15 10:49:48,11,1247,2014-09-15 10:49:49,2014-09-15 10:53:39,2014-09-15 10:54:54,2014-09-15 10:56:18
2014-09-15 10:49:51,2,9515,2014-09-15 10:49:52,NULL,NULL,2014-09-15 10:50:24
2014-09-15 10:49:52,2,8373,2014-09-15 10:49:53,NULL,NULL,2014-09-15 10:51:55
2014-09-15 10:49:53,5,1243,2014-09-15 10:49:54,2014-09-15 10:55:01,2014-09-15 10:56:07,2014-09-15 11:04:47
2014-09-15 10:50:02,20,6944,2014-09-15 10:50:03,NULL,NULL,2014-09-15 10:53:25
2014-09-15 10:50:09,5,1169,2014-09-15 10:50:10,NULL,NULL,2014-09-15 10:56:57
2014-09-15 10:50:10,11,9434,2014-09-15 10:50:11,NULL,NULL,2014-09-15 10:54:32
2014-09-15 10:50:13,2,9110,2014-09-15 10:50:14,NULL,NULL,2014-09-15 10:54:09
2014-09-15 10:50:16,5,6989,2014-09-15 10:50:17,2014-09-15 10:53:08,2014-09-15 10:53:39,2014-09-15 11:05:35
2014-09-15 10:50:16,5,1398,2014-09-15 10:50:18,NULL,NULL,2014-09-15 10:51:27
2014-09-15 10:50:21,20,1155,2014-09-15 10:50:22,NULL,NULL,2014-09-15 11:00:26
2014-09-15 10:50:28,20,9433,2014-09-15 10:50:29,NULL,NULL,2014-09-15 10:56:02
2014-09-15 10:50:31,5,1239,2014-09-15 10:50:32,2014-09-15 10:51:09,2014-09-15 10:51:31,2014-09-15 10:55:25
2014-09-15 10:50:38,9,1248,2014-09-15 10:50:39,2014-09-15 10:54:34,2014-09-15 10:55:07,2014-09-15 11:05:19
2014-09-15 10:50:39,20,1069,2014-09-15 10:50:40,NULL,NULL,2014-09-15 10:56:17
2014-09-15 10:50:40,9,1107,2014-09-15 10:50:41,NULL,NULL,2014-09-15 10:51:48
2014-09-15 10:50:49,5,7002,2014-09-15 10:50:50,NULL,NULL,2014-09-15 10:52:51
2014-09-15 10:50:50,5,9342,2014-09-15 10:50:52,NULL,NULL,2014-09-15 10:55:05
2014-09-15 10:50:52,5,1168,2014-09-15 10:50:54,NULL,NULL,2014-09-15 10:53:47
2014-09-15 10:50:52,5,1246,2014-09-15 10:50:54,2014-09-15 10:54:10,2014-09-15 10:54:44,2014-09-15 10:59:18
2014-09-15 10:51:12,2,9573,2014-09-15 10:51:13,NULL,NULL,2014-09-15 10:55:25
2014-09-15 10:51:14,20,1067,2014-09-15 10:51:15,NULL,NULL,2014-09-15 10:52:12
2014-09-15 10:51:16,5,1109,2014-09-15 10:51:17,2014-09-15 10:53:37,2014-09-15 10:54:46,2014-09-15 10:59:39
2014-09-15 10:51:20,5,1403,2014-09-15 10:51:21,NULL,NULL,2014-09-15 10:52:09
2014-09-15 10:51:22,2,9510,2014-09-15 10:51:23,NULL,NULL,2014-09-15 10:53:47
2014-09-15 10:51:24,20,1064,2014-09-15 10:51:25,NULL,NULL,2014-09-15 10:54:18
2014-09-15 10:51:38,5,1305,2014-09-15 10:51:39,2014-09-15 10:56:59,2014-09-15 10:57:39,2014-09-15 10:57:43
2014-09-15 10:51:38,5,1043,2014-09-15 10:51:39,NULL,NULL,2014-09-15 10:57:15
2014-09-15 10:51:39,20,1065,2014-09-15 10:51:40,NULL,NULL,2014-09-15 10:56:46
2014-09-15 10:51:40,2,9509,2014-09-15 10:51:40,NULL,NULL,2014-09-15 10:55:03
2014-09-15 10:51:42,0,6952,2014-09-15 10:51:43,2014-09-15 10:53:58,2014-09-15 10:54:50,2014-09-15 10:58:30
2014-09-15 10:51:48,11,1106,2014-09-15 10:51:49,2014-09-15 10:59:48,2014-09-15 11:00:42,2014-09-15 11:02:34
2014-09-15 10:51:50,2,9423,2014-09-15 10:51:51,2014-09-15 11:00:14,2014-09-15 11:01:06,2014-09-15 11:27:57
2014-09-15 10:51:53,5,1176,2014-09-15 10:51:54,NULL,NULL,2014-09-15 10:57:47
2014-09-15 10:51:54,20,6984,2014-09-15 10:51:55,NULL,NULL,2014-09-15 10:56:35
2014-09-15 10:51:59,20,8720,2014-09-15 10:52:00,NULL,NULL,2014-09-15 10:55:06
2014-09-15 10:52:02,9,9515,2014-09-15 10:52:02,NULL,NULL,2014-09-15 10:59:14
2014-09-15 10:52:02,9,8723,2014-09-15 10:52:03,NULL,NULL,2014-09-15 10:54:01
2014-09-15 10:52:11,11,6946,2014-09-15 10:52:12,NULL,NULL,2014-09-15 10:55:07
2014-09-15 10:52:11,5,1174,2014-09-15 10:52:12,2014-09-15 10:56:35,NULL,2014-09-15 10:57:34
2014-09-15 10:52:13,9,1402,2014-09-15 10:52:14,2014-09-15 10:52:51,2014-09-15 10:53:25,2014-09-15 10:55:53
2014-09-15 10:52:14,20,6932,2014-09-15 10:52:14,NULL,NULL,2014-09-15 10:54:57
2014-09-15 10:52:20,5,6927,2014-09-15 10:52:21,NULL,NULL,2014-09-15 10:59:19
2014-09-15 10:52:21,2,9503,2014-09-15 10:52:22,2014-09-15 10:54:15,2014-09-15 10:55:31,2014-09-15 11:01:43
2014-09-15 10:52:31,5,1404,2014-09-15 10:52:32,NULL,NULL,2014-09-15 10:56:28
2014-09-15 10:52:36,5,1398,2014-09-15 10:52:37,2014-09-15 10:55:22,NULL,2014-09-15 10:57:30
2014-09-15 10:52:40,20,6991,2014-09-15 10:52:41,NULL,NULL,2014-09-15 10:56:10
2014-09-15 10:52:41,5,1239,2014-09-15 10:52:41,NULL,NULL,2014-09-15 10:54:22
2014-09-15 10:52:48,2,8189,2014-09-15 10:52:49,NULL,NULL,2014-09-15 11:06:20
2014-09-15 10:52:54,5,1238,2014-09-15 10:52:55,NULL,NULL,2014-09-15 11:02:45
2014-09-15 10:52:54,20,8592,2014-09-15 10:52:55,NULL,NULL,2014-09-15 10:55:53
2014-09-15 10:52:54,5,1173,2014-09-15 10:52:55,2014-09-15 10:57:01,2014-09-15 10:57:45,2014-09-15 11:01:02
2014-09-15 10:53:08,5,1107,2014-09-15 10:53:09,NULL,NULL,2014-09-15 10:54:33
2014-09-15 10:53:11,5,1405,2014-09-15 10:53:12,2014-09-15 10:54:25,2014-09-15 10:55:22,2014-09-15 11:00:53
2014-09-15 10:53:14,5,8373,2014-09-15 10:53:15,NULL,NULL,2014-09-15 10:55:32
2014-09-15 10:53:18,20,6933,2014-09-15 10:53:19,NULL,NULL,2014-09-15 11:04:55
2014-09-15 10:53:19,20,9109,2014-09-15 10:53:20,NULL,NULL,2014-09-15 10:58:25
2014-09-15 10:53:29,11,1104,2014-09-15 10:53:30,2014-09-15 10:56:25,NULL,2014-09-15 10:58:33
2014-09-15 10:53:35,5,1313,2014-09-15 10:53:36,NULL,NULL,2014-09-15 10:56:03
2014-09-15 10:53:38,5,1403,2014-09-15 10:53:39,NULL,NULL,2014-09-15 10:54:07
2014-09-15 10:53:39,20,1045,2014-09-15 10:53:40,NULL,NULL,2014-09-15 10:57:19
2014-09-15 10:53:49,2,9422,2014-09-15 10:53:50,NULL,NULL,2014-09-15 10:54:06
2014-09-15 10:53:54,11,1044,2014-09-15 10:53:55,2014-09-15 10:55:45,2014-09-15 10:56:46,2014-09-15 10:57:55
2014-09-15 10:53:59,5,1310,2014-09-15 10:54:00,2014-09-15 10:55:59,NULL,2014-09-15 10:57:07
2014-09-15 10:53:59,5,1407,2014-09-15 10:54:00,2014-09-15 10:56:23,2014-09-15 10:57:06,2014-09-15 10:59:57
2014-09-15 10:54:11,2,7002,2014-09-15 10:54:12,NULL,NULL,2014-09-15 11:00:53
2014-09-15 10:54:12,11,9689,2014-09-15 10:54:13,2014-09-15 10:55:47,2014-09-15 10:56:39,2014-09-15 11:03:34
2014-09-15 10:54:12,2,6934,2014-09-15 10:54:13,2014-09-15 10:57:14,2014-09-15 10:58:26,2014-09-15 10:59:18
2014-09-15 10:54:22,20,1068,2014-09-15 10:54:23,NULL,NULL,2014-09-15 10:56:57
2014-09-15 10:54:25,2,6926,2014-09-15 10:54:26,NULL,NULL,2014-09-15 10:56:12
2014-09-15 10:54:25,0,9819,2014-09-15 10:54:26,NULL,NULL,2014-09-15 10:55:20
2014-09-15 10:54:27,20,6944,2014-09-15 10:54:29,NULL,NULL,2014-09-15 10:59:30
