date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-09-03 10:21:09,2,6944,2014-09-03 10:21:47,2014-09-03 10:24:56,2014-09-03 10:26:09,2014-09-03 10:31:39
2014-09-03 10:21:11,11,1112,2014-09-03 10:21:12,2014-09-03 10:23:53,2014-09-03 10:24:54,2014-09-03 10:34:37
2014-09-03 10:21:16,20,9342,2014-09-03 10:21:27,NULL,NULL,2014-09-03 10:25:44
2014-09-03 10:21:20,5,1179,2014-09-03 10:21:21,NULL,NULL,2014-09-03 10:24:51
2014-09-03 10:21:22,5,1104,2014-09-03 10:21:23,2014-09-03 10:23:35,2014-09-03 10:24:26,2014-09-03 10:27:05
2014-09-03 10:21:28,11,1175,2014-09-03 10:21:29,2014-09-03 10:22:45,2014-09-03 10:23:39,2014-09-03 10:29:31
2014-09-03 10:21:28,20,9690,2014-09-03 10:21:34,2014-09-03 10:22:54,NULL,2014-09-03 10:24:50
2014-09-03 10:21:30,11,1107,2014-09-03 10:21:31,2014-09-03 10:23:57,NULL,2014-09-03 10:26:50
2014-09-03 10:21:32,11,6989,2014-09-03 10:21:50,2014-09-03 10:23:28,2014-09-03 10:24:21,2014-09-03 10:30:17
2014-09-03 10:21:37,5,6929,2014-09-03 10:21:59,NULL,NULL,2014-09-03 10:24:38
2014-09-03 10:21:46,5,9434,2014-09-03 10:22:01,NULL,NULL,2014-09-03 10:23:12
2014-09-03 10:21:52,11,1309,2014-09-03 10:22:10,2014-09-03 10:25:25,2014-09-03 10:26:40,2014-09-03 10:29:32
2014-09-03 10:22:09,20,9514,2014-09-03 10:22:25,NULL,NULL,2014-09-03 10:27:16
2014-09-03 10:22:14,5,1249,2014-09-03 10:22:15,2014-09-03 10:28:09,NULL,2014-09-03 10:28:58
2014-09-03 10:22:15,5,1243,2014-09-03 10:22:44,2014-09-03 10:25:09,NULL,2014-09-03 10:26:25
2014-09-03 10:22:19,5,6927,2014-09-03 10:22:58,2014-09-03 10:26:14,2014-09-03 10:28:04,2014-09-03 10:34:00
2014-09-03 10:22:20,5,1170,2014-09-03 10:23:03,2014-09-03 10:25:02,2014-09-03 10:26:11,2014-09-03 10:28:13
2014-09-03 10:22:22,20,6946,2014-09-03 10:23:11,NULL,NULL,2014-09-03 10:30:41
2014-09-03 10:22:27,5,9434,2014-09-03 10:23:13,NULL,NULL,2014-09-03 10:26:53
2014-09-03 10:22:27,11,NULL,NULL,NULL,NULL,2014-09-03 10:22:48
2014-09-03 10:22:31,5,8076,2014-09-03 10:23:24,NULL,NULL,2014-09-03 10:27:20
2014-09-03 10:22:40,5,9828,2014-09-03 10:23:26,2014-09-03 10:26:41,NULL,2014-09-03 10:30:35
2014-09-03 10:22:41,20,9689,2014-09-03 10:23:26,NULL,NULL,2014-09-03 10:23:32
2014-09-03 10:22:42,11,8373,2014-09-03 10:23:36,2014-09-03 10:25:51,NULL,2014-09-03 10:26:27
2014-09-03 10:22:46,5,9689,2014-09-03 10:23:37,NULL,NULL,2014-09-03 10:25:40
2014-09-03 10:22:49,20,6949,2014-09-03 10:23:45,NULL,NULL,2014-09-03 10:28:00
2014-09-03 10:22:51,2,7030,2014-09-03 10:22:52,NULL,NULL,2014-09-03 10:25:12
2014-09-03 10:22:52,5,NULL,NULL,NULL,NULL,2014-09-03 10:23:36
2014-09-03 10:23:01,5,1175,2014-09-03 10:23:39,2014-09-03 10:25:00,2014-09-03 10:26:01,2014-09-03 10:28:05
2014-09-03 10:23:05,20,9826,2014-09-03 10:23:47,2014-09-03 10:24:52,NULL,2014-09-03 10:25:57
2014-09-03 10:23:22,2,7823,2014-09-03 10:23:54,NULL,NULL,2014-09-03 10:33:02
2014-09-03 10:23:24,20,8384,2014-09-03 10:24:18,NULL,NULL,2014-09-03 10:30:36
2014-09-03 10:23:39,5,1040,2014-09-03 10:23:53,NULL,NULL,2014-09-03 10:25:43
2014-09-03 10:23:45,20,1049,2014-09-03 10:24:25,NULL,NULL,2014-09-03 10:29:02
2014-09-03 10:23:45,2,6989,2014-09-03 10:24:27,NULL,NULL,2014-09-03 10:28:55
2014-09-03 10:23:54,5,1245,2014-09-03 10:24:04,2014-09-03 10:28:01,NULL,2014-09-03 10:29:19
2014-09-03 10:24:01,5,1307,2014-09-03 10:24:27,NULL,NULL,2014-09-03 10:36:37
2014-09-03 10:24:11,11,1104,2014-09-03 10:24:31,2014-09-03 10:27:20,NULL,2014-09-03 10:31:19
2014-09-03 10:24:19,0,6931,2014-09-03 10:24:37,NULL,NULL,2014-09-03 10:25:26
2014-09-03 10:24:24,20,6929,2014-09-03 10:24:39,NULL,NULL,2014-09-03 10:39:39
2014-09-03 10:24:27,11,1179,2014-09-03 10:24:53,2014-09-03 10:27:51,2014-09-03 10:28:41,2014-09-03 10:32:58
2014-09-03 10:24:32,20,9690,2014-09-03 10:24:55,NULL,NULL,2014-09-03 10:27:36
2014-09-03 10:24:36,2,6931,2014-09-03 10:25:26,NULL,NULL,2014-09-03 10:29:39
2014-09-03 10:24:40,5,1112,2014-09-03 10:24:58,2014-09-03 10:27:08,2014-09-03 10:28:34,2014-09-03 10:32:12
2014-09-03 10:24:42,18,1043,2014-09-03 10:25:06,NULL,NULL,2014-09-03 10:28:22
2014-09-03 10:24:48,11,1314,2014-09-03 10:25:06,2014-09-03 10:27:36,2014-09-03 10:28:42,2014-09-03 10:30:09
2014-09-03 10:24:48,2,6922,2014-09-03 10:25:31,NULL,NULL,2014-09-03 10:27:22
2014-09-03 10:24:52,5,1315,2014-09-03 10:25:34,NULL,NULL,2014-09-03 10:30:05
2014-09-03 10:24:54,2,NULL,NULL,NULL,NULL,2014-09-03 10:25:36
2014-09-03 10:24:58,2,9689,2014-09-03 10:25:42,NULL,NULL,2014-09-03 10:35:47
2014-09-03 10:25:07,11,1040,2014-09-03 10:25:43,2014-09-03 10:26:55,NULL,2014-09-03 10:27:57
2014-09-03 10:25:09,18,1306,2014-09-03 10:25:47,2014-09-03 10:29:49,2014-09-03 10:30:59,2014-09-03 10:38:56
2014-09-03 10:25:12,5,1241,2014-09-03 10:25:47,NULL,NULL,2014-09-03 10:30:12
2014-09-03 10:25:22,5,7002,2014-09-03 10:25:50,2014-09-03 10:28:53,NULL,2014-09-03 10:29:16
2014-09-03 10:25:22,2,9109,2014-09-03 10:26:11,2014-09-03 10:27:45,2014-09-03 10:28:38,2014-09-03 10:39:28
2014-09-03 10:25:34,11,1248,2014-09-03 10:25:52,2014-09-03 10:30:29,2014-09-03 10:31:44,2014-09-03 10:41:05
2014-09-03 10:25:48,5,1113,2014-09-03 10:25:53,2014-09-03 10:28:47,NULL,2014-09-03 10:33:47
2014-09-03 10:25:50,11,9826,2014-09-03 10:25:58,NULL,NULL,2014-09-03 10:27:22
2014-09-03 10:25:51,18,1175,2014-09-03 10:26:02,2014-09-03 10:28:43,NULL,2014-09-03 10:30:42
2014-09-03 10:25:53,5,6944,2014-09-03 10:26:11,2014-09-03 10:27:43,2014-09-03 10:28:49,2014-09-03 10:29:41
2014-09-03 10:26:00,5,8592,2014-09-03 10:26:14,2014-09-03 10:29:01,NULL,2014-09-03 10:29:45
2014-09-03 10:26:00,2,6933,2014-09-03 10:26:23,NULL,NULL,2014-09-03 10:29:55
2014-09-03 10:26:01,0,1170,2014-09-03 10:26:16,2014-09-03 10:28:29,NULL,2014-09-03 10:32:29
2014-09-03 10:26:01,2,8373,2014-09-03 10:26:32,NULL,NULL,2014-09-03 10:30:26
2014-09-03 10:26:09,20,9510,2014-09-03 10:26:47,NULL,NULL,2014-09-03 10:29:09
2014-09-03 10:26:09,11,1305,2014-09-03 10:26:18,2014-09-03 10:29:02,2014-09-03 10:29:54,2014-09-03 10:42:59
2014-09-03 10:26:12,2,9512,2014-09-03 10:26:51,NULL,NULL,2014-09-03 10:32:31
2014-09-03 10:26:13,2,9434,2014-09-03 10:26:53,NULL,NULL,2014-09-03 10:28:41
2014-09-03 10:26:15,5,1310,2014-09-03 10:26:22,2014-09-03 10:28:17,2014-09-03 10:29:21,2014-09-03 10:35:36
2014-09-03 10:26:16,2,9514,2014-09-03 10:27:20,2014-09-03 10:29:01,2014-09-03 10:30:34,2014-09-03 10:38:19
2014-09-03 10:26:19,11,1243,2014-09-03 10:26:25,2014-09-03 10:29:28,NULL,2014-09-03 10:30:27
2014-09-03 10:26:22,20,6922,2014-09-03 10:27:22,NULL,NULL,2014-09-03 10:35:12
2014-09-03 10:26:31,20,9826,2014-09-03 10:27:23,2014-09-03 10:36:11,2014-09-03 10:38:41,2014-09-03 10:50:14
2014-09-03 10:26:38,5,1176,2014-09-03 10:26:42,2014-09-03 10:27:29,2014-09-03 10:29:02,2014-09-03 10:39:34
2014-09-03 10:26:39,5,1309,2014-09-03 10:26:48,2014-09-03 10:28:46,NULL,2014-09-03 10:30:04
2014-09-03 10:26:41,5,1107,2014-09-03 10:26:53,2014-09-03 10:28:05,2014-09-03 10:28:48,2014-09-03 10:33:29
2014-09-03 10:26:42,0,8076,2014-09-03 10:27:29,NULL,NULL,2014-09-03 10:32:16
2014-09-03 10:26:46,2,6927,2014-09-03 10:28:05,NULL,NULL,2014-09-03 10:32:02
2014-09-03 10:26:52,11,1106,2014-09-03 10:27:28,2014-09-03 10:30:23,2014-09-03 10:31:27,2014-09-03 10:33:18
2014-09-03 10:26:53,9,9690,2014-09-03 10:27:37,NULL,NULL,2014-09-03 10:29:49
2014-09-03 10:26:55,5,1040,2014-09-03 10:27:58,2014-09-03 10:28:39,NULL,2014-09-03 10:29:26
2014-09-03 10:27:05,2,6949,2014-09-03 10:28:05,2014-09-03 10:32:10,2014-09-03 10:33:20,2014-09-03 10:37:13
2014-09-03 10:27:15,11,1312,2014-09-03 10:28:12,NULL,NULL,2014-09-03 10:28:14
2014-09-03 10:27:20,5,1312,2014-09-03 10:28:16,NULL,NULL,2014-09-03 10:30:21
2014-09-03 10:27:21,5,1114,2014-09-03 10:28:21,NULL,NULL,2014-09-03 10:36:58
2014-09-03 10:27:31,11,1043,2014-09-03 10:28:23,2014-09-03 10:30:56,2014-09-03 10:32:25,2014-09-03 10:51:57
2014-09-03 10:27:31,2,9109,2014-09-03 10:28:40,NULL,NULL,2014-09-03 10:39:34
2014-09-03 10:27:33,11,1169,2014-09-03 10:28:29,2014-09-03 10:32:24,2014-09-03 10:33:31,2014-09-03 10:46:32
2014-09-03 10:27:34,5,1112,2014-09-03 10:28:38,2014-09-03 10:30:21,NULL,2014-09-03 10:32:02
2014-09-03 10:27:37,11,9434,2014-09-03 10:28:42,NULL,NULL,2014-09-03 10:33:01
2014-09-03 10:27:37,5,1179,2014-09-03 10:28:46,2014-09-03 10:31:17,NULL,2014-09-03 10:35:45
2014-09-03 10:27:38,2,6944,2014-09-03 10:28:52,NULL,NULL,2014-09-03 10:30:31
2014-09-03 10:27:44,11,1107,2014-09-03 10:28:53,2014-09-03 10:30:22,2014-09-03 10:31:08,2014-09-03 10:33:47
2014-09-03 10:27:45,20,6989,2014-09-03 10:29:00,NULL,NULL,2014-09-03 10:36:47
2014-09-03 10:27:46,5,1249,2014-09-03 10:29:00,2014-09-03 10:31:45,NULL,2014-09-03 10:35:42
2014-09-03 10:27:52,20,9510,2014-09-03 10:29:09,NULL,NULL,2014-09-03 10:35:20
2014-09-03 10:27:54,20,1049,2014-09-03 10:29:10,NULL,NULL,2014-09-03 10:34:31
2014-09-03 10:27:59,9,1176,2014-09-03 10:29:02,2014-09-03 10:29:34,2014-09-03 10:30:58,2014-09-03 10:34:33
2014-09-03 10:28:04,5,1245,2014-09-03 10:29:20,2014-09-03 10:30:14,2014-09-03 10:31:38,2014-09-03 10:34:21
2014-09-03 10:28:09,11,7002,2014-09-03 10:29:21,2014-09-03 10:31:18,2014-09-03 10:32:09,2014-09-03 10:39:41
2014-09-03 10:28:14,11,1310,2014-09-03 10:29:25,2014-09-03 10:31:00,2014-09-03 10:32:05,2014-09-03 10:35:47
2014-09-03 10:28:36,20,6931,2014-09-03 10:29:39,2014-09-03 10:36:25,NULL,2014-09-03 10:42:02
2014-09-03 10:28:39,5,1040,2014-09-03 10:29:27,NULL,NULL,2014-09-03 10:35:26
2014-09-03 10:28:41,5,1308,2014-09-03 10:29:40,2014-09-03 10:32:38,NULL,2014-09-03 10:34:07
2014-09-03 10:28:41,20,8592,2014-09-03 10:29:46,NULL,NULL,2014-09-03 10:30:14
2014-09-03 10:28:42,5,6933,2014-09-03 10:29:56,NULL,NULL,2014-09-03 10:35:06
2014-09-03 10:28:43,11,1167,2014-09-03 10:30:03,2014-09-03 10:32:23,2014-09-03 10:33:28,2014-09-03 10:56:13
2014-09-03 10:28:53,20,8592,2014-09-03 10:30:15,NULL,NULL,2014-09-03 10:32:40
2014-09-03 10:28:55,20,6944,2014-09-03 10:30:32,NULL,NULL,2014-09-03 10:41:06
2014-09-03 10:28:56,2,8373,2014-09-03 10:30:32,NULL,NULL,2014-09-03 10:34:37
2014-09-03 10:28:57,20,9828,2014-09-03 10:30:36,NULL,NULL,2014-09-03 10:34:19
2014-09-03 10:29:07,5,1315,2014-09-03 10:30:06,2014-09-03 10:38:41,NULL,2014-09-03 10:40:05
2014-09-03 10:29:11,11,1312,2014-09-03 10:30:21,NULL,NULL,2014-09-03 10:30:21
2014-09-03 10:29:12,20,8384,2014-09-03 10:30:36,NULL,NULL,2014-09-03 10:36:26
2014-09-03 10:29:16,0,1312,2014-09-03 10:30:22,2014-09-03 10:32:28,NULL,2014-09-03 10:33:50
2014-09-03 10:29:24,5,1243,2014-09-03 10:30:27,2014-09-03 10:36:31,2014-09-03 10:37:56,2014-09-03 10:42:16
2014-09-03 10:29:37,20,9514,2014-09-03 10:30:40,NULL,NULL,2014-09-03 10:34:33
2014-09-03 10:29:48,2,9509,2014-09-03 10:32:00,2014-09-03 10:37:37,2014-09-03 10:38:44,2014-09-03 10:50:47
2014-09-03 10:29:56,5,1241,2014-09-03 10:30:31,NULL,NULL,2014-09-03 10:34:30
2014-09-03 10:29:59,5,1175,2014-09-03 10:30:42,NULL,NULL,2014-09-03 10:32:17
2014-09-03 10:30:01,5,1176,2014-09-03 10:30:58,2014-09-03 10:37:04,2014-09-03 10:38:15,2014-09-03 10:43:41
2014-09-03 10:30:03,2,6927,2014-09-03 10:32:02,NULL,NULL,2014-09-03 10:32:11
2014-09-03 10:30:05,2,6927,2014-09-03 10:32:11,NULL,NULL,2014-09-03 10:32:15
2014-09-03 10:30:07,20,1065,2014-09-03 10:31:16,NULL,NULL,2014-09-03 10:33:30
2014-09-03 10:30:12,5,1174,2014-09-03 10:31:02,2014-09-03 10:37:01,NULL,2014-09-03 10:37:58
2014-09-03 10:30:12,5,1306,2014-09-03 10:31:03,2014-09-03 10:37:25,2014-09-03 10:38:35,2014-09-03 10:46:35
2014-09-03 10:30:12,2,7002,2014-09-03 10:32:14,2014-09-03 10:35:20,NULL,2014-09-03 10:38:14
2014-09-03 10:30:15,9,NULL,NULL,NULL,NULL,2014-09-03 10:30:20
2014-09-03 10:30:16,20,1069,2014-09-03 10:31:19,NULL,NULL,2014-09-03 10:34:21
2014-09-03 10:30:16,5,1107,2014-09-03 10:31:14,2014-09-03 10:35:12,NULL,2014-09-03 10:38:54
2014-09-03 10:30:23,5,9690,2014-09-03 10:31:20,2014-09-03 10:34:45,NULL,2014-09-03 10:35:58
2014-09-03 10:30:23,5,NULL,NULL,NULL,NULL,2014-09-03 10:31:28
2014-09-03 10:30:24,5,1106,2014-09-03 10:31:29,2014-09-03 10:35:02,NULL,2014-09-03 10:36:27
2014-09-03 10:30:25,11,1104,2014-09-03 10:31:33,2014-09-03 10:37:36,2014-09-03 10:38:33,2014-09-03 10:45:44
2014-09-03 10:30:29,0,1112,2014-09-03 10:32:05,NULL,NULL,2014-09-03 10:35:07
2014-09-03 10:30:30,5,1248,2014-09-03 10:31:46,2014-09-03 10:37:43,2014-09-03 10:38:23,2014-09-03 10:39:47
2014-09-03 10:30:33,5,1310,2014-09-03 10:32:09,2014-09-03 10:37:51,NULL,2014-09-03 10:46:12
2014-09-03 10:30:37,5,6927,2014-09-03 10:32:18,NULL,NULL,2014-09-03 10:34:34
2014-09-03 10:30:42,11,8076,2014-09-03 10:32:19,2014-09-03 10:34:59,NULL,2014-09-03 10:38:47
2014-09-03 10:30:45,5,1043,2014-09-03 10:32:26,2014-09-03 10:35:01,2014-09-03 10:36:02,2014-09-03 10:42:14
2014-09-03 10:30:47,5,1170,2014-09-03 10:32:31,2014-09-03 10:34:16,NULL,2014-09-03 10:35:43
2014-09-03 10:30:51,20,1067,2014-09-03 10:31:27,2014-09-03 10:32:56,2014-09-03 10:33:51,2014-09-03 10:35:16
2014-09-03 10:30:52,2,9512,2014-09-03 10:32:31,NULL,NULL,2014-09-03 10:42:26
2014-09-03 10:30:54,20,NULL,NULL,NULL,NULL,2014-09-03 10:32:22
2014-09-03 10:30:59,5,1245,2014-09-03 10:32:31,2014-09-03 10:32:58,2014-09-03 10:34:47,2014-09-03 10:35:56
2014-09-03 10:31:09,20,8592,2014-09-03 10:32:40,NULL,NULL,2014-09-03 10:34:07
2014-09-03 10:31:09,5,7823,2014-09-03 10:33:08,NULL,NULL,2014-09-03 10:42:40
2014-09-03 10:31:10,2,NULL,NULL,NULL,NULL,2014-09-03 10:31:57
2014-09-03 10:31:14,5,6949,2014-09-03 10:33:25,2014-09-03 10:36:38,2014-09-03 10:37:37,2014-09-03 10:41:52
2014-09-03 10:31:15,0,1169,2014-09-03 10:33:32,NULL,NULL,2014-09-03 10:39:12
2014-09-03 10:31:22,9,1167,2014-09-03 10:33:30,NULL,NULL,2014-09-03 10:38:53
2014-09-03 10:31:28,5,NULL,NULL,NULL,NULL,2014-09-03 10:32:29
2014-09-03 10:31:30,5,1113,2014-09-03 10:33:48,2014-09-03 10:37:58,2014-09-03 10:39:37,2014-09-03 10:41:25
2014-09-03 10:31:32,5,1312,2014-09-03 10:33:51,NULL,NULL,2014-09-03 10:33:51
2014-09-03 10:31:39,11,NULL,NULL,NULL,NULL,2014-09-03 10:32:38
2014-09-03 10:31:40,5,1312,2014-09-03 10:33:52,2014-09-03 10:36:48,NULL,2014-09-03 10:39:02
2014-09-03 10:31:41,18,9567,2014-09-03 10:33:53,2014-09-03 10:36:28,NULL,2014-09-03 10:37:29
2014-09-03 10:31:44,20,1065,2014-09-03 10:33:31,NULL,NULL,2014-09-03 10:38:50
2014-09-03 10:31:46,11,9575,2014-09-03 10:33:58,2014-09-03 10:36:58,NULL,2014-09-03 10:38:53
2014-09-03 10:31:46,5,8592,2014-09-03 10:34:07,2014-09-03 10:36:12,2014-09-03 10:37:18,2014-09-03 10:45:50
2014-09-03 10:31:47,5,1308,2014-09-03 10:34:08,NULL,NULL,2014-09-03 10:39:21
2014-09-03 10:31:49,5,9828,2014-09-03 10:34:19,2014-09-03 10:36:06,NULL,2014-09-03 10:42:01
2014-09-03 10:32:03,20,1068,2014-09-03 10:33:34,NULL,NULL,2014-09-03 10:39:03
2014-09-03 10:32:13,13,1241,2014-09-03 10:34:31,2014-09-03 10:35:45,2014-09-03 10:36:44,2014-09-03 10:43:06
2014-09-03 10:32:29,2,NULL,NULL,NULL,NULL,2014-09-03 10:33:14
2014-09-03 10:32:40,20,NULL,NULL,NULL,NULL,2014-09-03 10:33:29
2014-09-03 10:32:42,5,NULL,NULL,NULL,NULL,2014-09-03 10:34:19
2014-09-03 10:32:45,5,1049,2014-09-03 10:34:33,NULL,NULL,2014-09-03 10:36:22
2014-09-03 10:32:45,5,6927,2014-09-03 10:34:35,NULL,NULL,2014-09-03 10:34:44
2014-09-03 10:32:48,2,NULL,NULL,NULL,NULL,2014-09-03 10:34:07
2014-09-03 10:33:00,2,9514,2014-09-03 10:34:35,NULL,NULL,2014-09-03 10:35:56
2014-09-03 10:33:00,11,6927,2014-09-03 10:34:44,2014-09-03 10:38:29,2014-09-03 10:39:33,2014-09-03 10:40:50
2014-09-03 10:33:05,11,1245,2014-09-03 10:34:49,2014-09-03 10:39:01,2014-09-03 10:39:58,2014-09-03 10:47:39
2014-09-03 10:33:05,5,8373,2014-09-03 10:34:50,NULL,NULL,2014-09-03 10:35:33
2014-09-03 10:33:09,5,NULL,NULL,NULL,NULL,2014-09-03 10:34:59
2014-09-03 10:33:12,2,6933,2014-09-03 10:35:06,NULL,NULL,2014-09-03 10:37:47
2014-09-03 10:33:13,5,1112,2014-09-03 10:35:10,NULL,NULL,2014-09-03 10:43:30
2014-09-03 10:33:16,20,1067,2014-09-03 10:33:55,NULL,NULL,2014-09-03 10:39:54
2014-09-03 10:33:16,5,6922,2014-09-03 10:35:13,2014-09-03 10:37:36,2014-09-03 10:38:32,2014-09-03 10:45:03
2014-09-03 10:33:29,20,1069,2014-09-03 10:34:22,NULL,NULL,2014-09-03 10:35:14
2014-09-03 10:33:32,20,1069,2014-09-03 10:35:15,NULL,NULL,2014-09-03 10:41:05
2014-09-03 10:33:46,5,9510,2014-09-03 10:35:20,2014-09-03 10:38:10,2014-09-03 10:38:43,2014-09-03 10:40:44
2014-09-03 10:33:47,11,1044,2014-09-03 10:35:21,2014-09-03 10:38:05,2014-09-03 10:39:13,2014-09-03 10:42:29
2014-09-03 10:33:50,2,8729,2014-09-03 10:35:25,2014-09-03 10:39:33,2014-09-03 10:40:56,2014-09-03 10:49:12
2014-09-03 10:33:56,5,1040,2014-09-03 10:35:27,NULL,NULL,2014-09-03 10:39:14
2014-09-03 10:33:58,18,1249,2014-09-03 10:35:43,2014-09-03 10:38:45,NULL,2014-09-03 10:40:11
2014-09-03 10:34:02,2,8483,2014-09-03 10:35:50,NULL,NULL,2014-09-03 10:39:35
2014-09-03 10:34:03,5,1170,2014-09-03 10:35:45,2014-09-03 10:41:53,2014-09-03 10:42:59,2014-09-03 10:45:02
2014-09-03 10:34:07,11,1179,2014-09-03 10:35:51,2014-09-03 10:38:39,2014-09-03 10:39:43,2014-09-03 10:46:40
2014-09-03 10:34:09,11,9514,2014-09-03 10:36:00,2014-09-03 10:39:50,NULL,2014-09-03 10:53:53
2014-09-03 10:34:14,20,9505,2014-09-03 10:36:23,NULL,NULL,2014-09-03 10:41:29
2014-09-03 10:34:19,2,NULL,NULL,NULL,NULL,2014-09-03 10:35:18
2014-09-03 10:34:26,0,8384,2014-09-03 10:36:30,NULL,NULL,2014-09-03 10:37:58
2014-09-03 10:34:29,5,1049,2014-09-03 10:36:25,NULL,NULL,2014-09-03 10:44:56
2014-09-03 10:34:32,5,1106,2014-09-03 10:36:31,2014-09-03 10:37:16,NULL,2014-09-03 10:38:36
2014-09-03 10:34:41,5,1241,2014-09-03 10:36:44,2014-09-03 10:37:41,NULL,2014-09-03 10:39:12
2014-09-03 10:34:45,5,1307,2014-09-03 10:36:48,2014-09-03 10:39:17,NULL,2014-09-03 10:40:24
2014-09-03 10:34:46,5,6989,2014-09-03 10:36:52,NULL,NULL,2014-09-03 10:39:42
2014-09-03 10:34:53,5,1114,2014-09-03 10:37:02,2014-09-03 10:41:49,NULL,2014-09-03 10:46:10
2014-09-03 10:34:53,2,8592,2014-09-03 10:37:20,NULL,NULL,2014-09-03 10:40:27
2014-09-03 10:35:20,2,9567,2014-09-03 10:37:30,NULL,NULL,2014-09-03 10:40:42
2014-09-03 10:35:26,5,6949,2014-09-03 10:37:41,2014-09-03 10:40:09,2014-09-03 10:40:43,2014-09-03 10:42:24
2014-09-03 10:35:36,2,6933,2014-09-03 10:37:48,NULL,NULL,2014-09-03 10:41:02
2014-09-03 10:35:39,20,8384,2014-09-03 10:38:07,NULL,NULL,2014-09-03 10:40:06
2014-09-03 10:35:43,20,7002,2014-09-03 10:38:22,2014-09-03 10:39:28,2014-09-03 10:40:07,2014-09-03 10:42:29
2014-09-03 10:35:51,11,1174,2014-09-03 10:37:59,NULL,NULL,2014-09-03 10:39:54
2014-09-03 10:36:11,5,1243,2014-09-03 10:37:59,2014-09-03 10:38:55,NULL,2014-09-03 10:40:36
2014-09-03 10:36:14,18,1176,2014-09-03 10:38:16,2014-09-03 10:40:08,NULL,2014-09-03 10:41:16
2014-09-03 10:36:15,5,1248,2014-09-03 10:38:24,2014-09-03 10:47:37,NULL,2014-09-03 10:51:57
2014-09-03 10:36:19,5,8373,2014-09-03 10:38:28,NULL,NULL,2014-09-03 10:38:38
2014-09-03 10:36:26,18,6922,2014-09-03 10:38:36,2014-09-03 10:40:38,NULL,2014-09-03 10:43:47
2014-09-03 10:36:36,11,1106,2014-09-03 10:38:37,2014-09-03 10:39:50,2014-09-03 10:40:37,2014-09-03 10:44:58
2014-09-03 10:36:39,0,9826,2014-09-03 10:38:45,NULL,NULL,2014-09-03 10:41:13
2014-09-03 10:36:45,20,NULL,NULL,NULL,NULL,2014-09-03 10:38:03
2014-09-03 10:36:46,2,NULL,NULL,NULL,NULL,2014-09-03 10:37:25
2014-09-03 10:36:46,2,9687,2014-09-03 10:38:42,NULL,NULL,2014-09-03 10:41:21
2014-09-03 10:36:51,5,9510,2014-09-03 10:38:46,2014-09-03 10:42:56,2014-09-03 10:44:01,2014-09-03 11:04:57
2014-09-03 10:37:10,5,1306,2014-09-03 10:38:46,2014-09-03 10:42:51,NULL,2014-09-03 10:49:43
2014-09-03 10:37:11,20,8076,2014-09-03 10:38:50,NULL,NULL,2014-09-03 10:40:19
2014-09-03 10:37:19,2,NULL,NULL,NULL,NULL,2014-09-03 10:38:10
2014-09-03 10:37:22,20,1065,2014-09-03 10:38:50,NULL,NULL,2014-09-03 10:41:17
2014-09-03 10:37:23,11,1167,2014-09-03 10:38:55,2014-09-03 10:40:30,NULL,2014-09-03 10:46:14
2014-09-03 10:37:26,2,9575,2014-09-03 10:38:57,NULL,NULL,2014-09-03 10:49:47
2014-09-03 10:37:32,5,1107,2014-09-03 10:38:55,2014-09-03 10:43:05,2014-09-03 10:44:06,2014-09-03 10:47:35
2014-09-03 10:37:33,5,1312,2014-09-03 10:39:04,2014-09-03 10:39:25,NULL,2014-09-03 10:40:46
2014-09-03 10:37:39,5,9434,2014-09-03 10:39:08,2014-09-03 10:42:27,NULL,2014-09-03 10:43:34
2014-09-03 10:37:40,5,1169,2014-09-03 10:39:12,NULL,NULL,2014-09-03 10:45:32
2014-09-03 10:37:43,2,6927,2014-09-03 10:39:33,NULL,NULL,2014-09-03 10:39:46
2014-09-03 10:37:44,11,1241,2014-09-03 10:39:13,2014-09-03 10:41:48,2014-09-03 10:42:58,2014-09-03 10:45:38
2014-09-03 10:37:45,5,1044,2014-09-03 10:39:14,2014-09-03 10:39:44,2014-09-03 10:41:12,2014-09-03 10:52:54
2014-09-03 10:37:47,5,1040,2014-09-03 10:39:15,NULL,NULL,2014-09-03 10:43:58
2014-09-03 10:37:59,2,8483,2014-09-03 10:39:35,NULL,NULL,2014-09-03 10:40:47
2014-09-03 10:38:40,5,1308,2014-09-03 10:39:23,NULL,NULL,2014-09-03 10:45:48
2014-09-03 10:38:44,2,NULL,NULL,NULL,NULL,2014-09-03 10:39:30
2014-09-03 10:38:47,5,1113,2014-09-03 10:39:38,NULL,NULL,2014-09-03 10:41:00
2014-09-03 10:38:51,5,NULL,NULL,NULL,NULL,2014-09-03 10:39:10
2014-09-03 10:38:52,11,6929,2014-09-03 10:39:40,2014-09-03 10:41:38,2014-09-03 10:42:27,2014-09-03 10:46:26
2014-09-03 10:38:54,2,6989,2014-09-03 10:39:45,2014-09-03 10:43:09,2014-09-03 10:44:18,2014-09-03 10:45:56
2014-09-03 10:38:57,20,NULL,NULL,NULL,NULL,2014-09-03 10:39:38
2014-09-03 10:38:59,2,6927,2014-09-03 10:39:47,NULL,NULL,2014-09-03 10:39:52
2014-09-03 10:38:59,5,1179,2014-09-03 10:39:50,NULL,NULL,2014-09-03 10:45:13
