date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-30 10:42:28,5,9423,2014-12-30 10:42:29,NULL,NULL,2014-12-30 10:43:58
2014-12-30 10:42:31,2,9690,2014-12-30 10:42:32,NULL,NULL,2014-12-30 10:43:55
2014-12-30 10:42:39,5,1608,2014-12-30 10:42:40,2014-12-30 10:44:26,2014-12-30 10:45:24,2014-12-30 10:51:09
2014-12-30 10:42:42,9,6949,2014-12-30 10:42:43,NULL,NULL,2014-12-30 10:48:07
2014-12-30 10:42:50,5,9821,2014-12-30 10:42:51,NULL,NULL,2014-12-30 10:43:20
2014-12-30 10:42:51,5,6917,2014-12-30 10:42:52,NULL,NULL,2014-12-30 10:49:20
2014-12-30 10:42:56,5,6925,2014-12-30 10:42:57,NULL,NULL,2014-12-30 10:52:04
2014-12-30 10:42:59,18,1174,2014-12-30 10:43:00,NULL,NULL,2014-12-30 10:45:31
2014-12-30 10:43:04,5,1540,2014-12-30 10:43:05,NULL,NULL,2014-12-30 10:45:58
2014-12-30 10:43:12,20,1067,2014-12-30 10:43:13,NULL,NULL,2014-12-30 10:46:08
2014-12-30 10:43:23,20,1643,2014-12-30 10:43:24,NULL,NULL,2014-12-30 10:46:55
2014-12-30 10:43:30,5,9698,2014-12-30 10:43:31,NULL,NULL,2014-12-30 10:45:29
2014-12-30 10:43:32,11,1546,2014-12-30 10:43:33,NULL,NULL,2014-12-30 10:44:14
2014-12-30 10:43:33,20,1647,2014-12-30 10:43:34,NULL,NULL,2014-12-30 10:44:13
2014-12-30 10:43:44,25,1567,2014-12-30 10:43:44,NULL,NULL,2014-12-30 10:46:19
2014-12-30 10:43:50,20,1638,2014-12-30 10:43:51,NULL,NULL,2014-12-30 10:51:43
2014-12-30 10:44:00,5,1104,2014-12-30 10:44:01,NULL,NULL,2014-12-30 10:44:03
2014-12-30 10:44:01,5,9515,2014-12-30 10:44:02,NULL,NULL,2014-12-30 10:47:50
2014-12-30 10:44:04,11,1541,2014-12-30 10:44:05,NULL,NULL,2014-12-30 10:44:33
2014-12-30 10:44:10,5,6945,2014-12-30 10:44:11,NULL,2014-12-30 10:47:28,2014-12-30 10:50:21
2014-12-30 10:44:20,5,1568,2014-12-30 10:44:21,NULL,NULL,2014-12-30 10:47:37
2014-12-30 10:44:27,2,9820,2014-12-30 10:44:28,NULL,NULL,2014-12-30 10:46:57
2014-12-30 10:44:30,5,1113,2014-12-30 10:44:31,2014-12-30 10:45:36,2014-12-30 10:46:21,2014-12-30 10:49:31
2014-12-30 10:44:34,20,9689,2014-12-30 10:44:35,NULL,NULL,2014-12-30 10:53:16
2014-12-30 10:44:37,2,7440,2014-12-30 10:44:38,NULL,NULL,2014-12-30 10:46:15
2014-12-30 10:44:45,2,9821,2014-12-30 10:44:46,NULL,NULL,2014-12-30 10:46:43
2014-12-30 10:44:54,5,1179,2014-12-30 10:44:55,NULL,NULL,2014-12-30 10:50:21
2014-12-30 10:44:54,5,9342,2014-12-30 10:44:55,2014-12-30 10:46:02,NULL,2014-12-30 10:46:40
2014-12-30 10:44:55,5,1543,2014-12-30 10:44:56,NULL,NULL,2014-12-30 11:00:02
2014-12-30 10:45:00,11,1102,2014-12-30 10:45:01,2014-12-30 10:48:32,2014-12-30 10:49:48,2014-12-30 11:04:41
2014-12-30 10:45:03,20,1176,2014-12-30 10:45:03,NULL,NULL,2014-12-30 10:52:29
2014-12-30 10:45:05,5,1612,2014-12-30 10:45:06,NULL,NULL,2014-12-30 10:48:49
2014-12-30 10:45:08,5,9567,2014-12-30 10:45:09,NULL,NULL,2014-12-30 10:48:28
2014-12-30 10:45:12,5,1569,2014-12-30 10:45:13,NULL,NULL,2014-12-30 10:48:21
2014-12-30 10:45:13,5,9690,2014-12-30 10:45:14,NULL,NULL,2014-12-30 10:47:40
2014-12-30 10:45:14,5,8486,2014-12-30 10:45:15,NULL,NULL,2014-12-30 10:45:21
2014-12-30 10:45:16,2,9423,2014-12-30 10:45:17,NULL,NULL,2014-12-30 10:45:28
2014-12-30 10:45:21,2,1104,2014-12-30 10:45:22,NULL,NULL,2014-12-30 10:45:31
2014-12-30 10:45:27,20,1647,2014-12-30 10:45:28,NULL,NULL,2014-12-30 11:07:18
2014-12-30 10:45:29,5,6926,2014-12-30 10:45:30,NULL,NULL,2014-12-30 10:50:52
2014-12-30 10:45:37,2,8189,2014-12-30 10:45:38,2014-12-30 10:47:43,2014-12-30 10:48:09,2014-12-30 10:49:31
2014-12-30 10:45:38,24,9826,2014-12-30 10:45:39,2014-12-30 10:47:56,NULL,2014-12-30 10:49:09
2014-12-30 10:45:43,11,1541,2014-12-30 10:45:44,2014-12-30 10:47:27,2014-12-30 10:48:09,2014-12-30 10:51:36
2014-12-30 10:45:54,5,1618,2014-12-30 10:45:55,2014-12-30 10:50:29,2014-12-30 10:50:58,2014-12-30 10:51:42
2014-12-30 10:46:03,2,9573,2014-12-30 10:46:04,NULL,NULL,2014-12-30 10:46:16
2014-12-30 10:46:03,2,6989,2014-12-30 10:46:04,NULL,NULL,2014-12-30 10:49:43
2014-12-30 10:46:16,5,1575,2014-12-30 10:46:17,2014-12-30 10:55:05,2014-12-30 10:56:46,2014-12-30 10:59:07
2014-12-30 10:46:19,20,1637,2014-12-30 10:46:20,NULL,NULL,2014-12-30 11:00:20
2014-12-30 10:46:19,11,1570,2014-12-30 10:46:20,2014-12-30 10:49:43,2014-12-30 10:50:32,2014-12-30 11:02:03
2014-12-30 10:46:34,5,1112,2014-12-30 10:46:35,NULL,NULL,2014-12-30 10:52:49
2014-12-30 10:46:35,5,1049,2014-12-30 10:46:36,NULL,NULL,2014-12-30 10:47:00
2014-12-30 10:46:40,2,8486,2014-12-30 10:46:41,NULL,NULL,2014-12-30 10:48:34
2014-12-30 10:46:41,9,1608,2014-12-30 10:46:42,NULL,NULL,2014-12-30 10:48:20
2014-12-30 10:46:51,11,9698,2014-12-30 10:46:52,2014-12-30 10:48:49,2014-12-30 10:50:30,2014-12-30 10:54:11
2014-12-30 10:46:51,5,9423,2014-12-30 10:46:52,NULL,NULL,2014-12-30 10:50:25
2014-12-30 10:47:09,5,1174,2014-12-30 10:47:10,2014-12-30 10:49:53,2014-12-30 10:50:40,2014-12-30 10:55:19
2014-12-30 10:47:13,20,1068,2014-12-30 10:47:14,NULL,NULL,2014-12-30 10:48:01
2014-12-30 10:47:35,11,1104,2014-12-30 10:47:36,NULL,NULL,2014-12-30 10:50:16
2014-12-30 10:47:38,2,7440,2014-12-30 10:47:39,NULL,NULL,2014-12-30 10:49:24
2014-12-30 10:47:42,20,1639,2014-12-30 10:47:43,NULL,NULL,2014-12-30 10:57:31
2014-12-30 10:47:46,5,1611,2014-12-30 10:47:47,NULL,NULL,2014-12-30 10:48:53
2014-12-30 10:47:54,5,1574,2014-12-30 10:47:54,NULL,NULL,2014-12-30 10:50:48
2014-12-30 10:47:54,20,1067,2014-12-30 10:47:55,NULL,NULL,2014-12-30 10:54:01
2014-12-30 10:48:11,5,1540,2014-12-30 10:48:12,NULL,NULL,2014-12-30 10:52:34
2014-12-30 10:48:22,5,1610,2014-12-30 10:48:23,NULL,NULL,2014-12-30 10:58:07
2014-12-30 10:48:23,5,9573,2014-12-30 10:48:24,NULL,NULL,2014-12-30 10:54:14
2014-12-30 10:48:28,5,1113,2014-12-30 10:48:29,2014-12-30 10:50:25,2014-12-30 10:51:22,2014-12-30 10:55:55
2014-12-30 10:48:53,2,9821,2014-12-30 10:48:54,NULL,NULL,2014-12-30 10:51:14
2014-12-30 10:48:55,2,1049,2014-12-30 10:48:56,NULL,NULL,2014-12-30 11:00:57
2014-12-30 10:48:58,9,1402,2014-12-30 10:48:59,NULL,NULL,2014-12-30 10:52:05
2014-12-30 10:49:01,2,6934,2014-12-30 10:49:02,NULL,NULL,2014-12-30 10:56:45
2014-12-30 10:49:22,5,9342,2014-12-30 10:49:23,2014-12-30 10:52:16,2014-12-30 10:53:12,2014-12-30 10:58:06
2014-12-30 10:49:28,5,1532,2014-12-30 10:49:29,NULL,NULL,2014-12-30 10:54:08
2014-12-30 10:49:30,5,1567,2014-12-30 10:49:31,2014-12-30 10:49:47,2014-12-30 10:50:03,2014-12-30 10:53:59
2014-12-30 10:49:38,20,1646,2014-12-30 10:49:38,NULL,NULL,2014-12-30 10:55:47
2014-12-30 10:49:44,20,1240,2014-12-30 10:49:45,NULL,NULL,2014-12-30 10:53:16
2014-12-30 10:49:49,2,6945,2014-12-30 10:49:50,NULL,NULL,2014-12-30 10:53:59
2014-12-30 10:49:50,5,1536,2014-12-30 10:49:51,NULL,NULL,2014-12-30 10:53:54
2014-12-30 10:49:56,20,1247,2014-12-30 10:49:57,NULL,NULL,2014-12-30 10:55:28
2014-12-30 10:50:01,2,9690,2014-12-30 10:50:02,NULL,NULL,2014-12-30 10:51:33
2014-12-30 10:50:07,5,1407,2014-12-30 10:50:08,2014-12-30 10:51:18,2014-12-30 10:52:08,2014-12-30 11:04:58
2014-12-30 10:50:07,5,1538,2014-12-30 10:50:08,2014-12-30 10:51:59,2014-12-30 10:52:46,2014-12-30 11:01:02
2014-12-30 10:50:07,20,1645,2014-12-30 10:50:08,NULL,NULL,2014-12-30 10:53:04
2014-12-30 10:50:34,5,9515,2014-12-30 10:50:35,NULL,NULL,2014-12-30 10:56:47
2014-12-30 10:50:34,13,6949,2014-12-30 10:50:35,NULL,NULL,2014-12-30 10:55:08
2014-12-30 10:50:36,20,1068,2014-12-30 10:50:37,NULL,NULL,2014-12-30 10:51:42
2014-12-30 10:50:39,5,8189,2014-12-30 10:50:40,NULL,NULL,2014-12-30 10:55:16
2014-12-30 10:50:44,18,1541,2014-12-30 10:50:45,2014-12-30 10:54:16,2014-12-30 10:55:02,2014-12-30 10:59:41
2014-12-30 10:50:46,20,1043,2014-12-30 10:50:47,NULL,NULL,2014-12-30 11:05:28
2014-12-30 10:50:52,2,9567,2014-12-30 10:50:53,NULL,NULL,2014-12-30 10:52:54
2014-12-30 10:50:52,2,8486,2014-12-30 10:50:53,NULL,NULL,2014-12-30 10:54:01
2014-12-30 10:50:54,2,7440,2014-12-30 10:50:55,NULL,NULL,2014-12-30 10:52:14
2014-12-30 10:51:00,0,7030,2014-12-30 10:51:01,NULL,NULL,2014-12-30 10:55:13
2014-12-30 10:51:14,18,1608,2014-12-30 10:51:15,NULL,NULL,2014-12-30 10:53:16
2014-12-30 10:51:14,20,1641,2014-12-30 10:51:15,NULL,NULL,2014-12-30 10:53:14
2014-12-30 10:51:18,18,1569,2014-12-30 10:51:19,NULL,NULL,2014-12-30 10:53:12
2014-12-30 10:51:19,20,1109,2014-12-30 10:51:20,NULL,NULL,2014-12-30 11:04:58
2014-12-30 10:51:20,5,1612,2014-12-30 10:51:21,NULL,NULL,2014-12-30 11:07:38
2014-12-30 10:51:25,5,1611,2014-12-30 10:51:26,NULL,NULL,2014-12-30 10:59:59
2014-12-30 10:51:38,5,1571,2014-12-30 10:51:39,2014-12-30 10:58:41,NULL,2014-12-30 11:00:13
2014-12-30 10:51:41,0,1179,2014-12-30 10:51:42,NULL,NULL,2014-12-30 11:01:44
2014-12-30 10:51:45,5,1239,2014-12-30 10:51:46,NULL,NULL,2014-12-30 10:58:26
2014-12-30 10:51:49,5,1305,2014-12-30 10:51:50,NULL,NULL,2014-12-30 10:59:24
2014-12-30 10:51:52,5,1241,2014-12-30 10:51:53,2014-12-30 10:54:07,NULL,2014-12-30 11:05:21
2014-12-30 10:52:20,5,1104,2014-12-30 10:52:21,NULL,NULL,2014-12-30 10:52:23
2014-12-30 10:52:22,20,1044,2014-12-30 10:52:23,NULL,NULL,2014-12-30 11:00:26
2014-12-30 10:52:26,11,9423,2014-12-30 10:52:27,NULL,NULL,2014-12-30 10:57:03
2014-12-30 10:52:38,5,6917,2014-12-30 10:52:39,NULL,NULL,2014-12-30 10:58:11
2014-12-30 10:52:51,5,1570,2014-12-30 10:52:52,NULL,NULL,2014-12-30 10:56:25
2014-12-30 10:52:54,5,9698,2014-12-30 10:52:55,NULL,NULL,2014-12-30 10:59:46
2014-12-30 10:52:58,20,1174,2014-12-30 10:52:59,NULL,NULL,2014-12-30 10:55:42
2014-12-30 10:53:04,2,9821,2014-12-30 10:53:05,NULL,NULL,2014-12-30 10:56:44
2014-12-30 10:53:17,5,1574,2014-12-30 10:53:18,NULL,NULL,2014-12-30 11:02:09
2014-12-30 10:53:26,2,6929,2014-12-30 10:53:27,NULL,NULL,2014-12-30 10:55:35
2014-12-30 10:53:27,20,1102,2014-12-30 10:53:28,NULL,NULL,2014-12-30 10:57:45
2014-12-30 10:53:27,20,1113,2014-12-30 10:53:28,NULL,NULL,2014-12-30 11:06:02
2014-12-30 10:53:35,5,1618,2014-12-30 10:53:36,2014-12-30 10:54:17,2014-12-30 10:54:46,2014-12-30 11:00:27
2014-12-30 10:53:37,18,9690,2014-12-30 10:53:38,NULL,NULL,2014-12-30 10:56:50
2014-12-30 10:53:47,20,1068,2014-12-30 10:53:48,NULL,NULL,2014-12-30 10:59:10
2014-12-30 10:53:47,0,1402,2014-12-30 10:53:48,2014-12-30 10:56:28,2014-12-30 10:57:10,2014-12-30 11:00:01
2014-12-30 10:53:49,2,6984,2014-12-30 10:53:50,NULL,NULL,2014-12-30 10:57:08
2014-12-30 10:53:51,5,1407,2014-12-30 10:53:52,NULL,NULL,2014-12-30 11:00:50
2014-12-30 10:53:52,5,6925,2014-12-30 10:53:53,NULL,NULL,2014-12-30 10:57:04
2014-12-30 10:53:59,5,7440,2014-12-30 10:54:00,NULL,NULL,2014-12-30 10:56:31
2014-12-30 10:54:08,5,1104,2014-12-30 10:54:09,NULL,NULL,2014-12-30 10:54:12
2014-12-30 10:54:10,11,1176,2014-12-30 10:54:11,NULL,NULL,2014-12-30 10:56:54
2014-12-30 10:54:15,2,1112,2014-12-30 10:54:16,NULL,NULL,2014-12-30 10:56:33
2014-12-30 10:54:18,20,1638,2014-12-30 10:54:19,NULL,NULL,2014-12-30 11:00:27
2014-12-30 10:54:19,5,1540,2014-12-30 10:54:20,NULL,NULL,2014-12-30 10:57:35
2014-12-30 10:54:33,5,1538,2014-12-30 10:54:34,NULL,NULL,2014-12-30 11:03:31
2014-12-30 10:54:49,5,1311,2014-12-30 10:54:50,2014-12-30 10:55:31,2014-12-30 10:55:52,2014-12-30 10:59:34
2014-12-30 10:54:49,18,9567,2014-12-30 10:54:50,NULL,NULL,2014-12-30 10:59:26
2014-12-30 10:55:00,2,9689,2014-12-30 10:55:01,NULL,NULL,2014-12-30 11:00:45
2014-12-30 10:55:12,20,1640,2014-12-30 10:55:13,NULL,NULL,2014-12-30 11:00:28
2014-12-30 10:55:12,5,9342,2014-12-30 10:55:13,NULL,NULL,2014-12-30 10:58:53
2014-12-30 10:55:13,2,8191,2014-12-30 10:55:14,NULL,NULL,2014-12-30 10:57:12
2014-12-30 10:55:23,20,1645,2014-12-30 10:55:24,NULL,NULL,2014-12-30 11:03:03
2014-12-30 10:55:32,11,1240,2014-12-30 10:55:33,NULL,NULL,2014-12-30 10:57:39
2014-12-30 10:55:33,2,6945,2014-12-30 10:55:34,NULL,NULL,2014-12-30 10:59:34
2014-12-30 10:55:38,20,1641,2014-12-30 10:55:39,NULL,NULL,2014-12-30 10:59:44
2014-12-30 10:55:44,9,1608,2014-12-30 10:55:45,2014-12-30 10:58:20,2014-12-30 10:59:34,2014-12-30 11:02:53
2014-12-30 10:55:47,2,8486,2014-12-30 10:55:48,NULL,NULL,2014-12-30 10:59:53
2014-12-30 10:55:57,11,1569,2014-12-30 10:55:58,NULL,NULL,2014-12-30 11:00:11
2014-12-30 10:56:00,5,1536,2014-12-30 10:56:01,NULL,NULL,2014-12-30 10:58:47
2014-12-30 10:56:05,5,1532,2014-12-30 10:56:06,NULL,NULL,2014-12-30 11:00:43
2014-12-30 10:56:06,5,1104,2014-12-30 10:56:07,NULL,NULL,2014-12-30 10:59:19
2014-12-30 10:56:32,20,1067,2014-12-30 10:56:33,NULL,NULL,2014-12-30 11:00:07
2014-12-30 10:56:34,5,9573,2014-12-30 10:56:35,NULL,NULL,2014-12-30 10:57:44
2014-12-30 10:56:40,24,1618,2014-12-30 10:56:41,2014-12-30 10:59:46,NULL,2014-12-30 11:02:01
2014-12-30 10:57:04,20,6949,2014-12-30 10:57:05,NULL,NULL,2014-12-30 11:01:04
2014-12-30 10:57:11,20,7030,2014-12-30 10:57:12,NULL,NULL,2014-12-30 11:01:29
2014-12-30 10:57:19,20,8189,2014-12-30 10:57:20,NULL,NULL,2014-12-30 11:04:14
2014-12-30 10:57:23,20,1247,2014-12-30 10:57:24,NULL,NULL,2014-12-30 11:01:11
2014-12-30 10:57:27,20,9503,2014-12-30 10:57:28,NULL,NULL,2014-12-30 10:59:33
2014-12-30 10:57:34,5,1567,2014-12-30 10:57:35,NULL,NULL,2014-12-30 11:02:09
2014-12-30 10:57:36,5,1541,2014-12-30 10:57:37,2014-12-30 11:04:00,2014-12-30 11:04:40,2014-12-30 11:12:22
2014-12-30 10:57:42,5,6929,2014-12-30 10:57:43,NULL,NULL,2014-12-30 11:00:25
2014-12-30 10:57:42,5,1174,2014-12-30 10:57:43,2014-12-30 11:00:59,2014-12-30 11:01:58,2014-12-30 11:03:21
2014-12-30 10:57:49,20,6926,2014-12-30 10:57:50,NULL,NULL,2014-12-30 11:03:39
2014-12-30 10:57:51,20,1646,2014-12-30 10:57:52,NULL,NULL,2014-12-30 11:10:45
2014-12-30 10:57:54,18,1311,2014-12-30 10:57:55,NULL,NULL,2014-12-30 10:59:48
2014-12-30 10:57:55,5,1570,2014-12-30 10:57:56,2014-12-30 11:00:30,2014-12-30 11:01:24,2014-12-30 11:15:15
2014-12-30 10:57:58,2,1112,2014-12-30 10:57:59,NULL,NULL,2014-12-30 10:58:53
2014-12-30 10:58:28,5,9821,2014-12-30 10:58:29,2014-12-30 11:00:23,2014-12-30 11:01:29,2014-12-30 11:02:55
2014-12-30 10:58:29,0,6934,2014-12-30 10:58:30,NULL,NULL,2014-12-30 11:01:00
2014-12-30 10:58:31,11,7440,2014-12-30 10:58:32,NULL,NULL,2014-12-30 11:05:46
2014-12-30 10:58:34,5,9690,2014-12-30 10:58:35,NULL,NULL,2014-12-30 11:00:31
2014-12-30 10:58:44,18,9515,2014-12-30 10:58:45,NULL,NULL,2014-12-30 11:01:38
2014-12-30 10:58:52,20,1176,2014-12-30 10:58:53,NULL,NULL,2014-12-30 11:04:01
2014-12-30 10:58:56,11,6925,2014-12-30 10:58:57,NULL,NULL,2014-12-30 11:02:38
2014-12-30 10:59:03,5,9423,2014-12-30 10:59:04,NULL,NULL,2014-12-30 11:01:27
2014-12-30 10:59:08,5,6984,2014-12-30 10:59:09,NULL,NULL,2014-12-30 10:59:38
2014-12-30 10:59:25,0,8191,2014-12-30 10:59:26,NULL,NULL,2014-12-30 11:02:13
2014-12-30 10:59:31,5,1402,2014-12-30 10:59:32,2014-12-30 11:07:41,NULL,2014-12-30 11:11:21
2014-12-30 10:59:31,5,1540,2014-12-30 10:59:32,NULL,NULL,2014-12-30 11:00:52
2014-12-30 10:59:32,5,1240,2014-12-30 10:59:33,NULL,NULL,2014-12-30 11:04:13
2014-12-30 10:59:36,18,9573,2014-12-30 10:59:37,2014-12-30 11:01:39,2014-12-30 11:02:40,2014-12-30 11:11:50
2014-12-30 10:59:50,20,1639,2014-12-30 10:59:51,2014-12-30 11:00:24,2014-12-30 11:00:39,2014-12-30 11:02:42
2014-12-30 10:59:51,20,1102,2014-12-30 10:59:52,NULL,NULL,2014-12-30 11:12:11
2014-12-30 10:59:51,5,1610,2014-12-30 10:59:52,2014-12-30 11:00:41,2014-12-30 11:01:12,2014-12-30 11:03:28
2014-12-30 10:59:52,5,1239,2014-12-30 10:59:53,2014-12-30 11:01:44,2014-12-30 11:02:25,2014-12-30 11:19:16
2014-12-30 10:59:55,2,1112,2014-12-30 10:59:56,NULL,NULL,2014-12-30 11:04:21
2014-12-30 11:00:07,5,1536,2014-12-30 11:00:08,2014-12-30 11:07:26,2014-12-30 11:08:35,2014-12-30 11:09:46
2014-12-30 11:00:10,18,9342,2014-12-30 11:00:11,2014-12-30 11:02:12,2014-12-30 11:03:00,2014-12-30 11:04:53
2014-12-30 11:00:14,11,1306,2014-12-30 11:00:15,NULL,NULL,2014-12-30 11:02:03
2014-12-30 11:00:14,2,1104,2014-12-30 11:00:15,NULL,NULL,2014-12-30 11:00:18
2014-12-30 11:00:23,11,1546,2014-12-30 11:00:24,NULL,NULL,2014-12-30 11:01:55
2014-12-30 11:00:25,5,1305,2014-12-30 11:00:26,NULL,NULL,2014-12-30 11:06:14
2014-12-30 11:00:26,2,9503,2014-12-30 11:00:27,NULL,NULL,2014-12-30 11:02:42
2014-12-30 11:00:27,2,6984,2014-12-30 11:00:27,NULL,NULL,2014-12-30 11:02:12
2014-12-30 11:00:31,2,9698,2014-12-30 11:00:32,2014-12-30 11:03:26,2014-12-30 11:04:41,2014-12-30 11:15:15
2014-12-30 11:00:38,5,1608,2014-12-30 11:00:39,2014-12-30 11:04:10,NULL,2014-12-30 11:05:39
2014-12-30 11:00:40,5,1311,2014-12-30 11:00:41,NULL,NULL,2014-12-30 11:02:32
2014-12-30 11:00:42,20,1068,2014-12-30 11:00:43,NULL,NULL,2014-12-30 11:03:28
2014-12-30 11:00:43,5,9826,2014-12-30 11:00:44,NULL,NULL,2014-12-30 11:03:38
2014-12-30 11:00:43,5,9575,2014-12-30 11:00:44,NULL,NULL,2014-12-30 11:03:27
2014-12-30 11:00:58,5,1611,2014-12-30 11:00:59,2014-12-30 11:03:40,2014-12-30 11:04:44,2014-12-30 11:06:21
2014-12-30 11:01:01,5,1543,2014-12-30 11:01:02,NULL,NULL,2014-12-30 11:08:40
2014-12-30 11:01:01,5,1569,2014-12-30 11:01:02,NULL,NULL,2014-12-30 11:16:33
2014-12-30 11:01:07,20,1641,2014-12-30 11:01:08,NULL,NULL,2014-12-30 11:05:16
2014-12-30 11:01:08,0,6989,2014-12-30 11:01:09,NULL,NULL,2014-12-30 11:01:29
2014-12-30 11:01:15,20,1067,2014-12-30 11:01:16,NULL,NULL,2014-12-30 11:04:26
2014-12-30 11:01:20,5,1571,2014-12-30 11:01:21,2014-12-30 11:04:01,2014-12-30 11:04:47,2014-12-30 11:09:09
2014-12-30 11:01:25,20,1104,2014-12-30 11:01:26,NULL,NULL,2014-12-30 11:01:29
2014-12-30 11:01:25,5,9113,2014-12-30 11:01:26,NULL,NULL,2014-12-30 11:08:57
2014-12-30 11:01:34,11,1044,2014-12-30 11:01:35,NULL,NULL,2014-12-30 11:02:55
2014-12-30 11:01:34,5,9690,2014-12-30 11:01:35,NULL,NULL,2014-12-30 11:03:56
2014-12-30 11:01:36,2,1049,2014-12-30 11:01:36,NULL,NULL,2014-12-30 11:04:06
2014-12-30 11:01:47,5,1532,2014-12-30 11:01:48,2014-12-30 11:02:46,2014-12-30 11:03:18,2014-12-30 11:04:38
2014-12-30 11:01:50,0,1570,2014-12-30 11:01:51,2014-12-30 11:02:21,2014-12-30 11:02:41,2014-12-30 11:04:22
2014-12-30 11:01:53,2,9423,2014-12-30 11:01:54,NULL,NULL,2014-12-30 11:02:26
2014-12-30 11:01:59,20,1637,2014-12-30 11:02:00,NULL,NULL,2014-12-30 11:06:48
2014-12-30 11:02:10,5,1407,2014-12-30 11:02:11,2014-12-30 11:05:24,2014-12-30 11:06:08,2014-12-30 11:10:51
2014-12-30 11:02:13,5,1540,2014-12-30 11:02:14,2014-12-30 11:03:22,2014-12-30 11:03:49,2014-12-30 11:05:10
2014-12-30 11:02:14,5,1247,2014-12-30 11:02:15,2014-12-30 11:06:04,2014-12-30 11:06:53,2014-12-30 11:09:08
2014-12-30 11:02:21,20,1638,2014-12-30 11:02:22,NULL,NULL,2014-12-30 11:04:22
2014-12-30 11:02:33,5,1572,2014-12-30 11:02:34,2014-12-30 11:03:57,2014-12-30 11:04:41,2014-12-30 11:15:10
2014-12-30 11:02:38,5,1104,2014-12-30 11:02:39,NULL,NULL,2014-12-30 11:09:11
2014-12-30 11:02:40,2,6989,2014-12-30 11:02:41,NULL,NULL,2014-12-30 11:06:33
2014-12-30 11:02:43,2,9689,2014-12-30 11:02:44,NULL,NULL,2014-12-30 11:03:03
2014-12-30 11:02:44,20,1640,2014-12-30 11:02:45,NULL,NULL,2014-12-30 11:03:20
2014-12-30 11:02:47,2,9515,2014-12-30 11:02:48,NULL,NULL,2014-12-30 11:04:38
2014-12-30 11:02:52,0,1179,2014-12-30 11:02:53,NULL,NULL,2014-12-30 11:08:38
2014-12-30 11:02:53,20,1639,2014-12-30 11:02:54,NULL,NULL,2014-12-30 11:07:32
2014-12-30 11:03:11,18,7030,2014-12-30 11:03:12,NULL,NULL,2014-12-30 11:06:33
2014-12-30 11:03:19,5,1546,2014-12-30 11:03:20,NULL,NULL,2014-12-30 11:09:45
2014-12-30 11:03:25,2,6984,2014-12-30 11:03:26,NULL,NULL,2014-12-30 11:05:10
2014-12-30 11:03:25,2,9820,2014-12-30 11:03:26,NULL,NULL,2014-12-30 11:06:22
2014-12-30 11:03:30,11,1618,2014-12-30 11:03:31,NULL,NULL,2014-12-30 11:09:17
2014-12-30 11:03:30,5,1306,2014-12-30 11:03:31,2014-12-30 11:06:46,2014-12-30 11:09:06,2014-12-30 11:12:46
2014-12-30 11:03:32,5,1574,2014-12-30 11:03:33,NULL,NULL,2014-12-30 11:05:44
2014-12-30 11:03:46,18,1567,2014-12-30 11:03:47,NULL,NULL,2014-12-30 11:07:13
2014-12-30 11:03:50,2,9423,2014-12-30 11:03:51,NULL,NULL,2014-12-30 11:05:50
2014-12-30 11:03:51,18,1610,2014-12-30 11:03:52,NULL,NULL,2014-12-30 11:07:04
2014-12-30 11:03:55,5,1239,2014-12-30 11:03:56,NULL,NULL,2014-12-30 11:05:03
2014-12-30 11:03:59,5,1545,2014-12-30 11:03:59,2014-12-30 11:07:18,2014-12-30 11:08:10,2014-12-30 11:09:18
2014-12-30 11:04:03,5,1311,2014-12-30 11:04:04,NULL,NULL,2014-12-30 11:05:27
2014-12-30 11:04:15,5,6925,2014-12-30 11:04:16,NULL,NULL,2014-12-30 11:10:08
2014-12-30 11:04:16,2,9573,2014-12-30 11:04:17,NULL,NULL,2014-12-30 11:05:42
2014-12-30 11:04:18,2,9503,2014-12-30 11:04:19,NULL,NULL,2014-12-30 11:07:08
2014-12-30 11:04:19,5,1570,2014-12-30 11:04:20,NULL,NULL,2014-12-30 11:09:11
2014-12-30 11:04:22,5,9342,2014-12-30 11:04:23,NULL,NULL,2014-12-30 11:09:20
2014-12-30 11:04:27,20,1644,2014-12-30 11:04:28,NULL,NULL,2014-12-30 11:13:03
2014-12-30 11:04:29,5,1568,2014-12-30 11:04:30,2014-12-30 11:05:25,2014-12-30 11:05:45,2014-12-30 11:07:44
2014-12-30 11:04:34,11,9689,2014-12-30 11:04:35,2014-12-30 11:07:58,2014-12-30 11:09:15,2014-12-30 11:13:13
2014-12-30 11:05:00,20,1643,2014-12-30 11:05:01,NULL,NULL,2014-12-30 11:10:22
2014-12-30 11:05:11,11,1532,2014-12-30 11:05:12,NULL,NULL,2014-12-30 11:07:41
2014-12-30 11:05:22,18,1044,2014-12-30 11:05:23,NULL,NULL,2014-12-30 11:08:42
2014-12-30 11:05:25,20,1640,2014-12-30 11:05:26,NULL,NULL,2014-12-30 11:10:51
2014-12-30 11:05:27,2,1174,2014-12-30 11:05:27,NULL,NULL,2014-12-30 11:07:44
2014-12-30 11:05:38,2,9575,2014-12-30 11:05:38,NULL,NULL,2014-12-30 11:17:38
2014-12-30 11:05:41,20,1068,2014-12-30 11:05:42,NULL,NULL,2014-12-30 11:19:57
