date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-16 08:44:20,26,NULL,NULL,NULL,NULL,2014-12-16 08:44:46
2014-12-16 08:44:38,5,1102,2014-12-16 08:44:48,NULL,NULL,2014-12-16 08:46:36
2014-12-16 08:44:59,5,6922,2014-12-16 08:45:03,NULL,NULL,2014-12-16 08:48:50
2014-12-16 08:45:27,20,1241,2014-12-16 08:45:28,NULL,NULL,2014-12-16 08:47:46
2014-12-16 08:45:30,5,7440,2014-12-16 08:45:31,NULL,NULL,2014-12-16 08:46:40
2014-12-16 08:45:30,5,6925,2014-12-16 08:45:31,NULL,NULL,2014-12-16 08:49:25
2014-12-16 08:45:38,20,1044,2014-12-16 08:46:07,NULL,NULL,2014-12-16 08:49:08
2014-12-16 08:46:04,2,9510,2014-12-16 08:46:35,2014-12-16 08:51:36,NULL,2014-12-16 08:53:22
2014-12-16 08:46:07,26,1541,2014-12-16 08:46:08,2014-12-16 08:47:17,2014-12-16 08:47:53,2014-12-16 08:48:24
2014-12-16 08:46:11,5,1102,2014-12-16 08:46:37,NULL,NULL,2014-12-16 08:47:33
2014-12-16 08:46:52,5,1239,2014-12-16 08:47:22,NULL,NULL,2014-12-16 08:55:42
2014-12-16 08:46:56,20,1102,2014-12-16 08:47:33,NULL,NULL,2014-12-16 08:50:39
2014-12-16 08:47:14,2,9821,2014-12-16 08:47:35,NULL,NULL,2014-12-16 08:50:29
2014-12-16 08:47:16,26,1241,2014-12-16 08:47:46,2014-12-16 08:49:02,2014-12-16 08:49:50,2014-12-16 08:50:30
2014-12-16 08:47:20,5,8189,2014-12-16 08:47:57,2014-12-16 08:50:39,NULL,2014-12-16 08:51:38
2014-12-16 08:47:26,20,7440,2014-12-16 08:48:01,NULL,NULL,2014-12-16 08:49:47
2014-12-16 08:47:27,20,9342,2014-12-16 08:48:28,NULL,NULL,2014-12-16 08:53:53
2014-12-16 08:47:39,0,6922,2014-12-16 08:48:50,NULL,NULL,2014-12-16 08:52:43
2014-12-16 08:48:05,26,1541,2014-12-16 08:48:06,2014-12-16 08:50:14,2014-12-16 08:51:07,2014-12-16 08:51:44
2014-12-16 08:48:23,5,1610,2014-12-16 08:49:01,2014-12-16 08:51:10,NULL,2014-12-16 08:51:51
2014-12-16 08:48:23,9,8374,2014-12-16 08:48:57,2014-12-16 08:50:49,2014-12-16 08:51:33,2014-12-16 08:55:30
2014-12-16 08:48:29,5,1044,2014-12-16 08:49:08,NULL,NULL,2014-12-16 08:56:59
2014-12-16 08:48:29,20,6944,2014-12-16 08:49:24,NULL,NULL,2014-12-16 09:01:41
2014-12-16 08:48:37,26,1247,2014-12-16 08:49:37,2014-12-16 08:52:43,2014-12-16 08:53:24,2014-12-16 08:53:59
2014-12-16 08:48:58,26,1241,2014-12-16 08:49:52,2014-12-16 08:50:53,NULL,2014-12-16 08:53:51
2014-12-16 08:49:27,5,7440,2014-12-16 08:49:53,NULL,NULL,2014-12-16 08:51:38
2014-12-16 08:49:33,20,9821,2014-12-16 08:50:29,NULL,NULL,2014-12-16 08:56:45
2014-12-16 08:49:38,5,1102,2014-12-16 08:50:43,NULL,NULL,2014-12-16 08:52:47
2014-12-16 08:49:47,26,1541,2014-12-16 08:51:13,2014-12-16 08:52:20,2014-12-16 08:54:29,2014-12-16 08:55:15
2014-12-16 08:50:11,0,8374,2014-12-16 08:51:34,NULL,NULL,2014-12-16 08:59:48
2014-12-16 08:50:20,5,NULL,NULL,NULL,NULL,2014-12-16 08:50:56
2014-12-16 08:50:45,20,8189,2014-12-16 08:51:40,NULL,NULL,2014-12-16 09:03:54
2014-12-16 08:50:50,20,7440,2014-12-16 08:51:41,NULL,NULL,2014-12-16 08:54:09
2014-12-16 08:50:53,9,1612,2014-12-16 08:51:37,2014-12-16 08:52:36,NULL,2014-12-16 08:55:47
2014-12-16 08:50:59,5,1610,2014-12-16 08:51:57,NULL,NULL,2014-12-16 08:59:02
2014-12-16 08:51:07,20,6922,2014-12-16 08:52:44,NULL,NULL,2014-12-16 08:55:04
2014-12-16 08:51:15,2,9510,2014-12-16 08:53:23,NULL,NULL,2014-12-16 09:00:47
2014-12-16 08:51:20,2,7440,2014-12-16 08:54:14,NULL,NULL,2014-12-16 08:56:44
2014-12-16 08:51:25,2,6922,2014-12-16 08:55:05,NULL,NULL,2014-12-16 09:03:17
2014-12-16 08:51:46,2,NULL,NULL,NULL,NULL,2014-12-16 08:53:51
2014-12-16 08:51:54,5,1102,2014-12-16 08:52:48,NULL,NULL,2014-12-16 08:54:59
2014-12-16 08:52:24,26,NULL,NULL,NULL,NULL,2014-12-16 08:52:36
2014-12-16 08:52:25,26,1109,2014-12-16 08:53:08,NULL,NULL,2014-12-16 08:54:39
2014-12-16 08:52:34,5,1247,2014-12-16 08:53:26,NULL,NULL,2014-12-16 09:01:50
2014-12-16 08:52:38,2,NULL,NULL,NULL,NULL,2014-12-16 08:53:36
2014-12-16 08:52:50,26,9342,2014-12-16 08:53:53,NULL,NULL,2014-12-16 08:55:41
2014-12-16 08:53:02,9,1541,2014-12-16 08:54:34,NULL,NULL,2014-12-16 08:58:13
2014-12-16 08:53:32,20,1109,2014-12-16 08:54:40,NULL,NULL,2014-12-16 09:00:58
2014-12-16 08:53:35,20,1102,2014-12-16 08:55:00,NULL,NULL,2014-12-16 09:00:22
2014-12-16 08:53:45,5,9342,2014-12-16 08:55:41,NULL,NULL,2014-12-16 08:58:17
2014-12-16 08:54:03,20,NULL,NULL,NULL,NULL,2014-12-16 08:55:35
2014-12-16 08:54:21,9,1612,2014-12-16 08:55:52,NULL,NULL,2014-12-16 09:03:00
2014-12-16 08:54:50,5,9821,2014-12-16 08:56:45,NULL,NULL,2014-12-16 09:03:39
2014-12-16 08:54:51,5,7440,2014-12-16 08:56:46,2014-12-16 09:01:18,2014-12-16 09:02:44,2014-12-16 09:17:30
2014-12-16 08:54:53,25,1239,2014-12-16 08:55:42,NULL,NULL,2014-12-16 08:57:06
2014-12-16 08:54:58,2,1174,2014-12-16 08:59:08,NULL,NULL,2014-12-16 09:00:49
2014-12-16 08:55:01,2,1241,2014-12-16 08:59:22,2014-12-16 09:02:13,2014-12-16 09:03:20,2014-12-16 09:06:14
2014-12-16 08:55:03,26,NULL,NULL,NULL,NULL,2014-12-16 08:56:35
2014-12-16 08:55:16,26,NULL,NULL,NULL,NULL,2014-12-16 08:56:20
2014-12-16 08:55:18,5,1044,2014-12-16 08:56:59,NULL,NULL,2014-12-16 08:59:36
2014-12-16 08:55:20,9,1239,2014-12-16 08:57:12,NULL,2014-12-16 08:59:04,2014-12-16 09:03:23
2014-12-16 08:55:24,5,9342,2014-12-16 08:58:17,NULL,NULL,2014-12-16 09:03:41
2014-12-16 08:55:58,26,1610,2014-12-16 08:59:07,2014-12-16 09:03:24,2014-12-16 09:04:19,2014-12-16 09:07:17
2014-12-16 08:56:03,20,1239,2014-12-16 08:59:06,NULL,NULL,2014-12-16 09:03:25
2014-12-16 08:56:03,20,9503,2014-12-16 08:59:36,NULL,NULL,2014-12-16 08:59:52
2014-12-16 08:56:15,20,6940,2014-12-16 08:59:41,NULL,NULL,2014-12-16 09:03:09
2014-12-16 08:56:15,5,1533,2014-12-16 08:59:45,2014-12-16 09:05:24,2014-12-16 09:07:06,2014-12-16 09:11:40
2014-12-16 08:56:19,9,8374,2014-12-16 08:59:49,NULL,NULL,2014-12-16 09:01:32
2014-12-16 08:56:23,5,9503,2014-12-16 08:59:53,2014-12-16 09:00:55,2014-12-16 09:01:53,2014-12-16 09:06:19
2014-12-16 08:56:27,5,NULL,NULL,NULL,NULL,2014-12-16 08:57:28
2014-12-16 08:56:31,20,NULL,NULL,NULL,NULL,2014-12-16 08:57:02
2014-12-16 08:56:34,5,6916,2014-12-16 08:59:59,NULL,NULL,2014-12-16 09:03:25
2014-12-16 08:56:39,5,9826,2014-12-16 09:00:01,NULL,NULL,2014-12-16 09:03:07
2014-12-16 08:56:46,20,NULL,NULL,NULL,NULL,2014-12-16 08:57:52
2014-12-16 08:56:51,2,1049,2014-12-16 09:00:03,NULL,NULL,2014-12-16 09:02:08
2014-12-16 08:56:59,20,1105,2014-12-16 09:00:05,NULL,NULL,2014-12-16 09:03:04
2014-12-16 08:57:10,20,6927,2014-12-16 09:00:06,2014-12-16 09:09:15,2014-12-16 09:09:55,2014-12-16 09:10:38
2014-12-16 08:57:16,18,NULL,NULL,NULL,NULL,2014-12-16 08:58:48
2014-12-16 08:57:19,5,8486,2014-12-16 09:00:07,2014-12-16 09:02:47,2014-12-16 09:03:40,2014-12-16 09:07:15
2014-12-16 08:57:19,25,1241,2014-12-16 08:57:49,2014-12-16 08:58:53,2014-12-16 08:59:18,2014-12-16 09:01:36
2014-12-16 08:57:20,25,1541,2014-12-16 08:58:19,2014-12-16 09:00:55,NULL,2014-12-16 09:03:24
2014-12-16 08:57:25,2,1045,2014-12-16 09:00:12,NULL,NULL,2014-12-16 09:02:06
2014-12-16 08:57:36,2,NULL,NULL,NULL,NULL,2014-12-16 08:58:14
2014-12-16 08:57:37,26,1305,2014-12-16 09:00:12,2014-12-16 09:01:45,2014-12-16 09:02:22,2014-12-16 09:04:11
2014-12-16 08:57:44,20,1043,2014-12-16 09:00:16,NULL,NULL,2014-12-16 09:05:48
2014-12-16 08:58:12,5,8191,2014-12-16 09:00:18,NULL,NULL,2014-12-16 09:03:26
2014-12-16 08:58:13,5,8717,2014-12-16 09:00:19,NULL,NULL,2014-12-16 09:01:27
2014-12-16 08:58:19,5,NULL,NULL,NULL,NULL,2014-12-16 08:59:23
2014-12-16 08:58:24,2,8384,2014-12-16 09:00:19,2014-12-16 09:02:39,2014-12-16 09:03:58,2014-12-16 09:05:14
2014-12-16 08:58:26,5,9514,2014-12-16 09:00:22,2014-12-16 09:05:23,NULL,2014-12-16 09:09:43
2014-12-16 08:58:35,26,1102,2014-12-16 09:00:22,2014-12-16 09:02:55,NULL,2014-12-16 09:03:00
2014-12-16 08:58:39,2,NULL,NULL,NULL,NULL,2014-12-16 09:00:11
2014-12-16 08:58:49,26,1311,2014-12-16 09:00:30,2014-12-16 09:01:29,2014-12-16 09:02:04,2014-12-16 09:12:02
2014-12-16 08:59:20,26,NULL,NULL,NULL,NULL,2014-12-16 09:00:00
2014-12-16 08:59:29,5,1112,2014-12-16 09:00:38,2014-12-16 09:02:04,2014-12-16 09:03:05,2014-12-16 09:07:06
