date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-12 09:45:05,5,8384,2014-12-12 09:45:06,2014-12-12 09:47:19,NULL,2014-12-12 09:51:02
2014-12-12 09:45:14,2,6929,2014-12-12 09:45:15,NULL,NULL,2014-12-12 09:49:17
2014-12-12 09:45:17,20,1306,2014-12-12 09:45:18,NULL,NULL,2014-12-12 09:51:38
2014-12-12 09:45:28,20,9510,2014-12-12 09:45:29,NULL,NULL,2014-12-12 09:49:27
2014-12-12 09:45:29,9,1400,2014-12-12 09:45:30,2014-12-12 09:46:04,2014-12-12 09:46:21,2014-12-12 09:51:39
2014-12-12 09:45:31,5,6925,2014-12-12 09:45:32,NULL,NULL,2014-12-12 09:51:15
2014-12-12 09:45:35,5,9698,2014-12-12 09:45:36,2014-12-12 09:48:47,2014-12-12 09:50:54,2014-12-12 09:55:30
2014-12-12 09:45:39,20,9689,2014-12-12 09:45:39,NULL,NULL,2014-12-12 09:50:54
2014-12-12 09:45:40,5,1571,2014-12-12 09:45:41,2014-12-12 09:47:51,2014-12-12 09:48:43,2014-12-12 09:53:22
2014-12-12 09:45:41,5,1569,2014-12-12 09:45:42,NULL,NULL,2014-12-12 09:51:15
2014-12-12 09:45:43,5,1618,2014-12-12 09:45:44,NULL,NULL,2014-12-12 09:55:15
2014-12-12 09:45:55,18,9687,2014-12-12 09:45:56,2014-12-12 09:49:01,2014-12-12 09:50:00,2014-12-12 09:56:49
2014-12-12 09:45:59,5,1311,2014-12-12 09:46:00,2014-12-12 09:47:49,2014-12-12 09:48:30,2014-12-12 09:53:09
2014-12-12 09:46:01,5,1538,2014-12-12 09:46:02,2014-12-12 09:47:37,2014-12-12 09:48:16,2014-12-12 09:52:43
2014-12-12 09:46:02,5,1402,2014-12-12 09:46:03,NULL,NULL,2014-12-12 09:48:36
2014-12-12 09:46:06,2,9690,2014-12-12 09:46:07,NULL,NULL,2014-12-12 09:51:39
2014-12-12 09:46:20,5,1113,2014-12-12 09:46:21,NULL,NULL,2014-12-12 09:50:31
2014-12-12 09:46:21,5,6940,2014-12-12 09:46:22,NULL,NULL,2014-12-12 09:48:44
2014-12-12 09:46:22,20,7030,2014-12-12 09:46:23,NULL,NULL,2014-12-12 09:57:07
2014-12-12 09:46:28,18,8191,2014-12-12 09:46:29,2014-12-12 09:48:14,2014-12-12 09:49:32,2014-12-12 09:50:46
2014-12-12 09:46:38,18,1405,2014-12-12 09:46:39,2014-12-12 09:48:12,2014-12-12 09:49:13,2014-12-12 09:53:04
2014-12-12 09:46:52,20,7039,2014-12-12 09:46:53,NULL,NULL,2014-12-12 09:54:06
2014-12-12 09:46:55,20,6943,2014-12-12 09:46:56,NULL,NULL,2014-12-12 09:55:18
2014-12-12 09:47:13,2,8720,2014-12-12 09:47:14,NULL,NULL,2014-12-12 09:48:37
2014-12-12 09:47:19,2,9567,2014-12-12 09:47:20,NULL,NULL,2014-12-12 09:49:13
2014-12-12 09:47:31,18,1572,2014-12-12 09:47:32,2014-12-12 09:51:44,NULL,2014-12-12 09:52:23
2014-12-12 09:47:37,18,9342,2014-12-12 09:47:38,2014-12-12 09:51:16,2014-12-12 09:52:21,2014-12-12 10:02:14
2014-12-12 09:47:42,5,9826,2014-12-12 09:47:42,NULL,NULL,2014-12-12 09:51:29
2014-12-12 09:47:52,20,1104,2014-12-12 09:47:53,NULL,NULL,2014-12-12 09:53:22
2014-12-12 09:47:58,2,8374,2014-12-12 09:47:59,NULL,NULL,2014-12-12 09:50:20
2014-12-12 09:47:58,5,1615,2014-12-12 09:47:59,2014-12-12 09:54:14,2014-12-12 09:54:46,2014-12-12 09:56:56
2014-12-12 09:48:01,18,1176,2014-12-12 09:48:02,2014-12-12 09:50:42,2014-12-12 09:52:15,2014-12-12 09:58:41
2014-12-12 09:48:11,5,1403,2014-12-12 09:48:12,2014-12-12 09:48:37,2014-12-12 09:49:11,2014-12-12 09:53:46
2014-12-12 09:48:18,5,1179,2014-12-12 09:48:19,NULL,NULL,2014-12-12 09:50:17
2014-12-12 09:48:28,5,1609,2014-12-12 09:48:29,2014-12-12 09:56:04,2014-12-12 09:56:42,2014-12-12 10:00:41
2014-12-12 09:48:29,0,9503,2014-12-12 09:48:30,NULL,NULL,2014-12-12 09:50:06
2014-12-12 09:48:30,20,8373,2014-12-12 09:48:31,NULL,NULL,2014-12-12 09:52:43
2014-12-12 09:48:37,5,1400,2014-12-12 09:48:38,2014-12-12 09:49:45,2014-12-12 09:50:26,2014-12-12 09:52:24
2014-12-12 09:48:38,2,9575,2014-12-12 09:48:39,NULL,NULL,2014-12-12 09:54:23
2014-12-12 09:48:39,20,6916,2014-12-12 09:48:39,NULL,NULL,2014-12-12 09:53:46
2014-12-12 09:48:39,0,6952,2014-12-12 09:48:40,NULL,NULL,2014-12-12 10:03:38
2014-12-12 09:48:55,2,7440,2014-12-12 09:48:56,NULL,NULL,2014-12-12 09:50:44
2014-12-12 09:48:56,5,1407,2014-12-12 09:48:57,NULL,NULL,2014-12-12 09:50:07
2014-12-12 09:48:59,5,1568,2014-12-12 09:49:00,NULL,NULL,2014-12-12 09:52:50
2014-12-12 09:49:34,5,1406,2014-12-12 09:49:35,2014-12-12 09:56:34,NULL,2014-12-12 09:57:07
2014-12-12 09:49:41,5,1570,2014-12-12 09:49:42,NULL,NULL,2014-12-12 09:51:31
2014-12-12 09:49:48,5,1043,2014-12-12 09:49:49,NULL,NULL,2014-12-12 09:52:17
2014-12-12 09:49:57,5,6949,2014-12-12 09:49:58,NULL,NULL,2014-12-12 09:59:24
2014-12-12 09:50:00,5,1538,2014-12-12 09:50:01,2014-12-12 09:51:23,2014-12-12 09:52:03,2014-12-12 09:54:04
2014-12-12 09:50:03,5,1311,2014-12-12 09:50:04,2014-12-12 09:54:04,2014-12-12 09:54:44,2014-12-12 10:00:20
2014-12-12 09:50:39,20,1102,2014-12-12 09:50:40,2014-12-12 09:55:58,NULL,2014-12-12 09:57:39
2014-12-12 09:50:43,5,1402,2014-12-12 09:50:44,2014-12-12 09:53:41,NULL,2014-12-12 09:55:38
2014-12-12 09:50:44,5,8720,2014-12-12 09:50:45,NULL,NULL,2014-12-12 09:52:16
2014-12-12 09:51:00,5,1571,2014-12-12 09:51:01,NULL,NULL,2014-12-12 09:55:36
2014-12-12 09:51:08,5,6947,2014-12-12 09:51:09,NULL,NULL,2014-12-12 09:56:06
2014-12-12 09:51:08,5,1310,2014-12-12 09:51:09,2014-12-12 09:55:06,2014-12-12 09:56:00,2014-12-12 09:59:34
2014-12-12 09:51:17,5,1574,2014-12-12 09:51:18,2014-12-12 09:56:50,NULL,2014-12-12 09:58:58
2014-12-12 09:51:18,5,9828,2014-12-12 09:51:19,2014-12-12 09:55:24,2014-12-12 09:56:30,2014-12-12 09:57:46
2014-12-12 09:51:21,20,9567,2014-12-12 09:51:22,2014-12-12 09:52:26,2014-12-12 09:52:45,2014-12-12 09:54:19
2014-12-12 09:51:31,2,6929,2014-12-12 09:51:32,NULL,NULL,2014-12-12 09:54:30
2014-12-12 09:51:35,2,9510,2014-12-12 09:51:36,NULL,NULL,2014-12-12 09:53:19
2014-12-12 09:51:41,5,1403,2014-12-12 09:51:42,NULL,NULL,2014-12-12 09:55:56
2014-12-12 09:51:42,5,1405,2014-12-12 09:51:43,2014-12-12 09:53:50,NULL,2014-12-12 09:57:39
2014-12-12 09:51:47,5,8191,2014-12-12 09:51:48,NULL,NULL,2014-12-12 09:56:45
2014-12-12 09:51:48,5,1575,2014-12-12 09:51:49,2014-12-12 09:57:53,NULL,2014-12-12 09:58:19
2014-12-12 09:51:50,0,1539,2014-12-12 09:51:51,2014-12-12 09:52:32,2014-12-12 09:53:04,2014-12-12 09:58:16
2014-12-12 09:52:00,26,1533,2014-12-12 09:52:01,2014-12-12 09:56:06,NULL,2014-12-12 09:56:45
2014-12-12 09:52:15,2,9687,2014-12-12 09:52:16,NULL,NULL,2014-12-12 09:54:36
2014-12-12 09:52:24,5,1616,2014-12-12 09:52:25,NULL,NULL,2014-12-12 10:23:09
2014-12-12 09:52:32,2,9503,2014-12-12 09:52:33,2014-12-12 09:56:30,2014-12-12 10:00:15,2014-12-12 10:07:12
2014-12-12 09:52:34,2,8374,2014-12-12 09:52:35,NULL,NULL,2014-12-12 09:58:16
2014-12-12 09:52:53,20,1179,2014-12-12 09:52:54,NULL,NULL,2014-12-12 09:55:53
2014-12-12 09:52:55,2,6940,2014-12-12 09:52:56,NULL,NULL,2014-12-12 09:55:16
2014-12-12 09:53:17,26,1543,2014-12-12 09:53:18,NULL,NULL,2014-12-12 09:53:38
2014-12-12 09:53:25,17,1113,2014-12-12 09:53:26,NULL,NULL,2014-12-12 10:02:10
2014-12-12 09:53:44,2,7440,2014-12-12 09:53:45,2014-12-12 09:57:11,NULL,2014-12-12 10:01:47
2014-12-12 09:53:55,2,9698,2014-12-12 09:53:56,NULL,NULL,2014-12-12 09:58:58
2014-12-12 09:54:07,2,8384,2014-12-12 09:54:08,2014-12-12 09:56:37,2014-12-12 09:57:34,2014-12-12 10:01:52
2014-12-12 09:54:28,20,1242,2014-12-12 09:54:29,NULL,NULL,2014-12-12 09:57:55
2014-12-12 09:55:02,0,6925,2014-12-12 09:55:03,NULL,NULL,2014-12-12 10:08:59
2014-12-12 09:55:04,5,1305,2014-12-12 09:55:05,NULL,NULL,2014-12-12 09:57:12
2014-12-12 09:55:17,5,1407,2014-12-12 09:55:18,2014-12-12 09:58:36,2014-12-12 09:59:28,2014-12-12 10:00:46
2014-12-12 09:55:23,20,6989,2014-12-12 09:55:24,2014-12-12 09:56:36,2014-12-12 09:56:59,2014-12-12 09:58:10
2014-12-12 09:55:24,9,1532,2014-12-12 09:55:24,2014-12-12 09:55:56,2014-12-12 09:56:16,2014-12-12 09:57:38
2014-12-12 09:55:25,5,1400,2014-12-12 09:55:26,2014-12-12 10:03:18,NULL,2014-12-12 10:04:07
2014-12-12 09:55:30,5,9826,2014-12-12 09:55:31,2014-12-12 09:58:27,NULL,2014-12-12 10:03:26
2014-12-12 09:55:31,5,1570,2014-12-12 09:55:32,2014-12-12 09:57:19,2014-12-12 09:58:04,2014-12-12 10:01:31
2014-12-12 09:55:36,5,1306,2014-12-12 09:55:37,2014-12-12 09:57:27,NULL,2014-12-12 09:58:40
2014-12-12 09:55:41,0,9690,2014-12-12 09:55:41,NULL,NULL,2014-12-12 09:57:11
2014-12-12 09:55:42,20,1176,2014-12-12 09:55:43,NULL,NULL,2014-12-12 10:00:25
2014-12-12 09:55:44,5,1538,2014-12-12 09:55:45,2014-12-12 09:58:11,2014-12-12 09:58:41,2014-12-12 10:03:02
2014-12-12 09:55:45,20,1043,2014-12-12 09:55:46,NULL,NULL,2014-12-12 10:08:15
2014-12-12 09:55:58,2,8720,2014-12-12 09:55:59,NULL,NULL,2014-12-12 09:57:38
2014-12-12 09:55:58,2,1169,2014-12-12 09:55:59,NULL,NULL,2014-12-12 10:02:15
2014-12-12 09:56:20,2,8373,2014-12-12 09:56:21,NULL,NULL,2014-12-12 09:56:41
2014-12-12 09:56:29,20,9342,2014-12-12 09:56:30,NULL,NULL,2014-12-12 10:00:50
2014-12-12 09:56:38,20,9567,2014-12-12 09:56:39,NULL,NULL,2014-12-12 10:00:39
2014-12-12 09:56:41,0,1572,2014-12-12 09:56:41,2014-12-12 09:57:10,2014-12-12 09:57:31,2014-12-12 09:59:23
2014-12-12 09:56:53,5,1573,2014-12-12 09:56:54,2014-12-12 09:59:17,2014-12-12 10:00:10,2014-12-12 10:33:13
2014-12-12 09:56:56,5,1568,2014-12-12 09:56:57,2014-12-12 09:58:48,2014-12-12 09:59:31,2014-12-12 10:06:18
2014-12-12 09:57:00,26,1539,2014-12-12 09:57:01,2014-12-12 10:02:39,2014-12-12 10:03:32,2014-12-12 10:09:23
2014-12-12 09:57:03,5,9510,2014-12-12 09:57:04,2014-12-12 09:59:23,2014-12-12 10:00:10,2014-12-12 10:05:27
2014-12-12 09:57:05,2,1104,2014-12-12 09:57:06,NULL,NULL,2014-12-12 10:01:21
2014-12-12 09:57:09,2,6916,2014-12-12 09:57:10,NULL,NULL,2014-12-12 09:59:10
2014-12-12 09:57:12,2,6929,2014-12-12 09:57:13,NULL,NULL,2014-12-12 09:59:23
2014-12-12 09:57:23,5,1543,2014-12-12 09:57:24,NULL,NULL,2014-12-12 10:04:51
2014-12-12 09:57:23,5,9575,2014-12-12 09:57:24,2014-12-12 09:59:15,2014-12-12 09:59:53,2014-12-12 10:03:16
2014-12-12 09:57:32,20,7039,2014-12-12 09:57:33,NULL,NULL,2014-12-12 10:02:24
2014-12-12 09:57:33,5,9687,2014-12-12 09:57:34,NULL,NULL,2014-12-12 10:01:43
2014-12-12 09:57:38,5,8189,2014-12-12 09:57:38,NULL,NULL,2014-12-12 10:04:58
2014-12-12 09:57:45,18,6940,2014-12-12 09:57:46,2014-12-12 10:00:08,NULL,2014-12-12 10:01:42
2014-12-12 09:57:49,5,1247,2014-12-12 09:57:50,2014-12-12 09:59:25,2014-12-12 10:00:12,2014-12-12 10:04:51
2014-12-12 09:57:50,5,1569,2014-12-12 09:57:51,2014-12-12 10:12:21,2014-12-12 10:13:37,2014-12-12 10:29:09
2014-12-12 09:57:55,9,1571,2014-12-12 09:57:56,NULL,NULL,2014-12-12 10:04:54
2014-12-12 09:58:05,2,9689,2014-12-12 09:58:06,NULL,NULL,2014-12-12 10:00:23
2014-12-12 09:58:06,5,1402,2014-12-12 09:58:07,NULL,NULL,2014-12-12 09:59:58
2014-12-12 09:58:12,20,1179,2014-12-12 09:58:13,NULL,NULL,2014-12-12 10:03:02
2014-12-12 09:58:13,5,1615,2014-12-12 09:58:13,2014-12-12 09:59:36,NULL,2014-12-12 10:00:19
2014-12-12 09:58:19,2,6943,2014-12-12 09:58:20,NULL,NULL,2014-12-12 09:59:14
2014-12-12 09:58:23,18,1403,2014-12-12 09:58:24,NULL,NULL,2014-12-12 09:58:44
2014-12-12 09:58:28,5,1532,2014-12-12 09:58:29,2014-12-12 10:01:33,2014-12-12 10:02:18,2014-12-12 10:08:20
2014-12-12 09:58:31,5,9828,2014-12-12 09:58:32,2014-12-12 10:04:09,2014-12-12 10:06:51,2014-12-12 10:12:57
2014-12-12 09:58:48,2,8373,2014-12-12 09:58:49,NULL,NULL,2014-12-12 10:00:19
2014-12-12 09:58:59,20,8191,2014-12-12 09:59:00,2014-12-12 10:04:01,2014-12-12 10:06:11,2014-12-12 10:10:01
2014-12-12 09:59:01,5,1609,2014-12-12 09:59:02,NULL,NULL,2014-12-12 10:03:25
2014-12-12 09:59:06,2,6989,2014-12-12 09:59:06,2014-12-12 10:05:05,2014-12-12 10:05:55,2014-12-12 10:21:35
2014-12-12 09:59:06,18,7030,2014-12-12 09:59:07,NULL,NULL,2014-12-12 09:59:27
2014-12-12 09:59:09,5,1533,2014-12-12 09:59:10,2014-12-12 10:00:54,2014-12-12 10:01:46,2014-12-12 10:04:23
2014-12-12 09:59:13,2,6947,2014-12-12 09:59:14,NULL,NULL,2014-12-12 10:01:40
2014-12-12 09:59:15,5,1572,2014-12-12 09:59:16,2014-12-12 10:03:58,NULL,2014-12-12 10:05:15
2014-12-12 09:59:18,18,8384,2014-12-12 09:59:19,NULL,NULL,2014-12-12 10:04:13
2014-12-12 09:59:26,5,1618,2014-12-12 09:59:27,NULL,NULL,2014-12-12 09:59:35
2014-12-12 09:59:34,0,8720,2014-12-12 09:59:35,NULL,2014-12-12 10:00:10,2014-12-12 10:12:47
2014-12-12 09:59:39,2,8374,2014-12-12 09:59:40,NULL,NULL,2014-12-12 10:00:06
2014-12-12 09:59:45,5,1102,2014-12-12 09:59:46,NULL,NULL,2014-12-12 10:07:44
2014-12-12 09:59:50,5,1405,2014-12-12 09:59:51,NULL,NULL,2014-12-12 10:02:25
2014-12-12 09:59:57,2,6916,2014-12-12 09:59:58,NULL,NULL,2014-12-12 10:02:10
2014-12-12 10:00:02,18,1242,2014-12-12 10:00:03,2014-12-12 10:02:06,NULL,2014-12-12 10:03:36
2014-12-12 10:00:23,20,1306,2014-12-12 10:00:24,NULL,NULL,2014-12-12 10:12:04
2014-12-12 10:00:24,5,1406,2014-12-12 10:00:25,2014-12-12 10:11:45,2014-12-12 10:12:47,2014-12-12 10:17:33
2014-12-12 10:00:25,2,6943,2014-12-12 10:00:26,NULL,NULL,2014-12-12 10:03:00
2014-12-12 10:00:33,5,1403,2014-12-12 10:00:34,NULL,NULL,2014-12-12 10:03:27
2014-12-12 10:00:38,0,1538,2014-12-12 10:00:39,NULL,NULL,2014-12-12 10:06:42
2014-12-12 10:00:54,20,6929,2014-12-12 10:00:55,NULL,NULL,2014-12-12 10:02:06
2014-12-12 10:00:59,5,1308,2014-12-12 10:01:00,NULL,NULL,2014-12-12 10:01:06
2014-12-12 10:01:01,5,1311,2014-12-12 10:01:02,2014-12-12 10:02:43,2014-12-12 10:03:47,2014-12-12 10:10:27
2014-12-12 10:01:23,5,1407,2014-12-12 10:01:24,NULL,NULL,2014-12-12 10:05:06
2014-12-12 10:01:24,5,7030,2014-12-12 10:01:25,NULL,NULL,2014-12-12 10:04:26
2014-12-12 10:01:26,5,1568,2014-12-12 10:01:27,2014-12-12 10:02:59,NULL,2014-12-12 10:03:52
2014-12-12 10:01:28,5,1575,2014-12-12 10:01:29,NULL,NULL,2014-12-12 10:11:58
2014-12-12 10:01:32,2,9575,2014-12-12 10:01:33,NULL,NULL,2014-12-12 10:10:00
2014-12-12 10:01:32,26,1402,2014-12-12 10:01:33,2014-12-12 10:02:55,2014-12-12 10:03:31,2014-12-12 10:05:08
2014-12-12 10:01:34,2,8374,2014-12-12 10:01:35,2014-12-12 10:05:29,2014-12-12 10:06:01,2014-12-12 10:08:20
2014-12-12 10:01:39,2,9573,2014-12-12 10:01:40,NULL,NULL,2014-12-12 10:11:00
2014-12-12 10:01:41,5,8720,2014-12-12 10:01:42,2014-12-12 10:02:40,NULL,2014-12-12 10:03:48
2014-12-12 10:01:49,5,1247,2014-12-12 10:01:50,NULL,NULL,2014-12-12 10:05:44
2014-12-12 10:01:59,5,9689,2014-12-12 10:02:00,2014-12-12 10:03:50,2014-12-12 10:04:32,2014-12-12 10:06:51
2014-12-12 10:02:04,5,1176,2014-12-12 10:02:05,NULL,NULL,2014-12-12 10:04:40
2014-12-12 10:02:43,5,8749,2014-12-12 10:02:44,2014-12-12 10:04:09,2014-12-12 10:04:56,2014-12-12 10:06:07
2014-12-12 10:02:53,20,6934,2014-12-12 10:02:54,NULL,NULL,2014-12-12 10:05:13
2014-12-12 10:02:54,2,9423,2014-12-12 10:02:55,NULL,NULL,2014-12-12 10:05:33
2014-12-12 10:03:02,2,1104,2014-12-12 10:03:03,NULL,NULL,2014-12-12 10:08:31
2014-12-12 10:03:11,5,1308,2014-12-12 10:03:12,2014-12-12 10:06:00,2014-12-12 10:06:54,2014-12-12 10:15:37
2014-12-12 10:03:13,5,1618,2014-12-12 10:03:14,NULL,NULL,2014-12-12 10:06:36
2014-12-12 10:03:27,2,6947,2014-12-12 10:03:28,NULL,NULL,2014-12-12 10:06:03
2014-12-12 10:03:35,5,9687,2014-12-12 10:03:36,2014-12-12 10:05:41,2014-12-12 10:07:22,2014-12-12 10:09:10
2014-12-12 10:03:46,5,6949,2014-12-12 10:03:47,2014-12-12 10:09:53,2014-12-12 10:10:45,2014-12-12 10:22:19
2014-12-12 10:03:47,5,6940,2014-12-12 10:03:48,2014-12-12 10:06:13,2014-12-12 10:07:23,2014-12-12 10:15:00
2014-12-12 10:03:50,5,1615,2014-12-12 10:03:51,2014-12-12 10:12:26,NULL,2014-12-12 10:15:19
2014-12-12 10:03:57,5,6929,2014-12-12 10:03:58,2014-12-12 10:12:17,NULL,2014-12-12 10:16:22
2014-12-12 10:04:06,5,1113,2014-12-12 10:04:06,2014-12-12 10:06:04,2014-12-12 10:06:49,2014-12-12 10:12:18
2014-12-12 10:04:20,18,1169,2014-12-12 10:04:21,2014-12-12 10:06:50,NULL,2014-12-12 10:10:00
2014-12-12 10:04:29,9,1532,2014-12-12 10:04:30,2014-12-12 10:13:40,2014-12-12 10:14:36,2014-12-12 10:17:50
2014-12-12 10:04:33,5,1310,2014-12-12 10:04:34,2014-12-12 10:07:47,2014-12-12 10:08:24,2014-12-12 10:13:13
2014-12-12 10:04:54,2,7039,2014-12-12 10:04:55,2014-12-12 10:13:12,2014-12-12 10:14:09,2014-12-12 10:17:51
2014-12-12 10:05:05,5,1405,2014-12-12 10:05:06,2014-12-12 10:08:02,2014-12-12 10:09:08,2014-12-12 10:10:27
2014-12-12 10:05:11,5,9503,2014-12-12 10:05:12,2014-12-12 10:08:27,NULL,2014-12-12 10:10:47
2014-12-12 10:05:18,9,6943,2014-12-12 10:05:19,NULL,NULL,2014-12-12 10:09:05
2014-12-12 10:05:22,5,1179,2014-12-12 10:05:23,NULL,NULL,2014-12-12 10:07:49
2014-12-12 10:05:29,2,6952,2014-12-12 10:05:30,2014-12-12 10:07:48,2014-12-12 10:08:34,2014-12-12 10:09:58
2014-12-12 10:05:34,2,8720,2014-12-12 10:05:35,NULL,NULL,2014-12-12 10:08:27
2014-12-12 10:05:39,5,9826,2014-12-12 10:05:40,NULL,NULL,2014-12-12 10:09:18
2014-12-12 10:05:44,2,7030,2014-12-12 10:05:45,NULL,NULL,2014-12-12 10:07:33
2014-12-12 10:05:46,2,9689,2014-12-12 10:05:47,NULL,NULL,2014-12-12 10:12:25
2014-12-12 10:05:48,2,8189,2014-12-12 10:05:49,NULL,NULL,2014-12-12 10:15:24
2014-12-12 10:05:54,5,1403,2014-12-12 10:05:55,NULL,NULL,2014-12-12 10:10:12
2014-12-12 10:05:54,2,8749,2014-12-12 10:05:55,NULL,NULL,2014-12-12 10:09:24
2014-12-12 10:06:02,0,1402,2014-12-12 10:06:03,2014-12-12 10:06:25,2014-12-12 10:06:43,2014-12-12 10:12:42
2014-12-12 10:06:05,5,1242,2014-12-12 10:06:06,NULL,NULL,2014-12-12 10:14:48
2014-12-12 10:06:13,5,1311,2014-12-12 10:06:14,2014-12-12 10:08:58,2014-12-12 10:09:48,2014-12-12 10:12:23
2014-12-12 10:06:14,5,1568,2014-12-12 10:06:15,2014-12-12 10:09:15,2014-12-12 10:09:43,2014-12-12 10:13:22
2014-12-12 10:06:15,5,1176,2014-12-12 10:06:16,2014-12-12 10:07:07,2014-12-12 10:07:32,2014-12-12 10:09:18
2014-12-12 10:06:21,5,1543,2014-12-12 10:06:22,NULL,NULL,2014-12-12 10:10:07
2014-12-12 10:06:22,2,6934,2014-12-12 10:06:23,NULL,NULL,2014-12-12 10:08:08
2014-12-12 10:06:27,2,9423,2014-12-12 10:06:28,NULL,NULL,2014-12-12 10:12:42
2014-12-12 10:06:32,0,1572,2014-12-12 10:06:33,2014-12-12 10:08:02,2014-12-12 10:08:30,2014-12-12 10:15:19
2014-12-12 10:06:46,5,1407,2014-12-12 10:06:47,NULL,NULL,2014-12-12 10:15:24
2014-12-12 10:07:08,2,7440,2014-12-12 10:07:09,NULL,NULL,2014-12-12 10:12:30
2014-12-12 10:07:08,2,9567,2014-12-12 10:07:09,NULL,NULL,2014-12-12 10:09:18
2014-12-12 10:07:23,24,1609,2014-12-12 10:07:24,2014-12-12 10:09:25,2014-12-12 10:10:42,2014-12-12 10:14:23
2014-12-12 10:07:25,5,1247,2014-12-12 10:07:26,NULL,NULL,2014-12-12 10:10:30
2014-12-12 10:07:27,5,6989,2014-12-12 10:07:28,NULL,NULL,2014-12-12 10:14:14
2014-12-12 10:07:27,5,8374,2014-12-12 10:07:28,2014-12-12 10:08:57,2014-12-12 10:09:35,2014-12-12 10:20:50
2014-12-12 10:07:34,5,6947,2014-12-12 10:07:35,2014-12-12 10:11:05,2014-12-12 10:11:58,2014-12-12 10:26:48
2014-12-12 10:07:36,20,8191,2014-12-12 10:07:37,NULL,NULL,2014-12-12 10:12:31
2014-12-12 10:07:46,20,1113,2014-12-12 10:07:47,NULL,NULL,2014-12-12 10:14:16
2014-12-12 10:07:55,20,9828,2014-12-12 10:07:56,NULL,NULL,2014-12-12 10:19:44
2014-12-12 10:08:03,20,6916,2014-12-12 10:08:04,2014-12-12 10:13:04,2014-12-12 10:14:14,2014-12-12 10:15:19
2014-12-12 10:08:15,5,1402,2014-12-12 10:08:16,2014-12-12 10:09:32,2014-12-12 10:10:10,2014-12-12 10:12:44
2014-12-12 10:08:16,2,6940,2014-12-12 10:08:17,NULL,NULL,2014-12-12 10:10:46
2014-12-12 10:08:31,5,1308,2014-12-12 10:08:32,NULL,NULL,2014-12-12 10:08:34
2014-12-12 10:08:32,2,9687,2014-12-12 10:08:33,NULL,NULL,2014-12-12 10:10:52
2014-12-12 10:08:44,26,1176,2014-12-12 10:08:45,NULL,NULL,2014-12-12 10:09:25
2014-12-12 10:09:01,2,7030,2014-12-12 10:09:02,2014-12-12 10:12:22,2014-12-12 10:13:16,2014-12-12 10:22:17
2014-12-12 10:09:06,5,1102,2014-12-12 10:09:07,NULL,NULL,2014-12-12 10:13:50
2014-12-12 10:09:07,5,1179,2014-12-12 10:09:08,2014-12-12 10:14:34,2014-12-12 10:15:36,2014-12-12 10:18:56
2014-12-12 10:09:10,24,6934,2014-12-12 10:09:11,2014-12-12 10:10:53,NULL,2014-12-12 10:12:06
2014-12-12 10:09:12,5,1043,2014-12-12 10:09:13,2014-12-12 10:22:08,2014-12-12 10:24:04,2014-12-12 10:28:48
2014-12-12 10:09:23,5,8720,2014-12-12 10:09:24,2014-12-12 10:11:41,2014-12-12 10:12:48,2014-12-12 10:24:39
2014-12-12 10:09:28,5,1104,2014-12-12 10:09:29,2014-12-12 10:11:29,2014-12-12 10:12:18,2014-12-12 10:16:25
2014-12-12 10:09:29,13,1572,2014-12-12 10:09:30,2014-12-12 10:12:09,2014-12-12 10:13:31,2014-12-12 10:18:22
2014-12-12 10:09:33,5,6952,2014-12-12 10:09:34,2014-12-12 10:11:47,2014-12-12 10:12:38,2014-12-12 10:18:01
2014-12-12 10:09:36,5,1308,2014-12-12 10:09:37,NULL,NULL,2014-12-12 10:15:17
2014-12-12 10:09:37,5,1310,2014-12-12 10:09:38,2014-12-12 10:14:58,2014-12-12 10:15:58,2014-12-12 10:22:37
2014-12-12 10:09:38,5,6925,2014-12-12 10:09:39,2014-12-12 10:12:02,NULL,2014-12-12 10:14:22
2014-12-12 10:09:46,2,6943,2014-12-12 10:09:47,NULL,NULL,2014-12-12 10:14:23
2014-12-12 10:09:53,2,9567,2014-12-12 10:09:54,NULL,NULL,2014-12-12 10:11:38
2014-12-12 10:09:55,5,1405,2014-12-12 10:09:56,NULL,NULL,2014-12-12 10:15:21
2014-12-12 10:10:03,20,9826,2014-12-12 10:10:04,NULL,NULL,2014-12-12 10:18:34
2014-12-12 10:10:08,5,1618,2014-12-12 10:10:09,NULL,NULL,2014-12-12 10:10:51
2014-12-12 10:10:09,2,8749,2014-12-12 10:10:10,NULL,NULL,2014-12-12 10:11:25
2014-12-12 10:10:15,5,1176,2014-12-12 10:10:16,NULL,NULL,2014-12-12 10:12:04
2014-12-12 10:10:17,18,8374,2014-12-12 10:10:18,2014-12-12 10:12:05,2014-12-12 10:13:01,2014-12-12 10:17:46
2014-12-12 10:10:22,2,8373,2014-12-12 10:10:23,2014-12-12 10:14:37,NULL,2014-12-12 10:17:37
2014-12-12 10:10:22,9,1568,2014-12-12 10:10:23,NULL,NULL,2014-12-12 10:11:03
2014-12-12 10:10:27,2,1169,2014-12-12 10:10:28,2014-12-12 10:15:43,NULL,2014-12-12 10:24:51
2014-12-12 10:10:41,5,1311,2014-12-12 10:10:42,2014-12-12 10:11:55,2014-12-12 10:12:43,2014-12-12 10:18:17
