date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-05 10:33:09,5,1568,2014-12-05 10:33:10,2014-12-05 10:35:47,2014-12-05 10:36:57,2014-12-05 10:38:39
2014-12-05 10:33:13,5,1532,2014-12-05 10:33:14,2014-12-05 10:37:15,2014-12-05 10:38:03,2014-12-05 10:39:04
2014-12-05 10:33:14,20,6929,2014-12-05 10:33:15,NULL,NULL,2014-12-05 10:35:03
2014-12-05 10:33:18,2,8720,2014-12-05 10:33:19,2014-12-05 10:38:57,2014-12-05 10:40:25,2014-12-05 10:41:35
2014-12-05 10:33:22,2,8189,2014-12-05 10:33:23,NULL,NULL,2014-12-05 10:37:45
2014-12-05 10:33:36,5,1574,2014-12-05 10:33:37,2014-12-05 10:35:33,2014-12-05 10:36:12,2014-12-05 10:40:08
2014-12-05 10:33:46,20,7002,2014-12-05 10:33:47,NULL,NULL,2014-12-05 10:35:10
2014-12-05 10:33:48,20,6943,2014-12-05 10:33:49,2014-12-05 10:40:35,NULL,2014-12-05 10:47:44
2014-12-05 10:33:51,11,1308,2014-12-05 10:33:52,2014-12-05 10:36:09,2014-12-05 10:37:07,2014-12-05 10:55:25
2014-12-05 10:33:53,2,9573,2014-12-05 10:33:54,NULL,NULL,2014-12-05 10:56:10
2014-12-05 10:33:54,20,1041,2014-12-05 10:33:56,NULL,NULL,2014-12-05 10:37:54
2014-12-05 10:34:00,20,6946,2014-12-05 10:34:01,NULL,NULL,2014-12-05 10:34:18
2014-12-05 10:34:19,20,9109,2014-12-05 10:34:19,2014-12-05 10:36:07,2014-12-05 10:36:54,2014-12-05 10:40:59
2014-12-05 10:34:19,18,1570,2014-12-05 10:34:20,2014-12-05 10:35:42,2014-12-05 10:36:54,2014-12-05 10:41:45
2014-12-05 10:34:20,5,1397,2014-12-05 10:34:21,2014-12-05 10:34:51,2014-12-05 10:35:06,2014-12-05 10:41:47
2014-12-05 10:34:21,2,6916,2014-12-05 10:34:22,NULL,NULL,2014-12-05 10:36:25
2014-12-05 10:34:23,5,1537,2014-12-05 10:34:24,2014-12-05 10:35:45,2014-12-05 10:36:05,2014-12-05 10:41:48
2014-12-05 10:34:28,5,1310,2014-12-05 10:34:29,2014-12-05 10:38:12,2014-12-05 10:38:19,2014-12-05 10:39:00
2014-12-05 10:34:44,20,9567,2014-12-05 10:34:45,NULL,NULL,2014-12-05 10:41:23
2014-12-05 10:34:47,20,6946,2014-12-05 10:34:48,NULL,NULL,2014-12-05 10:35:12
2014-12-05 10:34:50,20,9423,2014-12-05 10:34:51,NULL,NULL,2014-12-05 10:35:25
2014-12-05 10:34:52,20,8717,2014-12-05 10:34:53,2014-12-05 10:37:54,2014-12-05 10:39:14,2014-12-05 10:41:47
2014-12-05 10:34:53,20,1043,2014-12-05 10:34:54,NULL,NULL,2014-12-05 10:41:45
2014-12-05 10:34:54,5,6947,2014-12-05 10:34:55,2014-12-05 10:37:02,NULL,2014-12-05 10:39:49
2014-12-05 10:34:54,5,1113,2014-12-05 10:34:55,2014-12-05 10:38:24,2014-12-05 10:39:34,2014-12-05 10:47:41
2014-12-05 10:35:03,5,9689,2014-12-05 10:35:04,NULL,NULL,2014-12-05 10:35:27
2014-12-05 10:35:08,5,9515,2014-12-05 10:35:09,NULL,NULL,2014-12-05 10:41:40
2014-12-05 10:35:08,5,7440,2014-12-05 10:35:09,NULL,NULL,2014-12-05 10:35:58
2014-12-05 10:35:16,5,6929,2014-12-05 10:35:17,NULL,NULL,2014-12-05 10:36:17
2014-12-05 10:35:16,20,6934,2014-12-05 10:35:17,2014-12-05 10:40:45,NULL,2014-12-05 10:41:27
2014-12-05 10:35:22,18,9342,2014-12-05 10:35:22,NULL,NULL,2014-12-05 10:35:57
2014-12-05 10:35:24,11,1105,2014-12-05 10:35:25,2014-12-05 10:37:51,2014-12-05 10:39:17,2014-12-05 10:42:39
2014-12-05 10:35:29,5,1397,2014-12-05 10:35:30,NULL,NULL,2014-12-05 10:40:53
2014-12-05 10:35:38,5,7002,2014-12-05 10:35:39,2014-12-05 10:37:46,NULL,2014-12-05 10:38:28
2014-12-05 10:35:42,0,6946,2014-12-05 10:35:44,NULL,NULL,2014-12-05 10:35:59
2014-12-05 10:35:45,5,1405,2014-12-05 10:35:46,2014-12-05 10:36:38,2014-12-05 10:36:57,2014-12-05 10:39:55
2014-12-05 10:35:47,2,9423,2014-12-05 10:35:48,2014-12-05 10:40:32,2014-12-05 10:41:37,2014-12-05 10:41:48
2014-12-05 10:35:50,11,1406,2014-12-05 10:35:51,2014-12-05 10:39:18,2014-12-05 10:40:08,2014-12-05 10:47:00
2014-12-05 10:35:52,5,8191,2014-12-05 10:35:53,2014-12-05 10:37:31,2014-12-05 10:38:38,2014-12-05 10:45:15
2014-12-05 10:35:57,20,8496,2014-12-05 10:35:58,NULL,NULL,2014-12-05 10:38:09
2014-12-05 10:36:06,0,1045,2014-12-05 10:36:07,NULL,NULL,2014-12-05 10:38:39
2014-12-05 10:36:09,5,9510,2014-12-05 10:36:10,2014-12-05 10:41:15,2014-12-05 10:41:46,2014-12-05 10:46:23
2014-12-05 10:36:10,5,9689,2014-12-05 10:36:11,NULL,NULL,2014-12-05 10:51:24
2014-12-05 10:36:11,11,6952,2014-12-05 10:36:12,2014-12-05 10:38:46,2014-12-05 10:39:53,2014-12-05 10:53:44
2014-12-05 10:36:14,5,1533,2014-12-05 10:36:15,2014-12-05 10:40:03,2014-12-05 10:40:45,2014-12-05 10:40:45
2014-12-05 10:36:16,20,1242,2014-12-05 10:36:17,NULL,NULL,2014-12-05 10:39:40
2014-12-05 10:36:21,5,1400,2014-12-05 10:36:22,NULL,NULL,2014-12-05 10:42:59
2014-12-05 10:36:26,18,1571,2014-12-05 10:36:26,2014-12-05 10:44:40,NULL,2014-12-05 10:45:34
2014-12-05 10:36:26,5,7440,2014-12-05 10:36:27,2014-12-05 10:38:28,NULL,2014-12-05 10:39:57
2014-12-05 10:36:29,5,6946,2014-12-05 10:36:30,NULL,NULL,2014-12-05 10:37:27
2014-12-05 10:36:39,5,9342,2014-12-05 10:36:40,2014-12-05 10:41:02,2014-12-05 10:41:45,2014-12-05 10:45:52
2014-12-05 10:36:39,2,9503,2014-12-05 10:36:40,NULL,NULL,2014-12-05 10:39:55
2014-12-05 10:36:48,5,1306,2014-12-05 10:36:49,2014-12-05 10:38:12,2014-12-05 10:40:36,2014-12-05 10:42:04
2014-12-05 10:37:05,20,6929,2014-12-05 10:37:06,NULL,NULL,2014-12-05 10:40:56
2014-12-05 10:37:05,0,1537,2014-12-05 10:37:06,2014-12-05 10:38:02,2014-12-05 10:38:26,2014-12-05 10:42:32
2014-12-05 10:37:14,5,8749,2014-12-05 10:37:15,NULL,NULL,2014-12-05 10:37:46
2014-12-05 10:37:14,2,6916,2014-12-05 10:37:15,NULL,NULL,2014-12-05 10:38:50
2014-12-05 10:37:17,5,1574,2014-12-05 10:37:18,NULL,NULL,2014-12-05 10:40:09
2014-12-05 10:37:26,5,8514,2014-12-05 10:37:27,NULL,NULL,2014-12-05 10:39:15
2014-12-05 10:37:29,5,9820,2014-12-05 10:37:29,2014-12-05 10:39:47,2014-12-05 10:40:30,2014-12-05 10:49:44
2014-12-05 10:37:31,5,1104,2014-12-05 10:37:32,2014-12-05 10:39:40,2014-12-05 10:40:35,2014-12-05 10:43:11
2014-12-05 10:37:35,0,1570,2014-12-05 10:37:36,NULL,NULL,2014-12-05 10:44:36
2014-12-05 10:37:44,0,1539,2014-12-05 10:37:45,NULL,NULL,2014-12-05 10:49:21
2014-12-05 10:37:57,5,8373,2014-12-05 10:37:58,NULL,NULL,2014-12-05 10:38:17
2014-12-05 10:38:05,2,9109,2014-12-05 10:38:05,2014-12-05 10:40:20,2014-12-05 10:41:13,2014-12-05 10:42:32
2014-12-05 10:38:10,2,6946,2014-12-05 10:38:11,NULL,NULL,2014-12-05 10:43:54
2014-12-05 10:38:12,18,1568,2014-12-05 10:38:13,NULL,NULL,2014-12-05 10:38:48
2014-12-05 10:38:17,11,1405,2014-12-05 10:38:18,2014-12-05 10:40:16,2014-12-05 10:41:54,2014-12-05 10:44:35
2014-12-05 10:38:18,20,1102,2014-12-05 10:38:19,NULL,NULL,2014-12-05 10:39:56
2014-12-05 10:38:36,11,1308,2014-12-05 10:38:37,NULL,NULL,2014-12-05 10:43:06
2014-12-05 10:38:39,5,8189,2014-12-05 10:38:40,2014-12-05 10:40:41,2014-12-05 10:41:50,2014-12-05 10:53:23
2014-12-05 10:38:52,9,8374,2014-12-05 10:38:53,NULL,NULL,2014-12-05 10:40:40
2014-12-05 10:38:54,5,8749,2014-12-05 10:38:55,NULL,NULL,2014-12-05 10:45:42
2014-12-05 10:38:56,5,1041,2014-12-05 10:38:57,2014-12-05 10:43:25,NULL,2014-12-05 10:44:51
2014-12-05 10:39:01,18,9690,2014-12-05 10:39:02,NULL,NULL,2014-12-05 10:41:01
2014-12-05 10:39:04,9,8496,2014-12-05 10:39:05,NULL,NULL,2014-12-05 10:39:53
2014-12-05 10:39:04,2,7002,2014-12-05 10:39:05,NULL,NULL,2014-12-05 10:40:00
2014-12-05 10:39:08,5,1310,2014-12-05 10:39:09,2014-12-05 10:45:17,2014-12-05 10:46:18,2014-12-05 11:00:18
2014-12-05 10:39:23,5,8373,2014-12-05 10:39:24,2014-12-05 10:41:11,2014-12-05 10:41:51,2014-12-05 10:47:24
2014-12-05 10:39:23,5,1537,2014-12-05 10:39:24,2014-12-05 10:41:06,NULL,2014-12-05 10:43:41
2014-12-05 10:39:23,5,8191,2014-12-05 10:39:24,NULL,NULL,2014-12-05 10:44:34
2014-12-05 10:39:30,18,1045,2014-12-05 10:39:31,2014-12-05 10:41:15,2014-12-05 10:42:02,2014-12-05 10:44:54
2014-12-05 10:39:31,2,6916,2014-12-05 10:39:32,NULL,NULL,2014-12-05 10:41:34
2014-12-05 10:39:38,5,1538,2014-12-05 10:39:39,NULL,NULL,2014-12-05 10:39:52
2014-12-05 10:39:44,20,9514,2014-12-05 10:39:45,NULL,NULL,2014-12-05 10:45:28
2014-12-05 10:39:45,5,1049,2014-12-05 10:39:46,2014-12-05 10:44:07,2014-12-05 10:45:02,2014-12-05 10:56:14
2014-12-05 10:39:47,20,8717,2014-12-05 10:39:48,NULL,NULL,2014-12-05 10:43:58
2014-12-05 10:39:48,5,1568,2014-12-05 10:39:49,NULL,NULL,2014-12-05 10:41:24
2014-12-05 10:39:55,18,1105,2014-12-05 10:39:56,2014-12-05 10:43:07,2014-12-05 10:45:36,2014-12-05 10:48:31
2014-12-05 10:39:55,11,8514,2014-12-05 10:39:56,NULL,NULL,2014-12-05 10:40:57
2014-12-05 10:40:00,5,1113,2014-12-05 10:40:01,2014-12-05 10:42:12,2014-12-05 10:43:20,2014-12-05 10:48:45
2014-12-05 10:40:00,11,1242,2014-12-05 10:40:01,2014-12-05 10:43:36,2014-12-05 10:44:59,2014-12-05 10:50:50
2014-12-05 10:40:06,2,6947,2014-12-05 10:40:07,NULL,NULL,2014-12-05 10:44:15
2014-12-05 10:40:09,5,8496,2014-12-05 10:40:09,2014-12-05 10:42:39,2014-12-05 10:43:23,2014-12-05 10:59:39
2014-12-05 10:40:15,20,6952,2014-12-05 10:40:16,NULL,NULL,2014-12-05 10:47:32
2014-12-05 10:40:16,11,1538,2014-12-05 10:40:17,2014-12-05 10:44:19,2014-12-05 10:45:06,2014-12-05 10:51:14
2014-12-05 10:40:24,5,1102,2014-12-05 10:40:24,2014-12-05 10:42:13,2014-12-05 10:43:01,2014-12-05 10:45:44
2014-12-05 10:40:44,20,7440,2014-12-05 10:40:45,NULL,NULL,2014-12-05 10:45:12
2014-12-05 10:40:49,11,7002,2014-12-05 10:40:50,2014-12-05 10:43:17,2014-12-05 10:44:19,2014-12-05 10:46:56
2014-12-05 10:41:04,5,1574,2014-12-05 10:41:05,NULL,NULL,2014-12-05 10:43:21
2014-12-05 10:41:10,20,9826,2014-12-05 10:41:11,2014-12-05 10:56:02,NULL,2014-12-05 10:57:19
2014-12-05 10:41:19,20,8720,2014-12-05 10:41:20,NULL,NULL,2014-12-05 10:47:42
2014-12-05 10:41:22,20,9820,2014-12-05 10:41:23,NULL,NULL,2014-12-05 10:43:02
2014-12-05 10:41:27,2,1104,2014-12-05 10:41:28,NULL,NULL,2014-12-05 10:44:45
2014-12-05 10:41:48,5,1406,2014-12-05 10:41:49,2014-12-05 10:43:09,2014-12-05 10:43:53,2014-12-05 10:51:05
2014-12-05 10:41:55,11,8374,2014-12-05 10:41:56,NULL,NULL,2014-12-05 10:58:05
2014-12-05 10:42:02,5,1533,2014-12-05 10:42:03,2014-12-05 10:46:06,2014-12-05 10:46:49,2014-12-05 10:52:49
2014-12-05 10:42:13,5,1397,2014-12-05 10:42:14,NULL,NULL,2014-12-05 10:46:16
2014-12-05 10:42:13,20,6929,2014-12-05 10:42:14,NULL,NULL,2014-12-05 10:52:48
2014-12-05 10:42:15,2,9690,2014-12-05 10:42:16,NULL,NULL,2014-12-05 10:45:23
2014-12-05 10:42:16,5,8514,2014-12-05 10:42:17,2014-12-05 10:43:58,2014-12-05 10:44:28,2014-12-05 10:46:19
2014-12-05 10:42:21,5,9109,2014-12-05 10:42:22,2014-12-05 10:44:01,2014-12-05 10:44:58,2014-12-05 10:51:54
2014-12-05 10:42:24,5,9567,2014-12-05 10:42:25,NULL,NULL,2014-12-05 10:45:20
2014-12-05 10:42:31,9,1568,2014-12-05 10:42:32,NULL,NULL,2014-12-05 10:45:02
2014-12-05 10:42:38,5,6934,2014-12-05 10:42:39,NULL,NULL,2014-12-05 10:49:27
2014-12-05 10:42:39,5,9423,2014-12-05 10:42:40,2014-12-05 10:45:49,2014-12-05 10:47:00,2014-12-05 11:15:36
2014-12-05 10:42:42,2,1043,2014-12-05 10:42:43,2014-12-05 10:47:06,2014-12-05 10:47:56,2014-12-05 10:50:00
2014-12-05 10:42:42,20,9342,2014-12-05 10:42:43,NULL,NULL,2014-12-05 10:45:23
2014-12-05 10:42:48,20,9515,2014-12-05 10:42:49,NULL,NULL,2014-12-05 10:47:25
2014-12-05 10:42:52,11,8189,2014-12-05 10:42:53,NULL,NULL,2014-12-05 10:50:13
2014-12-05 10:42:54,11,8373,2014-12-05 10:42:55,2014-12-05 10:44:12,2014-12-05 10:45:30,2014-12-05 10:49:01
2014-12-05 10:43:06,5,1405,2014-12-05 10:43:07,2014-12-05 10:49:36,2014-12-05 10:50:27,2014-12-05 10:51:56
2014-12-05 10:43:07,2,9820,2014-12-05 10:43:08,2014-12-05 10:51:53,2014-12-05 10:52:55,2014-12-05 10:55:34
2014-12-05 10:43:09,2,8496,2014-12-05 10:43:25,NULL,NULL,2014-12-05 10:45:03
2014-12-05 10:43:10,2,6925,2014-12-05 10:43:29,NULL,NULL,2014-12-05 10:51:05
2014-12-05 10:43:12,5,1400,2014-12-05 10:43:13,2014-12-05 10:47:25,2014-12-05 10:48:12,2014-12-05 10:53:19
2014-12-05 10:43:19,5,1102,2014-12-05 10:43:20,2014-12-05 10:46:17,2014-12-05 10:47:06,2014-12-05 10:48:38
2014-12-05 10:43:24,5,1308,2014-12-05 10:43:25,2014-12-05 10:47:03,2014-12-05 10:47:47,2014-12-05 10:49:07
2014-12-05 10:43:43,5,1113,2014-12-05 10:43:44,2014-12-05 10:45:19,2014-12-05 10:46:28,2014-12-05 10:50:21
2014-12-05 10:43:50,18,1574,2014-12-05 10:43:51,NULL,NULL,2014-12-05 10:46:47
2014-12-05 10:43:57,5,1537,2014-12-05 10:43:58,NULL,NULL,2014-12-05 10:52:58
2014-12-05 10:44:25,2,6946,2014-12-05 10:44:26,NULL,NULL,2014-12-05 10:47:24
2014-12-05 10:44:25,5,8717,2014-12-05 10:44:26,NULL,NULL,2014-12-05 10:47:50
2014-12-05 10:44:26,0,6947,2014-12-05 10:44:27,NULL,NULL,2014-12-05 10:47:42
2014-12-05 10:44:27,5,1406,2014-12-05 10:44:28,NULL,NULL,2014-12-05 10:49:47
2014-12-05 10:44:28,11,7002,2014-12-05 10:44:29,2014-12-05 10:45:58,2014-12-05 10:47:02,2014-12-05 10:48:22
2014-12-05 10:44:32,5,8191,2014-12-05 10:44:35,2014-12-05 10:47:31,2014-12-05 10:48:26,2014-12-05 10:50:56
2014-12-05 10:44:39,5,1570,2014-12-05 10:44:40,NULL,NULL,2014-12-05 10:47:57
2014-12-05 10:44:42,11,8514,2014-12-05 10:44:43,NULL,NULL,2014-12-05 10:47:36
2014-12-05 10:44:48,5,1045,2014-12-05 10:44:49,NULL,NULL,2014-12-05 11:02:07
2014-12-05 10:44:57,11,1104,2014-12-05 10:44:58,2014-12-05 10:47:09,2014-12-05 10:48:13,2014-12-05 10:49:31
2014-12-05 10:45:15,20,1041,2014-12-05 10:45:16,2014-12-05 10:46:43,2014-12-05 10:46:59,2014-12-05 10:48:48
2014-12-05 10:45:19,11,9109,2014-12-05 10:45:20,2014-12-05 10:47:33,2014-12-05 10:48:30,2014-12-05 10:52:14
2014-12-05 10:45:19,20,1242,2014-12-05 10:45:20,NULL,NULL,2014-12-05 10:48:42
2014-12-05 10:45:30,20,8496,2014-12-05 10:45:31,NULL,NULL,2014-12-05 10:55:17
2014-12-05 10:45:42,20,1049,2014-12-05 10:45:43,NULL,NULL,2014-12-05 10:49:46
2014-12-05 10:45:46,2,7440,2014-12-05 10:45:47,NULL,NULL,2014-12-05 10:47:58
2014-12-05 10:45:50,5,1538,2014-12-05 10:45:51,NULL,NULL,2014-12-05 10:49:31
2014-12-05 10:45:55,5,9567,2014-12-05 10:45:56,NULL,NULL,2014-12-05 10:46:55
2014-12-05 10:45:56,20,9690,2014-12-05 10:45:57,NULL,NULL,2014-12-05 10:48:05
2014-12-05 10:46:13,5,9342,2014-12-05 10:46:14,2014-12-05 10:49:24,2014-12-05 10:50:15,2014-12-05 10:57:02
2014-12-05 10:46:14,20,9514,2014-12-05 10:46:15,NULL,NULL,2014-12-05 10:49:13
2014-12-05 10:46:14,5,8373,2014-12-05 10:46:15,NULL,NULL,2014-12-05 10:47:18
2014-12-05 10:46:24,20,1105,2014-12-05 10:46:25,2014-12-05 10:50:30,2014-12-05 10:51:36,2014-12-05 10:56:31
2014-12-05 10:46:25,5,1571,2014-12-05 10:46:26,NULL,NULL,2014-12-05 10:56:35
2014-12-05 10:46:34,20,8749,2014-12-05 10:46:35,NULL,NULL,2014-12-05 10:50:10
2014-12-05 10:46:49,5,1305,2014-12-05 10:46:50,2014-12-05 10:49:17,2014-12-05 10:49:52,2014-12-05 10:55:11
2014-12-05 10:46:50,9,1407,2014-12-05 10:46:51,2014-12-05 10:47:35,2014-12-05 10:48:09,2014-12-05 10:49:29
2014-12-05 10:46:56,5,1543,2014-12-05 10:46:57,NULL,NULL,2014-12-05 10:53:51
2014-12-05 10:46:58,20,1113,2014-12-05 10:46:59,NULL,NULL,2014-12-05 10:50:00
2014-12-05 10:47:00,18,1574,2014-12-05 10:47:01,2014-12-05 10:52:41,2014-12-05 10:53:22,2014-12-05 10:58:35
2014-12-05 10:47:06,0,7002,2014-12-05 10:47:07,NULL,NULL,2014-12-05 10:51:48
2014-12-05 10:47:09,20,1041,2014-12-05 10:47:09,NULL,NULL,2014-12-05 10:49:40
2014-12-05 10:47:16,5,1533,2014-12-05 10:47:18,NULL,NULL,2014-12-05 10:51:27
2014-12-05 10:47:20,5,1403,2014-12-05 10:47:21,NULL,NULL,2014-12-05 10:49:03
2014-12-05 10:47:23,2,9567,2014-12-05 10:47:24,NULL,NULL,2014-12-05 10:48:17
2014-12-05 10:47:29,2,8373,2014-12-05 10:47:30,NULL,NULL,2014-12-05 10:49:57
2014-12-05 10:47:29,20,1102,2014-12-05 10:47:30,2014-12-05 10:50:58,2014-12-05 10:51:50,2014-12-05 11:10:46
2014-12-05 10:47:32,2,6946,2014-12-05 10:47:33,NULL,NULL,2014-12-05 10:50:10
2014-12-05 10:47:36,2,9515,2014-12-05 10:47:37,NULL,NULL,2014-12-05 10:49:29
2014-12-05 10:47:38,17,6952,2014-12-05 10:47:39,NULL,NULL,2014-12-05 10:59:49
2014-12-05 10:47:39,2,8514,2014-12-05 10:47:40,NULL,NULL,2014-12-05 10:51:06
2014-12-05 10:47:49,2,6947,2014-12-05 10:47:50,NULL,NULL,2014-12-05 10:49:30
2014-12-05 10:47:49,5,1569,2014-12-05 10:47:50,2014-12-05 10:50:26,2014-12-05 10:52:22,2014-12-05 11:04:04
2014-12-05 10:47:51,5,1402,2014-12-05 10:47:52,2014-12-05 10:48:15,2014-12-05 10:48:34,2014-12-05 11:03:16
2014-12-05 10:47:56,11,8720,2014-12-05 10:47:57,2014-12-05 10:49:06,2014-12-05 10:50:36,2014-12-05 10:52:46
2014-12-05 10:48:01,5,6943,2014-12-05 10:48:02,NULL,NULL,2014-12-05 10:56:13
2014-12-05 10:48:03,5,1570,2014-12-05 10:48:04,2014-12-05 10:48:35,2014-12-05 10:49:04,2014-12-05 10:49:43
2014-12-05 10:48:04,25,9690,2014-12-05 10:48:05,2014-12-05 10:48:55,2014-12-05 10:49:22,2014-12-05 10:51:35
2014-12-05 10:48:15,9,1043,2014-12-05 10:48:16,NULL,NULL,2014-12-05 10:49:40
2014-12-05 10:48:15,5,7440,2014-12-05 10:48:16,2014-12-05 10:50:19,NULL,2014-12-05 10:58:37
2014-12-05 10:48:17,2,9510,2014-12-05 10:48:18,2014-12-05 10:54:00,2014-12-05 10:55:05,2014-12-05 11:03:16
2014-12-05 10:48:17,20,1104,2014-12-05 10:48:18,2014-12-05 10:49:54,NULL,2014-12-05 10:52:21
2014-12-05 10:48:21,0,8191,2014-12-05 10:48:27,NULL,NULL,2014-12-05 10:55:10
2014-12-05 10:48:22,18,1407,2014-12-05 10:48:23,2014-12-05 10:49:49,2014-12-05 10:50:42,2014-12-05 10:52:49
2014-12-05 10:48:27,0,1570,2014-12-05 10:49:09,2014-12-05 11:00:42,2014-12-05 11:01:31,2014-12-05 11:10:11
2014-12-05 10:48:35,2,9109,2014-12-05 10:48:36,NULL,NULL,2014-12-05 10:49:53
2014-12-05 10:48:36,20,1242,2014-12-05 10:48:43,NULL,NULL,2014-12-05 10:52:31
2014-12-05 10:48:36,20,9567,2014-12-05 10:48:49,NULL,NULL,2014-12-05 10:49:43
2014-12-05 10:48:39,5,1403,2014-12-05 10:49:09,NULL,NULL,2014-12-05 10:56:46
2014-12-05 10:48:40,20,6916,2014-12-05 10:49:08,NULL,NULL,2014-12-05 10:53:17
2014-12-05 10:48:46,5,1402,2014-12-05 10:49:14,NULL,NULL,2014-12-05 10:51:25
2014-12-05 10:48:52,20,9514,2014-12-05 10:49:17,NULL,NULL,2014-12-05 10:53:22
2014-12-05 10:49:06,2,9690,2014-12-05 10:49:25,2014-12-05 10:52:57,2014-12-05 10:54:00,2014-12-05 10:56:05
2014-12-05 10:49:08,11,1539,2014-12-05 10:49:27,NULL,NULL,2014-12-05 10:53:59
2014-12-05 10:49:08,5,6934,2014-12-05 10:49:27,2014-12-05 10:54:16,2014-12-05 10:55:02,2014-12-05 10:57:23
2014-12-05 10:49:12,2,9515,2014-12-05 10:49:30,2014-12-05 10:51:58,2014-12-05 10:52:51,2014-12-05 11:05:13
2014-12-05 10:49:17,5,1538,2014-12-05 10:49:37,2014-12-05 10:51:04,2014-12-05 10:51:59,2014-12-05 10:56:37
2014-12-05 10:49:17,5,6947,2014-12-05 10:49:34,NULL,NULL,2014-12-05 10:55:01
2014-12-05 10:49:19,2,1043,2014-12-05 10:49:40,2014-12-05 10:52:03,NULL,2014-12-05 10:54:36
2014-12-05 10:49:28,5,1041,2014-12-05 10:49:40,NULL,NULL,2014-12-05 10:49:43
2014-12-05 10:49:39,5,1049,2014-12-05 10:49:48,NULL,NULL,2014-12-05 10:50:50
2014-12-05 10:49:46,5,1041,2014-12-05 10:49:51,2014-12-05 10:51:37,2014-12-05 10:52:53,2014-12-05 10:55:10
2014-12-05 10:49:46,2,9109,2014-12-05 10:49:55,2014-12-05 10:52:10,2014-12-05 10:53:16,2014-12-05 10:53:56
2014-12-05 10:49:53,2,9567,2014-12-05 10:49:55,NULL,NULL,2014-12-05 10:55:54
2014-12-05 10:49:55,11,1305,2014-12-05 10:49:56,NULL,NULL,2014-12-05 10:54:44
2014-12-05 10:50:05,5,8373,2014-12-05 10:50:05,NULL,NULL,2014-12-05 10:50:33
2014-12-05 10:50:08,5,1113,2014-12-05 10:50:09,2014-12-05 10:51:43,2014-12-05 10:52:22,2014-12-05 10:57:39
2014-12-05 10:50:18,5,6946,2014-12-05 10:50:19,NULL,NULL,2014-12-05 10:51:13
2014-12-05 10:50:38,2,8189,2014-12-05 10:50:39,NULL,NULL,2014-12-05 10:55:47
2014-12-05 10:50:39,20,9342,2014-12-05 10:50:40,NULL,NULL,2014-12-05 10:54:35
2014-12-05 10:50:40,2,8373,2014-12-05 10:50:41,NULL,NULL,2014-12-05 10:55:57
2014-12-05 10:50:42,5,1405,2014-12-05 10:50:43,2014-12-05 10:51:35,2014-12-05 10:51:53,2014-12-05 10:53:58
2014-12-05 10:50:43,5,1532,2014-12-05 10:50:44,2014-12-05 10:56:36,2014-12-05 10:57:17,2014-12-05 11:05:42
2014-12-05 10:50:45,11,8720,2014-12-05 10:50:45,NULL,NULL,2014-12-05 10:51:27
2014-12-05 10:50:58,2,1049,2014-12-05 10:50:59,NULL,NULL,2014-12-05 11:10:46
2014-12-05 10:50:59,5,1407,2014-12-05 10:51:00,2014-12-05 10:56:02,2014-12-05 10:56:41,2014-12-05 11:01:34
2014-12-05 10:51:13,20,6925,2014-12-05 10:51:14,NULL,NULL,2014-12-05 10:59:18
2014-12-05 10:51:17,5,6946,2014-12-05 10:51:18,NULL,NULL,2014-12-05 10:52:06
2014-12-05 10:51:20,5,8514,2014-12-05 10:51:21,2014-12-05 10:52:42,2014-12-05 10:53:42,2014-12-05 11:07:45
2014-12-05 10:51:22,18,9689,2014-12-05 10:51:24,NULL,NULL,2014-12-05 10:57:15
2014-12-05 10:51:27,5,1402,2014-12-05 10:51:28,2014-12-05 10:52:17,2014-12-05 10:53:04,2014-12-05 10:59:52
2014-12-05 10:51:33,5,1533,2014-12-05 10:51:34,2014-12-05 10:59:53,2014-12-05 11:00:46,2014-12-05 11:04:03
2014-12-05 10:51:36,20,8720,2014-12-05 10:51:37,NULL,NULL,2014-12-05 10:53:58
2014-12-05 10:51:42,5,1105,2014-12-05 10:51:43,2014-12-05 10:53:36,2014-12-05 10:55:03,2014-12-05 10:58:10
2014-12-05 10:51:43,5,7002,2014-12-05 10:51:49,2014-12-05 10:55:38,NULL,2014-12-05 10:55:48
2014-12-05 10:51:46,11,1102,2014-12-05 10:51:51,2014-12-05 10:55:04,2014-12-05 10:56:39,2014-12-05 11:01:51
2014-12-05 10:51:47,11,1405,2014-12-05 10:51:56,2014-12-05 10:54:16,NULL,2014-12-05 10:55:21
2014-12-05 10:51:47,11,1538,2014-12-05 10:52:02,2014-12-05 10:54:50,2014-12-05 10:56:03,2014-12-05 10:59:53
2014-12-05 10:51:48,5,9423,2014-12-05 10:52:03,NULL,NULL,2014-12-05 10:54:23
2014-12-05 10:51:50,18,6946,2014-12-05 10:52:10,2014-12-05 10:54:02,2014-12-05 10:55:16,2014-12-05 10:57:59
2014-12-05 10:51:50,11,NULL,NULL,NULL,NULL,2014-12-05 10:51:54
2014-12-05 10:51:54,5,1104,2014-12-05 10:52:22,NULL,NULL,2014-12-05 10:52:22
2014-12-05 10:51:59,9,1569,2014-12-05 10:52:28,NULL,NULL,2014-12-05 11:08:18
2014-12-05 10:51:59,5,1113,2014-12-05 10:52:23,2014-12-05 10:53:49,2014-12-05 10:54:44,2014-12-05 10:57:01
