date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-31 10:09:58,5,1174,2014-12-31 10:09:59,NULL,NULL,2014-12-31 10:12:21
2014-12-31 10:10:14,18,1403,2014-12-31 10:10:15,NULL,NULL,2014-12-31 10:15:04
2014-12-31 10:10:16,5,1536,2014-12-31 10:10:17,NULL,NULL,2014-12-31 10:14:56
2014-12-31 10:10:17,5,1612,2014-12-31 10:10:18,2014-12-31 10:12:07,2014-12-31 10:13:42,2014-12-31 10:24:11
2014-12-31 10:10:21,2,9113,2014-12-31 10:10:22,NULL,NULL,2014-12-31 10:15:07
2014-12-31 10:10:29,2,9689,2014-12-31 10:10:30,NULL,NULL,2014-12-31 10:13:25
2014-12-31 10:11:00,5,1568,2014-12-31 10:11:01,2014-12-31 10:12:51,2014-12-31 10:13:31,2014-12-31 10:16:54
2014-12-31 10:11:02,5,1532,2014-12-31 10:11:03,2014-12-31 10:13:40,2014-12-31 10:14:37,2014-12-31 10:19:50
2014-12-31 10:11:23,5,1566,2014-12-31 10:11:24,NULL,NULL,2014-12-31 10:18:24
2014-12-31 10:11:24,11,1104,2014-12-31 10:11:25,2014-12-31 10:14:56,2014-12-31 10:15:48,2014-12-31 10:19:08
2014-12-31 10:11:25,20,1643,2014-12-31 10:11:26,NULL,NULL,2014-12-31 10:21:19
2014-12-31 10:11:46,11,1533,2014-12-31 10:11:47,NULL,NULL,2014-12-31 10:15:29
2014-12-31 10:11:50,5,6934,2014-12-31 10:11:51,NULL,NULL,2014-12-31 10:17:21
2014-12-31 10:11:58,18,1614,2014-12-31 10:11:58,NULL,NULL,2014-12-31 10:15:48
2014-12-31 10:12:14,5,1541,2014-12-31 10:12:15,NULL,NULL,2014-12-31 10:16:07
2014-12-31 10:12:25,2,6932,2014-12-31 10:12:26,NULL,NULL,2014-12-31 10:14:13
2014-12-31 10:12:26,9,1043,2014-12-31 10:12:26,2014-12-31 10:13:55,NULL,2014-12-31 10:17:50
2014-12-31 10:12:26,20,1067,2014-12-31 10:12:27,NULL,NULL,2014-12-31 10:13:26
2014-12-31 10:12:26,5,1044,2014-12-31 10:12:27,2014-12-31 10:15:56,2014-12-31 10:17:09,2014-12-31 10:19:36
2014-12-31 10:12:42,2,9573,2014-12-31 10:12:43,NULL,NULL,2014-12-31 10:15:08
2014-12-31 10:12:51,20,1068,2014-12-31 10:12:52,NULL,NULL,2014-12-31 10:23:54
2014-12-31 10:12:56,11,1242,2014-12-31 10:12:57,NULL,NULL,2014-12-31 10:18:06
2014-12-31 10:13:01,5,7030,2014-12-31 10:13:01,NULL,NULL,2014-12-31 10:15:21
2014-12-31 10:13:12,9,1406,2014-12-31 10:13:13,NULL,NULL,2014-12-31 10:17:21
2014-12-31 10:13:15,5,1567,2014-12-31 10:13:15,2014-12-31 10:15:20,2014-12-31 10:16:04,2014-12-31 10:16:56
2014-12-31 10:13:28,5,1615,2014-12-31 10:13:29,NULL,NULL,2014-12-31 10:23:51
2014-12-31 10:13:31,20,1112,2014-12-31 10:13:32,NULL,NULL,2014-12-31 10:17:26
2014-12-31 10:13:34,5,1574,2014-12-31 10:13:35,2014-12-31 10:15:08,2014-12-31 10:15:31,2014-12-31 10:18:01
2014-12-31 10:13:37,11,6929,2014-12-31 10:13:38,2014-12-31 10:17:18,2014-12-31 10:19:28,2014-12-31 10:26:24
2014-12-31 10:13:38,18,8374,2014-12-31 10:13:39,NULL,NULL,2014-12-31 10:14:52
2014-12-31 10:13:44,11,9687,2014-12-31 10:13:45,NULL,NULL,2014-12-31 10:17:19
2014-12-31 10:13:54,2,6989,2014-12-31 10:13:55,NULL,NULL,2014-12-31 10:15:51
2014-12-31 10:14:03,5,1241,2014-12-31 10:14:04,NULL,NULL,2014-12-31 10:21:38
2014-12-31 10:14:05,20,1638,2014-12-31 10:14:06,NULL,NULL,2014-12-31 10:19:07
2014-12-31 10:14:15,5,8189,2014-12-31 10:14:16,NULL,NULL,2014-12-31 10:20:26
2014-12-31 10:14:25,20,1306,2014-12-31 10:14:26,NULL,NULL,2014-12-31 10:17:04
2014-12-31 10:14:49,5,1109,2014-12-31 10:14:50,NULL,NULL,2014-12-31 10:15:40
2014-12-31 10:14:53,18,1546,2014-12-31 10:14:54,NULL,NULL,2014-12-31 10:18:40
2014-12-31 10:15:00,5,1248,2014-12-31 10:15:01,NULL,NULL,2014-12-31 10:18:25
2014-12-31 10:15:07,2,6925,2014-12-31 10:15:08,NULL,NULL,2014-12-31 10:16:52
2014-12-31 10:15:10,20,1169,2014-12-31 10:15:11,NULL,NULL,2014-12-31 10:18:01
2014-12-31 10:15:19,18,9515,2014-12-31 10:15:20,NULL,NULL,2014-12-31 10:20:07
2014-12-31 10:15:28,2,1174,2014-12-31 10:15:29,NULL,NULL,2014-12-31 10:20:55
2014-12-31 10:15:43,2,6984,2014-12-31 10:15:44,NULL,NULL,2014-12-31 10:17:53
2014-12-31 10:15:44,20,1102,2014-12-31 10:15:45,NULL,NULL,2014-12-31 10:19:59
2014-12-31 10:15:53,5,1543,2014-12-31 10:15:54,2014-12-31 10:16:38,2014-12-31 10:17:02,2014-12-31 10:20:43
2014-12-31 10:16:15,5,1538,2014-12-31 10:16:16,2014-12-31 10:17:04,2014-12-31 10:17:28,2014-12-31 10:21:09
2014-12-31 10:16:17,18,1539,2014-12-31 10:16:18,2014-12-31 10:19:06,2014-12-31 10:19:54,2014-12-31 10:23:46
2014-12-31 10:16:20,5,1568,2014-12-31 10:16:21,2014-12-31 10:17:11,2014-12-31 10:19:29,2014-12-31 10:30:05
2014-12-31 10:16:37,11,1545,2014-12-31 10:16:38,2014-12-31 10:18:34,2014-12-31 10:19:36,2014-12-31 10:32:10
2014-12-31 10:16:39,5,8486,2014-12-31 10:16:40,2014-12-31 10:19:10,NULL,2014-12-31 10:20:03
2014-12-31 10:16:39,20,1067,2014-12-31 10:16:40,NULL,NULL,2014-12-31 10:20:43
2014-12-31 10:16:42,0,8191,2014-12-31 10:16:43,NULL,NULL,2014-12-31 10:23:09
2014-12-31 10:16:43,5,9423,2014-12-31 10:16:44,NULL,NULL,2014-12-31 10:17:27
2014-12-31 10:17:05,5,8374,2014-12-31 10:17:06,NULL,NULL,2014-12-31 10:19:02
2014-12-31 10:17:06,20,1644,2014-12-31 10:17:07,NULL,NULL,2014-12-31 10:21:09
2014-12-31 10:17:07,5,9698,2014-12-31 10:17:07,NULL,NULL,2014-12-31 10:19:34
2014-12-31 10:17:09,18,1536,2014-12-31 10:17:10,2014-12-31 10:18:25,2014-12-31 10:18:54,2014-12-31 10:24:46
2014-12-31 10:17:23,5,8720,2014-12-31 10:17:24,NULL,NULL,2014-12-31 10:19:58
2014-12-31 10:18:01,11,1403,2014-12-31 10:18:02,NULL,NULL,2014-12-31 10:22:04
2014-12-31 10:18:19,5,9573,2014-12-31 10:18:20,2014-12-31 10:20:23,2014-12-31 10:21:09,2014-12-31 10:23:20
2014-12-31 10:18:36,20,1640,2014-12-31 10:18:37,NULL,NULL,2014-12-31 10:22:33
2014-12-31 10:18:46,9,9113,2014-12-31 10:18:47,NULL,NULL,2014-12-31 10:19:55
2014-12-31 10:18:56,18,1569,2014-12-31 10:18:57,NULL,NULL,2014-12-31 10:28:44
2014-12-31 10:19:03,5,7030,2014-12-31 10:19:04,NULL,NULL,2014-12-31 10:23:13
2014-12-31 10:19:07,5,1571,2014-12-31 10:19:08,NULL,NULL,2014-12-31 10:28:40
2014-12-31 10:19:10,0,6932,2014-12-31 10:19:11,NULL,NULL,2014-12-31 10:23:25
2014-12-31 10:19:13,20,1641,2014-12-31 10:19:14,NULL,NULL,2014-12-31 10:23:45
2014-12-31 10:19:13,5,1104,2014-12-31 10:19:14,2014-12-31 10:22:19,2014-12-31 10:23:14,2014-12-31 10:25:56
2014-12-31 10:19:14,20,1647,2014-12-31 10:19:15,NULL,NULL,2014-12-31 10:23:10
2014-12-31 10:19:14,5,6989,2014-12-31 10:19:15,NULL,NULL,2014-12-31 10:24:30
2014-12-31 10:19:19,20,1646,2014-12-31 10:19:20,NULL,NULL,2014-12-31 10:28:14
2014-12-31 10:19:25,20,1637,2014-12-31 10:19:26,NULL,NULL,2014-12-31 10:22:01
2014-12-31 10:19:47,5,1614,2014-12-31 10:19:48,NULL,NULL,2014-12-31 10:22:26
2014-12-31 10:19:59,5,1179,2014-12-31 10:20:00,NULL,NULL,2014-12-31 10:23:50
2014-12-31 10:20:03,5,1610,2014-12-31 10:20:04,NULL,NULL,2014-12-31 10:24:09
2014-12-31 10:20:27,18,9689,2014-12-31 10:20:28,2014-12-31 10:23:24,2014-12-31 10:24:59,2014-12-31 10:31:14
2014-12-31 10:20:36,5,1532,2014-12-31 10:20:37,2014-12-31 10:23:04,2014-12-31 10:23:41,2014-12-31 10:25:45
2014-12-31 10:20:41,5,6925,2014-12-31 10:20:42,NULL,NULL,2014-12-31 10:24:33
2014-12-31 10:20:45,2,9687,2014-12-31 10:20:46,NULL,NULL,2014-12-31 10:22:51
2014-12-31 10:20:50,5,1543,2014-12-31 10:20:51,2014-12-31 10:22:24,2014-12-31 10:23:10,2014-12-31 10:25:05
2014-12-31 10:20:55,5,1306,2014-12-31 10:20:56,NULL,NULL,2014-12-31 10:21:15
2014-12-31 10:21:14,2,6934,2014-12-31 10:21:15,NULL,NULL,2014-12-31 10:23:18
2014-12-31 10:21:15,2,1112,2014-12-31 10:21:16,NULL,NULL,2014-12-31 10:22:52
2014-12-31 10:21:16,5,1044,2014-12-31 10:21:17,NULL,NULL,2014-12-31 10:29:08
2014-12-31 10:21:24,2,9423,2014-12-31 10:21:25,NULL,NULL,2014-12-31 10:23:58
2014-12-31 10:21:29,5,1406,2014-12-31 10:21:30,2014-12-31 10:23:28,2014-12-31 10:23:59,2014-12-31 10:24:01
2014-12-31 10:21:44,2,1043,2014-12-31 10:21:45,2014-12-31 10:24:42,2014-12-31 10:27:08,2014-12-31 10:28:19
2014-12-31 10:21:55,20,1176,2014-12-31 10:21:56,2014-12-31 10:22:45,2014-12-31 10:23:07,2014-12-31 10:26:44
2014-12-31 10:21:59,18,1538,2014-12-31 10:22:00,NULL,NULL,2014-12-31 10:26:05
2014-12-31 10:21:59,11,1618,2014-12-31 10:22:00,NULL,NULL,2014-12-31 10:22:02
2014-12-31 10:22:19,20,6984,2014-12-31 10:22:20,NULL,NULL,2014-12-31 10:26:12
2014-12-31 10:22:19,5,1169,2014-12-31 10:22:20,NULL,NULL,2014-12-31 10:26:53
2014-12-31 10:22:23,11,1242,2014-12-31 10:22:24,NULL,NULL,2014-12-31 10:27:57
2014-12-31 10:22:29,11,1566,2014-12-31 10:22:30,2014-12-31 10:23:40,2014-12-31 10:24:41,2014-12-31 10:31:26
2014-12-31 10:22:30,11,1248,2014-12-31 10:22:31,2014-12-31 10:25:05,2014-12-31 10:26:15,2014-12-31 10:31:45
2014-12-31 10:22:30,2,8374,2014-12-31 10:22:32,NULL,NULL,2014-12-31 10:23:00
2014-12-31 10:22:46,2,6929,2014-12-31 10:22:47,NULL,NULL,2014-12-31 10:26:44
2014-12-31 10:23:06,5,1536,2014-12-31 10:23:07,2014-12-31 10:24:26,2014-12-31 10:25:09,2014-12-31 10:26:27
2014-12-31 10:23:14,20,9698,2014-12-31 10:23:15,NULL,NULL,2014-12-31 10:25:43
2014-12-31 10:23:20,5,1568,2014-12-31 10:23:21,NULL,NULL,2014-12-31 10:25:12
2014-12-31 10:23:30,20,9113,2014-12-31 10:23:31,NULL,NULL,2014-12-31 10:24:01
2014-12-31 10:23:37,0,1545,2014-12-31 10:23:38,NULL,NULL,2014-12-31 10:23:38
2014-12-31 10:23:42,5,8720,2014-12-31 10:23:43,2014-12-31 10:25:07,2014-12-31 10:26:02,2014-12-31 10:32:10
2014-12-31 10:23:45,20,1102,2014-12-31 10:23:46,NULL,NULL,2014-12-31 10:30:08
2014-12-31 10:24:02,5,9515,2014-12-31 10:24:03,NULL,NULL,2014-12-31 10:30:33
2014-12-31 10:24:05,5,8486,2014-12-31 10:24:06,2014-12-31 10:25:55,2014-12-31 10:26:40,2014-12-31 10:29:52
2014-12-31 10:24:05,5,8189,2014-12-31 10:24:06,NULL,NULL,2014-12-31 10:25:26
2014-12-31 10:24:08,5,9573,2014-12-31 10:24:09,NULL,NULL,2014-12-31 10:28:34
2014-12-31 10:24:12,20,1645,2014-12-31 10:24:13,NULL,NULL,2014-12-31 10:30:20
2014-12-31 10:24:14,5,1306,2014-12-31 10:24:15,NULL,NULL,2014-12-31 10:33:09
2014-12-31 10:24:18,5,1241,2014-12-31 10:24:19,NULL,NULL,2014-12-31 10:25:40
2014-12-31 10:24:30,20,1067,2014-12-31 10:24:31,NULL,NULL,2014-12-31 10:25:34
2014-12-31 10:24:37,11,1618,2014-12-31 10:24:38,NULL,NULL,2014-12-31 10:29:13
2014-12-31 10:24:37,5,1403,2014-12-31 10:24:38,NULL,NULL,2014-12-31 10:27:20
2014-12-31 10:24:40,5,1614,2014-12-31 10:24:41,NULL,NULL,2014-12-31 10:30:19
2014-12-31 10:25:16,0,9687,2014-12-31 10:25:17,NULL,NULL,2014-12-31 10:28:15
2014-12-31 10:25:18,5,1575,2014-12-31 10:25:19,2014-12-31 10:28:04,2014-12-31 10:28:30,2014-12-31 10:41:18
2014-12-31 10:25:39,2,1112,2014-12-31 10:25:40,NULL,NULL,2014-12-31 10:28:21
2014-12-31 10:25:58,5,8374,2014-12-31 10:25:59,NULL,NULL,2014-12-31 10:26:40
2014-12-31 10:25:59,5,1176,2014-12-31 10:26:00,NULL,NULL,2014-12-31 10:29:28
2014-12-31 10:26:17,20,1643,2014-12-31 10:26:18,NULL,NULL,2014-12-31 10:37:39
2014-12-31 10:26:21,5,8191,2014-12-31 10:26:22,NULL,NULL,2014-12-31 10:29:35
2014-12-31 10:26:27,5,1543,2014-12-31 10:26:28,NULL,NULL,2014-12-31 10:34:56
2014-12-31 10:26:36,2,7030,2014-12-31 10:26:37,NULL,NULL,2014-12-31 10:32:11
2014-12-31 10:26:38,5,1104,2014-12-31 10:26:39,2014-12-31 10:28:01,NULL,2014-12-31 10:31:27
2014-12-31 10:26:40,0,1545,2014-12-31 10:26:41,NULL,NULL,2014-12-31 10:37:19
2014-12-31 10:27:00,20,1639,2014-12-31 10:27:01,NULL,NULL,2014-12-31 10:31:29
2014-12-31 10:27:14,5,1532,2014-12-31 10:27:15,2014-12-31 10:29:44,2014-12-31 10:30:48,2014-12-31 10:40:48
2014-12-31 10:27:23,5,1179,2014-12-31 10:27:24,NULL,NULL,2014-12-31 10:31:19
2014-12-31 10:27:24,5,9423,2014-12-31 10:27:25,NULL,NULL,2014-12-31 10:27:54
2014-12-31 10:27:47,5,9113,2014-12-31 10:27:48,NULL,NULL,2014-12-31 10:31:49
2014-12-31 10:27:55,5,1406,2014-12-31 10:27:56,2014-12-31 10:29:38,2014-12-31 10:30:13,2014-12-31 10:34:26
2014-12-31 10:28:05,20,1644,2014-12-31 10:28:05,NULL,NULL,2014-12-31 10:41:18
2014-12-31 10:28:20,20,1637,2014-12-31 10:28:21,2014-12-31 10:29:28,2014-12-31 10:29:58,2014-12-31 10:30:50
2014-12-31 10:28:24,18,1610,2014-12-31 10:28:25,NULL,NULL,2014-12-31 10:32:58
2014-12-31 10:28:27,5,1539,2014-12-31 10:28:28,2014-12-31 10:34:44,NULL,2014-12-31 10:38:50
2014-12-31 10:28:27,5,6989,2014-12-31 10:28:28,NULL,NULL,2014-12-31 10:33:09
2014-12-31 10:28:46,11,1566,2014-12-31 10:28:47,NULL,NULL,2014-12-31 10:33:03
2014-12-31 10:28:47,20,1640,2014-12-31 10:28:48,NULL,NULL,2014-12-31 10:38:21
2014-12-31 10:28:55,5,1536,2014-12-31 10:28:56,2014-12-31 10:35:56,NULL,2014-12-31 10:36:34
2014-12-31 10:29:03,11,1568,2014-12-31 10:29:04,2014-12-31 10:30:40,2014-12-31 10:31:38,2014-12-31 10:35:33
2014-12-31 10:29:08,5,8189,2014-12-31 10:29:09,NULL,NULL,2014-12-31 10:31:52
2014-12-31 10:29:11,20,1647,2014-12-31 10:29:12,NULL,NULL,2014-12-31 10:34:12
2014-12-31 10:29:16,5,1546,2014-12-31 10:29:17,NULL,NULL,2014-12-31 10:31:05
2014-12-31 10:29:23,2,6932,2014-12-31 10:29:24,NULL,NULL,2014-12-31 10:40:07
2014-12-31 10:29:27,5,1241,2014-12-31 10:29:28,NULL,NULL,2014-12-31 10:33:54
2014-12-31 10:29:30,2,9698,2014-12-31 10:29:31,NULL,NULL,2014-12-31 10:30:50
2014-12-31 10:29:40,20,1641,2014-12-31 10:29:41,NULL,NULL,2014-12-31 10:34:26
2014-12-31 10:29:59,9,1538,2014-12-31 10:30:00,NULL,NULL,2014-12-31 10:34:49
2014-12-31 10:30:05,5,8720,2014-12-31 10:30:06,2014-12-31 10:31:36,2014-12-31 10:33:21,2014-12-31 10:34:10
2014-12-31 10:30:18,18,6934,2014-12-31 10:30:19,NULL,NULL,2014-12-31 10:36:16
2014-12-31 10:30:21,18,6984,2014-12-31 10:30:22,NULL,NULL,2014-12-31 10:35:09
2014-12-31 10:30:28,11,8486,2014-12-31 10:30:29,NULL,NULL,2014-12-31 10:34:36
2014-12-31 10:31:02,5,8374,2014-12-31 10:31:03,NULL,NULL,2014-12-31 10:33:27
2014-12-31 10:31:08,5,6929,2014-12-31 10:31:09,2014-12-31 10:34:41,NULL,2014-12-31 10:39:31
2014-12-31 10:31:30,5,1169,2014-12-31 10:31:31,NULL,NULL,2014-12-31 10:36:30
2014-12-31 10:31:39,0,6925,2014-12-31 10:31:40,NULL,NULL,2014-12-31 10:38:52
2014-12-31 10:31:47,5,1248,2014-12-31 10:31:48,2014-12-31 10:33:12,NULL,2014-12-31 10:38:00
2014-12-31 10:31:54,5,1043,2014-12-31 10:31:55,2014-12-31 10:34:17,NULL,2014-12-31 10:37:03
2014-12-31 10:31:55,2,1112,2014-12-31 10:31:56,NULL,NULL,2014-12-31 10:43:25
2014-12-31 10:32:00,20,1242,2014-12-31 10:32:01,NULL,NULL,2014-12-31 10:32:01
2014-12-31 10:32:10,2,9573,2014-12-31 10:32:11,2014-12-31 10:34:02,2014-12-31 10:34:28,2014-12-31 10:36:08
2014-12-31 10:32:13,20,1176,2014-12-31 10:32:14,2014-12-31 10:33:50,2014-12-31 10:34:15,2014-12-31 10:37:19
2014-12-31 10:32:14,2,8191,2014-12-31 10:32:15,NULL,NULL,2014-12-31 10:40:19
2014-12-31 10:32:18,5,1615,2014-12-31 10:32:19,NULL,NULL,2014-12-31 10:35:24
2014-12-31 10:32:21,9,1575,2014-12-31 10:32:22,NULL,NULL,2014-12-31 10:32:37
2014-12-31 10:32:35,5,1569,2014-12-31 10:32:36,2014-12-31 10:35:11,2014-12-31 10:36:26,2014-12-31 10:40:52
2014-12-31 10:32:50,20,9689,2014-12-31 10:32:51,NULL,NULL,2014-12-31 10:44:23
2014-12-31 10:33:00,5,1618,2014-12-31 10:33:01,NULL,NULL,2014-12-31 10:49:17
2014-12-31 10:33:02,5,1533,2014-12-31 10:33:03,2014-12-31 10:33:48,2014-12-31 10:34:11,2014-12-31 10:34:13
2014-12-31 10:33:26,20,1645,2014-12-31 10:33:27,NULL,NULL,2014-12-31 10:37:38
2014-12-31 10:33:41,11,1541,2014-12-31 10:33:42,NULL,NULL,2014-12-31 10:37:48
2014-12-31 10:33:41,20,9423,2014-12-31 10:33:42,NULL,NULL,2014-12-31 10:33:45
2014-12-31 10:33:44,2,9515,2014-12-31 10:33:45,NULL,NULL,2014-12-31 10:35:29
2014-12-31 10:33:49,20,1179,2014-12-31 10:33:50,NULL,NULL,2014-12-31 10:40:04
2014-12-31 10:33:50,20,1104,2014-12-31 10:33:51,NULL,NULL,2014-12-31 10:34:13
2014-12-31 10:33:51,2,8189,2014-12-31 10:33:52,NULL,NULL,2014-12-31 10:37:19
2014-12-31 10:34:27,11,1612,2014-12-31 10:34:28,2014-12-31 10:38:32,2014-12-31 10:39:38,2014-12-31 10:42:14
2014-12-31 10:34:28,5,1546,2014-12-31 10:34:29,NULL,NULL,2014-12-31 10:36:36
2014-12-31 10:34:39,5,1611,2014-12-31 10:34:39,2014-12-31 10:36:08,2014-12-31 10:36:58,2014-12-31 10:50:01
2014-12-31 10:34:39,20,1109,2014-12-31 10:34:40,2014-12-31 10:35:27,2014-12-31 10:35:56,2014-12-31 10:44:06
2014-12-31 10:34:52,5,1568,2014-12-31 10:34:53,2014-12-31 10:36:16,2014-12-31 10:37:01,2014-12-31 10:44:18
2014-12-31 10:35:03,20,1242,2014-12-31 10:35:04,NULL,NULL,2014-12-31 10:43:18
2014-12-31 10:35:15,5,1614,2014-12-31 10:35:15,NULL,NULL,2014-12-31 10:42:59
2014-12-31 10:35:25,11,1575,2014-12-31 10:35:26,2014-12-31 10:41:23,2014-12-31 10:42:38,2014-12-31 10:47:19
2014-12-31 10:35:27,5,1610,2014-12-31 10:35:28,2014-12-31 10:42:08,NULL,2014-12-31 10:42:54
2014-12-31 10:35:27,9,1567,2014-12-31 10:35:28,NULL,NULL,2014-12-31 10:38:28
2014-12-31 10:35:30,26,1306,2014-12-31 10:35:31,2014-12-31 10:37:56,2014-12-31 10:40:06,2014-12-31 10:44:13
2014-12-31 10:35:30,2,6989,2014-12-31 10:35:31,NULL,NULL,2014-12-31 10:44:06
2014-12-31 10:35:31,2,8720,2014-12-31 10:35:32,NULL,NULL,2014-12-31 10:36:53
2014-12-31 10:35:31,18,9423,2014-12-31 10:35:32,NULL,NULL,2014-12-31 10:38:09
2014-12-31 10:35:42,2,1241,2014-12-31 10:35:43,NULL,NULL,2014-12-31 10:41:52
2014-12-31 10:36:01,5,1533,2014-12-31 10:36:02,NULL,NULL,2014-12-31 10:40:13
2014-12-31 10:36:15,11,1104,2014-12-31 10:36:16,2014-12-31 10:38:26,2014-12-31 10:39:17,2014-12-31 10:45:26
2014-12-31 10:36:17,5,1176,2014-12-31 10:36:18,NULL,NULL,2014-12-31 10:39:10
2014-12-31 10:36:30,5,9573,2014-12-31 10:36:31,NULL,NULL,2014-12-31 10:37:10
2014-12-31 10:36:38,5,8486,2014-12-31 10:36:39,NULL,NULL,2014-12-31 10:39:49
2014-12-31 10:37:13,18,1174,2014-12-31 10:37:14,2014-12-31 10:40:40,2014-12-31 10:41:30,2014-12-31 10:52:59
2014-12-31 10:37:21,2,9515,2014-12-31 10:37:22,NULL,NULL,2014-12-31 10:41:37
2014-12-31 10:37:38,5,1109,2014-12-31 10:37:39,NULL,NULL,2014-12-31 10:38:59
2014-12-31 10:37:38,5,1615,2014-12-31 10:37:39,NULL,NULL,2014-12-31 10:44:44
2014-12-31 10:38:24,0,8720,2014-12-31 10:38:25,NULL,NULL,2014-12-31 10:40:31
2014-12-31 10:38:25,5,1169,2014-12-31 10:38:26,NULL,NULL,2014-12-31 10:41:50
2014-12-31 10:38:26,20,1639,2014-12-31 10:38:27,2014-12-31 10:39:43,2014-12-31 10:40:02,2014-12-31 10:51:28
2014-12-31 10:38:35,20,1647,2014-12-31 10:38:36,2014-12-31 10:40:48,2014-12-31 10:41:05,2014-12-31 10:42:19
2014-12-31 10:38:46,20,1641,2014-12-31 10:38:47,NULL,NULL,2014-12-31 10:41:28
2014-12-31 10:39:01,5,1569,2014-12-31 10:39:02,2014-12-31 10:41:19,NULL,2014-12-31 10:45:48
2014-12-31 10:39:02,5,1546,2014-12-31 10:39:03,NULL,NULL,2014-12-31 10:39:39
2014-12-31 10:39:14,5,1611,2014-12-31 10:39:15,2014-12-31 10:41:31,2014-12-31 10:42:34,2014-12-31 10:53:19
2014-12-31 10:39:20,5,1043,2014-12-31 10:39:21,2014-12-31 10:43:25,NULL,2014-12-31 10:44:11
2014-12-31 10:39:25,26,1568,2014-12-31 10:39:26,2014-12-31 10:40:52,2014-12-31 10:42:19,2014-12-31 10:44:20
2014-12-31 10:39:30,5,9573,2014-12-31 10:39:31,2014-12-31 10:40:38,2014-12-31 10:41:32,2014-12-31 10:44:53
2014-12-31 10:39:44,5,1545,2014-12-31 10:39:45,2014-12-31 10:47:09,NULL,2014-12-31 10:51:28
2014-12-31 10:39:51,5,8189,2014-12-31 10:39:52,NULL,NULL,2014-12-31 10:41:51
2014-12-31 10:39:56,20,1638,2014-12-31 10:39:57,NULL,NULL,2014-12-31 10:42:39
2014-12-31 10:39:58,2,9423,2014-12-31 10:39:59,NULL,NULL,2014-12-31 10:41:42
2014-12-31 10:39:58,5,1541,2014-12-31 10:39:59,NULL,NULL,2014-12-31 10:48:48
2014-12-31 10:40:02,5,1248,2014-12-31 10:40:03,2014-12-31 10:43:26,2014-12-31 10:44:37,2014-12-31 10:47:10
2014-12-31 10:40:13,5,6984,2014-12-31 10:40:14,NULL,NULL,2014-12-31 10:42:37
2014-12-31 10:40:17,20,1645,2014-12-31 10:40:18,NULL,NULL,2014-12-31 10:46:05
2014-12-31 10:40:37,2,6925,2014-12-31 10:40:38,NULL,NULL,2014-12-31 10:43:46
2014-12-31 10:40:44,20,1643,2014-12-31 10:40:45,NULL,NULL,2014-12-31 10:43:57
2014-12-31 10:40:49,2,1104,2014-12-31 10:40:50,NULL,NULL,2014-12-31 10:42:19
2014-12-31 10:40:53,5,1567,2014-12-31 10:40:54,NULL,NULL,2014-12-31 10:44:48
2014-12-31 10:40:59,18,1176,2014-12-31 10:41:00,NULL,NULL,2014-12-31 10:41:28
2014-12-31 10:41:16,5,1109,2014-12-31 10:41:17,NULL,NULL,2014-12-31 10:42:36
2014-12-31 10:41:21,20,1640,2014-12-31 10:41:22,NULL,NULL,2014-12-31 10:50:12
2014-12-31 10:41:42,5,1546,2014-12-31 10:41:43,NULL,NULL,2014-12-31 10:43:57
2014-12-31 10:41:48,5,1612,2014-12-31 10:41:49,2014-12-31 10:42:29,2014-12-31 10:42:47,2014-12-31 10:44:24
2014-12-31 10:41:54,18,6929,2014-12-31 10:41:55,NULL,NULL,2014-12-31 10:41:56
2014-12-31 10:41:55,5,8486,2014-12-31 10:41:56,2014-12-31 10:43:57,2014-12-31 10:44:50,2014-12-31 10:47:46
2014-12-31 10:42:03,26,1179,2014-12-31 10:42:04,2014-12-31 10:43:40,2014-12-31 10:44:32,2014-12-31 10:48:51
2014-12-31 10:42:03,18,1306,2014-12-31 10:42:04,2014-12-31 10:47:02,2014-12-31 10:48:21,2014-12-31 10:52:21
2014-12-31 10:42:05,5,1533,2014-12-31 10:42:06,NULL,NULL,2014-12-31 10:52:43
2014-12-31 10:42:19,5,8191,2014-12-31 10:42:20,NULL,NULL,2014-12-31 10:46:59
2014-12-31 10:42:20,18,8720,2014-12-31 10:42:21,2014-12-31 10:44:05,2014-12-31 10:44:48,2014-12-31 10:50:01
2014-12-31 10:42:31,20,1639,2014-12-31 10:42:32,NULL,NULL,2014-12-31 10:44:24
2014-12-31 10:42:36,5,6934,2014-12-31 10:42:37,NULL,NULL,2014-12-31 10:45:40
2014-12-31 10:42:50,5,1176,2014-12-31 10:42:50,NULL,NULL,2014-12-31 10:45:11
2014-12-31 10:42:56,5,9573,2014-12-31 10:42:57,NULL,NULL,2014-12-31 10:47:48
2014-12-31 10:43:05,2,6932,2014-12-31 10:43:06,NULL,NULL,2014-12-31 10:46:04
2014-12-31 10:43:08,9,1174,2014-12-31 10:43:09,NULL,NULL,2014-12-31 10:45:14
2014-12-31 10:43:24,2,9515,2014-12-31 10:43:25,NULL,NULL,2014-12-31 10:45:52
2014-12-31 10:43:25,5,9423,2014-12-31 10:43:26,NULL,NULL,2014-12-31 10:44:27
2014-12-31 10:43:31,20,1647,2014-12-31 10:43:32,NULL,NULL,2014-12-31 10:47:44
2014-12-31 10:43:45,20,1641,2014-12-31 10:43:46,NULL,NULL,2014-12-31 10:47:53
