date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-17 09:53:00,5,1533,2014-12-17 09:53:01,2014-12-17 09:58:12,2014-12-17 09:59:07,2014-12-17 10:03:06
2014-12-17 09:53:11,5,1540,2014-12-17 09:53:12,2014-12-17 09:54:33,2014-12-17 09:55:16,2014-12-17 09:58:17
2014-12-17 09:53:13,5,9567,2014-12-17 09:53:14,2014-12-17 10:01:22,2014-12-17 10:03:16,2014-12-17 10:20:29
2014-12-17 09:53:15,20,8374,2014-12-17 09:53:16,NULL,NULL,2014-12-17 09:57:23
2014-12-17 09:53:22,2,1169,2014-12-17 09:53:23,2014-12-17 09:58:22,2014-12-17 09:59:54,2014-12-17 10:07:08
2014-12-17 09:53:25,11,1612,2014-12-17 09:53:26,NULL,NULL,2014-12-17 09:59:48
2014-12-17 09:53:32,2,1112,2014-12-17 09:53:33,NULL,NULL,2014-12-17 09:56:14
2014-12-17 09:53:32,18,1179,2014-12-17 09:53:33,2014-12-17 10:06:16,2014-12-17 10:07:14,2014-12-17 10:22:58
2014-12-17 09:53:32,9,1618,2014-12-17 09:53:33,NULL,NULL,2014-12-17 09:58:55
2014-12-17 09:53:37,11,1575,2014-12-17 09:53:38,2014-12-17 10:00:20,2014-12-17 10:01:24,2014-12-17 10:13:50
2014-12-17 09:53:42,2,9821,2014-12-17 09:53:43,NULL,NULL,2014-12-17 09:55:39
2014-12-17 09:53:48,5,1404,2014-12-17 09:53:49,2014-12-17 10:00:00,NULL,2014-12-17 10:00:03
2014-12-17 09:53:48,11,1306,2014-12-17 09:53:49,NULL,NULL,2014-12-17 09:55:07
2014-12-17 09:53:59,18,1403,2014-12-17 09:54:00,2014-12-17 09:55:42,2014-12-17 09:56:37,2014-12-17 10:07:57
2014-12-17 09:54:01,5,6926,2014-12-17 09:54:02,NULL,NULL,2014-12-17 09:55:00
2014-12-17 09:54:25,5,1044,2014-12-17 09:54:26,2014-12-17 09:57:08,2014-12-17 09:57:57,2014-12-17 10:04:43
2014-12-17 09:54:26,5,1309,2014-12-17 09:54:27,2014-12-17 10:03:22,NULL,2014-12-17 10:07:57
2014-12-17 09:54:40,5,8496,2014-12-17 09:54:41,NULL,NULL,2014-12-17 10:00:27
2014-12-17 09:54:51,0,6922,2014-12-17 09:54:51,2014-12-17 09:57:28,NULL,2014-12-17 09:57:58
2014-12-17 09:54:57,20,7030,2014-12-17 09:54:58,NULL,NULL,2014-12-17 09:58:39
2014-12-17 09:55:05,5,9687,2014-12-17 09:55:06,2014-12-17 09:55:44,NULL,2014-12-17 09:57:13
2014-12-17 09:55:12,20,6984,2014-12-17 09:55:13,NULL,NULL,2014-12-17 09:56:47
2014-12-17 09:55:17,2,8486,2014-12-17 09:55:18,2014-12-17 09:59:28,2014-12-17 10:01:12,2014-12-17 10:05:13
2014-12-17 09:55:24,5,1541,2014-12-17 09:55:25,NULL,NULL,2014-12-17 09:57:49
2014-12-17 09:55:25,5,1536,2014-12-17 09:55:26,2014-12-17 09:55:55,2014-12-17 09:56:08,2014-12-17 09:59:38
2014-12-17 09:55:25,2,9573,2014-12-17 09:55:26,NULL,NULL,2014-12-17 09:58:30
2014-12-17 09:55:27,20,9826,2014-12-17 09:55:28,NULL,NULL,2014-12-17 10:06:46
2014-12-17 09:55:29,2,8514,2014-12-17 09:55:30,2014-12-17 09:58:21,NULL,2014-12-17 10:02:12
2014-12-17 09:55:42,2,6931,2014-12-17 09:55:43,NULL,NULL,2014-12-17 09:59:39
2014-12-17 09:55:48,11,1565,2014-12-17 09:55:49,2014-12-17 09:58:00,2014-12-17 09:59:02,2014-12-17 10:06:51
2014-12-17 09:55:52,2,6946,2014-12-17 09:55:53,NULL,NULL,2014-12-17 09:58:08
2014-12-17 09:55:56,20,9690,2014-12-17 09:55:56,NULL,NULL,2014-12-17 09:59:38
2014-12-17 09:56:05,5,1609,2014-12-17 09:56:06,2014-12-17 09:59:00,NULL,2014-12-17 10:00:20
2014-12-17 09:56:18,5,9110,2014-12-17 09:56:19,NULL,NULL,2014-12-17 10:00:46
2014-12-17 09:56:23,5,1176,2014-12-17 09:56:24,2014-12-17 09:58:25,NULL,2014-12-17 09:59:47
2014-12-17 09:56:26,5,1400,2014-12-17 09:56:27,2014-12-17 09:57:10,2014-12-17 09:57:42,2014-12-17 10:06:24
2014-12-17 09:56:28,5,6926,2014-12-17 09:56:29,2014-12-17 10:00:45,2014-12-17 10:01:35,2014-12-17 10:04:14
2014-12-17 09:56:32,20,6944,2014-12-17 09:56:33,NULL,NULL,2014-12-17 10:00:58
2014-12-17 09:56:35,18,1540,2014-12-17 09:56:36,2014-12-17 09:57:52,2014-12-17 09:58:40,2014-12-17 10:03:46
2014-12-17 09:56:35,5,1310,2014-12-17 09:56:36,2014-12-17 09:59:13,2014-12-17 09:59:57,2014-12-17 10:02:04
2014-12-17 09:56:39,0,1539,2014-12-17 09:56:40,2014-12-17 09:58:34,2014-12-17 09:59:40,2014-12-17 10:00:07
2014-12-17 09:56:40,11,9821,2014-12-17 09:56:41,2014-12-17 09:58:25,2014-12-17 09:59:20,2014-12-17 10:09:45
2014-12-17 09:57:05,5,1306,2014-12-17 09:57:06,NULL,NULL,2014-12-17 10:01:13
2014-12-17 09:57:07,5,1571,2014-12-17 09:57:08,2014-12-17 09:58:50,NULL,2014-12-17 10:00:00
2014-12-17 09:57:08,2,1112,2014-12-17 09:57:09,2014-12-17 09:59:16,2014-12-17 10:00:15,2014-12-17 10:04:43
2014-12-17 09:57:09,5,1610,2014-12-17 09:57:10,2014-12-17 09:57:45,2014-12-17 09:58:04,2014-12-17 10:03:03
2014-12-17 09:57:11,5,1532,2014-12-17 09:57:12,2014-12-17 10:00:19,2014-12-17 10:01:19,2014-12-17 10:02:06
2014-12-17 09:57:12,2,6984,2014-12-17 09:57:13,2014-12-17 10:06:14,NULL,2014-12-17 10:06:24
2014-12-17 09:57:18,11,1102,2014-12-17 09:57:19,2014-12-17 09:59:13,2014-12-17 10:00:09,2014-12-17 10:02:48
2014-12-17 09:57:21,20,1113,2014-12-17 09:57:22,NULL,NULL,2014-12-17 10:02:15
2014-12-17 09:57:42,5,1536,2014-12-17 09:57:43,2014-12-17 10:02:17,2014-12-17 10:03:24,2014-12-17 10:06:30
2014-12-17 09:57:44,11,1568,2014-12-17 09:57:45,2014-12-17 09:59:57,2014-12-17 10:00:52,2014-12-17 10:06:34
2014-12-17 09:57:45,11,1614,2014-12-17 09:57:46,2014-12-17 10:00:08,NULL,2014-12-17 10:03:02
2014-12-17 09:57:46,18,1567,2014-12-17 09:57:47,NULL,NULL,2014-12-17 10:01:58
2014-12-17 09:57:47,20,1104,2014-12-17 09:57:47,2014-12-17 09:59:41,2014-12-17 10:01:05,2014-12-17 10:03:03
2014-12-17 09:57:47,5,1569,2014-12-17 09:57:48,NULL,NULL,2014-12-17 10:01:27
2014-12-17 09:57:51,20,1108,2014-12-17 09:57:52,NULL,NULL,2014-12-17 10:03:10
2014-12-17 09:57:55,5,1397,2014-12-17 09:57:56,2014-12-17 10:02:11,2014-12-17 10:03:18,2014-12-17 10:07:46
2014-12-17 09:57:58,5,9687,2014-12-17 09:57:58,2014-12-17 09:59:38,NULL,2014-12-17 10:01:37
2014-12-17 09:57:59,5,1403,2014-12-17 09:58:00,NULL,NULL,2014-12-17 09:59:34
2014-12-17 09:58:01,5,1400,2014-12-17 09:58:01,2014-12-17 09:59:16,2014-12-17 10:00:00,2014-12-17 10:04:18
2014-12-17 09:58:22,20,1044,2014-12-17 09:58:23,NULL,NULL,2014-12-17 09:58:51
2014-12-17 09:58:54,5,1541,2014-12-17 09:58:55,2014-12-17 10:02:10,NULL,2014-12-17 10:03:23
2014-12-17 09:58:59,9,1406,2014-12-17 09:59:00,2014-12-17 10:09:40,2014-12-17 10:10:51,2014-12-17 10:25:49
2014-12-17 09:59:02,20,6946,2014-12-17 09:59:03,NULL,NULL,2014-12-17 10:02:08
2014-12-17 09:59:02,20,8191,2014-12-17 09:59:03,NULL,NULL,2014-12-17 09:59:29
2014-12-17 09:59:11,18,1610,2014-12-17 09:59:12,2014-12-17 10:01:43,2014-12-17 10:02:41,2014-12-17 10:04:20
2014-12-17 09:59:12,5,8717,2014-12-17 09:59:13,2014-12-17 10:02:29,NULL,2014-12-17 10:05:52
2014-12-17 09:59:24,2,9573,2014-12-17 09:59:25,NULL,NULL,2014-12-17 10:00:46
2014-12-17 09:59:25,5,1543,2014-12-17 09:59:26,NULL,NULL,2014-12-17 10:04:35
2014-12-17 09:59:44,2,7030,2014-12-17 09:59:45,2014-12-17 10:04:18,NULL,2014-12-17 10:05:39
2014-12-17 09:59:53,26,1566,2014-12-17 09:59:54,2014-12-17 10:04:22,2014-12-17 10:05:14,2014-12-17 10:10:18
2014-12-17 10:00:24,5,1248,2014-12-17 10:00:25,2014-12-17 10:01:53,2014-12-17 10:02:43,2014-12-17 10:03:28
2014-12-17 10:00:38,0,1538,2014-12-17 10:00:39,2014-12-17 10:02:16,NULL,2014-12-17 10:05:39
2014-12-17 10:00:38,18,6922,2014-12-17 10:00:39,2014-12-17 10:03:21,NULL,2014-12-17 10:03:49
2014-12-17 10:00:40,11,1044,2014-12-17 10:00:41,NULL,NULL,2014-12-17 10:00:46
2014-12-17 10:01:22,5,9109,2014-12-17 10:01:23,2014-12-17 10:02:20,2014-12-17 10:02:36,2014-12-17 10:08:00
2014-12-17 10:01:32,5,6934,2014-12-17 10:01:33,NULL,NULL,2014-12-17 10:02:21
2014-12-17 10:01:33,2,9821,2014-12-17 10:01:34,NULL,NULL,2014-12-17 10:05:44
2014-12-17 10:01:45,20,8191,2014-12-17 10:01:46,NULL,NULL,2014-12-17 10:02:55
2014-12-17 10:01:46,5,1565,2014-12-17 10:01:47,NULL,NULL,2014-12-17 10:03:45
2014-12-17 10:01:48,2,9690,2014-12-17 10:01:49,NULL,NULL,2014-12-17 10:07:02
2014-12-17 10:01:57,2,6931,2014-12-17 10:01:58,NULL,NULL,2014-12-17 10:02:15
2014-12-17 10:02:06,5,1572,2014-12-17 10:02:07,2014-12-17 10:05:22,NULL,2014-12-17 10:05:40
2014-12-17 10:02:15,25,1241,2014-12-17 10:02:16,2014-12-17 10:03:44,2014-12-17 10:04:11,2014-12-17 10:05:30
2014-12-17 10:02:20,5,1403,2014-12-17 10:02:21,2014-12-17 10:05:17,2014-12-17 10:05:38,2014-12-17 10:07:12
2014-12-17 10:02:25,5,9503,2014-12-17 10:02:26,2014-12-17 10:03:22,2014-12-17 10:04:09,2014-12-17 10:12:22
2014-12-17 10:02:34,18,1176,2014-12-17 10:02:34,2014-12-17 10:05:07,NULL,2014-12-17 10:11:27
2014-12-17 10:02:34,5,1612,2014-12-17 10:02:35,2014-12-17 10:07:48,2014-12-17 10:08:21,2014-12-17 10:13:45
2014-12-17 10:02:50,5,1169,2014-12-17 10:02:51,2014-12-17 10:05:01,2014-12-17 10:05:48,2014-12-17 10:08:57
2014-12-17 10:03:01,11,1310,2014-12-17 10:03:02,2014-12-17 10:04:24,2014-12-17 10:05:23,2014-12-17 10:12:25
2014-12-17 10:03:03,2,1045,2014-12-17 10:03:04,2014-12-17 10:05:11,NULL,2014-12-17 10:05:23
2014-12-17 10:03:09,5,1571,2014-12-17 10:03:10,2014-12-17 10:10:10,2014-12-17 10:11:27,2014-12-17 10:15:51
2014-12-17 10:03:11,5,1400,2014-12-17 10:03:12,2014-12-17 10:05:51,NULL,2014-12-17 10:06:43
2014-12-17 10:03:19,9,1102,2014-12-17 10:03:20,NULL,NULL,2014-12-17 10:08:06
2014-12-17 10:03:20,5,9698,2014-12-17 10:03:21,NULL,NULL,2014-12-17 10:05:39
2014-12-17 10:03:21,11,1573,2014-12-17 10:03:22,2014-12-17 10:07:21,2014-12-17 10:08:51,2014-12-17 10:12:11
2014-12-17 10:03:28,2,1112,2014-12-17 10:03:29,NULL,NULL,2014-12-17 10:05:52
2014-12-17 10:03:31,11,8496,2014-12-17 10:03:32,2014-12-17 10:05:20,2014-12-17 10:06:23,2014-12-17 10:11:51
2014-12-17 10:03:36,2,6929,2014-12-17 10:03:37,NULL,NULL,2014-12-17 10:08:38
2014-12-17 10:03:39,11,9514,2014-12-17 10:03:40,2014-12-17 10:08:19,NULL,2014-12-17 10:14:27
2014-12-17 10:03:39,5,6949,2014-12-17 10:03:40,2014-12-17 10:05:27,2014-12-17 10:06:51,2014-12-17 10:20:09
2014-12-17 10:03:57,5,9110,2014-12-17 10:03:58,2014-12-17 10:05:58,2014-12-17 10:06:57,2014-12-17 10:11:06
2014-12-17 10:04:09,18,6940,2014-12-17 10:04:10,2014-12-17 10:06:49,2014-12-17 10:07:49,2014-12-17 10:09:21
2014-12-17 10:04:10,2,9573,2014-12-17 10:04:11,NULL,NULL,2014-12-17 10:05:44
2014-12-17 10:04:12,13,1568,2014-12-17 10:04:13,2014-12-17 10:06:15,2014-12-17 10:07:21,2014-12-17 10:14:10
2014-12-17 10:04:15,20,9575,2014-12-17 10:04:16,NULL,NULL,2014-12-17 10:09:45
2014-12-17 10:04:37,9,6944,2014-12-17 10:04:38,NULL,NULL,2014-12-17 10:08:48
2014-12-17 10:04:39,11,9510,2014-12-17 10:04:40,NULL,NULL,2014-12-17 10:24:21
2014-12-17 10:04:45,5,1104,2014-12-17 10:04:46,2014-12-17 10:07:34,2014-12-17 10:09:19,2014-12-17 10:11:16
2014-12-17 10:04:56,18,8720,2014-12-17 10:04:57,2014-12-17 10:06:31,NULL,2014-12-17 10:07:38
2014-12-17 10:04:58,11,8486,2014-12-17 10:04:59,2014-12-17 10:07:45,2014-12-17 10:08:44,2014-12-17 10:09:56
2014-12-17 10:05:04,5,1306,2014-12-17 10:05:05,NULL,NULL,2014-12-17 10:11:04
2014-12-17 10:05:10,11,1308,2014-12-17 10:05:11,2014-12-17 10:07:12,2014-12-17 10:08:08,2014-12-17 10:09:39
2014-12-17 10:05:18,20,6946,2014-12-17 10:05:19,NULL,NULL,2014-12-17 10:05:53
2014-12-17 10:05:21,11,1532,2014-12-17 10:05:22,2014-12-17 10:10:09,2014-12-17 10:10:58,2014-12-17 10:12:28
2014-12-17 10:05:24,20,8514,2014-12-17 10:05:25,NULL,NULL,2014-12-17 10:10:40
2014-12-17 10:05:24,2,9687,2014-12-17 10:05:25,2014-12-17 10:07:58,2014-12-17 10:09:27,2014-12-17 10:12:00
2014-12-17 10:05:33,0,1113,2014-12-17 10:05:34,2014-12-17 10:06:27,NULL,2014-12-17 10:07:14
2014-12-17 10:05:54,2,6934,2014-12-17 10:05:55,NULL,NULL,2014-12-17 10:08:59
2014-12-17 10:05:56,18,1546,2014-12-17 10:05:57,2014-12-17 10:10:21,NULL,2014-12-17 10:11:25
2014-12-17 10:06:00,20,1044,2014-12-17 10:06:01,NULL,NULL,2014-12-17 10:12:28
2014-12-17 10:06:00,5,1609,2014-12-17 10:06:01,2014-12-17 10:10:20,2014-12-17 10:11:10,2014-12-17 10:14:43
2014-12-17 10:06:17,2,9109,2014-12-17 10:06:18,NULL,NULL,2014-12-17 10:07:27
2014-12-17 10:06:24,5,1248,2014-12-17 10:06:25,2014-12-17 10:08:19,NULL,2014-12-17 10:09:49
2014-12-17 10:06:24,5,8191,2014-12-17 10:06:25,NULL,NULL,2014-12-17 10:12:11
2014-12-17 10:06:24,5,1614,2014-12-17 10:06:25,NULL,NULL,2014-12-17 10:06:27
2014-12-17 10:06:28,9,1397,2014-12-17 10:06:29,NULL,2014-12-17 10:09:51,2014-12-17 10:11:59
2014-12-17 10:06:36,2,9567,2014-12-17 10:06:37,NULL,NULL,2014-12-17 10:06:57
2014-12-17 10:06:39,11,1536,2014-12-17 10:06:40,2014-12-17 10:09:51,2014-12-17 10:10:34,2014-12-17 10:15:38
2014-12-17 10:06:46,20,9503,2014-12-17 10:06:47,NULL,NULL,2014-12-17 10:09:22
2014-12-17 10:06:56,20,1241,2014-12-17 10:06:56,NULL,NULL,2014-12-17 10:08:43
2014-12-17 10:07:10,5,1565,2014-12-17 10:07:11,NULL,NULL,2014-12-17 10:10:28
2014-12-17 10:07:18,18,1575,2014-12-17 10:07:19,2014-12-17 10:13:03,2014-12-17 10:14:00,2014-12-17 10:19:10
2014-12-17 10:07:25,20,1045,2014-12-17 10:07:26,NULL,NULL,2014-12-17 10:12:34
2014-12-17 10:07:32,5,1566,2014-12-17 10:07:33,2014-12-17 10:09:34,2014-12-17 10:10:15,2014-12-17 10:15:26
2014-12-17 10:07:34,20,8374,2014-12-17 10:07:35,NULL,NULL,2014-12-17 10:09:58
2014-12-17 10:07:35,20,9698,2014-12-17 10:07:36,NULL,NULL,2014-12-17 10:16:13
2014-12-17 10:07:39,20,9821,2014-12-17 10:07:40,NULL,NULL,2014-12-17 10:11:43
2014-12-17 10:07:44,5,1310,2014-12-17 10:07:45,2014-12-17 10:08:35,2014-12-17 10:08:50,2014-12-17 10:12:39
2014-12-17 10:07:47,0,9573,2014-12-17 10:07:48,2014-12-17 10:12:30,2014-12-17 10:13:48,2014-12-17 10:20:26
2014-12-17 10:07:48,5,1403,2014-12-17 10:07:49,2014-12-17 10:08:25,2014-12-17 10:08:52,2014-12-17 10:15:10
2014-12-17 10:07:55,18,7030,2014-12-17 10:07:56,2014-12-17 10:09:21,2014-12-17 10:10:07,2014-12-17 10:13:27
2014-12-17 10:08:10,11,1169,2014-12-17 10:08:11,NULL,NULL,2014-12-17 10:11:51
2014-12-17 10:08:16,2,8717,2014-12-17 10:08:17,NULL,NULL,2014-12-17 10:09:48
2014-12-17 10:08:28,2,1112,2014-12-17 10:08:29,2014-12-17 10:11:00,2014-12-17 10:12:17,2014-12-17 10:15:10
2014-12-17 10:08:31,5,6946,2014-12-17 10:08:32,2014-12-17 10:11:29,2014-12-17 10:12:33,2014-12-17 10:17:09
2014-12-17 10:08:36,2,8496,2014-12-17 10:08:37,2014-12-17 10:11:05,NULL,2014-12-17 10:12:39
2014-12-17 10:08:40,5,6984,2014-12-17 10:08:41,2014-12-17 10:11:18,2014-12-17 10:11:50,2014-12-17 10:18:32
2014-12-17 10:08:45,2,6949,2014-12-17 10:08:46,NULL,NULL,2014-12-17 10:10:27
2014-12-17 10:08:50,5,1400,2014-12-17 10:08:51,NULL,NULL,2014-12-17 10:16:37
2014-12-17 10:09:13,20,9826,2014-12-17 10:09:14,NULL,NULL,2014-12-17 10:16:51
2014-12-17 10:09:13,5,1572,2014-12-17 10:09:14,NULL,NULL,2014-12-17 10:14:00
2014-12-17 10:09:14,20,9110,2014-12-17 10:09:15,NULL,NULL,2014-12-17 10:13:55
2014-12-17 10:09:15,9,1614,2014-12-17 10:09:16,2014-12-17 10:13:32,2014-12-17 10:14:40,2014-12-17 10:15:19
2014-12-17 10:09:28,5,9690,2014-12-17 10:09:29,NULL,NULL,2014-12-17 10:13:46
2014-12-17 10:09:40,0,1179,2014-12-17 10:09:41,2014-12-17 10:10:26,2014-12-17 10:10:54,2014-12-17 10:14:37
2014-12-17 10:09:46,5,9567,2014-12-17 10:09:47,2014-12-17 10:12:02,2014-12-17 10:13:00,2014-12-17 10:20:16
2014-12-17 10:09:49,26,1568,2014-12-17 10:09:50,NULL,NULL,2014-12-17 10:10:24
2014-12-17 10:09:51,5,9109,2014-12-17 10:09:52,NULL,NULL,2014-12-17 10:11:07
2014-12-17 10:10:06,2,8720,2014-12-17 10:10:07,NULL,NULL,2014-12-17 10:12:25
2014-12-17 10:10:08,11,6940,2014-12-17 10:10:08,2014-12-17 10:13:23,NULL,2014-12-17 10:14:32
2014-12-17 10:10:09,20,1102,2014-12-17 10:10:10,NULL,NULL,2014-12-17 10:11:17
2014-12-17 10:10:11,20,6929,2014-12-17 10:10:12,NULL,NULL,2014-12-17 10:16:37
2014-12-17 10:10:28,2,1241,2014-12-17 10:10:29,2014-12-17 10:12:42,2014-12-17 10:13:40,2014-12-17 10:14:37
2014-12-17 10:10:35,5,1308,2014-12-17 10:10:36,NULL,NULL,2014-12-17 10:11:06
2014-12-17 10:10:38,26,1612,2014-12-17 10:10:39,2014-12-17 10:13:41,2014-12-17 10:14:23,2014-12-17 10:19:47
2014-12-17 10:10:40,5,1309,2014-12-17 10:10:41,2014-12-17 10:12:32,2014-12-17 10:13:16,2014-12-17 10:14:02
2014-12-17 10:10:44,2,6944,2014-12-17 10:10:45,NULL,NULL,2014-12-17 10:13:45
2014-12-17 10:10:50,11,1573,2014-12-17 10:10:51,2014-12-17 10:13:01,2014-12-17 10:13:45,2014-12-17 10:19:35
2014-12-17 10:10:57,2,6934,2014-12-17 10:10:58,NULL,NULL,2014-12-17 10:12:56
2014-12-17 10:11:11,5,1403,2014-12-17 10:11:12,NULL,NULL,2014-12-17 10:13:09
2014-12-17 10:11:19,5,1310,2014-12-17 10:11:20,NULL,NULL,2014-12-17 10:13:50
2014-12-17 10:11:24,5,6922,2014-12-17 10:11:25,NULL,NULL,2014-12-17 10:16:52
2014-12-17 10:11:25,11,1104,2014-12-17 10:11:26,2014-12-17 10:15:21,2014-12-17 10:16:04,2014-12-17 10:16:26
2014-12-17 10:11:29,5,1543,2014-12-17 10:11:30,NULL,NULL,2014-12-17 10:11:30
2014-12-17 10:11:54,5,9503,2014-12-17 10:11:55,2014-12-17 10:14:01,2014-12-17 10:15:31,2014-12-17 10:31:14
2014-12-17 10:11:54,25,8486,2014-12-17 10:11:55,2014-12-17 10:13:56,2014-12-17 10:14:23,2014-12-17 10:15:15
2014-12-17 10:11:56,11,9687,2014-12-17 10:11:57,2014-12-17 10:15:10,2014-12-17 10:16:07,2014-12-17 10:24:06
2014-12-17 10:12:00,20,9575,2014-12-17 10:12:01,NULL,NULL,2014-12-17 10:21:03
2014-12-17 10:12:06,5,8717,2014-12-17 10:12:07,2014-12-17 10:13:26,2014-12-17 10:14:25,2014-12-17 10:17:23
2014-12-17 10:12:08,18,1248,2014-12-17 10:12:09,2014-12-17 10:17:42,2014-12-17 10:18:42,2014-12-17 10:20:29
2014-12-17 10:12:24,5,1397,2014-12-17 10:12:25,NULL,NULL,2014-12-17 10:21:19
2014-12-17 10:12:31,20,8374,2014-12-17 10:12:32,NULL,NULL,2014-12-17 10:15:18
2014-12-17 10:12:37,20,7030,2014-12-17 10:12:38,NULL,NULL,2014-12-17 10:16:37
2014-12-17 10:12:38,11,1566,2014-12-17 10:12:39,2014-12-17 10:17:48,2014-12-17 10:18:43,2014-12-17 10:27:07
2014-12-17 10:12:42,18,6949,2014-12-17 10:12:43,2014-12-17 10:15:29,2014-12-17 10:16:45,2014-12-17 10:20:06
2014-12-17 10:12:42,0,1565,2014-12-17 10:12:43,2014-12-17 10:15:40,NULL,2014-12-17 10:16:53
2014-12-17 10:12:43,5,1113,2014-12-17 10:12:44,2014-12-17 10:14:33,NULL,2014-12-17 10:15:47
2014-12-17 10:12:50,26,1536,2014-12-17 10:12:51,2014-12-17 10:15:01,2014-12-17 10:15:42,2014-12-17 10:18:39
2014-12-17 10:13:07,11,8514,2014-12-17 10:13:08,2014-12-17 10:15:01,2014-12-17 10:15:46,2014-12-17 10:17:08
2014-12-17 10:13:19,2,9109,2014-12-17 10:13:20,NULL,NULL,2014-12-17 10:14:35
2014-12-17 10:13:21,5,1568,2014-12-17 10:13:22,2014-12-17 10:14:21,2014-12-17 10:14:47,2014-12-17 10:18:29
2014-12-17 10:13:23,5,1179,2014-12-17 10:13:24,2014-12-17 10:20:35,2014-12-17 10:21:19,2014-12-17 10:25:21
2014-12-17 10:13:31,13,1532,2014-12-17 10:13:32,2014-12-17 10:20:08,2014-12-17 10:22:01,2014-12-17 10:29:45
2014-12-17 10:13:32,11,1406,2014-12-17 10:13:33,NULL,NULL,2014-12-17 10:28:51
2014-12-17 10:13:32,11,1306,2014-12-17 10:13:33,2014-12-17 10:16:21,2014-12-17 10:17:47,2014-12-17 10:29:58
2014-12-17 10:13:35,5,1609,2014-12-17 10:13:36,NULL,NULL,2014-12-17 10:21:58
2014-12-17 10:13:41,2,9821,2014-12-17 10:13:42,2014-12-17 10:15:51,NULL,2014-12-17 10:18:00
2014-12-17 10:13:47,2,6984,2014-12-17 10:13:48,NULL,NULL,2014-12-17 10:19:42
2014-12-17 10:13:57,20,1102,2014-12-17 10:13:58,NULL,NULL,2014-12-17 10:17:36
2014-12-17 10:14:00,2,8191,2014-12-17 10:14:01,NULL,NULL,2014-12-17 10:16:32
2014-12-17 10:14:06,5,1571,2014-12-17 10:14:07,NULL,NULL,2014-12-17 10:15:54
2014-12-17 10:14:08,5,1176,2014-12-17 10:14:09,2014-12-17 10:17:08,2014-12-17 10:18:21,2014-12-17 10:23:03
2014-12-17 10:14:09,5,1543,2014-12-17 10:14:10,NULL,NULL,2014-12-17 10:18:57
2014-12-17 10:14:14,2,1112,2014-12-17 10:14:15,2014-12-17 10:20:34,2014-12-17 10:21:10,2014-12-17 10:27:42
2014-12-17 10:14:18,13,1546,2014-12-17 10:14:19,2014-12-17 10:18:38,2014-12-17 10:19:33,2014-12-17 10:20:45
2014-12-17 10:14:23,9,1545,2014-12-17 10:14:24,NULL,NULL,2014-12-17 10:15:40
2014-12-17 10:14:23,5,1308,2014-12-17 10:14:24,NULL,NULL,2014-12-17 10:14:42
2014-12-17 10:14:24,20,8720,2014-12-17 10:14:25,NULL,NULL,2014-12-17 10:18:29
2014-12-17 10:14:25,20,1044,2014-12-17 10:14:26,NULL,NULL,2014-12-17 10:18:53
2014-12-17 10:14:37,5,1045,2014-12-17 10:14:38,2014-12-17 10:15:48,NULL,2014-12-17 10:21:20
2014-12-17 10:14:37,11,6946,2014-12-17 10:14:38,2014-12-17 10:17:20,2014-12-17 10:18:26,2014-12-17 10:23:49
2014-12-17 10:14:45,5,8496,2014-12-17 10:14:46,2014-12-17 10:16:25,2014-12-17 10:18:01,2014-12-17 10:19:41
2014-12-17 10:14:54,5,6934,2014-12-17 10:14:55,NULL,NULL,2014-12-17 10:16:18
2014-12-17 10:15:07,5,9567,2014-12-17 10:15:08,2014-12-17 10:16:58,2014-12-17 10:18:19,2014-12-17 10:22:06
2014-12-17 10:15:13,18,1403,2014-12-17 10:15:14,2014-12-17 10:18:37,2014-12-17 10:19:23,2014-12-17 10:23:30
2014-12-17 10:15:13,20,1169,2014-12-17 10:15:14,NULL,NULL,2014-12-17 10:21:32
2014-12-17 10:15:24,11,1309,2014-12-17 10:15:25,2014-12-17 10:16:46,2014-12-17 10:17:44,2014-12-17 10:20:23
2014-12-17 10:15:31,20,1241,2014-12-17 10:15:32,NULL,NULL,2014-12-17 10:22:33
2014-12-17 10:15:38,20,6944,2014-12-17 10:15:39,NULL,NULL,2014-12-17 10:19:45
2014-12-17 10:15:39,5,9690,2014-12-17 10:15:40,NULL,NULL,2014-12-17 10:19:33
2014-12-17 10:15:40,0,9573,2014-12-17 10:15:41,NULL,NULL,2014-12-17 10:17:54
2014-12-17 10:15:42,9,1310,2014-12-17 10:15:43,NULL,NULL,2014-12-17 10:16:06
2014-12-17 10:15:46,5,9110,2014-12-17 10:15:47,NULL,NULL,2014-12-17 10:18:14
2014-12-17 10:15:50,5,1575,2014-12-17 10:15:51,NULL,NULL,2014-12-17 10:22:13
2014-12-17 10:15:58,5,8486,2014-12-17 10:15:59,2014-12-17 10:17:09,2014-12-17 10:18:13,2014-12-17 10:19:42
2014-12-17 10:16:13,5,8717,2014-12-17 10:16:14,2014-12-17 10:18:09,2014-12-17 10:18:47,2014-12-17 10:22:07
2014-12-17 10:16:15,5,6940,2014-12-17 10:16:16,NULL,NULL,2014-12-17 10:18:09
2014-12-17 10:16:21,9,9109,2014-12-17 10:16:22,NULL,NULL,2014-12-17 10:17:32
2014-12-17 10:16:24,20,9514,2014-12-17 10:16:25,NULL,NULL,2014-12-17 10:20:20
