date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-29 10:04:58,5,6926,2014-12-29 10:04:59,NULL,NULL,2014-12-29 10:06:35
2014-12-29 10:05:04,11,8496,2014-12-29 10:05:05,2014-12-29 10:08:49,2014-12-29 10:09:39,2014-12-29 10:15:16
2014-12-29 10:05:07,2,1174,2014-12-29 10:05:08,NULL,NULL,2014-12-29 10:11:17
2014-12-29 10:05:22,5,1540,2014-12-29 10:05:23,NULL,NULL,2014-12-29 10:10:18
2014-12-29 10:05:29,2,9567,2014-12-29 10:05:30,NULL,NULL,2014-12-29 10:05:40
2014-12-29 10:05:30,5,1536,2014-12-29 10:05:31,NULL,NULL,2014-12-29 10:08:05
2014-12-29 10:05:32,2,1108,2014-12-29 10:05:33,2014-12-29 10:10:14,NULL,2014-12-29 10:10:52
2014-12-29 10:05:39,2,9689,2014-12-29 10:05:40,2014-12-29 10:09:28,2014-12-29 10:11:00,2014-12-29 10:12:19
2014-12-29 10:06:09,5,1546,2014-12-29 10:06:10,NULL,NULL,2014-12-29 10:07:04
2014-12-29 10:06:10,5,1533,2014-12-29 10:06:11,2014-12-29 10:08:45,NULL,2014-12-29 10:12:47
2014-12-29 10:06:18,5,1565,2014-12-29 10:06:19,2014-12-29 10:07:42,2014-12-29 10:08:22,2014-12-29 10:10:11
2014-12-29 10:06:21,5,6929,2014-12-29 10:06:22,NULL,NULL,2014-12-29 10:12:49
2014-12-29 10:06:23,13,1043,2014-12-29 10:06:24,NULL,NULL,2014-12-29 10:09:18
2014-12-29 10:06:23,2,6916,2014-12-29 10:06:24,NULL,NULL,2014-12-29 10:07:22
2014-12-29 10:06:29,5,1241,2014-12-29 10:06:30,NULL,NULL,2014-12-29 10:08:44
2014-12-29 10:06:32,2,9821,2014-12-29 10:06:33,NULL,NULL,2014-12-29 10:13:19
2014-12-29 10:06:33,20,1644,2014-12-29 10:06:34,NULL,NULL,2014-12-29 10:06:34
2014-12-29 10:06:34,18,9342,2014-12-29 10:06:35,2014-12-29 10:09:54,2014-12-29 10:10:47,2014-12-29 10:17:08
2014-12-29 10:06:36,5,6934,2014-12-29 10:06:37,NULL,NULL,2014-12-29 10:07:09
2014-12-29 10:06:39,11,9423,2014-12-29 10:06:40,2014-12-29 10:08:25,2014-12-29 10:09:08,2014-12-29 10:12:04
2014-12-29 10:06:44,5,1575,2014-12-29 10:06:45,NULL,NULL,2014-12-29 10:12:13
2014-12-29 10:06:46,5,1102,2014-12-29 10:06:47,NULL,NULL,2014-12-29 10:11:57
2014-12-29 10:06:48,5,9687,2014-12-29 10:06:48,NULL,NULL,2014-12-29 10:09:07
2014-12-29 10:06:53,20,1638,2014-12-29 10:06:54,NULL,NULL,2014-12-29 10:08:04
2014-12-29 10:06:55,9,1169,2014-12-29 10:06:56,NULL,NULL,2014-12-29 10:09:40
2014-12-29 10:06:56,5,9113,2014-12-29 10:06:57,2014-12-29 10:09:30,2014-12-29 10:10:17,2014-12-29 10:15:27
2014-12-29 10:07:00,5,8191,2014-12-29 10:07:01,NULL,NULL,2014-12-29 10:10:54
2014-12-29 10:07:03,20,1641,2014-12-29 10:07:04,NULL,NULL,2014-12-29 10:16:20
2014-12-29 10:07:10,2,1045,2014-12-29 10:07:11,2014-12-29 10:14:11,NULL,2014-12-29 10:14:15
2014-12-29 10:07:11,11,1242,2014-12-29 10:07:12,2014-12-29 10:09:38,2014-12-29 10:10:37,2014-12-29 10:10:53
2014-12-29 10:07:13,20,1113,2014-12-29 10:07:14,NULL,NULL,2014-12-29 10:07:49
2014-12-29 10:07:14,20,1067,2014-12-29 10:07:15,NULL,NULL,2014-12-29 10:10:16
2014-12-29 10:07:21,2,9573,2014-12-29 10:07:22,NULL,NULL,2014-12-29 10:17:35
2014-12-29 10:07:28,5,1541,2014-12-29 10:07:29,2014-12-29 10:08:16,2014-12-29 10:08:47,2014-12-29 10:11:17
2014-12-29 10:07:29,2,6989,2014-12-29 10:07:30,NULL,NULL,2014-12-29 10:14:47
2014-12-29 10:07:35,5,1179,2014-12-29 10:07:36,NULL,NULL,2014-12-29 10:13:41
2014-12-29 10:07:35,5,7440,2014-12-29 10:07:36,NULL,NULL,2014-12-29 10:08:29
2014-12-29 10:07:42,11,1239,2014-12-29 10:07:44,2014-12-29 10:09:10,2014-12-29 10:10:09,2014-12-29 10:19:46
2014-12-29 10:07:45,5,9567,2014-12-29 10:07:46,NULL,NULL,2014-12-29 10:14:39
2014-12-29 10:07:45,20,1643,2014-12-29 10:07:46,NULL,NULL,2014-12-29 10:11:27
2014-12-29 10:07:51,5,9515,2014-12-29 10:07:52,NULL,NULL,2014-12-29 10:13:26
2014-12-29 10:07:52,5,1306,2014-12-29 10:07:53,NULL,NULL,2014-12-29 10:11:30
2014-12-29 10:07:56,18,1247,2014-12-29 10:07:57,2014-12-29 10:12:52,2014-12-29 10:14:36,2014-12-29 10:18:42
2014-12-29 10:07:59,18,6926,2014-12-29 10:08:00,2014-12-29 10:09:22,2014-12-29 10:09:58,2014-12-29 10:12:39
2014-12-29 10:08:10,11,7002,2014-12-29 10:08:11,2014-12-29 10:09:38,2014-12-29 10:10:25,2014-12-29 10:18:11
2014-12-29 10:08:11,0,6984,2014-12-29 10:08:11,NULL,NULL,2014-12-29 10:19:13
2014-12-29 10:08:17,2,9690,2014-12-29 10:08:18,NULL,NULL,2014-12-29 10:09:43
2014-12-29 10:08:17,20,1639,2014-12-29 10:08:18,NULL,NULL,2014-12-29 10:11:17
2014-12-29 10:08:19,18,9110,2014-12-29 10:08:20,2014-12-29 10:10:07,2014-12-29 10:10:52,2014-12-29 10:14:52
2014-12-29 10:08:30,5,6917,2014-12-29 10:08:31,2014-12-29 10:11:19,NULL,2014-12-29 10:13:12
2014-12-29 10:08:36,26,6952,2014-12-29 10:08:37,2014-12-29 10:12:16,2014-12-29 10:12:51,2014-12-29 10:21:58
2014-12-29 10:08:36,20,1644,2014-12-29 10:08:37,NULL,NULL,2014-12-29 10:27:11
2014-12-29 10:08:44,20,9828,2014-12-29 10:08:45,NULL,NULL,2014-12-29 10:15:05
2014-12-29 10:08:49,5,1615,2014-12-29 10:08:50,NULL,NULL,2014-12-29 10:09:12
2014-12-29 10:08:50,20,1240,2014-12-29 10:08:51,NULL,NULL,2014-12-29 10:12:13
2014-12-29 10:08:51,5,1546,2014-12-29 10:08:52,NULL,NULL,2014-12-29 10:09:32
2014-12-29 10:08:57,20,9698,2014-12-29 10:08:58,NULL,NULL,2014-12-29 10:09:56
2014-12-29 10:08:57,5,6945,2014-12-29 10:08:58,2014-12-29 10:11:21,2014-12-29 10:12:23,2014-12-29 10:15:02
2014-12-29 10:08:57,5,1112,2014-12-29 10:08:58,NULL,NULL,2014-12-29 10:12:22
2014-12-29 10:08:59,5,1104,2014-12-29 10:09:00,NULL,NULL,2014-12-29 10:11:44
2014-12-29 10:09:10,9,6916,2014-12-29 10:09:11,2014-12-29 10:14:43,2014-12-29 10:16:05,2014-12-29 10:25:31
2014-12-29 10:09:16,20,8374,2014-12-29 10:09:17,NULL,NULL,2014-12-29 10:15:55
2014-12-29 10:09:17,20,6949,2014-12-29 10:09:18,NULL,NULL,2014-12-29 10:09:48
2014-12-29 10:09:18,11,9575,2014-12-29 10:09:18,2014-12-29 10:11:07,2014-12-29 10:12:14,2014-12-29 10:16:11
2014-12-29 10:09:19,5,1568,2014-12-29 10:09:19,2014-12-29 10:11:46,2014-12-29 10:14:15,2014-12-29 10:15:25
2014-12-29 10:09:27,5,1113,2014-12-29 10:09:28,NULL,NULL,2014-12-29 10:11:43
2014-12-29 10:09:28,0,1311,2014-12-29 10:09:29,NULL,NULL,2014-12-29 10:13:03
2014-12-29 10:09:31,20,8189,2014-12-29 10:09:32,NULL,NULL,2014-12-29 10:13:11
2014-12-29 10:09:32,5,1614,2014-12-29 10:09:33,2014-12-29 10:10:57,2014-12-29 10:11:16,2014-12-29 10:13:29
2014-12-29 10:09:46,5,1536,2014-12-29 10:09:47,NULL,NULL,2014-12-29 10:20:26
2014-12-29 10:09:54,20,1638,2014-12-29 10:09:55,NULL,NULL,2014-12-29 10:12:26
2014-12-29 10:10:00,5,1611,2014-12-29 10:10:01,2014-12-29 10:12:02,2014-12-29 10:12:55,2014-12-29 10:13:59
2014-12-29 10:10:03,5,1044,2014-12-29 10:10:04,NULL,NULL,2014-12-29 10:11:36
2014-12-29 10:10:15,5,1565,2014-12-29 10:10:16,NULL,NULL,2014-12-29 10:17:33
2014-12-29 10:10:16,2,7440,2014-12-29 10:10:17,NULL,NULL,2014-12-29 10:10:49
2014-12-29 10:10:18,5,1567,2014-12-29 10:10:19,NULL,NULL,2014-12-29 10:12:30
2014-12-29 10:10:19,5,8486,2014-12-29 10:10:20,2014-12-29 10:11:50,2014-12-29 10:12:44,2014-12-29 10:18:38
2014-12-29 10:10:37,5,8717,2014-12-29 10:10:38,2014-12-29 10:13:01,2014-12-29 10:13:54,2014-12-29 10:23:24
2014-12-29 10:10:38,5,1541,2014-12-29 10:10:39,NULL,NULL,2014-12-29 10:16:11
2014-12-29 10:10:38,5,1241,2014-12-29 10:10:39,NULL,NULL,2014-12-29 10:12:50
2014-12-29 10:10:42,20,1637,2014-12-29 10:10:43,NULL,NULL,2014-12-29 10:14:24
2014-12-29 10:10:44,20,1043,2014-12-29 10:10:45,2014-12-29 10:14:45,NULL,2014-12-29 10:15:32
2014-12-29 10:10:45,20,6943,2014-12-29 10:10:46,NULL,NULL,2014-12-29 10:18:49
2014-12-29 10:10:45,20,1169,2014-12-29 10:10:46,NULL,NULL,2014-12-29 10:14:57
2014-12-29 10:10:48,20,8496,2014-12-29 10:10:49,NULL,NULL,2014-12-29 10:15:51
2014-12-29 10:10:49,5,9687,2014-12-29 10:10:50,NULL,NULL,2014-12-29 10:16:01
2014-12-29 10:10:50,5,1615,2014-12-29 10:10:51,NULL,NULL,2014-12-29 10:19:06
2014-12-29 10:10:55,5,1407,2014-12-29 10:10:56,NULL,NULL,2014-12-29 10:11:38
2014-12-29 10:10:58,2,9690,2014-12-29 10:10:58,2014-12-29 10:13:10,2014-12-29 10:13:58,2014-12-29 10:17:56
2014-12-29 10:10:59,2,6934,2014-12-29 10:11:00,NULL,NULL,2014-12-29 10:13:29
2014-12-29 10:11:03,11,1546,2014-12-29 10:11:04,2014-12-29 10:13:10,2014-12-29 10:13:45,2014-12-29 10:20:11
2014-12-29 10:11:04,2,6949,2014-12-29 10:11:05,2014-12-29 10:15:19,2014-12-29 10:16:14,2014-12-29 10:21:59
2014-12-29 10:11:06,20,9698,2014-12-29 10:11:07,NULL,NULL,2014-12-29 10:18:07
2014-12-29 10:11:14,5,1543,2014-12-29 10:11:15,NULL,NULL,2014-12-29 10:20:13
2014-12-29 10:11:20,9,6926,2014-12-29 10:11:21,NULL,NULL,2014-12-29 10:16:45
2014-12-29 10:11:23,20,9826,2014-12-29 10:11:24,NULL,NULL,2014-12-29 10:12:54
2014-12-29 10:11:33,5,1540,2014-12-29 10:11:33,NULL,NULL,2014-12-29 10:20:24
2014-12-29 10:11:38,5,9113,2014-12-29 10:11:39,NULL,NULL,2014-12-29 10:15:01
2014-12-29 10:11:41,20,1067,2014-12-29 10:11:42,NULL,NULL,2014-12-29 10:17:20
2014-12-29 10:11:45,11,1049,2014-12-29 10:11:46,2014-12-29 10:14:33,2014-12-29 10:15:49,2014-12-29 10:18:02
2014-12-29 10:11:54,5,1176,2014-12-29 10:11:55,NULL,NULL,2014-12-29 10:16:26
2014-12-29 10:11:54,11,7002,2014-12-29 10:11:55,NULL,NULL,2014-12-29 10:13:17
2014-12-29 10:11:57,5,1545,2014-12-29 10:11:58,NULL,NULL,2014-12-29 10:24:04
2014-12-29 10:11:57,5,1242,2014-12-29 10:11:58,2014-12-29 10:15:17,2014-12-29 10:16:13,2014-12-29 10:17:33
2014-12-29 10:12:03,20,9342,2014-12-29 10:12:04,NULL,NULL,2014-12-29 10:14:07
2014-12-29 10:12:04,5,7440,2014-12-29 10:12:05,NULL,NULL,2014-12-29 10:17:17
2014-12-29 10:12:17,5,9110,2014-12-29 10:12:18,NULL,NULL,2014-12-29 10:14:23
2014-12-29 10:12:31,5,8191,2014-12-29 10:12:32,2014-12-29 10:17:17,2014-12-29 10:18:24,2014-12-29 10:29:59
2014-12-29 10:12:32,5,9689,2014-12-29 10:12:33,NULL,NULL,2014-12-29 10:15:59
2014-12-29 10:12:34,5,1572,2014-12-29 10:12:35,2014-12-29 10:18:15,2014-12-29 10:19:36,2014-12-29 10:28:56
2014-12-29 10:12:46,20,1174,2014-12-29 10:12:47,NULL,NULL,2014-12-29 10:15:18
2014-12-29 10:12:57,20,1639,2014-12-29 10:12:58,NULL,NULL,2014-12-29 10:17:33
2014-12-29 10:12:57,11,1614,2014-12-29 10:12:58,NULL,NULL,2014-12-29 10:18:14
2014-12-29 10:13:02,5,1306,2014-12-29 10:13:03,2014-12-29 10:14:50,NULL,2014-12-29 10:16:55
2014-12-29 10:13:21,5,1044,2014-12-29 10:13:22,NULL,NULL,2014-12-29 10:15:27
2014-12-29 10:13:29,20,1643,2014-12-29 10:13:30,NULL,NULL,2014-12-29 10:20:45
2014-12-29 10:13:42,5,1407,2014-12-29 10:13:43,2014-12-29 10:14:19,2014-12-29 10:14:47,2014-12-29 10:16:18
2014-12-29 10:13:42,5,1113,2014-12-29 10:13:43,NULL,NULL,2014-12-29 10:19:17
2014-12-29 10:13:50,5,1104,2014-12-29 10:13:51,NULL,NULL,2014-12-29 10:15:06
2014-12-29 10:13:56,18,1102,2014-12-29 10:13:56,2014-12-29 10:16:09,2014-12-29 10:17:15,2014-12-29 10:23:55
2014-12-29 10:14:01,2,9575,2014-12-29 10:14:02,2014-12-29 10:18:56,NULL,2014-12-29 10:20:01
2014-12-29 10:14:10,20,1240,2014-12-29 10:14:11,NULL,NULL,2014-12-29 10:15:19
2014-12-29 10:14:14,20,1112,2014-12-29 10:14:15,NULL,NULL,2014-12-29 10:17:46
2014-12-29 10:14:15,5,1575,2014-12-29 10:14:16,2014-12-29 10:16:31,2014-12-29 10:18:12,2014-12-29 10:20:44
2014-12-29 10:14:20,20,6945,2014-12-29 10:14:21,NULL,NULL,2014-12-29 10:16:18
2014-12-29 10:14:23,5,1567,2014-12-29 10:14:24,2014-12-29 10:14:44,2014-12-29 10:15:01,2014-12-29 10:15:06
2014-12-29 10:14:33,5,1612,2014-12-29 10:14:34,NULL,NULL,2014-12-29 10:24:14
2014-12-29 10:14:39,5,8486,2014-12-29 10:14:40,NULL,NULL,2014-12-29 10:19:12
2014-12-29 10:14:42,11,1533,2014-12-29 10:14:43,NULL,NULL,2014-12-29 10:17:06
2014-12-29 10:14:42,20,1241,2014-12-29 10:14:43,NULL,NULL,2014-12-29 10:28:54
2014-12-29 10:14:45,20,6952,2014-12-29 10:14:46,NULL,NULL,2014-12-29 10:15:06
2014-12-29 10:14:45,20,9826,2014-12-29 10:14:46,NULL,NULL,2014-12-29 10:18:59
2014-12-29 10:14:53,18,1611,2014-12-29 10:14:54,NULL,NULL,2014-12-29 10:19:27
2014-12-29 10:14:54,11,9821,2014-12-29 10:14:55,2014-12-29 10:16:29,2014-12-29 10:17:23,2014-12-29 10:23:29
2014-12-29 10:14:58,11,7002,2014-12-29 10:14:59,2014-12-29 10:16:21,2014-12-29 10:17:07,2014-12-29 10:21:02
2014-12-29 10:15:11,20,1638,2014-12-29 10:15:12,NULL,NULL,2014-12-29 10:17:42
2014-12-29 10:15:11,11,6925,2014-12-29 10:15:12,2014-12-29 10:26:42,2014-12-29 10:28:12,2014-12-29 10:37:39
2014-12-29 10:15:15,5,8189,2014-12-29 10:15:16,NULL,NULL,2014-12-29 10:15:23
2014-12-29 10:15:20,5,6934,2014-12-29 10:15:21,NULL,NULL,2014-12-29 10:17:09
2014-12-29 10:15:21,2,8717,2014-12-29 10:15:22,NULL,NULL,2014-12-29 10:18:24
2014-12-29 10:15:27,9,1311,2014-12-29 10:15:28,NULL,NULL,2014-12-29 10:15:28
2014-12-29 10:15:31,5,1546,2014-12-29 10:15:32,NULL,NULL,2014-12-29 10:18:03
2014-12-29 10:15:33,5,9690,2014-12-29 10:15:34,NULL,NULL,2014-12-29 10:18:54
2014-12-29 10:15:40,20,9342,2014-12-29 10:15:41,NULL,NULL,2014-12-29 10:15:59
2014-12-29 10:15:45,5,1568,2014-12-29 10:15:46,2014-12-29 10:16:19,2014-12-29 10:16:40,2014-12-29 10:18:50
2014-12-29 10:15:53,11,1045,2014-12-29 10:15:54,NULL,NULL,2014-12-29 10:19:19
2014-12-29 10:15:53,20,9110,2014-12-29 10:15:54,NULL,NULL,2014-12-29 10:22:07
2014-12-29 10:15:54,5,1247,2014-12-29 10:15:55,NULL,NULL,2014-12-29 10:27:21
2014-12-29 10:15:59,5,9567,2014-12-29 10:16:00,NULL,NULL,2014-12-29 10:23:02
2014-12-29 10:16:04,5,1539,2014-12-29 10:16:05,2014-12-29 10:16:27,NULL,2014-12-29 10:18:07
2014-12-29 10:16:05,5,6989,2014-12-29 10:16:06,2014-12-29 10:18:11,2014-12-29 10:18:18,2014-12-29 10:23:00
2014-12-29 10:16:09,20,1169,2014-12-29 10:16:10,NULL,NULL,2014-12-29 10:23:17
2014-12-29 10:16:13,20,9113,2014-12-29 10:16:14,NULL,NULL,2014-12-29 10:24:05
2014-12-29 10:16:14,2,6952,2014-12-29 10:16:15,NULL,NULL,2014-12-29 10:24:56
2014-12-29 10:16:17,5,1104,2014-12-29 10:16:18,NULL,NULL,2014-12-29 10:16:24
2014-12-29 10:16:18,11,1567,2014-12-29 10:16:19,2014-12-29 10:18:42,2014-12-29 10:19:34,2014-12-29 10:26:03
2014-12-29 10:16:21,20,1174,2014-12-29 10:16:22,NULL,NULL,2014-12-29 10:18:50
2014-12-29 10:16:22,20,1240,2014-12-29 10:16:23,NULL,NULL,2014-12-29 10:24:55
2014-12-29 10:16:25,5,8189,2014-12-29 10:16:26,NULL,NULL,2014-12-29 10:21:51
2014-12-29 10:16:29,20,1044,2014-12-29 10:16:30,NULL,NULL,2014-12-29 10:17:04
2014-12-29 10:16:32,2,8496,2014-12-29 10:16:33,NULL,NULL,2014-12-29 10:23:24
2014-12-29 10:16:33,9,1311,2014-12-29 10:16:34,NULL,NULL,2014-12-29 10:25:28
2014-12-29 10:16:40,5,1049,2014-12-29 10:16:41,NULL,NULL,2014-12-29 10:24:06
2014-12-29 10:16:42,20,1646,2014-12-29 10:16:43,NULL,NULL,2014-12-29 10:19:50
2014-12-29 10:16:42,25,1608,2014-12-29 10:16:43,2014-12-29 10:17:19,2014-12-29 10:17:52,2014-12-29 10:19:03
2014-12-29 10:16:45,5,8374,2014-12-29 10:16:46,NULL,NULL,2014-12-29 10:20:03
2014-12-29 10:16:46,5,9689,2014-12-29 10:16:47,NULL,NULL,2014-12-29 10:17:16
2014-12-29 10:16:46,20,1068,2014-12-29 10:16:47,2014-12-29 10:22:04,2014-12-29 10:23:30,2014-12-29 10:26:16
2014-12-29 10:16:54,5,9342,2014-12-29 10:16:55,2014-12-29 10:20:38,2014-12-29 10:21:33,2014-12-29 10:23:43
2014-12-29 10:16:55,11,6916,2014-12-29 10:16:56,NULL,NULL,2014-12-29 10:19:02
2014-12-29 10:16:57,20,1645,2014-12-29 10:16:58,NULL,NULL,2014-12-29 10:27:08
2014-12-29 10:16:58,11,1242,2014-12-29 10:16:59,NULL,NULL,2014-12-29 10:19:41
2014-12-29 10:17:05,5,6949,2014-12-29 10:17:06,NULL,NULL,2014-12-29 10:21:01
2014-12-29 10:17:15,5,6945,2014-12-29 10:17:16,NULL,NULL,2014-12-29 10:18:22
2014-12-29 10:17:23,5,1176,2014-12-29 10:17:23,NULL,NULL,2014-12-29 10:39:00
2014-12-29 10:17:24,5,1104,2014-12-29 10:17:25,NULL,NULL,2014-12-29 10:17:29
2014-12-29 10:17:25,20,6926,2014-12-29 10:17:26,NULL,NULL,2014-12-29 10:22:56
2014-12-29 10:17:27,26,1568,2014-12-29 10:17:28,2014-12-29 10:18:24,2014-12-29 10:19:18,2014-12-29 10:21:37
2014-12-29 10:17:29,5,1306,2014-12-29 10:17:30,NULL,NULL,2014-12-29 10:26:29
2014-12-29 10:17:32,5,1043,2014-12-29 10:17:33,2014-12-29 10:19:47,2014-12-29 10:20:51,2014-12-29 10:40:19
2014-12-29 10:17:36,5,1044,2014-12-29 10:17:37,2014-12-29 10:21:30,2014-12-29 10:22:32,2014-12-29 10:27:34
2014-12-29 10:17:40,2,7002,2014-12-29 10:17:41,NULL,NULL,2014-12-29 10:19:10
2014-12-29 10:17:44,5,6934,2014-12-29 10:17:44,2014-12-29 10:20:20,NULL,2014-12-29 10:23:13
2014-12-29 10:17:45,5,9515,2014-12-29 10:17:46,NULL,NULL,2014-12-29 10:26:55
2014-12-29 10:17:48,20,1637,2014-12-29 10:17:49,NULL,NULL,2014-12-29 10:22:15
2014-12-29 10:17:51,5,7440,2014-12-29 10:17:52,NULL,NULL,2014-12-29 10:20:35
2014-12-29 10:17:59,5,1102,2014-12-29 10:17:59,NULL,NULL,2014-12-29 10:22:29
2014-12-29 10:18:06,11,9689,2014-12-29 10:18:07,NULL,NULL,2014-12-29 10:19:04
2014-12-29 10:18:14,18,9821,2014-12-29 10:18:15,2014-12-29 10:21:03,2014-12-29 10:21:55,2014-12-29 10:29:33
2014-12-29 10:18:22,5,1104,2014-12-29 10:18:23,NULL,NULL,2014-12-29 10:18:26
2014-12-29 10:18:31,2,9573,2014-12-29 10:18:32,NULL,NULL,2014-12-29 10:18:46
2014-12-29 10:18:33,2,1112,2014-12-29 10:18:34,NULL,NULL,2014-12-29 10:20:24
2014-12-29 10:18:36,5,1565,2014-12-29 10:18:37,NULL,NULL,2014-12-29 10:22:11
2014-12-29 10:18:37,5,1608,2014-12-29 10:18:38,NULL,NULL,2014-12-29 10:26:30
2014-12-29 10:18:44,5,1546,2014-12-29 10:18:45,2014-12-29 10:21:53,NULL,2014-12-29 10:23:43
2014-12-29 10:18:46,5,1539,2014-12-29 10:18:47,2014-12-29 10:21:28,NULL,2014-12-29 10:22:07
2014-12-29 10:18:47,5,1614,2014-12-29 10:18:48,2014-12-29 10:19:20,2014-12-29 10:19:42,2014-12-29 10:25:26
2014-12-29 10:18:54,20,1647,2014-12-29 10:18:55,NULL,NULL,2014-12-29 10:23:41
2014-12-29 10:19:01,5,1575,2014-12-29 10:19:02,2014-12-29 10:22:40,2014-12-29 10:23:50,2014-12-29 10:29:15
2014-12-29 10:19:05,17,1179,2014-12-29 10:19:06,NULL,NULL,2014-12-29 10:21:49
2014-12-29 10:19:08,20,6989,2014-12-29 10:19:09,NULL,NULL,2014-12-29 10:20:08
2014-12-29 10:19:08,20,8191,2014-12-29 10:19:09,NULL,NULL,2014-12-29 10:24:33
2014-12-29 10:19:09,26,6945,2014-12-29 10:19:10,2014-12-29 10:24:31,2014-12-29 10:25:14,2014-12-29 10:28:02
2014-12-29 10:19:14,18,8717,2014-12-29 10:19:15,2014-12-29 10:21:27,2014-12-29 10:22:14,2014-12-29 10:25:46
2014-12-29 10:19:15,5,1104,2014-12-29 10:19:16,NULL,NULL,2014-12-29 10:22:54
2014-12-29 10:19:16,2,9573,2014-12-29 10:19:17,NULL,NULL,2014-12-29 10:21:02
2014-12-29 10:19:16,11,6943,2014-12-29 10:19:17,2014-12-29 10:23:32,2014-12-29 10:25:06,2014-12-29 10:30:05
2014-12-29 10:19:21,5,1174,2014-12-29 10:19:22,NULL,NULL,2014-12-29 10:36:20
2014-12-29 10:19:21,20,9690,2014-12-29 10:19:22,NULL,NULL,2014-12-29 10:25:26
2014-12-29 10:19:22,5,9826,2014-12-29 10:19:23,NULL,NULL,2014-12-29 10:23:02
2014-12-29 10:19:22,11,6916,2014-12-29 10:19:23,NULL,NULL,2014-12-29 10:32:37
2014-12-29 10:19:24,2,9689,2014-12-29 10:19:25,NULL,NULL,2014-12-29 10:19:55
2014-12-29 10:19:24,2,7002,2014-12-29 10:19:25,2014-12-29 10:24:48,2014-12-29 10:25:56,2014-12-29 10:28:08
2014-12-29 10:19:25,9,1615,2014-12-29 10:19:26,NULL,NULL,2014-12-29 10:19:26
2014-12-29 10:19:33,18,8486,2014-12-29 10:19:34,2014-12-29 10:26:36,2014-12-29 10:27:37,2014-12-29 10:32:55
2014-12-29 10:19:33,5,6984,2014-12-29 10:19:34,NULL,NULL,2014-12-29 10:27:38
2014-12-29 10:19:34,5,1113,2014-12-29 10:19:35,2014-12-29 10:23:50,2014-12-29 10:24:46,2014-12-29 10:27:53
2014-12-29 10:19:36,11,1045,2014-12-29 10:19:37,2014-12-29 10:21:01,2014-12-29 10:21:46,2014-12-29 10:29:18
2014-12-29 10:19:37,5,1568,2014-12-29 10:19:38,2014-12-29 10:22:09,NULL,2014-12-29 10:25:13
2014-12-29 10:19:38,11,1615,2014-12-29 10:19:39,NULL,NULL,2014-12-29 10:19:41
2014-12-29 10:19:48,11,1572,2014-12-29 10:19:49,2014-12-29 10:21:51,2014-12-29 10:23:05,2014-12-29 10:41:15
2014-12-29 10:19:48,5,1570,2014-12-29 10:19:49,NULL,NULL,2014-12-29 10:23:34
2014-12-29 10:19:50,2,9689,2014-12-29 10:20:00,NULL,NULL,2014-12-29 10:22:33
2014-12-29 10:19:51,20,1242,2014-12-29 10:19:52,NULL,NULL,2014-12-29 10:19:52
2014-12-29 10:19:53,5,1614,2014-12-29 10:19:53,NULL,NULL,2014-12-29 10:25:22
2014-12-29 10:19:55,20,1646,2014-12-29 10:19:56,NULL,NULL,2014-12-29 10:23:11
2014-12-29 10:19:58,26,1242,2014-12-29 10:19:58,2014-12-29 10:24:51,NULL,2014-12-29 10:28:36
2014-12-29 10:20:01,20,9575,2014-12-29 10:20:02,2014-12-29 10:23:20,2014-12-29 10:23:45,2014-12-29 10:27:39
2014-12-29 10:20:04,20,8374,2014-12-29 10:20:05,NULL,NULL,2014-12-29 10:23:47
2014-12-29 10:20:05,5,6989,2014-12-29 10:20:09,NULL,NULL,2014-12-29 10:23:02
2014-12-29 10:20:13,20,1112,2014-12-29 10:20:24,NULL,NULL,2014-12-29 10:26:17
2014-12-29 10:20:26,20,1640,2014-12-29 10:20:27,NULL,NULL,2014-12-29 10:25:40
2014-12-29 10:20:26,5,1543,2014-12-29 10:20:27,NULL,NULL,2014-12-29 10:21:55
2014-12-29 10:20:27,20,7440,2014-12-29 10:20:35,NULL,NULL,2014-12-29 10:24:32
2014-12-29 10:20:28,20,1643,2014-12-29 10:20:50,NULL,NULL,2014-12-29 10:28:44
2014-12-29 10:20:29,5,1615,2014-12-29 10:20:30,NULL,NULL,2014-12-29 10:23:54
2014-12-29 10:20:34,2,1043,2014-12-29 10:20:54,NULL,NULL,2014-12-29 10:22:06
2014-12-29 10:20:39,9,1618,2014-12-29 10:20:40,NULL,NULL,2014-12-29 10:27:33
2014-12-29 10:20:41,18,9573,2014-12-29 10:21:02,2014-12-29 10:23:02,NULL,2014-12-29 10:25:12
2014-12-29 10:20:43,20,6949,2014-12-29 10:21:05,NULL,NULL,2014-12-29 10:24:05
2014-12-29 10:20:47,5,9342,2014-12-29 10:21:35,NULL,NULL,2014-12-29 10:22:55
2014-12-29 10:20:48,18,1610,2014-12-29 10:21:35,2014-12-29 10:26:13,2014-12-29 10:27:03,2014-12-29 10:28:14
2014-12-29 10:20:51,5,9828,2014-12-29 10:21:48,NULL,NULL,2014-12-29 10:25:02
2014-12-29 10:20:58,5,1045,2014-12-29 10:21:50,NULL,NULL,2014-12-29 10:23:02
2014-12-29 10:20:58,20,1179,2014-12-29 10:21:54,NULL,NULL,2014-12-29 10:26:39
2014-12-29 10:21:00,11,8189,2014-12-29 10:21:55,NULL,NULL,2014-12-29 10:24:58
