date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-15 09:42:18,5,1308,2014-12-15 09:42:19,2014-12-15 09:47:13,2014-12-15 09:48:29,2014-12-15 09:52:32
2014-12-15 09:42:23,18,1568,2014-12-15 09:42:24,2014-12-15 09:47:05,2014-12-15 09:47:41,2014-12-15 09:51:32
2014-12-15 09:42:26,5,1618,2014-12-15 09:42:26,2014-12-15 09:44:22,2014-12-15 09:45:28,2014-12-15 09:47:01
2014-12-15 09:42:27,20,8189,2014-12-15 09:42:28,NULL,NULL,2014-12-15 09:45:18
2014-12-15 09:42:31,20,1169,2014-12-15 09:42:32,NULL,NULL,2014-12-15 09:50:56
2014-12-15 09:42:42,5,1572,2014-12-15 09:42:43,NULL,NULL,2014-12-15 09:56:38
2014-12-15 09:42:47,5,1044,2014-12-15 09:42:48,NULL,NULL,2014-12-15 09:43:04
2014-12-15 09:42:52,20,8486,2014-12-15 09:42:53,NULL,NULL,2014-12-15 09:48:55
2014-12-15 09:42:53,18,1566,2014-12-15 09:42:54,2014-12-15 09:54:14,NULL,2014-12-15 09:55:18
2014-12-15 09:42:54,2,6949,2014-12-15 09:42:55,2014-12-15 09:46:46,2014-12-15 09:47:53,2014-12-15 09:51:02
2014-12-15 09:42:58,5,1248,2014-12-15 09:42:59,2014-12-15 09:43:31,2014-12-15 09:44:05,2014-12-15 09:47:13
2014-12-15 09:43:02,5,9423,2014-12-15 09:43:03,NULL,NULL,2014-12-15 09:44:23
2014-12-15 09:43:02,20,9826,2014-12-15 09:43:03,NULL,NULL,2014-12-15 09:46:15
2014-12-15 09:43:02,5,1540,2014-12-15 09:43:03,NULL,NULL,2014-12-15 09:49:00
2014-12-15 09:43:10,20,6940,2014-12-15 09:43:11,NULL,NULL,2014-12-15 09:45:39
2014-12-15 09:43:14,5,1608,2014-12-15 09:43:15,2014-12-15 09:47:24,2014-12-15 09:48:31,2014-12-15 09:54:11
2014-12-15 09:43:18,5,1105,2014-12-15 09:43:19,2014-12-15 09:53:10,NULL,2014-12-15 09:54:35
2014-12-15 09:43:22,20,8720,2014-12-15 09:43:23,NULL,NULL,2014-12-15 09:47:44
2014-12-15 09:43:27,2,9110,2014-12-15 09:43:28,NULL,NULL,2014-12-15 09:46:27
2014-12-15 09:43:30,2,6944,2014-12-15 09:43:31,NULL,NULL,2014-12-15 09:46:06
2014-12-15 09:43:32,2,9689,2014-12-15 09:43:33,NULL,NULL,2014-12-15 09:47:13
2014-12-15 09:43:37,2,6946,2014-12-15 09:43:38,NULL,NULL,2014-12-15 09:46:55
2014-12-15 09:43:37,2,8373,2014-12-15 09:43:38,NULL,NULL,2014-12-15 09:46:54
2014-12-15 09:43:46,5,1306,2014-12-15 09:43:47,2014-12-15 09:46:26,2014-12-15 09:47:25,2014-12-15 09:49:56
2014-12-15 09:43:52,2,1049,2014-12-15 09:43:53,NULL,NULL,2014-12-15 09:46:54
2014-12-15 09:44:01,5,1240,2014-12-15 09:44:02,2014-12-15 09:51:05,NULL,2014-12-15 09:52:28
2014-12-15 09:44:06,5,1044,2014-12-15 09:44:07,NULL,NULL,2014-12-15 09:51:45
2014-12-15 09:44:07,18,1536,2014-12-15 09:44:08,2014-12-15 09:45:31,2014-12-15 09:46:12,2014-12-15 09:50:43
2014-12-15 09:44:09,20,9828,2014-12-15 09:44:10,NULL,NULL,2014-12-15 09:48:30
2014-12-15 09:44:09,5,6929,2014-12-15 09:44:10,2014-12-15 09:45:44,2014-12-15 09:46:28,2014-12-15 09:47:26
2014-12-15 09:44:09,18,9342,2014-12-15 09:44:10,NULL,NULL,2014-12-15 09:44:28
2014-12-15 09:44:13,5,9567,2014-12-15 09:44:14,2014-12-15 09:50:15,2014-12-15 09:51:04,2014-12-15 09:55:28
2014-12-15 09:44:20,5,1108,2014-12-15 09:44:21,2014-12-15 09:51:38,2014-12-15 09:52:36,2014-12-15 10:04:39
2014-12-15 09:44:22,2,6932,2014-12-15 09:44:23,NULL,NULL,2014-12-15 09:46:36
2014-12-15 09:44:26,5,8374,2014-12-15 09:44:27,2014-12-15 09:48:33,2014-12-15 09:50:23,2014-12-15 09:54:19
2014-12-15 09:44:32,20,6933,2014-12-15 09:44:32,NULL,NULL,2014-12-15 09:44:33
2014-12-15 09:44:34,5,7030,2014-12-15 09:44:35,NULL,NULL,2014-12-15 09:44:58
2014-12-15 09:44:35,9,7440,2014-12-15 09:44:36,NULL,NULL,2014-12-15 09:45:01
2014-12-15 09:44:36,5,1176,2014-12-15 09:44:37,NULL,NULL,2014-12-15 09:48:16
2014-12-15 09:44:38,20,1248,2014-12-15 09:44:39,NULL,NULL,2014-12-15 09:48:11
2014-12-15 09:44:40,5,1565,2014-12-15 09:44:41,2014-12-15 09:48:30,2014-12-15 09:49:25,2014-12-15 09:51:49
2014-12-15 09:44:41,5,9698,2014-12-15 09:44:42,NULL,NULL,2014-12-15 09:47:33
2014-12-15 09:44:52,9,9423,2014-12-15 09:44:53,NULL,NULL,2014-12-15 09:47:22
2014-12-15 09:44:52,2,9820,2014-12-15 09:44:53,NULL,NULL,2014-12-15 09:46:34
2014-12-15 09:44:58,2,9109,2014-12-15 09:44:59,NULL,NULL,2014-12-15 09:45:49
2014-12-15 09:45:03,20,1102,2014-12-15 09:45:04,2014-12-15 09:49:16,2014-12-15 09:50:29,2014-12-15 09:56:20
2014-12-15 09:45:15,20,9342,2014-12-15 09:45:16,NULL,NULL,2014-12-15 09:49:13
2014-12-15 09:45:25,2,9687,2014-12-15 09:45:26,NULL,NULL,2014-12-15 09:50:33
2014-12-15 09:45:31,20,8514,2014-12-15 09:45:32,NULL,2014-12-15 09:49:49,2014-12-15 10:05:50
2014-12-15 09:45:37,5,1545,2014-12-15 09:45:38,2014-12-15 09:49:58,2014-12-15 09:51:05,2014-12-15 09:55:08
2014-12-15 09:45:40,9,1543,2014-12-15 09:45:41,2014-12-15 09:49:01,2014-12-15 09:49:39,2014-12-15 10:02:12
2014-12-15 09:45:44,5,1546,2014-12-15 09:45:45,NULL,NULL,2014-12-15 09:46:54
2014-12-15 09:45:45,5,1573,2014-12-15 09:45:46,NULL,NULL,2014-12-15 09:50:51
2014-12-15 09:46:06,9,1570,2014-12-15 09:46:07,NULL,NULL,2014-12-15 09:49:55
2014-12-15 09:46:08,5,7030,2014-12-15 09:46:09,2014-12-15 09:48:07,2014-12-15 09:49:09,2014-12-15 09:51:36
2014-12-15 09:46:08,5,1242,2014-12-15 09:46:09,NULL,NULL,2014-12-15 09:49:22
2014-12-15 09:46:10,5,6933,2014-12-15 09:46:11,NULL,NULL,2014-12-15 09:50:07
2014-12-15 09:46:15,20,7440,2014-12-15 09:46:16,NULL,NULL,2014-12-15 09:51:25
2014-12-15 09:46:18,2,9821,2014-12-15 09:46:19,NULL,NULL,2014-12-15 09:48:30
2014-12-15 09:46:24,20,8189,2014-12-15 09:46:25,NULL,NULL,2014-12-15 09:47:55
2014-12-15 09:46:25,9,1618,2014-12-15 09:46:26,2014-12-15 09:47:12,2014-12-15 09:47:54,2014-12-15 09:55:09
2014-12-15 09:46:31,5,6940,2014-12-15 09:46:32,NULL,NULL,2014-12-15 09:48:02
2014-12-15 09:46:37,5,6917,2014-12-15 09:46:38,2014-12-15 09:48:41,NULL,2014-12-15 09:50:14
2014-12-15 09:46:38,20,9109,2014-12-15 09:46:39,NULL,NULL,2014-12-15 09:50:17
2014-12-15 09:46:40,5,6947,2014-12-15 09:46:41,2014-12-15 09:49:40,2014-12-15 09:50:30,2014-12-15 10:01:21
2014-12-15 09:46:42,9,1536,2014-12-15 09:46:43,NULL,NULL,2014-12-15 09:49:21
2014-12-15 09:46:43,5,9826,2014-12-15 09:46:44,2014-12-15 09:49:24,NULL,2014-12-15 09:50:39
2014-12-15 09:46:46,5,1045,2014-12-15 09:46:47,NULL,NULL,2014-12-15 09:48:57
2014-12-15 09:46:47,5,6984,2014-12-15 09:46:47,2014-12-15 09:48:46,2014-12-15 09:49:22,2014-12-15 10:02:24
2014-12-15 09:46:47,26,1532,2014-12-15 09:46:48,NULL,NULL,2014-12-15 09:49:47
2014-12-15 09:46:49,5,6952,2014-12-15 09:46:50,NULL,NULL,2014-12-15 09:54:05
2014-12-15 09:46:58,5,6929,2014-12-15 09:46:59,NULL,NULL,2014-12-15 09:49:47
2014-12-15 09:47:07,5,9820,2014-12-15 09:47:08,2014-12-15 09:48:43,2014-12-15 09:49:58,2014-12-15 09:54:23
2014-12-15 09:47:14,20,6932,2014-12-15 09:47:15,NULL,NULL,2014-12-15 09:52:11
2014-12-15 09:47:14,20,6946,2014-12-15 09:47:15,2014-12-15 09:49:37,2014-12-15 09:50:34,2014-12-15 09:55:09
2014-12-15 09:47:16,5,1049,2014-12-15 09:47:17,NULL,NULL,2014-12-15 09:53:14
2014-12-15 09:47:35,2,8373,2014-12-15 09:47:36,NULL,NULL,2014-12-15 09:51:45
2014-12-15 09:47:37,20,9689,2014-12-15 09:47:38,NULL,NULL,2014-12-15 09:48:12
2014-12-15 09:47:39,2,9423,2014-12-15 09:47:40,NULL,NULL,2014-12-15 09:51:31
2014-12-15 09:47:41,20,1306,2014-12-15 09:47:42,NULL,NULL,2014-12-15 09:49:06
2014-12-15 09:47:42,5,1546,2014-12-15 09:47:43,2014-12-15 09:49:06,2014-12-15 09:49:58,2014-12-15 09:55:38
2014-12-15 09:47:44,20,9698,2014-12-15 09:47:45,NULL,NULL,2014-12-15 09:52:24
2014-12-15 09:47:45,5,1567,2014-12-15 09:47:46,2014-12-15 09:49:59,2014-12-15 09:51:02,2014-12-15 09:55:41
2014-12-15 09:47:45,20,1104,2014-12-15 09:47:46,NULL,NULL,2014-12-15 09:50:32
2014-12-15 09:48:06,9,1406,2014-12-15 09:48:07,NULL,NULL,2014-12-15 09:54:16
2014-12-15 09:48:06,11,6989,2014-12-15 09:48:07,2014-12-15 09:50:09,2014-12-15 09:50:57,2014-12-15 09:54:25
2014-12-15 09:48:09,5,1568,2014-12-15 09:48:10,2014-12-15 09:48:57,2014-12-15 09:49:21,2014-12-15 09:55:17
2014-12-15 09:48:10,26,8720,2014-12-15 09:48:11,2014-12-15 09:50:53,2014-12-15 09:51:30,2014-12-15 09:59:01
2014-12-15 09:48:15,2,9110,2014-12-15 09:48:16,NULL,NULL,2014-12-15 09:51:44
2014-12-15 09:48:16,5,1618,2014-12-15 09:48:17,2014-12-15 09:50:41,2014-12-15 09:51:08,2014-12-15 09:55:24
2014-12-15 09:48:16,20,6949,2014-12-15 09:48:17,NULL,NULL,2014-12-15 09:49:11
2014-12-15 09:48:16,5,6944,2014-12-15 09:48:17,NULL,NULL,2014-12-15 09:54:24
2014-12-15 09:48:26,13,8189,2014-12-15 09:48:27,NULL,NULL,2014-12-15 09:52:47
2014-12-15 09:48:28,20,9514,2014-12-15 09:48:28,NULL,NULL,2014-12-15 09:51:20
2014-12-15 09:48:33,2,6940,2014-12-15 09:48:34,NULL,NULL,2014-12-15 09:51:20
2014-12-15 09:48:36,5,9510,2014-12-15 09:48:37,2014-12-15 09:50:20,2014-12-15 09:50:47,2014-12-15 10:00:26
2014-12-15 09:48:44,5,1248,2014-12-15 09:48:45,2014-12-15 09:49:57,2014-12-15 09:51:10,2014-12-15 09:53:58
2014-12-15 09:48:44,2,9689,2014-12-15 09:48:45,NULL,NULL,2014-12-15 09:51:24
2014-12-15 09:48:44,20,1176,2014-12-15 09:48:45,NULL,NULL,2014-12-15 09:59:22
2014-12-15 09:48:45,5,9828,2014-12-15 09:48:46,2014-12-15 09:52:39,2014-12-15 09:53:38,2014-12-15 09:55:30
2014-12-15 09:48:48,5,9821,2014-12-15 09:48:49,NULL,NULL,2014-12-15 09:51:41
2014-12-15 09:48:51,20,1045,2014-12-15 09:48:57,NULL,NULL,2014-12-15 09:52:58
2014-12-15 09:48:53,11,1608,2014-12-15 09:48:54,NULL,NULL,2014-12-15 09:50:12
2014-12-15 09:48:55,5,1571,2014-12-15 09:48:56,NULL,NULL,2014-12-15 09:49:01
2014-12-15 09:49:00,2,8486,2014-12-15 09:49:01,2014-12-15 09:51:12,2014-12-15 09:51:55,2014-12-15 09:55:17
2014-12-15 09:49:02,2,6949,2014-12-15 09:49:14,NULL,NULL,2014-12-15 10:02:12
2014-12-15 09:49:06,18,1540,2014-12-15 09:49:07,2014-12-15 09:51:23,2014-12-15 09:52:25,2014-12-15 09:59:18
2014-12-15 09:49:07,13,1306,2014-12-15 09:49:08,NULL,NULL,2014-12-15 09:51:23
2014-12-15 09:49:17,5,7030,2014-12-15 09:49:18,2014-12-15 09:52:32,NULL,2014-12-15 09:56:51
2014-12-15 09:49:28,5,9342,2014-12-15 09:49:29,2014-12-15 09:54:20,2014-12-15 09:55:35,2014-12-15 10:04:21
2014-12-15 09:49:33,5,1242,2014-12-15 09:49:34,NULL,NULL,2014-12-15 09:52:34
2014-12-15 09:49:34,26,1568,2014-12-15 09:49:35,2014-12-15 09:51:04,2014-12-15 09:51:40,2014-12-15 09:54:36
2014-12-15 09:49:35,5,6984,2014-12-15 09:49:36,NULL,NULL,2014-12-15 09:51:10
2014-12-15 09:49:39,5,1565,2014-12-15 09:49:40,NULL,NULL,2014-12-15 09:54:40
2014-12-15 09:49:42,5,1543,2014-12-15 09:49:43,2014-12-15 09:51:52,2014-12-15 09:52:28,2014-12-15 09:54:57
2014-12-15 09:49:47,2,6929,2014-12-15 09:49:48,NULL,NULL,2014-12-15 09:51:47
2014-12-15 09:49:50,5,1532,2014-12-15 09:49:51,2014-12-15 09:51:55,2014-12-15 09:52:26,2014-12-15 09:59:40
2014-12-15 09:49:57,5,8514,2014-12-15 09:49:58,NULL,NULL,2014-12-15 09:56:05
2014-12-15 09:49:58,20,9820,2014-12-15 09:49:59,NULL,NULL,2014-12-15 09:53:13
2014-12-15 09:50:01,18,1570,2014-12-15 09:50:02,2014-12-15 09:51:44,2014-12-15 09:52:30,2014-12-15 09:54:30
2014-12-15 09:50:02,9,6933,2014-12-15 09:50:08,NULL,NULL,2014-12-15 09:52:16
2014-12-15 09:50:15,5,6917,2014-12-15 09:50:16,2014-12-15 09:52:37,NULL,2014-12-15 09:55:55
2014-12-15 09:50:21,20,9109,2014-12-15 09:50:22,NULL,NULL,2014-12-15 09:52:42
2014-12-15 09:50:28,2,9503,2014-12-15 09:50:29,2014-12-15 09:54:57,2014-12-15 09:56:32,2014-12-15 09:58:31
2014-12-15 09:50:51,5,1608,2014-12-15 09:50:52,2014-12-15 09:56:47,2014-12-15 09:57:43,2014-12-15 10:02:02
2014-12-15 09:51:17,5,8374,2014-12-15 09:51:18,NULL,NULL,2014-12-15 09:55:38
2014-12-15 09:51:17,18,1102,2014-12-15 09:51:18,2014-12-15 09:54:06,2014-12-15 09:55:00,2014-12-15 10:02:56
2014-12-15 09:51:21,5,1104,2014-12-15 09:51:22,NULL,NULL,2014-12-15 09:51:46
2014-12-15 09:51:25,20,6947,2014-12-15 09:51:26,NULL,NULL,2014-12-15 09:55:24
2014-12-15 09:51:26,18,9687,2014-12-15 09:51:27,2014-12-15 09:53:47,2014-12-15 09:54:42,2014-12-15 10:04:25
2014-12-15 09:51:37,2,6946,2014-12-15 09:51:38,NULL,NULL,2014-12-15 09:54:56
2014-12-15 09:51:49,5,1546,2014-12-15 09:51:50,NULL,NULL,2014-12-15 09:55:41
2014-12-15 09:51:53,5,1573,2014-12-15 09:51:54,2014-12-15 09:54:28,2014-12-15 09:55:44,2014-12-15 09:57:33
2014-12-15 09:51:54,5,1169,2014-12-15 09:51:55,NULL,NULL,2014-12-15 09:52:09
2014-12-15 09:51:54,20,6989,2014-12-15 09:51:55,NULL,NULL,2014-12-15 09:56:55
2014-12-15 09:51:57,5,9567,2014-12-15 09:51:58,NULL,NULL,2014-12-15 09:52:45
2014-12-15 09:51:57,20,9510,2014-12-15 09:51:58,2014-12-15 09:54:10,2014-12-15 09:55:00,2014-12-15 09:59:40
2014-12-15 09:52:09,20,1248,2014-12-15 09:52:10,NULL,NULL,2014-12-15 09:56:32
2014-12-15 09:52:10,20,9826,2014-12-15 09:52:11,NULL,NULL,2014-12-15 09:59:10
2014-12-15 09:52:17,11,1567,2014-12-15 09:52:18,2014-12-15 09:57:36,2014-12-15 09:58:20,2014-12-15 10:14:06
2014-12-15 09:52:17,20,1306,2014-12-15 09:52:18,NULL,NULL,2014-12-15 09:56:02
2014-12-15 09:52:25,5,1545,2014-12-15 09:52:26,NULL,NULL,2014-12-15 10:01:10
2014-12-15 09:52:29,5,1618,2014-12-15 09:52:30,NULL,NULL,2014-12-15 09:54:37
2014-12-15 09:52:41,5,9514,2014-12-15 09:52:42,2014-12-15 09:54:35,2014-12-15 09:55:52,2014-12-15 09:59:16
2014-12-15 09:52:49,5,9423,2014-12-15 09:52:50,NULL,NULL,2014-12-15 09:53:45
2014-12-15 09:52:49,18,8720,2014-12-15 09:52:50,NULL,NULL,2014-12-15 09:54:54
2014-12-15 09:52:54,20,9821,2014-12-15 09:52:55,NULL,NULL,2014-12-15 09:56:50
2014-12-15 09:52:58,5,1568,2014-12-15 09:52:59,NULL,NULL,2014-12-15 09:56:05
2014-12-15 09:53:15,5,1308,2014-12-15 09:53:16,NULL,NULL,2014-12-15 09:53:41
2014-12-15 09:53:18,5,9110,2014-12-15 09:53:19,2014-12-15 09:56:05,2014-12-15 09:57:06,2014-12-15 10:06:19
2014-12-15 09:53:22,20,1044,2014-12-15 09:53:23,NULL,NULL,2014-12-15 09:53:52
2014-12-15 09:53:23,26,1104,2014-12-15 09:53:24,2014-12-15 09:56:18,2014-12-15 09:57:12,2014-12-15 10:01:32
2014-12-15 09:53:28,5,6929,2014-12-15 09:53:29,NULL,NULL,2014-12-15 09:59:09
2014-12-15 09:53:38,20,8373,2014-12-15 09:53:39,NULL,NULL,2014-12-15 09:55:25
2014-12-15 09:53:38,2,8486,2014-12-15 09:53:39,NULL,NULL,2014-12-15 10:02:15
2014-12-15 09:53:44,2,6933,2014-12-15 09:53:45,NULL,NULL,2014-12-15 09:59:36
2014-12-15 09:53:44,5,1571,2014-12-15 09:53:45,NULL,NULL,2014-12-15 09:55:16
2014-12-15 09:53:44,20,1169,2014-12-15 09:53:45,2014-12-15 09:57:06,NULL,2014-12-15 10:03:12
2014-12-15 09:53:45,5,9698,2014-12-15 09:53:46,2014-12-15 09:55:31,NULL,2014-12-15 09:57:06
2014-12-15 09:54:08,2,1108,2014-12-15 09:54:09,NULL,NULL,2014-12-15 09:57:01
2014-12-15 09:54:10,0,1570,2014-12-15 09:54:11,2014-12-15 09:54:56,2014-12-15 09:55:36,2014-12-15 10:00:48
2014-12-15 09:54:16,5,1532,2014-12-15 09:54:16,NULL,NULL,2014-12-15 09:54:16
2014-12-15 09:54:27,5,1536,2014-12-15 09:54:28,2014-12-15 09:57:45,2014-12-15 09:58:42,2014-12-15 10:00:43
2014-12-15 09:54:30,2,9109,2014-12-15 09:54:31,2014-12-15 09:56:27,2014-12-15 09:57:25,2014-12-15 10:07:06
2014-12-15 09:54:35,5,1242,2014-12-15 09:54:36,NULL,NULL,2014-12-15 09:58:50
2014-12-15 09:54:38,5,1540,2014-12-15 09:54:38,2014-12-15 09:58:45,2014-12-15 09:59:24,2014-12-15 10:04:39
2014-12-15 09:54:53,2,9567,2014-12-15 09:54:54,NULL,NULL,2014-12-15 09:58:43
2014-12-15 09:54:56,5,1543,2014-12-15 09:54:57,2014-12-15 10:04:53,2014-12-15 10:05:50,2014-12-15 10:06:49
2014-12-15 09:54:57,2,8189,2014-12-15 09:54:58,2014-12-15 09:57:31,2014-12-15 09:58:15,2014-12-15 10:00:48
2014-12-15 09:54:59,20,9689,2014-12-15 09:55:00,NULL,NULL,2014-12-15 09:58:55
2014-12-15 09:54:59,20,1045,2014-12-15 09:55:00,NULL,NULL,2014-12-15 09:58:54
2014-12-15 09:55:00,20,9820,2014-12-15 09:55:01,NULL,NULL,2014-12-15 09:58:44
2014-12-15 09:55:00,20,1049,2014-12-15 09:55:01,NULL,NULL,2014-12-15 09:56:51
2014-12-15 09:55:07,5,9828,2014-12-15 09:55:08,2014-12-15 09:58:02,2014-12-15 09:59:00,2014-12-15 10:01:45
2014-12-15 09:55:08,5,1308,2014-12-15 09:55:09,2014-12-15 09:55:42,2014-12-15 09:56:15,2014-12-15 09:57:14
2014-12-15 09:55:19,20,6927,2014-12-15 09:55:20,NULL,NULL,2014-12-15 10:04:35
2014-12-15 09:55:19,11,9423,2014-12-15 09:55:20,NULL,NULL,2014-12-15 09:59:42
2014-12-15 09:55:20,20,1240,2014-12-15 09:55:21,NULL,NULL,2014-12-15 09:59:16
2014-12-15 09:55:23,2,6952,2014-12-15 09:55:24,NULL,NULL,2014-12-15 09:58:32
2014-12-15 09:55:24,5,7440,2014-12-15 09:55:25,2014-12-15 09:57:37,2014-12-15 09:58:19,2014-12-15 09:59:23
2014-12-15 09:55:24,5,1532,2014-12-15 09:55:25,2014-12-15 09:59:33,2014-12-15 10:00:48,2014-12-15 10:08:26
2014-12-15 09:55:29,5,1406,2014-12-15 09:55:30,NULL,NULL,2014-12-15 09:55:39
2014-12-15 09:55:44,2,6944,2014-12-15 09:55:45,2014-12-15 09:57:12,NULL,2014-12-15 09:57:14
2014-12-15 09:55:44,5,1105,2014-12-15 09:55:45,NULL,NULL,2014-12-15 09:58:51
2014-12-15 09:55:45,2,8720,2014-12-15 09:55:46,NULL,NULL,2014-12-15 09:57:18
2014-12-15 09:55:47,5,1618,2014-12-15 09:55:48,NULL,NULL,2014-12-15 09:59:05
2014-12-15 09:55:50,5,1565,2014-12-15 09:55:51,2014-12-15 09:57:56,2014-12-15 09:58:53,2014-12-15 10:01:18
2014-12-15 09:55:54,20,6946,2014-12-15 09:55:55,NULL,NULL,2014-12-15 09:59:07
2014-12-15 09:55:57,5,1102,2014-12-15 09:55:58,2014-12-15 09:59:15,2014-12-15 09:59:57,2014-12-15 10:02:06
2014-12-15 09:56:07,18,9510,2014-12-15 09:56:08,2014-12-15 10:00:17,2014-12-15 10:01:47,2014-12-15 10:04:56
2014-12-15 09:56:36,5,1571,2014-12-15 09:56:37,2014-12-15 09:58:08,2014-12-15 09:58:59,2014-12-15 10:05:28
2014-12-15 09:56:37,5,1566,2014-12-15 09:56:38,NULL,NULL,2014-12-15 10:01:21
2014-12-15 09:56:55,20,8373,2014-12-15 09:56:56,NULL,NULL,2014-12-15 10:00:15
2014-12-15 09:57:00,5,9342,2014-12-15 09:57:01,2014-12-15 09:59:52,2014-12-15 10:01:01,2014-12-15 10:06:17
2014-12-15 09:57:10,20,8374,2014-12-15 09:57:11,NULL,NULL,2014-12-15 10:01:09
2014-12-15 09:57:26,20,6917,2014-12-15 09:57:27,NULL,NULL,2014-12-15 09:59:16
2014-12-15 09:57:31,18,1546,2014-12-15 09:57:32,2014-12-15 09:59:35,2014-12-15 10:00:50,2014-12-15 10:04:24
2014-12-15 09:57:32,5,1570,2014-12-15 09:57:33,NULL,NULL,2014-12-15 10:00:01
2014-12-15 09:57:34,5,1573,2014-12-15 09:57:35,2014-12-15 09:59:24,2014-12-15 10:00:10,2014-12-15 10:03:55
2014-12-15 09:57:38,18,1406,2014-12-15 09:57:39,NULL,NULL,2014-12-15 09:59:27
2014-12-15 09:57:38,2,9514,2014-12-15 09:57:39,2014-12-15 10:02:49,2014-12-15 10:03:43,2014-12-15 10:08:09
2014-12-15 09:57:43,5,1306,2014-12-15 09:57:44,2014-12-15 09:59:19,2014-12-15 10:00:15,2014-12-15 10:04:34
2014-12-15 09:57:50,5,1568,2014-12-15 09:57:51,2014-12-15 09:59:22,2014-12-15 10:00:22,2014-12-15 10:02:06
2014-12-15 09:57:52,5,1308,2014-12-15 09:57:53,2014-12-15 10:00:37,NULL,2014-12-15 10:03:58
2014-12-15 09:57:55,2,6932,2014-12-15 09:57:56,NULL,NULL,2014-12-15 10:05:52
2014-12-15 09:57:56,2,8514,2014-12-15 09:57:57,2014-12-15 10:01:36,NULL,2014-12-15 10:05:25
2014-12-15 09:58:05,9,6940,2014-12-15 09:58:06,NULL,NULL,2014-12-15 10:02:49
2014-12-15 09:58:07,5,9503,2014-12-15 09:58:08,2014-12-15 09:59:23,2014-12-15 09:59:32,2014-12-15 10:00:21
2014-12-15 09:58:09,5,1572,2014-12-15 09:58:10,2014-12-15 10:00:18,2014-12-15 10:00:43,2014-12-15 10:03:41
2014-12-15 09:58:12,5,1248,2014-12-15 09:58:13,2014-12-15 10:02:03,2014-12-15 10:02:34,2014-12-15 10:17:12
2014-12-15 09:58:17,24,1310,2014-12-15 09:58:18,2014-12-15 09:59:56,2014-12-15 10:00:35,2014-12-15 10:04:11
2014-12-15 09:58:18,5,9821,2014-12-15 09:58:19,NULL,NULL,2014-12-15 10:01:59
2014-12-15 09:58:18,18,7030,2014-12-15 09:58:19,2014-12-15 10:00:14,2014-12-15 10:00:55,2014-12-15 10:07:22
2014-12-15 09:58:33,2,1049,2014-12-15 09:58:34,NULL,NULL,2014-12-15 10:01:03
2014-12-15 09:58:34,20,9110,2014-12-15 09:58:35,NULL,NULL,2014-12-15 09:59:34
2014-12-15 09:58:34,20,1108,2014-12-15 09:58:35,NULL,NULL,2014-12-15 10:01:30
2014-12-15 09:58:35,20,6989,2014-12-15 09:58:36,NULL,NULL,2014-12-15 09:59:23
2014-12-15 09:58:41,5,9687,2014-12-15 09:58:42,NULL,NULL,2014-12-15 09:58:45
2014-12-15 09:59:03,5,1104,2014-12-15 09:59:04,2014-12-15 10:02:08,2014-12-15 10:02:51,2014-12-15 10:06:02
2014-12-15 09:59:18,9,9698,2014-12-15 09:59:19,2014-12-15 10:00:21,2014-12-15 10:00:39,2014-12-15 10:02:48
2014-12-15 09:59:20,20,9109,2014-12-15 09:59:21,2014-12-15 10:00:45,NULL,2014-12-15 10:01:46
2014-12-15 09:59:21,5,1044,2014-12-15 09:59:22,NULL,NULL,2014-12-15 10:00:01
2014-12-15 09:59:29,20,6944,2014-12-15 09:59:30,NULL,NULL,2014-12-15 10:04:28
2014-12-15 09:59:39,20,8720,2014-12-15 09:59:40,NULL,NULL,2014-12-15 10:04:42
2014-12-15 09:59:40,5,6947,2014-12-15 09:59:41,NULL,NULL,2014-12-15 10:03:00
2014-12-15 09:59:46,20,6984,2014-12-15 09:59:47,NULL,NULL,2014-12-15 10:04:16
2014-12-15 09:59:47,5,1608,2014-12-15 09:59:48,2014-12-15 10:00:12,NULL,2014-12-15 10:00:57
2014-12-15 09:59:53,5,8189,2014-12-15 09:59:54,NULL,NULL,2014-12-15 10:06:01
2014-12-15 10:00:03,9,1567,2014-12-15 10:00:04,NULL,NULL,2014-12-15 10:09:57
2014-12-15 10:00:08,20,7440,2014-12-15 10:00:09,NULL,NULL,2014-12-15 10:10:01
2014-12-15 10:00:13,20,6952,2014-12-15 10:00:14,NULL,NULL,2014-12-15 10:00:42
2014-12-15 10:00:13,20,9567,2014-12-15 10:00:14,NULL,NULL,2014-12-15 10:03:33
2014-12-15 10:00:13,5,1536,2014-12-15 10:00:14,2014-12-15 10:03:19,2014-12-15 10:03:58,2014-12-15 10:06:37
2014-12-15 10:00:30,20,9820,2014-12-15 10:00:31,NULL,NULL,2014-12-15 10:05:10
2014-12-15 10:00:32,5,9687,2014-12-15 10:00:33,2014-12-15 10:02:27,2014-12-15 10:03:30,2014-12-15 10:04:33
2014-12-15 10:00:34,2,1105,2014-12-15 10:00:35,NULL,NULL,2014-12-15 10:02:41
2014-12-15 10:00:35,20,1242,2014-12-15 10:00:36,2014-12-15 10:06:56,2014-12-15 10:08:16,2014-12-15 10:09:21
2014-12-15 10:00:36,2,1045,2014-12-15 10:00:37,NULL,NULL,2014-12-15 10:15:06
