date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-18 09:37:30,20,1067,2014-12-18 09:37:31,NULL,NULL,2014-12-18 09:39:11
2014-12-18 09:37:35,26,1540,2014-12-18 09:37:36,2014-12-18 09:40:47,2014-12-18 09:43:23,2014-12-18 09:51:00
2014-12-18 09:37:37,5,1567,2014-12-18 09:37:38,2014-12-18 09:41:44,NULL,2014-12-18 09:42:49
2014-12-18 09:37:46,9,1179,2014-12-18 09:37:47,NULL,NULL,2014-12-18 09:40:17
2014-12-18 09:37:51,5,1570,2014-12-18 09:37:52,2014-12-18 09:48:10,2014-12-18 09:49:12,2014-12-18 09:52:39
2014-12-18 09:37:52,5,1310,2014-12-18 09:37:53,2014-12-18 09:40:55,2014-12-18 09:41:44,2014-12-18 09:46:31
2014-12-18 09:37:56,11,8496,2014-12-18 09:37:57,NULL,NULL,2014-12-18 09:39:14
2014-12-18 09:37:56,2,8374,2014-12-18 09:37:57,NULL,NULL,2014-12-18 09:40:12
2014-12-18 09:38:09,5,1614,2014-12-18 09:38:10,2014-12-18 09:38:51,2014-12-18 09:39:12,2014-12-18 09:41:36
2014-12-18 09:38:16,0,9687,2014-12-18 09:38:17,2014-12-18 09:39:41,2014-12-18 09:40:52,2014-12-18 09:45:51
2014-12-18 09:38:27,5,1616,2014-12-18 09:38:28,2014-12-18 09:41:42,2014-12-18 09:43:58,2014-12-18 09:46:26
2014-12-18 09:38:43,20,1637,2014-12-18 09:38:44,NULL,NULL,2014-12-18 09:42:05
2014-12-18 09:38:45,2,1049,2014-12-18 09:38:46,NULL,NULL,2014-12-18 09:42:04
2014-12-18 09:38:48,2,6925,2014-12-18 09:38:49,NULL,NULL,2014-12-18 09:43:23
2014-12-18 09:38:54,2,1108,2014-12-18 09:38:55,NULL,NULL,2014-12-18 09:41:36
2014-12-18 09:38:55,20,1248,2014-12-18 09:38:56,2014-12-18 09:42:20,2014-12-18 09:43:08,2014-12-18 09:44:31
2014-12-18 09:39:02,9,1240,2014-12-18 09:39:03,NULL,NULL,2014-12-18 09:46:08
2014-12-18 09:39:02,25,1400,2014-12-18 09:39:03,2014-12-18 09:42:27,2014-12-18 09:43:17,2014-12-18 09:44:50
2014-12-18 09:39:04,5,1610,2014-12-18 09:39:05,2014-12-18 09:43:24,NULL,2014-12-18 09:44:18
2014-12-18 09:39:04,2,6940,2014-12-18 09:39:05,NULL,NULL,2014-12-18 09:41:03
2014-12-18 09:39:12,11,1113,2014-12-18 09:39:13,2014-12-18 09:42:43,2014-12-18 09:43:55,2014-12-18 09:53:55
2014-12-18 09:39:16,20,9826,2014-12-18 09:39:17,NULL,NULL,2014-12-18 09:45:33
2014-12-18 09:39:17,18,1618,2014-12-18 09:39:18,2014-12-18 09:43:45,NULL,2014-12-18 09:48:19
2014-12-18 09:39:21,2,7030,2014-12-18 09:39:22,NULL,NULL,2014-12-18 09:44:25
2014-12-18 09:39:26,5,1546,2014-12-18 09:39:27,2014-12-18 09:41:07,2014-12-18 09:41:41,2014-12-18 09:49:12
2014-12-18 09:39:36,5,8749,2014-12-18 09:39:37,2014-12-18 09:41:41,2014-12-18 09:42:42,2014-12-18 09:45:36
2014-12-18 09:39:39,5,1538,2014-12-18 09:39:40,2014-12-18 09:43:22,2014-12-18 09:44:12,2014-12-18 09:53:00
2014-12-18 09:39:53,18,1043,2014-12-18 09:39:54,2014-12-18 09:42:31,2014-12-18 09:43:33,2014-12-18 09:44:09
2014-12-18 09:40:00,5,1541,2014-12-18 09:40:01,NULL,NULL,2014-12-18 09:42:20
2014-12-18 09:40:07,2,8373,2014-12-18 09:40:08,NULL,NULL,2014-12-18 09:41:37
2014-12-18 09:40:10,2,9567,2014-12-18 09:40:11,2014-12-18 09:43:24,2014-12-18 09:44:58,2014-12-18 09:50:48
2014-12-18 09:40:25,5,1308,2014-12-18 09:40:26,NULL,NULL,2014-12-18 09:45:35
2014-12-18 09:40:31,20,9109,2014-12-18 09:40:32,NULL,NULL,2014-12-18 09:42:45
2014-12-18 09:40:32,20,8514,2014-12-18 09:40:33,NULL,NULL,2014-12-18 09:44:02
2014-12-18 09:40:38,5,8496,2014-12-18 09:40:39,2014-12-18 09:42:29,2014-12-18 09:44:38,2014-12-18 09:49:55
2014-12-18 09:40:38,18,1614,2014-12-18 09:40:39,2014-12-18 09:43:12,2014-12-18 09:44:02,2014-12-18 09:46:33
2014-12-18 09:40:40,0,9821,2014-12-18 09:40:41,2014-12-18 09:42:47,2014-12-18 09:43:45,2014-12-18 09:44:31
2014-12-18 09:40:51,2,8191,2014-12-18 09:40:52,NULL,NULL,2014-12-18 09:45:55
2014-12-18 09:41:04,5,1539,2014-12-18 09:41:05,2014-12-18 09:43:29,2014-12-18 09:44:59,2014-12-18 09:48:35
2014-12-18 09:41:07,5,1533,2014-12-18 09:41:08,NULL,NULL,2014-12-18 09:45:18
2014-12-18 09:41:13,20,1067,2014-12-18 09:41:14,NULL,NULL,2014-12-18 09:45:09
2014-12-18 09:41:23,5,1565,2014-12-18 09:41:24,2014-12-18 09:54:52,2014-12-18 09:55:56,2014-12-18 10:01:17
2014-12-18 09:41:24,20,8374,2014-12-18 09:41:25,NULL,NULL,2014-12-18 09:44:44
2014-12-18 09:41:28,5,1306,2014-12-18 09:41:29,NULL,NULL,2014-12-18 09:45:07
2014-12-18 09:41:34,5,1179,2014-12-18 09:41:35,NULL,NULL,2014-12-18 09:42:25
2014-12-18 09:41:37,11,7039,2014-12-18 09:41:38,NULL,NULL,2014-12-18 09:46:23
2014-12-18 09:41:52,5,1545,2014-12-18 09:41:53,2014-12-18 09:45:38,2014-12-18 09:46:51,2014-12-18 09:50:12
2014-12-18 09:42:26,5,6922,2014-12-18 09:42:27,2014-12-18 09:44:47,2014-12-18 09:45:53,2014-12-18 09:48:49
2014-12-18 09:42:35,5,9687,2014-12-18 09:42:36,2014-12-18 09:46:06,2014-12-18 09:47:18,2014-12-18 09:49:43
2014-12-18 09:42:35,2,6940,2014-12-18 09:42:36,NULL,NULL,2014-12-18 09:44:36
2014-12-18 09:42:37,11,1574,2014-12-18 09:42:38,2014-12-18 09:44:02,2014-12-18 09:44:45,2014-12-18 10:02:10
2014-12-18 09:42:41,5,1397,2014-12-18 09:42:42,2014-12-18 09:45:55,2014-12-18 09:46:56,2014-12-18 09:51:24
2014-12-18 09:42:47,2,1108,2014-12-18 09:42:48,NULL,NULL,2014-12-18 09:44:58
2014-12-18 09:42:55,20,1640,2014-12-18 09:42:56,NULL,NULL,2014-12-18 09:48:18
2014-12-18 09:42:56,2,8373,2014-12-18 09:42:57,NULL,NULL,2014-12-18 09:46:02
2014-12-18 09:43:06,11,1109,2014-12-18 09:43:07,2014-12-18 09:49:22,2014-12-18 09:50:25,2014-12-18 09:55:50
2014-12-18 09:43:19,5,1572,2014-12-18 09:43:20,NULL,NULL,2014-12-18 09:44:08
2014-12-18 09:43:21,5,1566,2014-12-18 09:43:22,2014-12-18 09:44:02,2014-12-18 09:44:48,2014-12-18 09:54:40
2014-12-18 09:43:22,2,1241,2014-12-18 09:43:23,NULL,NULL,2014-12-18 09:47:36
2014-12-18 09:43:29,24,1310,2014-12-18 09:43:30,2014-12-18 09:45:13,2014-12-18 09:46:13,2014-12-18 09:58:56
2014-12-18 09:43:31,2,1049,2014-12-18 09:43:32,NULL,NULL,2014-12-18 09:45:05
2014-12-18 09:43:47,5,1611,2014-12-18 09:43:47,2014-12-18 09:47:37,NULL,2014-12-18 09:50:08
2014-12-18 09:43:48,5,1541,2014-12-18 09:43:49,NULL,NULL,2014-12-18 09:58:29
2014-12-18 09:43:55,20,1638,2014-12-18 09:43:56,NULL,NULL,2014-12-18 09:47:55
2014-12-18 09:43:58,5,1179,2014-12-18 09:43:59,2014-12-18 09:47:58,NULL,2014-12-18 09:49:16
2014-12-18 09:44:03,18,9110,2014-12-18 09:44:04,2014-12-18 09:46:03,2014-12-18 09:47:07,2014-12-18 09:50:01
2014-12-18 09:44:04,5,1569,2014-12-18 09:44:05,2014-12-18 09:51:30,NULL,2014-12-18 09:54:07
2014-12-18 09:44:06,2,8749,2014-12-18 09:44:07,NULL,NULL,2014-12-18 09:44:49
2014-12-18 09:44:08,5,9109,2014-12-18 09:44:09,2014-12-18 09:45:39,2014-12-18 09:46:26,2014-12-18 09:53:05
2014-12-18 09:44:08,5,1567,2014-12-18 09:44:09,NULL,NULL,2014-12-18 09:46:30
2014-12-18 09:44:09,5,1546,2014-12-18 09:44:10,NULL,NULL,2014-12-18 09:49:02
2014-12-18 09:44:23,5,1403,2014-12-18 09:44:24,2014-12-18 09:45:03,2014-12-18 09:45:32,2014-12-18 09:46:57
2014-12-18 09:44:23,5,1400,2014-12-18 09:44:24,NULL,NULL,2014-12-18 09:48:01
2014-12-18 09:44:29,20,1637,2014-12-18 09:44:30,NULL,NULL,2014-12-18 09:48:10
2014-12-18 09:44:33,2,6925,2014-12-18 09:44:33,2014-12-18 09:56:02,2014-12-18 09:58:13,2014-12-18 10:05:25
2014-12-18 09:44:39,11,1540,2014-12-18 09:44:40,2014-12-18 09:46:31,NULL,2014-12-18 09:47:09
2014-12-18 09:44:43,5,1043,2014-12-18 09:44:44,2014-12-18 09:49:38,2014-12-18 09:50:38,2014-12-18 09:53:40
2014-12-18 09:44:45,18,9821,2014-12-18 09:44:46,2014-12-18 09:46:26,2014-12-18 09:47:04,2014-12-18 09:53:34
2014-12-18 09:44:49,9,1113,2014-12-18 09:44:50,2014-12-18 09:47:05,2014-12-18 09:47:56,2014-12-18 09:48:43
2014-12-18 09:44:57,5,1616,2014-12-18 09:44:58,NULL,NULL,2014-12-18 09:48:46
2014-12-18 09:45:06,20,8514,2014-12-18 09:45:07,NULL,NULL,2014-12-18 09:46:57
2014-12-18 09:45:15,5,1614,2014-12-18 09:45:16,2014-12-18 09:47:40,2014-12-18 09:48:31,2014-12-18 09:49:18
2014-12-18 09:45:30,26,1572,2014-12-18 09:45:31,2014-12-18 09:46:50,2014-12-18 09:47:32,2014-12-18 09:49:00
2014-12-18 09:45:32,5,1538,2014-12-18 09:45:33,2014-12-18 09:47:07,2014-12-18 09:48:08,2014-12-18 09:55:05
2014-12-18 09:45:32,11,1610,2014-12-18 09:45:33,2014-12-18 09:49:23,2014-12-18 09:51:01,2014-12-18 10:07:20
2014-12-18 09:45:41,20,7030,2014-12-18 09:45:42,NULL,NULL,2014-12-18 09:47:07
2014-12-18 09:45:52,2,6940,2014-12-18 09:45:53,NULL,NULL,2014-12-18 09:54:52
2014-12-18 09:46:00,11,1305,2014-12-18 09:46:01,2014-12-18 09:52:15,NULL,2014-12-18 09:55:00
2014-12-18 09:46:01,24,8496,2014-12-18 09:46:02,2014-12-18 09:48:03,2014-12-18 09:48:43,2014-12-18 09:50:58
2014-12-18 09:46:12,20,8374,2014-12-18 09:46:13,NULL,NULL,2014-12-18 09:49:01
2014-12-18 09:46:20,20,8749,2014-12-18 09:46:21,NULL,NULL,2014-12-18 09:46:27
2014-12-18 09:46:27,20,9567,2014-12-18 09:46:28,NULL,NULL,2014-12-18 09:51:18
2014-12-18 09:46:36,5,1574,2014-12-18 09:46:37,NULL,NULL,2014-12-18 09:49:20
2014-12-18 09:46:42,5,1566,2014-12-18 09:46:43,2014-12-18 09:49:56,2014-12-18 09:51:10,2014-12-18 09:51:10
2014-12-18 09:46:43,11,1405,2014-12-18 09:46:44,NULL,NULL,2014-12-18 09:50:37
2014-12-18 09:46:46,18,1108,2014-12-18 09:46:47,2014-12-18 09:49:08,2014-12-18 09:49:59,2014-12-18 09:56:47
2014-12-18 09:46:49,11,1539,2014-12-18 09:46:50,NULL,NULL,2014-12-18 09:53:37
2014-12-18 09:46:53,11,1049,2014-12-18 09:46:54,2014-12-18 09:52:16,2014-12-18 09:53:33,2014-12-18 10:00:34
2014-12-18 09:46:58,2,6922,2014-12-18 09:46:59,NULL,NULL,2014-12-18 09:51:16
2014-12-18 09:47:07,2,8191,2014-12-18 09:47:08,NULL,NULL,2014-12-18 09:48:56
2014-12-18 09:47:09,20,1306,2014-12-18 09:47:10,NULL,NULL,2014-12-18 09:55:48
2014-12-18 09:47:11,2,8373,2014-12-18 09:47:12,NULL,NULL,2014-12-18 09:47:39
2014-12-18 09:47:18,20,1067,2014-12-18 09:47:19,2014-12-18 09:48:09,2014-12-18 09:48:31,2014-12-18 09:49:03
2014-12-18 09:47:22,5,1609,2014-12-18 09:47:23,NULL,NULL,2014-12-18 09:55:47
2014-12-18 09:47:27,5,1403,2014-12-18 09:47:28,NULL,NULL,2014-12-18 09:53:05
2014-12-18 09:47:30,2,7039,2014-12-18 09:47:31,NULL,NULL,2014-12-18 09:59:54
2014-12-18 09:47:36,11,9826,2014-12-18 09:47:37,NULL,NULL,2014-12-18 09:52:49
2014-12-18 09:47:36,5,1308,2014-12-18 09:47:37,2014-12-18 09:51:52,2014-12-18 09:52:20,2014-12-18 09:57:27
2014-12-18 09:47:37,5,1240,2014-12-18 09:47:38,2014-12-18 09:49:27,2014-12-18 09:50:29,2014-12-18 09:55:07
2014-12-18 09:47:41,5,1310,2014-12-18 09:47:42,2014-12-18 09:48:39,NULL,2014-12-18 09:50:34
2014-12-18 09:47:53,5,1248,2014-12-18 09:47:54,2014-12-18 09:49:54,2014-12-18 09:50:40,2014-12-18 09:55:22
2014-12-18 09:47:54,5,9109,2014-12-18 09:47:55,2014-12-18 09:48:47,2014-12-18 09:49:46,2014-12-18 09:56:58
2014-12-18 09:47:56,11,8749,2014-12-18 09:47:57,2014-12-18 09:49:51,2014-12-18 09:50:54,2014-12-18 10:00:06
2014-12-18 09:48:07,5,1567,2014-12-18 09:48:08,NULL,NULL,2014-12-18 09:55:23
2014-12-18 09:48:10,2,8514,2014-12-18 09:48:11,NULL,NULL,2014-12-18 09:49:03
2014-12-18 09:48:16,2,9821,2014-12-18 09:48:17,NULL,NULL,2014-12-18 09:50:55
2014-12-18 09:48:23,20,1641,2014-12-18 09:48:24,NULL,NULL,2014-12-18 09:52:22
2014-12-18 09:48:23,11,1545,2014-12-18 09:48:24,NULL,NULL,2014-12-18 09:49:55
2014-12-18 09:48:24,5,1397,2014-12-18 09:48:25,NULL,NULL,2014-12-18 09:50:05
2014-12-18 09:48:24,11,9110,2014-12-18 09:48:25,NULL,NULL,2014-12-18 09:50:54
2014-12-18 09:48:29,9,7030,2014-12-18 09:48:29,NULL,NULL,2014-12-18 09:50:28
2014-12-18 09:48:30,2,9687,2014-12-18 09:48:31,NULL,NULL,2014-12-18 09:50:59
2014-12-18 09:48:41,2,1241,2014-12-18 09:48:42,NULL,NULL,2014-12-18 09:52:35
2014-12-18 09:48:44,11,1572,2014-12-18 09:48:45,2014-12-18 09:54:14,2014-12-18 09:55:14,2014-12-18 09:59:06
2014-12-18 09:48:49,5,8373,2014-12-18 09:48:50,NULL,NULL,2014-12-18 09:51:52
2014-12-18 09:48:49,5,1113,2014-12-18 09:48:50,2014-12-18 09:55:53,2014-12-18 09:56:52,2014-12-18 10:03:54
2014-12-18 09:48:55,9,1400,2014-12-18 09:48:56,2014-12-18 09:49:48,2014-12-18 09:50:10,2014-12-18 09:56:09
2014-12-18 09:49:05,5,1533,2014-12-18 09:49:06,NULL,NULL,2014-12-18 09:49:16
2014-12-18 09:49:09,5,1538,2014-12-18 09:49:10,NULL,NULL,2014-12-18 09:52:48
2014-12-18 09:49:10,5,1540,2014-12-18 09:49:11,2014-12-18 09:50:44,NULL,2014-12-18 09:52:04
2014-12-18 09:49:12,2,8496,2014-12-18 09:49:13,NULL,NULL,2014-12-18 09:54:01
2014-12-18 09:49:15,5,1614,2014-12-18 09:49:16,NULL,NULL,2014-12-18 10:07:55
2014-12-18 09:49:26,0,8191,2014-12-18 09:49:27,NULL,NULL,2014-12-18 09:51:24
2014-12-18 09:49:26,20,1638,2014-12-18 09:49:27,2014-12-18 09:51:14,NULL,2014-12-18 09:52:32
2014-12-18 09:49:35,11,1616,2014-12-18 09:49:36,NULL,NULL,2014-12-18 09:59:13
2014-12-18 09:49:35,5,8374,2014-12-18 09:49:36,NULL,NULL,2014-12-18 09:54:09
2014-12-18 09:49:44,11,8514,2014-12-18 09:49:45,2014-12-18 09:51:15,2014-12-18 09:52:35,2014-12-18 10:00:01
2014-12-18 09:49:47,2,9109,2014-12-18 09:49:48,NULL,NULL,2014-12-18 09:51:25
2014-12-18 09:49:50,20,1179,2014-12-18 09:49:51,NULL,NULL,2014-12-18 09:56:09
2014-12-18 09:49:57,20,1067,2014-12-18 09:50:01,2014-12-18 09:50:35,2014-12-18 09:50:59,2014-12-18 09:53:54
2014-12-18 09:50:04,9,1570,2014-12-18 09:50:05,2014-12-18 09:50:39,2014-12-18 09:51:01,2014-12-18 09:56:49
2014-12-18 09:50:08,5,1533,2014-12-18 09:50:09,2014-12-18 09:54:14,2014-12-18 09:54:55,2014-12-18 09:56:43
2014-12-18 09:50:12,5,1574,2014-12-18 09:50:13,NULL,NULL,2014-12-18 09:51:37
2014-12-18 09:50:13,5,1618,2014-12-18 09:50:14,2014-12-18 09:52:39,2014-12-18 09:53:32,2014-12-18 09:59:25
2014-12-18 09:50:16,20,1108,2014-12-18 09:50:17,NULL,NULL,2014-12-18 09:54:44
2014-12-18 09:50:19,11,1545,2014-12-18 09:50:20,2014-12-18 09:52:47,NULL,2014-12-18 09:53:25
2014-12-18 09:50:19,26,1397,2014-12-18 09:50:20,2014-12-18 09:52:40,2014-12-18 09:53:28,2014-12-18 10:05:30
2014-12-18 09:50:24,5,1400,2014-12-18 09:50:25,NULL,NULL,2014-12-18 09:50:48
2014-12-18 09:50:26,5,1611,2014-12-18 09:50:27,2014-12-18 09:53:50,NULL,2014-12-18 09:55:17
2014-12-18 09:50:34,5,1546,2014-12-18 09:50:35,2014-12-18 09:52:16,2014-12-18 09:53:09,2014-12-18 09:54:28
2014-12-18 09:50:36,2,7030,2014-12-18 09:50:37,NULL,NULL,2014-12-18 09:53:54
2014-12-18 09:50:40,20,1109,2014-12-18 09:50:41,NULL,NULL,2014-12-18 09:56:49
2014-12-18 09:50:47,5,1240,2014-12-18 09:50:47,NULL,NULL,2014-12-18 09:51:13
2014-12-18 09:50:55,5,1311,2014-12-18 09:50:56,2014-12-18 09:52:02,2014-12-18 09:53:00,2014-12-18 09:54:18
2014-12-18 09:51:16,20,1043,2014-12-18 09:51:17,NULL,NULL,2014-12-18 09:54:51
2014-12-18 09:51:25,5,1310,2014-12-18 09:51:26,2014-12-18 09:54:31,NULL,2014-12-18 09:56:22
2014-12-18 09:51:25,5,1405,2014-12-18 09:51:26,NULL,NULL,2014-12-18 09:57:50
2014-12-18 09:51:39,5,1248,2014-12-18 09:51:40,2014-12-18 09:53:39,NULL,2014-12-18 09:57:29
2014-12-18 09:51:41,2,9110,2014-12-18 09:51:42,NULL,NULL,2014-12-18 09:53:39
2014-12-18 09:51:48,0,9821,2014-12-18 09:51:49,NULL,NULL,2014-12-18 09:56:14
2014-12-18 09:51:51,2,8749,2014-12-18 09:51:52,NULL,NULL,2014-12-18 09:55:21
2014-12-18 09:51:54,20,1067,2014-12-18 09:51:55,2014-12-18 09:55:35,2014-12-18 09:56:02,2014-12-18 09:57:26
2014-12-18 09:52:01,5,1400,2014-12-18 09:52:02,2014-12-18 09:54:39,2014-12-18 09:55:32,2014-12-18 10:00:51
2014-12-18 09:52:04,2,9687,2014-12-18 09:52:05,NULL,NULL,2014-12-18 09:59:35
2014-12-18 09:52:06,24,1610,2014-12-18 09:52:07,2014-12-18 10:00:16,2014-12-18 10:01:07,2014-12-18 10:03:49
2014-12-18 09:52:13,5,1566,2014-12-18 09:52:14,NULL,NULL,2014-12-18 10:01:48
2014-12-18 09:52:17,2,6922,2014-12-18 09:52:18,NULL,NULL,2014-12-18 10:05:07
2014-12-18 09:52:24,5,9567,2014-12-18 09:52:25,NULL,NULL,2014-12-18 09:53:53
2014-12-18 09:52:31,5,8191,2014-12-18 09:52:32,NULL,NULL,2014-12-18 09:55:27
2014-12-18 09:52:44,5,9109,2014-12-18 09:52:45,NULL,NULL,2014-12-18 09:57:20
2014-12-18 09:53:01,5,1574,2014-12-18 09:53:02,2014-12-18 09:57:09,2014-12-18 09:57:37,2014-12-18 10:06:20
2014-12-18 09:53:13,11,1608,2014-12-18 09:53:14,NULL,NULL,2014-12-18 10:03:22
2014-12-18 09:53:18,9,1240,2014-12-18 09:53:18,NULL,NULL,2014-12-18 09:55:22
2014-12-18 09:53:26,11,8373,2014-12-18 09:53:27,2014-12-18 09:55:19,2014-12-18 09:56:52,2014-12-18 10:06:41
2014-12-18 09:53:28,5,1540,2014-12-18 09:53:29,2014-12-18 09:55:03,2014-12-18 09:55:43,2014-12-18 09:57:19
2014-12-18 09:53:30,2,1241,2014-12-18 09:53:31,2014-12-18 10:00:16,2014-12-18 10:01:49,2014-12-18 10:17:24
2014-12-18 09:53:32,20,1637,2014-12-18 09:53:33,NULL,NULL,2014-12-18 09:55:52
2014-12-18 09:53:35,11,1570,2014-12-18 09:53:36,2014-12-18 09:56:24,2014-12-18 09:57:02,2014-12-18 10:05:09
2014-12-18 09:53:35,5,1308,2014-12-18 09:53:36,NULL,NULL,2014-12-18 09:55:32
2014-12-18 09:53:35,11,8514,2014-12-18 09:53:36,2014-12-18 09:59:04,2014-12-18 10:00:17,2014-12-18 10:16:08
2014-12-18 09:53:39,5,9826,2014-12-18 09:53:40,2014-12-18 09:56:22,2014-12-18 09:57:42,2014-12-18 10:01:01
2014-12-18 09:53:42,5,1538,2014-12-18 09:53:43,2014-12-18 09:58:08,2014-12-18 09:58:48,2014-12-18 10:08:58
2014-12-18 09:53:44,20,1641,2014-12-18 09:53:45,NULL,NULL,2014-12-18 09:56:25
2014-12-18 09:53:57,5,1311,2014-12-18 09:53:58,NULL,NULL,2014-12-18 09:55:53
2014-12-18 09:54:05,2,1049,2014-12-18 09:54:05,NULL,NULL,2014-12-18 10:07:25
2014-12-18 09:54:18,18,1403,2014-12-18 09:54:19,2014-12-18 09:55:42,2014-12-18 09:56:37,2014-12-18 09:57:32
2014-12-18 09:54:24,5,1546,2014-12-18 09:54:25,2014-12-18 09:59:05,2014-12-18 09:59:43,2014-12-18 10:01:25
2014-12-18 09:54:38,5,1397,2014-12-18 09:54:39,NULL,NULL,2014-12-18 10:16:01
2014-12-18 09:54:38,5,1618,2014-12-18 09:54:39,2014-12-18 09:59:02,2014-12-18 09:59:42,2014-12-18 10:01:41
2014-12-18 09:54:52,5,9110,2014-12-18 09:54:53,2014-12-18 09:56:35,NULL,2014-12-18 09:58:08
2014-12-18 09:54:57,11,1539,2014-12-18 09:54:58,2014-12-18 10:04:28,2014-12-18 10:05:21,2014-12-18 10:08:48
2014-12-18 09:55:03,11,9567,2014-12-18 09:55:04,2014-12-18 09:57:21,2014-12-18 09:58:09,2014-12-18 10:02:51
2014-12-18 09:55:04,13,7030,2014-12-18 09:55:05,NULL,NULL,2014-12-18 09:58:06
2014-12-18 09:55:08,5,8496,2014-12-18 09:55:09,NULL,NULL,2014-12-18 10:12:07
2014-12-18 09:55:08,2,8374,2014-12-18 09:55:09,NULL,NULL,2014-12-18 09:56:38
2014-12-18 09:55:17,5,1545,2014-12-18 09:55:18,NULL,NULL,2014-12-18 09:59:41
2014-12-18 09:55:19,11,1569,2014-12-18 09:55:20,2014-12-18 09:59:30,2014-12-18 10:00:35,2014-12-18 10:11:05
2014-12-18 09:55:22,11,1108,2014-12-18 09:55:23,2014-12-18 09:59:33,2014-12-18 10:00:32,2014-12-18 10:06:15
2014-12-18 09:55:25,20,1638,2014-12-18 09:55:26,NULL,NULL,2014-12-18 10:00:46
2014-12-18 09:55:28,20,1043,2014-12-18 09:55:28,NULL,NULL,2014-12-18 10:00:02
2014-12-18 09:55:29,20,6940,2014-12-18 09:55:30,NULL,NULL,2014-12-18 09:58:36
2014-12-18 09:55:32,5,1533,2014-12-18 09:55:33,2014-12-18 09:57:13,2014-12-18 09:58:06,2014-12-18 10:09:45
2014-12-18 09:55:38,0,1572,2014-12-18 09:55:39,NULL,NULL,2014-12-18 09:59:25
2014-12-18 09:55:53,5,1305,2014-12-18 09:55:54,NULL,NULL,2014-12-18 10:01:12
2014-12-18 09:55:57,18,1611,2014-12-18 09:55:58,2014-12-18 09:57:46,2014-12-18 09:58:31,2014-12-18 10:02:15
2014-12-18 09:56:03,5,8749,2014-12-18 09:56:04,2014-12-18 09:58:25,NULL,2014-12-18 10:03:26
2014-12-18 09:56:29,2,8191,2014-12-18 09:56:30,NULL,NULL,2014-12-18 10:01:23
2014-12-18 09:56:31,20,1240,2014-12-18 09:56:32,NULL,NULL,2014-12-18 10:03:59
2014-12-18 09:56:32,20,1306,2014-12-18 09:56:33,2014-12-18 10:01:42,2014-12-18 10:02:28,2014-12-18 10:04:26
2014-12-18 09:56:34,5,1567,2014-12-18 09:56:35,2014-12-18 09:58:36,2014-12-18 09:59:17,2014-12-18 10:01:39
2014-12-18 09:56:35,5,1400,2014-12-18 09:56:36,NULL,NULL,2014-12-18 10:02:20
2014-12-18 09:56:39,5,1308,2014-12-18 09:56:40,2014-12-18 09:58:56,2014-12-18 09:59:59,2014-12-18 10:05:31
2014-12-18 09:56:41,5,1311,2014-12-18 09:56:42,2014-12-18 09:58:05,2014-12-18 09:58:45,2014-12-18 10:13:46
2014-12-18 09:56:43,5,1565,2014-12-18 09:56:44,NULL,NULL,2014-12-18 10:06:43
2014-12-18 09:56:50,20,1637,2014-12-18 09:56:51,NULL,NULL,2014-12-18 10:06:46
2014-12-18 09:57:00,2,9821,2014-12-18 09:57:01,NULL,NULL,2014-12-18 10:06:08
2014-12-18 09:57:04,5,1179,2014-12-18 09:57:05,2014-12-18 09:59:08,2014-12-18 10:00:07,2014-12-18 10:03:36
2014-12-18 09:57:04,2,8374,2014-12-18 09:57:05,NULL,NULL,2014-12-18 09:59:02
2014-12-18 09:57:10,5,1403,2014-12-18 09:57:11,2014-12-18 10:00:12,2014-12-18 10:01:09,2014-12-18 10:05:57
2014-12-18 09:57:12,20,1067,2014-12-18 09:57:13,2014-12-18 10:00:00,NULL,2014-12-18 10:01:06
2014-12-18 09:57:14,5,1109,2014-12-18 09:57:15,2014-12-18 10:01:37,NULL,2014-12-18 10:05:06
2014-12-18 09:57:18,2,8373,2014-12-18 09:57:19,NULL,NULL,2014-12-18 09:58:20
2014-12-18 09:57:22,9,1113,2014-12-18 09:57:23,NULL,NULL,2014-12-18 10:03:22
2014-12-18 09:57:30,5,1570,2014-12-18 09:57:31,2014-12-18 09:59:41,2014-12-18 10:00:30,2014-12-18 10:01:42
2014-12-18 09:57:50,5,1248,2014-12-18 09:57:50,NULL,NULL,2014-12-18 10:01:25
2014-12-18 09:58:06,20,1641,2014-12-18 09:58:07,NULL,NULL,2014-12-18 10:01:08
2014-12-18 09:58:09,11,9109,2014-12-18 09:58:10,2014-12-18 09:59:37,2014-12-18 09:59:51,2014-12-18 10:03:38
2014-12-18 09:58:13,5,1310,2014-12-18 09:58:14,2014-12-18 09:59:54,2014-12-18 10:00:31,2014-12-18 10:07:28
2014-12-18 09:58:25,5,1540,2014-12-18 09:58:26,NULL,NULL,2014-12-18 10:00:14
2014-12-18 09:58:37,5,1574,2014-12-18 09:58:38,NULL,NULL,2014-12-18 10:01:00
2014-12-18 09:58:48,5,9826,2014-12-18 09:58:49,2014-12-18 10:02:30,2014-12-18 10:03:29,2014-12-18 10:06:16
2014-12-18 09:58:51,5,1405,2014-12-18 09:58:52,2014-12-18 10:01:21,2014-12-18 10:02:21,2014-12-18 10:04:54
2014-12-18 09:58:58,5,1533,2014-12-18 09:58:59,2014-12-18 10:01:52,2014-12-18 10:03:47,2014-12-18 10:11:00
