date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-10 10:19:45,20,8720,2014-12-10 10:19:46,2014-12-10 10:22:53,NULL,2014-12-10 10:23:20
2014-12-10 10:19:47,20,9698,2014-12-10 10:19:48,NULL,NULL,2014-12-10 10:20:41
2014-12-10 10:19:47,20,1248,2014-12-10 10:19:48,NULL,NULL,2014-12-10 10:25:28
2014-12-10 10:20:07,5,1406,2014-12-10 10:20:08,2014-12-10 10:22:09,2014-12-10 10:22:47,2014-12-10 10:24:30
2014-12-10 10:20:21,2,1112,2014-12-10 10:20:22,NULL,NULL,2014-12-10 10:23:17
2014-12-10 10:20:26,20,6989,2014-12-10 10:20:27,NULL,NULL,2014-12-10 10:23:08
2014-12-10 10:20:32,5,1567,2014-12-10 10:20:33,2014-12-10 10:23:41,NULL,2014-12-10 10:24:34
2014-12-10 10:20:43,20,8189,2014-12-10 10:20:44,NULL,NULL,2014-12-10 10:26:13
2014-12-10 10:20:44,5,1568,2014-12-10 10:20:45,NULL,NULL,2014-12-10 10:23:34
2014-12-10 10:20:57,5,1566,2014-12-10 10:20:58,2014-12-10 10:23:08,NULL,2014-12-10 10:23:55
2014-12-10 10:21:00,5,1565,2014-12-10 10:21:01,NULL,NULL,2014-12-10 10:25:41
2014-12-10 10:21:03,5,1400,2014-12-10 10:21:04,NULL,NULL,2014-12-10 10:26:35
2014-12-10 10:21:04,18,1308,2014-12-10 10:21:05,NULL,NULL,2014-12-10 10:27:48
2014-12-10 10:21:05,20,1043,2014-12-10 10:21:06,NULL,NULL,2014-12-10 10:25:25
2014-12-10 10:21:10,5,1569,2014-12-10 10:21:11,2014-12-10 10:21:33,2014-12-10 10:21:54,2014-12-10 10:29:05
2014-12-10 10:21:13,20,1169,2014-12-10 10:21:14,NULL,NULL,2014-12-10 10:27:18
2014-12-10 10:21:16,11,1539,2014-12-10 10:21:17,2014-12-10 10:23:36,2014-12-10 10:24:48,2014-12-10 10:27:44
2014-12-10 10:21:31,13,1541,2014-12-10 10:21:32,2014-12-10 10:26:29,NULL,2014-12-10 10:28:02
2014-12-10 10:21:35,2,6927,2014-12-10 10:21:36,NULL,NULL,2014-12-10 10:25:34
2014-12-10 10:21:35,5,6922,2014-12-10 10:21:36,2014-12-10 10:26:53,2014-12-10 10:28:04,2014-12-10 10:30:55
2014-12-10 10:21:37,20,1176,2014-12-10 10:21:37,2014-12-10 10:23:31,2014-12-10 10:23:57,2014-12-10 10:29:05
2014-12-10 10:22:04,13,1612,2014-12-10 10:22:05,2014-12-10 10:24:45,2014-12-10 10:26:13,2014-12-10 10:29:48
2014-12-10 10:22:04,9,1113,2014-12-10 10:22:05,NULL,NULL,2014-12-10 10:27:09
2014-12-10 10:22:12,5,9514,2014-12-10 10:22:13,2014-12-10 10:23:40,2014-12-10 10:24:20,2014-12-10 10:26:53
2014-12-10 10:22:13,5,6931,2014-12-10 10:22:14,2014-12-10 10:26:55,2014-12-10 10:28:12,2014-12-10 10:35:36
2014-12-10 10:22:13,5,1574,2014-12-10 10:22:14,NULL,NULL,2014-12-10 10:27:09
2014-12-10 10:22:15,20,9698,2014-12-10 10:22:16,NULL,NULL,2014-12-10 10:25:02
2014-12-10 10:22:27,20,1044,2014-12-10 10:22:28,NULL,NULL,2014-12-10 10:28:09
2014-12-10 10:22:31,5,9510,2014-12-10 10:22:32,2014-12-10 10:24:43,NULL,2014-12-10 10:26:03
2014-12-10 10:22:32,5,6925,2014-12-10 10:22:33,NULL,NULL,2014-12-10 10:31:18
2014-12-10 10:22:58,18,1405,2014-12-10 10:22:59,2014-12-10 10:34:12,2014-12-10 10:35:36,2014-12-10 10:40:35
2014-12-10 10:23:10,18,6934,2014-12-10 10:23:11,2014-12-10 10:25:33,2014-12-10 10:26:42,2014-12-10 10:33:57
2014-12-10 10:23:23,18,1546,2014-12-10 10:23:24,2014-12-10 10:28:43,2014-12-10 10:29:51,2014-12-10 10:37:08
2014-12-10 10:23:28,5,8384,2014-12-10 10:23:29,NULL,NULL,2014-12-10 10:27:49
2014-12-10 10:23:30,9,1610,2014-12-10 10:23:31,NULL,NULL,2014-12-10 10:28:08
2014-12-10 10:23:31,5,1608,2014-12-10 10:23:32,NULL,NULL,2014-12-10 10:26:46
2014-12-10 10:23:38,5,1611,2014-12-10 10:23:39,NULL,NULL,2014-12-10 10:26:52
2014-12-10 10:23:53,2,1104,2014-12-10 10:23:54,2014-12-10 10:25:52,NULL,2014-12-10 10:29:02
2014-12-10 10:23:54,5,1540,2014-12-10 10:23:55,2014-12-10 10:25:13,2014-12-10 10:26:07,2014-12-10 10:32:21
2014-12-10 10:24:01,2,6952,2014-12-10 10:24:02,NULL,NULL,2014-12-10 10:30:25
2014-12-10 10:24:02,5,1533,2014-12-10 10:24:03,2014-12-10 10:27:03,2014-12-10 10:28:07,2014-12-10 10:46:02
2014-12-10 10:24:14,2,6989,2014-12-10 10:24:15,NULL,NULL,2014-12-10 10:26:55
2014-12-10 10:24:20,5,1614,2014-12-10 10:24:21,2014-12-10 10:27:14,2014-12-10 10:28:06,2014-12-10 10:29:14
2014-12-10 10:24:27,20,1112,2014-12-10 10:24:28,NULL,NULL,2014-12-10 10:40:28
2014-12-10 10:24:29,5,1545,2014-12-10 10:24:30,2014-12-10 10:25:05,2014-12-10 10:25:25,2014-12-10 10:29:23
2014-12-10 10:24:30,2,8720,2014-12-10 10:24:31,NULL,NULL,2014-12-10 10:26:16
2014-12-10 10:24:34,20,9826,2014-12-10 10:24:35,NULL,NULL,2014-12-10 10:28:25
2014-12-10 10:24:39,5,1406,2014-12-10 10:24:40,NULL,NULL,2014-12-10 10:27:48
2014-12-10 10:24:40,20,1176,2014-12-10 10:24:41,NULL,NULL,2014-12-10 10:27:25
2014-12-10 10:24:51,9,1569,2014-12-10 10:24:52,2014-12-10 10:33:22,2014-12-10 10:34:17,2014-12-10 10:37:08
2014-12-10 10:24:53,2,8373,2014-12-10 10:24:54,NULL,NULL,2014-12-10 10:26:40
2014-12-10 10:24:55,5,1568,2014-12-10 10:24:56,NULL,NULL,2014-12-10 10:28:17
2014-12-10 10:24:57,11,1306,2014-12-10 10:24:58,2014-12-10 10:26:36,2014-12-10 10:27:40,2014-12-10 10:30:39
2014-12-10 10:25:00,5,9514,2014-12-10 10:25:01,2014-12-10 10:27:58,2014-12-10 10:28:04,2014-12-10 10:29:12
2014-12-10 10:25:06,20,1179,2014-12-10 10:25:07,NULL,NULL,2014-12-10 10:29:23
2014-12-10 10:25:08,5,1566,2014-12-10 10:25:08,2014-12-10 10:28:34,2014-12-10 10:29:46,2014-12-10 10:36:20
2014-12-10 10:25:09,20,9698,2014-12-10 10:25:10,NULL,NULL,2014-12-10 10:29:07
2014-12-10 10:25:12,20,1043,2014-12-10 10:25:25,NULL,NULL,2014-12-10 10:32:54
2014-12-10 10:25:15,5,1539,2014-12-10 10:25:16,2014-12-10 10:28:16,2014-12-10 10:28:53,2014-12-10 10:32:42
2014-12-10 10:25:18,5,1543,2014-12-10 10:25:19,2014-12-10 10:28:22,2014-12-10 10:29:20,2014-12-10 10:40:58
2014-12-10 10:25:35,5,1545,2014-12-10 10:25:35,NULL,NULL,2014-12-10 10:30:14
2014-12-10 10:25:45,2,6927,2014-12-10 10:25:46,NULL,NULL,2014-12-10 10:29:53
2014-12-10 10:26:04,5,1248,2014-12-10 10:26:05,2014-12-10 10:30:07,2014-12-10 10:30:53,2014-12-10 10:45:38
2014-12-10 10:26:14,20,9510,2014-12-10 10:26:15,2014-12-10 10:32:40,2014-12-10 10:33:20,2014-12-10 10:38:55
2014-12-10 10:26:19,20,9110,2014-12-10 10:26:20,NULL,NULL,2014-12-10 10:26:42
2014-12-10 10:26:22,5,1565,2014-12-10 10:26:23,2014-12-10 10:29:24,2014-12-10 10:30:25,2014-12-10 10:32:18
2014-12-10 10:26:28,20,8189,2014-12-10 10:26:29,NULL,NULL,2014-12-10 10:27:36
2014-12-10 10:26:28,20,8720,2014-12-10 10:26:29,NULL,NULL,2014-12-10 10:28:59
2014-12-10 10:26:28,2,8373,2014-12-10 10:26:42,NULL,NULL,2014-12-10 10:27:57
2014-12-10 10:26:36,5,1575,2014-12-10 10:26:37,2014-12-10 10:31:53,2014-12-10 10:32:16,2014-12-10 10:42:22
2014-12-10 10:27:00,5,1540,2014-12-10 10:27:01,2014-12-10 10:28:59,2014-12-10 10:29:37,2014-12-10 10:30:52
2014-12-10 10:27:04,2,6934,2014-12-10 10:27:05,NULL,NULL,2014-12-10 10:31:23
2014-12-10 10:27:06,5,1400,2014-12-10 10:27:07,2014-12-10 10:33:53,2014-12-10 10:35:39,2014-12-10 11:04:12
2014-12-10 10:27:12,20,9110,2014-12-10 10:27:13,NULL,NULL,2014-12-10 10:30:10
2014-12-10 10:27:22,20,6989,2014-12-10 10:27:23,NULL,NULL,2014-12-10 10:28:30
2014-12-10 10:27:25,5,1608,2014-12-10 10:27:26,NULL,NULL,2014-12-10 10:29:57
2014-12-10 10:27:40,18,1611,2014-12-10 10:27:40,2014-12-10 10:31:23,2014-12-10 10:32:24,2014-12-10 10:38:02
2014-12-10 10:27:40,2,1169,2014-12-10 10:27:41,NULL,NULL,2014-12-10 10:32:44
2014-12-10 10:27:49,5,1574,2014-12-10 10:27:50,2014-12-10 10:30:02,2014-12-10 10:31:06,2014-12-10 10:32:40
2014-12-10 10:27:53,20,1113,2014-12-10 10:27:54,NULL,NULL,2014-12-10 10:35:05
2014-12-10 10:27:58,5,1567,2014-12-10 10:27:59,2014-12-10 10:29:06,2014-12-10 10:29:24,2014-12-10 10:31:48
2014-12-10 10:27:59,0,8189,2014-12-10 10:28:00,2014-12-10 10:31:47,NULL,2014-12-10 10:34:09
2014-12-10 10:28:00,5,1176,2014-12-10 10:28:01,NULL,NULL,2014-12-10 10:35:36
2014-12-10 10:28:06,26,1612,2014-12-10 10:28:07,2014-12-10 10:29:45,2014-12-10 10:31:01,2014-12-10 10:44:05
2014-12-10 10:28:08,5,1306,2014-12-10 10:28:09,NULL,NULL,2014-12-10 10:28:13
2014-12-10 10:28:08,5,8384,2014-12-10 10:28:09,NULL,NULL,2014-12-10 10:33:01
2014-12-10 10:28:15,2,8373,2014-12-10 10:28:15,NULL,NULL,2014-12-10 10:31:05
2014-12-10 10:28:16,20,9514,2014-12-10 10:28:17,NULL,NULL,2014-12-10 10:31:00
2014-12-10 10:28:18,2,6922,2014-12-10 10:28:19,NULL,NULL,2014-12-10 10:32:42
2014-12-10 10:28:22,5,1308,2014-12-10 10:28:23,2014-12-10 10:30:53,2014-12-10 10:31:47,2014-12-10 10:36:34
2014-12-10 10:28:23,2,6931,2014-12-10 10:28:24,NULL,NULL,2014-12-10 10:32:37
2014-12-10 10:28:24,2,6989,2014-12-10 10:28:35,NULL,NULL,2014-12-10 10:30:33
2014-12-10 10:28:33,5,1541,2014-12-10 10:28:34,NULL,NULL,2014-12-10 10:36:23
2014-12-10 10:28:38,18,1610,2014-12-10 10:28:39,2014-12-10 10:31:20,2014-12-10 10:32:21,2014-12-10 10:43:17
2014-12-10 10:28:43,5,1614,2014-12-10 10:28:44,2014-12-10 10:31:59,2014-12-10 10:32:48,2014-12-10 10:35:00
2014-12-10 10:29:01,2,8720,2014-12-10 10:29:02,NULL,NULL,2014-12-10 10:29:02
2014-12-10 10:29:01,5,1406,2014-12-10 10:29:02,NULL,NULL,2014-12-10 10:31:31
2014-12-10 10:29:02,5,1533,2014-12-10 10:29:03,NULL,NULL,2014-12-10 10:36:19
2014-12-10 10:29:08,2,8720,2014-12-10 10:29:09,NULL,NULL,2014-12-10 10:31:48
2014-12-10 10:29:11,18,1044,2014-12-10 10:29:12,NULL,NULL,2014-12-10 10:35:07
2014-12-10 10:29:19,2,1104,2014-12-10 10:29:20,2014-12-10 10:36:06,2014-12-10 10:37:17,2014-12-10 10:43:35
2014-12-10 10:29:20,0,9826,2014-12-10 10:29:21,2014-12-10 10:31:20,NULL,2014-12-10 10:32:30
2014-12-10 10:29:21,5,1568,2014-12-10 10:29:22,2014-12-10 10:35:40,2014-12-10 10:36:17,2014-12-10 10:37:16
2014-12-10 10:29:23,20,1306,2014-12-10 10:29:24,NULL,NULL,2014-12-10 10:35:36
2014-12-10 10:29:32,5,1539,2014-12-10 10:29:33,2014-12-10 10:32:01,NULL,2014-12-10 10:41:53
2014-12-10 10:29:34,2,6927,2014-12-10 10:29:54,NULL,NULL,2014-12-10 10:32:23
2014-12-10 10:29:40,20,6952,2014-12-10 10:30:26,NULL,NULL,2014-12-10 10:30:28
2014-12-10 10:29:53,20,6952,2014-12-10 10:30:30,NULL,NULL,2014-12-10 10:35:30
2014-12-10 10:29:54,2,6989,2014-12-10 10:30:34,NULL,NULL,2014-12-10 10:32:11
2014-12-10 10:29:55,5,1567,2014-12-10 10:29:56,NULL,NULL,2014-12-10 10:35:37
2014-12-10 10:30:03,26,1540,2014-12-10 10:30:04,NULL,NULL,2014-12-10 10:30:28
2014-12-10 10:30:05,0,1566,2014-12-10 10:30:05,2014-12-10 10:31:19,2014-12-10 10:32:03,2014-12-10 10:35:05
2014-12-10 10:30:11,2,9514,2014-12-10 10:31:03,NULL,NULL,2014-12-10 10:34:20
2014-12-10 10:30:19,5,1546,2014-12-10 10:30:20,NULL,NULL,2014-12-10 10:32:36
2014-12-10 10:30:19,18,1608,2014-12-10 10:30:20,NULL,NULL,2014-12-10 10:31:54
2014-12-10 10:30:32,5,1540,2014-12-10 10:30:41,2014-12-10 10:32:44,2014-12-10 10:33:51,2014-12-10 10:35:29
2014-12-10 10:30:32,5,1248,2014-12-10 10:30:56,2014-12-10 10:33:07,NULL,2014-12-10 10:39:44
2014-12-10 10:30:36,2,8373,2014-12-10 10:31:16,NULL,NULL,2014-12-10 10:32:12
2014-12-10 10:30:47,20,6925,2014-12-10 10:31:22,NULL,NULL,2014-12-10 10:43:20
2014-12-10 10:30:49,9,1612,2014-12-10 10:31:04,2014-12-10 10:32:44,2014-12-10 10:33:37,2014-12-10 10:36:52
2014-12-10 10:30:55,5,1574,2014-12-10 10:31:09,NULL,NULL,2014-12-10 10:32:54
2014-12-10 10:31:08,5,1536,2014-12-10 10:31:11,NULL,NULL,2014-12-10 10:35:44
2014-12-10 10:31:18,20,6934,2014-12-10 10:31:24,NULL,NULL,2014-12-10 10:38:12
2014-12-10 10:31:20,5,1571,2014-12-10 10:31:31,NULL,NULL,2014-12-10 10:34:36
2014-12-10 10:31:22,20,8720,2014-12-10 10:31:49,NULL,NULL,2014-12-10 10:35:05
2014-12-10 10:31:29,5,1406,2014-12-10 10:31:35,2014-12-10 10:40:30,2014-12-10 10:41:21,2014-12-10 10:47:24
2014-12-10 10:31:37,20,8486,2014-12-10 10:32:09,NULL,NULL,2014-12-10 10:35:32
2014-12-10 10:31:37,20,6989,2014-12-10 10:32:15,NULL,NULL,2014-12-10 10:35:51
2014-12-10 10:31:39,20,8373,2014-12-10 10:32:21,NULL,NULL,2014-12-10 10:35:14
2014-12-10 10:31:44,18,1308,2014-12-10 10:31:53,2014-12-10 10:33:34,NULL,2014-12-10 10:35:25
2014-12-10 10:31:45,2,6927,2014-12-10 10:32:24,NULL,NULL,2014-12-10 10:35:49
2014-12-10 10:31:45,2,8496,2014-12-10 10:32:38,NULL,NULL,2014-12-10 10:33:53
2014-12-10 10:31:51,26,1608,2014-12-10 10:32:00,NULL,NULL,2014-12-10 10:32:05
2014-12-10 10:31:54,26,1310,2014-12-10 10:32:21,2014-12-10 10:34:01,2014-12-10 10:35:04,2014-12-10 10:36:49
2014-12-10 10:31:57,20,9826,2014-12-10 10:32:33,2014-12-10 10:34:56,2014-12-10 10:35:22,2014-12-10 10:36:47
2014-12-10 10:32:04,2,6931,2014-12-10 10:32:41,NULL,NULL,2014-12-10 10:34:40
2014-12-10 10:32:11,20,1239,2014-12-10 10:32:40,NULL,NULL,2014-12-10 10:37:56
2014-12-10 10:32:15,26,1575,2014-12-10 10:32:24,2014-12-10 10:34:52,NULL,2014-12-10 10:35:26
2014-12-10 10:32:16,5,1546,2014-12-10 10:32:40,2014-12-10 10:33:45,NULL,2014-12-10 10:36:04
2014-12-10 10:32:22,5,1169,2014-12-10 10:32:44,NULL,NULL,2014-12-10 10:34:54
2014-12-10 10:32:29,5,6922,2014-12-10 10:32:48,2014-12-10 10:34:16,2014-12-10 10:35:03,2014-12-10 10:37:52
2014-12-10 10:32:32,9,1574,2014-12-10 10:33:00,NULL,NULL,2014-12-10 10:36:24
2014-12-10 10:32:46,9,8384,2014-12-10 10:33:03,2014-12-10 10:36:10,2014-12-10 10:36:58,2014-12-10 10:38:11
2014-12-10 10:32:48,2,1043,2014-12-10 10:33:05,NULL,NULL,2014-12-10 10:35:05
2014-12-10 10:33:01,18,1614,2014-12-10 10:33:04,2014-12-10 10:35:45,2014-12-10 10:36:24,2014-12-10 10:40:24
2014-12-10 10:33:05,2,9510,2014-12-10 10:33:24,2014-12-10 10:36:25,2014-12-10 10:37:53,2014-12-10 10:44:41
2014-12-10 10:33:07,5,1537,2014-12-10 10:33:17,2014-12-10 10:35:20,2014-12-10 10:35:45,2014-12-10 10:40:49
2014-12-10 10:33:19,5,1608,2014-12-10 10:33:25,NULL,NULL,2014-12-10 10:36:49
2014-12-10 10:33:20,2,8496,2014-12-10 10:33:56,NULL,NULL,2014-12-10 10:37:08
2014-12-10 10:33:21,11,1612,2014-12-10 10:33:40,2014-12-10 10:36:04,2014-12-10 10:37:23,2014-12-10 10:40:51
2014-12-10 10:33:21,5,1538,2014-12-10 10:33:55,2014-12-10 10:34:57,2014-12-10 10:36:11,2014-12-10 10:41:20
2014-12-10 10:33:29,5,1540,2014-12-10 10:33:57,2014-12-10 10:35:03,2014-12-10 10:36:16,2014-12-10 10:37:05
2014-12-10 10:33:34,2,8189,2014-12-10 10:34:09,NULL,NULL,2014-12-10 10:37:59
2014-12-10 10:33:37,18,9514,2014-12-10 10:34:20,2014-12-10 10:36:40,2014-12-10 10:37:34,2014-12-10 10:38:43
2014-12-10 10:33:43,0,6931,2014-12-10 10:34:41,2014-12-10 10:47:38,2014-12-10 10:50:26,2014-12-10 10:59:32
2014-12-10 10:33:55,20,1169,2014-12-10 10:34:54,NULL,NULL,2014-12-10 10:39:33
2014-12-10 10:34:03,5,1569,2014-12-10 10:34:28,2014-12-10 10:46:58,NULL,2014-12-10 10:47:33
2014-12-10 10:34:03,5,1571,2014-12-10 10:34:42,2014-12-10 10:37:58,2014-12-10 10:38:41,2014-12-10 10:45:25
2014-12-10 10:34:04,5,6922,2014-12-10 10:35:03,NULL,NULL,2014-12-10 10:36:25
2014-12-10 10:34:04,11,8720,2014-12-10 10:35:06,NULL,NULL,2014-12-10 10:39:18
2014-12-10 10:34:05,5,1043,2014-12-10 10:35:06,2014-12-10 10:36:26,2014-12-10 10:37:24,2014-12-10 10:39:22
2014-12-10 10:34:12,5,1044,2014-12-10 10:35:08,NULL,NULL,2014-12-10 10:39:25
2014-12-10 10:34:23,9,1310,2014-12-10 10:35:10,NULL,NULL,2014-12-10 10:39:30
2014-12-10 10:34:23,2,NULL,NULL,NULL,NULL,2014-12-10 10:34:33
2014-12-10 10:34:24,20,9110,2014-12-10 10:35:16,NULL,NULL,2014-12-10 10:36:02
2014-12-10 10:34:28,5,8373,2014-12-10 10:35:16,2014-12-10 10:38:45,NULL,2014-12-10 10:39:33
2014-12-10 10:34:33,2,6952,2014-12-10 10:35:30,NULL,NULL,2014-12-10 10:35:30
2014-12-10 10:34:34,2,6952,2014-12-10 10:35:31,NULL,NULL,2014-12-10 10:43:44
2014-12-10 10:34:51,0,9826,2014-12-10 10:35:25,NULL,NULL,2014-12-10 10:43:40
2014-12-10 10:34:56,5,NULL,NULL,NULL,NULL,2014-12-10 10:35:16
2014-12-10 10:34:58,20,8486,2014-12-10 10:35:33,2014-12-10 10:39:50,NULL,2014-12-10 10:41:20
2014-12-10 10:35:09,20,6927,2014-12-10 10:35:49,NULL,NULL,2014-12-10 10:35:54
2014-12-10 10:35:13,5,1308,2014-12-10 10:35:26,NULL,NULL,2014-12-10 10:37:09
2014-12-10 10:35:20,5,1567,2014-12-10 10:35:43,NULL,NULL,2014-12-10 10:38:57
2014-12-10 10:35:20,2,6989,2014-12-10 10:35:52,NULL,NULL,2014-12-10 10:37:41
2014-12-10 10:35:21,2,6927,2014-12-10 10:35:54,NULL,NULL,2014-12-10 10:48:05
2014-12-10 10:35:22,20,9698,2014-12-10 10:35:54,NULL,NULL,2014-12-10 10:43:03
2014-12-10 10:35:38,5,1400,2014-12-10 10:35:45,2014-12-10 10:36:31,2014-12-10 10:37:02,2014-12-10 10:47:01
2014-12-10 10:35:39,20,8191,2014-12-10 10:35:55,NULL,NULL,2014-12-10 10:43:50
2014-12-10 10:35:42,2,9110,2014-12-10 10:36:04,NULL,NULL,2014-12-10 10:37:16
2014-12-10 10:35:47,18,1405,2014-12-10 10:35:48,NULL,NULL,2014-12-10 10:36:26
2014-12-10 10:35:51,26,1536,2014-12-10 10:35:52,2014-12-10 10:37:23,2014-12-10 10:38:07,2014-12-10 10:41:45
2014-12-10 10:36:03,5,1537,2014-12-10 10:36:04,2014-12-10 10:37:56,2014-12-10 10:38:56,2014-12-10 10:42:59
2014-12-10 10:36:10,20,1113,2014-12-10 10:36:11,NULL,NULL,2014-12-10 10:40:11
2014-12-10 10:36:18,20,6922,2014-12-10 10:36:25,NULL,NULL,2014-12-10 10:42:43
2014-12-10 10:36:23,5,1546,2014-12-10 10:36:24,2014-12-10 10:38:00,2014-12-10 10:39:04,2014-12-10 10:42:32
2014-12-10 10:36:24,5,1538,2014-12-10 10:36:25,NULL,2014-12-10 10:37:00,2014-12-10 10:41:56
2014-12-10 10:36:30,2,8496,2014-12-10 10:37:08,NULL,NULL,2014-12-10 10:41:29
2014-12-10 10:36:30,5,1533,2014-12-10 10:36:31,NULL,NULL,2014-12-10 10:37:22
2014-12-10 10:36:31,5,1568,2014-12-10 10:36:32,2014-12-10 10:38:21,NULL,2014-12-10 10:38:42
2014-12-10 10:36:32,2,8384,2014-12-10 10:37:13,NULL,NULL,2014-12-10 10:40:54
2014-12-10 10:36:33,20,1179,2014-12-10 10:36:40,2014-12-10 10:44:55,2014-12-10 10:45:37,2014-12-10 10:47:01
2014-12-10 10:36:44,20,9110,2014-12-10 10:37:16,NULL,NULL,2014-12-10 10:40:43
2014-12-10 10:36:45,20,1104,2014-12-10 10:37:18,NULL,NULL,2014-12-10 10:43:27
2014-12-10 10:36:46,18,1540,2014-12-10 10:36:47,2014-12-10 10:39:47,2014-12-10 10:40:36,2014-12-10 10:46:18
2014-12-10 10:36:56,5,1574,2014-12-10 10:36:57,NULL,NULL,2014-12-10 10:39:52
2014-12-10 10:36:58,5,1541,2014-12-10 10:36:59,2014-12-10 10:40:52,2014-12-10 10:41:43,2014-12-10 10:42:54
2014-12-10 10:37:05,0,1538,2014-12-10 10:37:06,2014-12-10 10:37:49,2014-12-10 10:38:07,2014-12-10 10:40:05
2014-12-10 10:37:10,2,8749,2014-12-10 10:37:19,NULL,NULL,2014-12-10 10:40:45
2014-12-10 10:37:11,2,1241,2014-12-10 10:37:24,NULL,NULL,2014-12-10 10:37:48
2014-12-10 10:37:15,0,6989,2014-12-10 10:37:45,NULL,NULL,2014-12-10 10:45:11
2014-12-10 10:37:23,5,1614,2014-12-10 10:37:24,2014-12-10 10:39:50,2014-12-10 10:40:34,2014-12-10 10:44:52
2014-12-10 10:37:25,20,NULL,NULL,NULL,NULL,2014-12-10 10:37:26
2014-12-10 10:37:25,13,1405,2014-12-10 10:37:26,2014-12-10 10:39:55,2014-12-10 10:41:04,2014-12-10 10:48:16
2014-12-10 10:37:30,5,1608,2014-12-10 10:37:31,NULL,NULL,2014-12-10 10:42:43
2014-12-10 10:37:33,5,1400,2014-12-10 10:37:34,2014-12-10 10:41:12,2014-12-10 10:42:48,2014-12-10 10:45:11
2014-12-10 10:37:36,5,1308,2014-12-10 10:37:37,2014-12-10 10:44:38,2014-12-10 10:45:31,2014-12-10 10:49:41
2014-12-10 10:37:38,18,1533,2014-12-10 10:37:39,2014-12-10 10:42:37,2014-12-10 10:43:34,2014-12-10 10:47:00
2014-12-10 10:37:46,2,1043,2014-12-10 10:37:47,NULL,NULL,2014-12-10 10:40:22
2014-12-10 10:37:51,2,9514,2014-12-10 10:37:52,NULL,NULL,2014-12-10 10:40:05
2014-12-10 10:37:56,2,1241,2014-12-10 10:37:57,NULL,NULL,2014-12-10 10:38:14
2014-12-10 10:38:09,20,1239,2014-12-10 10:38:10,NULL,NULL,2014-12-10 10:39:57
2014-12-10 10:38:09,5,1612,2014-12-10 10:38:10,2014-12-10 10:39:26,2014-12-10 10:40:25,2014-12-10 10:45:15
2014-12-10 10:38:10,5,1575,2014-12-10 10:38:11,NULL,NULL,2014-12-10 10:46:43
2014-12-10 10:38:12,0,8189,2014-12-10 10:38:13,NULL,NULL,2014-12-10 10:43:07
2014-12-10 10:38:16,5,9510,2014-12-10 10:38:17,2014-12-10 10:40:44,NULL,2014-12-10 10:42:43
2014-12-10 10:38:18,0,1538,2014-12-10 10:38:19,NULL,NULL,2014-12-10 10:39:40
2014-12-10 10:38:20,11,1403,2014-12-10 10:38:21,NULL,NULL,2014-12-10 10:38:33
2014-12-10 10:38:28,5,1536,2014-12-10 10:38:29,NULL,NULL,2014-12-10 10:40:24
2014-12-10 10:38:34,2,6934,2014-12-10 10:38:35,NULL,NULL,2014-12-10 10:38:52
2014-12-10 10:38:39,11,1241,2014-12-10 10:38:40,NULL,NULL,2014-12-10 10:39:28
2014-12-10 10:38:52,25,1567,2014-12-10 10:39:03,2014-12-10 10:40:36,NULL,2014-12-10 10:41:50
2014-12-10 10:38:58,5,1403,2014-12-10 10:38:59,2014-12-10 10:43:19,2014-12-10 10:44:06,2014-12-10 10:50:23
2014-12-10 10:39:00,5,1571,2014-12-10 10:39:01,2014-12-10 10:45:43,2014-12-10 10:46:13,2014-12-10 10:52:58
2014-12-10 10:39:02,20,6934,2014-12-10 10:39:03,NULL,NULL,2014-12-10 10:42:12
2014-12-10 10:39:07,2,8720,2014-12-10 10:39:18,NULL,NULL,2014-12-10 10:40:44
2014-12-10 10:39:23,5,1537,2014-12-10 10:39:24,2014-12-10 10:43:02,2014-12-10 10:44:02,2014-12-10 10:45:37
2014-12-10 10:39:27,13,1546,2014-12-10 10:39:28,2014-12-10 10:48:39,2014-12-10 10:49:31,2014-12-10 10:52:15
2014-12-10 10:39:48,5,1044,2014-12-10 10:39:49,NULL,NULL,2014-12-10 10:40:53
2014-12-10 10:39:50,5,1241,2014-12-10 10:39:51,NULL,NULL,2014-12-10 10:42:21
2014-12-10 10:39:50,5,1310,2014-12-10 10:39:51,NULL,NULL,2014-12-10 10:44:22
2014-12-10 10:39:58,20,1169,2014-12-10 10:39:59,NULL,NULL,2014-12-10 10:41:30
2014-12-10 10:40:00,5,1568,2014-12-10 10:40:01,NULL,NULL,2014-12-10 10:44:49
2014-12-10 10:40:03,9,6926,2014-12-10 10:40:04,2014-12-10 10:43:26,2014-12-10 10:44:17,2014-12-10 10:45:14
2014-12-10 10:40:03,11,1248,2014-12-10 10:40:04,2014-12-10 10:48:27,2014-12-10 10:49:19,2014-12-10 10:58:50
2014-12-10 10:40:07,5,1574,2014-12-10 10:40:08,NULL,NULL,2014-12-10 10:43:15
2014-12-10 10:40:11,5,1239,2014-12-10 10:40:12,NULL,NULL,2014-12-10 10:41:41
2014-12-10 10:40:17,20,9514,2014-12-10 10:40:18,NULL,NULL,2014-12-10 10:44:57
2014-12-10 10:40:19,2,1043,2014-12-10 10:40:23,NULL,NULL,2014-12-10 10:43:01
2014-12-10 10:40:23,2,1112,2014-12-10 10:40:29,NULL,NULL,2014-12-10 10:50:25
