date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-03 10:12:57,13,1247,2014-12-03 10:12:58,NULL,NULL,2014-12-03 10:20:55
2014-12-03 10:12:58,5,1179,2014-12-03 10:13:02,NULL,NULL,2014-12-03 10:19:39
2014-12-03 10:13:00,5,1574,2014-12-03 10:13:11,NULL,NULL,2014-12-03 10:15:40
2014-12-03 10:13:00,2,1112,2014-12-03 10:13:07,NULL,2014-12-03 10:13:08,2014-12-03 10:18:52
2014-12-03 10:13:02,2,1112,2014-12-03 10:13:09,NULL,NULL,2014-12-03 10:17:49
2014-12-03 10:13:07,5,9422,2014-12-03 10:13:13,NULL,NULL,2014-12-03 10:13:36
2014-12-03 10:13:07,11,6993,2014-12-03 10:13:17,2014-12-03 10:15:30,2014-12-03 10:16:52,2014-12-03 10:18:28
2014-12-03 10:13:08,5,6989,2014-12-03 10:13:19,2014-12-03 10:15:40,2014-12-03 10:16:40,2014-12-03 10:18:21
2014-12-03 10:13:11,20,1176,2014-12-03 10:13:29,2014-12-03 10:18:17,2014-12-03 10:18:35,2014-12-03 10:19:55
2014-12-03 10:13:19,5,1568,2014-12-03 10:13:20,2014-12-03 10:18:02,2014-12-03 10:19:00,2014-12-03 10:25:04
2014-12-03 10:13:30,20,9109,2014-12-03 10:13:31,NULL,NULL,2014-12-03 10:17:53
2014-12-03 10:13:34,20,6952,2014-12-03 10:13:35,NULL,NULL,2014-12-03 10:18:37
2014-12-03 10:13:41,5,1403,2014-12-03 10:13:42,2014-12-03 10:15:50,NULL,2014-12-03 10:16:38
2014-12-03 10:13:44,11,1398,2014-12-03 10:13:45,NULL,NULL,2014-12-03 10:15:43
2014-12-03 10:13:44,20,9503,2014-12-03 10:13:45,NULL,NULL,2014-12-03 10:17:04
2014-12-03 10:13:46,5,1546,2014-12-03 10:13:47,2014-12-03 10:14:58,2014-12-03 10:16:30,2014-12-03 10:18:07
2014-12-03 10:13:55,20,8514,2014-12-03 10:13:56,NULL,NULL,2014-12-03 10:19:30
2014-12-03 10:14:01,5,6922,2014-12-03 10:14:02,2014-12-03 10:17:09,2014-12-03 10:18:35,2014-12-03 10:27:27
2014-12-03 10:14:14,5,9573,2014-12-03 10:14:15,NULL,NULL,2014-12-03 10:15:39
2014-12-03 10:14:31,20,7440,2014-12-03 10:14:32,2014-12-03 10:15:50,2014-12-03 10:16:19,2014-12-03 10:18:22
2014-12-03 10:14:39,2,9514,2014-12-03 10:14:40,NULL,NULL,2014-12-03 10:15:59
2014-12-03 10:14:42,18,1543,2014-12-03 10:14:43,2014-12-03 10:16:53,2014-12-03 10:18:11,2014-12-03 10:27:06
2014-12-03 10:14:51,20,8486,2014-12-03 10:14:52,NULL,NULL,2014-12-03 10:15:06
2014-12-03 10:15:03,5,1310,2014-12-03 10:15:04,2014-12-03 10:21:43,2014-12-03 10:22:35,2014-12-03 10:26:12
2014-12-03 10:15:08,11,1536,2014-12-03 10:15:09,2014-12-03 10:16:57,NULL,2014-12-03 10:18:13
2014-12-03 10:15:09,2,1104,2014-12-03 10:15:10,NULL,NULL,2014-12-03 10:17:13
2014-12-03 10:15:12,5,1566,2014-12-03 10:15:13,NULL,NULL,2014-12-03 10:18:16
2014-12-03 10:15:13,11,1539,2014-12-03 10:15:14,2014-12-03 10:16:33,2014-12-03 10:17:38,2014-12-03 10:29:49
2014-12-03 10:15:29,18,1406,2014-12-03 10:15:30,2014-12-03 10:21:39,2014-12-03 10:24:42,2014-12-03 10:35:57
2014-12-03 10:15:30,5,6916,2014-12-03 10:15:31,NULL,NULL,2014-12-03 10:17:54
2014-12-03 10:15:31,5,9821,2014-12-03 10:15:32,NULL,NULL,2014-12-03 10:22:31
2014-12-03 10:15:38,20,8384,2014-12-03 10:15:39,NULL,NULL,2014-12-03 10:19:07
2014-12-03 10:15:41,20,8373,2014-12-03 10:15:42,NULL,NULL,2014-12-03 10:19:03
2014-12-03 10:15:55,2,1169,2014-12-03 10:15:56,2014-12-03 10:28:04,2014-12-03 10:29:46,2014-12-03 10:33:53
2014-12-03 10:15:59,11,1400,2014-12-03 10:16:00,2014-12-03 10:17:47,NULL,2014-12-03 10:19:12
2014-12-03 10:16:16,5,1316,2014-12-03 10:16:17,2014-12-03 10:18:12,NULL,2014-12-03 10:19:14
2014-12-03 10:16:19,5,8720,2014-12-03 10:16:20,NULL,NULL,2014-12-03 10:17:44
2014-12-03 10:16:19,18,7030,2014-12-03 10:16:20,2014-12-03 10:20:47,2014-12-03 10:21:42,2014-12-03 10:24:10
2014-12-03 10:16:23,5,9573,2014-12-03 10:16:24,NULL,NULL,2014-12-03 10:28:35
2014-12-03 10:16:28,20,9110,2014-12-03 10:16:28,NULL,NULL,2014-12-03 10:18:42
2014-12-03 10:16:35,20,1239,2014-12-03 10:16:36,NULL,NULL,2014-12-03 10:21:08
2014-12-03 10:16:36,5,1397,2014-12-03 10:16:37,NULL,NULL,2014-12-03 10:19:58
2014-12-03 10:16:39,2,9433,2014-12-03 10:16:40,NULL,NULL,2014-12-03 10:18:40
2014-12-03 10:16:43,9,1532,2014-12-03 10:16:44,2014-12-03 10:21:38,NULL,2014-12-03 10:21:42
2014-12-03 10:16:43,5,9514,2014-12-03 10:16:44,NULL,NULL,2014-12-03 10:23:59
2014-12-03 10:16:48,5,1309,2014-12-03 10:16:49,2014-12-03 10:17:33,2014-12-03 10:17:56,2014-12-03 10:20:59
2014-12-03 10:16:55,20,9510,2014-12-03 10:16:56,NULL,NULL,2014-12-03 10:27:56
2014-12-03 10:17:00,5,7440,2014-12-03 10:17:01,NULL,NULL,2014-12-03 10:20:07
2014-12-03 10:17:04,5,1308,2014-12-03 10:17:05,2014-12-03 10:18:05,2014-12-03 10:18:37,2014-12-03 10:22:55
2014-12-03 10:17:20,5,1403,2014-12-03 10:17:21,NULL,NULL,2014-12-03 10:17:29
2014-12-03 10:17:34,20,9423,2014-12-03 10:17:35,2014-12-03 10:18:59,NULL,2014-12-03 10:20:59
2014-12-03 10:17:46,5,1546,2014-12-03 10:17:47,2014-12-03 10:19:50,2014-12-03 10:20:39,2014-12-03 10:24:02
2014-12-03 10:17:46,13,6989,2014-12-03 10:17:47,NULL,NULL,2014-12-03 10:22:51
2014-12-03 10:17:46,5,1049,2014-12-03 10:17:47,NULL,NULL,2014-12-03 10:22:35
2014-12-03 10:17:54,20,9698,2014-12-03 10:17:55,NULL,NULL,2014-12-03 10:22:18
2014-12-03 10:17:55,5,9567,2014-12-03 10:17:56,NULL,NULL,2014-12-03 10:18:08
2014-12-03 10:17:57,5,1533,2014-12-03 10:17:58,NULL,NULL,2014-12-03 10:22:12
2014-12-03 10:17:57,20,6993,2014-12-03 10:17:58,NULL,NULL,2014-12-03 10:26:13
2014-12-03 10:17:58,9,1541,2014-12-03 10:17:59,NULL,NULL,2014-12-03 10:22:34
2014-12-03 10:18:00,5,8189,2014-12-03 10:18:01,NULL,NULL,2014-12-03 10:23:45
2014-12-03 10:18:06,2,9503,2014-12-03 10:18:07,2014-12-03 10:22:06,NULL,2014-12-03 10:22:55
2014-12-03 10:18:22,20,1104,2014-12-03 10:18:23,NULL,NULL,2014-12-03 10:22:03
2014-12-03 10:18:26,5,1540,2014-12-03 10:18:27,NULL,NULL,2014-12-03 10:21:58
2014-12-03 10:18:31,2,9113,2014-12-03 10:18:32,NULL,NULL,2014-12-03 10:21:11
2014-12-03 10:18:31,5,1405,2014-12-03 10:18:32,NULL,NULL,2014-12-03 10:20:35
2014-12-03 10:18:32,5,1403,2014-12-03 10:18:33,NULL,NULL,2014-12-03 10:19:56
2014-12-03 10:18:38,20,8720,2014-12-03 10:18:39,NULL,NULL,2014-12-03 10:21:41
2014-12-03 10:18:51,20,1112,2014-12-03 10:18:52,NULL,NULL,2014-12-03 10:23:21
2014-12-03 10:18:53,20,9109,2014-12-03 10:18:54,NULL,NULL,2014-12-03 10:22:00
2014-12-03 10:18:59,5,1539,2014-12-03 10:19:00,NULL,NULL,2014-12-03 10:24:07
2014-12-03 10:19:01,5,1309,2014-12-03 10:19:02,2014-12-03 10:24:17,2014-12-03 10:26:44,2014-12-03 10:39:59
2014-12-03 10:19:02,5,1041,2014-12-03 10:19:03,2014-12-03 10:24:59,2014-12-03 10:26:02,2014-12-03 10:27:33
2014-12-03 10:19:21,5,6916,2014-12-03 10:19:22,NULL,NULL,2014-12-03 10:21:56
2014-12-03 10:19:22,11,1536,2014-12-03 10:19:23,NULL,NULL,2014-12-03 10:22:30
2014-12-03 10:19:25,2,9422,2014-12-03 10:19:26,NULL,NULL,2014-12-03 10:23:39
2014-12-03 10:19:31,5,9826,2014-12-03 10:19:32,NULL,NULL,2014-12-03 10:24:54
2014-12-03 10:19:38,5,1543,2014-12-03 10:19:39,NULL,NULL,2014-12-03 10:20:24
2014-12-03 10:19:47,5,1176,2014-12-03 10:19:48,2014-12-03 10:21:43,2014-12-03 10:22:33,2014-12-03 10:25:35
2014-12-03 10:19:53,5,6922,2014-12-03 10:19:54,NULL,NULL,2014-12-03 10:22:10
2014-12-03 10:20:00,2,9567,2014-12-03 10:20:01,NULL,NULL,2014-12-03 10:23:40
2014-12-03 10:20:05,5,6952,2014-12-03 10:20:06,NULL,NULL,2014-12-03 10:20:09
2014-12-03 10:20:09,18,6917,2014-12-03 10:20:10,2014-12-03 10:22:38,2014-12-03 10:23:37,2014-12-03 10:25:41
2014-12-03 10:20:18,5,9433,2014-12-03 10:20:19,2014-12-03 10:23:14,NULL,2014-12-03 10:26:57
2014-12-03 10:20:19,2,9110,2014-12-03 10:20:20,NULL,NULL,2014-12-03 10:22:05
2014-12-03 10:20:22,2,9689,2014-12-03 10:20:23,NULL,NULL,2014-12-03 10:20:43
2014-12-03 10:20:27,5,1308,2014-12-03 10:20:28,2014-12-03 10:23:06,NULL,2014-12-03 10:24:19
2014-12-03 10:20:38,9,1537,2014-12-03 10:20:39,2014-12-03 10:22:15,2014-12-03 10:22:55,2014-12-03 10:26:38
2014-12-03 10:20:38,5,1568,2014-12-03 10:20:39,NULL,NULL,2014-12-03 10:27:44
2014-12-03 10:20:41,11,8384,2014-12-03 10:20:42,2014-12-03 10:23:19,NULL,2014-12-03 10:24:33
2014-12-03 10:20:41,20,8373,2014-12-03 10:20:42,NULL,NULL,2014-12-03 10:22:47
2014-12-03 10:20:50,5,1400,2014-12-03 10:20:51,2014-12-03 10:23:09,NULL,2014-12-03 10:25:42
2014-12-03 10:20:59,2,6949,2014-12-03 10:21:00,NULL,NULL,2014-12-03 10:33:19
2014-12-03 10:21:07,20,6944,2014-12-03 10:21:08,NULL,NULL,2014-12-03 10:24:27
2014-12-03 10:21:22,20,8514,2014-12-03 10:21:23,NULL,NULL,2014-12-03 10:23:35
2014-12-03 10:21:25,20,1179,2014-12-03 10:21:26,NULL,NULL,2014-12-03 10:24:20
2014-12-03 10:21:26,5,1316,2014-12-03 10:21:27,2014-12-03 10:23:46,2014-12-03 10:24:45,2014-12-03 10:34:02
2014-12-03 10:21:26,20,6947,2014-12-03 10:21:27,NULL,NULL,2014-12-03 10:26:36
2014-12-03 10:21:27,5,1569,2014-12-03 10:21:28,NULL,NULL,2014-12-03 10:24:17
2014-12-03 10:21:32,2,7440,2014-12-03 10:21:33,NULL,NULL,2014-12-03 10:23:23
2014-12-03 10:21:50,2,9689,2014-12-03 10:21:51,NULL,NULL,2014-12-03 10:22:40
2014-12-03 10:21:56,5,1403,2014-12-03 10:21:57,2014-12-03 10:22:48,2014-12-03 10:23:05,2014-12-03 10:28:42
2014-12-03 10:21:59,2,9423,2014-12-03 10:22:00,NULL,NULL,2014-12-03 10:23:46
2014-12-03 10:22:02,5,1397,2014-12-03 10:22:03,2014-12-03 10:30:27,2014-12-03 10:32:20,2014-12-03 10:36:29
2014-12-03 10:22:03,5,1538,2014-12-03 10:22:04,NULL,NULL,2014-12-03 10:28:00
2014-12-03 10:22:05,5,1543,2014-12-03 10:22:05,NULL,NULL,2014-12-03 10:38:45
2014-12-03 10:22:08,5,1405,2014-12-03 10:22:09,NULL,NULL,2014-12-03 10:25:08
2014-12-03 10:22:17,2,6934,2014-12-03 10:22:18,NULL,NULL,2014-12-03 10:26:38
2014-12-03 10:22:22,5,1546,2014-12-03 10:22:23,2014-12-03 10:28:49,NULL,2014-12-03 10:31:17
2014-12-03 10:22:27,5,1247,2014-12-03 10:22:28,NULL,NULL,2014-12-03 10:24:26
2014-12-03 10:22:37,9,1239,2014-12-03 10:22:38,2014-12-03 10:25:33,NULL,2014-12-03 10:29:52
2014-12-03 10:22:41,2,9113,2014-12-03 10:22:42,2014-12-03 10:25:23,2014-12-03 10:26:31,2014-12-03 10:33:16
2014-12-03 10:22:41,2,8191,2014-12-03 10:22:42,2014-12-03 10:26:21,2014-12-03 10:27:05,2014-12-03 10:30:00
2014-12-03 10:22:50,20,8720,2014-12-03 10:22:51,2014-12-03 10:24:13,2014-12-03 10:25:42,2014-12-03 10:28:42
2014-12-03 10:22:53,5,7030,2014-12-03 10:22:54,2014-12-03 10:25:59,2014-12-03 10:27:52,2014-12-03 10:30:59
2014-12-03 10:22:54,11,6916,2014-12-03 10:22:55,2014-12-03 10:26:33,NULL,2014-12-03 10:27:18
2014-12-03 10:22:58,5,1540,2014-12-03 10:22:59,NULL,NULL,2014-12-03 10:25:41
2014-12-03 10:23:07,18,9109,2014-12-03 10:23:08,2014-12-03 10:26:17,2014-12-03 10:27:22,2014-12-03 10:30:19
2014-12-03 10:23:13,2,1104,2014-12-03 10:23:14,NULL,NULL,2014-12-03 10:27:12
2014-12-03 10:23:15,5,9110,2014-12-03 10:23:16,2014-12-03 10:24:47,2014-12-03 10:26:06,2014-12-03 10:28:05
2014-12-03 10:23:21,18,6922,2014-12-03 10:23:22,2014-12-03 10:26:24,NULL,2014-12-03 10:30:53
2014-12-03 10:23:39,2,9698,2014-12-03 10:23:40,NULL,NULL,2014-12-03 10:25:58
2014-12-03 10:23:48,5,1533,2014-12-03 10:23:49,2014-12-03 10:25:56,2014-12-03 10:26:41,2014-12-03 10:32:34
2014-12-03 10:23:49,9,1575,2014-12-03 10:23:50,2014-12-03 10:29:34,2014-12-03 10:30:39,2014-12-03 10:36:27
2014-12-03 10:23:52,20,9821,2014-12-03 10:23:53,NULL,NULL,2014-12-03 10:26:28
2014-12-03 10:23:57,5,1536,2014-12-03 10:23:58,2014-12-03 10:28:24,NULL,2014-12-03 10:28:42
2014-12-03 10:24:08,2,1049,2014-12-03 10:24:09,NULL,NULL,2014-12-03 10:25:58
2014-12-03 10:24:13,5,1532,2014-12-03 10:24:14,NULL,NULL,2014-12-03 10:27:35
2014-12-03 10:24:25,20,1176,2014-12-03 10:24:26,NULL,NULL,2014-12-03 10:29:58
2014-12-03 10:24:27,5,8373,2014-12-03 10:24:28,NULL,NULL,2014-12-03 10:28:42
2014-12-03 10:24:32,20,6989,2014-12-03 10:24:33,NULL,NULL,2014-12-03 10:30:06
2014-12-03 10:24:36,5,1537,2014-12-03 10:24:37,2014-12-03 10:26:10,2014-12-03 10:27:04,2014-12-03 10:31:04
2014-12-03 10:24:55,5,1403,2014-12-03 10:24:56,2014-12-03 10:25:21,2014-12-03 10:25:45,2014-12-03 10:29:52
2014-12-03 10:24:57,5,1566,2014-12-03 10:24:57,NULL,NULL,2014-12-03 10:33:41
2014-12-03 10:25:07,2,9689,2014-12-03 10:25:08,NULL,NULL,2014-12-03 10:25:44
2014-12-03 10:25:14,18,1112,2014-12-03 10:25:15,NULL,NULL,2014-12-03 10:28:28
2014-12-03 10:25:15,5,7440,2014-12-03 10:25:16,NULL,NULL,2014-12-03 10:28:39
2014-12-03 10:25:16,5,6917,2014-12-03 10:25:17,NULL,NULL,2014-12-03 10:25:42
2014-12-03 10:25:17,5,9422,2014-12-03 10:25:18,NULL,NULL,2014-12-03 10:26:36
2014-12-03 10:25:23,11,9567,2014-12-03 10:25:24,NULL,NULL,2014-12-03 10:29:30
2014-12-03 10:25:26,20,8189,2014-12-03 10:25:27,NULL,NULL,2014-12-03 10:29:52
2014-12-03 10:25:30,5,9423,2014-12-03 10:25:31,NULL,NULL,2014-12-03 10:27:33
2014-12-03 10:25:30,20,9503,2014-12-03 10:25:31,NULL,NULL,2014-12-03 10:29:01
2014-12-03 10:25:43,5,9514,2014-12-03 10:25:44,NULL,NULL,2014-12-03 10:28:38
2014-12-03 10:26:02,5,1539,2014-12-03 10:26:03,2014-12-03 10:28:11,NULL,2014-12-03 10:30:47
2014-12-03 10:26:03,20,1247,2014-12-03 10:26:04,NULL,NULL,2014-12-03 10:32:55
2014-12-03 10:26:16,5,1569,2014-12-03 10:26:17,2014-12-03 10:35:24,2014-12-03 10:36:36,2014-12-03 10:42:05
2014-12-03 10:26:17,5,1308,2014-12-03 10:26:18,2014-12-03 10:26:58,2014-12-03 10:27:35,2014-12-03 10:29:55
2014-12-03 10:26:18,5,6944,2014-12-03 10:26:19,NULL,NULL,2014-12-03 10:31:15
2014-12-03 10:26:19,20,8384,2014-12-03 10:26:20,NULL,NULL,2014-12-03 10:31:27
2014-12-03 10:26:20,2,1045,2014-12-03 10:26:21,2014-12-03 10:29:56,2014-12-03 10:30:43,2014-12-03 10:36:50
2014-12-03 10:26:24,5,1541,2014-12-03 10:26:25,2014-12-03 10:40:35,2014-12-03 10:41:40,2014-12-03 10:49:44
2014-12-03 10:26:28,20,9826,2014-12-03 10:26:29,NULL,NULL,2014-12-03 10:29:39
2014-12-03 10:26:28,5,1316,2014-12-03 10:26:29,NULL,NULL,2014-12-03 10:27:20
2014-12-03 10:26:31,2,6917,2014-12-03 10:26:32,NULL,NULL,2014-12-03 10:31:48
2014-12-03 10:26:36,2,9689,2014-12-03 10:26:37,NULL,NULL,2014-12-03 10:29:38
2014-12-03 10:26:37,5,1406,2014-12-03 10:26:38,2014-12-03 10:28:27,2014-12-03 10:28:54,2014-12-03 10:32:12
2014-12-03 10:26:40,5,1405,2014-12-03 10:26:41,NULL,NULL,2014-12-03 10:31:12
2014-12-03 10:26:43,20,8720,2014-12-03 10:26:44,NULL,NULL,2014-12-03 10:29:22
2014-12-03 10:27:00,2,9698,2014-12-03 10:27:01,NULL,NULL,2014-12-03 10:29:55
2014-12-03 10:27:15,5,1540,2014-12-03 10:27:16,NULL,NULL,2014-12-03 10:29:53
2014-12-03 10:27:18,11,1400,2014-12-03 10:27:19,2014-12-03 10:28:34,2014-12-03 10:29:36,2014-12-03 10:36:38
2014-12-03 10:27:24,25,1179,2014-12-03 10:27:25,NULL,NULL,2014-12-03 10:27:44
2014-12-03 10:27:37,20,1049,2014-12-03 10:27:38,NULL,NULL,2014-12-03 10:30:09
2014-12-03 10:27:38,11,1403,2014-12-03 10:27:39,NULL,NULL,2014-12-03 10:29:43
2014-12-03 10:27:41,11,1041,2014-12-03 10:27:42,2014-12-03 10:29:41,NULL,2014-12-03 10:32:08
2014-12-03 10:27:53,11,9110,2014-12-03 10:27:54,NULL,NULL,2014-12-03 10:29:02
2014-12-03 10:27:56,5,6993,2014-12-03 10:27:57,NULL,NULL,2014-12-03 10:31:29
2014-12-03 10:27:58,5,9821,2014-12-03 10:27:59,2014-12-03 10:30:00,2014-12-03 10:30:53,2014-12-03 10:31:32
2014-12-03 10:28:01,5,9113,2014-12-03 10:28:02,NULL,NULL,2014-12-03 10:35:30
2014-12-03 10:28:08,5,6947,2014-12-03 10:28:09,NULL,NULL,2014-12-03 10:29:59
2014-12-03 10:28:10,5,9422,2014-12-03 10:28:12,NULL,NULL,2014-12-03 10:31:58
2014-12-03 10:28:12,9,8514,2014-12-03 10:28:13,NULL,NULL,2014-12-03 10:28:34
2014-12-03 10:28:24,2,6934,2014-12-03 10:28:25,2014-12-03 10:34:41,NULL,2014-12-03 10:36:25
2014-12-03 10:28:27,5,1309,2014-12-03 10:28:28,NULL,NULL,2014-12-03 10:28:49
2014-12-03 10:28:28,2,9433,2014-12-03 10:28:29,NULL,NULL,2014-12-03 10:32:12
2014-12-03 10:28:36,20,8191,2014-12-03 10:28:37,NULL,NULL,2014-12-03 10:34:07
2014-12-03 10:28:44,5,6952,2014-12-03 10:28:45,NULL,NULL,2014-12-03 10:29:25
2014-12-03 10:28:45,5,1537,2014-12-03 10:28:46,2014-12-03 10:32:13,NULL,2014-12-03 10:32:52
2014-12-03 10:28:49,5,1104,2014-12-03 10:28:50,NULL,NULL,2014-12-03 10:33:07
2014-12-03 10:28:58,11,1316,2014-12-03 10:28:59,2014-12-03 10:30:36,2014-12-03 10:31:19,2014-12-03 10:35:43
2014-12-03 10:29:08,5,9109,2014-12-03 10:29:09,2014-12-03 10:31:07,2014-12-03 10:32:02,2014-12-03 10:43:47
2014-12-03 10:29:22,11,9423,2014-12-03 10:29:23,2014-12-03 10:33:01,2014-12-03 10:33:49,2014-12-03 10:34:50
2014-12-03 10:29:23,2,7030,2014-12-03 10:29:24,NULL,NULL,2014-12-03 10:31:11
2014-12-03 10:29:35,9,1532,2014-12-03 10:29:36,2014-12-03 10:31:48,2014-12-03 10:32:47,2014-12-03 10:35:33
2014-12-03 10:29:35,11,1308,2014-12-03 10:29:36,2014-12-03 10:32:03,2014-12-03 10:33:12,2014-12-03 10:42:32
2014-12-03 10:29:42,5,1179,2014-12-03 10:29:43,2014-12-03 10:31:21,2014-12-03 10:32:05,2014-12-03 10:34:08
2014-12-03 10:29:42,2,9510,2014-12-03 10:29:43,NULL,NULL,2014-12-03 10:31:32
2014-12-03 10:29:49,5,1538,2014-12-03 10:29:50,2014-12-03 10:33:53,2014-12-03 10:34:58,2014-12-03 10:38:27
2014-12-03 10:30:02,5,1533,2014-12-03 10:30:03,2014-12-03 10:30:58,2014-12-03 10:31:55,2014-12-03 10:33:14
2014-12-03 10:30:04,18,1568,2014-12-03 10:30:05,2014-12-03 10:32:34,NULL,2014-12-03 10:33:10
2014-12-03 10:30:11,11,1112,2014-12-03 10:30:12,NULL,NULL,2014-12-03 10:31:42
2014-12-03 10:30:12,5,9573,2014-12-03 10:30:13,NULL,NULL,2014-12-03 10:32:34
2014-12-03 10:30:26,2,8514,2014-12-03 10:30:27,NULL,NULL,2014-12-03 10:34:54
2014-12-03 10:30:40,2,9514,2014-12-03 10:30:41,NULL,NULL,2014-12-03 10:33:59
2014-12-03 10:30:42,2,8373,2014-12-03 10:30:43,NULL,NULL,2014-12-03 10:34:31
2014-12-03 10:30:44,5,1248,2014-12-03 10:30:45,NULL,NULL,2014-12-03 10:35:09
2014-12-03 10:30:50,2,7440,2014-12-03 10:30:51,NULL,NULL,2014-12-03 10:33:37
2014-12-03 10:30:52,5,1406,2014-12-03 10:30:53,2014-12-03 10:32:27,2014-12-03 10:33:00,2014-12-03 10:33:33
2014-12-03 10:30:56,5,9503,2014-12-03 10:30:57,NULL,NULL,2014-12-03 10:31:03
2014-12-03 10:30:57,11,8720,2014-12-03 10:30:58,NULL,NULL,2014-12-03 10:34:02
2014-12-03 10:30:59,20,9567,2014-12-03 10:31:00,NULL,NULL,2014-12-03 10:33:14
2014-12-03 10:31:00,20,9689,2014-12-03 10:31:01,NULL,NULL,2014-12-03 10:36:36
2014-12-03 10:31:05,11,1400,2014-12-03 10:31:06,2014-12-03 10:43:42,2014-12-03 10:44:49,2014-12-03 10:52:42
2014-12-03 10:31:08,5,9826,2014-12-03 10:31:09,2014-12-03 10:33:50,2014-12-03 10:34:19,2014-12-03 10:38:06
2014-12-03 10:31:44,5,6952,2014-12-03 10:31:45,NULL,NULL,2014-12-03 10:34:28
2014-12-03 10:31:44,20,9698,2014-12-03 10:31:45,NULL,NULL,2014-12-03 10:37:31
2014-12-03 10:31:46,5,8189,2014-12-03 10:31:47,NULL,NULL,2014-12-03 10:36:32
2014-12-03 10:31:47,5,1540,2014-12-03 10:31:48,2014-12-03 10:32:43,NULL,2014-12-03 10:34:45
2014-12-03 10:31:50,2,6947,2014-12-03 10:31:51,2014-12-03 10:33:40,2014-12-03 10:34:13,2014-12-03 10:35:21
2014-12-03 10:31:54,20,1049,2014-12-03 10:31:55,NULL,NULL,2014-12-03 10:38:32
2014-12-03 10:31:55,2,1045,2014-12-03 10:31:56,2014-12-03 10:36:59,2014-12-03 10:38:37,2014-12-03 10:39:29
2014-12-03 10:31:58,9,1575,2014-12-03 10:31:59,NULL,NULL,2014-12-03 10:42:41
2014-12-03 10:32:00,5,6922,2014-12-03 10:32:01,NULL,NULL,2014-12-03 10:35:40
2014-12-03 10:32:02,5,7030,2014-12-03 10:32:03,2014-12-03 10:37:28,NULL,2014-12-03 10:38:34
2014-12-03 10:32:02,5,1405,2014-12-03 10:32:03,NULL,NULL,2014-12-03 10:36:44
2014-12-03 10:32:04,20,8486,2014-12-03 10:32:05,NULL,NULL,2014-12-03 10:35:51
2014-12-03 10:32:10,9,1539,2014-12-03 10:32:11,2014-12-03 10:34:44,2014-12-03 10:35:37,2014-12-03 10:37:42
2014-12-03 10:32:11,5,1546,2014-12-03 10:32:12,NULL,NULL,2014-12-03 10:36:55
2014-12-03 10:32:12,2,6993,2014-12-03 10:32:13,NULL,NULL,2014-12-03 10:35:51
2014-12-03 10:32:24,5,9510,2014-12-03 10:32:25,NULL,NULL,2014-12-03 10:39:41
2014-12-03 10:32:26,11,1112,2014-12-03 10:32:27,2014-12-03 10:34:24,2014-12-03 10:35:11,2014-12-03 10:37:01
2014-12-03 10:32:28,2,8384,2014-12-03 10:32:29,NULL,NULL,2014-12-03 10:33:33
2014-12-03 10:32:30,2,6917,2014-12-03 10:32:31,NULL,NULL,2014-12-03 10:34:33
2014-12-03 10:32:33,5,9422,2014-12-03 10:32:34,NULL,NULL,2014-12-03 10:33:48
2014-12-03 10:32:44,11,1533,2014-12-03 10:32:44,2014-12-03 10:34:20,2014-12-03 10:35:06,2014-12-03 10:38:08
2014-12-03 10:32:44,5,1545,2014-12-03 10:32:45,NULL,NULL,2014-12-03 10:42:22
2014-12-03 10:32:47,2,9109,2014-12-03 10:32:48,NULL,NULL,2014-12-03 10:33:23
2014-12-03 10:32:48,20,1179,2014-12-03 10:32:49,NULL,NULL,2014-12-03 10:36:31
2014-12-03 10:32:48,20,1041,2014-12-03 10:32:49,NULL,NULL,2014-12-03 10:36:40
2014-12-03 10:32:51,20,9433,2014-12-03 10:32:52,NULL,NULL,2014-12-03 10:34:42
2014-12-03 10:33:04,5,1306,2014-12-03 10:33:05,2014-12-03 10:37:08,NULL,2014-12-03 10:40:26
2014-12-03 10:33:08,5,1570,2014-12-03 10:33:09,2014-12-03 10:35:30,2014-12-03 10:36:19,2014-12-03 10:38:42
2014-12-03 10:33:12,11,1574,2014-12-03 10:33:13,NULL,NULL,2014-12-03 10:34:39
2014-12-03 10:33:26,20,1104,2014-12-03 10:33:27,NULL,NULL,2014-12-03 10:35:00
2014-12-03 10:33:27,5,1406,2014-12-03 10:33:28,2014-12-03 10:39:10,2014-12-03 10:40:11,2014-12-03 10:48:30
2014-12-03 10:33:31,18,1398,2014-12-03 10:33:32,2014-12-03 10:35:25,NULL,2014-12-03 10:36:11
2014-12-03 10:33:33,20,9567,2014-12-03 10:33:34,NULL,NULL,2014-12-03 10:39:42
2014-12-03 10:33:39,5,1308,2014-12-03 10:33:40,2014-12-03 10:34:22,2014-12-03 10:34:49,2014-12-03 10:47:11
2014-12-03 10:33:45,11,9109,2014-12-03 10:33:46,NULL,NULL,2014-12-03 10:36:46
2014-12-03 10:33:45,5,9503,2014-12-03 10:33:46,NULL,NULL,2014-12-03 10:34:24
2014-12-03 10:33:56,20,9423,2014-12-03 10:33:57,NULL,NULL,2014-12-03 10:38:32
2014-12-03 10:34:13,5,1567,2014-12-03 10:34:14,2014-12-03 10:36:53,2014-12-03 10:37:28,2014-12-03 10:42:06
