date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-12-13 13:04:40,2,9514,2014-12-13 13:04:47,NULL,NULL,2014-12-13 13:10:20
2014-12-13 13:04:46,20,1049,2014-12-13 13:06:08,NULL,NULL,2014-12-13 13:12:13
2014-12-13 13:05:36,2,9687,2014-12-13 13:05:37,NULL,NULL,2014-12-13 13:08:09
2014-12-13 13:07:06,2,9828,2014-12-13 13:07:35,NULL,NULL,2014-12-13 13:09:50
2014-12-13 13:07:56,2,9687,2014-12-13 13:08:10,NULL,NULL,2014-12-13 13:10:05
2014-12-13 13:08:34,5,9687,2014-12-13 13:10:05,NULL,NULL,2014-12-13 13:26:08
2014-12-13 13:08:47,0,NULL,NULL,NULL,NULL,2014-12-13 13:10:03
2014-12-13 13:09:15,2,9828,2014-12-13 13:10:05,NULL,NULL,2014-12-13 13:12:28
2014-12-13 13:09:23,2,9514,2014-12-13 13:10:25,NULL,NULL,2014-12-13 13:12:54
2014-12-13 13:09:33,5,1049,2014-12-13 13:12:15,NULL,NULL,2014-12-13 13:16:11
2014-12-13 13:10:32,5,9828,2014-12-13 13:12:31,NULL,NULL,2014-12-13 13:17:22
2014-12-13 13:17:31,2,9514,2014-12-13 13:17:32,NULL,NULL,2014-12-13 13:19:00
2014-12-13 13:18:25,5,1049,2014-12-13 13:18:26,2014-12-13 13:20:19,NULL,2014-12-13 13:24:40
2014-12-13 13:19:15,2,9828,2014-12-13 13:19:16,NULL,NULL,2014-12-13 13:22:50
2014-12-13 13:19:53,2,9514,2014-12-13 13:19:54,NULL,NULL,2014-12-13 13:21:22
2014-12-13 13:21:50,2,9514,2014-12-13 13:21:51,NULL,NULL,2014-12-13 13:23:25
2014-12-13 13:22:31,9,9828,2014-12-13 13:22:52,NULL,NULL,2014-12-13 13:26:01
2014-12-13 13:22:37,2,9514,2014-12-13 13:23:28,NULL,NULL,2014-12-13 13:26:47
2014-12-13 13:23:36,2,1049,2014-12-13 13:24:41,NULL,NULL,2014-12-13 13:30:19
2014-12-13 13:23:48,9,9828,2014-12-13 13:26:05,NULL,NULL,2014-12-13 13:29:39
2014-12-13 13:24:45,9,9687,2014-12-13 13:26:09,NULL,NULL,2014-12-13 13:29:40
2014-12-13 13:25:00,20,9514,2014-12-13 13:27:00,2014-12-13 13:34:45,2014-12-13 13:36:08,2014-12-13 13:38:47
2014-12-13 13:25:16,5,9687,2014-12-13 13:29:41,NULL,NULL,2014-12-13 13:35:33
2014-12-13 13:26:41,2,NULL,NULL,NULL,NULL,2014-12-13 13:29:19
2014-12-13 13:27:07,2,9828,2014-12-13 13:29:49,NULL,NULL,2014-12-13 13:31:38
2014-12-13 13:28:15,20,1049,2014-12-13 13:30:20,NULL,NULL,2014-12-13 13:37:09
2014-12-13 13:28:19,5,9828,2014-12-13 13:31:39,NULL,NULL,2014-12-13 13:40:11
2014-12-13 13:28:38,2,NULL,NULL,NULL,NULL,2014-12-13 13:32:33
2014-12-13 13:28:39,5,9687,2014-12-13 13:35:33,NULL,NULL,2014-12-13 13:42:15
2014-12-13 13:29:18,2,9514,2014-12-13 13:36:16,NULL,NULL,2014-12-13 13:38:02
2014-12-13 13:30:46,2,NULL,NULL,NULL,NULL,2014-12-13 13:36:06
2014-12-13 13:31:33,2,1049,2014-12-13 13:37:10,NULL,NULL,2014-12-13 13:42:47
2014-12-13 13:32:28,5,9514,2014-12-13 13:38:02,NULL,NULL,2014-12-13 13:39:20
2014-12-13 13:32:41,2,NULL,NULL,NULL,NULL,2014-12-13 13:35:08
2014-12-13 13:32:46,2,NULL,NULL,NULL,NULL,2014-12-13 13:37:03
2014-12-13 13:32:50,20,9514,2014-12-13 13:39:22,NULL,NULL,2014-12-13 13:44:11
2014-12-13 13:36:00,2,NULL,NULL,NULL,NULL,2014-12-13 13:40:15
2014-12-13 13:36:55,2,9687,2014-12-13 13:42:16,NULL,NULL,2014-12-13 13:46:27
2014-12-13 13:37:23,2,1049,2014-12-13 13:42:48,NULL,NULL,2014-12-13 13:45:52
2014-12-13 13:38:06,20,NULL,NULL,NULL,NULL,2014-12-13 13:39:19
2014-12-13 13:38:19,9,NULL,NULL,NULL,NULL,2014-12-13 13:39:47
2014-12-13 13:38:19,20,9514,2014-12-13 13:44:14,NULL,NULL,2014-12-13 13:46:03
2014-12-13 13:39:30,20,NULL,NULL,NULL,NULL,2014-12-13 13:45:45
2014-12-13 13:39:58,2,1049,2014-12-13 13:45:54,2014-12-13 13:49:11,2014-12-13 13:49:39,2014-12-13 13:53:07
2014-12-13 13:40:09,9,9514,2014-12-13 13:46:14,NULL,NULL,2014-12-13 13:49:09
2014-12-13 13:40:52,5,NULL,NULL,NULL,NULL,2014-12-13 13:46:16
2014-12-13 13:41:05,5,NULL,NULL,NULL,NULL,2014-12-13 13:46:06
2014-12-13 13:42:11,2,9687,2014-12-13 13:46:27,NULL,NULL,2014-12-13 13:48:14
2014-12-13 13:42:25,2,NULL,NULL,NULL,NULL,2014-12-13 13:46:08
2014-12-13 13:42:36,5,9687,2014-12-13 13:48:15,NULL,NULL,2014-12-13 13:57:59
2014-12-13 13:43:35,2,9514,2014-12-13 13:49:40,NULL,NULL,2014-12-13 13:51:10
2014-12-13 13:45:05,5,1049,2014-12-13 13:49:42,NULL,NULL,2014-12-13 13:56:59
2014-12-13 13:45:13,2,NULL,NULL,NULL,NULL,2014-12-13 13:47:54
2014-12-13 13:45:32,2,NULL,NULL,NULL,NULL,2014-12-13 13:46:21
2014-12-13 13:46:03,2,9828,2014-12-13 13:50:08,NULL,NULL,2014-12-13 13:51:44
2014-12-13 13:48:40,2,9514,2014-12-13 13:51:10,NULL,NULL,2014-12-13 13:53:59
2014-12-13 13:49:09,2,9828,2014-12-13 13:51:46,NULL,NULL,2014-12-13 13:51:48
2014-12-13 13:49:17,2,9828,2014-12-13 13:51:57,NULL,NULL,2014-12-13 13:53:58
2014-12-13 13:49:42,2,9828,2014-12-13 13:53:58,NULL,NULL,2014-12-13 13:53:58
2014-12-13 13:50:29,20,NULL,NULL,NULL,NULL,2014-12-13 13:53:47
2014-12-13 13:52:27,5,9828,2014-12-13 13:53:59,NULL,NULL,2014-12-13 13:58:08
2014-12-13 13:53:24,2,9514,2014-12-13 13:54:46,NULL,NULL,2014-12-13 13:56:11
2014-12-13 13:53:37,2,9514,2014-12-13 13:56:44,NULL,NULL,2014-12-13 13:58:10
2014-12-13 13:54:50,20,1049,2014-12-13 13:57:00,NULL,NULL,2014-12-13 13:58:32
2014-12-13 13:55:16,5,9687,2014-12-13 13:58:05,NULL,NULL,2014-12-13 14:00:19
2014-12-13 13:55:29,20,NULL,NULL,NULL,NULL,2014-12-13 13:55:38
2014-12-13 13:55:29,20,9828,2014-12-13 13:58:08,NULL,NULL,2014-12-13 14:06:53
2014-12-13 13:57:05,5,9514,2014-12-13 13:58:10,NULL,NULL,2014-12-13 14:00:20
2014-12-13 13:57:12,2,1049,2014-12-13 13:58:34,NULL,NULL,2014-12-13 14:00:18
2014-12-13 13:57:43,5,7440,2014-12-13 14:00:02,NULL,NULL,2014-12-13 14:02:05
2014-12-13 13:57:53,20,1049,2014-12-13 14:00:19,NULL,NULL,2014-12-13 14:04:35
2014-12-13 13:59:09,20,9514,2014-12-13 14:00:22,NULL,NULL,2014-12-13 14:01:29
2014-12-13 14:00:23,2,9687,2014-12-13 14:00:24,NULL,NULL,2014-12-13 14:02:09
2014-12-13 14:01:06,2,9514,2014-12-13 14:01:33,NULL,NULL,2014-12-13 14:03:10
2014-12-13 14:01:26,18,7440,2014-12-13 14:02:06,NULL,NULL,2014-12-13 14:03:52
2014-12-13 14:02:01,2,9687,2014-12-13 14:02:09,NULL,NULL,2014-12-13 14:04:36
2014-12-13 14:02:16,5,9514,2014-12-13 14:03:21,NULL,NULL,2014-12-13 14:08:09
2014-12-13 14:02:27,2,7440,2014-12-13 14:04:03,NULL,NULL,2014-12-13 14:06:05
2014-12-13 14:02:30,2,9687,2014-12-13 14:04:36,NULL,NULL,2014-12-13 14:07:09
2014-12-13 14:02:49,2,1049,2014-12-13 14:04:38,NULL,NULL,2014-12-13 14:06:16
2014-12-13 14:02:56,2,7440,2014-12-13 14:06:10,NULL,NULL,2014-12-13 14:07:21
2014-12-13 14:03:04,2,NULL,NULL,NULL,NULL,2014-12-13 14:05:02
2014-12-13 14:04:18,2,9828,2014-12-13 14:06:55,NULL,NULL,2014-12-13 14:08:39
2014-12-13 14:04:29,2,9687,2014-12-13 14:07:09,NULL,NULL,2014-12-13 14:09:43
2014-12-13 14:05:11,2,7440,2014-12-13 14:07:24,NULL,NULL,2014-12-13 14:09:48
2014-12-13 14:07:06,2,9514,2014-12-13 14:08:16,NULL,NULL,2014-12-13 14:09:53
2014-12-13 14:09:05,2,9828,2014-12-13 14:09:06,NULL,NULL,2014-12-13 14:10:03
2014-12-13 14:09:08,2,9687,2014-12-13 14:09:43,NULL,NULL,2014-12-13 14:12:46
2014-12-13 14:10:13,2,9514,2014-12-13 14:10:14,NULL,NULL,2014-12-13 14:12:03
2014-12-13 14:12:04,2,7440,2014-12-13 14:12:05,NULL,NULL,2014-12-13 14:13:41
2014-12-13 14:12:17,2,9828,2014-12-13 14:12:18,NULL,NULL,2014-12-13 14:14:20
2014-12-13 14:12:26,2,1049,2014-12-13 14:12:26,NULL,NULL,2014-12-13 14:18:52
2014-12-13 14:13:10,2,9514,2014-12-13 14:13:11,NULL,NULL,2014-12-13 14:14:56
2014-12-13 14:14:29,5,9687,2014-12-13 14:14:30,NULL,NULL,2014-12-13 14:18:32
2014-12-13 14:15:04,2,7440,2014-12-13 14:15:05,NULL,NULL,2014-12-13 14:20:15
2014-12-13 14:15:36,2,9514,2014-12-13 14:15:37,NULL,NULL,2014-12-13 14:25:27
2014-12-13 14:16:36,2,9828,2014-12-13 14:17:52,NULL,NULL,2014-12-13 14:21:14
2014-12-13 14:16:41,2,9687,2014-12-13 14:18:34,NULL,NULL,2014-12-13 14:20:47
2014-12-13 14:18:03,9,NULL,NULL,NULL,NULL,2014-12-13 14:18:07
2014-12-13 14:19:00,2,1049,2014-12-13 14:19:01,NULL,NULL,2014-12-13 14:23:22
2014-12-13 14:19:39,2,7440,2014-12-13 14:20:28,NULL,NULL,2014-12-13 14:23:52
2014-12-13 14:20:00,2,9687,2014-12-13 14:20:47,NULL,NULL,2014-12-13 14:23:15
2014-12-13 14:20:40,5,9828,2014-12-13 14:21:16,NULL,NULL,2014-12-13 14:25:11
2014-12-13 14:21:02,2,9687,2014-12-13 14:23:16,NULL,NULL,2014-12-13 14:26:07
2014-12-13 14:22:46,2,1049,2014-12-13 14:23:23,NULL,NULL,2014-12-13 14:26:05
2014-12-13 14:23:11,5,7440,2014-12-13 14:23:58,NULL,NULL,2014-12-13 14:26:25
2014-12-13 14:24:11,2,9828,2014-12-13 14:25:13,NULL,NULL,2014-12-13 14:28:39
2014-12-13 14:24:50,2,NULL,NULL,NULL,NULL,2014-12-13 14:24:59
2014-12-13 14:25:44,20,1049,2014-12-13 14:26:06,NULL,NULL,2014-12-13 14:31:49
2014-12-13 14:26:01,20,7440,2014-12-13 14:26:26,NULL,NULL,2014-12-13 14:33:56
2014-12-13 14:27:24,20,9828,2014-12-13 14:28:39,NULL,NULL,2014-12-13 14:34:23
2014-12-13 14:29:10,2,9687,2014-12-13 14:29:11,NULL,NULL,2014-12-13 14:32:08
2014-12-13 14:29:36,2,9514,2014-12-13 14:31:28,NULL,NULL,2014-12-13 14:32:40
2014-12-13 14:31:27,2,1049,2014-12-13 14:31:50,NULL,NULL,2014-12-13 14:34:18
2014-12-13 14:31:46,18,9687,2014-12-13 14:32:08,NULL,NULL,2014-12-13 14:37:58
2014-12-13 14:32:05,2,9514,2014-12-13 14:32:59,NULL,NULL,2014-12-13 14:34:46
2014-12-13 14:32:24,5,7440,2014-12-13 14:34:19,NULL,NULL,2014-12-13 14:40:02
2014-12-13 14:35:40,2,1049,2014-12-13 14:35:41,NULL,NULL,2014-12-13 14:39:53
2014-12-13 14:36:46,20,9514,2014-12-13 14:36:47,NULL,NULL,2014-12-13 14:41:43
2014-12-13 14:38:25,2,9687,2014-12-13 14:38:26,NULL,NULL,2014-12-13 14:44:43
2014-12-13 14:38:31,2,NULL,NULL,NULL,NULL,2014-12-13 14:38:45
2014-12-13 14:38:59,2,1049,2014-12-13 14:39:54,NULL,NULL,2014-12-13 14:43:47
2014-12-13 14:39:37,20,7440,2014-12-13 14:40:06,NULL,NULL,2014-12-13 14:42:28
2014-12-13 14:40:43,20,9514,2014-12-13 14:41:56,2014-12-13 14:43:40,NULL,2014-12-13 14:45:20
2014-12-13 14:41:38,2,7440,2014-12-13 14:42:31,NULL,NULL,2014-12-13 14:46:37
2014-12-13 14:42:47,2,1049,2014-12-13 14:43:49,NULL,NULL,2014-12-13 14:45:42
2014-12-13 14:42:53,2,9687,2014-12-13 14:44:43,NULL,NULL,2014-12-13 14:46:52
2014-12-13 14:43:11,2,9514,2014-12-13 14:45:21,NULL,NULL,2014-12-13 14:48:03
2014-12-13 14:44:05,2,1049,2014-12-13 14:45:45,NULL,NULL,2014-12-13 14:47:38
2014-12-13 14:46:01,2,9828,2014-12-13 14:46:02,NULL,NULL,2014-12-13 14:48:32
2014-12-13 14:46:23,2,7440,2014-12-13 14:46:50,NULL,NULL,2014-12-13 14:47:45
2014-12-13 14:47:19,20,1049,2014-12-13 14:47:39,NULL,NULL,2014-12-13 14:53:15
2014-12-13 14:48:08,5,9687,2014-12-13 14:48:09,NULL,NULL,2014-12-13 14:50:57
2014-12-13 14:50:02,20,7440,2014-12-13 14:50:03,NULL,NULL,2014-12-13 14:53:35
2014-12-13 14:50:17,2,9514,2014-12-13 14:50:18,NULL,NULL,2014-12-13 14:51:29
2014-12-13 14:52:23,2,9687,2014-12-13 14:52:24,NULL,NULL,2014-12-13 14:54:05
2014-12-13 14:53:00,5,9514,2014-12-13 14:53:01,NULL,NULL,2014-12-13 14:55:48
2014-12-13 14:53:32,2,1049,2014-12-13 14:53:33,NULL,NULL,2014-12-13 14:56:07
2014-12-13 14:54:14,2,7440,2014-12-13 14:54:15,2014-12-13 14:55:06,2014-12-13 14:55:30,2014-12-13 14:56:37
2014-12-13 14:55:18,2,9687,2014-12-13 14:55:19,NULL,NULL,2014-12-13 14:57:26
2014-12-13 14:57:21,2,7440,2014-12-13 14:57:22,NULL,NULL,2014-12-13 14:59:30
2014-12-13 14:58:10,2,1049,2014-12-13 14:58:11,NULL,NULL,2014-12-13 15:01:29
2014-12-13 14:59:14,2,9687,2014-12-13 14:59:15,NULL,NULL,2014-12-13 15:01:23
2014-12-13 15:01:34,2,9573,2014-12-13 15:01:35,NULL,NULL,2014-12-13 15:03:43
2014-12-13 15:03:34,2,9567,2014-12-13 15:03:35,NULL,NULL,2014-12-13 15:06:31
2014-12-13 15:04:17,2,7002,2014-12-13 15:04:18,NULL,NULL,2014-12-13 15:07:11
2014-12-13 15:05:06,2,1049,2014-12-13 15:05:07,NULL,NULL,2014-12-13 15:09:09
2014-12-13 15:06:36,2,9828,2014-12-13 15:06:37,NULL,NULL,2014-12-13 15:08:52
2014-12-13 15:07:22,18,9573,2014-12-13 15:07:23,NULL,NULL,2014-12-13 15:15:04
2014-12-13 15:07:59,2,7440,2014-12-13 15:08:00,NULL,NULL,2014-12-13 15:12:16
2014-12-13 15:08:33,2,9567,2014-12-13 15:08:34,NULL,NULL,2014-12-13 15:09:12
2014-12-13 15:10:07,5,9514,2014-12-13 15:10:08,NULL,NULL,2014-12-13 15:12:25
2014-12-13 15:10:09,5,7002,2014-12-13 15:10:09,NULL,NULL,2014-12-13 15:14:25
2014-12-13 15:10:50,2,9828,2014-12-13 15:10:51,NULL,NULL,2014-12-13 15:12:36
2014-12-13 15:11:21,5,1049,2014-12-13 15:11:22,NULL,NULL,2014-12-13 15:16:55
2014-12-13 15:11:25,2,9567,2014-12-13 15:11:26,NULL,NULL,2014-12-13 15:12:48
2014-12-13 15:12:25,20,7440,2014-12-13 15:12:26,NULL,NULL,2014-12-13 15:17:14
2014-12-13 15:12:40,2,9514,2014-12-13 15:12:41,2014-12-13 15:15:18,NULL,2014-12-13 15:17:23
2014-12-13 15:13:08,2,9828,2014-12-13 15:13:09,NULL,NULL,2014-12-13 15:21:57
2014-12-13 15:13:49,2,9567,2014-12-13 15:13:50,NULL,NULL,2014-12-13 15:15:21
2014-12-13 15:16:08,5,7002,2014-12-13 15:16:09,NULL,NULL,2014-12-13 15:20:27
2014-12-13 15:17:47,5,9573,2014-12-13 15:17:48,NULL,NULL,2014-12-13 15:19:07
2014-12-13 15:19:01,2,9567,2014-12-13 15:19:02,NULL,NULL,2014-12-13 15:20:53
2014-12-13 15:20:22,2,1049,2014-12-13 15:20:23,NULL,NULL,2014-12-13 15:23:55
2014-12-13 15:21:14,2,7440,2014-12-13 15:21:15,NULL,NULL,2014-12-13 15:23:51
2014-12-13 15:21:50,2,9514,2014-12-13 15:21:51,NULL,NULL,2014-12-13 15:23:28
2014-12-13 15:21:56,2,9573,2014-12-13 15:21:57,NULL,NULL,2014-12-13 15:23:36
2014-12-13 15:22:34,5,7002,2014-12-13 15:22:35,NULL,NULL,2014-12-13 15:30:30
2014-12-13 15:23:16,2,9567,2014-12-13 15:23:17,NULL,NULL,2014-12-13 15:24:57
2014-12-13 15:23:25,20,9828,2014-12-13 15:23:26,NULL,NULL,2014-12-13 15:27:33
2014-12-13 15:23:51,2,9573,2014-12-13 15:23:52,NULL,NULL,2014-12-13 15:28:27
2014-12-13 15:25:05,9,9514,2014-12-13 15:25:06,NULL,NULL,2014-12-13 15:25:10
2014-12-13 15:27:02,2,1049,2014-12-13 15:27:03,NULL,NULL,2014-12-13 15:40:20
2014-12-13 15:29:17,2,7440,2014-12-13 15:29:18,NULL,NULL,2014-12-13 15:31:36
2014-12-13 15:31:15,5,9567,2014-12-13 15:31:16,NULL,NULL,2014-12-13 15:37:54
2014-12-13 15:31:52,2,9514,2014-12-13 15:31:53,NULL,NULL,2014-12-13 15:34:55
2014-12-13 15:31:55,2,9828,2014-12-13 15:31:56,NULL,NULL,2014-12-13 15:37:38
2014-12-13 15:34:26,2,9573,2014-12-13 15:34:27,NULL,NULL,2014-12-13 15:36:10
2014-12-13 15:35:17,2,7002,2014-12-13 15:35:18,NULL,NULL,2014-12-13 15:37:14
2014-12-13 15:35:42,5,7440,2014-12-13 15:35:43,NULL,NULL,2014-12-13 15:37:27
2014-12-13 15:38:26,2,9573,2014-12-13 15:38:26,NULL,NULL,2014-12-13 15:42:58
2014-12-13 15:40:08,5,7002,2014-12-13 15:40:09,NULL,NULL,2014-12-13 15:42:39
2014-12-13 15:41:18,5,7440,2014-12-13 15:41:19,NULL,NULL,2014-12-13 15:49:23
2014-12-13 15:42:56,2,9828,2014-12-13 15:42:57,NULL,NULL,2014-12-13 15:47:40
2014-12-13 15:43:01,5,9567,2014-12-13 15:43:02,NULL,NULL,2014-12-13 15:50:05
2014-12-13 15:44:53,5,9514,2014-12-13 15:44:54,NULL,NULL,2014-12-13 15:47:21
2014-12-13 15:46:47,5,1049,2014-12-13 15:46:48,NULL,NULL,2014-12-13 15:47:29
2014-12-13 15:48:47,2,7002,2014-12-13 15:48:48,NULL,NULL,2014-12-13 15:49:15
2014-12-13 15:48:48,2,9573,2014-12-13 15:48:49,NULL,NULL,2014-12-13 15:50:16
2014-12-13 15:48:50,2,9514,2014-12-13 15:48:51,NULL,NULL,2014-12-13 15:50:57
2014-12-13 15:49:22,2,1049,2014-12-13 15:49:22,NULL,NULL,2014-12-13 15:50:39
2014-12-13 15:50:02,5,9828,2014-12-13 15:50:03,NULL,NULL,2014-12-13 15:52:33
2014-12-13 15:50:52,2,7002,2014-12-13 15:50:53,NULL,NULL,2014-12-13 15:52:55
2014-12-13 15:51:36,5,9567,2014-12-13 15:51:37,NULL,NULL,2014-12-13 15:53:15
2014-12-13 15:52:05,2,9573,2014-12-13 15:52:06,NULL,NULL,2014-12-13 15:54:29
2014-12-13 15:53:57,2,1049,2014-12-13 15:53:58,NULL,NULL,2014-12-13 15:55:21
2014-12-13 15:57:57,9,9514,2014-12-13 15:57:58,NULL,NULL,2014-12-13 15:59:38
2014-12-13 15:59:01,20,9828,2014-12-13 15:59:02,NULL,NULL,2014-12-13 16:08:22
2014-12-13 15:59:36,9,7002,2014-12-13 15:59:37,NULL,NULL,2014-12-13 16:00:58
2014-12-13 16:01:52,5,9567,2014-12-13 16:01:53,NULL,NULL,2014-12-13 16:04:30
2014-12-13 16:03:05,2,9573,2014-12-13 16:03:06,NULL,NULL,2014-12-13 16:04:56
2014-12-13 16:03:24,5,1049,2014-12-13 16:03:25,NULL,NULL,2014-12-13 16:08:48
2014-12-13 16:03:28,20,7002,2014-12-13 16:03:29,NULL,NULL,2014-12-13 16:08:11
2014-12-13 16:04:12,20,9567,2014-12-13 16:04:31,NULL,NULL,2014-12-13 16:06:06
2014-12-13 16:06:41,2,9687,2014-12-13 16:06:42,NULL,NULL,2014-12-13 16:10:07
2014-12-13 16:06:43,2,9573,2014-12-13 16:06:44,NULL,NULL,2014-12-13 16:13:51
2014-12-13 16:07:24,20,7002,2014-12-13 16:08:11,NULL,NULL,2014-12-13 16:15:44
2014-12-13 16:09:14,2,1049,2014-12-13 16:09:15,NULL,NULL,2014-12-13 16:11:02
2014-12-13 16:09:32,5,9687,2014-12-13 16:10:08,NULL,NULL,2014-12-13 16:12:46
2014-12-13 16:09:53,2,1049,2014-12-13 16:11:03,NULL,NULL,2014-12-13 16:12:06
2014-12-13 16:10:39,5,9567,2014-12-13 16:11:31,NULL,NULL,2014-12-13 16:12:15
2014-12-13 16:12:55,2,1049,2014-12-13 16:12:56,NULL,NULL,2014-12-13 16:13:45
2014-12-13 16:13:58,20,9567,2014-12-13 16:13:59,NULL,NULL,2014-12-13 16:18:27
2014-12-13 16:14:52,2,9687,2014-12-13 16:14:53,NULL,NULL,2014-12-13 16:17:16
2014-12-13 16:14:58,2,1049,2014-12-13 16:14:59,NULL,NULL,2014-12-13 16:19:08
2014-12-13 16:16:15,2,9573,2014-12-13 16:16:16,NULL,NULL,2014-12-13 16:17:05
2014-12-13 16:16:18,20,7002,2014-12-13 16:16:18,NULL,NULL,2014-12-13 16:20:20
2014-12-13 16:16:40,2,9573,2014-12-13 16:17:06,NULL,NULL,2014-12-13 16:18:35
2014-12-13 16:18:29,2,9687,2014-12-13 16:18:30,NULL,NULL,2014-12-13 16:20:00
2014-12-13 16:19:00,9,9567,2014-12-13 16:19:01,NULL,NULL,2014-12-13 16:21:17
2014-12-13 16:19:20,20,9573,2014-12-13 16:19:20,NULL,NULL,2014-12-13 16:21:42
2014-12-13 16:19:43,2,1049,2014-12-13 16:19:44,NULL,NULL,2014-12-13 16:22:00
2014-12-13 16:20:31,2,9687,2014-12-13 16:20:32,NULL,NULL,2014-12-13 16:22:20
2014-12-13 16:23:34,2,7002,2014-12-13 16:23:35,NULL,NULL,2014-12-13 16:26:10
2014-12-13 16:23:41,5,9567,2014-12-13 16:23:41,NULL,NULL,2014-12-13 16:26:45
2014-12-13 16:24:10,2,9573,2014-12-13 16:24:11,NULL,NULL,2014-12-13 16:25:48
2014-12-13 16:25:47,2,1049,2014-12-13 16:25:47,NULL,NULL,2014-12-13 16:29:17
2014-12-13 16:26:28,2,9687,2014-12-13 16:26:29,NULL,NULL,2014-12-13 16:28:18
2014-12-13 16:27:07,2,9573,2014-12-13 16:27:08,NULL,NULL,2014-12-13 16:29:15
2014-12-13 16:27:18,2,7002,2014-12-13 16:27:19,NULL,NULL,2014-12-13 16:29:51
2014-12-13 16:28:40,5,9567,2014-12-13 16:28:41,NULL,NULL,2014-12-13 16:29:55
2014-12-13 16:31:31,2,9687,2014-12-13 16:31:32,NULL,NULL,2014-12-13 16:33:43
2014-12-13 16:32:50,5,9573,2014-12-13 16:32:51,NULL,NULL,2014-12-13 16:37:19
2014-12-13 16:33:04,2,1049,2014-12-13 16:33:04,NULL,NULL,2014-12-13 16:34:59
2014-12-13 16:34:42,2,7002,2014-12-13 16:34:43,NULL,NULL,2014-12-13 16:36:11
2014-12-13 16:36:50,5,9567,2014-12-13 16:36:51,NULL,NULL,2014-12-13 16:38:11
2014-12-13 16:37:25,2,9687,2014-12-13 16:37:25,NULL,NULL,2014-12-13 16:43:17
2014-12-13 16:38:41,2,1049,2014-12-13 16:38:42,NULL,NULL,2014-12-13 16:42:22
2014-12-13 16:39:48,2,7002,2014-12-13 16:39:49,NULL,NULL,2014-12-13 16:41:17
2014-12-13 16:42:38,2,9573,2014-12-13 16:42:39,NULL,NULL,2014-12-13 16:43:54
2014-12-13 16:42:40,2,9567,2014-12-13 16:42:41,NULL,NULL,2014-12-13 16:44:18
2014-12-13 16:43:34,2,7002,2014-12-13 16:43:35,NULL,NULL,2014-12-13 16:45:06
2014-12-13 16:43:58,5,1049,2014-12-13 16:43:59,NULL,NULL,2014-12-13 16:45:35
2014-12-13 16:44:17,5,9687,2014-12-13 16:44:18,NULL,NULL,2014-12-13 16:46:33
2014-12-13 16:45:43,2,9567,2014-12-13 16:45:44,NULL,NULL,2014-12-13 16:47:22
2014-12-13 16:47:27,2,7002,2014-12-13 16:47:28,NULL,NULL,2014-12-13 16:49:48
2014-12-13 16:47:52,2,9573,2014-12-13 16:47:53,NULL,NULL,2014-12-13 16:48:56
2014-12-13 16:52:08,6,9567,2014-12-13 16:52:09,NULL,NULL,2014-12-13 16:53:34
2014-12-13 16:54:44,2,9573,2014-12-13 16:54:45,NULL,NULL,2014-12-13 16:56:17
2014-12-13 16:55:55,20,7002,2014-12-13 16:55:56,NULL,NULL,2014-12-13 17:00:19
2014-12-13 16:59:10,5,9687,2014-12-13 16:59:11,NULL,NULL,2014-12-13 17:04:00
2014-12-13 16:59:18,2,9567,2014-12-13 16:59:19,NULL,NULL,2014-12-13 17:03:00
