date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-01 09:55:27,5,1250,2014-08-01 09:55:28,2014-08-01 09:58:33,NULL,2014-08-01 10:01:42
2014-08-01 09:55:28,5,9698,2014-08-01 09:55:29,NULL,NULL,2014-08-01 10:04:41
2014-08-01 09:55:29,2,8496,2014-08-01 09:55:30,2014-08-01 09:59:45,2014-08-01 10:01:07,2014-08-01 10:13:35
2014-08-01 09:55:32,5,1048,2014-08-01 09:55:33,2014-08-01 09:57:25,2014-08-01 09:57:56,2014-08-01 10:01:51
2014-08-01 09:55:41,20,8077,2014-08-01 09:55:42,2014-08-01 09:57:02,2014-08-01 09:57:36,2014-08-01 10:05:05
2014-08-01 09:55:44,11,1177,2014-08-01 09:55:45,2014-08-01 09:58:11,2014-08-01 09:59:02,2014-08-01 10:03:11
2014-08-01 09:55:52,0,1238,2014-08-01 09:55:53,NULL,NULL,2014-08-01 10:10:53
2014-08-01 09:56:12,20,7531,2014-08-01 09:56:13,2014-08-01 09:57:25,NULL,2014-08-01 09:59:31
2014-08-01 09:56:15,11,1171,2014-08-01 09:56:16,2014-08-01 10:03:22,2014-08-01 10:04:20,2014-08-01 10:17:28
2014-08-01 09:56:16,5,1243,2014-08-01 09:56:17,NULL,NULL,2014-08-01 10:02:51
2014-08-01 09:56:16,5,1175,2014-08-01 09:56:17,2014-08-01 09:57:52,2014-08-01 09:59:28,2014-08-01 10:02:27
2014-08-01 09:56:34,11,1170,2014-08-01 09:56:35,2014-08-01 10:00:31,2014-08-01 10:02:33,2014-08-01 10:11:25
2014-08-01 09:56:36,5,1167,2014-08-01 09:56:36,2014-08-01 09:58:12,2014-08-01 09:58:41,2014-08-01 10:04:49
2014-08-01 09:56:37,20,1155,2014-08-01 09:56:38,NULL,NULL,2014-08-01 10:03:43
2014-08-01 09:56:39,5,9342,2014-08-01 09:56:40,2014-08-01 10:01:15,2014-08-01 10:02:11,2014-08-01 10:08:35
2014-08-01 09:56:46,9,9109,2014-08-01 09:56:47,NULL,NULL,2014-08-01 09:59:24
2014-08-01 09:56:54,5,6917,2014-08-01 09:56:55,2014-08-01 10:00:49,2014-08-01 10:02:41,2014-08-01 10:05:03
2014-08-01 09:56:57,2,6971,2014-08-01 09:56:58,NULL,NULL,2014-08-01 09:58:31
2014-08-01 09:57:02,20,1156,2014-08-01 09:57:03,NULL,NULL,2014-08-01 10:05:05
2014-08-01 09:57:03,0,9826,2014-08-01 09:57:04,NULL,NULL,2014-08-01 10:06:59
2014-08-01 09:57:08,5,1239,2014-08-01 09:57:09,NULL,NULL,2014-08-01 10:03:52
2014-08-01 09:57:09,5,1248,2014-08-01 09:57:10,NULL,NULL,2014-08-01 10:03:36
2014-08-01 09:57:20,5,1178,2014-08-01 09:57:21,NULL,NULL,2014-08-01 10:02:04
2014-08-01 09:57:26,2,6952,2014-08-01 09:57:27,NULL,NULL,2014-08-01 10:12:20
2014-08-01 09:57:27,9,1102,2014-08-01 09:57:28,NULL,NULL,2014-08-01 10:04:02
2014-08-01 09:57:27,5,9821,2014-08-01 09:57:28,2014-08-01 10:13:56,NULL,2014-08-01 10:14:19
2014-08-01 09:57:38,5,9819,2014-08-01 09:57:39,NULL,NULL,2014-08-01 10:03:51
2014-08-01 09:57:40,20,1069,2014-08-01 09:57:41,NULL,NULL,2014-08-01 10:04:24
2014-08-01 09:57:41,5,9824,2014-08-01 09:57:42,2014-08-01 09:59:42,2014-08-01 10:01:37,2014-08-01 10:03:38
2014-08-01 09:57:42,2,8373,2014-08-01 09:57:43,NULL,NULL,2014-08-01 09:59:20
2014-08-01 09:57:49,20,1068,2014-08-01 09:57:50,NULL,NULL,2014-08-01 10:08:30
2014-08-01 09:57:51,2,6930,2014-08-01 09:57:52,NULL,NULL,2014-08-01 09:58:26
2014-08-01 09:57:53,20,9512,2014-08-01 09:57:54,NULL,NULL,2014-08-01 09:58:10
2014-08-01 09:57:59,5,9687,2014-08-01 09:58:00,NULL,NULL,2014-08-01 10:02:40
2014-08-01 09:58:05,5,8374,2014-08-01 09:58:06,2014-08-01 10:00:06,2014-08-01 10:01:03,2014-08-01 10:02:59
2014-08-01 09:58:11,5,1113,2014-08-01 09:58:12,2014-08-01 09:59:37,2014-08-01 10:00:38,2014-08-01 10:03:44
2014-08-01 09:58:14,20,8514,2014-08-01 09:58:15,NULL,NULL,2014-08-01 10:03:42
2014-08-01 09:58:15,20,9503,2014-08-01 09:58:16,NULL,NULL,2014-08-01 10:04:49
2014-08-01 09:58:15,2,8189,2014-08-01 09:58:16,NULL,NULL,2014-08-01 10:00:03
2014-08-01 09:58:15,5,1172,2014-08-01 09:58:16,2014-08-01 10:00:55,2014-08-01 10:02:43,2014-08-01 10:04:01
2014-08-01 09:58:18,11,1168,2014-08-01 09:58:19,NULL,NULL,2014-08-01 09:58:46
2014-08-01 09:58:20,2,7030,2014-08-01 09:58:21,NULL,NULL,2014-08-01 10:02:14
2014-08-01 09:58:36,2,9567,2014-08-01 09:58:37,NULL,NULL,2014-08-01 09:59:45
2014-08-01 09:58:42,5,1107,2014-08-01 09:58:43,2014-08-01 10:01:30,NULL,2014-08-01 10:02:44
2014-08-01 09:58:58,11,9820,2014-08-01 09:58:59,2014-08-01 10:00:30,2014-08-01 10:01:16,2014-08-01 10:03:37
2014-08-01 09:59:04,5,1111,2014-08-01 09:59:05,2014-08-01 10:01:52,NULL,2014-08-01 10:03:17
2014-08-01 09:59:10,5,7479,2014-08-01 09:59:11,NULL,NULL,2014-08-01 10:02:07
2014-08-01 09:59:12,5,1049,2014-08-01 09:59:13,2014-08-01 10:02:09,2014-08-01 10:03:21,2014-08-01 10:13:51
2014-08-01 09:59:15,11,9828,2014-08-01 09:59:16,2014-08-01 10:02:45,2014-08-01 10:03:50,2014-08-01 10:10:21
2014-08-01 09:59:18,2,7823,2014-08-01 09:59:19,NULL,NULL,2014-08-01 10:01:59
2014-08-01 09:59:18,5,7502,2014-08-01 09:59:19,NULL,NULL,2014-08-01 10:02:52
2014-08-01 09:59:25,11,8077,2014-08-01 09:59:26,NULL,NULL,2014-08-01 09:59:47
2014-08-01 09:59:38,20,1158,2014-08-01 09:59:39,NULL,NULL,2014-08-01 10:05:42
2014-08-01 09:59:43,20,6932,2014-08-01 09:59:44,NULL,NULL,2014-08-01 10:03:04
2014-08-01 09:59:46,5,9689,2014-08-01 09:59:47,NULL,NULL,2014-08-01 10:04:39
2014-08-01 09:59:47,5,1044,2014-08-01 09:59:48,NULL,NULL,2014-08-01 10:07:41
2014-08-01 09:59:47,5,9568,2014-08-01 09:59:48,2014-08-01 10:01:37,2014-08-01 10:02:37,2014-08-01 10:04:55
2014-08-01 09:59:47,2,6929,2014-08-01 09:59:48,NULL,NULL,2014-08-01 10:01:42
2014-08-01 09:59:59,20,1065,2014-08-01 10:00:00,NULL,NULL,2014-08-01 10:07:31
2014-08-01 09:59:59,5,1048,2014-08-01 10:00:00,2014-08-01 10:01:55,2014-08-01 10:02:38,2014-08-01 10:06:53
2014-08-01 10:00:13,0,1042,2014-08-01 10:00:14,2014-08-01 10:01:35,2014-08-01 10:02:02,2014-08-01 10:04:01
2014-08-01 10:00:19,5,9823,2014-08-01 10:00:20,NULL,NULL,2014-08-01 10:02:01
2014-08-01 10:00:20,9,1240,2014-08-01 10:00:21,NULL,NULL,2014-08-01 10:28:01
2014-08-01 10:00:24,2,6933,2014-08-01 10:00:25,NULL,NULL,2014-08-01 10:02:13
2014-08-01 10:00:30,5,9514,2014-08-01 10:00:31,2014-08-01 10:01:58,2014-08-01 10:03:56,2014-08-01 10:09:05
2014-08-01 10:00:31,2,9573,2014-08-01 10:00:32,2014-08-01 10:09:18,NULL,2014-08-01 10:10:40
2014-08-01 10:00:55,20,6971,2014-08-01 10:00:56,NULL,NULL,2014-08-01 10:03:06
2014-08-01 10:01:00,20,7923,2014-08-01 10:01:01,NULL,NULL,2014-08-01 10:03:15
2014-08-01 10:01:03,2,9118,2014-08-01 10:01:04,NULL,NULL,2014-08-01 10:03:25
2014-08-01 10:01:06,2,8373,2014-08-01 10:01:07,NULL,NULL,2014-08-01 10:02:40
2014-08-01 10:01:24,2,8076,2014-08-01 10:01:25,NULL,NULL,2014-08-01 10:06:22
2014-08-01 10:01:25,5,1105,2014-08-01 10:01:26,2014-08-01 10:13:34,2014-08-01 10:15:10,2014-08-01 10:20:45
2014-08-01 10:01:29,11,1245,2014-08-01 10:01:30,NULL,NULL,2014-08-01 10:02:17
2014-08-01 10:01:30,9,1168,2014-08-01 10:01:31,2014-08-01 10:02:58,2014-08-01 10:03:35,2014-08-01 10:09:05
2014-08-01 10:01:30,2,9109,2014-08-01 10:01:31,NULL,NULL,2014-08-01 10:04:45
2014-08-01 10:01:32,5,1175,2014-08-01 10:01:33,2014-08-01 10:03:51,2014-08-01 10:04:37,2014-08-01 10:15:47
2014-08-01 10:01:36,11,7531,2014-08-01 10:01:37,2014-08-01 10:04:14,2014-08-01 10:05:36,2014-08-01 10:08:11
2014-08-01 10:01:39,2,8717,2014-08-01 10:01:40,2014-08-01 10:03:01,NULL,2014-08-01 10:04:01
2014-08-01 10:01:46,20,9424,2014-08-01 10:01:47,NULL,NULL,2014-08-01 10:05:03
2014-08-01 10:01:47,5,1179,2014-08-01 10:01:48,2014-08-01 10:03:54,2014-08-01 10:04:50,2014-08-01 10:12:03
2014-08-01 10:01:50,5,1244,2014-08-01 10:01:51,NULL,NULL,2014-08-01 10:05:12
2014-08-01 10:02:17,5,1174,2014-08-01 10:02:18,2014-08-01 10:06:39,2014-08-01 10:07:05,2014-08-01 10:10:03
2014-08-01 10:02:25,20,8189,2014-08-01 10:02:25,NULL,NULL,2014-08-01 10:06:38
2014-08-01 10:02:26,2,6943,2014-08-01 10:02:27,NULL,NULL,2014-08-01 10:07:24
2014-08-01 10:02:28,5,9575,2014-08-01 10:02:28,2014-08-01 10:04:35,2014-08-01 10:05:55,2014-08-01 10:17:20
2014-08-01 10:02:41,5,9690,2014-08-01 10:02:42,NULL,NULL,2014-08-01 10:11:12
2014-08-01 10:02:52,5,1113,2014-08-01 10:02:53,NULL,NULL,2014-08-01 10:07:14
2014-08-01 10:02:54,5,6930,2014-08-01 10:02:55,NULL,NULL,2014-08-01 10:05:47
2014-08-01 10:02:58,11,9510,2014-08-01 10:02:59,2014-08-01 10:05:25,2014-08-01 10:06:18,2014-08-01 10:08:20
2014-08-01 10:03:00,2,9427,2014-08-01 10:03:01,NULL,NULL,2014-08-01 10:09:05
2014-08-01 10:03:03,9,1246,2014-08-01 10:03:04,NULL,NULL,2014-08-01 10:09:27
2014-08-01 10:03:09,5,8374,2014-08-01 10:03:10,2014-08-01 10:06:08,2014-08-01 10:07:17,2014-08-01 10:11:07
2014-08-01 10:03:14,5,1176,2014-08-01 10:03:15,2014-08-01 10:07:53,2014-08-01 10:08:41,2014-08-01 10:09:52
2014-08-01 10:03:18,20,1067,2014-08-01 10:03:19,NULL,NULL,2014-08-01 10:06:19
2014-08-01 10:03:26,5,8496,2014-08-01 10:03:27,2014-08-01 10:04:48,NULL,2014-08-01 10:07:41
2014-08-01 10:03:27,0,9820,2014-08-01 10:03:28,2014-08-01 10:04:37,2014-08-01 10:04:59,2014-08-01 10:18:39
2014-08-01 10:03:30,11,1242,2014-08-01 10:03:31,2014-08-01 10:06:15,2014-08-01 10:07:13,2014-08-01 10:09:04
2014-08-01 10:03:31,11,1038,2014-08-01 10:03:32,NULL,NULL,2014-08-01 10:08:30
2014-08-01 10:03:41,5,9824,2014-08-01 10:03:42,2014-08-01 10:05:52,2014-08-01 10:07:04,2014-08-01 10:08:33
2014-08-01 10:03:49,2,6929,2014-08-01 10:03:50,NULL,NULL,2014-08-01 10:08:12
2014-08-01 10:03:52,20,7823,2014-08-01 10:03:53,NULL,NULL,2014-08-01 10:07:43
2014-08-01 10:03:52,5,1043,2014-08-01 10:03:53,NULL,NULL,2014-08-01 10:10:57
2014-08-01 10:03:54,5,9823,2014-08-01 10:03:55,NULL,NULL,2014-08-01 10:05:00
2014-08-01 10:04:05,0,1042,2014-08-01 10:04:06,2014-08-01 10:07:13,2014-08-01 10:07:54,2014-08-01 10:12:53
2014-08-01 10:04:10,5,1178,2014-08-01 10:04:11,2014-08-01 10:06:17,NULL,2014-08-01 10:07:53
2014-08-01 10:04:21,11,1247,2014-08-01 10:04:22,2014-08-01 10:11:19,2014-08-01 10:12:15,2014-08-01 10:20:36
2014-08-01 10:04:32,5,9342,2014-08-01 10:04:33,NULL,NULL,2014-08-01 10:08:17
2014-08-01 10:04:35,18,7030,2014-08-01 10:04:36,2014-08-01 10:06:56,2014-08-01 10:07:53,2014-08-01 10:19:28
2014-08-01 10:04:37,20,6933,2014-08-01 10:04:38,NULL,NULL,2014-08-01 10:08:29
2014-08-01 10:04:39,2,8592,2014-08-01 10:04:40,2014-08-01 10:11:16,2014-08-01 10:13:23,2014-08-01 10:18:39
2014-08-01 10:04:48,5,1250,2014-08-01 10:04:49,NULL,NULL,2014-08-01 10:12:06
2014-08-01 10:04:57,20,6917,2014-08-01 10:04:58,NULL,NULL,2014-08-01 10:07:35
2014-08-01 10:05:03,20,8373,2014-08-01 10:05:03,NULL,NULL,2014-08-01 10:07:44
2014-08-01 10:05:10,5,1114,2014-08-01 10:05:11,NULL,NULL,2014-08-01 10:13:43
2014-08-01 10:05:12,5,1245,2014-08-01 10:05:13,2014-08-01 10:05:44,2014-08-01 10:06:06,2014-08-01 10:11:51
2014-08-01 10:05:14,20,6932,2014-08-01 10:05:15,NULL,NULL,2014-08-01 10:08:32
2014-08-01 10:05:17,20,7923,2014-08-01 10:05:18,NULL,NULL,2014-08-01 10:21:23
2014-08-01 10:05:38,2,7502,2014-08-01 10:05:39,2014-08-01 10:07:21,NULL,2014-08-01 10:09:39
2014-08-01 10:05:43,2,9118,2014-08-01 10:05:44,NULL,NULL,2014-08-01 10:08:30
2014-08-01 10:05:45,2,8514,2014-08-01 10:05:46,NULL,NULL,2014-08-01 10:11:51
2014-08-01 10:05:46,2,9514,2014-08-01 10:05:47,2014-08-01 10:06:48,2014-08-01 10:07:51,2014-08-01 10:11:12
2014-08-01 10:05:47,5,1170,2014-08-01 10:05:48,NULL,NULL,2014-08-01 10:06:30
2014-08-01 10:06:02,9,1048,2014-08-01 10:06:03,NULL,NULL,2014-08-01 10:31:17
2014-08-01 10:06:08,20,1155,2014-08-01 10:06:09,NULL,NULL,2014-08-01 10:09:05
2014-08-01 10:06:12,2,8717,2014-08-01 10:06:13,NULL,NULL,2014-08-01 10:13:10
2014-08-01 10:06:26,5,1172,2014-08-01 10:06:27,2014-08-01 10:11:41,2014-08-01 10:12:10,2014-08-01 10:16:00
2014-08-01 10:06:44,20,1069,2014-08-01 10:06:45,NULL,NULL,2014-08-01 10:10:01
2014-08-01 10:06:46,5,1243,2014-08-01 10:06:47,2014-08-01 10:08:38,2014-08-01 10:09:10,2014-08-01 10:12:38
2014-08-01 10:06:58,5,1111,2014-08-01 10:06:59,NULL,NULL,2014-08-01 10:09:43
2014-08-01 10:06:58,5,1049,2014-08-01 10:06:59,2014-08-01 10:10:14,2014-08-01 10:11:06,2014-08-01 10:14:06
2014-08-01 10:07:01,11,1168,2014-08-01 10:07:02,2014-08-01 10:09:18,2014-08-01 10:11:10,2014-08-01 10:21:17
2014-08-01 10:07:24,20,9689,2014-08-01 10:07:25,NULL,NULL,2014-08-01 10:11:30
2014-08-01 10:07:29,11,1248,2014-08-01 10:07:29,NULL,NULL,2014-08-01 10:15:24
2014-08-01 10:07:29,5,1239,2014-08-01 10:07:30,NULL,NULL,2014-08-01 10:18:24
2014-08-01 10:07:35,5,9828,2014-08-01 10:07:36,2014-08-01 10:09:30,2014-08-01 10:10:25,2014-08-01 10:22:19
2014-08-01 10:07:35,5,1175,2014-08-01 10:07:36,NULL,NULL,2014-08-01 10:11:32
2014-08-01 10:07:41,5,1241,2014-08-01 10:07:42,2014-08-01 10:15:18,NULL,2014-08-01 10:17:34
2014-08-01 10:07:45,2,9109,2014-08-01 10:07:46,NULL,NULL,2014-08-01 10:08:52
2014-08-01 10:07:46,9,9698,2014-08-01 10:07:47,NULL,NULL,2014-08-01 10:08:13
2014-08-01 10:08:00,5,9503,2014-08-01 10:08:01,2014-08-01 10:10:52,NULL,2014-08-01 10:12:43
2014-08-01 10:08:01,5,1179,2014-08-01 10:08:01,NULL,NULL,2014-08-01 10:08:21
2014-08-01 10:08:02,20,9424,2014-08-01 10:08:03,NULL,NULL,2014-08-01 10:14:51
2014-08-01 10:08:03,5,9820,2014-08-01 10:08:04,NULL,NULL,2014-08-01 10:09:20
2014-08-01 10:08:15,2,9113,2014-08-01 10:08:16,NULL,NULL,2014-08-01 10:11:28
2014-08-01 10:08:16,20,1156,2014-08-01 10:08:17,NULL,NULL,2014-08-01 10:12:21
2014-08-01 10:08:16,5,9823,2014-08-01 10:08:17,2014-08-01 10:09:04,2014-08-01 10:10:10,2014-08-01 10:14:11
2014-08-01 10:08:22,5,7531,2014-08-01 10:08:23,NULL,NULL,2014-08-01 10:12:13
2014-08-01 10:08:32,18,6930,2014-08-01 10:08:33,2014-08-01 10:10:18,2014-08-01 10:11:03,2014-08-01 10:18:13
2014-08-01 10:08:39,2,8076,2014-08-01 10:08:40,NULL,NULL,2014-08-01 10:12:38
2014-08-01 10:08:44,5,9575,2014-08-01 10:08:45,NULL,NULL,2014-08-01 10:17:08
2014-08-01 10:08:45,5,1245,2014-08-01 10:08:46,2014-08-01 10:11:35,NULL,2014-08-01 10:13:38
2014-08-01 10:08:55,18,1249,2014-08-01 10:08:56,2014-08-01 10:11:54,NULL,2014-08-01 10:22:01
2014-08-01 10:08:56,20,1158,2014-08-01 10:08:57,NULL,NULL,2014-08-01 10:12:20
2014-08-01 10:09:00,5,9510,2014-08-01 10:09:01,2014-08-01 10:10:54,2014-08-01 10:12:00,2014-08-01 10:12:36
2014-08-01 10:09:07,5,1170,2014-08-01 10:09:08,NULL,NULL,2014-08-01 10:10:25
2014-08-01 10:09:08,5,8189,2014-08-01 10:09:09,NULL,NULL,2014-08-01 10:13:38
2014-08-01 10:09:09,20,1067,2014-08-01 10:09:10,NULL,NULL,2014-08-01 10:14:36
2014-08-01 10:09:16,5,1244,2014-08-01 10:09:17,NULL,NULL,2014-08-01 10:13:02
2014-08-01 10:09:16,20,8374,2014-08-01 10:09:17,NULL,NULL,2014-08-01 10:16:17
2014-08-01 10:09:20,2,6943,2014-08-01 10:09:21,NULL,NULL,2014-08-01 10:11:08
2014-08-01 10:09:39,5,1174,2014-08-01 10:09:40,2014-08-01 10:11:51,2014-08-01 10:12:31,2014-08-01 10:14:08
2014-08-01 10:09:50,9,1242,2014-08-01 10:09:51,2014-08-01 10:14:52,2014-08-01 10:15:19,2014-08-01 10:21:55
2014-08-01 10:10:17,11,6917,2014-08-01 10:10:18,2014-08-01 10:12:25,NULL,2014-08-01 10:15:07
2014-08-01 10:10:32,5,8496,2014-08-01 10:10:33,NULL,NULL,2014-08-01 10:19:46
2014-08-01 10:10:34,9,8373,2014-08-01 10:10:35,NULL,NULL,2014-08-01 10:10:41
2014-08-01 10:10:37,11,9514,2014-08-01 10:10:38,2014-08-01 10:12:18,2014-08-01 10:13:03,2014-08-01 10:21:59
2014-08-01 10:10:51,11,1178,2014-08-01 10:10:52,2014-08-01 10:15:49,2014-08-01 10:17:05,2014-08-01 10:22:50
2014-08-01 10:10:54,5,7030,2014-08-01 10:10:55,NULL,NULL,2014-08-01 10:19:15
2014-08-01 10:10:54,5,1042,2014-08-01 10:10:55,2014-08-01 10:12:50,2014-08-01 10:13:51,2014-08-01 10:15:43
2014-08-01 10:10:54,20,1065,2014-08-01 10:10:55,NULL,NULL,2014-08-01 10:15:32
2014-08-01 10:11:04,5,1113,2014-08-01 10:11:05,NULL,NULL,2014-08-01 10:22:07
2014-08-01 10:11:07,5,6929,2014-08-01 10:11:08,2014-08-01 10:14:42,2014-08-01 10:15:47,2014-08-01 10:17:52
2014-08-01 10:11:11,20,9342,2014-08-01 10:11:12,NULL,NULL,2014-08-01 10:15:34
2014-08-01 10:11:12,2,6933,2014-08-01 10:11:13,NULL,NULL,2014-08-01 10:11:51
2014-08-01 10:11:15,2,9118,2014-08-01 10:11:16,NULL,NULL,2014-08-01 10:23:23
2014-08-01 10:11:17,2,9427,2014-08-01 10:11:18,NULL,NULL,2014-08-01 10:17:52
2014-08-01 10:11:18,5,9698,2014-08-01 10:11:19,NULL,NULL,2014-08-01 10:14:00
2014-08-01 10:11:21,5,1038,2014-08-01 10:11:22,2014-08-01 10:12:26,2014-08-01 10:12:48,2014-08-01 10:19:47
2014-08-01 10:11:26,5,1179,2014-08-01 10:11:27,2014-08-01 10:12:06,2014-08-01 10:12:36,2014-08-01 10:16:29
2014-08-01 10:11:27,9,1176,2014-08-01 10:11:28,2014-08-01 10:24:06,2014-08-01 10:24:38,2014-08-01 10:27:16
2014-08-01 10:11:28,2,7502,2014-08-01 10:11:29,NULL,NULL,2014-08-01 10:15:09
2014-08-01 10:11:31,20,1068,2014-08-01 10:11:32,NULL,NULL,2014-08-01 10:22:07
2014-08-01 10:11:34,20,1155,2014-08-01 10:11:35,NULL,NULL,2014-08-01 10:27:27
2014-08-01 10:11:35,2,9567,2014-08-01 10:11:35,NULL,NULL,2014-08-01 10:12:46
2014-08-01 10:12:02,5,9820,2014-08-01 10:12:03,2014-08-01 10:13:59,2014-08-01 10:14:58,2014-08-01 10:18:38
2014-08-01 10:12:04,9,1243,2014-08-01 10:12:05,2014-08-01 10:13:13,2014-08-01 10:13:36,2014-08-01 10:15:04
2014-08-01 10:12:07,5,1246,2014-08-01 10:12:07,NULL,NULL,2014-08-01 10:19:03
2014-08-01 10:12:08,5,1111,2014-08-01 10:12:09,2014-08-01 10:17:33,2014-08-01 10:19:21,2014-08-01 10:20:59
2014-08-01 10:12:10,2,8725,2014-08-01 10:12:11,NULL,NULL,2014-08-01 10:16:29
2014-08-01 10:12:15,2,9573,2014-08-01 10:12:16,NULL,NULL,2014-08-01 10:13:52
2014-08-01 10:12:25,5,9823,2014-08-01 10:12:26,2014-08-01 10:14:42,2014-08-01 10:15:24,2014-08-01 10:15:58
2014-08-01 10:12:26,5,1170,2014-08-01 10:12:27,NULL,NULL,2014-08-01 10:16:02
2014-08-01 10:12:28,20,1069,2014-08-01 10:12:29,2014-08-01 10:14:33,2014-08-01 10:15:19,2014-08-01 10:19:47
2014-08-01 10:12:31,2,8373,2014-08-01 10:12:32,NULL,NULL,2014-08-01 10:17:12
2014-08-01 10:12:32,20,6971,2014-08-01 10:12:33,NULL,NULL,2014-08-01 10:16:07
2014-08-01 10:12:36,2,6930,2014-08-01 10:12:37,NULL,NULL,2014-08-01 10:12:46
2014-08-01 10:12:43,20,6943,2014-08-01 10:12:45,NULL,NULL,2014-08-01 10:17:49
2014-08-01 10:12:50,20,9690,2014-08-01 10:12:51,NULL,NULL,2014-08-01 10:13:25
2014-08-01 10:13:03,2,9113,2014-08-01 10:13:04,NULL,NULL,2014-08-01 10:13:13
2014-08-01 10:13:04,0,9828,2014-08-01 10:13:05,NULL,NULL,2014-08-01 10:16:05
2014-08-01 10:13:06,5,1238,2014-08-01 10:13:07,2014-08-01 10:15:20,2014-08-01 10:16:23,2014-08-01 10:18:36
2014-08-01 10:13:08,9,1043,2014-08-01 10:13:09,2014-08-01 10:15:24,2014-08-01 10:15:58,2014-08-01 10:18:41
2014-08-01 10:13:16,2,6933,2014-08-01 10:13:17,NULL,NULL,2014-08-01 10:15:04
2014-08-01 10:13:16,11,1049,2014-08-01 10:13:17,2014-08-01 10:15:40,2014-08-01 10:16:33,2014-08-01 10:27:23
2014-08-01 10:13:17,20,9689,2014-08-01 10:13:18,NULL,NULL,2014-08-01 10:18:20
2014-08-01 10:13:17,2,7531,2014-08-01 10:13:18,NULL,NULL,2014-08-01 10:14:22
2014-08-01 10:13:23,9,1168,2014-08-01 10:13:24,2014-08-01 10:16:16,2014-08-01 10:17:09,2014-08-01 10:20:12
2014-08-01 10:13:23,20,9510,2014-08-01 10:13:24,NULL,NULL,2014-08-01 10:15:22
2014-08-01 10:13:26,20,8514,2014-08-01 10:13:27,NULL,NULL,2014-08-01 10:17:32
2014-08-01 10:13:29,20,1158,2014-08-01 10:13:30,NULL,NULL,2014-08-01 10:16:50
2014-08-01 10:13:33,2,8076,2014-08-01 10:13:34,NULL,NULL,2014-08-01 10:16:08
2014-08-01 10:13:35,5,1175,2014-08-01 10:13:36,2014-08-01 10:14:38,2014-08-01 10:15:11,2014-08-01 10:20:45
2014-08-01 10:13:37,20,1156,2014-08-01 10:13:39,NULL,NULL,2014-08-01 10:16:01
2014-08-01 10:13:40,5,1250,2014-08-01 10:13:41,2014-08-01 10:18:18,NULL,2014-08-01 10:21:20
2014-08-01 10:13:48,2,9503,2014-08-01 10:13:49,NULL,NULL,2014-08-01 10:15:21
2014-08-01 10:13:51,11,1172,2014-08-01 10:13:52,2014-08-01 10:20:00,2014-08-01 10:21:19,2014-08-01 10:30:02
2014-08-01 10:14:05,2,9567,2014-08-01 10:14:06,NULL,NULL,2014-08-01 10:15:11
2014-08-01 10:14:11,20,6930,2014-08-01 10:14:12,NULL,NULL,2014-08-01 10:14:34
2014-08-01 10:14:11,2,9514,2014-08-01 10:14:12,NULL,NULL,2014-08-01 10:20:44
2014-08-01 10:14:15,5,1247,2014-08-01 10:14:16,NULL,NULL,2014-08-01 10:16:18
2014-08-01 10:14:19,5,1174,2014-08-01 10:14:20,NULL,NULL,2014-08-01 10:17:20
2014-08-01 10:14:24,5,1179,2014-08-01 10:14:25,2014-08-01 10:15:49,2014-08-01 10:16:18,2014-08-01 10:26:24
2014-08-01 10:14:30,5,1038,2014-08-01 10:14:31,2014-08-01 10:15:58,2014-08-01 10:16:52,2014-08-01 10:24:15
2014-08-01 10:14:32,20,8717,2014-08-01 10:14:33,NULL,NULL,2014-08-01 10:17:28
2014-08-01 10:14:35,5,9113,2014-08-01 10:14:36,NULL,NULL,2014-08-01 10:17:11
2014-08-01 10:14:41,20,8592,2014-08-01 10:14:42,2014-08-01 10:18:12,2014-08-01 10:19:09,2014-08-01 10:20:45
2014-08-01 10:14:54,18,1244,2014-08-01 10:14:55,2014-08-01 10:18:12,2014-08-01 10:19:12,2014-08-01 10:27:19
2014-08-01 10:14:56,2,8189,2014-08-01 10:14:57,NULL,NULL,2014-08-01 10:21:55
2014-08-01 10:15:04,20,9690,2014-08-01 10:15:05,NULL,NULL,2014-08-01 10:15:26
2014-08-01 10:15:05,2,7823,2014-08-01 10:15:06,NULL,NULL,2014-08-01 10:20:38
2014-08-01 10:15:05,2,9573,2014-08-01 10:15:06,NULL,NULL,2014-08-01 10:16:42
2014-08-01 10:15:16,11,1245,2014-08-01 10:15:17,2014-08-01 10:17:44,2014-08-01 10:18:47,2014-08-01 10:25:37
2014-08-01 10:15:18,2,7531,2014-08-01 10:15:19,NULL,NULL,2014-08-01 10:21:46
2014-08-01 10:15:26,20,6932,2014-08-01 10:15:27,NULL,NULL,2014-08-01 10:18:41
2014-08-01 10:15:26,5,1243,2014-08-01 10:15:27,NULL,NULL,2014-08-01 10:18:38
2014-08-01 10:15:27,20,6930,2014-08-01 10:15:28,NULL,NULL,2014-08-01 10:15:43
2014-08-01 10:15:34,20,9424,2014-08-01 10:15:35,NULL,NULL,2014-08-01 10:18:10
2014-08-01 10:15:40,20,6917,2014-08-01 10:15:41,NULL,NULL,2014-08-01 10:23:47
2014-08-01 10:15:52,20,9567,2014-08-01 10:15:53,NULL,NULL,2014-08-01 10:26:24
2014-08-01 10:15:54,5,1114,2014-08-01 10:15:55,NULL,NULL,2014-08-01 10:18:54
