date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-21 10:44:43,5,9821,2014-08-21 10:44:44,NULL,NULL,2014-08-21 10:48:22
2014-08-21 10:44:57,20,8076,2014-08-21 10:44:58,2014-08-21 10:48:51,2014-08-21 10:49:55,2014-08-21 10:53:43
2014-08-21 10:45:03,11,6993,2014-08-21 10:45:04,2014-08-21 10:47:46,2014-08-21 10:48:40,2014-08-21 10:57:24
2014-08-21 10:45:06,5,1107,2014-08-21 10:45:07,2014-08-21 10:48:04,2014-08-21 10:49:27,2014-08-21 10:51:15
2014-08-21 10:45:07,5,6916,2014-08-21 10:45:08,2014-08-21 10:46:19,2014-08-21 10:46:44,2014-08-21 10:48:00
2014-08-21 10:45:09,5,8749,2014-08-21 10:45:10,NULL,NULL,2014-08-21 10:45:51
2014-08-21 10:45:11,11,8592,2014-08-21 10:45:11,2014-08-21 10:47:09,2014-08-21 10:47:59,2014-08-21 10:53:05
2014-08-21 10:45:11,2,8729,2014-08-21 10:45:12,2014-08-21 10:47:00,2014-08-21 10:48:29,2014-08-21 10:59:12
2014-08-21 10:45:16,20,9575,2014-08-21 10:45:17,NULL,NULL,2014-08-21 10:51:08
2014-08-21 10:45:28,2,9422,2014-08-21 10:45:29,NULL,NULL,2014-08-21 10:47:22
2014-08-21 10:45:34,2,8861,2014-08-21 10:45:35,NULL,NULL,2014-08-21 10:47:05
2014-08-21 10:45:40,11,1040,2014-08-21 10:45:41,2014-08-21 10:47:30,2014-08-21 10:48:23,2014-08-21 10:53:38
2014-08-21 10:45:42,5,1102,2014-08-21 10:45:42,NULL,NULL,2014-08-21 10:49:24
2014-08-21 10:45:50,9,1179,2014-08-21 10:45:51,NULL,NULL,2014-08-21 10:51:58
2014-08-21 10:45:59,11,8717,2014-08-21 10:46:00,NULL,NULL,2014-08-21 10:48:07
2014-08-21 10:46:02,5,9426,2014-08-21 10:46:03,NULL,NULL,2014-08-21 10:52:18
2014-08-21 10:46:02,20,8720,2014-08-21 10:46:03,NULL,NULL,2014-08-21 10:49:23
2014-08-21 10:46:02,5,7039,2014-08-21 10:46:03,2014-08-21 10:47:35,NULL,2014-08-21 10:48:52
2014-08-21 10:46:03,11,7923,2014-08-21 10:46:04,NULL,NULL,2014-08-21 10:46:17
2014-08-21 10:46:05,2,9109,2014-08-21 10:46:06,NULL,NULL,2014-08-21 10:47:23
2014-08-21 10:46:14,20,8189,2014-08-21 10:46:15,NULL,NULL,2014-08-21 10:51:07
2014-08-21 10:46:14,5,1039,2014-08-21 10:46:15,NULL,NULL,2014-08-21 10:47:34
2014-08-21 10:46:24,5,8191,2014-08-21 10:46:25,NULL,NULL,2014-08-21 10:49:22
2014-08-21 10:46:31,5,1108,2014-08-21 10:46:32,2014-08-21 10:49:21,2014-08-21 10:50:18,2014-08-21 10:58:56
2014-08-21 10:46:41,11,1114,2014-08-21 10:46:42,2014-08-21 10:48:28,NULL,2014-08-21 10:52:16
2014-08-21 10:46:44,5,9820,2014-08-21 10:46:45,2014-08-21 10:48:21,NULL,2014-08-21 10:50:54
2014-08-21 10:46:51,11,1249,2014-08-21 10:46:52,2014-08-21 10:50:10,2014-08-21 10:51:34,2014-08-21 10:53:46
2014-08-21 10:46:53,5,6930,2014-08-21 10:46:54,2014-08-21 10:48:40,2014-08-21 10:49:56,2014-08-21 10:51:31
2014-08-21 10:46:58,5,1044,2014-08-21 10:46:59,NULL,NULL,2014-08-21 10:50:43
2014-08-21 10:47:01,2,8749,2014-08-21 10:47:02,NULL,NULL,2014-08-21 10:49:28
2014-08-21 10:47:14,5,6989,2014-08-21 10:47:15,2014-08-21 10:51:04,NULL,2014-08-21 10:52:06
2014-08-21 10:47:19,20,9515,2014-08-21 10:47:20,NULL,NULL,2014-08-21 10:49:35
2014-08-21 10:47:23,5,1104,2014-08-21 10:47:24,2014-08-21 10:49:22,2014-08-21 10:50:10,2014-08-21 10:51:23
2014-08-21 10:47:23,11,9689,2014-08-21 10:47:24,NULL,NULL,2014-08-21 10:48:41
2014-08-21 10:47:34,2,7923,2014-08-21 10:47:35,NULL,NULL,2014-08-21 10:48:56
2014-08-21 10:47:35,11,1246,2014-08-21 10:47:36,NULL,NULL,2014-08-21 10:50:35
2014-08-21 10:47:36,5,6916,2014-08-21 10:47:37,NULL,NULL,2014-08-21 10:54:38
2014-08-21 10:48:18,5,9505,2014-08-21 10:48:18,2014-08-21 10:52:03,2014-08-21 10:53:12,2014-08-21 10:56:02
2014-08-21 10:48:31,20,1069,2014-08-21 10:48:32,NULL,NULL,2014-08-21 10:53:44
2014-08-21 10:48:32,5,9698,2014-08-21 10:48:33,2014-08-21 10:52:52,NULL,2014-08-21 10:56:14
2014-08-21 10:48:34,11,9687,2014-08-21 10:48:35,2014-08-21 10:51:48,2014-08-21 10:52:43,2014-08-21 10:56:32
2014-08-21 10:48:37,5,1241,2014-08-21 10:48:38,2014-08-21 10:50:49,NULL,2014-08-21 10:51:55
2014-08-21 10:48:54,5,8483,2014-08-21 10:48:55,2014-08-21 10:52:04,NULL,2014-08-21 10:54:40
2014-08-21 10:49:05,20,8861,2014-08-21 10:49:06,NULL,NULL,2014-08-21 10:49:11
2014-08-21 10:49:14,2,9422,2014-08-21 10:49:15,NULL,NULL,2014-08-21 10:50:21
2014-08-21 10:49:15,5,9109,2014-08-21 10:49:16,NULL,NULL,2014-08-21 10:53:06
2014-08-21 10:49:20,20,8592,2014-08-21 10:49:21,NULL,NULL,2014-08-21 10:57:01
2014-08-21 10:49:26,5,1039,2014-08-21 10:49:28,2014-08-21 10:52:33,NULL,2014-08-21 10:54:11
2014-08-21 10:49:28,5,9824,2014-08-21 10:49:29,NULL,NULL,2014-08-21 10:52:54
2014-08-21 10:49:29,5,8717,2014-08-21 10:49:29,NULL,NULL,2014-08-21 10:52:44
2014-08-21 10:49:31,20,1068,2014-08-21 10:49:31,NULL,NULL,2014-08-21 11:08:12
2014-08-21 10:49:35,5,9821,2014-08-21 10:49:35,2014-08-21 10:50:16,2014-08-21 10:51:07,2014-08-21 10:57:30
2014-08-21 10:49:35,5,1248,2014-08-21 10:49:36,2014-08-21 10:53:00,2014-08-21 10:53:59,2014-08-21 10:54:48
2014-08-21 10:49:37,5,1040,2014-08-21 10:49:38,2014-08-21 10:51:38,2014-08-21 10:52:37,2014-08-21 10:54:51
2014-08-21 10:49:44,5,8729,2014-08-21 10:49:45,2014-08-21 10:51:02,2014-08-21 10:51:40,2014-08-21 10:54:16
2014-08-21 10:50:02,9,9342,2014-08-21 10:50:03,2014-08-21 10:51:44,2014-08-21 10:52:56,2014-08-21 10:54:29
2014-08-21 10:50:12,5,9689,2014-08-21 10:50:13,NULL,NULL,2014-08-21 11:01:27
2014-08-21 10:50:13,2,6993,2014-08-21 10:50:14,NULL,NULL,2014-08-21 10:53:38
2014-08-21 10:50:17,2,7039,2014-08-21 10:50:18,2014-08-21 11:00:36,2014-08-21 11:01:50,2014-08-21 11:03:05
2014-08-21 10:50:18,9,7923,2014-08-21 10:50:19,NULL,NULL,2014-08-21 10:52:40
2014-08-21 10:50:18,2,9567,2014-08-21 10:50:19,NULL,NULL,2014-08-21 10:57:30
2014-08-21 10:50:19,20,8861,2014-08-21 10:50:20,NULL,NULL,2014-08-21 10:54:04
2014-08-21 10:50:20,20,8191,2014-08-21 10:50:21,NULL,NULL,2014-08-21 10:54:18
2014-08-21 10:50:27,2,8720,2014-08-21 10:50:28,NULL,NULL,2014-08-21 10:51:26
2014-08-21 10:50:28,20,8749,2014-08-21 10:50:29,NULL,NULL,2014-08-21 10:54:39
2014-08-21 10:50:29,20,9515,2014-08-21 10:50:30,NULL,NULL,2014-08-21 10:53:15
2014-08-21 10:50:39,20,1065,2014-08-21 10:50:40,NULL,NULL,2014-08-21 10:52:23
2014-08-21 10:50:44,5,1102,2014-08-21 10:50:45,NULL,NULL,2014-08-21 10:53:19
2014-08-21 10:50:57,20,6930,2014-08-21 10:50:58,NULL,NULL,2014-08-21 11:00:27
2014-08-21 10:51:00,11,1107,2014-08-21 10:51:01,NULL,NULL,2014-08-21 10:56:20
2014-08-21 10:51:04,5,8076,2014-08-21 10:51:05,NULL,NULL,2014-08-21 10:55:49
2014-08-21 10:51:09,20,9422,2014-08-21 10:51:10,NULL,NULL,2014-08-21 10:51:45
2014-08-21 10:51:09,11,1104,2014-08-21 10:51:10,2014-08-21 10:53:30,2014-08-21 10:54:14,2014-08-21 10:56:15
2014-08-21 10:51:16,9,1038,2014-08-21 10:51:17,NULL,NULL,2014-08-21 10:57:24
2014-08-21 10:51:17,20,9427,2014-08-21 10:51:18,NULL,NULL,2014-08-21 10:57:38
2014-08-21 10:51:18,5,1108,2014-08-21 10:51:19,2014-08-21 10:52:30,2014-08-21 10:53:09,2014-08-21 10:53:12
2014-08-21 10:51:20,5,1246,2014-08-21 10:51:21,NULL,NULL,2014-08-21 10:51:35
2014-08-21 10:51:22,5,1044,2014-08-21 10:51:23,NULL,NULL,2014-08-21 10:56:20
2014-08-21 10:51:22,5,9820,2014-08-21 10:51:23,2014-08-21 10:59:31,NULL,2014-08-21 11:03:50
2014-08-21 10:51:37,5,1250,2014-08-21 10:51:38,NULL,NULL,2014-08-21 10:51:47
2014-08-21 10:51:38,11,9821,2014-08-21 10:51:39,2014-08-21 10:53:21,2014-08-21 10:54:31,2014-08-21 11:04:08
2014-08-21 10:51:42,20,6929,2014-08-21 10:51:43,NULL,NULL,2014-08-21 10:55:38
2014-08-21 10:51:46,20,8514,2014-08-21 10:51:47,NULL,NULL,2014-08-21 10:52:07
2014-08-21 10:51:49,5,9575,2014-08-21 10:51:50,NULL,NULL,2014-08-21 10:55:57
2014-08-21 10:51:52,5,8720,2014-08-21 10:51:53,NULL,NULL,2014-08-21 10:54:06
2014-08-21 10:52:11,5,1246,2014-08-21 10:52:12,2014-08-21 10:54:56,2014-08-21 10:55:39,2014-08-21 10:56:05
2014-08-21 10:52:26,11,1249,2014-08-21 10:52:27,2014-08-21 10:58:54,NULL,2014-08-21 11:01:32
2014-08-21 10:52:28,0,8729,2014-08-21 10:52:29,NULL,NULL,2014-08-21 10:52:34
2014-08-21 10:52:30,9,9422,2014-08-21 10:52:31,2014-08-21 10:54:07,NULL,2014-08-21 10:54:30
2014-08-21 10:52:32,20,8514,2014-08-21 10:52:33,NULL,NULL,2014-08-21 10:53:12
2014-08-21 10:52:36,11,1250,2014-08-21 10:52:37,2014-08-21 10:54:19,2014-08-21 10:55:02,2014-08-21 10:57:12
2014-08-21 10:52:36,5,1241,2014-08-21 10:52:37,2014-08-21 10:58:10,2014-08-21 10:59:50,2014-08-21 11:10:27
2014-08-21 10:52:42,5,9823,2014-08-21 10:52:43,2014-08-21 10:54:58,NULL,2014-08-21 10:56:12
2014-08-21 10:52:43,20,6989,2014-08-21 10:52:44,NULL,NULL,2014-08-21 10:56:59
2014-08-21 10:52:44,5,9426,2014-08-21 10:52:46,2014-08-21 10:58:05,2014-08-21 10:58:32,2014-08-21 11:00:31
2014-08-21 10:53:00,0,8717,2014-08-21 10:53:01,NULL,NULL,2014-08-21 10:56:22
2014-08-21 10:53:01,20,1065,2014-08-21 10:53:02,NULL,NULL,2014-08-21 10:59:11
2014-08-21 10:53:09,5,1040,2014-08-21 10:53:10,NULL,NULL,2014-08-21 11:00:48
2014-08-21 10:53:11,5,9687,2014-08-21 10:53:12,2014-08-21 10:55:24,2014-08-21 10:56:31,2014-08-21 10:59:33
2014-08-21 10:53:17,2,7923,2014-08-21 10:53:18,2014-08-21 10:56:48,2014-08-21 10:57:53,2014-08-21 11:01:59
2014-08-21 10:53:20,5,1114,2014-08-21 10:53:21,2014-08-21 10:56:50,2014-08-21 10:58:05,2014-08-21 11:05:36
2014-08-21 10:53:23,20,9109,2014-08-21 10:53:24,NULL,NULL,2014-08-21 10:54:08
2014-08-21 10:53:24,2,8514,2014-08-21 10:53:25,2014-08-21 11:02:38,2014-08-21 11:03:25,2014-08-21 11:19:52
2014-08-21 10:53:29,5,9824,2014-08-21 10:53:30,NULL,NULL,2014-08-21 11:04:46
2014-08-21 10:53:29,2,8729,2014-08-21 10:53:34,NULL,NULL,2014-08-21 10:55:14
2014-08-21 10:53:30,20,9505,2014-08-21 10:53:31,NULL,NULL,2014-08-21 10:57:24
2014-08-21 10:53:32,2,6993,2014-08-21 10:53:44,NULL,NULL,2014-08-21 11:00:02
2014-08-21 10:53:32,5,1108,2014-08-21 10:53:33,2014-08-21 10:55:28,2014-08-21 10:56:08,2014-08-21 10:59:40
2014-08-21 10:53:50,5,1102,2014-08-21 10:53:51,2014-08-21 10:55:33,NULL,2014-08-21 10:56:52
2014-08-21 10:53:51,5,8720,2014-08-21 10:54:12,NULL,NULL,2014-08-21 10:56:22
2014-08-21 10:53:58,11,1248,2014-08-21 10:54:07,2014-08-21 11:01:03,2014-08-21 11:02:12,2014-08-21 11:03:08
2014-08-21 10:54:06,11,1039,2014-08-21 10:54:17,NULL,NULL,2014-08-21 10:56:29
2014-08-21 10:54:16,0,8191,2014-08-21 10:54:24,2014-08-21 10:57:03,NULL,2014-08-21 10:58:03
2014-08-21 10:54:17,5,9109,2014-08-21 10:54:18,2014-08-21 10:56:04,NULL,2014-08-21 10:57:54
2014-08-21 10:54:24,2,8861,2014-08-21 10:54:26,NULL,NULL,2014-08-21 10:54:28
2014-08-21 10:54:25,20,1069,2014-08-21 10:54:26,2014-08-21 10:55:57,2014-08-21 10:56:58,2014-08-21 11:03:59
2014-08-21 10:54:27,5,1104,2014-08-21 10:54:28,NULL,NULL,2014-08-21 10:55:46
2014-08-21 10:54:30,5,9422,2014-08-21 10:54:31,NULL,NULL,2014-08-21 10:54:45
2014-08-21 10:54:37,5,8861,2014-08-21 10:54:38,NULL,NULL,2014-08-21 10:57:35
2014-08-21 10:54:46,5,9821,2014-08-21 10:54:47,NULL,NULL,2014-08-21 10:58:25
2014-08-21 10:54:46,5,6916,2014-08-21 10:54:47,2014-08-21 10:56:48,2014-08-21 10:57:27,2014-08-21 10:59:05
2014-08-21 10:55:04,5,8749,2014-08-21 10:55:05,2014-08-21 10:57:51,NULL,2014-08-21 10:59:07
2014-08-21 10:55:16,20,8483,2014-08-21 10:55:17,NULL,NULL,2014-08-21 10:58:56
2014-08-21 10:55:28,2,9422,2014-08-21 10:55:29,NULL,NULL,2014-08-21 10:55:54
2014-08-21 10:55:28,0,8729,2014-08-21 10:55:29,2014-08-21 10:56:58,2014-08-21 10:57:28,2014-08-21 11:03:44
2014-08-21 10:55:28,5,1250,2014-08-21 10:55:29,2014-08-21 10:57:01,2014-08-21 10:57:52,2014-08-21 11:03:10
2014-08-21 10:55:30,2,6929,2014-08-21 10:55:44,NULL,NULL,2014-08-21 10:59:16
2014-08-21 10:55:32,5,1246,2014-08-21 10:55:44,2014-08-21 10:56:48,2014-08-21 10:57:31,2014-08-21 11:01:23
2014-08-21 10:55:32,5,1104,2014-08-21 10:55:52,2014-08-21 10:57:00,2014-08-21 10:58:04,2014-08-21 11:01:49
2014-08-21 10:55:33,2,8076,2014-08-21 10:55:50,NULL,NULL,2014-08-21 11:00:40
2014-08-21 10:55:47,20,9575,2014-08-21 10:56:01,NULL,NULL,2014-08-21 11:01:09
2014-08-21 10:56:00,2,8717,2014-08-21 10:56:28,2014-08-21 10:58:41,2014-08-21 10:59:35,2014-08-21 11:03:59
2014-08-21 10:56:01,11,1108,2014-08-21 10:56:13,2014-08-21 10:58:45,2014-08-21 10:59:43,2014-08-21 11:01:02
2014-08-21 10:56:09,20,9687,2014-08-21 10:56:35,NULL,NULL,2014-08-21 11:00:29
2014-08-21 10:56:16,20,6989,2014-08-21 10:57:05,NULL,NULL,2014-08-21 11:03:14
2014-08-21 10:56:47,5,9823,2014-08-21 10:56:48,2014-08-21 10:58:00,2014-08-21 10:58:57,2014-08-21 11:00:07
2014-08-21 10:56:50,20,8592,2014-08-21 10:57:06,NULL,NULL,2014-08-21 11:01:23
2014-08-21 10:56:53,5,9698,2014-08-21 10:56:54,2014-08-21 10:59:12,2014-08-21 11:00:21,2014-08-21 11:06:06
2014-08-21 10:56:53,5,1044,2014-08-21 10:56:54,NULL,NULL,2014-08-21 11:06:51
2014-08-21 10:57:00,20,1069,2014-08-21 10:57:02,NULL,NULL,2014-08-21 11:02:17
2014-08-21 10:57:02,20,9505,2014-08-21 10:57:30,NULL,NULL,2014-08-21 11:01:49
2014-08-21 10:57:03,2,6916,2014-08-21 10:57:30,NULL,NULL,2014-08-21 11:03:10
2014-08-21 10:57:10,5,1107,2014-08-21 10:57:11,2014-08-21 10:59:16,NULL,2014-08-21 11:05:33
2014-08-21 10:57:17,20,8729,2014-08-21 10:57:31,NULL,NULL,2014-08-21 11:01:29
2014-08-21 10:57:22,5,1039,2014-08-21 10:57:23,2014-08-21 10:58:56,2014-08-21 11:00:02,2014-08-21 11:03:25
2014-08-21 10:57:32,5,1102,2014-08-21 10:57:33,2014-08-21 11:00:23,2014-08-21 11:01:17,2014-08-21 11:04:58
2014-08-21 10:57:46,9,1038,2014-08-21 10:57:47,2014-08-21 10:58:25,2014-08-21 10:58:46,2014-08-21 11:04:01
2014-08-21 10:57:49,5,1246,2014-08-21 10:57:49,NULL,NULL,2014-08-21 11:04:50
2014-08-21 10:57:52,5,9567,2014-08-21 10:57:53,NULL,NULL,2014-08-21 11:00:00
2014-08-21 10:57:55,11,8861,2014-08-21 10:57:56,NULL,NULL,2014-08-21 10:58:01
2014-08-21 10:58:27,2,9427,2014-08-21 10:58:28,NULL,NULL,2014-08-21 11:04:01
2014-08-21 10:58:31,2,6917,2014-08-21 10:58:32,2014-08-21 11:01:32,2014-08-21 11:02:38,2014-08-21 11:12:37
2014-08-21 10:58:35,11,7923,2014-08-21 10:58:36,2014-08-21 11:00:29,2014-08-21 11:01:21,2014-08-21 11:25:23
2014-08-21 10:58:38,0,8191,2014-08-21 10:58:39,NULL,NULL,2014-08-21 11:11:11
2014-08-21 10:58:43,5,1250,2014-08-21 10:58:44,NULL,NULL,2014-08-21 11:01:18
2014-08-21 10:58:46,2,9426,2014-08-21 10:58:47,NULL,NULL,2014-08-21 11:03:06
2014-08-21 10:58:47,11,1104,2014-08-21 10:58:48,2014-08-21 11:01:28,2014-08-21 11:02:36,2014-08-21 11:04:20
2014-08-21 10:58:47,5,1114,2014-08-21 10:58:48,NULL,NULL,2014-08-21 11:06:58
2014-08-21 10:58:49,2,7030,2014-08-21 10:58:50,NULL,NULL,2014-08-21 11:01:03
2014-08-21 10:58:56,2,8749,2014-08-21 10:59:11,NULL,NULL,2014-08-21 11:02:15
2014-08-21 10:59:19,5,9821,2014-08-21 10:59:20,2014-08-21 11:05:20,2014-08-21 11:06:19,2014-08-21 11:09:15
2014-08-21 10:59:21,11,1109,2014-08-21 10:59:21,NULL,NULL,2014-08-21 11:05:12
2014-08-21 10:59:22,5,1038,2014-08-21 10:59:23,2014-08-21 11:00:19,2014-08-21 11:00:59,2014-08-21 11:09:11
2014-08-21 10:59:24,2,6929,2014-08-21 10:59:25,NULL,NULL,2014-08-21 11:02:31
2014-08-21 10:59:40,5,8483,2014-08-21 10:59:41,2014-08-21 11:01:45,NULL,2014-08-21 11:02:47
2014-08-21 10:59:41,11,9823,2014-08-21 10:59:42,2014-08-21 11:01:23,2014-08-21 11:02:04,2014-08-21 11:04:13
2014-08-21 10:59:58,20,1065,2014-08-21 10:59:59,NULL,NULL,2014-08-21 11:00:59
2014-08-21 11:00:00,5,8717,2014-08-21 11:00:01,2014-08-21 11:01:31,2014-08-21 11:03:14,2014-08-21 11:15:42
2014-08-21 11:00:10,5,1108,2014-08-21 11:00:10,2014-08-21 11:01:13,2014-08-21 11:01:42,2014-08-21 11:12:00
2014-08-21 11:00:11,5,9512,2014-08-21 11:00:12,2014-08-21 11:02:19,2014-08-21 11:02:42,2014-08-21 11:08:34
2014-08-21 11:00:15,5,1241,2014-08-21 11:00:16,NULL,NULL,2014-08-21 11:03:54
2014-08-21 11:00:17,5,1039,2014-08-21 11:00:18,NULL,NULL,2014-08-21 11:04:16
2014-08-21 11:00:23,2,6991,2014-08-21 11:00:24,2014-08-21 11:06:10,2014-08-21 11:07:13,2014-08-21 11:09:11
2014-08-21 11:00:28,5,6940,2014-08-21 11:00:30,2014-08-21 11:03:35,2014-08-21 11:04:49,2014-08-21 11:12:35
2014-08-21 11:00:29,5,6943,2014-08-21 11:00:30,2014-08-21 11:03:09,NULL,2014-08-21 11:04:41
2014-08-21 11:00:29,5,6934,2014-08-21 11:00:30,2014-08-21 11:01:47,NULL,2014-08-21 11:02:57
2014-08-21 11:00:48,11,8384,2014-08-21 11:00:49,2014-08-21 11:02:10,2014-08-21 11:03:37,2014-08-21 11:20:56
2014-08-21 11:00:48,5,1105,2014-08-21 11:00:49,NULL,NULL,2014-08-21 11:02:17
2014-08-21 11:00:50,2,8725,2014-08-21 11:00:51,NULL,NULL,2014-08-21 11:01:19
2014-08-21 11:01:01,5,9698,2014-08-21 11:01:02,2014-08-21 11:03:40,2014-08-21 11:05:12,2014-08-21 11:06:34
2014-08-21 11:01:08,2,7002,2014-08-21 11:01:09,NULL,NULL,2014-08-21 11:01:28
2014-08-21 11:01:11,2,9118,2014-08-21 11:01:13,NULL,NULL,2014-08-21 11:07:57
2014-08-21 11:01:13,11,9687,2014-08-21 11:01:13,2014-08-21 11:02:53,2014-08-21 11:03:47,2014-08-21 11:05:50
2014-08-21 11:01:15,11,1178,2014-08-21 11:01:16,2014-08-21 11:05:27,NULL,2014-08-21 11:10:41
2014-08-21 11:01:16,20,9510,2014-08-21 11:01:17,2014-08-21 11:10:22,NULL,2014-08-21 11:12:00
2014-08-21 11:01:18,5,1040,2014-08-21 11:01:19,NULL,NULL,2014-08-21 11:19:39
2014-08-21 11:01:18,2,7030,2014-08-21 11:01:19,NULL,NULL,2014-08-21 11:03:08
2014-08-21 11:01:21,5,1038,2014-08-21 11:01:22,NULL,NULL,2014-08-21 11:06:43
2014-08-21 11:01:28,5,8189,2014-08-21 11:01:29,NULL,NULL,2014-08-21 11:03:33
2014-08-21 11:01:28,5,9575,2014-08-21 11:01:29,NULL,NULL,2014-08-21 11:06:55
2014-08-21 11:01:30,5,1169,2014-08-21 11:01:31,2014-08-21 11:03:57,NULL,2014-08-21 11:09:44
2014-08-21 11:01:41,11,6984,2014-08-21 11:01:42,2014-08-21 11:05:41,2014-08-21 11:06:28,2014-08-21 11:09:11
2014-08-21 11:01:51,20,1065,2014-08-21 11:01:52,NULL,NULL,2014-08-21 11:03:54
2014-08-21 11:01:54,2,8725,2014-08-21 11:01:55,NULL,NULL,2014-08-21 11:02:10
2014-08-21 11:01:58,5,1250,2014-08-21 11:01:59,NULL,NULL,2014-08-21 11:05:19
2014-08-21 11:02:02,2,8592,2014-08-21 11:02:03,NULL,NULL,2014-08-21 11:08:03
2014-08-21 11:02:04,2,8729,2014-08-21 11:02:05,NULL,NULL,2014-08-21 11:13:11
2014-08-21 11:02:07,5,1102,2014-08-21 11:02:08,NULL,NULL,2014-08-21 11:04:14
2014-08-21 11:02:11,5,9689,2014-08-21 11:02:12,2014-08-21 11:04:35,2014-08-21 11:05:33,2014-08-21 11:08:27
2014-08-21 11:02:15,5,7002,2014-08-21 11:02:16,2014-08-21 11:03:31,2014-08-21 11:04:28,2014-08-21 11:07:22
2014-08-21 11:02:18,2,9515,2014-08-21 11:02:19,NULL,NULL,2014-08-21 11:08:34
2014-08-21 11:02:20,5,1249,2014-08-21 11:02:21,NULL,NULL,2014-08-21 11:03:05
2014-08-21 11:02:21,5,8723,2014-08-21 11:02:22,2014-08-21 11:05:07,2014-08-21 11:05:53,2014-08-21 11:20:03
2014-08-21 11:02:23,5,1108,2014-08-21 11:02:24,2014-08-21 11:04:50,2014-08-21 11:05:43,2014-08-21 11:09:23
2014-08-21 11:02:24,5,1110,2014-08-21 11:02:25,NULL,NULL,2014-08-21 11:04:40
2014-08-21 11:02:28,5,6930,2014-08-21 11:02:29,NULL,NULL,2014-08-21 11:07:19
2014-08-21 11:02:32,5,1111,2014-08-21 11:02:33,NULL,NULL,2014-08-21 11:05:13
2014-08-21 11:02:33,18,9823,2014-08-21 11:02:34,2014-08-21 11:03:52,2014-08-21 11:04:52,2014-08-21 11:15:55
2014-08-21 11:02:43,0,1105,2014-08-21 11:02:44,NULL,2014-08-21 11:03:09,2014-08-21 11:05:41
2014-08-21 11:02:45,5,1248,2014-08-21 11:02:46,NULL,NULL,2014-08-21 11:15:39
2014-08-21 11:02:51,11,6917,2014-08-21 11:02:51,2014-08-21 11:05:00,2014-08-21 11:05:46,2014-08-21 11:09:00
2014-08-21 11:02:53,20,1069,2014-08-21 11:02:54,NULL,NULL,2014-08-21 11:06:42
2014-08-21 11:03:11,2,6934,2014-08-21 11:03:12,NULL,NULL,2014-08-21 11:08:47
2014-08-21 11:03:15,5,1104,2014-08-21 11:03:16,2014-08-21 11:06:54,2014-08-21 11:07:28,2014-08-21 11:07:30
2014-08-21 11:03:18,2,9426,2014-08-21 11:03:19,NULL,NULL,2014-08-21 11:07:15
2014-08-21 11:03:19,2,7030,2014-08-21 11:03:20,NULL,NULL,2014-08-21 11:07:08
2014-08-21 11:03:22,20,9512,2014-08-21 11:03:23,NULL,NULL,2014-08-21 11:12:01
2014-08-21 11:03:34,5,8483,2014-08-21 11:03:35,NULL,NULL,2014-08-21 11:04:52
2014-08-21 11:03:35,5,1105,2014-08-21 11:03:36,2014-08-21 11:10:44,2014-08-21 11:11:49,2014-08-21 11:15:16
2014-08-21 11:03:37,2,6916,2014-08-21 11:03:38,NULL,NULL,2014-08-21 11:09:04
2014-08-21 11:03:37,5,6989,2014-08-21 11:03:38,2014-08-21 11:05:34,2014-08-21 11:06:28,2014-08-21 11:07:04
2014-08-21 11:03:41,5,8717,2014-08-21 11:03:42,NULL,NULL,2014-08-21 11:05:32
2014-08-21 11:03:41,5,8514,2014-08-21 11:03:42,2014-08-21 11:06:23,2014-08-21 11:06:53,2014-08-21 11:10:42
2014-08-21 11:03:50,5,8189,2014-08-21 11:03:51,NULL,NULL,2014-08-21 11:10:02
2014-08-21 11:03:58,5,8384,2014-08-21 11:03:59,2014-08-21 11:05:03,NULL,2014-08-21 11:07:08
2014-08-21 11:04:01,9,1113,2014-08-21 11:04:02,NULL,NULL,2014-08-21 11:06:05
2014-08-21 11:04:07,2,7002,2014-08-21 11:04:32,NULL,NULL,2014-08-21 11:09:09
2014-08-21 11:04:15,20,9687,2014-08-21 11:04:16,NULL,NULL,2014-08-21 11:08:06
2014-08-21 11:04:19,2,6943,2014-08-21 11:04:43,NULL,NULL,2014-08-21 11:07:18
2014-08-21 11:04:26,20,1065,2014-08-21 11:04:27,NULL,NULL,2014-08-21 11:07:09
2014-08-21 11:04:49,2,6940,2014-08-21 11:04:52,NULL,NULL,2014-08-21 11:06:51
2014-08-21 11:04:54,2,8717,2014-08-21 11:05:33,2014-08-21 11:07:14,2014-08-21 11:08:23,2014-08-21 11:12:16
2014-08-21 11:05:05,5,1241,2014-08-21 11:05:06,2014-08-21 11:12:00,2014-08-21 11:14:00,2014-08-21 11:19:10
2014-08-21 11:05:05,5,9342,2014-08-21 11:05:06,2014-08-21 11:05:54,NULL,2014-08-21 11:07:11
2014-08-21 11:05:09,2,6917,2014-08-21 11:05:52,NULL,NULL,2014-08-21 11:08:56
2014-08-21 11:05:25,20,8483,2014-08-21 11:05:25,2014-08-21 11:06:30,2014-08-21 11:07:10,2014-08-21 11:12:21
2014-08-21 11:05:29,20,9689,2014-08-21 11:05:36,NULL,NULL,2014-08-21 11:08:31
2014-08-21 11:05:38,20,9422,2014-08-21 11:05:56,NULL,NULL,2014-08-21 11:05:58
