date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-05 10:20:31,5,1245,2014-08-05 10:20:32,NULL,NULL,2014-08-05 10:22:58
2014-08-05 10:20:45,11,1242,2014-08-05 10:20:46,2014-08-05 10:25:55,2014-08-05 10:26:44,2014-08-05 10:33:14
2014-08-05 10:20:47,18,9423,2014-08-05 10:20:47,2014-08-05 10:23:27,2014-08-05 10:24:06,2014-08-05 10:31:53
2014-08-05 10:20:58,20,1158,2014-08-05 10:20:59,NULL,NULL,2014-08-05 10:23:16
2014-08-05 10:20:58,20,6946,2014-08-05 10:20:59,NULL,NULL,2014-08-05 10:23:28
2014-08-05 10:21:01,20,9342,2014-08-05 10:21:02,NULL,NULL,2014-08-05 10:27:16
2014-08-05 10:21:06,9,1167,2014-08-05 10:21:07,NULL,NULL,2014-08-05 10:33:11
2014-08-05 10:21:12,0,9118,2014-08-05 10:21:13,NULL,NULL,2014-08-05 10:30:10
2014-08-05 10:21:15,20,8592,2014-08-05 10:21:16,NULL,NULL,2014-08-05 10:25:40
2014-08-05 10:21:28,9,1171,2014-08-05 10:21:29,2014-08-05 10:24:36,2014-08-05 10:25:47,2014-08-05 10:28:06
2014-08-05 10:21:33,2,7923,2014-08-05 10:21:34,NULL,NULL,2014-08-05 10:23:43
2014-08-05 10:21:34,20,1159,2014-08-05 10:21:35,NULL,NULL,2014-08-05 10:30:48
2014-08-05 10:21:38,2,8384,2014-08-05 10:21:39,NULL,NULL,2014-08-05 10:23:30
2014-08-05 10:21:41,20,7531,2014-08-05 10:21:42,2014-08-05 10:23:43,2014-08-05 10:24:44,2014-08-05 10:25:57
2014-08-05 10:21:47,2,8496,2014-08-05 10:21:48,NULL,NULL,2014-08-05 10:36:28
2014-08-05 10:21:48,5,1041,2014-08-05 10:21:49,2014-08-05 10:29:10,2014-08-05 10:30:41,2014-08-05 10:41:56
2014-08-05 10:21:49,20,8076,2014-08-05 10:21:50,NULL,NULL,2014-08-05 10:23:54
2014-08-05 10:21:52,20,9109,2014-08-05 10:21:53,NULL,NULL,2014-08-05 10:25:02
2014-08-05 10:22:02,9,1112,2014-08-05 10:22:03,NULL,2014-08-05 10:22:27,2014-08-05 10:37:12
2014-08-05 10:22:05,2,6929,2014-08-05 10:22:06,NULL,NULL,2014-08-05 10:28:28
2014-08-05 10:22:18,20,9505,2014-08-05 10:22:19,NULL,NULL,2014-08-05 10:30:41
2014-08-05 10:22:18,5,6926,2014-08-05 10:22:19,2014-08-05 10:27:08,2014-08-05 10:28:20,2014-08-05 10:33:01
2014-08-05 10:22:20,5,8191,2014-08-05 10:22:21,2014-08-05 10:27:03,NULL,2014-08-05 10:33:55
2014-08-05 10:22:25,9,1040,2014-08-05 10:22:26,NULL,NULL,2014-08-05 10:27:04
2014-08-05 10:22:27,20,6943,2014-08-05 10:22:28,NULL,NULL,2014-08-05 10:27:24
2014-08-05 10:22:34,2,6952,2014-08-05 10:22:35,NULL,NULL,2014-08-05 10:30:24
2014-08-05 10:22:35,2,9433,2014-08-05 10:22:36,NULL,NULL,2014-08-05 10:25:00
2014-08-05 10:22:36,2,6916,2014-08-05 10:22:37,NULL,NULL,2014-08-05 10:29:47
2014-08-05 10:22:39,11,1250,2014-08-05 10:22:39,NULL,NULL,2014-08-05 10:22:48
2014-08-05 10:22:40,9,1105,2014-08-05 10:22:41,NULL,2014-08-05 10:23:46,2014-08-05 10:27:14
2014-08-05 10:22:42,11,1241,2014-08-05 10:22:43,2014-08-05 10:24:25,2014-08-05 10:25:16,2014-08-05 10:28:12
2014-08-05 10:22:45,5,9689,2014-08-05 10:22:46,2014-08-05 10:26:24,NULL,2014-08-05 10:27:46
2014-08-05 10:22:50,5,1045,2014-08-05 10:22:51,2014-08-05 10:24:06,2014-08-05 10:25:30,2014-08-05 10:29:39
2014-08-05 10:22:57,20,7003,2014-08-05 10:22:58,NULL,NULL,2014-08-05 10:29:08
2014-08-05 10:22:58,2,7529,2014-08-05 10:22:59,2014-08-05 10:24:28,2014-08-05 10:25:26,2014-08-05 10:32:04
2014-08-05 10:22:59,11,1243,2014-08-05 10:23:00,2014-08-05 10:34:51,2014-08-05 10:35:45,2014-08-05 10:40:03
2014-08-05 10:23:04,5,8717,2014-08-05 10:23:05,NULL,NULL,2014-08-05 10:24:30
2014-08-05 10:23:09,20,9425,2014-08-05 10:23:09,NULL,NULL,2014-08-05 10:28:34
2014-08-05 10:23:31,20,9113,2014-08-05 10:23:32,NULL,NULL,2014-08-05 10:23:52
2014-08-05 10:23:32,2,6930,2014-08-05 10:23:33,NULL,NULL,2014-08-05 10:27:02
2014-08-05 10:23:41,5,9503,2014-08-05 10:23:42,2014-08-05 10:25:19,2014-08-05 10:25:40,2014-08-05 10:26:57
2014-08-05 10:23:43,2,8514,2014-08-05 10:23:44,NULL,NULL,2014-08-05 10:25:32
2014-08-05 10:23:44,5,1112,2014-08-05 10:23:45,2014-08-05 10:26:01,2014-08-05 10:26:40,2014-08-05 10:30:45
2014-08-05 10:23:50,20,9690,2014-08-05 10:23:51,NULL,NULL,2014-08-05 10:25:14
2014-08-05 10:23:53,5,1240,2014-08-05 10:23:54,2014-08-05 10:26:58,2014-08-05 10:27:50,2014-08-05 10:35:38
2014-08-05 10:23:56,5,1042,2014-08-05 10:23:57,NULL,NULL,2014-08-05 10:25:30
2014-08-05 10:23:59,11,1250,2014-08-05 10:24:00,NULL,NULL,2014-08-05 10:24:07
2014-08-05 10:24:03,20,1158,2014-08-05 10:24:03,NULL,NULL,2014-08-05 10:25:30
2014-08-05 10:24:03,11,1245,2014-08-05 10:24:04,2014-08-05 10:29:03,2014-08-05 10:30:04,2014-08-05 10:47:37
2014-08-05 10:24:05,5,9698,2014-08-05 10:24:06,2014-08-05 10:26:06,2014-08-05 10:27:08,2014-08-05 10:29:42
2014-08-05 10:24:09,9,9826,2014-08-05 10:24:10,2014-08-05 10:25:52,2014-08-05 10:26:19,2014-08-05 10:46:08
2014-08-05 10:24:12,5,1170,2014-08-05 10:24:13,NULL,NULL,2014-08-05 10:28:46
2014-08-05 10:24:20,5,1039,2014-08-05 10:24:21,NULL,NULL,2014-08-05 10:24:27
2014-08-05 10:24:21,20,6946,2014-08-05 10:24:22,NULL,NULL,2014-08-05 10:26:47
2014-08-05 10:24:28,9,9819,2014-08-05 10:24:29,NULL,NULL,2014-08-05 10:32:21
2014-08-05 10:24:28,5,8486,2014-08-05 10:24:29,2014-08-05 10:25:55,NULL,2014-08-05 10:26:58
2014-08-05 10:24:33,5,8384,2014-08-05 10:24:34,NULL,NULL,2014-08-05 10:28:43
2014-08-05 10:24:35,20,8373,2014-08-05 10:24:36,NULL,NULL,2014-08-05 10:25:47
2014-08-05 10:24:35,5,7923,2014-08-05 10:24:36,NULL,NULL,2014-08-05 10:27:59
2014-08-05 10:24:41,5,1105,2014-08-05 10:24:42,2014-08-05 10:27:05,NULL,2014-08-05 10:28:39
2014-08-05 10:24:43,20,6917,2014-08-05 10:24:44,NULL,NULL,2014-08-05 10:27:37
2014-08-05 10:24:45,5,1176,2014-08-05 10:24:46,NULL,NULL,2014-08-05 10:26:36
2014-08-05 10:24:50,9,9113,2014-08-05 10:24:51,2014-08-05 10:26:47,2014-08-05 10:27:34,2014-08-05 10:35:49
2014-08-05 10:25:23,20,8076,2014-08-05 10:25:24,2014-08-05 10:28:57,2014-08-05 10:30:24,2014-08-05 10:34:15
2014-08-05 10:25:27,2,7502,2014-08-05 10:25:28,NULL,NULL,2014-08-05 10:32:04
2014-08-05 10:25:33,2,8720,2014-08-05 10:25:34,NULL,NULL,2014-08-05 10:26:26
2014-08-05 10:25:46,5,1173,2014-08-05 10:25:47,2014-08-05 10:29:54,2014-08-05 10:32:03,2014-08-05 10:36:25
2014-08-05 10:25:50,2,8189,2014-08-05 10:25:51,NULL,NULL,2014-08-05 10:30:34
2014-08-05 10:25:53,2,8717,2014-08-05 10:25:54,NULL,NULL,2014-08-05 10:46:08
2014-08-05 10:25:54,20,7531,2014-08-05 10:25:55,NULL,NULL,2014-08-05 10:28:34
2014-08-05 10:26:00,2,9515,2014-08-05 10:26:01,2014-08-05 10:29:27,2014-08-05 10:30:38,2014-08-05 10:37:14
2014-08-05 10:26:03,11,1238,2014-08-05 10:26:04,2014-08-05 10:28:23,NULL,2014-08-05 10:28:37
2014-08-05 10:26:23,5,1250,2014-08-05 10:26:24,NULL,NULL,2014-08-05 10:30:54
2014-08-05 10:26:28,5,1039,2014-08-05 10:26:29,NULL,NULL,2014-08-05 10:28:12
2014-08-05 10:26:31,5,7479,2014-08-05 10:26:32,2014-08-05 10:28:51,2014-08-05 10:29:47,2014-08-05 10:34:00
2014-08-05 10:26:47,2,9433,2014-08-05 10:26:48,NULL,NULL,2014-08-05 10:35:49
2014-08-05 10:26:54,5,9109,2014-08-05 10:26:55,NULL,NULL,2014-08-05 10:31:14
2014-08-05 10:26:58,18,9690,2014-08-05 10:26:59,NULL,NULL,2014-08-05 10:29:34
2014-08-05 10:27:05,0,9430,2014-08-05 10:27:06,NULL,NULL,2014-08-05 10:29:44
2014-08-05 10:27:08,20,7529,2014-08-05 10:27:09,NULL,NULL,2014-08-05 10:38:57
2014-08-05 10:27:08,5,1241,2014-08-05 10:27:09,2014-08-05 10:33:45,NULL,2014-08-05 10:38:31
2014-08-05 10:27:28,5,1042,2014-08-05 10:27:29,NULL,NULL,2014-08-05 10:33:20
2014-08-05 10:27:31,20,1158,2014-08-05 10:27:32,NULL,NULL,2014-08-05 10:28:09
2014-08-05 10:27:35,11,8514,2014-08-05 10:27:36,2014-08-05 10:29:59,2014-08-05 10:30:36,2014-08-05 10:37:10
2014-08-05 10:27:43,20,8592,2014-08-05 10:27:44,2014-08-05 10:29:28,2014-08-05 10:29:47,2014-08-05 10:31:13
2014-08-05 10:27:47,5,1045,2014-08-05 10:27:48,2014-08-05 10:35:56,2014-08-05 10:37:02,2014-08-05 10:39:36
2014-08-05 10:28:18,9,9503,2014-08-05 10:28:19,NULL,NULL,2014-08-05 10:28:22
2014-08-05 10:28:30,5,1171,2014-08-05 10:28:31,2014-08-05 10:30:55,NULL,2014-08-05 10:30:58
2014-08-05 10:28:32,20,8373,2014-08-05 10:28:32,NULL,NULL,2014-08-05 10:30:07
2014-08-05 10:28:39,5,6993,2014-08-05 10:28:40,2014-08-05 10:31:35,NULL,2014-08-05 10:32:49
2014-08-05 10:28:48,20,6947,2014-08-05 10:28:49,NULL,NULL,2014-08-05 10:33:41
2014-08-05 10:28:52,11,9826,2014-08-05 10:28:53,2014-08-05 10:32:34,2014-08-05 10:33:38,2014-08-05 10:49:01
2014-08-05 10:28:52,18,8720,2014-08-05 10:28:53,2014-08-05 10:30:10,2014-08-05 10:30:55,2014-08-05 10:36:55
2014-08-05 10:28:55,20,6946,2014-08-05 10:28:57,NULL,NULL,2014-08-05 10:35:22
2014-08-05 10:28:58,5,1176,2014-08-05 10:28:59,2014-08-05 10:32:11,2014-08-05 10:33:25,2014-08-05 10:35:27
2014-08-05 10:29:12,5,1112,2014-08-05 10:29:13,NULL,NULL,2014-08-05 10:37:57
2014-08-05 10:29:23,11,1242,2014-08-05 10:29:25,NULL,NULL,2014-08-05 10:34:30
2014-08-05 10:29:28,5,8486,2014-08-05 10:29:29,2014-08-05 10:31:29,2014-08-05 10:32:29,2014-08-05 10:39:39
2014-08-05 10:29:36,20,6930,2014-08-05 10:29:38,NULL,NULL,2014-08-05 10:32:24
2014-08-05 10:29:43,5,1040,2014-08-05 10:29:44,2014-08-05 10:33:22,2014-08-05 10:34:11,2014-08-05 10:36:27
2014-08-05 10:29:45,5,8723,2014-08-05 10:29:46,2014-08-05 10:30:51,2014-08-05 10:31:51,2014-08-05 10:33:04
2014-08-05 10:30:00,5,9698,2014-08-05 10:30:01,2014-08-05 10:32:15,2014-08-05 10:33:30,2014-08-05 10:38:41
2014-08-05 10:30:07,20,9342,2014-08-05 10:30:08,NULL,NULL,2014-08-05 10:32:49
2014-08-05 10:30:07,11,6943,2014-08-05 10:30:08,2014-08-05 10:32:08,NULL,2014-08-05 10:33:13
2014-08-05 10:30:09,20,9113,2014-08-05 10:30:09,NULL,NULL,2014-08-05 10:34:25
2014-08-05 10:30:12,5,6917,2014-08-05 10:30:13,2014-08-05 10:33:07,2014-08-05 10:33:52,2014-08-05 10:36:31
2014-08-05 10:30:17,20,9689,2014-08-05 10:30:18,NULL,NULL,2014-08-05 10:41:29
2014-08-05 10:30:25,20,7923,2014-08-05 10:30:26,NULL,NULL,2014-08-05 10:33:05
2014-08-05 10:30:26,5,1244,2014-08-05 10:30:27,2014-08-05 10:32:45,2014-08-05 10:33:49,2014-08-05 10:40:21
2014-08-05 10:30:32,5,1240,2014-08-05 10:30:33,2014-08-05 10:35:28,2014-08-05 10:36:54,2014-08-05 10:42:21
2014-08-05 10:30:37,20,9503,2014-08-05 10:30:38,NULL,NULL,2014-08-05 10:36:46
2014-08-05 10:30:42,20,6926,2014-08-05 10:30:43,NULL,NULL,2014-08-05 10:33:45
2014-08-05 10:30:55,5,1039,2014-08-05 10:30:56,2014-08-05 10:35:01,2014-08-05 10:35:32,2014-08-05 10:36:32
2014-08-05 10:30:57,20,6929,2014-08-05 10:30:58,NULL,NULL,2014-08-05 10:39:12
2014-08-05 10:31:03,5,9425,2014-08-05 10:31:04,2014-08-05 10:34:24,2014-08-05 10:35:53,2014-08-05 10:43:00
2014-08-05 10:31:14,9,7531,2014-08-05 10:31:15,2014-08-05 10:32:51,2014-08-05 10:33:52,2014-08-05 10:34:55
2014-08-05 10:31:18,20,9514,2014-08-05 10:31:19,NULL,NULL,2014-08-05 10:35:15
2014-08-05 10:31:23,5,1177,2014-08-05 10:31:24,NULL,NULL,2014-08-05 10:35:03
2014-08-05 10:31:23,20,7003,2014-08-05 10:31:24,NULL,NULL,2014-08-05 10:33:41
2014-08-05 10:31:24,9,1105,2014-08-05 10:31:25,NULL,NULL,2014-08-05 10:33:03
2014-08-05 10:31:32,5,8725,2014-08-05 10:31:33,NULL,NULL,2014-08-05 10:53:51
2014-08-05 10:31:39,20,9690,2014-08-05 10:31:40,NULL,NULL,2014-08-05 10:37:03
2014-08-05 10:31:41,5,6916,2014-08-05 10:31:42,NULL,NULL,2014-08-05 10:33:56
2014-08-05 10:31:46,20,8384,2014-08-05 10:31:47,NULL,NULL,2014-08-05 10:32:09
2014-08-05 10:31:51,20,8592,2014-08-05 10:31:52,NULL,NULL,2014-08-05 10:33:52
2014-08-05 10:31:56,2,8373,2014-08-05 10:31:57,NULL,NULL,2014-08-05 10:33:05
2014-08-05 10:31:59,2,9118,2014-08-05 10:32:00,2014-08-05 10:36:07,2014-08-05 10:37:26,2014-08-05 10:45:17
2014-08-05 10:32:00,20,7479,2014-08-05 10:32:01,NULL,NULL,2014-08-05 10:38:15
2014-08-05 10:32:01,20,9430,2014-08-05 10:32:02,2014-08-05 10:34:47,2014-08-05 10:36:57,2014-08-05 10:38:24
2014-08-05 10:32:02,18,1168,2014-08-05 10:32:03,2014-08-05 10:35:07,2014-08-05 10:36:04,2014-08-05 10:38:40
2014-08-05 10:32:07,5,1174,2014-08-05 10:32:08,NULL,NULL,2014-08-05 10:42:26
2014-08-05 10:32:19,9,1245,2014-08-05 10:32:20,NULL,NULL,2014-08-05 10:34:56
2014-08-05 10:32:28,9,1246,2014-08-05 10:32:29,NULL,NULL,2014-08-05 10:42:33
2014-08-05 10:32:29,2,6952,2014-08-05 10:32:30,NULL,NULL,2014-08-05 10:40:47
2014-08-05 10:32:33,5,9510,2014-08-05 10:32:34,NULL,NULL,2014-08-05 10:33:58
2014-08-05 10:32:40,20,8076,2014-08-05 10:32:41,NULL,NULL,2014-08-05 10:33:23
2014-08-05 10:32:42,5,1249,2014-08-05 10:32:43,NULL,NULL,2014-08-05 10:36:36
2014-08-05 10:32:43,20,1069,2014-08-05 10:32:44,NULL,NULL,2014-08-05 10:40:36
2014-08-05 10:32:45,11,9505,2014-08-05 10:32:46,2014-08-05 10:34:22,2014-08-05 10:35:10,2014-08-05 10:41:47
2014-08-05 10:32:58,20,1065,2014-08-05 10:32:59,NULL,NULL,2014-08-05 10:34:39
2014-08-05 10:33:06,5,1041,2014-08-05 10:33:06,NULL,NULL,2014-08-05 10:35:46
2014-08-05 10:33:07,5,1239,2014-08-05 10:33:08,2014-08-05 10:33:44,2014-08-05 10:34:14,2014-08-05 10:39:11
2014-08-05 10:33:10,20,1068,2014-08-05 10:33:11,NULL,NULL,2014-08-05 10:35:25
2014-08-05 10:33:15,18,9427,2014-08-05 10:33:16,NULL,NULL,2014-08-05 10:37:35
2014-08-05 10:33:25,20,1155,2014-08-05 10:33:26,NULL,NULL,2014-08-05 10:43:21
2014-08-05 10:33:35,11,1171,2014-08-05 10:33:36,2014-08-05 10:36:09,2014-08-05 10:39:15,2014-08-05 10:48:00
2014-08-05 10:33:36,20,9109,2014-08-05 10:33:38,NULL,NULL,2014-08-05 10:41:01
2014-08-05 10:33:36,20,6933,2014-08-05 10:33:38,NULL,NULL,2014-08-05 10:39:35
2014-08-05 10:33:40,5,8723,2014-08-05 10:33:41,2014-08-05 10:35:27,2014-08-05 10:36:39,2014-08-05 10:38:37
2014-08-05 10:33:40,5,7502,2014-08-05 10:33:41,2014-08-05 10:37:57,2014-08-05 10:39:31,2014-08-05 10:41:21
2014-08-05 10:33:48,20,8384,2014-08-05 10:33:49,2014-08-05 10:39:08,NULL,2014-08-05 10:39:11
2014-08-05 10:33:49,2,6930,2014-08-05 10:33:50,NULL,NULL,2014-08-05 10:36:31
2014-08-05 10:33:49,20,8486,2014-08-05 10:33:50,NULL,NULL,2014-08-05 10:34:55
2014-08-05 10:33:59,17,9342,2014-08-05 10:34:00,NULL,NULL,2014-08-05 10:35:08
2014-08-05 10:34:04,5,1173,2014-08-05 10:34:05,NULL,NULL,2014-08-05 10:42:40
2014-08-05 10:34:13,9,9819,2014-08-05 10:34:14,2014-08-05 10:35:42,2014-08-05 10:36:43,2014-08-05 10:42:50
2014-08-05 10:34:18,2,6993,2014-08-05 10:34:19,2014-08-05 10:42:50,2014-08-05 10:43:55,2014-08-05 10:48:19
2014-08-05 10:34:27,5,1105,2014-08-05 10:34:28,2014-08-05 10:36:30,2014-08-05 10:37:20,2014-08-05 10:39:02
2014-08-05 10:34:39,2,7923,2014-08-05 10:34:41,NULL,NULL,2014-08-05 10:39:35
2014-08-05 10:34:54,11,8373,2014-08-05 10:34:55,NULL,NULL,2014-08-05 10:37:37
2014-08-05 10:34:54,5,9573,2014-08-05 10:34:55,2014-08-05 10:37:40,2014-08-05 10:38:16,2014-08-05 10:43:15
2014-08-05 10:34:58,20,6943,2014-08-05 10:34:59,NULL,NULL,2014-08-05 10:43:54
2014-08-05 10:35:11,20,8076,2014-08-05 10:35:12,NULL,NULL,2014-08-05 10:38:15
2014-08-05 10:35:29,5,1167,2014-08-05 10:35:30,NULL,NULL,2014-08-05 10:42:45
2014-08-05 10:35:49,2,7003,2014-08-05 10:35:50,NULL,NULL,2014-08-05 10:38:47
2014-08-05 10:35:50,5,1176,2014-08-05 10:35:51,NULL,NULL,2014-08-05 10:40:14
2014-08-05 10:35:56,5,9826,2014-08-05 10:35:57,NULL,NULL,2014-08-05 10:39:43
2014-08-05 10:35:57,2,8514,2014-08-05 10:35:58,NULL,NULL,2014-08-05 10:38:51
2014-08-05 10:36:00,20,6926,2014-08-05 10:36:01,NULL,NULL,2014-08-05 10:40:20
2014-08-05 10:36:09,11,1248,2014-08-05 10:36:10,2014-08-05 10:38:06,2014-08-05 10:39:00,2014-08-05 10:42:10
2014-08-05 10:36:15,5,6917,2014-08-05 10:36:16,NULL,NULL,2014-08-05 10:37:34
2014-08-05 10:36:25,5,8592,2014-08-05 10:36:26,2014-08-05 10:38:26,2014-08-05 10:39:14,2014-08-05 10:41:51
2014-08-05 10:36:25,5,1244,2014-08-05 10:36:26,2014-08-05 10:44:17,2014-08-05 10:45:11,2014-08-05 10:56:02
2014-08-05 10:36:30,11,8191,2014-08-05 10:36:31,NULL,NULL,2014-08-05 10:42:53
2014-08-05 10:36:37,11,7531,2014-08-05 10:36:38,2014-08-05 10:38:10,2014-08-05 10:39:03,2014-08-05 10:41:26
2014-08-05 10:36:39,20,9510,2014-08-05 10:36:40,NULL,NULL,2014-08-05 10:40:06
2014-08-05 10:36:43,5,6916,2014-08-05 10:36:44,NULL,NULL,2014-08-05 10:39:41
2014-08-05 10:36:48,20,1065,2014-08-05 10:36:49,NULL,NULL,2014-08-05 10:41:25
2014-08-05 10:36:49,2,9113,2014-08-05 10:36:50,NULL,NULL,2014-08-05 10:40:04
2014-08-05 10:36:51,5,1040,2014-08-05 10:36:52,2014-08-05 10:38:51,2014-08-05 10:40:02,2014-08-05 10:41:17
2014-08-05 10:36:51,5,1239,2014-08-05 10:36:52,NULL,NULL,2014-08-05 10:41:47
2014-08-05 10:37:20,20,8486,2014-08-05 10:37:21,NULL,NULL,2014-08-05 10:38:59
2014-08-05 10:37:25,5,1245,2014-08-05 10:37:26,2014-08-05 10:37:56,2014-08-05 10:38:17,2014-08-05 10:42:51
2014-08-05 10:37:36,2,9423,2014-08-05 10:37:37,2014-08-05 10:41:58,2014-08-05 10:43:00,2014-08-05 10:47:03
2014-08-05 10:37:38,20,9342,2014-08-05 10:37:39,NULL,NULL,2014-08-05 10:40:41
2014-08-05 10:37:49,2,9514,2014-08-05 10:37:49,NULL,NULL,2014-08-05 10:39:33
2014-08-05 10:37:57,5,1177,2014-08-05 10:37:58,2014-08-05 10:42:04,NULL,2014-08-05 10:45:44
2014-08-05 10:37:58,20,9505,2014-08-05 10:37:59,2014-08-05 10:39:45,2014-08-05 10:40:22,2014-08-05 10:42:51
2014-08-05 10:38:00,18,6946,2014-08-05 10:38:01,2014-08-05 10:40:30,NULL,2014-08-05 10:42:01
2014-08-05 10:38:01,5,1039,2014-08-05 10:38:02,2014-08-05 10:38:35,2014-08-05 10:39:09,2014-08-05 10:44:59
2014-08-05 10:38:08,5,1247,2014-08-05 10:38:09,NULL,NULL,2014-08-05 10:52:11
2014-08-05 10:38:10,2,9433,2014-08-05 10:38:11,NULL,NULL,2014-08-05 10:41:59
2014-08-05 10:38:13,5,1041,2014-08-05 10:38:14,2014-08-05 10:41:19,2014-08-05 10:42:27,2014-08-05 10:48:41
2014-08-05 10:38:37,20,1068,2014-08-05 10:38:38,2014-08-05 10:41:03,2014-08-05 10:41:49,2014-08-05 10:44:59
2014-08-05 10:38:40,5,9425,2014-08-05 10:38:41,2014-08-05 10:41:49,2014-08-05 10:43:15,2014-08-05 10:46:18
2014-08-05 10:38:42,11,1168,2014-08-05 10:38:43,2014-08-05 10:41:59,2014-08-05 10:43:08,2014-08-05 10:58:15
2014-08-05 10:38:45,5,8496,2014-08-05 10:38:46,NULL,NULL,2014-08-05 10:42:52
2014-08-05 10:38:47,2,6930,2014-08-05 10:38:48,NULL,NULL,2014-08-05 10:39:17
2014-08-05 10:38:49,5,9819,2014-08-05 10:38:50,2014-08-05 10:42:16,2014-08-05 10:42:49,2014-08-05 10:49:46
2014-08-05 10:38:58,2,8723,2014-08-05 10:38:59,2014-08-05 10:40:29,2014-08-05 10:42:17,2014-08-05 10:45:32
2014-08-05 10:39:04,0,9503,2014-08-05 10:39:05,NULL,NULL,2014-08-05 10:42:54
2014-08-05 10:39:08,20,9430,2014-08-05 10:39:09,NULL,NULL,2014-08-05 10:39:36
2014-08-05 10:39:09,2,6917,2014-08-05 10:39:10,NULL,NULL,2014-08-05 10:41:34
2014-08-05 10:39:13,5,1240,2014-08-05 10:39:14,2014-08-05 10:41:37,2014-08-05 10:42:43,2014-08-05 10:49:26
2014-08-05 10:39:14,20,9690,2014-08-05 10:39:15,NULL,NULL,2014-08-05 10:43:18
2014-08-05 10:39:18,2,8373,2014-08-05 10:39:19,2014-08-05 10:41:54,2014-08-05 10:44:18,2014-08-05 10:45:02
2014-08-05 10:39:19,0,1105,2014-08-05 10:39:20,2014-08-05 10:40:15,2014-08-05 10:40:47,2014-08-05 10:42:22
2014-08-05 10:39:24,9,1112,2014-08-05 10:39:25,2014-08-05 10:40:53,2014-08-05 10:41:46,2014-08-05 10:44:01
2014-08-05 10:39:25,5,7479,2014-08-05 10:39:26,NULL,NULL,2014-08-05 10:41:15
2014-08-05 10:39:34,9,8076,2014-08-05 10:39:35,NULL,NULL,2014-08-05 10:42:51
2014-08-05 10:39:35,5,9573,2014-08-05 10:39:36,2014-08-05 10:41:20,2014-08-05 10:42:11,2014-08-05 10:48:42
2014-08-05 10:39:35,5,1245,2014-08-05 10:39:36,2014-08-05 10:45:04,NULL,2014-08-05 10:46:15
2014-08-05 10:39:37,11,1241,2014-08-05 10:39:38,2014-08-05 10:42:20,NULL,2014-08-05 10:43:24
2014-08-05 10:39:38,20,7003,2014-08-05 10:39:39,NULL,NULL,2014-08-05 10:45:32
2014-08-05 10:39:39,2,8514,2014-08-05 10:39:40,NULL,NULL,2014-08-05 10:42:50
2014-08-05 10:39:40,5,7529,2014-08-05 10:39:41,NULL,NULL,2014-08-05 10:41:05
2014-08-05 10:39:43,11,8486,2014-08-05 10:39:44,NULL,NULL,2014-08-05 10:41:29
2014-08-05 10:39:46,2,7531,2014-08-05 10:39:47,NULL,NULL,2014-08-05 10:41:44
2014-08-05 10:39:55,5,9512,2014-08-05 10:39:56,NULL,NULL,2014-08-05 10:47:38
2014-08-05 10:39:58,11,1248,2014-08-05 10:39:59,2014-08-05 10:43:01,2014-08-05 10:44:33,2014-08-05 10:46:31
2014-08-05 10:40:07,20,6929,2014-08-05 10:40:08,NULL,NULL,2014-08-05 10:44:15
2014-08-05 10:40:08,0,8592,2014-08-05 10:40:10,2014-08-05 10:41:21,2014-08-05 10:41:50,2014-08-05 10:44:42
2014-08-05 10:40:10,5,1171,2014-08-05 10:40:11,NULL,NULL,2014-08-05 10:44:43
2014-08-05 10:40:11,5,6930,2014-08-05 10:40:12,2014-08-05 10:42:59,2014-08-05 10:43:48,2014-08-05 10:52:58
2014-08-05 10:40:12,5,8384,2014-08-05 10:40:12,NULL,NULL,2014-08-05 10:40:15
2014-08-05 10:40:17,2,7502,2014-08-05 10:40:18,NULL,NULL,2014-08-05 10:42:22
2014-08-05 10:40:18,5,6933,2014-08-05 10:40:19,2014-08-05 10:42:20,2014-08-05 10:43:22,2014-08-05 10:51:08
2014-08-05 10:40:20,20,9514,2014-08-05 10:40:21,NULL,NULL,2014-08-05 10:41:44
2014-08-05 10:40:22,5,7923,2014-08-05 10:40:23,2014-08-05 10:44:09,2014-08-05 10:45:12,2014-08-05 10:50:18
2014-08-05 10:40:30,11,9430,2014-08-05 10:40:31,NULL,NULL,2014-08-05 10:42:26
2014-08-05 10:40:33,2,9427,2014-08-05 10:40:34,2014-08-05 10:43:33,NULL,2014-08-05 10:47:23
2014-08-05 10:40:41,5,9826,2014-08-05 10:40:42,2014-08-05 10:41:29,2014-08-05 10:41:52,2014-08-05 10:47:47
2014-08-05 10:41:20,5,1040,2014-08-05 10:41:21,2014-08-05 10:45:20,2014-08-05 10:46:47,2014-08-05 10:58:02
2014-08-05 10:41:22,5,9113,2014-08-05 10:41:23,NULL,NULL,2014-08-05 10:41:42
2014-08-05 10:41:23,5,9510,2014-08-05 10:41:24,NULL,NULL,2014-08-05 10:42:12
2014-08-05 10:41:29,20,6926,2014-08-05 10:41:30,NULL,NULL,2014-08-05 10:43:46
2014-08-05 10:41:31,2,6952,2014-08-05 10:41:32,NULL,NULL,2014-08-05 10:47:47
2014-08-05 10:41:42,20,9505,2014-08-05 10:41:43,2014-08-05 10:45:19,2014-08-05 10:45:41,2014-08-05 10:55:05
