date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-28 10:45:56,20,1064,2014-08-28 10:45:57,NULL,NULL,2014-08-28 10:51:05
2014-08-28 10:46:04,20,9342,2014-08-28 10:46:05,2014-08-28 10:49:39,2014-08-28 10:51:32,2014-08-28 10:58:11
2014-08-28 10:46:20,2,7923,2014-08-28 10:46:21,NULL,NULL,2014-08-28 10:49:33
2014-08-28 10:46:23,11,1248,2014-08-28 10:46:24,2014-08-28 10:48:59,2014-08-28 10:49:52,2014-08-28 10:54:07
2014-08-28 10:46:33,5,1045,2014-08-28 10:46:34,2014-08-28 10:48:09,NULL,2014-08-28 10:49:15
2014-08-28 10:46:34,2,9433,2014-08-28 10:46:35,NULL,NULL,2014-08-28 10:52:43
2014-08-28 10:46:38,5,1041,2014-08-28 10:46:39,NULL,NULL,2014-08-28 10:50:37
2014-08-28 10:46:41,20,9510,2014-08-28 10:46:42,NULL,NULL,2014-08-28 10:47:49
2014-08-28 10:46:42,2,8720,2014-08-28 10:46:43,NULL,NULL,2014-08-28 10:49:38
2014-08-28 10:46:45,9,1241,2014-08-28 10:46:46,NULL,NULL,2014-08-28 10:46:51
2014-08-28 10:46:54,5,1043,2014-08-28 10:46:55,2014-08-28 10:53:07,NULL,2014-08-28 10:54:51
2014-08-28 10:46:55,2,8483,2014-08-28 10:46:56,NULL,NULL,2014-08-28 10:54:13
2014-08-28 10:47:03,9,9509,2014-08-28 10:47:04,NULL,NULL,2014-08-28 10:47:19
2014-08-28 10:47:05,11,1039,2014-08-28 10:47:06,2014-08-28 10:49:28,2014-08-28 10:50:20,2014-08-28 10:52:16
2014-08-28 10:47:25,9,9820,2014-08-28 10:47:26,2014-08-28 10:48:01,2014-08-28 10:48:20,2014-08-28 10:56:33
2014-08-28 10:47:28,9,9505,2014-08-28 10:47:29,2014-08-28 10:49:04,2014-08-28 10:49:46,2014-08-28 10:51:25
2014-08-28 10:47:28,5,1246,2014-08-28 10:47:29,2014-08-28 10:48:40,2014-08-28 10:49:20,2014-08-28 10:57:29
2014-08-28 10:47:30,5,9575,2014-08-28 10:47:32,2014-08-28 10:49:36,2014-08-28 10:50:45,2014-08-28 10:53:45
2014-08-28 10:47:45,9,1243,2014-08-28 10:47:47,NULL,NULL,2014-08-28 10:49:05
2014-08-28 10:47:49,9,1169,2014-08-28 10:47:50,2014-08-28 10:50:49,2014-08-28 10:51:44,2014-08-28 10:59:38
2014-08-28 10:47:50,20,6933,2014-08-28 10:47:51,NULL,NULL,2014-08-28 10:50:30
2014-08-28 10:47:54,20,1065,2014-08-28 10:47:55,2014-08-28 10:49:04,2014-08-28 10:49:51,2014-08-28 10:51:49
2014-08-28 10:47:55,5,1040,2014-08-28 10:47:56,2014-08-28 10:49:54,2014-08-28 10:51:04,2014-08-28 10:53:57
2014-08-28 10:48:02,2,8729,2014-08-28 10:48:04,2014-08-28 10:51:14,2014-08-28 10:52:29,2014-08-28 10:56:33
2014-08-28 10:48:04,5,1109,2014-08-28 10:48:05,2014-08-28 10:51:11,2014-08-28 10:52:24,2014-08-28 10:55:34
2014-08-28 10:48:07,5,9515,2014-08-28 10:48:08,2014-08-28 10:51:08,2014-08-28 10:52:11,2014-08-28 10:54:57
2014-08-28 10:48:09,2,9426,2014-08-28 10:48:10,NULL,NULL,2014-08-28 10:50:43
2014-08-28 10:48:24,20,1068,2014-08-28 10:48:25,NULL,NULL,2014-08-28 10:52:04
2014-08-28 10:48:41,5,1250,2014-08-28 10:48:42,NULL,NULL,2014-08-28 10:54:10
2014-08-28 10:48:46,5,9109,2014-08-28 10:48:47,NULL,NULL,2014-08-28 10:50:12
2014-08-28 10:48:52,5,6989,2014-08-28 10:48:53,2014-08-28 10:51:11,2014-08-28 10:51:52,2014-08-28 10:53:49
2014-08-28 10:48:53,20,7529,2014-08-28 10:48:54,NULL,NULL,2014-08-28 10:55:39
2014-08-28 10:48:53,5,9690,2014-08-28 10:48:54,2014-08-28 10:56:01,NULL,2014-08-28 10:57:14
2014-08-28 10:48:54,5,9422,2014-08-28 10:48:55,NULL,NULL,2014-08-28 10:49:16
2014-08-28 10:49:09,2,8384,2014-08-28 10:49:10,NULL,NULL,2014-08-28 10:51:49
2014-08-28 10:49:16,5,1241,2014-08-28 10:49:17,NULL,NULL,2014-08-28 10:56:32
2014-08-28 10:49:21,9,1107,2014-08-28 10:49:22,NULL,NULL,2014-08-28 10:49:46
2014-08-28 10:49:25,2,6944,2014-08-28 10:49:26,2014-08-28 10:56:25,2014-08-28 10:57:29,2014-08-28 11:05:42
2014-08-28 10:49:28,5,9509,2014-08-28 10:49:29,NULL,NULL,2014-08-28 10:50:13
2014-08-28 10:49:32,20,9828,2014-08-28 10:49:33,NULL,NULL,2014-08-28 10:52:58
2014-08-28 10:49:32,11,1112,2014-08-28 10:49:33,NULL,NULL,2014-08-28 10:51:43
2014-08-28 10:49:32,5,1316,2014-08-28 10:49:33,2014-08-28 10:52:03,NULL,2014-08-28 10:56:50
2014-08-28 10:49:35,5,9510,2014-08-28 10:49:36,2014-08-28 10:52:31,2014-08-28 10:52:52,2014-08-28 10:52:56
2014-08-28 10:49:46,20,6929,2014-08-28 10:49:47,NULL,NULL,2014-08-28 10:52:33
2014-08-28 10:49:54,5,1245,2014-08-28 10:49:55,2014-08-28 10:53:03,2014-08-28 10:55:25,2014-08-28 11:01:33
2014-08-28 10:50:02,5,1111,2014-08-28 10:50:03,2014-08-28 10:52:23,NULL,2014-08-28 10:53:31
2014-08-28 10:50:10,11,6916,2014-08-28 10:50:11,2014-08-28 10:52:33,NULL,2014-08-28 10:54:45
2014-08-28 10:50:24,5,1309,2014-08-28 10:50:24,NULL,NULL,2014-08-28 10:52:41
2014-08-28 10:50:28,0,9820,2014-08-28 10:50:29,2014-08-28 10:52:23,2014-08-28 10:52:48,2014-08-28 10:56:52
2014-08-28 10:50:36,11,1315,2014-08-28 10:50:37,2014-08-28 10:53:14,NULL,2014-08-28 10:55:16
2014-08-28 10:50:37,11,8190,2014-08-28 10:50:38,2014-08-28 10:54:08,2014-08-28 10:55:01,2014-08-28 11:07:18
2014-08-28 10:50:46,5,1102,2014-08-28 10:50:47,2014-08-28 10:54:21,2014-08-28 10:55:51,2014-08-28 11:03:46
2014-08-28 10:50:47,2,9422,2014-08-28 10:50:48,NULL,NULL,2014-08-28 10:51:50
2014-08-28 10:50:51,20,1042,2014-08-28 10:50:52,NULL,NULL,2014-08-28 10:59:38
2014-08-28 10:50:53,5,1313,2014-08-28 10:50:54,NULL,NULL,2014-08-28 10:56:53
2014-08-28 10:50:53,5,1243,2014-08-28 10:50:54,2014-08-28 10:55:35,NULL,2014-08-28 10:58:04
2014-08-28 10:50:57,20,9512,2014-08-28 10:50:58,NULL,NULL,2014-08-28 10:56:55
2014-08-28 10:50:59,5,1045,2014-08-28 10:51:00,NULL,NULL,2014-08-28 10:58:57
2014-08-28 10:51:01,11,9821,2014-08-28 10:51:02,2014-08-28 10:51:59,2014-08-28 10:52:48,2014-08-28 11:00:35
2014-08-28 10:51:01,2,7030,2014-08-28 10:51:02,2014-08-28 10:59:38,2014-08-28 11:00:55,2014-08-28 11:04:12
2014-08-28 10:51:15,20,9434,2014-08-28 10:51:16,NULL,NULL,2014-08-28 10:53:55
2014-08-28 10:51:31,2,6934,2014-08-28 10:51:32,NULL,NULL,2014-08-28 10:55:57
2014-08-28 10:51:32,2,8514,2014-08-28 10:51:33,NULL,NULL,2014-08-28 10:51:49
2014-08-28 10:51:40,20,9505,2014-08-28 10:51:40,NULL,NULL,2014-08-28 10:55:53
2014-08-28 10:51:41,11,1246,2014-08-28 10:51:42,NULL,NULL,2014-08-28 10:53:00
2014-08-28 10:51:42,2,9109,2014-08-28 10:51:43,NULL,NULL,2014-08-28 10:51:58
2014-08-28 10:51:43,5,1110,2014-08-28 10:51:44,NULL,NULL,2014-08-28 10:52:28
2014-08-28 10:51:43,20,1065,2014-08-28 10:51:44,NULL,NULL,2014-08-28 10:58:14
2014-08-28 10:52:19,20,6933,2014-08-28 10:52:19,NULL,NULL,2014-08-28 10:56:55
2014-08-28 10:52:24,2,9426,2014-08-28 10:52:24,NULL,NULL,2014-08-28 10:56:52
2014-08-28 10:52:29,5,1107,2014-08-28 10:52:30,NULL,NULL,2014-08-28 10:55:53
2014-08-28 10:52:32,2,9422,2014-08-28 10:52:33,NULL,NULL,2014-08-28 10:52:56
2014-08-28 10:52:34,2,8384,2014-08-28 10:52:35,NULL,NULL,2014-08-28 11:01:22
2014-08-28 10:52:50,11,1248,2014-08-28 10:52:52,2014-08-28 10:56:33,2014-08-28 10:57:26,2014-08-28 11:03:28
2014-08-28 10:52:53,2,8514,2014-08-28 10:52:54,NULL,NULL,2014-08-28 10:54:50
2014-08-28 10:52:54,20,1041,2014-08-28 10:52:55,NULL,NULL,2014-08-28 10:55:57
2014-08-28 10:52:55,2,6989,2014-08-28 10:52:56,2014-08-28 10:57:13,NULL,2014-08-28 10:59:15
2014-08-28 10:52:56,5,1104,2014-08-28 10:52:57,NULL,NULL,2014-08-28 10:58:41
2014-08-28 10:53:15,20,9575,2014-08-28 10:53:16,NULL,NULL,2014-08-28 10:57:24
2014-08-28 10:53:21,5,1308,2014-08-28 10:53:22,NULL,NULL,2014-08-28 10:55:39
2014-08-28 10:53:22,11,9698,2014-08-28 10:53:23,2014-08-28 10:55:55,NULL,2014-08-28 10:57:31
2014-08-28 10:53:34,5,9509,2014-08-28 10:53:35,NULL,NULL,2014-08-28 10:53:42
2014-08-28 10:53:36,20,1064,2014-08-28 10:53:37,NULL,NULL,2014-08-28 10:55:33
2014-08-28 10:53:44,0,1039,2014-08-28 10:53:45,NULL,NULL,2014-08-28 11:04:59
2014-08-28 10:53:46,5,1044,2014-08-28 10:53:47,NULL,NULL,2014-08-28 10:59:31
2014-08-28 10:53:50,5,1040,2014-08-28 10:53:51,2014-08-28 10:55:24,2014-08-28 10:56:23,2014-08-28 11:02:28
2014-08-28 10:53:54,20,9342,2014-08-28 10:53:55,NULL,NULL,2014-08-28 10:56:44
2014-08-28 10:54:01,5,1112,2014-08-28 10:54:02,NULL,NULL,2014-08-28 10:55:12
2014-08-28 10:54:10,2,9109,2014-08-28 10:54:11,NULL,NULL,2014-08-28 10:57:26
2014-08-28 10:54:10,5,1169,2014-08-28 10:54:11,2014-08-28 11:00:02,NULL,2014-08-28 11:02:24
2014-08-28 10:54:11,11,9515,2014-08-28 10:54:12,NULL,NULL,2014-08-28 10:54:38
2014-08-28 10:54:16,5,1109,2014-08-28 10:54:17,2014-08-28 10:57:35,NULL,2014-08-28 11:00:28
2014-08-28 10:54:21,2,8729,2014-08-28 10:54:22,NULL,NULL,2014-08-28 11:00:21
2014-08-28 10:54:25,5,6929,2014-08-28 10:54:26,NULL,NULL,2014-08-28 10:58:59
2014-08-28 10:54:27,2,9433,2014-08-28 10:54:28,NULL,NULL,2014-08-28 10:55:58
2014-08-28 10:54:38,5,1110,2014-08-28 10:54:39,NULL,NULL,2014-08-28 10:57:00
2014-08-28 10:54:39,5,1309,2014-08-28 10:54:40,NULL,NULL,2014-08-28 11:02:17
2014-08-28 10:54:41,9,9687,2014-08-28 10:54:42,2014-08-28 10:57:41,2014-08-28 10:58:55,2014-08-28 11:01:35
2014-08-28 10:54:48,2,7923,2014-08-28 10:54:49,NULL,NULL,2014-08-28 10:57:54
2014-08-28 10:55:02,5,9820,2014-08-28 10:55:03,2014-08-28 10:56:09,NULL,2014-08-28 10:57:01
2014-08-28 10:55:08,5,9821,2014-08-28 10:55:09,NULL,NULL,2014-08-28 10:55:28
2014-08-28 10:55:15,20,1068,2014-08-28 10:55:16,NULL,NULL,2014-08-28 10:59:29
2014-08-28 10:55:16,5,9510,2014-08-28 10:55:17,2014-08-28 10:56:27,2014-08-28 10:56:45,2014-08-28 10:59:52
2014-08-28 10:55:37,5,9422,2014-08-28 10:55:39,NULL,NULL,2014-08-28 10:57:24
2014-08-28 10:55:45,20,9828,2014-08-28 10:55:46,NULL,NULL,2014-08-28 11:04:55
2014-08-28 10:55:51,5,1246,2014-08-28 10:55:52,2014-08-28 10:57:35,2014-08-28 10:58:25,2014-08-28 11:08:12
2014-08-28 10:55:56,2,8592,2014-08-28 10:55:57,NULL,NULL,2014-08-28 11:00:36
2014-08-28 10:55:59,18,1111,2014-08-28 10:56:00,2014-08-28 10:57:57,2014-08-28 10:58:43,2014-08-28 10:59:39
2014-08-28 10:56:11,5,8191,2014-08-28 10:56:12,NULL,NULL,2014-08-28 10:59:12
2014-08-28 10:56:14,20,9434,2014-08-28 10:56:15,NULL,NULL,2014-08-28 10:59:04
2014-08-28 10:56:24,9,9509,2014-08-28 10:56:25,NULL,NULL,2014-08-28 10:57:37
2014-08-28 10:56:28,5,1250,2014-08-28 10:56:29,NULL,NULL,2014-08-28 10:56:47
2014-08-28 10:56:28,2,8483,2014-08-28 10:56:29,NULL,NULL,2014-08-28 10:59:52
2014-08-28 10:56:33,5,9515,2014-08-28 10:56:34,NULL,NULL,2014-08-28 10:58:08
2014-08-28 10:56:35,5,6916,2014-08-28 10:56:36,NULL,NULL,2014-08-28 11:00:13
2014-08-28 10:56:39,5,1043,2014-08-28 10:56:40,2014-08-28 10:58:06,2014-08-28 10:59:04,2014-08-28 11:08:22
2014-08-28 10:56:40,5,8514,2014-08-28 10:56:41,2014-08-28 11:01:19,2014-08-28 11:02:16,2014-08-28 11:13:42
2014-08-28 10:56:43,13,8190,2014-08-28 10:56:44,2014-08-28 10:58:31,2014-08-28 10:59:31,2014-08-28 11:02:42
2014-08-28 10:56:46,5,1112,2014-08-28 10:56:47,2014-08-28 10:59:34,NULL,2014-08-28 11:03:32
2014-08-28 10:56:53,20,1064,2014-08-28 10:56:54,NULL,NULL,2014-08-28 11:01:45
2014-08-28 10:56:58,20,8076,2014-08-28 10:56:59,NULL,NULL,2014-08-28 11:02:43
2014-08-28 10:57:00,5,1315,2014-08-28 10:57:01,2014-08-28 10:59:58,2014-08-28 11:01:01,2014-08-28 11:06:08
2014-08-28 10:57:02,5,1245,2014-08-28 10:57:03,2014-08-28 10:57:31,2014-08-28 10:57:52,2014-08-28 11:00:21
2014-08-28 10:57:08,11,9821,2014-08-28 10:57:09,2014-08-28 11:01:36,2014-08-28 11:02:32,2014-08-28 11:03:51
2014-08-28 10:57:11,5,1308,2014-08-28 10:57:12,2014-08-28 10:57:57,2014-08-28 10:58:30,2014-08-28 11:00:32
2014-08-28 10:57:15,5,9505,2014-08-28 10:57:16,2014-08-28 10:59:42,2014-08-28 11:00:18,2014-08-28 11:07:33
2014-08-28 10:57:19,0,6934,2014-08-28 10:57:20,2014-08-28 11:04:44,2014-08-28 11:07:07,2014-08-28 11:09:42
2014-08-28 10:57:22,20,1041,2014-08-28 10:57:23,NULL,NULL,2014-08-28 11:03:54
2014-08-28 10:57:33,2,9433,2014-08-28 10:57:34,NULL,NULL,2014-08-28 11:00:21
2014-08-28 10:57:35,11,1107,2014-08-28 10:57:36,NULL,NULL,2014-08-28 10:58:44
2014-08-28 10:57:39,11,1040,2014-08-28 10:57:40,2014-08-28 11:01:52,2014-08-28 11:03:01,2014-08-28 11:04:10
2014-08-28 10:57:51,20,9342,2014-08-28 10:57:52,NULL,NULL,2014-08-28 10:59:49
2014-08-28 10:57:56,5,1241,2014-08-28 10:57:57,2014-08-28 10:59:29,2014-08-28 11:00:18,2014-08-28 11:03:44
2014-08-28 10:57:56,5,9510,2014-08-28 10:57:57,NULL,NULL,2014-08-28 10:58:09
2014-08-28 10:57:58,5,1250,2014-08-28 10:57:59,2014-08-28 10:59:59,2014-08-28 11:01:00,2014-08-28 11:02:55
2014-08-28 10:58:01,2,6933,2014-08-28 10:58:02,NULL,NULL,2014-08-28 11:00:32
2014-08-28 10:58:07,0,9512,2014-08-28 10:58:08,NULL,NULL,2014-08-28 11:02:25
2014-08-28 10:58:09,2,9426,2014-08-28 10:58:10,NULL,NULL,2014-08-28 11:11:34
2014-08-28 10:58:15,5,1316,2014-08-28 10:58:16,NULL,NULL,2014-08-28 11:09:37
2014-08-28 10:58:15,5,1313,2014-08-28 10:58:16,2014-08-28 11:01:04,2014-08-28 11:02:22,2014-08-28 11:07:37
2014-08-28 10:58:16,5,9820,2014-08-28 10:58:17,NULL,NULL,2014-08-28 10:59:57
2014-08-28 10:58:16,20,9690,2014-08-28 10:58:17,NULL,NULL,2014-08-28 11:00:32
2014-08-28 10:58:16,11,1110,2014-08-28 10:58:17,NULL,NULL,2014-08-28 11:03:17
2014-08-28 10:58:28,2,9422,2014-08-28 10:58:28,NULL,NULL,2014-08-28 11:02:30
2014-08-28 10:58:29,5,9575,2014-08-28 10:58:30,NULL,NULL,2014-08-28 11:04:06
2014-08-28 10:58:40,2,9109,2014-08-28 10:58:41,2014-08-28 11:02:46,2014-08-28 11:02:51,2014-08-28 11:14:23
2014-08-28 10:58:45,5,1248,2014-08-28 10:58:46,2014-08-28 11:00:42,2014-08-28 11:01:41,2014-08-28 11:07:46
2014-08-28 10:59:05,5,9698,2014-08-28 10:59:06,2014-08-28 11:01:19,2014-08-28 11:02:38,2014-08-28 11:14:13
2014-08-28 10:59:10,5,9509,2014-08-28 10:59:11,NULL,NULL,2014-08-28 11:02:28
2014-08-28 10:59:16,13,9110,2014-08-28 10:59:17,2014-08-28 11:01:22,2014-08-28 11:02:32,2014-08-28 11:03:21
2014-08-28 10:59:30,5,1245,2014-08-28 10:59:31,2014-08-28 11:01:15,2014-08-28 11:02:01,2014-08-28 11:07:22
2014-08-28 10:59:39,5,7923,2014-08-28 10:59:40,NULL,NULL,2014-08-28 11:04:34
2014-08-28 10:59:40,20,9515,2014-08-28 10:59:41,NULL,NULL,2014-08-28 11:00:47
2014-08-28 10:59:42,2,6929,2014-08-28 10:59:43,NULL,NULL,2014-08-28 11:07:33
2014-08-28 10:59:49,5,1243,2014-08-28 10:59:50,NULL,NULL,2014-08-28 11:05:44
2014-08-28 10:59:55,11,9510,2014-08-28 10:59:56,2014-08-28 11:02:14,2014-08-28 11:03:08,2014-08-28 11:15:06
2014-08-28 10:59:58,0,1246,2014-08-28 10:59:59,2014-08-28 11:00:23,2014-08-28 11:00:44,2014-08-28 11:09:58
2014-08-28 11:00:05,9,1308,2014-08-28 11:00:06,NULL,NULL,2014-08-28 11:10:54
2014-08-28 11:00:15,5,1102,2014-08-28 11:00:16,NULL,NULL,2014-08-28 11:05:30
2014-08-28 11:00:24,2,9434,2014-08-28 11:00:27,2014-08-28 11:05:09,2014-08-28 11:06:27,2014-08-28 11:09:58
2014-08-28 11:00:39,11,1104,2014-08-28 11:00:40,2014-08-28 11:02:53,2014-08-28 11:03:42,2014-08-28 11:09:16
2014-08-28 11:00:54,5,1111,2014-08-28 11:00:55,2014-08-28 11:03:20,2014-08-28 11:04:36,2014-08-28 11:05:51
2014-08-28 11:00:57,5,1107,2014-08-28 11:00:58,2014-08-28 11:01:29,2014-08-28 11:02:09,2014-08-28 11:11:43
2014-08-28 11:00:59,5,1045,2014-08-28 11:01:00,NULL,NULL,2014-08-28 11:02:29
2014-08-28 11:01:13,9,9687,2014-08-28 11:01:14,2014-08-28 11:04:39,NULL,2014-08-28 11:09:32
2014-08-28 11:01:21,20,1065,2014-08-28 11:01:22,NULL,NULL,2014-08-28 11:04:54
2014-08-28 11:01:25,2,8191,2014-08-28 11:01:26,NULL,NULL,2014-08-28 11:03:26
2014-08-28 11:01:31,20,1043,2014-08-28 11:01:32,NULL,NULL,2014-08-28 11:11:43
2014-08-28 11:01:34,2,6989,2014-08-28 11:01:36,2014-08-28 11:11:52,NULL,2014-08-28 11:13:49
2014-08-28 11:01:38,5,1044,2014-08-28 11:01:39,2014-08-28 11:04:15,2014-08-28 11:05:25,2014-08-28 11:06:39
2014-08-28 11:01:43,5,8190,2014-08-28 11:01:43,2014-08-28 11:02:37,NULL,2014-08-28 11:04:08
2014-08-28 11:01:46,5,6944,2014-08-28 11:01:47,NULL,NULL,2014-08-28 11:02:42
2014-08-28 11:01:53,17,9342,2014-08-28 11:01:54,NULL,NULL,2014-08-28 11:06:23
2014-08-28 11:01:53,11,8483,2014-08-28 11:01:54,2014-08-28 11:04:16,2014-08-28 11:05:09,2014-08-28 11:16:08
2014-08-28 11:01:56,20,1068,2014-08-28 11:01:57,NULL,NULL,2014-08-28 11:11:42
2014-08-28 11:01:57,5,9820,2014-08-28 11:01:58,2014-08-28 11:03:20,2014-08-28 11:04:20,2014-08-28 11:13:39
2014-08-28 11:01:57,20,6991,2014-08-28 11:01:58,NULL,NULL,2014-08-28 11:05:18
2014-08-28 11:02:01,20,9427,2014-08-28 11:02:02,NULL,NULL,2014-08-28 11:03:05
2014-08-28 11:02:01,2,7002,2014-08-28 11:02:02,NULL,NULL,2014-08-28 11:04:04
2014-08-28 11:02:02,5,1310,2014-08-28 11:02:03,2014-08-28 11:03:01,2014-08-28 11:03:45,2014-08-28 11:04:55
2014-08-28 11:02:08,5,8720,2014-08-28 11:02:09,2014-08-28 11:03:49,2014-08-28 11:04:54,2014-08-28 11:05:47
2014-08-28 11:02:09,5,6916,2014-08-28 11:02:10,NULL,NULL,2014-08-28 11:03:54
2014-08-28 11:02:16,5,9505,2014-08-28 11:02:17,2014-08-28 11:04:35,2014-08-28 11:05:41,2014-08-28 11:08:01
2014-08-28 11:02:36,5,8729,2014-08-28 11:02:37,2014-08-28 11:06:45,NULL,2014-08-28 11:10:30
2014-08-28 11:02:42,5,9433,2014-08-28 11:02:43,2014-08-28 11:05:15,NULL,2014-08-28 11:08:36
2014-08-28 11:02:48,20,9690,2014-08-28 11:02:49,NULL,NULL,2014-08-28 11:08:31
2014-08-28 11:02:53,11,1114,2014-08-28 11:02:54,2014-08-28 11:05:18,2014-08-28 11:06:14,2014-08-28 11:10:22
2014-08-28 11:02:56,20,6984,2014-08-28 11:02:57,NULL,NULL,2014-08-28 11:04:39
2014-08-28 11:03:03,5,1109,2014-08-28 11:03:04,2014-08-28 11:13:52,2014-08-28 11:15:43,2014-08-28 11:22:24
2014-08-28 11:03:05,20,8592,2014-08-28 11:03:06,NULL,NULL,2014-08-28 11:04:17
2014-08-28 11:03:10,5,6933,2014-08-28 11:03:11,2014-08-28 11:05:49,2014-08-28 11:06:49,2014-08-28 11:08:13
2014-08-28 11:03:13,5,1179,2014-08-28 11:03:14,2014-08-28 11:05:44,2014-08-28 11:07:06,2014-08-28 11:14:44
2014-08-28 11:03:19,20,7030,2014-08-28 11:03:20,NULL,NULL,2014-08-28 11:08:06
2014-08-28 11:03:26,5,1246,2014-08-28 11:03:27,2014-08-28 11:05:20,2014-08-28 11:06:25,2014-08-28 11:09:52
2014-08-28 11:03:26,18,1305,2014-08-28 11:03:27,NULL,NULL,2014-08-28 11:04:55
2014-08-28 11:03:35,20,8384,2014-08-28 11:03:36,NULL,NULL,2014-08-28 11:04:56
2014-08-28 11:03:36,2,8721,2014-08-28 11:03:37,NULL,NULL,2014-08-28 11:04:06
2014-08-28 11:03:38,11,1315,2014-08-28 11:03:39,2014-08-28 11:10:52,2014-08-28 11:11:51,2014-08-28 11:18:38
2014-08-28 11:03:43,5,1250,2014-08-28 11:03:44,NULL,NULL,2014-08-28 11:05:50
2014-08-28 11:03:49,5,1312,2014-08-28 11:03:50,2014-08-28 11:08:19,2014-08-28 11:08:57,2014-08-28 11:12:56
2014-08-28 11:03:50,9,1248,2014-08-28 11:03:51,NULL,NULL,2014-08-28 11:15:02
2014-08-28 11:03:53,5,1049,2014-08-28 11:03:54,2014-08-28 11:05:02,2014-08-28 11:05:29,2014-08-28 11:07:39
2014-08-28 11:03:54,5,1042,2014-08-28 11:03:55,2014-08-28 11:06:51,2014-08-28 11:08:59,2014-08-28 11:14:06
2014-08-28 11:04:05,11,1314,2014-08-28 11:04:06,2014-08-28 11:08:20,2014-08-28 11:09:20,2014-08-28 11:16:43
2014-08-28 11:04:07,9,1107,2014-08-28 11:04:08,2014-08-28 11:07:39,2014-08-28 11:08:28,2014-08-28 11:10:15
2014-08-28 11:04:11,5,1309,2014-08-28 11:04:12,NULL,NULL,2014-08-28 11:05:18
2014-08-28 11:04:14,11,8514,2014-08-28 11:04:15,2014-08-28 11:06:07,2014-08-28 11:06:55,2014-08-28 11:12:26
2014-08-28 11:04:16,20,1064,2014-08-28 11:04:17,NULL,NULL,2014-08-28 11:06:48
2014-08-28 11:04:23,2,9422,2014-08-28 11:04:24,NULL,NULL,2014-08-28 11:08:18
2014-08-28 11:04:27,5,1169,2014-08-28 11:04:28,NULL,NULL,2014-08-28 11:09:12
2014-08-28 11:04:30,20,9110,2014-08-28 11:04:31,2014-08-28 11:06:48,2014-08-28 11:07:43,2014-08-28 11:10:52
2014-08-28 11:04:34,13,9509,2014-08-28 11:04:35,2014-08-28 11:06:51,NULL,2014-08-28 11:07:54
2014-08-28 11:04:39,20,6944,2014-08-28 11:04:40,NULL,NULL,2014-08-28 11:06:30
2014-08-28 11:04:39,2,9427,2014-08-28 11:04:40,NULL,NULL,2014-08-28 11:08:19
2014-08-28 11:04:41,18,1045,2014-08-28 11:04:42,NULL,NULL,2014-08-28 11:07:44
2014-08-28 11:04:53,20,9510,2014-08-28 11:04:54,NULL,2014-08-28 11:06:18,2014-08-28 11:13:48
2014-08-28 11:04:59,11,9821,2014-08-28 11:05:00,2014-08-28 11:06:38,2014-08-28 11:07:26,2014-08-28 11:16:58
2014-08-28 11:05:04,2,6916,2014-08-28 11:05:06,NULL,NULL,2014-08-28 11:07:39
2014-08-28 11:05:05,2,7002,2014-08-28 11:05:06,NULL,NULL,2014-08-28 11:08:44
2014-08-28 11:05:06,5,9698,2014-08-28 11:05:07,NULL,NULL,2014-08-28 11:09:34
2014-08-28 11:05:13,5,1311,2014-08-28 11:05:14,2014-08-28 11:08:29,2014-08-28 11:09:11,2014-08-28 11:11:49
2014-08-28 11:05:19,11,1040,2014-08-28 11:05:20,2014-08-28 11:06:43,2014-08-28 11:07:41,2014-08-28 11:24:41
2014-08-28 11:05:26,9,1108,2014-08-28 11:05:27,2014-08-28 11:06:12,2014-08-28 11:06:46,2014-08-28 11:12:07
2014-08-28 11:05:31,5,1110,2014-08-28 11:05:32,NULL,NULL,2014-08-28 11:19:24
2014-08-28 11:05:32,5,1112,2014-08-28 11:05:33,2014-08-28 11:07:18,2014-08-28 11:08:32,2014-08-28 11:17:32
2014-08-28 11:05:34,5,1104,2014-08-28 11:05:35,2014-08-28 11:07:43,2014-08-28 11:09:00,2014-08-28 11:22:37
2014-08-28 11:05:36,20,1041,2014-08-28 11:05:37,2014-08-28 11:17:02,2014-08-28 11:17:29,2014-08-28 11:19:39
2014-08-28 11:05:38,20,8721,2014-08-28 11:05:39,NULL,NULL,2014-08-28 11:05:45
2014-08-28 11:05:45,9,1310,2014-08-28 11:05:46,2014-08-28 11:08:15,2014-08-28 11:09:08,2014-08-28 11:10:21
2014-08-28 11:05:48,18,9575,2014-08-28 11:05:48,2014-08-28 11:07:46,2014-08-28 11:08:38,2014-08-28 11:09:56
2014-08-28 11:05:48,5,8592,2014-08-28 11:05:49,2014-08-28 11:08:51,NULL,2014-08-28 11:10:41
2014-08-28 11:05:49,20,6984,2014-08-28 11:05:50,NULL,NULL,2014-08-28 11:19:13
2014-08-28 11:05:53,2,8720,2014-08-28 11:05:54,NULL,NULL,2014-08-28 11:05:58
2014-08-28 11:06:04,0,9820,2014-08-28 11:06:05,NULL,NULL,2014-08-28 11:07:22
2014-08-28 11:06:06,11,1241,2014-08-28 11:06:07,2014-08-28 11:08:27,NULL,2014-08-28 11:09:30
2014-08-28 11:06:08,5,1111,2014-08-28 11:06:09,2014-08-28 11:10:33,2014-08-28 11:12:17,2014-08-28 11:15:05
