date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-07 10:36:01,5,9113,2014-08-07 10:36:02,NULL,NULL,2014-08-07 10:40:42
2014-08-07 10:36:05,2,7030,2014-08-07 10:36:06,NULL,NULL,2014-08-07 10:39:26
2014-08-07 10:36:09,2,8191,2014-08-07 10:36:10,NULL,NULL,2014-08-07 10:38:42
2014-08-07 10:36:31,20,1068,2014-08-07 10:36:32,NULL,NULL,2014-08-07 10:40:28
2014-08-07 10:36:33,5,9430,2014-08-07 10:36:34,2014-08-07 10:38:00,2014-08-07 10:38:30,2014-08-07 10:41:51
2014-08-07 10:36:38,2,9573,2014-08-07 10:36:39,NULL,NULL,2014-08-07 10:37:53
2014-08-07 10:36:43,5,1045,2014-08-07 10:36:44,NULL,NULL,2014-08-07 10:38:38
2014-08-07 10:36:49,5,1105,2014-08-07 10:36:50,NULL,NULL,2014-08-07 10:39:48
2014-08-07 10:36:59,2,9109,2014-08-07 10:37:00,NULL,NULL,2014-08-07 10:39:03
2014-08-07 10:37:04,5,1244,2014-08-07 10:37:05,NULL,NULL,2014-08-07 10:40:47
2014-08-07 10:37:08,11,1040,2014-08-07 10:37:09,2014-08-07 10:38:21,2014-08-07 10:38:51,2014-08-07 10:42:58
2014-08-07 10:37:11,5,8076,2014-08-07 10:37:11,2014-08-07 10:39:49,NULL,2014-08-07 10:41:22
2014-08-07 10:37:12,2,6933,2014-08-07 10:37:13,NULL,NULL,2014-08-07 10:42:51
2014-08-07 10:37:22,5,1179,2014-08-07 10:37:23,2014-08-07 10:38:03,2014-08-07 10:38:22,2014-08-07 10:45:00
2014-08-07 10:37:22,5,8717,2014-08-07 10:37:23,NULL,NULL,2014-08-07 10:39:23
2014-08-07 10:37:25,11,9689,2014-08-07 10:37:26,NULL,NULL,2014-08-07 10:38:03
2014-08-07 10:37:27,2,8486,2014-08-07 10:37:28,NULL,NULL,2014-08-07 10:38:33
2014-08-07 10:37:28,5,9512,2014-08-07 10:37:29,2014-08-07 10:39:40,2014-08-07 10:41:31,2014-08-07 10:49:17
2014-08-07 10:37:29,2,7502,2014-08-07 10:37:30,2014-08-07 10:39:48,2014-08-07 10:41:00,2014-08-07 10:42:47
2014-08-07 10:37:35,5,1109,2014-08-07 10:37:35,NULL,NULL,2014-08-07 10:46:40
2014-08-07 10:37:40,5,9342,2014-08-07 10:37:42,NULL,NULL,2014-08-07 10:39:40
2014-08-07 10:37:42,11,1103,2014-08-07 10:37:43,2014-08-07 10:39:27,2014-08-07 10:40:40,2014-08-07 10:40:41
2014-08-07 10:37:56,2,6929,2014-08-07 10:37:57,NULL,NULL,2014-08-07 10:43:07
2014-08-07 10:37:57,5,1046,2014-08-07 10:37:58,2014-08-07 10:42:21,2014-08-07 10:43:41,2014-08-07 10:48:45
2014-08-07 10:38:04,11,9575,2014-08-07 10:38:05,2014-08-07 10:41:39,2014-08-07 10:42:27,2014-08-07 10:51:44
2014-08-07 10:38:05,2,8189,2014-08-07 10:38:06,2014-08-07 10:41:35,NULL,2014-08-07 10:45:00
2014-08-07 10:38:10,5,9690,2014-08-07 10:38:11,2014-08-07 10:40:06,NULL,2014-08-07 10:48:14
2014-08-07 10:38:17,18,1178,2014-08-07 10:38:18,2014-08-07 10:40:11,NULL,2014-08-07 10:49:22
2014-08-07 10:38:20,9,6952,2014-08-07 10:38:21,NULL,NULL,2014-08-07 10:39:26
2014-08-07 10:38:24,2,6943,2014-08-07 10:38:25,NULL,NULL,2014-08-07 10:42:58
2014-08-07 10:38:24,5,1102,2014-08-07 10:38:25,2014-08-07 10:39:34,2014-08-07 10:40:02,2014-08-07 10:47:51
2014-08-07 10:38:31,5,1048,2014-08-07 10:38:32,2014-08-07 10:42:55,NULL,2014-08-07 10:48:07
2014-08-07 10:38:33,5,9823,2014-08-07 10:38:34,NULL,NULL,2014-08-07 10:39:44
2014-08-07 10:38:46,5,9821,2014-08-07 10:38:47,2014-08-07 10:41:18,2014-08-07 10:42:02,2014-08-07 10:46:46
2014-08-07 10:38:47,2,8720,2014-08-07 10:38:48,NULL,NULL,2014-08-07 10:51:17
2014-08-07 10:39:09,20,1069,2014-08-07 10:39:09,NULL,NULL,2014-08-07 10:41:42
2014-08-07 10:39:33,5,9505,2014-08-07 10:39:33,NULL,NULL,2014-08-07 10:42:34
2014-08-07 10:39:33,13,1249,2014-08-07 10:39:34,NULL,NULL,2014-08-07 10:41:07
2014-08-07 10:39:36,20,1065,2014-08-07 10:39:37,NULL,NULL,2014-08-07 10:47:51
2014-08-07 10:39:36,11,1041,2014-08-07 10:39:37,2014-08-07 10:41:01,2014-08-07 10:42:12,2014-08-07 10:53:34
2014-08-07 10:39:41,5,6946,2014-08-07 10:39:42,NULL,NULL,2014-08-07 10:40:21
2014-08-07 10:39:42,2,9573,2014-08-07 10:39:43,NULL,NULL,2014-08-07 10:41:51
2014-08-07 10:39:47,20,8373,2014-08-07 10:39:48,NULL,NULL,2014-08-07 10:43:26
2014-08-07 10:39:52,5,9689,2014-08-07 10:39:53,NULL,NULL,2014-08-07 10:47:59
2014-08-07 10:39:53,5,1111,2014-08-07 10:39:54,NULL,NULL,2014-08-07 10:42:41
2014-08-07 10:40:03,5,1038,2014-08-07 10:40:04,2014-08-07 10:40:52,2014-08-07 10:41:33,2014-08-07 10:44:11
2014-08-07 10:40:06,20,9430,2014-08-07 10:40:07,NULL,NULL,2014-08-07 10:41:53
2014-08-07 10:40:08,9,1179,2014-08-07 10:40:09,2014-08-07 10:41:52,2014-08-07 10:42:37,2014-08-07 10:46:17
2014-08-07 10:40:11,5,1039,2014-08-07 10:40:12,2014-08-07 10:42:25,2014-08-07 10:43:50,2014-08-07 10:54:25
2014-08-07 10:40:14,9,8486,2014-08-07 10:40:15,NULL,NULL,2014-08-07 10:43:30
2014-08-07 10:40:16,5,1045,2014-08-07 10:40:17,NULL,NULL,2014-08-07 10:46:56
2014-08-07 10:40:36,11,8191,2014-08-07 10:40:37,2014-08-07 10:43:06,NULL,2014-08-07 10:46:02
2014-08-07 10:40:37,2,9515,2014-08-07 10:40:38,NULL,NULL,2014-08-07 10:43:00
2014-08-07 10:40:44,5,1040,2014-08-07 10:40:45,2014-08-07 10:42:14,NULL,2014-08-07 10:48:20
2014-08-07 10:40:49,5,7529,2014-08-07 10:40:50,NULL,NULL,2014-08-07 10:44:11
2014-08-07 10:41:00,2,9109,2014-08-07 10:41:01,NULL,NULL,2014-08-07 10:46:56
2014-08-07 10:41:03,18,1245,2014-08-07 10:41:04,2014-08-07 10:48:25,NULL,2014-08-07 10:52:42
2014-08-07 10:41:09,5,1175,2014-08-07 10:41:10,2014-08-07 10:44:07,2014-08-07 10:44:58,2014-08-07 10:47:39
2014-08-07 10:41:17,11,9425,2014-08-07 10:41:18,2014-08-07 10:42:55,NULL,2014-08-07 10:44:26
2014-08-07 10:41:20,5,6952,2014-08-07 10:41:21,2014-08-07 10:43:41,2014-08-07 10:44:41,2014-08-07 11:06:31
2014-08-07 10:41:22,13,7030,2014-08-07 10:41:23,2014-08-07 10:42:43,2014-08-07 10:43:04,2014-08-07 10:47:19
2014-08-07 10:41:23,5,8514,2014-08-07 10:41:24,NULL,NULL,2014-08-07 10:42:31
2014-08-07 10:41:28,2,9503,2014-08-07 10:41:29,NULL,NULL,2014-08-07 10:43:34
2014-08-07 10:41:31,18,9510,2014-08-07 10:41:32,NULL,NULL,2014-08-07 10:42:44
2014-08-07 10:41:33,5,9342,2014-08-07 10:41:34,NULL,NULL,2014-08-07 10:42:37
2014-08-07 10:41:49,2,7003,2014-08-07 10:41:50,NULL,NULL,2014-08-07 10:41:57
2014-08-07 10:41:53,5,1105,2014-08-07 10:41:54,2014-08-07 10:43:46,2014-08-07 10:44:45,2014-08-07 10:47:53
2014-08-07 10:41:56,20,8592,2014-08-07 10:41:57,NULL,NULL,2014-08-07 10:45:09
2014-08-07 10:42:04,5,1102,2014-08-07 10:42:05,NULL,NULL,2014-08-07 10:53:15
2014-08-07 10:42:05,5,1246,2014-08-07 10:42:06,2014-08-07 10:45:40,NULL,2014-08-07 10:51:06
2014-08-07 10:42:11,5,1108,2014-08-07 10:42:12,2014-08-07 10:43:29,2014-08-07 10:44:23,2014-08-07 10:52:03
2014-08-07 10:42:18,5,6946,2014-08-07 10:42:19,NULL,NULL,2014-08-07 10:44:59
2014-08-07 10:42:22,5,8717,2014-08-07 10:42:23,NULL,NULL,2014-08-07 10:45:32
2014-08-07 10:42:23,2,6930,2014-08-07 10:42:24,2014-08-07 10:48:20,NULL,2014-08-07 10:48:45
2014-08-07 10:42:25,20,1068,2014-08-07 10:42:26,NULL,NULL,2014-08-07 10:50:12
2014-08-07 10:42:29,20,9113,2014-08-07 10:42:30,NULL,NULL,2014-08-07 10:46:09
2014-08-07 10:42:49,5,1103,2014-08-07 10:42:50,2014-08-07 10:51:05,2014-08-07 10:52:09,2014-08-07 10:58:32
2014-08-07 10:42:49,2,7502,2014-08-07 10:42:50,NULL,NULL,2014-08-07 10:45:26
2014-08-07 10:42:49,20,8076,2014-08-07 10:42:50,NULL,NULL,2014-08-07 10:47:55
2014-08-07 10:43:06,5,1244,2014-08-07 10:43:07,NULL,NULL,2014-08-07 10:57:20
2014-08-07 10:43:16,11,9512,2014-08-07 10:43:17,2014-08-07 10:44:50,2014-08-07 10:46:02,2014-08-07 10:54:59
2014-08-07 10:43:20,11,1038,2014-08-07 10:43:21,2014-08-07 10:45:40,2014-08-07 10:46:28,2014-08-07 10:51:15
2014-08-07 10:43:24,5,9573,2014-08-07 10:43:25,NULL,NULL,2014-08-07 10:46:36
2014-08-07 10:43:24,5,7003,2014-08-07 10:43:25,2014-08-07 10:50:36,2014-08-07 10:51:28,2014-08-07 10:57:44
2014-08-07 10:43:30,11,9821,2014-08-07 10:43:31,2014-08-07 10:44:54,2014-08-07 10:45:33,2014-08-07 10:51:40
2014-08-07 10:43:38,5,1249,2014-08-07 10:43:39,NULL,NULL,2014-08-07 10:45:15
2014-08-07 10:43:40,20,1069,2014-08-07 10:43:41,2014-08-07 10:49:09,2014-08-07 10:49:47,2014-08-07 10:51:37
2014-08-07 10:43:43,11,1041,2014-08-07 10:43:44,2014-08-07 10:47:44,2014-08-07 10:48:51,2014-08-07 10:52:01
2014-08-07 10:43:45,5,9433,2014-08-07 10:43:46,2014-08-07 10:44:48,2014-08-07 10:44:56,2014-08-07 10:51:42
2014-08-07 10:44:06,20,9575,2014-08-07 10:44:06,NULL,NULL,2014-08-07 10:47:13
2014-08-07 10:44:08,2,8514,2014-08-07 10:44:09,2014-08-07 10:46:22,NULL,2014-08-07 10:47:48
2014-08-07 10:44:51,5,9505,2014-08-07 10:44:52,NULL,NULL,2014-08-07 10:49:49
2014-08-07 10:45:32,5,1049,2014-08-07 10:45:33,NULL,NULL,2014-08-07 10:53:25
2014-08-07 10:45:46,20,9342,2014-08-07 10:45:47,2014-08-07 10:46:18,2014-08-07 10:46:39,2014-08-07 10:48:22
2014-08-07 10:45:47,5,1111,2014-08-07 10:45:47,2014-08-07 10:53:07,2014-08-07 10:55:30,2014-08-07 11:11:14
2014-08-07 10:45:52,2,7030,2014-08-07 10:45:53,NULL,NULL,2014-08-07 10:51:18
2014-08-07 10:45:59,5,9687,2014-08-07 10:46:00,NULL,NULL,2014-08-07 10:53:22
2014-08-07 10:46:11,11,9510,2014-08-07 10:46:12,NULL,NULL,2014-08-07 10:48:03
2014-08-07 10:46:18,2,6929,2014-08-07 10:46:19,NULL,NULL,2014-08-07 10:48:22
2014-08-07 10:46:31,5,1169,2014-08-07 10:46:32,NULL,NULL,2014-08-07 10:54:32
2014-08-07 10:46:36,5,6933,2014-08-07 10:46:37,2014-08-07 10:49:25,2014-08-07 10:50:42,2014-08-07 10:55:04
2014-08-07 10:46:57,2,6943,2014-08-07 10:46:58,NULL,NULL,2014-08-07 10:52:10
2014-08-07 10:47:02,5,8373,2014-08-07 10:47:04,NULL,NULL,2014-08-07 10:49:52
2014-08-07 10:47:08,11,1238,2014-08-07 10:47:09,2014-08-07 10:51:58,2014-08-07 10:52:33,2014-08-07 10:54:44
2014-08-07 10:47:24,5,8486,2014-08-07 10:47:25,2014-08-07 10:50:15,NULL,2014-08-07 10:52:59
2014-08-07 10:47:29,20,9503,2014-08-07 10:47:30,NULL,NULL,2014-08-07 10:50:23
2014-08-07 10:47:30,5,1039,2014-08-07 10:47:31,2014-08-07 10:49:12,2014-08-07 10:50:16,2014-08-07 10:57:10
2014-08-07 10:47:37,5,1046,2014-08-07 10:47:38,2014-08-07 10:57:05,NULL,2014-08-07 10:59:03
2014-08-07 10:48:03,0,1243,2014-08-07 10:48:04,2014-08-07 10:52:25,NULL,2014-08-07 10:54:12
2014-08-07 10:48:08,20,7529,2014-08-07 10:48:09,NULL,NULL,2014-08-07 10:51:30
2014-08-07 10:48:14,5,1108,2014-08-07 10:48:15,2014-08-07 10:53:52,2014-08-07 10:54:45,2014-08-07 10:56:20
2014-08-07 10:48:14,5,9425,2014-08-07 10:48:15,2014-08-07 10:53:32,NULL,2014-08-07 10:54:40
2014-08-07 10:48:15,2,6952,2014-08-07 10:48:17,NULL,NULL,2014-08-07 10:48:21
2014-08-07 10:48:31,20,9433,2014-08-07 10:48:32,2014-08-07 10:50:48,2014-08-07 10:51:06,2014-08-07 10:52:28
2014-08-07 10:48:38,2,6946,2014-08-07 10:48:39,NULL,NULL,2014-08-07 10:50:00
2014-08-07 10:48:39,11,1248,2014-08-07 10:48:40,NULL,NULL,2014-08-07 10:49:42
2014-08-07 10:48:50,9,8189,2014-08-07 10:48:51,NULL,NULL,2014-08-07 10:49:25
2014-08-07 10:48:52,2,8384,2014-08-07 10:48:53,NULL,NULL,2014-08-07 10:51:29
2014-08-07 10:48:53,11,7502,2014-08-07 10:48:54,2014-08-07 10:50:34,2014-08-07 10:51:16,2014-08-07 10:56:20
2014-08-07 10:49:06,11,8717,2014-08-07 10:49:07,NULL,NULL,2014-08-07 10:52:15
2014-08-07 10:49:09,2,8729,2014-08-07 10:49:10,NULL,NULL,2014-08-07 10:52:20
2014-08-07 10:49:11,20,9512,2014-08-07 10:49:12,2014-08-07 10:58:31,NULL,2014-08-07 11:03:05
2014-08-07 10:49:12,5,9821,2014-08-07 10:49:13,NULL,NULL,2014-08-07 10:56:29
2014-08-07 10:49:16,11,8191,2014-08-07 10:49:17,NULL,NULL,2014-08-07 10:53:20
2014-08-07 10:49:17,0,1038,2014-08-07 10:49:18,NULL,NULL,2014-08-07 10:59:18
2014-08-07 10:49:23,5,9573,2014-08-07 10:49:24,2014-08-07 10:52:12,2014-08-07 10:53:09,2014-08-07 10:54:27
2014-08-07 10:49:38,5,1109,2014-08-07 10:49:39,NULL,NULL,2014-08-07 10:57:17
2014-08-07 10:49:47,9,9342,2014-08-07 10:49:48,NULL,NULL,2014-08-07 10:54:09
2014-08-07 10:50:01,19,1045,2014-08-07 10:50:02,NULL,NULL,2014-08-07 11:23:39
2014-08-07 10:50:04,20,9109,2014-08-07 10:50:05,NULL,NULL,2014-08-07 10:54:58
2014-08-07 10:50:05,5,1110,2014-08-07 10:50:06,2014-08-07 10:51:23,2014-08-07 10:51:49,2014-08-07 10:58:03
2014-08-07 10:50:15,20,9575,2014-08-07 10:50:16,NULL,NULL,2014-08-07 10:57:22
2014-08-07 10:50:20,2,8514,2014-08-07 10:50:21,NULL,NULL,2014-08-07 10:53:26
2014-08-07 10:50:20,2,8076,2014-08-07 10:50:21,NULL,NULL,2014-08-07 10:54:51
2014-08-07 10:50:21,5,1104,2014-08-07 10:50:21,NULL,NULL,2014-08-07 10:54:24
2014-08-07 10:50:21,18,9510,2014-08-07 10:50:22,2014-08-07 10:54:28,NULL,2014-08-07 10:55:25
2014-08-07 10:50:27,11,9690,2014-08-07 10:50:28,NULL,NULL,2014-08-07 10:53:26
2014-08-07 10:50:43,5,1040,2014-08-07 10:50:44,NULL,NULL,2014-08-07 10:55:18
2014-08-07 10:51:02,5,6929,2014-08-07 10:51:03,NULL,NULL,2014-08-07 10:52:58
2014-08-07 10:51:08,2,6952,2014-08-07 10:51:09,NULL,NULL,2014-08-07 10:53:31
2014-08-07 10:51:08,5,1041,2014-08-07 10:51:09,2014-08-07 10:53:03,2014-08-07 10:53:48,2014-08-07 10:55:00
2014-08-07 10:51:11,20,1065,2014-08-07 10:51:12,NULL,NULL,2014-08-07 10:54:20
2014-08-07 10:51:26,20,8189,2014-08-07 10:51:27,NULL,NULL,2014-08-07 10:58:03
2014-08-07 10:51:28,2,8373,2014-08-07 10:51:29,NULL,NULL,2014-08-07 10:57:26
2014-08-07 10:51:30,9,1042,2014-08-07 10:51:31,NULL,NULL,2014-08-07 10:53:06
2014-08-07 10:51:38,2,6946,2014-08-07 10:51:38,NULL,NULL,2014-08-07 10:57:14
2014-08-07 10:51:40,5,1248,2014-08-07 10:51:41,2014-08-07 10:53:23,2014-08-07 10:53:46,2014-08-07 10:55:51
2014-08-07 10:51:58,5,1250,2014-08-07 10:51:59,2014-08-07 10:53:13,2014-08-07 10:53:36,2014-08-07 11:00:55
2014-08-07 10:52:06,20,9505,2014-08-07 10:52:07,NULL,NULL,2014-08-07 10:55:18
2014-08-07 10:52:16,5,1039,2014-08-07 10:52:17,2014-08-07 10:56:43,NULL,2014-08-07 11:00:13
2014-08-07 10:52:16,2,9503,2014-08-07 10:52:17,NULL,NULL,2014-08-07 10:56:02
2014-08-07 10:52:19,5,6933,2014-08-07 10:52:19,2014-08-07 10:54:00,2014-08-07 10:55:01,2014-08-07 10:57:45
2014-08-07 10:52:23,20,1069,2014-08-07 10:52:24,NULL,NULL,2014-08-07 10:59:04
2014-08-07 10:52:27,5,9113,2014-08-07 10:52:28,NULL,NULL,2014-08-07 10:58:13
2014-08-07 10:52:28,20,1068,2014-08-07 10:52:29,NULL,NULL,2014-08-07 10:53:15
2014-08-07 10:52:31,5,9433,2014-08-07 10:52:31,NULL,NULL,2014-08-07 10:52:47
2014-08-07 10:52:36,2,7030,2014-08-07 10:52:38,NULL,NULL,2014-08-07 10:52:39
2014-08-07 10:52:40,11,1246,2014-08-07 10:52:41,NULL,NULL,2014-08-07 10:56:11
2014-08-07 10:52:45,11,9824,2014-08-07 10:52:46,2014-08-07 10:55:00,2014-08-07 10:56:35,2014-08-07 10:58:34
2014-08-07 10:52:49,20,8384,2014-08-07 10:52:50,NULL,NULL,2014-08-07 10:53:38
2014-08-07 10:53:06,2,7502,2014-08-07 10:53:07,NULL,NULL,2014-08-07 10:57:47
2014-08-07 10:53:11,2,7529,2014-08-07 10:53:12,NULL,NULL,2014-08-07 10:57:17
2014-08-07 10:53:12,5,7003,2014-08-07 10:53:13,2014-08-07 10:56:58,NULL,2014-08-07 11:02:58
2014-08-07 10:53:16,2,6943,2014-08-07 10:53:17,NULL,NULL,2014-08-07 11:00:55
2014-08-07 10:53:24,5,1110,2014-08-07 10:53:25,NULL,NULL,2014-08-07 10:54:45
2014-08-07 10:53:27,9,1103,2014-08-07 10:53:28,NULL,NULL,2014-08-07 10:56:14
2014-08-07 10:53:27,2,8717,2014-08-07 10:53:28,NULL,NULL,2014-08-07 10:54:23
2014-08-07 10:53:28,2,7030,2014-08-07 10:53:29,NULL,NULL,2014-08-07 10:55:51
2014-08-07 10:53:43,2,9433,2014-08-07 10:53:44,NULL,NULL,2014-08-07 10:57:45
2014-08-07 10:53:43,0,1238,2014-08-07 10:53:44,NULL,NULL,2014-08-07 10:54:24
2014-08-07 10:53:50,11,9689,2014-08-07 10:53:51,NULL,NULL,2014-08-07 10:53:57
2014-08-07 10:54:02,5,1245,2014-08-07 10:54:03,2014-08-07 10:58:45,2014-08-07 10:59:32,2014-08-07 11:03:10
2014-08-07 10:54:12,11,8729,2014-08-07 10:54:13,2014-08-07 10:56:45,2014-08-07 10:57:39,2014-08-07 11:00:19
2014-08-07 10:54:15,20,6929,2014-08-07 10:54:16,NULL,NULL,2014-08-07 10:56:35
2014-08-07 10:54:16,11,8486,2014-08-07 10:54:17,NULL,NULL,2014-08-07 10:56:28
2014-08-07 10:54:18,5,9573,2014-08-07 10:54:19,NULL,NULL,2014-08-07 10:55:16
2014-08-07 10:54:24,5,1042,2014-08-07 10:54:25,2014-08-07 10:54:52,2014-08-07 10:55:13,2014-08-07 10:58:56
2014-08-07 10:54:25,11,1102,2014-08-07 10:54:26,2014-08-07 10:57:00,2014-08-07 10:58:06,2014-08-07 11:00:49
2014-08-07 10:54:33,0,8191,2014-08-07 10:54:34,NULL,NULL,2014-08-07 11:06:57
2014-08-07 10:54:37,20,1068,2014-08-07 10:54:38,NULL,NULL,2014-08-07 11:01:17
2014-08-07 10:54:54,20,9515,2014-08-07 10:54:55,2014-08-07 10:56:18,2014-08-07 10:58:08,2014-08-07 10:58:56
2014-08-07 10:54:56,20,9687,2014-08-07 10:54:57,2014-08-07 10:57:14,2014-08-07 10:58:12,2014-08-07 11:01:43
2014-08-07 10:55:02,20,9690,2014-08-07 10:55:03,NULL,NULL,2014-08-07 11:01:35
2014-08-07 10:55:04,5,8514,2014-08-07 10:55:05,NULL,NULL,2014-08-07 10:55:47
2014-08-07 10:55:10,0,6952,2014-08-07 10:55:11,NULL,NULL,2014-08-07 10:55:40
2014-08-07 10:55:17,5,1250,2014-08-07 10:55:18,NULL,NULL,2014-08-07 11:06:57
2014-08-07 10:55:26,5,8384,2014-08-07 10:55:27,2014-08-07 10:57:25,2014-08-07 10:58:35,2014-08-07 11:00:14
2014-08-07 10:55:26,20,9689,2014-08-07 10:55:27,NULL,NULL,2014-08-07 11:02:05
2014-08-07 10:55:28,2,6930,2014-08-07 10:55:29,NULL,NULL,2014-08-07 10:57:31
2014-08-07 10:55:28,5,1041,2014-08-07 10:55:29,NULL,NULL,2014-08-07 10:56:26
2014-08-07 10:55:30,5,1248,2014-08-07 10:55:31,2014-08-07 10:56:55,2014-08-07 10:57:27,2014-08-07 10:59:40
2014-08-07 10:55:33,5,9342,2014-08-07 10:55:34,2014-08-07 10:58:29,2014-08-07 10:59:23,2014-08-07 11:07:29
2014-08-07 10:55:43,20,1065,2014-08-07 10:55:44,NULL,NULL,2014-08-07 11:03:47
2014-08-07 10:55:47,20,8717,2014-08-07 10:55:49,2014-08-07 10:58:20,NULL,2014-08-07 11:00:37
2014-08-07 10:55:50,5,1243,2014-08-07 10:55:51,NULL,NULL,2014-08-07 10:59:40
2014-08-07 10:56:14,9,1169,2014-08-07 10:56:15,NULL,NULL,2014-08-07 10:56:44
2014-08-07 10:56:15,0,1238,2014-08-07 10:56:16,2014-08-07 11:00:58,2014-08-07 11:01:36,2014-08-07 11:03:58
2014-08-07 10:56:20,5,9425,2014-08-07 10:56:21,NULL,NULL,2014-08-07 10:56:34
2014-08-07 10:56:28,9,1108,2014-08-07 10:56:29,2014-08-07 10:58:20,2014-08-07 10:59:03,2014-08-07 11:00:54
2014-08-07 10:56:31,5,1110,2014-08-07 10:56:32,2014-08-07 10:57:51,2014-08-07 10:58:14,2014-08-07 11:02:31
2014-08-07 10:56:31,20,8076,2014-08-07 10:56:32,NULL,NULL,2014-08-07 10:59:59
2014-08-07 10:56:40,2,6933,2014-08-07 10:56:41,NULL,NULL,2014-08-07 11:00:39
2014-08-07 10:56:46,11,1042,2014-08-07 10:56:47,2014-08-07 11:00:27,2014-08-07 11:01:40,2014-08-07 11:03:53
2014-08-07 10:56:57,5,9573,2014-08-07 10:56:58,NULL,NULL,2014-08-07 10:58:03
2014-08-07 10:57:22,20,9505,2014-08-07 10:57:24,NULL,NULL,2014-08-07 11:04:57
2014-08-07 10:57:27,20,6952,2014-08-07 10:57:28,NULL,NULL,2014-08-07 11:01:02
2014-08-07 10:57:28,9,1040,2014-08-07 10:57:29,2014-08-07 11:00:02,2014-08-07 11:01:00,2014-08-07 11:01:45
2014-08-07 10:57:37,11,9109,2014-08-07 10:57:38,NULL,NULL,2014-08-07 10:59:15
2014-08-07 10:57:40,5,9510,2014-08-07 10:57:42,NULL,NULL,2014-08-07 10:59:02
2014-08-07 10:57:46,5,8514,2014-08-07 10:57:47,2014-08-07 10:59:16,2014-08-07 11:00:14,2014-08-07 11:02:14
2014-08-07 10:57:50,11,7030,2014-08-07 10:57:51,2014-08-07 11:00:10,2014-08-07 11:00:53,2014-08-07 11:02:29
2014-08-07 10:57:54,2,9503,2014-08-07 10:57:55,2014-08-07 10:59:51,2014-08-07 11:01:18,2014-08-07 11:02:31
2014-08-07 10:57:58,5,1246,2014-08-07 10:58:00,2014-08-07 10:58:42,2014-08-07 10:59:07,2014-08-07 11:01:25
2014-08-07 10:58:05,11,1103,2014-08-07 10:58:06,2014-08-07 11:01:29,2014-08-07 11:02:38,2014-08-07 11:06:34
2014-08-07 10:58:16,5,1041,2014-08-07 10:58:17,NULL,NULL,2014-08-07 11:01:02
2014-08-07 10:58:18,2,8486,2014-08-07 10:58:19,NULL,NULL,2014-08-07 11:02:11
2014-08-07 10:58:21,5,9821,2014-08-07 10:58:22,2014-08-07 10:59:32,2014-08-07 10:59:58,2014-08-07 11:14:09
2014-08-07 10:58:22,2,8592,2014-08-07 10:58:23,NULL,NULL,2014-08-07 11:00:54
2014-08-07 10:58:27,20,6929,2014-08-07 10:58:28,NULL,NULL,2014-08-07 11:02:21
2014-08-07 10:58:29,5,1104,2014-08-07 10:58:30,2014-08-07 11:12:33,NULL,2014-08-07 11:17:21
2014-08-07 10:58:31,20,9425,2014-08-07 10:58:32,NULL,NULL,2014-08-07 11:05:07
2014-08-07 10:58:35,11,1044,2014-08-07 10:58:36,2014-08-07 11:02:35,NULL,2014-08-07 11:12:28
2014-08-07 10:58:36,5,9824,2014-08-07 10:58:37,2014-08-07 11:01:56,2014-08-07 11:03:29,2014-08-07 11:04:46
2014-08-07 10:58:36,9,9823,2014-08-07 10:58:37,2014-08-07 10:59:03,2014-08-07 10:59:32,2014-08-07 11:04:03
2014-08-07 10:58:39,20,6946,2014-08-07 10:58:40,NULL,NULL,2014-08-07 11:05:13
2014-08-07 10:58:44,2,7529,2014-08-07 10:58:45,NULL,NULL,2014-08-07 11:01:25
2014-08-07 10:58:45,5,1169,2014-08-07 10:58:46,NULL,NULL,2014-08-07 11:05:12
2014-08-07 10:58:51,5,1109,2014-08-07 10:58:53,2014-08-07 11:07:10,2014-08-07 11:08:19,2014-08-07 11:11:47
2014-08-07 10:58:54,20,8373,2014-08-07 10:58:55,2014-08-07 11:00:16,2014-08-07 11:00:42,2014-08-07 11:03:14
2014-08-07 10:58:55,18,1244,2014-08-07 10:58:56,2014-08-07 11:06:18,2014-08-07 11:07:14,2014-08-07 11:10:32
2014-08-07 10:58:58,5,1248,2014-08-07 10:58:59,2014-08-07 11:05:13,2014-08-07 11:06:11,2014-08-07 11:11:22
2014-08-07 10:59:02,2,8729,2014-08-07 10:59:03,2014-08-07 11:03:38,2014-08-07 11:06:05,2014-08-07 11:11:25
2014-08-07 10:59:04,20,9575,2014-08-07 10:59:05,2014-08-07 11:01:24,2014-08-07 11:02:30,2014-08-07 11:04:03
2014-08-07 10:59:34,20,9433,2014-08-07 10:59:36,2014-08-07 11:03:41,2014-08-07 11:04:28,2014-08-07 11:14:09
2014-08-07 10:59:35,11,9828,2014-08-07 10:59:36,2014-08-07 11:02:05,2014-08-07 11:03:04,2014-08-07 11:21:28
2014-08-07 10:59:37,5,7502,2014-08-07 10:59:38,2014-08-07 11:02:08,NULL,2014-08-07 11:04:44
2014-08-07 10:59:39,17,8189,2014-08-07 10:59:40,NULL,NULL,2014-08-07 11:03:13
2014-08-07 11:00:34,5,9573,2014-08-07 11:00:35,NULL,NULL,2014-08-07 11:01:52
2014-08-07 11:00:49,5,1102,2014-08-07 11:00:50,2014-08-07 11:06:58,2014-08-07 11:08:12,2014-08-07 11:14:49
