date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-19 10:17:45,11,1243,2014-08-19 10:17:46,NULL,NULL,2014-08-19 10:25:29
2014-08-19 10:17:46,2,8861,2014-08-19 10:17:47,NULL,NULL,2014-08-19 10:18:03
2014-08-19 10:17:57,2,9567,2014-08-19 10:17:58,NULL,NULL,2014-08-19 10:18:00
2014-08-19 10:17:58,2,8374,2014-08-19 10:17:59,NULL,NULL,2014-08-19 10:22:00
2014-08-19 10:18:01,5,1250,2014-08-19 10:18:02,2014-08-19 10:22:33,2014-08-19 10:23:20,2014-08-19 10:28:40
2014-08-19 10:18:05,0,8483,2014-08-19 10:18:06,2014-08-19 10:19:39,2014-08-19 10:20:16,2014-08-19 10:31:00
2014-08-19 10:18:13,2,6926,2014-08-19 10:18:14,NULL,NULL,2014-08-19 10:22:47
2014-08-19 10:18:14,2,6984,2014-08-19 10:18:15,NULL,NULL,2014-08-19 10:22:04
2014-08-19 10:18:16,20,9342,2014-08-19 10:18:17,NULL,NULL,2014-08-19 10:21:56
2014-08-19 10:18:17,20,9422,2014-08-19 10:18:18,NULL,NULL,2014-08-19 10:18:55
2014-08-19 10:18:18,5,1245,2014-08-19 10:18:18,2014-08-19 10:19:59,2014-08-19 10:20:46,2014-08-19 10:23:20
2014-08-19 10:18:19,20,8190,2014-08-19 10:18:20,NULL,NULL,2014-08-19 10:24:07
2014-08-19 10:18:20,5,1249,2014-08-19 10:18:21,NULL,NULL,2014-08-19 10:23:16
2014-08-19 10:18:24,5,9821,2014-08-19 10:18:25,NULL,NULL,2014-08-19 10:29:51
2014-08-19 10:18:27,5,1171,2014-08-19 10:18:28,NULL,NULL,2014-08-19 10:24:56
2014-08-19 10:18:28,20,6932,2014-08-19 10:18:30,NULL,NULL,2014-08-19 10:25:13
2014-08-19 10:18:30,11,6929,2014-08-19 10:18:30,NULL,NULL,2014-08-19 10:21:24
2014-08-19 10:18:33,5,8749,2014-08-19 10:18:34,NULL,NULL,2014-08-19 10:19:27
2014-08-19 10:18:33,2,9567,2014-08-19 10:18:34,NULL,NULL,2014-08-19 10:20:32
2014-08-19 10:18:34,5,8861,2014-08-19 10:18:35,NULL,NULL,2014-08-19 10:20:00
2014-08-19 10:18:43,0,1170,2014-08-19 10:18:44,2014-08-19 10:21:05,2014-08-19 10:21:53,2014-08-19 10:21:55
2014-08-19 10:18:45,2,9423,2014-08-19 10:18:46,2014-08-19 10:22:06,2014-08-19 10:22:50,2014-08-19 10:24:53
2014-08-19 10:18:47,11,1240,2014-08-19 10:18:48,2014-08-19 10:24:45,2014-08-19 10:25:46,2014-08-19 10:27:53
2014-08-19 10:18:47,13,1104,2014-08-19 10:18:48,2014-08-19 10:22:57,2014-08-19 10:24:06,2014-08-19 10:24:53
2014-08-19 10:18:49,5,9515,2014-08-19 10:18:50,2014-08-19 10:24:46,2014-08-19 10:25:33,2014-08-19 10:29:13
2014-08-19 10:18:50,20,8189,2014-08-19 10:18:51,NULL,NULL,2014-08-19 10:24:20
2014-08-19 10:19:08,5,1111,2014-08-19 10:19:09,2014-08-19 10:26:31,2014-08-19 10:27:53,2014-08-19 10:34:45
2014-08-19 10:19:18,5,7002,2014-08-19 10:19:19,NULL,NULL,2014-08-19 10:25:02
2014-08-19 10:19:28,9,9117,2014-08-19 10:19:29,NULL,NULL,2014-08-19 10:21:24
2014-08-19 10:19:40,2,6917,2014-08-19 10:19:41,2014-08-19 10:24:27,2014-08-19 10:25:26,2014-08-19 10:31:00
2014-08-19 10:19:41,20,8717,2014-08-19 10:19:42,NULL,NULL,2014-08-19 10:21:00
2014-08-19 10:19:44,5,9575,2014-08-19 10:19:45,NULL,NULL,2014-08-19 10:29:06
2014-08-19 10:19:50,11,1042,2014-08-19 10:19:51,2014-08-19 10:21:06,2014-08-19 10:21:59,2014-08-19 10:27:41
2014-08-19 10:19:57,5,1110,2014-08-19 10:19:58,2014-08-19 10:24:14,2014-08-19 10:25:34,2014-08-19 10:28:58
2014-08-19 10:19:59,20,1155,2014-08-19 10:19:59,NULL,NULL,2014-08-19 10:21:22
2014-08-19 10:20:02,20,9426,2014-08-19 10:20:04,NULL,NULL,2014-08-19 10:28:14
2014-08-19 10:20:13,20,8749,2014-08-19 10:20:14,NULL,NULL,2014-08-19 10:27:11
2014-08-19 10:20:14,20,6991,2014-08-19 10:20:15,NULL,NULL,2014-08-19 10:30:54
2014-08-19 10:20:21,5,1238,2014-08-19 10:20:23,2014-08-19 10:22:15,NULL,2014-08-19 10:24:54
2014-08-19 10:20:34,5,9509,2014-08-19 10:20:35,NULL,NULL,2014-08-19 10:26:10
2014-08-19 10:20:42,5,9826,2014-08-19 10:20:43,NULL,NULL,2014-08-19 10:23:45
2014-08-19 10:20:45,5,1241,2014-08-19 10:20:46,2014-08-19 10:26:23,2014-08-19 10:27:32,2014-08-19 10:31:23
2014-08-19 10:20:58,5,1176,2014-08-19 10:20:59,2014-08-19 10:23:45,2014-08-19 10:25:03,2014-08-19 10:30:41
2014-08-19 10:21:03,5,9427,2014-08-19 10:21:04,2014-08-19 10:23:11,2014-08-19 10:24:35,2014-08-19 10:27:24
2014-08-19 10:21:06,2,6930,2014-08-19 10:21:07,NULL,NULL,2014-08-19 10:21:55
2014-08-19 10:21:13,20,9422,2014-08-19 10:21:14,NULL,NULL,2014-08-19 10:26:30
2014-08-19 10:21:16,5,1242,2014-08-19 10:21:17,2014-08-19 10:23:12,2014-08-19 10:24:14,2014-08-19 10:33:32
2014-08-19 10:21:19,20,8861,2014-08-19 10:21:20,NULL,NULL,2014-08-19 10:21:28
2014-08-19 10:21:27,2,8592,2014-08-19 10:21:28,NULL,NULL,2014-08-19 10:23:47
2014-08-19 10:21:32,5,1105,2014-08-19 10:21:33,2014-08-19 10:22:55,2014-08-19 10:24:01,2014-08-19 10:26:25
2014-08-19 10:21:34,5,1043,2014-08-19 10:21:35,2014-08-19 10:24:18,NULL,2014-08-19 10:27:58
2014-08-19 10:21:35,2,8729,2014-08-19 10:21:36,NULL,NULL,2014-08-19 10:25:11
2014-08-19 10:21:51,9,8483,2014-08-19 10:21:52,2014-08-19 10:23:37,2014-08-19 10:24:47,2014-08-19 10:26:09
2014-08-19 10:21:56,20,9567,2014-08-19 10:21:57,NULL,NULL,2014-08-19 10:27:30
2014-08-19 10:22:03,0,9505,2014-08-19 10:22:04,2014-08-19 10:22:59,2014-08-19 10:23:24,2014-08-19 10:33:18
2014-08-19 10:22:06,5,1040,2014-08-19 10:22:08,NULL,NULL,2014-08-19 10:28:12
2014-08-19 10:22:14,5,1245,2014-08-19 10:22:15,2014-08-19 10:23:46,2014-08-19 10:24:57,2014-08-19 10:29:04
2014-08-19 10:22:16,20,8717,2014-08-19 10:22:17,NULL,NULL,2014-08-19 10:26:51
2014-08-19 10:22:19,5,8514,2014-08-19 10:22:20,NULL,NULL,2014-08-19 10:25:36
2014-08-19 10:22:26,20,9118,2014-08-19 10:22:27,NULL,NULL,2014-08-19 10:25:22
2014-08-19 10:22:28,2,6929,2014-08-19 10:22:29,NULL,NULL,2014-08-19 10:27:01
2014-08-19 10:22:31,2,9117,2014-08-19 10:22:33,NULL,NULL,2014-08-19 10:22:46
2014-08-19 10:22:33,5,9689,2014-08-19 10:22:34,NULL,NULL,2014-08-19 10:22:44
2014-08-19 10:22:33,5,1108,2014-08-19 10:22:34,2014-08-19 10:25:22,2014-08-19 10:27:13,2014-08-19 10:34:49
2014-08-19 10:22:37,20,1068,2014-08-19 10:22:38,NULL,NULL,2014-08-19 10:24:59
2014-08-19 10:22:41,11,8076,2014-08-19 10:22:42,NULL,NULL,2014-08-19 10:25:35
2014-08-19 10:22:42,20,9342,2014-08-19 10:22:44,NULL,NULL,2014-08-19 10:26:34
2014-08-19 10:22:45,11,1170,2014-08-19 10:22:46,2014-08-19 10:24:46,2014-08-19 10:26:03,2014-08-19 10:33:12
2014-08-19 10:22:59,2,6930,2014-08-19 10:23:00,2014-08-19 10:31:08,2014-08-19 10:32:00,2014-08-19 10:33:18
2014-08-19 10:23:13,5,6943,2014-08-19 10:23:14,NULL,NULL,2014-08-19 10:26:33
2014-08-19 10:23:13,5,8374,2014-08-19 10:23:14,NULL,NULL,2014-08-19 10:26:37
2014-08-19 10:23:20,5,1042,2014-08-19 10:23:21,2014-08-19 10:24:36,2014-08-19 10:25:07,2014-08-19 10:27:55
2014-08-19 10:23:36,19,6984,2014-08-19 10:23:37,2014-08-19 10:25:50,2014-08-19 10:26:56,2014-08-19 10:41:06
2014-08-19 10:23:49,13,8861,2014-08-19 10:23:50,2014-08-19 10:25:08,2014-08-19 10:26:01,2014-08-19 10:26:54
2014-08-19 10:23:52,11,8191,2014-08-19 10:23:52,2014-08-19 10:26:33,2014-08-19 10:28:01,2014-08-19 10:43:42
2014-08-19 10:23:59,9,1112,2014-08-19 10:24:00,2014-08-19 10:26:06,2014-08-19 10:27:45,2014-08-19 10:34:29
2014-08-19 10:24:06,20,9689,2014-08-19 10:24:07,NULL,NULL,2014-08-19 10:24:24
2014-08-19 10:24:36,20,9117,2014-08-19 10:24:37,NULL,NULL,2014-08-19 10:27:39
2014-08-19 10:24:37,13,1177,2014-08-19 10:24:38,2014-08-19 10:28:36,2014-08-19 10:29:27,2014-08-19 10:35:35
2014-08-19 10:24:39,2,6916,2014-08-19 10:24:40,NULL,NULL,2014-08-19 10:27:55
2014-08-19 10:24:41,5,6926,2014-08-19 10:24:42,NULL,NULL,2014-08-19 10:26:34
2014-08-19 10:25:00,11,9423,2014-08-19 10:25:01,2014-08-19 10:27:20,NULL,2014-08-19 10:27:59
2014-08-19 10:25:03,5,6940,2014-08-19 10:25:04,NULL,NULL,2014-08-19 10:25:08
2014-08-19 10:25:04,5,1249,2014-08-19 10:25:05,NULL,NULL,2014-08-19 10:42:25
2014-08-19 10:25:13,13,1250,2014-08-19 10:25:14,2014-08-19 10:28:03,2014-08-19 10:28:48,2014-08-19 10:35:23
2014-08-19 10:25:27,9,9505,2014-08-19 10:25:28,NULL,2014-08-19 10:27:37,2014-08-19 10:30:32
2014-08-19 10:25:27,5,9109,2014-08-19 10:25:28,2014-08-19 10:27:02,2014-08-19 10:28:10,2014-08-19 10:37:40
2014-08-19 10:25:28,5,9826,2014-08-19 10:25:29,2014-08-19 10:26:49,2014-08-19 10:27:51,2014-08-19 10:33:32
2014-08-19 10:25:30,11,8592,2014-08-19 10:25:31,NULL,NULL,2014-08-19 10:27:35
2014-08-19 10:25:35,5,1105,2014-08-19 10:25:36,NULL,NULL,2014-08-19 10:31:47
2014-08-19 10:25:36,5,8190,2014-08-19 10:25:37,NULL,NULL,2014-08-19 10:28:58
2014-08-19 10:25:37,5,1104,2014-08-19 10:25:38,NULL,NULL,2014-08-19 10:28:58
2014-08-19 10:25:41,2,8189,2014-08-19 10:25:42,NULL,NULL,2014-08-19 10:27:48
2014-08-19 10:25:42,5,1242,2014-08-19 10:25:43,2014-08-19 10:26:59,NULL,2014-08-19 10:28:09
2014-08-19 10:25:45,20,9689,2014-08-19 10:25:46,2014-08-19 10:27:38,2014-08-19 10:28:04,2014-08-19 10:29:49
2014-08-19 10:25:51,20,9427,2014-08-19 10:25:52,NULL,NULL,2014-08-19 10:29:33
2014-08-19 10:25:52,5,8483,2014-08-19 10:25:53,2014-08-19 10:27:18,2014-08-19 10:28:15,2014-08-19 10:31:24
2014-08-19 10:26:16,5,1238,2014-08-19 10:26:17,2014-08-19 10:39:56,2014-08-19 10:40:57,2014-08-19 10:42:14
2014-08-19 10:26:38,5,1171,2014-08-19 10:26:39,2014-08-19 10:27:25,2014-08-19 10:27:54,2014-08-19 10:31:57
2014-08-19 10:26:44,5,1102,2014-08-19 10:26:45,NULL,NULL,2014-08-19 10:29:04
2014-08-19 10:26:52,2,7002,2014-08-19 10:26:53,2014-08-19 10:31:35,2014-08-19 10:32:51,2014-08-19 10:33:32
2014-08-19 10:26:55,20,1068,2014-08-19 10:26:56,NULL,NULL,2014-08-19 10:28:33
2014-08-19 10:26:58,20,6940,2014-08-19 10:26:59,NULL,NULL,2014-08-19 10:32:30
2014-08-19 10:27:04,5,1245,2014-08-19 10:27:05,2014-08-19 10:29:02,2014-08-19 10:30:37,2014-08-19 10:32:43
2014-08-19 10:27:06,2,8729,2014-08-19 10:27:07,2014-08-19 10:29:14,2014-08-19 10:30:32,2014-08-19 10:41:48
2014-08-19 10:27:09,2,6932,2014-08-19 10:27:10,NULL,NULL,2014-08-19 10:32:10
2014-08-19 10:27:10,5,1176,2014-08-19 10:27:11,NULL,NULL,2014-08-19 10:28:21
2014-08-19 10:27:11,5,9819,2014-08-19 10:27:12,2014-08-19 10:29:10,2014-08-19 10:30:05,2014-08-19 10:35:46
2014-08-19 10:27:15,0,1042,2014-08-19 10:27:16,NULL,NULL,2014-08-19 10:29:01
2014-08-19 10:27:24,11,6989,2014-08-19 10:27:24,NULL,NULL,2014-08-19 10:31:30
2014-08-19 10:27:28,20,9512,2014-08-19 10:27:29,NULL,NULL,2014-08-19 10:31:57
2014-08-19 10:27:33,2,9118,2014-08-19 10:27:34,NULL,NULL,2014-08-19 10:31:35
2014-08-19 10:27:36,2,9515,2014-08-19 10:27:37,NULL,NULL,2014-08-19 10:29:05
2014-08-19 10:27:36,11,1243,2014-08-19 10:27:37,2014-08-19 10:34:00,2014-08-19 10:35:14,2014-08-19 10:41:19
2014-08-19 10:27:54,20,8076,2014-08-19 10:27:55,NULL,NULL,2014-08-19 10:32:05
2014-08-19 10:27:57,11,1110,2014-08-19 10:27:58,2014-08-19 10:30:08,2014-08-19 10:31:16,2014-08-19 10:33:45
2014-08-19 10:28:15,5,8514,2014-08-19 10:28:16,2014-08-19 10:30:40,2014-08-19 10:31:40,2014-08-19 10:36:47
2014-08-19 10:28:18,5,1240,2014-08-19 10:28:18,NULL,NULL,2014-08-19 10:30:01
2014-08-19 10:28:26,11,1170,2014-08-19 10:28:27,2014-08-19 10:30:49,2014-08-19 10:32:29,2014-08-19 10:32:31
2014-08-19 10:28:31,2,9422,2014-08-19 10:28:32,NULL,NULL,2014-08-19 10:30:44
2014-08-19 10:28:35,5,9509,2014-08-19 10:28:36,2014-08-19 10:31:50,2014-08-19 10:32:26,2014-08-19 10:34:59
2014-08-19 10:28:40,20,6943,2014-08-19 10:28:41,NULL,NULL,2014-08-19 10:33:09
2014-08-19 10:28:53,5,9342,2014-08-19 10:28:54,NULL,NULL,2014-08-19 10:37:00
2014-08-19 10:28:53,20,6926,2014-08-19 10:28:54,NULL,NULL,2014-08-19 10:32:56
2014-08-19 10:29:01,20,8374,2014-08-19 10:29:02,NULL,NULL,2014-08-19 10:29:59
2014-08-19 10:29:02,2,8717,2014-08-19 10:29:03,2014-08-19 10:34:40,2014-08-19 10:35:25,2014-08-19 10:37:47
2014-08-19 10:29:04,5,6984,2014-08-19 10:29:05,NULL,NULL,2014-08-19 10:32:50
2014-08-19 10:29:06,2,6929,2014-08-19 10:29:07,NULL,NULL,2014-08-19 10:35:26
2014-08-19 10:29:07,18,8861,2014-08-19 10:29:08,NULL,NULL,2014-08-19 10:30:51
2014-08-19 10:29:10,5,1108,2014-08-19 10:29:11,2014-08-19 10:31:56,2014-08-19 10:33:31,2014-08-19 10:41:48
2014-08-19 10:29:13,20,9567,2014-08-19 10:29:13,NULL,NULL,2014-08-19 10:29:14
2014-08-19 10:29:15,20,8592,2014-08-19 10:29:16,NULL,NULL,2014-08-19 10:32:09
2014-08-19 10:29:22,5,1241,2014-08-19 10:29:23,2014-08-19 10:33:22,NULL,2014-08-19 10:35:14
2014-08-19 10:29:27,11,9505,2014-08-19 10:29:28,2014-08-19 10:31:36,2014-08-19 10:32:40,2014-08-19 10:39:15
2014-08-19 10:29:34,2,9117,2014-08-19 10:29:35,2014-08-19 10:34:31,2014-08-19 10:35:40,2014-08-19 10:42:28
2014-08-19 10:29:44,5,8189,2014-08-19 10:29:45,NULL,NULL,2014-08-19 10:33:37
2014-08-19 10:29:48,5,1112,2014-08-19 10:29:49,NULL,NULL,2014-08-19 10:45:49
2014-08-19 10:29:50,5,9826,2014-08-19 10:29:50,2014-08-19 10:32:45,NULL,2014-08-19 10:36:25
2014-08-19 10:30:02,20,6916,2014-08-19 10:30:03,NULL,NULL,2014-08-19 10:34:53
2014-08-19 10:30:29,20,8191,2014-08-19 10:30:30,NULL,NULL,2014-08-19 10:38:11
2014-08-19 10:30:35,18,1171,2014-08-19 10:30:36,NULL,NULL,2014-08-19 10:38:36
2014-08-19 10:30:44,5,1111,2014-08-19 10:30:45,NULL,NULL,2014-08-19 10:33:32
2014-08-19 10:30:45,20,9423,2014-08-19 10:30:46,NULL,NULL,2014-08-19 10:34:13
2014-08-19 10:30:45,11,9689,2014-08-19 10:30:46,NULL,NULL,2014-08-19 10:32:30
2014-08-19 10:30:46,5,1040,2014-08-19 10:30:46,2014-08-19 10:32:26,2014-08-19 10:33:53,2014-08-19 10:37:03
2014-08-19 10:31:14,18,9109,2014-08-19 10:31:15,2014-08-19 10:32:59,2014-08-19 10:33:57,2014-08-19 10:41:52
2014-08-19 10:31:15,5,9426,2014-08-19 10:31:16,2014-08-19 10:32:35,NULL,2014-08-19 10:33:40
2014-08-19 10:31:15,20,8190,2014-08-19 10:31:16,NULL,NULL,2014-08-19 10:34:48
2014-08-19 10:31:18,20,9515,2014-08-19 10:31:19,NULL,NULL,2014-08-19 10:34:39
2014-08-19 10:31:20,20,9567,2014-08-19 10:31:21,NULL,NULL,2014-08-19 10:34:56
2014-08-19 10:31:29,20,9427,2014-08-19 10:31:30,NULL,NULL,2014-08-19 10:36:47
2014-08-19 10:31:34,18,1176,2014-08-19 10:31:35,2014-08-19 10:35:27,NULL,2014-08-19 10:37:00
2014-08-19 10:31:37,5,1250,2014-08-19 10:31:38,NULL,NULL,2014-08-19 10:35:30
2014-08-19 10:31:41,0,1102,2014-08-19 10:31:42,2014-08-19 10:55:11,2014-08-19 10:55:58,2014-08-19 11:03:22
2014-08-19 10:31:42,5,1042,2014-08-19 10:31:44,NULL,NULL,2014-08-19 10:35:16
2014-08-19 10:31:46,11,1177,2014-08-19 10:31:47,2014-08-19 10:38:30,2014-08-19 10:39:50,2014-08-19 10:52:00
2014-08-19 10:31:50,5,6917,2014-08-19 10:31:51,2014-08-19 10:36:26,2014-08-19 10:37:03,2014-08-19 10:43:55
2014-08-19 10:31:50,5,9821,2014-08-19 10:31:51,2014-08-19 10:36:47,2014-08-19 10:39:07,2014-08-19 10:47:28
2014-08-19 10:32:08,5,1240,2014-08-19 10:32:09,2014-08-19 10:35:43,2014-08-19 10:36:47,2014-08-19 10:42:49
2014-08-19 10:32:12,20,8374,2014-08-19 10:32:13,NULL,NULL,2014-08-19 10:38:22
2014-08-19 10:32:20,18,9819,2014-08-19 10:32:21,2014-08-19 10:33:36,2014-08-19 10:34:31,2014-08-19 10:40:32
2014-08-19 10:32:23,2,8749,2014-08-19 10:32:24,2014-08-19 10:35:40,2014-08-19 10:36:40,2014-08-19 10:40:37
2014-08-19 10:32:24,5,1247,2014-08-19 10:32:25,2014-08-19 10:37:40,2014-08-19 10:39:54,2014-08-19 10:42:27
2014-08-19 10:32:43,20,9422,2014-08-19 10:32:44,NULL,NULL,2014-08-19 10:36:00
2014-08-19 10:32:46,11,1168,2014-08-19 10:32:47,2014-08-19 10:35:14,2014-08-19 10:36:15,2014-08-19 10:54:34
2014-08-19 10:32:57,2,6991,2014-08-19 10:32:58,NULL,NULL,2014-08-19 10:34:56
2014-08-19 10:33:00,2,9118,2014-08-19 10:33:01,2014-08-19 10:35:51,2014-08-19 10:36:27,2014-08-19 10:40:19
2014-08-19 10:33:12,9,1245,2014-08-19 10:33:13,2014-08-19 10:33:33,2014-08-19 10:33:53,2014-08-19 10:37:26
2014-08-19 10:33:16,11,1246,2014-08-19 10:33:17,2014-08-19 10:34:40,2014-08-19 10:36:04,2014-08-19 10:40:31
2014-08-19 10:33:17,20,1069,2014-08-19 10:33:18,NULL,NULL,2014-08-19 10:36:19
2014-08-19 10:33:21,20,6989,2014-08-19 10:33:22,NULL,NULL,2014-08-19 10:37:49
2014-08-19 10:33:28,11,1248,2014-08-19 10:33:29,2014-08-19 10:40:54,2014-08-19 10:42:06,2014-08-19 10:46:53
2014-08-19 10:33:30,5,1110,2014-08-19 10:33:30,2014-08-19 10:35:50,2014-08-19 10:36:44,2014-08-19 10:44:38
2014-08-19 10:33:30,11,8514,2014-08-19 10:33:31,2014-08-19 10:35:51,2014-08-19 10:36:44,2014-08-19 10:41:38
2014-08-19 10:33:35,20,9512,2014-08-19 10:33:36,NULL,NULL,2014-08-19 10:37:26
2014-08-19 10:33:53,5,1105,2014-08-19 10:33:54,2014-08-19 10:39:26,2014-08-19 10:40:25,2014-08-19 10:43:35
2014-08-19 10:33:59,5,1167,2014-08-19 10:34:00,2014-08-19 10:38:36,2014-08-19 10:39:58,2014-08-19 10:41:52
2014-08-19 10:34:00,5,6930,2014-08-19 10:34:01,NULL,NULL,2014-08-19 10:42:07
2014-08-19 10:34:01,20,8076,2014-08-19 10:34:02,NULL,NULL,2014-08-19 10:36:33
2014-08-19 10:34:06,5,8592,2014-08-19 10:34:07,2014-08-19 10:36:59,2014-08-19 10:38:02,2014-08-19 10:42:36
2014-08-19 10:34:10,5,9509,2014-08-19 10:34:11,NULL,NULL,2014-08-19 10:36:16
2014-08-19 10:34:11,20,6932,2014-08-19 10:34:11,NULL,NULL,2014-08-19 10:38:22
2014-08-19 10:34:11,20,6940,2014-08-19 10:34:12,NULL,NULL,2014-08-19 10:35:17
2014-08-19 10:34:17,5,1038,2014-08-19 10:34:18,2014-08-19 10:36:28,2014-08-19 10:37:13,2014-08-19 10:40:18
2014-08-19 10:34:32,0,8729,2014-08-19 10:34:33,NULL,NULL,2014-08-19 10:35:32
2014-08-19 10:34:34,2,7002,2014-08-19 10:34:35,2014-08-19 10:36:28,NULL,2014-08-19 10:39:57
2014-08-19 10:34:35,11,9689,2014-08-19 10:34:36,2014-08-19 10:36:37,2014-08-19 10:37:44,2014-08-19 10:38:34
2014-08-19 10:34:39,5,6926,2014-08-19 10:34:40,2014-08-19 10:39:17,NULL,2014-08-19 10:41:44
2014-08-19 10:34:45,11,6984,2014-08-19 10:34:46,2014-08-19 10:39:37,2014-08-19 10:40:33,2014-08-19 10:44:44
2014-08-19 10:34:47,5,6943,2014-08-19 10:34:48,NULL,NULL,2014-08-19 10:40:25
2014-08-19 10:34:57,5,1108,2014-08-19 10:34:58,2014-08-19 10:35:53,2014-08-19 10:36:20,2014-08-19 10:41:54
2014-08-19 10:35:13,11,1111,2014-08-19 10:35:14,2014-08-19 10:37:10,2014-08-19 10:38:02,2014-08-19 10:41:41
2014-08-19 10:35:28,20,1155,2014-08-19 10:35:29,NULL,NULL,2014-08-19 10:41:43
2014-08-19 10:35:33,11,8189,2014-08-19 10:35:34,2014-08-19 10:37:56,2014-08-19 10:38:56,2014-08-19 10:42:57
2014-08-19 10:35:34,5,9426,2014-08-19 10:35:35,NULL,NULL,2014-08-19 10:40:20
2014-08-19 10:35:36,5,9698,2014-08-19 10:35:37,2014-08-19 10:39:39,2014-08-19 10:40:40,2014-08-19 10:52:43
2014-08-19 10:35:36,5,1245,2014-08-19 10:35:37,NULL,NULL,2014-08-19 10:38:08
2014-08-19 10:35:37,5,1040,2014-08-19 10:35:38,NULL,NULL,2014-08-19 10:38:06
2014-08-19 10:35:41,5,9109,2014-08-19 10:35:42,2014-08-19 10:37:36,2014-08-19 10:38:32,2014-08-19 10:54:31
2014-08-19 10:35:46,2,9423,2014-08-19 10:35:47,NULL,NULL,2014-08-19 10:41:00
2014-08-19 10:35:48,2,8861,2014-08-19 10:35:49,NULL,NULL,2014-08-19 10:39:57
2014-08-19 10:35:50,5,9819,2014-08-19 10:35:51,2014-08-19 10:37:58,NULL,2014-08-19 10:39:23
2014-08-19 10:35:55,5,9515,2014-08-19 10:35:56,2014-08-19 10:38:16,2014-08-19 10:39:19,2014-08-19 10:40:15
2014-08-19 10:35:55,20,8190,2014-08-19 10:35:56,2014-08-19 10:39:51,2014-08-19 10:40:26,2014-08-19 10:41:54
2014-08-19 10:35:55,2,6916,2014-08-19 10:35:56,NULL,NULL,2014-08-19 10:37:41
2014-08-19 10:35:57,20,9567,2014-08-19 10:35:59,NULL,NULL,2014-08-19 10:39:16
2014-08-19 10:36:07,5,6991,2014-08-19 10:36:08,NULL,NULL,2014-08-19 10:42:05
2014-08-19 10:36:16,20,6940,2014-08-19 10:36:18,NULL,NULL,2014-08-19 10:47:15
2014-08-19 10:36:36,5,1241,2014-08-19 10:36:37,NULL,NULL,2014-08-19 10:36:46
2014-08-19 10:36:36,9,1042,2014-08-19 10:36:37,2014-08-19 10:38:01,2014-08-19 10:38:45,2014-08-19 10:40:55
2014-08-19 10:36:38,20,6929,2014-08-19 10:36:40,NULL,NULL,2014-08-19 10:38:38
2014-08-19 10:36:44,5,1243,2014-08-19 10:36:46,2014-08-19 10:41:42,2014-08-19 10:42:47,2014-08-19 10:45:37
2014-08-19 10:36:44,5,8729,2014-08-19 10:36:46,2014-08-19 10:38:34,2014-08-19 10:39:24,2014-08-19 10:40:37
2014-08-19 10:36:59,5,9117,2014-08-19 10:37:00,2014-08-19 10:39:19,2014-08-19 10:40:28,2014-08-19 10:49:09
2014-08-19 10:37:02,20,1067,2014-08-19 10:37:03,NULL,NULL,2014-08-19 10:42:12
2014-08-19 10:37:08,5,9422,2014-08-19 10:37:09,NULL,NULL,2014-08-19 10:37:23
2014-08-19 10:37:12,11,1246,2014-08-19 10:37:13,2014-08-19 10:39:34,2014-08-19 10:40:27,2014-08-19 10:49:57
2014-08-19 10:37:12,2,9118,2014-08-19 10:37:14,NULL,NULL,2014-08-19 10:38:44
2014-08-19 10:37:21,11,9509,2014-08-19 10:37:21,2014-08-19 10:42:40,2014-08-19 10:45:26,2014-08-19 10:51:13
2014-08-19 10:37:28,5,1168,2014-08-19 10:37:29,2014-08-19 10:38:25,2014-08-19 10:39:45,2014-08-19 10:54:34
2014-08-19 10:37:42,5,1108,2014-08-19 10:37:43,2014-08-19 10:41:13,NULL,2014-08-19 10:45:30
2014-08-19 10:37:43,20,1069,2014-08-19 10:37:44,NULL,NULL,2014-08-19 10:40:53
2014-08-19 10:37:43,11,9826,2014-08-19 10:37:44,2014-08-19 10:41:31,2014-08-19 10:43:01,2014-08-19 10:43:47
2014-08-19 10:37:45,20,8076,2014-08-19 10:37:46,NULL,NULL,2014-08-19 10:42:32
2014-08-19 10:37:46,11,8749,2014-08-19 10:37:47,2014-08-19 10:40:05,2014-08-19 10:41:01,2014-08-19 10:42:46
2014-08-19 10:37:47,5,8514,2014-08-19 10:37:48,2014-08-19 10:39:33,2014-08-19 10:40:25,2014-08-19 10:48:06
2014-08-19 10:37:49,18,1240,2014-08-19 10:37:50,2014-08-19 10:42:29,NULL,2014-08-19 10:48:22
2014-08-19 10:38:04,20,9342,2014-08-19 10:38:05,NULL,NULL,2014-08-19 10:40:55
2014-08-19 10:38:09,20,6917,2014-08-19 10:38:10,NULL,NULL,2014-08-19 10:39:09
2014-08-19 10:38:09,5,1241,2014-08-19 10:38:10,2014-08-19 10:41:07,2014-08-19 10:41:52,2014-08-19 10:47:10
2014-08-19 10:38:11,9,1176,2014-08-19 10:38:12,2014-08-19 10:42:13,2014-08-19 10:43:15,2014-08-19 10:44:29
2014-08-19 10:38:11,2,9427,2014-08-19 10:38:12,NULL,NULL,2014-08-19 10:43:01
2014-08-19 10:38:17,5,9575,2014-08-19 10:38:18,2014-08-19 10:43:09,NULL,2014-08-19 10:44:27
2014-08-19 10:38:32,9,1038,2014-08-19 10:38:33,2014-08-19 10:38:57,2014-08-19 10:39:21,2014-08-19 10:41:47
