date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-14 10:31:05,5,9823,2014-08-14 10:31:06,2014-08-14 10:33:10,2014-08-14 10:34:23,2014-08-14 10:39:15
2014-08-14 10:31:06,11,9820,2014-08-14 10:31:07,2014-08-14 10:34:34,2014-08-14 10:35:47,2014-08-14 10:38:06
2014-08-14 10:31:11,5,1105,2014-08-14 10:31:11,2014-08-14 10:32:24,2014-08-14 10:32:53,2014-08-14 10:34:45
2014-08-14 10:31:11,20,8486,2014-08-14 10:31:12,NULL,NULL,2014-08-14 10:35:57
2014-08-14 10:31:21,11,1241,2014-08-14 10:31:22,2014-08-14 10:32:20,2014-08-14 10:32:47,2014-08-14 10:37:35
2014-08-14 10:31:21,2,8592,2014-08-14 10:31:22,NULL,NULL,2014-08-14 10:38:35
2014-08-14 10:31:22,2,6929,2014-08-14 10:31:23,NULL,NULL,2014-08-14 10:32:46
2014-08-14 10:31:27,5,1049,2014-08-14 10:31:28,NULL,NULL,2014-08-14 10:37:47
2014-08-14 10:31:28,5,1038,2014-08-14 10:31:29,2014-08-14 10:33:16,2014-08-14 10:34:11,2014-08-14 10:35:35
2014-08-14 10:31:29,20,9510,2014-08-14 10:31:30,NULL,NULL,2014-08-14 10:34:44
2014-08-14 10:31:32,5,1243,2014-08-14 10:31:33,2014-08-14 10:45:43,2014-08-14 10:46:28,2014-08-14 10:48:29
2014-08-14 10:31:37,5,1110,2014-08-14 10:31:38,NULL,NULL,2014-08-14 10:32:43
2014-08-14 10:31:38,11,1246,2014-08-14 10:31:39,NULL,NULL,2014-08-14 10:34:48
2014-08-14 10:31:48,2,7030,2014-08-14 10:31:49,NULL,NULL,2014-08-14 10:33:24
2014-08-14 10:31:57,5,9690,2014-08-14 10:31:58,NULL,NULL,2014-08-14 10:34:11
2014-08-14 10:32:10,13,1113,2014-08-14 10:32:11,NULL,NULL,2014-08-14 10:34:01
2014-08-14 10:32:22,2,6952,2014-08-14 10:32:23,2014-08-14 10:37:29,NULL,2014-08-14 10:37:35
2014-08-14 10:32:27,20,9515,2014-08-14 10:32:28,NULL,NULL,2014-08-14 10:34:45
2014-08-14 10:32:29,0,1045,2014-08-14 10:32:29,NULL,NULL,2014-08-14 10:37:40
2014-08-14 10:32:35,5,1248,2014-08-14 10:32:36,NULL,NULL,2014-08-14 10:38:21
2014-08-14 10:32:35,2,9434,2014-08-14 10:32:45,NULL,NULL,2014-08-14 10:38:17
2014-08-14 10:32:38,11,1039,2014-08-14 10:32:39,2014-08-14 10:35:17,2014-08-14 10:36:35,2014-08-14 10:43:42
2014-08-14 10:33:07,2,9113,2014-08-14 10:33:08,NULL,NULL,2014-08-14 10:40:26
2014-08-14 10:33:11,11,7479,2014-08-14 10:33:12,2014-08-14 10:36:26,2014-08-14 10:37:32,2014-08-14 10:42:11
2014-08-14 10:33:16,20,1065,2014-08-14 10:33:17,NULL,NULL,2014-08-14 10:39:15
2014-08-14 10:33:19,5,6929,2014-08-14 10:33:20,2014-08-14 10:35:47,2014-08-14 10:36:36,2014-08-14 10:41:30
2014-08-14 10:33:22,2,6989,2014-08-14 10:33:23,NULL,NULL,2014-08-14 10:37:20
2014-08-14 10:33:23,9,1241,2014-08-14 10:33:24,2014-08-14 10:33:57,2014-08-14 10:34:15,2014-08-14 10:34:16
2014-08-14 10:33:24,5,1105,2014-08-14 10:33:26,2014-08-14 10:37:22,NULL,2014-08-14 10:42:34
2014-08-14 10:33:25,5,1109,2014-08-14 10:33:26,2014-08-14 10:34:58,2014-08-14 10:35:31,2014-08-14 10:41:56
2014-08-14 10:33:30,5,9568,2014-08-14 10:33:31,NULL,NULL,2014-08-14 10:34:33
2014-08-14 10:33:32,5,6943,2014-08-14 10:33:33,2014-08-14 10:40:27,2014-08-14 10:41:25,2014-08-14 10:46:49
2014-08-14 10:33:48,5,6940,2014-08-14 10:33:49,2014-08-14 10:37:45,2014-08-14 10:39:22,2014-08-14 11:04:15
2014-08-14 10:33:53,9,8189,2014-08-14 10:33:54,NULL,2014-08-14 10:34:21,2014-08-14 10:36:20
2014-08-14 10:33:54,2,7030,2014-08-14 10:33:55,NULL,NULL,2014-08-14 10:38:22
2014-08-14 10:33:58,20,1069,2014-08-14 10:33:59,NULL,NULL,2014-08-14 10:39:08
2014-08-14 10:33:59,20,9109,2014-08-14 10:34:00,NULL,NULL,2014-08-14 10:36:37
2014-08-14 10:34:00,20,8729,2014-08-14 10:34:01,NULL,NULL,2014-08-14 10:34:16
2014-08-14 10:34:00,5,1102,2014-08-14 10:34:01,NULL,NULL,2014-08-14 10:40:33
2014-08-14 10:34:13,5,1107,2014-08-14 10:34:14,2014-08-14 10:36:41,2014-08-14 10:37:42,2014-08-14 10:40:30
2014-08-14 10:34:13,11,8725,2014-08-14 10:34:14,2014-08-14 10:35:33,2014-08-14 10:36:16,2014-08-14 10:42:51
2014-08-14 10:34:23,11,9575,2014-08-14 10:34:24,2014-08-14 10:38:13,2014-08-14 10:39:52,2014-08-14 10:48:33
2014-08-14 10:34:27,20,9690,2014-08-14 10:34:28,NULL,NULL,2014-08-14 10:40:40
2014-08-14 10:34:32,5,1113,2014-08-14 10:34:33,2014-08-14 10:35:09,2014-08-14 10:36:03,2014-08-14 10:41:20
2014-08-14 10:34:35,20,7823,2014-08-14 10:34:36,NULL,NULL,2014-08-14 10:36:34
2014-08-14 10:34:37,20,8721,2014-08-14 10:34:37,2014-08-14 10:35:36,NULL,2014-08-14 10:41:49
2014-08-14 10:34:47,5,1038,2014-08-14 10:34:48,2014-08-14 10:45:49,NULL,2014-08-14 10:48:32
2014-08-14 10:34:52,5,1241,2014-08-14 10:34:52,2014-08-14 10:35:37,2014-08-14 10:35:59,2014-08-14 10:44:05
2014-08-14 10:35:01,20,9427,2014-08-14 10:35:01,2014-08-14 10:40:24,2014-08-14 10:41:04,2014-08-14 10:41:56
2014-08-14 10:35:05,11,1110,2014-08-14 10:35:06,NULL,NULL,2014-08-14 10:37:38
2014-08-14 10:35:09,9,8189,2014-08-14 10:35:10,NULL,NULL,2014-08-14 10:40:16
2014-08-14 10:35:11,2,9568,2014-08-14 10:35:12,NULL,NULL,2014-08-14 10:41:20
2014-08-14 10:35:12,2,9515,2014-08-14 10:35:13,2014-08-14 10:37:18,NULL,2014-08-14 10:42:06
2014-08-14 10:35:24,5,9510,2014-08-14 10:35:25,NULL,NULL,2014-08-14 10:37:47
2014-08-14 10:35:39,2,8729,2014-08-14 10:35:40,2014-08-14 10:39:28,2014-08-14 10:42:13,2014-08-14 10:44:05
2014-08-14 10:35:46,2,8749,2014-08-14 10:35:47,NULL,NULL,2014-08-14 10:40:27
2014-08-14 10:35:56,5,1246,2014-08-14 10:35:56,2014-08-14 10:39:46,2014-08-14 10:40:40,2014-08-14 10:42:41
2014-08-14 10:35:58,18,9505,2014-08-14 10:35:58,2014-08-14 10:39:15,2014-08-14 10:40:15,2014-08-14 10:46:18
2014-08-14 10:36:04,20,9512,2014-08-14 10:36:05,2014-08-14 10:38:50,2014-08-14 10:40:56,2014-08-14 10:40:58
2014-08-14 10:36:05,20,9689,2014-08-14 10:36:06,NULL,NULL,2014-08-14 10:41:51
2014-08-14 10:36:07,5,1238,2014-08-14 10:36:08,NULL,NULL,2014-08-14 10:44:00
2014-08-14 10:36:15,2,8486,2014-08-14 10:36:16,NULL,NULL,2014-08-14 10:39:28
2014-08-14 10:36:21,2,8725,2014-08-14 10:36:22,2014-08-14 10:39:32,NULL,2014-08-14 10:46:04
2014-08-14 10:36:21,2,9109,2014-08-14 10:36:43,NULL,NULL,2014-08-14 10:45:28
2014-08-14 10:36:31,9,1109,2014-08-14 10:36:32,2014-08-14 10:36:59,2014-08-14 10:38:05,2014-08-14 10:39:36
2014-08-14 10:36:32,5,9820,2014-08-14 10:36:33,2014-08-14 10:39:39,2014-08-14 10:40:41,2014-08-14 10:43:51
2014-08-14 10:36:40,20,7823,2014-08-14 10:36:41,2014-08-14 10:40:07,NULL,2014-08-14 10:42:22
2014-08-14 10:36:53,2,9426,2014-08-14 10:36:54,NULL,NULL,2014-08-14 10:39:26
2014-08-14 10:36:55,2,6989,2014-08-14 10:37:25,NULL,NULL,2014-08-14 10:39:44
2014-08-14 10:36:56,11,1241,2014-08-14 10:36:57,2014-08-14 10:40:15,2014-08-14 10:41:05,2014-08-14 10:47:22
2014-08-14 10:36:58,5,1113,2014-08-14 10:36:59,NULL,NULL,2014-08-14 10:38:37
2014-08-14 10:37:01,2,6952,2014-08-14 10:37:41,NULL,NULL,2014-08-14 10:39:36
2014-08-14 10:37:02,11,1108,2014-08-14 10:37:03,2014-08-14 10:40:19,2014-08-14 10:41:43,2014-08-14 10:46:13
2014-08-14 10:37:05,20,1068,2014-08-14 10:37:19,NULL,NULL,2014-08-14 10:48:50
2014-08-14 10:37:15,5,1240,2014-08-14 10:37:16,2014-08-14 10:40:29,2014-08-14 10:41:29,2014-08-14 10:43:53
2014-08-14 10:37:15,11,1114,2014-08-14 10:37:16,NULL,NULL,2014-08-14 10:42:08
2014-08-14 10:37:17,5,1039,2014-08-14 10:37:18,2014-08-14 10:46:38,2014-08-14 10:48:08,2014-08-14 11:00:00
2014-08-14 10:37:25,5,1040,2014-08-14 10:37:26,2014-08-14 10:40:06,2014-08-14 10:41:44,2014-08-14 10:49:30
2014-08-14 10:37:35,9,7479,2014-08-14 10:37:36,NULL,NULL,2014-08-14 10:42:23
2014-08-14 10:37:39,5,1110,2014-08-14 10:37:40,NULL,NULL,2014-08-14 10:58:20
2014-08-14 10:37:50,5,1045,2014-08-14 10:37:51,NULL,NULL,2014-08-14 10:43:18
2014-08-14 10:37:57,2,9434,2014-08-14 10:38:22,2014-08-14 10:40:16,NULL,2014-08-14 10:43:27
2014-08-14 10:38:00,5,1107,2014-08-14 10:38:01,NULL,NULL,2014-08-14 10:40:07
2014-08-14 10:38:02,20,9510,2014-08-14 10:38:03,NULL,NULL,2014-08-14 10:43:39
2014-08-14 10:38:21,9,1049,2014-08-14 10:38:22,NULL,NULL,2014-08-14 10:38:25
2014-08-14 10:38:25,2,7030,2014-08-14 10:38:26,NULL,NULL,2014-08-14 10:41:57
2014-08-14 10:38:33,20,8592,2014-08-14 10:38:40,NULL,NULL,2014-08-14 10:41:32
2014-08-14 10:38:35,9,1109,2014-08-14 10:38:37,NULL,NULL,2014-08-14 10:41:09
2014-08-14 10:38:36,20,1069,2014-08-14 10:39:14,NULL,NULL,2014-08-14 10:43:34
2014-08-14 10:38:40,11,1248,2014-08-14 10:38:41,2014-08-14 10:42:55,2014-08-14 10:44:16,2014-08-14 10:48:46
2014-08-14 10:38:51,2,9426,2014-08-14 10:39:32,NULL,NULL,2014-08-14 10:46:22
2014-08-14 10:38:51,5,1049,2014-08-14 10:38:52,NULL,NULL,2014-08-14 10:44:13
2014-08-14 10:38:53,2,6940,2014-08-14 10:39:29,NULL,NULL,2014-08-14 10:41:14
2014-08-14 10:39:02,2,8486,2014-08-14 10:39:34,NULL,NULL,2014-08-14 10:41:24
2014-08-14 10:39:09,5,1113,2014-08-14 10:39:10,2014-08-14 10:42:29,2014-08-14 10:43:21,2014-08-14 10:51:29
2014-08-14 10:39:10,5,1245,2014-08-14 10:39:11,NULL,NULL,2014-08-14 10:42:20
2014-08-14 10:39:14,5,6952,2014-08-14 10:39:41,2014-08-14 10:43:00,NULL,2014-08-14 10:44:35
2014-08-14 10:39:19,5,1041,2014-08-14 10:39:46,NULL,NULL,2014-08-14 10:39:54
2014-08-14 10:39:26,20,1065,2014-08-14 10:39:27,NULL,NULL,2014-08-14 10:44:34
2014-08-14 10:39:36,9,6989,2014-08-14 10:39:49,NULL,NULL,2014-08-14 10:45:17
2014-08-14 10:39:40,2,8189,2014-08-14 10:40:20,NULL,NULL,2014-08-14 10:41:51
2014-08-14 10:39:41,11,9575,2014-08-14 10:39:58,NULL,NULL,2014-08-14 10:42:13
2014-08-14 10:39:44,5,1107,2014-08-14 10:40:13,2014-08-14 10:43:20,2014-08-14 10:44:19,2014-08-14 10:46:38
2014-08-14 10:39:54,5,9505,2014-08-14 10:40:17,2014-08-14 10:41:51,2014-08-14 10:42:36,2014-08-14 10:57:57
2014-08-14 10:40:13,5,8749,2014-08-14 10:40:33,NULL,NULL,2014-08-14 10:49:19
2014-08-14 10:40:18,5,9113,2014-08-14 10:40:33,NULL,NULL,2014-08-14 10:45:11
2014-08-14 10:40:22,5,1250,2014-08-14 10:40:30,NULL,NULL,2014-08-14 10:44:10
2014-08-14 10:40:29,2,8076,2014-08-14 10:41:01,NULL,NULL,2014-08-14 10:45:44
2014-08-14 10:40:46,20,9690,2014-08-14 10:40:47,NULL,NULL,2014-08-14 10:45:34
2014-08-14 10:40:53,5,1102,2014-08-14 10:40:54,2014-08-14 10:44:39,2014-08-14 10:46:02,2014-08-14 10:49:46
2014-08-14 10:41:01,0,1246,2014-08-14 10:41:02,NULL,NULL,2014-08-14 10:45:40
2014-08-14 10:41:03,2,9427,2014-08-14 10:41:07,NULL,NULL,2014-08-14 10:43:57
2014-08-14 10:41:12,5,9820,2014-08-14 10:41:13,NULL,NULL,2014-08-14 10:43:11
2014-08-14 10:41:20,5,9512,2014-08-14 10:41:21,2014-08-14 10:44:04,2014-08-14 10:44:58,2014-08-14 10:48:40
2014-08-14 10:41:23,5,1241,2014-08-14 10:41:24,NULL,NULL,2014-08-14 10:43:40
2014-08-14 10:41:26,9,1109,2014-08-14 10:41:27,NULL,2014-08-14 10:42:08,2014-08-14 10:58:51
2014-08-14 10:41:36,20,6940,2014-08-14 10:41:37,NULL,NULL,2014-08-14 10:42:36
2014-08-14 10:41:54,5,9568,2014-08-14 10:41:55,NULL,NULL,2014-08-14 10:45:18
2014-08-14 10:42:11,20,8486,2014-08-14 10:42:12,NULL,NULL,2014-08-14 10:47:54
2014-08-14 10:42:11,5,6943,2014-08-14 10:42:12,2014-08-14 10:44:37,NULL,2014-08-14 10:46:46
2014-08-14 10:42:12,20,8592,2014-08-14 10:42:13,NULL,NULL,2014-08-14 10:45:13
2014-08-14 10:42:13,5,1240,2014-08-14 10:42:14,2014-08-14 10:45:59,NULL,2014-08-14 10:51:26
2014-08-14 10:42:31,2,8721,2014-08-14 10:42:32,NULL,NULL,2014-08-14 10:46:25
2014-08-14 10:42:39,5,1108,2014-08-14 10:42:40,NULL,NULL,2014-08-14 10:47:16
2014-08-14 10:42:46,2,7030,2014-08-14 10:42:47,NULL,NULL,2014-08-14 10:50:31
2014-08-14 10:42:53,5,1040,2014-08-14 10:42:54,2014-08-14 10:44:50,2014-08-14 10:45:48,2014-08-14 10:47:54
2014-08-14 10:43:07,5,9687,2014-08-14 10:43:08,NULL,NULL,2014-08-14 10:46:53
2014-08-14 10:43:15,20,9689,2014-08-14 10:43:16,NULL,NULL,2014-08-14 10:48:46
2014-08-14 10:43:16,9,9515,2014-08-14 10:43:17,NULL,NULL,2014-08-14 10:43:43
2014-08-14 10:43:27,11,1109,2014-08-14 10:43:28,2014-08-14 10:48:09,2014-08-14 10:49:41,2014-08-14 10:52:15
2014-08-14 10:43:41,2,8729,2014-08-14 10:43:42,NULL,NULL,2014-08-14 10:51:23
2014-08-14 10:43:41,11,1114,2014-08-14 10:43:42,2014-08-14 10:46:05,2014-08-14 10:47:35,2014-08-14 11:04:31
2014-08-14 10:43:45,11,9575,2014-08-14 10:43:46,2014-08-14 10:46:19,NULL,2014-08-14 10:52:10
2014-08-14 10:43:47,0,7823,2014-08-14 10:43:48,NULL,NULL,2014-08-14 10:45:30
2014-08-14 10:43:55,5,1245,2014-08-14 10:43:56,NULL,NULL,2014-08-14 10:49:39
2014-08-14 10:43:57,11,1105,2014-08-14 10:43:57,2014-08-14 10:47:05,2014-08-14 10:48:20,2014-08-14 10:52:23
2014-08-14 10:44:21,2,9503,2014-08-14 10:44:22,NULL,NULL,2014-08-14 10:49:10
2014-08-14 10:44:25,11,9505,2014-08-14 10:44:27,2014-08-14 10:46:47,2014-08-14 10:48:13,2014-08-14 10:55:00
2014-08-14 10:44:37,20,6929,2014-08-14 10:44:38,NULL,NULL,2014-08-14 10:48:54
2014-08-14 10:44:54,5,6940,2014-08-14 10:44:55,NULL,NULL,2014-08-14 10:54:11
2014-08-14 10:45:13,20,9434,2014-08-14 10:45:17,NULL,NULL,2014-08-14 10:48:55
2014-08-14 10:45:18,2,9515,2014-08-14 10:45:19,NULL,NULL,2014-08-14 10:48:54
2014-08-14 10:45:22,5,9820,2014-08-14 10:45:23,NULL,NULL,2014-08-14 10:51:46
2014-08-14 10:45:23,5,1045,2014-08-14 10:45:24,2014-08-14 10:50:10,NULL,2014-08-14 10:51:35
2014-08-14 10:45:25,5,1113,2014-08-14 10:45:26,NULL,NULL,2014-08-14 10:45:43
2014-08-14 10:45:27,5,1044,2014-08-14 10:45:28,NULL,NULL,2014-08-14 10:50:17
2014-08-14 10:45:32,5,9510,2014-08-14 10:45:33,2014-08-14 10:48:00,2014-08-14 10:48:43,2014-08-14 10:50:42
2014-08-14 10:45:34,2,9427,2014-08-14 10:45:35,NULL,NULL,2014-08-14 10:49:43
2014-08-14 10:45:51,5,1241,2014-08-14 10:45:52,2014-08-14 10:48:33,2014-08-14 10:49:21,2014-08-14 10:52:23
2014-08-14 10:45:53,5,1250,2014-08-14 10:45:54,NULL,NULL,2014-08-14 10:50:44
2014-08-14 10:45:58,9,1238,2014-08-14 10:45:59,NULL,NULL,2014-08-14 10:56:01
2014-08-14 10:46:01,20,1069,2014-08-14 10:46:02,NULL,NULL,2014-08-14 10:52:15
2014-08-14 10:46:10,2,6952,2014-08-14 10:46:11,NULL,NULL,2014-08-14 10:52:55
2014-08-14 10:46:26,11,1248,2014-08-14 10:46:27,NULL,NULL,2014-08-14 10:51:03
2014-08-14 10:46:28,20,9512,2014-08-14 10:46:29,NULL,NULL,2014-08-14 10:50:55
2014-08-14 10:46:43,20,9113,2014-08-14 10:46:44,NULL,NULL,2014-08-14 10:50:37
2014-08-14 10:46:49,5,8592,2014-08-14 10:46:50,2014-08-14 10:48:29,2014-08-14 10:49:09,2014-08-14 10:50:46
2014-08-14 10:46:50,5,9568,2014-08-14 10:46:52,NULL,NULL,2014-08-14 10:49:13
2014-08-14 10:46:52,20,6989,2014-08-14 10:46:53,NULL,NULL,2014-08-14 10:51:38
2014-08-14 10:46:55,2,9109,2014-08-14 10:46:55,NULL,NULL,2014-08-14 10:51:11
2014-08-14 10:47:08,5,7823,2014-08-14 10:47:09,2014-08-14 10:49:07,2014-08-14 10:50:03,2014-08-14 10:52:13
2014-08-14 10:47:10,5,9690,2014-08-14 10:47:11,NULL,NULL,2014-08-14 10:48:46
2014-08-14 10:47:26,5,1043,2014-08-14 10:47:27,2014-08-14 10:49:45,2014-08-14 10:50:48,2014-08-14 10:59:50
2014-08-14 10:47:29,20,8076,2014-08-14 10:47:30,NULL,NULL,2014-08-14 10:51:19
2014-08-14 10:47:29,5,1246,2014-08-14 10:47:30,NULL,NULL,2014-08-14 10:51:37
2014-08-14 10:47:30,20,8725,2014-08-14 10:47:31,NULL,NULL,2014-08-14 10:51:49
2014-08-14 10:47:32,5,1107,2014-08-14 10:47:33,2014-08-14 10:49:11,2014-08-14 10:49:41,2014-08-14 10:53:24
2014-08-14 10:47:33,5,1040,2014-08-14 10:47:34,2014-08-14 10:52:25,2014-08-14 10:53:34,2014-08-14 11:05:15
2014-08-14 10:47:36,20,9426,2014-08-14 10:47:37,NULL,NULL,2014-08-14 10:50:38
2014-08-14 10:47:36,5,1102,2014-08-14 10:47:37,NULL,NULL,2014-08-14 10:52:11
2014-08-14 10:47:45,5,8721,2014-08-14 10:47:47,2014-08-14 10:49:59,2014-08-14 10:51:32,2014-08-14 10:58:43
2014-08-14 10:47:54,2,6943,2014-08-14 10:47:55,NULL,NULL,2014-08-14 10:52:43
2014-08-14 10:47:59,20,9687,2014-08-14 10:48:00,NULL,NULL,2014-08-14 10:51:35
2014-08-14 10:48:05,2,6933,2014-08-14 10:48:06,NULL,NULL,2014-08-14 10:57:07
2014-08-14 10:48:14,5,1243,2014-08-14 10:48:15,2014-08-14 10:49:56,2014-08-14 10:50:43,2014-08-14 10:59:49
2014-08-14 10:48:18,11,1104,2014-08-14 10:48:19,2014-08-14 10:50:55,2014-08-14 10:52:27,2014-08-14 10:58:34
2014-08-14 10:48:58,5,1108,2014-08-14 10:48:59,2014-08-14 10:51:18,2014-08-14 10:52:23,2014-08-14 10:56:05
2014-08-14 10:49:06,2,8486,2014-08-14 10:49:07,NULL,NULL,2014-08-14 10:50:39
2014-08-14 10:49:10,5,9824,2014-08-14 10:49:10,2014-08-14 10:52:54,2014-08-14 10:53:50,2014-08-14 11:00:52
2014-08-14 10:49:14,5,1041,2014-08-14 10:49:15,2014-08-14 10:53:36,2014-08-14 10:54:11,2014-08-14 10:58:35
2014-08-14 10:49:17,11,1039,2014-08-14 10:49:18,NULL,NULL,2014-08-14 10:51:23
2014-08-14 10:49:44,2,6929,2014-08-14 10:49:45,NULL,NULL,2014-08-14 10:52:19
2014-08-14 10:49:47,2,9434,2014-08-14 10:49:48,2014-08-14 10:52:47,2014-08-14 10:53:55,2014-08-14 10:56:25
2014-08-14 10:49:47,20,9505,2014-08-14 10:49:48,NULL,NULL,2014-08-14 10:50:57
2014-08-14 10:49:49,5,1038,2014-08-14 10:49:50,2014-08-14 10:52:39,NULL,2014-08-14 10:55:11
2014-08-14 10:49:57,20,1065,2014-08-14 10:49:58,NULL,NULL,2014-08-14 10:59:49
2014-08-14 10:50:06,5,9689,2014-08-14 10:50:07,2014-08-14 10:52:02,2014-08-14 10:52:35,2014-08-14 10:53:46
2014-08-14 10:50:09,5,9690,2014-08-14 10:50:10,2014-08-14 10:51:34,2014-08-14 10:52:03,2014-08-14 11:00:04
2014-08-14 10:50:09,5,9510,2014-08-14 10:50:10,NULL,NULL,2014-08-14 10:50:46
2014-08-14 10:50:27,20,7479,2014-08-14 10:50:28,NULL,NULL,2014-08-14 10:56:12
2014-08-14 10:50:46,2,9515,2014-08-14 10:50:47,2014-08-14 10:55:41,2014-08-14 10:56:57,2014-08-14 11:02:43
2014-08-14 10:50:51,5,8592,2014-08-14 10:50:52,NULL,NULL,2014-08-14 10:54:32
2014-08-14 10:50:56,9,9503,2014-08-14 10:50:57,NULL,NULL,2014-08-14 10:53:13
2014-08-14 10:51:05,5,9568,2014-08-14 10:51:06,2014-08-14 10:55:11,2014-08-14 10:56:11,2014-08-14 11:02:38
2014-08-14 10:51:11,13,1042,2014-08-14 10:51:13,2014-08-14 10:54:33,2014-08-14 10:55:32,2014-08-14 11:09:23
2014-08-14 10:51:14,2,8749,2014-08-14 10:51:15,NULL,NULL,2014-08-14 10:56:08
2014-08-14 10:51:25,20,1068,2014-08-14 10:51:26,NULL,NULL,2014-08-14 10:54:42
2014-08-14 10:51:31,5,1241,2014-08-14 10:51:32,NULL,NULL,2014-08-14 10:54:22
2014-08-14 10:51:31,5,1245,2014-08-14 10:51:32,NULL,NULL,2014-08-14 10:54:39
2014-08-14 10:51:33,2,9427,2014-08-14 10:51:34,2014-08-14 10:54:01,NULL,2014-08-14 11:00:04
2014-08-14 10:51:54,20,7823,2014-08-14 10:51:55,NULL,NULL,2014-08-14 10:52:58
2014-08-14 10:52:09,20,7030,2014-08-14 10:52:10,NULL,NULL,2014-08-14 10:54:25
2014-08-14 10:52:20,5,1109,2014-08-14 10:52:21,NULL,NULL,2014-08-14 11:07:55
2014-08-14 10:52:27,2,9113,2014-08-14 10:52:28,NULL,NULL,2014-08-14 10:54:07
2014-08-14 10:52:29,2,9426,2014-08-14 10:52:30,NULL,NULL,2014-08-14 10:54:13
2014-08-14 10:52:33,5,1044,2014-08-14 10:52:34,2014-08-14 11:05:23,NULL,2014-08-14 11:06:30
2014-08-14 10:52:34,2,8486,2014-08-14 10:52:35,NULL,NULL,2014-08-14 10:53:45
2014-08-14 10:52:48,5,1250,2014-08-14 10:52:49,2014-08-14 10:57:52,2014-08-14 10:59:02,2014-08-14 11:12:27
2014-08-14 10:52:51,5,1043,2014-08-14 10:52:52,2014-08-14 10:58:31,2014-08-14 10:59:17,2014-08-14 11:00:41
2014-08-14 10:52:57,20,9510,2014-08-14 10:52:58,NULL,NULL,2014-08-14 11:00:52
2014-08-14 10:53:04,5,9505,2014-08-14 10:53:05,2014-08-14 10:54:54,2014-08-14 10:55:46,2014-08-14 10:57:35
2014-08-14 10:53:11,5,1248,2014-08-14 10:53:12,NULL,NULL,2014-08-14 10:54:24
2014-08-14 10:53:17,20,9109,2014-08-14 10:53:18,NULL,NULL,2014-08-14 10:58:57
2014-08-14 10:53:17,2,8076,2014-08-14 10:53:18,NULL,NULL,2014-08-14 10:54:32
2014-08-14 10:53:20,20,8729,2014-08-14 10:53:21,NULL,NULL,2014-08-14 11:00:16
2014-08-14 10:53:21,5,9828,2014-08-14 10:53:22,NULL,NULL,2014-08-14 10:55:32
2014-08-14 10:53:27,5,1039,2014-08-14 10:53:29,2014-08-14 10:54:55,2014-08-14 10:55:39,2014-08-14 11:11:07
2014-08-14 10:53:37,2,8189,2014-08-14 10:53:38,NULL,NULL,2014-08-14 10:58:35
2014-08-14 10:53:38,5,8721,2014-08-14 10:53:39,2014-08-14 10:58:43,2014-08-14 11:00:02,2014-08-14 11:06:58
2014-08-14 10:53:48,20,9687,2014-08-14 10:53:49,NULL,NULL,2014-08-14 10:56:31
2014-08-14 10:53:56,5,1246,2014-08-14 10:53:57,2014-08-14 10:54:29,2014-08-14 10:54:53,2014-08-14 11:00:27
2014-08-14 10:54:02,5,6989,2014-08-14 10:54:02,2014-08-14 10:57:00,2014-08-14 10:57:23,2014-08-14 11:01:23
2014-08-14 10:54:10,11,9823,2014-08-14 10:54:10,2014-08-14 10:55:21,2014-08-14 10:57:15,2014-08-14 11:03:30
2014-08-14 10:54:11,5,8725,2014-08-14 10:54:12,NULL,NULL,2014-08-14 11:09:09
2014-08-14 10:54:13,20,9690,2014-08-14 10:54:14,NULL,NULL,2014-08-14 10:56:56
2014-08-14 10:54:13,5,1107,2014-08-14 10:54:14,2014-08-14 10:57:25,2014-08-14 10:58:13,2014-08-14 10:59:43
2014-08-14 10:54:31,2,6929,2014-08-14 10:54:32,NULL,NULL,2014-08-14 11:00:27
2014-08-14 10:54:36,20,1069,2014-08-14 10:54:37,NULL,NULL,2014-08-14 10:58:11
2014-08-14 10:54:43,5,1045,2014-08-14 10:54:44,2014-08-14 10:56:06,2014-08-14 10:57:16,2014-08-14 11:01:52
2014-08-14 10:54:49,11,1108,2014-08-14 10:54:50,2014-08-14 10:59:22,2014-08-14 11:00:53,2014-08-14 11:24:39
2014-08-14 10:54:53,2,6943,2014-08-14 10:54:54,NULL,NULL,2014-08-14 10:56:52
2014-08-14 10:55:07,5,1104,2014-08-14 10:55:08,NULL,NULL,2014-08-14 10:59:24
2014-08-14 10:55:15,20,9689,2014-08-14 10:55:16,NULL,NULL,2014-08-14 10:56:48
2014-08-14 10:55:19,5,6952,2014-08-14 10:55:20,2014-08-14 10:59:21,2014-08-14 11:00:47,2014-08-14 11:06:08
2014-08-14 10:55:20,2,7823,2014-08-14 10:55:21,NULL,NULL,2014-08-14 11:04:41
2014-08-14 10:55:21,2,9503,2014-08-14 10:55:22,NULL,NULL,2014-08-14 10:56:17
2014-08-14 10:55:28,9,1040,2014-08-14 10:55:28,NULL,NULL,2014-08-14 10:55:48
2014-08-14 10:55:40,2,8486,2014-08-14 10:55:41,2014-08-14 10:57:39,2014-08-14 10:58:35,2014-08-14 11:00:15
2014-08-14 10:55:52,20,9512,2014-08-14 10:55:54,2014-08-14 10:57:57,NULL,2014-08-14 11:01:44
2014-08-14 10:55:53,20,9434,2014-08-14 10:55:54,NULL,NULL,2014-08-14 10:58:37
