date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-02 12:40:40,5,9514,2014-08-02 12:40:41,NULL,NULL,2014-08-02 12:42:16
2014-08-02 12:40:45,2,9117,2014-08-02 12:41:18,NULL,NULL,2014-08-02 12:42:24
2014-08-02 12:40:54,2,9433,2014-08-02 12:41:40,NULL,NULL,2014-08-02 12:43:28
2014-08-02 12:41:43,20,9512,2014-08-02 12:41:44,NULL,NULL,2014-08-02 12:47:38
2014-08-02 12:42:09,20,9510,2014-08-02 12:42:10,NULL,NULL,2014-08-02 12:44:27
2014-08-02 12:43:34,5,9514,2014-08-02 12:43:35,NULL,NULL,2014-08-02 12:45:23
2014-08-02 12:44:06,20,9117,2014-08-02 12:44:07,NULL,NULL,2014-08-02 12:47:29
2014-08-02 12:44:28,2,9433,2014-08-02 12:44:29,NULL,NULL,2014-08-02 12:45:24
2014-08-02 12:45:42,5,9510,2014-08-02 12:45:43,2014-08-02 12:52:25,NULL,2014-08-02 12:55:17
2014-08-02 12:45:45,2,8374,2014-08-02 12:45:46,NULL,NULL,2014-08-02 12:46:19
2014-08-02 12:46:47,2,9514,2014-08-02 12:46:48,NULL,NULL,2014-08-02 12:58:31
2014-08-02 12:47:24,5,9433,2014-08-02 12:47:25,NULL,NULL,2014-08-02 12:51:21
2014-08-02 12:48:10,2,8374,2014-08-02 12:48:11,NULL,NULL,2014-08-02 12:48:41
2014-08-02 12:48:26,2,9117,2014-08-02 12:48:27,NULL,NULL,2014-08-02 12:49:29
2014-08-02 12:48:32,2,8374,2014-08-02 12:48:47,NULL,NULL,2014-08-02 12:53:14
2014-08-02 12:50:01,2,9117,2014-08-02 12:50:02,NULL,NULL,2014-08-02 12:51:00
2014-08-02 12:50:41,2,9117,2014-08-02 12:51:03,NULL,NULL,2014-08-02 12:51:55
2014-08-02 12:51:16,5,9433,2014-08-02 12:51:27,NULL,NULL,2014-08-02 12:58:21
2014-08-02 12:51:54,20,9117,2014-08-02 12:51:57,NULL,NULL,2014-08-02 12:56:45
2014-08-02 12:52:00,2,8374,2014-08-02 12:53:20,NULL,NULL,2014-08-02 13:00:56
2014-08-02 12:52:52,2,6931,2014-08-02 12:55:40,NULL,NULL,2014-08-02 12:58:22
2014-08-02 12:53:47,20,9510,2014-08-02 12:55:23,NULL,NULL,2014-08-02 13:08:18
2014-08-02 12:54:22,9,NULL,NULL,NULL,NULL,2014-08-02 12:54:40
2014-08-02 12:54:23,2,9117,2014-08-02 12:56:47,NULL,NULL,2014-08-02 12:59:20
2014-08-02 12:56:14,2,9433,2014-08-02 12:58:27,NULL,NULL,2014-08-02 13:00:53
2014-08-02 12:57:05,2,6931,2014-08-02 12:58:28,NULL,NULL,2014-08-02 12:59:57
2014-08-02 12:57:41,2,9514,2014-08-02 12:58:36,NULL,NULL,2014-08-02 13:00:58
2014-08-02 12:58:09,5,9512,2014-08-02 12:58:10,2014-08-02 12:59:39,2014-08-02 13:00:14,2014-08-02 13:01:32
2014-08-02 12:58:18,2,9117,2014-08-02 12:59:23,NULL,NULL,2014-08-02 13:02:05
2014-08-02 12:58:28,5,6931,2014-08-02 13:00:04,NULL,NULL,2014-08-02 13:01:16
2014-08-02 12:58:29,2,NULL,NULL,NULL,NULL,2014-08-02 12:58:38
2014-08-02 12:59:15,20,7529,2014-08-02 13:00:03,NULL,NULL,2014-08-02 13:05:39
2014-08-02 12:59:16,2,8486,2014-08-02 13:00:03,NULL,NULL,2014-08-02 13:01:41
2014-08-02 12:59:29,5,9512,2014-08-02 13:00:20,NULL,NULL,2014-08-02 13:06:08
2014-08-02 13:00:44,5,9433,2014-08-02 13:00:59,NULL,NULL,2014-08-02 13:02:35
2014-08-02 13:01:06,5,8374,2014-08-02 13:01:07,NULL,NULL,2014-08-02 13:01:40
2014-08-02 13:01:15,2,6931,2014-08-02 13:01:21,NULL,NULL,2014-08-02 13:04:16
2014-08-02 13:01:41,2,8486,2014-08-02 13:01:44,NULL,NULL,2014-08-02 13:03:36
2014-08-02 13:02:46,2,9117,2014-08-02 13:02:47,NULL,NULL,2014-08-02 13:03:28
2014-08-02 13:03:43,2,9433,2014-08-02 13:03:44,NULL,NULL,2014-08-02 13:04:54
2014-08-02 13:03:52,5,8374,2014-08-02 13:03:53,NULL,NULL,2014-08-02 13:04:44
2014-08-02 13:05:48,20,9117,2014-08-02 13:05:49,NULL,NULL,2014-08-02 13:07:44
2014-08-02 13:06:12,2,8486,2014-08-02 13:06:13,NULL,NULL,2014-08-02 13:07:32
2014-08-02 13:08:03,5,6931,2014-08-02 13:08:04,NULL,NULL,2014-08-02 13:09:20
2014-08-02 13:09:23,20,9433,2014-08-02 13:09:24,2014-08-02 13:11:51,2014-08-02 13:12:01,2014-08-02 13:12:03
2014-08-02 13:09:39,2,8374,2014-08-02 13:09:40,NULL,NULL,2014-08-02 13:11:16
2014-08-02 13:10:25,9,7529,2014-08-02 13:10:26,NULL,NULL,2014-08-02 13:15:45
2014-08-02 13:10:28,2,8486,2014-08-02 13:10:29,NULL,NULL,2014-08-02 13:14:50
2014-08-02 13:11:10,2,6931,2014-08-02 13:11:11,NULL,NULL,2014-08-02 13:13:53
2014-08-02 13:11:29,20,8374,2014-08-02 13:11:29,NULL,NULL,2014-08-02 13:11:55
2014-08-02 13:11:51,20,9433,NULL,NULL,NULL,2014-08-02 13:12:03
2014-08-02 13:12:15,5,9433,2014-08-02 13:12:15,NULL,NULL,2014-08-02 13:13:16
2014-08-02 13:13:02,2,9117,2014-08-02 13:13:03,NULL,NULL,2014-08-02 13:16:22
2014-08-02 13:13:13,5,9433,2014-08-02 13:13:21,NULL,NULL,2014-08-02 13:13:23
2014-08-02 13:14:15,2,8374,2014-08-02 13:14:16,NULL,NULL,2014-08-02 13:17:02
2014-08-02 13:14:16,2,9433,2014-08-02 13:14:17,NULL,NULL,2014-08-02 13:15:37
2014-08-02 13:15:13,20,9512,2014-08-02 13:15:14,NULL,NULL,2014-08-02 13:18:49
2014-08-02 13:15:40,2,6931,2014-08-02 13:15:41,NULL,NULL,2014-08-02 13:17:53
2014-08-02 13:16:05,2,8486,2014-08-02 13:16:06,NULL,NULL,2014-08-02 13:17:13
2014-08-02 13:16:57,2,9433,2014-08-02 13:16:58,NULL,NULL,2014-08-02 13:18:56
2014-08-02 13:17:34,20,7529,2014-08-02 13:17:35,NULL,NULL,2014-08-02 13:22:33
2014-08-02 13:19:07,5,9117,2014-08-02 13:19:08,NULL,NULL,2014-08-02 13:23:33
2014-08-02 13:19:54,2,8374,2014-08-02 13:19:55,NULL,NULL,2014-08-02 13:23:10
2014-08-02 13:20:22,9,8486,2014-08-02 13:20:23,NULL,NULL,2014-08-02 13:23:39
2014-08-02 13:21:00,2,9433,2014-08-02 13:21:01,NULL,NULL,2014-08-02 13:22:39
2014-08-02 13:21:03,2,9433,2014-08-02 13:22:45,NULL,NULL,2014-08-02 13:27:51
2014-08-02 13:21:44,20,9512,2014-08-02 13:21:45,NULL,NULL,2014-08-02 13:27:29
2014-08-02 13:22:58,9,8374,2014-08-02 13:23:15,NULL,NULL,2014-08-02 13:27:54
2014-08-02 13:24:38,9,9117,2014-08-02 13:24:39,NULL,NULL,2014-08-02 13:24:48
2014-08-02 13:25:23,5,8486,2014-08-02 13:25:24,NULL,NULL,2014-08-02 13:26:30
2014-08-02 13:26:20,5,9117,2014-08-02 13:26:21,NULL,NULL,2014-08-02 13:28:33
2014-08-02 13:26:26,2,8486,2014-08-02 13:26:36,NULL,NULL,2014-08-02 13:26:36
2014-08-02 13:27:19,20,8486,2014-08-02 13:27:20,NULL,NULL,2014-08-02 13:33:36
2014-08-02 13:27:51,2,7529,2014-08-02 13:27:52,NULL,NULL,2014-08-02 13:29:40
2014-08-02 13:28:14,5,6931,2014-08-02 13:28:15,NULL,NULL,2014-08-02 13:36:44
2014-08-02 13:28:18,9,9512,2014-08-02 13:28:19,2014-08-02 13:29:21,2014-08-02 13:29:39,2014-08-02 13:29:42
2014-08-02 13:28:38,2,9433,2014-08-02 13:28:39,NULL,NULL,2014-08-02 13:28:58
2014-08-02 13:29:03,2,8374,2014-08-02 13:29:04,NULL,NULL,2014-08-02 13:29:11
2014-08-02 13:29:16,5,9117,2014-08-02 13:29:17,NULL,NULL,2014-08-02 13:30:22
2014-08-02 13:29:21,2,9433,2014-08-02 13:29:22,NULL,NULL,2014-08-02 13:29:39
2014-08-02 13:29:27,2,8374,2014-08-02 13:29:28,NULL,NULL,2014-08-02 13:30:48
2014-08-02 13:29:46,5,9512,2014-08-02 13:29:47,NULL,NULL,2014-08-02 13:45:04
2014-08-02 13:30:13,2,9433,2014-08-02 13:30:14,NULL,NULL,2014-08-02 13:31:16
2014-08-02 13:31:20,5,7529,2014-08-02 13:31:21,NULL,NULL,2014-08-02 13:38:28
2014-08-02 13:31:25,20,9117,2014-08-02 13:31:26,NULL,NULL,2014-08-02 13:34:33
2014-08-02 13:32:23,5,8374,2014-08-02 13:32:23,NULL,NULL,2014-08-02 13:39:34
2014-08-02 13:32:34,5,9433,2014-08-02 13:32:35,NULL,NULL,2014-08-02 13:33:02
2014-08-02 13:33:12,20,9433,2014-08-02 13:33:13,NULL,NULL,2014-08-02 13:42:28
2014-08-02 13:33:49,2,8486,2014-08-02 13:33:50,NULL,NULL,2014-08-02 13:35:59
2014-08-02 13:34:13,2,9117,2014-08-02 13:34:36,NULL,NULL,2014-08-02 13:35:29
2014-08-02 13:34:19,2,9117,2014-08-02 13:35:32,NULL,NULL,2014-08-02 13:37:14
2014-08-02 13:35:00,5,8486,2014-08-02 13:36:05,NULL,NULL,2014-08-02 13:37:05
2014-08-02 13:37:11,5,6931,2014-08-02 13:37:12,NULL,NULL,2014-08-02 13:39:10
2014-08-02 13:37:43,20,8486,2014-08-02 13:37:44,NULL,NULL,2014-08-02 13:42:20
2014-08-02 13:37:51,2,9117,2014-08-02 13:37:52,NULL,NULL,2014-08-02 13:39:07
2014-08-02 13:38:31,5,7529,2014-08-02 13:38:32,NULL,NULL,2014-08-02 13:40:59
2014-08-02 13:39:29,20,9117,2014-08-02 13:39:30,NULL,NULL,2014-08-02 13:42:01
2014-08-02 13:39:52,2,6931,2014-08-02 13:39:53,NULL,NULL,2014-08-02 13:41:24
2014-08-02 13:40:54,2,8374,2014-08-02 13:40:55,NULL,NULL,2014-08-02 13:43:33
2014-08-02 13:41:09,20,7529,2014-08-02 13:41:10,NULL,NULL,2014-08-02 13:43:59
2014-08-02 13:41:13,2,6931,2014-08-02 13:41:30,NULL,NULL,2014-08-02 13:42:48
2014-08-02 13:41:14,9,NULL,NULL,NULL,NULL,2014-08-02 13:42:15
2014-08-02 13:42:46,20,8486,2014-08-02 13:42:47,NULL,NULL,2014-08-02 13:45:44
2014-08-02 13:43:01,0,9433,2014-08-02 13:43:02,NULL,NULL,2014-08-02 13:44:47
2014-08-02 13:43:35,20,9117,2014-08-02 13:43:36,NULL,NULL,2014-08-02 13:47:18
2014-08-02 13:44:09,9,6931,2014-08-02 13:44:10,NULL,NULL,2014-08-02 13:51:36
2014-08-02 13:46:02,2,8374,2014-08-02 13:46:03,NULL,NULL,2014-08-02 13:49:33
2014-08-02 13:47:32,20,7529,2014-08-02 13:47:33,NULL,NULL,2014-08-02 14:22:40
2014-08-02 13:50:21,2,8486,2014-08-02 13:50:21,NULL,NULL,2014-08-02 13:51:22
2014-08-02 13:51:08,2,9117,2014-08-02 13:51:09,NULL,NULL,2014-08-02 13:52:12
2014-08-02 13:51:15,5,9512,2014-08-02 13:51:16,NULL,NULL,2014-08-02 13:54:18
2014-08-02 13:51:41,20,9433,2014-08-02 13:51:42,NULL,NULL,2014-08-02 13:55:24
2014-08-02 13:52:10,20,8374,2014-08-02 13:52:10,NULL,NULL,2014-08-02 13:56:02
2014-08-02 13:53:01,2,8486,2014-08-02 13:53:02,NULL,NULL,2014-08-02 13:58:01
2014-08-02 13:53:19,5,6931,2014-08-02 13:53:20,NULL,NULL,2014-08-02 13:58:10
2014-08-02 13:53:50,20,9117,2014-08-02 13:53:51,NULL,NULL,2014-08-02 13:58:09
2014-08-02 13:54:26,2,8374,2014-08-02 13:56:07,NULL,NULL,2014-08-02 13:57:20
2014-08-02 13:55:19,5,9512,2014-08-02 13:55:20,2014-08-02 13:55:39,2014-08-02 13:57:43,2014-08-02 13:59:28
2014-08-02 13:55:39,2,8374,2014-08-02 13:57:26,NULL,NULL,2014-08-02 13:59:28
2014-08-02 13:57:22,5,9433,2014-08-02 13:57:29,NULL,NULL,2014-08-02 13:59:20
2014-08-02 13:57:32,2,8486,2014-08-02 13:58:06,NULL,NULL,2014-08-02 14:02:22
2014-08-02 13:57:44,5,9512,2014-08-02 13:57:45,NULL,NULL,2014-08-02 14:00:03
2014-08-02 13:57:49,20,9117,2014-08-02 13:58:11,NULL,NULL,2014-08-02 14:03:47
2014-08-02 14:00:16,2,6931,2014-08-02 14:00:17,NULL,NULL,2014-08-02 14:02:12
2014-08-02 14:00:50,0,9433,2014-08-02 14:00:51,NULL,NULL,2014-08-02 14:06:41
2014-08-02 14:00:55,2,8486,2014-08-02 14:02:25,NULL,NULL,2014-08-02 14:02:37
2014-08-02 14:02:33,2,9568,2014-08-02 14:03:28,NULL,NULL,2014-08-02 14:05:58
2014-08-02 14:03:11,9,9512,2014-08-02 14:03:12,NULL,NULL,2014-08-02 14:05:53
2014-08-02 14:03:38,2,8486,2014-08-02 14:05:14,NULL,NULL,2014-08-02 14:05:34
2014-08-02 14:03:51,20,9510,2014-08-02 14:03:52,NULL,NULL,2014-08-02 14:08:17
2014-08-02 14:04:37,5,8486,2014-08-02 14:05:37,NULL,NULL,2014-08-02 14:05:47
2014-08-02 14:05:12,2,9568,2014-08-02 14:06:04,NULL,NULL,2014-08-02 14:07:27
2014-08-02 14:06:02,5,9512,2014-08-02 14:06:03,2014-08-02 14:06:55,2014-08-02 14:07:14,2014-08-02 14:08:46
2014-08-02 14:06:45,5,8486,2014-08-02 14:06:46,NULL,NULL,2014-08-02 14:07:01
2014-08-02 14:06:54,2,9433,2014-08-02 14:06:55,NULL,NULL,2014-08-02 14:08:46
2014-08-02 14:06:57,2,8486,2014-08-02 14:07:22,NULL,NULL,2014-08-02 14:07:32
2014-08-02 14:07:09,20,9512,2014-08-02 14:07:20,NULL,NULL,2014-08-02 14:11:43
2014-08-02 14:08:06,5,9568,2014-08-02 14:08:07,NULL,NULL,2014-08-02 14:09:15
2014-08-02 14:08:24,2,8486,2014-08-02 14:08:25,NULL,NULL,2014-08-02 14:11:21
2014-08-02 14:08:48,5,9510,2014-08-02 14:08:49,2014-08-02 14:10:44,2014-08-02 14:12:09,2014-08-02 14:12:47
2014-08-02 14:09:33,2,9433,2014-08-02 14:09:34,NULL,NULL,2014-08-02 14:11:27
2014-08-02 14:09:45,5,9568,2014-08-02 14:09:46,NULL,NULL,2014-08-02 14:12:06
2014-08-02 14:10:21,5,NULL,NULL,NULL,NULL,2014-08-02 14:10:37
2014-08-02 14:10:41,5,9512,2014-08-02 14:11:49,NULL,NULL,2014-08-02 14:14:09
2014-08-02 14:10:44,2,8486,2014-08-02 14:11:44,NULL,NULL,2014-08-02 14:12:47
2014-08-02 14:11:38,2,9568,2014-08-02 14:12:11,NULL,NULL,2014-08-02 14:13:18
2014-08-02 14:11:38,5,9510,2014-08-02 14:12:12,NULL,NULL,2014-08-02 14:14:03
2014-08-02 14:12:25,9,8486,2014-08-02 14:12:52,NULL,NULL,2014-08-02 14:16:25
2014-08-02 14:15:16,5,9568,2014-08-02 14:15:17,NULL,NULL,2014-08-02 14:18:27
2014-08-02 14:15:35,2,8486,2014-08-02 14:16:31,NULL,NULL,2014-08-02 14:19:26
2014-08-02 14:16:41,2,9568,2014-08-02 14:18:33,NULL,NULL,2014-08-02 14:22:01
2014-08-02 14:17:01,2,8486,2014-08-02 14:19:31,NULL,NULL,2014-08-02 14:24:19
2014-08-02 14:17:04,2,9568,2014-08-02 14:22:01,NULL,NULL,2014-08-02 14:22:02
2014-08-02 14:17:07,2,9568,2014-08-02 14:22:06,NULL,NULL,2014-08-02 14:29:54
2014-08-02 14:17:31,9,9510,2014-08-02 14:17:32,2014-08-02 14:18:28,NULL,2014-08-02 14:19:54
2014-08-02 14:17:37,5,9512,2014-08-02 14:17:37,NULL,NULL,2014-08-02 14:18:50
2014-08-02 14:18:28,2,7529,2014-08-02 14:22:45,NULL,NULL,2014-08-02 14:22:58
2014-08-02 14:18:42,2,7529,2014-08-02 14:23:03,NULL,NULL,2014-08-02 14:25:26
2014-08-02 14:19:23,2,8486,2014-08-02 14:24:24,NULL,NULL,2014-08-02 14:25:22
2014-08-02 14:21:03,2,8486,2014-08-02 14:25:28,NULL,NULL,2014-08-02 14:30:36
2014-08-02 14:21:18,5,9512,2014-08-02 14:21:19,2014-08-02 14:22:32,NULL,2014-08-02 14:25:06
2014-08-02 14:21:20,5,9510,2014-08-02 14:21:21,NULL,NULL,2014-08-02 14:23:55
2014-08-02 14:21:30,20,9510,2014-08-02 14:24:01,NULL,NULL,2014-08-02 14:30:00
2014-08-02 14:22:31,2,NULL,NULL,NULL,NULL,2014-08-02 14:24:38
2014-08-02 14:22:45,2,7529,2014-08-02 14:25:30,NULL,NULL,2014-08-02 14:29:20
2014-08-02 14:23:33,20,9512,2014-08-02 14:25:06,NULL,NULL,2014-08-02 14:29:23
2014-08-02 14:23:54,5,7529,2014-08-02 14:29:39,NULL,NULL,2014-08-02 14:32:08
2014-08-02 14:25:01,2,9568,NULL,NULL,NULL,2014-08-02 14:29:57
2014-08-02 14:25:29,2,8486,2014-08-02 14:30:41,NULL,NULL,2014-08-02 14:31:47
2014-08-02 14:26:29,2,8486,2014-08-02 14:31:53,NULL,NULL,2014-08-02 14:34:55
2014-08-02 14:26:53,2,7529,2014-08-02 14:32:11,NULL,NULL,2014-08-02 14:34:40
2014-08-02 14:27:05,5,9510,2014-08-02 14:30:03,NULL,NULL,2014-08-02 14:34:59
2014-08-02 14:28:05,2,9568,2014-08-02 14:32:42,NULL,NULL,2014-08-02 14:34:48
2014-08-02 14:29:28,2,7529,2014-08-02 14:34:46,NULL,NULL,2014-08-02 14:40:36
2014-08-02 14:29:38,2,9568,2014-08-02 14:34:54,NULL,NULL,2014-08-02 14:35:43
2014-08-02 14:30:40,5,9568,2014-08-02 14:30:41,NULL,NULL,2014-08-02 14:32:37
2014-08-02 14:31:05,2,NULL,NULL,NULL,NULL,2014-08-02 14:32:54
2014-08-02 14:31:28,2,8486,2014-08-02 14:35:01,NULL,NULL,2014-08-02 14:38:06
2014-08-02 14:32:04,2,NULL,NULL,NULL,NULL,2014-08-02 14:33:52
2014-08-02 14:33:31,5,9510,2014-08-02 14:35:06,NULL,NULL,2014-08-02 14:43:20
2014-08-02 14:33:41,2,NULL,NULL,NULL,NULL,2014-08-02 14:34:42
2014-08-02 14:34:01,5,9568,2014-08-02 14:35:49,NULL,NULL,2014-08-02 14:38:21
2014-08-02 14:34:26,5,NULL,NULL,NULL,NULL,2014-08-02 14:34:38
2014-08-02 14:34:45,20,NULL,NULL,NULL,NULL,2014-08-02 14:35:03
2014-08-02 14:35:18,5,9512,2014-08-02 14:35:47,2014-08-02 14:36:07,NULL,2014-08-02 14:38:40
2014-08-02 14:35:38,2,8486,2014-08-02 14:38:08,NULL,NULL,2014-08-02 14:42:14
2014-08-02 14:36:06,2,NULL,NULL,NULL,NULL,2014-08-02 14:38:12
2014-08-02 14:36:11,2,9568,2014-08-02 14:38:27,NULL,NULL,2014-08-02 14:49:17
2014-08-02 14:37:26,2,7529,2014-08-02 14:40:42,NULL,NULL,2014-08-02 14:42:57
2014-08-02 14:40:07,2,8486,2014-08-02 14:42:19,NULL,NULL,2014-08-02 14:43:23
2014-08-02 14:40:14,5,9512,2014-08-02 14:40:15,NULL,NULL,2014-08-02 14:42:12
2014-08-02 14:40:36,20,9512,2014-08-02 14:42:18,NULL,NULL,2014-08-02 14:44:50
2014-08-02 14:42:21,2,7529,2014-08-02 14:43:02,NULL,NULL,2014-08-02 14:48:03
2014-08-02 14:44:23,20,9510,2014-08-02 14:44:24,NULL,NULL,2014-08-02 14:47:08
2014-08-02 14:46:13,5,8486,2014-08-02 14:46:14,NULL,NULL,2014-08-02 14:56:30
2014-08-02 14:46:59,2,7529,2014-08-02 14:48:08,NULL,NULL,2014-08-02 14:50:04
2014-08-02 14:49:25,20,9512,2014-08-02 14:49:26,NULL,NULL,2014-08-02 14:52:41
2014-08-02 14:49:26,2,9568,2014-08-02 14:49:27,NULL,NULL,2014-08-02 14:50:29
2014-08-02 14:50:15,2,7529,2014-08-02 14:50:15,NULL,NULL,2014-08-02 14:52:11
2014-08-02 14:51:55,2,9568,2014-08-02 14:51:56,NULL,NULL,2014-08-02 14:52:57
2014-08-02 14:52:04,2,7529,2014-08-02 14:52:17,NULL,NULL,2014-08-02 14:53:50
2014-08-02 14:53:39,2,9568,2014-08-02 14:53:40,NULL,NULL,2014-08-02 14:54:32
2014-08-02 14:53:54,2,7529,2014-08-02 14:53:55,NULL,NULL,2014-08-02 14:56:04
2014-08-02 14:54:01,5,9510,2014-08-02 14:54:02,2014-08-02 14:54:46,2014-08-02 14:55:06,2014-08-02 14:56:57
2014-08-02 14:54:45,2,9568,2014-08-02 14:54:46,NULL,NULL,2014-08-02 14:56:57
2014-08-02 14:54:47,5,9512,2014-08-02 14:54:48,2014-08-02 14:55:40,2014-08-02 14:56:34,2014-08-02 14:58:32
2014-08-02 14:55:34,5,9510,2014-08-02 14:55:35,NULL,NULL,2014-08-02 14:59:35
2014-08-02 14:55:40,2,7529,2014-08-02 14:56:06,NULL,NULL,2014-08-02 14:58:32
2014-08-02 14:57:19,2,8486,2014-08-02 14:57:20,NULL,NULL,2014-08-02 14:58:54
2014-08-02 14:58:39,2,9568,2014-08-02 14:58:40,NULL,NULL,2014-08-02 15:00:03
2014-08-02 14:59:53,5,9512,2014-08-02 14:59:54,NULL,NULL,2014-08-02 15:01:19
2014-08-02 15:00:26,2,7529,2014-08-02 15:00:27,NULL,NULL,2014-08-02 15:02:38
2014-08-02 15:00:39,2,9117,2014-08-02 15:00:40,NULL,NULL,2014-08-02 15:10:49
2014-08-02 15:01:01,0,6931,2014-08-02 15:01:02,NULL,NULL,2014-08-02 15:08:59
2014-08-02 15:03:26,5,9510,2014-08-02 15:03:27,NULL,NULL,2014-08-02 15:03:32
2014-08-02 15:03:41,5,8374,2014-08-02 15:03:42,NULL,NULL,2014-08-02 15:03:56
2014-08-02 15:04:00,2,7529,2014-08-02 15:04:01,NULL,NULL,2014-08-02 15:06:21
2014-08-02 15:04:26,20,6945,2014-08-02 15:04:27,NULL,NULL,2014-08-02 15:08:22
2014-08-02 15:04:52,20,8374,2014-08-02 15:04:53,NULL,NULL,2014-08-02 15:05:52
2014-08-02 15:05:48,5,8374,2014-08-02 15:05:57,NULL,NULL,2014-08-02 15:06:10
2014-08-02 15:06:01,2,7529,2014-08-02 15:06:23,NULL,NULL,2014-08-02 15:08:11
2014-08-02 15:06:28,5,8374,2014-08-02 15:06:41,NULL,NULL,2014-08-02 15:07:06
2014-08-02 15:07:06,5,8374,2014-08-02 15:07:13,NULL,NULL,2014-08-02 15:07:55
2014-08-02 15:07:12,20,8374,2014-08-02 15:08:01,NULL,NULL,2014-08-02 15:10:10
2014-08-02 15:07:16,5,7529,2014-08-02 15:08:17,NULL,NULL,2014-08-02 15:09:11
2014-08-02 15:08:05,2,6931,2014-08-02 15:09:05,NULL,NULL,2014-08-02 15:10:48
2014-08-02 15:08:05,2,7529,2014-08-02 15:09:33,NULL,NULL,2014-08-02 15:12:06
2014-08-02 15:08:37,5,6945,2014-08-02 15:08:38,NULL,NULL,2014-08-02 15:09:22
2014-08-02 15:09:14,5,6945,2014-08-02 15:09:24,2014-08-02 15:09:40,2014-08-02 15:10:45,2014-08-02 15:11:48
2014-08-02 15:09:20,2,8374,2014-08-02 15:10:16,NULL,NULL,2014-08-02 15:12:09
2014-08-02 15:09:40,2,8486,2014-08-02 15:10:20,NULL,NULL,2014-08-02 15:11:48
2014-08-02 15:10:01,2,6931,2014-08-02 15:10:54,NULL,NULL,2014-08-02 15:15:29
2014-08-02 15:13:14,2,9117,2014-08-02 15:13:15,NULL,NULL,2014-08-02 15:14:21
2014-08-02 15:13:51,20,6945,2014-08-02 15:13:52,NULL,NULL,2014-08-02 15:14:17
2014-08-02 15:14:17,0,8486,2014-08-02 15:14:18,NULL,NULL,2014-08-02 15:21:35
2014-08-02 15:14:37,9,7529,2014-08-02 15:14:38,NULL,NULL,2014-08-02 15:16:11
2014-08-02 15:15:02,20,8374,2014-08-02 15:15:03,NULL,NULL,2014-08-02 15:15:17
2014-08-02 15:16:10,2,9117,2014-08-02 15:16:11,NULL,NULL,2014-08-02 15:17:21
2014-08-02 15:17:42,9,6945,2014-08-02 15:17:43,NULL,NULL,2014-08-02 15:18:02
2014-08-02 15:17:44,20,6931,2014-08-02 15:17:45,NULL,NULL,2014-08-02 15:23:27
2014-08-02 15:18:59,5,8374,2014-08-02 15:19:00,NULL,NULL,2014-08-02 15:19:29
2014-08-02 15:19:03,20,7529,2014-08-02 15:19:04,NULL,NULL,2014-08-02 15:20:21
2014-08-02 15:20:32,20,9117,2014-08-02 15:20:33,NULL,NULL,2014-08-02 15:27:47
2014-08-02 15:20:52,2,7529,2014-08-02 15:20:53,NULL,NULL,2014-08-02 15:24:03
2014-08-02 15:22:32,20,6945,2014-08-02 15:22:33,NULL,NULL,2014-08-02 15:28:08
2014-08-02 15:22:59,2,8374,2014-08-02 15:23:00,NULL,NULL,2014-08-02 15:23:30
2014-08-02 15:23:19,2,8486,2014-08-02 15:23:20,NULL,NULL,2014-08-02 15:24:28
2014-08-02 15:24:34,5,6931,2014-08-02 15:24:35,NULL,NULL,2014-08-02 15:27:06
2014-08-02 15:25:25,20,8374,2014-08-02 15:25:26,NULL,NULL,2014-08-02 15:28:21
2014-08-02 15:26:41,5,7529,2014-08-02 15:26:42,NULL,NULL,2014-08-02 15:29:36
2014-08-02 15:28:24,5,8486,2014-08-02 15:28:25,NULL,NULL,2014-08-02 15:29:59
2014-08-02 15:28:52,2,6931,2014-08-02 15:28:53,NULL,NULL,2014-08-02 15:30:29
2014-08-02 15:29:12,9,6945,2014-08-02 15:29:13,NULL,NULL,2014-08-02 15:30:48
2014-08-02 15:29:15,20,8374,2014-08-02 15:29:16,NULL,NULL,2014-08-02 15:31:20
2014-08-02 15:29:50,2,7529,2014-08-02 15:29:51,NULL,NULL,2014-08-02 15:31:52
2014-08-02 15:30:33,5,8486,2014-08-02 15:30:34,NULL,NULL,2014-08-02 15:31:26
2014-08-02 15:31:48,5,6931,2014-08-02 15:31:49,NULL,NULL,2014-08-02 15:34:02
2014-08-02 15:31:56,0,8374,2014-08-02 15:31:57,NULL,NULL,2014-08-02 15:32:35
2014-08-02 15:32:58,0,8486,2014-08-02 15:32:59,NULL,NULL,2014-08-02 15:36:04
2014-08-02 15:33:41,20,6945,2014-08-02 15:33:42,NULL,NULL,2014-08-02 15:34:21
2014-08-02 15:34:26,5,7529,2014-08-02 15:34:27,NULL,NULL,2014-08-02 15:37:10
2014-08-02 15:34:57,2,9117,2014-08-02 15:34:58,NULL,NULL,2014-08-02 15:37:19
2014-08-02 15:35:35,5,6931,2014-08-02 15:35:36,NULL,NULL,2014-08-02 15:43:54
2014-08-02 15:36:22,2,8486,2014-08-02 15:36:23,NULL,NULL,2014-08-02 15:38:49
2014-08-02 15:36:45,20,6945,2014-08-02 15:36:46,NULL,NULL,2014-08-02 15:40:42
2014-08-02 15:37:50,5,7529,2014-08-02 15:37:51,NULL,NULL,2014-08-02 15:39:02
