date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-22 11:07:08,2,8749,2014-08-22 11:07:09,2014-08-22 11:13:08,2014-08-22 11:14:18,2014-08-22 11:19:11
2014-08-22 11:07:10,20,9512,2014-08-22 11:07:11,NULL,NULL,2014-08-22 11:10:49
2014-08-22 11:07:18,20,7529,2014-08-22 11:07:19,NULL,NULL,2014-08-22 11:10:21
2014-08-22 11:07:31,20,1164,2014-08-22 11:07:32,NULL,NULL,2014-08-22 11:12:33
2014-08-22 11:07:42,2,8191,2014-08-22 11:07:43,NULL,NULL,2014-08-22 11:11:28
2014-08-22 11:07:44,2,8384,2014-08-22 11:07:45,NULL,NULL,2014-08-22 11:08:10
2014-08-22 11:07:45,5,9820,2014-08-22 11:07:46,2014-08-22 11:08:21,2014-08-22 11:08:42,2014-08-22 11:13:30
2014-08-22 11:07:48,11,1107,2014-08-22 11:07:49,NULL,NULL,2014-08-22 11:09:34
2014-08-22 11:08:03,5,1168,2014-08-22 11:08:04,2014-08-22 11:09:54,2014-08-22 11:11:12,2014-08-22 11:19:20
2014-08-22 11:08:05,20,1068,2014-08-22 11:08:06,2014-08-22 11:14:41,2014-08-22 11:15:20,2014-08-22 11:23:18
2014-08-22 11:08:05,5,8189,2014-08-22 11:08:06,2014-08-22 11:11:04,NULL,2014-08-22 11:11:47
2014-08-22 11:08:14,5,1169,2014-08-22 11:08:15,NULL,NULL,2014-08-22 11:09:08
2014-08-22 11:08:17,5,1167,2014-08-22 11:08:18,2014-08-22 11:08:51,2014-08-22 11:09:09,2014-08-22 11:21:21
2014-08-22 11:08:21,20,1069,2014-08-22 11:08:22,2014-08-22 11:10:50,2014-08-22 11:11:27,2014-08-22 11:13:30
2014-08-22 11:08:33,2,8374,2014-08-22 11:08:34,NULL,NULL,2014-08-22 11:13:58
2014-08-22 11:08:35,2,7030,2014-08-22 11:08:36,NULL,NULL,2014-08-22 11:10:13
2014-08-22 11:08:42,2,8725,2014-08-22 11:08:43,NULL,NULL,2014-08-22 11:20:36
2014-08-22 11:08:52,2,8384,2014-08-22 11:08:53,2014-08-22 11:13:49,2014-08-22 11:15:04,2014-08-22 11:21:21
2014-08-22 11:08:54,5,9698,2014-08-22 11:08:54,NULL,NULL,2014-08-22 11:14:20
2014-08-22 11:08:54,2,9434,2014-08-22 11:08:55,NULL,NULL,2014-08-22 11:11:13
2014-08-22 11:08:56,5,1173,2014-08-22 11:08:57,NULL,NULL,2014-08-22 11:15:57
2014-08-22 11:08:58,5,1105,2014-08-22 11:08:59,2014-08-22 11:10:18,2014-08-22 11:11:22,2014-08-22 11:29:30
2014-08-22 11:09:18,2,8721,2014-08-22 11:09:19,NULL,NULL,2014-08-22 11:12:25
2014-08-22 11:09:21,5,1179,2014-08-22 11:09:22,NULL,NULL,2014-08-22 11:14:33
2014-08-22 11:09:22,2,8190,2014-08-22 11:09:23,NULL,NULL,2014-08-22 11:18:52
2014-08-22 11:09:24,5,1176,2014-08-22 11:09:25,NULL,NULL,2014-08-22 11:11:44
2014-08-22 11:09:36,11,9820,2014-08-22 11:09:37,2014-08-22 11:12:02,2014-08-22 11:12:52,2014-08-22 11:14:12
2014-08-22 11:09:44,5,1175,2014-08-22 11:09:45,NULL,NULL,2014-08-22 11:15:50
2014-08-22 11:09:46,9,9510,2014-08-22 11:09:47,NULL,NULL,2014-08-22 11:15:22
2014-08-22 11:09:50,2,8592,2014-08-22 11:09:51,NULL,NULL,2014-08-22 11:11:11
2014-08-22 11:09:55,5,1042,2014-08-22 11:09:56,NULL,NULL,2014-08-22 11:13:38
2014-08-22 11:10:12,5,1169,2014-08-22 11:10:13,2014-08-22 11:18:47,NULL,2014-08-22 11:20:50
2014-08-22 11:10:19,5,1167,2014-08-22 11:10:20,NULL,NULL,2014-08-22 11:16:49
2014-08-22 11:10:19,5,1111,2014-08-22 11:10:20,NULL,NULL,2014-08-22 11:15:11
2014-08-22 11:10:22,20,1067,2014-08-22 11:10:23,NULL,NULL,2014-08-22 11:15:15
2014-08-22 11:10:25,5,9689,2014-08-22 11:10:26,NULL,NULL,2014-08-22 11:13:34
2014-08-22 11:10:31,5,6934,2014-08-22 11:10:32,2014-08-22 11:13:31,2014-08-22 11:15:42,2014-08-22 11:19:41
2014-08-22 11:10:35,20,1155,2014-08-22 11:10:36,NULL,NULL,2014-08-22 11:16:39
2014-08-22 11:10:38,11,1107,2014-08-22 11:10:39,2014-08-22 11:12:01,2014-08-22 11:12:56,2014-08-22 11:22:56
2014-08-22 11:10:47,20,1049,2014-08-22 11:10:48,NULL,NULL,2014-08-22 11:16:27
2014-08-22 11:10:52,5,9117,2014-08-22 11:10:52,NULL,NULL,2014-08-22 11:11:34
2014-08-22 11:11:26,20,9575,2014-08-22 11:11:27,2014-08-22 11:18:22,2014-08-22 11:19:10,2014-08-22 11:25:08
2014-08-22 11:11:32,5,6984,2014-08-22 11:11:33,NULL,NULL,2014-08-22 11:13:31
2014-08-22 11:11:33,6,9567,2014-08-22 11:11:34,NULL,NULL,2014-08-22 11:14:35
2014-08-22 11:11:37,2,7030,2014-08-22 11:11:38,2014-08-22 11:18:45,2014-08-22 11:20:16,2014-08-22 11:22:33
2014-08-22 11:11:43,5,9509,2014-08-22 11:11:44,2014-08-22 11:12:18,2014-08-22 11:12:38,2014-08-22 11:15:07
2014-08-22 11:11:44,5,7529,2014-08-22 11:11:45,NULL,NULL,2014-08-22 11:21:18
2014-08-22 11:11:51,5,6930,2014-08-22 11:11:52,NULL,NULL,2014-08-22 11:12:55
2014-08-22 11:11:55,20,1065,2014-08-22 11:11:56,NULL,NULL,2014-08-22 11:13:32
2014-08-22 11:12:00,2,9515,2014-08-22 11:12:01,NULL,NULL,2014-08-22 11:14:28
2014-08-22 11:12:06,20,9826,2014-08-22 11:12:07,NULL,NULL,2014-08-22 11:27:27
2014-08-22 11:12:07,2,8592,2014-08-22 11:12:08,NULL,NULL,2014-08-22 11:14:29
2014-08-22 11:12:18,2,9434,2014-08-22 11:12:19,NULL,NULL,2014-08-22 11:15:07
2014-08-22 11:12:19,11,1043,2014-08-22 11:12:20,2014-08-22 11:16:29,2014-08-22 11:17:24,2014-08-22 11:34:10
2014-08-22 11:12:38,0,9512,2014-08-22 11:12:39,NULL,NULL,2014-08-22 11:21:10
2014-08-22 11:13:05,18,1168,2014-08-22 11:13:06,NULL,NULL,2014-08-22 11:13:20
2014-08-22 11:13:13,5,1113,2014-08-22 11:13:14,NULL,NULL,2014-08-22 11:23:13
2014-08-22 11:13:28,20,8191,2014-08-22 11:13:29,NULL,NULL,2014-08-22 11:21:23
2014-08-22 11:13:34,5,1105,2014-08-22 11:13:35,NULL,NULL,2014-08-22 11:14:57
2014-08-22 11:13:42,20,1069,2014-08-22 11:13:43,NULL,NULL,2014-08-22 11:17:29
2014-08-22 11:13:44,11,9117,2014-08-22 11:13:45,NULL,NULL,2014-08-22 11:17:20
2014-08-22 11:13:53,5,1176,2014-08-22 11:13:54,NULL,NULL,2014-08-22 11:14:54
2014-08-22 11:13:54,11,8514,2014-08-22 11:13:55,NULL,NULL,2014-08-22 11:15:09
2014-08-22 11:14:03,5,1038,2014-08-22 11:14:04,2014-08-22 11:15:19,2014-08-22 11:16:02,2014-08-22 11:17:16
2014-08-22 11:14:09,5,8189,2014-08-22 11:14:10,2014-08-22 11:17:13,2014-08-22 11:18:07,2014-08-22 11:20:46
2014-08-22 11:14:13,11,1114,2014-08-22 11:14:14,2014-08-22 11:15:47,2014-08-22 11:16:47,2014-08-22 11:26:20
2014-08-22 11:14:21,20,9687,2014-08-22 11:14:22,NULL,NULL,2014-08-22 11:19:42
2014-08-22 11:14:22,5,9821,2014-08-22 11:14:23,NULL,NULL,2014-08-22 11:21:59
2014-08-22 11:14:25,5,9113,2014-08-22 11:14:26,2014-08-22 11:18:33,2014-08-22 11:19:38,2014-08-22 11:22:29
2014-08-22 11:14:37,2,8721,2014-08-22 11:14:37,NULL,NULL,2014-08-22 11:16:06
2014-08-22 11:14:37,11,9509,2014-08-22 11:14:38,2014-08-22 11:17:13,2014-08-22 11:17:55,2014-08-22 11:21:00
2014-08-22 11:14:38,2,9433,2014-08-22 11:14:39,NULL,NULL,2014-08-22 11:18:20
2014-08-22 11:14:40,11,9823,2014-08-22 11:14:41,2014-08-22 11:16:09,2014-08-22 11:17:06,2014-08-22 11:21:04
2014-08-22 11:14:43,5,9820,2014-08-22 11:14:44,NULL,NULL,2014-08-22 11:17:20
2014-08-22 11:14:44,5,6930,2014-08-22 11:14:45,2014-08-22 11:17:18,NULL,2014-08-22 11:18:48
2014-08-22 11:14:46,2,6984,2014-08-22 11:14:47,NULL,NULL,2014-08-22 11:15:30
2014-08-22 11:14:55,5,1107,2014-08-22 11:14:56,2014-08-22 11:16:50,NULL,2014-08-22 11:18:11
2014-08-22 11:14:57,5,1240,2014-08-22 11:14:58,2014-08-22 11:23:45,2014-08-22 11:24:20,2014-08-22 11:31:05
2014-08-22 11:14:59,5,1174,2014-08-22 11:14:59,2014-08-22 11:18:17,2014-08-22 11:19:27,2014-08-22 11:29:27
2014-08-22 11:15:03,5,1168,2014-08-22 11:15:04,NULL,NULL,2014-08-22 11:17:37
2014-08-22 11:15:03,2,8374,2014-08-22 11:15:04,2014-08-22 11:20:52,2014-08-22 11:21:44,2014-08-22 11:28:09
2014-08-22 11:15:06,20,1065,2014-08-22 11:15:07,NULL,NULL,2014-08-22 11:17:46
2014-08-22 11:15:09,5,1042,2014-08-22 11:15:10,NULL,NULL,2014-08-22 11:17:06
2014-08-22 11:15:12,5,1178,2014-08-22 11:15:13,2014-08-22 11:16:49,2014-08-22 11:18:01,2014-08-22 11:20:46
2014-08-22 11:15:14,20,9828,2014-08-22 11:15:15,NULL,NULL,2014-08-22 11:23:39
2014-08-22 11:15:23,5,1102,2014-08-22 11:15:24,2014-08-22 11:19:45,2014-08-22 11:20:38,2014-08-22 11:28:05
2014-08-22 11:15:31,5,8749,2014-08-22 11:15:32,NULL,NULL,2014-08-22 11:19:48
2014-08-22 11:15:33,20,6989,2014-08-22 11:15:34,2014-08-22 11:21:19,2014-08-22 11:21:27,2014-08-22 11:24:01
2014-08-22 11:15:44,5,9698,2014-08-22 11:15:45,NULL,NULL,2014-08-22 11:16:21
2014-08-22 11:15:49,5,6917,2014-08-22 11:15:49,2014-08-22 11:19:07,NULL,2014-08-22 11:21:52
2014-08-22 11:16:09,0,8592,2014-08-22 11:16:10,2014-08-22 11:22:11,2014-08-22 11:23:15,2014-08-22 11:34:32
2014-08-22 11:16:21,9,9690,2014-08-22 11:16:21,NULL,2014-08-22 11:19:14,2014-08-22 11:21:25
2014-08-22 11:16:34,2,9515,2014-08-22 11:16:35,NULL,NULL,2014-08-22 11:25:30
2014-08-22 11:16:41,5,1179,2014-08-22 11:16:42,2014-08-22 11:34:42,2014-08-22 11:35:38,2014-08-22 11:50:32
2014-08-22 11:16:46,5,1170,2014-08-22 11:16:47,NULL,NULL,2014-08-22 11:21:55
2014-08-22 11:16:55,5,1176,2014-08-22 11:16:56,2014-08-22 11:18:55,2014-08-22 11:19:25,2014-08-22 11:51:48
2014-08-22 11:16:56,11,1105,2014-08-22 11:16:57,2014-08-22 11:23:01,2014-08-22 11:24:05,2014-08-22 11:27:21
2014-08-22 11:16:57,9,9434,2014-08-22 11:16:58,2014-08-22 11:21:49,NULL,2014-08-22 11:21:52
2014-08-22 11:17:09,20,8514,2014-08-22 11:17:10,NULL,NULL,2014-08-22 11:20:58
2014-08-22 11:17:10,5,1111,2014-08-22 11:17:11,2014-08-22 11:18:19,NULL,2014-08-22 11:19:24
2014-08-22 11:17:11,5,9510,2014-08-22 11:17:12,2014-08-22 11:21:15,NULL,2014-08-22 11:21:55
2014-08-22 11:17:19,20,1067,2014-08-22 11:17:20,2014-08-22 11:19:33,NULL,2014-08-22 11:25:45
2014-08-22 11:17:20,20,1068,2014-08-22 11:17:21,NULL,NULL,2014-08-22 11:32:47
2014-08-22 11:17:23,20,6984,2014-08-22 11:17:24,NULL,NULL,2014-08-22 11:32:32
2014-08-22 11:17:47,2,6934,2014-08-22 11:17:48,NULL,NULL,2014-08-22 11:22:32
2014-08-22 11:17:48,11,1175,2014-08-22 11:17:49,2014-08-22 11:19:29,2014-08-22 11:20:20,2014-08-22 11:27:47
2014-08-22 11:18:13,20,1164,2014-08-22 11:18:14,NULL,NULL,2014-08-22 11:22:53
2014-08-22 11:18:13,2,8721,2014-08-22 11:18:14,NULL,NULL,2014-08-22 11:20:25
2014-08-22 11:18:16,5,1171,2014-08-22 11:18:17,2014-08-22 11:25:10,2014-08-22 11:26:12,2014-08-22 11:27:51
2014-08-22 11:18:18,2,9118,2014-08-22 11:18:19,NULL,NULL,2014-08-22 11:29:27
2014-08-22 11:18:20,20,1049,2014-08-22 11:18:21,NULL,NULL,2014-08-22 11:24:30
2014-08-22 11:18:24,2,9567,2014-08-22 11:18:25,NULL,NULL,2014-08-22 11:20:00
2014-08-22 11:18:29,5,1038,2014-08-22 11:18:30,NULL,NULL,2014-08-22 11:20:43
2014-08-22 11:18:54,5,9698,2014-08-22 11:18:55,NULL,NULL,2014-08-22 11:24:16
2014-08-22 11:18:55,20,1155,2014-08-22 11:18:56,NULL,NULL,2014-08-22 11:23:24
2014-08-22 11:18:58,2,9117,2014-08-22 11:18:59,NULL,NULL,2014-08-22 11:21:35
2014-08-22 11:19:05,5,1167,2014-08-22 11:19:06,2014-08-22 11:21:56,2014-08-22 11:22:57,2014-08-22 11:23:52
2014-08-22 11:19:07,2,6916,2014-08-22 11:19:08,2014-08-22 11:21:48,2014-08-22 11:22:48,2014-08-22 11:31:01
2014-08-22 11:19:11,11,1114,2014-08-22 11:19:12,2014-08-22 11:21:45,2014-08-22 11:23:13,2014-08-22 11:27:09
2014-08-22 11:19:13,5,9823,2014-08-22 11:19:14,2014-08-22 11:19:51,2014-08-22 11:20:28,2014-08-22 11:25:27
2014-08-22 11:19:18,2,8189,2014-08-22 11:19:19,NULL,NULL,2014-08-22 11:23:24
2014-08-22 11:19:27,11,1042,2014-08-22 11:19:28,NULL,NULL,2014-08-22 11:26:22
2014-08-22 11:19:34,20,1043,2014-08-22 11:19:35,NULL,NULL,2014-08-22 11:36:13
2014-08-22 11:19:45,5,1168,2014-08-22 11:19:46,2014-08-22 11:21:19,2014-08-22 11:22:06,2014-08-22 11:26:41
2014-08-22 11:19:52,2,9433,2014-08-22 11:19:53,NULL,NULL,2014-08-22 11:25:27
2014-08-22 11:19:55,5,9509,2014-08-22 11:19:56,NULL,NULL,2014-08-22 11:21:49
2014-08-22 11:19:57,2,6930,2014-08-22 11:19:58,NULL,NULL,2014-08-22 11:24:46
2014-08-22 11:20:01,5,1178,2014-08-22 11:20:02,2014-08-22 11:22:18,2014-08-22 11:23:34,2014-08-22 11:25:34
2014-08-22 11:20:04,20,1069,2014-08-22 11:20:05,NULL,NULL,2014-08-22 11:24:49
2014-08-22 11:20:05,2,8190,2014-08-22 11:20:06,2014-08-22 11:27:21,2014-08-22 11:29:17,2014-08-22 11:39:58
2014-08-22 11:20:06,20,1065,2014-08-22 11:20:06,NULL,NULL,2014-08-22 11:27:00
2014-08-22 11:20:08,2,9113,2014-08-22 11:20:09,NULL,NULL,2014-08-22 11:21:25
2014-08-22 11:20:13,5,1177,2014-08-22 11:20:14,2014-08-22 11:24:42,2014-08-22 11:26:07,2014-08-22 11:34:28
2014-08-22 11:20:18,5,1107,2014-08-22 11:20:19,NULL,NULL,2014-08-22 11:23:35
2014-08-22 11:20:21,5,9575,2014-08-22 11:20:22,NULL,NULL,2014-08-22 11:28:22
2014-08-22 11:20:23,5,9690,2014-08-22 11:20:24,2014-08-22 11:28:18,2014-08-22 11:29:01,2014-08-22 11:54:31
2014-08-22 11:20:30,11,1176,2014-08-22 11:20:31,2014-08-22 11:22:27,2014-08-22 11:23:33,2014-08-22 11:28:27
2014-08-22 11:20:51,5,1174,2014-08-22 11:20:51,NULL,NULL,2014-08-22 11:25:08
2014-08-22 11:20:51,5,9687,2014-08-22 11:20:52,NULL,NULL,2014-08-22 11:27:40
2014-08-22 11:21:01,5,9567,2014-08-22 11:21:02,2014-08-22 11:22:27,2014-08-22 11:23:11,2014-08-22 11:26:06
2014-08-22 11:21:08,5,8384,2014-08-22 11:21:09,2014-08-22 11:22:29,NULL,2014-08-22 11:26:09
2014-08-22 11:21:10,11,9689,2014-08-22 11:21:11,2014-08-22 11:25:28,2014-08-22 11:26:47,2014-08-22 11:30:43
2014-08-22 11:21:11,20,8721,2014-08-22 11:21:12,NULL,NULL,2014-08-22 11:22:42
2014-08-22 11:21:13,20,8725,2014-08-22 11:21:14,NULL,NULL,2014-08-22 11:26:41
2014-08-22 11:21:16,20,8514,2014-08-22 11:21:17,2014-08-22 11:23:34,2014-08-22 11:24:02,2014-08-22 11:26:46
2014-08-22 11:21:22,5,1175,2014-08-22 11:21:23,2014-08-22 11:25:45,2014-08-22 11:26:39,2014-08-22 11:29:37
2014-08-22 11:21:25,2,7529,2014-08-22 11:21:27,2014-08-22 11:24:41,2014-08-22 11:25:48,2014-08-22 11:29:23
2014-08-22 11:21:28,5,9823,2014-08-22 11:21:29,NULL,NULL,2014-08-22 11:24:56
2014-08-22 11:21:33,2,8191,2014-08-22 11:21:34,NULL,NULL,2014-08-22 11:27:37
2014-08-22 11:21:41,5,1102,2014-08-22 11:21:42,2014-08-22 11:24:23,NULL,2014-08-22 11:26:51
2014-08-22 11:21:46,5,1038,2014-08-22 11:21:47,2014-08-22 11:23:45,2014-08-22 11:24:58,2014-08-22 11:26:02
2014-08-22 11:21:50,20,9512,2014-08-22 11:21:51,NULL,NULL,2014-08-22 11:22:02
2014-08-22 11:21:56,20,9113,2014-08-22 11:21:57,NULL,NULL,2014-08-22 11:27:37
2014-08-22 11:22:06,9,1169,2014-08-22 11:22:07,2014-08-22 11:23:25,2014-08-22 11:24:00,2014-08-22 11:27:57
2014-08-22 11:22:07,5,6989,2014-08-22 11:22:07,NULL,NULL,2014-08-22 11:24:03
2014-08-22 11:22:14,5,9117,2014-08-22 11:22:15,NULL,NULL,2014-08-22 11:26:59
2014-08-22 11:22:26,20,8749,2014-08-22 11:22:27,NULL,NULL,2014-08-22 11:23:23
2014-08-22 11:22:28,5,8374,2014-08-22 11:22:29,NULL,NULL,2014-08-22 11:26:52
2014-08-22 11:22:29,5,9509,2014-08-22 11:22:30,NULL,NULL,2014-08-22 11:25:34
2014-08-22 11:22:29,5,6917,2014-08-22 11:22:30,NULL,NULL,2014-08-22 11:26:15
2014-08-22 11:22:45,5,1170,2014-08-22 11:22:46,2014-08-22 11:23:55,NULL,2014-08-22 11:27:32
2014-08-22 11:23:04,5,9434,2014-08-22 11:23:05,2014-08-22 11:29:32,2014-08-22 11:30:04,2014-08-22 11:38:02
2014-08-22 11:23:05,2,6934,2014-08-22 11:23:06,NULL,NULL,2014-08-22 11:25:27
2014-08-22 11:23:07,5,9821,2014-08-22 11:23:08,2014-08-22 11:24:31,2014-08-22 11:25:41,2014-08-22 11:36:30
2014-08-22 11:23:12,11,9510,2014-08-22 11:23:13,2014-08-22 11:27:48,2014-08-22 11:28:40,2014-08-22 11:29:51
2014-08-22 11:23:17,2,8721,2014-08-22 11:23:18,NULL,NULL,2014-08-22 11:26:39
2014-08-22 11:23:25,5,1168,2014-08-22 11:23:26,2014-08-22 11:24:27,2014-08-22 11:25:06,2014-08-22 11:28:31
2014-08-22 11:23:27,2,6916,2014-08-22 11:23:28,NULL,NULL,2014-08-22 11:27:57
2014-08-22 11:23:34,2,9567,2014-08-22 11:23:35,NULL,NULL,2014-08-22 11:34:09
2014-08-22 11:23:40,0,8592,2014-08-22 11:23:41,NULL,NULL,2014-08-22 11:25:56
2014-08-22 11:23:50,5,1167,2014-08-22 11:23:51,2014-08-22 11:27:00,NULL,2014-08-22 11:31:02
2014-08-22 11:23:55,20,8749,2014-08-22 11:23:56,NULL,NULL,2014-08-22 11:24:26
2014-08-22 11:23:56,5,1114,2014-08-22 11:23:57,NULL,NULL,2014-08-22 11:30:30
2014-08-22 11:23:57,5,1173,2014-08-22 11:23:58,2014-08-22 11:28:07,2014-08-22 11:29:46,2014-08-22 11:31:25
2014-08-22 11:24:00,20,1155,2014-08-22 11:24:02,NULL,NULL,2014-08-22 11:28:28
2014-08-22 11:24:01,2,8189,2014-08-22 11:24:02,NULL,NULL,2014-08-22 11:28:06
2014-08-22 11:24:10,20,9828,2014-08-22 11:24:11,NULL,NULL,2014-08-22 11:37:46
2014-08-22 11:24:16,20,6989,2014-08-22 11:24:17,NULL,NULL,2014-08-22 11:27:29
2014-08-22 11:24:17,5,1176,2014-08-22 11:24:18,NULL,NULL,2014-08-22 11:30:42
2014-08-22 11:24:24,2,8514,2014-08-22 11:24:25,NULL,NULL,2014-08-22 11:29:07
2014-08-22 11:24:24,11,1107,2014-08-22 11:24:25,NULL,NULL,2014-08-22 11:24:33
2014-08-22 11:24:25,5,1178,2014-08-22 11:24:26,2014-08-22 11:27:22,2014-08-22 11:28:28,2014-08-22 11:32:02
2014-08-22 11:24:26,5,1169,2014-08-22 11:24:27,NULL,NULL,2014-08-22 11:31:33
2014-08-22 11:24:27,5,1105,2014-08-22 11:24:28,NULL,NULL,2014-08-22 11:30:56
2014-08-22 11:24:28,2,8749,2014-08-22 11:24:29,NULL,NULL,2014-08-22 11:28:31
2014-08-22 11:24:31,5,1111,2014-08-22 11:24:32,2014-08-22 11:26:46,2014-08-22 11:27:37,2014-08-22 11:29:55
2014-08-22 11:24:34,20,1049,2014-08-22 11:24:35,NULL,NULL,2014-08-22 11:36:30
2014-08-22 11:24:56,20,1164,2014-08-22 11:24:57,NULL,NULL,2014-08-22 11:30:31
2014-08-22 11:25:03,0,1113,2014-08-22 11:25:04,NULL,NULL,2014-08-22 11:25:05
2014-08-22 11:25:04,0,1107,2014-08-22 11:25:05,NULL,NULL,2014-08-22 11:25:35
2014-08-22 11:25:14,9,9698,2014-08-22 11:25:15,NULL,NULL,2014-08-22 11:26:43
2014-08-22 11:25:28,5,1240,2014-08-22 11:25:29,NULL,NULL,2014-08-22 11:31:32
2014-08-22 11:25:30,5,6930,2014-08-22 11:25:31,2014-08-22 11:28:11,2014-08-22 11:29:12,2014-08-22 11:33:19
2014-08-22 11:25:33,0,9823,2014-08-22 11:25:34,NULL,NULL,2014-08-22 11:27:46
2014-08-22 11:25:34,5,1038,2014-08-22 11:25:35,2014-08-22 11:28:23,NULL,2014-08-22 11:29:51
2014-08-22 11:25:35,5,1168,2014-08-22 11:25:36,NULL,NULL,2014-08-22 11:31:14
2014-08-22 11:25:35,5,1174,2014-08-22 11:25:36,NULL,NULL,2014-08-22 11:38:32
2014-08-22 11:25:43,20,1069,2014-08-22 11:25:44,NULL,NULL,2014-08-22 11:29:23
2014-08-22 11:25:52,2,9433,2014-08-22 11:25:53,NULL,NULL,2014-08-22 11:28:24
2014-08-22 11:26:02,13,1113,2014-08-22 11:26:03,NULL,NULL,2014-08-22 11:27:17
2014-08-22 11:26:12,11,6934,2014-08-22 11:26:13,2014-08-22 11:28:25,2014-08-22 11:29:14,2014-08-22 11:35:00
2014-08-22 11:26:14,0,1107,2014-08-22 11:26:15,NULL,NULL,2014-08-22 11:29:34
2014-08-22 11:26:20,0,9821,2014-08-22 11:26:21,NULL,NULL,2014-08-22 11:28:25
2014-08-22 11:26:26,5,9515,2014-08-22 11:26:27,NULL,NULL,2014-08-22 11:29:48
2014-08-22 11:26:29,20,1067,2014-08-22 11:26:30,NULL,NULL,2014-08-22 11:30:34
2014-08-22 11:26:44,5,9509,2014-08-22 11:26:45,NULL,NULL,2014-08-22 11:35:34
2014-08-22 11:26:45,2,7529,2014-08-22 11:26:46,NULL,NULL,2014-08-22 11:29:41
2014-08-22 11:27:00,5,8592,2014-08-22 11:27:01,NULL,NULL,2014-08-22 11:30:15
2014-08-22 11:27:04,5,8384,2014-08-22 11:27:05,NULL,NULL,2014-08-22 11:28:14
2014-08-22 11:27:22,5,1177,2014-08-22 11:27:23,NULL,NULL,2014-08-22 11:30:16
2014-08-22 11:27:22,20,6917,2014-08-22 11:27:24,2014-08-22 11:32:12,2014-08-22 11:34:40,2014-08-22 11:38:11
2014-08-22 11:27:22,9,8076,2014-08-22 11:27:24,NULL,NULL,2014-08-22 11:34:39
2014-08-22 11:27:24,5,1042,2014-08-22 11:27:25,NULL,NULL,2014-08-22 11:33:47
2014-08-22 11:27:49,13,1175,2014-08-22 11:27:50,NULL,NULL,2014-08-22 11:33:39
2014-08-22 11:27:53,5,8725,2014-08-22 11:27:54,2014-08-22 11:29:21,2014-08-22 11:30:33,2014-08-22 11:32:13
2014-08-22 11:28:08,5,8721,2014-08-22 11:28:09,2014-08-22 11:31:28,NULL,2014-08-22 11:34:09
2014-08-22 11:28:37,11,9698,2014-08-22 11:28:38,2014-08-22 11:32:28,2014-08-22 11:33:55,2014-08-22 11:37:41
2014-08-22 11:28:42,5,9689,2014-08-22 11:28:43,NULL,NULL,2014-08-22 11:31:29
2014-08-22 11:28:55,5,1102,2014-08-22 11:28:56,2014-08-22 11:31:26,NULL,2014-08-22 11:38:29
2014-08-22 11:28:58,20,8374,2014-08-22 11:28:59,NULL,NULL,2014-08-22 11:32:48
2014-08-22 11:28:59,11,9117,2014-08-22 11:29:00,2014-08-22 11:30:12,2014-08-22 11:31:06,2014-08-22 11:34:27
2014-08-22 11:29:07,5,1113,2014-08-22 11:29:08,2014-08-22 11:35:15,2014-08-22 11:36:33,2014-08-22 11:50:56
2014-08-22 11:29:10,5,6989,2014-08-22 11:29:11,2014-08-22 11:33:56,2014-08-22 11:34:26,2014-08-22 11:34:46
2014-08-22 11:29:10,5,1170,2014-08-22 11:29:11,2014-08-22 11:37:56,2014-08-22 11:38:59,2014-08-22 11:47:37
2014-08-22 11:29:16,2,8191,2014-08-22 11:29:17,NULL,NULL,2014-08-22 11:34:11
2014-08-22 11:29:18,11,1111,2014-08-22 11:29:19,2014-08-22 11:32:36,NULL,2014-08-22 11:38:08
2014-08-22 11:29:23,2,6916,2014-08-22 11:29:24,NULL,NULL,2014-08-22 11:31:40
2014-08-22 11:29:38,5,9687,2014-08-22 11:29:39,NULL,NULL,2014-08-22 11:31:39
2014-08-22 11:29:39,20,1065,2014-08-22 11:29:40,NULL,NULL,2014-08-22 11:41:58
2014-08-22 11:29:41,20,8189,2014-08-22 11:29:42,NULL,NULL,2014-08-22 11:35:49
2014-08-22 11:29:44,5,9820,2014-08-22 11:29:45,NULL,NULL,2014-08-22 11:31:14
2014-08-22 11:29:57,5,9823,2014-08-22 11:29:58,NULL,NULL,2014-08-22 11:34:14
2014-08-22 11:29:58,5,8384,2014-08-22 11:29:59,NULL,NULL,2014-08-22 11:33:44
2014-08-22 11:29:59,20,9575,2014-08-22 11:30:01,NULL,NULL,2014-08-22 11:36:51
2014-08-22 11:30:03,5,9433,2014-08-22 11:30:04,NULL,NULL,2014-08-22 11:32:04
2014-08-22 11:30:13,11,9821,2014-08-22 11:30:14,2014-08-22 11:31:32,2014-08-22 11:32:16,2014-08-22 11:36:50
2014-08-22 11:30:16,2,8749,2014-08-22 11:30:17,2014-08-22 11:35:43,NULL,2014-08-22 11:36:52
2014-08-22 11:30:18,5,9510,2014-08-22 11:30:19,NULL,NULL,2014-08-22 11:32:35
2014-08-22 11:30:20,5,9690,2014-08-22 11:30:21,2014-08-22 11:35:56,2014-08-22 11:37:26,2014-08-22 11:38:14
2014-08-22 11:30:23,11,8514,2014-08-22 11:30:24,2014-08-22 11:34:13,2014-08-22 11:35:07,2014-08-22 11:37:03
2014-08-22 11:30:29,20,1155,2014-08-22 11:30:30,NULL,NULL,2014-08-22 11:35:57
