date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-08-20 09:56:21,5,8189,2014-08-20 09:56:21,NULL,NULL,2014-08-20 09:59:01
2014-08-20 09:56:22,17,6940,2014-08-20 09:56:23,NULL,NULL,2014-08-20 09:59:31
2014-08-20 09:56:24,2,9422,2014-08-20 09:56:25,NULL,NULL,2014-08-20 09:56:32
2014-08-20 09:56:38,20,1065,2014-08-20 09:56:39,NULL,NULL,2014-08-20 10:01:44
2014-08-20 09:56:57,2,6917,2014-08-20 09:56:58,NULL,NULL,2014-08-20 10:01:57
2014-08-20 09:56:58,11,1178,2014-08-20 09:56:58,2014-08-20 09:58:54,NULL,2014-08-20 10:00:49
2014-08-20 09:57:02,2,9109,2014-08-20 09:57:03,NULL,NULL,2014-08-20 09:57:09
2014-08-20 09:57:14,5,9690,2014-08-20 09:57:15,2014-08-20 09:59:02,2014-08-20 09:59:31,2014-08-20 10:07:56
2014-08-20 09:57:19,2,7030,2014-08-20 09:57:20,NULL,NULL,2014-08-20 10:00:50
2014-08-20 09:57:23,5,9820,2014-08-20 09:57:24,2014-08-20 09:58:52,2014-08-20 09:59:40,2014-08-20 10:00:35
2014-08-20 09:57:30,2,8486,2014-08-20 09:57:31,NULL,NULL,2014-08-20 09:59:04
2014-08-20 09:57:31,11,1176,2014-08-20 09:57:32,NULL,NULL,2014-08-20 09:57:51
2014-08-20 09:57:39,20,1069,2014-08-20 09:57:40,NULL,NULL,2014-08-20 10:01:31
2014-08-20 09:57:52,11,1039,2014-08-20 09:57:53,2014-08-20 10:00:12,2014-08-20 10:01:09,2014-08-20 10:02:28
2014-08-20 09:58:00,11,1041,2014-08-20 09:58:01,NULL,NULL,2014-08-20 10:00:24
2014-08-20 09:58:12,20,1068,2014-08-20 09:58:13,NULL,NULL,2014-08-20 10:03:15
2014-08-20 09:58:12,2,8191,2014-08-20 09:58:13,NULL,NULL,2014-08-20 10:11:15
2014-08-20 09:58:20,5,9689,2014-08-20 09:58:21,NULL,NULL,2014-08-20 09:59:13
2014-08-20 09:58:21,5,1107,2014-08-20 09:58:22,2014-08-20 10:02:04,NULL,2014-08-20 10:02:57
2014-08-20 09:58:23,5,1106,2014-08-20 09:58:24,2014-08-20 10:00:14,2014-08-20 10:01:20,2014-08-20 10:04:41
2014-08-20 09:58:36,20,8483,2014-08-20 09:58:37,NULL,NULL,2014-08-20 10:03:14
2014-08-20 09:58:37,5,9117,2014-08-20 09:58:38,NULL,NULL,2014-08-20 10:00:28
2014-08-20 09:58:40,2,9567,2014-08-20 09:58:41,NULL,NULL,2014-08-20 10:01:53
2014-08-20 09:58:41,5,1245,2014-08-20 09:58:42,2014-08-20 10:01:09,2014-08-20 10:01:37,2014-08-20 10:04:38
2014-08-20 09:58:42,5,1241,2014-08-20 09:58:43,2014-08-20 10:03:05,2014-08-20 10:03:45,2014-08-20 10:09:03
2014-08-20 09:58:50,2,8861,2014-08-20 09:58:51,NULL,NULL,2014-08-20 09:58:54
2014-08-20 09:59:02,2,9422,2014-08-20 09:59:02,NULL,NULL,2014-08-20 10:07:56
2014-08-20 09:59:03,5,1169,2014-08-20 09:59:04,2014-08-20 10:00:03,2014-08-20 10:00:32,2014-08-20 10:00:34
2014-08-20 09:59:03,2,8190,2014-08-20 09:59:04,NULL,NULL,2014-08-20 10:01:22
2014-08-20 09:59:14,2,6922,2014-08-20 09:59:15,NULL,NULL,2014-08-20 10:01:19
2014-08-20 09:59:19,5,9823,2014-08-20 09:59:20,NULL,NULL,2014-08-20 10:02:13
2014-08-20 09:59:30,2,8729,2014-08-20 09:59:32,NULL,NULL,2014-08-20 10:02:25
2014-08-20 09:59:40,11,1174,2014-08-20 09:59:41,2014-08-20 10:05:47,2014-08-20 10:06:43,2014-08-20 10:12:36
2014-08-20 09:59:43,5,1175,2014-08-20 09:59:44,2014-08-20 10:02:47,NULL,2014-08-20 10:05:09
2014-08-20 09:59:47,5,1040,2014-08-20 09:59:48,NULL,NULL,2014-08-20 10:00:51
2014-08-20 09:59:49,9,9828,2014-08-20 09:59:50,2014-08-20 10:01:44,2014-08-20 10:02:12,2014-08-20 10:07:13
2014-08-20 09:59:59,5,1249,2014-08-20 10:00:00,2014-08-20 10:00:43,NULL,2014-08-20 10:01:05
2014-08-20 10:00:00,20,1067,2014-08-20 10:00:01,2014-08-20 10:01:05,2014-08-20 10:02:07,2014-08-20 10:07:00
2014-08-20 10:00:00,18,1171,2014-08-20 10:00:01,2014-08-20 10:03:47,2014-08-20 10:05:13,2014-08-20 10:08:28
2014-08-20 10:00:01,2,6930,2014-08-20 10:00:02,NULL,NULL,2014-08-20 10:04:17
2014-08-20 10:00:03,20,9505,2014-08-20 10:00:05,NULL,NULL,2014-08-20 10:04:52
2014-08-20 10:00:06,20,9113,2014-08-20 10:00:07,NULL,NULL,2014-08-20 10:00:34
2014-08-20 10:00:17,20,8189,2014-08-20 10:00:18,NULL,NULL,2014-08-20 10:03:47
2014-08-20 10:00:42,2,8861,2014-08-20 10:00:43,NULL,NULL,2014-08-20 10:02:20
2014-08-20 10:00:44,5,9821,2014-08-20 10:00:45,NULL,NULL,2014-08-20 10:06:13
2014-08-20 10:00:45,20,7923,2014-08-20 10:00:46,NULL,NULL,2014-08-20 10:01:37
2014-08-20 10:00:47,2,8486,2014-08-20 10:00:48,2014-08-20 10:03:05,2014-08-20 10:04:08,2014-08-20 10:09:39
2014-08-20 10:01:08,11,1104,2014-08-20 10:01:09,NULL,NULL,2014-08-20 10:04:24
2014-08-20 10:01:09,2,6926,2014-08-20 10:01:10,NULL,NULL,2014-08-20 10:07:00
2014-08-20 10:01:09,5,1113,2014-08-20 10:01:10,NULL,NULL,2014-08-20 10:02:42
2014-08-20 10:01:12,2,8514,2014-08-20 10:01:13,NULL,NULL,2014-08-20 10:04:05
2014-08-20 10:01:12,2,6989,2014-08-20 10:01:13,NULL,NULL,2014-08-20 10:04:38
2014-08-20 10:01:25,5,1176,2014-08-20 10:01:26,2014-08-20 10:07:09,NULL,2014-08-20 10:14:37
2014-08-20 10:01:31,11,1110,2014-08-20 10:01:32,2014-08-20 10:05:33,2014-08-20 10:07:08,2014-08-20 10:17:51
2014-08-20 10:01:45,20,9689,2014-08-20 10:01:46,NULL,NULL,2014-08-20 10:07:13
2014-08-20 10:01:49,20,9690,2014-08-20 10:01:49,NULL,NULL,2014-08-20 10:04:58
2014-08-20 10:02:03,5,1049,2014-08-20 10:02:04,2014-08-20 10:08:06,2014-08-20 10:08:37,2014-08-20 10:13:24
2014-08-20 10:02:06,2,8720,2014-08-20 10:02:07,NULL,NULL,2014-08-20 10:04:40
2014-08-20 10:02:06,5,1170,2014-08-20 10:02:07,NULL,NULL,2014-08-20 10:09:15
2014-08-20 10:02:17,5,1179,2014-08-20 10:02:18,NULL,NULL,2014-08-20 10:08:32
2014-08-20 10:02:17,20,9426,2014-08-20 10:02:18,2014-08-20 10:14:34,2014-08-20 10:15:03,2014-08-20 10:18:29
2014-08-20 10:02:25,5,1246,2014-08-20 10:02:26,NULL,NULL,2014-08-20 10:06:39
2014-08-20 10:02:27,2,9423,2014-08-20 10:02:28,NULL,NULL,2014-08-20 10:03:38
2014-08-20 10:02:47,5,9820,2014-08-20 10:02:47,2014-08-20 10:03:57,2014-08-20 10:04:26,2014-08-20 10:08:01
2014-08-20 10:02:55,5,7002,2014-08-20 10:02:56,2014-08-20 10:04:16,NULL,2014-08-20 10:04:44
2014-08-20 10:02:57,5,1169,2014-08-20 10:02:58,2014-08-20 10:03:44,2014-08-20 10:04:11,2014-08-20 10:06:35
2014-08-20 10:03:02,9,1044,2014-08-20 10:03:03,NULL,NULL,2014-08-20 10:05:16
2014-08-20 10:03:13,20,9515,2014-08-20 10:03:14,NULL,NULL,2014-08-20 10:06:33
2014-08-20 10:03:14,20,7030,2014-08-20 10:03:15,2014-08-20 10:05:12,2014-08-20 10:06:03,2014-08-20 10:07:13
2014-08-20 10:03:15,9,1178,2014-08-20 10:03:15,2014-08-20 10:05:56,NULL,2014-08-20 10:08:18
2014-08-20 10:03:18,2,6922,2014-08-20 10:03:19,2014-08-20 10:09:29,NULL,2014-08-20 10:13:21
2014-08-20 10:03:32,11,1039,2014-08-20 10:03:33,NULL,NULL,2014-08-20 10:05:50
2014-08-20 10:03:42,5,8190,2014-08-20 10:03:43,2014-08-20 10:06:35,2014-08-20 10:07:39,2014-08-20 10:16:20
2014-08-20 10:03:46,20,1069,2014-08-20 10:03:47,NULL,NULL,2014-08-20 10:06:35
2014-08-20 10:03:52,2,8717,2014-08-20 10:03:53,NULL,NULL,2014-08-20 10:07:06
2014-08-20 10:03:59,5,1106,2014-08-20 10:04:00,NULL,NULL,2014-08-20 10:07:10
2014-08-20 10:04:02,5,7923,2014-08-20 10:04:03,2014-08-20 10:07:59,2014-08-20 10:08:53,2014-08-20 10:10:45
2014-08-20 10:04:05,2,9567,2014-08-20 10:04:06,NULL,NULL,2014-08-20 10:05:54
2014-08-20 10:04:14,2,6917,2014-08-20 10:04:15,NULL,NULL,2014-08-20 10:14:11
2014-08-20 10:04:15,11,1249,2014-08-20 10:04:16,NULL,NULL,2014-08-20 10:06:47
2014-08-20 10:04:17,5,1245,2014-08-20 10:04:18,2014-08-20 10:06:03,NULL,2014-08-20 10:07:17
2014-08-20 10:04:19,2,8861,2014-08-20 10:04:20,NULL,NULL,2014-08-20 10:04:23
2014-08-20 10:04:23,5,9823,2014-08-20 10:04:24,2014-08-20 10:05:46,2014-08-20 10:06:33,2014-08-20 10:09:14
2014-08-20 10:04:33,9,1173,2014-08-20 10:04:34,NULL,NULL,2014-08-20 10:13:21
2014-08-20 10:04:36,5,9828,2014-08-20 10:04:37,2014-08-20 10:06:15,2014-08-20 10:07:05,2014-08-20 10:08:37
2014-08-20 10:04:45,2,8076,2014-08-20 10:04:46,2014-08-20 10:09:56,NULL,2014-08-20 10:13:52
2014-08-20 10:04:56,5,1113,2014-08-20 10:04:57,NULL,NULL,2014-08-20 10:08:44
2014-08-20 10:04:57,5,9427,2014-08-20 10:04:58,2014-08-20 10:07:18,2014-08-20 10:08:13,2014-08-20 10:09:06
2014-08-20 10:05:04,11,8483,2014-08-20 10:05:05,2014-08-20 10:07:13,2014-08-20 10:08:40,2014-08-20 10:15:04
2014-08-20 10:05:16,11,9423,2014-08-20 10:05:17,2014-08-20 10:08:18,NULL,2014-08-20 10:10:19
2014-08-20 10:05:17,11,1241,2014-08-20 10:05:18,NULL,NULL,2014-08-20 10:11:31
2014-08-20 10:05:19,5,6929,2014-08-20 10:05:20,2014-08-20 10:08:13,2014-08-20 10:09:42,2014-08-20 10:17:50
2014-08-20 10:05:20,5,8189,2014-08-20 10:05:21,NULL,NULL,2014-08-20 10:06:53
2014-08-20 10:05:22,5,8514,2014-08-20 10:05:24,2014-08-20 10:07:30,2014-08-20 10:08:18,2014-08-20 10:12:55
2014-08-20 10:05:23,2,6930,2014-08-20 10:05:24,NULL,NULL,2014-08-20 10:08:35
2014-08-20 10:05:25,5,1169,2014-08-20 10:05:26,NULL,NULL,2014-08-20 10:08:12
2014-08-20 10:05:31,20,1065,2014-08-20 10:05:32,NULL,NULL,2014-08-20 10:08:37
2014-08-20 10:05:33,5,1104,2014-08-20 10:05:34,2014-08-20 10:07:02,2014-08-20 10:07:57,2014-08-20 10:15:45
2014-08-20 10:05:47,5,8592,2014-08-20 10:05:48,NULL,NULL,2014-08-20 10:09:48
2014-08-20 10:06:09,9,8861,2014-08-20 10:06:10,NULL,NULL,2014-08-20 10:11:31
2014-08-20 10:06:11,20,1067,2014-08-20 10:06:12,NULL,NULL,2014-08-20 10:08:27
2014-08-20 10:06:15,5,9820,2014-08-20 10:06:16,2014-08-20 10:08:28,2014-08-20 10:10:02,2014-08-20 10:15:22
2014-08-20 10:06:20,5,6989,2014-08-20 10:06:21,NULL,NULL,2014-08-20 10:07:10
2014-08-20 10:06:21,2,8720,2014-08-20 10:06:22,NULL,NULL,2014-08-20 10:08:52
2014-08-20 10:06:27,2,7002,2014-08-20 10:06:28,2014-08-20 10:09:25,2014-08-20 10:10:40,2014-08-20 10:19:16
2014-08-20 10:06:37,2,6940,2014-08-20 10:06:38,NULL,NULL,2014-08-20 10:10:38
2014-08-20 10:06:40,11,9824,2014-08-20 10:06:41,2014-08-20 10:09:15,2014-08-20 10:10:21,2014-08-20 10:24:18
2014-08-20 10:06:50,20,1068,2014-08-20 10:06:51,NULL,NULL,2014-08-20 10:08:52
2014-08-20 10:06:56,20,9505,2014-08-20 10:06:57,NULL,NULL,2014-08-20 10:11:43
2014-08-20 10:06:56,2,9567,2014-08-20 10:06:57,NULL,NULL,2014-08-20 10:09:20
2014-08-20 10:06:57,5,9690,2014-08-20 10:06:59,2014-08-20 10:08:36,NULL,2014-08-20 10:10:06
2014-08-20 10:06:58,20,7030,2014-08-20 10:06:59,NULL,NULL,2014-08-20 10:11:38
2014-08-20 10:07:03,2,8729,2014-08-20 10:07:04,2014-08-20 10:09:03,2014-08-20 10:09:57,2014-08-20 10:17:03
2014-08-20 10:07:06,5,1175,2014-08-20 10:07:07,NULL,NULL,2014-08-20 10:18:53
2014-08-20 10:07:07,17,8189,2014-08-20 10:07:08,NULL,NULL,2014-08-20 10:08:46
2014-08-20 10:07:23,5,1044,2014-08-20 10:07:25,NULL,NULL,2014-08-20 10:17:14
2014-08-20 10:07:26,5,1039,2014-08-20 10:07:27,NULL,NULL,2014-08-20 10:10:34
2014-08-20 10:07:27,2,9515,2014-08-20 10:07:28,NULL,NULL,2014-08-20 10:14:45
2014-08-20 10:07:38,2,8717,2014-08-20 10:07:39,NULL,NULL,2014-08-20 10:09:09
2014-08-20 10:07:40,5,9823,2014-08-20 10:07:41,2014-08-20 10:08:46,NULL,2014-08-20 10:11:25
2014-08-20 10:07:47,5,1246,2014-08-20 10:07:48,2014-08-20 10:10:59,NULL,2014-08-20 10:12:26
2014-08-20 10:07:55,11,1174,2014-08-20 10:07:56,2014-08-20 10:09:41,2014-08-20 10:10:43,2014-08-20 10:19:00
2014-08-20 10:07:56,5,1249,2014-08-20 10:07:57,NULL,NULL,2014-08-20 10:10:41
2014-08-20 10:08:30,20,1069,2014-08-20 10:08:31,NULL,NULL,2014-08-20 10:11:59
2014-08-20 10:08:32,20,9109,2014-08-20 10:08:33,NULL,NULL,2014-08-20 10:13:26
2014-08-20 10:08:43,2,6926,2014-08-20 10:08:44,NULL,NULL,2014-08-20 10:11:05
2014-08-20 10:08:43,11,9828,2014-08-20 10:08:44,2014-08-20 10:10:53,NULL,2014-08-20 10:17:15
2014-08-20 10:08:46,2,6989,2014-08-20 10:08:47,NULL,NULL,2014-08-20 10:10:12
2014-08-20 10:08:49,11,1106,2014-08-20 10:08:50,NULL,NULL,2014-08-20 10:13:03
2014-08-20 10:08:56,20,9689,2014-08-20 10:08:57,NULL,NULL,2014-08-20 10:14:17
2014-08-20 10:09:06,5,1110,2014-08-20 10:09:07,NULL,NULL,2014-08-20 10:10:56
2014-08-20 10:09:06,5,1112,2014-08-20 10:09:07,NULL,NULL,2014-08-20 10:14:48
2014-08-20 10:09:10,5,1245,2014-08-20 10:09:11,NULL,NULL,2014-08-20 10:13:09
2014-08-20 10:09:14,20,8190,2014-08-20 10:09:15,NULL,NULL,2014-08-20 10:14:30
2014-08-20 10:09:33,11,9422,2014-08-20 10:09:33,NULL,NULL,2014-08-20 10:10:15
2014-08-20 10:09:45,11,1104,2014-08-20 10:09:46,2014-08-20 10:11:43,2014-08-20 10:12:52,2014-08-20 10:14:28
2014-08-20 10:10:07,18,1169,2014-08-20 10:10:08,NULL,NULL,2014-08-20 10:14:41
2014-08-20 10:10:07,20,9427,2014-08-20 10:10:08,NULL,NULL,2014-08-20 10:12:04
2014-08-20 10:10:10,2,8514,2014-08-20 10:10:11,NULL,NULL,2014-08-20 10:11:36
2014-08-20 10:10:10,5,1178,2014-08-20 10:10:11,NULL,NULL,2014-08-20 10:10:37
2014-08-20 10:10:11,5,1179,2014-08-20 10:10:12,2014-08-20 10:12:01,2014-08-20 10:13:41,2014-08-20 10:15:36
2014-08-20 10:10:19,5,6930,2014-08-20 10:10:20,2014-08-20 10:12:52,NULL,2014-08-20 10:13:57
2014-08-20 10:10:23,11,1049,2014-08-20 10:10:25,2014-08-20 10:19:35,2014-08-20 10:20:20,2014-08-20 10:21:41
2014-08-20 10:10:25,9,8483,2014-08-20 10:10:26,NULL,2014-08-20 10:10:49,2014-08-20 10:14:02
2014-08-20 10:10:25,9,1113,2014-08-20 10:10:26,NULL,NULL,2014-08-20 10:17:51
2014-08-20 10:10:27,11,8189,2014-08-20 10:10:28,2014-08-20 10:13:25,NULL,2014-08-20 10:14:27
2014-08-20 10:10:27,2,8720,2014-08-20 10:10:28,NULL,NULL,2014-08-20 10:11:47
2014-08-20 10:10:33,20,1067,2014-08-20 10:10:34,NULL,NULL,2014-08-20 10:18:51
2014-08-20 10:10:35,11,7923,2014-08-20 10:10:36,2014-08-20 10:12:34,2014-08-20 10:13:36,2014-08-20 10:14:58
2014-08-20 10:10:44,11,8717,2014-08-20 10:10:45,2014-08-20 10:12:44,2014-08-20 10:13:47,2014-08-20 10:18:51
2014-08-20 10:10:47,20,1065,2014-08-20 10:10:48,NULL,NULL,2014-08-20 10:15:43
2014-08-20 10:10:53,11,1170,2014-08-20 10:10:54,2014-08-20 10:13:45,2014-08-20 10:15:47,2014-08-20 10:23:17
2014-08-20 10:11:16,5,8486,2014-08-20 10:11:17,2014-08-20 10:13:20,2014-08-20 10:14:02,2014-08-20 10:16:11
2014-08-20 10:11:17,5,9567,2014-08-20 10:11:18,2014-08-20 10:12:49,NULL,2014-08-20 10:13:51
2014-08-20 10:11:31,5,1248,2014-08-20 10:11:32,NULL,NULL,2014-08-20 10:17:19
2014-08-20 10:11:32,20,1068,2014-08-20 10:11:33,NULL,NULL,2014-08-20 10:27:44
2014-08-20 10:11:42,5,6929,2014-08-20 10:11:43,2014-08-20 10:14:20,2014-08-20 10:15:28,2014-08-20 10:17:41
2014-08-20 10:11:44,2,8592,2014-08-20 10:11:45,NULL,NULL,2014-08-20 10:13:44
2014-08-20 10:11:49,20,8729,2014-08-20 10:11:50,NULL,NULL,2014-08-20 10:13:40
2014-08-20 10:12:07,13,9820,2014-08-20 10:12:08,NULL,NULL,2014-08-20 10:22:12
2014-08-20 10:12:07,5,9690,2014-08-20 10:12:08,2014-08-20 10:15:14,2014-08-20 10:16:25,2014-08-20 10:22:52
2014-08-20 10:12:12,5,9422,2014-08-20 10:12:13,NULL,NULL,2014-08-20 10:15:54
2014-08-20 10:12:21,5,6989,2014-08-20 10:12:22,2014-08-20 10:14:58,2014-08-20 10:15:47,2014-08-20 10:18:24
2014-08-20 10:12:25,18,9423,2014-08-20 10:12:26,2014-08-20 10:13:52,NULL,2014-08-20 10:16:13
2014-08-20 10:12:29,5,9824,2014-08-20 10:12:30,2014-08-20 10:14:40,2014-08-20 10:16:44,2014-08-20 10:20:07
2014-08-20 10:12:36,2,6940,2014-08-20 10:12:37,NULL,NULL,2014-08-20 10:16:00
2014-08-20 10:12:47,20,7002,2014-08-20 10:12:49,NULL,NULL,2014-08-20 10:16:25
2014-08-20 10:12:49,5,1039,2014-08-20 10:12:50,NULL,NULL,2014-08-20 10:17:01
2014-08-20 10:13:10,2,9113,2014-08-20 10:13:11,NULL,NULL,2014-08-20 10:14:39
2014-08-20 10:13:12,20,8483,2014-08-20 10:13:13,NULL,NULL,2014-08-20 10:16:32
2014-08-20 10:13:20,5,1249,2014-08-20 10:13:21,NULL,NULL,2014-08-20 10:19:16
2014-08-20 10:13:27,5,1174,2014-08-20 10:13:28,NULL,NULL,2014-08-20 10:24:09
2014-08-20 10:13:38,5,1110,2014-08-20 10:13:39,2014-08-20 10:16:03,2014-08-20 10:16:41,2014-08-20 10:23:02
2014-08-20 10:13:47,5,6926,2014-08-20 10:13:48,2014-08-20 10:15:23,2014-08-20 10:16:33,2014-08-20 10:17:33
2014-08-20 10:13:51,5,8191,2014-08-20 10:13:52,2014-08-20 10:17:14,NULL,2014-08-20 10:18:19
2014-08-20 10:13:54,2,8374,2014-08-20 10:13:55,NULL,NULL,2014-08-20 10:14:01
2014-08-20 10:13:54,20,8514,2014-08-20 10:13:55,NULL,NULL,2014-08-20 10:17:42
2014-08-20 10:14:06,0,9823,2014-08-20 10:14:07,NULL,NULL,2014-08-20 10:15:26
2014-08-20 10:14:12,11,1241,2014-08-20 10:14:13,2014-08-20 10:17:26,2014-08-20 10:18:15,2014-08-20 10:19:36
2014-08-20 10:14:25,20,8861,2014-08-20 10:14:26,NULL,NULL,2014-08-20 10:14:28
2014-08-20 10:14:31,2,7030,2014-08-20 10:14:32,NULL,NULL,2014-08-20 10:16:04
2014-08-20 10:14:40,11,9505,2014-08-20 10:14:41,NULL,NULL,2014-08-20 10:18:26
2014-08-20 10:14:43,5,1114,2014-08-20 10:14:44,NULL,NULL,2014-08-20 10:15:53
2014-08-20 10:14:45,5,9427,2014-08-20 10:14:46,NULL,NULL,2014-08-20 10:17:05
2014-08-20 10:14:50,5,1246,2014-08-20 10:14:51,NULL,NULL,2014-08-20 10:17:01
2014-08-20 10:14:54,2,8720,2014-08-20 10:14:55,NULL,NULL,2014-08-20 10:21:26
2014-08-20 10:15:03,11,1104,2014-08-20 10:15:04,NULL,NULL,2014-08-20 10:18:37
2014-08-20 10:15:05,5,1106,2014-08-20 10:15:05,2014-08-20 10:18:19,NULL,2014-08-20 10:21:04
2014-08-20 10:15:05,5,1245,2014-08-20 10:15:06,2014-08-20 10:18:31,2014-08-20 10:19:09,2014-08-20 10:23:50
2014-08-20 10:15:07,20,6922,2014-08-20 10:15:08,NULL,NULL,2014-08-20 10:19:59
2014-08-20 10:15:08,2,9109,2014-08-20 10:15:10,NULL,NULL,2014-08-20 10:16:51
2014-08-20 10:15:09,2,7923,2014-08-20 10:15:10,NULL,NULL,2014-08-20 10:20:43
2014-08-20 10:15:22,5,1173,2014-08-20 10:15:23,2014-08-20 10:20:00,NULL,2014-08-20 10:22:35
2014-08-20 10:15:35,5,8592,2014-08-20 10:15:36,2014-08-20 10:18:46,NULL,2014-08-20 10:21:24
2014-08-20 10:15:36,20,8717,2014-08-20 10:15:37,NULL,NULL,2014-08-20 10:17:52
2014-08-20 10:15:38,9,1179,2014-08-20 10:15:39,NULL,NULL,2014-08-20 10:23:51
2014-08-20 10:15:38,5,9567,2014-08-20 10:15:39,2014-08-20 10:19:00,2014-08-20 10:19:55,2014-08-20 10:25:32
2014-08-20 10:15:41,5,8076,2014-08-20 10:15:42,2014-08-20 10:18:49,2014-08-20 10:20:08,2014-08-20 10:26:42
2014-08-20 10:15:50,20,6930,2014-08-20 10:15:51,NULL,NULL,2014-08-20 10:20:03
2014-08-20 10:15:55,5,8374,2014-08-20 10:15:56,2014-08-20 10:17:13,NULL,2014-08-20 10:19:06
2014-08-20 10:15:58,20,8486,2014-08-20 10:15:59,NULL,NULL,2014-08-20 10:21:09
2014-08-20 10:16:02,0,6917,2014-08-20 10:16:03,NULL,NULL,2014-08-20 10:18:44
2014-08-20 10:16:11,2,8189,2014-08-20 10:16:12,NULL,NULL,2014-08-20 10:18:20
2014-08-20 10:16:14,5,9689,2014-08-20 10:16:15,2014-08-20 10:18:45,NULL,2014-08-20 10:23:21
2014-08-20 10:16:15,5,8861,2014-08-20 10:16:16,NULL,NULL,2014-08-20 10:16:20
2014-08-20 10:16:17,5,8190,2014-08-20 10:16:18,NULL,NULL,2014-08-20 10:26:35
2014-08-20 10:16:24,2,9113,2014-08-20 10:16:25,2014-08-20 10:18:01,NULL,2014-08-20 10:20:46
2014-08-20 10:16:31,2,9515,2014-08-20 10:16:32,NULL,NULL,2014-08-20 10:20:49
2014-08-20 10:16:51,11,1176,2014-08-20 10:16:52,2014-08-20 10:20:07,NULL,2014-08-20 10:21:19
2014-08-20 10:16:58,5,1169,2014-08-20 10:16:59,2014-08-20 10:20:45,2014-08-20 10:22:07,2014-08-20 10:23:32
2014-08-20 10:17:00,5,1112,2014-08-20 10:17:01,NULL,NULL,2014-08-20 10:25:49
2014-08-20 10:17:07,11,9426,2014-08-20 10:17:08,NULL,NULL,2014-08-20 10:21:19
2014-08-20 10:17:08,5,9823,2014-08-20 10:17:09,2014-08-20 10:17:53,2014-08-20 10:18:24,2014-08-20 10:24:29
2014-08-20 10:17:23,5,6929,2014-08-20 10:17:24,NULL,NULL,2014-08-20 10:28:43
2014-08-20 10:17:24,5,1041,2014-08-20 10:17:25,NULL,NULL,2014-08-20 10:24:15
2014-08-20 10:17:25,5,1170,2014-08-20 10:17:26,2014-08-20 10:20:32,NULL,2014-08-20 10:22:24
2014-08-20 10:17:35,2,6989,2014-08-20 10:17:37,NULL,NULL,2014-08-20 10:20:01
2014-08-20 10:17:39,5,9422,2014-08-20 10:17:40,NULL,NULL,2014-08-20 10:18:52
2014-08-20 10:17:41,20,6940,2014-08-20 10:17:42,NULL,NULL,2014-08-20 10:24:10
2014-08-20 10:17:44,0,1114,2014-08-20 10:17:45,NULL,NULL,2014-08-20 10:20:30
2014-08-20 10:17:48,2,7030,2014-08-20 10:17:49,2014-08-20 10:27:16,2014-08-20 10:28:29,2014-08-20 10:36:54
2014-08-20 10:17:54,2,8861,2014-08-20 10:17:55,NULL,NULL,2014-08-20 10:24:29
2014-08-20 10:17:57,11,1243,2014-08-20 10:17:58,2014-08-20 10:19:39,NULL,2014-08-20 10:21:35
2014-08-20 10:17:58,20,7002,2014-08-20 10:18:00,NULL,NULL,2014-08-20 10:28:47
2014-08-20 10:18:00,9,9690,2014-08-20 10:18:01,NULL,NULL,2014-08-20 10:22:07
2014-08-20 10:18:08,5,8483,2014-08-20 10:18:09,NULL,NULL,2014-08-20 10:19:43
2014-08-20 10:18:17,5,6926,2014-08-20 10:18:18,NULL,NULL,2014-08-20 10:19:15
2014-08-20 10:18:54,5,9824,2014-08-20 10:18:55,2014-08-20 10:20:35,2014-08-20 10:21:12,2014-08-20 10:23:03
2014-08-20 10:19:11,2,9109,2014-08-20 10:19:12,NULL,NULL,2014-08-20 10:23:01
2014-08-20 10:19:22,5,1110,2014-08-20 10:19:23,NULL,NULL,2014-08-20 10:22:36
2014-08-20 10:19:30,20,9427,2014-08-20 10:19:31,NULL,NULL,2014-08-20 10:23:57
2014-08-20 10:19:47,20,8514,2014-08-20 10:19:48,NULL,NULL,2014-08-20 10:30:35
2014-08-20 10:19:57,20,8717,2014-08-20 10:19:58,NULL,NULL,2014-08-20 10:23:48
2014-08-20 10:19:59,5,1178,2014-08-20 10:20:00,2014-08-20 10:21:33,2014-08-20 10:22:13,2014-08-20 10:23:06
2014-08-20 10:19:59,20,9423,2014-08-20 10:20:00,NULL,NULL,2014-08-20 10:22:25
2014-08-20 10:20:09,5,1246,2014-08-20 10:20:10,NULL,NULL,2014-08-20 10:24:25
2014-08-20 10:20:13,9,1044,2014-08-20 10:20:14,2014-08-20 10:23:44,NULL,2014-08-20 10:24:51
2014-08-20 10:20:18,5,9828,2014-08-20 10:20:19,2014-08-20 10:25:42,2014-08-20 10:26:30,2014-08-20 10:27:18
2014-08-20 10:20:24,20,8191,2014-08-20 10:20:25,2014-08-20 10:22:35,2014-08-20 10:23:50,2014-08-20 10:27:26
2014-08-20 10:20:25,5,1248,2014-08-20 10:20:26,2014-08-20 10:22:13,NULL,2014-08-20 10:23:15
2014-08-20 10:20:33,20,8189,2014-08-20 10:20:34,NULL,NULL,2014-08-20 10:23:53
2014-08-20 10:20:38,2,6917,2014-08-20 10:20:39,NULL,NULL,2014-08-20 10:23:03
2014-08-20 10:20:39,2,9422,2014-08-20 10:20:40,NULL,NULL,2014-08-20 10:29:47
