date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-03-04 10:30:24,11,6947,2014-03-04 10:30:25,NULL,NULL,2014-03-04 10:31:00
2014-03-04 10:30:27,20,6949,2014-03-04 10:30:28,NULL,NULL,2014-03-04 10:34:03
2014-03-04 10:30:28,9,9427,2014-03-04 10:30:29,NULL,NULL,2014-03-04 10:33:29
2014-03-04 10:30:34,5,9434,2014-03-04 10:30:35,NULL,NULL,2014-03-04 10:36:41
2014-03-04 10:30:45,9,6926,2014-03-04 10:30:46,NULL,NULL,2014-03-04 10:34:24
2014-03-04 10:30:46,5,8723,2014-03-04 10:30:47,NULL,NULL,2014-03-04 10:33:03
2014-03-04 10:30:50,5,6987,2014-03-04 10:30:51,NULL,NULL,2014-03-04 10:33:10
2014-03-04 10:30:55,11,8514,2014-03-04 10:30:56,NULL,NULL,2014-03-04 10:32:28
2014-03-04 10:31:00,11,8384,2014-03-04 10:31:01,NULL,NULL,2014-03-04 10:36:31
2014-03-04 10:31:00,11,6917,2014-03-04 10:31:01,NULL,NULL,2014-03-04 10:35:04
2014-03-04 10:31:05,2,9118,2014-03-04 10:31:06,NULL,NULL,2014-03-04 10:34:21
2014-03-04 10:31:06,5,9509,2014-03-04 10:31:07,NULL,NULL,2014-03-04 10:32:55
2014-03-04 10:31:08,5,9423,2014-03-04 10:31:09,NULL,NULL,2014-03-04 10:33:33
2014-03-04 10:31:14,11,6922,2014-03-04 10:31:15,NULL,NULL,2014-03-04 10:33:11
2014-03-04 10:31:18,5,8486,2014-03-04 10:31:19,NULL,NULL,2014-03-04 10:36:30
2014-03-04 10:31:21,18,9424,2014-03-04 10:31:22,NULL,NULL,2014-03-04 10:33:16
2014-03-04 10:31:34,9,6947,2014-03-04 10:31:35,NULL,2014-03-04 10:31:50,2014-03-04 10:33:21
2014-03-04 10:31:38,2,8729,2014-03-04 10:31:39,2014-03-04 10:34:35,2014-03-04 10:35:43,2014-03-04 10:41:47
2014-03-04 10:31:41,11,8860,2014-03-04 10:31:42,2014-03-04 10:34:34,NULL,2014-03-04 10:36:39
2014-03-04 10:31:41,11,9422,2014-03-04 10:31:42,NULL,NULL,2014-03-04 10:32:36
2014-03-04 10:31:44,2,6944,2014-03-04 10:31:45,2014-03-04 10:36:17,2014-03-04 10:37:58,2014-03-04 10:42:59
2014-03-04 10:31:50,5,7923,2014-03-04 10:31:51,NULL,NULL,2014-03-04 10:32:49
2014-03-04 10:31:51,11,6929,2014-03-04 10:31:52,NULL,NULL,2014-03-04 10:32:29
2014-03-04 10:31:57,9,6925,2014-03-04 10:31:58,NULL,NULL,2014-03-04 10:35:15
2014-03-04 10:32:14,2,6930,2014-03-04 10:32:15,NULL,NULL,2014-03-04 10:33:36
2014-03-04 10:32:20,5,8721,2014-03-04 10:32:21,NULL,NULL,2014-03-04 10:33:00
2014-03-04 10:32:24,2,6936,2014-03-04 10:32:25,NULL,NULL,2014-03-04 10:32:52
2014-03-04 10:32:27,2,6947,2014-03-04 10:32:28,NULL,NULL,2014-03-04 10:35:06
2014-03-04 10:32:28,11,9571,2014-03-04 10:32:29,NULL,NULL,2014-03-04 10:33:07
2014-03-04 10:32:29,9,9512,2014-03-04 10:32:30,NULL,NULL,2014-03-04 10:39:29
2014-03-04 10:32:29,11,8717,2014-03-04 10:32:30,NULL,NULL,2014-03-04 10:33:01
2014-03-04 10:32:39,9,9502,2014-03-04 10:32:40,NULL,NULL,2014-03-04 10:47:02
2014-03-04 10:32:41,11,8725,2014-03-04 10:32:42,NULL,NULL,2014-03-04 10:33:32
2014-03-04 10:32:44,11,9345,2014-03-04 10:32:45,NULL,NULL,2014-03-04 10:33:11
2014-03-04 10:32:50,2,9111,2014-03-04 10:32:51,NULL,NULL,2014-03-04 10:43:15
2014-03-04 10:32:53,11,9567,2014-03-04 10:32:54,NULL,NULL,2014-03-04 10:33:48
2014-03-04 10:33:13,20,9433,2014-03-04 10:33:14,NULL,NULL,2014-03-04 10:51:10
2014-03-04 10:33:18,13,8496,2014-03-04 10:33:19,2014-03-04 10:39:32,2014-03-04 10:40:20,2014-03-04 10:46:31
2014-03-04 10:33:32,11,7502,2014-03-04 10:33:33,NULL,NULL,2014-03-04 10:34:55
2014-03-04 10:33:34,20,6946,2014-03-04 10:33:35,NULL,NULL,2014-03-04 10:42:34
2014-03-04 10:33:39,5,8514,2014-03-04 10:33:40,NULL,NULL,2014-03-04 10:34:52
2014-03-04 10:33:40,20,6929,2014-03-04 10:33:40,NULL,NULL,2014-03-04 10:43:25
2014-03-04 10:33:40,2,8492,2014-03-04 10:33:41,NULL,NULL,2014-03-04 10:33:58
2014-03-04 10:33:46,5,9109,2014-03-04 10:33:47,2014-03-04 10:37:39,NULL,2014-03-04 10:38:46
2014-03-04 10:33:51,2,7531,2014-03-04 10:33:52,NULL,NULL,2014-03-04 10:44:00
2014-03-04 10:33:52,20,9422,2014-03-04 10:33:52,2014-03-04 10:34:41,2014-03-04 10:35:08,2014-03-04 10:38:25
2014-03-04 10:33:53,0,8730,2014-03-04 10:33:54,2014-03-04 10:35:25,NULL,2014-03-04 10:36:30
2014-03-04 10:33:53,2,8192,2014-03-04 10:33:54,NULL,NULL,2014-03-04 10:38:52
2014-03-04 10:33:56,11,6945,2014-03-04 10:33:57,NULL,NULL,2014-03-04 10:37:28
2014-03-04 10:33:57,20,8488,2014-03-04 10:33:57,2014-03-04 10:35:48,2014-03-04 10:36:56,2014-03-04 10:39:09
2014-03-04 10:33:59,18,7923,2014-03-04 10:34:00,NULL,NULL,2014-03-04 10:34:57
2014-03-04 10:33:59,5,8592,2014-03-04 10:34:00,NULL,NULL,2014-03-04 10:38:25
2014-03-04 10:34:01,5,6936,2014-03-04 10:34:02,NULL,NULL,2014-03-04 10:36:17
2014-03-04 10:34:05,2,8190,2014-03-04 10:34:06,2014-03-04 10:38:07,NULL,2014-03-04 10:39:41
2014-03-04 10:34:05,11,9509,2014-03-04 10:34:06,NULL,NULL,2014-03-04 10:35:19
2014-03-04 10:34:08,2,7002,2014-03-04 10:34:09,2014-03-04 10:35:45,2014-03-04 10:36:45,2014-03-04 10:39:36
2014-03-04 10:34:11,5,8723,2014-03-04 10:34:12,NULL,NULL,2014-03-04 10:42:18
2014-03-04 10:34:15,5,8721,2014-03-04 10:34:16,NULL,NULL,2014-03-04 10:35:04
2014-03-04 10:34:20,18,9571,2014-03-04 10:34:21,NULL,NULL,2014-03-04 10:35:53
2014-03-04 10:34:22,5,8717,2014-03-04 10:34:22,NULL,NULL,2014-03-04 10:35:35
2014-03-04 10:34:24,5,6987,2014-03-04 10:34:25,NULL,NULL,2014-03-04 10:36:19
2014-03-04 10:34:28,13,6975,2014-03-04 10:34:29,2014-03-04 10:36:57,2014-03-04 10:38:09,2014-03-04 10:41:33
2014-03-04 10:34:39,2,6922,2014-03-04 10:34:40,NULL,NULL,2014-03-04 10:39:02
2014-03-04 10:34:39,11,9345,2014-03-04 10:34:40,NULL,NULL,2014-03-04 10:36:50
2014-03-04 10:34:42,5,9513,2014-03-04 10:34:43,2014-03-04 10:37:55,2014-03-04 10:39:10,2014-03-04 10:41:38
2014-03-04 10:34:42,2,8373,2014-03-04 10:34:44,2014-03-04 10:36:54,2014-03-04 10:37:39,2014-03-04 10:38:25
2014-03-04 10:34:45,5,9424,2014-03-04 10:34:46,NULL,NULL,2014-03-04 10:37:39
2014-03-04 10:34:46,2,6985,2014-03-04 10:34:47,NULL,NULL,2014-03-04 10:38:10
2014-03-04 10:34:48,20,8720,2014-03-04 10:34:49,NULL,NULL,2014-03-04 10:37:16
2014-03-04 10:34:49,11,9427,2014-03-04 10:34:50,NULL,NULL,2014-03-04 10:35:41
2014-03-04 10:34:57,2,8725,2014-03-04 10:34:58,NULL,NULL,2014-03-04 10:39:31
2014-03-04 10:34:58,2,6930,2014-03-04 10:34:59,2014-03-04 10:37:37,2014-03-04 10:38:42,2014-03-04 10:46:49
2014-03-04 10:35:03,20,9423,2014-03-04 10:35:04,NULL,NULL,2014-03-04 10:38:55
2014-03-04 10:35:05,11,9350,2014-03-04 10:35:06,NULL,NULL,2014-03-04 10:37:50
2014-03-04 10:35:10,5,9575,2014-03-04 10:35:11,NULL,NULL,2014-03-04 10:38:37
2014-03-04 10:35:16,5,7529,2014-03-04 10:35:17,NULL,NULL,2014-03-04 10:36:55
2014-03-04 10:35:18,2,7168,2014-03-04 10:35:19,2014-03-04 10:41:54,2014-03-04 10:42:57,2014-03-04 10:51:45
2014-03-04 10:35:19,5,9567,2014-03-04 10:35:20,2014-03-04 10:43:19,2014-03-04 10:43:37,2014-03-04 10:49:19
2014-03-04 10:35:21,2,8492,2014-03-04 10:35:22,2014-03-04 10:43:48,NULL,2014-03-04 10:45:29
2014-03-04 10:35:34,20,6949,2014-03-04 10:35:35,NULL,NULL,2014-03-04 10:40:24
2014-03-04 10:35:35,20,8076,2014-03-04 10:35:36,NULL,NULL,2014-03-04 10:39:33
2014-03-04 10:35:39,18,9118,2014-03-04 10:35:40,NULL,NULL,2014-03-04 10:37:49
2014-03-04 10:35:47,5,6926,2014-03-04 10:35:48,NULL,NULL,2014-03-04 10:37:52
2014-03-04 10:35:56,18,9117,2014-03-04 10:35:58,2014-03-04 10:36:55,NULL,2014-03-04 10:38:04
2014-03-04 10:36:11,5,6989,2014-03-04 10:36:12,2014-03-04 10:40:38,NULL,2014-03-04 10:42:52
2014-03-04 10:36:18,5,8514,2014-03-04 10:36:19,NULL,NULL,2014-03-04 10:37:50
2014-03-04 10:36:33,5,7502,2014-03-04 10:36:34,NULL,NULL,2014-03-04 10:37:40
2014-03-04 10:36:33,20,7923,2014-03-04 10:36:34,NULL,NULL,2014-03-04 10:38:58
2014-03-04 10:36:35,20,6917,2014-03-04 10:36:36,NULL,NULL,2014-03-04 10:40:03
2014-03-04 10:36:42,5,6947,2014-03-04 10:36:43,NULL,NULL,2014-03-04 10:39:53
2014-03-04 10:36:43,18,8721,2014-03-04 10:36:44,NULL,NULL,2014-03-04 10:37:26
2014-03-04 10:36:46,20,9422,2014-03-04 10:36:47,NULL,NULL,2014-03-04 10:43:20
2014-03-04 10:36:57,11,6925,2014-03-04 10:36:58,NULL,NULL,2014-03-04 10:40:44
2014-03-04 10:37:00,2,8191,2014-03-04 10:37:01,NULL,NULL,2014-03-04 10:40:46
2014-03-04 10:37:07,11,9509,2014-03-04 10:37:08,NULL,NULL,2014-03-04 10:39:31
2014-03-04 10:37:07,5,6931,2014-03-04 10:37:08,NULL,NULL,2014-03-04 10:44:11
2014-03-04 10:37:14,11,8717,2014-03-04 10:37:15,2014-03-04 10:40:50,2014-03-04 10:42:50,2014-03-04 10:46:24
2014-03-04 10:37:18,20,6984,2014-03-04 10:37:19,NULL,NULL,2014-03-04 10:45:04
2014-03-04 10:37:27,11,7427,2014-03-04 10:37:28,NULL,NULL,2014-03-04 10:45:26
2014-03-04 10:37:37,5,9427,2014-03-04 10:37:38,2014-03-04 10:39:32,2014-03-04 10:40:22,2014-03-04 10:41:51
2014-03-04 10:37:44,5,8729,2014-03-04 10:37:45,2014-03-04 10:39:19,NULL,2014-03-04 10:41:37
2014-03-04 10:38:05,11,9571,2014-03-04 10:38:06,NULL,NULL,2014-03-04 10:39:36
2014-03-04 10:38:06,2,7479,2014-03-04 10:38:07,2014-03-04 10:45:18,2014-03-04 10:46:37,2014-03-04 10:48:07
2014-03-04 10:38:07,5,9113,2014-03-04 10:38:08,NULL,NULL,2014-03-04 10:39:17
2014-03-04 10:38:10,2,6936,2014-03-04 10:38:10,NULL,NULL,2014-03-04 10:40:21
2014-03-04 10:38:10,2,6987,2014-03-04 10:38:11,2014-03-04 10:40:34,2014-03-04 10:41:27,2014-03-04 10:47:52
2014-03-04 10:38:11,11,8730,2014-03-04 10:38:12,NULL,NULL,2014-03-04 10:39:46
2014-03-04 10:38:18,5,8486,2014-03-04 10:38:19,NULL,NULL,2014-03-04 10:41:27
2014-03-04 10:38:19,11,6933,2014-03-04 10:38:20,NULL,NULL,2014-03-04 10:40:14
2014-03-04 10:38:29,5,8384,2014-03-04 10:38:30,2014-03-04 10:40:44,2014-03-04 10:41:13,2014-03-04 10:45:51
2014-03-04 10:38:33,5,6991,2014-03-04 10:38:34,NULL,NULL,2014-03-04 10:39:31
2014-03-04 10:38:33,18,8860,2014-03-04 10:38:34,NULL,NULL,2014-03-04 10:39:20
2014-03-04 10:38:34,5,9434,2014-03-04 10:38:35,NULL,NULL,2014-03-04 10:41:23
2014-03-04 10:38:36,5,7002,2014-03-04 10:38:37,NULL,NULL,2014-03-04 10:42:39
2014-03-04 10:38:37,20,9345,2014-03-04 10:38:38,NULL,NULL,2014-03-04 10:43:40
2014-03-04 10:38:40,20,7529,2014-03-04 10:38:40,NULL,NULL,2014-03-04 10:46:51
2014-03-04 10:38:41,5,8488,2014-03-04 10:38:42,NULL,NULL,2014-03-04 10:41:13
2014-03-04 10:38:46,11,8866,2014-03-04 10:38:47,2014-03-04 10:41:00,2014-03-04 10:42:06,2014-03-04 10:44:32
2014-03-04 10:38:46,9,7003,2014-03-04 10:38:47,NULL,NULL,2014-03-04 10:39:50
2014-03-04 10:38:46,20,6935,2014-03-04 10:38:47,NULL,NULL,2014-03-04 10:41:09
2014-03-04 10:38:49,5,6916,2014-03-04 10:38:50,NULL,NULL,2014-03-04 10:41:17
2014-03-04 10:38:52,9,8720,2014-03-04 10:38:53,NULL,NULL,2014-03-04 10:40:47
2014-03-04 10:38:53,20,6945,2014-03-04 10:38:54,NULL,NULL,2014-03-04 10:43:18
2014-03-04 10:38:55,5,9576,2014-03-04 10:38:56,NULL,NULL,2014-03-04 10:40:02
2014-03-04 10:38:58,20,8721,2014-03-04 10:38:59,NULL,NULL,2014-03-04 10:41:45
2014-03-04 10:39:00,11,9424,2014-03-04 10:39:01,NULL,NULL,2014-03-04 10:39:47
2014-03-04 10:39:01,5,7502,2014-03-04 10:39:01,NULL,NULL,2014-03-04 10:41:49
2014-03-04 10:39:03,5,8373,2014-03-04 10:39:04,NULL,NULL,2014-03-04 10:39:05
2014-03-04 10:39:05,18,9430,2014-03-04 10:39:06,NULL,NULL,2014-03-04 10:43:17
2014-03-04 10:39:13,11,9118,2014-03-04 10:39:14,NULL,NULL,2014-03-04 10:40:13
2014-03-04 10:39:19,20,9350,2014-03-04 10:39:20,NULL,NULL,2014-03-04 10:43:12
2014-03-04 10:39:19,2,8514,2014-03-04 10:39:20,NULL,NULL,2014-03-04 10:44:51
2014-03-04 10:39:22,20,6926,2014-03-04 10:39:23,NULL,NULL,2014-03-04 10:40:44
2014-03-04 10:39:26,5,6927,2014-03-04 10:39:27,2014-03-04 10:42:36,2014-03-04 10:43:47,2014-03-04 10:50:11
2014-03-04 10:39:27,20,6944,2014-03-04 10:39:28,NULL,NULL,2014-03-04 10:43:31
2014-03-04 10:39:32,5,9117,2014-03-04 10:39:33,2014-03-04 10:44:18,2014-03-04 10:45:33,2014-03-04 10:53:48
2014-03-04 10:39:41,18,6975,2014-03-04 10:39:42,NULL,NULL,2014-03-04 10:43:59
2014-03-04 10:39:48,11,6985,2014-03-04 10:39:49,NULL,NULL,2014-03-04 10:41:53
2014-03-04 10:39:52,20,8592,2014-03-04 10:39:53,NULL,NULL,2014-03-04 10:42:35
2014-03-04 10:39:57,5,9575,2014-03-04 10:39:58,2014-03-04 10:42:53,2014-03-04 10:43:58,2014-03-04 10:49:33
2014-03-04 10:40:00,20,6930,2014-03-04 10:40:01,2014-03-04 10:46:16,2014-03-04 10:46:44,2014-03-04 10:49:08
2014-03-04 10:40:00,5,9109,2014-03-04 10:40:01,NULL,NULL,2014-03-04 10:41:25
2014-03-04 10:40:01,0,6922,2014-03-04 10:40:03,NULL,NULL,2014-03-04 10:51:00
2014-03-04 10:40:03,5,8192,2014-03-04 10:40:04,NULL,NULL,2014-03-04 10:45:33
2014-03-04 10:40:07,0,9513,2014-03-04 10:40:08,2014-03-04 10:46:41,NULL,2014-03-04 10:50:28
2014-03-04 10:40:09,20,9423,2014-03-04 10:40:10,NULL,NULL,2014-03-04 10:43:22
2014-03-04 10:40:13,20,8373,2014-03-04 10:40:14,NULL,NULL,2014-03-04 10:42:53
2014-03-04 10:40:29,5,9515,2014-03-04 10:40:30,NULL,NULL,2014-03-04 10:41:41
2014-03-04 10:40:30,5,9113,2014-03-04 10:40:31,NULL,NULL,2014-03-04 10:41:01
2014-03-04 10:40:39,2,8860,2014-03-04 10:40:40,NULL,NULL,2014-03-04 10:46:32
2014-03-04 10:40:44,2,8725,2014-03-04 10:40:45,NULL,NULL,2014-03-04 10:47:44
2014-03-04 10:40:46,20,8076,2014-03-04 10:40:47,NULL,NULL,2014-03-04 10:43:28
2014-03-04 10:40:49,5,9512,2014-03-04 10:40:49,NULL,NULL,2014-03-04 10:41:57
2014-03-04 10:41:05,20,6991,2014-03-04 10:41:05,NULL,NULL,2014-03-04 10:45:17
2014-03-04 10:41:09,11,9509,2014-03-04 10:41:10,NULL,NULL,2014-03-04 10:41:50
2014-03-04 10:41:10,5,9571,2014-03-04 10:41:11,2014-03-04 10:41:46,2014-03-04 10:42:12,2014-03-04 10:58:12
2014-03-04 10:41:12,20,8190,2014-03-04 10:41:13,NULL,NULL,2014-03-04 10:42:41
2014-03-04 10:41:22,5,8730,2014-03-04 10:41:23,NULL,NULL,2014-03-04 10:43:21
2014-03-04 10:41:31,11,9424,2014-03-04 10:41:32,NULL,NULL,2014-03-04 10:43:35
2014-03-04 10:41:32,20,6947,2014-03-04 10:41:33,NULL,NULL,2014-03-04 10:44:08
2014-03-04 10:41:33,9,7003,2014-03-04 10:41:34,NULL,NULL,2014-03-04 10:42:14
2014-03-04 10:41:35,2,6917,2014-03-04 10:41:36,NULL,NULL,2014-03-04 10:44:27
2014-03-04 10:41:35,20,9118,2014-03-04 10:41:36,NULL,NULL,2014-03-04 10:47:49
2014-03-04 10:41:36,5,9576,2014-03-04 10:41:37,2014-03-04 10:42:21,2014-03-04 10:42:44,2014-03-04 10:44:08
2014-03-04 10:41:39,20,6933,2014-03-04 10:41:40,NULL,NULL,2014-03-04 10:49:39
2014-03-04 10:41:40,20,8496,2014-03-04 10:41:41,NULL,NULL,2014-03-04 10:42:34
2014-03-04 10:41:48,20,9427,2014-03-04 10:41:49,NULL,NULL,2014-03-04 10:46:50
2014-03-04 10:41:48,5,6936,2014-03-04 10:41:49,NULL,NULL,2014-03-04 10:42:56
2014-03-04 10:41:49,2,6949,2014-03-04 10:41:50,NULL,NULL,2014-03-04 10:58:12
2014-03-04 10:41:58,2,6925,2014-03-04 10:41:59,NULL,NULL,2014-03-04 10:45:17
2014-03-04 10:42:07,11,8191,2014-03-04 10:42:08,NULL,NULL,2014-03-04 10:44:16
2014-03-04 10:42:10,11,6926,2014-03-04 10:42:11,NULL,NULL,2014-03-04 10:43:04
2014-03-04 10:42:15,5,8720,2014-03-04 10:42:16,NULL,NULL,2014-03-04 10:44:00
2014-03-04 10:42:16,5,9113,2014-03-04 10:42:17,2014-03-04 10:44:55,2014-03-04 10:46:00,2014-03-04 10:47:22
2014-03-04 10:42:17,20,6935,2014-03-04 10:42:18,NULL,NULL,2014-03-04 10:46:22
2014-03-04 10:42:17,11,8488,2014-03-04 10:42:18,NULL,NULL,2014-03-04 10:44:15
2014-03-04 10:42:19,20,8584,2014-03-04 10:42:20,NULL,NULL,2014-03-04 10:46:16
2014-03-04 10:42:20,11,6916,2014-03-04 10:42:21,NULL,NULL,2014-03-04 10:44:07
2014-03-04 10:42:23,2,8384,2014-03-04 10:42:24,NULL,NULL,2014-03-04 10:44:08
2014-03-04 10:42:25,18,9434,2014-03-04 10:42:26,NULL,NULL,2014-03-04 10:46:30
2014-03-04 10:42:30,11,8486,2014-03-04 10:42:31,2014-03-04 10:44:04,NULL,2014-03-04 10:46:01
2014-03-04 10:42:31,11,6987,2014-03-04 10:42:32,2014-03-04 10:43:55,2014-03-04 10:45:04,2014-03-04 10:46:50
2014-03-04 10:42:39,5,9109,2014-03-04 10:42:40,2014-03-04 10:45:00,2014-03-04 10:46:22,2014-03-04 10:54:27
2014-03-04 10:42:41,17,8729,2014-03-04 10:42:42,2014-03-04 10:43:38,2014-03-04 10:44:17,2014-03-04 10:46:45
2014-03-04 10:42:43,2,7923,2014-03-04 10:42:44,NULL,NULL,2014-03-04 10:49:37
2014-03-04 10:42:55,0,8721,2014-03-04 10:42:56,2014-03-04 10:46:46,2014-03-04 10:47:59,2014-03-04 10:49:07
2014-03-04 10:43:03,20,9515,2014-03-04 10:43:04,NULL,NULL,2014-03-04 10:45:14
2014-03-04 10:43:10,5,7502,2014-03-04 10:43:11,2014-03-04 10:47:47,NULL,2014-03-04 10:50:12
2014-03-04 10:43:15,2,6985,2014-03-04 10:43:16,NULL,NULL,2014-03-04 10:45:16
2014-03-04 10:43:16,11,9509,2014-03-04 10:43:17,NULL,NULL,2014-03-04 10:43:17
2014-03-04 10:43:17,20,8866,2014-03-04 10:43:18,NULL,NULL,2014-03-04 10:51:56
2014-03-04 10:43:18,20,7003,2014-03-04 10:43:19,NULL,NULL,2014-03-04 10:50:03
2014-03-04 10:43:19,20,8723,2014-03-04 10:43:20,NULL,NULL,2014-03-04 10:46:56
2014-03-04 10:43:20,11,9512,2014-03-04 10:43:21,NULL,NULL,2014-03-04 10:45:28
2014-03-04 10:43:21,18,9571,2014-03-04 10:43:22,NULL,NULL,2014-03-04 10:43:43
2014-03-04 10:43:24,5,8496,2014-03-04 10:43:25,2014-03-04 10:44:58,NULL,2014-03-04 10:46:03
2014-03-04 10:43:32,5,8592,2014-03-04 10:43:33,2014-03-04 10:46:20,2014-03-04 10:47:26,2014-03-04 10:51:57
2014-03-04 10:43:40,5,6946,2014-03-04 10:43:41,NULL,NULL,2014-03-04 10:48:38
2014-03-04 10:43:43,11,7002,2014-03-04 10:43:44,NULL,NULL,2014-03-04 10:45:16
2014-03-04 10:43:51,11,9576,2014-03-04 10:43:52,NULL,NULL,2014-03-04 10:45:49
2014-03-04 10:43:52,2,8717,2014-03-04 10:43:53,2014-03-04 10:47:18,2014-03-04 10:48:09,2014-03-04 11:08:27
2014-03-04 10:43:52,11,6989,2014-03-04 10:43:53,NULL,NULL,2014-03-04 10:44:34
2014-03-04 10:43:54,11,6936,2014-03-04 10:43:55,NULL,NULL,2014-03-04 10:45:03
2014-03-04 10:44:04,5,8373,2014-03-04 10:44:05,2014-03-04 10:45:01,NULL,2014-03-04 10:45:06
2014-03-04 10:44:17,5,7168,2014-03-04 10:44:18,2014-03-04 10:45:26,NULL,2014-03-04 10:47:58
2014-03-04 10:44:29,11,6926,2014-03-04 10:44:30,NULL,NULL,2014-03-04 10:45:39
2014-03-04 10:44:36,2,9111,2014-03-04 10:44:37,NULL,NULL,2014-03-04 10:47:59
2014-03-04 10:44:45,5,9350,2014-03-04 10:44:46,NULL,NULL,2014-03-04 10:47:38
2014-03-04 10:44:51,11,9509,2014-03-04 10:44:52,NULL,NULL,2014-03-04 10:45:46
2014-03-04 10:44:58,2,8730,2014-03-04 10:44:59,NULL,NULL,2014-03-04 10:50:47
2014-03-04 10:45:00,0,9430,2014-03-04 10:45:01,NULL,NULL,2014-03-04 10:50:51
2014-03-04 10:45:01,18,9422,2014-03-04 10:45:03,NULL,NULL,2014-03-04 10:46:33
2014-03-04 10:45:03,2,6929,2014-03-04 10:45:04,NULL,NULL,2014-03-04 10:48:25
2014-03-04 10:45:04,11,6945,2014-03-04 10:45:05,NULL,NULL,2014-03-04 10:46:13
2014-03-04 10:45:13,2,8076,2014-03-04 10:45:14,NULL,NULL,2014-03-04 10:50:00
2014-03-04 10:45:13,5,9423,2014-03-04 10:45:14,NULL,NULL,2014-03-04 10:46:38
2014-03-04 10:45:13,5,9424,2014-03-04 10:45:14,NULL,NULL,2014-03-04 10:49:24
2014-03-04 10:45:14,20,6944,2014-03-04 10:45:15,NULL,NULL,2014-03-04 10:54:59
2014-03-04 10:45:19,11,9345,2014-03-04 10:45:20,NULL,NULL,2014-03-04 10:47:25
2014-03-04 10:45:20,11,6927,2014-03-04 10:45:21,NULL,NULL,2014-03-04 10:48:11
2014-03-04 10:45:24,5,8720,2014-03-04 10:45:25,NULL,NULL,2014-03-04 10:46:36
2014-03-04 10:45:24,11,9575,2014-03-04 10:45:25,NULL,NULL,2014-03-04 10:48:35
2014-03-04 10:45:27,18,7531,2014-03-04 10:45:28,NULL,NULL,2014-03-04 10:47:40
2014-03-04 10:45:29,5,6916,2014-03-04 10:45:30,NULL,NULL,2014-03-04 10:48:40
2014-03-04 10:45:32,5,6947,2014-03-04 10:45:33,NULL,NULL,2014-03-04 10:46:19
2014-03-04 10:45:38,5,8384,2014-03-04 10:45:39,NULL,NULL,2014-03-04 10:53:53
2014-03-04 10:45:43,11,6931,2014-03-04 10:45:44,NULL,NULL,2014-03-04 10:47:04
2014-03-04 10:45:44,5,8488,2014-03-04 10:45:45,2014-03-04 10:47:26,2014-03-04 10:47:46,2014-03-04 10:50:02
2014-03-04 10:45:56,11,8191,2014-03-04 10:45:57,NULL,NULL,2014-03-04 10:47:26
2014-03-04 10:45:59,5,8729,2014-03-04 10:46:00,NULL,NULL,2014-03-04 10:49:09
2014-03-04 10:46:00,20,6917,2014-03-04 10:46:01,NULL,NULL,2014-03-04 10:53:35
2014-03-04 10:46:04,11,6989,2014-03-04 10:46:05,NULL,NULL,2014-03-04 10:46:47
2014-03-04 10:46:07,5,8514,2014-03-04 10:46:08,NULL,NULL,2014-03-04 10:47:31
2014-03-04 10:46:08,11,6936,2014-03-04 10:46:09,NULL,NULL,2014-03-04 10:46:48
2014-03-04 10:46:28,18,6984,2014-03-04 10:46:29,NULL,NULL,2014-03-04 10:48:56
2014-03-04 10:46:36,17,6987,2014-03-04 10:46:37,NULL,NULL,2014-03-04 10:48:23
2014-03-04 10:46:37,5,9515,2014-03-04 10:46:38,NULL,NULL,2014-03-04 10:47:22
2014-03-04 10:46:40,11,6925,2014-03-04 10:46:41,NULL,NULL,2014-03-04 10:57:28
2014-03-04 10:46:43,2,6991,2014-03-04 10:46:44,2014-03-04 10:53:21,NULL,2014-03-04 10:53:44
2014-03-04 10:46:46,11,7002,2014-03-04 10:46:47,NULL,NULL,2014-03-04 10:48:27
2014-03-04 10:46:51,9,6985,2014-03-04 10:46:52,NULL,NULL,2014-03-04 10:48:12
2014-03-04 10:46:59,11,9512,2014-03-04 10:47:00,NULL,NULL,2014-03-04 10:47:34
2014-03-04 10:46:59,20,8492,2014-03-04 10:47:00,2014-03-04 10:47:41,2014-03-04 10:48:15,2014-03-04 10:51:45
2014-03-04 10:47:04,2,9117,2014-03-04 10:47:05,2014-03-04 10:52:06,2014-03-04 10:54:00,2014-03-04 10:57:27
2014-03-04 10:47:16,2,8192,2014-03-04 10:47:17,NULL,NULL,2014-03-04 10:49:30
2014-03-04 10:47:16,11,6926,2014-03-04 10:47:17,NULL,NULL,2014-03-04 10:48:59
2014-03-04 10:47:16,5,9429,2014-03-04 10:47:17,NULL,NULL,2014-03-04 10:47:18
2014-03-04 10:47:20,5,9514,2014-03-04 10:47:21,2014-03-04 10:49:50,2014-03-04 10:50:26,2014-03-04 10:53:47
2014-03-04 10:47:20,11,8373,2014-03-04 10:47:21,NULL,NULL,2014-03-04 10:47:51
2014-03-04 10:47:32,5,9428,2014-03-04 10:47:33,2014-03-04 10:53:48,NULL,2014-03-04 10:54:52
2014-03-04 10:47:34,20,9113,2014-03-04 10:47:34,NULL,NULL,2014-03-04 10:52:38
2014-03-04 10:47:41,20,8486,2014-03-04 10:47:41,NULL,NULL,2014-03-04 10:51:31
2014-03-04 10:47:42,5,9505,2014-03-04 10:47:43,NULL,NULL,2014-03-04 10:51:53
