date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-03-13 09:47:41,5,6917,2014-03-13 09:47:42,2014-03-13 09:49:17,2014-03-13 09:50:38,2014-03-13 09:53:34
2014-03-13 09:47:52,11,9110,2014-03-13 09:47:54,NULL,NULL,2014-03-13 09:51:17
2014-03-13 09:48:06,20,9113,2014-03-13 09:48:07,2014-03-13 09:49:51,2014-03-13 09:50:18,2014-03-13 10:03:48
2014-03-13 09:48:16,5,8391,2014-03-13 09:48:17,NULL,NULL,2014-03-13 09:51:24
2014-03-13 09:48:18,20,6952,2014-03-13 09:48:19,NULL,NULL,2014-03-13 09:48:44
2014-03-13 09:48:21,5,8861,2014-03-13 09:48:22,NULL,NULL,2014-03-13 09:50:57
2014-03-13 09:48:22,5,9502,2014-03-13 09:48:23,2014-03-13 09:53:45,2014-03-13 09:54:16,2014-03-13 09:55:35
2014-03-13 09:48:23,5,9433,2014-03-13 09:48:23,NULL,NULL,2014-03-13 09:50:44
2014-03-13 09:48:23,5,9503,2014-03-13 09:48:24,2014-03-13 09:52:06,2014-03-13 09:53:09,2014-03-13 09:54:22
2014-03-13 09:48:23,5,8493,2014-03-13 09:48:25,NULL,NULL,2014-03-13 09:56:57
2014-03-13 09:48:30,5,8483,2014-03-13 09:48:31,NULL,NULL,2014-03-13 09:51:09
2014-03-13 09:48:31,5,9341,2014-03-13 09:48:32,2014-03-13 09:53:00,2014-03-13 09:54:09,2014-03-13 09:55:52
2014-03-13 09:48:36,20,8860,2014-03-13 09:48:37,NULL,NULL,2014-03-13 09:52:12
2014-03-13 09:48:36,5,9422,2014-03-13 09:48:37,2014-03-13 09:50:12,2014-03-13 09:51:15,2014-03-13 09:53:11
2014-03-13 09:48:37,5,9567,2014-03-13 09:48:37,NULL,NULL,2014-03-13 09:50:34
2014-03-13 09:48:38,5,7529,2014-03-13 09:48:39,NULL,NULL,2014-03-13 09:52:20
2014-03-13 09:48:40,5,9432,2014-03-13 09:48:41,2014-03-13 09:51:42,2014-03-13 09:52:33,2014-03-13 09:57:27
2014-03-13 09:48:52,9,9424,2014-03-13 09:48:53,2014-03-13 09:54:49,2014-03-13 09:56:17,2014-03-13 10:00:33
2014-03-13 09:48:59,5,8189,2014-03-13 09:49:00,NULL,NULL,2014-03-13 09:53:42
2014-03-13 09:49:04,11,9513,2014-03-13 09:49:05,2014-03-13 09:50:56,2014-03-13 09:52:03,2014-03-13 09:56:24
2014-03-13 09:49:04,5,6940,2014-03-13 09:49:05,NULL,NULL,2014-03-13 09:50:50
2014-03-13 09:49:08,2,6922,2014-03-13 09:49:10,NULL,NULL,2014-03-13 09:56:04
2014-03-13 09:49:11,9,6933,2014-03-13 09:49:12,2014-03-13 09:53:25,2014-03-13 09:55:09,2014-03-13 09:59:42
2014-03-13 09:49:16,13,7168,2014-03-13 09:49:17,NULL,NULL,2014-03-13 09:52:44
2014-03-13 09:49:18,2,8374,2014-03-13 09:49:19,2014-03-13 09:52:36,2014-03-13 09:53:35,2014-03-13 09:57:54
2014-03-13 09:49:23,5,8856,2014-03-13 09:49:24,NULL,NULL,2014-03-13 09:52:02
2014-03-13 09:49:28,5,8725,2014-03-13 09:49:29,2014-03-13 09:52:39,2014-03-13 09:53:47,2014-03-13 09:56:16
2014-03-13 09:49:34,2,6952,2014-03-13 09:49:35,2014-03-13 09:53:26,2014-03-13 09:55:01,2014-03-13 09:56:03
2014-03-13 09:49:50,2,8514,2014-03-13 09:49:51,NULL,NULL,2014-03-13 09:51:01
2014-03-13 09:49:56,5,9430,2014-03-13 09:49:57,NULL,NULL,2014-03-13 09:54:31
2014-03-13 09:50:02,5,9576,2014-03-13 09:50:03,2014-03-13 09:50:35,2014-03-13 09:50:57,2014-03-13 10:07:05
2014-03-13 09:50:03,2,8384,2014-03-13 09:50:04,2014-03-13 09:52:18,2014-03-13 09:53:05,2014-03-13 09:54:47
2014-03-13 09:50:04,5,9512,2014-03-13 09:50:05,NULL,NULL,2014-03-13 09:56:46
2014-03-13 09:50:10,17,6991,2014-03-13 09:50:11,NULL,NULL,2014-03-13 09:53:34
2014-03-13 09:50:25,5,9571,2014-03-13 09:50:26,2014-03-13 09:52:38,2014-03-13 09:53:25,2014-03-13 09:56:53
2014-03-13 09:50:25,20,8077,2014-03-13 09:50:26,NULL,NULL,2014-03-13 10:01:13
2014-03-13 09:50:26,5,8723,2014-03-13 09:50:27,NULL,NULL,2014-03-13 09:54:10
2014-03-13 09:50:35,2,6930,2014-03-13 09:50:36,2014-03-13 09:54:44,2014-03-13 09:55:42,2014-03-13 09:57:59
2014-03-13 09:50:37,20,9427,2014-03-13 09:50:38,2014-03-13 10:05:15,NULL,2014-03-13 10:07:05
2014-03-13 09:50:47,2,7479,2014-03-13 09:50:48,2014-03-13 09:58:55,2014-03-13 09:59:52,2014-03-13 10:06:47
2014-03-13 09:50:59,20,6916,2014-03-13 09:51:00,NULL,NULL,2014-03-13 09:55:02
2014-03-13 09:51:01,5,9345,2014-03-13 09:51:02,2014-03-13 09:53:32,2014-03-13 09:54:23,2014-03-13 10:00:15
2014-03-13 09:51:01,5,6989,2014-03-13 09:51:02,NULL,NULL,2014-03-13 09:52:05
2014-03-13 09:51:06,20,7427,2014-03-13 09:51:07,NULL,NULL,2014-03-13 09:55:49
2014-03-13 09:51:07,5,9516,2014-03-13 09:51:08,NULL,NULL,2014-03-13 09:54:49
2014-03-13 09:51:11,20,7531,2014-03-13 09:51:12,NULL,NULL,2014-03-13 09:55:48
2014-03-13 09:51:14,20,8496,2014-03-13 09:51:15,NULL,NULL,2014-03-13 09:54:11
2014-03-13 09:51:16,5,9509,2014-03-13 09:51:17,NULL,NULL,2014-03-13 10:02:13
2014-03-13 09:51:27,5,6929,2014-03-13 09:51:28,2014-03-13 09:56:50,2014-03-13 09:57:47,2014-03-13 10:05:51
2014-03-13 09:51:28,5,8584,2014-03-13 09:51:29,2014-03-13 09:55:15,NULL,2014-03-13 10:05:27
2014-03-13 09:51:28,9,9425,2014-03-13 09:51:29,NULL,NULL,2014-03-13 10:00:07
2014-03-13 09:51:30,5,9113,2014-03-13 09:51:31,NULL,NULL,2014-03-13 09:54:25
2014-03-13 09:51:43,18,9428,2014-03-13 09:51:44,2014-03-13 09:53:41,2014-03-13 09:54:50,2014-03-13 10:02:44
2014-03-13 09:51:54,11,8749,2014-03-13 09:51:55,2014-03-13 09:53:11,2014-03-13 09:54:20,2014-03-13 09:58:11
2014-03-13 09:51:55,5,6935,2014-03-13 09:51:56,NULL,NULL,2014-03-13 09:59:57
2014-03-13 09:51:57,5,9567,2014-03-13 09:51:57,2014-03-13 09:54:53,2014-03-13 09:56:02,2014-03-13 10:01:30
2014-03-13 09:52:12,5,7002,2014-03-13 09:52:13,NULL,NULL,2014-03-13 09:56:10
2014-03-13 09:52:19,20,6917,2014-03-13 09:52:20,NULL,NULL,2014-03-13 09:58:41
2014-03-13 09:52:28,5,8594,2014-03-13 09:52:29,NULL,NULL,2014-03-13 09:53:35
2014-03-13 09:52:29,20,9433,2014-03-13 09:52:30,NULL,NULL,2014-03-13 10:03:00
2014-03-13 09:52:33,5,8861,2014-03-13 09:52:34,NULL,NULL,2014-03-13 09:57:06
2014-03-13 09:52:34,5,9576,2014-03-13 09:52:35,NULL,NULL,2014-03-13 09:59:36
2014-03-13 09:52:41,5,8076,2014-03-13 09:52:42,NULL,NULL,2014-03-13 09:54:41
2014-03-13 09:52:41,2,6949,2014-03-13 09:52:42,NULL,NULL,2014-03-13 09:56:49
2014-03-13 09:52:43,20,8514,2014-03-13 09:52:44,NULL,NULL,2014-03-13 09:55:13
2014-03-13 09:52:46,5,8483,2014-03-13 09:52:47,2014-03-13 09:55:01,2014-03-13 09:55:49,2014-03-13 10:12:40
2014-03-13 09:52:51,5,9422,2014-03-13 09:52:52,NULL,NULL,2014-03-13 09:55:58
2014-03-13 09:52:59,18,8391,2014-03-13 09:52:59,2014-03-13 09:54:32,NULL,2014-03-13 09:56:50
2014-03-13 09:53:07,0,6931,2014-03-13 09:53:08,NULL,NULL,2014-03-13 09:54:30
2014-03-13 09:53:08,2,8856,2014-03-13 09:53:09,2014-03-13 09:54:12,2014-03-13 09:55:45,2014-03-13 09:58:27
2014-03-13 09:53:08,20,6925,2014-03-13 09:53:09,NULL,NULL,2014-03-13 09:57:09
2014-03-13 09:53:10,2,6989,2014-03-13 09:53:11,NULL,NULL,2014-03-13 09:56:22
2014-03-13 09:53:12,18,9508,2014-03-13 09:53:13,NULL,NULL,2014-03-13 09:53:26
2014-03-13 09:53:15,20,9513,2014-03-13 09:53:16,NULL,NULL,2014-03-13 09:55:43
2014-03-13 09:53:19,5,8860,2014-03-13 09:53:20,2014-03-13 09:54:50,2014-03-13 09:55:34,2014-03-13 10:02:19
2014-03-13 09:53:19,17,7529,2014-03-13 09:53:20,2014-03-13 09:54:40,2014-03-13 09:55:08,2014-03-13 10:02:53
2014-03-13 09:53:22,5,8486,2014-03-13 09:53:23,2014-03-13 09:57:30,2014-03-13 09:59:22,2014-03-13 10:02:51
2014-03-13 09:53:28,2,7168,2014-03-13 09:53:29,2014-03-13 10:00:52,2014-03-13 10:01:59,2014-03-13 10:09:32
2014-03-13 09:53:29,2,8384,2014-03-13 09:53:30,NULL,NULL,2014-03-13 09:55:16
2014-03-13 09:53:32,11,9432,2014-03-13 09:53:33,2014-03-13 09:55:20,NULL,2014-03-13 09:59:59
2014-03-13 09:53:43,11,9568,2014-03-13 09:53:44,2014-03-13 09:55:18,2014-03-13 09:56:15,2014-03-13 10:05:10
2014-03-13 09:53:50,5,9503,2014-03-13 09:53:51,2014-03-13 09:54:41,2014-03-13 09:55:33,2014-03-13 10:01:57
2014-03-13 09:53:53,18,9571,2014-03-13 09:53:54,2014-03-13 09:55:32,NULL,2014-03-13 09:57:19
2014-03-13 09:54:01,5,9570,2014-03-13 09:54:02,2014-03-13 09:58:02,2014-03-13 09:58:44,2014-03-13 10:03:31
2014-03-13 09:54:02,11,9508,2014-03-13 09:54:03,NULL,NULL,2014-03-13 09:58:45
2014-03-13 09:54:22,18,6991,2014-03-13 09:54:23,2014-03-13 09:55:43,2014-03-13 09:56:31,2014-03-13 10:00:20
2014-03-13 09:54:33,20,8594,2014-03-13 09:54:34,2014-03-13 09:55:38,2014-03-13 09:56:09,2014-03-13 09:57:40
2014-03-13 09:54:37,5,9110,2014-03-13 09:54:38,2014-03-13 09:57:05,2014-03-13 09:58:39,2014-03-13 10:00:26
2014-03-13 09:54:42,20,8374,2014-03-13 09:54:43,2014-03-13 09:56:25,2014-03-13 09:56:51,2014-03-13 09:58:42
2014-03-13 09:54:44,2,8189,2014-03-13 09:54:44,NULL,NULL,2014-03-13 09:58:48
2014-03-13 09:54:45,5,8717,2014-03-13 09:54:46,2014-03-13 09:58:03,2014-03-13 09:58:53,2014-03-13 10:04:47
2014-03-13 09:54:47,2,8725,2014-03-13 09:54:48,NULL,NULL,2014-03-13 10:01:28
2014-03-13 09:54:51,2,6993,2014-03-13 09:54:52,NULL,NULL,2014-03-13 09:58:07
2014-03-13 09:54:51,20,8723,2014-03-13 09:54:52,NULL,NULL,2014-03-13 09:58:45
2014-03-13 09:54:55,20,8496,2014-03-13 09:54:56,NULL,NULL,2014-03-13 09:59:07
2014-03-13 09:55:05,2,7502,2014-03-13 09:55:06,2014-03-13 10:00:26,2014-03-13 10:01:44,2014-03-13 10:06:55
2014-03-13 09:55:05,20,9341,2014-03-13 09:55:06,NULL,NULL,2014-03-13 09:57:42
2014-03-13 09:55:11,2,8749,2014-03-13 09:55:12,2014-03-13 09:58:46,2014-03-13 10:00:07,2014-03-13 10:09:44
2014-03-13 09:55:11,5,9502,2014-03-13 09:55:12,NULL,NULL,2014-03-13 09:56:49
2014-03-13 09:55:11,5,9113,2014-03-13 09:55:13,NULL,NULL,2014-03-13 10:00:43
2014-03-13 09:55:15,5,9345,2014-03-13 09:55:16,NULL,NULL,2014-03-13 09:58:56
2014-03-13 09:55:22,13,9423,2014-03-13 09:55:23,2014-03-13 09:57:18,2014-03-13 09:58:22,2014-03-13 10:02:37
2014-03-13 09:55:24,2,6931,2014-03-13 09:55:25,NULL,NULL,2014-03-13 09:59:50
2014-03-13 09:55:35,20,9430,2014-03-13 09:55:36,NULL,NULL,2014-03-13 10:00:10
2014-03-13 09:55:36,20,6952,2014-03-13 09:55:37,NULL,NULL,2014-03-13 09:59:53
2014-03-13 09:55:48,5,9516,2014-03-13 09:55:49,NULL,NULL,2014-03-13 10:05:51
2014-03-13 09:56:05,11,9428,2014-03-13 09:56:07,2014-03-13 09:57:14,2014-03-13 09:58:09,2014-03-13 09:59:54
2014-03-13 09:56:08,5,6916,2014-03-13 09:56:09,NULL,NULL,2014-03-13 09:58:33
2014-03-13 09:56:20,9,7529,2014-03-13 09:56:21,NULL,NULL,2014-03-13 09:58:43
2014-03-13 09:56:21,20,8514,2014-03-13 09:56:22,NULL,NULL,2014-03-13 10:03:24
2014-03-13 09:56:22,11,6933,2014-03-13 09:56:23,NULL,NULL,2014-03-13 10:00:56
2014-03-13 09:56:23,5,8384,2014-03-13 09:56:24,2014-03-13 09:57:19,NULL,2014-03-13 09:58:53
2014-03-13 09:56:33,0,9503,2014-03-13 09:56:34,2014-03-13 09:58:16,NULL,2014-03-13 09:59:04
2014-03-13 09:56:37,11,8860,2014-03-13 09:56:38,2014-03-13 09:58:15,2014-03-13 09:59:39,2014-03-13 10:06:27
2014-03-13 09:56:47,2,6930,2014-03-13 09:56:48,2014-03-13 10:00:08,NULL,2014-03-13 10:01:12
2014-03-13 09:56:55,0,9513,2014-03-13 09:56:56,NULL,NULL,2014-03-13 10:00:02
2014-03-13 09:57:05,2,8856,2014-03-13 09:57:06,2014-03-13 10:00:48,2014-03-13 10:01:55,2014-03-13 10:14:13
2014-03-13 09:57:11,18,7531,2014-03-13 09:57:12,2014-03-13 09:58:26,2014-03-13 09:59:12,2014-03-13 10:02:33
2014-03-13 09:57:31,5,7427,2014-03-13 09:57:32,NULL,NULL,2014-03-13 09:59:57
2014-03-13 09:57:32,5,8483,2014-03-13 09:57:33,2014-03-13 09:59:12,2014-03-13 09:59:44,2014-03-13 10:06:56
2014-03-13 09:57:40,20,9422,2014-03-13 09:57:41,NULL,NULL,2014-03-13 10:04:38
2014-03-13 09:57:50,5,9567,2014-03-13 09:57:51,NULL,NULL,2014-03-13 09:59:43
2014-03-13 09:57:51,2,6922,2014-03-13 09:57:52,2014-03-13 10:01:33,2014-03-13 10:03:17,2014-03-13 10:05:52
2014-03-13 09:57:51,20,7002,2014-03-13 09:57:52,NULL,NULL,2014-03-13 10:07:02
2014-03-13 09:58:00,20,8594,2014-03-13 09:58:00,NULL,NULL,2014-03-13 10:04:56
2014-03-13 09:58:05,20,9424,2014-03-13 09:58:06,NULL,NULL,2014-03-13 10:01:07
2014-03-13 09:58:08,20,6989,2014-03-13 09:58:09,NULL,NULL,2014-03-13 10:01:25
2014-03-13 09:58:10,20,6991,2014-03-13 09:58:11,NULL,NULL,2014-03-13 10:01:41
2014-03-13 09:58:14,5,9568,2014-03-13 09:58:15,NULL,NULL,2014-03-13 10:01:46
2014-03-13 09:58:14,5,6940,2014-03-13 09:58:15,2014-03-13 10:01:02,2014-03-13 10:02:30,2014-03-13 10:08:01
2014-03-13 09:58:17,11,9512,2014-03-13 09:58:18,2014-03-13 10:00:27,2014-03-13 10:01:56,2014-03-13 10:09:21
2014-03-13 09:58:26,5,9502,2014-03-13 09:58:26,2014-03-13 09:59:44,2014-03-13 10:00:25,2014-03-13 10:04:01
2014-03-13 09:58:26,5,8391,2014-03-13 09:58:27,NULL,NULL,2014-03-13 10:00:44
2014-03-13 09:58:31,2,6949,2014-03-13 09:58:32,NULL,NULL,2014-03-13 10:01:20
2014-03-13 09:58:31,20,8374,2014-03-13 09:58:32,NULL,NULL,2014-03-13 10:03:18
2014-03-13 09:58:41,2,8493,2014-03-13 09:58:42,NULL,NULL,2014-03-13 09:59:56
2014-03-13 09:58:45,5,9117,2014-03-13 09:58:47,2014-03-13 10:00:58,2014-03-13 10:02:21,2014-03-13 10:12:39
2014-03-13 09:58:48,11,8861,2014-03-13 09:58:49,2014-03-13 10:00:27,NULL,2014-03-13 10:01:21
2014-03-13 09:58:53,5,9571,2014-03-13 09:58:54,2014-03-13 10:01:29,NULL,2014-03-13 10:02:50
2014-03-13 09:59:08,5,6925,2014-03-13 09:59:09,NULL,NULL,2014-03-13 10:05:43
2014-03-13 09:59:15,2,6929,2014-03-13 09:59:17,NULL,NULL,2014-03-13 10:02:50
2014-03-13 09:59:16,5,9341,2014-03-13 09:59:17,2014-03-13 10:00:57,2014-03-13 10:02:14,2014-03-13 10:04:52
2014-03-13 09:59:30,11,6993,2014-03-13 09:59:31,2014-03-13 10:12:19,2014-03-13 10:13:19,2014-03-13 10:26:44
2014-03-13 09:59:33,20,9423,2014-03-13 09:59:34,NULL,NULL,2014-03-13 10:01:39
2014-03-13 09:59:33,13,9428,2014-03-13 09:59:34,2014-03-13 10:01:19,2014-03-13 10:02:16,2014-03-13 10:04:06
2014-03-13 09:59:41,20,6916,2014-03-13 09:59:42,NULL,NULL,2014-03-13 10:04:10
2014-03-13 09:59:45,2,6975,2014-03-13 09:59:46,2014-03-13 10:03:18,NULL,2014-03-13 10:07:13
2014-03-13 09:59:54,5,9110,2014-03-13 09:59:55,NULL,NULL,2014-03-13 10:04:12
2014-03-13 09:59:59,5,7529,2014-03-13 10:00:00,2014-03-13 10:01:10,2014-03-13 10:01:47,2014-03-13 10:04:22
2014-03-13 09:59:59,13,8723,2014-03-13 10:00:00,2014-03-13 10:02:33,2014-03-13 10:03:25,2014-03-13 10:06:24
2014-03-13 10:00:02,5,8189,2014-03-13 10:00:03,NULL,NULL,2014-03-13 10:02:55
2014-03-13 10:00:30,20,8717,2014-03-13 10:00:31,NULL,NULL,2014-03-13 10:04:10
2014-03-13 10:00:30,2,8496,2014-03-13 10:00:31,2014-03-13 10:03:04,NULL,2014-03-13 10:06:08
2014-03-13 10:00:30,20,9345,2014-03-13 10:00:31,2014-03-13 10:01:11,2014-03-13 10:01:53,2014-03-13 10:15:16
2014-03-13 10:00:30,9,8384,2014-03-13 10:00:31,2014-03-13 10:04:27,2014-03-13 10:04:51,2014-03-13 10:07:40
2014-03-13 10:00:37,5,7531,2014-03-13 10:00:38,2014-03-13 10:03:49,2014-03-13 10:05:00,2014-03-13 10:08:18
2014-03-13 10:00:38,5,9503,2014-03-13 10:00:39,NULL,NULL,2014-03-13 10:05:51
2014-03-13 10:00:51,5,8486,2014-03-13 10:00:52,NULL,NULL,2014-03-13 10:04:54
2014-03-13 10:00:53,5,9576,2014-03-13 10:00:54,NULL,NULL,2014-03-13 10:04:52
2014-03-13 10:01:00,18,8860,2014-03-13 10:01:01,2014-03-13 10:03:47,2014-03-13 10:05:17,2014-03-13 10:12:07
2014-03-13 10:01:01,5,9567,2014-03-13 10:01:02,2014-03-13 10:04:44,2014-03-13 10:05:24,2014-03-13 10:07:31
2014-03-13 10:01:01,20,6931,2014-03-13 10:01:02,NULL,NULL,2014-03-13 10:06:45
2014-03-13 10:01:05,2,6952,2014-03-13 10:01:06,NULL,NULL,2014-03-13 10:08:10
2014-03-13 10:01:07,5,7479,2014-03-13 10:01:07,NULL,NULL,2014-03-13 10:04:09
2014-03-13 10:01:09,20,8730,2014-03-13 10:01:11,NULL,NULL,2014-03-13 10:04:21
2014-03-13 10:01:13,2,8493,2014-03-13 10:01:14,NULL,NULL,2014-03-13 10:15:16
2014-03-13 10:01:17,11,6935,2014-03-13 10:01:18,2014-03-13 10:03:27,2014-03-13 10:04:26,2014-03-13 10:16:22
2014-03-13 10:01:25,2,7427,2014-03-13 10:01:26,NULL,NULL,2014-03-13 10:03:26
2014-03-13 10:01:31,9,8720,2014-03-13 10:01:33,NULL,NULL,2014-03-13 10:05:24
2014-03-13 10:01:33,20,9513,2014-03-13 10:01:34,NULL,NULL,2014-03-13 10:04:34
2014-03-13 10:01:34,20,7923,2014-03-13 10:01:35,NULL,NULL,2014-03-13 10:10:45
2014-03-13 10:01:34,2,6934,2014-03-13 10:01:35,NULL,NULL,2014-03-13 10:03:00
2014-03-13 10:01:36,5,9432,2014-03-13 10:01:37,2014-03-13 10:03:17,2014-03-13 10:04:31,2014-03-13 10:05:52
2014-03-13 10:01:40,20,6985,2014-03-13 10:01:41,NULL,NULL,2014-03-13 10:03:39
2014-03-13 10:01:57,11,8749,2014-03-13 10:01:58,NULL,NULL,2014-03-13 10:03:16
2014-03-13 10:02:03,20,9430,2014-03-13 10:02:04,NULL,NULL,2014-03-13 10:05:56
2014-03-13 10:02:09,2,9109,2014-03-13 10:02:10,2014-03-13 10:03:25,2014-03-13 10:04:48,2014-03-13 10:11:22
2014-03-13 10:02:11,17,8391,2014-03-13 10:02:12,NULL,NULL,2014-03-13 10:07:36
2014-03-13 10:02:15,2,6933,2014-03-13 10:02:16,NULL,NULL,2014-03-13 10:03:58
2014-03-13 10:02:17,13,9111,2014-03-13 10:02:18,NULL,NULL,2014-03-13 10:05:25
2014-03-13 10:02:19,5,6989,2014-03-13 10:02:20,2014-03-13 10:05:13,NULL,2014-03-13 10:09:20
2014-03-13 10:02:24,11,6991,2014-03-13 10:02:25,2014-03-13 10:04:16,2014-03-13 10:05:12,2014-03-13 10:09:00
2014-03-13 10:02:27,20,7502,2014-03-13 10:02:28,NULL,NULL,2014-03-13 10:04:23
2014-03-13 10:02:27,5,9568,2014-03-13 10:02:28,2014-03-13 10:03:51,NULL,2014-03-13 10:04:47
2014-03-13 10:02:30,11,9345,2014-03-13 10:02:31,2014-03-13 10:04:01,2014-03-13 10:05:22,2014-03-13 10:07:12
2014-03-13 10:02:39,2,7529,2014-03-13 10:02:40,2014-03-13 10:05:51,2014-03-13 10:07:25,2014-03-13 10:10:05
2014-03-13 10:02:41,2,8856,2014-03-13 10:02:42,NULL,NULL,2014-03-13 10:08:01
2014-03-13 10:02:43,11,7168,2014-03-13 10:02:44,NULL,NULL,2014-03-13 10:03:44
2014-03-13 10:02:51,5,9509,2014-03-13 10:02:52,NULL,NULL,2014-03-13 10:06:08
2014-03-13 10:02:56,18,7823,2014-03-13 10:02:57,NULL,NULL,2014-03-13 10:09:00
2014-03-13 10:02:58,11,9341,2014-03-13 10:02:59,2014-03-13 10:05:40,2014-03-13 10:06:35,2014-03-13 10:09:10
2014-03-13 10:03:00,5,9428,2014-03-13 10:03:01,2014-03-13 10:04:33,2014-03-13 10:06:03,2014-03-13 10:10:17
2014-03-13 10:03:03,5,9117,2014-03-13 10:03:04,NULL,NULL,2014-03-13 10:06:46
2014-03-13 10:03:03,5,6929,2014-03-13 10:03:04,2014-03-13 10:08:42,2014-03-13 10:10:01,2014-03-13 10:12:59
2014-03-13 10:03:08,20,8189,2014-03-13 10:03:09,NULL,NULL,2014-03-13 10:06:46
2014-03-13 10:03:08,5,9571,2014-03-13 10:03:09,NULL,NULL,2014-03-13 10:04:09
2014-03-13 10:03:09,2,6934,2014-03-13 10:03:10,NULL,NULL,2014-03-13 10:14:00
2014-03-13 10:03:15,20,9433,2014-03-13 10:03:15,NULL,NULL,2014-03-13 10:05:28
2014-03-13 10:03:15,5,8866,2014-03-13 10:03:16,2014-03-13 10:04:29,2014-03-13 10:04:54,2014-03-13 10:06:33
2014-03-13 10:03:16,20,8749,2014-03-13 10:03:22,NULL,NULL,2014-03-13 10:07:21
2014-03-13 10:03:31,0,6922,2014-03-13 10:03:32,2014-03-13 10:05:57,2014-03-13 10:06:50,2014-03-13 10:14:39
2014-03-13 10:03:32,13,7427,2014-03-13 10:03:33,2014-03-13 10:06:11,2014-03-13 10:07:14,2014-03-13 10:11:09
2014-03-13 10:03:39,0,8374,2014-03-13 10:03:40,NULL,NULL,2014-03-13 10:10:15
2014-03-13 10:03:43,2,8514,2014-03-13 10:03:44,NULL,NULL,2014-03-13 10:14:27
2014-03-13 10:03:44,5,6985,2014-03-13 10:03:45,NULL,NULL,2014-03-13 10:06:02
2014-03-13 10:03:51,11,7168,2014-03-13 10:03:52,2014-03-13 10:05:44,2014-03-13 10:06:31,2014-03-13 10:07:44
2014-03-13 10:04:19,11,6933,2014-03-13 10:04:20,NULL,NULL,2014-03-13 10:08:40
2014-03-13 10:04:25,5,9571,2014-03-13 10:04:26,2014-03-13 10:08:23,2014-03-13 10:09:29,2014-03-13 10:12:43
2014-03-13 10:04:29,11,7479,2014-03-13 10:04:30,2014-03-13 10:07:46,NULL,2014-03-13 10:10:47
2014-03-13 10:04:34,2,8717,2014-03-13 10:04:36,NULL,NULL,2014-03-13 10:06:37
2014-03-13 10:04:38,5,6916,2014-03-13 10:04:39,2014-03-13 10:09:04,NULL,2014-03-13 10:16:40
2014-03-13 10:04:40,5,9110,2014-03-13 10:04:41,2014-03-13 10:06:42,NULL,2014-03-13 10:07:24
2014-03-13 10:04:48,2,8730,2014-03-13 10:04:51,NULL,NULL,2014-03-13 10:12:08
2014-03-13 10:04:51,5,6935,2014-03-13 10:04:52,2014-03-13 10:08:45,2014-03-13 10:09:17,2014-03-13 10:14:34
2014-03-13 10:04:52,20,9513,2014-03-13 10:04:53,NULL,NULL,2014-03-13 10:13:41
2014-03-13 10:05:08,20,9422,2014-03-13 10:05:09,NULL,NULL,2014-03-13 10:09:27
2014-03-13 10:05:10,19,9432,2014-03-13 10:05:11,NULL,NULL,2014-03-13 10:12:51
2014-03-13 10:05:14,20,8486,2014-03-13 10:05:15,2014-03-13 10:06:19,2014-03-13 10:06:43,2014-03-13 10:07:29
2014-03-13 10:05:19,18,9576,2014-03-13 10:05:20,2014-03-13 10:06:49,2014-03-13 10:07:46,2014-03-13 10:17:40
2014-03-13 10:05:28,5,8866,2014-03-13 10:05:29,NULL,NULL,2014-03-13 10:09:10
2014-03-13 10:05:34,11,6917,2014-03-13 10:05:35,2014-03-13 10:10:33,2014-03-13 10:12:03,2014-03-13 10:15:09
2014-03-13 10:05:36,0,8384,2014-03-13 10:05:37,NULL,NULL,2014-03-13 10:10:09
2014-03-13 10:05:43,2,9109,2014-03-13 10:05:44,NULL,NULL,2014-03-13 10:11:58
2014-03-13 10:05:45,5,9568,2014-03-13 10:05:46,NULL,NULL,2014-03-13 10:09:37
2014-03-13 10:05:56,5,8594,2014-03-13 10:05:57,2014-03-13 10:07:51,NULL,2014-03-13 10:09:24
2014-03-13 10:06:05,11,8483,2014-03-13 10:06:06,2014-03-13 10:08:24,2014-03-13 10:09:24,2014-03-13 10:12:46
2014-03-13 10:06:09,20,7531,2014-03-13 10:06:10,NULL,NULL,2014-03-13 10:10:46
2014-03-13 10:06:09,11,6991,2014-03-13 10:06:10,2014-03-13 10:07:46,2014-03-13 10:08:54,2014-03-13 10:15:44
2014-03-13 10:06:13,0,8860,2014-03-13 10:06:14,2014-03-13 10:11:48,NULL,2014-03-13 10:13:22
2014-03-13 10:06:17,13,9345,2014-03-13 10:06:18,NULL,NULL,2014-03-13 10:16:12
2014-03-13 10:06:23,11,8076,2014-03-13 10:06:24,2014-03-13 10:09:17,NULL,2014-03-13 10:13:11
2014-03-13 10:06:23,13,9567,2014-03-13 10:06:24,2014-03-13 10:15:09,2014-03-13 10:16:04,2014-03-13 10:18:47
2014-03-13 10:06:30,0,8720,2014-03-13 10:06:31,NULL,NULL,2014-03-13 10:09:14
2014-03-13 10:06:47,2,8584,2014-03-13 10:06:48,NULL,NULL,2014-03-13 10:16:48
2014-03-13 10:06:57,5,9433,2014-03-13 10:06:58,NULL,NULL,2014-03-13 10:09:40
2014-03-13 10:07:02,5,7502,2014-03-13 10:07:03,NULL,NULL,2014-03-13 10:10:45
2014-03-13 10:07:07,2,6925,2014-03-13 10:07:08,NULL,NULL,2014-03-13 10:13:14
