date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-03-03 10:47:42,2,8730,2014-03-03 10:49:45,NULL,NULL,2014-03-03 11:02:51
2014-03-03 10:47:43,5,9504,2014-03-03 10:49:36,2014-03-03 10:55:47,2014-03-03 10:56:44,2014-03-03 10:58:34
2014-03-03 10:47:45,18,NULL,NULL,NULL,NULL,2014-03-03 10:48:26
2014-03-03 10:47:51,20,6944,2014-03-03 10:49:59,NULL,NULL,2014-03-03 10:53:29
2014-03-03 10:47:53,20,8729,2014-03-03 10:50:10,NULL,NULL,2014-03-03 10:51:20
2014-03-03 10:47:56,5,8190,2014-03-03 10:50:05,NULL,NULL,2014-03-03 10:50:12
2014-03-03 10:47:57,0,NULL,NULL,NULL,NULL,2014-03-03 10:48:59
2014-03-03 10:47:57,20,6916,2014-03-03 10:50:07,NULL,NULL,2014-03-03 10:50:40
2014-03-03 10:48:01,11,8190,2014-03-03 10:50:14,2014-03-03 10:52:46,NULL,2014-03-03 10:54:03
2014-03-03 10:48:05,5,6971,2014-03-03 10:50:19,NULL,NULL,2014-03-03 10:55:59
2014-03-03 10:48:07,9,6945,2014-03-03 10:50:19,NULL,NULL,2014-03-03 10:55:04
2014-03-03 10:48:12,5,9510,2014-03-03 10:50:19,NULL,NULL,2014-03-03 11:03:29
2014-03-03 10:48:13,20,NULL,NULL,NULL,NULL,2014-03-03 10:49:43
2014-03-03 10:48:13,20,9350,2014-03-03 10:50:20,2014-03-03 10:57:33,2014-03-03 10:58:17,2014-03-03 11:00:23
2014-03-03 10:48:16,5,9109,2014-03-03 10:50:23,NULL,NULL,2014-03-03 10:54:52
2014-03-03 10:48:17,5,NULL,NULL,NULL,NULL,2014-03-03 10:48:55
2014-03-03 10:48:17,5,6929,2014-03-03 10:50:25,2014-03-03 10:52:53,2014-03-03 10:53:29,2014-03-03 10:56:04
2014-03-03 10:48:18,11,7923,2014-03-03 10:50:30,2014-03-03 10:52:21,2014-03-03 10:53:01,2014-03-03 10:54:51
2014-03-03 10:48:18,5,NULL,NULL,NULL,NULL,2014-03-03 10:49:24
2014-03-03 10:48:20,2,8725,2014-03-03 10:50:33,NULL,NULL,2014-03-03 10:51:04
2014-03-03 10:48:27,9,9568,2014-03-03 10:50:43,2014-03-03 10:52:22,NULL,2014-03-03 10:54:03
2014-03-03 10:48:31,20,8384,2014-03-03 10:50:40,NULL,NULL,2014-03-03 10:57:20
2014-03-03 10:48:33,5,6916,2014-03-03 10:50:46,2014-03-03 10:53:06,2014-03-03 10:53:49,2014-03-03 10:56:57
2014-03-03 10:48:34,20,6946,2014-03-03 10:50:44,NULL,NULL,2014-03-03 10:54:30
2014-03-03 10:48:34,20,NULL,NULL,NULL,NULL,2014-03-03 10:50:50
2014-03-03 10:48:35,5,8717,2014-03-03 10:50:59,2014-03-03 10:56:54,2014-03-03 10:57:29,2014-03-03 10:58:36
2014-03-03 10:48:39,11,NULL,NULL,NULL,NULL,2014-03-03 10:49:18
2014-03-03 10:48:39,18,NULL,NULL,NULL,NULL,2014-03-03 10:50:08
2014-03-03 10:48:40,2,8725,2014-03-03 10:51:09,2014-03-03 10:54:30,2014-03-03 10:55:29,2014-03-03 10:58:15
2014-03-03 10:48:46,11,NULL,NULL,NULL,NULL,2014-03-03 10:49:22
2014-03-03 10:48:49,20,NULL,NULL,NULL,NULL,2014-03-03 10:49:41
2014-03-03 10:48:49,13,9342,2014-03-03 10:51:04,NULL,NULL,2014-03-03 10:55:08
2014-03-03 10:48:49,11,7479,2014-03-03 10:51:09,2014-03-03 10:53:09,2014-03-03 10:54:30,2014-03-03 11:03:45
2014-03-03 10:48:50,20,8374,2014-03-03 10:51:17,NULL,NULL,2014-03-03 10:52:45
2014-03-03 10:48:50,5,6943,2014-03-03 10:51:18,2014-03-03 10:54:04,NULL,2014-03-03 10:56:44
2014-03-03 10:48:55,11,8729,2014-03-03 10:51:25,2014-03-03 10:53:30,2014-03-03 10:56:31,2014-03-03 11:03:41
2014-03-03 10:48:56,5,NULL,NULL,NULL,NULL,2014-03-03 10:49:05
2014-03-03 10:49:09,20,6991,2014-03-03 10:51:22,NULL,NULL,2014-03-03 10:54:24
2014-03-03 10:49:09,18,NULL,NULL,NULL,NULL,2014-03-03 10:50:36
2014-03-03 10:49:13,2,6932,2014-03-03 10:51:23,NULL,NULL,2014-03-03 10:54:31
2014-03-03 10:49:13,2,8588,2014-03-03 10:51:34,NULL,NULL,2014-03-03 10:54:47
2014-03-03 10:49:16,9,8077,2014-03-03 10:51:39,NULL,2014-03-03 10:52:11,2014-03-03 10:59:20
2014-03-03 10:49:17,20,8488,2014-03-03 10:51:44,NULL,NULL,2014-03-03 10:56:55
2014-03-03 10:49:24,5,9117,2014-03-03 10:51:52,2014-03-03 10:53:51,2014-03-03 10:54:41,2014-03-03 10:56:24
2014-03-03 10:49:26,5,6989,2014-03-03 10:51:51,2014-03-03 10:54:52,2014-03-03 10:55:34,2014-03-03 10:59:28
2014-03-03 10:49:27,11,9508,2014-03-03 10:51:52,2014-03-03 10:54:08,NULL,2014-03-03 10:55:41
2014-03-03 10:49:27,5,9341,2014-03-03 10:51:57,2014-03-03 11:00:25,NULL,2014-03-03 11:01:54
2014-03-03 10:49:27,20,8483,2014-03-03 10:52:01,2014-03-03 10:54:15,2014-03-03 10:55:15,2014-03-03 10:57:54
2014-03-03 10:49:30,11,7003,2014-03-03 10:52:03,2014-03-03 10:56:01,2014-03-03 10:56:56,2014-03-03 10:57:46
2014-03-03 10:49:35,5,NULL,NULL,NULL,NULL,2014-03-03 10:51:04
2014-03-03 10:49:36,2,NULL,NULL,NULL,NULL,2014-03-03 10:50:48
2014-03-03 10:49:37,9,9503,2014-03-03 10:51:59,NULL,NULL,2014-03-03 10:53:40
2014-03-03 10:49:41,5,9425,2014-03-03 10:52:07,NULL,NULL,2014-03-03 10:55:34
2014-03-03 10:49:44,11,7529,2014-03-03 10:52:07,2014-03-03 10:54:05,NULL,2014-03-03 10:57:29
2014-03-03 10:49:49,20,8077,2014-03-03 10:52:16,NULL,NULL,2014-03-03 10:56:46
2014-03-03 10:49:55,18,NULL,NULL,NULL,NULL,2014-03-03 10:50:35
2014-03-03 10:50:03,20,7819,2014-03-03 10:52:20,NULL,NULL,2014-03-03 10:58:12
2014-03-03 10:50:06,2,9113,2014-03-03 10:52:16,NULL,NULL,2014-03-03 10:59:07
2014-03-03 10:50:07,11,6925,2014-03-03 10:52:28,2014-03-03 10:54:35,2014-03-03 10:56:37,2014-03-03 11:10:42
2014-03-03 10:50:12,20,6949,2014-03-03 10:52:23,NULL,NULL,2014-03-03 10:57:25
2014-03-03 10:50:16,11,6947,2014-03-03 10:52:36,2014-03-03 10:54:44,2014-03-03 10:56:00,2014-03-03 10:58:19
2014-03-03 10:50:22,18,NULL,NULL,NULL,NULL,2014-03-03 10:51:50
2014-03-03 10:50:28,20,8494,2014-03-03 10:52:34,NULL,NULL,2014-03-03 10:57:27
2014-03-03 10:50:35,2,6930,2014-03-03 10:52:47,NULL,NULL,2014-03-03 10:54:18
2014-03-03 10:50:37,19,6935,2014-03-03 10:51:12,NULL,NULL,2014-03-03 10:55:37
2014-03-03 10:50:39,5,9575,2014-03-03 10:52:36,NULL,NULL,2014-03-03 10:57:10
2014-03-03 10:50:41,20,8592,2014-03-03 10:52:59,NULL,NULL,2014-03-03 10:57:14
2014-03-03 10:50:45,18,NULL,NULL,NULL,NULL,2014-03-03 10:51:24
2014-03-03 10:50:45,5,NULL,NULL,NULL,NULL,2014-03-03 10:51:38
2014-03-03 10:50:47,9,9345,2014-03-03 10:53:07,NULL,NULL,2014-03-03 10:53:16
2014-03-03 10:50:52,5,7923,2014-03-03 10:53:03,2014-03-03 10:54:44,2014-03-03 10:55:22,2014-03-03 10:58:30
2014-03-03 10:50:55,11,6975,2014-03-03 10:53:03,2014-03-03 10:55:08,2014-03-03 10:56:17,2014-03-03 11:17:18
2014-03-03 10:50:55,5,NULL,NULL,NULL,NULL,2014-03-03 10:52:17
2014-03-03 10:50:55,2,NULL,NULL,NULL,NULL,2014-03-03 10:50:56
2014-03-03 10:51:00,11,9516,2014-03-03 10:53:12,2014-03-03 10:56:55,NULL,2014-03-03 11:01:14
2014-03-03 10:51:01,20,8720,2014-03-03 10:53:17,NULL,NULL,2014-03-03 10:58:18
2014-03-03 10:51:02,20,9515,2014-03-03 10:53:21,NULL,NULL,2014-03-03 10:58:14
2014-03-03 10:51:04,5,9507,2014-03-03 10:53:13,NULL,NULL,2014-03-03 11:01:32
2014-03-03 10:51:06,5,6944,2014-03-03 10:53:34,NULL,NULL,2014-03-03 10:58:51
2014-03-03 10:51:21,5,6929,2014-03-03 10:53:30,2014-03-03 10:57:48,2014-03-03 10:58:47,2014-03-03 10:59:18
2014-03-03 10:51:22,5,6952,2014-03-03 10:53:38,2014-03-03 10:57:05,NULL,2014-03-03 11:00:51
2014-03-03 10:51:26,9,9434,2014-03-03 10:53:39,NULL,2014-03-03 10:54:55,2014-03-03 11:10:48
2014-03-03 10:51:29,20,8486,2014-03-03 10:53:40,NULL,NULL,2014-03-03 11:00:40
2014-03-03 10:51:30,5,9503,2014-03-03 10:53:41,2014-03-03 10:56:02,2014-03-03 10:57:04,2014-03-03 11:11:57
2014-03-03 10:51:33,11,8374,2014-03-03 10:53:45,2014-03-03 10:56:15,2014-03-03 10:57:23,2014-03-03 11:03:57
2014-03-03 10:51:34,20,NULL,NULL,NULL,NULL,2014-03-03 10:53:46
2014-03-03 10:51:43,11,9505,2014-03-03 10:53:48,2014-03-03 10:56:16,NULL,2014-03-03 10:57:22
2014-03-03 10:51:44,5,8192,2014-03-03 10:53:55,NULL,NULL,2014-03-03 11:08:23
2014-03-03 10:51:49,5,6985,2014-03-03 10:53:52,2014-03-03 10:56:49,2014-03-03 10:58:22,2014-03-03 11:03:18
2014-03-03 10:51:53,11,NULL,NULL,NULL,NULL,2014-03-03 10:53:59
2014-03-03 10:51:58,20,8866,2014-03-03 10:54:07,NULL,NULL,2014-03-03 10:58:08
2014-03-03 10:52:01,20,8076,2014-03-03 10:54:07,NULL,NULL,2014-03-03 10:57:11
2014-03-03 10:52:05,13,9568,2014-03-03 10:54:09,NULL,NULL,2014-03-03 11:01:56
2014-03-03 10:52:06,18,6930,2014-03-03 10:54:24,2014-03-03 10:57:57,NULL,2014-03-03 11:02:10
2014-03-03 10:52:12,0,7168,2014-03-03 10:54:26,NULL,NULL,2014-03-03 10:57:49
2014-03-03 10:52:13,5,6991,2014-03-03 10:54:26,NULL,NULL,2014-03-03 10:57:14
2014-03-03 10:52:16,2,8391,2014-03-03 10:54:30,NULL,NULL,2014-03-03 10:55:59
2014-03-03 10:52:17,2,6946,2014-03-03 10:54:35,NULL,NULL,2014-03-03 11:01:12
2014-03-03 10:52:25,2,NULL,NULL,NULL,NULL,2014-03-03 10:53:10
2014-03-03 10:52:28,5,9573,2014-03-03 10:54:34,2014-03-03 10:55:46,NULL,2014-03-03 10:57:12
2014-03-03 10:52:30,2,NULL,NULL,NULL,NULL,2014-03-03 10:54:01
2014-03-03 10:52:32,20,9345,2014-03-03 10:54:32,NULL,NULL,2014-03-03 10:58:20
2014-03-03 10:52:38,11,NULL,NULL,NULL,NULL,2014-03-03 10:54:09
2014-03-03 10:52:40,5,9514,2014-03-03 10:54:30,NULL,NULL,2014-03-03 11:10:20
2014-03-03 10:52:41,20,6932,2014-03-03 10:54:33,NULL,NULL,2014-03-03 10:59:59
2014-03-03 10:52:45,20,7479,2014-03-03 10:54:33,2014-03-03 10:59:06,NULL,2014-03-03 11:02:02
2014-03-03 10:52:47,18,NULL,NULL,NULL,NULL,2014-03-03 10:53:48
2014-03-03 10:52:49,20,6917,2014-03-03 10:54:39,NULL,NULL,2014-03-03 10:56:46
2014-03-03 10:52:52,5,9117,2014-03-03 10:54:44,NULL,NULL,2014-03-03 11:07:09
2014-03-03 10:52:54,5,6936,2014-03-03 10:54:53,NULL,NULL,2014-03-03 11:05:07
2014-03-03 10:52:54,11,8588,2014-03-03 10:54:53,2014-03-03 10:56:23,2014-03-03 10:58:31,2014-03-03 11:03:46
2014-03-03 10:52:56,2,9109,2014-03-03 10:54:53,2014-03-03 10:58:27,NULL,2014-03-03 11:00:04
2014-03-03 10:53:11,5,6933,2014-03-03 10:55:00,NULL,NULL,2014-03-03 10:56:30
2014-03-03 10:53:24,2,6934,NULL,NULL,NULL,2014-03-03 10:55:11
2014-03-03 10:53:25,5,9570,2014-03-03 10:54:56,NULL,NULL,2014-03-03 11:02:32
2014-03-03 10:53:26,5,9434,2014-03-03 10:54:56,NULL,NULL,2014-03-03 11:09:21
2014-03-03 10:53:30,5,6945,2014-03-03 10:55:06,NULL,NULL,2014-03-03 11:01:11
2014-03-03 10:53:31,11,9342,2014-03-03 10:55:14,2014-03-03 10:56:51,NULL,2014-03-03 11:00:30
2014-03-03 10:53:32,5,8483,2014-03-03 10:55:17,NULL,NULL,2014-03-03 11:02:03
2014-03-03 10:53:35,20,7923,2014-03-03 10:55:25,NULL,NULL,2014-03-03 10:57:20
2014-03-03 10:53:36,20,NULL,NULL,NULL,NULL,2014-03-03 10:55:09
2014-03-03 10:53:41,2,8725,2014-03-03 10:55:32,NULL,NULL,2014-03-03 10:58:07
2014-03-03 10:53:42,5,7002,2014-03-03 10:55:38,2014-03-03 10:59:14,2014-03-03 11:00:07,2014-03-03 11:05:56
2014-03-03 10:53:42,18,9425,2014-03-03 10:55:35,2014-03-03 10:59:45,2014-03-03 11:00:51,2014-03-03 11:03:54
2014-03-03 10:53:50,18,6989,2014-03-03 10:55:38,2014-03-03 10:57:27,2014-03-03 10:58:16,2014-03-03 11:06:24
2014-03-03 10:53:52,20,6935,2014-03-03 10:55:43,NULL,NULL,2014-03-03 10:58:15
2014-03-03 10:53:53,5,NULL,NULL,NULL,NULL,2014-03-03 10:54:29
2014-03-03 10:53:54,11,9508,2014-03-03 10:55:42,2014-03-03 10:57:14,2014-03-03 10:58:13,2014-03-03 11:01:03
2014-03-03 10:54:00,2,7011,2014-03-03 10:56:04,NULL,NULL,2014-03-03 11:04:59
2014-03-03 10:54:03,18,NULL,NULL,NULL,NULL,2014-03-03 10:55:25
2014-03-03 10:54:04,20,6971,2014-03-03 10:56:05,NULL,NULL,2014-03-03 11:00:32
2014-03-03 10:54:09,18,8391,2014-03-03 10:56:00,2014-03-03 10:57:42,NULL,2014-03-03 10:59:53
2014-03-03 10:54:10,5,6947,2014-03-03 10:56:03,2014-03-03 10:57:57,NULL,2014-03-03 10:59:49
2014-03-03 10:54:11,20,NULL,NULL,NULL,NULL,2014-03-03 10:54:44
2014-03-03 10:54:12,9,6980,2014-03-03 10:56:05,NULL,NULL,2014-03-03 11:02:56
2014-03-03 10:54:16,5,6975,2014-03-03 10:56:18,NULL,NULL,2014-03-03 11:02:25
2014-03-03 10:54:18,5,8496,2014-03-03 10:56:21,2014-03-03 10:57:58,2014-03-03 10:58:29,2014-03-03 10:59:12
2014-03-03 10:54:21,20,9423,2014-03-03 10:56:35,NULL,NULL,2014-03-03 11:01:42
2014-03-03 10:54:26,2,8729,2014-03-03 10:56:34,2014-03-03 10:59:39,2014-03-03 11:01:36,2014-03-03 11:04:39
2014-03-03 10:54:26,2,6927,NULL,NULL,NULL,2014-03-03 10:56:38
2014-03-03 10:54:30,5,6933,2014-03-03 10:56:39,2014-03-03 10:59:09,2014-03-03 11:00:21,2014-03-03 11:02:43
2014-03-03 10:54:31,20,6993,2014-03-03 10:56:40,NULL,NULL,2014-03-03 11:01:35
2014-03-03 10:54:32,20,6927,2014-03-03 10:56:42,NULL,NULL,2014-03-03 11:04:24
2014-03-03 10:54:34,5,6925,2014-03-03 10:56:42,2014-03-03 11:02:33,NULL,2014-03-03 11:05:35
2014-03-03 10:54:42,5,9504,2014-03-03 10:56:46,2014-03-03 10:58:38,NULL,2014-03-03 11:08:39
2014-03-03 10:54:45,5,6917,2014-03-03 10:56:51,2014-03-03 11:00:08,2014-03-03 11:00:55,2014-03-03 11:02:43
2014-03-03 10:54:48,11,8077,2014-03-03 10:56:51,2014-03-03 10:59:17,2014-03-03 11:00:10,2014-03-03 11:06:26
2014-03-03 10:54:48,20,6987,2014-03-03 10:56:51,NULL,NULL,2014-03-03 10:58:54
2014-03-03 10:54:48,5,7003,2014-03-03 10:57:01,2014-03-03 11:00:15,2014-03-03 11:01:06,2014-03-03 11:15:42
2014-03-03 10:54:50,20,8076,2014-03-03 10:57:13,NULL,NULL,2014-03-03 11:01:41
2014-03-03 10:54:53,11,NULL,NULL,NULL,NULL,2014-03-03 10:55:51
2014-03-03 10:55:02,18,9503,2014-03-03 10:57:07,2014-03-03 10:58:20,NULL,2014-03-03 11:00:37
2014-03-03 10:55:11,11,6934,2014-03-03 10:55:12,2014-03-03 10:58:22,2014-03-03 10:59:21,2014-03-03 11:03:04
2014-03-03 10:55:25,2,8592,2014-03-03 10:57:19,NULL,NULL,2014-03-03 10:57:55
2014-03-03 10:55:29,20,6991,2014-03-03 10:57:16,NULL,NULL,2014-03-03 11:00:02
2014-03-03 10:55:30,5,9573,2014-03-03 10:57:17,NULL,NULL,2014-03-03 11:02:50
2014-03-03 10:55:30,9,9575,2014-03-03 10:57:17,NULL,NULL,2014-03-03 11:01:04
2014-03-03 10:55:35,18,6931,2014-03-03 10:57:23,NULL,NULL,2014-03-03 10:57:28
2014-03-03 10:55:37,11,7531,2014-03-03 10:57:20,2014-03-03 10:59:44,2014-03-03 11:00:52,2014-03-03 11:05:34
2014-03-03 10:55:41,5,7923,2014-03-03 10:57:26,NULL,NULL,2014-03-03 10:58:28
2014-03-03 10:55:42,11,8384,2014-03-03 10:57:26,2014-03-03 10:58:34,2014-03-03 10:59:30,2014-03-03 11:03:49
2014-03-03 10:55:44,18,8374,2014-03-03 10:57:24,2014-03-03 10:59:48,NULL,2014-03-03 11:01:37
2014-03-03 10:55:47,5,9505,2014-03-03 10:57:24,NULL,NULL,2014-03-03 11:03:04
2014-03-03 10:55:48,2,NULL,NULL,NULL,NULL,2014-03-03 10:56:26
2014-03-03 10:55:50,5,NULL,NULL,NULL,NULL,2014-03-03 10:56:55
2014-03-03 10:55:56,5,6949,2014-03-03 10:57:26,2014-03-03 10:59:51,NULL,2014-03-03 11:03:15
2014-03-03 10:56:00,2,8488,2014-03-03 10:57:29,NULL,NULL,2014-03-03 11:06:34
2014-03-03 10:56:01,11,7529,2014-03-03 10:57:35,2014-03-03 10:58:42,2014-03-03 10:59:30,2014-03-03 11:01:24
2014-03-03 10:56:02,5,8494,2014-03-03 10:57:37,2014-03-03 11:04:52,NULL,2014-03-03 11:11:24
2014-03-03 10:56:03,5,6931,2014-03-03 10:57:38,NULL,NULL,2014-03-03 11:15:54
2014-03-03 10:56:05,20,8373,2014-03-03 10:57:52,NULL,NULL,2014-03-03 11:01:04
2014-03-03 10:56:05,20,7502,2014-03-03 10:57:57,NULL,NULL,2014-03-03 11:00:43
2014-03-03 10:56:06,11,8592,2014-03-03 10:58:01,2014-03-03 11:02:08,2014-03-03 11:03:02,2014-03-03 11:05:28
2014-03-03 10:56:10,2,7168,2014-03-03 10:57:57,NULL,NULL,2014-03-03 11:12:17
2014-03-03 10:56:11,20,8725,2014-03-03 10:58:08,NULL,NULL,2014-03-03 11:07:13
2014-03-03 10:56:17,18,7819,2014-03-03 10:58:18,NULL,NULL,2014-03-03 11:01:09
2014-03-03 10:56:22,5,8866,2014-03-03 10:58:13,NULL,NULL,2014-03-03 11:03:27
2014-03-03 10:56:24,0,9571,2014-03-03 10:58:13,2014-03-03 10:58:48,NULL,2014-03-03 10:59:58
2014-03-03 10:56:26,5,9515,2014-03-03 10:58:20,NULL,NULL,2014-03-03 11:02:20
2014-03-03 10:56:28,20,6935,2014-03-03 10:58:21,NULL,NULL,2014-03-03 11:06:53
2014-03-03 10:56:28,5,9508,2014-03-03 10:58:16,NULL,NULL,2014-03-03 11:00:04
2014-03-03 10:56:30,5,9350,2014-03-03 10:58:17,NULL,NULL,2014-03-03 11:01:18
2014-03-03 10:56:33,5,6989,2014-03-03 10:58:19,NULL,NULL,2014-03-03 11:05:43
2014-03-03 10:56:35,5,9345,2014-03-03 10:58:26,NULL,NULL,2014-03-03 11:03:39
2014-03-03 10:56:35,2,7923,2014-03-03 10:58:34,NULL,NULL,2014-03-03 11:01:55
2014-03-03 10:56:39,20,8496,2014-03-03 10:58:32,NULL,NULL,2014-03-03 11:03:00
2014-03-03 10:56:39,5,9426,2014-03-03 10:58:33,2014-03-03 11:02:50,2014-03-03 11:04:23,2014-03-03 11:08:52
2014-03-03 10:56:42,5,8720,2014-03-03 10:58:32,NULL,NULL,2014-03-03 11:02:17
2014-03-03 10:56:45,20,6929,2014-03-03 10:58:49,NULL,NULL,2014-03-03 11:04:48
2014-03-03 10:56:52,5,6944,2014-03-03 10:58:57,2014-03-03 11:02:37,2014-03-03 11:03:54,2014-03-03 11:11:33
2014-03-03 10:56:58,9,6987,2014-03-03 10:59:00,2014-03-03 11:01:16,NULL,2014-03-03 11:05:51
2014-03-03 10:56:59,20,9113,2014-03-03 10:59:09,NULL,NULL,2014-03-03 11:03:35
2014-03-03 10:57:01,9,6934,2014-03-03 10:59:27,NULL,NULL,2014-03-03 11:00:02
2014-03-03 10:57:06,20,8384,2014-03-03 10:59:33,NULL,NULL,2014-03-03 11:05:45
2014-03-03 10:57:16,5,6916,2014-03-03 10:59:34,NULL,NULL,2014-03-03 11:01:06
2014-03-03 10:57:16,20,7529,2014-03-03 10:59:35,NULL,NULL,2014-03-03 11:03:55
2014-03-03 10:57:20,20,8191,2014-03-03 10:59:48,NULL,NULL,2014-03-03 11:05:53
2014-03-03 10:57:22,20,6947,2014-03-03 10:59:55,NULL,NULL,2014-03-03 11:01:32
2014-03-03 10:57:23,2,8391,2014-03-03 10:59:59,NULL,NULL,2014-03-03 11:01:58
2014-03-03 10:57:28,18,9571,2014-03-03 11:00:04,2014-03-03 11:02:14,NULL,2014-03-03 11:08:14
2014-03-03 10:57:29,20,6934,2014-03-03 11:00:03,NULL,NULL,2014-03-03 11:05:06
2014-03-03 10:57:31,5,9109,2014-03-03 11:00:09,NULL,NULL,2014-03-03 11:01:34
2014-03-03 10:57:32,18,9508,2014-03-03 11:00:06,2014-03-03 11:02:30,NULL,2014-03-03 11:06:51
2014-03-03 10:57:41,5,8077,NULL,NULL,NULL,2014-03-03 11:00:15
2014-03-03 10:57:43,5,9576,2014-03-03 11:00:22,2014-03-03 11:01:43,2014-03-03 11:02:34,2014-03-03 11:06:42
2014-03-03 10:57:50,5,6933,2014-03-03 11:00:27,2014-03-03 11:02:29,2014-03-03 11:03:36,2014-03-03 11:07:50
2014-03-03 10:57:53,18,9342,2014-03-03 11:00:35,NULL,NULL,2014-03-03 11:04:41
2014-03-03 10:57:56,5,6971,2014-03-03 11:00:38,2014-03-03 11:02:36,NULL,2014-03-03 11:03:34
2014-03-03 10:58:01,5,9503,2014-03-03 11:00:40,2014-03-03 11:02:02,2014-03-03 11:03:01,2014-03-03 11:06:40
2014-03-03 10:58:08,5,6940,2014-03-03 11:00:41,NULL,NULL,2014-03-03 11:03:11
2014-03-03 10:58:11,2,6926,2014-03-03 11:00:51,2014-03-03 11:05:01,NULL,2014-03-03 11:06:11
2014-03-03 10:58:14,11,6952,NULL,NULL,NULL,2014-03-03 11:00:52
2014-03-03 10:58:15,5,9425,2014-03-03 11:00:54,NULL,NULL,2014-03-03 11:02:39
2014-03-03 10:58:16,5,NULL,NULL,NULL,NULL,2014-03-03 10:58:52
2014-03-03 10:58:23,2,7531,2014-03-03 11:00:56,NULL,NULL,2014-03-03 11:10:51
2014-03-03 10:58:24,5,6917,2014-03-03 11:00:58,NULL,NULL,2014-03-03 11:02:17
2014-03-03 10:58:30,5,6985,2014-03-03 11:01:00,2014-03-03 11:07:14,NULL,2014-03-03 11:10:54
2014-03-03 10:58:36,11,9575,2014-03-03 11:01:10,2014-03-03 11:04:26,NULL,2014-03-03 11:07:01
2014-03-03 10:58:38,20,8373,2014-03-03 11:01:06,NULL,NULL,2014-03-03 11:05:01
2014-03-03 10:58:40,5,6916,2014-03-03 11:01:12,2014-03-03 11:04:20,2014-03-03 11:05:25,2014-03-03 11:06:22
2014-03-03 10:58:40,20,7819,2014-03-03 11:01:15,NULL,NULL,2014-03-03 11:03:14
2014-03-03 10:58:42,20,7003,2014-03-03 11:01:10,NULL,NULL,2014-03-03 11:08:03
2014-03-03 10:58:47,20,6946,2014-03-03 11:01:18,NULL,NULL,2014-03-03 11:04:13
2014-03-03 10:58:51,2,NULL,NULL,NULL,NULL,2014-03-03 10:59:34
2014-03-03 10:58:55,5,NULL,NULL,NULL,NULL,2014-03-03 10:59:22
2014-03-03 10:58:56,5,9516,2014-03-03 11:01:16,NULL,NULL,2014-03-03 11:01:46
2014-03-03 10:58:59,5,9350,2014-03-03 11:01:24,2014-03-03 11:02:35,NULL,2014-03-03 11:04:51
2014-03-03 10:59:01,5,NULL,NULL,NULL,NULL,2014-03-03 10:59:57
2014-03-03 10:59:07,5,6943,2014-03-03 11:01:28,2014-03-03 11:03:41,2014-03-03 11:04:37,2014-03-03 11:07:24
2014-03-03 10:59:07,18,6947,2014-03-03 11:01:38,2014-03-03 11:07:40,NULL,2014-03-03 11:09:48
2014-03-03 10:59:10,2,6993,2014-03-03 11:01:40,NULL,NULL,2014-03-03 11:06:33
2014-03-03 10:59:13,13,9507,2014-03-03 11:01:38,2014-03-03 11:03:33,2014-03-03 11:04:48,2014-03-03 11:05:53
2014-03-03 10:59:20,5,8374,2014-03-03 11:01:42,2014-03-03 11:03:31,NULL,2014-03-03 11:05:01
2014-03-03 10:59:23,9,9109,2014-03-03 11:01:40,2014-03-03 11:07:18,NULL,2014-03-03 11:10:09
2014-03-03 10:59:26,5,8729,2014-03-03 11:01:40,NULL,NULL,2014-03-03 11:04:08
2014-03-03 10:59:26,2,7427,2014-03-03 11:01:48,NULL,NULL,2014-03-03 11:06:07
2014-03-03 10:59:27,2,8391,2014-03-03 11:01:58,NULL,NULL,2014-03-03 11:05:28
2014-03-03 10:59:28,5,9423,2014-03-03 11:01:47,NULL,NULL,2014-03-03 11:07:46
2014-03-03 10:59:29,19,6932,2014-03-03 11:00:01,NULL,NULL,2014-03-03 11:13:49
2014-03-03 10:59:33,5,9516,2014-03-03 11:01:48,2014-03-03 11:04:11,2014-03-03 11:04:49,2014-03-03 11:05:57
2014-03-03 10:59:36,2,7479,2014-03-03 11:02:08,NULL,NULL,2014-03-03 11:03:33
2014-03-03 10:59:36,5,9432,2014-03-03 11:01:50,2014-03-03 11:04:13,2014-03-03 11:05:04,2014-03-03 11:13:24
2014-03-03 10:59:47,5,9568,2014-03-03 11:02:02,2014-03-03 11:05:27,2014-03-03 11:06:43,2014-03-03 11:09:44
2014-03-03 10:59:52,2,8483,2014-03-03 11:02:09,NULL,NULL,2014-03-03 11:05:07
2014-03-03 10:59:55,11,NULL,NULL,NULL,NULL,2014-03-03 11:01:02
2014-03-03 10:59:57,20,9341,2014-03-03 11:01:58,NULL,NULL,2014-03-03 11:07:31
2014-03-03 10:59:57,2,NULL,NULL,NULL,NULL,2014-03-03 11:00:21
2014-03-03 10:59:59,5,8588,2014-03-03 11:02:05,NULL,NULL,2014-03-03 11:05:35
2014-03-03 11:00:00,5,6930,2014-03-03 11:02:15,NULL,NULL,2014-03-03 11:07:16
2014-03-03 11:00:03,20,NULL,NULL,NULL,NULL,2014-03-03 11:02:16
2014-03-03 11:00:03,20,8720,2014-03-03 11:02:22,NULL,NULL,2014-03-03 11:07:40
2014-03-03 11:00:04,2,6917,2014-03-03 11:02:23,NULL,NULL,2014-03-03 11:07:51
