date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-03-31 09:21:39,2,7502,2014-03-31 09:25:20,NULL,NULL,2014-03-31 09:28:55
2014-03-31 09:21:39,9,9426,2014-03-31 09:25:13,NULL,NULL,2014-03-31 09:26:55
2014-03-31 09:21:39,5,9503,2014-03-31 09:25:09,2014-03-31 09:26:15,2014-03-31 09:27:01,2014-03-31 09:29:53
2014-03-31 09:21:42,2,6989,2014-03-31 09:25:19,NULL,NULL,2014-03-31 09:28:06
2014-03-31 09:21:51,11,8374,2014-03-31 09:25:24,2014-03-31 09:26:41,2014-03-31 09:27:31,2014-03-31 09:30:17
2014-03-31 09:21:57,5,9434,2014-03-31 09:25:31,NULL,NULL,2014-03-31 09:30:23
2014-03-31 09:22:05,5,9695,2014-03-31 09:25:39,2014-03-31 09:28:28,NULL,2014-03-31 09:29:48
2014-03-31 09:22:07,5,6991,2014-03-31 09:25:36,2014-03-31 09:27:29,2014-03-31 09:28:26,2014-03-31 09:34:23
2014-03-31 09:22:09,9,NULL,NULL,NULL,NULL,2014-03-31 09:23:12
2014-03-31 09:22:13,2,NULL,NULL,NULL,NULL,2014-03-31 09:22:36
2014-03-31 09:22:14,11,8856,2014-03-31 09:25:42,2014-03-31 09:27:24,2014-03-31 09:28:36,2014-03-31 09:35:35
2014-03-31 09:22:25,0,NULL,NULL,NULL,NULL,2014-03-31 09:25:11
2014-03-31 09:22:27,11,6940,2014-03-31 09:25:51,2014-03-31 09:27:53,2014-03-31 09:28:38,2014-03-31 09:30:51
2014-03-31 09:22:34,11,9505,2014-03-31 09:25:46,2014-03-31 09:28:17,2014-03-31 09:29:01,2014-03-31 09:34:11
2014-03-31 09:22:36,2,8189,2014-03-31 09:25:53,NULL,NULL,2014-03-31 09:32:12
2014-03-31 09:22:36,5,NULL,NULL,NULL,NULL,2014-03-31 09:24:04
2014-03-31 09:22:36,5,9510,2014-03-31 09:25:56,NULL,NULL,2014-03-31 09:26:35
2014-03-31 09:22:36,5,NULL,NULL,NULL,NULL,2014-03-31 09:25:58
2014-03-31 09:22:38,2,NULL,NULL,NULL,NULL,2014-03-31 09:25:48
2014-03-31 09:22:38,5,9512,2014-03-31 09:26:05,NULL,NULL,2014-03-31 09:29:39
2014-03-31 09:22:42,5,NULL,NULL,NULL,NULL,2014-03-31 09:24:36
2014-03-31 09:23:03,5,6984,2014-03-31 09:26:07,2014-03-31 09:36:56,2014-03-31 09:38:01,2014-03-31 09:41:40
2014-03-31 09:23:03,5,9568,2014-03-31 09:26:04,NULL,NULL,2014-03-31 09:32:01
2014-03-31 09:23:05,11,8373,2014-03-31 09:26:14,2014-03-31 09:27:32,2014-03-31 09:29:05,2014-03-31 09:34:10
2014-03-31 09:23:08,2,NULL,NULL,NULL,NULL,2014-03-31 09:24:09
2014-03-31 09:23:09,5,6936,2014-03-31 09:26:22,2014-03-31 09:28:38,2014-03-31 09:29:22,2014-03-31 09:30:55
2014-03-31 09:23:10,11,8486,2014-03-31 09:26:18,2014-03-31 09:28:12,NULL,2014-03-31 09:29:44
2014-03-31 09:23:17,9,8191,2014-03-31 09:26:23,NULL,NULL,2014-03-31 09:35:31
2014-03-31 09:23:23,5,NULL,NULL,NULL,NULL,2014-03-31 09:24:03
2014-03-31 09:23:23,2,6993,2014-03-31 09:26:30,NULL,NULL,2014-03-31 09:29:28
2014-03-31 09:23:25,2,7479,2014-03-31 09:26:40,NULL,NULL,2014-03-31 09:34:31
2014-03-31 09:23:30,5,9342,2014-03-31 09:26:31,NULL,NULL,2014-03-31 09:28:28
2014-03-31 09:23:33,5,9510,2014-03-31 09:26:37,2014-03-31 09:28:40,2014-03-31 09:29:30,2014-03-31 09:31:12
2014-03-31 09:23:34,11,NULL,NULL,NULL,NULL,2014-03-31 09:25:28
2014-03-31 09:23:35,5,9693,2014-03-31 09:26:44,2014-03-31 09:34:07,NULL,2014-03-31 09:37:44
2014-03-31 09:23:36,5,8594,2014-03-31 09:26:42,2014-03-31 09:28:25,2014-03-31 09:29:50,2014-03-31 09:33:25
2014-03-31 09:23:36,9,9694,2014-03-31 09:26:43,NULL,2014-03-31 09:27:13,2014-03-31 09:38:04
2014-03-31 09:23:40,5,9504,2014-03-31 09:26:48,NULL,NULL,2014-03-31 09:27:36
2014-03-31 09:24:00,9,9118,2014-03-31 09:27:00,NULL,NULL,2014-03-31 09:33:02
2014-03-31 09:24:00,20,6944,2014-03-31 09:27:03,NULL,NULL,2014-03-31 09:31:09
2014-03-31 09:24:05,11,9426,2014-03-31 09:27:02,2014-03-31 09:28:40,NULL,2014-03-31 09:33:24
2014-03-31 09:24:13,11,NULL,NULL,NULL,NULL,2014-03-31 09:24:18
2014-03-31 09:24:21,5,9697,2014-03-31 09:27:03,NULL,NULL,2014-03-31 09:43:32
2014-03-31 09:24:23,11,9503,2014-03-31 09:27:05,NULL,NULL,2014-03-31 09:29:31
2014-03-31 09:24:23,20,6935,2014-03-31 09:27:11,2014-03-31 09:28:55,2014-03-31 09:29:34,2014-03-31 09:31:33
2014-03-31 09:24:25,5,9508,2014-03-31 09:27:06,NULL,NULL,2014-03-31 09:33:27
2014-03-31 09:24:26,11,9341,2014-03-31 09:27:06,2014-03-31 09:29:54,2014-03-31 09:31:28,2014-03-31 09:35:14
2014-03-31 09:24:29,5,9575,2014-03-31 09:27:07,2014-03-31 09:31:00,NULL,2014-03-31 09:34:28
2014-03-31 09:24:29,20,8861,2014-03-31 09:27:14,NULL,NULL,2014-03-31 09:31:42
2014-03-31 09:24:30,5,NULL,NULL,NULL,NULL,2014-03-31 09:24:56
2014-03-31 09:24:35,20,9113,2014-03-31 09:27:17,NULL,NULL,2014-03-31 09:30:56
2014-03-31 09:24:36,5,9694,2014-03-31 09:27:16,2014-03-31 09:29:47,2014-03-31 09:30:37,2014-03-31 09:36:26
2014-03-31 09:24:37,20,9345,2014-03-31 09:27:26,NULL,NULL,2014-03-31 09:36:11
2014-03-31 09:24:41,5,6932,2014-03-31 09:27:21,2014-03-31 09:29:37,NULL,2014-03-31 09:30:15
2014-03-31 09:24:46,2,8077,2014-03-31 09:27:27,NULL,NULL,2014-03-31 09:36:07
2014-03-31 09:24:57,5,9504,2014-03-31 09:27:42,NULL,NULL,2014-03-31 09:33:10
2014-03-31 09:24:59,20,8374,2014-03-31 09:27:37,NULL,NULL,2014-03-31 09:32:23
2014-03-31 09:25:06,20,6925,2014-03-31 09:27:39,NULL,NULL,2014-03-31 09:32:12
2014-03-31 09:25:08,9,9432,2014-03-31 09:27:46,NULL,2014-03-31 09:29:32,2014-03-31 09:34:44
2014-03-31 09:25:11,20,6927,2014-03-31 09:27:53,NULL,NULL,2014-03-31 09:33:26
2014-03-31 09:25:13,20,6975,2014-03-31 09:27:54,NULL,NULL,2014-03-31 09:30:35
2014-03-31 09:25:16,5,7531,2014-03-31 09:27:49,NULL,NULL,2014-03-31 09:33:49
2014-03-31 09:25:19,9,8584,2014-03-31 09:28:03,2014-03-31 09:32:20,2014-03-31 09:33:42,2014-03-31 09:38:00
2014-03-31 09:25:19,5,6989,2014-03-31 09:28:12,2014-03-31 09:30:06,2014-03-31 09:31:03,2014-03-31 09:36:11
2014-03-31 09:25:30,20,8391,2014-03-31 09:28:14,NULL,NULL,2014-03-31 09:35:40
2014-03-31 09:25:34,5,6991,2014-03-31 09:28:32,NULL,NULL,2014-03-31 09:31:16
2014-03-31 09:25:34,20,6922,2014-03-31 09:28:32,NULL,NULL,2014-03-31 09:31:38
2014-03-31 09:25:39,2,6940,2014-03-31 09:28:41,NULL,NULL,2014-03-31 09:33:26
2014-03-31 09:25:39,5,9342,2014-03-31 09:28:34,NULL,NULL,2014-03-31 09:34:51
2014-03-31 09:25:43,13,9514,2014-03-31 09:28:34,NULL,NULL,2014-03-31 09:43:22
2014-03-31 09:25:44,5,7427,2014-03-31 09:28:42,NULL,NULL,2014-03-31 09:30:07
2014-03-31 09:25:48,2,8856,2014-03-31 09:28:43,NULL,NULL,2014-03-31 09:30:13
2014-03-31 09:25:54,20,8729,2014-03-31 09:28:55,NULL,NULL,2014-03-31 09:29:57
2014-03-31 09:25:54,5,7502,2014-03-31 09:29:00,NULL,NULL,2014-03-31 09:30:59
2014-03-31 09:25:55,5,9110,2014-03-31 09:28:56,2014-03-31 09:29:46,2014-03-31 09:30:18,2014-03-31 09:33:35
2014-03-31 09:25:58,5,8717,2014-03-31 09:29:07,NULL,NULL,2014-03-31 09:31:12
2014-03-31 09:26:01,18,9505,2014-03-31 09:29:03,2014-03-31 09:31:41,2014-03-31 09:32:28,2014-03-31 09:42:41
2014-03-31 09:26:05,9,8373,2014-03-31 09:29:11,NULL,NULL,2014-03-31 09:29:33
2014-03-31 09:26:10,20,8514,2014-03-31 09:29:10,NULL,NULL,2014-03-31 09:33:25
2014-03-31 09:26:10,13,9698,2014-03-31 09:29:21,NULL,NULL,2014-03-31 09:39:53
2014-03-31 09:26:13,11,NULL,NULL,NULL,NULL,2014-03-31 09:27:15
2014-03-31 09:26:15,5,9516,2014-03-31 09:29:23,NULL,NULL,2014-03-31 09:30:11
2014-03-31 09:26:15,20,6993,2014-03-31 09:29:33,NULL,NULL,2014-03-31 09:35:24
2014-03-31 09:26:18,9,6936,2014-03-31 09:29:25,NULL,NULL,2014-03-31 09:30:55
2014-03-31 09:26:20,11,NULL,NULL,NULL,NULL,2014-03-31 09:27:17
2014-03-31 09:26:21,20,8720,2014-03-31 09:29:29,NULL,NULL,2014-03-31 09:31:25
2014-03-31 09:26:21,5,9510,2014-03-31 09:29:34,NULL,NULL,2014-03-31 09:39:19
2014-03-31 09:26:21,11,6935,2014-03-31 09:29:40,2014-03-31 09:32:10,2014-03-31 09:32:56,2014-03-31 09:36:24
2014-03-31 09:26:23,20,9515,2014-03-31 09:29:40,NULL,NULL,2014-03-31 09:31:20
2014-03-31 09:26:27,20,8373,2014-03-31 09:29:37,NULL,NULL,2014-03-31 09:36:21
2014-03-31 09:26:27,20,7030,2014-03-31 09:29:51,NULL,NULL,2014-03-31 09:34:07
2014-03-31 09:26:33,5,9503,2014-03-31 09:29:35,2014-03-31 09:31:52,2014-03-31 09:34:45,2014-03-31 09:42:08
2014-03-31 09:26:41,11,9432,2014-03-31 09:29:38,2014-03-31 09:31:17,2014-03-31 09:32:07,2014-03-31 09:33:41
2014-03-31 09:26:45,11,9512,2014-03-31 09:29:45,2014-03-31 09:31:42,NULL,2014-03-31 09:38:03
2014-03-31 09:26:59,5,9576,2014-03-31 09:29:41,2014-03-31 09:32:25,NULL,2014-03-31 09:34:55
2014-03-31 09:27:01,5,8486,2014-03-31 09:29:48,NULL,NULL,2014-03-31 09:33:10
2014-03-31 09:27:01,0,NULL,NULL,NULL,NULL,2014-03-31 09:29:04
2014-03-31 09:27:02,0,8384,2014-03-31 09:29:48,2014-03-31 09:36:27,2014-03-31 09:37:24,2014-03-31 09:40:12
2014-03-31 09:27:03,5,9695,2014-03-31 09:29:53,2014-03-31 09:31:21,2014-03-31 09:32:01,2014-03-31 09:35:36
2014-03-31 09:27:04,5,6917,2014-03-31 09:29:58,2014-03-31 09:34:31,2014-03-31 09:35:32,2014-03-31 09:50:40
2014-03-31 09:27:06,2,8594,2014-03-31 09:29:54,NULL,NULL,2014-03-31 09:33:42
2014-03-31 09:27:11,20,8729,2014-03-31 09:30:03,NULL,NULL,2014-03-31 09:32:55
2014-03-31 09:27:13,11,9567,2014-03-31 09:30:01,NULL,NULL,2014-03-31 09:32:13
2014-03-31 09:27:13,11,9691,2014-03-31 09:30:05,NULL,NULL,2014-03-31 09:35:14
2014-03-31 09:27:21,20,9513,2014-03-31 09:30:05,NULL,NULL,2014-03-31 09:35:11
2014-03-31 09:27:29,11,7427,2014-03-31 09:30:09,2014-03-31 09:32:40,2014-03-31 09:33:53,2014-03-31 09:43:29
2014-03-31 09:27:35,5,9117,2014-03-31 09:30:11,NULL,NULL,2014-03-31 09:33:37
2014-03-31 09:27:35,5,9516,2014-03-31 09:30:17,2014-03-31 09:31:36,2014-03-31 09:32:45,2014-03-31 09:47:39
2014-03-31 09:27:36,5,8856,2014-03-31 09:30:16,NULL,NULL,2014-03-31 09:33:14
2014-03-31 09:27:36,5,6932,2014-03-31 09:30:16,NULL,NULL,2014-03-31 09:31:52
2014-03-31 09:27:39,20,9430,2014-03-31 09:30:19,NULL,NULL,2014-03-31 09:33:39
2014-03-31 09:27:39,2,NULL,NULL,NULL,NULL,2014-03-31 09:28:47
2014-03-31 09:27:40,11,6933,2014-03-31 09:30:25,NULL,NULL,2014-03-31 09:36:38
2014-03-31 09:27:44,5,9110,2014-03-31 09:30:21,NULL,NULL,2014-03-31 09:31:22
2014-03-31 09:27:45,20,6929,2014-03-31 09:30:57,NULL,NULL,2014-03-31 09:37:36
2014-03-31 09:27:45,5,9509,2014-03-31 09:30:29,NULL,NULL,2014-03-31 09:37:03
2014-03-31 09:27:47,5,9434,2014-03-31 09:30:29,2014-03-31 09:34:04,2014-03-31 09:34:33,2014-03-31 09:37:24
2014-03-31 09:27:51,9,9694,2014-03-31 09:30:43,NULL,NULL,2014-03-31 09:31:16
2014-03-31 09:27:54,0,6936,2014-03-31 09:31:01,2014-03-31 09:32:24,2014-03-31 09:32:57,2014-03-31 09:37:58
2014-03-31 09:27:56,5,9113,2014-03-31 09:31:03,2014-03-31 09:34:12,NULL,2014-03-31 09:37:28
2014-03-31 09:27:57,11,7502,2014-03-31 09:31:05,2014-03-31 09:32:30,2014-03-31 09:33:10,2014-03-31 09:33:51
2014-03-31 09:28:02,5,6989,2014-03-31 09:31:09,2014-03-31 09:36:38,2014-03-31 09:36:51,2014-03-31 09:37:39
2014-03-31 09:28:05,2,NULL,NULL,NULL,NULL,2014-03-31 09:28:10
2014-03-31 09:28:12,5,NULL,NULL,NULL,NULL,2014-03-31 09:28:12
2014-03-31 09:28:14,5,NULL,NULL,NULL,NULL,2014-03-31 09:28:20
2014-03-31 09:28:19,11,NULL,NULL,NULL,NULL,2014-03-31 09:29:22
2014-03-31 09:28:25,20,6944,2014-03-31 09:31:13,NULL,NULL,2014-03-31 09:32:55
2014-03-31 09:28:28,5,8717,2014-03-31 09:31:18,2014-03-31 09:33:08,2014-03-31 09:33:52,2014-03-31 09:35:20
2014-03-31 09:28:31,20,NULL,NULL,NULL,NULL,2014-03-31 09:29:14
2014-03-31 09:28:36,11,6991,2014-03-31 09:31:22,NULL,NULL,2014-03-31 09:34:19
2014-03-31 09:28:38,5,NULL,NULL,NULL,NULL,2014-03-31 09:30:58
2014-03-31 09:28:39,20,9515,2014-03-31 09:31:21,NULL,NULL,2014-03-31 09:31:21
2014-03-31 09:28:40,5,9515,2014-03-31 09:31:27,NULL,NULL,2014-03-31 09:38:10
2014-03-31 09:28:47,20,9110,2014-03-31 09:31:28,NULL,NULL,2014-03-31 09:39:59
2014-03-31 09:28:56,2,6975,2014-03-31 09:31:23,NULL,NULL,2014-03-31 09:35:37
2014-03-31 09:28:57,5,9694,2014-03-31 09:31:23,2014-03-31 09:32:57,NULL,2014-03-31 09:34:26
2014-03-31 09:29:02,18,NULL,NULL,NULL,NULL,2014-03-31 09:31:24
2014-03-31 09:29:13,20,NULL,NULL,NULL,NULL,2014-03-31 09:29:34
2014-03-31 09:29:19,2,8720,2014-03-31 09:31:32,NULL,NULL,2014-03-31 09:36:06
2014-03-31 09:29:26,9,9341,2014-03-31 09:31:32,NULL,NULL,2014-03-31 09:39:05
2014-03-31 09:29:31,20,6922,2014-03-31 09:31:44,NULL,NULL,2014-03-31 09:36:29
2014-03-31 09:29:32,5,8730,2014-03-31 09:31:45,2014-03-31 09:37:22,NULL,2014-03-31 09:37:57
2014-03-31 09:29:35,20,8861,2014-03-31 09:31:49,NULL,NULL,2014-03-31 09:35:18
2014-03-31 09:29:36,20,NULL,NULL,NULL,NULL,2014-03-31 09:31:04
2014-03-31 09:29:37,20,6932,2014-03-31 09:31:54,2014-03-31 09:32:57,NULL,2014-03-31 09:34:04
2014-03-31 09:29:44,20,6925,2014-03-31 09:32:17,NULL,NULL,2014-03-31 09:33:19
2014-03-31 09:30:00,5,9690,2014-03-31 09:31:41,NULL,NULL,2014-03-31 09:38:36
2014-03-31 09:30:05,5,9568,2014-03-31 09:32:07,NULL,NULL,2014-03-31 09:35:16
2014-03-31 09:30:07,2,8189,2014-03-31 09:32:18,NULL,NULL,2014-03-31 09:37:32
2014-03-31 09:30:11,2,8374,2014-03-31 09:32:25,NULL,NULL,2014-03-31 09:34:30
2014-03-31 09:30:13,5,9695,2014-03-31 09:32:03,2014-03-31 09:35:44,NULL,2014-03-31 09:37:07
2014-03-31 09:30:21,5,9432,2014-03-31 09:32:12,2014-03-31 09:35:24,2014-03-31 09:36:22,2014-03-31 09:46:24
2014-03-31 09:30:22,11,9567,2014-03-31 09:32:19,NULL,NULL,2014-03-31 09:33:57
2014-03-31 09:30:23,20,6944,2014-03-31 09:33:01,NULL,NULL,2014-03-31 09:36:23
2014-03-31 09:30:24,11,9505,2014-03-31 09:32:31,2014-03-31 09:35:35,2014-03-31 09:36:39,2014-03-31 09:39:34
2014-03-31 09:30:25,5,9516,2014-03-31 09:32:51,NULL,NULL,2014-03-31 09:33:32
2014-03-31 09:30:28,11,NULL,NULL,NULL,NULL,2014-03-31 09:30:57
2014-03-31 09:30:32,11,6935,2014-03-31 09:33:02,2014-03-31 09:35:12,2014-03-31 09:36:23,2014-03-31 09:42:07
2014-03-31 09:30:35,5,8729,2014-03-31 09:32:57,2014-03-31 09:35:17,2014-03-31 09:36:25,2014-03-31 09:53:10
2014-03-31 09:30:35,20,8486,2014-03-31 09:33:12,NULL,NULL,2014-03-31 09:39:56
2014-03-31 09:30:36,5,6936,2014-03-31 09:33:01,2014-03-31 09:34:05,2014-03-31 09:34:45,2014-03-31 09:39:11
2014-03-31 09:30:36,5,9504,2014-03-31 09:33:16,2014-03-31 09:35:41,2014-03-31 09:37:54,2014-03-31 09:42:28
2014-03-31 09:30:38,11,7502,2014-03-31 09:33:13,2014-03-31 09:34:26,2014-03-31 09:35:14,2014-03-31 09:48:24
2014-03-31 09:30:38,5,8856,2014-03-31 09:33:20,NULL,NULL,2014-03-31 09:35:22
2014-03-31 09:30:44,5,NULL,NULL,NULL,NULL,2014-03-31 09:32:12
2014-03-31 09:30:45,5,NULL,NULL,NULL,NULL,2014-03-31 09:31:39
2014-03-31 09:30:55,9,6925,2014-03-31 09:33:21,NULL,NULL,2014-03-31 09:38:09
2014-03-31 09:30:57,5,7823,2014-03-31 09:33:22,NULL,NULL,2014-03-31 09:41:46
2014-03-31 09:31:00,5,9118,2014-03-31 09:33:23,2014-03-31 09:36:13,2014-03-31 09:37:33,2014-03-31 09:38:08
2014-03-31 09:31:01,2,6940,2014-03-31 09:33:27,NULL,NULL,2014-03-31 09:42:40
2014-03-31 09:31:06,11,9426,2014-03-31 09:33:30,NULL,NULL,2014-03-31 09:33:33
2014-03-31 09:31:14,20,6927,2014-03-31 09:33:32,NULL,NULL,2014-03-31 09:34:17
2014-03-31 09:31:17,20,9117,2014-03-31 09:33:43,NULL,NULL,2014-03-31 09:37:35
2014-03-31 09:31:23,11,9516,2014-03-31 09:33:38,NULL,NULL,2014-03-31 09:34:29
2014-03-31 09:31:35,5,NULL,NULL,NULL,NULL,2014-03-31 09:32:45
2014-03-31 09:31:38,11,NULL,NULL,NULL,NULL,2014-03-31 09:33:36
2014-03-31 09:31:41,20,8514,2014-03-31 09:33:41,NULL,NULL,2014-03-31 09:35:09
2014-03-31 09:31:43,5,9426,2014-03-31 09:33:39,NULL,NULL,2014-03-31 09:39:08
2014-03-31 09:31:44,5,8584,2014-03-31 09:33:44,NULL,NULL,2014-03-31 09:35:46
2014-03-31 09:31:47,5,8594,2014-03-31 09:33:45,2014-03-31 09:35:22,2014-03-31 09:36:07,2014-03-31 09:37:13
2014-03-31 09:31:47,20,9109,2014-03-31 09:33:48,NULL,NULL,2014-03-31 09:39:48
2014-03-31 09:31:47,2,7531,2014-03-31 09:33:50,NULL,NULL,2014-03-31 09:37:33
2014-03-31 09:31:49,2,8717,2014-03-31 09:33:55,NULL,NULL,2014-03-31 09:39:11
2014-03-31 09:31:53,2,NULL,NULL,NULL,NULL,2014-03-31 09:33:24
2014-03-31 09:31:55,11,9687,2014-03-31 09:33:49,2014-03-31 09:40:11,2014-03-31 09:41:26,2014-03-31 09:47:57
2014-03-31 09:31:56,20,9430,2014-03-31 09:33:52,NULL,NULL,2014-03-31 09:36:11
2014-03-31 09:32:01,2,7427,2014-03-31 09:33:57,NULL,NULL,2014-03-31 09:37:46
2014-03-31 09:32:02,20,6932,2014-03-31 09:34:05,NULL,NULL,2014-03-31 09:38:15
2014-03-31 09:32:03,11,9567,2014-03-31 09:33:58,2014-03-31 09:36:03,NULL,2014-03-31 09:37:05
2014-03-31 09:32:11,9,7030,2014-03-31 09:34:13,2014-03-31 09:36:16,NULL,2014-03-31 09:37:38
2014-03-31 09:32:16,9,9689,2014-03-31 09:34:15,NULL,2014-03-31 09:35:07,2014-03-31 09:39:35
2014-03-31 09:32:17,5,8076,2014-03-31 09:34:16,NULL,NULL,2014-03-31 09:37:19
2014-03-31 09:32:21,20,6927,2014-03-31 09:34:23,NULL,NULL,2014-03-31 09:37:32
2014-03-31 09:32:24,5,6991,2014-03-31 09:34:24,2014-03-31 09:35:53,2014-03-31 09:36:51,2014-03-31 09:46:38
2014-03-31 09:32:25,2,8374,2014-03-31 09:34:36,NULL,NULL,2014-03-31 09:41:32
2014-03-31 09:32:27,2,7479,2014-03-31 09:34:37,NULL,NULL,2014-03-31 09:41:14
2014-03-31 09:32:28,0,9694,2014-03-31 09:34:32,2014-03-31 09:36:03,NULL,2014-03-31 09:37:10
2014-03-31 09:32:38,20,9513,2014-03-31 09:35:12,NULL,NULL,2014-03-31 09:44:11
2014-03-31 09:32:39,20,7502,2014-03-31 09:35:19,NULL,NULL,2014-03-31 09:40:10
2014-03-31 09:32:40,5,9575,2014-03-31 09:34:34,NULL,NULL,2014-03-31 09:39:38
2014-03-31 09:32:41,5,9516,2014-03-31 09:34:35,NULL,NULL,2014-03-31 09:38:32
2014-03-31 09:32:42,11,9434,2014-03-31 09:34:35,NULL,NULL,2014-03-31 09:36:52
2014-03-31 09:32:44,2,6936,2014-03-31 09:34:49,NULL,NULL,2014-03-31 09:38:11
2014-03-31 09:32:48,2,6993,2014-03-31 09:35:24,NULL,NULL,2014-03-31 09:42:57
2014-03-31 09:32:56,11,9503,2014-03-31 09:34:48,2014-03-31 09:35:49,2014-03-31 09:37:01,2014-03-31 09:45:39
2014-03-31 09:32:58,5,9342,2014-03-31 09:34:57,2014-03-31 09:37:04,NULL,2014-03-31 09:38:15
2014-03-31 09:33:00,2,8861,2014-03-31 09:35:24,NULL,NULL,2014-03-31 09:35:42
2014-03-31 09:33:01,11,9576,2014-03-31 09:35:00,2014-03-31 09:36:17,2014-03-31 09:37:11,2014-03-31 09:38:14
2014-03-31 09:33:12,11,9689,2014-03-31 09:35:15,2014-03-31 09:37:50,2014-03-31 09:38:50,2014-03-31 09:49:05
2014-03-31 09:33:15,20,8514,2014-03-31 09:35:26,NULL,NULL,2014-03-31 09:38:25
2014-03-31 09:33:17,11,9691,2014-03-31 09:35:16,2014-03-31 09:38:16,2014-03-31 09:39:07,2014-03-31 09:40:34
2014-03-31 09:33:17,20,8191,2014-03-31 09:35:37,NULL,NULL,2014-03-31 09:39:56
2014-03-31 09:33:17,20,8856,2014-03-31 09:35:31,NULL,NULL,2014-03-31 09:37:53
2014-03-31 09:33:20,20,6917,2014-03-31 09:35:35,NULL,NULL,2014-03-31 09:41:31
2014-03-31 09:33:23,11,9568,2014-03-31 09:35:22,2014-03-31 09:40:45,2014-03-31 09:42:13,2014-03-31 09:45:30
2014-03-31 09:33:23,5,9692,2014-03-31 09:35:35,NULL,NULL,2014-03-31 09:43:24
2014-03-31 09:33:27,9,6975,2014-03-31 09:35:43,NULL,NULL,2014-03-31 09:38:56
2014-03-31 09:33:28,5,8391,2014-03-31 09:35:42,NULL,NULL,2014-03-31 09:37:31
2014-03-31 09:33:30,20,8861,2014-03-31 09:35:47,NULL,NULL,2014-03-31 09:41:31
2014-03-31 09:33:43,5,8584,2014-03-31 09:35:48,NULL,NULL,2014-03-31 09:39:37
2014-03-31 09:33:46,2,8077,2014-03-31 09:36:13,2014-03-31 09:40:32,2014-03-31 09:41:42,2014-03-31 09:46:55
2014-03-31 09:33:47,9,9508,2014-03-31 09:36:04,2014-03-31 09:40:16,2014-03-31 09:41:06,2014-03-31 09:46:59
2014-03-31 09:33:51,2,8594,2014-03-31 09:36:12,NULL,NULL,2014-03-31 09:38:15
2014-03-31 09:33:56,11,9345,2014-03-31 09:36:16,2014-03-31 09:37:44,2014-03-31 09:38:46,2014-03-31 09:43:33
2014-03-31 09:33:57,5,8720,2014-03-31 09:36:15,2014-03-31 09:37:07,NULL,2014-03-31 09:38:30
2014-03-31 09:34:00,2,6944,NULL,NULL,NULL,2014-03-31 09:36:25
2014-03-31 09:34:01,20,9430,2014-03-31 09:36:17,NULL,NULL,2014-03-31 09:41:58
2014-03-31 09:34:07,5,9432,2014-03-31 09:36:24,2014-03-31 09:37:52,NULL,2014-03-31 09:39:17
2014-03-31 09:34:07,11,6935,2014-03-31 09:36:29,NULL,NULL,2014-03-31 09:41:24
2014-03-31 09:34:09,5,8373,2014-03-31 09:36:26,2014-03-31 09:38:50,2014-03-31 09:39:35,2014-03-31 09:44:44
2014-03-31 09:34:09,5,8729,2014-03-31 09:36:27,2014-03-31 09:37:25,2014-03-31 09:38:22,2014-03-31 09:46:02
2014-03-31 09:34:10,5,6944,2014-03-31 09:36:28,NULL,NULL,2014-03-31 09:44:19
2014-03-31 09:34:11,20,6922,2014-03-31 09:36:35,NULL,NULL,2014-03-31 09:39:47
2014-03-31 09:34:14,11,6933,2014-03-31 09:36:40,NULL,NULL,2014-03-31 09:37:53
2014-03-31 09:34:17,5,9505,2014-03-31 09:36:43,2014-03-31 09:42:40,2014-03-31 09:43:42,2014-03-31 09:49:02
2014-03-31 09:34:18,20,6991,2014-03-31 09:36:54,NULL,NULL,2014-03-31 09:40:44
2014-03-31 09:34:21,11,9434,2014-03-31 09:36:56,NULL,NULL,2014-03-31 09:48:24
2014-03-31 09:34:23,5,NULL,NULL,NULL,NULL,2014-03-31 09:35:52
2014-03-31 09:34:25,5,6989,2014-03-31 09:36:57,NULL,NULL,2014-03-31 09:37:05
2014-03-31 09:34:36,5,9503,2014-03-31 09:37:04,2014-03-31 09:38:49,2014-03-31 09:41:38,2014-03-31 09:48:54
2014-03-31 09:34:41,5,NULL,NULL,NULL,NULL,2014-03-31 09:35:51
2014-03-31 09:34:43,20,6989,2014-03-31 09:37:15,NULL,NULL,2014-03-31 09:41:09
2014-03-31 09:34:45,11,9567,2014-03-31 09:37:10,NULL,NULL,2014-03-31 09:39:07
2014-03-31 09:34:46,20,NULL,NULL,NULL,NULL,2014-03-31 09:35:25
2014-03-31 09:34:46,2,8076,2014-03-31 09:37:21,NULL,NULL,2014-03-31 09:39:16
2014-03-31 09:34:49,20,8384,2014-03-31 09:37:28,NULL,NULL,2014-03-31 09:42:30
2014-03-31 09:34:49,5,9509,2014-03-31 09:37:06,2014-03-31 09:55:05,2014-03-31 09:55:53,2014-03-31 10:06:05
2014-03-31 09:34:50,5,9695,2014-03-31 09:37:13,2014-03-31 09:37:36,NULL,2014-03-31 09:39:04
2014-03-31 09:34:51,20,9113,2014-03-31 09:37:29,NULL,NULL,2014-03-31 09:37:30
2014-03-31 09:34:55,11,9694,2014-03-31 09:37:12,NULL,NULL,2014-03-31 09:39:53
2014-03-31 09:34:55,20,8391,2014-03-31 09:37:38,NULL,NULL,2014-03-31 09:42:17
