date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-03-07 10:27:30,2,8856,2014-03-07 10:28:16,2014-03-07 10:32:41,2014-03-07 10:33:16,2014-03-07 10:49:22
2014-03-07 10:27:31,5,6935,2014-03-07 10:28:17,2014-03-07 10:30:06,NULL,2014-03-07 10:33:05
2014-03-07 10:27:32,5,9573,2014-03-07 10:28:17,2014-03-07 10:31:31,2014-03-07 10:32:30,2014-03-07 10:34:08
2014-03-07 10:27:36,5,9515,2014-03-07 10:28:20,NULL,NULL,2014-03-07 10:32:00
2014-03-07 10:27:38,20,8594,2014-03-07 10:28:27,NULL,NULL,2014-03-07 10:31:00
2014-03-07 10:27:38,2,8496,2014-03-07 10:28:28,2014-03-07 10:29:58,2014-03-07 10:30:57,2014-03-07 10:31:48
2014-03-07 10:27:40,11,9505,2014-03-07 10:28:26,2014-03-07 10:30:05,NULL,2014-03-07 10:31:19
2014-03-07 10:27:42,9,9503,2014-03-07 10:28:31,NULL,NULL,2014-03-07 10:32:29
2014-03-07 10:27:47,20,NULL,NULL,NULL,NULL,2014-03-07 10:28:02
2014-03-07 10:27:53,20,8729,2014-03-07 10:28:45,NULL,NULL,2014-03-07 10:37:32
2014-03-07 10:27:59,5,9428,2014-03-07 10:28:50,NULL,NULL,2014-03-07 10:29:27
2014-03-07 10:28:03,11,9424,2014-03-07 10:28:58,2014-03-07 10:30:48,2014-03-07 10:31:41,2014-03-07 10:33:22
2014-03-07 10:28:03,2,8077,2014-03-07 10:29:07,NULL,NULL,2014-03-07 10:34:31
2014-03-07 10:28:05,11,NULL,NULL,NULL,NULL,2014-03-07 10:28:21
2014-03-07 10:28:07,9,NULL,NULL,NULL,NULL,2014-03-07 10:28:15
2014-03-07 10:28:11,11,9576,2014-03-07 10:29:12,2014-03-07 10:31:05,NULL,2014-03-07 10:32:21
2014-03-07 10:28:17,5,6925,2014-03-07 10:29:15,NULL,NULL,2014-03-07 10:32:34
2014-03-07 10:28:17,20,9111,2014-03-07 10:29:29,NULL,NULL,2014-03-07 10:34:19
2014-03-07 10:28:46,5,9516,2014-03-07 10:29:15,2014-03-07 10:32:55,2014-03-07 10:34:01,2014-03-07 10:40:46
2014-03-07 10:28:51,5,9502,2014-03-07 10:29:37,2014-03-07 10:30:23,2014-03-07 10:31:01,2014-03-07 10:33:20
2014-03-07 10:28:57,11,8373,2014-03-07 10:29:34,2014-03-07 10:31:07,NULL,2014-03-07 10:32:48
2014-03-07 10:28:59,20,8723,2014-03-07 10:29:35,2014-03-07 10:37:00,2014-03-07 10:38:02,2014-03-07 10:47:25
2014-03-07 10:29:03,5,8191,2014-03-07 10:29:39,2014-03-07 10:31:47,NULL,2014-03-07 10:36:02
2014-03-07 10:29:07,20,8189,2014-03-07 10:29:42,NULL,NULL,2014-03-07 10:30:13
2014-03-07 10:29:09,9,9428,2014-03-07 10:29:40,2014-03-07 10:30:23,2014-03-07 10:31:17,2014-03-07 10:35:01
2014-03-07 10:29:15,5,8866,2014-03-07 10:29:51,NULL,NULL,2014-03-07 10:32:28
2014-03-07 10:29:16,5,6943,2014-03-07 10:30:01,NULL,NULL,2014-03-07 10:32:18
2014-03-07 10:29:20,13,9514,2014-03-07 10:30:08,2014-03-07 10:32:36,NULL,2014-03-07 10:36:05
2014-03-07 10:29:23,2,8189,2014-03-07 10:30:19,NULL,NULL,2014-03-07 10:30:44
2014-03-07 10:29:29,9,8192,2014-03-07 10:30:16,NULL,NULL,2014-03-07 10:30:16
2014-03-07 10:29:37,2,8192,2014-03-07 10:30:22,NULL,NULL,2014-03-07 10:34:47
2014-03-07 10:29:37,20,7168,2014-03-07 10:30:16,NULL,NULL,2014-03-07 10:34:48
2014-03-07 10:29:41,18,7531,2014-03-07 10:30:19,2014-03-07 10:31:50,NULL,2014-03-07 10:35:39
2014-03-07 10:29:42,0,6940,2014-03-07 10:30:20,2014-03-07 10:37:10,NULL,2014-03-07 10:38:49
2014-03-07 10:29:43,2,NULL,NULL,NULL,NULL,2014-03-07 10:30:26
2014-03-07 10:29:52,20,9427,2014-03-07 10:30:39,2014-03-07 10:33:06,NULL,2014-03-07 10:38:33
2014-03-07 10:29:59,5,8725,2014-03-07 10:30:46,2014-03-07 10:33:00,2014-03-07 10:33:59,2014-03-07 10:35:29
2014-03-07 10:30:12,5,8384,2014-03-07 10:30:44,NULL,NULL,2014-03-07 10:32:03
2014-03-07 10:30:26,20,8189,2014-03-07 10:30:46,NULL,NULL,2014-03-07 10:33:20
2014-03-07 10:30:26,2,6930,2014-03-07 10:30:55,NULL,NULL,2014-03-07 10:35:01
2014-03-07 10:30:41,5,8496,2014-03-07 10:30:59,NULL,NULL,2014-03-07 10:32:11
2014-03-07 10:30:43,9,9432,2014-03-07 10:31:02,2014-03-07 10:42:13,NULL,2014-03-07 10:43:26
2014-03-07 10:30:45,20,8594,2014-03-07 10:31:02,NULL,NULL,2014-03-07 10:36:04
2014-03-07 10:31:02,5,9502,2014-03-07 10:31:03,NULL,NULL,2014-03-07 10:34:36
2014-03-07 10:31:03,5,6933,2014-03-07 10:31:04,2014-03-07 10:32:03,2014-03-07 10:32:41,2014-03-07 10:44:04
2014-03-07 10:31:11,5,9425,2014-03-07 10:31:18,2014-03-07 10:34:47,2014-03-07 10:35:37,2014-03-07 10:46:20
2014-03-07 10:31:27,5,9423,2014-03-07 10:31:28,NULL,NULL,2014-03-07 10:33:16
2014-03-07 10:31:31,20,6929,2014-03-07 10:31:32,NULL,NULL,2014-03-07 10:44:56
2014-03-07 10:31:33,11,9567,2014-03-07 10:31:34,NULL,NULL,2014-03-07 10:34:55
2014-03-07 10:31:40,20,6916,2014-03-07 10:31:41,NULL,NULL,2014-03-07 10:33:40
2014-03-07 10:31:48,5,9510,2014-03-07 10:31:49,NULL,NULL,2014-03-07 10:36:12
2014-03-07 10:31:52,11,9424,2014-03-07 10:31:53,2014-03-07 10:33:31,2014-03-07 10:34:29,2014-03-07 10:38:32
2014-03-07 10:31:57,5,6991,2014-03-07 10:31:58,2014-03-07 10:34:04,2014-03-07 10:34:11,2014-03-07 10:52:04
2014-03-07 10:32:00,11,9515,2014-03-07 10:32:03,2014-03-07 10:33:35,2014-03-07 10:34:34,2014-03-07 10:36:49
2014-03-07 10:32:16,5,8384,2014-03-07 10:32:17,2014-03-07 10:34:45,2014-03-07 10:35:36,2014-03-07 10:37:58
2014-03-07 10:32:20,9,6943,2014-03-07 10:32:21,NULL,NULL,2014-03-07 10:35:35
2014-03-07 10:32:24,5,9575,2014-03-07 10:32:26,2014-03-07 10:35:07,NULL,2014-03-07 10:36:13
2014-03-07 10:32:27,5,9576,2014-03-07 10:32:28,2014-03-07 10:34:24,2014-03-07 10:34:49,2014-03-07 11:00:24
2014-03-07 10:32:28,2,8496,2014-03-07 10:32:29,NULL,NULL,2014-03-07 10:35:49
2014-03-07 10:32:29,18,8866,2014-03-07 10:32:31,NULL,NULL,2014-03-07 10:33:14
2014-03-07 10:32:31,20,7502,2014-03-07 10:32:38,NULL,NULL,2014-03-07 10:37:12
2014-03-07 10:32:32,11,9503,2014-03-07 10:32:33,2014-03-07 10:33:45,2014-03-07 10:34:48,2014-03-07 10:36:15
2014-03-07 10:32:40,5,8588,2014-03-07 10:32:42,NULL,NULL,2014-03-07 10:38:23
2014-03-07 10:32:42,20,6925,2014-03-07 10:32:43,NULL,NULL,2014-03-07 10:35:55
2014-03-07 10:33:00,18,9568,2014-03-07 10:33:01,NULL,NULL,2014-03-07 10:33:25
2014-03-07 10:33:02,5,7003,2014-03-07 10:33:03,NULL,NULL,2014-03-07 10:34:51
2014-03-07 10:33:09,18,7923,2014-03-07 10:33:09,2014-03-07 10:35:55,NULL,2014-03-07 10:37:29
2014-03-07 10:33:17,5,6933,2014-03-07 10:33:18,2014-03-07 10:35:59,2014-03-07 10:36:55,2014-03-07 10:43:52
2014-03-07 10:33:18,11,8373,2014-03-07 10:33:19,2014-03-07 10:34:32,2014-03-07 10:35:13,2014-03-07 10:37:04
2014-03-07 10:33:23,11,6935,2014-03-07 10:33:24,2014-03-07 10:36:15,NULL,2014-03-07 10:37:41
2014-03-07 10:33:25,5,9512,2014-03-07 10:33:26,2014-03-07 10:34:49,NULL,2014-03-07 10:37:47
2014-03-07 10:33:31,18,9423,2014-03-07 10:33:32,2014-03-07 10:34:51,2014-03-07 10:35:40,2014-03-07 10:40:33
2014-03-07 10:33:34,11,8866,2014-03-07 10:33:35,2014-03-07 10:36:15,2014-03-07 10:37:34,2014-03-07 10:44:06
2014-03-07 10:33:36,20,8856,2014-03-07 10:33:37,NULL,NULL,2014-03-07 10:36:46
2014-03-07 10:33:43,2,8189,2014-03-07 10:33:44,NULL,NULL,2014-03-07 10:41:01
2014-03-07 10:33:48,2,6993,2014-03-07 10:33:49,2014-03-07 10:35:02,2014-03-07 10:35:39,2014-03-07 10:36:54
2014-03-07 10:33:56,5,9568,2014-03-07 10:33:57,2014-03-07 10:36:07,2014-03-07 10:36:58,2014-03-07 10:37:50
2014-03-07 10:34:06,5,9113,2014-03-07 10:34:07,NULL,NULL,2014-03-07 10:46:01
2014-03-07 10:34:07,5,6916,2014-03-07 10:34:08,2014-03-07 10:38:34,NULL,2014-03-07 10:42:12
2014-03-07 10:34:09,20,6984,2014-03-07 10:34:10,NULL,NULL,2014-03-07 10:41:35
2014-03-07 10:34:11,5,8725,2014-03-07 10:34:12,NULL,NULL,2014-03-07 10:47:12
2014-03-07 10:34:16,11,9516,2014-03-07 10:34:17,2014-03-07 10:36:24,NULL,2014-03-07 10:44:38
2014-03-07 10:34:16,5,6991,2014-03-07 10:34:17,2014-03-07 10:36:19,2014-03-07 10:37:08,2014-03-07 10:41:45
2014-03-07 10:34:17,20,9111,2014-03-07 10:34:20,NULL,NULL,2014-03-07 10:36:01
2014-03-07 10:34:37,5,9424,2014-03-07 10:34:38,NULL,NULL,2014-03-07 10:37:40
2014-03-07 10:34:45,11,8077,2014-03-07 10:34:46,2014-03-07 10:36:00,2014-03-07 10:36:40,2014-03-07 10:43:05
2014-03-07 10:34:48,11,9515,2014-03-07 10:34:50,2014-03-07 10:37:31,2014-03-07 10:38:21,2014-03-07 10:49:20
2014-03-07 10:34:56,5,9502,2014-03-07 10:34:57,2014-03-07 10:38:13,2014-03-07 10:39:17,2014-03-07 10:49:42
2014-03-07 10:34:57,5,8192,2014-03-07 10:34:58,NULL,NULL,2014-03-07 10:50:21
2014-03-07 10:35:00,18,7168,2014-03-07 10:35:01,NULL,NULL,2014-03-07 10:35:42
2014-03-07 10:35:03,20,7003,2014-03-07 10:35:04,NULL,NULL,2014-03-07 10:36:41
2014-03-07 10:35:06,11,9576,2014-03-07 10:35:07,2014-03-07 10:36:23,NULL,2014-03-07 10:40:26
2014-03-07 10:35:07,2,9118,2014-03-07 10:35:08,NULL,NULL,2014-03-07 10:37:56
2014-03-07 10:35:11,5,9503,2014-03-07 10:35:12,NULL,NULL,2014-03-07 10:38:34
2014-03-07 10:35:20,11,9567,2014-03-07 10:35:21,2014-03-07 10:39:42,NULL,2014-03-07 10:43:12
2014-03-07 10:35:24,5,6930,2014-03-07 10:35:24,NULL,NULL,2014-03-07 10:40:57
2014-03-07 10:35:26,5,8373,2014-03-07 10:35:26,2014-03-07 10:36:22,NULL,2014-03-07 10:39:08
2014-03-07 10:35:27,18,6985,2014-03-07 10:35:35,NULL,NULL,2014-03-07 10:37:34
2014-03-07 10:35:27,11,8384,2014-03-07 10:35:38,2014-03-07 10:37:58,NULL,2014-03-07 10:40:03
2014-03-07 10:35:29,5,6947,2014-03-07 10:35:44,NULL,NULL,2014-03-07 10:42:48
2014-03-07 10:35:40,5,9425,2014-03-07 10:35:40,2014-03-07 10:37:51,2014-03-07 10:38:29,2014-03-07 10:41:13
2014-03-07 10:35:42,5,7531,2014-03-07 10:35:43,2014-03-07 10:36:48,2014-03-07 10:37:15,2014-03-07 10:37:54
2014-03-07 10:35:49,11,6943,2014-03-07 10:35:50,2014-03-07 10:37:43,2014-03-07 10:38:46,2014-03-07 10:42:28
2014-03-07 10:35:54,9,9117,2014-03-07 10:35:55,NULL,NULL,2014-03-07 10:42:14
2014-03-07 10:35:54,18,6993,2014-03-07 10:35:55,2014-03-07 10:38:19,NULL,2014-03-07 10:38:23
2014-03-07 10:36:11,11,9423,2014-03-07 10:36:12,2014-03-07 10:37:47,NULL,2014-03-07 10:39:23
2014-03-07 10:36:11,18,7168,2014-03-07 10:36:13,2014-03-07 10:40:04,2014-03-07 10:41:20,2014-03-07 10:50:05
2014-03-07 10:36:14,5,8496,2014-03-07 10:36:15,NULL,NULL,2014-03-07 10:39:06
2014-03-07 10:36:15,11,9111,2014-03-07 10:36:16,NULL,NULL,2014-03-07 10:48:19
2014-03-07 10:36:18,5,6936,2014-03-07 10:36:19,NULL,NULL,2014-03-07 10:38:22
2014-03-07 10:36:22,2,8191,2014-03-07 10:36:23,NULL,NULL,2014-03-07 10:42:08
2014-03-07 10:36:24,9,9514,2014-03-07 10:36:25,NULL,NULL,2014-03-07 10:38:27
2014-03-07 10:36:29,17,8594,2014-03-07 10:36:30,2014-03-07 10:40:21,2014-03-07 10:41:36,2014-03-07 10:52:03
2014-03-07 10:36:33,20,6949,2014-03-07 10:36:39,NULL,NULL,2014-03-07 10:40:01
2014-03-07 10:36:46,5,9575,2014-03-07 10:36:47,NULL,NULL,2014-03-07 10:41:46
2014-03-07 10:36:47,5,8077,2014-03-07 10:36:48,2014-03-07 10:37:52,2014-03-07 10:38:27,2014-03-07 10:40:50
2014-03-07 10:37:00,5,7003,2014-03-07 10:37:01,2014-03-07 10:43:36,2014-03-07 10:44:38,2014-03-07 10:47:18
2014-03-07 10:37:03,20,8856,2014-03-07 10:37:05,NULL,NULL,2014-03-07 10:39:42
2014-03-07 10:37:04,11,9433,2014-03-07 10:37:05,2014-03-07 10:38:53,NULL,2014-03-07 10:41:03
2014-03-07 10:37:04,5,9568,2014-03-07 10:37:05,NULL,NULL,2014-03-07 10:45:19
2014-03-07 10:37:19,5,6933,2014-03-07 10:37:20,2014-03-07 10:42:44,NULL,2014-03-07 10:43:31
2014-03-07 10:37:25,13,6991,2014-03-07 10:37:26,2014-03-07 10:40:09,2014-03-07 10:41:10,2014-03-07 10:43:19
2014-03-07 10:37:27,5,7502,2014-03-07 10:37:28,2014-03-07 10:38:49,2014-03-07 10:39:55,2014-03-07 10:47:32
2014-03-07 10:37:36,5,7531,2014-03-07 10:37:37,NULL,NULL,2014-03-07 10:41:59
2014-03-07 10:37:40,2,7923,2014-03-07 10:37:41,NULL,NULL,2014-03-07 10:40:50
2014-03-07 10:37:40,20,6985,2014-03-07 10:37:41,NULL,NULL,2014-03-07 10:40:34
2014-03-07 10:37:52,20,8866,2014-03-07 10:37:53,NULL,NULL,2014-03-07 10:42:37
2014-03-07 10:37:53,2,6935,2014-03-07 10:37:54,NULL,NULL,2014-03-07 10:41:13
2014-03-07 10:38:18,20,9424,2014-03-07 10:38:19,NULL,NULL,2014-03-07 10:48:11
2014-03-07 10:38:19,18,9512,2014-03-07 10:38:20,2014-03-07 10:40:38,NULL,2014-03-07 10:44:23
2014-03-07 10:38:19,11,9118,2014-03-07 10:38:20,2014-03-07 10:42:21,2014-03-07 10:43:29,2014-03-07 10:50:52
2014-03-07 10:38:23,18,8723,2014-03-07 10:38:23,2014-03-07 10:41:16,2014-03-07 10:42:00,2014-03-07 10:50:38
2014-03-07 10:38:33,11,6936,2014-03-07 10:38:34,NULL,NULL,2014-03-07 10:41:04
2014-03-07 10:38:41,5,8588,2014-03-07 10:38:42,2014-03-07 10:40:02,2014-03-07 10:41:06,2014-03-07 10:42:17
2014-03-07 10:38:45,5,9515,2014-03-07 10:38:46,NULL,NULL,2014-03-07 10:39:38
2014-03-07 10:38:47,5,9514,2014-03-07 10:38:48,2014-03-07 10:42:19,NULL,2014-03-07 10:43:41
2014-03-07 10:38:52,18,8077,2014-03-07 10:38:53,2014-03-07 10:39:48,2014-03-07 10:40:02,2014-03-07 10:42:59
2014-03-07 10:39:27,5,9425,2014-03-07 10:39:28,2014-03-07 10:43:48,2014-03-07 10:44:51,2014-03-07 10:48:33
2014-03-07 10:39:29,20,9427,2014-03-07 10:39:30,NULL,NULL,2014-03-07 10:43:14
2014-03-07 10:39:29,11,6993,2014-03-07 10:39:30,NULL,NULL,2014-03-07 10:41:22
2014-03-07 10:39:30,5,9503,2014-03-07 10:39:31,2014-03-07 10:40:35,2014-03-07 10:41:37,2014-03-07 10:44:09
2014-03-07 10:39:38,5,6943,2014-03-07 10:39:39,2014-03-07 10:44:39,NULL,2014-03-07 10:50:40
2014-03-07 10:39:50,5,6940,2014-03-07 10:39:51,NULL,NULL,2014-03-07 10:46:59
2014-03-07 10:39:56,11,8496,2014-03-07 10:39:57,2014-03-07 10:42:44,2014-03-07 10:43:31,2014-03-07 10:47:00
2014-03-07 10:40:05,20,8373,2014-03-07 10:40:06,NULL,NULL,2014-03-07 10:43:28
2014-03-07 10:40:08,2,8856,2014-03-07 10:40:09,2014-03-07 10:44:28,2014-03-07 10:45:40,2014-03-07 10:48:41
2014-03-07 10:40:08,13,9502,2014-03-07 10:40:09,NULL,NULL,2014-03-07 10:48:20
2014-03-07 10:40:08,18,9515,2014-03-07 10:40:09,NULL,NULL,2014-03-07 10:42:53
2014-03-07 10:40:14,5,7502,2014-03-07 10:40:15,2014-03-07 10:41:32,NULL,2014-03-07 10:43:34
2014-03-07 10:40:19,5,6949,2014-03-07 10:40:20,NULL,NULL,2014-03-07 10:49:29
2014-03-07 10:40:22,20,8077,2014-03-07 10:40:23,NULL,NULL,2014-03-07 10:44:15
2014-03-07 10:40:29,18,9423,2014-03-07 10:40:30,NULL,NULL,2014-03-07 10:40:53
2014-03-07 10:40:51,18,9576,2014-03-07 10:40:52,2014-03-07 10:44:42,NULL,2014-03-07 10:44:51
2014-03-07 10:40:53,11,6985,2014-03-07 10:40:54,2014-03-07 10:43:30,2014-03-07 10:45:35,2014-03-07 10:49:43
2014-03-07 10:41:10,2,6925,2014-03-07 10:41:10,2014-03-07 10:44:20,2014-03-07 10:45:36,2014-03-07 10:52:35
2014-03-07 10:41:10,2,7923,2014-03-07 10:41:11,NULL,NULL,2014-03-07 10:43:22
2014-03-07 10:41:15,5,9423,2014-03-07 10:41:16,2014-03-07 10:44:45,NULL,2014-03-07 10:47:45
2014-03-07 10:41:20,11,6930,2014-03-07 10:41:21,2014-03-07 10:43:24,2014-03-07 10:44:20,2014-03-07 10:50:41
2014-03-07 10:41:30,20,8189,2014-03-07 10:41:32,NULL,NULL,2014-03-07 10:46:45
2014-03-07 10:41:33,20,9433,2014-03-07 10:41:34,NULL,NULL,2014-03-07 10:44:54
2014-03-07 10:41:41,5,6936,2014-03-07 10:41:42,NULL,NULL,2014-03-07 10:42:52
2014-03-07 10:41:44,2,8588,2014-03-07 10:41:45,NULL,NULL,2014-03-07 10:42:28
2014-03-07 10:41:46,5,6991,2014-03-07 10:41:47,NULL,NULL,2014-03-07 10:43:22
2014-03-07 10:41:54,11,6935,2014-03-07 10:41:55,2014-03-07 10:43:39,2014-03-07 10:44:30,2014-03-07 10:47:00
2014-03-07 10:41:54,20,6993,2014-03-07 10:41:55,NULL,NULL,2014-03-07 10:45:32
2014-03-07 10:42:04,20,7168,2014-03-07 10:42:05,NULL,NULL,2014-03-07 10:42:21
2014-03-07 10:42:06,5,6984,2014-03-07 10:42:07,NULL,NULL,2014-03-07 10:45:14
2014-03-07 10:42:13,5,7427,2014-03-07 10:42:14,2014-03-07 10:49:33,NULL,2014-03-07 10:50:50
2014-03-07 10:42:45,5,8594,2014-03-07 10:42:46,NULL,NULL,2014-03-07 10:49:30
2014-03-07 10:42:50,18,9503,2014-03-07 10:42:51,NULL,NULL,2014-03-07 10:43:21
2014-03-07 10:42:53,5,7531,2014-03-07 10:42:53,2014-03-07 10:44:28,2014-03-07 10:45:09,2014-03-07 10:58:07
2014-03-07 10:43:04,20,8723,2014-03-07 10:43:05,NULL,NULL,2014-03-07 10:49:58
2014-03-07 10:43:25,18,8191,2014-03-07 10:43:26,2014-03-07 10:45:14,NULL,2014-03-07 10:46:35
2014-03-07 10:43:27,5,9117,2014-03-07 10:43:28,NULL,NULL,2014-03-07 10:47:21
2014-03-07 10:43:32,20,7168,2014-03-07 10:43:33,NULL,NULL,2014-03-07 10:47:00
2014-03-07 10:43:33,2,8588,2014-03-07 10:43:34,NULL,NULL,2014-03-07 10:50:00
2014-03-07 10:43:38,5,6947,2014-03-07 10:43:39,NULL,NULL,2014-03-07 10:45:24
2014-03-07 10:43:44,11,9515,2014-03-07 10:43:45,NULL,NULL,2014-03-07 10:59:42
2014-03-07 10:43:49,5,8866,2014-03-07 10:43:50,NULL,NULL,2014-03-07 10:48:07
2014-03-07 10:43:51,18,9567,2014-03-07 10:43:52,2014-03-07 10:46:27,NULL,2014-03-07 10:47:37
2014-03-07 10:44:03,5,9427,2014-03-07 10:44:04,2014-03-07 10:47:24,2014-03-07 10:48:36,2014-03-07 10:52:49
2014-03-07 10:44:05,20,6991,2014-03-07 10:44:06,NULL,NULL,2014-03-07 10:47:57
2014-03-07 10:44:06,20,7923,2014-03-07 10:44:07,NULL,NULL,2014-03-07 10:49:03
2014-03-07 10:44:09,5,9503,2014-03-07 10:44:10,NULL,NULL,2014-03-07 10:46:37
2014-03-07 10:44:20,18,9432,2014-03-07 10:44:21,2014-03-07 10:46:15,NULL,2014-03-07 10:49:08
2014-03-07 10:44:22,18,9118,2014-03-07 10:44:23,2014-03-07 10:47:24,NULL,2014-03-07 10:50:40
2014-03-07 10:44:27,2,7502,2014-03-07 10:44:28,2014-03-07 10:46:04,NULL,2014-03-07 10:47:32
2014-03-07 10:44:35,2,8496,2014-03-07 10:44:36,NULL,NULL,2014-03-07 10:45:47
2014-03-07 10:44:41,5,6936,2014-03-07 10:44:42,2014-03-07 10:49:12,NULL,2014-03-07 10:50:57
2014-03-07 10:44:45,5,9514,2014-03-07 10:44:46,2014-03-07 10:48:11,NULL,2014-03-07 10:53:57
2014-03-07 10:44:46,11,6916,2014-03-07 10:44:46,NULL,NULL,2014-03-07 10:45:07
2014-03-07 10:44:47,5,6933,2014-03-07 10:44:49,NULL,NULL,2014-03-07 10:47:53
2014-03-07 10:44:52,20,8077,2014-03-07 10:44:53,NULL,NULL,2014-03-07 10:49:12
2014-03-07 10:45:05,2,6935,2014-03-07 10:45:05,NULL,NULL,2014-03-07 10:51:21
2014-03-07 10:45:20,5,9512,2014-03-07 10:45:21,2014-03-07 10:47:23,2014-03-07 10:48:00,2014-03-07 10:50:40
2014-03-07 10:45:26,5,7003,2014-03-07 10:45:27,2014-03-07 10:47:27,2014-03-07 10:48:16,2014-03-07 10:56:31
2014-03-07 10:45:38,5,9425,2014-03-07 10:45:39,NULL,NULL,2014-03-07 10:50:46
2014-03-07 10:45:42,5,6929,2014-03-07 10:45:43,2014-03-07 10:48:22,NULL,2014-03-07 10:51:40
2014-03-07 10:45:46,5,8384,2014-03-07 10:45:47,2014-03-07 10:47:35,NULL,2014-03-07 10:50:31
2014-03-07 10:45:46,11,7531,2014-03-07 10:45:47,2014-03-07 10:47:48,NULL,2014-03-07 10:50:09
2014-03-07 10:45:46,20,6934,2014-03-07 10:45:47,NULL,NULL,2014-03-07 10:49:49
2014-03-07 10:45:47,2,6984,2014-03-07 10:45:48,NULL,NULL,2014-03-07 10:50:27
2014-03-07 10:45:54,2,6947,2014-03-07 10:45:55,2014-03-07 10:49:02,2014-03-07 10:50:00,2014-03-07 10:53:10
2014-03-07 10:45:57,5,6993,2014-03-07 10:45:58,NULL,NULL,2014-03-07 10:53:41
2014-03-07 10:45:59,11,9429,2014-03-07 10:46:00,2014-03-07 10:47:41,2014-03-07 10:48:41,2014-03-07 10:55:20
2014-03-07 10:46:11,9,6985,2014-03-07 10:46:12,NULL,NULL,2014-03-07 10:57:26
2014-03-07 10:46:13,5,6925,2014-03-07 10:46:14,2014-03-07 10:49:02,2014-03-07 10:50:01,2014-03-07 10:54:12
2014-03-07 10:46:13,5,8856,2014-03-07 10:46:14,NULL,NULL,2014-03-07 10:49:42
2014-03-07 10:46:14,2,8496,2014-03-07 10:46:15,2014-03-07 10:47:44,2014-03-07 10:48:34,2014-03-07 10:51:36
2014-03-07 10:46:21,11,9113,2014-03-07 10:46:21,NULL,NULL,2014-03-07 10:49:35
2014-03-07 10:46:24,13,9575,2014-03-07 10:46:25,2014-03-07 10:49:20,2014-03-07 10:50:42,2014-03-07 10:52:31
2014-03-07 10:46:26,2,8514,2014-03-07 10:46:27,2014-03-07 10:59:45,2014-03-07 11:00:52,2014-03-07 11:01:58
2014-03-07 10:46:27,5,9505,2014-03-07 10:46:28,NULL,NULL,2014-03-07 10:57:38
2014-03-07 10:46:29,11,8191,2014-03-07 10:46:41,2014-03-07 10:50:39,2014-03-07 10:52:00,2014-03-07 10:55:45
2014-03-07 10:46:37,5,8189,2014-03-07 10:46:54,2014-03-07 10:48:31,NULL,2014-03-07 10:50:52
2014-03-07 10:46:45,11,6940,2014-03-07 10:47:04,NULL,NULL,2014-03-07 10:53:34
2014-03-07 10:46:46,2,6916,2014-03-07 10:47:07,NULL,NULL,2014-03-07 10:47:44
2014-03-07 10:46:58,20,8725,2014-03-07 10:47:13,NULL,NULL,2014-03-07 10:53:48
2014-03-07 10:47:11,11,9117,NULL,NULL,NULL,2014-03-07 10:47:22
2014-03-07 10:47:23,11,9117,2014-03-07 10:47:25,2014-03-07 10:49:03,2014-03-07 10:50:01,2014-03-07 10:58:56
2014-03-07 10:47:31,11,9573,2014-03-07 10:47:32,2014-03-07 10:49:20,2014-03-07 10:50:08,2014-03-07 10:55:41
2014-03-07 10:47:31,5,7502,2014-03-07 10:47:38,NULL,NULL,2014-03-07 10:51:08
2014-03-07 10:47:32,5,9423,2014-03-07 10:47:49,2014-03-07 10:53:26,2014-03-07 10:54:18,2014-03-07 10:57:14
2014-03-07 10:47:36,20,NULL,NULL,NULL,NULL,2014-03-07 10:47:48
2014-03-07 10:47:40,0,6933,2014-03-07 10:47:59,2014-03-07 10:51:19,NULL,2014-03-07 10:52:33
2014-03-07 10:47:43,5,6991,2014-03-07 10:48:00,NULL,NULL,2014-03-07 10:50:07
2014-03-07 10:48:03,11,9512,2014-03-07 10:48:06,2014-03-07 10:55:10,NULL,2014-03-07 10:55:56
2014-03-07 10:48:09,20,8866,2014-03-07 10:48:10,NULL,NULL,2014-03-07 10:59:03
2014-03-07 10:48:20,11,9424,2014-03-07 10:48:21,2014-03-07 10:50:40,NULL,2014-03-07 10:51:47
2014-03-07 10:48:23,5,9111,2014-03-07 10:48:24,2014-03-07 10:52:25,2014-03-07 10:53:12,2014-03-07 10:57:27
2014-03-07 10:48:23,5,9502,2014-03-07 10:48:24,2014-03-07 10:49:12,NULL,2014-03-07 10:49:33
2014-03-07 10:48:34,11,7003,2014-03-07 10:48:35,2014-03-07 10:50:58,2014-03-07 10:51:49,2014-03-07 10:56:20
2014-03-07 10:48:40,11,9428,2014-03-07 10:48:40,NULL,NULL,2014-03-07 10:54:16
2014-03-07 10:48:50,2,8496,2014-03-07 10:48:51,2014-03-07 10:50:10,2014-03-07 10:50:45,2014-03-07 10:55:58
2014-03-07 10:48:52,11,9429,2014-03-07 10:48:53,2014-03-07 10:50:32,NULL,2014-03-07 10:53:24
2014-03-07 10:48:52,0,7923,NULL,NULL,NULL,2014-03-07 10:49:03
2014-03-07 10:48:56,20,7923,2014-03-07 10:49:04,NULL,NULL,2014-03-07 10:51:33
2014-03-07 10:49:04,5,8077,2014-03-07 10:49:18,NULL,NULL,2014-03-07 10:52:50
2014-03-07 10:49:05,11,6949,2014-03-07 10:49:30,2014-03-07 10:51:59,NULL,2014-03-07 10:56:31
