date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-03-21 10:43:38,19,9515,2014-03-21 10:43:46,NULL,NULL,2014-03-21 10:48:47
2014-03-21 10:43:40,5,9428,2014-03-21 10:43:58,NULL,NULL,2014-03-21 10:45:12
2014-03-21 10:43:43,13,9427,2014-03-21 10:43:53,2014-03-21 10:45:38,NULL,2014-03-21 10:48:44
2014-03-21 10:43:56,20,6980,2014-03-21 10:44:08,NULL,NULL,2014-03-21 10:46:15
2014-03-21 10:43:59,2,9113,2014-03-21 10:44:14,NULL,NULL,2014-03-21 10:49:05
2014-03-21 10:44:07,5,6940,2014-03-21 10:44:20,2014-03-21 10:46:46,NULL,2014-03-21 10:51:42
2014-03-21 10:44:08,2,6916,2014-03-21 10:44:18,2014-03-21 10:46:23,2014-03-21 10:47:06,2014-03-21 10:49:59
2014-03-21 10:44:14,2,6925,2014-03-21 10:44:26,NULL,NULL,2014-03-21 10:50:23
2014-03-21 10:44:16,5,8729,2014-03-21 10:44:28,2014-03-21 10:46:24,NULL,2014-03-21 10:48:50
2014-03-21 10:44:21,5,9502,2014-03-21 10:44:43,2014-03-21 10:53:01,NULL,2014-03-21 11:02:20
2014-03-21 10:44:23,2,7427,2014-03-21 10:44:39,2014-03-21 10:46:51,2014-03-21 10:48:31,2014-03-21 10:51:59
2014-03-21 10:44:26,9,6917,2014-03-21 10:44:46,NULL,NULL,2014-03-21 10:44:47
2014-03-21 10:44:30,9,8749,2014-03-21 10:44:59,NULL,NULL,2014-03-21 10:47:30
2014-03-21 10:44:33,5,6935,2014-03-21 10:45:03,2014-03-21 10:46:18,2014-03-21 10:47:01,2014-03-21 10:48:37
2014-03-21 10:44:33,5,6917,2014-03-21 10:44:59,2014-03-21 10:48:52,NULL,2014-03-21 10:51:20
2014-03-21 10:44:37,11,9425,2014-03-21 10:45:08,2014-03-21 10:49:21,NULL,2014-03-21 10:51:01
2014-03-21 10:44:41,5,8584,2014-03-21 10:45:09,2014-03-21 10:51:23,NULL,2014-03-21 10:54:07
2014-03-21 10:44:43,20,8076,2014-03-21 10:45:08,NULL,NULL,2014-03-21 10:53:14
2014-03-21 10:44:53,5,9428,2014-03-21 10:45:17,2014-03-21 10:47:41,2014-03-21 10:48:26,2014-03-21 10:49:09
2014-03-21 10:44:58,18,9567,2014-03-21 10:45:21,NULL,NULL,2014-03-21 10:48:46
2014-03-21 10:45:00,2,8483,2014-03-21 10:45:25,NULL,NULL,2014-03-21 10:45:26
2014-03-21 10:45:05,9,9514,2014-03-21 10:45:24,2014-03-21 10:45:53,2014-03-21 10:46:31,2014-03-21 10:50:24
2014-03-21 10:45:08,11,6991,2014-03-21 10:45:28,2014-03-21 10:46:16,2014-03-21 10:47:07,2014-03-21 10:47:48
2014-03-21 10:45:08,5,8483,2014-03-21 10:45:28,2014-03-21 10:46:30,2014-03-21 10:46:56,2014-03-21 10:51:42
2014-03-21 10:45:17,5,8856,2014-03-21 10:45:31,NULL,NULL,2014-03-21 10:45:47
2014-03-21 10:45:44,20,9424,2014-03-21 10:45:52,NULL,NULL,2014-03-21 10:49:36
2014-03-21 10:45:47,5,8856,2014-03-21 10:45:49,NULL,NULL,2014-03-21 10:46:05
2014-03-21 10:45:56,20,9423,2014-03-21 10:46:18,NULL,NULL,2014-03-21 10:50:24
2014-03-21 10:45:59,5,9512,2014-03-21 10:46:00,NULL,NULL,2014-03-21 10:54:28
2014-03-21 10:46:02,5,9342,2014-03-21 10:46:03,NULL,NULL,2014-03-21 10:54:37
2014-03-21 10:46:10,5,6936,2014-03-21 10:46:11,2014-03-21 10:47:39,2014-03-21 10:48:22,2014-03-21 10:50:57
2014-03-21 10:46:10,5,6980,2014-03-21 10:46:21,2014-03-21 10:47:50,2014-03-21 10:48:48,2014-03-21 10:51:07
2014-03-21 10:46:11,5,7502,2014-03-21 10:46:36,NULL,NULL,2014-03-21 10:52:11
2014-03-21 10:46:14,11,9429,2014-03-21 10:46:36,2014-03-21 10:48:20,NULL,2014-03-21 10:51:26
2014-03-21 10:46:18,5,9570,2014-03-21 10:46:44,2014-03-21 10:49:18,NULL,2014-03-21 10:51:53
2014-03-21 10:46:26,5,8483,2014-03-21 10:46:57,NULL,NULL,2014-03-21 10:51:37
2014-03-21 10:46:36,5,9109,2014-03-21 10:47:03,2014-03-21 10:50:02,NULL,2014-03-21 10:50:08
2014-03-21 10:46:38,2,8588,2014-03-21 10:46:39,NULL,NULL,2014-03-21 10:48:22
2014-03-21 10:46:38,18,6935,2014-03-21 10:47:03,2014-03-21 10:48:49,2014-03-21 10:49:51,2014-03-21 10:54:43
2014-03-21 10:46:41,2,6916,2014-03-21 10:47:08,2014-03-21 10:50:56,2014-03-21 10:51:36,2014-03-21 10:53:13
2014-03-21 10:46:59,5,6991,2014-03-21 10:47:09,2014-03-21 10:49:53,2014-03-21 10:50:42,2014-03-21 10:53:49
2014-03-21 10:47:04,20,7823,2014-03-21 10:47:26,NULL,NULL,2014-03-21 10:51:32
2014-03-21 10:47:15,5,9505,2014-03-21 10:47:31,NULL,NULL,2014-03-21 10:49:43
2014-03-21 10:47:15,5,8749,2014-03-21 10:47:32,2014-03-21 10:50:53,2014-03-21 10:51:41,2014-03-21 11:04:14
2014-03-21 10:47:16,20,8514,2014-03-21 10:47:52,NULL,NULL,2014-03-21 10:55:27
2014-03-21 10:47:17,9,9576,2014-03-21 10:47:50,NULL,2014-03-21 10:48:13,2014-03-21 10:52:53
2014-03-21 10:47:25,5,6952,2014-03-21 10:48:02,2014-03-21 10:56:09,2014-03-21 10:57:21,2014-03-21 10:59:29
2014-03-21 10:47:27,9,8592,2014-03-21 10:48:12,NULL,NULL,2014-03-21 10:50:14
2014-03-21 10:47:31,20,6930,2014-03-21 10:48:23,NULL,NULL,2014-03-21 10:49:05
2014-03-21 10:47:31,5,9576,2014-03-21 10:48:19,2014-03-21 10:50:02,2014-03-21 10:50:47,2014-03-21 10:52:38
2014-03-21 10:48:08,5,6936,2014-03-21 10:48:28,2014-03-21 10:50:05,NULL,2014-03-21 10:51:13
2014-03-21 10:48:10,2,8588,2014-03-21 10:48:27,NULL,NULL,2014-03-21 10:51:22
2014-03-21 10:48:14,20,7531,2014-03-21 10:48:33,NULL,NULL,2014-03-21 10:50:58
2014-03-21 10:48:16,5,9428,2014-03-21 10:48:28,NULL,NULL,2014-03-21 10:48:57
2014-03-21 10:48:25,20,7427,2014-03-21 10:48:35,NULL,NULL,2014-03-21 10:53:13
2014-03-21 10:48:26,5,9567,2014-03-21 10:48:52,2014-03-21 10:50:42,NULL,2014-03-21 10:54:33
2014-03-21 10:48:30,11,9515,2014-03-21 10:48:52,2014-03-21 10:50:38,2014-03-21 10:51:32,2014-03-21 10:52:31
2014-03-21 10:48:31,5,6980,2014-03-21 10:48:54,NULL,NULL,2014-03-21 10:51:46
2014-03-21 10:48:37,2,8729,2014-03-21 10:48:56,NULL,NULL,2014-03-21 10:59:08
2014-03-21 10:48:44,5,9568,2014-03-21 10:49:02,2014-03-21 10:49:40,2014-03-21 10:50:48,2014-03-21 10:56:41
2014-03-21 10:48:44,20,8725,2014-03-21 10:49:02,NULL,NULL,2014-03-21 10:53:11
2014-03-21 10:48:50,9,6930,2014-03-21 10:49:08,NULL,NULL,2014-03-21 10:58:32
2014-03-21 10:49:02,9,9113,2014-03-21 10:49:08,NULL,NULL,2014-03-21 10:54:39
2014-03-21 10:49:06,2,8730,2014-03-21 10:49:22,2014-03-21 10:55:34,2014-03-21 10:57:58,2014-03-21 11:00:48
2014-03-21 10:49:13,5,9428,2014-03-21 10:49:15,2014-03-21 10:50:56,NULL,2014-03-21 10:52:14
2014-03-21 10:49:20,2,6935,2014-03-21 10:49:57,NULL,NULL,2014-03-21 10:53:46
2014-03-21 10:49:25,11,9424,2014-03-21 10:49:42,NULL,NULL,2014-03-21 10:52:15
2014-03-21 10:49:25,2,8374,2014-03-21 10:50:07,NULL,NULL,2014-03-21 10:51:51
2014-03-21 10:49:26,5,9503,2014-03-21 10:49:41,NULL,NULL,2014-03-21 10:53:44
2014-03-21 10:49:34,2,9109,2014-03-21 10:50:13,2014-03-21 10:52:18,2014-03-21 10:53:20,2014-03-21 10:57:28
2014-03-21 10:49:43,2,8592,2014-03-21 10:50:20,NULL,NULL,2014-03-21 10:56:41
2014-03-21 10:49:55,11,9505,2014-03-21 10:49:56,2014-03-21 10:51:46,2014-03-21 10:52:58,2014-03-21 10:58:53
2014-03-21 10:50:07,20,NULL,NULL,NULL,NULL,2014-03-21 10:50:23
2014-03-21 10:50:09,5,9516,2014-03-21 10:50:09,2014-03-21 10:53:45,NULL,2014-03-21 10:59:15
2014-03-21 10:50:11,20,9423,2014-03-21 10:50:29,NULL,NULL,2014-03-21 10:55:15
2014-03-21 10:50:13,5,6984,2014-03-21 10:50:33,2014-03-21 10:55:04,NULL,2014-03-21 10:56:47
2014-03-21 10:50:16,5,NULL,NULL,NULL,NULL,2014-03-21 10:50:30
2014-03-21 10:50:27,11,6991,2014-03-21 10:50:47,2014-03-21 10:53:44,NULL,2014-03-21 10:54:10
2014-03-21 10:50:29,5,9568,2014-03-21 10:50:50,NULL,NULL,2014-03-21 10:53:38
2014-03-21 10:50:40,11,9576,2014-03-21 10:50:52,2014-03-21 10:52:15,2014-03-21 10:53:16,2014-03-21 11:00:08
2014-03-21 10:50:59,5,7531,2014-03-21 10:51:00,NULL,NULL,2014-03-21 11:00:14
2014-03-21 10:51:05,11,9425,2014-03-21 10:51:06,2014-03-21 10:53:31,2014-03-21 10:54:20,2014-03-21 10:55:33
2014-03-21 10:51:06,5,8856,2014-03-21 10:51:07,2014-03-21 10:54:30,2014-03-21 10:55:28,2014-03-21 10:57:31
2014-03-21 10:51:14,20,8723,2014-03-21 10:51:15,NULL,NULL,2014-03-21 10:55:08
2014-03-21 10:51:15,20,6917,2014-03-21 10:51:25,NULL,NULL,2014-03-21 11:02:06
2014-03-21 10:51:21,5,6936,2014-03-21 10:51:22,NULL,NULL,2014-03-21 10:55:47
2014-03-21 10:51:22,5,6929,2014-03-21 10:51:23,2014-03-21 10:53:48,2014-03-21 10:54:38,2014-03-21 11:01:45
2014-03-21 10:51:25,5,9429,2014-03-21 10:51:32,2014-03-21 10:54:21,2014-03-21 10:55:18,2014-03-21 11:12:46
2014-03-21 10:51:27,5,7823,2014-03-21 10:51:36,NULL,NULL,2014-03-21 10:56:35
2014-03-21 10:51:29,5,9515,2014-03-21 10:51:37,NULL,NULL,2014-03-21 10:53:53
2014-03-21 10:51:31,20,8588,2014-03-21 10:51:32,NULL,NULL,2014-03-21 10:57:46
2014-03-21 10:51:40,5,8483,2014-03-21 10:51:40,2014-03-21 10:54:14,2014-03-21 10:55:23,2014-03-21 11:00:26
2014-03-21 10:51:46,5,6916,2014-03-21 10:51:47,NULL,NULL,2014-03-21 10:52:50
2014-03-21 10:51:48,5,6980,2014-03-21 10:51:49,NULL,NULL,2014-03-21 10:54:24
2014-03-21 10:51:49,5,9570,2014-03-21 10:51:59,NULL,NULL,2014-03-21 10:53:03
2014-03-21 10:51:58,2,8374,2014-03-21 10:52:03,NULL,NULL,2014-03-21 10:58:18
2014-03-21 10:51:58,5,7502,2014-03-21 10:52:16,2014-03-21 10:53:15,2014-03-21 10:53:44,2014-03-21 10:59:25
2014-03-21 10:52:03,2,6916,2014-03-21 10:52:56,NULL,NULL,2014-03-21 10:54:13
2014-03-21 10:52:11,11,9424,2014-03-21 10:52:21,2014-03-21 10:54:03,2014-03-21 10:55:11,2014-03-21 11:03:13
2014-03-21 10:52:12,11,9428,2014-03-21 10:52:23,2014-03-21 10:53:32,2014-03-21 10:54:44,2014-03-21 11:02:45
2014-03-21 10:52:21,5,9505,2014-03-21 10:53:00,2014-03-21 10:54:01,NULL,2014-03-21 10:55:53
2014-03-21 10:52:30,5,9570,2014-03-21 10:53:09,NULL,NULL,2014-03-21 10:53:35
2014-03-21 10:52:33,2,8725,NULL,NULL,NULL,2014-03-21 10:53:12
2014-03-21 10:52:34,2,7427,2014-03-21 10:53:19,2014-03-21 10:56:04,NULL,2014-03-21 10:58:06
2014-03-21 10:52:35,5,8076,2014-03-21 10:53:20,2014-03-21 10:55:21,2014-03-21 10:56:26,2014-03-21 11:00:06
2014-03-21 10:52:39,5,9109,2014-03-21 10:53:25,2014-03-21 10:54:36,2014-03-21 10:55:14,2014-03-21 10:57:25
2014-03-21 10:52:43,11,9576,2014-03-21 10:53:21,2014-03-21 10:55:14,2014-03-21 10:56:05,2014-03-21 11:00:19
2014-03-21 10:52:44,11,9568,2014-03-21 10:53:44,NULL,NULL,2014-03-21 10:59:10
2014-03-21 10:52:45,5,7502,2014-03-21 10:53:45,NULL,NULL,2014-03-21 11:01:28
2014-03-21 10:52:49,2,6935,2014-03-21 10:53:52,NULL,NULL,2014-03-21 10:56:13
2014-03-21 10:52:53,9,9570,2014-03-21 10:53:45,2014-03-21 10:57:04,2014-03-21 10:58:04,2014-03-21 11:02:45
2014-03-21 10:52:56,5,9503,2014-03-21 10:53:46,2014-03-21 10:54:21,2014-03-21 10:54:48,2014-03-21 10:55:30
2014-03-21 10:52:59,20,9515,2014-03-21 10:53:58,NULL,NULL,2014-03-21 10:57:34
2014-03-21 10:53:01,0,8584,2014-03-21 10:54:11,NULL,NULL,2014-03-21 10:55:59
2014-03-21 10:53:02,2,NULL,NULL,NULL,NULL,2014-03-21 10:53:33
2014-03-21 10:53:04,20,6991,2014-03-21 10:54:11,NULL,NULL,2014-03-21 10:58:42
2014-03-21 10:53:04,11,6916,2014-03-21 10:54:19,2014-03-21 10:56:52,2014-03-21 10:57:33,2014-03-21 10:59:19
2014-03-21 10:53:15,9,8725,2014-03-21 10:53:16,NULL,NULL,2014-03-21 10:56:37
2014-03-21 10:53:20,5,NULL,NULL,NULL,NULL,2014-03-21 10:54:07
2014-03-21 10:53:20,5,9425,2014-03-21 10:54:24,2014-03-21 10:55:47,2014-03-21 10:57:00,2014-03-21 10:58:40
2014-03-21 10:53:27,5,6980,2014-03-21 10:54:30,NULL,NULL,2014-03-21 10:56:21
2014-03-21 10:53:33,5,9512,2014-03-21 10:54:28,2014-03-21 10:58:43,NULL,2014-03-21 10:59:27
2014-03-21 10:53:33,5,9567,2014-03-21 10:54:39,2014-03-21 10:55:15,2014-03-21 10:55:59,2014-03-21 10:55:59
2014-03-21 10:53:35,0,6929,2014-03-21 10:54:40,NULL,NULL,2014-03-21 10:57:32
2014-03-21 10:53:44,2,9113,2014-03-21 10:54:46,NULL,NULL,2014-03-21 11:00:12
2014-03-21 10:53:45,11,9342,2014-03-21 10:54:42,2014-03-21 10:56:52,2014-03-21 10:58:05,2014-03-21 11:10:35
2014-03-21 10:53:51,20,8723,2014-03-21 10:55:10,NULL,NULL,2014-03-21 11:05:57
2014-03-21 10:54:03,2,NULL,NULL,NULL,NULL,2014-03-21 10:55:02
2014-03-21 10:54:06,5,9428,2014-03-21 10:54:49,2014-03-21 10:55:54,2014-03-21 10:57:32,2014-03-21 10:59:25
2014-03-21 10:54:10,2,9109,2014-03-21 10:55:21,NULL,NULL,2014-03-21 10:58:47
2014-03-21 10:54:45,20,9424,2014-03-21 10:55:13,NULL,NULL,2014-03-21 10:59:18
2014-03-21 10:54:53,2,8483,2014-03-21 10:55:26,NULL,NULL,2014-03-21 11:00:17
2014-03-21 10:55:02,5,9503,2014-03-21 10:55:03,NULL,NULL,2014-03-21 11:07:54
2014-03-21 10:55:14,2,8856,2014-03-21 10:55:30,2014-03-21 10:57:25,2014-03-21 10:58:06,2014-03-21 11:04:27
2014-03-21 10:55:17,2,8514,2014-03-21 10:55:38,NULL,NULL,2014-03-21 10:55:59
2014-03-21 10:55:21,11,9423,2014-03-21 10:55:22,2014-03-21 10:57:34,NULL,2014-03-21 10:58:25
2014-03-21 10:55:24,5,9429,2014-03-21 10:55:25,NULL,NULL,2014-03-21 10:56:38
2014-03-21 10:55:26,20,8584,2014-03-21 10:56:05,NULL,NULL,2014-03-21 10:59:40
2014-03-21 10:55:29,2,6936,2014-03-21 10:55:47,NULL,NULL,2014-03-21 11:03:21
2014-03-21 10:55:37,20,8514,2014-03-21 10:56:02,NULL,NULL,2014-03-21 10:56:43
2014-03-21 10:55:41,11,9505,2014-03-21 10:55:54,2014-03-21 10:57:42,NULL,2014-03-21 10:59:56
2014-03-21 10:55:44,5,9567,2014-03-21 10:56:00,2014-03-21 10:58:05,2014-03-21 10:59:00,2014-03-21 11:01:55
2014-03-21 10:55:50,20,6935,2014-03-21 10:56:18,NULL,NULL,2014-03-21 11:06:08
2014-03-21 10:55:53,20,6980,2014-03-21 10:56:22,NULL,NULL,2014-03-21 11:02:06
2014-03-21 10:55:53,5,9576,2014-03-21 10:56:10,NULL,NULL,2014-03-21 11:00:28
2014-03-21 10:55:58,2,8076,2014-03-21 10:56:31,NULL,NULL,2014-03-21 10:59:25
2014-03-21 10:56:02,5,8725,2014-03-21 10:56:42,NULL,NULL,2014-03-21 11:00:03
2014-03-21 10:56:19,11,9429,2014-03-21 10:56:43,2014-03-21 10:59:24,NULL,2014-03-21 11:00:59
2014-03-21 10:56:22,20,7823,2014-03-21 10:56:39,NULL,NULL,2014-03-21 11:04:02
2014-03-21 10:56:26,5,8592,2014-03-21 10:56:47,NULL,NULL,2014-03-21 10:59:50
2014-03-21 10:56:26,11,8514,2014-03-21 10:56:49,2014-03-21 10:59:06,NULL,2014-03-21 11:00:36
2014-03-21 10:56:28,2,6984,2014-03-21 10:56:53,NULL,NULL,2014-03-21 11:00:48
2014-03-21 10:56:32,2,6952,2014-03-21 10:57:30,NULL,NULL,2014-03-21 11:08:08
2014-03-21 10:56:36,0,6929,2014-03-21 10:57:38,NULL,NULL,2014-03-21 10:59:51
2014-03-21 10:56:37,5,9425,2014-03-21 10:57:02,2014-03-21 10:57:54,2014-03-21 10:58:24,2014-03-21 10:59:24
2014-03-21 10:56:40,20,9515,2014-03-21 10:57:35,NULL,NULL,2014-03-21 10:59:49
2014-03-21 10:56:43,5,6916,2014-03-21 10:57:35,NULL,NULL,2014-03-21 11:01:33
2014-03-21 10:56:55,20,8588,2014-03-21 10:57:52,NULL,NULL,2014-03-21 11:01:22
2014-03-21 10:57:06,5,9428,2014-03-21 10:57:37,2014-03-21 10:59:28,2014-03-21 11:00:34,2014-03-21 11:01:15
2014-03-21 10:57:07,19,6952,2014-03-21 10:57:21,NULL,NULL,2014-03-21 10:57:28
2014-03-21 10:57:18,5,8730,2014-03-21 10:58:04,2014-03-21 11:08:29,2014-03-21 11:10:56,2014-03-21 11:13:26
2014-03-21 10:57:37,5,7427,2014-03-21 10:58:07,2014-03-21 11:00:21,2014-03-21 11:01:02,2014-03-21 11:08:27
2014-03-21 10:57:38,5,9342,2014-03-21 10:58:08,2014-03-21 11:00:40,2014-03-21 11:01:27,2014-03-21 11:02:54
2014-03-21 10:57:56,2,8856,2014-03-21 10:58:09,NULL,NULL,2014-03-21 10:59:24
2014-03-21 10:57:57,19,9570,2014-03-21 10:58:06,NULL,NULL,2014-03-21 11:01:49
2014-03-21 10:58:36,20,9425,2014-03-21 10:58:38,NULL,NULL,2014-03-21 11:08:27
2014-03-21 10:58:39,5,8374,2014-03-21 10:58:40,NULL,NULL,2014-03-21 11:06:02
2014-03-21 10:58:43,5,6930,2014-03-21 10:58:44,2014-03-21 11:00:13,2014-03-21 11:01:25,2014-03-21 11:02:31
2014-03-21 10:58:45,20,6991,2014-03-21 10:58:46,NULL,NULL,2014-03-21 11:00:16
2014-03-21 10:58:52,5,9109,2014-03-21 10:58:53,NULL,NULL,2014-03-21 10:59:17
2014-03-21 10:58:54,5,9567,2014-03-21 10:59:03,2014-03-21 11:00:10,2014-03-21 11:01:00,2014-03-21 11:14:12
2014-03-21 10:59:04,2,8729,2014-03-21 10:59:14,NULL,NULL,2014-03-21 11:05:40
2014-03-21 10:59:08,0,9568,2014-03-21 10:59:16,2014-03-21 11:04:22,2014-03-21 11:07:02,2014-03-21 11:10:16
2014-03-21 10:59:24,2,8856,2014-03-21 10:59:25,NULL,NULL,2014-03-21 11:01:32
2014-03-21 10:59:27,20,9423,2014-03-21 10:59:28,NULL,NULL,2014-03-21 11:02:47
2014-03-21 10:59:36,11,9424,2014-03-21 10:59:37,2014-03-21 11:01:27,2014-03-21 11:02:08,2014-03-21 11:05:23
2014-03-21 10:59:45,5,9512,2014-03-21 10:59:46,2014-03-21 11:00:10,2014-03-21 11:00:35,2014-03-21 11:08:15
2014-03-21 10:59:58,11,9109,2014-03-21 10:59:59,2014-03-21 11:02:20,2014-03-21 11:03:14,2014-03-21 11:09:57
2014-03-21 10:59:59,5,8584,2014-03-21 11:00:00,NULL,NULL,2014-03-21 11:01:48
2014-03-21 11:00:02,20,9117,2014-03-21 11:00:03,NULL,NULL,2014-03-21 11:04:22
2014-03-21 11:00:08,5,9515,2014-03-21 11:00:09,NULL,NULL,2014-03-21 11:04:55
2014-03-21 11:00:08,20,8592,2014-03-21 11:00:09,2014-03-21 11:03:43,2014-03-21 11:04:51,2014-03-21 11:09:59
2014-03-21 11:00:11,20,8076,2014-03-21 11:00:13,2014-03-21 11:04:24,2014-03-21 11:05:11,2014-03-21 11:08:15
2014-03-21 11:00:18,5,9505,2014-03-21 11:00:18,2014-03-21 11:08:50,NULL,2014-03-21 11:13:32
2014-03-21 11:00:22,5,6929,2014-03-21 11:00:23,2014-03-21 11:01:55,2014-03-21 11:03:28,2014-03-21 11:07:31
2014-03-21 11:00:29,11,8725,2014-03-21 11:00:30,2014-03-21 11:02:03,2014-03-21 11:02:34,2014-03-21 11:06:38
2014-03-21 11:00:38,5,8749,2014-03-21 11:00:38,2014-03-21 11:02:01,2014-03-21 11:02:48,2014-03-21 11:05:18
2014-03-21 11:00:38,5,7531,2014-03-21 11:00:39,NULL,NULL,2014-03-21 11:04:34
2014-03-21 11:00:42,5,8483,2014-03-21 11:00:44,NULL,NULL,2014-03-21 11:01:59
2014-03-21 11:01:10,5,9113,2014-03-21 11:01:11,2014-03-21 11:03:20,NULL,2014-03-21 11:06:43
2014-03-21 11:01:11,20,7819,2014-03-21 11:01:12,NULL,NULL,2014-03-21 11:08:17
2014-03-21 11:01:18,5,6934,2014-03-21 11:01:19,2014-03-21 11:03:00,2014-03-21 11:03:53,2014-03-21 11:06:55
2014-03-21 11:01:19,20,9118,2014-03-21 11:01:19,NULL,NULL,2014-03-21 11:08:53
2014-03-21 11:01:21,5,8594,2014-03-21 11:01:21,NULL,NULL,2014-03-21 11:03:55
2014-03-21 11:01:26,11,7529,2014-03-21 11:01:27,2014-03-21 11:02:44,2014-03-21 11:03:38,2014-03-21 11:04:59
2014-03-21 11:01:36,5,9433,2014-03-21 11:01:37,2014-03-21 11:02:50,2014-03-21 11:03:23,2014-03-21 11:09:59
2014-03-21 11:01:41,5,9576,2014-03-21 11:01:43,2014-03-21 11:05:42,2014-03-21 11:07:34,2014-03-21 11:08:31
2014-03-21 11:01:41,20,6984,2014-03-21 11:01:43,NULL,NULL,2014-03-21 11:06:57
2014-03-21 11:02:06,5,9512,2014-03-21 11:02:06,NULL,NULL,2014-03-21 11:06:12
2014-03-21 11:02:09,11,8514,2014-03-21 11:02:10,2014-03-21 11:04:26,2014-03-21 11:05:05,2014-03-21 11:10:37
2014-03-21 11:02:15,5,8077,2014-03-21 11:02:16,2014-03-21 11:04:32,2014-03-21 11:05:12,2014-03-21 11:08:12
2014-03-21 11:02:17,20,9429,2014-03-21 11:02:18,NULL,NULL,2014-03-21 11:06:34
2014-03-21 11:02:19,5,9567,2014-03-21 11:02:20,2014-03-21 11:02:56,2014-03-21 11:03:20,2014-03-21 11:09:59
2014-03-21 11:02:28,11,7427,2014-03-21 11:02:29,2014-03-21 11:08:21,2014-03-21 11:09:18,2014-03-21 11:11:11
2014-03-21 11:02:30,11,8189,2014-03-21 11:02:31,NULL,NULL,2014-03-21 11:04:35
2014-03-21 11:02:33,5,6925,2014-03-21 11:02:34,NULL,NULL,2014-03-21 11:08:02
2014-03-21 11:02:36,5,9342,2014-03-21 11:02:37,NULL,NULL,2014-03-21 11:10:13
2014-03-21 11:02:43,20,8588,2014-03-21 11:02:44,NULL,NULL,2014-03-21 11:06:29
2014-03-21 11:02:44,20,8856,2014-03-21 11:02:45,NULL,NULL,2014-03-21 11:05:24
2014-03-21 11:02:46,5,9514,2014-03-21 11:02:47,2014-03-21 11:05:34,2014-03-21 11:06:43,2014-03-21 11:08:40
2014-03-21 11:02:47,5,8584,2014-03-21 11:02:48,2014-03-21 11:04:36,2014-03-21 11:05:04,2014-03-21 11:25:21
2014-03-21 11:02:53,20,8483,2014-03-21 11:02:54,2014-03-21 11:04:45,2014-03-21 11:05:15,2014-03-21 11:16:15
2014-03-21 11:02:54,9,9570,2014-03-21 11:02:54,2014-03-21 11:04:55,2014-03-21 11:05:39,2014-03-21 11:12:32
2014-03-21 11:02:58,2,6980,2014-03-21 11:02:59,NULL,NULL,2014-03-21 11:09:59
2014-03-21 11:02:59,5,6917,2014-03-21 11:03:00,2014-03-21 11:05:38,NULL,2014-03-21 11:09:21
2014-03-21 11:03:04,2,8725,2014-03-21 11:03:05,2014-03-21 11:07:39,2014-03-21 11:08:57,2014-03-21 11:12:05
2014-03-21 11:03:08,20,9424,2014-03-21 11:03:09,NULL,NULL,2014-03-21 11:04:43
2014-03-21 11:03:15,5,9423,2014-03-21 11:03:17,2014-03-21 11:04:36,2014-03-21 11:05:37,2014-03-21 11:10:35
2014-03-21 11:03:21,20,8749,2014-03-21 11:03:22,NULL,NULL,2014-03-21 11:09:42
2014-03-21 11:03:26,5,9432,2014-03-21 11:03:27,2014-03-21 11:06:38,2014-03-21 11:07:47,2014-03-21 11:13:59
2014-03-21 11:03:27,11,9109,2014-03-21 11:03:28,NULL,NULL,2014-03-21 11:06:54
2014-03-21 11:03:45,9,9509,2014-03-21 11:03:46,2014-03-21 11:05:51,NULL,2014-03-21 11:05:55
2014-03-21 11:03:46,2,6936,2014-03-21 11:03:47,NULL,NULL,2014-03-21 11:10:45
2014-03-21 11:03:50,5,9567,2014-03-21 11:03:51,2014-03-21 11:05:35,2014-03-21 11:06:43,2014-03-21 11:14:11
2014-03-21 11:03:51,2,6929,2014-03-21 11:03:52,NULL,NULL,2014-03-21 11:06:53
2014-03-21 11:04:03,5,9433,2014-03-21 11:04:04,NULL,NULL,2014-03-21 11:07:54
2014-03-21 11:04:09,5,9427,2014-03-21 11:04:10,NULL,NULL,2014-03-21 11:08:21
2014-03-21 11:04:17,5,7529,2014-03-21 11:04:19,NULL,NULL,2014-03-21 11:13:59
2014-03-21 11:04:19,18,6934,2014-03-21 11:04:20,2014-03-21 11:05:53,2014-03-21 11:07:01,2014-03-21 11:19:48
2014-03-21 11:04:19,20,8594,2014-03-21 11:04:22,NULL,NULL,2014-03-21 11:06:32
2014-03-21 11:04:27,5,7823,2014-03-21 11:04:28,NULL,NULL,2014-03-21 11:10:49
2014-03-21 11:04:30,2,9117,2014-03-21 11:04:31,2014-03-21 11:12:44,2014-03-21 11:13:55,2014-03-21 11:17:42
2014-03-21 11:04:31,20,6916,2014-03-21 11:04:32,NULL,NULL,2014-03-21 11:08:12
2014-03-21 11:04:31,20,7531,2014-03-21 11:04:35,NULL,NULL,2014-03-21 11:06:18
2014-03-21 11:04:37,5,8189,2014-03-21 11:04:38,2014-03-21 11:06:59,2014-03-21 11:07:49,2014-03-21 11:09:43
2014-03-21 11:04:38,2,8592,2014-03-21 11:04:52,NULL,NULL,2014-03-21 11:10:47
2014-03-21 11:04:38,2,7003,2014-03-21 11:04:58,2014-03-21 11:08:07,2014-03-21 11:09:14,2014-03-21 11:10:35
2014-03-21 11:04:39,5,9424,2014-03-21 11:04:49,NULL,NULL,2014-03-21 11:11:37
