date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-03-18 10:23:57,5,9575,2014-03-18 10:23:58,2014-03-18 10:32:23,2014-03-18 10:33:32,2014-03-18 10:35:39
2014-03-18 10:23:58,5,9513,2014-03-18 10:23:59,2014-03-18 10:25:55,2014-03-18 10:27:01,2014-03-18 10:32:53
2014-03-18 10:24:02,5,9512,2014-03-18 10:24:03,NULL,NULL,2014-03-18 10:28:33
2014-03-18 10:24:10,5,8373,2014-03-18 10:24:11,NULL,NULL,2014-03-18 10:26:12
2014-03-18 10:24:17,9,8189,2014-03-18 10:24:18,NULL,NULL,2014-03-18 10:24:38
2014-03-18 10:24:19,20,9433,2014-03-18 10:24:21,NULL,NULL,2014-03-18 10:27:06
2014-03-18 10:24:20,2,8514,2014-03-18 10:24:21,NULL,NULL,2014-03-18 10:25:52
2014-03-18 10:24:21,2,8374,2014-03-18 10:24:22,NULL,NULL,2014-03-18 10:31:49
2014-03-18 10:24:33,2,8077,2014-03-18 10:24:34,2014-03-18 10:28:58,2014-03-18 10:30:00,2014-03-18 10:36:41
2014-03-18 10:24:35,5,9345,2014-03-18 10:24:36,NULL,NULL,2014-03-18 10:28:51
2014-03-18 10:24:37,5,9570,2014-03-18 10:24:38,2014-03-18 10:25:27,2014-03-18 10:25:56,2014-03-18 10:31:23
2014-03-18 10:24:38,20,8391,2014-03-18 10:24:39,NULL,NULL,2014-03-18 10:29:24
2014-03-18 10:24:40,5,8076,2014-03-18 10:24:41,NULL,NULL,2014-03-18 10:28:37
2014-03-18 10:24:52,5,6980,2014-03-18 10:24:53,2014-03-18 10:26:38,2014-03-18 10:27:51,2014-03-18 10:28:34
2014-03-18 10:25:03,5,9428,2014-03-18 10:25:04,NULL,NULL,2014-03-18 10:31:49
2014-03-18 10:25:07,20,6916,2014-03-18 10:25:08,NULL,NULL,2014-03-18 10:27:37
2014-03-18 10:25:18,20,8730,2014-03-18 10:25:19,NULL,NULL,2014-03-18 10:29:50
2014-03-18 10:25:19,5,8189,2014-03-18 10:25:20,NULL,NULL,2014-03-18 10:28:15
2014-03-18 10:25:19,11,6975,2014-03-18 10:25:20,2014-03-18 10:27:22,2014-03-18 10:28:33,2014-03-18 10:40:50
2014-03-18 10:25:29,2,8486,2014-03-18 10:25:30,NULL,NULL,2014-03-18 10:31:23
2014-03-18 10:25:33,20,8866,2014-03-18 10:25:34,NULL,NULL,2014-03-18 10:26:47
2014-03-18 10:25:39,5,9576,2014-03-18 10:25:40,2014-03-18 10:26:53,2014-03-18 10:27:36,2014-03-18 10:32:53
2014-03-18 10:25:43,5,7002,2014-03-18 10:25:44,2014-03-18 10:27:02,2014-03-18 10:28:12,2014-03-18 10:31:34
2014-03-18 10:25:47,5,9111,2014-03-18 10:25:47,NULL,NULL,2014-03-18 10:29:19
2014-03-18 10:25:48,20,6935,2014-03-18 10:25:51,NULL,NULL,2014-03-18 10:31:48
2014-03-18 10:25:50,2,8190,2014-03-18 10:25:51,NULL,NULL,2014-03-18 10:27:15
2014-03-18 10:25:50,5,9510,2014-03-18 10:25:51,NULL,NULL,2014-03-18 10:30:34
2014-03-18 10:25:53,5,7923,2014-03-18 10:25:54,NULL,NULL,2014-03-18 10:36:10
2014-03-18 10:25:55,5,9424,2014-03-18 10:25:56,2014-03-18 10:29:58,2014-03-18 10:30:28,2014-03-18 10:31:40
2014-03-18 10:26:00,5,9430,2014-03-18 10:26:01,2014-03-18 10:33:15,2014-03-18 10:34:33,2014-03-18 10:38:30
2014-03-18 10:26:11,9,8496,2014-03-18 10:26:13,NULL,NULL,2014-03-18 10:29:23
2014-03-18 10:26:15,5,6944,2014-03-18 10:26:16,NULL,NULL,2014-03-18 10:30:16
2014-03-18 10:26:19,5,9502,2014-03-18 10:26:20,2014-03-18 10:28:46,2014-03-18 10:29:29,2014-03-18 10:34:28
2014-03-18 10:26:27,20,8588,2014-03-18 10:26:28,NULL,NULL,2014-03-18 10:26:35
2014-03-18 10:26:35,20,7030,2014-03-18 10:26:36,NULL,NULL,2014-03-18 10:27:55
2014-03-18 10:26:37,5,8514,2014-03-18 10:26:38,NULL,NULL,2014-03-18 10:27:47
2014-03-18 10:26:38,20,8192,2014-03-18 10:26:39,NULL,NULL,2014-03-18 10:31:41
2014-03-18 10:26:48,5,9570,2014-03-18 10:26:49,2014-03-18 10:28:58,2014-03-18 10:30:20,2014-03-18 10:35:44
2014-03-18 10:26:53,2,6984,2014-03-18 10:26:54,NULL,NULL,2014-03-18 10:31:18
2014-03-18 10:26:58,5,6940,2014-03-18 10:26:59,2014-03-18 10:28:16,NULL,2014-03-18 10:29:40
2014-03-18 10:27:03,2,8483,2014-03-18 10:27:03,NULL,NULL,2014-03-18 10:30:08
2014-03-18 10:27:18,20,8860,2014-03-18 10:27:19,NULL,NULL,2014-03-18 10:31:06
2014-03-18 10:27:22,5,8373,2014-03-18 10:27:23,NULL,NULL,2014-03-18 10:29:31
2014-03-18 10:27:23,20,8594,2014-03-18 10:27:24,NULL,NULL,2014-03-18 10:29:54
2014-03-18 10:27:29,5,7531,2014-03-18 10:27:30,NULL,NULL,2014-03-18 10:31:05
2014-03-18 10:27:31,20,8588,2014-03-18 10:27:32,NULL,NULL,2014-03-18 10:31:29
2014-03-18 10:27:34,18,8191,2014-03-18 10:27:35,NULL,NULL,2014-03-18 10:27:37
2014-03-18 10:27:35,2,8866,2014-03-18 10:27:36,NULL,NULL,2014-03-18 10:32:25
2014-03-18 10:27:36,2,6926,2014-03-18 10:27:37,2014-03-18 10:29:00,2014-03-18 10:29:57,2014-03-18 10:40:10
2014-03-18 10:27:47,2,8190,2014-03-18 10:27:48,NULL,NULL,2014-03-18 10:34:31
2014-03-18 10:27:48,5,9429,2014-03-18 10:27:49,2014-03-18 10:32:21,2014-03-18 10:33:30,2014-03-18 10:40:36
2014-03-18 10:27:57,9,9513,2014-03-18 10:27:58,2014-03-18 10:29:59,2014-03-18 10:30:58,2014-03-18 10:33:17
2014-03-18 10:28:00,5,9567,2014-03-18 10:28:01,2014-03-18 10:28:42,2014-03-18 10:29:14,2014-03-18 10:30:19
2014-03-18 10:28:00,2,7502,2014-03-18 10:28:01,NULL,NULL,2014-03-18 10:29:05
2014-03-18 10:28:00,5,9423,2014-03-18 10:28:02,NULL,NULL,2014-03-18 10:32:27
2014-03-18 10:28:01,20,8717,2014-03-18 10:28:02,NULL,NULL,2014-03-18 10:32:02
2014-03-18 10:28:11,5,9503,2014-03-18 10:28:12,2014-03-18 10:29:04,2014-03-18 10:29:40,2014-03-18 10:36:17
2014-03-18 10:28:14,2,8384,2014-03-18 10:28:15,2014-03-18 10:29:00,2014-03-18 10:29:31,2014-03-18 10:31:32
2014-03-18 10:28:16,5,9508,2014-03-18 10:28:16,NULL,NULL,2014-03-18 10:35:37
2014-03-18 10:28:19,5,6936,2014-03-18 10:28:20,NULL,NULL,2014-03-18 10:31:14
2014-03-18 10:28:23,18,9109,2014-03-18 10:28:24,2014-03-18 10:29:56,2014-03-18 10:30:51,2014-03-18 10:34:02
2014-03-18 10:28:37,5,6927,2014-03-18 10:28:38,NULL,NULL,2014-03-18 10:31:17
2014-03-18 10:28:38,2,6916,2014-03-18 10:28:39,NULL,NULL,2014-03-18 10:31:02
2014-03-18 10:28:44,2,6989,2014-03-18 10:28:46,NULL,NULL,2014-03-18 10:30:19
2014-03-18 10:28:44,20,9515,2014-03-18 10:28:46,NULL,NULL,2014-03-18 10:32:32
2014-03-18 10:28:49,5,9576,2014-03-18 10:28:50,2014-03-18 10:29:27,2014-03-18 10:29:54,2014-03-18 10:36:46
2014-03-18 10:28:50,2,8514,2014-03-18 10:28:51,2014-03-18 10:32:29,2014-03-18 10:33:22,2014-03-18 10:34:27
2014-03-18 10:28:52,20,8191,2014-03-18 10:28:53,NULL,NULL,2014-03-18 10:34:39
2014-03-18 10:28:56,20,6980,2014-03-18 10:28:57,NULL,NULL,2014-03-18 10:34:50
2014-03-18 10:28:59,5,7030,2014-03-18 10:29:00,NULL,NULL,2014-03-18 10:36:26
2014-03-18 10:29:02,5,9422,2014-03-18 10:29:03,NULL,NULL,2014-03-18 10:33:34
2014-03-18 10:29:02,20,6917,2014-03-18 10:29:03,2014-03-18 10:33:01,2014-03-18 10:33:44,2014-03-18 10:40:29
2014-03-18 10:29:06,2,7002,2014-03-18 10:29:07,NULL,NULL,2014-03-18 10:36:17
2014-03-18 10:29:15,5,9573,2014-03-18 10:29:16,2014-03-18 10:29:49,2014-03-18 10:30:13,2014-03-18 10:34:26
2014-03-18 10:29:24,5,8189,2014-03-18 10:29:25,2014-03-18 10:31:11,2014-03-18 10:31:22,2014-03-18 10:36:28
2014-03-18 10:29:25,20,9433,2014-03-18 10:29:26,NULL,NULL,2014-03-18 10:33:29
2014-03-18 10:29:29,2,6931,2014-03-18 10:29:30,NULL,NULL,2014-03-18 10:36:46
2014-03-18 10:29:33,20,6975,2014-03-18 10:29:34,NULL,NULL,2014-03-18 10:33:47
2014-03-18 10:29:48,5,9512,2014-03-18 10:29:49,2014-03-18 10:31:43,NULL,2014-03-18 10:34:11
2014-03-18 10:29:50,20,8076,2014-03-18 10:29:51,2014-03-18 10:31:50,2014-03-18 10:32:26,2014-03-18 10:34:26
2014-03-18 10:29:52,11,6930,2014-03-18 10:29:53,2014-03-18 10:32:15,2014-03-18 10:32:51,2014-03-18 10:42:17
2014-03-18 10:29:59,20,9345,2014-03-18 10:30:00,2014-03-18 10:33:27,2014-03-18 10:34:28,2014-03-18 10:40:27
2014-03-18 10:30:06,11,7502,2014-03-18 10:30:06,2014-03-18 10:32:06,NULL,2014-03-18 10:32:09
2014-03-18 10:30:21,5,9113,2014-03-18 10:30:22,2014-03-18 10:34:34,2014-03-18 10:35:27,2014-03-18 10:55:33
2014-03-18 10:30:28,2,8496,2014-03-18 10:30:29,2014-03-18 10:33:42,2014-03-18 10:34:25,2014-03-18 10:37:32
2014-03-18 10:30:29,5,9567,2014-03-18 10:30:30,2014-03-18 10:32:48,2014-03-18 10:33:43,2014-03-18 10:43:53
2014-03-18 10:30:38,5,9111,2014-03-18 10:30:39,NULL,NULL,2014-03-18 10:35:49
2014-03-18 10:30:39,5,8391,2014-03-18 10:30:40,NULL,NULL,2014-03-18 10:37:36
2014-03-18 10:30:40,20,8384,2014-03-18 10:30:41,NULL,NULL,2014-03-18 10:36:29
2014-03-18 10:30:44,5,9502,2014-03-18 10:30:45,2014-03-18 10:37:01,2014-03-18 10:37:35,2014-03-18 10:41:12
2014-03-18 10:30:47,5,8373,2014-03-18 10:30:48,2014-03-18 10:32:16,2014-03-18 10:32:48,2014-03-18 10:35:21
2014-03-18 10:30:53,11,6940,2014-03-18 10:30:54,2014-03-18 10:35:04,2014-03-18 10:36:53,2014-03-18 10:41:22
2014-03-18 10:30:56,5,9509,2014-03-18 10:30:57,NULL,NULL,2014-03-18 10:34:01
2014-03-18 10:30:57,2,8730,2014-03-18 10:30:58,2014-03-18 10:44:10,NULL,2014-03-18 10:49:03
2014-03-18 10:30:59,2,8594,2014-03-18 10:31:00,2014-03-18 10:37:08,NULL,2014-03-18 10:38:06
2014-03-18 10:31:00,5,9576,2014-03-18 10:31:01,2014-03-18 10:31:32,2014-03-18 10:31:56,2014-03-18 10:35:55
2014-03-18 10:31:03,5,8077,2014-03-18 10:31:04,2014-03-18 10:32:42,2014-03-18 10:33:31,2014-03-18 10:39:04
2014-03-18 10:31:04,5,6926,2014-03-18 10:31:05,2014-03-18 10:34:37,2014-03-18 10:35:09,2014-03-18 10:39:49
2014-03-18 10:31:06,11,8483,2014-03-18 10:31:06,2014-03-18 10:32:20,2014-03-18 10:33:01,2014-03-18 10:39:07
2014-03-18 10:31:16,5,6944,2014-03-18 10:31:17,NULL,NULL,2014-03-18 10:42:00
2014-03-18 10:31:23,5,6989,2014-03-18 10:31:24,NULL,NULL,2014-03-18 10:32:19
2014-03-18 10:31:28,5,9424,2014-03-18 10:31:31,NULL,NULL,2014-03-18 10:34:23
2014-03-18 10:31:30,9,7427,2014-03-18 10:31:31,NULL,NULL,2014-03-18 10:34:28
2014-03-18 10:31:32,11,9434,2014-03-18 10:31:33,2014-03-18 10:32:53,2014-03-18 10:33:39,2014-03-18 10:37:37
2014-03-18 10:31:34,2,9109,2014-03-18 10:31:35,NULL,NULL,2014-03-18 10:35:55
2014-03-18 10:31:48,5,9510,2014-03-18 10:31:49,2014-03-18 10:35:22,NULL,2014-03-18 10:36:39
2014-03-18 10:31:56,2,6991,2014-03-18 10:31:57,NULL,NULL,2014-03-18 10:34:50
2014-03-18 10:31:59,9,9513,2014-03-18 10:32:00,2014-03-18 10:38:08,NULL,2014-03-18 10:38:10
2014-03-18 10:32:10,11,6916,2014-03-18 10:32:11,NULL,NULL,2014-03-18 10:34:45
2014-03-18 10:32:39,5,7531,2014-03-18 10:32:39,NULL,NULL,2014-03-18 10:37:27
2014-03-18 10:32:49,5,8860,2014-03-18 10:32:50,2014-03-18 10:34:16,2014-03-18 10:35:04,2014-03-18 10:49:19
2014-03-18 10:32:49,5,6936,2014-03-18 10:32:50,NULL,NULL,2014-03-18 10:33:59
2014-03-18 10:32:50,20,6927,2014-03-18 10:32:51,NULL,NULL,2014-03-18 10:43:53
2014-03-18 10:32:52,5,6984,2014-03-18 10:32:53,2014-03-18 10:36:23,2014-03-18 10:37:00,2014-03-18 10:42:03
2014-03-18 10:33:01,20,8486,2014-03-18 10:33:02,NULL,NULL,2014-03-18 10:35:00
2014-03-18 10:33:04,11,8189,2014-03-18 10:33:05,2014-03-18 10:35:17,2014-03-18 10:36:33,2014-03-18 10:57:37
2014-03-18 10:33:08,11,9503,2014-03-18 10:33:10,2014-03-18 10:35:39,NULL,2014-03-18 10:38:41
2014-03-18 10:33:10,20,8588,2014-03-18 10:33:11,NULL,NULL,2014-03-18 10:33:22
2014-03-18 10:33:12,2,6935,2014-03-18 10:33:12,NULL,NULL,2014-03-18 10:35:03
2014-03-18 10:33:13,5,8374,2014-03-18 10:33:14,2014-03-18 10:37:55,2014-03-18 10:38:55,2014-03-18 10:46:14
2014-03-18 10:33:33,2,8717,2014-03-18 10:33:34,NULL,NULL,2014-03-18 10:34:51
2014-03-18 10:33:33,2,9110,2014-03-18 10:33:34,NULL,NULL,2014-03-18 10:35:04
2014-03-18 10:33:37,11,9576,2014-03-18 10:33:38,2014-03-18 10:35:36,2014-03-18 10:36:28,2014-03-18 10:49:04
2014-03-18 10:33:38,0,6989,2014-03-18 10:33:39,NULL,NULL,2014-03-18 10:39:51
2014-03-18 10:33:47,5,6933,2014-03-18 10:33:48,2014-03-18 10:36:49,2014-03-18 10:37:58,2014-03-18 10:42:00
2014-03-18 10:33:53,20,9423,2014-03-18 10:33:54,NULL,NULL,2014-03-18 10:36:46
2014-03-18 10:33:55,20,8723,2014-03-18 10:33:56,NULL,NULL,2014-03-18 10:38:08
2014-03-18 10:34:05,5,8076,2014-03-18 10:34:06,2014-03-18 10:36:34,NULL,2014-03-18 10:39:22
2014-03-18 10:34:13,5,8866,2014-03-18 10:34:13,NULL,NULL,2014-03-18 11:00:11
2014-03-18 10:34:17,20,9515,2014-03-18 10:34:17,NULL,NULL,2014-03-18 10:36:09
2014-03-18 10:34:24,5,7502,2014-03-18 10:34:25,2014-03-18 10:36:51,2014-03-18 10:37:46,2014-03-18 10:48:36
2014-03-18 10:34:25,20,8729,2014-03-18 10:34:26,NULL,NULL,2014-03-18 10:42:19
2014-03-18 10:34:27,20,8373,2014-03-18 10:34:28,NULL,NULL,2014-03-18 10:39:37
2014-03-18 10:34:29,11,9514,2014-03-18 10:34:30,2014-03-18 10:35:27,2014-03-18 10:36:55,2014-03-18 10:53:05
2014-03-18 10:34:40,2,6930,2014-03-18 10:34:40,2014-03-18 10:37:03,2014-03-18 10:38:09,2014-03-18 10:42:05
2014-03-18 10:34:40,9,8483,2014-03-18 10:34:41,NULL,NULL,2014-03-18 10:35:08
2014-03-18 10:34:48,5,8514,2014-03-18 10:34:49,2014-03-18 10:36:04,2014-03-18 10:37:00,2014-03-18 10:42:39
2014-03-18 10:34:49,5,9433,2014-03-18 10:34:50,2014-03-18 10:42:06,2014-03-18 10:43:49,2014-03-18 10:59:42
2014-03-18 10:34:51,20,8588,2014-03-18 10:34:52,NULL,NULL,2014-03-18 10:35:00
2014-03-18 10:34:56,5,9422,2014-03-18 10:34:57,NULL,NULL,2014-03-18 10:38:44
2014-03-18 10:34:59,11,8077,2014-03-18 10:35:00,2014-03-18 10:38:33,2014-03-18 10:40:05,2014-03-18 10:43:49
2014-03-18 10:35:01,5,9575,2014-03-18 10:35:02,2014-03-18 10:40:05,2014-03-18 10:42:06,2014-03-18 10:49:02
2014-03-18 10:35:21,5,9434,2014-03-18 10:35:22,NULL,NULL,2014-03-18 10:37:24
2014-03-18 10:35:23,20,6975,2014-03-18 10:35:23,NULL,NULL,2014-03-18 10:40:03
2014-03-18 10:35:57,2,8725,2014-03-18 10:35:58,NULL,NULL,2014-03-18 10:41:08
2014-03-18 10:36:02,20,8856,2014-03-18 10:36:04,NULL,NULL,2014-03-18 10:40:23
2014-03-18 10:36:05,0,6936,2014-03-18 10:36:06,NULL,NULL,2014-03-18 10:40:10
2014-03-18 10:36:11,5,9567,2014-03-18 10:36:12,2014-03-18 10:37:04,2014-03-18 10:37:27,2014-03-18 10:50:57
2014-03-18 10:36:12,20,9424,2014-03-18 10:36:13,NULL,NULL,2014-03-18 10:40:01
2014-03-18 10:36:14,2,8496,2014-03-18 10:36:15,2014-03-18 10:38:57,2014-03-18 10:40:27,2014-03-18 10:43:50
2014-03-18 10:36:20,2,7427,2014-03-18 10:36:21,NULL,NULL,2014-03-18 10:38:19
2014-03-18 10:36:33,20,9345,2014-03-18 10:36:33,NULL,NULL,2014-03-18 10:40:11
2014-03-18 10:36:50,5,9509,2014-03-18 10:36:51,2014-03-18 10:40:09,2014-03-18 10:41:17,2014-03-18 10:44:18
2014-03-18 10:36:52,5,9512,2014-03-18 10:36:54,NULL,NULL,2014-03-18 10:38:02
2014-03-18 10:37:02,11,8190,2014-03-18 10:37:03,2014-03-18 10:38:22,2014-03-18 10:39:06,2014-03-18 10:44:33
2014-03-18 10:37:03,5,9430,2014-03-18 10:37:04,NULL,NULL,2014-03-18 10:39:44
2014-03-18 10:37:05,2,8191,2014-03-18 10:37:08,2014-03-18 10:41:28,2014-03-18 10:42:36,2014-03-18 10:50:57
2014-03-18 10:37:07,5,6980,2014-03-18 10:37:08,2014-03-18 10:43:58,NULL,2014-03-18 10:44:05
2014-03-18 10:37:08,2,6917,2014-03-18 10:37:09,2014-03-18 10:41:08,2014-03-18 10:42:22,2014-03-18 10:46:01
2014-03-18 10:37:10,20,6991,2014-03-18 10:37:11,2014-03-18 10:39:16,2014-03-18 10:39:28,2014-03-18 10:49:27
2014-03-18 10:37:17,9,8717,2014-03-18 10:37:18,NULL,NULL,2014-03-18 10:43:08
2014-03-18 10:37:21,20,6916,2014-03-18 10:37:22,NULL,NULL,2014-03-18 10:39:28
2014-03-18 10:37:24,20,8588,2014-03-18 10:37:25,NULL,NULL,2014-03-18 10:42:34
2014-03-18 10:37:24,2,8486,2014-03-18 10:37:25,NULL,NULL,2014-03-18 10:41:45
2014-03-18 10:37:26,5,6935,2014-03-18 10:37:27,2014-03-18 10:39:03,2014-03-18 10:40:10,2014-03-18 10:41:59
2014-03-18 10:37:38,5,9110,2014-03-18 10:37:40,NULL,NULL,2014-03-18 10:41:18
2014-03-18 10:37:40,18,8860,2014-03-18 10:37:42,2014-03-18 10:39:33,2014-03-18 10:40:14,2014-03-18 10:48:23
2014-03-18 10:37:41,5,6926,2014-03-18 10:37:43,NULL,NULL,2014-03-18 10:44:31
2014-03-18 10:37:49,20,9113,2014-03-18 10:37:50,NULL,NULL,2014-03-18 10:42:30
2014-03-18 10:37:50,5,6952,2014-03-18 10:37:51,2014-03-18 10:40:00,2014-03-18 10:40:39,2014-03-18 10:43:02
2014-03-18 10:37:53,5,9508,2014-03-18 10:37:54,2014-03-18 10:40:04,2014-03-18 10:41:26,2014-03-18 10:47:26
2014-03-18 10:37:55,5,9111,2014-03-18 10:37:56,NULL,NULL,2014-03-18 10:38:55
2014-03-18 10:37:56,20,6993,2014-03-18 10:37:57,NULL,NULL,2014-03-18 10:41:34
2014-03-18 10:38:03,2,9109,2014-03-18 10:38:04,NULL,NULL,2014-03-18 10:44:06
2014-03-18 10:38:05,5,9515,2014-03-18 10:38:06,2014-03-18 10:38:38,2014-03-18 10:39:31,2014-03-18 10:48:26
2014-03-18 10:38:16,5,7002,2014-03-18 10:38:17,NULL,NULL,2014-03-18 10:41:02
2014-03-18 10:38:17,5,9426,2014-03-18 10:38:18,NULL,NULL,2014-03-18 10:43:29
2014-03-18 10:38:27,5,7030,2014-03-18 10:38:28,2014-03-18 10:40:02,2014-03-18 10:41:20,2014-03-18 10:43:22
2014-03-18 10:38:30,2,8720,2014-03-18 10:38:31,NULL,NULL,2014-03-18 10:42:13
2014-03-18 10:38:36,0,8384,2014-03-18 10:38:37,NULL,NULL,2014-03-18 10:39:29
2014-03-18 10:38:38,20,8189,2014-03-18 10:38:40,NULL,NULL,2014-03-18 10:43:32
2014-03-18 10:38:40,11,9576,2014-03-18 10:38:41,2014-03-18 10:44:06,2014-03-18 10:45:06,2014-03-18 10:48:16
2014-03-18 10:38:40,2,6931,2014-03-18 10:38:42,2014-03-18 10:46:59,NULL,2014-03-18 10:48:26
2014-03-18 10:38:42,20,9423,2014-03-18 10:38:43,NULL,NULL,2014-03-18 10:43:36
2014-03-18 10:38:47,9,9510,2014-03-18 10:38:48,NULL,2014-03-18 10:39:21,2014-03-18 10:39:30
2014-03-18 10:38:48,5,6940,2014-03-18 10:38:49,2014-03-18 10:40:36,2014-03-18 10:41:14,2014-03-18 10:49:04
2014-03-18 10:38:49,2,6984,2014-03-18 10:38:50,NULL,NULL,2014-03-18 10:41:01
2014-03-18 10:38:51,20,8514,2014-03-18 10:38:52,NULL,NULL,2014-03-18 10:41:12
2014-03-18 10:39:02,5,9514,2014-03-18 10:39:03,2014-03-18 10:41:17,2014-03-18 10:43:00,2014-03-18 10:46:50
2014-03-18 10:39:03,5,9434,2014-03-18 10:39:04,NULL,NULL,2014-03-18 10:39:47
2014-03-18 10:39:03,20,7531,2014-03-18 10:39:04,NULL,NULL,2014-03-18 10:45:57
2014-03-18 10:39:04,5,9567,2014-03-18 10:39:05,NULL,NULL,2014-03-18 10:39:23
2014-03-18 10:39:12,5,9502,2014-03-18 10:39:13,2014-03-18 10:41:10,2014-03-18 10:42:04,2014-03-18 10:53:14
2014-03-18 10:39:14,11,8391,2014-03-18 10:39:15,2014-03-18 10:40:59,NULL,2014-03-18 10:41:47
2014-03-18 10:39:20,9,7502,2014-03-18 10:39:21,NULL,NULL,2014-03-18 10:44:19
2014-03-18 10:39:21,5,6929,2014-03-18 10:39:22,2014-03-18 10:41:22,2014-03-18 10:41:50,2014-03-18 10:42:54
2014-03-18 10:39:22,5,6933,2014-03-18 10:39:23,NULL,NULL,2014-03-18 10:44:16
2014-03-18 10:39:26,20,8723,2014-03-18 10:39:28,NULL,NULL,2014-03-18 10:43:45
2014-03-18 10:39:31,20,9513,2014-03-18 10:39:32,NULL,NULL,2014-03-18 10:45:16
2014-03-18 10:39:34,5,9512,2014-03-18 10:39:35,NULL,NULL,2014-03-18 10:40:08
2014-03-18 10:39:35,20,8594,2014-03-18 10:39:36,NULL,NULL,2014-03-18 10:44:00
2014-03-18 10:39:47,2,6930,2014-03-18 10:39:48,2014-03-18 10:42:53,2014-03-18 10:44:02,2014-03-18 10:54:52
2014-03-18 10:39:53,5,9505,2014-03-18 10:39:54,2014-03-18 10:48:15,2014-03-18 10:49:02,2014-03-18 10:53:48
2014-03-18 10:40:04,5,7427,2014-03-18 10:40:05,NULL,NULL,2014-03-18 10:41:39
2014-03-18 10:40:04,20,7003,2014-03-18 10:40:06,NULL,NULL,2014-03-18 10:46:20
2014-03-18 10:40:06,9,9422,2014-03-18 10:40:07,NULL,NULL,2014-03-18 10:42:09
2014-03-18 10:40:15,5,9111,2014-03-18 10:40:16,2014-03-18 10:43:24,NULL,2014-03-18 10:44:30
2014-03-18 10:40:17,5,8190,2014-03-18 10:40:18,NULL,NULL,2014-03-18 10:42:03
2014-03-18 10:40:26,5,8076,2014-03-18 10:40:28,NULL,NULL,2014-03-18 10:43:36
2014-03-18 10:40:27,11,9567,2014-03-18 10:40:28,2014-03-18 10:42:13,2014-03-18 10:43:02,2014-03-18 10:44:27
2014-03-18 10:40:30,5,9510,2014-03-18 10:40:31,2014-03-18 10:43:59,2014-03-18 10:45:05,2014-03-18 10:51:21
2014-03-18 10:40:33,5,6916,2014-03-18 10:40:34,NULL,NULL,2014-03-18 10:42:52
2014-03-18 10:40:34,20,6991,2014-03-18 10:40:35,NULL,NULL,2014-03-18 10:42:50
2014-03-18 10:40:47,5,9515,2014-03-18 10:40:48,2014-03-18 10:42:21,2014-03-18 10:43:11,2014-03-18 10:44:24
2014-03-18 10:40:50,20,8384,2014-03-18 10:40:51,NULL,NULL,2014-03-18 10:43:12
2014-03-18 10:40:58,11,8373,2014-03-18 10:40:59,NULL,NULL,2014-03-18 10:42:38
2014-03-18 10:41:09,20,9430,2014-03-18 10:41:10,NULL,NULL,2014-03-18 10:48:02
2014-03-18 10:41:11,2,6989,2014-03-18 10:41:12,NULL,NULL,2014-03-18 10:43:55
2014-03-18 10:41:15,5,9434,2014-03-18 10:41:16,NULL,NULL,2014-03-18 10:48:18
2014-03-18 10:41:15,5,9424,2014-03-18 10:41:16,NULL,NULL,2014-03-18 10:48:10
2014-03-18 10:41:22,11,6975,2014-03-18 10:41:23,2014-03-18 10:42:44,2014-03-18 10:43:38,2014-03-18 10:50:01
2014-03-18 10:41:23,11,8077,2014-03-18 10:41:24,2014-03-18 10:43:07,2014-03-18 10:43:54,2014-03-18 10:45:12
2014-03-18 10:41:29,18,9512,2014-03-18 10:41:30,2014-03-18 10:44:24,NULL,2014-03-18 10:44:33
2014-03-18 10:41:38,2,6935,2014-03-18 10:41:39,NULL,NULL,2014-03-18 10:48:28
2014-03-18 10:41:38,5,9345,2014-03-18 10:41:39,NULL,NULL,2014-03-18 10:42:56
2014-03-18 10:41:43,20,8860,2014-03-18 10:41:44,NULL,NULL,2014-03-18 10:46:15
2014-03-18 10:41:49,11,8856,2014-03-18 10:41:50,2014-03-18 10:43:39,2014-03-18 10:44:45,2014-03-18 10:46:40
2014-03-18 10:42:14,11,8496,2014-03-18 10:42:15,2014-03-18 10:43:37,2014-03-18 10:44:33,2014-03-18 10:48:52
2014-03-18 10:42:20,20,6952,2014-03-18 10:42:21,NULL,NULL,2014-03-18 10:43:32
2014-03-18 10:42:20,5,6936,2014-03-18 10:42:21,NULL,NULL,2014-03-18 10:44:58
2014-03-18 10:42:31,5,6984,2014-03-18 10:42:32,2014-03-18 10:45:02,2014-03-18 10:46:33,2014-03-18 11:06:15
2014-03-18 10:42:34,5,7002,2014-03-18 10:42:35,NULL,NULL,2014-03-18 10:46:51
2014-03-18 10:42:40,5,8725,2014-03-18 10:42:42,NULL,NULL,2014-03-18 10:47:12
2014-03-18 10:42:42,5,8514,2014-03-18 10:42:43,NULL,NULL,2014-03-18 10:44:48
2014-03-18 10:42:45,5,9110,2014-03-18 10:42:46,2014-03-18 10:46:10,NULL,2014-03-18 10:48:53
2014-03-18 10:42:59,20,6940,2014-03-18 10:43:00,NULL,NULL,2014-03-18 10:47:57
2014-03-18 10:43:01,9,9509,2014-03-18 10:43:03,NULL,2014-03-18 10:43:26,2014-03-18 10:46:05
2014-03-18 10:43:06,2,7030,2014-03-18 10:43:07,NULL,NULL,2014-03-18 10:52:08
