date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-03-19 08:27:04,5,6947,2014-03-19 08:27:05,NULL,NULL,2014-03-19 08:31:42
2014-03-19 08:27:05,20,6935,2014-03-19 08:27:06,NULL,NULL,2014-03-19 08:29:19
2014-03-19 08:27:06,2,8189,2014-03-19 08:27:07,NULL,NULL,2014-03-19 08:30:00
2014-03-19 08:27:12,5,6944,2014-03-19 08:27:13,NULL,NULL,2014-03-19 08:34:02
2014-03-19 08:27:20,20,9109,2014-03-19 08:27:21,NULL,NULL,2014-03-19 08:28:00
2014-03-19 08:27:31,2,6989,2014-03-19 08:27:58,NULL,NULL,2014-03-19 08:31:01
2014-03-19 08:27:55,5,9575,2014-03-19 08:27:56,2014-03-19 08:28:47,2014-03-19 08:30:07,2014-03-19 08:33:24
2014-03-19 08:28:01,20,9423,2014-03-19 08:28:02,NULL,NULL,2014-03-19 08:30:25
2014-03-19 08:28:14,20,9425,2014-03-19 08:28:15,2014-03-19 08:28:54,2014-03-19 08:30:00,2014-03-19 08:33:42
2014-03-19 08:28:15,9,9508,2014-03-19 08:28:16,NULL,NULL,2014-03-19 08:29:46
2014-03-19 08:28:15,5,9109,2014-03-19 08:28:16,NULL,NULL,2014-03-19 08:30:54
2014-03-19 08:28:20,20,9424,2014-03-19 08:28:21,2014-03-19 08:34:02,2014-03-19 08:34:31,2014-03-19 08:38:46
2014-03-19 08:28:24,2,6993,2014-03-19 08:28:59,NULL,NULL,2014-03-19 08:31:58
2014-03-19 08:28:33,5,6935,2014-03-19 08:29:24,NULL,NULL,2014-03-19 08:36:36
2014-03-19 08:28:49,2,8391,2014-03-19 08:29:33,NULL,NULL,2014-03-19 08:33:24
2014-03-19 08:28:55,2,6940,2014-03-19 08:29:39,NULL,NULL,2014-03-19 08:33:42
2014-03-19 08:29:21,20,8514,2014-03-19 08:29:52,NULL,NULL,2014-03-19 08:30:03
2014-03-19 08:29:32,20,8189,2014-03-19 08:30:06,NULL,NULL,2014-03-19 08:34:12
2014-03-19 08:29:41,9,9508,2014-03-19 08:29:47,2014-03-19 08:30:50,2014-03-19 08:31:14,2014-03-19 08:36:41
2014-03-19 08:30:00,5,7030,2014-03-19 08:30:01,NULL,NULL,2014-03-19 08:35:30
2014-03-19 08:30:42,20,9425,2014-03-19 08:30:43,NULL,NULL,2014-03-19 08:32:49
2014-03-19 08:30:48,2,8191,2014-03-19 08:30:48,2014-03-19 08:34:42,2014-03-19 08:35:23,2014-03-19 08:40:51
2014-03-19 08:30:52,2,8721,2014-03-19 08:30:53,NULL,NULL,2014-03-19 08:36:41
2014-03-19 08:31:28,5,9434,2014-03-19 08:31:29,NULL,NULL,2014-03-19 08:33:21
2014-03-19 08:31:29,20,9341,2014-03-19 08:31:30,NULL,NULL,2014-03-19 08:35:27
2014-03-19 08:31:40,5,9514,2014-03-19 08:31:41,NULL,NULL,2014-03-19 08:32:59
2014-03-19 08:31:47,0,9575,2014-03-19 08:31:48,NULL,NULL,2014-03-19 08:35:34
2014-03-19 08:31:59,5,8723,2014-03-19 08:32:00,2014-03-19 08:34:10,NULL,2014-03-19 08:35:40
2014-03-19 08:32:07,2,8514,2014-03-19 08:32:08,NULL,NULL,2014-03-19 08:42:08
2014-03-19 08:32:10,20,9423,2014-03-19 08:32:11,NULL,NULL,2014-03-19 08:39:01
2014-03-19 08:32:18,20,8076,2014-03-19 08:32:19,NULL,NULL,2014-03-19 08:34:22
2014-03-19 08:33:05,5,9109,2014-03-19 08:33:06,NULL,NULL,2014-03-19 08:34:22
2014-03-19 08:33:26,5,9515,2014-03-19 08:33:27,NULL,NULL,2014-03-19 08:37:50
2014-03-19 08:33:30,9,6989,2014-03-19 08:33:31,NULL,NULL,2014-03-19 08:36:31
2014-03-19 08:33:37,20,6949,2014-03-19 08:33:38,NULL,NULL,2014-03-19 08:38:08
2014-03-19 08:34:00,20,6947,2014-03-19 08:34:01,NULL,NULL,2014-03-19 08:37:47
2014-03-19 08:34:37,2,8077,2014-03-19 08:34:38,NULL,NULL,2014-03-19 08:36:17
2014-03-19 08:34:37,5,9508,2014-03-19 08:34:38,NULL,NULL,2014-03-19 08:35:36
2014-03-19 08:35:05,2,6993,2014-03-19 08:35:06,NULL,NULL,2014-03-19 08:36:57
2014-03-19 08:35:14,20,9425,2014-03-19 08:35:15,NULL,NULL,2014-03-19 08:41:03
2014-03-19 08:35:18,5,9434,2014-03-19 08:35:19,NULL,NULL,2014-03-19 08:37:46
2014-03-19 08:35:21,5,8391,2014-03-19 08:35:22,NULL,NULL,2014-03-19 08:42:04
2014-03-19 08:35:25,2,6987,2014-03-19 08:35:26,NULL,NULL,2014-03-19 08:37:09
2014-03-19 08:35:32,20,6940,2014-03-19 08:35:33,NULL,NULL,2014-03-19 08:36:54
2014-03-19 08:35:51,20,8189,2014-03-19 08:35:52,NULL,NULL,2014-03-19 08:44:45
2014-03-19 08:35:52,5,9514,2014-03-19 08:35:53,NULL,NULL,2014-03-19 08:36:24
2014-03-19 08:36:02,20,9109,2014-03-19 08:36:03,NULL,NULL,2014-03-19 08:42:33
2014-03-19 08:36:05,5,8076,2014-03-19 08:36:06,2014-03-19 08:37:48,2014-03-19 08:38:13,2014-03-19 08:39:59
2014-03-19 08:36:08,9,9424,2014-03-19 08:36:09,NULL,NULL,2014-03-19 08:37:02
2014-03-19 08:36:13,5,8191,2014-03-19 08:36:14,2014-03-19 08:46:28,NULL,2014-03-19 08:48:03
2014-03-19 08:36:20,5,9341,2014-03-19 08:36:21,NULL,NULL,2014-03-19 08:38:51
2014-03-19 08:36:28,20,7030,2014-03-19 08:36:29,NULL,NULL,2014-03-19 08:37:13
2014-03-19 08:36:37,5,9575,2014-03-19 08:36:38,NULL,NULL,2014-03-19 08:39:18
2014-03-19 08:36:52,20,8723,2014-03-19 08:36:53,NULL,NULL,2014-03-19 08:47:34
2014-03-19 08:37:03,5,9508,2014-03-19 08:37:04,NULL,NULL,2014-03-19 08:40:25
2014-03-19 08:37:04,9,8077,2014-03-19 08:37:05,NULL,NULL,2014-03-19 08:38:08
2014-03-19 08:37:30,9,9514,2014-03-19 08:37:31,2014-03-19 08:38:40,2014-03-19 08:39:04,2014-03-19 08:44:18
2014-03-19 08:37:37,20,6989,2014-03-19 08:37:38,NULL,NULL,2014-03-19 08:40:14
2014-03-19 08:37:46,20,6935,2014-03-19 08:37:47,NULL,NULL,2014-03-19 08:42:36
2014-03-19 08:38:01,5,8721,2014-03-19 08:38:02,NULL,NULL,2014-03-19 08:39:22
2014-03-19 08:38:15,5,6940,2014-03-19 08:38:16,NULL,NULL,2014-03-19 08:43:53
2014-03-19 08:38:15,5,6993,2014-03-19 08:38:16,NULL,NULL,2014-03-19 08:40:20
2014-03-19 08:38:17,2,6987,2014-03-19 08:38:18,NULL,NULL,2014-03-19 08:44:53
2014-03-19 08:38:24,2,7030,2014-03-19 08:38:25,NULL,NULL,2014-03-19 08:47:46
2014-03-19 08:38:36,5,9424,2014-03-19 08:38:37,NULL,NULL,2014-03-19 08:43:41
2014-03-19 08:38:42,20,6947,2014-03-19 08:38:43,NULL,NULL,2014-03-19 08:44:18
2014-03-19 08:38:52,5,9434,2014-03-19 08:38:53,NULL,NULL,2014-03-19 08:47:03
2014-03-19 08:38:57,2,8077,2014-03-19 08:38:58,NULL,NULL,2014-03-19 08:54:40
2014-03-19 08:39:02,2,6949,2014-03-19 08:39:03,NULL,NULL,2014-03-19 08:43:57
2014-03-19 08:39:11,5,9515,2014-03-19 08:39:12,NULL,NULL,2014-03-19 08:43:42
2014-03-19 08:39:20,5,8076,2014-03-19 08:39:21,NULL,NULL,2014-03-19 08:40:57
2014-03-19 08:39:28,20,9341,2014-03-19 08:39:29,NULL,NULL,2014-03-19 08:45:26
2014-03-19 08:39:38,5,9423,2014-03-19 08:39:39,2014-03-19 08:43:21,NULL,2014-03-19 08:44:23
2014-03-19 08:40:22,5,9514,2014-03-19 08:40:23,NULL,NULL,2014-03-19 08:43:53
2014-03-19 08:41:09,2,8721,2014-03-19 08:41:10,NULL,NULL,2014-03-19 08:43:42
2014-03-19 08:41:32,2,6944,2014-03-19 08:41:33,NULL,NULL,2014-03-19 08:43:05
2014-03-19 08:41:44,5,9575,2014-03-19 08:41:45,NULL,NULL,2014-03-19 08:43:52
2014-03-19 08:42:04,20,6989,2014-03-19 08:42:05,NULL,NULL,2014-03-19 08:49:11
2014-03-19 08:42:34,5,6993,2014-03-19 08:42:34,NULL,NULL,2014-03-19 08:43:26
2014-03-19 08:42:46,2,8076,2014-03-19 08:42:47,NULL,NULL,2014-03-19 08:47:43
2014-03-19 08:42:47,20,9425,2014-03-19 08:42:48,NULL,NULL,2014-03-19 08:48:03
2014-03-19 08:43:12,5,9508,2014-03-19 08:43:13,NULL,NULL,2014-03-19 08:50:31
2014-03-19 08:43:21,0,6935,2014-03-19 08:43:21,NULL,NULL,2014-03-19 08:47:05
2014-03-19 08:43:32,5,8391,2014-03-19 08:43:33,NULL,NULL,2014-03-19 08:45:46
2014-03-19 08:43:40,20,8514,2014-03-19 08:43:41,NULL,NULL,2014-03-19 08:50:21
2014-03-19 08:44:01,20,9109,2014-03-19 08:44:02,NULL,NULL,2014-03-19 08:45:14
2014-03-19 08:44:33,5,6944,2014-03-19 08:44:34,NULL,NULL,2014-03-19 08:47:20
2014-03-19 08:44:51,20,6993,2014-03-19 08:44:52,2014-03-19 08:47:12,2014-03-19 08:47:47,2014-03-19 08:49:40
2014-03-19 08:45:03,20,9424,2014-03-19 08:45:04,NULL,NULL,2014-03-19 08:48:58
2014-03-19 08:45:16,2,8721,2014-03-19 08:45:17,NULL,NULL,2014-03-19 08:49:46
2014-03-19 08:45:24,20,9515,2014-03-19 08:45:25,NULL,NULL,2014-03-19 08:53:59
2014-03-19 08:45:31,5,9575,2014-03-19 08:45:32,NULL,NULL,2014-03-19 08:48:11
2014-03-19 08:45:56,5,9514,2014-03-19 08:45:57,NULL,NULL,2014-03-19 08:46:56
2014-03-19 08:45:57,20,6949,2014-03-19 08:45:58,NULL,NULL,2014-03-19 08:49:07
2014-03-19 08:46:02,2,6947,2014-03-19 08:46:03,NULL,NULL,2014-03-19 08:47:26
2014-03-19 08:46:08,9,9423,2014-03-19 08:46:09,NULL,NULL,2014-03-19 08:48:43
2014-03-19 08:46:21,0,8189,2014-03-19 08:46:22,NULL,NULL,2014-03-19 08:51:43
2014-03-19 08:46:24,20,9109,2014-03-19 08:46:25,NULL,NULL,2014-03-19 08:49:33
2014-03-19 08:46:48,5,6940,2014-03-19 08:46:49,NULL,NULL,2014-03-19 08:47:35
2014-03-19 08:47:08,5,9341,2014-03-19 08:47:09,NULL,NULL,2014-03-19 08:52:33
2014-03-19 08:47:14,2,8391,2014-03-19 08:47:15,NULL,NULL,2014-03-19 08:49:28
2014-03-19 08:47:26,5,9514,2014-03-19 08:47:27,NULL,NULL,2014-03-19 08:55:05
2014-03-19 08:47:35,20,6935,2014-03-19 08:47:36,2014-03-19 08:50:00,NULL,2014-03-19 09:00:02
2014-03-19 08:47:53,5,9434,2014-03-19 08:47:54,NULL,NULL,2014-03-19 08:49:28
2014-03-19 08:48:15,20,6944,2014-03-19 08:48:16,NULL,NULL,2014-03-19 08:51:58
2014-03-19 08:48:29,20,6947,2014-03-19 08:48:30,NULL,NULL,2014-03-19 08:52:48
2014-03-19 08:48:51,0,6940,2014-03-19 08:48:52,NULL,NULL,2014-03-19 08:52:11
2014-03-19 08:49:00,5,8723,2014-03-19 08:49:01,2014-03-19 08:51:18,2014-03-19 08:52:06,2014-03-19 09:06:39
2014-03-19 08:49:05,5,8076,2014-03-19 08:49:06,2014-03-19 08:52:50,NULL,2014-03-19 08:54:04
2014-03-19 08:49:11,5,7030,2014-03-19 08:49:12,NULL,NULL,2014-03-19 08:51:57
2014-03-19 08:49:13,5,6993,2014-03-19 08:49:14,NULL,NULL,2014-03-19 08:56:44
2014-03-19 08:49:13,2,8191,2014-03-19 08:49:14,NULL,NULL,2014-03-19 08:55:56
2014-03-19 08:49:25,5,9425,2014-03-19 08:49:26,NULL,NULL,2014-03-19 08:52:31
2014-03-19 08:49:29,5,9575,2014-03-19 08:49:30,NULL,NULL,2014-03-19 08:57:58
2014-03-19 08:49:34,13,9423,2014-03-19 08:49:35,NULL,NULL,2014-03-19 08:54:35
2014-03-19 08:50:04,20,9424,2014-03-19 08:50:05,2014-03-19 08:51:39,2014-03-19 08:52:08,2014-03-19 08:54:18
2014-03-19 08:50:07,20,6949,2014-03-19 08:50:08,NULL,NULL,2014-03-19 08:53:09
2014-03-19 08:50:12,20,6989,2014-03-19 08:50:13,NULL,NULL,2014-03-19 08:54:35
2014-03-19 08:50:21,5,9434,2014-03-19 08:50:22,NULL,NULL,2014-03-19 08:53:15
2014-03-19 08:50:34,2,8391,2014-03-19 08:50:35,NULL,NULL,2014-03-19 08:53:34
2014-03-19 08:51:27,20,9109,2014-03-19 08:51:28,NULL,NULL,2014-03-19 08:54:34
2014-03-19 08:51:52,20,8721,2014-03-19 08:51:53,2014-03-19 08:57:19,NULL,2014-03-19 08:59:34
2014-03-19 08:52:03,2,8514,2014-03-19 08:52:04,NULL,NULL,2014-03-19 08:53:16
2014-03-19 08:52:22,2,6987,2014-03-19 08:52:23,NULL,NULL,2014-03-19 08:55:35
2014-03-19 08:52:28,5,9508,2014-03-19 08:52:29,NULL,NULL,2014-03-19 08:54:00
2014-03-19 08:52:30,5,8189,2014-03-19 08:52:31,NULL,NULL,2014-03-19 08:54:28
2014-03-19 08:52:46,2,6944,2014-03-19 08:52:47,NULL,NULL,2014-03-19 08:57:48
2014-03-19 08:52:59,5,7030,2014-03-19 08:53:00,NULL,NULL,2014-03-19 08:56:42
2014-03-19 08:53:11,20,8723,2014-03-19 08:53:12,NULL,NULL,2014-03-19 08:56:25
2014-03-19 08:53:15,0,9424,2014-03-19 08:53:15,NULL,NULL,2014-03-19 09:03:26
2014-03-19 08:53:28,20,6940,2014-03-19 08:53:29,NULL,NULL,2014-03-19 08:58:31
2014-03-19 08:53:38,5,9425,2014-03-19 08:53:39,2014-03-19 08:56:58,2014-03-19 08:58:21,2014-03-19 09:04:31
2014-03-19 08:53:40,5,9341,2014-03-19 08:53:41,2014-03-19 09:01:49,2014-03-19 09:02:41,2014-03-19 09:10:32
2014-03-19 08:53:47,5,6947,2014-03-19 08:53:48,NULL,NULL,2014-03-19 08:55:36
2014-03-19 08:53:51,2,6949,2014-03-19 08:53:52,NULL,NULL,2014-03-19 08:58:08
2014-03-19 08:53:58,20,8514,2014-03-19 08:53:59,NULL,NULL,2014-03-19 08:57:10
2014-03-19 08:54:00,20,8391,2014-03-19 08:54:01,NULL,NULL,2014-03-19 08:57:52
2014-03-19 08:54:00,20,9515,2014-03-19 08:54:03,NULL,NULL,2014-03-19 08:57:59
2014-03-19 08:54:12,5,9434,2014-03-19 08:54:12,NULL,NULL,2014-03-19 09:00:25
2014-03-19 08:54:44,5,9508,2014-03-19 08:54:44,NULL,NULL,2014-03-19 08:55:20
2014-03-19 08:54:50,20,8076,2014-03-19 08:54:51,NULL,NULL,2014-03-19 09:01:25
2014-03-19 08:54:54,20,8189,2014-03-19 08:54:55,NULL,NULL,2014-03-19 09:00:07
2014-03-19 08:55:11,5,9109,2014-03-19 08:55:12,2014-03-19 08:56:45,2014-03-19 08:58:23,2014-03-19 09:00:04
2014-03-19 08:55:38,5,6989,2014-03-19 08:55:39,NULL,NULL,2014-03-19 08:57:27
2014-03-19 08:55:41,2,6987,2014-03-19 08:55:42,2014-03-19 08:57:22,2014-03-19 08:57:56,2014-03-19 09:05:11
2014-03-19 08:55:46,5,9423,2014-03-19 08:55:47,NULL,NULL,2014-03-19 09:02:24
2014-03-19 08:55:46,5,9514,2014-03-19 08:55:47,NULL,NULL,2014-03-19 08:57:40
2014-03-19 08:56:17,5,9508,2014-03-19 08:56:18,2014-03-19 08:57:12,2014-03-19 08:57:45,2014-03-19 09:00:40
2014-03-19 08:56:18,5,6947,2014-03-19 08:56:19,NULL,NULL,2014-03-19 08:59:48
2014-03-19 08:56:34,5,8191,2014-03-19 08:56:35,2014-03-19 08:58:17,2014-03-19 08:59:23,2014-03-19 09:02:59
2014-03-19 08:56:34,9,8723,2014-03-19 08:56:35,NULL,NULL,2014-03-19 09:02:36
2014-03-19 08:56:38,5,7030,2014-03-19 08:56:46,NULL,NULL,2014-03-19 09:00:43
2014-03-19 08:56:51,5,6993,2014-03-19 08:56:52,NULL,NULL,2014-03-19 08:57:22
2014-03-19 08:57:01,20,8514,2014-03-19 08:57:18,NULL,NULL,2014-03-19 09:01:40
2014-03-19 08:57:15,20,6993,2014-03-19 08:57:27,NULL,NULL,2014-03-19 09:00:40
2014-03-19 08:57:21,20,6989,2014-03-19 08:57:32,2014-03-19 09:04:34,2014-03-19 09:06:02,2014-03-19 09:07:11
2014-03-19 08:57:34,9,9504,2014-03-19 08:57:37,NULL,NULL,2014-03-19 08:57:58
2014-03-19 08:57:42,2,6944,2014-03-19 08:57:50,NULL,NULL,2014-03-19 08:59:58
2014-03-19 08:57:43,17,8391,2014-03-19 08:57:58,NULL,NULL,2014-03-19 09:05:20
2014-03-19 08:57:45,20,6987,2014-03-19 08:57:58,NULL,NULL,2014-03-19 09:01:10
2014-03-19 08:57:54,5,9514,2014-03-19 08:57:55,2014-03-19 08:58:21,2014-03-19 08:58:43,2014-03-19 09:03:30
2014-03-19 08:57:55,2,6949,2014-03-19 08:58:09,2014-03-19 09:04:02,2014-03-19 09:05:07,2014-03-19 09:08:38
2014-03-19 08:58:07,20,9515,2014-03-19 08:58:08,NULL,NULL,2014-03-19 09:03:32
2014-03-19 08:58:13,5,9508,2014-03-19 08:58:14,NULL,NULL,2014-03-19 09:05:04
2014-03-19 08:58:16,2,6932,2014-03-19 08:58:28,NULL,NULL,2014-03-19 08:58:43
2014-03-19 08:58:18,20,9425,2014-03-19 08:58:23,2014-03-19 09:00:42,2014-03-19 09:01:16,2014-03-19 09:03:22
2014-03-19 08:58:22,20,6940,2014-03-19 08:58:36,NULL,NULL,2014-03-19 09:01:41
2014-03-19 08:58:23,20,7427,2014-03-19 08:59:14,2014-03-19 09:03:19,2014-03-19 09:05:21,2014-03-19 09:09:40
2014-03-19 08:58:24,5,9575,2014-03-19 08:58:25,2014-03-19 08:58:55,NULL,2014-03-19 08:59:59
2014-03-19 08:58:28,5,9504,2014-03-19 08:58:29,NULL,NULL,2014-03-19 09:03:09
2014-03-19 08:58:30,5,9514,2014-03-19 08:58:47,2014-03-19 09:04:24,NULL,2014-03-19 09:06:07
2014-03-19 08:58:38,20,8191,2014-03-19 08:59:25,NULL,NULL,2014-03-19 09:10:58
2014-03-19 08:58:50,2,8721,2014-03-19 08:59:40,NULL,NULL,2014-03-19 09:02:05
2014-03-19 08:58:52,20,8729,2014-03-19 08:59:48,NULL,NULL,2014-03-19 09:00:18
2014-03-19 08:58:56,20,8496,2014-03-19 08:59:54,NULL,NULL,2014-03-19 09:01:58
2014-03-19 08:58:59,20,NULL,NULL,NULL,NULL,2014-03-19 08:59:38
2014-03-19 08:59:18,20,6932,2014-03-19 08:59:54,NULL,NULL,2014-03-19 09:03:29
2014-03-19 08:59:23,5,9568,2014-03-19 08:59:24,NULL,NULL,2014-03-19 09:01:05
2014-03-19 08:59:36,2,8077,2014-03-19 08:59:56,NULL,NULL,2014-03-19 09:09:08
2014-03-19 08:59:44,2,6944,2014-03-19 09:00:03,NULL,NULL,2014-03-19 09:02:30
2014-03-19 08:59:51,20,6922,2014-03-19 09:00:01,NULL,NULL,2014-03-19 09:06:31
2014-03-19 08:59:53,5,9428,2014-03-19 08:59:54,2014-03-19 09:01:57,2014-03-19 09:03:01,2014-03-19 09:05:53
