date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-07-02 10:57:48,2,8592,2014-07-02 10:58:01,NULL,NULL,2014-07-02 11:02:13
2014-07-02 10:57:51,5,6930,2014-07-02 10:57:59,NULL,NULL,2014-07-02 11:04:20
2014-07-02 10:57:58,2,8717,2014-07-02 10:58:05,NULL,NULL,2014-07-02 11:01:16
2014-07-02 10:57:59,2,6929,2014-07-02 10:58:01,NULL,NULL,2014-07-02 11:02:42
2014-07-02 10:58:05,5,9515,2014-07-02 10:58:05,NULL,NULL,2014-07-02 11:02:36
2014-07-02 10:58:07,9,9821,2014-07-02 10:58:15,2014-07-02 11:00:46,NULL,2014-07-02 11:02:41
2014-07-02 10:58:18,5,9509,2014-07-02 10:58:19,NULL,NULL,2014-07-02 11:01:21
2014-07-02 10:58:19,20,7823,2014-07-02 10:58:20,NULL,NULL,2014-07-02 10:59:12
2014-07-02 10:58:22,5,9824,2014-07-02 10:58:23,2014-07-02 11:03:09,2014-07-02 11:04:19,2014-07-02 11:08:39
2014-07-02 10:58:23,5,7003,2014-07-02 10:58:24,2014-07-02 11:00:33,2014-07-02 11:01:49,2014-07-02 11:05:48
2014-07-02 10:58:27,2,6991,2014-07-02 10:58:33,NULL,NULL,2014-07-02 11:06:57
2014-07-02 10:58:33,5,1103,2014-07-02 10:58:34,NULL,NULL,2014-07-02 11:00:34
2014-07-02 10:58:38,5,1110,2014-07-02 10:58:39,2014-07-02 10:59:36,2014-07-02 11:00:33,2014-07-02 11:03:03
2014-07-02 10:58:40,5,9823,2014-07-02 10:58:41,2014-07-02 11:00:07,2014-07-02 11:00:54,2014-07-02 11:00:57
2014-07-02 10:58:42,5,9690,2014-07-02 10:58:47,2014-07-02 11:00:18,2014-07-02 11:01:39,2014-07-02 11:19:38
2014-07-02 10:58:44,5,9113,2014-07-02 10:58:48,2014-07-02 11:00:14,2014-07-02 11:00:42,2014-07-02 11:04:16
2014-07-02 10:58:45,5,9567,2014-07-02 10:59:02,2014-07-02 11:01:26,NULL,2014-07-02 11:04:49
2014-07-02 10:58:55,2,6947,2014-07-02 10:59:05,NULL,NULL,2014-07-02 11:07:25
2014-07-02 10:58:57,20,1064,2014-07-02 10:58:58,NULL,NULL,2014-07-02 11:04:16
2014-07-02 10:59:00,5,7039,2014-07-02 10:59:00,2014-07-02 11:02:22,2014-07-02 11:03:39,2014-07-02 11:05:42
2014-07-02 10:59:00,5,7823,2014-07-02 10:59:13,2014-07-02 11:00:04,NULL,2014-07-02 11:03:02
2014-07-02 10:59:00,20,8723,2014-07-02 10:59:28,NULL,NULL,2014-07-02 11:02:38
2014-07-02 10:59:02,20,9510,2014-07-02 10:59:42,2014-07-02 11:05:56,NULL,2014-07-02 11:07:15
2014-07-02 10:59:03,5,6944,2014-07-02 10:59:42,NULL,NULL,2014-07-02 11:01:17
2014-07-02 10:59:05,5,1104,2014-07-02 10:59:38,NULL,NULL,2014-07-02 11:04:40
2014-07-02 10:59:05,2,8720,2014-07-02 10:59:42,NULL,NULL,2014-07-02 11:03:19
2014-07-02 10:59:14,13,1038,2014-07-02 10:59:48,NULL,NULL,2014-07-02 11:03:44
2014-07-02 10:59:15,5,9826,2014-07-02 10:59:50,NULL,NULL,2014-07-02 11:11:42
2014-07-02 10:59:16,5,9434,2014-07-02 10:59:52,NULL,NULL,2014-07-02 11:10:03
2014-07-02 10:59:25,5,1107,2014-07-02 10:59:51,NULL,NULL,2014-07-02 11:09:43
2014-07-02 10:59:38,0,7502,2014-07-02 10:59:58,NULL,NULL,2014-07-02 11:01:43
2014-07-02 10:59:39,2,8729,2014-07-02 11:00:03,2014-07-02 11:05:23,2014-07-02 11:06:53,2014-07-02 11:12:01
2014-07-02 10:59:39,20,9341,2014-07-02 11:00:04,NULL,NULL,2014-07-02 11:03:03
2014-07-02 10:59:40,5,9820,2014-07-02 11:00:01,2014-07-02 11:06:47,2014-07-02 11:07:30,2014-07-02 11:10:20
2014-07-02 10:59:43,5,7529,2014-07-02 11:00:10,NULL,NULL,2014-07-02 11:04:14
2014-07-02 10:59:45,20,8191,2014-07-02 11:00:19,2014-07-02 11:10:49,2014-07-02 11:11:29,2014-07-02 11:18:04
2014-07-02 10:59:51,20,7531,2014-07-02 11:00:27,NULL,NULL,2014-07-02 11:03:07
2014-07-02 11:00:09,2,8861,2014-07-02 11:00:35,NULL,NULL,2014-07-02 11:00:57
2014-07-02 11:00:14,5,1106,2014-07-02 11:00:15,NULL,NULL,2014-07-02 11:04:31
2014-07-02 11:00:17,11,1044,2014-07-02 11:00:30,2014-07-02 11:03:45,2014-07-02 11:05:05,2014-07-02 11:07:06
2014-07-02 11:00:19,5,9512,2014-07-02 11:00:39,NULL,NULL,2014-07-02 11:03:00
2014-07-02 11:00:20,2,8077,2014-07-02 11:00:38,NULL,NULL,2014-07-02 11:04:44
2014-07-02 11:00:21,5,1103,2014-07-02 11:00:40,2014-07-02 11:04:08,NULL,2014-07-02 11:05:57
2014-07-02 11:00:21,9,6945,2014-07-02 11:00:39,2014-07-02 11:02:23,2014-07-02 11:03:19,2014-07-02 11:05:32
2014-07-02 11:00:25,5,8749,2014-07-02 11:00:41,NULL,NULL,2014-07-02 11:03:07
2014-07-02 11:00:25,5,9113,2014-07-02 11:00:46,NULL,NULL,2014-07-02 11:00:51
2014-07-02 11:00:31,5,1110,2014-07-02 11:00:46,NULL,NULL,2014-07-02 11:07:48
2014-07-02 11:00:33,2,6989,2014-07-02 11:00:54,NULL,NULL,2014-07-02 11:04:14
2014-07-02 11:00:39,11,9698,2014-07-02 11:00:51,2014-07-02 11:05:30,2014-07-02 11:06:32,2014-07-02 11:08:21
2014-07-02 11:00:48,11,1112,2014-07-02 11:00:54,2014-07-02 11:10:53,NULL,2014-07-02 11:11:18
2014-07-02 11:00:50,2,6946,2014-07-02 11:01:06,NULL,NULL,2014-07-02 11:04:33
2014-07-02 11:00:52,20,1069,2014-07-02 11:01:00,NULL,NULL,2014-07-02 11:01:51
2014-07-02 11:00:53,5,9823,2014-07-02 11:00:56,2014-07-02 11:02:04,2014-07-02 11:02:55,2014-07-02 11:04:22
2014-07-02 11:00:54,18,9568,2014-07-02 11:01:13,2014-07-02 11:03:11,NULL,2014-07-02 11:05:28
2014-07-02 11:01:01,2,6940,2014-07-02 11:01:08,2014-07-02 11:04:15,2014-07-02 11:04:32,2014-07-02 11:07:48
2014-07-02 11:01:05,11,8861,2014-07-02 11:01:10,2014-07-02 11:03:19,NULL,2014-07-02 11:03:22
2014-07-02 11:01:09,5,7002,2014-07-02 11:01:22,2014-07-02 11:11:13,2014-07-02 11:13:37,2014-07-02 11:16:10
2014-07-02 11:01:14,5,9118,2014-07-02 11:01:23,2014-07-02 11:03:17,2014-07-02 11:04:01,2014-07-02 11:04:47
2014-07-02 11:01:15,11,6952,2014-07-02 11:01:24,2014-07-02 11:06:21,NULL,2014-07-02 11:24:32
2014-07-02 11:01:17,11,6934,2014-07-02 11:01:36,2014-07-02 11:04:29,2014-07-02 11:05:18,2014-07-02 11:15:02
2014-07-02 11:01:18,2,7030,2014-07-02 11:01:34,NULL,NULL,2014-07-02 11:06:27
2014-07-02 11:01:21,5,7502,2014-07-02 11:01:49,NULL,NULL,2014-07-02 11:06:39
2014-07-02 11:01:22,5,9690,2014-07-02 11:01:45,2014-07-02 11:02:48,2014-07-02 11:03:38,2014-07-02 11:06:03
2014-07-02 11:01:34,20,1067,2014-07-02 11:01:45,NULL,NULL,2014-07-02 11:04:01
2014-07-02 11:01:40,2,9573,2014-07-02 11:01:56,2014-07-02 11:04:07,2014-07-02 11:04:54,2014-07-02 11:08:26
2014-07-02 11:01:41,5,9697,2014-07-02 11:01:51,NULL,2014-07-02 11:02:57,2014-07-02 11:09:01
2014-07-02 11:01:43,5,7427,2014-07-02 11:01:55,2014-07-02 11:04:55,2014-07-02 11:05:52,2014-07-02 11:11:01
2014-07-02 11:01:45,2,9110,2014-07-02 11:01:57,NULL,NULL,2014-07-02 11:03:35
2014-07-02 11:01:45,5,7003,2014-07-02 11:01:57,2014-07-02 11:04:34,2014-07-02 11:05:15,2014-07-02 11:08:30
2014-07-02 11:01:46,5,1041,2014-07-02 11:02:03,NULL,NULL,2014-07-02 11:02:29
2014-07-02 11:01:52,5,8721,2014-07-02 11:02:15,NULL,NULL,2014-07-02 11:09:05
2014-07-02 11:01:56,11,6916,2014-07-02 11:02:16,NULL,NULL,2014-07-02 11:04:37
2014-07-02 11:01:57,2,8592,2014-07-02 11:02:19,2014-07-02 11:07:04,2014-07-02 11:08:20,2014-07-02 11:10:35
2014-07-02 11:02:03,2,8725,2014-07-02 11:02:19,NULL,NULL,2014-07-02 11:10:13
2014-07-02 11:02:04,20,1069,2014-07-02 11:02:05,NULL,NULL,2014-07-02 11:03:24
2014-07-02 11:02:13,2,9426,2014-07-02 11:02:42,NULL,NULL,2014-07-02 11:07:52
2014-07-02 11:02:14,5,1041,2014-07-02 11:02:36,2014-07-02 11:04:37,2014-07-02 11:05:39,2014-07-02 11:12:33
2014-07-02 11:02:16,5,9694,2014-07-02 11:02:31,2014-07-02 11:06:54,2014-07-02 11:07:41,2014-07-02 11:17:17
2014-07-02 11:02:23,2,9515,2014-07-02 11:02:38,NULL,NULL,2014-07-02 11:05:32
2014-07-02 11:02:25,9,1113,2014-07-02 11:02:35,2014-07-02 11:06:09,NULL,2014-07-02 11:09:40
2014-07-02 11:02:35,2,8723,2014-07-02 11:02:44,NULL,NULL,2014-07-02 11:05:38
2014-07-02 11:02:42,2,7823,2014-07-02 11:03:06,NULL,NULL,2014-07-02 11:12:11
2014-07-02 11:02:42,11,9821,2014-07-02 11:02:43,2014-07-02 11:11:21,2014-07-02 11:12:11,2014-07-02 11:14:52
2014-07-02 11:02:43,2,8749,2014-07-02 11:03:13,NULL,NULL,2014-07-02 11:05:54
2014-07-02 11:02:45,9,9689,2014-07-02 11:02:51,2014-07-02 11:04:48,2014-07-02 11:05:35,2014-07-02 11:09:44
2014-07-02 11:02:53,5,9823,2014-07-02 11:02:57,NULL,NULL,2014-07-02 11:08:31
2014-07-02 11:02:59,5,9697,2014-07-02 11:03:00,2014-07-02 11:05:19,2014-07-02 11:06:08,2014-07-02 11:07:55
2014-07-02 11:03:03,0,9341,2014-07-02 11:03:09,NULL,NULL,2014-07-02 11:12:07
2014-07-02 11:03:05,5,6945,2014-07-02 11:03:24,2014-07-02 11:06:15,2014-07-02 11:07:55,2014-07-02 11:13:32
2014-07-02 11:03:07,20,1068,2014-07-02 11:03:08,NULL,NULL,2014-07-02 11:04:00
2014-07-02 11:03:08,20,8720,2014-07-02 11:03:27,NULL,NULL,2014-07-02 11:06:37
2014-07-02 11:03:19,2,8373,2014-07-02 11:03:28,NULL,NULL,2014-07-02 11:05:53
2014-07-02 11:03:21,2,8861,2014-07-02 11:03:29,NULL,NULL,2014-07-02 11:05:32
2014-07-02 11:03:26,5,9110,2014-07-02 11:03:37,NULL,NULL,2014-07-02 11:11:39
2014-07-02 11:03:28,5,9690,2014-07-02 11:03:43,NULL,NULL,2014-07-02 11:08:49
2014-07-02 11:03:28,5,7039,2014-07-02 11:03:45,2014-07-02 11:07:18,2014-07-02 11:08:31,2014-07-02 11:11:14
2014-07-02 11:03:28,19,NULL,NULL,NULL,NULL,2014-07-02 11:03:33
2014-07-02 11:03:34,5,1038,2014-07-02 11:03:45,2014-07-02 11:04:27,2014-07-02 11:04:56,2014-07-02 11:09:50
2014-07-02 11:03:40,9,9118,2014-07-02 11:04:04,NULL,NULL,2014-07-02 11:10:34
2014-07-02 11:03:40,2,8384,2014-07-02 11:04:11,NULL,NULL,2014-07-02 11:04:41
2014-07-02 11:03:46,5,6930,2014-07-02 11:04:21,2014-07-02 11:06:13,NULL,2014-07-02 11:10:15
2014-07-02 11:03:48,2,6989,2014-07-02 11:04:30,NULL,NULL,2014-07-02 11:06:39
2014-07-02 11:03:50,20,1069,2014-07-02 11:03:51,NULL,NULL,2014-07-02 11:07:19
2014-07-02 11:03:57,5,9824,2014-07-02 11:04:22,NULL,NULL,2014-07-02 11:13:02
2014-07-02 11:04:03,11,9819,2014-07-02 11:04:32,2014-07-02 11:05:54,NULL,2014-07-02 11:08:02
2014-07-02 11:04:22,5,6946,2014-07-02 11:04:38,NULL,NULL,2014-07-02 11:05:52
2014-07-02 11:04:22,9,1106,2014-07-02 11:04:33,NULL,NULL,2014-07-02 11:07:57
2014-07-02 11:04:25,5,6940,2014-07-02 11:04:34,2014-07-02 11:10:26,NULL,2014-07-02 11:14:29
2014-07-02 11:04:27,5,6916,2014-07-02 11:04:42,NULL,NULL,2014-07-02 11:07:27
2014-07-02 11:04:28,20,1068,2014-07-02 11:04:29,NULL,NULL,2014-07-02 11:10:07
2014-07-02 11:04:28,2,7529,2014-07-02 11:04:38,2014-07-02 11:06:01,2014-07-02 11:06:44,2014-07-02 11:09:50
2014-07-02 11:04:34,20,1067,2014-07-02 11:04:35,NULL,NULL,2014-07-02 11:25:32
2014-07-02 11:04:38,5,1104,2014-07-02 11:04:46,NULL,NULL,2014-07-02 11:12:42
2014-07-02 11:04:43,5,8077,2014-07-02 11:04:50,NULL,NULL,2014-07-02 11:11:15
2014-07-02 11:04:43,20,1064,2014-07-02 11:04:44,2014-07-02 11:05:38,2014-07-02 11:06:07,2014-07-02 11:12:28
2014-07-02 11:04:55,20,8384,2014-07-02 11:04:56,NULL,NULL,2014-07-02 11:09:31
2014-07-02 11:05:04,5,9422,2014-07-02 11:05:05,NULL,NULL,2014-07-02 11:11:00
2014-07-02 11:05:19,2,9573,2014-07-02 11:05:20,NULL,NULL,2014-07-02 11:11:54
2014-07-02 11:05:27,5,1038,2014-07-02 11:05:28,2014-07-02 11:06:50,2014-07-02 11:07:53,2014-07-02 11:10:36
2014-07-02 11:05:32,5,9430,2014-07-02 11:05:33,NULL,NULL,2014-07-02 11:07:53
2014-07-02 11:05:41,5,1044,2014-07-02 11:05:42,NULL,NULL,2014-07-02 11:12:28
2014-07-02 11:05:41,5,7003,2014-07-02 11:05:42,2014-07-02 11:10:22,2014-07-02 11:12:04,2014-07-02 11:16:00
2014-07-02 11:05:43,5,9568,2014-07-02 11:05:44,NULL,NULL,2014-07-02 11:10:27
2014-07-02 11:05:49,2,8723,2014-07-02 11:05:50,NULL,NULL,2014-07-02 11:07:58
2014-07-02 11:05:54,20,9689,2014-07-02 11:05:55,NULL,NULL,2014-07-02 11:13:24
2014-07-02 11:05:54,13,1102,2014-07-02 11:05:55,2014-07-02 11:14:31,2014-07-02 11:15:38,2014-07-02 11:20:16
2014-07-02 11:05:58,5,1041,2014-07-02 11:05:59,2014-07-02 11:06:38,2014-07-02 11:07:16,2014-07-02 11:14:53
2014-07-02 11:06:01,0,6946,2014-07-02 11:06:02,NULL,NULL,2014-07-02 11:06:24
2014-07-02 11:06:04,2,8861,2014-07-02 11:06:05,NULL,NULL,2014-07-02 11:07:20
2014-07-02 11:06:04,5,9515,2014-07-02 11:06:05,NULL,NULL,2014-07-02 11:06:30
2014-07-02 11:06:08,2,8749,2014-07-02 11:06:09,NULL,NULL,2014-07-02 11:11:52
2014-07-02 11:06:08,5,7427,2014-07-02 11:06:09,NULL,NULL,2014-07-02 11:15:18
2014-07-02 11:06:10,5,1103,2014-07-02 11:06:11,2014-07-02 11:12:34,2014-07-02 11:13:46,2014-07-02 11:26:48
2014-07-02 11:06:13,5,8373,2014-07-02 11:06:14,NULL,NULL,2014-07-02 11:07:14
2014-07-02 11:06:15,0,6946,2014-07-02 11:06:30,NULL,NULL,2014-07-02 11:07:54
2014-07-02 11:06:26,2,9515,2014-07-02 11:06:34,NULL,NULL,2014-07-02 11:12:24
2014-07-02 11:06:35,0,7030,2014-07-02 11:06:36,NULL,NULL,2014-07-02 11:11:34
2014-07-02 11:06:39,2,8720,2014-07-02 11:06:40,NULL,NULL,2014-07-02 11:14:53
2014-07-02 11:06:40,2,7502,2014-07-02 11:06:41,NULL,NULL,2014-07-02 11:08:56
2014-07-02 11:06:43,5,9697,2014-07-02 11:06:44,NULL,NULL,2014-07-02 11:08:18
2014-07-02 11:06:43,20,1064,2014-07-02 11:06:44,NULL,NULL,2014-07-02 11:09:57
2014-07-02 11:06:48,5,9698,2014-07-02 11:06:49,NULL,NULL,2014-07-02 11:11:16
2014-07-02 11:06:49,5,6989,2014-07-02 11:06:50,2014-07-02 11:08:38,NULL,2014-07-02 11:09:44
2014-07-02 11:06:55,5,7529,2014-07-02 11:06:56,2014-07-02 11:08:48,2014-07-02 11:10:09,2014-07-02 11:11:28
2014-07-02 11:06:56,20,8729,2014-07-02 11:06:57,2014-07-02 11:15:36,2014-07-02 11:16:59,2014-07-02 11:27:45
2014-07-02 11:07:01,5,9427,2014-07-02 11:07:10,2014-07-02 11:10:43,2014-07-02 11:11:36,2014-07-02 11:20:04
2014-07-02 11:07:02,5,8373,2014-07-02 11:07:21,NULL,NULL,2014-07-02 11:08:06
2014-07-02 11:07:02,0,9820,2014-07-02 11:07:34,NULL,NULL,2014-07-02 11:08:59
2014-07-02 11:07:06,2,8861,2014-07-02 11:07:28,2014-07-02 11:09:22,NULL,2014-07-02 11:09:35
2014-07-02 11:07:09,5,9694,2014-07-02 11:07:43,NULL,NULL,2014-07-02 11:11:05
2014-07-02 11:07:11,19,1041,2014-07-02 11:07:17,2014-07-02 11:09:40,2014-07-02 11:10:36,2014-07-02 11:17:34
2014-07-02 11:07:17,5,1110,2014-07-02 11:07:50,2014-07-02 11:10:02,2014-07-02 11:11:02,2014-07-02 11:13:28
2014-07-02 11:07:23,2,9426,2014-07-02 11:07:55,NULL,NULL,2014-07-02 11:15:42
2014-07-02 11:07:24,5,6946,2014-07-02 11:07:57,NULL,NULL,2014-07-02 11:10:12
2014-07-02 11:07:26,2,8723,2014-07-02 11:08:03,2014-07-02 11:11:46,NULL,2014-07-02 11:15:29
2014-07-02 11:07:28,5,9430,2014-07-02 11:07:57,2014-07-02 11:09:56,2014-07-02 11:12:14,2014-07-02 11:16:57
2014-07-02 11:07:42,20,1069,2014-07-02 11:07:43,NULL,NULL,2014-07-02 11:09:38
2014-07-02 11:07:42,2,8373,2014-07-02 11:08:08,NULL,NULL,2014-07-02 11:14:01
2014-07-02 11:07:45,5,1038,2014-07-02 11:07:58,NULL,NULL,2014-07-02 11:12:46
2014-07-02 11:07:46,11,1106,2014-07-02 11:07:59,2014-07-02 11:12:29,2014-07-02 11:13:29,2014-07-02 11:24:12
2014-07-02 11:07:47,5,6945,2014-07-02 11:07:59,NULL,NULL,2014-07-02 11:13:13
2014-07-02 11:07:50,2,8592,2014-07-02 11:08:26,NULL,NULL,2014-07-02 11:17:27
2014-07-02 11:07:53,2,7039,2014-07-02 11:08:37,NULL,NULL,2014-07-02 11:09:47
2014-07-02 11:08:04,11,9819,2014-07-02 11:08:05,2014-07-02 11:11:42,2014-07-02 11:12:59,2014-07-02 11:14:44
2014-07-02 11:08:06,0,9823,2014-07-02 11:08:37,2014-07-02 11:09:21,2014-07-02 11:10:31,2014-07-02 11:19:04
2014-07-02 11:08:06,0,9690,2014-07-02 11:08:53,NULL,NULL,2014-07-02 11:21:13
2014-07-02 11:08:16,11,1049,2014-07-02 11:08:17,2014-07-02 11:10:52,2014-07-02 11:12:05,2014-07-02 11:15:33
2014-07-02 11:08:16,20,8721,2014-07-02 11:09:11,NULL,NULL,2014-07-02 11:14:14
2014-07-02 11:08:18,2,7502,2014-07-02 11:09:01,NULL,NULL,2014-07-02 11:16:38
2014-07-02 11:08:21,5,9697,2014-07-02 11:08:22,2014-07-02 11:09:03,NULL,2014-07-02 11:10:43
2014-07-02 11:08:26,20,8384,2014-07-02 11:09:35,NULL,NULL,2014-07-02 11:12:58
2014-07-02 11:08:32,2,8861,2014-07-02 11:09:42,NULL,NULL,2014-07-02 11:11:09
2014-07-02 11:08:40,5,9820,2014-07-02 11:09:05,2014-07-02 11:09:40,NULL,2014-07-02 11:10:33
2014-07-02 11:08:42,9,1113,2014-07-02 11:09:43,2014-07-02 11:15:06,2014-07-02 11:15:43,2014-07-02 11:23:46
2014-07-02 11:08:46,2,6989,2014-07-02 11:09:50,NULL,NULL,2014-07-02 11:12:35
2014-07-02 11:08:52,20,1069,2014-07-02 11:09:42,2014-07-02 11:10:46,2014-07-02 11:11:35,2014-07-02 11:16:34
2014-07-02 11:08:56,5,1107,2014-07-02 11:09:49,2014-07-02 11:13:28,2014-07-02 11:14:13,2014-07-02 11:16:29
2014-07-02 11:09:00,5,NULL,NULL,NULL,NULL,2014-07-02 11:09:24
2014-07-02 11:09:06,20,NULL,NULL,NULL,NULL,2014-07-02 11:09:45
2014-07-02 11:09:12,11,7039,2014-07-02 11:09:50,2014-07-02 11:11:18,2014-07-02 11:12:42,2014-07-02 11:14:39
2014-07-02 11:09:12,5,9575,2014-07-02 11:09:59,2014-07-02 11:11:27,2014-07-02 11:12:44,2014-07-02 11:20:19
2014-07-02 11:09:23,2,9434,2014-07-02 11:10:04,2014-07-02 11:14:50,NULL,2014-07-02 11:19:04
2014-07-02 11:09:29,2,7529,2014-07-02 11:10:12,2014-07-02 11:15:23,2014-07-02 11:16:26,2014-07-02 11:18:56
2014-07-02 11:09:31,5,1039,2014-07-02 11:10:18,NULL,NULL,2014-07-02 11:15:45
2014-07-02 11:09:34,20,NULL,NULL,NULL,NULL,2014-07-02 11:09:37
2014-07-02 11:09:35,11,6946,2014-07-02 11:10:18,2014-07-02 11:12:17,NULL,2014-07-02 11:15:17
2014-07-02 11:09:40,20,1064,2014-07-02 11:10:03,2014-07-02 11:11:39,2014-07-02 11:12:50,2014-07-02 11:20:30
2014-07-02 11:09:43,2,8725,2014-07-02 11:10:18,NULL,NULL,2014-07-02 11:10:54
2014-07-02 11:09:43,2,6930,2014-07-02 11:10:21,NULL,NULL,2014-07-02 11:13:41
2014-07-02 11:09:45,11,6934,2014-07-02 11:10:24,2014-07-02 11:12:06,2014-07-02 11:12:59,2014-07-02 11:14:44
2014-07-02 11:09:50,2,9568,2014-07-02 11:10:33,2014-07-02 11:16:20,2014-07-02 11:19:19,2014-07-02 11:23:12
2014-07-02 11:10:00,20,1065,2014-07-02 11:10:07,NULL,NULL,2014-07-02 11:12:31
2014-07-02 11:10:03,2,9118,2014-07-02 11:10:39,NULL,NULL,2014-07-02 11:15:54
2014-07-02 11:10:05,5,9823,2014-07-02 11:10:33,2014-07-02 11:12:06,2014-07-02 11:13:02,2014-07-02 11:17:22
2014-07-02 11:10:12,2,8730,2014-07-02 11:10:58,2014-07-02 11:17:25,2014-07-02 11:18:59,2014-07-02 11:19:39
2014-07-02 11:10:15,5,1041,2014-07-02 11:10:37,2014-07-02 11:16:08,2014-07-02 11:17:11,2014-07-02 11:23:01
2014-07-02 11:10:21,5,9697,2014-07-02 11:10:48,2014-07-02 11:15:40,2014-07-02 11:16:43,2014-07-02 11:19:20
2014-07-02 11:10:25,11,NULL,NULL,NULL,NULL,2014-07-02 11:10:38
2014-07-02 11:10:28,5,9820,2014-07-02 11:10:55,2014-07-02 11:12:42,2014-07-02 11:13:37,2014-07-02 11:15:43
2014-07-02 11:10:32,9,8725,2014-07-02 11:10:59,NULL,NULL,2014-07-02 11:22:13
2014-07-02 11:10:36,5,9113,2014-07-02 11:11:01,NULL,NULL,2014-07-02 11:12:49
2014-07-02 11:10:36,5,9694,2014-07-02 11:11:11,2014-07-02 11:13:13,NULL,2014-07-02 11:16:29
2014-07-02 11:10:37,20,1068,2014-07-02 11:10:38,NULL,NULL,2014-07-02 11:13:54
2014-07-02 11:10:38,2,8077,2014-07-02 11:11:21,NULL,NULL,2014-07-02 11:13:56
2014-07-02 11:10:38,2,8861,2014-07-02 11:11:17,2014-07-02 11:15:02,2014-07-02 11:15:42,2014-07-02 11:29:58
2014-07-02 11:10:43,2,8191,2014-07-02 11:11:31,2014-07-02 11:13:36,2014-07-02 11:14:24,2014-07-02 11:18:08
2014-07-02 11:10:48,5,1110,2014-07-02 11:11:08,NULL,NULL,2014-07-02 11:16:34
2014-07-02 11:10:56,5,9698,2014-07-02 11:11:22,2014-07-02 11:11:56,2014-07-02 11:13:22,2014-07-02 11:17:53
2014-07-02 11:11:02,5,7030,2014-07-02 11:11:37,NULL,NULL,2014-07-02 11:15:18
2014-07-02 11:11:02,20,1069,2014-07-02 11:11:39,NULL,NULL,2014-07-02 11:15:23
2014-07-02 11:11:05,5,9110,2014-07-02 11:11:44,2014-07-02 11:13:31,NULL,2014-07-02 11:14:16
2014-07-02 11:11:15,20,9427,2014-07-02 11:11:39,2014-07-02 11:12:59,2014-07-02 11:13:43,2014-07-02 12:00:30
2014-07-02 11:11:15,5,9826,NULL,NULL,NULL,2014-07-02 11:11:42
2014-07-02 11:11:17,20,9422,2014-07-02 11:11:49,NULL,NULL,2014-07-02 11:20:15
2014-07-02 11:11:20,5,9826,2014-07-02 11:11:45,NULL,NULL,2014-07-02 11:22:18
2014-07-02 11:11:24,5,8749,2014-07-02 11:11:58,NULL,NULL,2014-07-02 11:24:21
2014-07-02 11:11:24,2,9573,2014-07-02 11:12:00,NULL,NULL,2014-07-02 11:13:46
2014-07-02 11:11:25,20,9341,2014-07-02 11:12:13,NULL,NULL,2014-07-02 11:17:14
2014-07-02 11:11:32,5,1112,2014-07-02 11:12:03,2014-07-02 11:13:42,2014-07-02 11:15:25,2014-07-02 11:16:12
2014-07-02 11:11:33,2,7003,2014-07-02 11:12:08,2014-07-02 11:15:51,2014-07-02 11:17:03,2014-07-02 11:20:19
2014-07-02 11:11:33,5,1049,2014-07-02 11:12:13,2014-07-02 11:16:13,NULL,2014-07-02 11:17:37
2014-07-02 11:11:34,9,NULL,NULL,NULL,NULL,2014-07-02 11:11:37
2014-07-02 11:11:39,5,9821,2014-07-02 11:12:14,2014-07-02 11:12:56,2014-07-02 11:14:30,2014-07-02 11:22:13
2014-07-02 11:11:41,11,7823,2014-07-02 11:12:15,2014-07-02 11:16:16,2014-07-02 11:18:24,2014-07-02 11:21:18
2014-07-02 11:11:41,2,9515,2014-07-02 11:12:29,NULL,NULL,2014-07-02 11:20:30
2014-07-02 11:11:51,11,9430,2014-07-02 11:12:17,2014-07-02 11:14:18,2014-07-02 11:15:34,2014-07-02 11:23:31
2014-07-02 11:11:59,2,6989,2014-07-02 11:12:46,NULL,NULL,2014-07-02 11:17:53
2014-07-02 11:12:00,5,1044,2014-07-02 11:12:34,NULL,NULL,2014-07-02 11:16:10
2014-07-02 11:12:08,11,1104,2014-07-02 11:12:42,NULL,NULL,2014-07-02 11:20:04
2014-07-02 11:12:08,2,7039,2014-07-02 11:12:47,NULL,NULL,2014-07-02 11:20:32
2014-07-02 11:12:10,20,1065,2014-07-02 11:12:37,NULL,NULL,2014-07-02 11:20:42
2014-07-02 11:12:16,5,1038,2014-07-02 11:12:52,NULL,NULL,2014-07-02 11:13:36
2014-07-02 11:12:19,9,9575,2014-07-02 11:12:51,NULL,2014-07-02 11:16:34,2014-07-02 11:21:33
2014-07-02 11:12:25,5,9113,2014-07-02 11:12:51,NULL,NULL,2014-07-02 11:14:31
2014-07-02 11:12:32,20,1064,2014-07-02 11:12:54,NULL,NULL,2014-07-02 11:15:51
2014-07-02 11:12:34,2,6934,2014-07-02 11:13:00,2014-07-02 11:15:04,NULL,2014-07-02 11:17:51
2014-07-02 11:12:37,2,8384,2014-07-02 11:13:00,NULL,NULL,2014-07-02 11:18:34
2014-07-02 11:12:38,20,6927,2014-07-02 11:13:09,NULL,NULL,2014-07-02 11:20:16
2014-07-02 11:12:43,5,9819,2014-07-02 11:13:05,2014-07-02 11:13:42,NULL,2014-07-02 11:15:08
2014-07-02 11:12:45,2,7002,2014-07-02 11:13:40,NULL,NULL,2014-07-02 11:18:55
