date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-07-30 09:36:37,2,9515,2014-07-30 09:36:37,NULL,NULL,2014-07-30 09:38:22
2014-07-30 09:36:42,5,1167,2014-07-30 09:36:43,2014-07-30 09:37:34,2014-07-30 09:38:11,2014-07-30 09:41:16
2014-07-30 09:36:45,2,9422,2014-07-30 09:36:46,NULL,NULL,2014-07-30 09:38:02
2014-07-30 09:36:46,20,7923,2014-07-30 09:36:47,NULL,NULL,2014-07-30 09:45:42
2014-07-30 09:36:47,20,8725,2014-07-30 09:36:48,NULL,NULL,2014-07-30 09:41:40
2014-07-30 09:36:47,11,9828,2014-07-30 09:36:48,2014-07-30 09:38:42,2014-07-30 09:39:46,2014-07-30 09:44:40
2014-07-30 09:36:48,2,9109,2014-07-30 09:36:49,NULL,NULL,2014-07-30 09:38:47
2014-07-30 09:36:52,5,9821,2014-07-30 09:36:53,2014-07-30 09:38:06,2014-07-30 09:38:31,2014-07-30 09:50:20
2014-07-30 09:37:01,11,9823,2014-07-30 09:37:03,2014-07-30 09:38:06,2014-07-30 09:38:54,2014-07-30 09:45:24
2014-07-30 09:37:08,11,1049,2014-07-30 09:37:09,2014-07-30 09:39:09,2014-07-30 09:40:15,2014-07-30 09:42:21
2014-07-30 09:37:35,20,1158,2014-07-30 09:37:36,NULL,NULL,2014-07-30 09:44:40
2014-07-30 09:37:36,20,9117,2014-07-30 09:37:38,NULL,NULL,2014-07-30 09:41:16
2014-07-30 09:37:39,11,1179,2014-07-30 09:37:40,2014-07-30 09:39:50,NULL,2014-07-30 09:40:34
2014-07-30 09:37:43,2,6930,2014-07-30 09:37:44,NULL,NULL,2014-07-30 09:42:51
2014-07-30 09:37:47,5,1103,2014-07-30 09:37:48,2014-07-30 09:39:54,2014-07-30 09:41:15,2014-07-30 09:46:14
2014-07-30 09:37:50,5,1046,2014-07-30 09:37:51,2014-07-30 09:40:35,2014-07-30 09:41:28,2014-07-30 09:47:06
2014-07-30 09:37:51,5,1113,2014-07-30 09:37:52,2014-07-30 09:42:01,NULL,2014-07-30 09:44:59
2014-07-30 09:37:54,20,9510,2014-07-30 09:37:55,NULL,NULL,2014-07-30 09:41:09
2014-07-30 09:38:02,5,1110,2014-07-30 09:38:03,2014-07-30 09:39:18,2014-07-30 09:39:37,2014-07-30 09:48:12
2014-07-30 09:38:08,2,9573,2014-07-30 09:38:09,2014-07-30 09:44:16,2014-07-30 09:45:13,2014-07-30 09:50:20
2014-07-30 09:38:19,20,8373,2014-07-30 09:38:20,NULL,NULL,2014-07-30 09:42:19
2014-07-30 09:38:24,11,1170,2014-07-30 09:38:25,2014-07-30 09:40:00,2014-07-30 09:41:02,2014-07-30 10:00:00
2014-07-30 09:38:27,2,8720,2014-07-30 09:38:27,NULL,NULL,2014-07-30 09:45:12
2014-07-30 09:38:34,5,1173,2014-07-30 09:38:36,2014-07-30 09:46:19,2014-07-30 09:46:49,2014-07-30 09:47:55
2014-07-30 09:38:34,20,8191,2014-07-30 09:38:36,NULL,NULL,2014-07-30 09:44:51
2014-07-30 09:38:39,5,1040,2014-07-30 09:38:40,2014-07-30 09:40:53,2014-07-30 09:42:14,2014-07-30 09:44:22
2014-07-30 09:38:54,5,1114,2014-07-30 09:38:55,NULL,NULL,2014-07-30 09:48:37
2014-07-30 09:38:59,20,8717,2014-07-30 09:39:00,NULL,NULL,2014-07-30 09:40:34
2014-07-30 09:39:11,5,1171,2014-07-30 09:39:12,NULL,NULL,2014-07-30 09:40:02
2014-07-30 09:39:13,5,9819,2014-07-30 09:39:14,2014-07-30 09:43:55,2014-07-30 09:44:50,2014-07-30 09:50:32
2014-07-30 09:39:16,5,9698,2014-07-30 09:39:17,NULL,NULL,2014-07-30 09:43:54
2014-07-30 09:39:19,20,9422,2014-07-30 09:39:20,NULL,NULL,2014-07-30 09:48:12
2014-07-30 09:39:20,2,9567,2014-07-30 09:39:21,NULL,NULL,2014-07-30 09:40:36
2014-07-30 09:39:28,11,1108,2014-07-30 09:39:29,2014-07-30 09:44:54,2014-07-30 09:46:01,2014-07-30 09:56:14
2014-07-30 09:39:28,20,6944,2014-07-30 09:39:29,NULL,NULL,2014-07-30 09:39:31
2014-07-30 09:39:29,2,9423,2014-07-30 09:39:30,NULL,NULL,2014-07-30 09:42:05
2014-07-30 09:39:35,5,9820,2014-07-30 09:39:36,NULL,NULL,2014-07-30 09:41:58
2014-07-30 09:39:46,5,1167,2014-07-30 09:39:47,2014-07-30 09:41:47,2014-07-30 09:43:12,2014-07-30 09:45:28
2014-07-30 09:39:49,5,9515,2014-07-30 09:39:50,NULL,NULL,2014-07-30 09:40:49
2014-07-30 09:40:02,2,6926,2014-07-30 09:40:03,2014-07-30 09:42:32,2014-07-30 09:44:17,2014-07-30 09:50:22
2014-07-30 09:40:07,20,6991,2014-07-30 09:40:08,NULL,NULL,2014-07-30 09:42:50
2014-07-30 09:40:13,5,1104,2014-07-30 09:40:14,2014-07-30 09:42:23,2014-07-30 09:43:11,2014-07-30 10:00:49
2014-07-30 09:40:22,20,9109,2014-07-30 09:40:23,NULL,NULL,2014-07-30 09:41:29
2014-07-30 09:40:28,20,6946,2014-07-30 09:40:29,NULL,NULL,2014-07-30 09:42:29
2014-07-30 09:40:30,5,9826,2014-07-30 09:40:31,NULL,NULL,2014-07-30 09:44:17
2014-07-30 09:41:03,11,1107,2014-07-30 09:41:04,2014-07-30 09:43:02,2014-07-30 09:44:16,2014-07-30 09:55:23
2014-07-30 09:41:34,20,1067,2014-07-30 09:41:35,NULL,NULL,2014-07-30 09:47:22
2014-07-30 09:42:00,2,6944,2014-07-30 09:42:01,NULL,NULL,2014-07-30 09:51:13
2014-07-30 09:42:01,20,1069,2014-07-30 09:42:02,NULL,NULL,2014-07-30 09:45:20
2014-07-30 09:42:03,5,9823,2014-07-30 09:42:04,2014-07-30 09:43:06,2014-07-30 09:44:15,2014-07-30 09:45:20
2014-07-30 09:42:10,5,1174,2014-07-30 09:42:11,NULL,NULL,2014-07-30 09:47:07
2014-07-30 09:42:19,5,1110,2014-07-30 09:42:20,2014-07-30 09:49:21,2014-07-30 09:50:47,2014-07-30 09:59:35
2014-07-30 09:42:19,18,1041,2014-07-30 09:42:20,2014-07-30 09:44:46,NULL,2014-07-30 09:45:55
2014-07-30 09:42:21,2,8190,2014-07-30 09:42:22,NULL,NULL,2014-07-30 09:45:02
2014-07-30 09:42:26,20,9118,2014-07-30 09:42:27,2014-07-30 09:51:57,2014-07-30 09:54:25,2014-07-30 10:00:49
2014-07-30 09:42:30,5,1112,2014-07-30 09:42:31,NULL,NULL,2014-07-30 09:44:53
2014-07-30 09:42:31,11,9828,2014-07-30 09:42:32,2014-07-30 09:44:57,2014-07-30 09:46:09,2014-07-30 09:51:21
2014-07-30 09:42:32,11,1175,2014-07-30 09:42:33,2014-07-30 09:44:31,2014-07-30 09:45:26,2014-07-30 09:45:42
2014-07-30 09:42:36,11,1171,2014-07-30 09:42:37,NULL,NULL,2014-07-30 09:48:07
2014-07-30 09:42:42,20,8729,2014-07-30 09:42:43,NULL,NULL,2014-07-30 09:44:36
2014-07-30 09:42:47,20,6943,2014-07-30 09:42:48,2014-07-30 09:44:48,NULL,2014-07-30 09:46:53
2014-07-30 09:42:54,9,1049,2014-07-30 09:42:55,2014-07-30 09:55:37,2014-07-30 09:56:48,2014-07-30 09:58:56
2014-07-30 09:42:55,5,1044,2014-07-30 09:42:56,2014-07-30 09:43:48,2014-07-30 09:44:22,2014-07-30 09:56:25
2014-07-30 09:42:57,5,9821,2014-07-30 09:42:58,NULL,NULL,2014-07-30 09:53:35
2014-07-30 09:43:00,2,8717,2014-07-30 09:43:01,NULL,NULL,2014-07-30 09:45:45
2014-07-30 09:43:36,11,1179,2014-07-30 09:43:37,NULL,NULL,2014-07-30 09:54:28
2014-07-30 09:43:42,5,9567,2014-07-30 09:43:43,NULL,NULL,2014-07-30 09:46:56
2014-07-30 09:43:43,20,9515,2014-07-30 09:43:44,NULL,NULL,2014-07-30 09:46:22
2014-07-30 09:43:47,20,9427,2014-07-30 09:43:48,NULL,NULL,2014-07-30 09:46:18
2014-07-30 09:43:50,2,9117,2014-07-30 09:43:51,2014-07-30 09:53:22,NULL,2014-07-30 09:56:25
2014-07-30 09:44:00,0,1178,2014-07-30 09:44:01,NULL,NULL,2014-07-30 09:50:45
2014-07-30 09:44:08,20,9430,2014-07-30 09:44:09,2014-07-30 09:45:27,NULL,2014-07-30 09:47:59
2014-07-30 09:44:27,5,1170,2014-07-30 09:44:28,NULL,NULL,2014-07-30 09:52:50
2014-07-30 09:44:36,0,1103,2014-07-30 09:44:37,2014-07-30 09:47:49,2014-07-30 09:49:02,2014-07-30 09:52:53
2014-07-30 09:45:08,11,9510,2014-07-30 09:45:09,2014-07-30 09:48:16,2014-07-30 09:49:12,2014-07-30 10:02:46
2014-07-30 09:45:10,11,6931,2014-07-30 09:45:11,2014-07-30 09:46:37,2014-07-30 09:47:27,2014-07-30 09:53:38
2014-07-30 09:45:24,5,9109,2014-07-30 09:45:25,2014-07-30 09:47:45,NULL,2014-07-30 09:48:26
2014-07-30 09:45:35,5,1046,2014-07-30 09:45:36,NULL,NULL,2014-07-30 09:47:45
2014-07-30 09:45:52,5,8189,2014-07-30 09:45:53,2014-07-30 09:48:53,2014-07-30 09:49:44,2014-07-30 09:57:35
2014-07-30 09:46:00,20,8725,2014-07-30 09:46:01,NULL,NULL,2014-07-30 09:51:09
2014-07-30 09:46:30,5,1176,2014-07-30 09:46:31,NULL,NULL,2014-07-30 09:52:46
2014-07-30 09:46:31,20,9423,2014-07-30 09:46:32,NULL,NULL,2014-07-30 09:54:09
2014-07-30 09:46:32,2,7502,2014-07-30 09:46:33,NULL,NULL,2014-07-30 09:48:32
2014-07-30 09:46:34,20,6929,2014-07-30 09:46:35,NULL,NULL,2014-07-30 09:49:55
2014-07-30 09:46:34,2,8373,2014-07-30 09:46:35,NULL,NULL,2014-07-30 09:54:44
2014-07-30 09:46:34,0,1169,2014-07-30 09:46:35,NULL,NULL,2014-07-30 09:47:33
2014-07-30 09:46:34,20,6946,2014-07-30 09:46:35,NULL,NULL,2014-07-30 09:51:10
2014-07-30 09:46:40,20,9689,2014-07-30 09:46:41,NULL,NULL,2014-07-30 09:55:21
2014-07-30 09:46:43,0,9820,2014-07-30 09:46:44,2014-07-30 09:47:10,2014-07-30 09:47:36,2014-07-30 09:53:41
2014-07-30 09:46:46,0,6991,2014-07-30 09:46:47,2014-07-30 09:48:58,2014-07-30 09:49:53,2014-07-30 09:58:39
2014-07-30 09:47:12,2,6930,2014-07-30 09:47:13,NULL,NULL,2014-07-30 09:53:41
2014-07-30 09:47:14,2,7030,2014-07-30 09:47:15,NULL,NULL,2014-07-30 09:52:29
2014-07-30 09:47:23,13,1177,2014-07-30 09:47:24,NULL,NULL,2014-07-30 09:51:10
2014-07-30 09:47:25,20,6932,2014-07-30 09:47:26,NULL,NULL,2014-07-30 09:51:40
2014-07-30 09:47:27,2,6926,2014-07-30 09:47:28,2014-07-30 09:51:28,2014-07-30 09:52:35,2014-07-30 09:54:26
2014-07-30 09:47:35,5,1104,2014-07-30 09:47:36,NULL,NULL,2014-07-30 09:52:38
2014-07-30 09:47:35,5,1167,2014-07-30 09:47:36,NULL,NULL,2014-07-30 09:57:02
2014-07-30 09:47:44,5,9698,2014-07-30 09:47:45,2014-07-30 09:50:52,2014-07-30 09:51:39,2014-07-30 09:54:12
2014-07-30 09:47:47,20,6947,2014-07-30 09:47:47,NULL,NULL,2014-07-30 09:54:18
2014-07-30 09:47:59,2,8729,2014-07-30 09:47:59,NULL,NULL,2014-07-30 09:49:19
2014-07-30 09:47:59,5,9823,2014-07-30 09:48:00,2014-07-30 09:50:15,2014-07-30 09:51:08,2014-07-30 10:00:32
2014-07-30 09:48:02,20,1158,2014-07-30 09:48:03,NULL,NULL,2014-07-30 09:52:10
2014-07-30 09:48:03,9,9826,2014-07-30 09:48:05,2014-07-30 09:49:00,2014-07-30 09:49:18,2014-07-30 09:52:27
2014-07-30 09:48:15,5,1107,2014-07-30 09:48:16,NULL,NULL,2014-07-30 09:54:51
2014-07-30 09:48:37,18,1044,2014-07-30 09:48:38,NULL,NULL,2014-07-30 09:56:58
2014-07-30 09:48:59,20,8191,2014-07-30 09:49:00,NULL,NULL,2014-07-30 09:53:53
2014-07-30 09:49:02,20,8190,2014-07-30 09:49:03,NULL,NULL,2014-07-30 09:52:27
2014-07-30 09:49:08,20,8720,2014-07-30 09:49:09,NULL,NULL,2014-07-30 09:50:43
2014-07-30 09:49:09,5,1040,2014-07-30 09:49:10,NULL,NULL,2014-07-30 09:58:36
2014-07-30 09:49:13,19,9819,2014-07-30 09:49:14,2014-07-30 09:58:46,2014-07-30 09:59:41,2014-07-30 10:04:25
2014-07-30 09:49:23,9,1112,2014-07-30 09:49:24,NULL,NULL,2014-07-30 09:57:34
2014-07-30 09:49:41,20,9573,2014-07-30 09:49:42,NULL,NULL,2014-07-30 09:58:30
2014-07-30 09:49:54,5,1175,2014-07-30 09:49:55,2014-07-30 09:53:43,2014-07-30 09:54:42,2014-07-30 10:04:17
2014-07-30 09:50:06,5,7923,2014-07-30 09:50:07,NULL,NULL,2014-07-30 09:50:40
2014-07-30 09:50:09,2,8717,2014-07-30 09:50:10,NULL,NULL,2014-07-30 09:52:11
2014-07-30 09:50:12,11,1041,2014-07-30 09:50:13,2014-07-30 09:53:20,2014-07-30 09:54:09,2014-07-30 10:02:35
2014-07-30 09:50:24,13,1108,2014-07-30 09:50:25,2014-07-30 09:58:07,2014-07-30 10:00:14,2014-07-30 10:08:35
2014-07-30 09:50:33,5,9427,2014-07-30 09:50:34,NULL,NULL,2014-07-30 09:52:50
2014-07-30 09:50:48,5,9515,2014-07-30 09:50:49,2014-07-30 09:53:28,2014-07-30 09:54:00,2014-07-30 09:54:44
2014-07-30 09:50:50,2,6943,2014-07-30 09:50:51,NULL,NULL,2014-07-30 09:53:31
2014-07-30 09:50:52,5,1173,2014-07-30 09:50:53,NULL,NULL,2014-07-30 09:52:40
2014-07-30 09:51:00,2,9567,2014-07-30 09:51:01,NULL,NULL,2014-07-30 09:52:03
2014-07-30 09:51:01,2,6931,2014-07-30 09:51:02,NULL,NULL,2014-07-30 09:53:44
2014-07-30 09:51:04,20,1069,2014-07-30 09:51:05,2014-07-30 09:52:59,2014-07-30 09:53:25,2014-07-30 10:09:41
2014-07-30 09:51:16,20,1068,2014-07-30 09:51:16,NULL,NULL,2014-07-30 09:56:42
2014-07-30 09:51:16,2,9422,2014-07-30 09:51:17,NULL,NULL,2014-07-30 09:52:37
2014-07-30 09:51:18,20,1159,2014-07-30 09:51:19,NULL,NULL,2014-07-30 09:56:07
2014-07-30 09:51:20,20,1067,2014-07-30 09:51:21,NULL,NULL,2014-07-30 09:57:52
2014-07-30 09:51:29,20,9430,2014-07-30 09:51:30,2014-07-30 09:58:49,2014-07-30 09:59:39,2014-07-30 10:00:48
2014-07-30 09:51:32,11,9828,2014-07-30 09:51:33,2014-07-30 09:53:26,NULL,2014-07-30 09:54:32
2014-07-30 09:51:40,20,9109,2014-07-30 09:51:41,NULL,NULL,2014-07-30 09:52:27
2014-07-30 09:51:43,5,1113,2014-07-30 09:51:44,2014-07-30 09:56:55,2014-07-30 09:57:43,2014-07-30 09:59:19
2014-07-30 09:51:47,20,9510,2014-07-30 09:51:48,NULL,NULL,2014-07-30 09:55:28
2014-07-30 09:51:48,5,1174,2014-07-30 09:51:49,2014-07-30 09:56:13,2014-07-30 09:56:43,2014-07-30 09:59:13
2014-07-30 09:51:57,18,1169,2014-07-30 09:51:58,2014-07-30 09:54:34,NULL,2014-07-30 10:00:48
2014-07-30 09:52:22,5,9820,2014-07-30 09:52:23,2014-07-30 09:53:12,2014-07-30 09:53:46,2014-07-30 09:59:26
2014-07-30 09:52:34,11,1046,2014-07-30 09:52:35,NULL,NULL,2014-07-30 09:53:05
2014-07-30 09:52:34,2,7502,2014-07-30 09:52:35,2014-07-30 09:53:56,NULL,2014-07-30 09:54:59
2014-07-30 09:52:39,5,1114,2014-07-30 09:52:40,2014-07-30 09:55:40,2014-07-30 09:56:20,2014-07-30 10:01:08
2014-07-30 09:52:48,5,1103,2014-07-30 09:52:49,NULL,NULL,2014-07-30 10:02:33
2014-07-30 09:52:55,20,8729,2014-07-30 09:52:56,2014-07-30 09:57:26,2014-07-30 09:58:17,2014-07-30 10:00:02
2014-07-30 09:53:02,5,9826,2014-07-30 09:53:03,2014-07-30 09:59:23,2014-07-30 10:00:49,2014-07-30 10:09:41
2014-07-30 09:53:09,5,8189,2014-07-30 09:53:10,2014-07-30 09:56:45,2014-07-30 09:57:33,2014-07-30 10:06:21
2014-07-30 09:53:09,0,6991,2014-07-30 09:53:10,NULL,NULL,2014-07-30 10:06:01
2014-07-30 09:53:10,20,6929,2014-07-30 09:53:11,NULL,NULL,2014-07-30 10:02:35
2014-07-30 09:53:11,5,1171,2014-07-30 09:53:12,NULL,NULL,2014-07-30 09:56:25
2014-07-30 09:53:13,20,7923,2014-07-30 09:53:14,NULL,NULL,2014-07-30 09:55:38
2014-07-30 09:53:13,2,8725,2014-07-30 09:53:14,NULL,NULL,2014-07-30 09:59:26
2014-07-30 09:53:17,5,1178,2014-07-30 09:53:18,2014-07-30 09:54:20,2014-07-30 09:55:02,2014-07-30 10:07:36
2014-07-30 09:53:18,5,1110,2014-07-30 09:53:19,2014-07-30 09:56:50,2014-07-30 09:57:43,2014-07-30 10:04:57
2014-07-30 09:53:22,5,9823,2014-07-30 09:53:23,NULL,NULL,2014-07-30 09:55:48
2014-07-30 09:53:31,5,1177,2014-07-30 09:53:32,2014-07-30 09:54:35,2014-07-30 09:55:12,2014-07-30 09:58:45
2014-07-30 09:53:33,11,6946,2014-07-30 09:53:34,2014-07-30 09:57:03,2014-07-30 09:58:09,2014-07-30 10:12:29
2014-07-30 09:53:34,5,6944,2014-07-30 09:53:35,NULL,NULL,2014-07-30 09:57:41
2014-07-30 09:53:41,11,8720,2014-07-30 09:53:42,2014-07-30 09:55:17,2014-07-30 09:56:13,2014-07-30 10:09:04
2014-07-30 09:53:49,2,6932,2014-07-30 09:53:50,NULL,NULL,2014-07-30 09:55:39
2014-07-30 09:53:55,20,9514,2014-07-30 09:53:56,NULL,NULL,2014-07-30 09:56:57
2014-07-30 09:53:56,0,1039,2014-07-30 09:53:57,NULL,NULL,2014-07-30 09:54:46
2014-07-30 09:54:03,5,9698,2014-07-30 09:54:04,2014-07-30 09:56:03,2014-07-30 09:57:01,2014-07-30 09:57:04
2014-07-30 09:54:05,20,9567,2014-07-30 09:54:06,NULL,NULL,2014-07-30 10:00:11
2014-07-30 09:54:14,20,8717,2014-07-30 09:54:15,NULL,NULL,2014-07-30 09:55:52
2014-07-30 09:54:17,5,9109,2014-07-30 09:54:17,2014-07-30 09:55:14,2014-07-30 09:55:35,2014-07-30 09:58:06
2014-07-30 09:54:24,2,8190,2014-07-30 09:54:25,2014-07-30 09:58:23,2014-07-30 09:59:15,2014-07-30 10:07:36
2014-07-30 09:54:26,2,7030,2014-07-30 09:54:27,NULL,NULL,2014-07-30 09:57:03
2014-07-30 09:54:27,2,9422,2014-07-30 09:54:28,NULL,NULL,2014-07-30 09:58:46
2014-07-30 09:54:37,20,6926,2014-07-30 09:54:38,NULL,NULL,2014-07-30 09:58:45
2014-07-30 09:54:45,0,9427,2014-07-30 09:54:46,2014-07-30 09:56:41,2014-07-30 09:57:33,2014-07-30 10:00:10
2014-07-30 09:54:56,5,1104,2014-07-30 09:54:57,NULL,NULL,2014-07-30 10:01:56
2014-07-30 09:54:56,5,1173,2014-07-30 09:54:57,2014-07-30 10:05:58,2014-07-30 10:07:09,2014-07-30 10:14:40
2014-07-30 09:55:01,0,1170,2014-07-30 09:55:02,2014-07-30 09:56:25,2014-07-30 09:56:56,2014-07-30 10:11:54
2014-07-30 09:55:03,18,1176,2014-07-30 09:55:04,2014-07-30 09:59:04,2014-07-30 09:59:58,2014-07-30 10:01:10
2014-07-30 09:55:08,5,9426,2014-07-30 09:55:09,2014-07-30 10:00:26,2014-07-30 10:01:20,2014-07-30 10:02:44
2014-07-30 09:55:14,20,6943,2014-07-30 09:55:15,NULL,NULL,2014-07-30 10:00:00
2014-07-30 09:55:25,5,9821,2014-07-30 09:55:26,2014-07-30 10:01:44,2014-07-30 10:02:28,2014-07-30 10:05:51
2014-07-30 09:55:26,20,1069,2014-07-30 09:55:27,NULL,NULL,2014-07-30 10:00:23
2014-07-30 09:55:27,13,6930,2014-07-30 09:55:28,2014-07-30 09:59:30,NULL,2014-07-30 10:01:04
2014-07-30 09:55:32,5,6931,2014-07-30 09:55:33,2014-07-30 10:01:35,2014-07-30 10:02:32,2014-07-30 10:03:06
2014-07-30 09:55:37,2,8191,2014-07-30 09:55:38,2014-07-30 09:59:32,2014-07-30 10:00:34,2014-07-30 10:05:41
2014-07-30 09:56:05,20,9515,2014-07-30 09:56:06,NULL,NULL,2014-07-30 09:57:04
2014-07-30 09:56:06,5,9820,2014-07-30 09:56:07,2014-07-30 09:57:58,2014-07-30 09:58:58,2014-07-30 09:59:56
2014-07-30 09:56:15,2,9423,2014-07-30 09:56:16,NULL,NULL,2014-07-30 09:58:12
2014-07-30 09:56:27,5,1041,2014-07-30 09:56:28,NULL,NULL,2014-07-30 10:01:50
2014-07-30 09:56:27,2,6947,2014-07-30 09:56:28,2014-07-30 10:03:40,NULL,2014-07-30 10:11:54
2014-07-30 09:56:28,20,9118,2014-07-30 09:56:29,NULL,NULL,2014-07-30 10:04:49
2014-07-30 09:56:28,5,1046,2014-07-30 09:56:29,2014-07-30 09:59:07,NULL,2014-07-30 09:59:23
2014-07-30 09:56:29,18,1179,2014-07-30 09:56:30,2014-07-30 09:58:52,2014-07-30 09:59:44,2014-07-30 10:01:42
2014-07-30 09:56:33,5,9828,2014-07-30 09:56:34,NULL,NULL,2014-07-30 10:04:16
2014-07-30 09:56:39,5,1175,2014-07-30 09:56:40,2014-07-30 09:58:01,2014-07-30 09:59:03,2014-07-30 10:04:32
2014-07-30 09:56:51,20,8373,2014-07-30 09:56:52,2014-07-30 09:58:30,2014-07-30 09:59:12,2014-07-30 10:01:59
2014-07-30 09:56:53,20,9689,2014-07-30 09:56:54,2014-07-30 10:01:19,2014-07-30 10:01:59,2014-07-30 10:04:57
2014-07-30 09:57:00,18,1039,2014-07-30 09:57:01,2014-07-30 09:58:45,NULL,2014-07-30 10:00:24
2014-07-30 09:57:04,11,1107,2014-07-30 09:57:06,2014-07-30 09:59:38,2014-07-30 10:00:46,2014-07-30 10:04:30
2014-07-30 09:57:16,11,7502,2014-07-30 09:57:17,2014-07-30 09:58:43,2014-07-30 09:59:51,2014-07-30 10:07:21
2014-07-30 09:57:19,11,1177,2014-07-30 09:57:20,2014-07-30 10:00:30,2014-07-30 10:01:24,2014-07-30 10:07:31
2014-07-30 09:57:22,2,9109,2014-07-30 09:57:23,NULL,NULL,2014-07-30 10:00:29
2014-07-30 09:57:22,20,9510,2014-07-30 09:57:23,NULL,NULL,2014-07-30 10:03:47
2014-07-30 09:57:23,2,7923,2014-07-30 09:57:24,NULL,NULL,2014-07-30 10:01:43
2014-07-30 09:57:28,11,9823,2014-07-30 09:57:28,2014-07-30 09:59:43,2014-07-30 10:00:36,2014-07-30 10:03:47
2014-07-30 09:57:35,9,8717,2014-07-30 09:57:36,2014-07-30 09:59:15,NULL,2014-07-30 10:00:20
2014-07-30 09:57:37,18,1114,2014-07-30 09:57:38,2014-07-30 09:59:27,NULL,2014-07-30 10:04:54
2014-07-30 09:57:47,20,1159,2014-07-30 09:57:48,2014-07-30 10:00:02,2014-07-30 10:01:18,2014-07-30 10:09:09
2014-07-30 09:57:59,5,1171,2014-07-30 09:58:00,NULL,NULL,2014-07-30 09:59:15
2014-07-30 09:58:14,5,9117,2014-07-30 09:58:15,2014-07-30 09:59:52,2014-07-30 10:00:56,2014-07-30 10:09:50
2014-07-30 09:58:23,9,8720,2014-07-30 09:58:24,NULL,NULL,2014-07-30 09:59:57
2014-07-30 09:58:38,11,1174,2014-07-30 09:58:39,2014-07-30 10:01:01,2014-07-30 10:02:08,2014-07-30 10:17:35
2014-07-30 09:58:39,20,1158,2014-07-30 09:58:40,NULL,NULL,2014-07-30 10:01:23
2014-07-30 09:58:43,20,1068,2014-07-30 09:58:44,NULL,NULL,2014-07-30 10:01:47
2014-07-30 09:58:53,20,9514,2014-07-30 09:58:54,NULL,NULL,2014-07-30 10:02:17
2014-07-30 09:58:58,20,7030,2014-07-30 09:58:59,NULL,NULL,2014-07-30 10:06:59
2014-07-30 09:59:05,11,1049,2014-07-30 09:59:06,2014-07-30 10:00:57,NULL,2014-07-30 10:04:40
2014-07-30 09:59:07,2,9515,2014-07-30 09:59:08,NULL,NULL,2014-07-30 10:01:50
2014-07-30 09:59:18,20,9427,2014-07-30 09:59:19,NULL,NULL,2014-07-30 10:03:40
2014-07-30 09:59:20,5,1170,2014-07-30 09:59:21,2014-07-30 10:03:24,2014-07-30 10:04:24,2014-07-30 10:08:37
2014-07-30 09:59:21,5,1044,2014-07-30 09:59:22,2014-07-30 10:00:41,2014-07-30 10:01:12,2014-07-30 10:05:21
2014-07-30 09:59:22,5,1167,2014-07-30 09:59:23,2014-07-30 10:02:08,2014-07-30 10:03:51,2014-07-30 10:09:32
2014-07-30 09:59:23,20,8189,2014-07-30 09:59:24,NULL,NULL,2014-07-30 10:02:41
2014-07-30 09:59:25,5,9698,2014-07-30 09:59:26,2014-07-30 10:02:15,2014-07-30 10:03:28,2014-07-30 10:17:46
2014-07-30 09:59:26,20,6944,2014-07-30 09:59:27,NULL,NULL,2014-07-30 10:08:02
2014-07-30 09:59:31,20,1067,2014-07-30 09:59:32,NULL,NULL,2014-07-30 10:09:16
2014-07-30 09:59:32,2,6946,2014-07-30 09:59:33,NULL,NULL,2014-07-30 10:00:56
2014-07-30 09:59:37,20,9423,2014-07-30 09:59:38,NULL,NULL,2014-07-30 10:04:58
2014-07-30 09:59:44,5,1112,2014-07-30 09:59:44,NULL,NULL,2014-07-30 10:01:27
2014-07-30 09:59:45,5,1110,2014-07-30 09:59:46,2014-07-30 10:01:37,2014-07-30 10:02:33,2014-07-30 10:03:47
2014-07-30 09:59:46,11,8729,2014-07-30 09:59:47,2014-07-30 10:03:09,2014-07-30 10:04:27,2014-07-30 10:08:29
2014-07-30 09:59:46,5,9573,2014-07-30 09:59:47,2014-07-30 10:01:29,2014-07-30 10:02:09,2014-07-30 10:05:17
2014-07-30 09:59:48,5,1040,2014-07-30 09:59:49,2014-07-30 10:02:18,2014-07-30 10:03:28,2014-07-30 10:05:55
2014-07-30 10:00:04,5,1113,2014-07-30 10:00:05,NULL,NULL,2014-07-30 10:09:09
2014-07-30 10:00:14,2,9422,2014-07-30 10:00:15,NULL,NULL,2014-07-30 10:00:36
2014-07-30 10:00:15,11,6926,2014-07-30 10:00:15,2014-07-30 10:03:02,2014-07-30 10:04:37,2014-07-30 10:07:57
2014-07-30 10:00:19,2,8373,2014-07-30 10:00:20,NULL,NULL,2014-07-30 10:02:18
2014-07-30 10:00:24,2,8190,2014-07-30 10:00:25,NULL,NULL,2014-07-30 10:04:02
2014-07-30 10:00:31,0,1178,2014-07-30 10:00:32,NULL,NULL,2014-07-30 10:01:27
2014-07-30 10:00:38,5,9820,2014-07-30 10:00:39,2014-07-30 10:02:41,2014-07-30 10:03:50,2014-07-30 10:05:17
2014-07-30 10:00:38,18,1175,2014-07-30 10:00:39,2014-07-30 10:02:07,NULL,2014-07-30 10:07:24
2014-07-30 10:00:39,20,8725,2014-07-30 10:00:40,NULL,NULL,2014-07-30 10:08:23
