date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-07-16 09:21:45,5,1038,2014-07-16 09:21:58,NULL,NULL,2014-07-16 09:26:39
2014-07-16 09:21:48,2,6940,2014-07-16 09:22:26,NULL,NULL,2014-07-16 09:22:50
2014-07-16 09:21:50,11,1044,2014-07-16 09:22:24,2014-07-16 09:26:35,2014-07-16 09:27:41,2014-07-16 09:29:16
2014-07-16 09:21:53,20,6944,2014-07-16 09:22:26,2014-07-16 09:25:25,NULL,2014-07-16 09:26:44
2014-07-16 09:21:55,2,8384,2014-07-16 09:22:40,NULL,NULL,2014-07-16 09:23:55
2014-07-16 09:21:56,20,1064,2014-07-16 09:22:46,NULL,NULL,2014-07-16 09:23:56
2014-07-16 09:22:06,2,6927,2014-07-16 09:22:51,NULL,NULL,2014-07-16 09:22:56
2014-07-16 09:22:09,0,1107,2014-07-16 09:22:37,2014-07-16 09:23:07,2014-07-16 09:23:49,2014-07-16 09:27:07
2014-07-16 09:22:20,9,1041,2014-07-16 09:22:28,NULL,NULL,2014-07-16 09:25:24
2014-07-16 09:22:23,20,6940,2014-07-16 09:22:53,NULL,NULL,2014-07-16 09:29:35
2014-07-16 09:22:24,5,1167,2014-07-16 09:22:25,NULL,NULL,2014-07-16 09:23:52
2014-07-16 09:22:29,9,1112,2014-07-16 09:22:43,NULL,NULL,2014-07-16 09:28:31
2014-07-16 09:22:40,20,6927,2014-07-16 09:23:02,NULL,NULL,2014-07-16 09:23:19
2014-07-16 09:22:48,0,9826,2014-07-16 09:22:49,NULL,NULL,2014-07-16 09:26:49
2014-07-16 09:22:56,5,1168,2014-07-16 09:22:57,NULL,NULL,2014-07-16 09:24:17
2014-07-16 09:22:59,20,6991,2014-07-16 09:23:04,2014-07-16 09:24:50,NULL,2014-07-16 09:26:58
2014-07-16 09:23:01,5,9823,2014-07-16 09:23:02,NULL,NULL,2014-07-16 09:24:02
2014-07-16 09:23:06,17,6929,2014-07-16 09:23:17,NULL,NULL,2014-07-16 09:24:05
2014-07-16 09:23:09,2,8720,2014-07-16 09:23:32,NULL,NULL,2014-07-16 09:27:07
2014-07-16 09:23:13,5,9820,2014-07-16 09:23:14,2014-07-16 09:25:44,2014-07-16 09:26:44,2014-07-16 09:31:23
2014-07-16 09:23:18,20,1067,2014-07-16 09:23:19,2014-07-16 09:24:23,2014-07-16 09:25:03,2014-07-16 09:26:52
2014-07-16 09:23:19,2,6946,2014-07-16 09:23:40,NULL,NULL,2014-07-16 09:25:02
2014-07-16 09:23:22,5,1174,2014-07-16 09:23:23,2014-07-16 09:25:02,2014-07-16 09:26:09,2014-07-16 09:27:08
2014-07-16 09:23:22,11,1039,2014-07-16 09:23:23,2014-07-16 09:26:20,2014-07-16 09:27:25,2014-07-16 09:37:18
2014-07-16 09:23:27,2,7039,2014-07-16 09:23:41,2014-07-16 09:31:32,2014-07-16 09:32:55,2014-07-16 09:38:17
2014-07-16 09:23:34,2,8373,2014-07-16 09:23:42,NULL,NULL,2014-07-16 09:25:28
2014-07-16 09:23:36,5,1104,2014-07-16 09:23:37,2014-07-16 09:27:25,2014-07-16 09:28:10,2014-07-16 09:29:13
2014-07-16 09:23:37,20,1068,2014-07-16 09:23:38,2014-07-16 09:25:38,2014-07-16 09:27:23,2014-07-16 09:28:20
2014-07-16 09:23:43,5,9828,2014-07-16 09:23:44,2014-07-16 09:28:16,2014-07-16 09:29:35,2014-07-16 09:52:12
2014-07-16 09:23:44,9,1106,2014-07-16 09:23:45,2014-07-16 09:24:40,2014-07-16 09:25:00,2014-07-16 09:28:38
2014-07-16 09:23:45,5,1173,2014-07-16 09:23:46,NULL,NULL,2014-07-16 09:27:34
2014-07-16 09:23:56,5,1169,2014-07-16 09:23:57,2014-07-16 09:24:47,2014-07-16 09:25:10,2014-07-16 09:34:17
2014-07-16 09:24:00,5,1167,2014-07-16 09:24:01,2014-07-16 09:26:24,2014-07-16 09:27:14,2014-07-16 09:34:43
2014-07-16 09:24:11,5,6917,2014-07-16 09:24:12,NULL,NULL,2014-07-16 09:28:36
2014-07-16 09:24:21,20,8384,2014-07-16 09:24:22,NULL,NULL,2014-07-16 09:28:25
2014-07-16 09:24:23,5,1107,2014-07-16 09:24:24,2014-07-16 09:25:25,2014-07-16 09:25:47,2014-07-16 09:31:45
2014-07-16 09:24:24,17,6930,2014-07-16 09:24:25,2014-07-16 09:26:27,2014-07-16 09:27:20,2014-07-16 09:30:37
2014-07-16 09:24:33,5,9823,2014-07-16 09:24:34,NULL,NULL,2014-07-16 09:29:34
2014-07-16 09:24:36,5,9434,2014-07-16 09:24:37,NULL,NULL,2014-07-16 09:28:32
2014-07-16 09:24:37,2,6927,2014-07-16 09:24:37,NULL,NULL,2014-07-16 09:24:45
2014-07-16 09:24:40,5,1168,2014-07-16 09:24:41,NULL,NULL,2014-07-16 09:28:13
2014-07-16 09:24:42,20,1064,2014-07-16 09:24:43,NULL,NULL,2014-07-16 09:28:38
2014-07-16 09:24:43,5,9821,2014-07-16 09:24:44,2014-07-16 09:26:58,2014-07-16 09:27:53,2014-07-16 09:30:34
2014-07-16 09:24:50,2,8730,2014-07-16 09:24:51,2014-07-16 09:31:03,2014-07-16 09:32:57,2014-07-16 09:34:17
2014-07-16 09:24:56,2,9110,2014-07-16 09:24:57,NULL,NULL,2014-07-16 09:34:17
2014-07-16 09:25:06,2,6927,2014-07-16 09:25:07,NULL,NULL,2014-07-16 09:27:27
2014-07-16 09:25:16,5,8721,2014-07-16 09:25:17,2014-07-16 09:29:21,NULL,2014-07-16 09:30:25
2014-07-16 09:25:26,2,6946,2014-07-16 09:25:27,2014-07-16 09:27:40,2014-07-16 09:28:58,2014-07-16 09:31:45
2014-07-16 09:25:27,11,1106,2014-07-16 09:25:28,NULL,NULL,2014-07-16 09:36:48
2014-07-16 09:25:29,2,9567,2014-07-16 09:25:30,2014-07-16 09:28:04,2014-07-16 09:29:01,2014-07-16 09:30:03
2014-07-16 09:25:31,20,1158,2014-07-16 09:25:32,NULL,NULL,2014-07-16 09:31:04
2014-07-16 09:25:33,11,1169,2014-07-16 09:25:34,NULL,NULL,2014-07-16 09:27:01
2014-07-16 09:25:36,9,8189,2014-07-16 09:25:37,NULL,NULL,2014-07-16 09:25:37
2014-07-16 09:25:37,20,1067,2014-07-16 09:25:38,NULL,NULL,2014-07-16 09:30:46
2014-07-16 09:25:40,2,7002,2014-07-16 09:25:41,NULL,NULL,2014-07-16 09:31:55
2014-07-16 09:25:41,5,8725,2014-07-16 09:25:42,NULL,NULL,2014-07-16 09:26:43
2014-07-16 09:25:45,20,8373,2014-07-16 09:25:46,NULL,NULL,2014-07-16 09:28:19
2014-07-16 09:25:53,11,1046,2014-07-16 09:25:54,2014-07-16 09:33:14,2014-07-16 09:35:01,2014-07-16 09:38:44
2014-07-16 09:26:03,2,8189,2014-07-16 09:26:04,2014-07-16 09:31:22,NULL,2014-07-16 09:32:47
2014-07-16 09:26:03,11,1041,2014-07-16 09:26:04,2014-07-16 09:31:53,NULL,2014-07-16 09:36:05
2014-07-16 09:26:04,5,6922,2014-07-16 09:26:05,NULL,NULL,2014-07-16 09:29:39
2014-07-16 09:26:08,2,7003,2014-07-16 09:26:09,NULL,NULL,2014-07-16 09:28:27
2014-07-16 09:26:11,2,9573,2014-07-16 09:26:12,NULL,NULL,2014-07-16 09:30:07
2014-07-16 09:26:14,18,9819,2014-07-16 09:26:15,2014-07-16 09:27:38,2014-07-16 09:28:06,2014-07-16 09:31:40
2014-07-16 09:26:14,20,9510,2014-07-16 09:26:15,NULL,NULL,2014-07-16 09:26:43
2014-07-16 09:26:16,5,1107,2014-07-16 09:26:17,NULL,NULL,2014-07-16 09:30:36
2014-07-16 09:26:25,11,1103,2014-07-16 09:26:26,2014-07-16 09:27:56,2014-07-16 09:28:51,2014-07-16 09:36:36
2014-07-16 09:26:27,5,1174,2014-07-16 09:26:28,2014-07-16 09:29:18,NULL,2014-07-16 09:30:22
2014-07-16 09:26:28,20,1069,2014-07-16 09:26:29,NULL,NULL,2014-07-16 09:28:15
2014-07-16 09:26:29,5,9698,2014-07-16 09:26:30,NULL,NULL,2014-07-16 09:26:31
2014-07-16 09:26:36,11,8486,2014-07-16 09:26:36,2014-07-16 09:29:47,2014-07-16 09:30:36,2014-07-16 09:38:49
2014-07-16 09:26:37,2,9109,2014-07-16 09:26:38,NULL,NULL,2014-07-16 09:28:23
2014-07-16 09:26:39,2,7531,2014-07-16 09:26:40,NULL,NULL,2014-07-16 09:27:54
2014-07-16 09:26:43,5,9698,2014-07-16 09:26:43,2014-07-16 09:28:44,2014-07-16 09:30:03,2014-07-16 09:34:50
2014-07-16 09:26:44,5,1038,2014-07-16 09:26:45,2014-07-16 09:29:49,2014-07-16 09:31:43,2014-07-16 09:37:16
2014-07-16 09:26:47,11,1170,2014-07-16 09:26:48,2014-07-16 09:29:13,2014-07-16 09:30:24,2014-07-16 09:33:35
2014-07-16 09:26:55,18,6944,2014-07-16 09:26:56,2014-07-16 09:30:09,2014-07-16 09:31:15,2014-07-16 09:35:32
2014-07-16 09:27:03,11,9820,2014-07-16 09:27:03,2014-07-16 09:30:06,2014-07-16 09:31:17,2014-07-16 09:39:01
2014-07-16 09:27:03,2,8725,2014-07-16 09:27:04,NULL,NULL,2014-07-16 09:31:19
2014-07-16 09:27:04,0,9826,2014-07-16 09:27:05,NULL,NULL,2014-07-16 09:28:48
2014-07-16 09:27:10,5,6991,2014-07-16 09:27:11,NULL,NULL,2014-07-16 09:29:40
2014-07-16 09:27:12,2,8720,2014-07-16 09:27:13,NULL,NULL,2014-07-16 09:32:25
2014-07-16 09:27:14,5,1169,2014-07-16 09:27:15,NULL,NULL,2014-07-16 09:29:27
2014-07-16 09:27:25,2,6930,2014-07-16 09:27:25,NULL,NULL,2014-07-16 09:36:47
2014-07-16 09:27:32,9,1110,2014-07-16 09:27:33,2014-07-16 09:33:38,NULL,2014-07-16 09:37:44
2014-07-16 09:27:34,5,6929,2014-07-16 09:27:35,NULL,NULL,2014-07-16 09:29:09
2014-07-16 09:27:37,20,1065,2014-07-16 09:27:38,NULL,NULL,2014-07-16 09:30:17
2014-07-16 09:27:43,2,7531,2014-07-16 09:27:56,NULL,NULL,2014-07-16 09:28:39
2014-07-16 09:27:48,5,1039,2014-07-16 09:27:49,2014-07-16 09:30:07,2014-07-16 09:31:13,2014-07-16 09:40:05
2014-07-16 09:27:51,2,9113,2014-07-16 09:28:03,NULL,NULL,2014-07-16 09:29:49
2014-07-16 09:27:56,11,9824,2014-07-16 09:27:57,2014-07-16 09:30:23,2014-07-16 09:31:35,2014-07-16 09:41:29
2014-07-16 09:28:02,5,1173,2014-07-16 09:28:02,NULL,NULL,2014-07-16 09:30:58
2014-07-16 09:28:07,20,1068,2014-07-16 09:28:08,2014-07-16 09:33:11,2014-07-16 09:34:24,2014-07-16 09:45:32
2014-07-16 09:28:09,2,8514,2014-07-16 09:28:10,NULL,NULL,2014-07-16 09:38:26
2014-07-16 09:28:13,5,1040,2014-07-16 09:28:14,NULL,NULL,2014-07-16 09:30:27
2014-07-16 09:28:17,2,8384,2014-07-16 09:28:31,NULL,NULL,2014-07-16 09:42:36
2014-07-16 09:28:18,20,1069,2014-07-16 09:28:19,NULL,NULL,2014-07-16 09:29:51
2014-07-16 09:28:22,5,1044,2014-07-16 09:28:23,2014-07-16 09:29:59,2014-07-16 09:30:34,2014-07-16 09:41:12
2014-07-16 09:28:34,5,9821,2014-07-16 09:28:35,2014-07-16 09:30:05,NULL,2014-07-16 09:32:12
2014-07-16 09:28:40,5,9819,2014-07-16 09:28:41,2014-07-16 09:31:00,NULL,2014-07-16 09:32:52
2014-07-16 09:28:45,5,1172,2014-07-16 09:28:46,2014-07-16 09:29:54,2014-07-16 09:30:48,2014-07-16 09:36:32
2014-07-16 09:28:46,20,8373,2014-07-16 09:28:48,NULL,NULL,2014-07-16 09:29:13
2014-07-16 09:28:51,18,1168,2014-07-16 09:28:52,2014-07-16 09:31:34,NULL,2014-07-16 09:32:40
2014-07-16 09:28:53,9,1104,2014-07-16 09:28:54,2014-07-16 09:30:17,2014-07-16 09:30:49,2014-07-16 09:37:03
2014-07-16 09:29:01,5,1171,2014-07-16 09:29:02,NULL,NULL,2014-07-16 09:39:12
2014-07-16 09:29:08,11,7003,2014-07-16 09:29:09,2014-07-16 09:30:38,2014-07-16 09:31:43,2014-07-16 09:42:16
2014-07-16 09:29:16,20,9109,2014-07-16 09:29:17,NULL,NULL,2014-07-16 09:32:37
2014-07-16 09:29:17,5,1112,2014-07-16 09:29:18,2014-07-16 09:29:55,NULL,2014-07-16 09:30:56
2014-07-16 09:29:19,2,9434,2014-07-16 09:29:20,2014-07-16 09:33:05,NULL,2014-07-16 09:34:42
2014-07-16 09:29:33,5,6917,2014-07-16 09:29:34,2014-07-16 09:35:30,NULL,2014-07-16 09:38:31
2014-07-16 09:29:36,20,1064,2014-07-16 09:29:37,NULL,NULL,2014-07-16 09:35:27
2014-07-16 09:29:37,20,7531,2014-07-16 09:29:37,NULL,NULL,2014-07-16 09:32:56
2014-07-16 09:29:41,5,9826,2014-07-16 09:29:41,2014-07-16 09:33:07,2014-07-16 09:33:56,2014-07-16 09:35:28
2014-07-16 09:29:42,11,1103,2014-07-16 09:29:43,2014-07-16 09:37:25,NULL,2014-07-16 09:37:34
2014-07-16 09:29:45,20,6946,2014-07-16 09:29:46,NULL,NULL,2014-07-16 09:34:18
2014-07-16 09:29:57,2,9567,2014-07-16 09:29:58,NULL,NULL,2014-07-16 09:36:32
2014-07-16 09:29:57,20,6929,2014-07-16 09:29:59,NULL,NULL,2014-07-16 09:30:37
2014-07-16 09:30:01,2,8373,2014-07-16 09:30:02,NULL,NULL,2014-07-16 09:41:12
2014-07-16 09:30:02,11,1167,2014-07-16 09:30:03,2014-07-16 09:32:15,NULL,2014-07-16 09:35:14
2014-07-16 09:30:05,20,6922,2014-07-16 09:30:06,NULL,NULL,2014-07-16 09:34:51
2014-07-16 09:30:10,5,1169,2014-07-16 09:30:11,2014-07-16 09:36:06,NULL,2014-07-16 09:37:14
2014-07-16 09:30:19,5,1048,2014-07-16 09:30:19,NULL,NULL,2014-07-16 09:31:52
2014-07-16 09:30:20,20,6991,2014-07-16 09:30:21,NULL,NULL,2014-07-16 09:37:03
2014-07-16 09:30:22,2,9117,2014-07-16 09:30:23,2014-07-16 09:34:32,2014-07-16 09:36:00,2014-07-16 09:44:03
2014-07-16 09:30:27,5,9823,2014-07-16 09:30:28,2014-07-16 09:31:57,2014-07-16 09:32:49,2014-07-16 09:36:54
2014-07-16 09:30:28,5,9828,2014-07-16 09:30:29,2014-07-16 09:35:47,2014-07-16 09:36:54,2014-07-16 09:55:32
2014-07-16 09:30:41,5,9113,2014-07-16 09:30:42,NULL,NULL,2014-07-16 09:33:52
2014-07-16 09:30:42,20,1069,2014-07-16 09:30:43,NULL,NULL,2014-07-16 09:34:37
2014-07-16 09:30:43,5,9698,2014-07-16 09:30:44,2014-07-16 09:35:02,2014-07-16 09:35:40,2014-07-16 09:41:48
2014-07-16 09:30:44,5,8190,2014-07-16 09:30:45,2014-07-16 09:32:19,2014-07-16 09:33:19,2014-07-16 09:36:06
2014-07-16 09:30:49,5,9573,2014-07-16 09:30:50,NULL,NULL,2014-07-16 09:36:41
2014-07-16 09:30:50,20,1065,2014-07-16 09:30:51,NULL,NULL,2014-07-16 09:34:41
2014-07-16 09:30:54,5,1113,2014-07-16 09:30:55,NULL,NULL,2014-07-16 09:42:40
2014-07-16 09:30:59,5,1114,2014-07-16 09:31:00,NULL,NULL,2014-07-16 09:44:17
2014-07-16 09:31:10,11,1176,2014-07-16 09:31:11,2014-07-16 09:32:54,2014-07-16 09:33:49,2014-07-16 09:36:40
2014-07-16 09:31:10,11,1174,2014-07-16 09:31:11,2014-07-16 09:33:59,2014-07-16 09:36:02,2014-07-16 09:37:10
2014-07-16 09:31:24,5,8721,2014-07-16 09:31:25,NULL,NULL,2014-07-16 09:32:42
2014-07-16 09:31:26,2,8374,2014-07-16 09:31:27,NULL,NULL,2014-07-16 09:39:28
2014-07-16 09:31:41,20,8486,2014-07-16 09:31:42,NULL,NULL,2014-07-16 09:35:00
2014-07-16 09:32:00,5,1040,2014-07-16 09:32:01,2014-07-16 09:34:26,2014-07-16 09:36:21,2014-07-16 09:42:28
2014-07-16 09:32:01,20,6929,2014-07-16 09:32:02,NULL,NULL,2014-07-16 09:33:06
2014-07-16 09:32:17,20,1067,2014-07-16 09:32:18,NULL,NULL,2014-07-16 09:47:54
2014-07-16 09:32:31,5,1044,2014-07-16 09:32:32,2014-07-16 09:40:20,2014-07-16 09:41:30,2014-07-16 09:54:41
2014-07-16 09:32:37,5,1107,2014-07-16 09:32:38,2014-07-16 09:40:39,2014-07-16 09:41:48,2014-07-16 09:50:33
2014-07-16 09:32:39,11,1104,2014-07-16 09:32:40,NULL,NULL,2014-07-16 09:38:42
2014-07-16 09:32:42,5,1173,2014-07-16 09:32:43,2014-07-16 09:33:39,2014-07-16 09:34:50,2014-07-16 09:41:28
2014-07-16 09:32:44,11,1112,2014-07-16 09:32:45,2014-07-16 09:35:13,2014-07-16 09:36:13,2014-07-16 09:39:05
2014-07-16 09:32:50,20,1158,2014-07-16 09:32:51,NULL,NULL,2014-07-16 09:49:01
2014-07-16 09:32:59,20,8725,2014-07-16 09:33:00,NULL,NULL,2014-07-16 09:36:36
2014-07-16 09:33:01,11,1170,2014-07-16 09:33:02,NULL,NULL,2014-07-16 09:35:21
2014-07-16 09:33:03,18,6944,2014-07-16 09:33:04,2014-07-16 09:35:43,2014-07-16 09:36:48,2014-07-16 09:37:59
2014-07-16 09:33:05,11,9820,2014-07-16 09:33:06,NULL,NULL,2014-07-16 09:35:12
2014-07-16 09:33:11,11,9824,2014-07-16 09:33:12,2014-07-16 09:35:12,2014-07-16 09:36:19,2014-07-16 09:38:25
2014-07-16 09:33:14,2,7003,2014-07-16 09:33:15,2014-07-16 09:38:35,2014-07-16 09:41:43,2014-07-16 09:45:32
2014-07-16 09:33:17,2,7002,2014-07-16 09:33:18,NULL,NULL,2014-07-16 09:34:42
2014-07-16 09:33:18,20,9689,2014-07-16 09:33:19,NULL,NULL,2014-07-16 09:45:59
2014-07-16 09:33:23,5,1038,2014-07-16 09:33:24,2014-07-16 09:35:11,NULL,2014-07-16 09:36:25
2014-07-16 09:33:33,2,8720,2014-07-16 09:33:34,NULL,NULL,2014-07-16 09:34:47
2014-07-16 09:33:33,5,1048,2014-07-16 09:33:34,NULL,NULL,2014-07-16 09:34:23
2014-07-16 09:33:35,2,9109,2014-07-16 09:33:36,NULL,NULL,2014-07-16 09:34:48
2014-07-16 09:33:38,20,8721,2014-07-16 09:33:39,NULL,NULL,2014-07-16 09:37:08
2014-07-16 09:33:40,20,8189,2014-07-16 09:33:41,NULL,NULL,2014-07-16 09:45:02
2014-07-16 09:33:44,2,7531,2014-07-16 09:33:44,2014-07-16 09:39:12,2014-07-16 09:40:00,2014-07-16 09:41:28
2014-07-16 09:34:03,2,7039,2014-07-16 09:34:04,NULL,NULL,2014-07-16 09:40:05
2014-07-16 09:34:21,5,9821,2014-07-16 09:34:23,2014-07-16 09:37:49,2014-07-16 09:38:44,2014-07-16 09:44:16
2014-07-16 09:34:27,5,1168,2014-07-16 09:34:27,2014-07-16 09:41:52,2014-07-16 09:42:58,2014-07-16 09:44:59
2014-07-16 09:34:37,5,9823,2014-07-16 09:34:38,NULL,NULL,2014-07-16 09:35:57
2014-07-16 09:34:38,2,8730,2014-07-16 09:34:39,NULL,NULL,2014-07-16 09:36:19
2014-07-16 09:34:42,11,9819,2014-07-16 09:34:43,2014-07-16 09:37:05,2014-07-16 09:37:56,2014-07-16 09:39:42
2014-07-16 09:34:51,2,6929,2014-07-16 09:34:52,NULL,NULL,2014-07-16 09:36:20
2014-07-16 09:34:53,2,8190,2014-07-16 09:34:54,NULL,NULL,2014-07-16 09:36:54
2014-07-16 09:34:57,5,1172,2014-07-16 09:34:57,2014-07-16 09:38:40,NULL,2014-07-16 09:40:22
2014-07-16 09:34:57,20,9113,2014-07-16 09:34:58,NULL,NULL,2014-07-16 09:39:42
2014-07-16 09:35:05,20,9110,2014-07-16 09:35:06,NULL,NULL,2014-07-16 09:41:48
2014-07-16 09:35:32,5,1039,2014-07-16 09:35:33,NULL,NULL,2014-07-16 09:49:11
2014-07-16 09:35:35,5,1176,2014-07-16 09:35:36,NULL,NULL,2014-07-16 09:38:45
2014-07-16 09:35:42,5,9826,2014-07-16 09:35:42,NULL,NULL,2014-07-16 09:39:52
2014-07-16 09:35:42,20,6946,2014-07-16 09:35:43,NULL,NULL,2014-07-16 09:38:08
2014-07-16 09:35:43,5,1049,2014-07-16 09:35:44,2014-07-16 09:39:21,2014-07-16 09:40:37,2014-07-16 09:50:30
2014-07-16 09:35:46,5,1048,2014-07-16 09:35:47,NULL,NULL,2014-07-16 09:36:11
2014-07-16 09:35:51,5,9510,2014-07-16 09:35:52,2014-07-16 09:36:43,2014-07-16 09:37:05,2014-07-16 09:41:24
2014-07-16 09:35:53,5,7002,2014-07-16 09:35:54,2014-07-16 09:41:02,2014-07-16 09:41:12,2014-07-16 09:41:14
2014-07-16 09:35:54,2,9434,2014-07-16 09:35:55,2014-07-16 09:39:21,2014-07-16 09:40:35,2014-07-16 09:51:29
2014-07-16 09:35:56,20,1068,2014-07-16 09:35:57,NULL,NULL,2014-07-16 09:41:02
2014-07-16 09:35:56,5,9568,2014-07-16 09:35:57,NULL,NULL,2014-07-16 09:36:30
2014-07-16 09:36:08,20,1069,2014-07-16 09:36:09,NULL,NULL,2014-07-16 09:44:26
2014-07-16 09:36:08,5,9109,2014-07-16 09:36:09,2014-07-16 09:37:13,2014-07-16 09:38:03,2014-07-16 09:45:09
2014-07-16 09:36:11,20,1065,2014-07-16 09:36:12,NULL,NULL,2014-07-16 09:41:34
2014-07-16 09:36:11,20,6922,2014-07-16 09:36:12,NULL,NULL,2014-07-16 09:42:51
2014-07-16 09:36:16,5,8720,2014-07-16 09:36:17,2014-07-16 09:37:26,2014-07-16 09:38:15,2014-07-16 09:39:43
2014-07-16 09:36:25,5,8486,2014-07-16 09:36:26,2014-07-16 09:38:42,NULL,2014-07-16 09:40:43
2014-07-16 09:36:30,20,6940,2014-07-16 09:36:31,NULL,NULL,2014-07-16 09:41:48
2014-07-16 09:36:42,2,6927,2014-07-16 09:36:43,NULL,NULL,2014-07-16 09:41:24
2014-07-16 09:36:49,13,1046,2014-07-16 09:36:50,NULL,NULL,2014-07-16 09:39:23
2014-07-16 09:36:49,5,9820,2014-07-16 09:36:50,2014-07-16 09:44:33,2014-07-16 09:46:30,2014-07-16 09:52:23
2014-07-16 09:36:53,11,1167,2014-07-16 09:36:54,2014-07-16 09:40:06,2014-07-16 09:41:13,2014-07-16 09:45:11
2014-07-16 09:36:57,5,1170,2014-07-16 09:36:58,NULL,NULL,2014-07-16 09:42:59
2014-07-16 09:37:07,11,9698,2014-07-16 09:37:08,2014-07-16 09:43:29,2014-07-16 09:44:30,2014-07-16 09:46:36
2014-07-16 09:37:12,5,9823,2014-07-16 09:37:13,2014-07-16 09:39:57,NULL,2014-07-16 09:43:11
2014-07-16 09:37:18,17,9117,2014-07-16 09:37:19,NULL,NULL,2014-07-16 09:39:04
2014-07-16 09:37:25,5,1041,2014-07-16 09:37:26,2014-07-16 09:38:03,NULL,2014-07-16 09:39:10
2014-07-16 09:37:27,11,1174,2014-07-16 09:37:28,2014-07-16 09:40:26,2014-07-16 09:41:45,2014-07-16 09:43:32
2014-07-16 09:37:28,2,6929,2014-07-16 09:37:29,2014-07-16 09:38:13,2014-07-16 09:38:53,2014-07-16 09:40:27
2014-07-16 09:37:33,5,1112,2014-07-16 09:37:34,NULL,NULL,2014-07-16 09:39:20
2014-07-16 09:37:37,20,1064,2014-07-16 09:37:38,NULL,NULL,2014-07-16 09:43:06
2014-07-16 09:37:38,5,8730,2014-07-16 09:37:39,2014-07-16 09:44:41,2014-07-16 09:47:20,2014-07-16 09:57:55
2014-07-16 09:37:50,9,1040,2014-07-16 09:37:51,2014-07-16 09:38:14,2014-07-16 09:38:42,2014-07-16 09:45:55
2014-07-16 09:37:58,11,1048,2014-07-16 09:37:59,2014-07-16 09:41:48,2014-07-16 09:42:40,2014-07-16 09:46:14
2014-07-16 09:38:05,2,9568,2014-07-16 09:38:06,NULL,NULL,2014-07-16 09:38:28
2014-07-16 09:38:11,20,9567,2014-07-16 09:38:12,NULL,NULL,2014-07-16 09:55:02
2014-07-16 09:38:12,2,9573,2014-07-16 09:38:13,NULL,NULL,2014-07-16 09:40:27
2014-07-16 09:38:16,5,1038,2014-07-16 09:38:17,2014-07-16 09:40:25,2014-07-16 09:41:36,2014-07-16 09:46:08
2014-07-16 09:38:17,2,6930,2014-07-16 09:38:18,NULL,NULL,2014-07-16 09:45:55
2014-07-16 09:38:18,0,6944,2014-07-16 09:38:19,NULL,2014-07-16 09:40:40,2014-07-16 09:45:59
2014-07-16 09:38:20,5,1106,2014-07-16 09:38:21,NULL,NULL,2014-07-16 09:46:27
2014-07-16 09:38:21,5,8190,2014-07-16 09:38:22,2014-07-16 09:40:25,2014-07-16 09:41:41,2014-07-16 10:09:28
2014-07-16 09:38:25,2,6991,2014-07-16 09:38:26,NULL,NULL,2014-07-16 09:40:11
2014-07-16 09:38:29,5,9828,2014-07-16 09:38:30,NULL,NULL,2014-07-16 09:42:23
2014-07-16 09:38:39,20,9510,2014-07-16 09:38:40,NULL,NULL,2014-07-16 09:43:02
2014-07-16 09:38:42,2,8721,2014-07-16 09:38:43,NULL,NULL,2014-07-16 09:40:23
2014-07-16 09:38:47,5,1169,2014-07-16 09:38:48,2014-07-16 09:41:11,2014-07-16 09:42:02,2014-07-16 09:45:59
2014-07-16 09:38:47,20,8725,2014-07-16 09:38:48,NULL,NULL,2014-07-16 09:40:36
2014-07-16 09:38:48,9,1110,2014-07-16 09:38:49,NULL,NULL,2014-07-16 09:39:11
2014-07-16 09:38:49,5,9819,2014-07-16 09:38:50,2014-07-16 09:44:20,NULL,2014-07-16 09:46:03
2014-07-16 09:38:51,2,9109,2014-07-16 09:38:52,NULL,NULL,2014-07-16 09:50:26
2014-07-16 09:38:54,5,9824,2014-07-16 09:38:55,2014-07-16 09:43:05,2014-07-16 09:44:04,2014-07-16 09:44:36
2014-07-16 09:39:05,20,6946,2014-07-16 09:39:06,NULL,NULL,2014-07-16 09:45:56
2014-07-16 09:39:09,5,8720,2014-07-16 09:39:10,2014-07-16 09:40:21,2014-07-16 09:40:44,2014-07-16 09:42:27
2014-07-16 09:39:22,9,9568,2014-07-16 09:39:23,NULL,NULL,2014-07-16 09:39:51
2014-07-16 09:39:24,5,6917,2014-07-16 09:39:25,NULL,NULL,2014-07-16 09:43:48
2014-07-16 09:39:26,5,8514,2014-07-16 09:39:27,NULL,NULL,2014-07-16 09:55:09
2014-07-16 09:39:29,5,1104,2014-07-16 09:39:30,2014-07-16 09:41:35,NULL,2014-07-16 09:42:44
2014-07-16 09:39:34,20,6929,2014-07-16 09:39:35,NULL,NULL,2014-07-16 09:40:16
2014-07-16 09:39:39,11,1040,2014-07-16 09:39:40,NULL,NULL,2014-07-16 09:39:41
2014-07-16 09:39:44,2,9117,2014-07-16 09:39:45,2014-07-16 09:42:52,NULL,2014-07-16 09:43:48
2014-07-16 09:39:51,2,8374,2014-07-16 09:39:52,NULL,NULL,2014-07-16 09:41:42
2014-07-16 09:39:56,13,1176,2014-07-16 09:39:57,NULL,NULL,2014-07-16 09:40:30
2014-07-16 09:40:01,9,9821,2014-07-16 09:40:02,NULL,NULL,2014-07-16 09:40:58
