date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-07-26 12:43:54,5,9510,2014-07-26 12:43:55,2014-07-26 12:44:45,2014-07-26 12:45:03,2014-07-26 12:47:18
2014-07-26 12:44:45,2,7002,2014-07-26 12:44:46,NULL,NULL,2014-07-26 12:47:18
2014-07-26 12:45:00,5,9510,2014-07-26 12:45:08,2014-07-26 12:45:50,2014-07-26 12:46:22,2014-07-26 12:49:42
2014-07-26 12:45:03,9,NULL,NULL,NULL,NULL,2014-07-26 12:45:15
2014-07-26 12:45:50,2,9514,2014-07-26 12:46:06,NULL,NULL,2014-07-26 12:49:42
2014-07-26 12:47:04,2,7002,2014-07-26 12:47:22,NULL,NULL,2014-07-26 12:50:19
2014-07-26 12:47:30,2,6989,2014-07-26 12:48:12,NULL,NULL,2014-07-26 12:51:24
2014-07-26 12:47:41,20,9510,2014-07-26 12:47:42,NULL,NULL,2014-07-26 12:53:00
2014-07-26 12:47:59,5,9514,2014-07-26 12:49:48,NULL,NULL,2014-07-26 12:53:09
2014-07-26 12:50:40,2,7002,2014-07-26 12:50:41,NULL,NULL,2014-07-26 12:55:12
2014-07-26 12:50:51,20,9512,2014-07-26 12:50:52,NULL,NULL,2014-07-26 12:52:51
2014-07-26 12:51:10,5,6989,2014-07-26 12:51:35,NULL,NULL,2014-07-26 12:52:49
2014-07-26 12:53:05,2,6989,2014-07-26 12:53:06,NULL,NULL,2014-07-26 12:54:20
2014-07-26 12:53:50,20,9512,2014-07-26 12:53:51,NULL,NULL,2014-07-26 12:57:59
2014-07-26 12:54:23,5,9514,2014-07-26 12:54:24,NULL,NULL,2014-07-26 12:59:28
2014-07-26 12:55:02,2,6989,2014-07-26 12:55:03,NULL,NULL,2014-07-26 12:56:23
2014-07-26 12:55:06,5,7002,2014-07-26 12:55:18,NULL,NULL,2014-07-26 12:59:11
2014-07-26 12:56:12,2,7030,2014-07-26 12:56:13,NULL,NULL,2014-07-26 12:57:37
2014-07-26 12:56:29,5,9510,2014-07-26 12:56:30,2014-07-26 12:57:54,NULL,2014-07-26 12:58:51
2014-07-26 12:56:49,2,6989,2014-07-26 12:56:50,NULL,NULL,2014-07-26 13:00:22
2014-07-26 12:56:51,9,7030,2014-07-26 12:57:42,NULL,NULL,2014-07-26 12:59:33
2014-07-26 12:57:32,5,9512,2014-07-26 12:58:05,NULL,NULL,2014-07-26 12:58:24
2014-07-26 12:57:53,2,9568,2014-07-26 12:59:12,NULL,NULL,2014-07-26 12:59:24
2014-07-26 12:58:09,2,7002,2014-07-26 12:59:16,NULL,NULL,2014-07-26 13:00:11
2014-07-26 12:58:38,2,9568,2014-07-26 12:59:30,NULL,NULL,2014-07-26 13:01:05
2014-07-26 12:59:04,5,9512,2014-07-26 12:59:05,NULL,NULL,2014-07-26 12:59:09
2014-07-26 13:00:13,2,7002,2014-07-26 13:00:14,NULL,NULL,2014-07-26 13:03:13
2014-07-26 13:00:48,5,9510,2014-07-26 13:00:49,NULL,NULL,2014-07-26 13:05:21
2014-07-26 13:00:56,2,8486,2014-07-26 13:00:57,NULL,NULL,2014-07-26 13:02:47
2014-07-26 13:00:58,20,6989,2014-07-26 13:00:59,NULL,NULL,2014-07-26 13:04:41
2014-07-26 13:02:07,2,9568,2014-07-26 13:02:08,NULL,NULL,2014-07-26 13:03:03
2014-07-26 13:02:54,2,8486,2014-07-26 13:02:55,NULL,NULL,2014-07-26 13:05:33
2014-07-26 13:03:33,2,9568,2014-07-26 13:03:33,NULL,NULL,2014-07-26 13:08:47
2014-07-26 13:05:57,5,7002,2014-07-26 13:05:58,NULL,NULL,2014-07-26 13:09:57
2014-07-26 13:06:22,20,6989,2014-07-26 13:06:23,NULL,NULL,2014-07-26 13:10:06
2014-07-26 13:06:36,2,8486,2014-07-26 13:06:37,NULL,NULL,2014-07-26 13:08:02
2014-07-26 13:06:51,5,9510,2014-07-26 13:07:30,NULL,NULL,2014-07-26 13:10:01
2014-07-26 13:08:35,20,8486,2014-07-26 13:08:36,NULL,NULL,2014-07-26 13:14:06
2014-07-26 13:09:13,9,9568,2014-07-26 13:09:14,NULL,NULL,2014-07-26 13:09:34
2014-07-26 13:11:16,5,9568,2014-07-26 13:11:17,NULL,NULL,2014-07-26 13:13:38
2014-07-26 13:12:48,9,9510,2014-07-26 13:12:49,2014-07-26 13:13:44,2014-07-26 13:14:30,2014-07-26 13:17:16
2014-07-26 13:13:23,2,6989,2014-07-26 13:13:24,NULL,NULL,2014-07-26 13:14:37
2014-07-26 13:13:36,2,9568,2014-07-26 13:13:38,NULL,NULL,2014-07-26 13:19:40
2014-07-26 13:13:43,2,8486,2014-07-26 13:14:11,NULL,NULL,2014-07-26 13:17:16
2014-07-26 13:13:59,5,9510,2014-07-26 13:14:33,NULL,NULL,2014-07-26 13:17:36
2014-07-26 13:14:17,20,6989,2014-07-26 13:14:40,NULL,NULL,2014-07-26 13:19:08
2014-07-26 13:14:42,2,7002,2014-07-26 13:15:53,NULL,NULL,2014-07-26 13:17:01
2014-07-26 13:14:50,2,NULL,NULL,NULL,NULL,2014-07-26 13:16:15
2014-07-26 13:15:43,2,7002,2014-07-26 13:17:07,NULL,NULL,2014-07-26 13:18:29
2014-07-26 13:16:29,5,8486,2014-07-26 13:17:22,NULL,NULL,2014-07-26 13:18:37
2014-07-26 13:16:57,2,7002,2014-07-26 13:18:35,NULL,NULL,2014-07-26 13:19:40
2014-07-26 13:18:43,2,8486,2014-07-26 13:18:44,NULL,NULL,2014-07-26 13:26:04
2014-07-26 13:18:51,2,7002,2014-07-26 13:19:46,NULL,NULL,2014-07-26 13:21:46
2014-07-26 13:19:01,2,9568,2014-07-26 13:19:46,NULL,NULL,2014-07-26 13:23:27
2014-07-26 13:19:05,0,7002,2014-07-26 13:21:52,NULL,NULL,2014-07-26 13:23:49
2014-07-26 13:20:06,5,9510,2014-07-26 13:20:07,NULL,NULL,2014-07-26 13:22:58
2014-07-26 13:20:23,2,9568,2014-07-26 13:23:33,NULL,NULL,2014-07-26 13:25:00
2014-07-26 13:20:24,5,9510,2014-07-26 13:22:59,2014-07-26 13:25:20,NULL,2014-07-26 13:26:47
2014-07-26 13:20:37,5,7002,2014-07-26 13:23:54,NULL,NULL,2014-07-26 13:26:10
2014-07-26 13:20:55,2,9568,2014-07-26 13:25:06,NULL,NULL,2014-07-26 13:27:24
2014-07-26 13:21:13,2,8486,2014-07-26 13:26:10,NULL,NULL,2014-07-26 13:27:30
2014-07-26 13:23:29,5,7002,2014-07-26 13:26:16,NULL,NULL,2014-07-26 13:29:36
2014-07-26 13:23:36,2,9568,2014-07-26 13:27:30,NULL,NULL,2014-07-26 13:28:37
2014-07-26 13:25:04,5,9510,2014-07-26 13:26:52,NULL,NULL,2014-07-26 13:40:36
2014-07-26 13:31:29,20,8486,2014-07-26 13:31:30,NULL,NULL,2014-07-26 13:34:22
2014-07-26 13:32:05,2,6989,2014-07-26 13:32:06,NULL,NULL,2014-07-26 13:35:15
2014-07-26 13:33:05,2,9568,2014-07-26 13:33:06,NULL,NULL,2014-07-26 13:36:00
2014-07-26 13:35:43,2,7002,2014-07-26 13:35:44,NULL,NULL,2014-07-26 13:38:52
2014-07-26 13:36:33,20,8486,2014-07-26 13:36:34,NULL,NULL,2014-07-26 13:38:19
2014-07-26 13:37:10,20,6989,2014-07-26 13:37:11,NULL,NULL,2014-07-26 13:39:51
2014-07-26 13:38:15,2,9568,2014-07-26 13:38:16,NULL,NULL,2014-07-26 13:39:55
2014-07-26 13:41:20,2,7002,2014-07-26 13:41:21,NULL,NULL,2014-07-26 13:42:18
2014-07-26 13:41:59,2,6989,2014-07-26 13:42:00,NULL,NULL,2014-07-26 13:44:39
2014-07-26 13:42:42,20,9568,2014-07-26 13:42:43,NULL,NULL,2014-07-26 13:43:56
2014-07-26 13:43:13,2,8486,2014-07-26 13:43:14,NULL,NULL,2014-07-26 13:45:43
2014-07-26 13:43:27,20,9510,2014-07-26 13:43:28,NULL,NULL,2014-07-26 13:47:19
2014-07-26 13:43:29,20,7002,2014-07-26 13:43:30,NULL,NULL,2014-07-26 13:45:24
2014-07-26 13:43:33,2,9568,2014-07-26 13:44:02,NULL,NULL,2014-07-26 13:48:25
2014-07-26 13:44:56,2,6989,2014-07-26 13:44:57,NULL,NULL,2014-07-26 13:45:45
2014-07-26 13:49:12,2,7002,2014-07-26 13:49:13,NULL,NULL,2014-07-26 13:50:58
2014-07-26 13:51:16,2,8486,2014-07-26 13:51:17,NULL,NULL,2014-07-26 13:52:26
2014-07-26 13:51:25,2,6989,2014-07-26 13:51:26,NULL,NULL,2014-07-26 13:53:25
2014-07-26 13:53:16,5,9510,2014-07-26 13:53:17,2014-07-26 13:53:52,2014-07-26 13:54:13,2014-07-26 13:55:08
2014-07-26 13:53:52,2,9568,2014-07-26 13:53:53,NULL,NULL,2014-07-26 13:55:08
2014-07-26 13:55:37,5,7002,2014-07-26 13:55:38,NULL,NULL,2014-07-26 13:57:46
2014-07-26 13:56:38,2,8486,2014-07-26 13:56:39,NULL,NULL,2014-07-26 13:57:37
2014-07-26 13:56:52,20,6989,2014-07-26 13:56:53,NULL,NULL,2014-07-26 13:59:16
2014-07-26 13:57:20,2,9568,2014-07-26 13:57:21,NULL,NULL,2014-07-26 13:58:22
2014-07-26 13:57:32,2,8486,2014-07-26 13:57:37,NULL,NULL,2014-07-26 13:58:43
2014-07-26 13:57:35,2,7002,2014-07-26 13:57:52,NULL,NULL,2014-07-26 13:59:25
2014-07-26 14:00:25,5,9510,2014-07-26 14:00:26,NULL,NULL,2014-07-26 14:01:53
2014-07-26 14:00:26,5,9568,2014-07-26 14:00:27,NULL,NULL,2014-07-26 14:01:52
2014-07-26 14:02:48,5,6989,2014-07-26 14:02:48,NULL,NULL,2014-07-26 14:05:05
2014-07-26 14:02:48,5,9509,2014-07-26 14:02:49,NULL,NULL,2014-07-26 14:06:14
2014-07-26 14:04:42,5,9514,2014-07-26 14:04:42,NULL,NULL,2014-07-26 14:06:57
2014-07-26 14:06:34,20,9423,2014-07-26 14:06:35,NULL,NULL,2014-07-26 14:11:56
2014-07-26 14:07:09,2,6989,2014-07-26 14:07:10,NULL,NULL,2014-07-26 14:09:02
2014-07-26 14:08:28,2,8486,2014-07-26 14:08:28,NULL,NULL,2014-07-26 14:11:05
2014-07-26 14:10:12,5,9512,2014-07-26 14:10:13,NULL,NULL,2014-07-26 14:15:33
2014-07-26 14:10:55,5,9510,2014-07-26 14:10:56,2014-07-26 14:12:03,2014-07-26 14:12:23,2014-07-26 14:14:20
2014-07-26 14:11:48,5,9568,2014-07-26 14:11:49,NULL,NULL,2014-07-26 14:17:02
2014-07-26 14:11:52,2,9514,2014-07-26 14:11:52,NULL,NULL,2014-07-26 14:16:13
2014-07-26 14:12:02,2,6989,2014-07-26 14:12:03,NULL,NULL,2014-07-26 14:14:20
2014-07-26 14:13:14,20,8486,2014-07-26 14:13:15,NULL,NULL,2014-07-26 14:16:02
2014-07-26 14:15:12,9,9423,2014-07-26 14:15:12,NULL,NULL,2014-07-26 14:18:54
2014-07-26 14:15:43,2,6989,2014-07-26 14:15:44,NULL,NULL,2014-07-26 14:20:15
2014-07-26 14:16:14,20,9512,2014-07-26 14:16:15,NULL,NULL,2014-07-26 14:21:52
2014-07-26 14:18:51,2,8486,2014-07-26 14:18:52,NULL,NULL,2014-07-26 14:20:23
2014-07-26 14:19:57,9,9509,2014-07-26 14:19:58,2014-07-26 14:20:21,2014-07-26 14:20:40,2014-07-26 14:22:20
2014-07-26 14:20:10,5,9514,2014-07-26 14:20:11,NULL,NULL,2014-07-26 14:22:12
2014-07-26 14:20:10,2,9568,2014-07-26 14:20:11,NULL,NULL,2014-07-26 14:21:14
2014-07-26 14:20:21,2,9423,2014-07-26 14:20:22,NULL,NULL,2014-07-26 14:22:20
2014-07-26 14:21:01,2,6989,2014-07-26 14:21:02,NULL,NULL,2014-07-26 14:27:28
2014-07-26 14:21:12,2,8486,2014-07-26 14:21:13,NULL,NULL,2014-07-26 14:22:40
2014-07-26 14:26:18,5,9509,2014-07-26 14:26:19,2014-07-26 14:27:09,NULL,2014-07-26 14:27:43
2014-07-26 14:26:51,2,9568,2014-07-26 14:26:52,NULL,NULL,2014-07-26 14:27:53
2014-07-26 14:27:28,5,9512,2014-07-26 14:27:29,2014-07-26 14:27:50,2014-07-26 14:28:08,2014-07-26 14:29:28
2014-07-26 14:27:50,2,9514,2014-07-26 14:27:51,NULL,NULL,2014-07-26 14:29:28
2014-07-26 14:29:12,20,9423,2014-07-26 14:29:13,NULL,NULL,2014-07-26 14:33:01
2014-07-26 14:30:38,2,8486,2014-07-26 14:30:39,NULL,NULL,2014-07-26 14:32:24
2014-07-26 14:32:01,5,9510,2014-07-26 14:32:02,NULL,NULL,2014-07-26 14:34:01
2014-07-26 14:32:36,5,9509,2014-07-26 14:32:37,2014-07-26 14:33:07,2014-07-26 14:33:23,2014-07-26 14:34:30
2014-07-26 14:32:54,20,9568,2014-07-26 14:32:55,NULL,NULL,2014-07-26 14:39:12
2014-07-26 14:33:06,2,9514,2014-07-26 14:33:07,NULL,NULL,2014-07-26 14:34:30
2014-07-26 14:33:49,2,8486,2014-07-26 14:33:50,NULL,NULL,2014-07-26 14:35:25
2014-07-26 14:33:53,2,9423,2014-07-26 14:33:54,NULL,NULL,2014-07-26 14:35:13
2014-07-26 14:34:21,5,9512,2014-07-26 14:34:22,2014-07-26 14:35:34,2014-07-26 14:36:08,2014-07-26 14:40:39
2014-07-26 14:34:35,2,9514,2014-07-26 14:34:36,NULL,NULL,2014-07-26 14:35:49
2014-07-26 14:34:37,2,6989,2014-07-26 14:34:44,NULL,NULL,2014-07-26 14:36:59
2014-07-26 14:35:09,2,9423,NULL,NULL,NULL,2014-07-26 14:35:14
2014-07-26 14:35:34,2,9423,2014-07-26 14:35:35,NULL,NULL,2014-07-26 14:40:39
2014-07-26 14:36:04,2,8486,2014-07-26 14:36:05,NULL,NULL,2014-07-26 14:36:52
2014-07-26 14:37:16,5,9509,2014-07-26 14:37:17,NULL,NULL,2014-07-26 14:38:13
2014-07-26 14:38:11,6,9510,2014-07-26 14:38:12,NULL,NULL,2014-07-26 14:41:03
2014-07-26 14:38:28,9,9514,2014-07-26 14:38:29,NULL,NULL,2014-07-26 14:40:17
2014-07-26 14:38:56,2,8486,2014-07-26 14:38:57,NULL,NULL,2014-07-26 14:41:53
2014-07-26 14:39:41,2,6989,2014-07-26 14:39:42,2014-07-26 14:40:11,2014-07-26 14:40:44,2014-07-26 14:41:39
2014-07-26 14:40:39,5,9512,2014-07-26 14:40:40,2014-07-26 14:40:57,2014-07-26 14:41:25,2014-07-26 14:43:02
2014-07-26 14:40:56,2,9568,2014-07-26 14:40:57,NULL,NULL,2014-07-26 14:43:02
2014-07-26 14:42:30,5,9509,2014-07-26 14:42:31,NULL,NULL,2014-07-26 14:44:53
2014-07-26 14:44:31,20,9514,2014-07-26 14:44:32,NULL,NULL,2014-07-26 14:49:28
2014-07-26 14:44:38,2,9423,2014-07-26 14:44:39,NULL,NULL,2014-07-26 14:46:43
2014-07-26 14:45:33,20,6989,2014-07-26 14:45:34,NULL,NULL,2014-07-26 14:47:42
2014-07-26 14:46:37,2,8486,2014-07-26 14:46:38,NULL,NULL,2014-07-26 14:47:40
2014-07-26 14:49:43,2,9568,2014-07-26 14:49:44,NULL,NULL,2014-07-26 14:50:42
2014-07-26 14:49:53,5,9512,2014-07-26 14:49:54,NULL,NULL,2014-07-26 14:49:56
2014-07-26 14:50:37,5,9510,2014-07-26 14:50:38,NULL,NULL,2014-07-26 14:53:49
2014-07-26 14:51:45,2,9423,2014-07-26 14:51:46,NULL,NULL,2014-07-26 14:54:25
2014-07-26 14:52:24,20,8486,2014-07-26 14:52:25,NULL,NULL,2014-07-26 14:55:56
2014-07-26 14:53:22,2,6989,2014-07-26 14:53:23,NULL,NULL,2014-07-26 14:57:14
2014-07-26 14:54:32,2,9514,2014-07-26 14:54:33,NULL,NULL,2014-07-26 14:59:27
2014-07-26 14:58:44,5,9509,2014-07-26 14:58:45,NULL,NULL,2014-07-26 15:03:19
2014-07-26 15:00:57,2,9568,2014-07-26 15:00:58,NULL,NULL,2014-07-26 15:04:44
2014-07-26 15:00:58,2,9423,2014-07-26 15:00:59,NULL,NULL,2014-07-26 15:04:41
2014-07-26 15:01:05,2,8486,2014-07-26 15:01:06,NULL,NULL,2014-07-26 15:07:34
2014-07-26 15:01:24,5,9512,2014-07-26 15:01:25,NULL,NULL,2014-07-26 15:02:21
2014-07-26 15:01:53,5,9514,2014-07-26 15:01:54,NULL,NULL,2014-07-26 15:03:50
2014-07-26 15:02:13,20,9512,2014-07-26 15:02:27,NULL,NULL,2014-07-26 15:11:32
2014-07-26 15:05:03,2,9514,2014-07-26 15:05:04,NULL,NULL,2014-07-26 15:09:13
2014-07-26 15:05:38,2,9568,2014-07-26 15:05:38,NULL,NULL,2014-07-26 15:09:44
2014-07-26 15:07:04,2,9423,2014-07-26 15:07:05,NULL,NULL,2014-07-26 15:08:20
2014-07-26 15:07:30,20,9423,2014-07-26 15:08:26,NULL,NULL,2014-07-26 15:13:13
2014-07-26 15:09:54,9,9509,2014-07-26 15:09:55,NULL,NULL,2014-07-26 15:10:17
2014-07-26 15:10:10,0,9568,2014-07-26 15:10:11,NULL,NULL,2014-07-26 15:11:58
2014-07-26 15:11:49,2,9568,2014-07-26 15:12:04,NULL,NULL,2014-07-26 15:13:22
2014-07-26 15:11:54,2,NULL,NULL,NULL,NULL,2014-07-26 15:12:27
2014-07-26 15:12:04,2,8486,2014-07-26 15:12:38,NULL,NULL,2014-07-26 15:13:45
2014-07-26 15:12:40,0,9512,2014-07-26 15:12:41,NULL,NULL,2014-07-26 15:15:44
2014-07-26 15:13:16,2,9423,2014-07-26 15:13:17,NULL,NULL,2014-07-26 15:22:59
2014-07-26 15:13:28,2,9568,2014-07-26 15:13:29,NULL,NULL,2014-07-26 15:13:32
2014-07-26 15:14:07,9,9509,2014-07-26 15:14:08,NULL,NULL,2014-07-26 15:21:20
2014-07-26 15:14:33,5,9568,2014-07-26 15:14:34,2014-07-26 15:16:13,2014-07-26 15:17:10,2014-07-26 15:20:21
2014-07-26 15:14:50,2,8486,2014-07-26 15:14:51,NULL,NULL,2014-07-26 15:15:57
2014-07-26 15:15:21,5,9512,2014-07-26 15:15:44,2014-07-26 15:16:11,2014-07-26 15:16:47,2014-07-26 15:17:58
2014-07-26 15:16:11,2,8486,2014-07-26 15:16:12,NULL,NULL,2014-07-26 15:17:58
2014-07-26 15:16:12,2,9568,2014-07-26 15:17:16,NULL,NULL,2014-07-26 15:21:46
2014-07-26 15:16:41,5,9512,2014-07-26 15:16:53,2014-07-26 15:18:17,2014-07-26 15:18:18,2014-07-26 15:21:22
2014-07-26 15:17:10,2,8486,2014-07-26 15:18:05,NULL,NULL,2014-07-26 15:18:26
2014-07-26 15:18:09,2,8486,2014-07-26 15:18:28,NULL,NULL,2014-07-26 15:19:45
2014-07-26 15:18:17,2,8486,2014-07-26 15:19:51,NULL,NULL,2014-07-26 15:21:22
2014-07-26 15:19:46,2,9514,2014-07-26 15:20:10,NULL,NULL,2014-07-26 15:22:33
2014-07-26 15:20:46,2,8486,2014-07-26 15:21:28,NULL,NULL,2014-07-26 15:23:36
2014-07-26 15:23:09,5,9512,2014-07-26 15:23:09,2014-07-26 15:23:40,2014-07-26 15:23:58,2014-07-26 15:32:14
2014-07-26 15:23:21,9,9509,2014-07-26 15:23:22,2014-07-26 15:23:49,NULL,2014-07-26 15:23:57
2014-07-26 15:23:40,2,9514,2014-07-26 15:23:41,NULL,NULL,2014-07-26 15:32:14
2014-07-26 15:23:42,2,9423,2014-07-26 15:23:43,NULL,NULL,2014-07-26 15:23:53
2014-07-26 15:23:48,2,8486,2014-07-26 15:23:49,NULL,NULL,2014-07-26 15:23:59
2014-07-26 15:24:22,5,9509,2014-07-26 15:24:23,NULL,NULL,2014-07-26 15:26:32
2014-07-26 15:25:23,9,8486,2014-07-26 15:25:24,NULL,NULL,2014-07-26 15:27:39
2014-07-26 15:25:24,2,8486,2014-07-26 15:27:44,NULL,NULL,2014-07-26 15:28:39
2014-07-26 15:26:49,2,8486,2014-07-26 15:28:41,NULL,NULL,2014-07-26 15:31:30
2014-07-26 15:27:13,5,9509,2014-07-26 15:27:14,NULL,NULL,2014-07-26 15:27:24
2014-07-26 15:27:51,2,8486,2014-07-26 15:31:36,NULL,NULL,2014-07-26 15:32:22
2014-07-26 15:28:43,2,9514,2014-07-26 15:32:15,NULL,NULL,2014-07-26 15:35:45
2014-07-26 15:29:15,2,8486,2014-07-26 15:32:28,NULL,NULL,2014-07-26 15:33:42
2014-07-26 15:30:36,9,9509,2014-07-26 15:30:37,NULL,2014-07-26 15:32:23,2014-07-26 15:33:19
2014-07-26 15:30:53,2,8486,2014-07-26 15:33:48,NULL,NULL,2014-07-26 15:34:52
2014-07-26 15:30:56,2,9423,2014-07-26 15:34:21,NULL,NULL,2014-07-26 15:41:15
2014-07-26 15:32:29,5,9512,2014-07-26 15:32:30,NULL,NULL,2014-07-26 15:40:49
2014-07-26 15:38:57,5,9509,2014-07-26 15:38:58,2014-07-26 15:39:19,2014-07-26 15:39:38,2014-07-26 15:39:58
2014-07-26 15:39:18,2,8486,2014-07-26 15:39:19,NULL,NULL,2014-07-26 15:39:58
2014-07-26 15:40:02,20,9514,2014-07-26 15:40:03,NULL,NULL,2014-07-26 15:43:29
2014-07-26 15:40:27,2,9568,2014-07-26 15:40:28,NULL,NULL,2014-07-26 15:46:06
2014-07-26 15:41:16,5,9509,2014-07-26 15:41:17,2014-07-26 15:41:44,2014-07-26 15:42:02,2014-07-26 15:43:24
2014-07-26 15:41:44,2,8486,2014-07-26 15:41:45,NULL,NULL,2014-07-26 15:43:24
2014-07-26 15:42:46,20,9512,2014-07-26 15:42:47,NULL,NULL,2014-07-26 15:47:53
2014-07-26 15:44:01,5,9423,2014-07-26 15:44:02,NULL,NULL,2014-07-26 15:49:09
2014-07-26 15:44:52,5,9509,2014-07-26 15:44:53,2014-07-26 15:45:39,2014-07-26 15:45:53,2014-07-26 15:47:34
2014-07-26 15:45:04,20,8486,2014-07-26 15:45:05,NULL,NULL,2014-07-26 15:46:41
2014-07-26 15:45:39,2,9514,2014-07-26 15:45:40,NULL,NULL,2014-07-26 15:47:34
2014-07-26 15:46:28,5,9509,2014-07-26 15:46:29,NULL,NULL,2014-07-26 15:47:30
2014-07-26 15:46:51,20,9568,2014-07-26 15:46:52,NULL,NULL,2014-07-26 15:49:02
2014-07-26 15:46:53,5,8486,2014-07-26 15:46:54,NULL,NULL,2014-07-26 15:47:50
2014-07-26 15:47:25,2,9514,2014-07-26 15:47:36,NULL,NULL,2014-07-26 15:52:15
2014-07-26 15:48:02,20,8486,2014-07-26 15:48:03,NULL,NULL,2014-07-26 15:50:32
2014-07-26 15:48:31,2,9568,2014-07-26 15:49:08,NULL,NULL,2014-07-26 15:55:36
2014-07-26 15:48:33,2,9423,2014-07-26 15:49:12,NULL,NULL,2014-07-26 15:50:16
2014-07-26 15:48:52,2,9423,2014-07-26 15:50:22,NULL,NULL,2014-07-26 15:52:05
2014-07-26 15:49:53,2,8486,2014-07-26 15:50:37,NULL,NULL,2014-07-26 15:57:15
2014-07-26 15:51:42,5,9509,2014-07-26 15:51:43,2014-07-26 15:52:13,2014-07-26 15:53:00,2014-07-26 15:54:08
2014-07-26 15:52:09,20,9512,2014-07-26 15:52:09,NULL,NULL,2014-07-26 15:57:41
2014-07-26 15:52:13,2,9423,2014-07-26 15:52:14,NULL,NULL,2014-07-26 15:54:08
2014-07-26 15:52:29,6,9514,2014-07-26 15:52:30,NULL,NULL,2014-07-26 15:52:33
2014-07-26 15:52:38,5,9514,2014-07-26 15:52:41,NULL,NULL,2014-07-26 15:53:57
2014-07-26 15:52:41,2,9514,2014-07-26 15:54:03,NULL,NULL,2014-07-26 15:55:12
2014-07-26 15:52:58,2,9423,2014-07-26 15:54:14,NULL,NULL,2014-07-26 15:55:45
2014-07-26 15:53:07,6,NULL,NULL,NULL,NULL,2014-07-26 15:53:17
2014-07-26 15:54:11,6,9514,NULL,NULL,NULL,2014-07-26 15:55:17
2014-07-26 15:54:47,2,9514,2014-07-26 15:55:21,NULL,NULL,2014-07-26 15:57:01
2014-07-26 15:54:52,2,9568,2014-07-26 15:55:42,NULL,NULL,2014-07-26 15:56:53
2014-07-26 15:54:52,2,9423,2014-07-26 15:55:51,NULL,NULL,2014-07-26 16:02:33
2014-07-26 15:55:47,2,9568,NULL,NULL,NULL,2014-07-26 15:56:54
2014-07-26 15:56:48,2,9568,2014-07-26 15:56:55,NULL,NULL,2014-07-26 16:02:47
2014-07-26 15:57:31,5,9509,2014-07-26 15:57:32,NULL,NULL,2014-07-26 15:58:34
2014-07-26 15:57:56,2,9514,2014-07-26 15:57:57,NULL,NULL,2014-07-26 16:00:03
2014-07-26 15:59:15,5,8486,2014-07-26 15:59:16,NULL,NULL,2014-07-26 16:08:41
2014-07-26 16:00:17,2,9514,2014-07-26 16:00:18,NULL,NULL,2014-07-26 16:03:41
2014-07-26 16:01:00,5,9423,2014-07-26 16:02:37,NULL,NULL,2014-07-26 16:06:01
2014-07-26 16:02:00,5,9568,2014-07-26 16:02:53,NULL,NULL,2014-07-26 16:05:54
2014-07-26 16:03:48,5,9514,2014-07-26 16:03:49,NULL,NULL,2014-07-26 16:05:29
2014-07-26 16:04:13,20,9514,2014-07-26 16:05:33,NULL,NULL,2014-07-26 16:09:20
2014-07-26 16:05:55,2,9568,2014-07-26 16:05:56,2014-07-26 16:10:11,NULL,2014-07-26 16:13:39
2014-07-26 16:06:00,2,9423,2014-07-26 16:06:07,NULL,NULL,2014-07-26 16:07:10
2014-07-26 16:07:16,2,9423,2014-07-26 16:07:17,NULL,NULL,2014-07-26 16:08:27
2014-07-26 16:09:08,2,9423,2014-07-26 16:09:09,NULL,NULL,2014-07-26 16:13:22
2014-07-26 16:10:28,0,9568,NULL,NULL,NULL,2014-07-26 16:13:40
2014-07-26 16:12:14,20,9514,2014-07-26 16:12:15,NULL,NULL,2014-07-26 16:19:24
2014-07-26 16:14:58,2,9423,2014-07-26 16:14:59,NULL,NULL,2014-07-26 16:16:16
2014-07-26 16:16:57,2,9568,2014-07-26 16:16:58,NULL,NULL,2014-07-26 16:18:05
2014-07-26 16:17:28,20,9423,2014-07-26 16:17:29,NULL,NULL,2014-07-26 16:19:15
2014-07-26 16:18:35,5,9568,2014-07-26 16:18:35,NULL,NULL,2014-07-26 16:18:44
2014-07-26 16:19:39,2,9568,2014-07-26 16:19:40,NULL,NULL,2014-07-26 16:21:50
2014-07-26 16:19:42,5,9423,2014-07-26 16:19:43,NULL,NULL,2014-07-26 16:19:58
2014-07-26 16:19:50,5,9514,2014-07-26 16:19:51,NULL,NULL,2014-07-26 16:21:01
2014-07-26 16:20:23,5,9423,2014-07-26 16:20:24,NULL,NULL,2014-07-26 16:21:59
2014-07-26 16:23:37,2,9514,2014-07-26 16:23:38,2014-07-26 16:28:15,2014-07-26 16:31:35,2014-07-26 16:35:31
2014-07-26 16:25:36,5,9568,2014-07-26 16:25:37,NULL,NULL,2014-07-26 16:30:55
2014-07-26 16:26:44,20,9423,2014-07-26 16:26:45,NULL,NULL,2014-07-26 16:27:51
2014-07-26 16:26:51,0,NULL,NULL,NULL,NULL,2014-07-26 16:27:12
2014-07-26 16:30:05,2,9423,2014-07-26 16:30:06,NULL,NULL,2014-07-26 16:31:54
2014-07-26 16:32:14,20,9568,2014-07-26 16:32:15,NULL,NULL,2014-07-26 16:36:35
2014-07-26 16:32:45,9,9514,2014-07-26 16:32:46,NULL,NULL,2014-07-26 16:40:43
