date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-07-09 09:44:57,11,9341,2014-07-09 09:44:58,2014-07-09 09:47:00,2014-07-09 09:48:45,2014-07-09 10:00:13
2014-07-09 09:44:58,20,9514,2014-07-09 09:44:59,NULL,NULL,2014-07-09 09:48:20
2014-07-09 09:45:13,5,1112,2014-07-09 09:45:14,2014-07-09 09:46:59,NULL,2014-07-09 09:47:16
2014-07-09 09:45:14,5,6926,2014-07-09 09:45:15,2014-07-09 09:46:53,2014-07-09 09:48:00,2014-07-09 09:52:13
2014-07-09 09:45:28,5,9698,2014-07-09 09:45:29,2014-07-09 09:47:56,2014-07-09 09:48:55,2014-07-09 09:52:42
2014-07-09 09:45:39,2,9434,2014-07-09 09:45:40,NULL,NULL,2014-07-09 09:47:13
2014-07-09 09:45:45,5,9427,2014-07-09 09:45:46,2014-07-09 09:48:28,2014-07-09 09:49:42,2014-07-09 09:54:59
2014-07-09 09:45:54,20,6932,2014-07-09 09:45:55,2014-07-09 09:49:22,NULL,2014-07-09 09:54:09
2014-07-09 09:45:55,5,9433,2014-07-09 09:45:56,NULL,NULL,2014-07-09 09:49:22
2014-07-09 09:45:57,5,9828,2014-07-09 09:45:58,2014-07-09 09:46:42,2014-07-09 09:47:08,2014-07-09 09:50:05
2014-07-09 09:46:03,5,6930,2014-07-09 09:46:04,NULL,NULL,2014-07-09 09:47:47
2014-07-09 09:46:07,2,8486,2014-07-09 09:46:08,NULL,NULL,2014-07-09 09:48:07
2014-07-09 09:46:11,5,8717,2014-07-09 09:46:12,NULL,NULL,2014-07-09 09:46:34
2014-07-09 09:46:23,2,9110,2014-07-09 09:46:24,NULL,NULL,2014-07-09 09:49:08
2014-07-09 09:46:25,5,9826,2014-07-09 09:46:26,NULL,NULL,2014-07-09 09:50:26
2014-07-09 09:46:26,5,7923,2014-07-09 09:46:27,NULL,NULL,2014-07-09 09:47:30
2014-07-09 09:46:29,2,7502,2014-07-09 09:46:30,2014-07-09 09:56:05,2014-07-09 09:57:44,2014-07-09 10:00:06
2014-07-09 09:46:29,2,9345,2014-07-09 09:46:30,2014-07-09 09:48:34,2014-07-09 09:49:49,2014-07-09 09:52:10
2014-07-09 09:46:39,2,6940,2014-07-09 09:46:40,NULL,NULL,2014-07-09 09:46:42
2014-07-09 09:46:40,18,9820,2014-07-09 09:46:41,NULL,NULL,2014-07-09 09:47:00
2014-07-09 09:46:43,20,1069,2014-07-09 09:46:44,NULL,NULL,2014-07-09 09:50:10
2014-07-09 09:46:45,2,7427,2014-07-09 09:46:46,NULL,NULL,2014-07-09 09:46:48
2014-07-09 09:46:45,2,8384,2014-07-09 09:46:46,NULL,NULL,2014-07-09 09:50:05
2014-07-09 09:46:46,20,7030,2014-07-09 09:46:47,NULL,NULL,2014-07-09 09:52:17
2014-07-09 09:46:46,5,1113,2014-07-09 09:46:47,NULL,NULL,2014-07-09 09:58:48
2014-07-09 09:46:47,5,9690,2014-07-09 09:46:48,NULL,NULL,2014-07-09 09:56:06
2014-07-09 09:46:47,20,9510,2014-07-09 09:46:48,NULL,NULL,2014-07-09 09:55:28
2014-07-09 09:46:48,20,6989,2014-07-09 09:46:49,NULL,NULL,2014-07-09 09:50:10
2014-07-09 09:47:05,2,7002,2014-07-09 09:47:06,NULL,NULL,2014-07-09 09:47:08
2014-07-09 09:47:11,2,8717,2014-07-09 09:47:12,NULL,NULL,2014-07-09 09:47:14
2014-07-09 09:47:15,2,6940,2014-07-09 09:47:16,NULL,NULL,2014-07-09 10:01:15
2014-07-09 09:47:20,20,1065,2014-07-09 09:47:21,2014-07-09 09:49:25,2014-07-09 09:51:06,2014-07-09 10:02:28
2014-07-09 09:47:30,5,1038,2014-07-09 09:47:30,NULL,NULL,2014-07-09 09:51:55
2014-07-09 09:47:32,18,1114,2014-07-09 09:47:33,2014-07-09 09:49:21,2014-07-09 09:50:13,2014-07-09 09:52:37
2014-07-09 09:47:40,5,1102,2014-07-09 09:47:40,2014-07-09 09:52:52,NULL,2014-07-09 09:56:49
2014-07-09 09:47:51,5,1049,2014-07-09 09:47:52,2014-07-09 09:50:49,2014-07-09 09:51:34,2014-07-09 09:54:21
2014-07-09 09:48:01,20,7427,2014-07-09 09:48:02,NULL,NULL,2014-07-09 09:52:36
2014-07-09 09:48:03,11,1039,2014-07-09 09:48:03,2014-07-09 09:53:06,2014-07-09 09:54:31,2014-07-09 09:58:45
2014-07-09 09:48:17,2,8729,2014-07-09 09:48:18,NULL,NULL,2014-07-09 09:48:20
2014-07-09 09:48:22,5,9821,2014-07-09 09:48:23,2014-07-09 09:50:01,2014-07-09 09:50:47,2014-07-09 09:53:30
2014-07-09 09:48:30,0,9820,2014-07-09 09:48:31,NULL,NULL,2014-07-09 09:50:59
2014-07-09 09:48:35,11,9828,2014-07-09 09:48:36,NULL,NULL,2014-07-09 09:50:02
2014-07-09 09:48:36,2,9434,2014-07-09 09:48:37,NULL,NULL,2014-07-09 09:50:53
2014-07-09 09:48:37,0,1112,2014-07-09 09:48:38,NULL,NULL,2014-07-09 09:48:59
2014-07-09 09:48:38,5,9819,2014-07-09 09:48:39,NULL,NULL,2014-07-09 09:51:27
2014-07-09 09:48:43,5,7039,2014-07-09 09:48:44,NULL,NULL,2014-07-09 09:52:22
2014-07-09 09:48:47,5,8717,2014-07-09 09:48:47,NULL,NULL,2014-07-09 09:49:16
2014-07-09 09:48:54,20,1064,2014-07-09 09:48:55,NULL,NULL,2014-07-09 09:52:02
2014-07-09 09:48:58,5,7531,2014-07-09 09:48:59,2014-07-09 09:52:00,2014-07-09 09:52:58,2014-07-09 09:54:12
2014-07-09 09:49:05,11,7923,2014-07-09 09:49:06,2014-07-09 09:51:06,2014-07-09 09:51:49,2014-07-09 09:57:09
2014-07-09 09:49:06,0,8725,2014-07-09 09:49:07,NULL,NULL,2014-07-09 09:59:23
2014-07-09 09:49:14,2,6927,2014-07-09 09:49:14,NULL,NULL,2014-07-09 09:52:28
2014-07-09 09:49:15,20,7002,2014-07-09 09:49:16,NULL,NULL,2014-07-09 09:54:15
2014-07-09 09:49:25,2,6930,2014-07-09 09:49:26,NULL,NULL,2014-07-09 09:50:25
2014-07-09 09:49:27,2,6991,2014-07-09 09:49:28,NULL,NULL,2014-07-09 09:53:22
2014-07-09 09:49:30,2,9568,2014-07-09 09:49:31,2014-07-09 09:56:54,2014-07-09 09:58:58,2014-07-09 10:02:28
2014-07-09 09:49:38,20,1159,2014-07-09 09:49:39,NULL,NULL,2014-07-09 09:56:07
2014-07-09 09:50:04,2,6926,2014-07-09 09:50:05,NULL,NULL,2014-07-09 09:55:25
2014-07-09 09:50:06,20,8486,2014-07-09 09:50:07,NULL,NULL,2014-07-09 09:55:24
2014-07-09 09:50:08,5,1044,2014-07-09 09:50:09,NULL,NULL,2014-07-09 09:54:24
2014-07-09 09:50:09,2,9113,2014-07-09 09:50:10,NULL,NULL,2014-07-09 09:51:37
2014-07-09 09:50:12,11,9694,2014-07-09 09:50:13,NULL,NULL,2014-07-09 09:53:14
2014-07-09 09:50:13,20,9575,2014-07-09 09:50:14,NULL,NULL,2014-07-09 09:54:29
2014-07-09 09:50:16,2,8514,2014-07-09 09:50:17,2014-07-09 09:51:46,NULL,2014-07-09 09:56:02
2014-07-09 09:50:29,5,9823,2014-07-09 09:50:30,2014-07-09 09:54:45,NULL,2014-07-09 09:54:52
2014-07-09 09:50:34,2,9110,2014-07-09 09:50:34,NULL,NULL,2014-07-09 09:54:52
2014-07-09 09:50:39,20,9341,2014-07-09 09:50:40,NULL,NULL,2014-07-09 09:55:12
2014-07-09 09:50:42,20,8189,2014-07-09 09:50:43,NULL,NULL,2014-07-09 10:00:02
2014-07-09 09:50:49,20,9433,2014-07-09 09:50:50,NULL,NULL,2014-07-09 09:54:17
2014-07-09 09:51:00,5,9824,2014-07-09 09:51:01,2014-07-09 09:52:29,NULL,2014-07-09 09:55:17
2014-07-09 09:51:14,20,8861,2014-07-09 09:51:15,NULL,NULL,2014-07-09 09:51:26
2014-07-09 09:51:19,2,9427,2014-07-09 09:51:20,NULL,NULL,2014-07-09 10:01:20
2014-07-09 09:51:28,5,1040,2014-07-09 09:51:29,2014-07-09 10:01:42,2014-07-09 10:03:30,2014-07-09 10:11:27
2014-07-09 09:51:31,5,9698,2014-07-09 09:51:32,2014-07-09 09:54:02,NULL,2014-07-09 09:55:36
2014-07-09 09:51:39,2,9345,2014-07-09 09:51:40,2014-07-09 09:59:18,NULL,2014-07-09 10:05:32
2014-07-09 09:51:45,20,8729,2014-07-09 09:51:46,NULL,NULL,2014-07-09 09:53:44
2014-07-09 09:51:51,5,1112,2014-07-09 09:51:52,2014-07-09 09:54:33,NULL,2014-07-09 09:55:49
2014-07-09 09:51:57,20,8384,2014-07-09 09:51:59,NULL,NULL,2014-07-09 09:55:57
2014-07-09 09:51:58,13,1046,2014-07-09 09:51:59,2014-07-09 09:53:54,2014-07-09 09:54:57,2014-07-09 10:01:01
2014-07-09 09:52:01,20,6989,2014-07-09 09:52:01,NULL,NULL,2014-07-09 09:52:54
2014-07-09 09:52:03,20,1069,2014-07-09 09:52:04,NULL,NULL,2014-07-09 09:58:25
2014-07-09 09:52:05,5,9828,2014-07-09 09:52:06,2014-07-09 09:58:21,2014-07-09 10:00:43,2014-07-09 10:08:47
2014-07-09 09:52:15,2,6944,2014-07-09 09:52:16,NULL,NULL,2014-07-09 09:55:40
2014-07-09 09:52:18,20,6930,2014-07-09 09:52:19,NULL,NULL,2014-07-09 09:54:49
2014-07-09 09:52:21,20,6929,2014-07-09 09:52:22,NULL,NULL,2014-07-09 09:56:34
2014-07-09 09:52:25,5,1114,2014-07-09 09:52:26,2014-07-09 09:56:14,NULL,2014-07-09 10:00:22
2014-07-09 09:52:32,11,9826,2014-07-09 09:52:33,2014-07-09 09:55:01,2014-07-09 09:55:58,2014-07-09 09:57:05
2014-07-09 09:52:40,17,8592,2014-07-09 09:52:41,NULL,NULL,2014-07-09 09:57:13
2014-07-09 09:52:40,9,9434,2014-07-09 09:52:41,NULL,NULL,2014-07-09 09:55:55
2014-07-09 09:52:44,20,9689,2014-07-09 09:52:45,NULL,NULL,2014-07-09 09:54:49
2014-07-09 09:52:48,5,9821,2014-07-09 09:52:49,2014-07-09 09:53:31,2014-07-09 09:54:12,2014-07-09 10:00:29
2014-07-09 09:52:52,20,1157,2014-07-09 09:52:53,NULL,NULL,2014-07-09 09:53:57
2014-07-09 09:53:00,5,9820,2014-07-09 09:53:01,2014-07-09 09:59:53,NULL,2014-07-09 10:05:03
2014-07-09 09:53:09,5,9430,2014-07-09 09:53:10,2014-07-09 09:55:55,2014-07-09 09:56:56,2014-07-09 09:58:45
2014-07-09 09:53:12,20,1068,2014-07-09 09:53:12,2014-07-09 09:56:51,2014-07-09 09:57:41,2014-07-09 10:00:08
2014-07-09 09:53:12,2,9514,2014-07-09 09:53:13,NULL,NULL,2014-07-09 09:54:07
2014-07-09 09:53:25,20,1065,2014-07-09 09:53:26,NULL,NULL,2014-07-09 09:53:48
2014-07-09 09:53:31,5,1048,2014-07-09 09:53:32,NULL,NULL,2014-07-09 09:55:31
2014-07-09 09:53:33,2,8861,2014-07-09 09:53:34,2014-07-09 09:57:14,2014-07-09 09:58:02,2014-07-09 10:00:29
2014-07-09 09:53:33,5,9819,2014-07-09 09:53:34,2014-07-09 09:56:29,2014-07-09 09:57:18,2014-07-09 09:59:26
2014-07-09 09:53:37,11,1107,2014-07-09 09:53:38,2014-07-09 09:56:07,2014-07-09 09:57:40,2014-07-09 10:04:22
2014-07-09 09:53:51,20,9113,2014-07-09 09:53:52,NULL,NULL,2014-07-09 09:58:38
2014-07-09 09:53:51,5,1049,2014-07-09 09:53:52,2014-07-09 09:56:27,2014-07-09 09:57:36,2014-07-09 10:01:08
2014-07-09 09:53:53,20,7923,2014-07-09 09:53:54,NULL,NULL,2014-07-09 09:57:21
2014-07-09 09:53:58,11,1104,2014-07-09 09:53:59,2014-07-09 09:57:00,NULL,2014-07-09 09:58:20
2014-07-09 09:53:59,5,1038,2014-07-09 09:54:00,2014-07-09 09:57:39,NULL,2014-07-09 09:59:01
2014-07-09 09:54:05,11,8730,2014-07-09 09:54:06,NULL,NULL,2014-07-09 09:54:43
2014-07-09 09:54:05,11,7030,2014-07-09 09:54:06,2014-07-09 09:56:23,2014-07-09 09:57:55,2014-07-09 09:59:00
2014-07-09 09:54:13,11,7039,2014-07-09 09:54:14,2014-07-09 09:58:15,2014-07-09 09:59:18,2014-07-09 10:08:46
2014-07-09 09:54:16,0,1111,2014-07-09 09:54:17,NULL,NULL,2014-07-09 09:55:54
2014-07-09 09:54:21,5,6927,2014-07-09 09:54:22,NULL,NULL,2014-07-09 09:56:59
2014-07-09 09:54:22,5,8191,2014-07-09 09:54:23,2014-07-09 09:56:42,NULL,2014-07-09 09:58:28
2014-07-09 09:54:32,20,1064,2014-07-09 09:54:33,NULL,NULL,2014-07-09 09:57:11
2014-07-09 09:54:46,18,7427,2014-07-09 09:54:47,2014-07-09 09:56:10,2014-07-09 09:57:05,2014-07-09 09:58:13
2014-07-09 09:54:48,20,7531,2014-07-09 09:54:49,NULL,NULL,2014-07-09 10:00:12
2014-07-09 09:54:52,5,1106,2014-07-09 09:54:53,NULL,NULL,2014-07-09 10:00:28
2014-07-09 09:55:00,5,9694,2014-07-09 09:55:01,NULL,NULL,2014-07-09 09:57:33
2014-07-09 09:55:03,11,6947,2014-07-09 09:55:04,2014-07-09 09:56:43,2014-07-09 09:57:36,2014-07-09 09:59:17
2014-07-09 09:55:05,5,6989,2014-07-09 09:55:06,NULL,NULL,2014-07-09 09:58:18
2014-07-09 09:55:13,5,6991,2014-07-09 09:55:14,NULL,NULL,2014-07-09 09:57:50
2014-07-09 09:55:15,2,8729,2014-07-09 09:55:16,NULL,NULL,2014-07-09 09:57:13
2014-07-09 09:55:20,0,8717,2014-07-09 09:55:21,NULL,NULL,2014-07-09 09:55:41
2014-07-09 09:55:22,11,9514,2014-07-09 09:55:23,2014-07-09 09:57:16,2014-07-09 09:58:06,2014-07-09 10:01:41
2014-07-09 09:55:32,9,7002,2014-07-09 09:55:33,NULL,NULL,2014-07-09 09:58:27
2014-07-09 09:55:33,20,1157,2014-07-09 09:55:34,2014-07-09 09:56:38,2014-07-09 09:57:13,2014-07-09 09:59:21
2014-07-09 09:55:35,2,9433,2014-07-09 09:55:36,NULL,NULL,2014-07-09 09:57:34
2014-07-09 09:55:49,5,9821,2014-07-09 09:55:50,2014-07-09 09:56:47,2014-07-09 09:57:06,2014-07-09 10:00:42
2014-07-09 09:55:52,2,8730,2014-07-09 09:55:53,2014-07-09 10:00:49,2014-07-09 10:03:16,2014-07-09 10:13:43
2014-07-09 09:55:55,20,1065,2014-07-09 09:55:55,NULL,NULL,2014-07-09 10:01:29
2014-07-09 09:56:01,2,6922,2014-07-09 09:56:02,NULL,NULL,2014-07-09 10:00:14
2014-07-09 09:56:09,2,6930,2014-07-09 09:56:10,NULL,NULL,2014-07-09 09:58:06
2014-07-09 09:56:33,9,1044,2014-07-09 09:56:34,NULL,NULL,2014-07-09 10:00:04
2014-07-09 09:56:40,20,9575,2014-07-09 09:56:41,NULL,NULL,2014-07-09 09:59:59
2014-07-09 09:56:42,2,9110,2014-07-09 09:56:43,2014-07-09 09:58:19,2014-07-09 09:59:00,2014-07-09 10:05:32
2014-07-09 09:56:48,2,6926,2014-07-09 09:56:49,NULL,NULL,2014-07-09 10:00:42
2014-07-09 09:56:51,20,9689,2014-07-09 09:56:52,2014-07-09 10:00:21,2014-07-09 10:01:13,2014-07-09 10:03:08
2014-07-09 09:56:52,5,1046,2014-07-09 09:56:52,NULL,NULL,2014-07-09 10:07:29
2014-07-09 09:56:54,5,9823,2014-07-09 09:56:55,NULL,NULL,2014-07-09 10:05:10
2014-07-09 09:56:54,20,9341,2014-07-09 09:56:55,NULL,NULL,2014-07-09 10:01:08
2014-07-09 09:57:03,5,1039,2014-07-09 09:57:03,2014-07-09 09:59:30,2014-07-09 10:00:43,2014-07-09 10:15:18
2014-07-09 09:57:05,20,1158,2014-07-09 09:57:06,NULL,NULL,2014-07-09 10:25:39
2014-07-09 09:57:05,11,9824,2014-07-09 09:57:07,2014-07-09 09:59:33,2014-07-09 10:00:47,2014-07-09 10:05:41
2014-07-09 09:57:08,5,9698,2014-07-09 09:57:09,2014-07-09 10:02:20,2014-07-09 10:03:04,2014-07-09 10:05:32
2014-07-09 09:57:09,2,8717,2014-07-09 09:57:10,NULL,NULL,2014-07-09 09:57:24
2014-07-09 09:57:10,2,6944,2014-07-09 09:57:11,NULL,NULL,2014-07-09 09:57:12
2014-07-09 09:57:12,20,9434,2014-07-09 09:57:13,NULL,NULL,2014-07-09 09:59:41
2014-07-09 09:57:22,11,1112,2014-07-09 09:57:23,2014-07-09 10:00:13,NULL,2014-07-09 10:03:01
2014-07-09 09:57:31,20,8384,2014-07-09 09:57:31,NULL,NULL,2014-07-09 09:59:08
2014-07-09 09:57:34,2,8514,2014-07-09 09:57:35,2014-07-09 10:06:14,2014-07-09 10:09:32,2014-07-09 10:11:32
2014-07-09 09:57:40,5,9826,2014-07-09 09:57:41,NULL,NULL,2014-07-09 10:04:47
2014-07-09 09:57:54,20,9690,2014-07-09 09:57:55,NULL,NULL,2014-07-09 09:59:02
2014-07-09 09:57:58,5,1111,2014-07-09 09:57:59,NULL,NULL,2014-07-09 10:07:17
2014-07-09 09:58:00,11,9510,2014-07-09 09:58:01,NULL,NULL,2014-07-09 10:01:08
2014-07-09 09:58:01,20,6929,2014-07-09 09:58:02,NULL,NULL,2014-07-09 10:01:19
2014-07-09 09:58:01,0,1102,2014-07-09 09:58:02,2014-07-09 10:00:57,2014-07-09 10:02:31,2014-07-09 10:06:13
2014-07-09 09:58:04,5,9430,2014-07-09 09:58:05,NULL,NULL,2014-07-09 10:02:35
2014-07-09 09:58:10,2,6927,2014-07-09 09:58:11,NULL,NULL,2014-07-09 10:06:14
2014-07-09 09:58:17,20,7427,2014-07-09 09:58:18,NULL,NULL,2014-07-09 10:05:39
2014-07-09 09:58:33,5,9821,2014-07-09 09:58:34,2014-07-09 09:59:58,NULL,2014-07-09 10:01:26
2014-07-09 09:58:33,20,1064,2014-07-09 09:58:34,NULL,NULL,2014-07-09 10:01:15
2014-07-09 09:58:33,5,8592,2014-07-09 09:58:34,2014-07-09 10:00:57,2014-07-09 10:01:56,2014-07-09 10:03:44
2014-07-09 09:58:34,5,9819,2014-07-09 09:58:35,2014-07-09 09:59:56,2014-07-09 10:00:46,2014-07-09 10:08:36
2014-07-09 09:58:36,11,8729,2014-07-09 09:58:37,2014-07-09 10:00:26,2014-07-09 10:01:15,2014-07-09 10:04:48
2014-07-09 09:58:55,20,1157,2014-07-09 09:58:56,NULL,NULL,2014-07-09 10:01:39
2014-07-09 09:58:56,5,7923,2014-07-09 09:58:57,2014-07-09 10:00:39,2014-07-09 10:01:36,2014-07-09 10:03:52
2014-07-09 09:59:03,2,6944,2014-07-09 09:59:04,NULL,NULL,2014-07-09 10:04:29
2014-07-09 09:59:10,5,9694,2014-07-09 09:59:11,2014-07-09 10:03:57,2014-07-09 10:04:46,2014-07-09 10:07:30
2014-07-09 09:59:11,20,9433,2014-07-09 09:59:12,NULL,NULL,2014-07-09 10:05:16
2014-07-09 09:59:13,2,6947,2014-07-09 09:59:14,2014-07-09 10:03:42,2014-07-09 10:05:52,2014-07-09 10:09:42
2014-07-09 09:59:20,2,7502,2014-07-09 09:59:21,NULL,NULL,2014-07-09 10:04:51
2014-07-09 09:59:23,20,1068,2014-07-09 09:59:24,NULL,NULL,2014-07-09 10:06:06
2014-07-09 09:59:29,5,1049,2014-07-09 09:59:30,NULL,NULL,2014-07-09 10:08:35
2014-07-09 09:59:31,20,6991,2014-07-09 09:59:32,NULL,NULL,2014-07-09 10:03:28
2014-07-09 09:59:32,2,7030,2014-07-09 09:59:33,NULL,NULL,2014-07-09 10:05:03
2014-07-09 09:59:36,2,6930,2014-07-09 09:59:37,2014-07-09 10:04:59,2014-07-09 10:07:00,2014-07-09 10:09:31
2014-07-09 09:59:38,2,8486,2014-07-09 09:59:39,NULL,NULL,2014-07-09 10:05:52
2014-07-09 09:59:41,20,6989,2014-07-09 09:59:42,2014-07-09 10:02:13,2014-07-09 10:02:32,2014-07-09 10:04:49
2014-07-09 09:59:44,5,1107,2014-07-09 09:59:45,NULL,NULL,2014-07-09 10:08:27
2014-07-09 09:59:49,5,1048,2014-07-09 09:59:50,NULL,NULL,2014-07-09 10:12:24
2014-07-09 09:59:50,5,9505,2014-07-09 09:59:51,2014-07-09 10:04:03,2014-07-09 10:04:45,2014-07-09 10:07:29
2014-07-09 09:59:52,20,7002,2014-07-09 09:59:53,NULL,NULL,2014-07-09 10:02:28
2014-07-09 09:59:59,9,1104,2014-07-09 10:00:00,NULL,NULL,2014-07-09 10:18:09
2014-07-09 10:00:02,0,1113,2014-07-09 10:00:03,NULL,NULL,2014-07-09 10:08:20
2014-07-09 10:00:17,2,8191,2014-07-09 10:00:18,2014-07-09 10:06:00,NULL,2014-07-09 10:08:49
2014-07-09 10:00:17,5,9113,2014-07-09 10:00:18,NULL,NULL,2014-07-09 10:01:22
2014-07-09 10:00:36,5,9568,2014-07-09 10:00:37,NULL,NULL,2014-07-09 10:02:40
2014-07-09 10:00:36,20,9690,2014-07-09 10:00:37,NULL,NULL,2014-07-09 10:11:58
2014-07-09 10:00:40,9,8384,2014-07-09 10:00:41,NULL,NULL,2014-07-09 10:05:40
2014-07-09 10:00:43,11,7039,2014-07-09 10:00:44,2014-07-09 10:02:30,2014-07-09 10:03:58,2014-07-09 10:06:47
2014-07-09 10:01:03,2,8725,2014-07-09 10:01:04,NULL,NULL,2014-07-09 10:02:28
2014-07-09 10:01:08,20,9573,2014-07-09 10:01:09,NULL,NULL,2014-07-09 10:08:35
2014-07-09 10:01:13,5,9434,2014-07-09 10:01:14,NULL,NULL,2014-07-09 10:02:37
2014-07-09 10:01:20,20,8189,2014-07-09 10:01:21,NULL,NULL,2014-07-09 10:03:47
2014-07-09 10:01:22,5,1044,2014-07-09 10:01:23,NULL,NULL,2014-07-09 10:16:11
2014-07-09 10:01:33,20,6922,2014-07-09 10:01:34,NULL,NULL,2014-07-09 10:05:32
2014-07-09 10:01:41,5,8749,2014-07-09 10:01:42,NULL,NULL,2014-07-09 10:02:30
2014-07-09 10:01:51,5,7531,2014-07-09 10:01:52,2014-07-09 10:03:37,2014-07-09 10:04:31,2014-07-09 10:09:31
2014-07-09 10:01:54,2,9426,2014-07-09 10:01:55,NULL,NULL,2014-07-09 10:12:19
2014-07-09 10:01:57,20,6932,2014-07-09 10:01:58,NULL,NULL,2014-07-09 10:04:26
2014-07-09 10:02:00,5,1114,2014-07-09 10:02:01,2014-07-09 10:04:12,2014-07-09 10:05:23,2014-07-09 10:10:33
2014-07-09 10:02:16,5,6934,2014-07-09 10:02:17,2014-07-09 10:05:18,NULL,2014-07-09 10:07:05
2014-07-09 10:02:16,20,8374,2014-07-09 10:02:17,NULL,NULL,2014-07-09 10:02:45
2014-07-09 10:02:22,11,1106,2014-07-09 10:02:23,NULL,NULL,2014-07-09 10:12:55
2014-07-09 10:02:25,2,7529,2014-07-09 10:02:26,NULL,NULL,2014-07-09 10:08:23
2014-07-09 10:02:27,20,1159,2014-07-09 10:02:28,NULL,NULL,2014-07-09 10:06:26
2014-07-09 10:02:30,20,6926,2014-07-09 10:02:31,NULL,NULL,2014-07-09 10:08:25
2014-07-09 10:02:32,20,9341,2014-07-09 10:02:33,NULL,NULL,2014-07-09 10:07:13
2014-07-09 10:02:43,5,9819,2014-07-09 10:02:44,2014-07-09 10:07:24,NULL,2014-07-09 10:08:11
2014-07-09 10:02:51,20,1064,2014-07-09 10:02:52,2014-07-09 10:09:02,2014-07-09 10:09:17,2014-07-09 10:14:35
2014-07-09 10:02:52,5,9828,2014-07-09 10:02:53,2014-07-09 10:10:41,NULL,2014-07-09 10:13:04
2014-07-09 10:03:04,2,6940,2014-07-09 10:03:05,NULL,NULL,2014-07-09 10:12:24
2014-07-09 10:03:27,5,9824,2014-07-09 10:03:28,2014-07-09 10:04:38,2014-07-09 10:05:09,2014-07-09 10:12:16
2014-07-09 10:03:28,16,6929,2014-07-09 10:03:29,NULL,NULL,2014-07-09 10:09:27
2014-07-09 10:03:42,2,9113,2014-07-09 10:03:43,NULL,NULL,2014-07-09 10:06:35
2014-07-09 10:03:43,20,8717,2014-07-09 10:03:44,NULL,NULL,2014-07-09 10:04:17
2014-07-09 10:03:47,5,7923,2014-07-09 10:03:48,2014-07-09 10:05:07,2014-07-09 10:05:39,2014-07-09 10:16:39
2014-07-09 10:03:48,20,1065,2014-07-09 10:03:49,NULL,NULL,2014-07-09 10:10:29
2014-07-09 10:03:49,20,7823,2014-07-09 10:03:49,NULL,NULL,2014-07-09 10:04:34
2014-07-09 10:03:49,9,8592,2014-07-09 10:03:50,NULL,NULL,2014-07-09 10:03:55
2014-07-09 10:03:49,5,7002,2014-07-09 10:03:50,2014-07-09 10:05:31,2014-07-09 10:06:16,2014-07-09 10:17:56
2014-07-09 10:03:53,5,8725,2014-07-09 10:03:54,2014-07-09 10:06:46,2014-07-09 10:07:20,2014-07-09 10:12:15
2014-07-09 10:04:01,5,9575,2014-07-09 10:04:02,NULL,NULL,2014-07-09 10:08:27
2014-07-09 10:04:03,5,8749,2014-07-09 10:04:04,2014-07-09 10:08:58,2014-07-09 10:11:09,2014-07-09 10:15:34
2014-07-09 10:04:10,2,9434,2014-07-09 10:04:11,NULL,NULL,2014-07-09 10:10:26
2014-07-09 10:04:18,5,9430,2014-07-09 10:04:19,NULL,NULL,2014-07-09 10:07:45
2014-07-09 10:04:19,20,1157,2014-07-09 10:04:20,NULL,NULL,2014-07-09 10:10:30
2014-07-09 10:04:20,18,1102,2014-07-09 10:04:21,2014-07-09 10:06:53,NULL,2014-07-09 10:08:15
2014-07-09 10:04:40,5,8374,2014-07-09 10:04:41,NULL,NULL,2014-07-09 10:05:35
2014-07-09 10:04:51,2,9109,2014-07-09 10:04:52,2014-07-09 10:16:34,NULL,2014-07-09 10:17:53
2014-07-09 10:04:53,9,8729,2014-07-09 10:04:54,2014-07-09 10:07:19,2014-07-09 10:08:16,2014-07-09 10:14:21
2014-07-09 10:05:01,20,8723,2014-07-09 10:05:02,NULL,NULL,2014-07-09 10:07:13
2014-07-09 10:05:07,2,6989,2014-07-09 10:05:08,NULL,NULL,2014-07-09 10:07:43
2014-07-09 10:05:14,2,6991,2014-07-09 10:05:15,NULL,NULL,2014-07-09 10:06:32
2014-07-09 10:05:17,20,6945,2014-07-09 10:05:18,NULL,NULL,2014-07-09 10:11:15
2014-07-09 10:05:32,20,8189,2014-07-09 10:05:33,NULL,NULL,2014-07-09 10:10:41
2014-07-09 10:05:35,5,1112,2014-07-09 10:05:36,2014-07-09 10:07:09,NULL,2014-07-09 10:08:46
2014-07-09 10:05:44,5,9698,2014-07-09 10:05:45,NULL,NULL,2014-07-09 10:13:04
2014-07-09 10:05:52,20,8592,2014-07-09 10:05:53,2014-07-09 10:07:53,NULL,2014-07-09 10:10:46
2014-07-09 10:05:54,20,7039,2014-07-09 10:05:55,NULL,NULL,2014-07-09 10:09:15
2014-07-09 10:05:55,5,6944,2014-07-09 10:05:56,NULL,NULL,2014-07-09 10:13:05
2014-07-09 10:05:57,20,6932,2014-07-09 10:05:58,NULL,NULL,2014-07-09 10:10:40
2014-07-09 10:05:58,9,9422,2014-07-09 10:05:59,NULL,NULL,2014-07-09 10:06:54
2014-07-09 10:06:16,20,7531,2014-07-09 10:06:17,2014-07-09 10:07:37,NULL,2014-07-09 10:11:14
