date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-07-23 09:53:56,5,1177,2014-07-23 09:53:57,2014-07-23 09:59:24,2014-07-23 10:00:27,2014-07-23 10:03:42
2014-07-23 09:53:57,5,1106,2014-07-23 09:53:58,NULL,NULL,2014-07-23 10:01:40
2014-07-23 09:53:59,5,9826,2014-07-23 09:54:00,2014-07-23 09:58:04,2014-07-23 09:59:05,2014-07-23 10:07:55
2014-07-23 09:54:00,11,1170,2014-07-23 09:54:01,2014-07-23 09:57:27,2014-07-23 09:58:27,2014-07-23 10:03:50
2014-07-23 09:54:08,5,1041,2014-07-23 09:54:09,2014-07-23 10:02:40,2014-07-23 10:03:41,2014-07-23 10:10:23
2014-07-23 09:54:11,11,8189,2014-07-23 09:54:12,2014-07-23 09:56:33,2014-07-23 09:57:18,2014-07-23 10:00:21
2014-07-23 09:54:21,20,1067,2014-07-23 09:54:22,NULL,NULL,2014-07-23 09:57:20
2014-07-23 09:54:26,2,8720,2014-07-23 09:54:27,NULL,NULL,2014-07-23 09:55:26
2014-07-23 09:54:39,5,1169,2014-07-23 09:54:40,2014-07-23 10:05:32,NULL,2014-07-23 10:06:22
2014-07-23 09:54:41,20,1159,2014-07-23 09:54:42,NULL,NULL,2014-07-23 10:06:34
2014-07-23 09:54:42,20,1065,2014-07-23 09:54:43,NULL,NULL,2014-07-23 09:57:16
2014-07-23 09:55:13,2,9433,2014-07-23 09:55:14,NULL,NULL,2014-07-23 09:56:21
2014-07-23 09:55:22,20,1068,2014-07-23 09:55:23,NULL,NULL,2014-07-23 10:06:23
2014-07-23 09:55:24,20,1069,2014-07-23 09:55:25,NULL,NULL,2014-07-23 09:59:38
2014-07-23 09:55:43,5,1049,2014-07-23 09:55:43,NULL,NULL,2014-07-23 09:55:45
2014-07-23 09:55:45,5,9823,2014-07-23 09:55:46,NULL,NULL,2014-07-23 10:00:24
2014-07-23 09:55:53,11,8717,2014-07-23 09:55:54,2014-07-23 09:57:10,2014-07-23 09:58:03,2014-07-23 10:00:59
2014-07-23 09:55:58,9,6952,2014-07-23 09:55:59,2014-07-23 10:01:17,2014-07-23 10:02:32,2014-07-23 10:04:53
2014-07-23 09:56:00,5,9515,2014-07-23 09:56:01,2014-07-23 09:57:00,2014-07-23 09:57:26,2014-07-23 09:58:38
2014-07-23 09:56:11,5,9509,2014-07-23 09:56:12,NULL,NULL,2014-07-23 09:57:10
2014-07-23 09:56:14,5,8725,2014-07-23 09:56:15,NULL,NULL,2014-07-23 09:59:33
2014-07-23 09:56:21,11,1040,2014-07-23 09:56:22,2014-07-23 10:04:02,2014-07-23 10:05:40,2014-07-23 10:06:07
2014-07-23 09:56:40,5,1039,2014-07-23 09:56:41,2014-07-23 09:57:56,2014-07-23 09:59:00,2014-07-23 10:01:09
2014-07-23 09:56:41,5,8592,2014-07-23 09:56:41,NULL,NULL,2014-07-23 09:58:32
2014-07-23 09:56:51,11,8373,2014-07-23 09:56:52,NULL,NULL,2014-07-23 09:58:35
2014-07-23 09:56:59,11,7529,2014-07-23 09:57:00,2014-07-23 10:01:05,2014-07-23 10:02:12,2014-07-23 10:03:50
2014-07-23 09:57:02,20,8723,2014-07-23 09:57:03,NULL,NULL,2014-07-23 10:00:31
2014-07-23 09:57:09,2,8191,2014-07-23 09:57:10,NULL,NULL,2014-07-23 10:12:52
2014-07-23 09:57:10,0,1046,2014-07-23 09:57:10,NULL,NULL,2014-07-23 10:02:50
2014-07-23 09:57:15,20,8729,2014-07-23 09:57:16,NULL,NULL,2014-07-23 10:00:36
2014-07-23 09:57:25,5,9821,2014-07-23 09:57:26,2014-07-23 09:58:48,2014-07-23 10:00:28,2014-07-23 10:05:17
2014-07-23 09:57:26,5,7823,2014-07-23 09:57:27,2014-07-23 09:59:01,2014-07-23 09:59:50,2014-07-23 10:08:23
2014-07-23 09:57:28,20,8514,2014-07-23 09:57:29,NULL,NULL,2014-07-23 10:00:43
2014-07-23 09:57:29,5,1175,2014-07-23 09:57:30,NULL,NULL,2014-07-23 10:02:37
2014-07-23 09:57:38,2,9514,2014-07-23 09:57:39,NULL,NULL,2014-07-23 09:59:42
2014-07-23 09:57:42,0,9690,2014-07-23 09:57:43,NULL,NULL,2014-07-23 09:59:44
2014-07-23 09:57:53,2,6991,2014-07-23 09:57:54,2014-07-23 10:08:53,2014-07-23 10:09:03,2014-07-23 10:27:54
2014-07-23 09:58:18,9,6971,2014-07-23 09:58:19,NULL,NULL,2014-07-23 10:00:43
2014-07-23 09:58:27,5,8720,2014-07-23 09:58:28,2014-07-23 09:59:15,2014-07-23 09:59:56,2014-07-23 10:01:49
2014-07-23 09:58:30,2,9567,2014-07-23 09:58:31,NULL,NULL,2014-07-23 10:00:57
2014-07-23 09:58:38,9,1178,2014-07-23 09:58:38,NULL,NULL,2014-07-23 09:59:13
2014-07-23 09:58:39,5,1049,2014-07-23 09:58:40,2014-07-23 10:01:02,2014-07-23 10:02:18,2014-07-23 10:08:03
2014-07-23 09:58:40,5,1114,2014-07-23 09:58:41,2014-07-23 10:01:35,2014-07-23 10:02:40,2014-07-23 10:16:14
2014-07-23 09:58:54,2,9427,2014-07-23 09:58:55,NULL,NULL,2014-07-23 10:00:32
2014-07-23 09:58:54,2,9424,2014-07-23 09:58:55,NULL,NULL,2014-07-23 10:00:43
2014-07-23 09:58:57,5,1167,2014-07-23 09:58:57,NULL,NULL,2014-07-23 10:00:11
2014-07-23 09:59:04,5,1048,2014-07-23 09:59:05,2014-07-23 10:04:58,2014-07-23 10:05:38,2014-07-23 10:12:24
2014-07-23 09:59:12,5,9433,2014-07-23 09:59:13,NULL,NULL,2014-07-23 10:04:03
2014-07-23 09:59:15,5,6926,2014-07-23 09:59:16,NULL,NULL,2014-07-23 10:01:42
2014-07-23 09:59:24,5,9434,2014-07-23 09:59:25,NULL,NULL,2014-07-23 10:02:09
2014-07-23 09:59:30,2,8496,2014-07-23 09:59:32,NULL,NULL,2014-07-23 10:01:31
2014-07-23 09:59:43,5,9698,2014-07-23 09:59:44,NULL,NULL,2014-07-23 10:02:24
2014-07-23 09:59:45,20,6944,2014-07-23 09:59:46,NULL,NULL,2014-07-23 10:00:58
2014-07-23 09:59:50,11,9430,2014-07-23 09:59:51,2014-07-23 10:01:14,2014-07-23 10:02:14,2014-07-23 10:06:57
2014-07-23 09:59:50,5,9828,2014-07-23 09:59:51,NULL,NULL,2014-07-23 10:02:53
2014-07-23 09:59:59,5,1038,2014-07-23 10:00:00,NULL,NULL,2014-07-23 10:04:48
2014-07-23 10:00:01,11,6922,2014-07-23 10:00:02,2014-07-23 10:02:12,2014-07-23 10:03:11,2014-07-23 10:13:11
2014-07-23 10:00:08,2,6946,2014-07-23 10:00:09,NULL,NULL,2014-07-23 10:05:27
2014-07-23 10:00:11,5,9820,2014-07-23 10:00:12,2014-07-23 10:04:30,2014-07-23 10:05:20,2014-07-23 10:09:24
2014-07-23 10:00:49,20,1065,2014-07-23 10:00:50,NULL,NULL,2014-07-23 10:03:44
2014-07-23 10:00:56,11,1174,2014-07-23 10:00:57,2014-07-23 10:02:59,2014-07-23 10:03:54,2014-07-23 10:07:34
2014-07-23 10:01:04,9,9824,2014-07-23 10:01:05,NULL,NULL,2014-07-23 10:01:12
2014-07-23 10:01:05,5,9509,2014-07-23 10:01:06,2014-07-23 10:02:52,NULL,2014-07-23 10:04:21
2014-07-23 10:01:08,20,9110,2014-07-23 10:01:09,NULL,NULL,2014-07-23 10:04:56
2014-07-23 10:01:22,5,9515,2014-07-23 10:01:23,NULL,NULL,2014-07-23 10:09:27
2014-07-23 10:01:32,20,1067,2014-07-23 10:01:33,NULL,NULL,2014-07-23 10:09:01
2014-07-23 10:01:32,0,1110,2014-07-23 10:01:33,2014-07-23 10:02:36,2014-07-23 10:03:00,2014-07-23 10:04:40
2014-07-23 10:01:45,5,9510,2014-07-23 10:01:46,2014-07-23 10:03:45,2014-07-23 10:04:49,2014-07-23 10:09:38
2014-07-23 10:01:51,20,7030,2014-07-23 10:01:52,2014-07-23 10:14:49,2014-07-23 10:16:42,2014-07-23 10:25:21
2014-07-23 10:02:06,20,8717,2014-07-23 10:02:07,NULL,NULL,2014-07-23 10:02:36
2014-07-23 10:02:24,2,7502,2014-07-23 10:02:25,NULL,NULL,2014-07-23 10:06:45
2014-07-23 10:02:25,2,8592,2014-07-23 10:02:26,NULL,NULL,2014-07-23 10:04:15
2014-07-23 10:02:25,20,8721,2014-07-23 10:02:26,NULL,NULL,2014-07-23 10:06:42
2014-07-23 10:02:36,11,1176,2014-07-23 10:02:37,2014-07-23 10:05:12,NULL,2014-07-23 10:07:17
2014-07-23 10:02:37,2,9109,2014-07-23 10:02:38,NULL,NULL,2014-07-23 10:04:40
2014-07-23 10:02:39,2,6932,2014-07-23 10:02:40,NULL,NULL,2014-07-23 10:04:32
2014-07-23 10:02:46,5,1112,2014-07-23 10:02:47,NULL,NULL,2014-07-23 10:12:57
2014-07-23 10:02:47,0,1170,2014-07-23 10:02:48,NULL,NULL,2014-07-23 10:11:13
2014-07-23 10:02:53,9,1044,2014-07-23 10:02:54,NULL,NULL,2014-07-23 10:03:14
2014-07-23 10:02:56,18,1104,2014-07-23 10:02:57,NULL,NULL,2014-07-23 10:09:39
2014-07-23 10:03:00,11,1178,2014-07-23 10:03:01,2014-07-23 10:05:51,2014-07-23 10:06:51,2014-07-23 10:13:46
2014-07-23 10:03:04,5,1179,2014-07-23 10:03:05,NULL,NULL,2014-07-23 10:12:29
2014-07-23 10:03:05,9,9505,2014-07-23 10:03:06,NULL,NULL,2014-07-23 10:05:51
2014-07-23 10:03:06,5,8725,2014-07-23 10:03:07,2014-07-23 10:05:50,2014-07-23 10:06:47,2014-07-23 10:07:56
2014-07-23 10:03:08,5,9117,2014-07-23 10:03:09,2014-07-23 10:05:02,2014-07-23 10:05:45,2014-07-23 10:10:05
2014-07-23 10:03:14,20,1069,2014-07-23 10:03:15,NULL,NULL,2014-07-23 10:09:52
2014-07-23 10:03:14,5,9690,2014-07-23 10:03:15,2014-07-23 10:05:47,2014-07-23 10:07:01,2014-07-23 10:10:16
2014-07-23 10:03:20,5,8720,2014-07-23 10:03:21,NULL,NULL,2014-07-23 10:05:56
2014-07-23 10:03:24,2,8374,2014-07-23 10:03:25,NULL,NULL,2014-07-23 10:08:54
2014-07-23 10:03:27,2,7003,2014-07-23 10:03:28,2014-07-23 10:05:37,2014-07-23 10:06:31,2014-07-23 10:11:33
2014-07-23 10:03:34,5,9575,2014-07-23 10:03:35,2014-07-23 10:08:56,2014-07-23 10:10:17,2014-07-23 10:11:03
2014-07-23 10:03:41,17,8723,2014-07-23 10:03:42,2014-07-23 10:05:15,2014-07-23 10:06:09,2014-07-23 10:12:26
2014-07-23 10:03:44,5,9823,2014-07-23 10:03:44,2014-07-23 10:05:54,NULL,2014-07-23 10:09:25
2014-07-23 10:03:46,11,9341,2014-07-23 10:03:47,2014-07-23 10:05:08,2014-07-23 10:06:06,2014-07-23 10:08:07
2014-07-23 10:03:50,2,7002,2014-07-23 10:03:50,NULL,NULL,2014-07-23 10:05:38
2014-07-23 10:03:53,2,9422,2014-07-23 10:03:54,2014-07-23 10:07:31,NULL,2014-07-23 10:10:54
2014-07-23 10:03:54,5,1113,2014-07-23 10:03:55,NULL,NULL,2014-07-23 10:10:39
2014-07-23 10:04:11,11,6971,2014-07-23 10:04:12,NULL,NULL,2014-07-23 10:08:39
2014-07-23 10:04:22,5,9424,2014-07-23 10:04:23,NULL,NULL,2014-07-23 10:07:19
2014-07-23 10:04:29,0,1157,2014-07-23 10:04:30,NULL,NULL,2014-07-23 10:09:19
2014-07-23 10:04:42,5,8514,2014-07-23 10:04:43,NULL,NULL,2014-07-23 10:05:30
2014-07-23 10:04:42,5,9567,2014-07-23 10:04:43,2014-07-23 10:07:19,2014-07-23 10:07:58,2014-07-23 10:13:20
2014-07-23 10:04:43,5,6944,2014-07-23 10:04:44,2014-07-23 10:07:05,2014-07-23 10:08:05,2014-07-23 10:08:32
2014-07-23 10:04:46,5,9824,2014-07-23 10:04:47,2014-07-23 10:09:05,2014-07-23 10:10:19,2014-07-23 10:16:30
2014-07-23 10:04:53,5,8077,2014-07-23 10:04:54,NULL,NULL,2014-07-23 10:07:01
2014-07-23 10:04:59,5,6930,2014-07-23 10:05:00,2014-07-23 10:09:30,NULL,2014-07-23 10:10:02
2014-07-23 10:04:59,20,8496,2014-07-23 10:05:00,NULL,NULL,2014-07-23 10:08:10
2014-07-23 10:05:00,2,6927,2014-07-23 10:05:01,2014-07-23 10:16:44,NULL,2014-07-23 10:17:54
2014-07-23 10:05:21,2,6926,2014-07-23 10:05:22,NULL,NULL,2014-07-23 10:08:55
2014-07-23 10:05:24,2,6929,2014-07-23 10:05:25,NULL,NULL,2014-07-23 10:08:45
2014-07-23 10:05:25,5,1106,2014-07-23 10:05:26,NULL,NULL,2014-07-23 10:15:21
2014-07-23 10:05:26,5,9434,2014-07-23 10:05:27,NULL,NULL,2014-07-23 10:08:04
2014-07-23 10:05:34,2,7529,2014-07-23 10:05:35,2014-07-23 10:11:30,NULL,2014-07-23 10:14:54
2014-07-23 10:05:36,5,9430,2014-07-23 10:05:37,NULL,NULL,2014-07-23 10:08:56
2014-07-23 10:05:37,20,6952,2014-07-23 10:05:38,NULL,NULL,2014-07-23 10:13:20
2014-07-23 10:05:42,5,1049,2014-07-23 10:05:43,2014-07-23 10:08:45,2014-07-23 10:09:39,2014-07-23 10:20:20
2014-07-23 10:05:52,20,8717,2014-07-23 10:05:53,2014-07-23 10:16:06,2014-07-23 10:16:34,2014-07-23 10:17:56
2014-07-23 10:05:53,20,8190,2014-07-23 10:05:54,NULL,NULL,2014-07-23 10:10:19
2014-07-23 10:05:57,2,8729,2014-07-23 10:05:58,NULL,NULL,2014-07-23 10:09:20
2014-07-23 10:05:57,11,9698,2014-07-23 10:05:58,NULL,NULL,2014-07-23 10:08:21
2014-07-23 10:05:59,20,9689,2014-07-23 10:06:00,NULL,NULL,2014-07-23 10:14:29
2014-07-23 10:06:06,5,1175,2014-07-23 10:06:07,2014-07-23 10:09:00,NULL,2014-07-23 10:10:47
2014-07-23 10:06:09,5,1114,2014-07-23 10:06:10,2014-07-23 10:07:24,2014-07-23 10:07:54,2014-07-23 10:11:37
2014-07-23 10:06:22,5,9828,2014-07-23 10:06:23,2014-07-23 10:07:50,2014-07-23 10:08:34,2014-07-23 10:17:04
2014-07-23 10:06:34,11,1110,2014-07-23 10:06:35,2014-07-23 10:08:09,2014-07-23 10:09:23,2014-07-23 10:11:02
2014-07-23 10:06:38,11,1044,2014-07-23 10:06:39,2014-07-23 10:12:15,2014-07-23 10:13:33,2014-07-23 10:22:32
2014-07-23 10:06:41,0,1174,2014-07-23 10:06:42,2014-07-23 10:07:08,2014-07-23 10:07:54,2014-07-23 10:15:36
2014-07-23 10:06:43,5,8592,2014-07-23 10:06:44,2014-07-23 10:08:15,2014-07-23 10:08:55,2014-07-23 10:15:57
2014-07-23 10:06:46,2,6932,2014-07-23 10:06:47,NULL,NULL,2014-07-23 10:13:40
2014-07-23 10:06:56,5,9509,2014-07-23 10:06:57,2014-07-23 10:08:29,2014-07-23 10:09:18,2014-07-23 10:17:25
2014-07-23 10:06:57,11,9109,2014-07-23 10:06:58,2014-07-23 10:09:32,NULL,2014-07-23 10:10:50
2014-07-23 10:07:10,20,1065,2014-07-23 10:07:11,2014-07-23 10:09:37,2014-07-23 10:12:11,2014-07-23 10:15:36
2014-07-23 10:07:17,2,9433,2014-07-23 10:07:18,NULL,NULL,2014-07-23 10:09:06
2014-07-23 10:07:19,5,9510,2014-07-23 10:07:20,NULL,NULL,2014-07-23 10:09:28
2014-07-23 10:07:20,20,9110,2014-07-23 10:07:21,NULL,NULL,2014-07-23 10:11:48
2014-07-23 10:07:25,5,9820,2014-07-23 10:07:26,2014-07-23 10:09:27,NULL,2014-07-23 10:12:11
2014-07-23 10:07:26,2,6946,2014-07-23 10:07:27,NULL,NULL,2014-07-23 10:12:41
2014-07-23 10:07:27,20,8486,2014-07-23 10:07:28,NULL,NULL,2014-07-23 10:11:37
2014-07-23 10:07:28,5,1048,2014-07-23 10:07:29,NULL,2014-07-23 10:10:41,2014-07-23 10:16:18
2014-07-23 10:07:36,5,7002,2014-07-23 10:07:37,NULL,NULL,2014-07-23 10:08:19
2014-07-23 10:07:43,18,9117,2014-07-23 10:07:44,2014-07-23 10:09:38,2014-07-23 10:10:41,2014-07-23 10:14:54
2014-07-23 10:07:43,11,9505,2014-07-23 10:07:44,2014-07-23 10:09:47,2014-07-23 10:10:44,2014-07-23 10:17:51
2014-07-23 10:07:45,11,8720,2014-07-23 10:07:46,2014-07-23 10:09:08,2014-07-23 10:09:54,2014-07-23 10:13:35
2014-07-23 10:07:49,11,8723,2014-07-23 10:07:50,2014-07-23 10:09:16,2014-07-23 10:10:26,2014-07-23 10:17:25
2014-07-23 10:07:55,5,9341,2014-07-23 10:07:56,2014-07-23 10:10:59,2014-07-23 10:12:06,2014-07-23 10:18:40
2014-07-23 10:08:08,20,1159,2014-07-23 10:08:09,2014-07-23 10:14:13,2014-07-23 10:15:20,2014-07-23 10:16:57
2014-07-23 10:08:11,5,1169,2014-07-23 10:08:12,2014-07-23 10:10:43,2014-07-23 10:11:22,2014-07-23 10:16:00
2014-07-23 10:08:25,5,7003,2014-07-23 10:08:26,NULL,NULL,2014-07-23 10:10:50
2014-07-23 10:08:25,5,8721,2014-07-23 10:08:26,2014-07-23 10:12:37,2014-07-23 10:13:30,2014-07-23 10:17:01
2014-07-23 10:08:26,5,7502,2014-07-23 10:08:27,NULL,NULL,2014-07-23 10:11:19
2014-07-23 10:08:43,5,8725,2014-07-23 10:08:44,2014-07-23 10:14:11,NULL,2014-07-23 10:15:22
2014-07-23 10:08:46,5,1178,2014-07-23 10:08:47,2014-07-23 10:18:48,2014-07-23 10:19:54,2014-07-23 10:23:44
2014-07-23 10:09:04,20,8077,2014-07-23 10:09:05,NULL,NULL,2014-07-23 10:14:14
2014-07-23 10:09:05,2,8076,2014-07-23 10:09:06,NULL,NULL,2014-07-23 10:11:55
2014-07-23 10:09:07,5,9690,2014-07-23 10:09:08,2014-07-23 10:09:58,2014-07-23 10:10:20,2014-07-23 10:12:09
2014-07-23 10:09:23,20,9424,2014-07-23 10:09:24,NULL,NULL,2014-07-23 10:14:18
2014-07-23 10:09:31,5,1176,2014-07-23 10:09:33,NULL,NULL,2014-07-23 10:28:01
2014-07-23 10:09:35,5,7823,2014-07-23 10:09:36,2014-07-23 10:12:15,2014-07-23 10:13:21,2014-07-23 10:16:35
2014-07-23 10:09:39,5,1114,2014-07-23 10:09:41,2014-07-23 10:11:45,2014-07-23 10:12:42,2014-07-23 10:24:18
2014-07-23 10:09:40,20,1158,2014-07-23 10:09:41,NULL,NULL,2014-07-23 10:12:15
2014-07-23 10:09:55,11,9567,2014-07-23 10:09:56,2014-07-23 10:11:43,2014-07-23 10:12:33,2014-07-23 10:16:11
2014-07-23 10:09:58,11,9434,2014-07-23 10:09:59,NULL,NULL,2014-07-23 10:13:15
2014-07-23 10:10:00,2,6944,2014-07-23 10:10:01,NULL,NULL,2014-07-23 10:12:09
2014-07-23 10:10:06,5,8496,2014-07-23 10:10:07,NULL,NULL,2014-07-23 10:13:45
2014-07-23 10:10:06,20,7002,2014-07-23 10:10:07,2014-07-23 10:14:12,2014-07-23 10:17:15,2014-07-23 10:21:08
2014-07-23 10:10:09,5,1174,2014-07-23 10:10:10,NULL,NULL,2014-07-23 10:14:05
2014-07-23 10:10:09,2,6929,2014-07-23 10:10:10,NULL,NULL,2014-07-23 10:14:24
2014-07-23 10:10:10,9,9698,2014-07-23 10:10:11,NULL,NULL,2014-07-23 10:21:33
2014-07-23 10:10:13,2,8189,2014-07-23 10:10:13,NULL,NULL,2014-07-23 10:19:52
2014-07-23 10:10:14,5,9828,2014-07-23 10:10:15,2014-07-23 10:16:48,2014-07-23 10:18:12,2014-07-23 10:29:50
2014-07-23 10:10:14,5,8374,2014-07-23 10:10:15,NULL,NULL,2014-07-23 10:15:46
2014-07-23 10:10:21,11,8592,2014-07-23 10:10:22,2014-07-23 10:14:55,2014-07-23 10:16:07,2014-07-23 10:19:25
2014-07-23 10:10:22,2,6926,2014-07-23 10:10:23,NULL,NULL,2014-07-23 10:13:48
2014-07-23 10:10:24,5,9430,2014-07-23 10:10:25,2014-07-23 10:13:55,2014-07-23 10:14:29,2014-07-23 10:25:05
2014-07-23 10:10:32,5,6991,2014-07-23 10:10:33,2014-07-23 10:12:05,2014-07-23 10:13:09,2014-07-23 10:20:03
2014-07-23 10:10:35,20,1067,2014-07-23 10:10:36,2014-07-23 10:15:48,2014-07-23 10:16:23,2014-07-23 10:16:59
2014-07-23 10:10:35,20,1068,2014-07-23 10:10:36,NULL,NULL,2014-07-23 10:12:28
2014-07-23 10:10:35,5,9433,2014-07-23 10:10:36,2014-07-23 10:11:35,NULL,2014-07-23 10:12:16
2014-07-23 10:10:47,2,8729,2014-07-23 10:10:48,NULL,NULL,2014-07-23 10:14:39
2014-07-23 10:10:51,2,9515,2014-07-23 10:10:52,2014-07-23 10:14:37,2014-07-23 10:16:56,2014-07-23 10:19:48
2014-07-23 10:10:57,2,8373,2014-07-23 10:10:58,NULL,NULL,2014-07-23 10:12:28
2014-07-23 10:11:04,11,9509,2014-07-23 10:11:04,2014-07-23 10:16:06,2014-07-23 10:17:25,2014-07-23 10:39:00
2014-07-23 10:11:11,5,9823,2014-07-23 10:11:12,2014-07-23 10:12:11,2014-07-23 10:12:38,2014-07-23 10:17:10
2014-07-23 10:11:13,9,1110,2014-07-23 10:11:14,NULL,NULL,2014-07-23 10:12:34
2014-07-23 10:11:21,5,9510,2014-07-23 10:11:22,NULL,NULL,2014-07-23 10:12:49
2014-07-23 10:11:23,20,1157,2014-07-23 10:11:24,NULL,NULL,2014-07-23 10:19:21
2014-07-23 10:11:32,2,8720,2014-07-23 10:11:33,NULL,NULL,2014-07-23 10:14:10
2014-07-23 10:11:36,5,1104,2014-07-23 10:11:37,2014-07-23 10:15:09,2014-07-23 10:16:06,2014-07-23 10:19:52
2014-07-23 10:11:41,5,1049,2014-07-23 10:11:42,2014-07-23 10:15:06,NULL,2014-07-23 10:17:59
2014-07-23 10:11:45,2,6971,2014-07-23 10:11:46,NULL,NULL,2014-07-23 10:12:41
2014-07-23 10:11:50,20,1069,2014-07-23 10:11:51,NULL,NULL,2014-07-23 10:20:06
2014-07-23 10:12:00,11,1173,2014-07-23 10:12:01,2014-07-23 10:14:51,2014-07-23 10:16:30,2014-07-23 10:20:04
2014-07-23 10:12:08,5,8190,2014-07-23 10:12:09,NULL,NULL,2014-07-23 10:13:24
2014-07-23 10:12:09,2,8723,2014-07-23 10:12:10,NULL,NULL,2014-07-23 10:14:26
2014-07-23 10:12:11,5,9824,2014-07-23 10:12:12,2014-07-23 10:13:30,2014-07-23 10:14:55,2014-07-23 10:18:11
2014-07-23 10:12:13,5,9690,2014-07-23 10:12:14,NULL,NULL,2014-07-23 10:14:50
2014-07-23 10:12:24,2,9117,2014-07-23 10:12:25,NULL,NULL,2014-07-23 10:14:12
2014-07-23 10:12:28,20,9505,2014-07-23 10:12:29,NULL,NULL,2014-07-23 10:24:25
2014-07-23 10:12:31,20,7003,2014-07-23 10:12:31,NULL,NULL,2014-07-23 10:16:58
2014-07-23 10:12:50,11,1113,2014-07-23 10:12:51,NULL,NULL,2014-07-23 10:14:39
2014-07-23 10:12:52,2,9422,2014-07-23 10:12:53,NULL,NULL,2014-07-23 10:14:51
2014-07-23 10:12:58,5,1048,2014-07-23 10:12:59,2014-07-23 10:19:21,2014-07-23 10:20:06,2014-07-23 10:25:50
2014-07-23 10:13:09,20,9109,2014-07-23 10:13:10,NULL,NULL,2014-07-23 10:18:08
2014-07-23 10:13:09,5,1175,2014-07-23 10:13:10,NULL,NULL,2014-07-23 10:18:08
2014-07-23 10:13:13,5,1170,2014-07-23 10:13:14,NULL,NULL,2014-07-23 10:25:32
2014-07-23 10:13:20,18,7502,2014-07-23 10:13:21,2014-07-23 10:14:45,2014-07-23 10:15:31,2014-07-23 10:24:13
2014-07-23 10:13:26,5,8486,2014-07-23 10:13:27,2014-07-23 10:14:17,2014-07-23 10:14:48,2014-07-23 10:17:51
2014-07-23 10:13:31,20,9110,2014-07-23 10:13:32,NULL,NULL,2014-07-23 10:19:17
2014-07-23 10:13:31,11,8076,2014-07-23 10:13:32,NULL,NULL,2014-07-23 10:13:34
2014-07-23 10:13:31,18,9341,2014-07-23 10:13:32,2014-07-23 10:17:45,2014-07-23 10:18:27,2014-07-23 10:21:48
2014-07-23 10:13:32,5,6944,2014-07-23 10:13:33,2014-07-23 10:15:20,2014-07-23 10:15:58,2014-07-23 10:16:57
2014-07-23 10:13:38,11,9820,2014-07-23 10:13:39,2014-07-23 10:17:27,2014-07-23 10:18:20,2014-07-23 10:24:14
2014-07-23 10:13:55,20,1158,2014-07-23 10:13:56,2014-07-23 10:25:27,2014-07-23 10:26:17,2014-07-23 10:30:15
2014-07-23 10:13:59,20,1065,2014-07-23 10:14:00,NULL,NULL,2014-07-23 10:14:26
2014-07-23 10:14:07,2,9514,2014-07-23 10:14:08,NULL,NULL,2014-07-23 10:15:43
2014-07-23 10:14:11,2,8373,2014-07-23 10:14:12,NULL,NULL,2014-07-23 10:15:25
2014-07-23 10:14:12,5,1179,2014-07-23 10:14:13,NULL,NULL,2014-07-23 10:15:37
2014-07-23 10:14:14,5,9567,2014-07-23 10:14:15,NULL,NULL,2014-07-23 10:22:13
2014-07-23 10:14:16,5,1110,2014-07-23 10:14:17,NULL,NULL,2014-07-23 10:14:29
2014-07-23 10:14:28,20,1068,2014-07-23 10:14:29,NULL,NULL,2014-07-23 10:19:13
2014-07-23 10:14:49,11,9823,2014-07-23 10:14:50,2014-07-23 10:16:21,NULL,2014-07-23 10:17:58
2014-07-23 10:14:51,11,6971,2014-07-23 10:14:52,NULL,NULL,2014-07-23 10:19:27
2014-07-23 10:14:53,5,6946,2014-07-23 10:14:54,NULL,NULL,2014-07-23 10:17:51
2014-07-23 10:14:54,2,8191,2014-07-23 10:14:55,NULL,NULL,2014-07-23 10:16:38
2014-07-23 10:14:55,5,1114,2014-07-23 10:14:56,2014-07-23 10:19:13,2014-07-23 10:19:59,2014-07-23 10:21:17
2014-07-23 10:14:56,20,9510,2014-07-23 10:14:57,2014-07-23 10:16:05,2014-07-23 10:16:26,2014-07-23 10:18:03
2014-07-23 10:15:03,11,1112,2014-07-23 10:15:04,2014-07-23 10:16:30,NULL,2014-07-23 10:17:36
2014-07-23 10:15:12,9,6991,2014-07-23 10:15:13,NULL,NULL,2014-07-23 10:22:10
2014-07-23 10:15:23,20,6952,2014-07-23 10:15:24,NULL,NULL,2014-07-23 10:21:29
2014-07-23 10:15:36,5,8190,2014-07-23 10:15:37,NULL,NULL,2014-07-23 10:20:37
2014-07-23 10:15:43,11,7823,2014-07-23 10:15:44,2014-07-23 10:18:48,2014-07-23 10:20:51,2014-07-23 10:26:08
2014-07-23 10:15:46,2,8076,2014-07-23 10:15:47,2014-07-23 10:18:31,NULL,2014-07-23 10:21:13
2014-07-23 10:15:47,5,1044,2014-07-23 10:15:48,2014-07-23 10:21:34,2014-07-23 10:23:40,2014-07-23 10:29:13
2014-07-23 10:15:50,5,8496,2014-07-23 10:15:51,NULL,NULL,2014-07-23 10:16:07
2014-07-23 10:15:51,20,6932,2014-07-23 10:15:52,NULL,NULL,2014-07-23 10:18:05
2014-07-23 10:15:57,5,6926,2014-07-23 10:15:58,NULL,NULL,2014-07-23 10:21:31
2014-07-23 10:16:04,2,8720,2014-07-23 10:16:05,NULL,NULL,2014-07-23 10:21:30
