date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-06-03 10:13:18,2,8373,2014-06-03 10:13:53,NULL,NULL,2014-06-03 10:14:16
2014-06-03 10:13:34,17,8749,2014-06-03 10:13:59,NULL,NULL,2014-06-03 10:17:33
2014-06-03 10:13:51,18,7440,2014-06-03 10:14:01,2014-06-03 10:15:55,2014-06-03 10:16:32,2014-06-03 10:21:09
2014-06-03 10:13:52,5,1047,2014-06-03 10:14:07,NULL,NULL,2014-06-03 10:16:43
2014-06-03 10:13:54,9,9434,2014-06-03 10:14:18,2014-06-03 10:18:12,2014-06-03 10:19:13,2014-06-03 10:22:57
2014-06-03 10:13:59,11,8373,2014-06-03 10:14:19,2014-06-03 10:16:23,2014-06-03 10:17:34,2014-06-03 10:21:54
2014-06-03 10:14:00,20,9110,2014-06-03 10:14:27,NULL,NULL,2014-06-03 10:19:09
2014-06-03 10:14:02,2,6933,2014-06-03 10:14:24,NULL,NULL,2014-06-03 10:20:28
2014-06-03 10:14:06,20,9573,2014-06-03 10:14:32,2014-06-03 10:16:40,2014-06-03 10:17:50,2014-06-03 10:23:49
2014-06-03 10:14:09,5,8189,2014-06-03 10:14:33,NULL,NULL,2014-06-03 10:16:19
2014-06-03 10:14:09,11,9422,2014-06-03 10:15:05,2014-06-03 10:16:02,2014-06-03 10:17:25,2014-06-03 10:18:54
2014-06-03 10:14:22,20,NULL,NULL,NULL,NULL,2014-06-03 10:14:33
2014-06-03 10:14:29,5,8191,2014-06-03 10:15:08,2014-06-03 10:16:53,2014-06-03 10:18:41,2014-06-03 10:25:39
2014-06-03 10:14:30,19,9118,2014-06-03 10:14:57,NULL,NULL,2014-06-03 10:18:20
2014-06-03 10:14:31,5,8384,2014-06-03 10:15:12,NULL,NULL,2014-06-03 10:21:07
2014-06-03 10:14:31,5,8592,2014-06-03 10:15:22,2014-06-03 10:16:49,2014-06-03 10:17:13,2014-06-03 10:19:33
2014-06-03 10:14:32,11,NULL,NULL,NULL,NULL,2014-06-03 10:15:00
2014-06-03 10:14:33,0,8730,2014-06-03 10:15:24,NULL,NULL,2014-06-03 10:17:02
2014-06-03 10:14:47,11,9567,2014-06-03 10:15:23,2014-06-03 10:17:54,NULL,2014-06-03 10:19:12
2014-06-03 10:14:47,5,9794,2014-06-03 10:15:23,NULL,NULL,2014-06-03 10:18:01
2014-06-03 10:14:50,5,9510,2014-06-03 10:15:33,2014-06-03 10:16:33,NULL,2014-06-03 10:20:51
2014-06-03 10:14:50,11,6975,2014-06-03 10:15:30,2014-06-03 10:17:04,2014-06-03 10:18:24,2014-06-03 10:30:21
2014-06-03 10:15:00,2,6922,2014-06-03 10:15:41,NULL,NULL,2014-06-03 10:17:57
2014-06-03 10:15:04,5,8514,2014-06-03 10:15:47,2014-06-03 10:16:53,2014-06-03 10:17:49,2014-06-03 10:22:43
2014-06-03 10:15:05,18,6926,2014-06-03 10:15:49,2014-06-03 10:19:29,NULL,2014-06-03 10:20:53
2014-06-03 10:15:27,11,8725,2014-06-03 10:15:49,2014-06-03 10:19:04,2014-06-03 10:20:13,2014-06-03 10:23:54
2014-06-03 10:15:35,5,9113,2014-06-03 10:15:50,2014-06-03 10:17:15,2014-06-03 10:18:10,2014-06-03 10:21:01
2014-06-03 10:15:52,20,7823,2014-06-03 10:15:53,NULL,NULL,2014-06-03 10:26:00
2014-06-03 10:15:54,5,6930,2014-06-03 10:16:13,NULL,NULL,2014-06-03 10:19:49
2014-06-03 10:15:54,11,7531,2014-06-03 10:16:07,2014-06-03 10:17:20,NULL,2014-06-03 10:19:47
2014-06-03 10:16:00,11,9426,2014-06-03 10:16:13,2014-06-03 10:19:45,2014-06-03 10:20:34,2014-06-03 10:22:45
2014-06-03 10:16:07,5,6936,2014-06-03 10:16:10,2014-06-03 10:17:56,2014-06-03 10:18:29,2014-06-03 10:23:15
2014-06-03 10:16:10,5,7039,2014-06-03 10:16:27,2014-06-03 10:19:11,2014-06-03 10:20:12,2014-06-03 10:25:49
2014-06-03 10:16:16,5,6916,2014-06-03 10:16:33,NULL,NULL,2014-06-03 10:23:30
2014-06-03 10:16:18,2,8189,2014-06-03 10:16:33,NULL,NULL,2014-06-03 10:23:08
2014-06-03 10:16:18,5,9117,2014-06-03 10:16:41,2014-06-03 10:19:46,2014-06-03 10:20:40,2014-06-03 10:21:42
2014-06-03 10:16:26,11,9826,2014-06-03 10:16:48,2014-06-03 10:22:26,NULL,2014-06-03 10:24:04
2014-06-03 10:16:27,5,6934,2014-06-03 10:16:54,2014-06-03 10:18:15,NULL,2014-06-03 10:19:56
2014-06-03 10:16:29,5,9509,2014-06-03 10:16:58,2014-06-03 10:25:11,2014-06-03 10:25:43,2014-06-03 10:31:46
2014-06-03 10:16:31,5,7502,2014-06-03 10:16:58,2014-06-03 10:18:21,NULL,2014-06-03 10:20:41
2014-06-03 10:16:32,11,9697,2014-06-03 10:17:07,2014-06-03 10:19:10,2014-06-03 10:20:23,2014-06-03 10:32:41
2014-06-03 10:16:42,20,8866,2014-06-03 10:17:04,NULL,NULL,2014-06-03 10:19:18
2014-06-03 10:16:44,5,8730,2014-06-03 10:17:04,NULL,NULL,2014-06-03 10:17:50
2014-06-03 10:16:45,5,9696,2014-06-03 10:17:05,2014-06-03 10:18:12,2014-06-03 10:18:40,2014-06-03 10:22:16
2014-06-03 10:16:58,5,6991,2014-06-03 10:17:12,2014-06-03 10:19:55,2014-06-03 10:20:37,2014-06-03 10:27:35
2014-06-03 10:16:58,2,8592,2014-06-03 10:17:19,NULL,NULL,2014-06-03 10:22:53
2014-06-03 10:16:58,5,9575,2014-06-03 10:17:18,NULL,NULL,2014-06-03 10:18:54
2014-06-03 10:17:01,20,8190,2014-06-03 10:17:24,NULL,NULL,2014-06-03 10:24:40
2014-06-03 10:17:03,20,6989,2014-06-03 10:17:20,NULL,NULL,2014-06-03 10:21:26
2014-06-03 10:17:11,11,9422,2014-06-03 10:17:31,2014-06-03 10:18:41,2014-06-03 10:19:31,2014-06-03 10:20:47
2014-06-03 10:17:16,5,9514,2014-06-03 10:17:30,2014-06-03 10:19:13,2014-06-03 10:20:52,2014-06-03 10:24:28
2014-06-03 10:17:18,0,8749,2014-06-03 10:17:39,NULL,NULL,2014-06-03 10:18:43
2014-06-03 10:17:23,11,9825,2014-06-03 10:17:40,2014-06-03 10:20:06,NULL,2014-06-03 10:21:19
2014-06-03 10:17:27,2,8373,2014-06-03 10:17:39,2014-06-03 10:18:44,2014-06-03 10:19:18,2014-06-03 10:22:04
2014-06-03 10:17:32,9,7002,2014-06-03 10:17:51,NULL,NULL,2014-06-03 10:20:42
2014-06-03 10:17:34,5,6929,2014-06-03 10:17:53,2014-06-03 10:24:13,2014-06-03 10:25:30,2014-06-03 10:31:55
2014-06-03 10:17:43,5,9573,2014-06-03 10:17:51,NULL,NULL,2014-06-03 10:24:13
2014-06-03 10:17:55,20,8730,2014-06-03 10:17:56,2014-06-03 10:20:30,2014-06-03 10:21:32,2014-06-03 10:23:34
2014-06-03 10:17:57,5,6935,2014-06-03 10:17:58,2014-06-03 10:20:19,2014-06-03 10:22:01,2014-06-03 10:29:07
2014-06-03 10:17:59,20,8514,2014-06-03 10:18:00,NULL,NULL,2014-06-03 10:23:41
2014-06-03 10:18:08,11,6922,2014-06-03 10:18:09,2014-06-03 10:25:05,2014-06-03 10:27:52,2014-06-03 10:29:38
2014-06-03 10:18:12,20,9113,2014-06-03 10:18:13,NULL,NULL,2014-06-03 10:22:27
2014-06-03 10:18:16,2,8076,2014-06-03 10:18:17,NULL,NULL,2014-06-03 10:22:16
2014-06-03 10:18:21,5,9430,2014-06-03 10:18:22,2014-06-03 10:21:26,NULL,2014-06-03 10:30:04
2014-06-03 10:18:22,11,9118,2014-06-03 10:18:26,2014-06-03 10:19:47,2014-06-03 10:20:35,2014-06-03 10:32:23
2014-06-03 10:18:28,11,6975,2014-06-03 10:18:29,2014-06-03 10:20:37,2014-06-03 10:21:46,2014-06-03 10:25:12
2014-06-03 10:18:29,5,6936,2014-06-03 10:18:32,NULL,NULL,2014-06-03 10:22:34
2014-06-03 10:18:35,5,6993,2014-06-03 10:18:36,2014-06-03 10:19:48,2014-06-03 10:20:49,2014-06-03 10:26:36
2014-06-03 10:18:35,5,9689,2014-06-03 10:18:36,2014-06-03 10:19:20,2014-06-03 10:20:08,2014-06-03 10:24:19
2014-06-03 10:18:44,20,8191,2014-06-03 10:18:45,NULL,NULL,2014-06-03 10:30:10
2014-06-03 10:18:45,5,9696,2014-06-03 10:18:46,2014-06-03 10:19:36,2014-06-03 10:20:27,2014-06-03 10:25:56
2014-06-03 10:18:45,2,8749,2014-06-03 10:18:48,NULL,NULL,2014-06-03 10:19:48
2014-06-03 10:18:47,5,9575,2014-06-03 10:18:59,NULL,NULL,2014-06-03 10:26:22
2014-06-03 10:18:49,20,7923,NULL,NULL,NULL,2014-06-03 10:18:58
2014-06-03 10:18:52,11,8391,2014-06-03 10:19:04,2014-06-03 10:21:18,2014-06-03 10:22:41,2014-06-03 10:27:28
2014-06-03 10:18:55,20,7923,2014-06-03 10:19:00,NULL,NULL,2014-06-03 10:32:04
2014-06-03 10:19:04,5,9110,2014-06-03 10:19:15,2014-06-03 10:21:12,NULL,2014-06-03 10:22:18
2014-06-03 10:19:06,2,9567,2014-06-03 10:19:17,NULL,NULL,2014-06-03 10:20:40
2014-06-03 10:19:07,9,9434,2014-06-03 10:19:16,NULL,NULL,2014-06-03 10:24:05
2014-06-03 10:19:10,5,8866,2014-06-03 10:19:23,NULL,NULL,2014-06-03 10:20:34
2014-06-03 10:19:11,5,8373,2014-06-03 10:19:28,NULL,NULL,2014-06-03 10:23:49
2014-06-03 10:19:20,11,7003,2014-06-03 10:19:29,2014-06-03 10:22:34,2014-06-03 10:23:21,2014-06-03 10:34:07
2014-06-03 10:19:22,2,8717,2014-06-03 10:19:40,NULL,NULL,2014-06-03 10:24:19
2014-06-03 10:19:26,20,9422,2014-06-03 10:19:35,NULL,NULL,2014-06-03 10:21:40
2014-06-03 10:19:28,20,7531,2014-06-03 10:19:48,2014-06-03 10:24:27,2014-06-03 10:27:06,2014-06-03 10:40:08
2014-06-03 10:19:30,0,8749,2014-06-03 10:19:50,NULL,NULL,2014-06-03 10:20:14
2014-06-03 10:19:35,20,6930,2014-06-03 10:19:51,NULL,NULL,2014-06-03 10:26:05
2014-06-03 10:19:35,9,9698,2014-06-03 10:19:36,2014-06-03 10:21:02,2014-06-03 10:22:03,2014-06-03 10:26:14
2014-06-03 10:19:37,5,6944,2014-06-03 10:19:51,NULL,NULL,2014-06-03 10:23:00
2014-06-03 10:19:40,2,6934,2014-06-03 10:20:02,2014-06-03 10:23:27,NULL,2014-06-03 10:25:56
2014-06-03 10:19:40,5,9505,2014-06-03 10:20:03,2014-06-03 10:21:22,2014-06-03 10:22:06,2014-06-03 10:25:51
2014-06-03 10:19:44,11,9694,2014-06-03 10:19:58,2014-06-03 10:24:39,2014-06-03 10:26:17,2014-06-03 10:32:49
2014-06-03 10:19:45,20,7039,2014-06-03 10:20:16,NULL,NULL,2014-06-03 10:25:26
2014-06-03 10:19:48,5,9689,2014-06-03 10:20:13,2014-06-03 10:25:09,2014-06-03 10:25:56,2014-06-03 10:27:17
2014-06-03 10:20:00,20,8725,2014-06-03 10:20:34,2014-06-03 10:23:07,NULL,2014-06-03 10:26:48
2014-06-03 10:20:05,5,9697,2014-06-03 10:20:29,2014-06-03 10:24:13,2014-06-03 10:25:18,2014-06-03 10:31:12
2014-06-03 10:20:06,11,9696,2014-06-03 10:20:31,NULL,NULL,2014-06-03 10:27:09
2014-06-03 10:20:08,20,9118,2014-06-03 10:20:38,NULL,NULL,2014-06-03 10:29:57
2014-06-03 10:20:30,5,9426,2014-06-03 10:20:38,2014-06-03 10:24:07,NULL,2014-06-03 10:27:56
2014-06-03 10:20:33,0,8866,2014-06-03 10:20:40,NULL,NULL,2014-06-03 10:25:39
2014-06-03 10:20:34,5,9567,2014-06-03 10:20:45,NULL,NULL,2014-06-03 10:27:08
2014-06-03 10:20:35,5,7502,2014-06-03 10:20:47,NULL,NULL,2014-06-03 10:25:10
2014-06-03 10:20:36,20,6991,2014-06-03 10:20:42,NULL,NULL,2014-06-03 10:24:43
2014-06-03 10:20:45,5,9117,2014-06-03 10:20:46,NULL,NULL,2014-06-03 10:23:06
2014-06-03 10:20:47,11,6993,2014-06-03 10:20:52,2014-06-03 10:22:30,NULL,2014-06-03 10:23:51
2014-06-03 10:20:50,20,6926,2014-06-03 10:20:59,NULL,NULL,2014-06-03 10:26:44
2014-06-03 10:20:50,2,7002,2014-06-03 10:20:54,2014-06-03 10:25:32,NULL,2014-06-03 10:27:01
2014-06-03 10:20:50,5,9510,2014-06-03 10:20:56,NULL,NULL,2014-06-03 10:25:57
2014-06-03 10:20:55,5,9514,2014-06-03 10:20:56,NULL,NULL,2014-06-03 10:23:47
2014-06-03 10:20:58,11,8384,2014-06-03 10:21:11,2014-06-03 10:23:06,NULL,2014-06-03 10:25:27
2014-06-03 10:21:01,20,6947,2014-06-03 10:21:11,NULL,NULL,2014-06-03 10:24:06
2014-06-03 10:21:02,5,7479,2014-06-03 10:21:20,NULL,NULL,2014-06-03 10:24:09
2014-06-03 10:21:04,2,8730,2014-06-03 10:21:36,NULL,NULL,2014-06-03 10:26:14
2014-06-03 10:21:06,20,6989,2014-06-03 10:21:38,2014-06-03 10:23:26,2014-06-03 10:24:28,2014-06-03 10:31:50
2014-06-03 10:21:09,13,9422,2014-06-03 10:21:46,2014-06-03 10:24:22,2014-06-03 10:25:16,2014-06-03 10:32:56
2014-06-03 10:21:10,20,6975,2014-06-03 10:21:49,2014-06-03 10:26:40,NULL,2014-06-03 10:26:54
2014-06-03 10:21:10,11,9503,2014-06-03 10:21:58,2014-06-03 10:22:57,NULL,2014-06-03 10:25:17
2014-06-03 10:21:31,0,NULL,NULL,NULL,NULL,2014-06-03 10:21:41
2014-06-03 10:21:39,20,6935,2014-06-03 10:22:07,NULL,NULL,2014-06-03 10:26:25
2014-06-03 10:21:41,5,9698,2014-06-03 10:22:05,NULL,NULL,2014-06-03 10:31:44
2014-06-03 10:21:44,20,9505,2014-06-03 10:22:12,NULL,NULL,2014-06-03 10:25:41
2014-06-03 10:21:46,20,8076,2014-06-03 10:22:19,NULL,NULL,2014-06-03 10:24:08
2014-06-03 10:21:51,20,9110,2014-06-03 10:22:22,NULL,NULL,2014-06-03 10:22:57
2014-06-03 10:21:54,0,6936,2014-06-03 10:22:40,NULL,NULL,2014-06-03 10:30:12
2014-06-03 10:21:54,11,9113,2014-06-03 10:22:29,2014-06-03 10:24:18,NULL,2014-06-03 10:25:48
2014-06-03 10:21:56,20,7427,2014-06-03 10:22:35,NULL,NULL,2014-06-03 10:23:29
2014-06-03 10:21:57,5,6984,2014-06-03 10:22:32,NULL,NULL,2014-06-03 10:24:47
2014-06-03 10:21:58,11,8391,2014-06-03 10:22:44,2014-06-03 10:24:29,2014-06-03 10:26:00,2014-06-03 10:28:35
2014-06-03 10:22:03,9,8592,2014-06-03 10:22:59,2014-06-03 10:23:36,NULL,2014-06-03 10:27:44
2014-06-03 10:22:05,20,9110,2014-06-03 10:22:58,NULL,NULL,2014-06-03 10:26:14
2014-06-03 10:22:07,9,NULL,NULL,NULL,NULL,2014-06-03 10:22:44
2014-06-03 10:22:18,5,6944,2014-06-03 10:23:06,NULL,NULL,2014-06-03 10:24:50
2014-06-03 10:22:23,5,9117,2014-06-03 10:23:08,2014-06-03 10:26:38,2014-06-03 10:27:37,2014-06-03 10:32:40
2014-06-03 10:22:24,20,8189,2014-06-03 10:23:13,NULL,NULL,2014-06-03 10:30:34
2014-06-03 10:22:27,5,7003,2014-06-03 10:23:24,2014-06-03 10:25:16,2014-06-03 10:25:51,2014-06-03 10:27:37
2014-06-03 10:22:28,20,9514,2014-06-03 10:23:50,NULL,NULL,2014-06-03 10:26:42
2014-06-03 10:22:31,5,8514,2014-06-03 10:23:51,NULL,NULL,2014-06-03 10:25:25
2014-06-03 10:22:40,11,8373,2014-06-03 10:23:51,2014-06-03 10:25:31,NULL,2014-06-03 10:28:02
2014-06-03 10:22:41,11,6993,2014-06-03 10:23:56,2014-06-03 10:26:38,2014-06-03 10:27:46,2014-06-03 10:30:39
2014-06-03 10:22:44,5,9826,2014-06-03 10:24:10,2014-06-03 10:27:12,2014-06-03 10:28:09,2014-06-03 10:36:20
2014-06-03 10:22:44,5,9434,2014-06-03 10:24:11,2014-06-03 10:26:35,2014-06-03 10:27:29,2014-06-03 10:35:28
2014-06-03 10:22:46,17,NULL,NULL,NULL,NULL,2014-06-03 10:23:00
2014-06-03 10:22:50,20,7479,2014-06-03 10:24:15,NULL,NULL,2014-06-03 10:25:59
2014-06-03 10:22:54,5,8076,2014-06-03 10:24:11,NULL,NULL,2014-06-03 10:28:29
2014-06-03 10:22:57,5,6947,2014-06-03 10:24:16,2014-06-03 10:27:53,2014-06-03 10:28:43,2014-06-03 10:33:07
2014-06-03 10:23:07,13,8717,2014-06-03 10:24:25,2014-06-03 10:25:55,2014-06-03 10:27:11,2014-06-03 10:31:23
2014-06-03 10:23:08,20,9573,2014-06-03 10:24:23,NULL,NULL,2014-06-03 10:26:19
2014-06-03 10:23:11,17,6989,2014-06-03 10:24:38,NULL,NULL,2014-06-03 10:29:42
2014-06-03 10:23:15,5,6991,2014-06-03 10:24:45,2014-06-03 10:31:08,NULL,2014-06-03 10:31:27
2014-06-03 10:23:16,5,6984,2014-06-03 10:24:49,2014-06-03 10:29:15,NULL,2014-06-03 10:30:19
2014-06-03 10:23:23,20,6944,2014-06-03 10:24:56,NULL,NULL,2014-06-03 10:28:59
2014-06-03 10:23:26,5,7502,2014-06-03 10:25:16,2014-06-03 10:27:42,NULL,2014-06-03 10:29:20
2014-06-03 10:23:30,11,9697,2014-06-03 10:25:24,NULL,NULL,2014-06-03 10:28:14
2014-06-03 10:23:31,9,9503,2014-06-03 10:25:20,2014-06-03 10:28:39,NULL,2014-06-03 10:33:38
2014-06-03 10:23:32,5,9422,2014-06-03 10:25:20,2014-06-03 10:27:18,2014-06-03 10:28:22,2014-06-03 10:29:44
2014-06-03 10:23:33,5,7039,2014-06-03 10:25:32,NULL,NULL,2014-06-03 10:26:09
2014-06-03 10:23:37,9,6929,2014-06-03 10:25:32,NULL,NULL,2014-06-03 10:26:37
2014-06-03 10:23:48,9,8514,2014-06-03 10:25:33,2014-06-03 10:28:29,2014-06-03 10:30:19,2014-06-03 10:33:01
2014-06-03 10:23:52,20,9505,2014-06-03 10:25:46,NULL,NULL,2014-06-03 10:31:40
2014-06-03 10:23:56,20,8866,2014-06-03 10:25:42,NULL,NULL,2014-06-03 10:30:17
2014-06-03 10:23:57,5,9509,2014-06-03 10:25:48,2014-06-03 10:27:18,2014-06-03 10:28:16,2014-06-03 10:30:16
2014-06-03 10:24:03,20,NULL,NULL,NULL,NULL,2014-06-03 10:25:26
2014-06-03 10:24:06,20,9113,2014-06-03 10:25:49,NULL,NULL,2014-06-03 10:35:19
2014-06-03 10:24:08,20,7003,2014-06-03 10:25:55,NULL,NULL,2014-06-03 10:37:19
2014-06-03 10:24:19,20,6934,2014-06-03 10:26:02,NULL,NULL,2014-06-03 10:30:03
2014-06-03 10:24:21,20,9510,2014-06-03 10:25:59,NULL,NULL,2014-06-03 10:40:23
2014-06-03 10:24:22,9,NULL,NULL,NULL,NULL,2014-06-03 10:24:32
2014-06-03 10:24:25,11,9689,2014-06-03 10:26:01,2014-06-03 10:27:38,NULL,2014-06-03 10:28:56
2014-06-03 10:24:25,2,7479,2014-06-03 10:26:01,2014-06-03 10:35:14,NULL,2014-06-03 10:40:05
2014-06-03 10:24:32,20,8391,2014-06-03 10:26:02,NULL,NULL,2014-06-03 10:30:16
2014-06-03 10:24:33,11,6930,2014-06-03 10:26:11,2014-06-03 10:28:37,2014-06-03 10:29:41,2014-06-03 10:33:03
2014-06-03 10:24:37,2,7823,2014-06-03 10:26:11,NULL,NULL,2014-06-03 10:44:28
2014-06-03 10:24:38,5,9110,2014-06-03 10:26:20,NULL,NULL,2014-06-03 10:29:09
2014-06-03 10:24:40,5,8730,2014-06-03 10:26:17,2014-06-03 10:28:06,2014-06-03 10:29:09,2014-06-03 10:30:26
2014-06-03 10:24:41,0,7039,2014-06-03 10:26:18,2014-06-03 10:29:05,2014-06-03 10:30:29,2014-06-03 10:34:11
2014-06-03 10:24:45,20,9573,2014-06-03 10:26:25,NULL,NULL,2014-06-03 10:31:02
2014-06-03 10:24:48,18,9694,2014-06-03 10:26:19,2014-06-03 10:28:10,2014-06-03 10:29:19,2014-06-03 10:33:04
2014-06-03 10:24:49,11,8384,2014-06-03 10:26:22,2014-06-03 10:28:13,2014-06-03 10:29:20,2014-06-03 10:34:40
2014-06-03 10:24:49,5,9575,2014-06-03 10:26:28,2014-06-03 10:27:10,NULL,2014-06-03 10:28:36
2014-06-03 10:24:50,20,6935,2014-06-03 10:26:30,NULL,NULL,2014-06-03 10:27:42
2014-06-03 10:25:03,5,6929,2014-06-03 10:26:38,NULL,NULL,2014-06-03 10:28:15
2014-06-03 10:25:05,2,6926,NULL,NULL,NULL,2014-06-03 10:26:49
2014-06-03 10:25:07,20,9514,2014-06-03 10:26:47,NULL,NULL,2014-06-03 10:29:29
2014-06-03 10:25:11,5,8725,2014-06-03 10:26:53,2014-06-03 10:29:42,NULL,2014-06-03 10:32:15
2014-06-03 10:25:12,20,NULL,NULL,NULL,NULL,2014-06-03 10:25:52
2014-06-03 10:25:13,5,7427,2014-06-03 10:26:54,2014-06-03 10:30:05,2014-06-03 10:31:06,2014-06-03 10:43:15
2014-06-03 10:25:22,5,6975,2014-06-03 10:26:57,NULL,NULL,2014-06-03 10:28:47
2014-06-03 10:25:24,11,8749,2014-06-03 10:26:58,2014-06-03 10:28:59,NULL,2014-06-03 10:31:08
2014-06-03 10:25:24,5,7002,2014-06-03 10:27:06,NULL,NULL,2014-06-03 10:30:50
2014-06-03 10:25:26,9,9567,2014-06-03 10:27:10,2014-06-03 10:30:09,NULL,2014-06-03 10:31:07
2014-06-03 10:25:27,2,7531,2014-06-03 10:27:12,2014-06-03 10:36:59,NULL,2014-06-03 10:41:38
2014-06-03 10:25:27,11,8717,2014-06-03 10:27:13,2014-06-03 10:28:16,NULL,2014-06-03 10:29:30
2014-06-03 10:25:32,20,6916,2014-06-03 10:27:19,NULL,NULL,2014-06-03 10:32:28
2014-06-03 10:25:33,20,9434,2014-06-03 10:27:33,NULL,NULL,2014-06-03 10:31:20
2014-06-03 10:25:33,20,9117,2014-06-03 10:27:40,NULL,NULL,2014-06-03 10:34:43
2014-06-03 10:25:40,5,6935,2014-06-03 10:27:48,2014-06-03 10:29:07,2014-06-03 10:29:37,2014-06-03 10:34:53
2014-06-03 10:25:43,5,8592,2014-06-03 10:27:49,2014-06-03 10:30:03,NULL,2014-06-03 10:33:36
2014-06-03 10:25:48,0,6993,2014-06-03 10:27:47,NULL,NULL,2014-06-03 10:29:28
2014-06-03 10:25:50,5,9426,2014-06-03 10:28:02,2014-06-03 10:30:39,2014-06-03 10:32:09,2014-06-03 10:35:21
2014-06-03 10:25:51,2,6922,2014-06-03 10:27:58,NULL,NULL,2014-06-03 10:35:13
2014-06-03 10:25:51,5,8373,2014-06-03 10:28:09,2014-06-03 10:29:19,NULL,2014-06-03 10:30:58
2014-06-03 10:25:57,18,9826,2014-06-03 10:28:12,2014-06-03 10:29:41,NULL,2014-06-03 10:31:27
2014-06-03 10:26:14,5,9697,2014-06-03 10:28:20,NULL,NULL,2014-06-03 10:30:17
2014-06-03 10:26:15,2,6929,NULL,NULL,NULL,2014-06-03 10:28:16
2014-06-03 10:26:17,20,9509,2014-06-03 10:28:19,NULL,NULL,2014-06-03 10:29:41
2014-06-03 10:26:18,11,6929,2014-06-03 10:28:23,2014-06-03 10:29:56,2014-06-03 10:31:02,2014-06-03 10:39:50
2014-06-03 10:26:21,11,9422,2014-06-03 10:28:25,2014-06-03 10:29:27,2014-06-03 10:30:16,2014-06-03 10:34:41
2014-06-03 10:26:28,5,8076,2014-06-03 10:28:32,NULL,NULL,2014-06-03 10:34:16
2014-06-03 10:26:39,11,9575,2014-06-03 10:28:41,2014-06-03 10:30:56,2014-06-03 10:31:48,2014-06-03 10:32:56
2014-06-03 10:26:59,5,6926,2014-06-03 10:27:00,NULL,NULL,2014-06-03 10:32:09
2014-06-03 10:27:00,5,9512,2014-06-03 10:28:45,NULL,NULL,2014-06-03 10:43:10
2014-06-03 10:27:00,20,6947,2014-06-03 10:28:46,NULL,NULL,2014-06-03 10:31:38
2014-06-03 10:27:08,2,6944,2014-06-03 10:29:05,2014-06-03 10:36:23,NULL,2014-06-03 10:39:06
2014-06-03 10:27:09,2,9110,2014-06-03 10:29:15,NULL,NULL,2014-06-03 10:33:46
2014-06-03 10:27:10,13,9689,2014-06-03 10:28:58,NULL,NULL,2014-06-03 10:34:40
2014-06-03 10:27:11,20,8730,2014-06-03 10:29:11,NULL,NULL,2014-06-03 10:33:14
2014-06-03 10:27:12,2,NULL,NULL,NULL,NULL,2014-06-03 10:28:09
2014-06-03 10:27:15,20,8384,2014-06-03 10:29:25,NULL,NULL,2014-06-03 10:32:13
2014-06-03 10:27:17,5,1040,2014-06-03 10:29:14,NULL,NULL,2014-06-03 10:36:21
2014-06-03 10:27:22,5,NULL,NULL,NULL,NULL,2014-06-03 10:27:53
2014-06-03 10:27:23,2,7502,2014-06-03 10:29:26,NULL,NULL,2014-06-03 10:41:13
2014-06-03 10:27:28,5,9694,2014-06-03 10:29:20,2014-06-03 10:35:12,2014-06-03 10:35:49,2014-06-03 10:38:58
2014-06-03 10:27:31,5,6993,2014-06-03 10:29:30,NULL,NULL,2014-06-03 10:36:02
2014-06-03 10:27:32,11,8717,2014-06-03 10:29:36,2014-06-03 10:30:40,2014-06-03 10:31:37,2014-06-03 10:34:01
2014-06-03 10:27:40,20,9514,2014-06-03 10:29:32,NULL,NULL,2014-06-03 10:34:00
2014-06-03 10:27:42,2,NULL,NULL,NULL,NULL,2014-06-03 10:28:27
2014-06-03 10:27:48,18,6935,2014-06-03 10:29:43,NULL,NULL,2014-06-03 10:31:18
2014-06-03 10:27:48,2,NULL,NULL,NULL,NULL,2014-06-03 10:28:13
2014-06-03 10:27:53,5,9509,2014-06-03 10:29:42,NULL,NULL,2014-06-03 10:30:25
2014-06-03 10:27:54,20,8190,2014-06-03 10:29:42,NULL,NULL,2014-06-03 10:31:00
2014-06-03 10:27:54,20,6930,2014-06-03 10:29:44,NULL,NULL,2014-06-03 10:33:51
2014-06-03 10:27:56,2,6989,2014-06-03 10:29:48,NULL,NULL,2014-06-03 10:30:39
2014-06-03 10:27:56,5,6934,2014-06-03 10:30:03,2014-06-03 10:32:23,NULL,2014-06-03 10:34:12
2014-06-03 10:27:57,20,8191,2014-06-03 10:30:15,NULL,NULL,2014-06-03 10:34:17
2014-06-03 10:27:57,5,6936,2014-06-03 10:30:18,NULL,NULL,2014-06-03 10:33:44
2014-06-03 10:27:58,5,9430,2014-06-03 10:30:16,NULL,NULL,2014-06-03 10:31:08
2014-06-03 10:28:29,20,8391,2014-06-03 10:30:23,NULL,NULL,2014-06-03 10:39:06
2014-06-03 10:28:30,9,NULL,NULL,NULL,NULL,2014-06-03 10:29:00
2014-06-03 10:28:31,5,9697,2014-06-03 10:30:23,2014-06-03 10:31:22,NULL,2014-06-03 10:34:12
2014-06-03 10:28:37,5,9422,2014-06-03 10:30:19,NULL,NULL,2014-06-03 10:38:47
2014-06-03 10:28:40,5,6984,2014-06-03 10:30:26,2014-06-03 10:31:29,2014-06-03 10:32:20,2014-06-03 10:35:08
