date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-06-04 10:04:34,11,9693,2014-06-04 10:04:41,2014-06-04 10:06:02,2014-06-04 10:07:10,2014-06-04 10:09:56
2014-06-04 10:04:36,2,9117,2014-06-04 10:05:13,2014-06-04 10:07:54,2014-06-04 10:08:46,2014-06-04 10:10:11
2014-06-04 10:04:40,5,1048,2014-06-04 10:05:11,NULL,NULL,2014-06-04 10:08:26
2014-06-04 10:04:42,2,8384,2014-06-04 10:05:14,2014-06-04 10:06:32,2014-06-04 10:08:26,2014-06-04 10:10:01
2014-06-04 10:04:45,5,1039,2014-06-04 10:05:18,2014-06-04 10:07:45,2014-06-04 10:08:20,2014-06-04 10:13:11
2014-06-04 10:04:49,20,6926,2014-06-04 10:05:16,2014-06-04 10:07:47,NULL,2014-06-04 10:08:08
2014-06-04 10:04:50,5,6916,2014-06-04 10:05:39,NULL,NULL,2014-06-04 10:08:51
2014-06-04 10:04:55,11,9689,2014-06-04 10:05:39,2014-06-04 10:08:11,NULL,2014-06-04 10:13:33
2014-06-04 10:04:57,17,8191,2014-06-04 10:05:59,NULL,NULL,2014-06-04 10:15:26
2014-06-04 10:05:09,5,1046,2014-06-04 10:05:44,2014-06-04 10:08:01,2014-06-04 10:08:58,2014-06-04 10:10:51
2014-06-04 10:05:12,5,1041,2014-06-04 10:05:46,NULL,NULL,2014-06-04 10:14:13
2014-06-04 10:05:20,5,9824,2014-06-04 10:05:47,2014-06-04 10:10:01,NULL,2014-06-04 10:11:14
2014-06-04 10:05:30,18,9505,NULL,NULL,NULL,2014-06-04 10:05:52
2014-06-04 10:05:34,5,9505,2014-06-04 10:05:55,2014-06-04 10:07:54,2014-06-04 10:08:34,2014-06-04 10:10:06
2014-06-04 10:05:35,11,NULL,NULL,NULL,NULL,2014-06-04 10:05:47
2014-06-04 10:05:36,5,9515,2014-06-04 10:06:02,NULL,NULL,2014-06-04 10:09:16
2014-06-04 10:05:37,20,8190,2014-06-04 10:06:03,NULL,NULL,2014-06-04 10:08:54
2014-06-04 10:05:40,5,9427,2014-06-04 10:06:14,NULL,NULL,2014-06-04 10:10:26
2014-06-04 10:05:42,11,9118,2014-06-04 10:06:19,2014-06-04 10:08:21,NULL,2014-06-04 10:12:03
2014-06-04 10:05:44,2,9422,2014-06-04 10:06:23,NULL,NULL,2014-06-04 10:09:54
2014-06-04 10:05:49,2,9113,2014-06-04 10:06:31,NULL,NULL,2014-06-04 10:12:31
2014-06-04 10:05:51,2,9425,2014-06-04 10:06:38,2014-06-04 10:14:23,2014-06-04 10:15:48,2014-06-04 10:22:09
2014-06-04 10:05:51,20,9510,2014-06-04 10:06:30,NULL,NULL,2014-06-04 10:09:43
2014-06-04 10:05:52,5,9819,2014-06-04 10:06:31,2014-06-04 10:09:46,2014-06-04 10:10:50,2014-06-04 10:15:39
2014-06-04 10:05:58,5,1038,2014-06-04 10:06:48,2014-06-04 10:08:23,2014-06-04 10:08:53,2014-06-04 10:12:24
2014-06-04 10:06:03,5,9573,2014-06-04 10:06:54,NULL,NULL,2014-06-04 10:15:42
2014-06-04 10:06:05,20,1069,2014-06-04 10:06:45,NULL,NULL,2014-06-04 10:12:48
2014-06-04 10:06:13,20,8189,2014-06-04 10:06:51,NULL,NULL,2014-06-04 10:10:56
2014-06-04 10:06:24,5,9823,2014-06-04 10:07:02,NULL,NULL,2014-06-04 10:08:25
2014-06-04 10:06:24,20,1065,2014-06-04 10:06:56,2014-06-04 10:11:48,2014-06-04 10:12:58,2014-06-04 10:14:13
2014-06-04 10:06:27,18,8592,2014-06-04 10:07:24,2014-06-04 10:09:44,2014-06-04 10:10:34,2014-06-04 10:19:58
2014-06-04 10:06:27,2,9426,2014-06-04 10:07:32,NULL,NULL,2014-06-04 10:27:14
2014-06-04 10:06:30,11,6945,2014-06-04 10:07:23,NULL,NULL,2014-06-04 10:09:53
2014-06-04 10:06:31,5,9697,2014-06-04 10:07:28,NULL,NULL,2014-06-04 10:11:45
2014-06-04 10:06:42,5,NULL,NULL,NULL,NULL,2014-06-04 10:06:53
2014-06-04 10:06:42,5,1049,2014-06-04 10:07:31,2014-06-04 10:10:45,2014-06-04 10:11:37,2014-06-04 10:14:18
2014-06-04 10:06:45,20,1067,2014-06-04 10:07:08,NULL,NULL,2014-06-04 10:12:06
2014-06-04 10:06:48,2,7002,2014-06-04 10:07:51,2014-06-04 10:09:42,2014-06-04 10:11:34,2014-06-04 10:15:55
2014-06-04 10:06:50,11,7479,2014-06-04 10:07:54,2014-06-04 10:13:05,NULL,2014-06-04 10:15:30
2014-06-04 10:06:53,20,8514,2014-06-04 10:08:02,NULL,NULL,2014-06-04 10:28:11
2014-06-04 10:06:56,2,9424,2014-06-04 10:08:23,NULL,NULL,2014-06-04 10:11:41
2014-06-04 10:07:00,5,9823,2014-06-04 10:08:31,NULL,NULL,2014-06-04 10:09:22
2014-06-04 10:07:03,20,1064,2014-06-04 10:08:23,NULL,NULL,2014-06-04 10:13:10
2014-06-04 10:07:04,2,8384,2014-06-04 10:08:29,NULL,NULL,2014-06-04 10:10:41
2014-06-04 10:07:05,11,1048,2014-06-04 10:08:30,NULL,NULL,2014-06-04 10:17:17
2014-06-04 10:07:14,5,9505,2014-06-04 10:08:36,NULL,NULL,2014-06-04 10:13:47
2014-06-04 10:07:15,0,6929,2014-06-04 10:08:42,NULL,NULL,2014-06-04 10:11:50
2014-06-04 10:07:18,11,6934,2014-06-04 10:08:49,2014-06-04 10:11:32,2014-06-04 10:12:23,2014-06-04 10:13:38
2014-06-04 10:07:23,5,6926,2014-06-04 10:08:47,2014-06-04 10:10:22,2014-06-04 10:11:02,2014-06-04 10:13:48
2014-06-04 10:07:23,20,9117,2014-06-04 10:08:49,NULL,NULL,2014-06-04 10:13:21
2014-06-04 10:07:24,2,NULL,NULL,NULL,NULL,2014-06-04 10:08:29
2014-06-04 10:07:26,5,6935,2014-06-04 10:08:57,2014-06-04 10:14:38,2014-06-04 10:16:07,2014-06-04 10:26:20
2014-06-04 10:07:32,9,8190,2014-06-04 10:09:00,2014-06-04 10:10:14,2014-06-04 10:11:02,2014-06-04 10:13:22
2014-06-04 10:07:33,20,6916,2014-06-04 10:08:55,NULL,NULL,2014-06-04 10:17:01
2014-06-04 10:07:34,11,1038,2014-06-04 10:09:01,2014-06-04 10:10:20,2014-06-04 10:11:14,2014-06-04 10:20:05
2014-06-04 10:07:36,5,8730,2014-06-04 10:09:04,2014-06-04 10:10:49,2014-06-04 10:11:52,2014-06-04 10:12:15
2014-06-04 10:07:37,20,7427,2014-06-04 10:09:18,NULL,NULL,2014-06-04 10:20:03
2014-06-04 10:07:38,9,9688,2014-06-04 10:09:12,2014-06-04 10:10:18,NULL,2014-06-04 10:11:38
2014-06-04 10:07:42,20,6946,2014-06-04 10:09:17,NULL,NULL,2014-06-04 10:15:50
2014-06-04 10:07:45,11,9823,2014-06-04 10:09:28,2014-06-04 10:10:28,2014-06-04 10:11:02,2014-06-04 10:25:38
2014-06-04 10:07:48,2,8721,2014-06-04 10:09:31,2014-06-04 10:17:41,2014-06-04 10:19:06,2014-06-04 10:20:57
2014-06-04 10:07:58,5,1040,2014-06-04 10:09:35,NULL,NULL,2014-06-04 10:20:56
2014-06-04 10:08:02,20,9510,2014-06-04 10:09:47,2014-06-04 10:21:04,2014-06-04 10:21:45,2014-06-04 10:24:09
2014-06-04 10:08:07,2,9422,2014-06-04 10:10:00,NULL,NULL,2014-06-04 10:11:11
2014-06-04 10:08:19,0,NULL,NULL,NULL,NULL,2014-06-04 10:09:45
2014-06-04 10:08:20,5,6945,2014-06-04 10:09:56,2014-06-04 10:11:41,2014-06-04 10:12:33,2014-06-04 10:17:23
2014-06-04 10:08:21,2,6975,2014-06-04 10:10:03,NULL,NULL,2014-06-04 10:13:07
2014-06-04 10:08:27,9,8725,2014-06-04 10:10:18,NULL,NULL,2014-06-04 10:17:04
2014-06-04 10:08:37,5,9430,2014-06-04 10:10:19,2014-06-04 10:12:39,NULL,2014-06-04 10:16:00
2014-06-04 10:08:38,5,9427,2014-06-04 10:10:31,NULL,NULL,2014-06-04 10:14:04
2014-06-04 10:08:39,5,NULL,NULL,NULL,NULL,2014-06-04 10:09:17
2014-06-04 10:08:39,5,8391,2014-06-04 10:10:35,NULL,NULL,2014-06-04 10:13:26
2014-06-04 10:08:41,9,8592,NULL,NULL,NULL,2014-06-04 10:10:37
2014-06-04 10:08:50,5,8384,2014-06-04 10:10:47,NULL,NULL,2014-06-04 10:12:09
2014-06-04 10:08:51,5,NULL,NULL,NULL,NULL,2014-06-04 10:09:39
2014-06-04 10:08:54,20,7531,2014-06-04 10:10:54,NULL,NULL,2014-06-04 10:16:19
2014-06-04 10:09:12,5,1046,2014-06-04 10:10:45,2014-06-04 10:13:47,2014-06-04 10:14:57,2014-06-04 10:19:33
2014-06-04 10:09:17,18,9819,2014-06-04 10:10:56,2014-06-04 10:12:55,2014-06-04 10:13:52,2014-06-04 10:20:37
2014-06-04 10:09:24,5,8189,2014-06-04 10:11:02,2014-06-04 10:12:47,NULL,2014-06-04 10:15:48
2014-06-04 10:09:29,5,9823,2014-06-04 10:11:08,NULL,NULL,2014-06-04 10:15:58
2014-06-04 10:09:33,20,8190,2014-06-04 10:11:05,NULL,NULL,2014-06-04 10:13:22
2014-06-04 10:09:34,11,9820,2014-06-04 10:11:09,2014-06-04 10:12:44,2014-06-04 10:13:33,2014-06-04 10:15:13
2014-06-04 10:09:35,5,9110,2014-06-04 10:11:08,NULL,NULL,2014-06-04 10:14:48
2014-06-04 10:09:43,2,9422,2014-06-04 10:11:17,NULL,NULL,2014-06-04 10:15:36
2014-06-04 10:09:47,20,6926,2014-06-04 10:11:30,2014-06-04 10:13:14,NULL,2014-06-04 10:14:09
2014-06-04 10:09:51,5,NULL,NULL,NULL,NULL,2014-06-04 10:10:57
2014-06-04 10:09:54,20,7002,2014-06-04 10:11:36,NULL,NULL,2014-06-04 10:15:10
2014-06-04 10:10:02,20,9424,2014-06-04 10:11:47,2014-06-04 10:15:42,2014-06-04 10:16:12,2014-06-04 10:19:12
2014-06-04 10:10:03,0,NULL,NULL,NULL,NULL,2014-06-04 10:11:16
2014-06-04 10:10:21,2,NULL,NULL,NULL,NULL,2014-06-04 10:11:01
2014-06-04 10:10:24,11,1044,2014-06-04 10:11:18,2014-06-04 10:14:20,NULL,2014-06-04 10:18:55
2014-06-04 10:10:27,11,1038,2014-06-04 10:11:19,NULL,NULL,2014-06-04 10:13:17
2014-06-04 10:10:31,20,8866,2014-06-04 10:11:46,NULL,NULL,2014-06-04 10:18:45
2014-06-04 10:10:37,5,9688,2014-06-04 10:11:44,2014-06-04 10:17:50,2014-06-04 10:19:28,2014-06-04 10:29:20
2014-06-04 10:10:38,20,8592,2014-06-04 10:10:39,NULL,NULL,2014-06-04 10:14:55
2014-06-04 10:10:46,5,1049,2014-06-04 10:11:41,NULL,NULL,2014-06-04 10:21:26
2014-06-04 10:10:48,13,9697,2014-06-04 10:11:51,NULL,NULL,2014-06-04 10:13:06
2014-06-04 10:10:50,2,6929,2014-06-04 10:11:56,NULL,NULL,2014-06-04 10:15:45
2014-06-04 10:10:51,20,8730,2014-06-04 10:11:55,NULL,NULL,2014-06-04 10:16:14
2014-06-04 10:10:51,9,9824,2014-06-04 10:11:52,NULL,NULL,2014-06-04 10:15:41
2014-06-04 10:10:56,2,8384,2014-06-04 10:12:19,NULL,NULL,2014-06-04 10:15:22
2014-06-04 10:11:00,11,9828,2014-06-04 10:12:00,2014-06-04 10:16:24,NULL,2014-06-04 10:17:40
2014-06-04 10:11:00,20,1067,2014-06-04 10:12:17,NULL,NULL,2014-06-04 10:15:10
2014-06-04 10:11:02,20,6934,2014-06-04 10:12:29,NULL,NULL,2014-06-04 10:12:35
2014-06-04 10:11:03,20,9118,2014-06-04 10:12:28,NULL,NULL,2014-06-04 10:17:51
2014-06-04 10:11:09,5,1039,2014-06-04 10:12:05,NULL,NULL,2014-06-04 10:15:46
2014-06-04 10:11:10,2,9113,2014-06-04 10:12:32,NULL,NULL,2014-06-04 10:18:55
2014-06-04 10:11:12,13,9698,2014-06-04 10:12:13,2014-06-04 10:17:29,2014-06-04 10:18:20,2014-06-04 10:27:59
2014-06-04 10:11:16,20,1068,2014-06-04 10:12:36,2014-06-04 10:13:20,NULL,2014-06-04 10:14:33
2014-06-04 10:11:19,9,6934,2014-06-04 10:12:41,2014-06-04 10:14:44,2014-06-04 10:16:01,2014-06-04 10:21:59
2014-06-04 10:11:21,11,6945,2014-06-04 10:12:38,2014-06-04 10:14:51,2014-06-04 10:15:56,2014-06-04 10:21:02
2014-06-04 10:11:22,5,8373,2014-06-04 10:12:55,NULL,NULL,2014-06-04 10:14:25
2014-06-04 10:11:26,9,7003,2014-06-04 10:13:00,NULL,NULL,2014-06-04 10:18:24
2014-06-04 10:11:27,2,6975,2014-06-04 10:13:13,NULL,NULL,2014-06-04 10:14:13
2014-06-04 10:11:27,20,1069,2014-06-04 10:12:51,NULL,NULL,2014-06-04 10:17:53
2014-06-04 10:11:31,11,9697,2014-06-04 10:13:12,2014-06-04 10:14:26,NULL,2014-06-04 10:17:23
2014-06-04 10:11:32,5,1038,2014-06-04 10:13:23,2014-06-04 10:14:27,NULL,2014-06-04 10:15:38
2014-06-04 10:11:32,9,8190,2014-06-04 10:13:28,NULL,NULL,2014-06-04 10:17:49
2014-06-04 10:11:40,5,9117,2014-06-04 10:13:24,NULL,NULL,2014-06-04 10:22:28
2014-06-04 10:11:40,2,8391,2014-06-04 10:13:31,NULL,NULL,2014-06-04 10:16:54
2014-06-04 10:11:49,9,9568,2014-06-04 10:13:40,2014-06-04 10:17:18,NULL,2014-06-04 10:18:35
2014-06-04 10:11:53,5,9689,2014-06-04 10:13:35,2014-06-04 10:16:12,2014-06-04 10:17:03,2014-06-04 10:22:46
2014-06-04 10:11:58,20,1064,2014-06-04 10:13:16,NULL,NULL,2014-06-04 10:17:16
2014-06-04 10:12:02,20,1065,2014-06-04 10:13:14,NULL,NULL,2014-06-04 10:15:05
2014-06-04 10:12:15,5,9820,2014-06-04 10:13:37,NULL,NULL,2014-06-04 10:18:43
2014-06-04 10:12:19,11,9793,2014-06-04 10:13:52,2014-06-04 10:14:58,NULL,2014-06-04 10:16:16
2014-06-04 10:12:27,5,6947,2014-06-04 10:13:46,NULL,NULL,2014-06-04 10:15:04
2014-06-04 10:12:27,2,9427,2014-06-04 10:14:10,NULL,NULL,2014-06-04 10:17:38
2014-06-04 10:12:27,20,NULL,NULL,NULL,NULL,2014-06-04 10:13:28
2014-06-04 10:12:29,20,NULL,NULL,NULL,NULL,2014-06-04 10:13:20
2014-06-04 10:12:30,2,6926,2014-06-04 10:14:09,NULL,NULL,2014-06-04 10:20:05
2014-06-04 10:12:32,20,9505,2014-06-04 10:13:52,NULL,NULL,2014-06-04 10:14:19
2014-06-04 10:12:33,5,9819,2014-06-04 10:13:53,2014-06-04 10:15:29,2014-06-04 10:16:45,2014-06-04 10:30:04
2014-06-04 10:12:35,5,1041,2014-06-04 10:14:19,NULL,NULL,2014-06-04 10:24:53
2014-06-04 10:12:35,5,6975,2014-06-04 10:14:17,2014-06-04 10:16:52,2014-06-04 10:17:41,2014-06-04 10:21:55
2014-06-04 10:12:42,5,NULL,NULL,NULL,NULL,2014-06-04 10:14:10
2014-06-04 10:12:44,5,9505,2014-06-04 10:14:25,NULL,NULL,2014-06-04 10:15:28
2014-06-04 10:12:46,5,8373,2014-06-04 10:14:28,2014-06-04 10:15:30,2014-06-04 10:16:08,2014-06-04 10:23:42
2014-06-04 10:12:48,20,6944,2014-06-04 10:14:30,NULL,NULL,2014-06-04 10:17:22
2014-06-04 10:12:55,5,9110,2014-06-04 10:14:49,2014-06-04 10:16:49,2014-06-04 10:17:29,2014-06-04 10:26:53
2014-06-04 10:12:55,11,8592,2014-06-04 10:15:00,2014-06-04 10:16:49,NULL,2014-06-04 10:19:48
2014-06-04 10:12:59,5,6927,2014-06-04 10:15:02,NULL,NULL,2014-06-04 10:22:27
2014-06-04 10:13:01,5,9434,2014-06-04 10:15:02,2014-06-04 10:17:57,2014-06-04 10:18:19,2014-06-04 10:19:30
2014-06-04 10:13:14,11,1046,2014-06-04 10:15:08,2014-06-04 10:17:49,NULL,2014-06-04 10:21:52
2014-06-04 10:13:19,2,6947,2014-06-04 10:15:09,NULL,NULL,2014-06-04 10:30:18
2014-06-04 10:13:22,20,NULL,NULL,NULL,NULL,2014-06-04 10:14:12
2014-06-04 10:13:22,5,7002,2014-06-04 10:15:16,2014-06-04 10:17:40,NULL,2014-06-04 10:18:54
2014-06-04 10:13:26,5,9505,2014-06-04 10:15:34,NULL,NULL,2014-06-04 10:17:02
2014-06-04 10:13:27,20,1068,2014-06-04 10:14:39,NULL,NULL,2014-06-04 10:22:52
2014-06-04 10:13:28,20,1065,2014-06-04 10:15:08,NULL,NULL,2014-06-04 10:20:34
2014-06-04 10:13:39,20,1067,2014-06-04 10:15:16,NULL,NULL,2014-06-04 10:17:35
2014-06-04 10:13:48,11,NULL,NULL,NULL,NULL,2014-06-04 10:15:01
2014-06-04 10:13:51,5,7479,2014-06-04 10:15:36,NULL,NULL,2014-06-04 10:22:15
2014-06-04 10:13:52,2,8384,2014-06-04 10:15:31,NULL,NULL,2014-06-04 10:22:05
2014-06-04 10:13:52,5,9422,2014-06-04 10:15:41,2014-06-04 10:17:08,NULL,2014-06-04 10:19:20
2014-06-04 10:14:03,20,9573,2014-06-04 10:15:48,NULL,NULL,2014-06-04 10:21:09
2014-06-04 10:14:12,11,6929,2014-06-04 10:15:51,2014-06-04 10:18:06,NULL,2014-06-04 10:21:27
2014-06-04 10:14:12,20,9425,2014-06-04 10:15:49,NULL,NULL,2014-06-04 10:23:41
2014-06-04 10:14:15,5,6946,2014-06-04 10:15:56,NULL,NULL,2014-06-04 10:22:37
2014-06-04 10:14:16,5,8189,2014-06-04 10:15:58,NULL,NULL,2014-06-04 10:19:54
2014-06-04 10:14:25,5,9823,2014-06-04 10:15:59,2014-06-04 10:17:12,2014-06-04 10:17:59,2014-06-04 10:22:19
2014-06-04 10:14:26,9,6945,2014-06-04 10:16:00,2014-06-04 10:20:46,2014-06-04 10:21:41,2014-06-04 10:22:44
2014-06-04 10:14:28,11,9430,2014-06-04 10:16:02,2014-06-04 10:17:37,NULL,2014-06-04 10:22:05
2014-06-04 10:14:31,5,6935,2014-06-04 10:16:07,NULL,NULL,2014-06-04 10:17:58
2014-06-04 10:14:32,5,8373,2014-06-04 10:16:11,2014-06-04 10:18:10,2014-06-04 10:19:08,2014-06-04 10:21:34
2014-06-04 10:14:39,11,9793,2014-06-04 10:16:22,2014-06-04 10:18:49,2014-06-04 10:19:53,2014-06-04 10:23:54
2014-06-04 10:14:46,5,7531,2014-06-04 10:16:20,2014-06-04 10:17:25,2014-06-04 10:18:01,2014-06-04 10:21:51
2014-06-04 10:14:47,0,9819,2014-06-04 10:16:51,2014-06-04 10:17:46,NULL,2014-06-04 10:19:25
2014-06-04 10:14:52,17,6916,2014-06-04 10:17:06,NULL,NULL,2014-06-04 10:21:48
2014-06-04 10:15:01,5,8725,2014-06-04 10:17:10,NULL,NULL,2014-06-04 10:17:33
2014-06-04 10:15:06,2,6944,2014-06-04 10:17:28,2014-06-04 10:21:57,2014-06-04 10:23:50,2014-06-04 10:28:08
2014-06-04 10:15:12,2,9110,2014-06-04 10:17:31,NULL,NULL,2014-06-04 10:29:16
2014-06-04 10:15:14,20,9512,2014-06-04 10:17:06,NULL,NULL,2014-06-04 10:20:02
2014-06-04 10:15:18,20,8725,2014-06-04 10:17:40,NULL,NULL,2014-06-04 10:24:23
2014-06-04 10:15:21,5,9689,2014-06-04 10:17:06,2014-06-04 10:18:56,2014-06-04 10:20:11,2014-06-04 10:20:57
2014-06-04 10:15:24,11,1048,2014-06-04 10:17:22,2014-06-04 10:20:39,2014-06-04 10:21:37,2014-06-04 10:26:16
2014-06-04 10:15:25,5,NULL,NULL,NULL,NULL,2014-06-04 10:15:27
2014-06-04 10:15:26,2,6975,2014-06-04 10:17:43,NULL,NULL,2014-06-04 10:22:00
2014-06-04 10:15:36,5,9697,2014-06-04 10:17:28,2014-06-04 10:19:49,2014-06-04 10:21:06,2014-06-04 10:33:53
2014-06-04 10:15:37,5,9575,2014-06-04 10:17:38,2014-06-04 10:20:11,2014-06-04 10:21:22,2014-06-04 10:27:31
2014-06-04 10:15:43,5,9118,2014-06-04 10:17:56,NULL,NULL,2014-06-04 10:33:27
2014-06-04 10:15:43,5,8190,2014-06-04 10:17:51,2014-06-04 10:19:59,NULL,2014-06-04 10:22:01
2014-06-04 10:15:48,11,6935,2014-06-04 10:18:04,NULL,NULL,2014-06-04 10:20:21
2014-06-04 10:15:52,5,9823,2014-06-04 10:18:05,2014-06-04 10:20:53,2014-06-04 10:21:49,2014-06-04 10:27:15
2014-06-04 10:15:54,20,1067,2014-06-04 10:17:40,NULL,NULL,2014-06-04 10:20:18
2014-06-04 10:16:04,20,1069,2014-06-04 10:17:59,NULL,NULL,2014-06-04 10:23:49
2014-06-04 10:16:12,5,7531,2014-06-04 10:18:03,2014-06-04 10:23:04,2014-06-04 10:24:25,2014-06-04 10:27:49
2014-06-04 10:16:16,20,1064,2014-06-04 10:18:00,NULL,NULL,2014-06-04 10:27:05
2014-06-04 10:16:22,5,9434,2014-06-04 10:18:22,2014-06-04 10:21:24,2014-06-04 10:21:54,2014-06-04 10:25:01
2014-06-04 10:16:25,20,7003,2014-06-04 10:18:30,NULL,NULL,2014-06-04 10:23:16
2014-06-04 10:16:26,11,9568,2014-06-04 10:18:41,2014-06-04 10:19:34,2014-06-04 10:20:28,2014-06-04 10:31:42
2014-06-04 10:16:26,5,NULL,NULL,NULL,NULL,2014-06-04 10:17:02
2014-06-04 10:16:35,20,9113,2014-06-04 10:18:57,NULL,NULL,2014-06-04 10:27:34
2014-06-04 10:16:36,20,7002,2014-06-04 10:18:59,NULL,NULL,2014-06-04 10:24:32
2014-06-04 10:16:39,20,8721,2014-06-04 10:19:12,NULL,NULL,2014-06-04 10:22:48
2014-06-04 10:16:45,5,9820,2014-06-04 10:18:48,2014-06-04 10:22:08,2014-06-04 10:23:04,2014-06-04 10:27:43
2014-06-04 10:16:48,5,1044,2014-06-04 10:19:01,NULL,NULL,2014-06-04 10:27:37
2014-06-04 10:16:50,20,8373,2014-06-04 10:19:13,NULL,NULL,2014-06-04 10:20:28
2014-06-04 10:16:54,5,9694,2014-06-04 10:19:05,NULL,NULL,2014-06-04 10:25:52
2014-06-04 10:16:54,5,9826,2014-06-04 10:19:09,NULL,NULL,2014-06-04 10:31:00
2014-06-04 10:16:55,18,9422,2014-06-04 10:19:26,2014-06-04 10:21:40,2014-06-04 10:22:54,2014-06-04 10:27:39
2014-06-04 10:16:56,2,8592,2014-06-04 10:19:54,2014-06-04 10:24:39,NULL,2014-06-04 10:25:21
2014-06-04 10:16:58,5,9819,2014-06-04 10:19:31,2014-06-04 10:20:52,2014-06-04 10:21:38,2014-06-04 10:52:24
2014-06-04 10:17:02,5,9688,2014-06-04 10:19:32,2014-06-04 10:20:15,NULL,2014-06-04 10:21:16
2014-06-04 10:17:05,9,NULL,NULL,NULL,NULL,2014-06-04 10:18:37
2014-06-04 10:17:15,5,8189,2014-06-04 10:20:00,NULL,NULL,2014-06-04 10:20:45
2014-06-04 10:17:18,2,7427,2014-06-04 10:20:09,NULL,NULL,2014-06-04 10:27:16
2014-06-04 10:17:24,11,NULL,NULL,NULL,NULL,2014-06-04 10:18:11
2014-06-04 10:17:28,5,9793,2014-06-04 10:19:57,NULL,NULL,2014-06-04 10:27:05
2014-06-04 10:17:31,11,9512,2014-06-04 10:20:07,2014-06-04 10:22:55,2014-06-04 10:24:53,2014-06-04 10:30:10
2014-06-04 10:17:43,5,6926,2014-06-04 10:20:12,2014-06-04 10:22:12,2014-06-04 10:22:36,2014-06-04 10:24:52
2014-06-04 10:17:48,2,NULL,NULL,NULL,NULL,2014-06-04 10:18:24
2014-06-04 10:17:49,0,9690,2014-06-04 10:20:24,NULL,NULL,2014-06-04 10:27:13
2014-06-04 10:17:58,2,9568,2014-06-04 10:20:34,NULL,NULL,2014-06-04 10:28:45
2014-06-04 10:18:00,5,9689,2014-06-04 10:20:13,2014-06-04 10:21:32,NULL,2014-06-04 10:24:02
2014-06-04 10:18:13,5,8373,2014-06-04 10:20:31,NULL,NULL,2014-06-04 10:21:48
2014-06-04 10:18:17,9,8189,2014-06-04 10:20:54,NULL,NULL,2014-06-04 10:27:52
2014-06-04 10:18:20,9,6934,2014-06-04 10:21:00,2014-06-04 10:23:04,2014-06-04 10:23:53,2014-06-04 10:29:27
2014-06-04 10:18:21,11,9697,2014-06-04 10:21:07,2014-06-04 10:25:27,NULL,2014-06-04 10:29:35
2014-06-04 10:18:21,9,9573,2014-06-04 10:21:15,NULL,NULL,2014-06-04 10:25:52
2014-06-04 10:18:26,9,9688,2014-06-04 10:21:21,2014-06-04 10:22:27,NULL,2014-06-04 10:23:54
2014-06-04 10:18:29,5,9575,2014-06-04 10:21:25,2014-06-04 10:23:25,NULL,2014-06-04 10:24:49
2014-06-04 10:18:33,11,6929,2014-06-04 10:21:33,NULL,NULL,2014-06-04 10:26:14
2014-06-04 10:18:34,11,1049,2014-06-04 10:21:29,2014-06-04 10:29:32,2014-06-04 10:31:01,2014-06-04 10:38:54
2014-06-04 10:18:37,5,9819,2014-06-04 10:21:44,NULL,NULL,2014-06-04 10:26:02
2014-06-04 10:18:38,5,1048,2014-06-04 10:21:42,2014-06-04 10:26:03,2014-06-04 10:26:59,2014-06-04 10:31:42
2014-06-04 10:18:43,18,NULL,NULL,NULL,NULL,2014-06-04 10:20:07
2014-06-04 10:18:49,9,6945,2014-06-04 10:21:45,NULL,NULL,2014-06-04 10:23:51
2014-06-04 10:18:52,2,6916,2014-06-04 10:21:54,NULL,NULL,2014-06-04 10:23:54
2014-06-04 10:18:53,18,9823,2014-06-04 10:21:55,2014-06-04 10:23:26,2014-06-04 10:24:52,2014-06-04 10:27:02
2014-06-04 10:18:57,2,8373,2014-06-04 10:21:52,2014-06-04 10:25:51,2014-06-04 10:26:30,2014-06-04 10:31:23
2014-06-04 10:19:00,2,9434,2014-06-04 10:21:57,NULL,NULL,2014-06-04 10:32:48
2014-06-04 10:19:08,5,9510,2014-06-04 10:21:51,2014-06-04 10:24:17,NULL,2014-06-04 10:25:16
2014-06-04 10:19:08,20,1067,2014-06-04 10:20:20,NULL,NULL,2014-06-04 10:24:16
2014-06-04 10:19:16,5,6975,2014-06-04 10:22:05,2014-06-04 10:23:21,2014-06-04 10:24:35,2014-06-04 10:27:03
2014-06-04 10:19:20,9,8190,2014-06-04 10:22:06,2014-06-04 10:23:35,NULL,2014-06-04 10:26:24
2014-06-04 10:19:24,13,9693,2014-06-04 10:22:12,NULL,NULL,2014-06-04 10:28:14
2014-06-04 10:19:26,5,8384,2014-06-04 10:22:14,2014-06-04 10:25:15,NULL,2014-06-04 10:26:29
2014-06-04 10:19:28,20,1065,2014-06-04 10:20:38,2014-06-04 10:21:44,2014-06-04 10:22:24,2014-06-04 10:25:03
2014-06-04 10:19:28,5,7479,2014-06-04 10:22:21,NULL,NULL,2014-06-04 10:29:13
2014-06-04 10:19:30,5,9430,2014-06-04 10:22:17,2014-06-04 10:23:49,2014-06-04 10:24:39,2014-06-04 10:28:33
2014-06-04 10:19:35,11,NULL,NULL,NULL,NULL,2014-06-04 10:20:45
2014-06-04 10:19:41,5,8076,2014-06-04 10:22:18,NULL,NULL,2014-06-04 10:23:05
2014-06-04 10:19:43,2,6927,2014-06-04 10:22:32,NULL,NULL,2014-06-04 10:27:58
