date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-06-25 09:15:30,5,9698,2014-06-25 09:18:44,NULL,NULL,2014-06-25 09:24:25
2014-06-25 09:15:33,0,1039,2014-06-25 09:18:54,NULL,NULL,2014-06-25 09:23:26
2014-06-25 09:15:35,5,9509,2014-06-25 09:19:02,NULL,NULL,2014-06-25 09:23:03
2014-06-25 09:15:39,20,8861,2014-06-25 09:18:58,NULL,NULL,2014-06-25 09:19:38
2014-06-25 09:15:42,11,1104,2014-06-25 09:19:03,NULL,NULL,2014-06-25 09:22:56
2014-06-25 09:15:47,5,9826,NULL,NULL,NULL,2014-06-25 09:19:04
2014-06-25 09:15:52,2,6971,2014-06-25 09:19:02,NULL,NULL,2014-06-25 09:23:10
2014-06-25 09:15:53,5,9826,2014-06-25 09:19:05,NULL,NULL,2014-06-25 09:30:49
2014-06-25 09:15:54,5,9118,2014-06-25 09:19:11,NULL,NULL,2014-06-25 09:37:40
2014-06-25 09:16:01,18,8729,2014-06-25 09:19:17,NULL,NULL,2014-06-25 09:21:30
2014-06-25 09:16:07,2,8384,2014-06-25 09:19:13,NULL,NULL,2014-06-25 09:21:58
2014-06-25 09:16:14,5,9828,2014-06-25 09:19:19,2014-06-25 09:24:10,2014-06-25 09:25:19,2014-06-25 09:31:51
2014-06-25 09:16:16,2,NULL,NULL,NULL,NULL,2014-06-25 09:16:56
2014-06-25 09:16:16,5,6947,2014-06-25 09:19:27,2014-06-25 09:23:00,2014-06-25 09:24:10,2014-06-25 09:25:47
2014-06-25 09:16:21,5,1041,2014-06-25 09:19:34,2014-06-25 09:21:38,2014-06-25 09:22:42,2014-06-25 09:25:50
2014-06-25 09:16:23,2,8721,2014-06-25 09:19:43,NULL,NULL,2014-06-25 09:21:25
2014-06-25 09:16:23,5,8189,2014-06-25 09:19:39,NULL,NULL,2014-06-25 09:20:55
2014-06-25 09:16:43,11,1102,2014-06-25 09:19:44,2014-06-25 09:22:30,2014-06-25 09:23:21,2014-06-25 09:25:43
2014-06-25 09:16:45,18,8861,2014-06-25 09:19:45,2014-06-25 09:22:19,2014-06-25 09:23:15,2014-06-25 09:26:03
2014-06-25 09:16:55,2,7923,2014-06-25 09:19:46,2014-06-25 09:21:43,NULL,2014-06-25 09:23:36
2014-06-25 09:16:56,5,1107,2014-06-25 09:19:54,2014-06-25 09:21:22,2014-06-25 09:22:19,2014-06-25 09:25:01
2014-06-25 09:16:56,11,8077,NULL,NULL,NULL,2014-06-25 09:20:07
2014-06-25 09:16:56,2,8077,2014-06-25 09:20:08,NULL,NULL,2014-06-25 09:23:37
2014-06-25 09:17:00,5,1108,2014-06-25 09:20:18,2014-06-25 09:22:26,NULL,2014-06-25 09:23:26
2014-06-25 09:17:01,9,9434,2014-06-25 09:20:24,2014-06-25 09:21:57,2014-06-25 09:22:25,2014-06-25 09:54:22
2014-06-25 09:17:09,11,9110,2014-06-25 09:20:26,2014-06-25 09:23:14,NULL,2014-06-25 09:28:24
2014-06-25 09:17:09,5,NULL,NULL,NULL,NULL,2014-06-25 09:17:23
2014-06-25 09:17:15,11,9109,2014-06-25 09:20:21,2014-06-25 09:22:00,2014-06-25 09:22:56,2014-06-25 09:25:41
2014-06-25 09:17:24,5,NULL,NULL,NULL,NULL,2014-06-25 09:19:08
2014-06-25 09:17:25,5,6946,2014-06-25 09:20:27,2014-06-25 09:23:55,2014-06-25 09:24:35,2014-06-25 09:37:11
2014-06-25 09:17:25,5,8720,2014-06-25 09:20:32,2014-06-25 09:23:06,2014-06-25 09:24:00,2014-06-25 09:24:45
2014-06-25 09:17:28,5,7502,2014-06-25 09:20:34,2014-06-25 09:23:22,NULL,2014-06-25 09:24:39
2014-06-25 09:17:40,20,1064,2014-06-25 09:19:47,NULL,NULL,2014-06-25 09:25:02
2014-06-25 09:17:56,2,7030,2014-06-25 09:20:31,NULL,NULL,2014-06-25 09:29:33
2014-06-25 09:17:56,5,7479,2014-06-25 09:20:39,2014-06-25 09:22:05,2014-06-25 09:23:01,2014-06-25 09:27:42
2014-06-25 09:18:01,2,8514,2014-06-25 09:20:47,2014-06-25 09:24:38,2014-06-25 09:24:55,2014-06-25 09:28:35
2014-06-25 09:18:03,11,NULL,NULL,NULL,NULL,2014-06-25 09:18:59
2014-06-25 09:18:10,20,1067,2014-06-25 09:20:32,NULL,NULL,2014-06-25 09:24:01
2014-06-25 09:18:16,9,NULL,NULL,NULL,NULL,2014-06-25 09:19:20
2014-06-25 09:18:26,2,6952,NULL,NULL,NULL,2014-06-25 09:20:52
2014-06-25 09:18:28,11,9823,2014-06-25 09:20:43,2014-06-25 09:22:42,2014-06-25 09:24:08,2014-06-25 09:28:23
2014-06-25 09:18:37,5,6952,2014-06-25 09:20:55,NULL,NULL,2014-06-25 09:20:56
2014-06-25 09:18:43,20,6930,2014-06-25 09:21:01,NULL,NULL,2014-06-25 09:26:21
2014-06-25 09:18:44,5,6952,2014-06-25 09:20:58,NULL,NULL,2014-06-25 09:27:13
2014-06-25 09:18:44,20,8189,2014-06-25 09:20:58,2014-06-25 09:24:25,NULL,2014-06-25 09:26:25
2014-06-25 09:18:48,5,1040,2014-06-25 09:21:06,NULL,NULL,2014-06-25 09:26:17
2014-06-25 09:18:48,20,8721,2014-06-25 09:21:31,NULL,NULL,2014-06-25 09:24:32
2014-06-25 09:19:00,20,NULL,NULL,NULL,NULL,2014-06-25 09:20:30
2014-06-25 09:19:09,11,9819,2014-06-25 09:21:08,NULL,NULL,2014-06-25 09:26:19
2014-06-25 09:19:10,11,1106,2014-06-25 09:21:16,NULL,NULL,2014-06-25 09:22:44
2014-06-25 09:19:16,11,NULL,NULL,NULL,NULL,2014-06-25 09:20:18
2014-06-25 09:19:19,20,1065,2014-06-25 09:21:38,NULL,NULL,2014-06-25 09:25:50
2014-06-25 09:19:23,5,8729,2014-06-25 09:21:35,NULL,NULL,2014-06-25 09:24:21
2014-06-25 09:19:29,2,8191,2014-06-25 09:21:47,NULL,NULL,2014-06-25 09:33:07
2014-06-25 09:19:33,17,8373,2014-06-25 09:21:43,NULL,NULL,2014-06-25 09:25:06
2014-06-25 09:19:43,5,9820,2014-06-25 09:21:49,2014-06-25 09:26:34,2014-06-25 09:27:38,2014-06-25 09:31:05
2014-06-25 09:19:47,5,6944,2014-06-25 09:22:07,2014-06-25 09:24:01,NULL,2014-06-25 09:25:59
2014-06-25 09:19:47,5,NULL,NULL,NULL,NULL,2014-06-25 09:20:29
2014-06-25 09:19:50,11,8384,2014-06-25 09:22:04,NULL,NULL,2014-06-25 09:25:41
2014-06-25 09:19:54,5,NULL,NULL,NULL,NULL,2014-06-25 09:22:01
2014-06-25 09:19:58,20,7427,2014-06-25 09:22:10,NULL,NULL,2014-06-25 09:26:21
2014-06-25 09:19:59,20,6989,2014-06-25 09:22:08,NULL,NULL,2014-06-25 09:25:15
2014-06-25 09:20:01,20,9512,2014-06-25 09:22:09,NULL,NULL,2014-06-25 09:29:51
2014-06-25 09:20:11,5,6927,2014-06-25 09:22:17,2014-06-25 09:24:32,2014-06-25 09:25:19,2014-06-25 09:29:37
2014-06-25 09:20:14,5,9567,2014-06-25 09:22:18,2014-06-25 09:24:23,2014-06-25 09:25:09,2014-06-25 09:26:58
2014-06-25 09:20:17,20,9426,2014-06-25 09:22:19,2014-06-25 09:23:53,2014-06-25 09:24:31,2014-06-25 09:26:23
2014-06-25 09:20:17,2,7003,2014-06-25 09:22:21,2014-06-25 09:25:55,2014-06-25 09:26:58,2014-06-25 09:30:49
2014-06-25 09:20:17,2,9434,2014-06-25 09:22:27,NULL,NULL,2014-06-25 09:25:53
2014-06-25 09:20:22,11,NULL,NULL,NULL,NULL,2014-06-25 09:20:25
2014-06-25 09:20:26,2,7531,NULL,NULL,NULL,2014-06-25 09:22:44
2014-06-25 09:20:27,5,1107,2014-06-25 09:22:23,2014-06-25 09:23:42,NULL,2014-06-25 09:25:52
2014-06-25 09:20:29,11,1041,2014-06-25 09:22:44,2014-06-25 09:24:34,NULL,2014-06-25 09:25:44
2014-06-25 09:20:35,11,NULL,NULL,NULL,NULL,2014-06-25 09:21:55
2014-06-25 09:20:38,11,7531,2014-06-25 09:22:46,2014-06-25 09:24:34,2014-06-25 09:25:15,2014-06-25 09:29:09
2014-06-25 09:20:45,11,1112,2014-06-25 09:22:49,2014-06-25 09:25:52,NULL,2014-06-25 09:29:28
2014-06-25 09:20:46,5,9510,2014-06-25 09:22:51,NULL,NULL,2014-06-25 09:26:02
2014-06-25 09:20:50,5,9505,2014-06-25 09:23:01,2014-06-25 09:26:28,2014-06-25 09:27:24,2014-06-25 09:32:51
2014-06-25 09:20:55,5,1106,2014-06-25 09:22:57,NULL,NULL,2014-06-25 09:25:15
2014-06-25 09:20:59,5,9109,2014-06-25 09:22:58,NULL,NULL,2014-06-25 09:30:29
2014-06-25 09:21:00,5,9697,2014-06-25 09:23:03,2014-06-25 09:24:36,NULL,2014-06-25 09:28:25
2014-06-25 09:21:01,20,9575,2014-06-25 09:23:06,NULL,NULL,2014-06-25 09:34:03
2014-06-25 09:21:01,5,1113,2014-06-25 09:23:06,NULL,NULL,2014-06-25 09:25:25
2014-06-25 09:21:05,5,7479,2014-06-25 09:23:03,2014-06-25 09:23:30,NULL,2014-06-25 09:24:39
2014-06-25 09:21:15,2,6971,2014-06-25 09:23:16,NULL,NULL,2014-06-25 09:28:29
2014-06-25 09:21:17,5,9509,2014-06-25 09:23:09,2014-06-25 09:24:39,2014-06-25 09:25:36,2014-06-25 09:26:24
2014-06-25 09:21:19,20,6929,2014-06-25 09:23:19,NULL,NULL,2014-06-25 09:31:15
2014-06-25 09:21:19,11,8861,2014-06-25 09:23:19,NULL,NULL,2014-06-25 09:23:53
2014-06-25 09:21:26,11,1102,2014-06-25 09:23:23,2014-06-25 09:27:03,2014-06-25 09:27:50,2014-06-25 09:32:06
2014-06-25 09:21:29,5,1039,2014-06-25 09:23:31,NULL,NULL,2014-06-25 09:28:03
2014-06-25 09:21:31,5,1108,2014-06-25 09:23:31,2014-06-25 09:25:58,2014-06-25 09:27:20,2014-06-25 09:33:23
2014-06-25 09:21:32,5,8077,2014-06-25 09:23:39,2014-06-25 09:26:24,2014-06-25 09:27:48,2014-06-25 09:31:12
2014-06-25 09:21:44,11,8861,2014-06-25 09:24:00,2014-06-25 09:24:49,NULL,2014-06-25 09:25:37
2014-06-25 09:21:49,16,8720,2014-06-25 09:24:07,NULL,NULL,2014-06-25 09:25:09
2014-06-25 09:21:57,11,9823,2014-06-25 09:24:10,2014-06-25 09:25:22,2014-06-25 09:26:24,2014-06-25 09:28:52
2014-06-25 09:21:57,2,6947,2014-06-25 09:24:14,2014-06-25 09:39:56,2014-06-25 09:41:21,2014-06-25 10:01:09
2014-06-25 09:21:58,5,8729,2014-06-25 09:24:27,2014-06-25 09:26:07,2014-06-25 09:27:05,2014-06-25 09:31:49
2014-06-25 09:22:00,5,9698,2014-06-25 09:24:31,2014-06-25 09:27:29,2014-06-25 09:28:39,2014-06-25 09:31:27
2014-06-25 09:22:02,20,NULL,NULL,NULL,NULL,2014-06-25 09:22:50
2014-06-25 09:22:03,9,8721,2014-06-25 09:24:34,NULL,NULL,2014-06-25 09:27:55
2014-06-25 09:22:05,11,9426,2014-06-25 09:24:35,NULL,NULL,2014-06-25 09:34:32
2014-06-25 09:22:06,18,6946,2014-06-25 09:24:39,NULL,NULL,2014-06-25 09:26:36
2014-06-25 09:22:08,5,7502,2014-06-25 09:24:45,2014-06-25 09:26:14,2014-06-25 09:27:28,2014-06-25 09:29:14
2014-06-25 09:22:09,5,7479,2014-06-25 09:24:45,NULL,NULL,2014-06-25 09:31:08
2014-06-25 09:22:11,20,1067,2014-06-25 09:24:05,NULL,NULL,2014-06-25 09:34:57
2014-06-25 09:22:17,2,9567,2014-06-25 09:25:12,2014-06-25 09:27:55,NULL,2014-06-25 09:31:40
2014-06-25 09:22:28,2,NULL,NULL,NULL,NULL,2014-06-25 09:23:05
2014-06-25 09:22:33,5,1046,2014-06-25 09:25:12,NULL,NULL,2014-06-25 09:27:15
2014-06-25 09:22:36,5,6989,2014-06-25 09:25:20,2014-06-25 09:27:20,2014-06-25 09:27:36,2014-06-25 09:31:27
2014-06-25 09:22:37,20,NULL,NULL,NULL,NULL,2014-06-25 09:24:07
2014-06-25 09:22:41,5,1106,2014-06-25 09:25:21,NULL,NULL,2014-06-25 09:31:22
2014-06-25 09:22:50,5,8373,2014-06-25 09:25:17,2014-06-25 09:26:56,2014-06-25 09:28:13,2014-06-25 09:37:18
2014-06-25 09:22:55,5,NULL,NULL,NULL,NULL,2014-06-25 09:22:56
2014-06-25 09:22:58,5,7531,2014-06-25 09:25:18,2014-06-25 09:30:54,NULL,2014-06-25 09:32:07
2014-06-25 09:23:17,5,8720,2014-06-25 09:25:19,NULL,NULL,2014-06-25 09:28:48
2014-06-25 09:23:21,11,6927,2014-06-25 09:25:25,2014-06-25 09:29:58,2014-06-25 09:31:05,2014-06-25 09:37:17
2014-06-25 09:23:21,2,8384,2014-06-25 09:25:45,NULL,NULL,2014-06-25 09:27:18
2014-06-25 09:23:27,11,9828,2014-06-25 09:25:23,2014-06-25 09:30:55,NULL,2014-06-25 09:35:57
2014-06-25 09:23:27,20,9509,2014-06-25 09:25:39,NULL,NULL,2014-06-25 09:32:27
2014-06-25 09:23:28,2,NULL,NULL,NULL,NULL,2014-06-25 09:24:57
2014-06-25 09:23:30,2,NULL,NULL,NULL,NULL,2014-06-25 09:24:07
2014-06-25 09:23:30,5,NULL,NULL,NULL,NULL,2014-06-25 09:23:32
2014-06-25 09:23:36,5,1041,2014-06-25 09:25:45,2014-06-25 09:31:52,2014-06-25 09:32:35,2014-06-25 09:42:55
2014-06-25 09:23:39,5,8861,2014-06-25 09:25:47,NULL,NULL,2014-06-25 09:27:08
2014-06-25 09:23:42,20,1065,2014-06-25 09:25:53,NULL,NULL,2014-06-25 09:30:25
2014-06-25 09:23:43,11,NULL,NULL,NULL,NULL,2014-06-25 09:24:31
2014-06-25 09:23:44,5,1107,2014-06-25 09:25:57,NULL,NULL,2014-06-25 09:26:35
2014-06-25 09:23:45,20,9434,2014-06-25 09:25:59,NULL,NULL,2014-06-25 09:28:43
2014-06-25 09:23:45,20,6944,2014-06-25 09:26:05,NULL,NULL,2014-06-25 09:36:23
2014-06-25 09:23:50,5,1110,2014-06-25 09:25:55,2014-06-25 09:27:43,2014-06-25 09:28:30,2014-06-25 09:31:44
2014-06-25 09:23:51,2,NULL,NULL,NULL,NULL,2014-06-25 09:24:27
2014-06-25 09:23:57,11,NULL,NULL,NULL,NULL,2014-06-25 09:25:01
2014-06-25 09:23:58,2,7427,2014-06-25 09:26:26,NULL,NULL,2014-06-25 09:29:03
2014-06-25 09:24:09,11,NULL,NULL,NULL,NULL,2014-06-25 09:24:46
2014-06-25 09:24:12,2,6930,2014-06-25 09:26:22,2014-06-25 09:27:45,NULL,2014-06-25 09:28:46
2014-06-25 09:24:17,5,1113,2014-06-25 09:26:09,2014-06-25 09:27:43,NULL,2014-06-25 09:29:35
2014-06-25 09:24:18,20,9510,2014-06-25 09:26:16,NULL,NULL,2014-06-25 09:34:26
2014-06-25 09:24:28,5,1040,2014-06-25 09:26:23,NULL,NULL,2014-06-25 09:33:14
2014-06-25 09:24:30,20,8189,2014-06-25 09:26:28,NULL,NULL,2014-06-25 09:30:38
2014-06-25 09:24:42,11,9823,2014-06-25 09:26:25,NULL,NULL,2014-06-25 09:29:53
2014-06-25 09:24:54,5,1107,2014-06-25 09:26:40,NULL,NULL,2014-06-25 09:28:41
2014-06-25 09:24:55,5,6946,2014-06-25 09:26:42,NULL,NULL,2014-06-25 09:28:17
2014-06-25 09:25:01,11,7003,2014-06-25 09:27:03,2014-06-25 09:29:15,2014-06-25 09:30:02,2014-06-25 09:39:08
2014-06-25 09:25:01,5,6952,2014-06-25 09:27:19,2014-06-25 09:28:58,2014-06-25 09:29:38,2014-06-25 09:45:56
2014-06-25 09:25:03,20,1064,2014-06-25 09:26:39,NULL,NULL,2014-06-25 09:29:16
2014-06-25 09:25:13,5,8861,2014-06-25 09:27:14,NULL,NULL,2014-06-25 09:27:36
2014-06-25 09:25:13,5,8384,2014-06-25 09:27:20,2014-06-25 09:29:40,2014-06-25 09:30:46,2014-06-25 09:43:20
2014-06-25 09:25:16,20,9505,2014-06-25 09:27:27,NULL,NULL,2014-06-25 09:36:13
2014-06-25 09:25:23,20,8861,2014-06-25 09:27:39,NULL,NULL,2014-06-25 09:32:54
2014-06-25 09:25:24,5,1108,2014-06-25 09:27:25,NULL,NULL,2014-06-25 09:29:26
2014-06-25 09:25:30,5,7502,2014-06-25 09:27:29,2014-06-25 09:28:31,2014-06-25 09:29:06,2014-06-25 09:34:53
2014-06-25 09:25:42,5,1046,2014-06-25 09:27:30,NULL,NULL,2014-06-25 09:36:29
2014-06-25 09:25:49,5,9819,2014-06-25 09:27:36,2014-06-25 09:28:56,NULL,2014-06-25 09:30:08
2014-06-25 09:25:54,5,9820,2014-06-25 09:27:43,2014-06-25 09:31:10,2014-06-25 09:32:28,2014-06-25 09:35:51
2014-06-25 09:25:56,2,6989,2014-06-25 09:27:50,NULL,NULL,2014-06-25 09:31:01
2014-06-25 09:25:59,20,8077,2014-06-25 09:27:50,NULL,NULL,2014-06-25 09:28:27
2014-06-25 09:26:01,20,8721,2014-06-25 09:28:01,NULL,NULL,2014-06-25 09:38:00
2014-06-25 09:26:01,2,6946,2014-06-25 09:28:20,NULL,NULL,2014-06-25 09:30:55
2014-06-25 09:26:03,5,1102,2014-06-25 09:27:52,NULL,NULL,2014-06-25 09:29:47
2014-06-25 09:26:03,5,1039,2014-06-25 09:28:08,NULL,NULL,2014-06-25 09:35:01
2014-06-25 09:26:07,5,1104,2014-06-25 09:28:18,2014-06-25 09:31:16,2014-06-25 09:32:01,2014-06-25 09:37:48
2014-06-25 09:26:07,5,8373,2014-06-25 09:28:24,2014-06-25 09:30:27,NULL,2014-06-25 09:33:10
2014-06-25 09:26:07,11,9690,2014-06-25 09:28:24,2014-06-25 09:29:36,2014-06-25 09:30:37,2014-06-25 09:34:23
2014-06-25 09:26:11,2,9110,2014-06-25 09:28:30,NULL,NULL,2014-06-25 09:31:59
2014-06-25 09:26:12,20,9434,2014-06-25 09:28:49,NULL,NULL,2014-06-25 09:32:32
2014-06-25 09:26:12,5,9697,2014-06-25 09:28:31,2014-06-25 09:30:31,2014-06-25 09:31:19,2014-06-25 09:34:52
2014-06-25 09:26:16,5,9698,2014-06-25 09:28:41,2014-06-25 09:34:19,2014-06-25 09:35:38,2014-06-25 09:39:36
2014-06-25 09:26:19,11,1110,2014-06-25 09:28:45,2014-06-25 09:31:58,NULL,2014-06-25 09:33:43
2014-06-25 09:26:27,11,6930,2014-06-25 09:28:52,2014-06-25 09:30:24,NULL,2014-06-25 09:31:39
2014-06-25 09:26:27,20,8720,NULL,NULL,NULL,2014-06-25 09:28:49
2014-06-25 09:26:31,2,8720,2014-06-25 09:28:51,NULL,NULL,2014-06-25 09:30:34
2014-06-25 09:26:34,20,7427,2014-06-25 09:29:09,NULL,NULL,2014-06-25 09:35:03
2014-06-25 09:26:37,5,7502,2014-06-25 09:29:12,2014-06-25 09:30:39,2014-06-25 09:31:35,2014-06-25 09:38:45
2014-06-25 09:26:39,2,7030,2014-06-25 09:29:36,NULL,NULL,2014-06-25 09:36:01
2014-06-25 09:26:43,5,1111,2014-06-25 09:29:33,NULL,NULL,2014-06-25 09:39:21
2014-06-25 09:26:44,20,1064,2014-06-25 09:29:20,NULL,NULL,2014-06-25 09:31:33
2014-06-25 09:26:57,2,6952,2014-06-25 09:29:44,NULL,NULL,2014-06-25 09:31:48
2014-06-25 09:26:57,2,8729,2014-06-25 09:29:50,NULL,NULL,2014-06-25 09:31:28
2014-06-25 09:26:58,20,9512,2014-06-25 09:29:57,NULL,NULL,2014-06-25 09:37:15
2014-06-25 09:27:05,18,1113,2014-06-25 09:29:41,2014-06-25 09:31:08,NULL,2014-06-25 09:35:18
2014-06-25 09:27:20,11,1048,2014-06-25 09:29:37,2014-06-25 09:33:15,NULL,2014-06-25 09:35:24
2014-06-25 09:27:21,16,1102,2014-06-25 09:29:53,NULL,NULL,2014-06-25 09:32:40
2014-06-25 09:27:26,20,7003,2014-06-25 09:30:06,NULL,NULL,2014-06-25 09:39:36
2014-06-25 09:27:29,18,9823,2014-06-25 09:29:59,2014-06-25 09:31:10,2014-06-25 09:31:50,2014-06-25 09:32:55
2014-06-25 09:27:41,11,NULL,NULL,NULL,NULL,2014-06-25 09:27:43
2014-06-25 09:27:51,2,6971,2014-06-25 09:30:20,NULL,NULL,2014-06-25 09:33:33
2014-06-25 09:27:58,11,9819,2014-06-25 09:30:13,2014-06-25 09:32:06,NULL,2014-06-25 09:33:08
2014-06-25 09:28:00,11,1107,2014-06-25 09:30:11,2014-06-25 09:33:08,NULL,2014-06-25 09:35:05
2014-06-25 09:28:00,5,1108,2014-06-25 09:30:11,2014-06-25 09:33:30,2014-06-25 09:34:26,2014-06-25 09:41:21
2014-06-25 09:28:01,5,NULL,NULL,NULL,NULL,2014-06-25 09:29:14
2014-06-25 09:28:08,11,1044,2014-06-25 09:30:18,2014-06-25 09:33:04,NULL,2014-06-25 09:34:27
2014-06-25 09:28:09,5,9109,2014-06-25 09:30:35,2014-06-25 09:31:54,2014-06-25 09:33:08,2014-06-25 09:37:38
2014-06-25 09:28:10,5,8189,2014-06-25 09:30:43,2014-06-25 09:33:21,2014-06-25 09:34:26,2014-06-25 09:37:29
2014-06-25 09:28:11,5,8720,2014-06-25 09:30:41,2014-06-25 09:31:46,2014-06-25 09:32:44,2014-06-25 09:35:30
2014-06-25 09:28:19,9,9690,2014-06-25 09:30:42,NULL,2014-06-25 09:32:58,2014-06-25 09:38:07
2014-06-25 09:28:31,5,8384,2014-06-25 09:30:48,2014-06-25 09:33:17,2014-06-25 09:34:15,2014-06-25 09:35:08
2014-06-25 09:28:36,20,1065,2014-06-25 09:30:28,NULL,NULL,2014-06-25 09:37:16
2014-06-25 09:28:38,11,NULL,NULL,NULL,NULL,2014-06-25 09:30:00
2014-06-25 09:28:40,11,NULL,NULL,NULL,NULL,2014-06-25 09:30:35
2014-06-25 09:28:40,20,6946,2014-06-25 09:31:01,NULL,NULL,2014-06-25 09:37:29
2014-06-25 09:28:44,5,NULL,NULL,NULL,NULL,2014-06-25 09:30:28
2014-06-25 09:28:47,11,9826,2014-06-25 09:30:55,2014-06-25 09:36:20,2014-06-25 09:37:20,2014-06-25 09:40:47
2014-06-25 09:28:48,19,1112,2014-06-25 09:29:30,NULL,NULL,2014-06-25 09:45:48
2014-06-25 09:28:49,20,6989,2014-06-25 09:31:07,NULL,NULL,2014-06-25 09:34:04
2014-06-25 09:28:54,20,6927,2014-06-25 09:31:11,NULL,NULL,2014-06-25 09:37:06
2014-06-25 09:28:55,5,NULL,NULL,NULL,NULL,2014-06-25 09:29:09
2014-06-25 09:28:59,2,NULL,NULL,NULL,NULL,2014-06-25 09:29:32
2014-06-25 09:29:01,20,NULL,NULL,NULL,NULL,2014-06-25 09:30:05
2014-06-25 09:29:03,11,7479,2014-06-25 09:31:14,2014-06-25 09:34:42,2014-06-25 09:35:40,2014-06-25 09:42:52
2014-06-25 09:29:07,20,1068,2014-06-25 09:31:07,NULL,NULL,2014-06-25 09:37:22
2014-06-25 09:29:07,9,6929,2014-06-25 09:31:20,2014-06-25 09:35:08,NULL,2014-06-25 09:38:17
2014-06-25 09:29:15,11,9697,2014-06-25 09:31:25,2014-06-25 09:35:30,2014-06-25 09:36:19,2014-06-25 09:42:49
2014-06-25 09:29:19,11,1106,2014-06-25 09:31:24,2014-06-25 09:32:41,NULL,2014-06-25 09:34:04
2014-06-25 09:29:23,5,NULL,NULL,NULL,NULL,2014-06-25 09:31:04
2014-06-25 09:29:26,5,7502,2014-06-25 09:31:41,2014-06-25 09:33:53,NULL,2014-06-25 09:34:54
2014-06-25 09:29:34,2,8729,2014-06-25 09:31:37,2014-06-25 09:39:39,NULL,2014-06-25 09:39:49
2014-06-25 09:29:35,5,6930,2014-06-25 09:31:45,2014-06-25 09:33:29,2014-06-25 09:34:07,2014-06-25 09:40:58
2014-06-25 09:29:36,2,9567,2014-06-25 09:31:46,NULL,NULL,2014-06-25 09:36:20
2014-06-25 09:29:45,20,1064,2014-06-25 09:31:40,NULL,NULL,2014-06-25 09:41:22
2014-06-25 09:29:49,2,6952,2014-06-25 09:31:53,2014-06-25 09:36:17,2014-06-25 09:37:33,2014-06-25 09:42:35
2014-06-25 09:29:52,11,9823,2014-06-25 09:31:52,2014-06-25 09:32:50,2014-06-25 09:34:11,2014-06-25 09:40:08
2014-06-25 09:29:52,20,9430,2014-06-25 09:32:02,NULL,NULL,2014-06-25 09:39:18
2014-06-25 09:29:54,2,7531,2014-06-25 09:32:12,NULL,NULL,2014-06-25 09:32:38
2014-06-25 09:29:56,2,NULL,NULL,NULL,NULL,2014-06-25 09:31:28
2014-06-25 09:29:57,20,1069,2014-06-25 09:32:22,NULL,NULL,2014-06-25 09:38:50
2014-06-25 09:29:59,20,9509,2014-06-25 09:32:32,NULL,NULL,2014-06-25 09:34:07
2014-06-25 09:30:04,20,9434,2014-06-25 09:32:38,NULL,NULL,2014-06-25 09:42:04
2014-06-25 09:30:19,5,1104,2014-06-25 09:32:04,NULL,NULL,2014-06-25 09:34:34
2014-06-25 09:30:20,11,9820,2014-06-25 09:32:33,2014-06-25 09:33:40,NULL,2014-06-25 09:34:49
2014-06-25 09:30:22,9,7531,2014-06-25 09:32:40,NULL,NULL,2014-06-25 09:32:48
2014-06-25 09:30:23,20,7531,2014-06-25 09:32:51,NULL,NULL,2014-06-25 09:35:23
2014-06-25 09:30:27,11,8720,2014-06-25 09:32:53,2014-06-25 09:37:12,NULL,2014-06-25 09:38:57
2014-06-25 09:30:28,20,8861,2014-06-25 09:33:01,NULL,NULL,2014-06-25 09:37:22
2014-06-25 09:30:29,11,9690,2014-06-25 09:33:01,2014-06-25 09:34:26,2014-06-25 09:35:22,2014-06-25 09:45:53
2014-06-25 09:30:34,11,8191,2014-06-25 09:33:13,2014-06-25 09:35:31,2014-06-25 09:37:20,2014-06-25 09:49:37
2014-06-25 09:30:38,11,9819,2014-06-25 09:33:14,2014-06-25 09:39:34,NULL,2014-06-25 09:42:58
2014-06-25 09:30:48,2,9109,2014-06-25 09:33:10,2014-06-25 09:36:24,NULL,2014-06-25 09:40:04
2014-06-25 09:30:49,2,8373,2014-06-25 09:33:13,NULL,NULL,2014-06-25 09:34:52
2014-06-25 09:30:49,5,1040,2014-06-25 09:33:20,NULL,NULL,2014-06-25 09:34:12
2014-06-25 09:30:55,5,9110,2014-06-25 09:33:15,2014-06-25 09:34:42,2014-06-25 09:35:33,2014-06-25 09:37:58
2014-06-25 09:31:04,5,1102,2014-06-25 09:33:23,2014-06-25 09:38:58,NULL,2014-06-25 09:40:09
2014-06-25 09:31:10,20,6971,2014-06-25 09:33:38,2014-06-25 09:36:49,2014-06-25 09:37:56,2014-06-25 09:45:10
2014-06-25 09:31:11,9,1041,2014-06-25 09:33:25,NULL,NULL,2014-06-25 09:37:37
2014-06-25 09:31:13,2,6989,2014-06-25 09:34:11,NULL,NULL,2014-06-25 09:35:34
2014-06-25 09:31:14,5,NULL,NULL,NULL,NULL,2014-06-25 09:32:36
2014-06-25 09:31:16,20,9509,2014-06-25 09:34:13,NULL,NULL,2014-06-25 09:35:42
2014-06-25 09:31:22,20,9575,2014-06-25 09:34:11,NULL,NULL,2014-06-25 09:36:25
2014-06-25 09:31:22,20,6930,2014-06-25 09:34:11,NULL,NULL,2014-06-25 09:36:51
