date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-06-06 10:32:51,2,9427,2014-06-06 10:32:52,NULL,NULL,2014-06-06 10:50:11
2014-06-06 10:32:52,5,9342,2014-06-06 10:32:53,2014-06-06 10:34:26,2014-06-06 10:35:23,2014-06-06 10:40:47
2014-06-06 10:32:55,5,1049,2014-06-06 10:32:56,2014-06-06 10:34:25,2014-06-06 10:35:01,2014-06-06 10:39:52
2014-06-06 10:32:59,2,8514,2014-06-06 10:33:00,NULL,NULL,2014-06-06 10:36:39
2014-06-06 10:33:06,11,9819,2014-06-06 10:33:07,2014-06-06 10:36:11,2014-06-06 10:37:22,2014-06-06 10:40:27
2014-06-06 10:33:08,20,1064,2014-06-06 10:33:09,NULL,NULL,2014-06-06 10:40:05
2014-06-06 10:33:15,5,9826,2014-06-06 10:33:16,2014-06-06 10:37:24,NULL,2014-06-06 10:39:50
2014-06-06 10:33:17,9,1047,2014-06-06 10:33:24,NULL,NULL,2014-06-06 10:33:58
2014-06-06 10:33:18,18,7923,2014-06-06 10:33:51,2014-06-06 10:35:20,NULL,2014-06-06 10:36:39
2014-06-06 10:33:31,20,1065,2014-06-06 10:33:32,NULL,NULL,2014-06-06 10:39:10
2014-06-06 10:33:34,5,8725,2014-06-06 10:33:59,NULL,NULL,2014-06-06 10:38:17
2014-06-06 10:33:46,2,8749,2014-06-06 10:34:00,NULL,NULL,2014-06-06 10:37:00
2014-06-06 10:33:48,2,7531,2014-06-06 10:33:59,NULL,NULL,2014-06-06 10:40:51
2014-06-06 10:33:49,5,9687,2014-06-06 10:33:55,NULL,NULL,2014-06-06 10:35:01
2014-06-06 10:33:59,11,9828,2014-06-06 10:34:00,2014-06-06 10:35:00,2014-06-06 10:36:19,2014-06-06 10:43:16
2014-06-06 10:34:01,5,1047,2014-06-06 10:34:02,NULL,NULL,2014-06-06 10:39:45
2014-06-06 10:34:15,5,8717,2014-06-06 10:34:16,NULL,NULL,2014-06-06 10:35:35
2014-06-06 10:34:27,2,9434,2014-06-06 10:34:28,NULL,NULL,2014-06-06 10:39:52
2014-06-06 10:34:30,9,9821,2014-06-06 10:34:31,2014-06-06 10:35:49,2014-06-06 10:37:41,2014-06-06 10:42:15
2014-06-06 10:34:30,2,6936,2014-06-06 10:34:31,NULL,NULL,2014-06-06 10:36:59
2014-06-06 10:34:33,5,9694,2014-06-06 10:34:34,2014-06-06 10:43:20,NULL,2014-06-06 10:44:03
2014-06-06 10:34:38,13,7440,2014-06-06 10:34:39,NULL,NULL,2014-06-06 10:35:53
2014-06-06 10:34:50,9,9796,2014-06-06 10:34:51,NULL,NULL,2014-06-06 10:39:17
2014-06-06 10:34:58,5,9512,2014-06-06 10:34:59,2014-06-06 10:38:41,2014-06-06 10:40:05,2014-06-06 10:57:32
2014-06-06 10:35:02,5,9567,2014-06-06 10:35:03,2014-06-06 10:37:22,NULL,2014-06-06 10:39:10
2014-06-06 10:35:07,2,8373,2014-06-06 10:35:08,NULL,NULL,2014-06-06 10:38:26
2014-06-06 10:35:09,5,7427,2014-06-06 10:35:11,2014-06-06 10:40:09,2014-06-06 10:41:42,2014-06-06 11:03:24
2014-06-06 10:35:11,11,1049,2014-06-06 10:35:12,2014-06-06 10:39:11,NULL,2014-06-06 10:44:02
2014-06-06 10:35:13,5,9687,2014-06-06 10:35:14,2014-06-06 10:38:04,NULL,2014-06-06 10:42:57
2014-06-06 10:35:16,5,9689,2014-06-06 10:35:17,2014-06-06 10:37:11,NULL,2014-06-06 10:41:54
2014-06-06 10:35:17,5,9514,2014-06-06 10:35:20,NULL,NULL,2014-06-06 10:38:35
2014-06-06 10:35:23,5,9509,2014-06-06 10:35:24,2014-06-06 10:39:32,NULL,2014-06-06 10:43:50
2014-06-06 10:35:25,9,1043,2014-06-06 10:35:32,NULL,NULL,2014-06-06 10:43:38
2014-06-06 10:35:35,20,1067,2014-06-06 10:35:36,NULL,NULL,2014-06-06 10:38:28
2014-06-06 10:35:36,20,9342,2014-06-06 10:35:37,NULL,NULL,2014-06-06 10:36:16
2014-06-06 10:35:37,2,8717,2014-06-06 10:35:38,NULL,NULL,2014-06-06 10:42:39
2014-06-06 10:35:38,11,9822,2014-06-06 10:35:39,2014-06-06 10:37:39,2014-06-06 10:38:57,2014-06-06 10:40:58
2014-06-06 10:35:48,5,9117,2014-06-06 10:35:53,2014-06-06 10:40:28,NULL,2014-06-06 10:43:46
2014-06-06 10:35:51,20,6931,2014-06-06 10:36:12,NULL,NULL,2014-06-06 10:42:15
2014-06-06 10:35:55,18,9688,2014-06-06 10:35:56,2014-06-06 10:39:18,2014-06-06 10:40:11,2014-06-06 10:42:49
2014-06-06 10:35:59,9,7440,2014-06-06 10:36:11,2014-06-06 10:36:55,2014-06-06 10:37:30,2014-06-06 10:39:29
2014-06-06 10:36:01,5,9433,2014-06-06 10:36:22,NULL,NULL,2014-06-06 10:37:09
2014-06-06 10:36:18,18,7003,2014-06-06 10:36:19,2014-06-06 10:38:57,2014-06-06 10:39:38,2014-06-06 10:52:49
2014-06-06 10:36:25,20,9342,2014-06-06 10:36:26,NULL,NULL,2014-06-06 10:44:09
2014-06-06 10:36:30,5,1042,2014-06-06 10:36:31,NULL,NULL,2014-06-06 10:45:15
2014-06-06 10:36:34,5,8592,2014-06-06 10:36:35,2014-06-06 10:38:01,NULL,2014-06-06 10:40:13
2014-06-06 10:36:37,5,6935,2014-06-06 10:36:38,2014-06-06 10:37:58,2014-06-06 10:38:51,2014-06-06 10:40:04
2014-06-06 10:36:39,9,7923,2014-06-06 10:36:40,NULL,NULL,2014-06-06 10:42:11
2014-06-06 10:36:49,5,8514,2014-06-06 10:36:50,2014-06-06 10:40:13,2014-06-06 10:41:01,2014-06-06 10:43:08
2014-06-06 10:36:57,2,6930,2014-06-06 10:36:58,NULL,NULL,2014-06-06 10:39:29
2014-06-06 10:36:58,2,6936,2014-06-06 10:37:03,NULL,NULL,2014-06-06 10:48:09
2014-06-06 10:37:04,2,8749,2014-06-06 10:37:05,NULL,NULL,2014-06-06 10:43:28
2014-06-06 10:37:09,5,9696,2014-06-06 10:37:10,2014-06-06 10:38:59,NULL,2014-06-06 10:40:59
2014-06-06 10:37:13,5,9433,2014-06-06 10:37:14,2014-06-06 10:39:14,2014-06-06 10:40:06,2014-06-06 10:42:12
2014-06-06 10:37:15,11,6984,2014-06-06 10:37:25,NULL,NULL,2014-06-06 10:39:08
2014-06-06 10:37:22,5,9819,2014-06-06 10:37:23,NULL,NULL,2014-06-06 10:43:29
2014-06-06 10:37:23,5,1048,2014-06-06 10:37:32,2014-06-06 10:48:32,NULL,2014-06-06 10:48:34
2014-06-06 10:37:24,5,9825,2014-06-06 10:37:39,NULL,NULL,2014-06-06 10:38:25
2014-06-06 10:37:28,5,7440,2014-06-06 10:37:45,NULL,NULL,2014-06-06 10:38:11
2014-06-06 10:37:29,5,9821,2014-06-06 10:37:45,NULL,NULL,2014-06-06 10:40:07
2014-06-06 10:37:49,18,7529,2014-06-06 10:38:00,2014-06-06 10:39:52,NULL,2014-06-06 10:41:19
2014-06-06 10:37:55,9,1044,2014-06-06 10:38:04,2014-06-06 10:39:30,2014-06-06 10:40:41,2014-06-06 10:44:35
2014-06-06 10:37:58,20,1068,2014-06-06 10:37:59,NULL,NULL,2014-06-06 10:46:08
2014-06-06 10:38:08,20,8725,2014-06-06 10:38:22,NULL,NULL,2014-06-06 10:42:14
2014-06-06 10:38:11,19,8191,2014-06-06 10:38:19,2014-06-06 10:41:23,2014-06-06 10:42:51,2014-06-06 10:55:26
2014-06-06 10:38:14,11,7440,2014-06-06 10:38:19,2014-06-06 10:40:54,2014-06-06 10:42:01,2014-06-06 10:48:26
2014-06-06 10:38:22,5,9825,2014-06-06 10:38:31,2014-06-06 10:39:34,2014-06-06 10:40:25,2014-06-06 10:46:10
2014-06-06 10:38:23,2,8373,2014-06-06 10:38:29,2014-06-06 10:43:28,2014-06-06 10:44:19,2014-06-06 10:46:49
2014-06-06 10:38:35,20,1067,2014-06-06 10:38:36,NULL,NULL,2014-06-06 10:41:27
2014-06-06 10:38:44,5,9425,2014-06-06 10:38:45,NULL,NULL,2014-06-06 10:40:35
2014-06-06 10:38:45,5,9820,2014-06-06 10:38:46,NULL,NULL,2014-06-06 10:40:20
2014-06-06 10:38:47,20,9514,2014-06-06 10:38:48,NULL,NULL,2014-06-06 10:41:31
2014-06-06 10:38:57,20,6935,2014-06-06 10:38:58,NULL,NULL,2014-06-06 10:47:15
2014-06-06 10:38:59,20,9424,2014-06-06 10:39:00,NULL,NULL,2014-06-06 10:42:06
2014-06-06 10:39:10,11,9822,2014-06-06 10:39:11,NULL,NULL,2014-06-06 10:39:30
2014-06-06 10:39:16,11,6984,2014-06-06 10:39:17,2014-06-06 10:43:01,2014-06-06 10:43:56,2014-06-06 10:55:00
2014-06-06 10:39:27,11,9567,2014-06-06 10:39:28,2014-06-06 10:42:19,NULL,2014-06-06 10:44:24
2014-06-06 10:39:30,5,9796,2014-06-06 10:39:31,2014-06-06 10:40:51,2014-06-06 10:41:57,2014-06-06 10:43:34
2014-06-06 10:39:33,20,1069,2014-06-06 10:39:34,NULL,NULL,2014-06-06 10:44:35
2014-06-06 10:39:36,2,6930,2014-06-06 10:39:37,NULL,NULL,2014-06-06 10:46:10
2014-06-06 10:39:37,5,9822,2014-06-06 10:39:38,NULL,NULL,2014-06-06 10:43:00
2014-06-06 10:39:41,5,8192,2014-06-06 10:39:42,NULL,NULL,2014-06-06 10:43:52
2014-06-06 10:39:42,11,7003,2014-06-06 10:39:43,2014-06-06 10:42:12,NULL,2014-06-06 10:44:21
2014-06-06 10:39:47,20,1065,2014-06-06 10:39:48,NULL,NULL,2014-06-06 10:50:18
2014-06-06 10:39:47,11,1047,2014-06-06 10:39:49,2014-06-06 10:45:07,NULL,2014-06-06 10:48:45
2014-06-06 10:39:54,20,9434,2014-06-06 10:39:56,2014-06-06 10:46:07,NULL,2014-06-06 10:47:49
2014-06-06 10:39:54,5,9826,2014-06-06 10:39:55,2014-06-06 10:42:33,2014-06-06 10:43:46,2014-06-06 10:54:09
2014-06-06 10:39:55,20,6929,2014-06-06 10:40:04,NULL,NULL,2014-06-06 10:48:42
2014-06-06 10:39:56,20,7823,2014-06-06 10:40:06,NULL,NULL,2014-06-06 10:44:05
2014-06-06 10:39:59,11,9512,2014-06-06 10:40:11,2014-06-06 10:41:11,NULL,2014-06-06 10:44:48
2014-06-06 10:40:12,5,9821,2014-06-06 10:40:13,NULL,NULL,2014-06-06 10:50:37
2014-06-06 10:40:22,20,9433,2014-06-06 10:40:23,NULL,NULL,2014-06-06 10:44:32
2014-06-06 10:40:24,5,9688,2014-06-06 10:40:25,NULL,NULL,2014-06-06 10:40:48
2014-06-06 10:40:36,5,8592,2014-06-06 10:40:37,2014-06-06 10:43:22,2014-06-06 10:44:32,2014-06-06 10:52:13
2014-06-06 10:40:41,5,9820,2014-06-06 10:40:42,2014-06-06 10:43:23,NULL,2014-06-06 10:45:20
2014-06-06 10:40:50,5,9825,2014-06-06 10:40:51,NULL,NULL,2014-06-06 10:47:32
2014-06-06 10:40:53,2,9425,2014-06-06 10:40:54,NULL,NULL,2014-06-06 10:45:26
2014-06-06 10:40:56,5,9118,2014-06-06 10:40:57,NULL,NULL,2014-06-06 10:45:36
2014-06-06 10:40:58,11,1044,2014-06-06 10:40:59,2014-06-06 10:45:37,NULL,2014-06-06 10:49:29
2014-06-06 10:41:07,11,8496,2014-06-06 10:41:08,2014-06-06 10:42:29,2014-06-06 10:43:45,2014-06-06 10:54:36
2014-06-06 10:41:11,9,9688,2014-06-06 10:41:12,2014-06-06 10:42:00,2014-06-06 10:42:36,2014-06-06 10:51:15
2014-06-06 10:41:12,5,7531,2014-06-06 10:41:13,2014-06-06 10:43:39,2014-06-06 10:44:54,2014-06-06 10:45:46
2014-06-06 10:41:18,5,9696,2014-06-06 10:41:19,2014-06-06 10:43:53,2014-06-06 10:44:49,2014-06-06 10:48:24
2014-06-06 10:41:28,20,1064,2014-06-06 10:41:29,NULL,NULL,2014-06-06 10:42:41
2014-06-06 10:41:33,5,6943,2014-06-06 10:41:34,NULL,NULL,2014-06-06 10:45:33
2014-06-06 10:41:38,20,7529,2014-06-06 10:41:39,NULL,NULL,2014-06-06 10:46:38
2014-06-06 10:41:47,20,8514,2014-06-06 10:41:48,NULL,NULL,2014-06-06 10:47:49
2014-06-06 10:41:50,18,9514,2014-06-06 10:41:51,2014-06-06 10:45:07,NULL,2014-06-06 10:47:29
2014-06-06 10:41:51,5,7427,2014-06-06 10:41:52,NULL,NULL,2014-06-06 10:44:30
2014-06-06 10:42:02,5,8189,2014-06-06 10:42:03,2014-06-06 10:47:31,2014-06-06 10:48:49,2014-06-06 10:52:50
2014-06-06 10:42:02,20,1067,2014-06-06 10:42:03,NULL,NULL,2014-06-06 10:51:15
2014-06-06 10:42:04,2,9424,2014-06-06 10:42:07,NULL,NULL,2014-06-06 10:45:16
2014-06-06 10:42:09,2,7923,2014-06-06 10:42:12,2014-06-06 10:45:02,NULL,2014-06-06 10:45:39
2014-06-06 10:42:15,5,9689,2014-06-06 10:42:16,2014-06-06 10:47:18,2014-06-06 10:48:05,2014-06-06 10:52:47
2014-06-06 10:42:18,20,8725,2014-06-06 10:42:19,NULL,NULL,2014-06-06 10:44:56
2014-06-06 10:42:24,5,9796,2014-06-06 10:42:25,NULL,NULL,2014-06-06 10:46:16
2014-06-06 10:42:26,20,6931,2014-06-06 10:42:27,NULL,NULL,2014-06-06 10:49:30
2014-06-06 10:42:28,2,8717,2014-06-06 10:42:44,NULL,NULL,2014-06-06 10:47:01
2014-06-06 10:42:28,20,1064,2014-06-06 10:42:46,NULL,NULL,2014-06-06 10:45:32
2014-06-06 10:42:30,5,7440,2014-06-06 10:42:31,NULL,NULL,2014-06-06 10:46:46
2014-06-06 10:43:03,20,8191,2014-06-06 10:43:04,NULL,NULL,2014-06-06 10:49:12
2014-06-06 10:43:11,11,9688,2014-06-06 10:43:12,2014-06-06 10:44:38,2014-06-06 10:45:36,2014-06-06 10:49:28
2014-06-06 10:43:12,20,6933,2014-06-06 10:43:37,NULL,NULL,2014-06-06 10:44:16
2014-06-06 10:43:19,5,9687,2014-06-06 10:43:20,2014-06-06 10:44:55,NULL,2014-06-06 10:46:33
2014-06-06 10:43:35,20,8496,2014-06-06 10:43:47,NULL,NULL,2014-06-06 10:45:56
2014-06-06 10:43:35,0,9822,2014-06-06 10:43:36,2014-06-06 10:49:26,NULL,2014-06-06 10:50:49
2014-06-06 10:43:35,5,9819,2014-06-06 10:43:36,NULL,NULL,2014-06-06 10:44:52
2014-06-06 10:43:36,5,7502,2014-06-06 10:43:37,NULL,NULL,2014-06-06 10:44:20
2014-06-06 10:43:41,20,9117,2014-06-06 10:43:48,NULL,NULL,2014-06-06 10:47:54
2014-06-06 10:43:50,5,1043,2014-06-06 10:43:51,2014-06-06 10:50:05,2014-06-06 10:51:41,2014-06-06 10:53:36
2014-06-06 10:43:50,5,9826,2014-06-06 10:43:51,NULL,NULL,2014-06-06 10:50:09
2014-06-06 10:43:53,5,9509,2014-06-06 10:43:54,NULL,NULL,2014-06-06 10:47:44
2014-06-06 10:43:54,5,8192,2014-06-06 10:43:55,2014-06-06 10:46:00,NULL,2014-06-06 10:46:37
2014-06-06 10:44:11,11,6984,2014-06-06 10:44:12,2014-06-06 10:47:24,2014-06-06 10:48:24,2014-06-06 11:02:13
2014-06-06 10:44:18,5,1049,2014-06-06 10:44:19,2014-06-06 10:54:34,NULL,2014-06-06 10:55:48
2014-06-06 10:44:23,20,7823,2014-06-06 10:44:24,NULL,NULL,2014-06-06 10:47:10
2014-06-06 10:44:29,5,9342,2014-06-06 10:44:30,2014-06-06 10:46:37,2014-06-06 10:47:21,2014-06-06 10:48:43
2014-06-06 10:44:30,5,7502,2014-06-06 10:44:31,2014-06-06 10:45:50,NULL,2014-06-06 10:48:00
2014-06-06 10:44:33,20,6933,2014-06-06 10:44:34,NULL,NULL,2014-06-06 10:48:45
2014-06-06 10:44:42,20,7003,2014-06-06 10:44:43,NULL,NULL,2014-06-06 10:53:35
2014-06-06 10:44:48,2,9567,2014-06-06 10:44:49,NULL,NULL,2014-06-06 10:47:49
2014-06-06 10:44:59,20,8373,2014-06-06 10:45:00,NULL,NULL,2014-06-06 10:49:26
2014-06-06 10:45:00,5,7427,2014-06-06 10:45:01,2014-06-06 10:46:20,2014-06-06 10:47:13,2014-06-06 10:53:00
2014-06-06 10:45:18,5,8749,2014-06-06 10:45:19,NULL,NULL,2014-06-06 10:50:23
2014-06-06 10:45:20,5,8592,2014-06-06 10:45:21,NULL,NULL,2014-06-06 10:51:38
2014-06-06 10:45:23,5,9694,2014-06-06 10:45:24,2014-06-06 10:47:50,2014-06-06 10:48:53,2014-06-06 10:58:39
2014-06-06 10:45:25,11,9433,2014-06-06 10:45:26,2014-06-06 10:47:56,NULL,2014-06-06 10:50:47
2014-06-06 10:45:35,11,9512,2014-06-06 10:45:36,2014-06-06 10:47:38,2014-06-06 10:48:40,2014-06-06 10:49:43
2014-06-06 10:45:35,2,7531,2014-06-06 10:45:36,NULL,NULL,2014-06-06 10:48:59
2014-06-06 10:45:36,2,8725,2014-06-06 10:45:37,NULL,NULL,2014-06-06 10:48:50
2014-06-06 10:45:37,5,9819,2014-06-06 10:45:38,2014-06-06 10:47:19,2014-06-06 10:48:37,2014-06-06 10:52:49
2014-06-06 10:45:49,5,9696,2014-06-06 10:45:50,2014-06-06 10:52:42,NULL,2014-06-06 10:53:47
2014-06-06 10:45:52,5,6991,2014-06-06 10:45:52,NULL,NULL,2014-06-06 10:48:25
2014-06-06 10:46:15,9,9424,2014-06-06 10:46:16,2014-06-06 10:48:31,2014-06-06 10:49:04,2014-06-06 10:50:46
2014-06-06 10:46:15,5,9425,2014-06-06 10:46:16,NULL,NULL,2014-06-06 10:51:20
2014-06-06 10:46:24,5,6943,2014-06-06 10:46:25,2014-06-06 10:51:09,2014-06-06 10:52:25,2014-06-06 11:01:04
2014-06-06 10:46:26,2,9118,2014-06-06 10:46:27,NULL,NULL,2014-06-06 10:48:36
2014-06-06 10:46:27,20,1069,2014-06-06 10:46:28,NULL,NULL,2014-06-06 10:52:23
2014-06-06 10:46:40,2,7923,2014-06-06 10:46:41,NULL,NULL,2014-06-06 10:46:49
2014-06-06 10:46:43,2,8496,2014-06-06 10:46:44,NULL,NULL,2014-06-06 10:52:20
2014-06-06 10:46:51,2,6930,2014-06-06 10:46:53,NULL,NULL,2014-06-06 10:55:16
2014-06-06 10:46:58,5,9698,2014-06-06 10:46:59,NULL,NULL,2014-06-06 10:47:34
2014-06-06 10:47:10,2,7529,2014-06-06 10:47:11,NULL,NULL,2014-06-06 10:48:15
2014-06-06 10:47:17,2,8192,2014-06-06 10:47:18,2014-06-06 10:55:16,2014-06-06 10:56:31,2014-06-06 11:07:34
2014-06-06 10:47:18,20,1064,2014-06-06 10:47:19,NULL,NULL,2014-06-06 10:48:07
2014-06-06 10:47:23,20,1068,2014-06-06 10:47:24,NULL,NULL,2014-06-06 10:52:49
2014-06-06 10:47:30,5,9824,2014-06-06 10:47:30,NULL,NULL,2014-06-06 10:52:07
2014-06-06 10:47:31,5,9796,2014-06-06 10:47:32,2014-06-06 10:53:17,2014-06-06 10:54:56,2014-06-06 10:57:33
2014-06-06 10:47:36,11,9687,2014-06-06 10:47:37,NULL,NULL,2014-06-06 10:54:18
2014-06-06 10:47:43,5,7440,2014-06-06 10:47:43,2014-06-06 10:49:17,2014-06-06 10:50:22,2014-06-06 10:50:51
2014-06-06 10:47:48,2,8717,2014-06-06 10:47:49,NULL,NULL,2014-06-06 10:50:06
2014-06-06 10:47:49,5,9823,2014-06-06 10:47:50,NULL,NULL,2014-06-06 10:54:05
2014-06-06 10:47:52,20,9510,2014-06-06 10:47:53,NULL,NULL,2014-06-06 10:58:39
2014-06-06 10:47:55,2,9515,2014-06-06 10:47:56,NULL,NULL,2014-06-06 10:49:28
2014-06-06 10:47:59,11,7823,2014-06-06 10:48:00,NULL,NULL,2014-06-06 10:54:01
2014-06-06 10:48:02,0,7923,2014-06-06 10:48:03,NULL,NULL,2014-06-06 10:51:07
2014-06-06 10:48:14,5,6935,2014-06-06 10:48:15,NULL,NULL,2014-06-06 10:53:43
2014-06-06 10:48:15,11,7427,2014-06-06 10:48:16,NULL,NULL,2014-06-06 10:51:22
2014-06-06 10:48:19,2,8721,2014-06-06 10:48:19,NULL,NULL,2014-06-06 10:49:43
2014-06-06 10:48:22,20,9342,2014-06-06 10:48:22,NULL,NULL,2014-06-06 10:58:50
2014-06-06 10:48:23,9,9825,2014-06-06 10:48:24,2014-06-06 10:49:11,2014-06-06 10:49:34,2014-06-06 10:52:47
2014-06-06 10:48:32,20,9514,2014-06-06 10:48:33,NULL,NULL,2014-06-06 10:50:07
2014-06-06 10:48:34,2,9434,2014-06-06 10:48:36,NULL,NULL,2014-06-06 10:54:09
2014-06-06 10:48:35,5,9698,2014-06-06 10:48:36,NULL,NULL,2014-06-06 10:53:15
2014-06-06 10:48:40,5,9117,2014-06-06 10:48:41,NULL,NULL,2014-06-06 10:50:14
2014-06-06 10:48:44,11,8514,2014-06-06 10:48:45,2014-06-06 10:51:52,2014-06-06 10:53:01,2014-06-06 11:18:41
2014-06-06 10:48:44,11,7502,2014-06-06 10:48:45,2014-06-06 10:50:10,NULL,2014-06-06 10:52:35
2014-06-06 10:48:45,11,9568,2014-06-06 10:48:45,2014-06-06 10:50:33,2014-06-06 10:51:56,2014-06-06 10:53:24
2014-06-06 10:48:47,2,6936,2014-06-06 10:48:48,NULL,NULL,2014-06-06 10:54:22
2014-06-06 10:48:53,5,6991,2014-06-06 10:48:54,2014-06-06 10:50:16,2014-06-06 10:51:19,2014-06-06 10:53:03
2014-06-06 10:48:55,9,6984,2014-06-06 10:48:56,NULL,NULL,2014-06-06 10:51:47
2014-06-06 10:48:57,2,9118,2014-06-06 10:48:57,NULL,NULL,2014-06-06 10:51:03
2014-06-06 10:48:57,5,1048,2014-06-06 10:48:58,NULL,NULL,2014-06-06 10:51:08
2014-06-06 10:49:09,20,1064,2014-06-06 10:49:10,NULL,NULL,2014-06-06 10:53:57
2014-06-06 10:49:09,11,9819,2014-06-06 10:49:10,2014-06-06 10:52:05,NULL,2014-06-06 10:53:28
2014-06-06 10:49:13,2,6929,2014-06-06 10:49:14,NULL,NULL,2014-06-06 10:52:47
2014-06-06 10:49:36,11,6933,2014-06-06 10:49:37,2014-06-06 10:51:57,2014-06-06 10:52:53,2014-06-06 10:54:47
2014-06-06 10:49:42,0,8725,2014-06-06 10:49:43,NULL,NULL,2014-06-06 10:49:44
2014-06-06 10:49:46,0,9694,2014-06-06 10:49:47,NULL,NULL,2014-06-06 10:49:48
2014-06-06 10:49:50,20,9424,2014-06-06 10:49:51,2014-06-06 10:51:13,2014-06-06 10:51:42,2014-06-06 10:54:56
2014-06-06 10:49:50,0,9503,2014-06-06 10:49:51,NULL,NULL,2014-06-06 10:49:53
2014-06-06 10:49:54,0,6931,2014-06-06 10:49:55,NULL,NULL,2014-06-06 10:49:56
2014-06-06 10:49:59,5,8191,2014-06-06 10:50:00,2014-06-06 10:57:08,NULL,2014-06-06 10:57:51
2014-06-06 10:50:02,5,8373,2014-06-06 10:50:03,NULL,NULL,2014-06-06 10:50:57
2014-06-06 10:50:03,5,9515,2014-06-06 10:50:04,NULL,NULL,2014-06-06 10:50:34
2014-06-06 10:50:08,0,9825,2014-06-06 10:50:08,NULL,NULL,2014-06-06 10:50:26
2014-06-06 10:50:08,20,8721,2014-06-06 10:50:09,NULL,NULL,2014-06-06 10:56:58
2014-06-06 10:50:08,5,8725,2014-06-06 10:50:09,2014-06-06 10:56:31,NULL,2014-06-06 10:59:42
2014-06-06 10:50:13,5,9503,2014-06-06 10:50:14,NULL,NULL,2014-06-06 10:52:30
2014-06-06 10:50:15,2,6931,2014-06-06 10:50:16,2014-06-06 11:03:00,NULL,2014-06-06 11:10:25
2014-06-06 10:50:17,5,9512,2014-06-06 10:50:18,NULL,NULL,2014-06-06 10:51:55
2014-06-06 10:50:27,5,9694,2014-06-06 10:50:28,NULL,NULL,2014-06-06 10:51:56
2014-06-06 10:50:36,5,9514,2014-06-06 10:50:37,NULL,NULL,2014-06-06 10:53:11
2014-06-06 10:50:38,0,8717,2014-06-06 10:50:39,NULL,NULL,2014-06-06 10:50:40
2014-06-06 10:50:41,2,9117,2014-06-06 10:50:42,NULL,NULL,2014-06-06 10:56:20
2014-06-06 10:50:42,0,9826,2014-06-06 10:50:43,NULL,NULL,2014-06-06 10:50:45
2014-06-06 10:50:46,0,8749,2014-06-06 10:50:47,NULL,NULL,2014-06-06 10:50:49
2014-06-06 10:50:48,20,1065,2014-06-06 10:50:49,NULL,NULL,2014-06-06 10:55:34
2014-06-06 10:50:50,0,9825,2014-06-06 10:50:51,NULL,NULL,2014-06-06 10:50:53
2014-06-06 10:50:52,11,7440,2014-06-06 10:50:53,2014-06-06 10:52:44,2014-06-06 10:54:25,2014-06-06 11:00:17
2014-06-06 10:50:54,0,8717,2014-06-06 10:50:55,NULL,NULL,2014-06-06 10:50:57
2014-06-06 10:50:58,5,9515,2014-06-06 10:50:59,2014-06-06 10:53:25,2014-06-06 10:54:12,2014-06-06 10:58:58
2014-06-06 10:50:58,0,9826,2014-06-06 10:50:59,NULL,NULL,2014-06-06 11:03:26
2014-06-06 10:50:59,2,9433,2014-06-06 10:51:00,NULL,NULL,2014-06-06 11:01:17
2014-06-06 10:51:00,9,9505,2014-06-06 10:51:01,NULL,NULL,2014-06-06 10:59:42
2014-06-06 10:51:16,2,8749,2014-06-06 10:51:17,NULL,NULL,2014-06-06 10:52:23
2014-06-06 10:51:17,17,8373,2014-06-06 10:51:18,NULL,NULL,2014-06-06 10:55:41
2014-06-06 10:51:26,20,9118,2014-06-06 10:51:27,NULL,NULL,2014-06-06 10:54:58
2014-06-06 10:51:26,11,9825,2014-06-06 10:51:27,2014-06-06 10:53:19,NULL,2014-06-06 10:57:22
2014-06-06 10:51:49,2,8717,2014-06-06 10:51:50,NULL,NULL,2014-06-06 10:59:44
2014-06-06 10:51:49,20,7923,2014-06-06 10:51:50,NULL,NULL,2014-06-06 11:02:33
2014-06-06 10:51:56,5,9828,2014-06-06 10:51:57,NULL,NULL,2014-06-06 10:55:10
2014-06-06 10:51:59,5,6916,2014-06-06 10:52:00,2014-06-06 10:55:36,2014-06-06 10:56:10,2014-06-06 11:02:51
2014-06-06 10:52:02,20,1067,2014-06-06 10:52:04,NULL,NULL,2014-06-06 10:55:18
2014-06-06 10:52:09,20,9425,2014-06-06 10:52:10,NULL,NULL,2014-06-06 10:54:13
2014-06-06 10:52:11,5,7427,2014-06-06 10:52:11,NULL,NULL,2014-06-06 11:06:29
2014-06-06 10:52:12,11,6991,2014-06-06 10:52:13,2014-06-06 10:53:45,NULL,2014-06-06 10:56:51
2014-06-06 10:52:19,20,8592,2014-06-06 10:52:20,2014-06-06 10:55:51,2014-06-06 10:58:02,2014-06-06 11:01:28
2014-06-06 10:52:29,11,9424,2014-06-06 10:52:29,2014-06-06 10:55:00,2014-06-06 10:56:19,2014-06-06 11:11:50
2014-06-06 10:52:40,20,6984,2014-06-06 10:52:41,NULL,NULL,2014-06-06 10:55:43
2014-06-06 10:52:41,11,9512,2014-06-06 10:52:42,2014-06-06 10:54:36,2014-06-06 10:55:38,2014-06-06 11:00:32
2014-06-06 10:52:44,11,9568,2014-06-06 10:52:45,NULL,NULL,2014-06-06 10:59:08
2014-06-06 10:52:46,11,9694,2014-06-06 10:52:47,2014-06-06 10:57:38,NULL,2014-06-06 11:05:07
