date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-06-20 08:21:11,0,9826,2014-06-20 08:22:20,2014-06-20 08:23:50,2014-06-20 08:24:28,2014-06-20 08:24:32
2014-06-20 08:21:11,5,8373,2014-06-20 08:21:14,NULL,NULL,2014-06-20 08:23:57
2014-06-20 08:21:25,20,8076,2014-06-20 08:22:17,NULL,NULL,2014-06-20 08:26:11
2014-06-20 08:22:23,5,9819,2014-06-20 08:22:29,2014-06-20 08:24:09,2014-06-20 08:25:06,2014-06-20 08:29:59
2014-06-20 08:22:35,20,8189,2014-06-20 08:22:53,NULL,NULL,2014-06-20 08:24:31
2014-06-20 08:22:52,5,9109,2014-06-20 08:22:57,NULL,NULL,2014-06-20 08:24:20
2014-06-20 08:23:17,20,8514,2014-06-20 08:23:18,NULL,NULL,2014-06-20 08:23:48
2014-06-20 08:23:37,2,7823,2014-06-20 08:23:37,NULL,NULL,2014-06-20 08:27:05
2014-06-20 08:23:37,20,9341,2014-06-20 08:23:38,NULL,NULL,2014-06-20 08:27:10
2014-06-20 08:23:44,5,9694,2014-06-20 08:23:45,NULL,NULL,2014-06-20 08:35:55
2014-06-20 08:23:50,2,8514,2014-06-20 08:23:51,NULL,NULL,2014-06-20 08:24:06
2014-06-20 08:23:52,2,8373,2014-06-20 08:24:04,NULL,NULL,2014-06-20 08:24:32
2014-06-20 08:24:10,2,9109,2014-06-20 08:24:25,2014-06-20 08:29:13,NULL,2014-06-20 08:29:59
2014-06-20 08:24:45,20,9575,2014-06-20 08:24:46,NULL,NULL,2014-06-20 08:27:38
2014-06-20 08:25:29,5,9826,2014-06-20 08:25:30,NULL,NULL,2014-06-20 08:35:45
2014-06-20 08:25:41,20,8373,2014-06-20 08:25:42,NULL,NULL,2014-06-20 08:30:32
2014-06-20 08:26:08,5,6940,2014-06-20 08:26:09,NULL,NULL,2014-06-20 08:27:03
2014-06-20 08:26:46,20,8189,2014-06-20 08:26:47,NULL,NULL,2014-06-20 08:33:14
2014-06-20 08:27:05,5,9819,2014-06-20 08:27:06,2014-06-20 08:28:59,NULL,2014-06-20 08:30:26
2014-06-20 08:27:24,5,8717,2014-06-20 08:27:25,NULL,NULL,2014-06-20 08:29:41
2014-06-20 08:27:24,20,8514,2014-06-20 08:27:25,NULL,NULL,2014-06-20 08:28:22
2014-06-20 08:27:27,2,8076,2014-06-20 08:27:28,NULL,NULL,2014-06-20 08:31:09
2014-06-20 08:27:39,5,6940,2014-06-20 08:27:40,NULL,NULL,2014-06-20 08:29:19
2014-06-20 08:27:51,0,7823,2014-06-20 08:27:51,NULL,NULL,2014-06-20 08:32:08
2014-06-20 08:27:51,0,9341,2014-06-20 08:27:52,2014-06-20 08:28:25,2014-06-20 08:30:03,2014-06-20 08:32:57
2014-06-20 08:28:15,5,9575,2014-06-20 08:28:16,NULL,NULL,2014-06-20 08:36:24
2014-06-20 08:28:18,5,6940,2014-06-20 08:29:25,NULL,NULL,2014-06-20 08:32:38
2014-06-20 08:28:25,2,9573,2014-06-20 08:29:30,NULL,NULL,2014-06-20 08:32:57
2014-06-20 08:28:57,5,8717,2014-06-20 08:29:46,NULL,NULL,2014-06-20 08:32:41
2014-06-20 08:29:02,2,NULL,NULL,NULL,NULL,2014-06-20 08:30:03
2014-06-20 08:29:48,20,8514,2014-06-20 08:30:04,NULL,NULL,2014-06-20 08:30:53
2014-06-20 08:29:52,20,9341,2014-06-20 08:30:05,NULL,NULL,2014-06-20 08:34:47
2014-06-20 08:29:59,5,8191,2014-06-20 08:30:09,NULL,NULL,2014-06-20 08:33:02
2014-06-20 08:30:15,5,6943,2014-06-20 08:30:19,NULL,NULL,2014-06-20 08:35:52
2014-06-20 08:30:29,9,8729,2014-06-20 08:30:30,NULL,NULL,2014-06-20 08:34:12
2014-06-20 08:30:54,2,8373,2014-06-20 08:30:55,NULL,NULL,2014-06-20 08:32:27
2014-06-20 08:31:13,13,9819,2014-06-20 08:31:14,NULL,NULL,2014-06-20 08:31:54
2014-06-20 08:31:17,5,8514,2014-06-20 08:31:18,NULL,NULL,2014-06-20 08:32:00
2014-06-20 08:31:25,5,9514,2014-06-20 08:31:26,NULL,NULL,2014-06-20 08:40:54
2014-06-20 08:31:28,20,8076,2014-06-20 08:31:29,NULL,NULL,2014-06-20 08:34:06
2014-06-20 08:32:08,20,1065,2014-06-20 08:32:10,NULL,NULL,2014-06-20 08:38:54
2014-06-20 08:32:12,9,9687,2014-06-20 08:32:13,2014-06-20 08:34:01,2014-06-20 08:34:38,2014-06-20 08:35:36
2014-06-20 08:32:22,5,9819,2014-06-20 08:32:23,NULL,NULL,2014-06-20 08:33:06
2014-06-20 08:32:30,5,7823,2014-06-20 08:32:31,NULL,NULL,2014-06-20 08:37:26
2014-06-20 08:32:36,2,8514,2014-06-20 08:32:37,NULL,NULL,2014-06-20 08:32:59
2014-06-20 08:32:52,20,6940,2014-06-20 08:32:53,2014-06-20 08:34:11,2014-06-20 08:35:11,2014-06-20 08:37:39
2014-06-20 08:32:58,2,9573,2014-06-20 08:32:58,NULL,NULL,2014-06-20 08:34:01
2014-06-20 08:33:49,5,8514,2014-06-20 08:33:50,NULL,NULL,2014-06-20 08:34:44
2014-06-20 08:34:03,5,8191,2014-06-20 08:34:04,NULL,NULL,2014-06-20 08:38:30
2014-06-20 08:34:10,20,8373,2014-06-20 08:34:11,NULL,NULL,2014-06-20 08:37:39
2014-06-20 08:34:23,2,9118,2014-06-20 08:34:24,NULL,NULL,2014-06-20 08:40:44
2014-06-20 08:34:32,5,9819,2014-06-20 08:34:33,NULL,NULL,2014-06-20 08:37:51
2014-06-20 08:34:48,20,8189,2014-06-20 08:34:49,NULL,NULL,2014-06-20 08:39:15
2014-06-20 08:35:19,0,8717,2014-06-20 08:35:19,2014-06-20 08:38:13,NULL,2014-06-20 08:41:34
2014-06-20 08:35:49,5,9688,2014-06-20 08:35:50,NULL,NULL,2014-06-20 08:38:33
2014-06-20 08:36:13,20,1069,2014-06-20 08:36:14,NULL,NULL,2014-06-20 08:40:31
2014-06-20 08:36:14,20,1064,2014-06-20 08:36:15,NULL,NULL,2014-06-20 08:39:18
2014-06-20 08:36:29,9,9573,2014-06-20 08:36:30,NULL,NULL,2014-06-20 08:47:49
2014-06-20 08:36:44,20,8076,2014-06-20 08:36:45,NULL,NULL,2014-06-20 08:42:38
2014-06-20 08:37:03,5,9687,2014-06-20 08:37:04,NULL,NULL,2014-06-20 08:41:49
2014-06-20 08:37:13,2,6940,2014-06-20 08:37:14,2014-06-20 08:39:24,2014-06-20 08:40:00,2014-06-20 08:45:10
2014-06-20 08:37:14,5,9341,2014-06-20 08:37:15,NULL,NULL,2014-06-20 08:43:06
2014-06-20 08:37:22,5,7440,2014-06-20 08:37:23,NULL,NULL,2014-06-20 08:38:49
2014-06-20 08:37:24,5,9826,2014-06-20 08:37:25,NULL,NULL,2014-06-20 08:39:25
2014-06-20 08:37:46,5,6943,2014-06-20 08:37:47,2014-06-20 08:48:04,NULL,2014-06-20 08:51:08
2014-06-20 08:38:05,2,7823,2014-06-20 08:38:06,NULL,NULL,2014-06-20 08:47:38
2014-06-20 08:38:18,20,9575,2014-06-20 08:38:19,2014-06-20 08:47:44,NULL,2014-06-20 08:49:29
2014-06-20 08:38:45,20,8373,2014-06-20 08:38:46,NULL,NULL,2014-06-20 08:39:19
2014-06-20 08:39:24,20,8729,2014-06-20 08:39:25,NULL,NULL,2014-06-20 08:45:10
2014-06-20 08:39:40,5,9694,2014-06-20 08:39:40,2014-06-20 08:43:27,2014-06-20 08:44:16,2014-06-20 08:48:40
2014-06-20 08:39:43,20,8514,2014-06-20 08:39:44,NULL,NULL,2014-06-20 08:40:15
2014-06-20 08:40:10,20,8191,2014-06-20 08:40:11,NULL,NULL,2014-06-20 08:43:40
2014-06-20 08:40:19,20,1065,2014-06-20 08:40:20,NULL,NULL,2014-06-20 08:41:09
2014-06-20 08:40:24,5,9819,2014-06-20 08:40:25,2014-06-20 08:43:21,NULL,2014-06-20 08:53:16
2014-06-20 08:40:31,5,9688,2014-06-20 08:40:32,2014-06-20 08:41:43,2014-06-20 08:42:00,2014-06-20 08:45:22
2014-06-20 08:40:41,5,7440,2014-06-20 08:40:42,NULL,NULL,2014-06-20 08:46:44
2014-06-20 08:41:00,20,8189,2014-06-20 08:41:01,NULL,NULL,2014-06-20 08:42:47
2014-06-20 08:41:03,20,1064,2014-06-20 08:41:04,NULL,NULL,2014-06-20 08:44:16
2014-06-20 08:41:03,5,8373,2014-06-20 08:41:04,NULL,NULL,2014-06-20 08:42:13
2014-06-20 08:41:06,20,6940,2014-06-20 08:41:07,NULL,NULL,2014-06-20 08:41:41
2014-06-20 08:41:13,2,8514,2014-06-20 08:41:14,NULL,NULL,2014-06-20 08:41:43
2014-06-20 08:41:14,2,9109,2014-06-20 08:41:15,NULL,NULL,2014-06-20 08:44:12
2014-06-20 08:41:19,20,1069,2014-06-20 08:41:20,NULL,NULL,2014-06-20 08:44:11
2014-06-20 08:41:39,5,9826,2014-06-20 08:41:40,NULL,NULL,2014-06-20 08:42:28
2014-06-20 08:41:44,0,9118,2014-06-20 08:41:45,2014-06-20 08:42:52,NULL,2014-06-20 08:44:06
2014-06-20 08:41:44,20,9514,2014-06-20 08:41:45,NULL,NULL,2014-06-20 08:45:22
2014-06-20 08:42:06,5,8717,2014-06-20 08:42:07,2014-06-20 08:43:10,2014-06-20 08:44:02,2014-06-20 08:46:13
2014-06-20 08:42:08,5,8514,2014-06-20 08:42:09,NULL,NULL,2014-06-20 08:42:21
2014-06-20 08:42:26,5,9687,2014-06-20 08:42:27,NULL,NULL,2014-06-20 08:43:10
2014-06-20 08:42:26,5,6940,2014-06-20 08:42:27,NULL,NULL,2014-06-20 08:43:35
2014-06-20 08:42:50,2,8076,2014-06-20 08:42:51,NULL,NULL,2014-06-20 08:44:23
2014-06-20 08:43:17,20,1065,2014-06-20 08:43:17,NULL,NULL,2014-06-20 08:47:34
2014-06-20 08:43:19,5,9688,2014-06-20 08:43:20,2014-06-20 08:44:27,2014-06-20 08:44:46,2014-06-20 08:47:04
2014-06-20 08:43:29,20,8189,2014-06-20 08:43:30,2014-06-20 08:47:16,NULL,2014-06-20 08:48:40
2014-06-20 08:43:37,2,6940,2014-06-20 08:43:38,2014-06-20 08:45:13,2014-06-20 08:46:17,2014-06-20 08:47:40
2014-06-20 08:43:46,20,9341,2014-06-20 08:43:47,NULL,NULL,2014-06-20 08:49:56
2014-06-20 08:43:48,5,9826,2014-06-20 08:43:49,NULL,NULL,2014-06-20 08:50:14
2014-06-20 08:44:03,5,9687,2014-06-20 08:44:04,2014-06-20 08:46:09,2014-06-20 08:46:57,2014-06-20 08:49:03
2014-06-20 08:44:06,2,8514,2014-06-20 08:44:07,NULL,NULL,2014-06-20 08:44:23
2014-06-20 08:44:20,20,8191,2014-06-20 08:44:21,NULL,NULL,2014-06-20 08:54:24
2014-06-20 08:44:26,5,8717,2014-06-20 08:44:27,2014-06-20 08:45:35,2014-06-20 08:45:57,2014-06-20 08:51:39
2014-06-20 08:44:27,20,9118,2014-06-20 08:44:27,NULL,NULL,2014-06-20 08:54:56
2014-06-20 08:44:28,2,9109,2014-06-20 08:44:29,NULL,NULL,2014-06-20 08:47:04
2014-06-20 08:44:47,20,1069,2014-06-20 08:44:48,NULL,NULL,2014-06-20 08:53:19
2014-06-20 08:44:57,2,8514,2014-06-20 08:44:58,NULL,NULL,2014-06-20 08:45:11
2014-06-20 08:45:10,20,1064,2014-06-20 08:45:11,NULL,NULL,2014-06-20 08:50:09
2014-06-20 08:45:13,2,8076,2014-06-20 08:45:13,NULL,NULL,2014-06-20 08:47:40
2014-06-20 08:45:18,20,8514,2014-06-20 08:45:19,NULL,NULL,2014-06-20 08:47:51
2014-06-20 08:45:23,20,8729,2014-06-20 08:45:24,NULL,NULL,2014-06-20 08:50:06
2014-06-20 08:45:28,5,9694,2014-06-20 08:45:29,NULL,NULL,2014-06-20 08:51:20
2014-06-20 08:45:44,5,9688,2014-06-20 08:45:45,NULL,NULL,2014-06-20 08:47:33
2014-06-20 08:45:46,20,9514,2014-06-20 08:45:47,NULL,NULL,2014-06-20 08:48:48
2014-06-20 08:45:48,20,8717,2014-06-20 08:45:59,NULL,NULL,2014-06-20 08:52:31
2014-06-20 08:46:10,20,6940,2014-06-20 08:46:22,2014-06-20 08:46:55,NULL,2014-06-20 08:48:48
2014-06-20 08:46:12,2,9109,2014-06-20 08:47:10,NULL,NULL,2014-06-20 08:54:21
2014-06-20 08:46:29,20,1065,2014-06-20 08:47:36,NULL,NULL,2014-06-20 08:49:40
2014-06-20 08:46:36,20,7823,2014-06-20 08:47:40,NULL,NULL,2014-06-20 08:50:11
2014-06-20 08:46:55,20,NULL,NULL,NULL,NULL,2014-06-20 08:47:42
2014-06-20 08:46:56,5,7440,2014-06-20 08:46:57,NULL,NULL,2014-06-20 08:51:59
2014-06-20 08:47:12,5,9687,2014-06-20 08:47:13,2014-06-20 08:48:28,2014-06-20 08:49:15,2014-06-20 09:10:24
2014-06-20 08:47:29,5,9688,2014-06-20 08:47:39,2014-06-20 08:48:16,2014-06-20 08:48:47,2014-06-20 08:50:55
2014-06-20 08:47:46,5,9573,2014-06-20 08:47:55,NULL,NULL,2014-06-20 08:48:21
2014-06-20 08:47:58,20,8514,2014-06-20 08:48:03,NULL,NULL,2014-06-20 08:48:12
2014-06-20 08:48:06,5,8076,2014-06-20 08:48:07,NULL,NULL,2014-06-20 08:50:36
2014-06-20 08:48:09,5,8373,2014-06-20 08:48:11,NULL,NULL,2014-06-20 08:49:12
2014-06-20 08:48:09,5,8514,2014-06-20 08:48:15,NULL,NULL,2014-06-20 08:52:58
2014-06-20 08:48:18,2,9573,2014-06-20 08:48:27,NULL,NULL,2014-06-20 08:50:55
2014-06-20 08:48:28,5,8189,2014-06-20 08:48:46,NULL,NULL,2014-06-20 08:52:54
2014-06-20 08:48:31,20,9514,2014-06-20 08:48:53,2014-06-20 09:04:49,2014-06-20 09:05:23,2014-06-20 09:10:24
2014-06-20 08:48:33,5,6940,2014-06-20 08:48:53,NULL,NULL,2014-06-20 08:50:15
2014-06-20 08:48:36,5,9688,2014-06-20 08:48:56,2014-06-20 08:49:15,2014-06-20 08:50:05,2014-06-20 08:55:17
2014-06-20 08:48:39,5,8373,2014-06-20 08:49:17,NULL,NULL,2014-06-20 08:50:08
2014-06-20 08:48:49,20,9575,2014-06-20 08:49:30,NULL,NULL,2014-06-20 08:54:49
2014-06-20 08:49:15,9,9687,2014-06-20 08:49:19,NULL,NULL,2014-06-20 08:51:44
2014-06-20 08:49:17,20,1065,2014-06-20 08:49:47,2014-06-20 08:53:33,2014-06-20 08:54:07,2014-06-20 08:55:17
2014-06-20 08:49:19,20,9341,2014-06-20 08:50:01,NULL,NULL,2014-06-20 09:02:58
2014-06-20 08:49:27,5,8729,2014-06-20 08:50:11,2014-06-20 08:51:34,2014-06-20 08:52:24,2014-06-20 08:54:49
2014-06-20 08:49:42,2,8373,2014-06-20 08:50:11,NULL,NULL,2014-06-20 08:52:28
2014-06-20 08:49:48,2,7823,2014-06-20 08:50:16,NULL,NULL,2014-06-20 08:56:00
2014-06-20 08:50:09,20,1064,2014-06-20 08:50:12,NULL,NULL,2014-06-20 08:55:15
2014-06-20 08:50:19,20,6940,2014-06-20 08:50:19,NULL,NULL,2014-06-20 08:51:36
2014-06-20 08:50:22,20,8076,2014-06-20 08:50:39,NULL,NULL,2014-06-20 08:53:56
2014-06-20 08:50:39,5,9688,2014-06-20 08:50:40,NULL,NULL,2014-06-20 08:50:58
2014-06-20 08:50:42,20,9573,2014-06-20 08:51:01,NULL,NULL,2014-06-20 08:53:22
2014-06-20 08:50:45,20,6943,2014-06-20 08:51:12,2014-06-20 08:56:08,2014-06-20 08:57:08,2014-06-20 08:57:39
2014-06-20 08:50:47,5,9826,2014-06-20 08:50:48,2014-06-20 08:52:41,NULL,2014-06-20 08:54:11
2014-06-20 08:51:09,2,6940,2014-06-20 08:51:42,NULL,NULL,2014-06-20 08:54:31
2014-06-20 08:51:19,5,9688,2014-06-20 08:51:19,NULL,NULL,2014-06-20 08:54:26
2014-06-20 08:51:20,20,8717,2014-06-20 08:52:37,NULL,NULL,2014-06-20 08:53:57
2014-06-20 08:51:20,9,9694,2014-06-20 08:51:24,NULL,NULL,2014-06-20 08:53:53
2014-06-20 08:51:21,5,9687,2014-06-20 08:51:49,NULL,NULL,2014-06-20 08:53:17
2014-06-20 08:51:22,2,8373,2014-06-20 08:52:31,NULL,NULL,2014-06-20 08:56:21
2014-06-20 08:51:29,2,8189,2014-06-20 08:53:00,NULL,NULL,2014-06-20 08:59:52
2014-06-20 08:51:39,5,7440,2014-06-20 08:52:05,2014-06-20 08:54:50,NULL,2014-06-20 08:58:10
2014-06-20 08:51:42,5,8514,2014-06-20 08:53:02,NULL,NULL,2014-06-20 08:54:33
2014-06-20 08:51:47,20,1069,2014-06-20 08:53:21,NULL,NULL,2014-06-20 08:57:19
2014-06-20 08:51:49,5,9819,2014-06-20 08:53:21,NULL,NULL,2014-06-20 08:56:01
2014-06-20 08:51:53,2,9573,2014-06-20 08:53:27,NULL,NULL,2014-06-20 08:57:53
2014-06-20 08:51:55,20,8076,2014-06-20 08:54:01,NULL,NULL,2014-06-20 08:57:45
2014-06-20 08:52:03,5,9687,2014-06-20 08:53:22,2014-06-20 08:57:21,2014-06-20 08:58:26,2014-06-20 08:59:25
2014-06-20 08:52:04,5,9694,2014-06-20 08:53:59,NULL,NULL,2014-06-20 08:55:52
2014-06-20 08:52:05,20,8717,2014-06-20 08:54:05,NULL,NULL,2014-06-20 08:57:35
2014-06-20 08:52:07,5,9826,2014-06-20 08:54:18,NULL,NULL,2014-06-20 08:56:46
2014-06-20 08:52:17,20,1065,2014-06-20 08:54:14,NULL,NULL,2014-06-20 08:56:30
2014-06-20 08:52:24,5,9109,2014-06-20 08:54:26,2014-06-20 08:56:08,2014-06-20 08:56:57,2014-06-20 09:03:04
2014-06-20 08:52:29,5,8191,2014-06-20 08:54:30,2014-06-20 09:00:40,2014-06-20 09:02:10,2014-06-20 09:09:37
2014-06-20 08:52:43,2,NULL,NULL,NULL,NULL,2014-06-20 08:53:28
2014-06-20 08:52:46,20,6940,2014-06-20 08:54:36,2014-06-20 08:55:41,NULL,2014-06-20 08:57:29
2014-06-20 08:52:52,20,8514,2014-06-20 08:54:35,NULL,NULL,2014-06-20 09:00:33
2014-06-20 08:52:57,5,9688,2014-06-20 08:54:32,NULL,NULL,2014-06-20 08:56:08
2014-06-20 08:53:05,9,9118,2014-06-20 08:55:01,NULL,NULL,2014-06-20 08:58:32
2014-06-20 08:53:21,5,8729,2014-06-20 08:54:57,NULL,NULL,2014-06-20 08:55:43
2014-06-20 08:53:29,20,1064,2014-06-20 08:55:18,NULL,NULL,2014-06-20 08:59:26
2014-06-20 08:53:29,20,NULL,NULL,NULL,NULL,2014-06-20 08:53:30
2014-06-20 08:53:46,5,8729,2014-06-20 08:55:48,2014-06-20 08:57:18,2014-06-20 08:58:09,2014-06-20 09:01:21
2014-06-20 08:53:47,5,9694,2014-06-20 08:55:58,NULL,NULL,2014-06-20 08:58:44
2014-06-20 08:53:59,20,NULL,NULL,NULL,NULL,2014-06-20 08:55:44
2014-06-20 08:54:03,2,8373,2014-06-20 08:56:23,NULL,NULL,2014-06-20 08:59:39
2014-06-20 08:54:13,20,1065,2014-06-20 08:56:34,NULL,NULL,2014-06-20 09:01:48
2014-06-20 08:54:22,2,9109,2014-06-20 08:57:00,NULL,NULL,2014-06-20 09:03:57
2014-06-20 08:54:33,2,6943,2014-06-20 08:57:19,NULL,NULL,2014-06-20 09:00:12
