date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-06-24 10:21:05,11,9573,2014-06-24 10:22:14,2014-06-24 10:23:34,2014-06-24 10:24:41,2014-06-24 10:26:07
2014-06-24 10:21:06,20,9422,2014-06-24 10:22:18,NULL,NULL,2014-06-24 10:27:23
2014-06-24 10:21:17,5,7531,2014-06-24 10:22:15,2014-06-24 10:25:27,2014-06-24 10:26:22,2014-06-24 10:34:59
2014-06-24 10:21:21,5,9826,2014-06-24 10:22:32,2014-06-24 10:25:37,2014-06-24 10:26:55,2014-06-24 10:28:41
2014-06-24 10:21:33,9,7003,2014-06-24 10:22:33,NULL,NULL,2014-06-24 10:22:56
2014-06-24 10:21:35,20,7479,2014-06-24 10:22:54,NULL,2014-06-24 10:23:29,2014-06-24 10:28:53
2014-06-24 10:21:36,5,9503,2014-06-24 10:22:41,NULL,NULL,2014-06-24 10:27:00
2014-06-24 10:21:39,5,NULL,NULL,NULL,NULL,2014-06-24 10:21:51
2014-06-24 10:21:43,5,1046,2014-06-24 10:22:48,2014-06-24 10:29:07,NULL,2014-06-24 10:30:31
2014-06-24 10:21:47,2,8717,2014-06-24 10:23:07,NULL,NULL,2014-06-24 10:31:27
2014-06-24 10:22:03,20,8189,2014-06-24 10:23:02,NULL,NULL,2014-06-24 10:29:45
2014-06-24 10:22:21,11,6917,2014-06-24 10:23:08,2014-06-24 10:26:16,NULL,2014-06-24 10:31:22
2014-06-24 10:22:23,5,6930,2014-06-24 10:23:10,2014-06-24 10:25:14,2014-06-24 10:26:22,2014-06-24 10:28:25
2014-06-24 10:22:27,20,8592,2014-06-24 10:23:12,NULL,NULL,2014-06-24 10:24:52
2014-06-24 10:22:30,20,6989,2014-06-24 10:23:07,NULL,NULL,2014-06-24 10:29:04
2014-06-24 10:22:34,11,7003,2014-06-24 10:23:09,2014-06-24 10:25:07,2014-06-24 10:26:02,2014-06-24 10:41:41
2014-06-24 10:22:34,20,8514,2014-06-24 10:23:11,NULL,NULL,2014-06-24 10:24:18
2014-06-24 10:22:37,2,8384,2014-06-24 10:23:13,NULL,NULL,2014-06-24 10:25:29
2014-06-24 10:22:41,5,8191,2014-06-24 10:23:32,NULL,NULL,2014-06-24 10:29:12
2014-06-24 10:22:44,2,9567,2014-06-24 10:23:32,NULL,NULL,2014-06-24 10:27:39
2014-06-24 10:22:45,2,8720,2014-06-24 10:23:33,NULL,NULL,2014-06-24 10:33:15
2014-06-24 10:22:48,5,6946,2014-06-24 10:23:29,NULL,NULL,2014-06-24 10:24:39
2014-06-24 10:22:49,11,7479,2014-06-24 10:23:34,2014-06-24 10:25:18,NULL,2014-06-24 10:29:24
2014-06-24 10:22:56,5,9113,2014-06-24 10:23:44,NULL,NULL,2014-06-24 10:28:52
2014-06-24 10:23:06,20,8192,2014-06-24 10:23:48,NULL,NULL,2014-06-24 10:26:45
2014-06-24 10:23:11,2,6929,2014-06-24 10:24:01,2014-06-24 10:25:56,2014-06-24 10:27:03,2014-06-24 10:30:58
2014-06-24 10:23:20,5,1040,2014-06-24 10:24:12,2014-06-24 10:27:34,2014-06-24 10:28:29,2014-06-24 10:29:24
2014-06-24 10:23:21,5,8514,2014-06-24 10:24:22,NULL,NULL,2014-06-24 10:27:46
2014-06-24 10:23:30,5,9573,2014-06-24 10:24:43,2014-06-24 10:29:16,2014-06-24 10:30:15,2014-06-24 10:44:52
2014-06-24 10:23:47,9,7039,2014-06-24 10:24:44,NULL,NULL,2014-06-24 10:24:58
2014-06-24 10:23:54,5,8730,2014-06-24 10:24:45,2014-06-24 10:26:32,2014-06-24 10:27:22,2014-06-24 10:33:46
2014-06-24 10:23:54,2,6946,2014-06-24 10:24:45,NULL,NULL,2014-06-24 10:27:42
2014-06-24 10:23:59,11,9510,2014-06-24 10:24:47,NULL,NULL,2014-06-24 10:28:08
2014-06-24 10:24:05,5,8373,2014-06-24 10:24:48,NULL,NULL,2014-06-24 10:27:17
2014-06-24 10:24:08,20,6934,2014-06-24 10:24:51,NULL,NULL,2014-06-24 10:39:44
2014-06-24 10:24:10,20,8592,2014-06-24 10:24:57,2014-06-24 10:26:28,NULL,2014-06-24 10:28:51
2014-06-24 10:24:13,5,NULL,NULL,NULL,NULL,2014-06-24 10:24:49
2014-06-24 10:24:15,9,1047,2014-06-24 10:25:03,NULL,NULL,2014-06-24 10:35:13
2014-06-24 10:24:19,5,1043,2014-06-24 10:25:09,2014-06-24 10:26:26,NULL,2014-06-24 10:27:56
2014-06-24 10:24:21,5,7440,2014-06-24 10:25:05,NULL,NULL,2014-06-24 10:30:58
2014-06-24 10:24:26,5,9514,2014-06-24 10:25:10,NULL,NULL,2014-06-24 10:27:42
2014-06-24 10:24:28,20,7039,2014-06-24 10:25:12,NULL,NULL,2014-06-24 10:27:45
2014-06-24 10:24:28,20,6936,2014-06-24 10:25:19,NULL,NULL,2014-06-24 10:31:02
2014-06-24 10:24:33,2,9118,2014-06-24 10:25:15,NULL,NULL,2014-06-24 10:26:40
2014-06-24 10:24:37,20,8725,2014-06-24 10:25:24,NULL,NULL,2014-06-24 10:27:41
2014-06-24 10:24:41,5,1041,2014-06-24 10:25:28,2014-06-24 10:29:11,2014-06-24 10:30:04,2014-06-24 10:31:36
2014-06-24 10:24:45,20,8384,2014-06-24 10:25:30,NULL,NULL,2014-06-24 10:29:14
2014-06-24 10:24:45,5,1038,2014-06-24 10:25:51,NULL,NULL,2014-06-24 10:33:00
2014-06-24 10:24:50,9,9345,2014-06-24 10:25:47,2014-06-24 10:28:01,2014-06-24 10:28:47,2014-06-24 10:33:29
2014-06-24 10:24:50,5,9109,2014-06-24 10:25:48,2014-06-24 10:28:40,2014-06-24 10:29:39,2014-06-24 10:37:53
2014-06-24 10:24:52,5,8721,2014-06-24 10:25:56,NULL,NULL,2014-06-24 10:30:31
2014-06-24 10:24:55,5,7003,2014-06-24 10:26:05,2014-06-24 10:28:18,2014-06-24 10:29:03,2014-06-24 10:32:41
2014-06-24 10:24:57,5,8486,2014-06-24 10:26:06,2014-06-24 10:27:24,2014-06-24 10:27:58,2014-06-24 10:28:57
2014-06-24 10:24:57,5,9433,2014-06-24 10:26:10,2014-06-24 10:27:33,2014-06-24 10:28:47,2014-06-24 10:32:20
2014-06-24 10:25:00,2,7531,2014-06-24 10:26:28,NULL,NULL,2014-06-24 10:29:32
2014-06-24 10:25:00,11,6930,2014-06-24 10:26:25,2014-06-24 10:28:42,2014-06-24 10:29:34,2014-06-24 10:33:13
2014-06-24 10:25:06,11,6940,2014-06-24 10:26:32,2014-06-24 10:28:58,NULL,2014-06-24 10:30:27
2014-06-24 10:25:10,20,9505,2014-06-24 10:26:42,NULL,NULL,2014-06-24 10:38:34
2014-06-24 10:25:13,5,9118,2014-06-24 10:26:45,NULL,NULL,2014-06-24 10:29:22
2014-06-24 10:25:16,20,8192,2014-06-24 10:26:51,NULL,NULL,2014-06-24 10:31:40
2014-06-24 10:25:19,5,9826,2014-06-24 10:27:00,2014-06-24 10:36:19,2014-06-24 10:37:12,2014-06-24 10:39:43
2014-06-24 10:25:21,9,6916,2014-06-24 10:27:07,NULL,NULL,2014-06-24 10:27:57
2014-06-24 10:25:23,20,6929,2014-06-24 10:27:06,NULL,NULL,2014-06-24 10:29:00
2014-06-24 10:25:23,2,9503,2014-06-24 10:27:02,NULL,NULL,2014-06-24 10:34:42
2014-06-24 10:25:33,20,6944,2014-06-24 10:27:07,NULL,NULL,2014-06-24 10:32:52
2014-06-24 10:25:35,5,8373,2014-06-24 10:27:21,NULL,NULL,2014-06-24 10:28:30
2014-06-24 10:25:47,20,9422,2014-06-24 10:27:29,NULL,NULL,2014-06-24 10:30:33
2014-06-24 10:25:56,20,NULL,NULL,NULL,NULL,2014-06-24 10:26:33
2014-06-24 10:25:57,20,8730,2014-06-24 10:27:25,NULL,NULL,2014-06-24 10:31:25
2014-06-24 10:26:03,5,9341,NULL,NULL,NULL,2014-06-24 10:27:30
2014-06-24 10:26:04,2,9567,2014-06-24 10:27:45,NULL,NULL,2014-06-24 10:34:46
2014-06-24 10:26:05,20,9509,2014-06-24 10:27:42,NULL,NULL,2014-06-24 10:33:35
2014-06-24 10:26:11,20,8725,2014-06-24 10:27:47,NULL,NULL,2014-06-24 10:31:42
2014-06-24 10:26:16,5,6946,2014-06-24 10:27:48,NULL,NULL,2014-06-24 10:32:35
2014-06-24 10:26:18,5,NULL,NULL,NULL,NULL,2014-06-24 10:27:12
2014-06-24 10:26:19,5,7502,2014-06-24 10:27:46,NULL,NULL,2014-06-24 10:31:18
2014-06-24 10:26:19,20,9514,2014-06-24 10:27:47,2014-06-24 10:33:10,2014-06-24 10:34:03,2014-06-24 10:36:58
2014-06-24 10:26:21,5,7039,2014-06-24 10:27:48,2014-06-24 10:29:21,2014-06-24 10:30:46,2014-06-24 10:34:57
2014-06-24 10:26:26,20,7002,2014-06-24 10:27:58,NULL,NULL,2014-06-24 10:31:23
2014-06-24 10:26:28,2,NULL,NULL,NULL,NULL,2014-06-24 10:27:26
2014-06-24 10:26:41,20,6916,2014-06-24 10:28:00,NULL,NULL,2014-06-24 10:32:47
2014-06-24 10:26:42,2,NULL,NULL,NULL,NULL,2014-06-24 10:27:53
2014-06-24 10:26:49,11,1043,2014-06-24 10:28:02,2014-06-24 10:30:06,NULL,2014-06-24 10:31:20
2014-06-24 10:26:59,5,8514,2014-06-24 10:28:00,NULL,NULL,2014-06-24 10:29:23
2014-06-24 10:27:02,11,8486,2014-06-24 10:28:01,2014-06-24 10:29:55,2014-06-24 10:31:19,2014-06-24 10:35:54
2014-06-24 10:27:07,5,9510,2014-06-24 10:28:12,NULL,NULL,2014-06-24 10:30:11
2014-06-24 10:27:10,9,NULL,NULL,NULL,NULL,2014-06-24 10:27:37
2014-06-24 10:27:11,5,6984,2014-06-24 10:28:33,NULL,NULL,2014-06-24 10:30:32
2014-06-24 10:27:20,5,9430,2014-06-24 10:28:32,NULL,NULL,2014-06-24 10:36:50
2014-06-24 10:27:25,5,1040,2014-06-24 10:28:33,2014-06-24 10:31:45,2014-06-24 10:33:04,2014-06-24 10:35:00
2014-06-24 10:27:26,5,8373,2014-06-24 10:28:36,NULL,NULL,2014-06-24 10:33:04
2014-06-24 10:27:28,2,9433,2014-06-24 10:28:50,NULL,NULL,2014-06-24 10:31:53
2014-06-24 10:27:30,11,9341,2014-06-24 10:27:31,2014-06-24 10:31:13,NULL,2014-06-24 10:34:45
2014-06-24 10:27:48,5,9345,2014-06-24 10:28:50,NULL,NULL,2014-06-24 10:28:50
2014-06-24 10:27:49,20,9345,2014-06-24 10:28:51,NULL,NULL,2014-06-24 10:35:59
2014-06-24 10:27:53,11,8592,2014-06-24 10:28:57,2014-06-24 10:30:28,NULL,2014-06-24 10:32:15
2014-06-24 10:28:06,20,9113,2014-06-24 10:28:59,NULL,NULL,2014-06-24 10:33:34
2014-06-24 10:28:08,2,6929,2014-06-24 10:29:06,2014-06-24 10:32:34,NULL,2014-06-24 10:35:30
2014-06-24 10:28:17,5,6989,2014-06-24 10:29:10,2014-06-24 10:32:08,2014-06-24 10:33:10,2014-06-24 10:45:31
2014-06-24 10:28:18,2,7003,2014-06-24 10:29:08,NULL,NULL,2014-06-24 10:30:50
2014-06-24 10:28:22,20,7427,2014-06-24 10:29:12,NULL,NULL,2014-06-24 10:32:43
2014-06-24 10:28:27,18,9698,2014-06-24 10:29:18,NULL,NULL,2014-06-24 10:36:27
2014-06-24 10:28:37,5,8191,2014-06-24 10:29:18,2014-06-24 10:32:06,NULL,2014-06-24 10:33:54
2014-06-24 10:28:48,5,9118,2014-06-24 10:29:28,2014-06-24 10:32:23,2014-06-24 10:34:07,2014-06-24 10:37:24
2014-06-24 10:28:48,20,7479,2014-06-24 10:29:30,NULL,NULL,2014-06-24 10:34:00
2014-06-24 10:28:54,5,8384,2014-06-24 10:29:30,2014-06-24 10:31:00,2014-06-24 10:31:41,2014-06-24 10:33:45
2014-06-24 10:28:56,0,6930,2014-06-24 10:29:38,NULL,NULL,2014-06-24 10:36:14
2014-06-24 10:28:58,5,NULL,NULL,NULL,NULL,2014-06-24 10:29:31
2014-06-24 10:29:01,5,7531,2014-06-24 10:29:37,NULL,NULL,2014-06-24 10:48:42
2014-06-24 10:29:02,11,8514,2014-06-24 10:29:34,NULL,NULL,2014-06-24 10:31:37
2014-06-24 10:29:06,20,9109,2014-06-24 10:29:41,NULL,NULL,2014-06-24 10:34:05
2014-06-24 10:29:13,11,8749,2014-06-24 10:29:44,2014-06-24 10:31:10,2014-06-24 10:31:51,2014-06-24 10:33:06
2014-06-24 10:29:16,2,8189,2014-06-24 10:29:51,NULL,NULL,2014-06-24 10:38:06
2014-06-24 10:29:17,11,1045,2014-06-24 10:29:58,2014-06-24 10:32:13,NULL,2014-06-24 10:33:50
2014-06-24 10:29:18,5,1041,2014-06-24 10:30:06,NULL,NULL,2014-06-24 10:37:27
2014-06-24 10:29:20,0,6940,2014-06-24 10:30:33,2014-06-24 10:32:27,2014-06-24 10:34:15,2014-06-24 10:46:00
2014-06-24 10:29:21,5,9510,2014-06-24 10:30:17,2014-06-24 10:31:38,NULL,2014-06-24 10:34:22
2014-06-24 10:29:34,5,9573,2014-06-24 10:30:18,2014-06-24 10:31:47,NULL,2014-06-24 10:33:17
2014-06-24 10:29:36,11,8721,2014-06-24 10:30:36,2014-06-24 10:31:43,NULL,2014-06-24 10:32:59
2014-06-24 10:29:50,5,1046,2014-06-24 10:30:37,2014-06-24 10:34:07,2014-06-24 10:35:20,2014-06-24 10:40:50
2014-06-24 10:29:51,11,6984,2014-06-24 10:30:38,NULL,NULL,2014-06-24 10:33:09
2014-06-24 10:29:51,5,9425,2014-06-24 10:30:33,NULL,NULL,2014-06-24 10:34:11
2014-06-24 10:29:53,20,9422,2014-06-24 10:30:39,NULL,NULL,2014-06-24 10:33:04
2014-06-24 10:30:00,13,9110,2014-06-24 10:30:39,NULL,NULL,2014-06-24 10:31:40
2014-06-24 10:30:04,2,9423,2014-06-24 10:30:42,NULL,NULL,2014-06-24 10:34:41
2014-06-24 10:30:12,5,7039,2014-06-24 10:30:51,NULL,NULL,2014-06-24 10:34:43
2014-06-24 10:30:22,13,7003,2014-06-24 10:30:55,2014-06-24 10:32:15,2014-06-24 10:33:01,2014-06-24 10:36:32
2014-06-24 10:30:29,2,6936,2014-06-24 10:31:03,NULL,NULL,2014-06-24 10:35:35
2014-06-24 10:30:32,5,9687,2014-06-24 10:31:21,2014-06-24 10:35:02,2014-06-24 10:36:44,2014-06-24 10:38:18
2014-06-24 10:30:39,5,6917,2014-06-24 10:31:27,2014-06-24 10:33:45,2014-06-24 10:34:39,2014-06-24 10:39:38
2014-06-24 10:30:43,2,8486,2014-06-24 10:31:22,NULL,NULL,2014-06-24 10:32:39
2014-06-24 10:30:48,11,7002,2014-06-24 10:31:26,2014-06-24 10:33:28,2014-06-24 10:35:26,2014-06-24 10:38:47
2014-06-24 10:30:51,11,8717,2014-06-24 10:31:33,NULL,NULL,2014-06-24 10:34:21
2014-06-24 10:30:53,5,8730,2014-06-24 10:31:29,2014-06-24 10:35:01,2014-06-24 10:36:06,2014-06-24 10:39:59
2014-06-24 10:30:54,2,9110,2014-06-24 10:31:40,NULL,NULL,2014-06-24 10:33:22
2014-06-24 10:31:13,5,7440,2014-06-24 10:31:29,2014-06-24 10:32:15,2014-06-24 10:32:56,2014-06-24 10:36:40
2014-06-24 10:31:20,20,1064,2014-06-24 10:31:21,NULL,NULL,2014-06-24 10:36:45
2014-06-24 10:31:21,20,8725,2014-06-24 10:31:47,2014-06-24 10:35:38,NULL,2014-06-24 10:38:48
2014-06-24 10:31:23,2,8514,2014-06-24 10:31:45,NULL,NULL,2014-06-24 10:34:15
2014-06-24 10:31:24,20,8384,2014-06-24 10:31:45,NULL,NULL,2014-06-24 10:36:06
2014-06-24 10:31:40,5,8749,2014-06-24 10:31:53,NULL,NULL,2014-06-24 10:34:14
2014-06-24 10:31:44,20,NULL,NULL,NULL,NULL,2014-06-24 10:31:46
2014-06-24 10:31:45,20,9433,2014-06-24 10:31:58,NULL,NULL,2014-06-24 10:36:51
2014-06-24 10:31:51,20,8592,2014-06-24 10:32:21,NULL,NULL,2014-06-24 10:36:56
2014-06-24 10:31:53,20,6933,2014-06-24 10:32:30,NULL,NULL,2014-06-24 10:35:42
2014-06-24 10:31:55,11,9688,2014-06-24 10:32:00,NULL,NULL,2014-06-24 10:33:11
2014-06-24 10:32:02,5,9689,2014-06-24 10:32:14,2014-06-24 10:35:40,2014-06-24 10:36:30,2014-06-24 10:40:55
2014-06-24 10:32:06,20,1069,2014-06-24 10:32:31,NULL,NULL,2014-06-24 10:36:03
2014-06-24 10:32:11,5,6946,2014-06-24 10:32:40,NULL,NULL,2014-06-24 10:36:06
2014-06-24 10:32:12,11,8486,2014-06-24 10:32:42,NULL,NULL,2014-06-24 10:32:46
2014-06-24 10:32:17,20,1067,2014-06-24 10:32:35,2014-06-24 10:34:21,2014-06-24 10:34:58,2014-06-24 10:36:40
2014-06-24 10:32:23,2,7427,2014-06-24 10:32:48,NULL,NULL,2014-06-24 10:34:55
2014-06-24 10:32:25,5,6916,2014-06-24 10:32:52,2014-06-24 10:34:24,2014-06-24 10:35:00,2014-06-24 10:36:30
2014-06-24 10:32:26,5,6944,2014-06-24 10:32:57,2014-06-24 10:35:52,2014-06-24 10:37:26,2014-06-24 10:39:53
2014-06-24 10:32:27,5,1042,2014-06-24 10:33:03,2014-06-24 10:38:22,2014-06-24 10:40:16,2014-06-24 10:46:00
2014-06-24 10:32:30,5,1038,2014-06-24 10:33:06,NULL,NULL,2014-06-24 10:41:27
2014-06-24 10:32:34,5,8486,2014-06-24 10:33:02,2014-06-24 10:34:44,2014-06-24 10:35:42,2014-06-24 10:37:59
2014-06-24 10:32:42,20,1068,2014-06-24 10:32:47,NULL,NULL,2014-06-24 10:34:35
2014-06-24 10:32:43,2,7003,2014-06-24 10:33:05,NULL,NULL,2014-06-24 10:37:52
2014-06-24 10:32:48,5,7440,2014-06-24 10:33:02,NULL,NULL,2014-06-24 10:35:33
2014-06-24 10:32:49,2,9422,2014-06-24 10:33:10,NULL,NULL,2014-06-24 10:39:21
2014-06-24 10:33:01,5,1040,2014-06-24 10:33:07,2014-06-24 10:33:50,2014-06-24 10:34:23,2014-06-24 10:36:15
2014-06-24 10:33:12,5,6984,2014-06-24 10:33:13,2014-06-24 10:37:20,NULL,2014-06-24 10:37:59
2014-06-24 10:33:14,5,8373,2014-06-24 10:33:15,NULL,NULL,2014-06-24 10:36:04
2014-06-24 10:33:17,11,9688,2014-06-24 10:33:18,2014-06-24 10:37:36,2014-06-24 10:38:35,2014-06-24 10:45:52
2014-06-24 10:33:23,20,9573,2014-06-24 10:33:24,NULL,NULL,2014-06-24 10:37:17
2014-06-24 10:33:23,5,9110,2014-06-24 10:33:24,NULL,NULL,2014-06-24 10:37:07
2014-06-24 10:33:25,20,6989,2014-06-24 10:33:26,NULL,NULL,2014-06-24 10:37:55
2014-06-24 10:33:27,5,9509,2014-06-24 10:33:40,NULL,NULL,2014-06-24 10:34:51
2014-06-24 10:33:39,5,9113,2014-06-24 10:33:40,2014-06-24 10:35:14,2014-06-24 10:35:39,2014-06-24 10:37:19
2014-06-24 10:33:48,2,8191,2014-06-24 10:34:00,NULL,NULL,2014-06-24 10:39:40
2014-06-24 10:33:49,5,1039,2014-06-24 10:33:50,NULL,NULL,2014-06-24 10:34:46
2014-06-24 10:33:52,2,8729,2014-06-24 10:34:07,NULL,NULL,2014-06-24 10:36:15
2014-06-24 10:33:57,5,1045,2014-06-24 10:33:57,NULL,NULL,2014-06-24 10:36:55
2014-06-24 10:33:58,5,9514,2014-06-24 10:34:08,2014-06-24 10:39:44,2014-06-24 10:40:36,2014-06-24 10:44:46
2014-06-24 10:34:00,9,9425,2014-06-24 10:34:16,NULL,NULL,2014-06-24 10:42:48
2014-06-24 10:34:04,5,9118,2014-06-24 10:34:12,2014-06-24 10:36:04,2014-06-24 10:38:09,2014-06-24 10:42:46
2014-06-24 10:34:17,5,6940,2014-06-24 10:34:18,NULL,NULL,2014-06-24 10:36:10
2014-06-24 10:34:27,2,9109,2014-06-24 10:34:28,NULL,NULL,2014-06-24 10:37:07
2014-06-24 10:34:32,11,8749,2014-06-24 10:34:33,2014-06-24 10:36:55,2014-06-24 10:37:53,2014-06-24 10:40:05
2014-06-24 10:34:40,20,1065,2014-06-24 10:34:41,NULL,NULL,2014-06-24 10:38:52
2014-06-24 10:34:45,5,8514,2014-06-24 10:34:46,NULL,NULL,2014-06-24 10:36:06
2014-06-24 10:34:52,2,8717,2014-06-24 10:34:53,2014-06-24 10:40:44,2014-06-24 10:41:51,2014-06-24 10:44:29
2014-06-24 10:34:55,2,6917,2014-06-24 10:34:56,NULL,NULL,2014-06-24 10:41:10
2014-06-24 10:34:56,5,1040,2014-06-24 10:34:57,NULL,NULL,2014-06-24 10:36:33
2014-06-24 10:35:04,20,1068,2014-06-24 10:35:05,NULL,NULL,2014-06-24 10:41:53
2014-06-24 10:35:05,5,9423,2014-06-24 10:35:06,NULL,NULL,2014-06-24 10:36:15
2014-06-24 10:35:17,5,9567,2014-06-24 10:35:18,NULL,NULL,2014-06-24 10:37:17
2014-06-24 10:35:22,2,7427,2014-06-24 10:35:23,NULL,NULL,2014-06-24 10:41:28
2014-06-24 10:35:23,5,9341,2014-06-24 10:35:24,2014-06-24 10:39:36,2014-06-24 10:43:08,2014-06-24 10:45:54
2014-06-24 10:35:24,5,1039,2014-06-24 10:35:25,2014-06-24 10:41:44,2014-06-24 10:42:54,2014-06-24 10:50:31
2014-06-24 10:35:30,5,9509,2014-06-24 10:35:31,2014-06-24 10:36:13,2014-06-24 10:36:36,2014-06-24 10:37:25
2014-06-24 10:35:33,9,6916,2014-06-24 10:35:33,2014-06-24 10:37:15,2014-06-24 10:37:57,2014-06-24 10:42:55
2014-06-24 10:35:34,20,1067,2014-06-24 10:35:35,NULL,NULL,2014-06-24 10:36:34
2014-06-24 10:35:44,2,7039,2014-06-24 10:35:45,NULL,NULL,2014-06-24 10:38:45
2014-06-24 10:35:47,2,7002,2014-06-24 10:35:48,NULL,NULL,2014-06-24 10:41:36
2014-06-24 10:35:50,2,6929,2014-06-24 10:35:51,2014-06-24 10:37:42,2014-06-24 10:38:31,2014-06-24 10:40:08
2014-06-24 10:35:52,11,1046,2014-06-24 10:35:53,2014-06-24 10:37:45,2014-06-24 10:39:07,2014-06-24 10:45:37
2014-06-24 10:36:02,5,6936,2014-06-24 10:36:03,2014-06-24 10:37:58,2014-06-24 10:38:52,2014-06-24 10:46:53
2014-06-24 10:36:03,2,6933,2014-06-24 10:36:04,NULL,NULL,2014-06-24 10:46:30
2014-06-24 10:36:12,5,7440,2014-06-24 10:36:14,2014-06-24 10:37:57,2014-06-24 10:38:57,2014-06-24 10:41:00
2014-06-24 10:36:13,2,9113,2014-06-24 10:36:14,NULL,NULL,2014-06-24 10:37:25
2014-06-24 10:36:14,20,8486,2014-06-24 10:36:15,NULL,NULL,2014-06-24 10:39:53
2014-06-24 10:36:25,5,9345,2014-06-24 10:36:25,2014-06-24 10:38:20,2014-06-24 10:39:12,2014-06-24 10:42:02
2014-06-24 10:36:30,2,6946,2014-06-24 10:36:31,NULL,NULL,2014-06-24 10:42:45
2014-06-24 10:36:33,5,8373,2014-06-24 10:36:34,2014-06-24 10:38:42,NULL,2014-06-24 10:40:56
2014-06-24 10:36:35,11,8730,2014-06-24 10:36:36,2014-06-24 10:39:01,2014-06-24 10:41:05,2014-06-24 10:43:22
2014-06-24 10:36:42,5,6940,2014-06-24 10:36:43,2014-06-24 10:37:46,2014-06-24 10:38:22,2014-06-24 10:41:42
2014-06-24 10:36:54,5,6930,2014-06-24 10:36:55,2014-06-24 10:38:55,2014-06-24 10:39:24,2014-06-24 10:42:34
2014-06-24 10:36:54,2,8384,2014-06-24 10:36:55,NULL,NULL,2014-06-24 10:38:45
2014-06-24 10:36:58,11,9423,2014-06-24 10:36:59,2014-06-24 10:38:17,NULL,2014-06-24 10:39:29
2014-06-24 10:37:08,5,8729,2014-06-24 10:37:09,2014-06-24 10:37:55,NULL,2014-06-24 10:39:11
2014-06-24 10:37:18,5,9689,2014-06-24 10:37:19,2014-06-24 10:39:17,NULL,2014-06-24 10:40:33
2014-06-24 10:37:23,16,1040,2014-06-24 10:37:24,NULL,NULL,2014-06-24 10:41:27
2014-06-24 10:37:28,5,9509,2014-06-24 10:37:29,NULL,NULL,2014-06-24 10:37:43
2014-06-24 10:37:28,5,9687,2014-06-24 10:37:29,2014-06-24 10:43:17,2014-06-24 10:44:23,2014-06-24 10:48:59
2014-06-24 10:37:34,5,9430,2014-06-24 10:37:35,2014-06-24 10:38:50,2014-06-24 10:40:04,2014-06-24 10:44:16
2014-06-24 10:37:36,9,1045,2014-06-24 10:37:37,NULL,NULL,2014-06-24 10:45:11
2014-06-24 10:37:37,5,8592,2014-06-24 10:37:38,2014-06-24 10:39:58,NULL,2014-06-24 10:41:25
2014-06-24 10:37:37,11,8514,2014-06-24 10:37:38,2014-06-24 10:39:38,NULL,2014-06-24 10:40:52
2014-06-24 10:37:43,5,9110,2014-06-24 10:37:44,NULL,NULL,2014-06-24 10:40:35
2014-06-24 10:37:45,0,9826,2014-06-24 10:37:46,NULL,NULL,2014-06-24 10:44:36
2014-06-24 10:37:45,5,9109,2014-06-24 10:37:46,2014-06-24 10:39:05,2014-06-24 10:39:33,2014-06-24 10:41:42
2014-06-24 10:37:50,16,9573,2014-06-24 10:37:51,NULL,NULL,2014-06-24 10:41:29
2014-06-24 10:37:59,5,9567,2014-06-24 10:38:00,2014-06-24 10:40:12,2014-06-24 10:40:47,2014-06-24 10:44:56
2014-06-24 10:37:59,11,9113,2014-06-24 10:38:00,2014-06-24 10:39:20,NULL,2014-06-24 10:41:01
2014-06-24 10:38:03,20,1069,2014-06-24 10:38:04,NULL,NULL,2014-06-24 10:42:42
2014-06-24 10:38:04,2,6944,2014-06-24 10:38:05,NULL,NULL,2014-06-24 10:43:16
2014-06-24 10:38:08,5,1041,2014-06-24 10:38:09,NULL,NULL,2014-06-24 10:44:11
2014-06-24 10:38:13,11,9509,2014-06-24 10:38:14,NULL,NULL,2014-06-24 10:40:21
2014-06-24 10:38:14,5,7003,2014-06-24 10:38:15,NULL,NULL,2014-06-24 10:39:25
2014-06-24 10:38:16,5,8749,2014-06-24 10:38:17,2014-06-24 10:40:09,NULL,2014-06-24 10:41:18
2014-06-24 10:38:17,5,6989,2014-06-24 10:38:18,2014-06-24 10:39:19,2014-06-24 10:39:47,2014-06-24 10:46:15
2014-06-24 10:38:29,5,6916,2014-06-24 10:38:30,2014-06-24 10:41:06,2014-06-24 10:42:21,2014-06-24 10:45:20
2014-06-24 10:38:31,5,6984,2014-06-24 10:38:32,2014-06-24 10:42:25,2014-06-24 10:43:12,2014-06-24 10:43:21
2014-06-24 10:38:33,5,8189,2014-06-24 10:38:34,2014-06-24 10:40:57,2014-06-24 10:41:28,2014-06-24 10:45:22
2014-06-24 10:38:50,5,6940,2014-06-24 10:38:51,2014-06-24 10:41:41,2014-06-24 10:42:26,2014-06-24 10:48:09
2014-06-24 10:38:55,11,6929,2014-06-24 10:38:56,2014-06-24 10:41:13,2014-06-24 10:42:04,2014-06-24 10:47:27
2014-06-24 10:38:55,16,9688,2014-06-24 10:38:56,NULL,NULL,2014-06-24 10:41:28
2014-06-24 10:39:05,2,9118,2014-06-24 10:39:06,NULL,NULL,2014-06-24 10:50:28
2014-06-24 10:39:05,5,7039,2014-06-24 10:39:06,NULL,NULL,2014-06-24 10:41:02
2014-06-24 10:39:05,5,8725,2014-06-24 10:39:06,2014-06-24 10:40:28,NULL,2014-06-24 10:43:46
